gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000026077	27.638780454173684	23.62835693359375	52.034644412994375
ENSMUSG00000039956	27.614628210663795	28.498722076416016	57.776521301269526
ENSMUSG00000032098	27.61372137069702	19.94125900268555	46.13797597885131
ENSMUSG00000068876	27.609304450452328	18.516070127487183	72.89923000335693
ENSMUSG00000056162	27.608271077275276	22.971245670318602	54.038389110565184
ENSMUSG00000027831	27.577725738286972	19.824596071243285	55.49759664535522
ENSMUSG00000025492	27.565597277134657	26.350918912887572	57.10146207809448
ENSMUSG00000066170	27.561961576342583	17.15055866241455	57.13811712265014
ENSMUSG00000098318	27.5173952113837	23.13264298439026	67.21465377807614
ENSMUSG00000023942	27.514738004654646	22.633846712112426	49.05413942337035
ENSMUSG00000036504	27.511961742304265	26.052221822738648	52.23498992919921
ENSMUSG00000056973	27.504853058606386	23.634898090362547	53.05623188018798
ENSMUSG00000108655	27.50418581813574	20.141081047058105	58.45936622619628
ENSMUSG00000023243	27.48927018791437	21.974567937850953	52.043263816833495
ENSMUSG00000064655	27.484939754009247	21.27667236328125	49.91956377029416
ENSMUSG00000018211	27.45115771330893	19.956430530548097	57.216371059417725
ENSMUSG00000022389	27.435588032007217	19.48782935142517	56.14992809295653
ENSMUSG00000044338	27.40770206786692	17.64005751609802	53.99558582305907
ENSMUSG00000103983	27.404282048344612	23.058252573013306	53.025002002716064
ENSMUSG00000107390	27.401468321681023	21.472947788238525	59.14169120788574
ENSMUSG00000016200	27.397383945062757	17.72376561164856	72.87124004364013
ENSMUSG00000042043	27.39185282588005	19.093429851531983	52.26998023986816
ENSMUSG00000041220	27.380141835659742	14.591555118560791	65.86515197753906
ENSMUSG00000093355	27.369190312922	22.315606117248535	55.812523555755604
ENSMUSG00000022425	27.366384871304035	20.38691077232361	43.16225814819336
ENSMUSG00000028671	27.346139032393694	24.05456862449646	65.51516895294189
ENSMUSG00000090077	27.33395177870989	22.657973957061767	47.801641559600796
ENSMUSG00000027469	27.330915093421936	21.929776096343993	51.19715795516968
ENSMUSG00000022351	27.328610103577375	14.74287793636322	78.66799373626708
ENSMUSG00000058914	27.31830258667469	26.434385299682617	55.256593132019034
ENSMUSG00000060860	27.275575190782547	26.124613189697264	49.44198942184447
ENSMUSG00000042625	27.262375086545944	24.185668611526488	57.829760456085204
ENSMUSG00000038526	27.26218082383275	24.433820009231567	57.68686790466307
ENSMUSG00000109378	27.255393965169787	17.775353336334227	73.71803283691406
ENSMUSG00000029829	27.25499115139246	21.880155563354492	57.252693367004376
ENSMUSG00000120425	27.240272356197238	24.639484405517578	62.187473964691144
ENSMUSG00000090877	27.233868096023798	19.01724739074707	51.58189764022826
ENSMUSG00000105622	27.20519731193781	20.484748888015748	60.424449825286864
ENSMUSG00000047909	27.185572743415833	26.05099673271179	62.3849678993225
ENSMUSG00000024292	27.179888546466827	15.352404594421387	67.8117929458618
ENSMUSG00000002409	27.17490990832448	20.436375761032103	53.417965602874744
ENSMUSG00000101599	27.170448645949364	24.58939905166626	67.19236850738523
ENSMUSG00000042371	27.13571984320879	16.684839820861818	53.25419178009033
ENSMUSG00000050071	27.12066487967968	21.899660110473633	59.64894237518307
ENSMUSG00000024186	27.098562262952328	21.65316958427429	62.7254524230957
ENSMUSG00000030364	27.09172473847866	22.391301298141478	64.48438835144039
ENSMUSG00000033475	27.07089601457119	19.07851700782776	70.87381610870361
ENSMUSG00000045328	27.066746540367603	21.840471076965333	61.20056610107415
ENSMUSG00000086587	27.047039821743965	21.181789875030518	48.32493658065795
ENSMUSG00000087968	27.044102776795626	20.020116901397706	49.1853283882141
ENSMUSG00000100992	27.03945927321911	20.538873624801635	48.7304310798645
ENSMUSG00000029641	27.034420304000378	17.22123513221741	64.37035999298094
ENSMUSG00000031609	27.029314324259758	19.839305877685547	59.49282131195067
ENSMUSG00000040111	27.00335254520178	21.3268602848053	53.330146217346154
ENSMUSG00000059201	26.979773750528693	22.70185866355896	66.3432201385498
ENSMUSG00000062901	26.964906565845013	15.213732981681824	69.0135793685913
ENSMUSG00000020309	26.96088892966509	20.28539080619812	56.29815874099731
ENSMUSG00000027800	26.959137450903654	21.92420611381531	67.73637828826904
ENSMUSG00000074715	26.958847608417273	21.7584725856781	47.57569141387939
ENSMUSG00000065226	26.958211375400424	18.780402135849	48.5132438659668
ENSMUSG00000020142	26.923331171274185	18.927675628662108	48.796665668487535
ENSMUSG00000041936	26.899489983916283	17.149407720565797	60.19070415496826
ENSMUSG00000026220	26.890861816704273	21.215042877197266	43.927666664123535
ENSMUSG00000105970	26.87969420850277	18.96215205192566	61.50125102996824
ENSMUSG00000119895	26.865266025066376	22.187080097198486	53.07428340911863
ENSMUSG00000025185	26.859019197523594	18.265791749954225	69.64095363616941
ENSMUSG00000022330	26.852786746807396	21.982694721221925	54.6883485794067
ENSMUSG00000028521	26.842835262417793	17.62140040397644	55.27668237686157
ENSMUSG00000040998	26.814989753067493	17.981017732620238	62.698506927490236
ENSMUSG00000020649	26.81397483125329	20.722016429901124	60.23363800048828
ENSMUSG00002076650	26.789215989410877	26.162425994873047	64.21806373596189
ENSMUSG00000035031	26.77672035805881	20.115028810501098	55.83081541061401
ENSMUSG00000090101	26.765407871454954	17.279779386520385	54.244839000701845
ENSMUSG00000002944	26.742159757763147	19.021300983428954	56.62090520858764
ENSMUSG00002076896	26.726166397333145	17.658256483078002	56.31847200393675
ENSMUSG00000091537	26.70824784040451	21.17724895477295	55.40049438476562
ENSMUSG00000042156	26.623368740081787	25.5467218875885	41.82130413055419
ENSMUSG00000103373	26.617614783346653	18.536652278900146	66.286181640625
ENSMUSG00000028862	26.612115256488323	19.407488536834716	54.92108755111693
ENSMUSG00000064841	26.57286338880658	19.334664058685302	58.18782987594603
ENSMUSG00000024866	26.541570626199245	16.336008071899414	76.69165000915524
ENSMUSG00000028031	26.54141092300415	18.138408660888672	57.859321403503394
ENSMUSG00000071337	26.540619790554047	15.269761562347412	60.64992141723633
ENSMUSG00000121213	26.517187617719173	23.08755087852478	55.33826532363891
ENSMUSG00000021081	26.489763591438532	15.059361457824707	72.36318073272705
ENSMUSG00000039395	26.484403435140848	20.47627830505371	49.09977064132689
ENSMUSG00000044748	26.482829213142395	17.931343507766723	71.70031185150147
ENSMUSG00000102151	26.47824687510729	20.22652473449707	69.77288856506347
ENSMUSG00000055148	26.47572522610426	25.475346660614015	49.005234718322754
ENSMUSG00000039633	26.458403021097183	19.47923936843872	55.287282943725565
ENSMUSG00000056234	26.450485564768314	20.164140462875366	57.77913446426392
ENSMUSG00000020381	26.44505190476775	18.91943464279175	54.752193546295125
ENSMUSG00000078247	26.418248899281025	17.634397506713867	56.75720777511596
ENSMUSG00000024042	26.416950702667236	19.932309341430663	62.41362018585205
ENSMUSG00002075931	26.39758190512657	19.99312252998352	57.16545867919922
ENSMUSG00000034390	26.394610300660133	18.732073640823366	48.901365947723384
ENSMUSG00000035504	26.38592635281384	22.285207557678223	61.37951679229734
ENSMUSG00000042766	26.37286077439785	21.944578981399538	49.35732498168945
ENSMUSG00000103593	26.325443021953106	22.214683389663698	48.256735897064196
ENSMUSG00000062933	26.320998333394527	21.981204986572266	48.53722877502441
ENSMUSG00000030562	26.314444977790117	21.60086054801941	51.573800468444794
ENSMUSG00000077611	26.30435586720705	21.31870608329773	55.61538314819333
ENSMUSG00000050708	26.303665719926357	17.026872634887695	64.40352630615234
ENSMUSG00000028068	26.298128694295883	23.158003997802734	55.52100067138671
ENSMUSG00000044080	26.285085938870907	21.01840329170227	54.28153524398802
ENSMUSG00000032081	26.254586912691593	21.645781135559083	52.62829303741452
ENSMUSG00000021207	26.229103818535805	23.347930908203125	50.93529233932494
ENSMUSG00000006538	26.22543153166771	16.34593892097473	64.24355945587158
ENSMUSG00000085826	26.206012211740017	17.061176538467407	52.36658992767334
ENSMUSG00000031294	26.178496055305004	17.450013971328737	51.98501739501948
ENSMUSG00000031441	26.1652075573802	18.431111001968382	58.068070507049555
ENSMUSG00000040204	26.164104122668505	22.642827701568603	63.567382240295395
ENSMUSG00000038943	26.145532578229904	23.743580198287965	54.992175197601306
ENSMUSG00000117924	26.133458057418466	22.601494073867798	54.85393743515014
ENSMUSG00000030319	26.132949322462082	15.38089315891266	51.37857971191405
ENSMUSG00000026278	26.12903130054474	22.946152782440187	70.50618858337398
ENSMUSG00000071537	26.071969881653786	21.342157793045043	59.988499164581285
ENSMUSG00000075420	26.062615018337965	20.27088098526001	67.0785751342773
ENSMUSG00000027952	26.037108182907104	23.69314956665039	45.2243046760559
ENSMUSG00000023905	25.999541304074228	16.466161727905273	61.2093448638916
ENSMUSG00000104369	25.97719147056341	23.089305448532105	58.636991786956756
ENSMUSG00000108825	25.971197970211506	12.58657763004303	63.110169792175284
ENSMUSG00000026205	25.961388923227787	16.224629855155946	64.0518720626831
ENSMUSG00000022094	25.931186825037003	21.21716990470886	60.237083339691154
ENSMUSG00000027230	25.92065268009901	11.646755242347718	61.61836175918579
ENSMUSG00000118669	25.912368847057223	22.636159563064574	61.7263093948364
ENSMUSG00000063882	25.9121160954237	20.009212493896484	55.97426633834837
ENSMUSG00000017309	25.90939610172063	23.594214057922365	61.681574821472125
ENSMUSG00000108207	25.87187098711729	20.266221809387208	51.95449085235593
ENSMUSG00000110558	25.870876103639603	23.662386846542358	48.76035509109497
ENSMUSG00000028469	25.865313101559877	16.413635110855104	56.64660749435424
ENSMUSG00000002504	25.86494493111968	17.32209367752075	58.92350111007689
ENSMUSG00000015405	25.84973682835698	20.391510343551637	64.78514461517332
ENSMUSG00000116097	25.811159640550613	17.09116311073303	53.72729053497314
ENSMUSG00000021490	25.78752326965332	23.621543407440186	57.30510492324828
ENSMUSG00000090634	25.780668530613184	22.0299870967865	46.92275972366333
ENSMUSG00000074754	25.75359958410263	22.519018173217773	51.60783443450927
ENSMUSG00000041237	25.74590791016817	14.500415802001953	59.507905960083
ENSMUSG00000108067	25.732914842665195	24.592024183273317	51.468469715118395
ENSMUSG00000038690	25.70749542117119	16.708398818969727	57.65364484786986
ENSMUSG00000000531	25.707421742379665	19.143722534179688	49.54583320617676
ENSMUSG00000029804	25.70255772769451	17.629181480407716	69.44067707061767
ENSMUSG00000057060	25.69822007417679	24.22613306045532	47.68270950317381
ENSMUSG00000045871	25.6770096719265	19.395919799804688	51.205408000946036
ENSMUSG00000072082	25.666080489754677	21.84983534812927	52.84500370025632
ENSMUSG00000028222	25.643232714384794	17.5779887676239	52.338637256622306
ENSMUSG00000027907	25.629029759205878	18.670663404464722	56.60948133468625
ENSMUSG00000024780	25.60131973773241	19.838087606430054	53.612729454040526
ENSMUSG00000034258	25.583375371992588	17.30199499130249	60.48753051757812
ENSMUSG00000017688	25.577453151345253	17.93351802825928	59.28959684371948
ENSMUSG00000109628	25.57341586239636	14.652892112731934	49.35209369659424
ENSMUSG00000022500	25.553183559328318	25.999603271484375	62.853201961517314
ENSMUSG00000026639	25.515962183475494	19.276500082015993	57.176333999633776
ENSMUSG00000027848	25.513206973671913	20.246027374267577	60.7851963996887
ENSMUSG00000040952	25.494596242904663	18.606505250930788	51.25280981063841
ENSMUSG00000022194	25.493693314492702	20.99576759338379	55.5456148147583
ENSMUSG00000078664	25.434065088629723	19.60428042411804	67.20799293518066
ENSMUSG00000031808	25.39763256907463	13.587729048728942	65.31821804046628
ENSMUSG00000027698	25.39174922555685	19.183326387405394	49.76320905685423
ENSMUSG00000036764	25.390407405793667	21.632309007644654	57.99060840606685
ENSMUSG00000036372	25.379036709666252	16.998453092575073	55.24157791137689
ENSMUSG00000023064	25.378704197704792	21.246165227890014	57.60714340209961
ENSMUSG00000019942	25.363622471690178	19.873099946975707	53.639827728271484
ENSMUSG00000033960	25.35656424984336	21.77600769996643	49.30028448104858
ENSMUSG00000032911	25.341714173555374	19.430242919921874	48.07599010467529
ENSMUSG00000038453	25.340385161340237	12.32322118282318	75.60518436431883
ENSMUSG00000032526	25.331319201737642	20.006901884078978	58.19948043823241
ENSMUSG00000027715	25.32101199030876	21.93513717651367	49.06873636245727
ENSMUSG00000079494	25.316084176301956	16.936918878555296	50.610817241668684
ENSMUSG00000049775	25.30500293057412	18.972101831436156	58.34516534805297
ENSMUSG00000029414	25.29476298391819	26.06486506462097	48.25670776367187
ENSMUSG00000065952	25.27835886180401	19.505413579940797	45.9802638053894
ENSMUSG00000032719	25.25643379986286	20.996594619750976	62.38897390365599
ENSMUSG00000042514	25.246923983097076	22.37126178741455	48.746570110321024
ENSMUSG00000026355	25.245396465063095	16.325889825820923	56.57879762649535
ENSMUSG00000042675	25.24071714282036	21.813453102111815	52.82894639968872
ENSMUSG00000120963	25.21837093308568	17.28095054626465	53.59030933380125
ENSMUSG00000007038	25.217640187591314	17.936358213424683	48.99969730377197
ENSMUSG00000048546	25.21396054327488	16.52075037956238	51.40978279113769
ENSMUSG00000026827	25.208097983151674	18.58762369155884	55.293006896972635
ENSMUSG00000073702	25.20572336576879	20.01044445037842	50.53130874633787
ENSMUSG00000033533	25.192151933908463	16.91032295227051	54.77590475082395
ENSMUSG00000106069	25.18812957406044	20.747302627563478	43.555036735534664
ENSMUSG00000038305	25.183213723823428	18.812899827957153	60.7991943359375
ENSMUSG00000030711	25.176288403570652	18.487228107452392	43.438991069793694
ENSMUSG00000062825	25.16431064903736	18.13449273109436	57.96908149719238
ENSMUSG00000041605	25.163635686039925	18.07809524536133	55.573116016387935
ENSMUSG00000086290	25.16261649876833	21.48493661880493	49.26626377105712
ENSMUSG00000029093	25.160337552428246	20.46238350868225	52.61912202835081
ENSMUSG00000052684	25.154251616448164	17.14764795303345	53.221951389312736
ENSMUSG00000087963	25.145634844899178	18.398263931274414	53.431587696075425
ENSMUSG00000022382	25.140559054911137	21.033099794387816	63.34552125930786
ENSMUSG00000038375	25.139448314905167	19.49348282814026	57.60251960754395
ENSMUSG00000025981	25.132789216935635	19.97090616226196	45.58326807022094
ENSMUSG00000019874	25.127283163368702	15.272950315475464	58.52061672210693
ENSMUSG00000039646	25.121583450585604	16.971469974517824	55.38543052673338
ENSMUSG00000064339	25.094119410961866	18.714164209365844	47.54413633346557
ENSMUSG00000022018	25.09116182848811	20.169905757904054	44.13360414505004
ENSMUSG00000114247	25.084323033690453	20.684317588806152	61.526358413696265
ENSMUSG00000054312	25.084121145308018	17.39578447341919	65.24725112915038
ENSMUSG00000025290	25.082335866987705	19.133418846130372	47.05225009918209
ENSMUSG00000018697	25.071450893767178	18.909063816070557	55.146025276184076
ENSMUSG00000024621	25.05536948516965	15.01858742237091	46.648601818084714
ENSMUSG00000022595	25.039234206080437	23.096049356460572	57.77085971832269
ENSMUSG00000038717	25.024159535765648	16.877350759506225	52.96542129516601
ENSMUSG00000027699	24.999646373093128	23.7998996257782	57.96371011734005
ENSMUSG00000025321	24.959213875234127	19.324778985977172	50.61167640686034
ENSMUSG00000030878	24.958506852388382	20.869213104248047	41.42174758911132
ENSMUSG00000113326	24.947397869080305	23.50291156768799	60.76906251907348
ENSMUSG00000041895	24.933696314692497	17.335176467895508	48.03337812423705
ENSMUSG00000031861	24.904610864818096	20.40432734489441	48.58016290664673
ENSMUSG00000017718	24.88022517412901	20.73780131340027	51.782612800598145
ENSMUSG00000087590	24.87408307939768	18.6465425491333	62.07311143875119
ENSMUSG00000022861	24.869402799755335	12.159215927124023	63.33893833160399
ENSMUSG00000040694	24.86901551298797	19.327139377593994	63.0708481788635
ENSMUSG00000107689	24.86678623780608	20.69090461730957	50.26914901733399
ENSMUSG00000080538	24.83381548151374	22.85805697441101	56.5963659286499
ENSMUSG00000025207	24.82536481320858	19.170381021499633	61.93546085357665
ENSMUSG00000020077	24.81737794727087	21.172797870635986	66.54796924591064
ENSMUSG00000034825	24.81712330505252	22.799075269699095	61.49564085006712
ENSMUSG00000089281	24.783408891409636	19.319111156463624	48.15703363418578
ENSMUSG00000002808	24.7808987647295	17.850997495651246	60.337722969055164
ENSMUSG00000061477	24.774705156683922	17.193878173828125	49.04896926879883
ENSMUSG00000037754	24.712300024926662	21.661582946777344	49.70022974014281
ENSMUSG00000083380	24.70225236006081	22.56939368247986	42.814322757720944
ENSMUSG00000038803	24.65501407906413	18.46834053993225	54.59010982513427
ENSMUSG00000028712	24.632531613111496	20.11593861579895	54.24642848968504
ENSMUSG00000023915	24.62322604097426	19.314064693450927	46.55639934539795
ENSMUSG00000021040	24.57815445959568	16.621792936325072	54.4517949104309
ENSMUSG00000031445	24.565197091549635	19.19301357269287	53.00585870742797
ENSMUSG00000040693	24.558871421962976	22.388668298721313	50.08132638931274
ENSMUSG00000028327	24.555983617901802	17.840049076080323	56.900646018981924
ENSMUSG00000080365	24.55213162302971	20.16498589515686	48.64497756958008
ENSMUSG00000044349	24.537710312753916	22.28112030029297	60.15474834442138
ENSMUSG00000121092	24.498040521517396	21.62195200920105	63.557113742828356
ENSMUSG00000041301	24.473481755703688	23.55044903755188	51.05208110809324
ENSMUSG00000016239	24.465882446616888	20.83764581680298	61.100309658050534
ENSMUSG00000109311	24.460354283452034	16.99467658996582	47.66495733261107
ENSMUSG00002075453	24.45146256685257	24.15699701309204	54.66794996261596
ENSMUSG00000036437	24.44817553460598	18.60470414161682	73.53836059570312
ENSMUSG00000055430	24.4422762170434	25.629103565216063	46.59299144744873
ENSMUSG00000032420	24.434291679412127	18.198483085632326	52.07422199249267
ENSMUSG00000036110	24.395379904657602	17.55441279411316	60.90410671234129
ENSMUSG00000001473	24.33474988862872	19.604369497299196	49.27201461791992
ENSMUSG00000022661	24.323471941053867	14.520412158966064	51.99988651275635
ENSMUSG00000032068	24.308100298047066	23.7409836769104	52.40578804016111
ENSMUSG00000030283	24.288493134081364	20.2574923992157	51.28423576354977
ENSMUSG00000033985	24.273114077746868	16.64732732772827	50.07342128753662
ENSMUSG00000057841	24.266655206680298	17.75504574775696	45.38549270629881
ENSMUSG00000050271	24.265603698790073	15.60618827342987	54.32554244995117
ENSMUSG00000074254	24.245344392955303	16.468285226821898	52.02796640396117
ENSMUSG00000020255	24.23566099628806	17.79292368888855	64.41966590881347
ENSMUSG00000026676	24.210045453161	18.97702488899231	61.56006660461425
ENSMUSG00000029189	24.204304672777653	17.732177400588988	43.3011339187622
ENSMUSG00000031278	24.180138343013823	22.684299087524415	40.84944219589232
ENSMUSG00000047844	24.179191574454308	20.94020347595215	53.29925870895386
ENSMUSG00000092341	24.17266820371151	19.93035035133362	61.45244426727294
ENSMUSG00000001436	24.138379657641053	14.93911807537079	48.187668800354
ENSMUSG00000025511	24.137214235961437	17.231848764419556	47.2499406814575
ENSMUSG00000090386	24.132838271558285	17.806090974807738	54.83046092987059
ENSMUSG00000087687	24.124602923169732	18.41472134590149	47.28102703094482
ENSMUSG00000065118	24.122000217437744	20.921836280822752	54.776004409790026
ENSMUSG00000026971	24.110528338700533	22.197877836227416	46.70650510787963
ENSMUSG00000035638	24.10696791857481	19.916663932800294	60.76254997253418
ENSMUSG00000031844	24.102403914555907	19.254252672195435	53.51910886764525
ENSMUSG00000034875	24.10101756080985	16.07478623390198	63.971625041961666
ENSMUSG00000086503	24.044455960392952	18.09516234397888	68.66698532104488
ENSMUSG00000020038	24.03925959765911	18.39346499443054	56.318099021911614
ENSMUSG00000015944	24.036728771869093	18.41534399986267	49.31938571929931
ENSMUSG00000024818	24.00889201462269	13.44477937221527	53.295910167694075
ENSMUSG00000002204	23.956325951963663	19.346054077148438	52.231749248504634
ENSMUSG00000036777	23.95130779594183	23.469322204589844	50.109918403625485
ENSMUSG00000022587	23.921996153891087	17.74950499534607	50.38518524169922
ENSMUSG00000060636	23.8992288261652	17.214527130126953	50.90293025970457
ENSMUSG00000035545	23.896019831299782	23.5683385848999	49.822705650329574
ENSMUSG00000038400	23.889934346079826	8.861111545562744	65.26665172576904
ENSMUSG00000015981	23.883630715310574	18.24134063720703	50.659443283081046
ENSMUSG00000032060	23.877546042203903	17.1623215675354	66.75033187866207
ENSMUSG00000033952	23.853220134973526	21.951738357543945	46.97251033782959
ENSMUSG00000029074	23.84824202209711	21.34839744567871	66.47608776092527
ENSMUSG00000032218	23.828213304281235	22.915400743484497	47.43755264282223
ENSMUSG00000061787	23.788062937557697	19.83147325515747	50.97170209884642
ENSMUSG00000024503	23.78781160712242	15.034719753265382	53.397144508361805
ENSMUSG00000058443	23.7692603841424	18.729098272323608	61.817512226104725
ENSMUSG00000074892	23.753001682460308	17.6441819190979	47.11985025405881
ENSMUSG00000030880	23.74392908066511	20.40578236579895	46.54716930389401
ENSMUSG00000103313	23.694472309201956	16.330635404586793	52.27127122879027
ENSMUSG00000065725	23.682909585535526	20.73551106452942	45.769355583190915
ENSMUSG00000114860	23.66517909616232	17.40825171470642	39.39363183975218
ENSMUSG00000040170	23.6579644754529	13.489215993881226	64.16610717773438
ENSMUSG00000007783	23.612910013645887	23.968505859375	55.138000488281186
ENSMUSG00000048096	23.612747617065907	19.948184871673583	47.89568223953244
ENSMUSG00000034926	23.595277585089207	12.20651135444641	58.86268844604492
ENSMUSG00000043091	23.55575020611286	20.723941373825074	52.474018573760986
ENSMUSG00000004951	23.505445212125778	17.747089624404907	52.785431957244846
ENSMUSG00000053862	23.498183516785502	16.782819747924805	59.09336309432981
ENSMUSG00000062997	23.49473052471876	17.10248007774353	52.728110980987466
ENSMUSG00000096956	23.457639193162322	16.82390899658203	43.27160768508908
ENSMUSG00000063511	23.434335622936487	17.799419403076172	49.79105920791624
ENSMUSG00000020889	23.429048016667366	16.048364210128785	49.417481708526594
ENSMUSG00000086782	23.399421393871307	17.61108765602112	44.61804962158203
ENSMUSG00000047215	23.390343517065048	17.837181043624877	46.27067232131956
ENSMUSG00000020604	23.38438629359007	20.862802267074585	49.48992023468017
ENSMUSG00000079261	23.37793417647481	15.002046704292297	56.99206104278564
ENSMUSG00000086320	23.35016817599535	20.576313018798828	46.02750959396361
ENSMUSG00000046352	23.34386620670557	17.78582630157471	54.851276969909655
ENSMUSG00000098274	23.34160925447941	16.86340184211731	59.53650121688842
ENSMUSG00000030854	23.338424396701157	19.317616558074953	49.867179393768275
ENSMUSG00000027306	23.332653932273388	23.24811930656433	52.34647331237793
ENSMUSG00000010044	23.328944518230855	20.34334444999695	51.81424665451046
ENSMUSG00000048120	23.304730385541916	18.00094304084778	43.77601509094238
ENSMUSG00000096215	23.293871879577637	18.3739821434021	52.0063179969787
ENSMUSG00000031849	23.28485677484423	18.81168704032898	40.81526699066162
ENSMUSG00000022419	23.262436877936125	19.990189647674562	42.94460382461547
ENSMUSG00000031919	23.258639065548778	22.413104200363158	39.38751754760742
ENSMUSG00000008683	23.22468402981758	18.634792613983155	42.486510944366444
ENSMUSG00000021775	23.216939747333527	15.6957683801651	50.613517093658444
ENSMUSG00000021290	23.206498116254807	22.785484504699706	48.01071939468383
ENSMUSG00000035885	23.205110654234886	17.13282084465027	48.9532856941223
ENSMUSG00000028998	23.195173040032387	21.369957208633423	49.09846115112305
ENSMUSG00000056749	23.189541306346655	18.1863000869751	49.33476181030271
ENSMUSG00000019944	23.188703138381243	16.49224786758423	46.40596570968628
ENSMUSG00000079553	23.18582259863615	21.34779052734375	55.901941680908166
ENSMUSG00000022598	23.168430887162685	19.351707172393798	51.57451190948486
ENSMUSG00000090553	23.152380526065826	14.613268375396729	53.163337802886964
ENSMUSG00000026921	23.149473583325744	14.485211324691772	63.41083335876465
ENSMUSG00000024130	23.137181106954813	15.909848284721374	45.9476195335388
ENSMUSG00000020572	23.083923811092973	15.399350452423096	49.34269762039181
ENSMUSG00000006576	23.079944975674152	19.821639633178712	50.38168764114377
ENSMUSG00000060317	23.066339494660497	20.765757751464843	42.38350296020508
ENSMUSG00000047407	23.06176484376192	21.018084907531737	51.005536079406696
ENSMUSG00000022132	23.054994828999043	19.964037322998045	56.39374113082885
ENSMUSG00000028427	23.026286646723747	13.254346323013305	51.46005296707152
ENSMUSG00000112188	23.01765887439251	17.005438995361327	46.57823133468627
ENSMUSG00000038264	22.97763324715197	22.943813276290893	37.88283262252808
ENSMUSG00000028497	22.973374009132385	21.801241874694824	61.230601692199706
ENSMUSG00000025082	22.957468762993813	18.701890420913696	42.54698896408078
ENSMUSG00000089617	22.950305230915546	16.73693890571594	51.3149264335632
ENSMUSG00000054385	22.94147002324462	19.52357211112976	44.596938133239746
ENSMUSG00000034159	22.93689965084195	18.847770071029665	47.029513072967525
ENSMUSG00000026670	22.871798310428858	21.45304822921753	42.559631919860834
ENSMUSG00000031549	22.85723354667425	18.261744213104247	51.092488765716546
ENSMUSG00000071528	22.84255161881447	18.826878356933594	54.9676471710205
ENSMUSG00000121505	22.82812560349703	20.800286293029785	50.36687517166137
ENSMUSG00000077505	22.776982963085175	20.050987195968627	47.33538055419922
ENSMUSG00000002565	22.769100149162114	19.20378909111023	37.9273115158081
ENSMUSG00000039016	22.76044102013111	20.62098503112793	47.33126449584961
ENSMUSG00000045875	22.758458955213428	20.32946581840515	49.59046936035156
ENSMUSG00000035910	22.74601224064827	17.75345311164856	48.78676500320434
ENSMUSG00000001228	22.7380548119545	19.991808891296387	53.92012319564819
ENSMUSG00000086924	22.723257711157203	20.83256435394287	48.8636568069458
ENSMUSG00000030677	22.7090471573174	20.84069128036499	45.3307614326477
ENSMUSG00000121404	22.703959070146084	13.507340621948241	48.00256128311157
ENSMUSG00000070985	22.69364296644926	19.274135875701905	44.788838958740214
ENSMUSG00000003623	22.688598908483982	18.187260389328003	54.70940437316893
ENSMUSG00000037953	22.68373995088041	19.136423921585084	38.70115394592285
ENSMUSG00000047822	22.68145818449557	20.30830373764038	56.90454912185668
ENSMUSG00000034771	22.671459961682558	15.7667667388916	57.27677001953125
ENSMUSG00000090733	22.667750872671604	21.23178586959839	52.02350044250486
ENSMUSG00000025089	22.65990012511611	17.67087836265564	44.91649703979489
ENSMUSG00000031431	22.63529099151492	16.438742780685423	42.79041109085082
ENSMUSG00000104693	22.623863093554974	18.12584023475647	63.65171060562132
ENSMUSG00000003779	22.619293227791786	21.59821844100952	47.37890710830688
ENSMUSG00000019997	22.604942101985216	16.179413175582887	54.373655796051004
ENSMUSG00000021495	22.573849394917488	18.702013158798216	47.636051845550504
ENSMUSG00000025868	22.571756564080715	18.974670314788817	42.32252960205078
ENSMUSG00000072893	22.564308300614357	17.929318714141846	47.65572662353515
ENSMUSG00000020593	22.544730685651302	14.925848960876465	56.08414516448974
ENSMUSG00000024827	22.53658716008067	17.445753288269042	38.90711765289306
ENSMUSG00000062661	22.523033507168293	19.850284576416016	46.67977991104125
ENSMUSG00000006398	22.462638936936855	19.95012855529785	47.46201944351195
ENSMUSG00000058600	22.42006567120552	15.37318696975708	50.83296813964843
ENSMUSG00000026605	22.411726497113705	20.27117028236389	44.93984632492065
ENSMUSG00000032978	22.36814920604229	18.290527248382567	50.077030563354484
ENSMUSG00000005716	22.28610748052597	15.735931396484375	46.70368738174438
ENSMUSG00000054364	22.281709771603346	19.926637172698975	44.086192131042466
ENSMUSG00000058620	22.277667433023453	19.112964630126953	46.13212614059448
ENSMUSG00000021384	22.275573708117008	14.736833953857422	58.05912475585937
ENSMUSG00000050074	22.254211815074086	18.37997970581055	51.38725833892821
ENSMUSG00000024561	22.216040885075927	15.807508492469788	50.57087860107422
ENSMUSG00000079480	22.214258581399918	17.87362871170044	50.21258525848385
ENSMUSG00000067377	22.206856325268745	17.359382486343385	53.440864086151116
ENSMUSG00000119132	22.179625779390335	19.821614837646486	48.644152259826654
ENSMUSG00000027397	22.17476748675108	18.652204036712646	45.046099472045896
ENSMUSG00000119520	22.16897749900818	17.887096214294434	48.705620956420866
ENSMUSG00000062006	22.138808250427246	14.431586098670959	55.388146400451646
ENSMUSG00000024065	22.10038810968399	20.061299514770507	45.111285400390614
ENSMUSG00000030790	22.090603325515985	21.80591082572937	53.69968795776367
