gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000021228	92.82703344523907	64.82482566833497	224.07638854980465
ENSMUSG00000038895	92.47727504372597	56.37986106872559	201.45046272277827
ENSMUSG00000035067	92.30345020256937	78.81217746734619	246.4164970397949
ENSMUSG00000040950	92.25182616710663	30.525814390182497	221.95832939147945
ENSMUSG00000032633	92.20253264904022	52.57981615066529	198.42253761291505
ENSMUSG00000090369	92.16524893045425	44.482937526702884	189.64434547424315
ENSMUSG00000068742	92.15466240048409	57.745887184143065	287.5244758605957
ENSMUSG00000027188	92.15148044377565	65.96867771148682	157.149854660034
ENSMUSG00000048930	92.08638560771942	57.58817548751831	234.35673141479487
ENSMUSG00000061100	91.99124700203538	61.5797004699707	223.99012298583963
ENSMUSG00000044786	91.75642473623157	56.04150724411011	184.14781074523924
ENSMUSG00000019960	91.72077123820782	52.029283332824704	198.2600307464598
ENSMUSG00000016239	91.68078542128205	59.917755126953125	194.8123828887939
ENSMUSG00000016942	91.53126982599497	61.058739471435544	195.6276084899902
ENSMUSG00000087365	91.49960461817682	49.00253171920777	215.4181365966797
ENSMUSG00000022665	91.38315059244633	76.05928459167481	185.40384025573726
ENSMUSG00000093445	91.37795162200928	58.284420013427734	216.29499168395995
ENSMUSG00000068037	91.35935446247458	62.26617031097412	161.0137706756591
ENSMUSG00000031775	91.30820535123348	42.324119567871094	276.4503448486328
ENSMUSG00000030768	90.97071474255063	53.56649770736694	198.304857635498
ENSMUSG00000029700	90.94467248395085	65.41815986633301	202.5475616455078
ENSMUSG00000098950	90.89975296333432	72.81930866241456	178.7983386993408
ENSMUSG00000004661	90.85941966623068	53.91985826492309	264.04190902709956
ENSMUSG00000001138	90.83725616335869	71.09355278015137	172.38345985412596
ENSMUSG00000119838	90.71042445674539	32.327441120147704	242.24409446716308
ENSMUSG00000063511	90.62789031863213	42.50452423095703	207.8173934936523
ENSMUSG00000068876	90.5048125013709	35.68547458648682	279.65168991088865
ENSMUSG00000037750	90.48494799807668	69.74586048126221	257.3520988464354
ENSMUSG00000026315	90.43790747225285	69.64883384704589	202.21681365966796
ENSMUSG00000013584	90.25386264547706	39.74298992156982	226.25574951171876
ENSMUSG00000064120	90.25113774463534	60.66645078659057	176.50072784423813
ENSMUSG00000029641	90.01060587354004	41.661759567260745	247.10931396484375
ENSMUSG00000045294	89.90189372748137	63.680154418945314	255.21262092590328
ENSMUSG00000029119	89.89359059929848	49.31052694320679	189.4104835510253
ENSMUSG00000049892	89.89168090373278	50.88047542572021	247.41079101562482
ENSMUSG00000057425	89.88910884037614	53.677129650115965	205.75886344909628
ENSMUSG00000081805	89.87554898671806	66.24383792877197	210.5088047027587
ENSMUSG00000116988	89.77985678613186	59.886763381958005	212.33308982849115
ENSMUSG00000117975	89.75225879251957	36.93459300994873	241.21052818298338
ENSMUSG00000109378	89.73818538337946	47.49841728210449	216.22812042236325
ENSMUSG00000061906	89.46251249872148	74.84829616546631	243.45128784179684
ENSMUSG00000057103	89.41820530593395	69.47599792480469	184.9894290924072
ENSMUSG00000049119	89.36597527563572	61.12767629623413	212.57017631530758
ENSMUSG00000025197	89.32073429226875	81.54122924804688	191.49084548950194
ENSMUSG00000086502	89.289276285097	70.62110958099365	302.3548454284668
ENSMUSG00000002346	89.2427224367857	45.95383625030517	301.9473228454589
ENSMUSG00000032300	89.19768656417727	59.469752407073976	214.95455741882324
ENSMUSG00000042115	88.98271442204714	53.06320648193359	305.1026695251464
ENSMUSG00000103857	88.90852521546185	65.15473937988281	179.19545249938966
ENSMUSG00000030678	88.75044821202755	87.72603054046631	196.40183868408195
ENSMUSG00000020483	88.7208811044693	58.574581146240234	241.91142616271972
ENSMUSG00000102555	88.51236994564533	37.50576505661011	222.32671165466306
ENSMUSG00000119892	88.47570725157857	57.45627660751343	228.3396957397461
ENSMUSG00000037754	88.44982419908047	37.6716010093689	301.7646598815918
ENSMUSG00000019874	88.44615875557065	74.44998531341552	158.47658576965324
ENSMUSG00000022805	88.13965654373169	47.35390682220459	274.2367134094238
ENSMUSG00000023938	88.11146246641874	43.303129291534425	233.61659317016594
ENSMUSG00000105842	88.09970961511135	42.56207265853882	287.1359764099121
ENSMUSG00000110894	88.08418931812048	50.90752420425415	217.181872177124
ENSMUSG00000038642	87.96792536973953	69.44757251739502	158.36842803955076
ENSMUSG00000054555	87.89404413849115	66.86593112945556	158.6875186920166
ENSMUSG00000021453	87.78408412635326	67.60630226135254	175.91325798034637
ENSMUSG00000104503	87.7315468415618	42.306189155578615	195.80448532104487
ENSMUSG00000025481	87.68135407567024	73.43259773254394	209.23124732971192
ENSMUSG00000038393	87.67387517541647	74.19835796356202	258.16498107910155
ENSMUSG00000038418	87.62635844945908	56.17843656539917	211.49893035888667
ENSMUSG00000051149	87.59576487541199	67.28463363647461	253.835460281372
ENSMUSG00000039542	87.439881965518	45.725978469848634	167.49160156249997
ENSMUSG00000095545	87.32769007980824	65.84180812835693	228.11886253356911
ENSMUSG00000042834	87.16981181129813	56.871295833587645	276.09686126708976
ENSMUSG00000032280	87.12065397202969	54.78839426040649	230.41103286743154
ENSMUSG00000038641	86.98485395312309	48.36275749206543	271.4635841369629
ENSMUSG00000109314	86.87699844967574	37.60466108322144	214.05539245605465
ENSMUSG00000000149	86.75599741190672	66.63497352600098	170.90899658203125
ENSMUSG00000108655	86.60976740717888	36.968924808502194	211.11473197937008
ENSMUSG00000027347	86.54123502969742	80.97684135437012	164.91703033447263
ENSMUSG00000102808	86.29336167871952	50.95479974746704	235.40913009643555
ENSMUSG00000024521	86.08052188903093	56.23940372467041	169.38156967163084
ENSMUSG00000066026	86.02543177455664	46.30986394882202	234.0902347564696
ENSMUSG00000028957	85.97593726217747	34.90099945068359	284.3088134765625
ENSMUSG00000026827	85.91160997748375	45.588483047485354	203.10529975891112
ENSMUSG00000070661	85.90547078847885	46.29053440093994	186.00079345703125
ENSMUSG00000031939	85.82192267477512	44.274701309204104	206.66479110717762
ENSMUSG00000078896	85.7924481946975	77.06616172790527	214.69387817382812
ENSMUSG00000030228	85.78020504117012	32.45413703918457	256.2083068847656
ENSMUSG00000024613	85.76947096735239	58.957298278808594	188.67230491638182
ENSMUSG00000069792	85.61922128498554	63.8470458984375	181.305662536621
ENSMUSG00000039004	85.60076192766428	55.539599609375	220.03967399597164
ENSMUSG00000102401	85.59768860042095	41.21529903411865	198.73060379028314
ENSMUSG00000063683	85.57005499862134	51.765739345550536	245.12973480224608
ENSMUSG00000104030	85.50119017064571	41.54425439834595	237.15221710205077
ENSMUSG00000092805	85.49738498777151	50.015496253967285	179.74242324829098
ENSMUSG00000120425	85.43894090689719	43.14465589523316	218.24394340515124
ENSMUSG00000024427	85.42973001301289	60.28976249694824	159.08111572265625
ENSMUSG00000033453	85.41650025546551	57.94876670837402	242.03242301940912
ENSMUSG00000022508	85.21471770852804	65.20692253112793	199.41527976989727
ENSMUSG00000000253	85.15455006062984	41.8003643989563	227.3141418457031
ENSMUSG00000031465	85.10003016889095	64.06638088226319	152.8903076171875
ENSMUSG00000029673	84.78085931390524	52.266988372802736	173.69396095275877
ENSMUSG00000039323	84.6690376996994	53.015769481658936	189.8854679107666
ENSMUSG00000037266	84.59745302796364	40.56599760055542	225.84660911560053
ENSMUSG00000119662	84.48100002110004	44.32587041854858	208.76582603454574
ENSMUSG00000119851	84.44066720083356	59.9868577003479	194.068249130249
ENSMUSG00000111923	84.38433105498552	48.173740005493165	205.52548675537105
ENSMUSG00000117372	84.32296132668853	66.96659870147705	172.93819236755365
ENSMUSG00000055254	84.27715218812227	46.14729270935059	240.3758888244629
ENSMUSG00000036106	84.17781607061625	69.73051834106445	169.8811473846435
ENSMUSG00000109206	83.88964200019836	41.11264591217041	245.73787384033184
ENSMUSG00000038894	83.81356939673424	77.47234001159669	162.29333152770988
ENSMUSG00000109628	83.81159905344248	38.93992519378662	255.8317199707031
ENSMUSG00000030834	83.6936149969697	49.26948757171631	257.05564956665035
ENSMUSG00000102945	83.68365907855332	61.04780197143555	197.68051795959465
ENSMUSG00000055782	83.62652038782835	51.28298997879028	187.06835632324217
ENSMUSG00000042377	83.59554310142994	51.18514318466187	247.04308433532714
ENSMUSG00000104379	83.52747217565775	58.65065326690674	208.9348602294922
ENSMUSG00000000120	83.46827417984605	49.29268741607666	209.29876708984366
ENSMUSG00000019894	83.46457796171308	57.49315567016602	187.02337188720696
ENSMUSG00000017747	83.40869280323386	67.3498764038086	179.6511417388916
ENSMUSG00000053560	83.32774161547422	51.93989343643189	183.44988288879392
ENSMUSG00000001930	83.2867203913629	61.67897310256958	161.3364028930663
ENSMUSG00000121785	83.23691291362047	80.78253364562988	173.8444015502927
ENSMUSG00000094306	83.13617392536253	62.68357963562012	161.3137855529785
ENSMUSG00000011382	83.07808055728674	48.16127014160156	211.2867576599121
ENSMUSG00000020847	83.0683126039803	59.29275894165039	148.2379222869873
ENSMUSG00000044367	82.97731716185808	26.403193330764772	226.29909744262696
ENSMUSG00000050071	82.93921126425266	52.96512451171875	158.01380729675287
ENSMUSG00000009772	82.93293287418783	69.17256507873535	196.1860927581787
ENSMUSG00000028655	82.90214827656746	50.48654727935791	235.62983512878418
ENSMUSG00000078597	82.58294775336981	45.6508412361145	202.53839759826653
ENSMUSG00000008153	82.53903897851706	42.08743200302124	176.41343345642082
ENSMUSG00000089617	82.48686893284321	42.077851390838624	196.89502906799316
ENSMUSG00000040964	82.39255096763372	44.14742927551269	235.74624557495108
ENSMUSG00000069763	82.25384841114283	60.03705205917358	190.97808837890622
ENSMUSG00000027936	81.93405237048864	43.89127149581909	244.1354034423828
ENSMUSG00000025498	81.93383107706904	52.777928256988524	153.43860206603998
ENSMUSG00000017723	81.92060879990458	46.72926931381225	153.83630599975572
ENSMUSG00000119668	81.82707127928734	32.37756319046021	187.71710052490232
ENSMUSG00000036110	81.82347908616066	46.256759071350096	207.34561004638672
ENSMUSG00000101452	81.7272769510746	68.18415775299073	170.9259975433349
ENSMUSG00000039956	81.57207238674164	45.7236421585083	180.23790664672848
ENSMUSG00000035299	81.5597280189395	35.85362195968628	264.0491348266601
ENSMUSG00000119648	81.35568661987782	64.85963668823243	204.00455970764145
ENSMUSG00000107304	81.32534888386726	45.794876956939696	208.52771682739257
ENSMUSG00000020653	81.3249256759882	66.9879379272461	171.27810668945312
ENSMUSG00000024190	81.31314209848642	47.86326560974121	186.06296615600573
ENSMUSG00000056427	81.30534277390689	46.07184543609619	191.3832241058349
ENSMUSG00000024855	81.2272435799241	62.1521409034729	194.2271820068359
ENSMUSG00000045092	81.15367524325848	36.97447996139526	228.24784812927246
ENSMUSG00000019577	81.0728997727856	50.00914402008057	199.8460845947265
ENSMUSG00000028976	81.07160513103008	47.874274253845215	193.76489028930663
ENSMUSG00000084106	81.02289762347937	69.66486148834228	165.24057922363278
ENSMUSG00000021144	80.98361918143928	51.267513275146484	181.787735748291
ENSMUSG00000074415	80.90124525129795	32.01164355278015	186.7194957733154
ENSMUSG00000036523	80.7800913862884	56.583398532867434	161.67623519897458
ENSMUSG00000063434	80.75777941010892	68.24039421081542	184.25391883850082
ENSMUSG00000120569	80.74989289045334	58.984928894042966	145.23132972717283
ENSMUSG00000059743	80.73806054890156	46.41523923873901	259.44605941772454
ENSMUSG00000099519	80.70427732914686	52.33713970184326	169.96862030029297
ENSMUSG00000034936	80.64087883383036	58.901412868499754	180.193786239624
ENSMUSG00000048040	80.46322892978787	49.85520076751709	151.53174362182617
ENSMUSG00000024164	80.45221171341836	44.00742979049683	190.54791259765625
ENSMUSG00000035910	80.3739413022995	46.969835662841795	202.11659317016597
ENSMUSG00000048572	80.36655598133802	52.74842901229859	192.18788261413565
ENSMUSG00000029260	80.35659747570753	54.70150842666626	219.09769744873043
ENSMUSG00000030108	80.32061213999987	27.30551109313965	250.39536285400388
ENSMUSG00000052934	80.28360889852047	46.308586025238036	171.2375030517578
ENSMUSG00000042529	80.25533558428288	55.29818611145019	192.13983039855947
ENSMUSG00000074063	80.16017136722803	59.52008638381958	152.60845298767086
ENSMUSG00000021974	80.10044994205236	59.087730407714844	164.33878364562983
ENSMUSG00000053332	80.08023875951767	45.68324508666992	199.3044616699218
ENSMUSG00000007872	80.07889671623707	48.39315023422241	178.11767082214354
ENSMUSG00000026348	80.0186804831028	40.76641550064087	239.56974830627442
ENSMUSG00000034303	79.99216955155134	41.40402069091797	257.19081726074216
ENSMUSG00000048489	79.98835002630949	60.48929386138916	178.2437744140625
ENSMUSG00000109199	79.97615955770016	42.95519256591797	209.95520591735837
ENSMUSG00000000131	79.96340921521187	61.957767486572266	186.51210365295407
ENSMUSG00000079262	79.88378566177562	38.143524169921875	162.7168643951416
ENSMUSG00000051811	79.85599717497826	61.88917570114136	198.27996711730952
ENSMUSG00000017724	79.8019191082567	62.971012115478516	225.61162071228023
ENSMUSG00000024972	79.75266636162996	48.25932941436768	176.390856552124
ENSMUSG00000064339	79.67090879566967	41.403067398071286	197.99072303771973
ENSMUSG00000121129	79.64133960753679	50.80424556732178	220.23359184265132
ENSMUSG00000035632	79.62671061977744	67.0022647857666	253.00079383850078
ENSMUSG00000025479	79.52466151118279	56.04132966995239	155.83126831054688
ENSMUSG00000121494	79.16571735963225	64.4698694229126	177.25421066284179
ENSMUSG00000104713	79.16259193792939	55.341791248321535	137.99994583129876
ENSMUSG00000020846	79.1440634354949	46.129784965515135	209.4504230499267
ENSMUSG00000107928	79.1151157617569	49.704531860351565	175.51993980407713
ENSMUSG00000032758	79.0894899778068	62.609579944610594	159.92815666198715
ENSMUSG00000029417	79.05682848766446	38.659951877594	212.53209266662594
ENSMUSG00000046805	79.01654663681984	39.29523038864136	170.0442562103271
ENSMUSG00000055632	78.99751395359635	59.94315090179443	146.3453231811523
ENSMUSG00000030766	78.95925808697939	67.90232315063477	218.28097190856923
ENSMUSG00000048376	78.9140681438148	41.43146514892578	159.8907470703125
ENSMUSG00000020182	78.90902315080166	35.59188175201416	271.6769256591797
ENSMUSG00000104737	78.88886730372906	49.30855007171631	280.46308593749995
ENSMUSG00000049577	78.86649002879858	53.05112228393555	166.01122779846187
ENSMUSG00000003033	78.79472486674786	56.58134250640869	216.37128524780272
ENSMUSG00000057137	78.78882641345263	57.051119327545166	145.11513671874997
ENSMUSG00000032010	78.71120842546225	36.59776659011841	259.5090034484863
ENSMUSG00000067144	78.6985347867012	43.94167718887329	219.3157646179199
ENSMUSG00000032788	78.56287702918053	52.66138067245483	234.81332092285143
ENSMUSG00000020429	78.4595662355423	52.92467107772827	160.48601493835446
ENSMUSG00000119761	78.33990794792771	61.685642337799074	201.4026889801025
ENSMUSG00000024440	78.30332499742508	60.9352089881897	151.80482597351073
ENSMUSG00000020865	78.20920276641846	35.83683042526245	198.48103981018065
ENSMUSG00000021775	78.19281659275293	39.71451206207276	273.34043350219724
ENSMUSG00000030249	78.11658083088696	60.041114807128906	156.57940673828125
ENSMUSG00000026922	78.10714051127434	32.824690914154054	189.5092132568359
ENSMUSG00000034928	78.05221571028233	60.34589319229126	238.46223793029782
ENSMUSG00000055866	78.04322557151318	48.93187923431397	265.2963821411131
ENSMUSG00000040945	78.03430635482073	51.221706008911134	168.7941436767578
ENSMUSG00000119262	77.99641212075949	59.85660276412964	197.29540252685538
ENSMUSG00000102805	77.98952700942755	51.58647117614746	181.61309394836425
ENSMUSG00000033318	77.98355937376618	45.23634958267212	197.565538406372
ENSMUSG00000006538	77.8882562816143	34.0153564453125	229.81732177734375
ENSMUSG00000045094	77.87676732242107	56.59525375366211	203.84912643432614
ENSMUSG00000109408	77.87095507979393	63.69492301940918	176.06527900695798
ENSMUSG00000041120	77.86277533322573	35.374656677246094	258.43426513671875
ENSMUSG00000030087	77.81703454814851	73.38703994750976	197.09772148132325
