gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000056687	61.01870361715555	46.12335968017578	129.43352088928214
ENSMUSG00000001729	61.016119226813316	29.006450510025026	149.56057739257812
ENSMUSG00000034303	60.89198140241206	37.00854835510254	134.46437301635743
ENSMUSG00000119262	60.876685459166765	44.82174072265625	136.03615951538075
ENSMUSG00000022580	60.75024951994419	37.69220666885376	119.82776641845703
ENSMUSG00000079523	60.69436902925372	32.43318176269531	133.14933395385737
ENSMUSG00000087259	60.5592954903841	35.22403936386108	132.66711120605464
ENSMUSG00000002210	60.55448900908232	42.338371181488036	123.37970943450924
ENSMUSG00000020653	60.55066163279116	45.15256071090698	111.42380447387696
ENSMUSG00000115228	60.52890241891146	39.46248083114624	130.03909072875976
ENSMUSG00000095595	60.52362359687686	45.32647333145142	156.84635620117186
ENSMUSG00000044477	60.36318465322256	43.52559766769409	126.41911430358886
ENSMUSG00000020847	60.359977677464485	55.162239170074464	139.88373069763182
ENSMUSG00000074264	60.32295720092952	52.95310382843017	134.29827804565426
ENSMUSG00000119851	60.28859581053257	42.53132247924805	129.5043628692626
ENSMUSG00000037563	60.281306620687246	34.67586841583252	143.9318080902099
ENSMUSG00000007097	60.18442913889885	30.54653482437134	132.01913337707518
ENSMUSG00000008153	60.14351988211274	33.4092734336853	143.6370979309081
ENSMUSG00000033705	59.99598944187164	32.649910831451415	116.3312442779541
ENSMUSG00000027330	59.941425076685846	47.68078603744507	127.71739349365228
ENSMUSG00000004661	59.897508058696985	47.9931601524353	145.36798210144042
ENSMUSG00000063730	59.852670684456825	32.474415111541745	152.4311782836914
ENSMUSG00000028435	59.81954851746559	30.715316438674925	140.1895812988281
ENSMUSG00000031493	59.660026624798775	44.400118064880374	123.86517295837383
ENSMUSG00000102522	59.617521565407515	54.53222770690918	150.29894027709958
ENSMUSG00000085826	59.588499093428254	40.27052230834961	124.70382690429683
ENSMUSG00000001119	59.58060909062624	44.468545532226564	116.96332836151123
ENSMUSG00000091021	59.52484514936805	49.629178524017334	113.71911277770994
ENSMUSG00000006724	59.49623898603022	53.400854396820066	131.16083717346189
ENSMUSG00000108290	59.46423540264368	44.65357961654663	117.70616531372067
ENSMUSG00000053141	59.36008407175541	32.389853191375735	151.1061294555664
ENSMUSG00000036986	59.23850362561643	41.053512287139895	106.47062397003172
ENSMUSG00000073415	59.17926697060466	36.88483724594116	132.39121322631817
ENSMUSG00000007721	59.12279477715492	28.00067973136902	153.52698097229003
ENSMUSG00000040488	59.11606489121914	39.50926208496094	134.73245887756343
ENSMUSG00000039058	59.09243023395538	42.502499389648435	145.3917339324951
ENSMUSG00000063556	59.08007177338004	58.85897207260132	148.48353004455564
ENSMUSG00000099041	59.04057815298438	41.586891651153564	121.57351589202881
ENSMUSG00000060924	59.01904360949993	33.20417423248291	131.3514575958252
ENSMUSG00000011382	58.98987527191639	31.111683750152586	138.8556125640869
ENSMUSG00000041577	58.970220655202866	30.77029628753662	141.96505470275872
ENSMUSG00000089663	58.945484071969986	45.99663314819336	122.1495567321777
ENSMUSG00000081058	58.92937792278826	43.112477684020995	122.62481460571287
ENSMUSG00000033855	58.86035527288914	47.181211376190184	157.9649547576904
ENSMUSG00000045680	58.737419269979	42.452599906921385	119.38846931457515
ENSMUSG00000026602	58.72641694918275	50.76801881790161	123.66640014648436
ENSMUSG00000022026	58.72107221931219	36.557757472991945	153.7944324493408
ENSMUSG00000120543	58.708060666918755	44.16990728378296	110.2100215911865
ENSMUSG00000121777	58.67550480738282	37.567949295043945	126.12660274505613
ENSMUSG00000041523	58.50256210565567	36.7121057510376	110.48053665161125
ENSMUSG00000079017	58.47047698497772	46.403479766845706	112.75557956695556
ENSMUSG00000059201	58.4495291300118	38.189404773712155	143.6865783691405
ENSMUSG00000052751	58.448967698961496	40.242035198211674	130.84250450134272
ENSMUSG00000046718	58.41540251672268	27.935173177719115	139.3654571533203
ENSMUSG00000035671	58.34224373847246	50.42963790893555	126.38616237640379
ENSMUSG00000029163	58.31930521130562	42.76619968414307	135.3998458862304
ENSMUSG00000040260	58.29959383606911	35.80622100830078	132.02402191162105
ENSMUSG00000009418	58.27214315161109	27.753135681152344	132.34776763916008
ENSMUSG00000074796	58.25527463853359	35.9842188835144	119.87546710968012
ENSMUSG00000038801	58.23804708570242	49.13222961425781	116.75559654235839
ENSMUSG00000074653	58.20327098108828	41.035152435302734	141.03785095214843
ENSMUSG00000032085	58.19269065372646	29.357533168792724	117.59091606140133
ENSMUSG00000038587	58.16738508269191	50.673545837402344	124.9286117553711
ENSMUSG00000052056	58.159712102264166	44.64244003295899	130.51675300598143
ENSMUSG00000028195	58.09431138448417	48.95054731369019	112.37566375732422
ENSMUSG00000057337	58.09028064459562	42.604522705078125	120.89544239044189
ENSMUSG00000039519	58.080719789490104	45.92334337234497	120.51411266326903
ENSMUSG00000030737	57.94490051269531	47.73997869491577	143.16150512695307
ENSMUSG00000020695	57.8725600540638	33.10112380981445	133.01922492980947
ENSMUSG00000002372	57.849489375948906	29.015460109710695	154.60356330871582
ENSMUSG00000054520	57.67262588813901	36.292236995697024	139.32427062988282
ENSMUSG00000040896	57.670517668128014	41.90086545944214	130.70875549316406
ENSMUSG00000039004	57.66090267896652	37.47576713562012	130.8876205444336
ENSMUSG00000052565	57.54912197589874	37.43786573410034	110.48290519714354
ENSMUSG00000024140	57.547298312187195	43.70321102142334	141.74196014404293
ENSMUSG00000100301	57.53193946182728	53.09814987182617	127.34700050354
ENSMUSG00000035692	57.527313731610775	47.41456813812256	109.54440898895258
ENSMUSG00000023991	57.52674811705947	32.02368607521057	127.02139739990233
ENSMUSG00000021186	57.45686023682356	45.41573419570923	127.81210327148438
ENSMUSG00000074896	57.27657759003341	44.228956413269046	141.0562602996826
ENSMUSG00000022805	57.2605442609638	33.752806663513184	119.06479167938231
ENSMUSG00000005413	57.176906580571085	37.9710636138916	184.4822368621826
ENSMUSG00000055333	57.17555928975344	32.935099029541014	118.01218490600584
ENSMUSG00000023247	57.15025437064469	40.7389630317688	110.60448474884032
ENSMUSG00000031775	57.1301648914814	38.325144100189206	128.47393684387205
ENSMUSG00000106634	57.09401348233223	27.023616790771484	144.4646129608154
ENSMUSG00000066366	57.0471633579582	42.98917121887207	116.3214477539062
ENSMUSG00000047907	57.03239247202873	36.30696048736572	120.96264305114745
ENSMUSG00000026883	56.9877690076828	34.79201345443725	115.35536842346188
ENSMUSG00000027322	56.954782543703914	40.410360145568845	112.5822546005249
ENSMUSG00000036437	56.83421730622649	29.567754220962524	125.94492111206053
ENSMUSG00000051727	56.8278527520597	32.85276203155517	127.00269660949706
ENSMUSG00000021508	56.74506310373545	44.72548332214355	134.56495666503898
ENSMUSG00000032589	56.69327121973038	42.043600749969485	119.35731430053697
ENSMUSG00000027513	56.611530259251595	27.431240367889405	117.49051895141596
ENSMUSG00000041164	56.60771903023124	33.76174964904785	123.39069690704345
ENSMUSG00000012017	56.4346222653985	39.26773061752319	127.94755725860595
ENSMUSG00000000120	56.38025572150946	35.90104579925537	120.51870250701903
ENSMUSG00000087935	56.37267044186592	31.487229776382446	130.423734664917
ENSMUSG00000048572	56.16333297267556	38.37217464447021	122.95013980865475
ENSMUSG00000019577	56.16221019253135	42.48925724029541	118.8071615219116
ENSMUSG00000100426	56.158046297729015	42.02432909011841	123.13031787872315
ENSMUSG00000028073	56.151231341063976	42.17094030380249	126.94956932067869
ENSMUSG00000020620	56.125534534454346	41.514613246917726	136.79219245910636
ENSMUSG00000119476	56.12430603802204	40.04666519165039	118.76046886444088
ENSMUSG00000048424	56.10996163263917	29.24941349029541	154.77935714721679
ENSMUSG00000024913	56.08700584620237	40.827932071685794	130.23241004943844
ENSMUSG00000042961	56.03691690415144	35.989964962005615	128.87843208312987
ENSMUSG00000064367	56.03317524679005	35.664955139160156	141.38950729370117
ENSMUSG00000022123	55.79832834005356	42.65195417404175	104.35540981292714
ENSMUSG00000105703	55.77832196652889	46.73488998413086	100.60387001037597
ENSMUSG00000071178	55.76525680720806	43.45475664138794	115.4665729522705
ENSMUSG00000030244	55.7525170892477	29.812531042099	112.2150650024414
ENSMUSG00000017002	55.73090769350529	53.21555185317993	121.37977161407468
ENSMUSG00000058571	55.72544281184673	34.348017024993894	116.2863290786743
ENSMUSG00000026814	55.71378492563963	34.89136209487915	127.13897476196288
ENSMUSG00000024960	55.677177615463734	28.946601724624635	137.62740097045892
ENSMUSG00000056328	55.654476560652256	40.255805015563965	110.03278388977049
ENSMUSG00000020241	55.64818508923054	49.4264313697815	117.44356384277339
ENSMUSG00000006313	55.64721018075943	35.84340600967407	104.67319355010983
ENSMUSG00000036057	55.552378848195076	33.294769287109375	102.91168212890625
ENSMUSG00000109408	55.505365297198296	41.66303253173828	116.17778034210204
ENSMUSG00000040249	55.45685292780399	34.07486047744751	134.7557571411132
ENSMUSG00000033307	55.44925221800804	41.719631862640384	87.02767200469971
ENSMUSG00000026193	55.40952721983194	43.81581325531006	111.848943901062
ENSMUSG00000112324	55.33375006169081	37.18374328613281	150.0838893890381
ENSMUSG00000020053	55.33284021168947	32.56517658233643	146.3229827880859
ENSMUSG00000025733	55.28747036680579	34.82852840423584	138.38426437377927
ENSMUSG00000073802	55.25845505297184	27.06092071533203	129.27745552062987
ENSMUSG00000024301	55.25727692991495	47.05831356048584	114.52315597534178
ENSMUSG00000041801	55.22404093295336	27.316733407974244	138.08304290771483
ENSMUSG00000073418	55.22076936811209	38.374752616882326	124.85428619384766
ENSMUSG00000121783	55.16789933666587	34.7066876411438	110.29594402313231
ENSMUSG00000033088	55.16616928577423	31.59349880218506	107.11747322082519
ENSMUSG00000116988	55.09351503662765	49.50447130203247	127.05359096527097
ENSMUSG00000028681	55.062085404992104	43.18282098770142	112.57194099426266
ENSMUSG00000030268	55.041700564324856	32.51052026748657	110.65856494903561
ENSMUSG00002074846	54.9401979893446	45.57798404693604	113.77645702362052
ENSMUSG00000035540	54.916977897286415	47.35147476196289	112.06638336181635
ENSMUSG00000109279	54.83834167383611	32.91792736053467	140.9445499420166
ENSMUSG00000025815	54.83669328317046	30.9778263092041	127.64490947723388
ENSMUSG00000035561	54.82791631668806	31.67070474624634	106.88072967529297
ENSMUSG00000040808	54.79576710984111	37.48772029876709	107.16959533691404
ENSMUSG00000089417	54.76998265273869	40.54345388412476	107.50468997955318
ENSMUSG00000020105	54.76392149925232	44.34104919433594	131.10011177062972
ENSMUSG00000047507	54.70687483251095	40.02781610488891	122.59359664916991
ENSMUSG00000070469	54.63791072182357	40.675650119781494	118.14035339355468
ENSMUSG00000022445	54.6269451752305	46.66724395751953	130.37969322204583
ENSMUSG00000024552	54.54022377729416	48.1978759765625	107.30510463714594
ENSMUSG00000065701	54.4523311406374	31.354424953460693	121.66660385131833
ENSMUSG00000001270	54.40055999532342	32.73127527236939	116.01880531311035
ENSMUSG00000018417	54.36155620589852	46.85853099822998	115.30570449829098
ENSMUSG00000104503	54.34179678559303	33.39022445678711	130.52906799316406
ENSMUSG00000027360	54.31612642481923	36.011956977844235	107.81397113800048
ENSMUSG00000085180	54.29193874448538	35.165809631347656	122.23885631561274
ENSMUSG00000042608	54.28582538664341	24.960721158981322	120.80847206115722
ENSMUSG00000078234	54.19966899976134	32.566428089141844	138.22734565734862
ENSMUSG00000055053	54.05134504288435	32.24993200302124	107.69532718658446
ENSMUSG00000068263	54.0296593606472	36.92998790740967	110.26797904968261
ENSMUSG00000004098	53.988926619291306	40.4279899597168	117.99324321746815
ENSMUSG00000040945	53.979595705866814	22.95697441101074	134.06208610534668
ENSMUSG00000079105	53.97354121878743	50.33807373046875	112.8247774124145
ENSMUSG00000003068	53.95133361965418	27.6688334941864	149.86044921875
ENSMUSG00000022371	53.922902941703796	33.22712049484253	125.2545303344726
ENSMUSG00000045193	53.913501761853695	41.267930793762204	120.31418476104736
ENSMUSG00000043017	53.91304310783744	32.74676885604858	110.6479522705078
ENSMUSG00000104235	53.89997276850045	38.8209547996521	123.67188758850098
ENSMUSG00000065208	53.86265740543604	35.29310655593872	92.82126674652099
ENSMUSG00000005397	53.826892748475075	34.8514482498169	128.3537059783934
ENSMUSG00000019899	53.79874850064516	36.1996244430542	124.7989004135131
ENSMUSG00000031748	53.77266061306	36.89465703964233	134.4695491790771
ENSMUSG00000087141	53.770277962088585	47.72577819824219	96.03671913146971
ENSMUSG00000040283	53.74891109764576	37.67863712310791	139.08033561706534
ENSMUSG00000029108	53.74095571041107	51.46196517944336	135.1502048492431
ENSMUSG00000070304	53.711825378239155	45.50424575805664	104.14358787536621
ENSMUSG00000034205	53.6856512054801	42.24590377807617	112.5240938186645
ENSMUSG00000026417	53.66247456520796	40.06339702606201	110.9335832595825
ENSMUSG00000020532	53.64998835325241	26.590426206588745	145.5461597442627
ENSMUSG00000042203	53.64236941561103	28.260135459899903	114.17812614440918
ENSMUSG00000054146	53.602367497980595	43.40774507522583	104.7841474533081
ENSMUSG00000057425	53.548766382969916	40.06483879089355	114.64778137207023
ENSMUSG00000068037	53.519294291734695	27.652406215667725	126.9433401107788
ENSMUSG00000026840	53.40439559519291	35.499227905273436	132.1519454956054
ENSMUSG00000037211	53.3833483196795	41.884452724456786	94.33870849609374
ENSMUSG00000027655	53.27395698055625	42.547794342041016	114.40651683807371
ENSMUSG00000060279	53.22176843881607	41.803848838806154	92.82773818969726
ENSMUSG00000115232	53.19466448202729	37.00819025039673	130.4911998748779
ENSMUSG00000024136	53.1897913441062	26.140954732894897	117.02868862152098
ENSMUSG00000109206	53.163276836276054	31.962333345413207	106.55382862091055
ENSMUSG00000006649	53.15976754948497	46.46337757110596	110.11598854064941
ENSMUSG00000033209	53.09622769057751	34.14279670715332	125.6508825302124
ENSMUSG00000046169	53.053683653473854	31.196219205856323	121.69325599670404
ENSMUSG00000063434	52.91970285028219	40.22913293838501	110.50461883544921
ENSMUSG00000039568	52.91930156201124	45.11292543411255	94.57258968353266
ENSMUSG00000071076	52.90085390210152	31.266753339767455	115.38119487762451
ENSMUSG00000011877	52.85695205628872	33.082546138763426	119.28236274719238
ENSMUSG00000093701	52.835433434695005	35.68710889816284	130.49936637878412
ENSMUSG00000105842	52.782007075846195	41.18405866622925	106.53169536590573
ENSMUSG00000057103	52.77720431983471	42.21746063232422	110.7545394897461
ENSMUSG00000070392	52.74171532690525	34.88599853515625	107.51372795104977
ENSMUSG00000025265	52.72918330132961	36.81801509857178	102.5310478210449
ENSMUSG00000017688	52.728647239506245	32.482322692871094	135.96542472839354
ENSMUSG00000022679	52.63273712992668	32.64525747299194	114.59798583984374
ENSMUSG00000050777	52.62412706762552	32.54438638687134	118.01139221191404
ENSMUSG00000064360	52.592310804873705	33.827030181884766	116.89129638671875
ENSMUSG00000038642	52.58955593779683	40.11860961914063	91.1518440246582
ENSMUSG00000038224	52.58087703585625	40.44916925430298	103.43503799438474
ENSMUSG00000038418	52.5517945564352	30.596900129318236	110.26883125305174
ENSMUSG00000074183	52.49507182370871	34.7820629119873	111.48968753814697
ENSMUSG00000028553	52.49433990102261	52.05832290649414	111.17031097412107
ENSMUSG00000107722	52.46715981513262	33.390384674072266	106.68149852752686
ENSMUSG00000091971	52.462467238307	30.860419464111327	111.01751060485833
ENSMUSG00000025158	52.45626204460859	24.48211350440979	131.29687271118163
ENSMUSG00000029478	52.43227354437113	31.792618227005004	114.69715156555175
ENSMUSG00000117098	52.327765099704266	25.41730809211731	137.3748565673828
ENSMUSG00000025780	52.32550656050444	41.24640970230102	127.00668659210203
ENSMUSG00000039109	52.313616782426834	41.420263576507566	107.49607734680171
ENSMUSG00000021207	52.31069514155388	36.181861877441406	105.63749027252179
ENSMUSG00000066113	52.241425558924675	33.2104097366333	97.6989379882812
ENSMUSG00000032334	52.23686294257641	40.782703495025636	107.62018947601318
ENSMUSG00000034928	52.222507536411285	34.834291553497316	115.92248744964596
