gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031390	33.57198393344879	21.51879949569702	61.96193208694454
ENSMUSG00000031059	33.56701731681824	32.35417890548706	100.6442174911498
ENSMUSG00000102401	33.56253760308027	26.011436462402344	72.46445312499999
ENSMUSG00000028854	33.54524587467313	28.978066873550414	69.590248298645
ENSMUSG00000025204	33.53959759324789	32.66404495239258	108.23806724548339
ENSMUSG00000052336	33.502717377617955	29.55227279663086	64.865474319458
ENSMUSG00000032515	33.495904706418514	30.894338655471802	60.52045040130615
ENSMUSG00000028470	33.48007790744305	30.55719714164734	74.41307106018066
ENSMUSG00000041895	33.44158639386296	22.414868783950805	69.55481758117674
ENSMUSG00000026883	33.43901855498552	28.350283050537108	64.78230686187744
ENSMUSG00000079262	33.41276765242219	29.27773485183716	72.73486843109131
ENSMUSG00000028270	33.39476589113474	20.689085006713867	71.63320560455321
ENSMUSG00000039477	33.342505272477865	29.373811101913454	73.67195854187011
ENSMUSG00000066170	33.31992381438613	26.699562072753906	55.4161992073059
ENSMUSG00000030096	33.318538933992386	26.49090723991394	65.95335121154784
ENSMUSG00000024186	33.2942921705544	22.606383943557738	73.3689722061157
ENSMUSG00000055653	33.2910295650363	28.902330064773558	68.50060710906982
ENSMUSG00000022510	33.27823534980416	24.087942790985107	71.08724842071533
ENSMUSG00000121069	33.193107932806015	26.237103939056396	72.99940643310546
ENSMUSG00000023067	33.182957619428635	24.115688848495484	58.1030195236206
ENSMUSG00000079553	33.16023251414299	25.54941701889038	72.13334674835205
ENSMUSG00000109628	33.15927990525961	28.39938907623291	65.2382188796997
ENSMUSG00000004565	33.144680662080646	24.549060678482057	75.09394073486325
ENSMUSG00000070394	33.137876860797405	30.069076204299925	98.60445404052734
ENSMUSG00000039956	33.095019329339266	30.496062660217284	85.54132881164549
ENSMUSG00000003068	33.06392500549555	25.048675537109375	73.48100566864012
ENSMUSG00000025508	33.05189847946167	31.518894529342653	89.7068004608154
ENSMUSG00000107689	33.040700912475586	30.122910070419312	80.7784074783325
ENSMUSG00000036606	33.03867017477751	30.54101037979126	77.71344833374022
ENSMUSG00000043168	33.036608934402466	32.604454803466794	67.13629684448242
ENSMUSG00000004637	33.02830199152231	30.90944871902466	78.62952690124504
ENSMUSG00000003644	32.99123677611351	20.141269493103028	90.30914459228515
ENSMUSG00000078247	32.98651526868343	29.221634292602538	65.54979019165037
ENSMUSG00000003344	32.96760877966881	22.312844848632814	89.97086963653561
ENSMUSG00000056608	32.96564607229084	29.405988788604738	55.226759433746324
ENSMUSG00000060279	32.9490387737751	23.70489935874939	93.64813003540038
ENSMUSG00000020889	32.937565460801125	31.764955520629883	56.74679183959961
ENSMUSG00000020571	32.921298786997795	25.502906179428102	69.09812507629393
ENSMUSG00000097375	32.90919127315283	32.00781378746033	80.08351402282715
ENSMUSG00000102411	32.8961583673954	26.710439109802245	78.82889175415036
ENSMUSG00000024899	32.870981477200985	30.931516027450563	77.1556804656982
ENSMUSG00000061482	32.87039552628994	33.76893472671509	104.22631835937499
ENSMUSG00000032068	32.86637173220515	25.66956205368042	81.89155120849607
ENSMUSG00000044279	32.86574146896601	28.97025771141052	83.42198944091797
ENSMUSG00000104737	32.85545838624239	25.66738362312317	74.97794208526611
ENSMUSG00000038086	32.84644542634487	36.76497745513916	77.89365711212157
ENSMUSG00000052040	32.840099684894085	24.3599232673645	65.07806873321533
ENSMUSG00000044986	32.83830660954118	25.04457817077637	90.50948314666745
ENSMUSG00000030122	32.835535787045956	30.11783456802368	74.8967782974243
ENSMUSG00000049775	32.83451886475086	25.56537480354309	73.15319442749023
ENSMUSG00000028150	32.827353574335575	31.32504653930664	62.449558353424074
ENSMUSG00000006469	32.82556798309088	16.927389097213744	98.28201293945312
ENSMUSG00000020604	32.81848959252238	28.417997884750367	68.37266311645502
ENSMUSG00000054146	32.81727318838239	28.9590847492218	69.60405082702633
ENSMUSG00000020679	32.81164638698101	27.005216121673584	64.57679615020751
ENSMUSG00000045039	32.78953815996647	26.543184328079224	75.8236494064331
ENSMUSG00000031391	32.785549342632294	26.768870162963868	65.20837116241454
ENSMUSG00000019082	32.775010699406266	24.87644600868225	73.10654067993163
ENSMUSG00000028976	32.756727531552315	24.55166926383972	73.97574882507324
ENSMUSG00000018102	32.73265901952982	30.6885986328125	82.72437191009521
ENSMUSG00000045629	32.71003694832325	27.4500834941864	62.67264223098754
ENSMUSG00000053580	32.695069804787636	27.512062883377077	58.06636877059937
ENSMUSG00000022565	32.64352887496352	27.17286009788513	85.18306350708008
ENSMUSG00000045875	32.64017487689853	27.495883750915528	74.87341213226317
ENSMUSG00000033819	32.635485380887985	24.318510055541992	87.10651531219482
ENSMUSG00000040952	32.615636102855206	33.44001770019531	83.89434032440185
ENSMUSG00000005615	32.588508918881416	26.02444839477539	57.194526290893535
ENSMUSG00000073940	32.56256238371134	28.19995584487915	73.120979309082
ENSMUSG00000065637	32.55724143795669	30.3259925365448	89.94546203613278
ENSMUSG00000046318	32.53478588163853	29.848900508880615	66.73896541595458
ENSMUSG00000002968	32.51932464540005	26.337713146209715	76.59496822357177
ENSMUSG00000027186	32.51412434875965	25.402426338195802	86.21417064666745
ENSMUSG00000033863	32.49020875245333	28.702004194259644	64.98530559539789
ENSMUSG00000026620	32.47212377563119	29.062847709655763	69.63450107574462
ENSMUSG00000020681	32.45125050097704	20.254909896850585	71.43474674224854
ENSMUSG00000022949	32.44917657226324	35.87842741012573	72.090968132019
ENSMUSG00000078670	32.440903041511774	23.415903854370118	64.55237388610837
ENSMUSG00000063457	32.43057947978377	33.85865745544434	112.40472640991206
ENSMUSG00000042988	32.39388343505561	23.165916204452515	66.90174331665038
ENSMUSG00000036880	32.3802475631237	22.861538553237917	75.47336673736572
ENSMUSG00000034616	32.35801059380174	28.528657817840575	58.98157348632812
ENSMUSG00000020189	32.35595825687051	29.52805562019348	63.715369510650625
ENSMUSG00000018861	32.35273003578186	29.310986709594726	95.18642578124998
ENSMUSG00000030878	32.33281683921814	26.21733856201172	58.134820461273186
ENSMUSG00000032218	32.30608757585287	24.557492303848267	73.72779388427733
ENSMUSG00000021943	32.303466223180294	33.42793273925781	72.49583206176757
ENSMUSG00000008668	32.25970162451267	32.76497850418091	100.72601432800285
ENSMUSG00000029119	32.20845539867878	30.35605158805847	87.21585597991935
ENSMUSG00000105985	32.19610704854131	25.411964178085327	63.603045463562005
ENSMUSG00000040694	32.165542762726545	21.898760318756104	84.29180011749266
ENSMUSG00000024913	32.16145701520145	26.99109630584717	61.58507795333862
ENSMUSG00000050097	32.149013102054596	22.947102499008178	75.83456325531003
ENSMUSG00000061947	32.14303969591856	22.16925163269043	82.25606899261473
ENSMUSG00000120254	32.12147429585457	25.847146797180176	71.43153533935546
ENSMUSG00000058833	32.105867728590965	30.581380319595336	88.5866073608398
ENSMUSG00000043122	32.08403628319502	25.381075429916383	79.2263946533203
ENSMUSG00000023013	32.077030395157635	26.788324785232543	78.16914367675781
ENSMUSG00000090958	32.066691026091576	23.547092819213866	63.47835378646849
ENSMUSG00000035459	32.05825703963637	15.258787369728088	88.43727111816406
ENSMUSG00000044496	32.04512806609273	23.947167682647706	81.31775321960448
ENSMUSG00000011832	32.02597035467625	27.1321879863739	66.4635154724121
ENSMUSG00000049436	32.01838607341051	25.76723656654358	65.11614818572995
ENSMUSG00000050071	32.01155220391229	26.838861656188964	75.93016986846924
ENSMUSG00000086782	32.01132482290268	28.162234497070312	73.11279258728027
ENSMUSG00000029528	32.00293977558613	24.239415216445924	65.82784023284913
ENSMUSG00000104693	31.985058210790157	24.899953842163086	66.00137329101562
ENSMUSG00000074129	31.984937721397728	31.38684997558594	87.70840244293206
ENSMUSG00000020868	31.982784420251846	23.49606046676636	69.49034061431882
ENSMUSG00000066621	31.97891258634627	23.07970175743103	67.13574619293212
ENSMUSG00000109498	31.960236970335245	29.614272594451904	57.524637126922606
ENSMUSG00000019874	31.959681190550327	23.438062381744384	70.80169506072997
ENSMUSG00000033938	31.94248315691948	32.73443603515625	101.24546546936035
ENSMUSG00000025574	31.918975919485092	26.523828649520873	70.58889598846433
ENSMUSG00000034312	31.913919663755223	26.880404329299928	80.05064697265618
ENSMUSG00000025270	31.912985764443874	24.47382493019104	72.63560390472409
ENSMUSG00000034932	31.895594730973244	30.914241790771484	100.19809627532948
ENSMUSG00000032602	31.883352428674698	20.844581365585327	77.58976860046386
ENSMUSG00000025225	31.869088746607304	23.400358629226684	83.09827194213867
ENSMUSG00000021416	31.86896037310362	26.802083015441895	65.48401355743408
ENSMUSG00000006313	31.809805400669575	24.16582293510437	58.01707706451413
ENSMUSG00000108318	31.798012662678957	24.004217529296874	68.80746974945066
ENSMUSG00000000317	31.772761814296246	23.48861417770386	66.23847064971923
ENSMUSG00000031596	31.755077734589577	32.53134355545044	83.31194229125971
ENSMUSG00000047787	31.667760964483023	27.891449546813966	74.07899360656735
ENSMUSG00000035203	31.657460771501064	26.19569149017334	72.80796489715574
ENSMUSG00000004552	31.653071772307158	25.377246570587157	63.469217586517324
ENSMUSG00000104369	31.64499493315816	25.781685733795165	60.15431861877439
ENSMUSG00000013611	31.641960218548775	21.045585870742798	74.69329833984375
ENSMUSG00000040693	31.627336474135518	17.462493228912354	86.91451320648191
ENSMUSG00000107000	31.625053696334362	30.511527967453002	57.87890529632565
ENSMUSG00000020538	31.611430084332824	25.889440059661865	59.9717430114746
ENSMUSG00000047844	31.58907412085682	21.330477571487428	84.38775005340574
ENSMUSG00000025207	31.58518346399069	25.667464542388917	62.66842765808104
ENSMUSG00000037440	31.560211323201656	25.783207178115845	62.51537294387817
ENSMUSG00000050212	31.54155955463648	34.17903699874878	78.13024044036865
ENSMUSG00000031502	31.536922208964825	24.618206548690797	70.13829860687254
ENSMUSG00000020219	31.52829599380493	32.02775363922119	94.19558963775634
ENSMUSG00000034917	31.487776517868042	30.489195823669434	74.68866672515865
ENSMUSG00000030587	31.466468632221222	32.3958402633667	72.05963973999023
ENSMUSG00000024640	31.459416903555393	24.393986463546753	57.76943206787108
ENSMUSG00000025203	31.45884831249714	24.424934768676756	67.60725402832031
ENSMUSG00000041220	31.422893077135086	23.291290950775146	72.26730003356926
ENSMUSG00000068855	31.419275619089603	31.756953144073485	93.54771404266357
ENSMUSG00000020048	31.40998136252165	30.4497127532959	69.31693725585936
ENSMUSG00000064345	31.405875004827976	22.02490611076355	79.27463016510008
ENSMUSG00000039834	31.382450580596924	24.78585014343262	68.32012863159174
ENSMUSG00000073802	31.375918470323086	21.522533798217772	84.05162906646729
ENSMUSG00000031503	31.363664217293262	26.447726249694824	81.50773563385007
ENSMUSG00000038274	31.35599249601364	30.08486976623535	95.87789649963378
ENSMUSG00000020474	31.324470102787018	28.526454305648805	65.39716377258299
ENSMUSG00000030583	31.322581162676215	28.349730205535888	79.47875995635984
ENSMUSG00000057228	31.27263854816556	24.02549934387207	55.9311291694641
ENSMUSG00000032114	31.26491892337799	26.50782871246338	56.385428619384754
ENSMUSG00000040213	31.197184681892395	24.53444480895996	93.03789234161377
ENSMUSG00000045672	31.1912996545434	25.840044021606445	58.52403459548947
ENSMUSG00000032741	31.180081322789192	22.217348194122316	61.15532064437864
ENSMUSG00000060317	31.169817321002483	29.993186950683594	57.57682876586913
ENSMUSG00000022033	31.068141739815474	19.781339645385742	60.257621192932085
ENSMUSG00000114104	31.05042241513729	29.523953247070313	62.758721542358394
ENSMUSG00000029516	31.0423374902457	20.905018949508666	72.1376100540161
ENSMUSG00000036564	31.037987172603607	26.89034938812256	78.86963844299314
ENSMUSG00000050777	31.028426256030798	27.52877531051636	71.26940155029297
ENSMUSG00000029442	31.020827785134315	27.918517684936525	92.96625251770014
ENSMUSG00000020393	31.009171456098557	32.418174743652344	66.55390453338622
ENSMUSG00000060924	30.97690635919571	28.524202346801758	64.2580228805542
ENSMUSG00000050390	30.953373461961746	20.288240146636962	81.68051147460938
ENSMUSG00000039001	30.92768122255802	31.002984380722047	95.9583671569824
ENSMUSG00000002910	30.921975500881672	24.43262858390808	53.90276269912715
ENSMUSG00000024165	30.912677438929677	28.54367094039917	68.24356765747068
ENSMUSG00000024561	30.898361295461655	21.426250410079955	66.95455322265624
ENSMUSG00000104713	30.88757896795869	24.485115671157835	69.09088706970212
ENSMUSG00000085334	30.87988919764757	29.094274520874023	63.76357431411743
ENSMUSG00000040111	30.87988282740116	25.00680446624756	68.29801387786866
ENSMUSG00000021228	30.856067448854446	23.95468668937683	84.18956108093259
ENSMUSG00000002265	30.854774795472622	22.401598739624024	91.96485176086424
ENSMUSG00000029925	30.852795653045177	25.993202209472656	54.63165903091431
ENSMUSG00000023043	30.849004060029984	26.148839235305786	61.01195077896117
ENSMUSG00000024621	30.842540860176086	26.430467653274537	65.28334102630613
ENSMUSG00000033985	30.839653231203556	27.926315689086913	62.59241724014281
ENSMUSG00000047638	30.824286445975304	17.787329578399657	67.68209209442135
ENSMUSG00000021281	30.789929777383804	25.171235466003417	70.5393009185791
ENSMUSG00000056493	30.78511930257082	24.458084535598754	62.285499191284174
ENSMUSG00000060981	30.775931611657143	30.577461194992065	87.4950160980224
ENSMUSG00000065725	30.76966018974781	30.766653776168823	94.48712806701653
ENSMUSG00000095123	30.741825591772795	27.65531086921692	67.11464385986328
ENSMUSG00000015647	30.728193685412407	27.67873935699463	78.5184110641478
ENSMUSG00000120875	30.67485348880291	29.770274114608764	67.52864971160885
ENSMUSG00000012443	30.67383163422346	23.13593554496765	60.47339582443237
ENSMUSG00000025150	30.669629722833633	28.275615692138672	61.111391925811766
ENSMUSG00000025575	30.65961641818285	24.201210975646973	78.360355758667
ENSMUSG00000037344	30.64906462840736	26.909473419189453	68.63639926910396
ENSMUSG00000035632	30.638541907072067	26.26577501296997	64.68015880584711
ENSMUSG00000070420	30.55284133926034	25.450236082077026	83.6854709625244
ENSMUSG00000078429	30.536234989762306	20.108079814910887	64.40373878479004
ENSMUSG00000041945	30.531575307250023	23.674172735214235	64.08231620788574
ENSMUSG00000030157	30.52836089208722	26.362992763519287	73.7066005706787
ENSMUSG00000055430	30.52800775691867	20.87803535461426	74.4768978118896
ENSMUSG00000038745	30.486695043742657	26.193133306503295	51.80380516052245
ENSMUSG00000040283	30.464311871677637	22.905156421661378	88.3855369567871
ENSMUSG00000042379	30.441255435347557	19.78563690185547	63.92408952713013
ENSMUSG00000019362	30.436905324459076	29.178151845932007	105.53912353515625
ENSMUSG00000089712	30.40595376305282	24.11763572692871	66.21697750091553
ENSMUSG00000021751	30.403502583503723	27.175973415374756	59.83146228790282
ENSMUSG00000020904	30.369330517947674	22.127101516723634	86.42093200683594
ENSMUSG00000026676	30.360099144279957	26.167485380172728	61.55740575790403
ENSMUSG00000026303	30.32937566563487	25.9615478515625	91.83529682159424
ENSMUSG00000028358	30.322359912097454	19.30877799987793	66.74417743682861
ENSMUSG00000048572	30.283064033836126	25.54672966003418	62.18179702758789
ENSMUSG00000007670	30.258661098778248	26.598640394210815	62.69308528900146
ENSMUSG00000006342	30.23245044052601	19.745358848571776	67.80313739776611
ENSMUSG00000074170	30.210469841957092	21.685792255401612	67.83758487701415
ENSMUSG00000000131	30.210443312302232	27.68187713623047	60.77261705398553
ENSMUSG00000043079	30.171168442815542	28.074142456054688	72.82537612915038
ENSMUSG00000034371	30.170593071728945	26.20256104469299	59.260503101348874
ENSMUSG00000090264	30.145161908119917	24.285194396972656	59.073779296874996
ENSMUSG00000103697	30.130895346403122	25.37261242866516	63.26484308242791
ENSMUSG00000037263	30.094342209398746	21.930654764175415	70.26590938568111
ENSMUSG00000016757	30.082559034228325	24.098876857757567	66.8777021408081
ENSMUSG00000001473	30.07830861210823	22.181855869293212	57.61404056549071
ENSMUSG00000028234	30.074936538934708	30.061955642700195	79.49211273193359
ENSMUSG00000004460	30.065437611192465	25.244212675094605	61.225372314453125
ENSMUSG00000029602	30.06157808750868	26.72344617843628	61.157665348052966
ENSMUSG00000026435	30.026339299976826	18.645675277709962	74.58394699096678
ENSMUSG00000062545	30.00562970340252	26.082513427734376	52.39182252883911
ENSMUSG00000023087	29.99393020570278	23.974539709091186	50.692295742034894
ENSMUSG00000040479	29.987195920199156	25.809961795806885	69.37913208007812
ENSMUSG00000069917	29.982022885233164	25.255180406570435	74.49038448333738
ENSMUSG00000030741	29.967787958681583	27.74555253982544	74.98928508758544
ENSMUSG00000028982	29.947572420351207	26.98038959503174	52.542431735992416
ENSMUSG00000080440	29.94660484045744	33.72407388687134	104.89912719726549
ENSMUSG00000037894	29.94536591693759	27.218403148651124	64.64950733184814
ENSMUSG00000018821	29.94151670485735	26.013178873062134	71.87513732910156
ENSMUSG00000068744	29.920815959572792	23.696048736572266	59.39172782897949
ENSMUSG00000061808	29.880412977188826	26.210794305801393	56.5055151939392
ENSMUSG00000019464	29.880025524646044	25.360165071487426	72.81198558807368
ENSMUSG00000001403	29.87947316141799	23.340184020996094	75.01588573455808
ENSMUSG00000051319	29.871620101854205	30.16451497077942	94.56535396575924
ENSMUSG00000002227	29.870342534035444	25.16892318725586	56.91115360260007
ENSMUSG00000030880	29.8699389398098	27.293576097488405	54.20191411972044
ENSMUSG00000072893	29.86583067290485	26.888826417922974	67.44652385711669
ENSMUSG00000079042	29.846945337951183	17.169011735916136	75.0239990234375
ENSMUSG00000045948	29.843042422086	26.462327909469604	80.89170303344724
ENSMUSG00000026971	29.818011544644833	23.343028783798218	68.71799907684326
ENSMUSG00000041164	29.81022011488676	25.19581732749939	69.52204132080077
ENSMUSG00000042747	29.741520032286644	27.568888854980468	93.80160350799561
ENSMUSG00000038677	29.741502843797207	27.379243850708008	64.59380073547362
ENSMUSG00000028357	29.725841537117958	25.22773323059082	59.3485704421997
ENSMUSG00000049580	29.639233354479074	25.277162742614745	59.059274673461914
ENSMUSG00000064368	29.58463660813868	24.520249462127687	71.97160835266114
ENSMUSG00000021607	29.560466155409813	28.106306028366088	66.81952667236328
ENSMUSG00000026639	29.49793389439583	26.25243182182312	52.73347082138061
ENSMUSG00000064215	29.47006382420659	22.761769771575928	75.60284595489493
ENSMUSG00000078922	29.46785117685795	22.91137957572937	64.75251522064201
ENSMUSG00000024862	29.4460461512208	25.711462020874023	69.00384941101073
ENSMUSG00000064367	29.443143792450428	19.24798903465271	70.28997974395752
ENSMUSG00000062727	29.43777123838663	22.655197143554688	58.112784099578846
ENSMUSG00000031706	29.425626941025257	29.245677423477172	77.02088470458982
ENSMUSG00000037005	29.388614487368613	20.438738918304445	68.09490966796874
ENSMUSG00000020108	29.38807835429907	22.517651748657226	77.08534145355223
ENSMUSG00000068893	29.372427247464657	22.46305594444275	57.123407936096136
ENSMUSG00000028088	29.347009729593992	27.446407508850097	61.71963520050049
ENSMUSG00000026176	29.34243853390217	23.989772224426268	72.51350708007807
ENSMUSG00000002797	29.307182186748832	27.123336935043334	70.74830608367917
ENSMUSG00000020593	29.304084809497	23.33315176963806	67.31110382080078
ENSMUSG00000022887	29.2974921092391	21.9925217628479	74.01415977478027
ENSMUSG00000022580	29.29084062203765	28.793895721435547	54.90457830429076
ENSMUSG00000060548	29.28436527401209	23.010760974884032	75.05356616973877
ENSMUSG00000086549	29.266722485423088	28.08989520072937	60.39976539611812
ENSMUSG00000063511	29.266000546514988	27.036435079574584	57.12510423660277
ENSMUSG00000074578	29.238626524806023	31.72953224182129	76.61479110717765
ENSMUSG00000038305	29.21878357231617	28.862681722640993	70.96827487945555
ENSMUSG00000041301	29.21041364595294	24.274913787841797	53.84101819992064
ENSMUSG00000100862	29.21027075126767	25.595463466644286	67.0943452835083
ENSMUSG00000031980	29.192997880280018	25.31448049545288	70.49339694976806
ENSMUSG00000071633	29.169279223307967	19.280129814147948	63.05701646804809
ENSMUSG00000117294	29.14575520530343	24.63281626701355	52.78356504440307
ENSMUSG00000022583	29.111341677606106	27.12084045410156	69.04878997802734
ENSMUSG00000064351	29.090509168803692	25.768966817855834	67.82669067382812
ENSMUSG00000004530	29.06910001859069	24.40885810852051	51.718508625030516
ENSMUSG00000029193	29.04490802064538	24.094691038131714	70.26143913269043
ENSMUSG00000034771	29.031764708459377	21.692771482467652	54.42908706665039
ENSMUSG00000027469	29.024982683360577	24.30731291770935	51.021263885498044
ENSMUSG00000035828	29.02362608909607	26.92625379562378	64.06081085205076
ENSMUSG00000098318	29.023338045924902	27.712051248550416	76.84772129058838
ENSMUSG00000061527	28.987581327557564	26.04540319442749	57.980955982208236
ENSMUSG00000020744	28.978586729615927	26.338916778564453	57.61589031219482
ENSMUSG00000106547	28.95765659213066	26.201989126205444	63.461750316619856
ENSMUSG00000116908	28.94379699975252	24.813009309768677	53.74762868881225
ENSMUSG00000103313	28.94311774149537	24.531886959075926	52.28294010162354
ENSMUSG00000044405	28.922975979745388	24.892183351516724	65.7850709915161
ENSMUSG00000047730	28.918942347168922	22.0209219455719	71.14442234039302
ENSMUSG00000114501	28.910447597503662	24.421609687805176	58.35522384643554
ENSMUSG00000039989	28.890214025974274	31.896318435668945	64.50046844482421
ENSMUSG00000030064	28.880380786955357	29.751432418823242	57.76659851074218
ENSMUSG00000001542	28.875897258520126	26.34304280281067	57.05472631454467
ENSMUSG00000041523	28.863888571038842	23.560910272598267	49.167560672760004
ENSMUSG00000028967	28.8455354408361	21.804331398010255	78.92339611053464
ENSMUSG00000033676	28.835642904043198	23.387285137176512	75.81152801513663
ENSMUSG00000017716	28.808639883995056	21.646973180770875	58.69863529205322
ENSMUSG00000027361	28.799015570431948	24.676624298095703	67.07926940917969
ENSMUSG00000093989	28.789681516587734	27.241850233078004	101.96301879882806
ENSMUSG00000032420	28.773316122591496	25.198661279678344	60.04241666793822
ENSMUSG00000026348	28.772194787859917	25.758726501464842	65.8139398574829
ENSMUSG00000062515	28.749851629137993	25.66004409790039	59.31683816909789
ENSMUSG00000059824	28.74474785476923	25.932074069976807	55.52434129714964
ENSMUSG00000046082	28.743089575320482	28.25640230178833	56.86744384765624
ENSMUSG00000001025	28.70873513445258	23.523870420455932	61.59795303344723
ENSMUSG00000041431	28.67209781706333	24.836824941635133	57.4193428993225
ENSMUSG00000032115	28.661742236465216	23.738212966918944	63.48870754241942
ENSMUSG00000052942	28.661518920212984	23.90303955078125	51.77800750732422
ENSMUSG00000064363	28.65846369601786	22.998328065872194	62.956790733337364
ENSMUSG00000028681	28.655673320405185	27.786695384979247	57.64372882843017
ENSMUSG00000042487	28.61822211742401	27.522288751602172	47.57517395019529
ENSMUSG00000020182	28.595485374331474	24.120663547515868	63.18302192687984
ENSMUSG00000062785	28.517744682729244	18.442389154434203	61.954729843139646
ENSMUSG00000039323	28.511289266869426	20.94240975379944	81.92220935821531
ENSMUSG00000019916	28.469714000821114	26.812025260925292	71.27652225494381
ENSMUSG00000034875	28.46858625113964	19.723589420318604	73.55541591644285
ENSMUSG00000105434	28.45908901281655	25.840821075439454	63.33940782546994
ENSMUSG00000046658	28.41052956879139	23.368768644332885	57.63970003128047
ENSMUSG00000069310	28.390684984624386	22.897634506225586	59.02920570373535
ENSMUSG00000075031	28.38456206023693	17.78845887184143	60.97902116775512
ENSMUSG00000034247	28.37454827874899	19.982950019836426	64.51638317108154
ENSMUSG00000078348	28.363907739520073	28.10837378501892	82.23586463928213
ENSMUSG00000030588	28.336317375302315	28.727125120162963	79.79124450683594
ENSMUSG00000078664	28.32455548644066	23.915205478668213	54.14867658615111
ENSMUSG00000041736	28.316135242581367	26.455486297607422	96.88897476196287
ENSMUSG00000028613	28.31325451284647	28.46718897819519	79.07905864715575
ENSMUSG00000061825	28.305015042424202	25.72549524307251	74.8576597213745
ENSMUSG00000029066	28.263773504644632	28.566151475906373	111.88966827392562
ENSMUSG00000095300	28.23756766319275	25.808498430252076	55.139482879638656
ENSMUSG00000042306	28.205257212743163	19.41326141357422	59.9854229927063
ENSMUSG00000054364	28.177660454064608	22.99857802391052	74.02372131347656
ENSMUSG00000034796	28.17744817584753	27.039234161376953	60.98333425521847
ENSMUSG00000093789	28.165581054985523	17.345930767059325	70.9101472854614
ENSMUSG00000020857	28.15874494612217	26.888773345947264	91.30387802124022
ENSMUSG00000032280	28.149474075064063	25.946746826171875	58.06876211166378
ENSMUSG00000053964	28.142439626157284	23.153959846496583	57.80584630966184
ENSMUSG00000043461	28.138105794787407	24.24013271331787	61.36234292984008
ENSMUSG00000032295	28.134632654488087	25.490550565719605	64.66305675506591
ENSMUSG00000073409	28.106486722826958	27.821372985839844	63.95701189041135
ENSMUSG00000021025	28.094270758330822	24.86686897277832	63.402377986907936
ENSMUSG00000024780	28.07706616818905	27.708885192871094	45.29485483169556
ENSMUSG00000097324	28.058596044778824	23.809635639190674	90.34330749511719
ENSMUSG00000028003	28.03104192763567	23.053032541275023	73.05715351104736
ENSMUSG00000046840	28.027012567967176	27.570204067230225	66.16426429748532
ENSMUSG00000036062	28.005948707461357	27.888729524612426	76.40039386749265
ENSMUSG00000114456	27.99365620315075	23.258320093154907	59.54641342163086
ENSMUSG00000039062	27.977557625621557	21.71790313720703	74.89084224700927
ENSMUSG00000039741	27.894192572683096	24.368179082870483	63.468369674682606
ENSMUSG00000024208	27.890614189207554	26.92087745666504	87.88251152038573
ENSMUSG00000044813	27.821394314989448	23.87646222114563	60.5689713478088
ENSMUSG00000078921	27.796270076185465	19.903993129730225	65.98514652252192
ENSMUSG00000031861	27.78252052515745	28.081972694396974	54.35277109146117
ENSMUSG00000015944	27.77047161012888	24.362589502334593	52.79802017211914
ENSMUSG00000031278	27.770387747325003	23.09322109222412	68.73312187194823
ENSMUSG00000054598	27.770269541069865	21.65351963043213	62.77592124938965
ENSMUSG00000056749	27.754904750734568	22.125041198730468	59.063668060302696
ENSMUSG00000071337	27.695312194526196	26.136968564987182	54.87402553558347
ENSMUSG00000023243	27.69019314646721	20.06917848587036	64.7594606399536
ENSMUSG00000031955	27.685367733240128	24.38962745666504	60.01582555770874
ENSMUSG00000028957	27.6837380155921	21.475838470458985	52.09011716842651
ENSMUSG00000102504	27.683135263621807	25.432703065872193	67.12259750366208
ENSMUSG00000086587	27.653762117028236	27.218514823913573	57.28751420974731
ENSMUSG00000111394	27.64084964990616	22.573194074630738	53.59877405166623
ENSMUSG00000090086	27.62874074280262	21.211206436157227	71.60304260253905
ENSMUSG00000108655	27.589297901839018	24.75780487060547	60.49263324737548
ENSMUSG00000039646	27.57912889122963	24.485090255737305	66.81640892028807
ENSMUSG00000026922	27.572266668081284	21.97406949996948	60.80384740829468
ENSMUSG00000101599	27.544080927968025	26.242210578918456	56.03098897933959
ENSMUSG00000022270	27.539373643696308	25.608455753326417	54.17680759429928
ENSMUSG00000018171	27.49798906594515	24.1130934715271	54.9508340835571
ENSMUSG00000025034	27.487957287579775	23.24851107597351	52.49675207138061
ENSMUSG00000040998	27.463183227926493	23.402410125732423	52.3422421455383
ENSMUSG00000020766	27.44850343465805	28.807823133468627	75.25955467224121
ENSMUSG00000063683	27.37914005294442	20.383607578277587	73.69133110046386
ENSMUSG00000016200	27.374598503112793	24.824801397323608	45.07078485488891
ENSMUSG00000025533	27.350044142454863	21.56370849609375	61.810599517822254
ENSMUSG00000028327	27.311377003788948	20.8760986328125	58.97821826934814
ENSMUSG00000030972	27.295619007200003	17.74283127784729	57.73297023773189
ENSMUSG00000114279	27.26054421067238	25.783035898208617	52.71553573608398
ENSMUSG00000111923	27.25285309739411	19.196842193603516	72.278134727478
ENSMUSG00000031431	27.23527906090021	21.626497745513916	63.42622823715209
ENSMUSG00000061175	27.22114886343479	17.02942247390747	69.51144351959226
ENSMUSG00000057137	27.216221399605274	23.659320688247682	51.75446987152099
ENSMUSG00000103089	27.144925609230995	22.967811584472656	81.04423179626461
ENSMUSG00000050737	27.125767346471548	20.533907413482666	59.30562858581542
ENSMUSG00000072082	27.120727092027664	22.827887058258057	56.59634189605712
