gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000025347	82	-0.24472430024761652	-0.25008726009009646	0.980533378542203	0.9999999999796392
ENSMUSG00000036446	107	-0.11442533356602995	-0.12508314733635995	0.980594322310864	0.9999999999796392
ENSMUSG00000052040	89	-0.3039943486452126	-0.2932528473209315	0.9807002960434402	0.9999999999796392
ENSMUSG00000003380	84	-0.07524750642478828	-0.08624723289327026	0.9811011902821356	0.9999999999796392
ENSMUSG00000047379	129	-0.20906701702624697	-0.18514242388060978	0.9811108477126049	0.9999999999796392
ENSMUSG00000030157	81	-0.30279515683651204	-0.23543173892778266	0.9812926401548102	0.9999999999796392
ENSMUSG00000115624	86	-0.22170258171390805	-0.18705820664035583	0.9813280969611919	0.9999999999796392
ENSMUSG00000071793	205	-0.28100550770759736	-0.23169439981278642	0.9813718560784036	0.9999999999796392
ENSMUSG00000089712	92	-0.2199841395020501	-0.1292857634812286	0.9815800960955345	0.9999999999796392
ENSMUSG00000058248	107	0.0003197409212567935	0.00027720578710035417	0.9815901178293593	0.9999999999796392
ENSMUSG00000097536	89	0.040048754215236786	0.049814923408540115	0.981620302756102	0.9999999999796392
ENSMUSG00000038274	83	-0.36932273656130127	-0.3652116604636331	0.9817035086273079	0.9999999999796392
ENSMUSG00000050212	94	-0.4827510356903058	-0.37204682127979877	0.9818338432215491	0.9999999999796392
ENSMUSG00000050856	89	0.09272125437855297	0.06194645640357855	0.9822844702868226	0.9999999999796392
ENSMUSG00000063457	85	-0.06527945995331065	-0.04819230595102323	0.9823784970540087	0.9999999999796392
ENSMUSG00000032115	84	0.002908220887183386	0.0017044032282346854	0.9824319611576929	0.9999999999796392
ENSMUSG00000056313	83	-0.22033642381429905	-0.22889290764911102	0.9825101584143577	0.9999999999796392
ENSMUSG00000093413	83	-0.39453837880865106	-0.2767939984016164	0.9825273928081933	0.9999999999796392
ENSMUSG00000056608	83	0.09932189658284511	0.08207215365515712	0.9826455947592526	0.9999999999796392
ENSMUSG00000055839	87	-0.5783473968505871	-0.4199205499231835	0.982755819050448	0.9999999999796392
ENSMUSG00000098934	227	0.3193711739033476	0.28982985564009695	0.9827774792443943	0.9999999999796392
ENSMUSG00000070392	99	-0.08818598091602461	-0.06992676939699626	0.9828192572382277	0.9999999999796392
ENSMUSG00000041959	96	-0.03900366574525946	-0.032772069484850994	0.9832354332239531	0.9999999999796392
ENSMUSG00000064901	83	-0.8244629174470931	-0.5858310724551157	0.9833188490225525	0.9999999999796392
ENSMUSG00000104737	85	-0.026302234828475914	-0.018782402643869222	0.9833369476851544	0.9999999999796392
ENSMUSG00000026365	85	0.3842716082930559	0.2697806197295556	0.9834548143058602	0.9999999999796392
ENSMUSG00000059070	81	0.09844440072774531	0.08063383737868945	0.9834898726105064	0.9999999999796392
ENSMUSG00000028982	93	-0.2143999278545443	-0.13673600880742878	0.9834977926303317	0.9999999999796392
ENSMUSG00000032226	80	-0.008847273886206588	-0.006818304456540926	0.9836160096703467	0.9999999999796392
ENSMUSG00000010607	81	-0.6400751590728819	-0.5167944643474701	0.9840454079556556	0.9999999999796392
ENSMUSG00000026568	83	-0.14598761200905094	-0.13446797398756252	0.9840465865306887	0.9999999999796392
ENSMUSG00000088008	83	-0.41993845701218285	-0.3525475048030572	0.9841212292657647	0.9999999999796392
ENSMUSG00000041237	95	0.15166240409016563	0.13482602899666118	0.9841421390497068	0.9999999999796392
ENSMUSG00000121069	99	-0.07947750166058613	-0.10682484389011061	0.9845487508692731	0.9999999999796392
ENSMUSG00000062006	83	0.4229708194732646	0.32205690688138644	0.9845776344091269	0.9999999999796392
ENSMUSG00000036372	85	0.28375490382313656	0.27906701664283656	0.9846638674428267	0.9999999999796392
ENSMUSG00000108599	103	-0.05848616729490417	-0.05783854144100009	0.9848316357197409	0.9999999999796392
ENSMUSG00000001473	80	0.1918775763362614	0.1746950851184086	0.9848714924782909	0.9999999999796392
ENSMUSG00000064341	87	-0.19924186281860093	-0.13008306398940586	0.9848893159605295	0.9999999999796392
ENSMUSG00000035121	81	-0.052818684279921195	-0.0462427936772437	0.9849790252361529	0.9999999999796392
ENSMUSG00000044748	106	-0.06947420407086544	-0.06057317287741277	0.9851102049128989	0.9999999999796392
ENSMUSG00000018830	188	0.022452269587666267	0.013454616681185258	0.9851494225334778	0.9999999999796392
ENSMUSG00000112637	81	0.32396102547645106	0.24036496660222176	0.9851925454477203	0.9999999999796392
ENSMUSG00000041920	99	-0.04246542900801204	-0.026197526703651483	0.9852159609923462	0.9999999999796392
ENSMUSG00000045875	90	0.16453430429100646	0.14601848400225825	0.9852496906878496	0.9999999999796392
ENSMUSG00000024856	87	0.24350981777533479	0.22308650596167834	0.9854908331134868	0.9999999999796392
ENSMUSG00000086782	83	0.1570568846538663	0.11730672921318372	0.9855007242888784	0.9999999999796392
ENSMUSG00000040260	82	0.16669391654431637	0.12355429466283224	0.9855919458749415	0.9999999999796392
ENSMUSG00000020108	99	-0.16879469389095786	-0.12466021595178367	0.9856079779795591	0.9999999999796392
ENSMUSG00000020182	89	-0.12098412960767425	-0.0674116318285568	0.985678925052619	0.9999999999796392
ENSMUSG00000061589	81	-0.0349046047776933	-0.03394309224864539	0.985757375102582	0.9999999999796392
ENSMUSG00000037894	82	-0.14740933850407884	-0.12418361842390949	0.985891190454593	0.9999999999796392
ENSMUSG00000033705	85	0.4139213114976844	0.3357926648414676	0.9859692395621952	0.9999999999796392
ENSMUSG00000022438	153	0.22812687866389994	0.14295807959949525	0.986062680934037	0.9999999999796392
ENSMUSG00000021278	89	-0.3822473675012635	-0.2119435820701151	0.9861171762440025	0.9999999999796392
ENSMUSG00000085683	84	0.07133006602525536	0.06249272731541109	0.9861434328196017	0.9999999999796392
ENSMUSG00000097296	100	0.20199022134765998	0.15776081978217607	0.9862081113912503	0.9999999999796392
ENSMUSG00000118815	102	-0.49703698903322713	-0.38386999221921325	0.9863612541788865	0.9999999999796392
ENSMUSG00000057836	335	-0.05889306757599438	-0.04293743463329358	0.986451200445373	0.9999999999796392
ENSMUSG00000032350	98	0.21975485982838874	0.13495625213660492	0.9864691700995504	0.9999999999796392
ENSMUSG00000028248	80	-0.13371561318636285	-0.10979941985809899	0.9865122135333908	0.9999999999796392
ENSMUSG00000024186	86	-0.2650912154465931	-0.24222993785279984	0.9868769909248567	0.9999999999796392
ENSMUSG00000042115	91	0.08985613659023739	0.040469047444451386	0.987106594228929	0.9999999999796392
ENSMUSG00000018171	104	0.021693801879883085	0.01515832089013477	0.9872392958939555	0.9999999999796392
ENSMUSG00000090086	80	0.03910094872116637	0.03305226817690099	0.9873176518301178	0.9999999999796392
ENSMUSG00000030228	85	0.21250520497560196	0.15464430380962374	0.987506679628814	0.9999999999796392
ENSMUSG00000103049	103	0.04502211306244292	0.02789865457059325	0.9875686724687766	0.9999999999796392
ENSMUSG00000032719	81	0.04060533270239477	0.03376984630343545	0.9876190114414307	0.9999999999796392
ENSMUSG00000028655	88	0.09065240998752314	0.0678519562640186	0.9876344826158758	0.9999999999796392
ENSMUSG00000032334	94	0.10823742970823992	0.07429102344987978	0.9876530682612089	0.9999999999796392
ENSMUSG00000028483	86	0.038325367355717115	0.024807113428089438	0.9876575379909766	0.9999999999796392
ENSMUSG00000014294	83	-0.26153309643268524	-0.23373249998681056	0.9877386725052915	0.9999999999796392
ENSMUSG00000029368	268	-0.02788209940772403	-0.018567852638113932	0.9877741636409951	0.9999999999796392
ENSMUSG00000077709	83	-0.011589308828116138	-0.012890537007099995	0.9878057130383987	0.9999999999796392
ENSMUSG00000027677	81	0.048375222086903855	0.042899742831582655	0.9878222074264091	0.9999999999796392
ENSMUSG00000093593	112	-0.15020591614302325	-0.10619677236891374	0.9878336429097045	0.9999999999796392
ENSMUSG00000040950	131	-0.1730989556759611	-0.14521555640856984	0.987932770142735	0.9999999999796392
ENSMUSG00000026840	80	0.4816970802843561	0.3786762060980291	0.9879585053637651	0.9999999999796392
ENSMUSG00000089694	108	0.10143463034182776	0.07608086297791042	0.9880057892188023	0.9999999999796392
ENSMUSG00000028862	103	-0.4104138672351856	-0.2788999597523486	0.9880122932203605	0.9999999999796392
ENSMUSG00000039195	97	-0.5183749061077859	-0.3611304216339088	0.988014057178151	0.9999999999796392
ENSMUSG00000064853	91	-0.23208661526442012	-0.19775201690200825	0.9880171661879776	0.9999999999796392
ENSMUSG00000106320	80	-0.1551942412741495	-0.12257509164690894	0.9880768188510348	0.9999999999796392
ENSMUSG00000075279	91	0.1471282634884127	0.12945589717663902	0.988150063960705	0.9999999999796392
ENSMUSG00000020679	88	0.15478220880031623	0.12154897187075706	0.9881630902112288	0.9999999999796392
ENSMUSG00000119227	88	-0.424770293151964	-0.2881057764320314	0.9881776498721278	0.9999999999796392
ENSMUSG00000090258	86	-0.2008210589177897	-0.19137327721385466	0.9882258913976256	0.9999999999796392
ENSMUSG00000037211	125	0.08532536830753208	0.06581160129782296	0.9882403549638907	0.9999999999796392
ENSMUSG00000037440	94	0.026223336067050233	0.026125684088689705	0.9882786094823741	0.9999999999796392
ENSMUSG00000105517	92	-0.14488945574703568	-0.1253006698885985	0.9882817078700215	0.9999999999796392
ENSMUSG00000039457	83	-0.4225174337625559	-0.29390079033451194	0.9882902199789338	0.9999999999796392
ENSMUSG00000055866	80	-0.2941451946273437	-0.1526964371354755	0.9883461973546748	0.9999999999796392
ENSMUSG00000067288	80	-0.004892958980054632	-0.0014835321889985383	0.9883572858810509	0.9999999999796392
ENSMUSG00000072115	202	-0.05694368826225431	-0.06714464999011385	0.9885020484563457	0.9999999999796392
ENSMUSG00000036040	105	-0.08926833644509463	-0.07248562797903371	0.9886485867326299	0.9999999999796392
ENSMUSG00000046699	177	-0.1410715170204642	-0.12013389361591477	0.9886931089237055	0.9999999999796392
ENSMUSG00000106547	103	-0.17449321988969965	-0.1856955317966642	0.9887152584774822	0.9999999999796392
ENSMUSG00000030878	85	-0.1259088642895241	-0.12240736286709666	0.9887388343266363	0.9999999999796392
ENSMUSG00000028571	251	0.02401897599920566	0.022759198649860576	0.9887521267740421	0.9999999999796392
ENSMUSG00000021213	142	0.20163179314695343	0.12460771286857072	0.9888030475927437	0.9999999999796392
ENSMUSG00000091498	100	-0.262923785293242	-0.21697555555165818	0.9888382509465061	0.9999999999796392
ENSMUSG00000025409	85	0.08802858406124695	0.08394995360603444	0.9888396918412756	0.9999999999796392
ENSMUSG00000048731	108	-0.23206212166696677	-0.23116671888174362	0.9888706737441041	0.9999999999796392
ENSMUSG00000020142	80	0.25359911369159494	0.2026390782416899	0.9888936238158206	0.9999999999796392
ENSMUSG00000118864	136	-0.0519600765779626	-0.04867670105835434	0.9889263706579815	0.9999999999796392
ENSMUSG00000032578	313	-0.1269617393612847	-0.10924633100440712	0.9891054250439697	0.9999999999796392
ENSMUSG00000037692	82	0.22931782919913446	0.24364874980672468	0.9891176965761805	0.9999999999796392
ENSMUSG00000051331	83	0.013795025646690067	0.010707900077309781	0.9891623353028355	0.9999999999796392
ENSMUSG00000021594	142	0.09558482003630961	0.08484180174475547	0.9892105889755107	0.9999999999796392
ENSMUSG00000054675	87	-0.08424443560652282	-0.07132610512676213	0.9892205690736925	0.9999999999796392
ENSMUSG00000105742	94	0.24844036065041972	0.21029930699631627	0.989308250490517	0.9999999999796392
ENSMUSG00000119776	102	-0.30449528205208437	-0.24601394622796552	0.9893502548859325	0.9999999999796392
ENSMUSG00000032010	81	-0.2016286294907378	-0.1394182982429455	0.9894564597263269	0.9999999999796392
ENSMUSG00000028527	102	0.023533774912357475	0.018852967562555743	0.9894696680875226	0.9999999999796392
ENSMUSG00000028444	124	0.11918088225647697	0.10959697788802703	0.9894795423127304	0.9999999999796392
ENSMUSG00000110928	80	-0.06220842227339618	-0.04502256932037105	0.9895396463323046	0.9999999999796392
ENSMUSG00000110282	87	0.10061950646340415	0.07799393790481489	0.9895646640893545	0.9999999999796392
ENSMUSG00000004328	89	-0.32053134441375913	-0.2572276092169646	0.9896362205366973	0.9999999999796392
ENSMUSG00000041164	82	-0.020676046237351108	-0.01718877637574337	0.9897044534677433	0.9999999999796392
ENSMUSG00000040441	249	-0.05061369352042686	-0.060150812552968086	0.9897282161788477	0.9999999999796392
ENSMUSG00000077222	106	-0.38932332713157236	-0.3391289715693962	0.9897384111585205	0.9999999999796392
ENSMUSG00000042371	97	0.28433447033166687	0.2304464232387879	0.9899663366962473	0.9999999999796392
ENSMUSG00000034892	92	-0.3063276256580127	-0.2576019844318886	0.990025213046412	0.9999999999796392
ENSMUSG00000027404	88	-0.07202527821064401	-0.042609593997819044	0.9901044652783106	0.9999999999796392
ENSMUSG00000087687	92	0.3903678177855895	0.31806523769034223	0.9902170075421808	0.9999999999796392
ENSMUSG00000019464	99	-0.28353399038315147	-0.22506321676017194	0.9902344622943622	0.9999999999796392
ENSMUSG00000034926	86	0.1678417887771507	0.154438608132707	0.9902862044690752	0.9999999999796392
ENSMUSG00000028648	80	0.03412650879472263	0.018689575541918264	0.9903356055070148	0.9999999999796392
ENSMUSG00000040883	99	-0.5910947117954516	-0.46463262088199575	0.9905012793189482	0.9999999999796392
ENSMUSG00000104503	81	-0.1565428733825737	-0.1334735371931205	0.9906951960604303	0.9999999999796392
ENSMUSG00000057425	182	0.06921202130615792	0.07129141112709464	0.9907128755543745	0.9999999999796392
ENSMUSG00000097730	114	-0.12668638173490812	-0.12492530308447136	0.9907627895465272	0.9999999999796392
ENSMUSG00000078713	97	0.04089051485061488	0.03560366400164292	0.9907640760763292	0.9999999999796392
ENSMUSG00000029752	198	-0.24642449878156078	-0.1406137898967455	0.9908649270921983	0.9999999999796392
ENSMUSG00000026032	80	0.10597906811162688	0.08864831090790193	0.9909429617859191	0.9999999999796392
ENSMUSG00000089736	94	-0.16877528168261402	-0.1434396714918202	0.9910291521350572	0.9999999999796392
ENSMUSG00000102559	85	0.14700383143499407	0.12470980084126054	0.991149646878987	0.9999999999796392
ENSMUSG00000063694	80	0.03922392525710017	0.031111135491578623	0.9911616429774465	0.9999999999796392
ENSMUSG00000026220	87	0.08112195357679826	0.0724199246530052	0.9911630775097529	0.9999999999796392
ENSMUSG00000059412	82	-0.029375246539715426	-0.01990324084668539	0.9912842315905104	0.9999999999796392
ENSMUSG00000118841	196	-0.20989152714609843	-0.16001054859009484	0.9913829755114488	0.9999999999796392
ENSMUSG00000022366	112	0.25634721871465443	0.19657757602813203	0.9914567686226575	0.9999999999796392
ENSMUSG00000041144	80	0.21885454776929386	0.19826994600337605	0.9915207973360366	0.9999999999796392
ENSMUSG00000103706	103	0.15497783422469796	0.11660002473962085	0.991593037784499	0.9999999999796392
ENSMUSG00000001228	87	0.019795851409435503	0.019295129937510168	0.9916584459879042	0.9999999999796392
ENSMUSG00000027907	113	-0.029450416564942062	-0.028233092191766694	0.9916864655931068	0.9999999999796392
ENSMUSG00000098332	90	-0.012242687121035874	-0.007993565262024207	0.9918584384085298	0.9999999999796392
ENSMUSG00000109291	125	-0.20317343566566795	-0.14677816934802734	0.9918744893825245	0.9999999999796392
ENSMUSG00000078670	81	-0.26543622133322126	-0.25377961322976633	0.9920134772406837	0.9999999999796392
ENSMUSG00000055116	93	0.17368296012282652	0.13938235638925026	0.9920993360902727	0.9999999999796392
ENSMUSG00000031016	94	0.09127108417451639	0.04651957677472836	0.9921918866638041	0.9999999999796392
ENSMUSG00000030825	131	0.051883814856412615	0.039376012966107356	0.9922220113963588	0.9999999999796392
ENSMUSG00000087590	84	-0.1699688183143758	-0.11910372807788869	0.9922404847822703	0.9999999999796392
ENSMUSG00000021750	82	0.033261560159733285	0.02844150902615514	0.992270836117206	0.9999999999796392
ENSMUSG00000023046	123	-0.15328614031895818	-0.10332053405925068	0.9925627772400768	0.9999999999796392
ENSMUSG00000119873	214	-0.22991417143494136	-0.18946773572127662	0.9925773219515924	0.9999999999796392
ENSMUSG00000113140	94	0.08407691866159284	0.06951052557558038	0.9925894388762891	0.9999999999796392
ENSMUSG00000073616	84	-0.011475223302843883	-0.011717152731844725	0.9926279086245859	0.9999999999796392
ENSMUSG00000092837	84	-0.4009629609063312	-0.33291541278363385	0.992650114294099	0.9999999999796392
ENSMUSG00000049152	83	-0.19705477654933543	-0.1433722267055241	0.992702920579051	0.9999999999796392
ENSMUSG00000096010	91	-0.4731199890375193	-0.3134933421402201	0.9927903530922437	0.9999999999796392
ENSMUSG00000042747	85	-0.1639812171459237	-0.15506688642652242	0.9928137287134797	0.9999999999796392
ENSMUSG00000024659	85	0.346989734470841	0.3109435396421978	0.9928225647732898	0.9999999999796392
ENSMUSG00000019082	96	0.09674720023758522	0.09539578548827954	0.9928458053117115	0.9999999999796392
ENSMUSG00000030647	82	-0.08889763988554811	-0.0812624018206321	0.9928714927644616	0.9999999999796392
ENSMUSG00000074129	86	-0.20602502897381902	-0.21831217455407625	0.9929335779950152	0.9999999999796392
ENSMUSG00000089617	103	-0.24906936883926595	-0.1974340388450209	0.9929651601110663	0.9999999999796392
ENSMUSG00000106634	97	-0.09474112242460458	-0.07497599244023403	0.992999952232548	0.9999999999796392
ENSMUSG00000045094	118	-0.08170838113874171	-0.06596502145103228	0.9931905142351101	0.9999999999796392
ENSMUSG00000109941	144	0.1411825517425329	0.11169127840221516	0.993191028222845	0.9999999999796392
ENSMUSG00000020255	81	-0.06232043709605552	-0.06606688414579781	0.9931966910780669	0.9999999999796392
ENSMUSG00000034832	80	-0.21054745260625946	-0.18538618376728014	0.9932538420826093	0.9999999999796392
ENSMUSG00000103220	91	-0.30077016893774616	-0.22253173152997663	0.9933115601761553	0.9999999999796392
ENSMUSG00000117113	89	0.010882198810573621	0.006636142645954836	0.9933537029454262	0.9999999999796392
ENSMUSG00002076696	85	-0.3686998412013087	-0.29742958567975125	0.9933675726987795	0.9999999999796392
ENSMUSG00000064351	89	-0.19623256176710338	-0.15382411717582228	0.9933738834229485	0.9999999999796392
ENSMUSG00000017146	178	-0.01936238957569024	-0.03362343797860604	0.9934332082152072	0.9999999999796392
ENSMUSG00000095098	94	-0.10338293723762176	-0.08338998749237686	0.9934432076340298	0.9999999999796392
ENSMUSG00000052563	87	-0.32252628561109264	-0.24844627447227155	0.9934712394960066	0.9999999999796392
ENSMUSG00000063681	188	-0.19477655347436518	-0.15666139554061448	0.9936037861195601	0.9999999999796392
ENSMUSG00000037548	221	-0.08263099855976173	-0.0783360141203234	0.9936480472978311	0.9999999999796392
ENSMUSG00000064945	132	-0.553520678449424	-0.4032048731539337	0.9938497359727037	0.9999999999796392
ENSMUSG00000015093	121	-0.20677103400230654	-0.19423204471625022	0.9938857015039464	0.9999999999796392
ENSMUSG00000042737	81	-0.5479244329035291	-0.41291164776453704	0.9938938570548	0.9999999999796392
ENSMUSG00000015468	84	0.0713525717146668	0.04205705132936361	0.9939397171419361	0.9999999999796392
ENSMUSG00000057228	88	0.25744456313550484	0.2019463216273611	0.9940169569300723	0.9999999999796392
ENSMUSG00000069305	83	-0.2678510576486624	-0.27492197134489627	0.9940473192251803	0.9999999999796392
ENSMUSG00000036083	83	0.020559008419508706	0.01164922861891942	0.9940520971576651	0.9999999999796392
ENSMUSG00000018102	93	-0.36947771608829616	-0.2823962065584146	0.994068751399449	0.9999999999796392
ENSMUSG00000017688	97	0.027725918591021848	0.02198834799578239	0.9940711159164151	0.9999999999796392
ENSMUSG00000119662	109	-0.3867006234824661	-0.3101791568577749	0.9940729854573274	0.9999999999796392
ENSMUSG00000040204	108	0.07943179812282349	0.11094134947062398	0.9941346901562436	0.9999999999796392
ENSMUSG00000083405	150	-0.026020549330861377	-0.01782968738286245	0.9941857991223074	0.9999999999796392
ENSMUSG00000038803	97	0.27396610113792474	0.2024567149882961	0.9941920730309584	0.9999999999796392
ENSMUSG00000064345	92	-0.015008905169088297	-0.014327984639097355	0.9942096039694939	0.9999999999796392
ENSMUSG00000052146	91	-0.15166888236999274	-0.12934276284596596	0.9942323331711197	0.9999999999796392
ENSMUSG00000070003	102	-0.24072845894843514	-0.23593298929938333	0.994249677998637	0.9999999999796392
ENSMUSG00000036565	80	0.14304342418908947	0.13074550186195355	0.9942568078850171	0.9999999999796392
ENSMUSG00000119838	175	0.10499449614435517	0.10434240868758157	0.9942679625596074	0.9999999999796392
ENSMUSG00000039623	86	0.09923252612352182	0.10180573507913618	0.9943576286831954	0.9999999999796392
ENSMUSG00000035597	85	0.08080094307660769	0.06745868193055442	0.9944066686838174	0.9999999999796392
ENSMUSG00000005054	85	-0.00976682454347807	-0.007338707801732529	0.9944154892902711	0.9999999999796392
ENSMUSG00000019970	99	-0.14244183422997975	-0.10156825625572251	0.9945242776271845	0.9999999999796392
ENSMUSG00000036585	123	0.0222482634708313	0.01791246097951274	0.9946230342189523	0.9999999999796392
ENSMUSG00000058833	80	-0.2708497200161254	-0.22782335854720104	0.9946525914523824	0.9999999999796392
ENSMUSG00000042487	111	0.061209417457577436	0.037401630067856344	0.9948877367020222	0.9999999999796392
ENSMUSG00000025981	96	0.15380083844065728	0.09938278568319199	0.9948919075448567	0.9999999999796392
ENSMUSG00000093483	86	0.01061541698872968	0.0054045930883695765	0.994906572103192	0.9999999999796392
ENSMUSG00000036123	113	-0.06933025773614881	-0.06205377166123418	0.9949213253099866	0.9999999999796392
ENSMUSG00000039221	85	-0.2496534466743496	-0.16631040481226625	0.9949425933495879	0.9999999999796392
ENSMUSG00000070808	80	0.16538599133491216	0.12752274212359554	0.9949689489223332	0.9999999999796392
ENSMUSG00000119670	137	-0.06563021391630211	-0.05498710836195067	0.9949998212930802	0.9999999999796392
ENSMUSG00000070394	81	-0.07482108473778218	-0.05232524921677389	0.9950105139894522	0.9999999999796392
ENSMUSG00000011305	102	-0.20551531081437246	-0.1677227766108218	0.9950834415819706	0.9999999999796392
ENSMUSG00000038777	109	0.030551236867902346	0.023253246228817283	0.9952143697828182	0.9999999999796392
ENSMUSG00000119320	81	-0.19464895278215744	-0.14904737589757389	0.9952715800858669	0.9999999999796392
ENSMUSG00000020163	83	-0.4366948366165217	-0.3703175666256238	0.9953323445406826	0.9999999999796392
ENSMUSG00000026688	83	-0.02701487690210847	-0.02718515932824486	0.9953869029307796	0.9999999999796392
ENSMUSG00000104693	87	-0.14703768938779666	-0.12336557438401437	0.9954066763176701	0.9999999999796392
ENSMUSG00000090553	86	-0.1538449302315748	-0.12434620297432959	0.9954742500028374	0.9999999999796392
ENSMUSG00000025204	83	-0.17962422370911	-0.13858533990711305	0.9955128475561136	0.9999999999796392
ENSMUSG00000121492	86	0.15803430639207366	0.12718355663497916	0.9955409579776161	0.9999999999796392
ENSMUSG00000045948	91	-0.33525154516100697	-0.23813066914853578	0.9955899392170721	0.9999999999796392
ENSMUSG00000032218	109	0.03380557894706542	0.028393364418166943	0.9956970574509116	0.9999999999796392
ENSMUSG00000034917	87	0.22104551442898798	0.22787794109519227	0.9957082219562587	0.9999999999796392
ENSMUSG00000104735	127	0.17501753130927883	0.13233046272739546	0.9957390018198038	0.9999999999796392
ENSMUSG00000061947	132	-0.17992283136118176	-0.16819236335266774	0.9957588760955698	0.9999999999796392
ENSMUSG00000120604	120	0.1485215974971658	0.12827210986688778	0.9957924105827292	0.9999999999796392
ENSMUSG00000021185	80	0.09851256981491824	0.0891747457260722	0.9958742890962852	0.9999999999796392
ENSMUSG00000059824	83	-0.21521854035090693	-0.1653488892120022	0.9959005454249572	0.9999999999796392
ENSMUSG00000061740	87	0.21834147404879142	0.12194692137309952	0.9959578301144165	0.9999999999796392
ENSMUSG00000048758	84	-0.1541115149855653	-0.13974037940757267	0.9959778980137708	0.9999999999796392
ENSMUSG00000092341	80	0.1684732627123558	0.1454175178271525	0.9960553422619384	0.9999999999796392
ENSMUSG00000042429	83	-0.03041834458708905	-0.023506167569607096	0.9960620288809954	0.9999999999796392
ENSMUSG00000035215	85	-0.1218492567539258	-0.1155373453169022	0.9960854244440609	0.9999999999796392
ENSMUSG00000030037	85	-0.4819513488560925	-0.36061937052867743	0.9961396184909357	0.9999999999796392
ENSMUSG00000006576	87	-0.03695799857378189	-0.02712051775857326	0.9961602164596192	0.9999999999796392
ENSMUSG00000101599	82	0.15889234282075926	0.11796619908498521	0.9961604472550648	0.9999999999796392
ENSMUSG00000037552	82	0.09319081632420381	0.11050336811287981	0.9961627107431701	0.9999999999796392
ENSMUSG00000043168	92	0.3744642732664938	0.33482364418518085	0.9962118388978778	0.9999999999796392
ENSMUSG00000077391	152	-0.135980168078095	-0.13610094502661124	0.9962670235984146	0.9999999999796392
ENSMUSG00000051262	103	0.052844998240470314	0.03750296124100515	0.9962845847192855	0.9999999999796392
ENSMUSG00000032420	82	-0.058373536821455116	-0.037899786255098114	0.9963901917119548	0.9999999999796392
ENSMUSG00000086859	82	-0.19598135948181533	-0.1276297274351536	0.9964741361792914	0.9999999999796392
ENSMUSG00000029819	105	0.08049269504845294	0.06949432197102581	0.9964751789796578	0.9999999999796392
ENSMUSG00000108655	83	0.15725766196846533	0.12640724479570495	0.9965074474799831	0.9999999999796392
ENSMUSG00000005611	86	0.3075005196500554	0.2641002879565608	0.9965647812681838	0.9999999999796392
ENSMUSG00000039519	267	-0.2247166922315943	-0.18077315357445867	0.9965733673310808	0.9999999999796392
ENSMUSG00000117098	87	-0.15675685182213606	-0.12337489373176491	0.9967001269082423	0.9999999999796392
ENSMUSG00000004951	81	0.24412480518221724	0.20483652214097414	0.9967149836576897	0.9999999999796392
ENSMUSG00000104960	89	0.23404494235291723	0.21288134238120093	0.9967184129024362	0.9999999999796392
ENSMUSG00000023073	84	-0.04975450653582683	-0.03764987025353979	0.9967404289356175	0.9999999999796392
ENSMUSG00000002379	89	-0.1687679171562229	-0.14198307577472685	0.9967422176815658	0.9999999999796392
ENSMUSG00000040488	82	-0.005519849713894743	-0.0003064433217930089	0.9967557100770249	0.9999999999796392
ENSMUSG00002076896	81	-0.5734186901245308	-0.4308017296309929	0.9967772980971334	0.9999999999796392
ENSMUSG00000115275	97	0.19528280030935738	0.17468680475595583	0.9968277471097948	0.9999999999796392
ENSMUSG00000051149	127	0.027009908854960647	0.021362310429224318	0.996831349549226	0.9999999999796392
ENSMUSG00000035342	100	0.13361175796016977	0.10466687286929649	0.9968900159446685	0.9999999999796392
ENSMUSG00000049760	81	0.1880619347095462	0.14830537683544115	0.9968991279096073	0.9999999999796392
ENSMUSG00000063316	85	-0.24898227639496368	-0.2889309746507394	0.9969176514284606	0.9999999999796392
ENSMUSG00000064994	80	-0.37943461211398694	-0.33037017072568403	0.9969645585790989	0.9999999999796392
ENSMUSG00000118859	84	-0.49347375414800076	-0.4126440016566146	0.9969822099390655	0.9999999999796392
ENSMUSG00000078193	218	-0.16106059822486501	-0.11556707683516709	0.9970221092117026	0.9999999999796392
ENSMUSG00000037887	123	0.1134093518267066	0.12161157074917561	0.9970315752445179	0.9999999999796392
ENSMUSG00000105970	91	0.06074933910276376	0.040233346880092245	0.9970612991095744	0.9999999999796392
ENSMUSG00000047909	80	-0.10532492529600568	-0.08901562388358926	0.9971255455505407	0.9999999999796392
ENSMUSG00000115276	100	-0.18901752084493803	-0.17426673510949883	0.9971266333963235	0.9999999999796392
ENSMUSG00000024561	89	0.043952483125027614	0.04101834750762574	0.9971278086955627	0.9999999999796392
ENSMUSG00000086290	84	-0.018501430004835822	-0.006361904430590223	0.997142501567876	0.9999999999796392
ENSMUSG00000029720	98	-0.11000398499891259	-0.13411279353246633	0.9971487522743384	0.9999999999796392
ENSMUSG00000029602	87	0.3367471329867856	0.3049664502391594	0.9971761912752479	0.9999999999796392
ENSMUSG00000036887	87	-0.03029906451702292	-0.022334648757281483	0.9971887192420723	0.9999999999796392
ENSMUSG00000119476	100	-0.24224047027528695	-0.1846288739019627	0.997191487622729	0.9999999999796392
