gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000027677	81	0.153373789787293	0.17769552124867288	0.9999646165420805	1.0
ENSMUSG00000034880	93	-0.10063089728355498	-0.07976812673760517	0.9999647073086442	1.0
ENSMUSG00000045294	183	-0.160766172595322	-0.18388072250185986	0.9999647803290354	1.0
ENSMUSG00000060131	208	-0.026664565061218296	-0.03264623212722103	0.9999649428228558	1.0
ENSMUSG00000104960	89	-0.31354387104511294	-0.2490950633064962	0.9999649487028367	1.0
ENSMUSG00000075267	89	0.10253342855721703	0.11105390526589512	0.9999653482054428	1.0
ENSMUSG00000044986	96	0.16489014849066977	0.1320550826918337	0.9999657076346001	1.0
ENSMUSG00000029547	80	0.12584125287830716	0.1413887415770886	0.9999659483659677	1.0
ENSMUSG00000024972	146	0.07561063282191623	0.08203022659575218	0.9999661271024666	1.0
ENSMUSG00000007872	103	-0.0020029837265644126	-0.0022993926055120614	0.9999663030264255	1.0
ENSMUSG00000036585	123	-0.014129979908465845	-0.01691034742769466	0.9999664122039388	1.0
ENSMUSG00000086266	205	0.16049443222582335	0.2515718958725908	0.9999664204560041	1.0
ENSMUSG00000019158	93	-0.08964533209800749	-0.07972635344556227	0.9999677222468758	1.0
ENSMUSG00000062515	103	0.16729948890861027	0.16523283294279753	0.9999687247225874	1.0
ENSMUSG00000066058	113	0.08834998756647243	0.10202134461132316	0.9999689853037759	1.0
ENSMUSG00000104324	106	-0.025486034154890667	-0.02298067937780047	0.9999698097026247	1.0
ENSMUSG00000069008	314	0.008528306521476764	0.008188384162151362	0.9999706665166141	1.0
ENSMUSG00000071014	83	0.06849354058503909	0.0745983540543205	0.9999708376202618	1.0
ENSMUSG00000073530	129	0.10010990910231994	0.10995664102287118	0.9999709225170372	1.0
ENSMUSG00000072972	111	0.016885302570880105	0.019835546912942422	0.9999714205197141	1.0
ENSMUSG00000017307	92	-0.09435690697282323	-0.09561687748298278	0.9999717157921812	1.0
ENSMUSG00000034450	175	-0.02526954524218824	-0.03080810493219802	0.999971839415078	1.0
ENSMUSG00000115686	87	-0.043423128128050416	-0.055073062822062896	0.9999721090318132	1.0
ENSMUSG00000027326	93	-0.055780462920666365	-0.10167114460594183	0.9999724702714597	1.0
ENSMUSG00000120875	108	-0.004542969120665191	-0.00466464273008326	0.9999727659117973	1.0
ENSMUSG00000063415	218	-0.09195334254763879	-0.11691869991524931	0.9999728433322282	1.0
ENSMUSG00000091625	94	0.006672249361873635	0.011682484855634914	0.9999730345619736	1.0
ENSMUSG00000090086	80	0.1971854429692029	0.2805228788977475	0.9999733798994994	1.0
ENSMUSG00000026971	85	-0.027046028152109353	-0.02639431627091888	0.9999739253330858	1.0
ENSMUSG00000121092	98	-0.006334322690964296	-0.007273825651063786	0.9999746719706011	1.0
ENSMUSG00000027894	93	0.055341869592669936	0.08884093993157646	0.9999751427066405	1.0
ENSMUSG00000024222	84	-0.10030381008982477	-0.12119392909165387	0.9999752147375995	1.0
ENSMUSG00000042766	149	0.027194347977636164	0.03847387807489495	0.9999752411265694	1.0
ENSMUSG00000069274	87	-0.11307281702757359	-0.14205687100174919	0.9999757862196857	1.0
ENSMUSG00000036565	80	0.010703349299729603	0.012679266250437039	0.9999757919881218	1.0
ENSMUSG00000064341	87	0.05223547071218598	0.047091241568375956	0.9999762579778367	1.0
ENSMUSG00000044405	80	-0.09813602417707148	-0.10977477411365279	0.9999773638989075	1.0
ENSMUSG00000010175	110	-0.027648368105290956	-0.02696222296743711	0.999977980569509	1.0
ENSMUSG00000025153	82	-0.06758195248184937	-0.061424877565945876	0.9999782767693884	1.0
ENSMUSG00000031765	86	-0.16690933704376046	-0.14615394578415652	0.999978758242993	1.0
ENSMUSG00000020572	90	-0.04974134023359496	-0.06611721048967102	0.9999788960754497	1.0
ENSMUSG00000020163	83	-0.0471664786338793	-0.05258910524360196	0.9999789642800541	1.0
ENSMUSG00000065725	85	0.24519016295671428	0.2551538598300847	0.9999790483104131	1.0
ENSMUSG00000026827	109	-0.0425935378298172	-0.049230442616068876	0.9999794526327933	1.0
ENSMUSG00000058488	166	0.1173937669023857	0.1301199933506774	0.9999797029095017	1.0
ENSMUSG00000046364	85	0.06843872070312382	0.08095833218367823	0.9999799079891275	1.0
ENSMUSG00000007783	123	-0.025457589514554825	-0.03631745188929912	0.9999801597192661	1.0
ENSMUSG00000047721	81	-0.050688277184965255	-0.0465837432811298	0.999980188898423	1.0
ENSMUSG00000070803	110	-0.1656536258757123	-0.1510706833990333	0.9999814256167198	1.0
ENSMUSG00000045094	118	0.05710928365588204	0.06510311452448707	0.9999820334949175	1.0
ENSMUSG00000060143	91	-0.001802408695220075	-0.002576607825576077	0.9999820916954616	1.0
ENSMUSG00000067719	100	-0.048677223175763555	-0.053304682997567084	0.9999823642889688	1.0
ENSMUSG00000110631	175	-0.03565403893590153	-0.05219594798533118	0.9999827007748956	1.0
ENSMUSG00000028680	83	-0.2418840110301954	-0.2638320718172315	0.9999834605772706	1.0
ENSMUSG00000075389	93	0.23172188252210568	0.2834892767435935	0.9999836838833596	1.0
ENSMUSG00000034932	84	0.16122838109731816	0.18119111177216507	0.9999842642524499	1.0
ENSMUSG00000053877	83	0.013678175210951857	0.019295355489066166	0.9999842955312247	1.0
ENSMUSG00000118669	101	-0.019294408429413133	-0.021306467930945906	0.999984739498075	1.0
ENSMUSG00000062115	81	0.028794190287591823	0.032794413193250604	0.9999854133144797	1.0
ENSMUSG00000090862	80	-0.0627254689112296	-0.07926418280562847	0.9999857023500122	1.0
ENSMUSG00000038264	86	-0.13016672283410965	-0.1254255974248577	0.9999862483249996	1.0
ENSMUSG00000058833	80	-0.004193514585493772	-0.005236974487017804	0.999986550529114	1.0
ENSMUSG00000043079	110	0.013525901874528611	0.019836986473436166	0.9999871131287346	1.0
ENSMUSG00000026579	99	-0.00011718310415626512	-0.00022346103733828808	0.9999871316420054	1.0
ENSMUSG00000074024	80	-0.04041222929954395	-0.04738407160412357	0.9999873523451019	1.0
ENSMUSG00000057278	114	-0.1901628315448738	-0.24788351290831706	0.9999880160513621	1.0
ENSMUSG00000105517	92	-0.13547503501176844	-0.12801790505912475	0.999988420815884	1.0
ENSMUSG00000044349	81	0.10363381989300317	0.1178612919126007	0.9999885083803537	1.0
ENSMUSG00000032911	87	0.022625234723091543	0.029786696733148644	0.999988722997027	1.0
ENSMUSG00000032081	118	-0.013963250024243916	-0.027595506128285485	0.9999893257532178	1.0
ENSMUSG00000023861	81	-0.07435734812170063	-0.07749939598827413	0.999989343659402	1.0
ENSMUSG00000021594	142	0.0036402823869159853	0.004824372859922347	0.9999894767396228	1.0
ENSMUSG00000027907	113	0.03705025315284655	0.04565315698732106	0.99998957822115	1.0
ENSMUSG00000019916	80	0.19558580266311815	0.1718182587095638	0.9999896808638242	1.0
ENSMUSG00000049539	87	0.13397690244019136	0.2186287312625157	0.9999897579557999	1.0
ENSMUSG00000047730	82	0.23168878071010257	0.29969733679291655	0.9999898425984024	1.0
ENSMUSG00000112478	115	0.18296898901462558	0.1927278093311723	0.9999898650349445	1.0
ENSMUSG00000030037	85	-0.1421579778194422	-0.15051113272705824	0.9999903376876895	1.0
ENSMUSG00000050097	84	-0.21105559132993168	-0.15276508510054304	0.9999904174402804	1.0
ENSMUSG00000035299	193	-0.028910388238730315	-0.02664790813561756	0.9999905035988672	1.0
ENSMUSG00000028003	118	-0.17532348539680426	-0.2349977915044143	0.9999906705854561	1.0
ENSMUSG00000032334	94	-0.11188682671636252	-0.10832024305689544	0.9999909344449673	1.0
ENSMUSG00000026188	89	-0.08093682173639263	-0.08479895436594925	0.999990967678721	1.0
ENSMUSG00000103373	90	-0.12321379445493034	-0.15802529555107664	0.9999914119848357	1.0
ENSMUSG00000085334	90	0.19708774685859648	0.2021166870964925	0.9999917421399142	1.0
ENSMUSG00000057060	98	0.20927771975984627	0.21050011968451693	0.9999917581036988	1.0
ENSMUSG00000027875	118	-0.07949527539312826	-0.0843883273042981	0.9999918894906088	1.0
ENSMUSG00000115190	122	0.03004267401993492	0.03741583460208501	0.9999920050877205	1.0
ENSMUSG00000021290	82	-0.22406029105186562	-0.24266365407353796	0.9999921891147179	1.0
ENSMUSG00000103738	93	-0.09523386172950153	-0.11331895749739374	0.999992335608157	1.0
ENSMUSG00000062209	105	-0.016137008368968024	-0.012817129112060965	0.9999924919852861	1.0
ENSMUSG00000022820	80	-0.06996639966964366	-0.09895193912981054	0.9999924992533219	1.0
ENSMUSG00000040564	172	0.17889781054109527	0.19264069615955814	0.9999925382017458	1.0
ENSMUSG00000033938	83	-0.10381560623645689	-0.0955529814601372	0.9999925500926871	1.0
ENSMUSG00000106547	103	0.05782373622059622	0.06845093714620681	0.9999926294562903	1.0
ENSMUSG00000027796	213	0.07952199652791105	0.08551204725833346	0.9999927956186846	1.0
ENSMUSG00000020431	109	0.08522991407662645	0.10939708477160526	0.9999928149482644	1.0
ENSMUSG00000045996	85	-0.11180840730667115	-0.1549016189597842	0.9999930084986908	1.0
ENSMUSG00000046070	88	-0.22713596299290417	-0.2048893565144786	0.999993019171365	1.0
ENSMUSG00000085541	98	0.15176481362432276	0.17628452602764216	0.999993045026615	1.0
ENSMUSG00000121871	88	0.2856670668348684	0.3332735356997175	0.9999932222088349	1.0
ENSMUSG00000039364	103	-0.06259576082229706	-0.07410721029419878	0.9999932737429329	1.0
ENSMUSG00000052837	153	0.28981399834156274	0.30988094328361093	0.9999933239130715	1.0
ENSMUSG00000040584	195	-0.13728100582957012	-0.1762791330401303	0.9999934132705047	1.0
ENSMUSG00000106147	115	0.05280043482780291	0.045432090125580936	0.9999934598410863	1.0
ENSMUSG00000045948	91	0.10577948056161202	0.1278839838207165	0.9999934617837868	1.0
ENSMUSG00000119873	214	-0.02035620920359988	-0.028833842945491583	0.9999935419746548	1.0
ENSMUSG00000117975	94	-0.046466039121149855	-0.05541877413050955	0.999993769827685	1.0
ENSMUSG00000022330	134	-0.020495111355559446	-0.029703451630928048	0.9999939710846961	1.0
ENSMUSG00000041351	97	-0.09200293645262497	-0.11344461377774127	0.9999939772165514	1.0
ENSMUSG00000050103	157	-0.050962319225071884	-0.046242784878265074	0.9999940890872006	1.0
ENSMUSG00000078664	83	-0.1506851270794831	-0.1664428020865467	0.9999941894502292	1.0
ENSMUSG00000103780	97	0.20869332645088745	0.20738290337046048	0.9999942705483481	1.0
ENSMUSG00000063511	86	0.025026987679303454	0.028486015777823358	0.9999944775436282	1.0
ENSMUSG00000021750	82	0.06778933847090204	0.07807967159225249	0.9999944990265585	1.0
ENSMUSG00000121784	90	0.2031041964888562	0.23069062614096458	0.9999946235094541	1.0
ENSMUSG00000034456	89	-0.0943257749080655	-0.10298465491329159	0.999994793657184	1.0
ENSMUSG00000041644	86	-0.15394671224057527	-0.12803665668431707	0.9999948890038	1.0
ENSMUSG00000040824	80	-0.09043517634272341	-0.09984704677760907	0.9999951534778971	1.0
ENSMUSG00000110234	147	0.18312648087740155	0.21523109091298223	0.9999952941453778	1.0
ENSMUSG00000030228	85	-0.16146050412207735	-0.14280126291598316	0.9999953844912585	1.0
ENSMUSG00000116993	110	0.00965301006217277	0.010978625741008712	0.9999954026634804	1.0
ENSMUSG00000002416	82	0.10529636889696263	0.12125752177175733	0.9999954898327703	1.0
ENSMUSG00000033579	107	-0.08166245669126318	-0.1119111219150561	0.9999955844586199	1.0
ENSMUSG00000028407	81	-0.054518616199492595	-0.06199989821944861	0.9999956474037852	1.0
ENSMUSG00000038624	97	0.04830959588289305	0.05434824743129753	0.999995693030662	1.0
ENSMUSG00000024208	85	0.02941489815712098	0.028648777363837894	0.9999957417950751	1.0
ENSMUSG00000040978	114	0.03690861910581526	0.05364220538408434	0.9999959102153417	1.0
ENSMUSG00000042156	98	0.07530033662915323	0.08730158963279311	0.9999959182359581	1.0
ENSMUSG00000036892	81	0.07237612158060064	0.08509808289771653	0.999995969519497	1.0
ENSMUSG00000037465	192	-0.06104912888840681	-0.07853600184145643	0.9999960464247074	1.0
ENSMUSG00000024781	93	-0.046958443894981536	-0.04550023508448058	0.9999960514958368	1.0
ENSMUSG00000090031	85	-0.005485787242650217	-0.004243886177678999	0.9999962536576772	1.0
ENSMUSG00000010760	96	-0.05248526828363435	-0.05094720972246297	0.9999963418664489	1.0
ENSMUSG00000021384	80	-0.2141701641026853	-0.22788582013382513	0.9999964587495482	1.0
ENSMUSG00000035104	90	-0.26824602857232044	-0.28943255295674697	0.9999965365219742	1.0
ENSMUSG00000042737	81	0.08277984857559435	0.07735189248883967	0.999996633619802	1.0
ENSMUSG00000021025	85	0.021904526650903568	0.020251020948635647	0.9999966404550125	1.0
ENSMUSG00000064351	89	0.12551309913396744	0.13922828034979112	0.9999967467091666	1.0
ENSMUSG00000073274	105	0.1360756635665901	0.1597201803126872	0.9999967734508487	1.0
ENSMUSG00000090021	80	0.2023371128365397	0.2287194742396876	0.9999967832649252	1.0
ENSMUSG00000106386	82	0.1296810559928398	0.14603077219999042	0.999996816452133	1.0
ENSMUSG00002076809	149	-0.0018760282546292576	-0.0020522947817816386	0.9999968889593651	1.0
ENSMUSG00000010406	82	0.20157099571079218	0.23381348487216777	0.9999970788558079	1.0
ENSMUSG00000117924	108	-0.10396694773808016	-0.10147670889108874	0.9999971649200252	1.0
ENSMUSG00000032602	102	-0.057900548435283944	-0.07033826447002126	0.9999971876875382	1.0
ENSMUSG00000036298	123	0.04228551015257935	0.06280785897465917	0.999997246312651	1.0
ENSMUSG00000032523	116	-0.01601376701146461	-0.016159738375085046	0.999997248638377	1.0
ENSMUSG00000047844	96	-0.013357310276478107	-0.017788697322534897	0.9999972616653809	1.0
ENSMUSG00000020679	88	0.06439599506557188	0.049735991466681104	0.9999973167874542	1.0
ENSMUSG00000106087	87	-0.20889283027499853	-0.2459074261633007	0.9999973694199776	1.0
ENSMUSG00000028909	111	-0.12250809445977222	-0.11976382141685618	0.9999973852677748	1.0
ENSMUSG00000047793	96	0.024099905323235297	0.031665353466465734	0.9999975270304529	1.0
ENSMUSG00000111923	91	-0.012183549255130748	-0.017003980900649654	0.9999975401242203	1.0
ENSMUSG00000001773	89	-0.0672435655258601	-0.08646460602616082	0.9999975930690941	1.0
ENSMUSG00000049892	215	-0.02138706804253407	-0.021490528055947727	0.9999976166036508	1.0
ENSMUSG00000031383	115	-0.08071768917143277	-0.09992056701509201	0.9999978324141441	1.0
ENSMUSG00000051517	95	0.015539647638800669	0.017985443978194616	0.9999978369801186	1.0
ENSMUSG00000035885	92	-0.08124632415128835	-0.11040682039719046	0.9999978561811962	1.0
ENSMUSG00000040998	80	-0.12115483880042749	-0.10975594395187512	0.9999978734057484	1.0
ENSMUSG00000104737	85	-0.1610628854483374	-0.14483274897711237	0.9999978817106338	1.0
ENSMUSG00000007892	86	0.08985389471054203	0.12264609635100407	0.9999979127305779	1.0
ENSMUSG00000015568	95	-0.07782276952639057	-0.07021885414697362	0.9999979316950314	1.0
ENSMUSG00000021751	81	0.005940245091918386	0.010733163227848926	0.9999979799602863	1.0
ENSMUSG00000067206	119	0.005850036442281036	0.007767927551994097	0.9999980998362538	1.0
ENSMUSG00000030064	101	0.10447115392889912	0.10158455692261323	0.9999982131531568	1.0
ENSMUSG00000048997	95	-0.12869734093546895	-0.15779406394096598	0.9999982264807203	1.0
ENSMUSG00000022018	80	0.11363466680049966	0.1227221000263832	0.9999982288889947	1.0
ENSMUSG00000039110	178	-0.26368537843227435	-0.24865472838806352	0.9999982309826195	1.0
ENSMUSG00000046516	85	0.1630805313587195	0.1692185856117253	0.9999982508545039	1.0
ENSMUSG00000030880	83	-0.08399344235658482	-0.08634195972667986	0.9999982616442116	1.0
ENSMUSG00000066026	80	-0.06731455558910983	-0.06779019148920638	0.9999982729495849	1.0
ENSMUSG00000031431	82	0.013480815663933665	0.013642407781490975	0.9999982810425826	1.0
ENSMUSG00000120174	88	-0.05312065333128052	-0.06071577454610187	0.9999983798849912	1.0
ENSMUSG00000059824	83	0.07093900889158632	0.05417803178049115	0.9999984188102329	1.0
ENSMUSG00000031502	97	-0.06740211397409453	-0.07700556481620224	0.9999984397546856	1.0
ENSMUSG00000067847	84	0.22270798322278973	0.223815715501121	0.9999984550896268	1.0
ENSMUSG00000050212	94	0.12557284235954397	0.17709714425541442	0.9999984555468899	1.0
ENSMUSG00000102070	81	0.13303480548784016	0.15603256407081267	0.999998496192397	1.0
ENSMUSG00000104094	100	-0.00032894101459563847	-0.00032069642040026655	0.9999985424010497	1.0
ENSMUSG00000039438	90	0.04190228059887851	0.07832622892580862	0.9999985558317618	1.0
ENSMUSG00000008668	84	-0.014750317670403546	-0.01953249972799919	0.9999985806116275	1.0
ENSMUSG00000000732	80	-0.20085138678550649	-0.19789277463021998	0.9999986022896276	1.0
ENSMUSG00000101111	85	-0.06115099228918379	-0.0577102354797626	0.9999986043202627	1.0
ENSMUSG00000071005	253	-0.09310894981026531	-0.11926855788949817	0.9999986071009705	1.0
ENSMUSG00000071537	109	0.02312055528164014	0.030139804560934097	0.9999986259709138	1.0
ENSMUSG00000015943	99	0.27351446151733455	0.30766757599755823	0.9999986595286172	1.0
ENSMUSG00000035692	244	-0.008690984826534713	-0.013623909113970812	0.9999986747359806	1.0
ENSMUSG00000058492	213	0.12686389833688774	0.1539051359958949	0.9999986968152826	1.0
ENSMUSG00000052512	82	-0.005913127213715926	-0.007078616623908145	0.9999987104446941	1.0
ENSMUSG00000024677	117	0.054114907234908693	0.08286771371941615	0.9999987431819772	1.0
ENSMUSG00000078706	89	-0.07190935742110066	-0.08434713765046065	0.9999987690277848	1.0
ENSMUSG00000051627	111	0.17550020432099828	0.2025533749237715	0.999998770863165	1.0
ENSMUSG00000003380	84	-0.10005678539164278	-0.10397918647137067	0.9999987813050573	1.0
ENSMUSG00000031283	95	-0.03995341658592141	-0.03592787713266029	0.9999987892222043	1.0
ENSMUSG00000002489	81	0.13606482595205427	0.2050863638389152	0.9999988105775784	1.0
ENSMUSG00000000253	96	0.09593125958926974	0.07604838416022736	0.9999988841035384	1.0
ENSMUSG00000018900	103	0.03648103624582464	0.04304621809822549	0.9999988946075982	1.0
ENSMUSG00000060032	92	0.1632476873695832	0.186197571964751	0.99999890104949	1.0
ENSMUSG00000018102	93	0.2239151522517206	0.22887767198405698	0.9999989563058885	1.0
ENSMUSG00000071711	89	0.441007442772388	0.37366555597735046	0.9999989720184547	1.0
ENSMUSG00000062619	100	0.23821671516634743	0.2936057111609863	0.99999905684528	1.0
ENSMUSG00000030249	166	-0.17037878977134718	-0.2322162005033612	0.9999990660236574	1.0
ENSMUSG00000035342	100	-0.04542250707745645	-0.04757162032793783	0.9999990821493062	1.0
ENSMUSG00000051671	89	0.05936400964856367	0.07519699601118665	0.9999991177923769	1.0
ENSMUSG00000024190	135	-0.048005519807338956	-0.059029092645760256	0.9999991709143667	1.0
ENSMUSG00000055839	87	0.04937804974615878	0.04972921755368086	0.9999991727552074	1.0
ENSMUSG00000099519	120	0.15556474916520446	0.19915295690219242	0.9999992030801145	1.0
ENSMUSG00000026278	143	0.11001660078763756	0.13025747197557647	0.9999992174061801	1.0
ENSMUSG00000039221	85	0.11304189562797518	0.1521869421348421	0.9999992594448307	1.0
ENSMUSG00000086320	186	0.0483193501830074	0.04949347462048802	0.9999992715064301	1.0
ENSMUSG00000020123	170	-0.06957455810624967	-0.08378062425156846	0.9999992738848278	1.0
ENSMUSG00000061482	83	0.14394537210464647	0.15682402379497484	0.999999284224225	1.0
ENSMUSG00000022383	82	0.017351599037647256	0.019523832546862598	0.9999993235754728	1.0
ENSMUSG00000031200	88	0.14748387187719295	0.1345066571469808	0.9999993323365939	1.0
ENSMUSG00000003051	101	0.04035841748118287	0.05532038067447347	0.9999993632729242	1.0
ENSMUSG00000074578	81	0.14899239540100256	0.14513696830740655	0.9999993778932752	1.0
ENSMUSG00000038677	131	0.12160002626478525	0.14925320555808924	0.999999388192221	1.0
ENSMUSG00000074415	107	0.0424059495329851	0.03902411842817366	0.9999994087753449	1.0
ENSMUSG00000027204	145	-0.014097263664005497	-0.013631806107346362	0.999999410455237	1.0
ENSMUSG00000064345	92	-0.008287264779211784	-0.008259287379516296	0.99999941829214	1.0
ENSMUSG00000052727	86	-0.01010727509856217	-0.02605831878451969	0.9999994362328352	1.0
ENSMUSG00000029108	264	-0.19314390290528533	-0.23636694441290163	0.9999994470953978	1.0
ENSMUSG00000060678	91	0.07845981121063508	0.10315578027239394	0.999999466489885	1.0
ENSMUSG00000035828	86	-0.009293766319751725	-0.01419601876113791	0.9999994776005703	1.0
ENSMUSG00000047986	110	0.08822924345731707	0.07137877932524833	0.9999994881040961	1.0
ENSMUSG00000072772	82	-0.05792078748345266	-0.056185831779850884	0.999999513892392	1.0
ENSMUSG00000024925	90	0.012730664014817818	0.019334312144182752	0.9999995169549043	1.0
ENSMUSG00000025815	94	0.06417734967544482	0.06148050290787084	0.9999995265030784	1.0
ENSMUSG00000092274	80	-0.0889288425445543	-0.09326733049094468	0.9999995280536288	1.0
ENSMUSG00000022026	257	-0.030102706700562643	-0.052746208214409555	0.9999995604676504	1.0
ENSMUSG00000100210	96	0.18801279067993354	0.22783071929369514	0.9999995773229847	1.0
ENSMUSG00000107928	174	0.06518743373453702	0.09036586588544965	0.999999584461427	1.0
ENSMUSG00000037035	213	0.028496688231823036	0.026277342421566086	0.9999995976287288	1.0
ENSMUSG00000121042	191	0.056704358756539446	0.07152715522725528	0.9999996079719076	1.0
ENSMUSG00000035504	153	-0.049669062718749435	-0.03953044106887357	0.999999609291454	1.0
ENSMUSG00000053560	131	0.07357904836535555	0.08902429674953248	0.9999996096214541	1.0
ENSMUSG00000041237	95	0.1032601322047414	0.10476493095976347	0.9999996104749773	1.0
ENSMUSG00000116207	135	-0.11896516531705763	-0.11819430823472912	0.9999996250028997	1.0
ENSMUSG00002074846	138	0.3591113829985262	0.4132196949360293	0.9999996383444888	1.0
ENSMUSG00000018211	101	-0.10751516819000224	-0.12385191773854443	0.9999996435242522	1.0
ENSMUSG00000021464	87	-0.130676517263054	-0.13421117450627804	0.9999996453815047	1.0
ENSMUSG00000102594	102	0.16554497480392433	0.16692338557365685	0.999999646954033	1.0
ENSMUSG00000037071	172	0.11315540268551663	0.1328228034081147	0.9999996580923879	1.0
ENSMUSG00000064337	178	0.0780607686145226	0.10287566348947005	0.9999996667202572	1.0
ENSMUSG00000038550	93	-0.13370597362518277	-0.09232647307056277	0.9999996673630005	1.0
ENSMUSG00000029093	116	-0.1085541754961012	-0.12469945674509773	0.9999996711428759	1.0
ENSMUSG00000073433	112	-0.12067187875509289	-0.15456471013924183	0.9999996885602377	1.0
ENSMUSG00000064339	109	0.24731343155727056	0.27702683253426236	0.9999996907517067	1.0
ENSMUSG00000038900	83	-0.014596965722738437	-0.018012168616697157	0.9999996921913022	1.0
ENSMUSG00000031461	136	0.05658896192908379	0.05945472700039939	0.9999997024374875	1.0
ENSMUSG00000000628	83	0.17270205765962307	0.15725311486576174	0.999999706656223	1.0
ENSMUSG00000022366	112	-0.19883528128266226	-0.19852299453224903	0.9999997370274837	1.0
ENSMUSG00000119996	101	0.09513987302780344	0.12631445851607442	0.9999997491238514	1.0
ENSMUSG00000043461	81	-0.004653220623729065	-0.004824788521841876	0.9999997503593807	1.0
ENSMUSG00000002997	87	0.0224839434027706	0.02513313459382047	0.9999997628946351	1.0
ENSMUSG00000074733	81	0.003348255529998179	0.003728805821939321	0.999999765991659	1.0
ENSMUSG00000029720	98	0.03945544809103067	0.05193280816796279	0.999999786062669	1.0
ENSMUSG00000121280	85	-0.006440876424310864	-0.0072665077443937725	0.9999997890076111	1.0
ENSMUSG00000035459	90	0.01499338261783239	0.017723673097378063	0.9999997890399749	1.0
ENSMUSG00000020782	80	-0.009799547633157154	-0.011615996211370171	0.9999997890805485	1.0
ENSMUSG00000030087	114	-0.1532163638621578	-0.12871080987832895	0.9999998103785075	1.0
ENSMUSG00000002625	86	0.022644412517545183	0.01628476203118704	0.9999998124057609	1.0
ENSMUSG00000071633	144	0.11363407056778664	0.1346692081443911	0.9999998132275556	1.0
ENSMUSG00000042625	87	-0.1130508344620497	-0.14711688834419023	0.99999981582713	1.0
ENSMUSG00000040473	100	0.1645602263510222	0.1825842743904739	0.9999998172941954	1.0
ENSMUSG00000106022	83	-0.08565935641527403	-0.12639521897131756	0.9999998173429939	1.0
ENSMUSG00000092341	80	-0.010812364518641449	-0.009576362341167828	0.9999998381920089	1.0
ENSMUSG00000090553	86	-0.19064949899911718	-0.2301275332524438	0.9999998387568783	1.0
ENSMUSG00000092595	236	-0.21674316758289972	-0.24097389248483075	0.9999998442245783	1.0
ENSMUSG00000020651	179	0.06528489962220446	0.08305276526352079	0.999999850528785	1.0
ENSMUSG00000069267	86	0.1516821317374695	0.1861421286743774	0.9999998527711788	1.0
ENSMUSG00000103983	83	0.04549100920558059	0.0427197283740673	0.999999854232129	1.0
ENSMUSG00000106867	142	-0.11982956118881552	-0.1572987569675494	0.9999998582702341	1.0
ENSMUSG00000087042	85	-0.02458536922931715	-0.026890453071212943	0.9999998729985123	1.0
ENSMUSG00000079710	85	-0.10727194994687894	-0.10645219901607177	0.9999998769695444	1.0
ENSMUSG00000003477	115	-0.1828951261937585	-0.17904617759316357	0.999999877509779	1.0
ENSMUSG00000070003	102	0.1046138163655989	0.12475228287138304	0.999999884617423	1.0
ENSMUSG00000003355	108	-0.07738921046257005	-0.0833590401877532	0.9999998862954811	1.0
ENSMUSG00000054999	122	-0.023101352900266735	-0.0325828054098936	0.9999998885431616	1.0
ENSMUSG00000064370	86	0.09473954327404593	0.09630059355150411	0.999999889659885	1.0
ENSMUSG00000038803	97	-0.1969527993351231	-0.21030623319758027	0.9999998932841445	1.0
ENSMUSG00000050777	110	0.14542280919849887	0.16371656382482186	0.9999998939249019	1.0
ENSMUSG00000004891	111	0.04390419945120873	0.06110915967875319	0.9999998979071151	1.0
ENSMUSG00000095595	166	0.14547509178519263	0.17035657270465815	0.9999998989656922	1.0
ENSMUSG00000055805	90	-0.059323913604021075	-0.07167632553887321	0.9999999024266679	1.0
ENSMUSG00000050271	93	-0.0736390891484881	-0.08506851982055373	0.9999999080293104	1.0
ENSMUSG00000058624	156	-0.0760623857378967	-0.0601317196566798	0.9999999101303855	1.0
ENSMUSG00000056209	112	0.034081988828257	0.044365444262297285	0.9999999116702525	1.0
ENSMUSG00000068263	90	0.16573125049471832	0.19993016010464415	0.9999999144345644	1.0
ENSMUSG00000038526	133	0.020882855355740332	0.021976618631280326	0.9999999147359017	1.0
ENSMUSG00000087141	146	-0.019911386072635266	-0.019108970116618065	0.9999999205270406	1.0
ENSMUSG00000049134	152	-0.025948271597736775	-0.024139787037846083	0.9999999294984577	1.0
ENSMUSG00000079015	133	0.04148266725242521	0.05292304250036196	0.9999999299439107	1.0
ENSMUSG00000030157	81	0.005254618078468267	0.0054348661757348685	0.9999999321194889	1.0
ENSMUSG00000074768	190	-0.053520622570066206	-0.05031237222409317	0.9999999342678664	1.0
ENSMUSG00000022194	81	0.1829477787017811	0.16310463400826802	0.9999999376064905	1.0
ENSMUSG00000029066	84	-0.0030490145087229466	-0.0028723316449995612	0.9999999377687847	1.0
ENSMUSG00000075420	140	0.2111891459673627	0.2511908341789172	0.9999999406929262	1.0
ENSMUSG00000077323	148	0.3006976729724561	0.3265876138981828	0.9999999408106706	1.0
ENSMUSG00000057137	97	0.11797287464141862	0.12432960717647698	0.9999999430050507	1.0
ENSMUSG00000052572	169	-0.1485576637089245	-0.18595829046214307	0.9999999430777948	1.0
ENSMUSG00000031596	103	-0.05991723239421595	-0.048436389361259415	0.9999999432094366	1.0
ENSMUSG00000029819	105	0.08671587295830471	0.10897822289373243	0.9999999457136927	1.0
