gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000029570	99	-0.10816906839609229	-0.0987077161439786	0.8018304804384135	0.999999999999986
ENSMUSG00000074578	86	0.20952796633355364	0.2411645314659971	0.8020106182285816	0.999999999999986
ENSMUSG00000031596	114	0.030427261255682223	0.031839439918640175	0.8028094463712643	0.999999999999986
ENSMUSG00000104339	85	0.2949246928095818	0.3176081522743454	0.8029533400107596	0.999999999999986
ENSMUSG00000063954	85	0.36225842237472444	0.4351526969755286	0.8042206436458689	0.999999999999986
ENSMUSG00000111212	86	0.3814552780240754	0.3945647735389819	0.8044500945682991	0.999999999999986
ENSMUSG00000102982	84	0.21704218855884488	0.2180437329953487	0.8046716743389122	0.999999999999986
ENSMUSG00000115232	125	-0.09490615427494292	-0.11910226703968693	0.8050523809174461	0.999999999999986
ENSMUSG00000035121	81	0.020081596449016588	0.023511559177277055	0.8056968704536245	0.999999999999986
ENSMUSG00000032254	127	-0.2165794909000386	-0.34206354639476744	0.806202689029146	0.999999999999986
ENSMUSG00000107304	91	0.05334751009941071	0.058003785960464606	0.8064872328228294	0.999999999999986
ENSMUSG00000024292	91	0.18399854898452433	0.18500008912139093	0.8069916720116483	0.999999999999986
ENSMUSG00000044749	112	-0.40165734738111625	-0.4497004723601339	0.8072223362123345	0.999999999999986
ENSMUSG00000070985	80	0.06931746061891507	0.08579508162382792	0.8075366087066277	0.999999999999986
ENSMUSG00000066842	173	0.10441920012235843	0.08861730010361159	0.8076287884700122	0.999999999999986
ENSMUSG00002076451	207	-0.0620735645294197	-0.07526164852440044	0.8076789890167926	0.999999999999986
ENSMUSG00000032080	115	0.0010445835068804412	0.0014151686928897923	0.8102856105514529	0.999999999999986
ENSMUSG00000027513	108	0.01630522522609732	0.018616821949217592	0.8105460023776341	0.999999999999986
ENSMUSG00000084174	92	-0.10496921399608282	-0.1590364725903319	0.8116895146198333	0.999999999999986
ENSMUSG00000059049	84	0.10488863545469837	0.16835385694006308	0.8120578452665534	0.999999999999986
ENSMUSG00000002265	81	-0.20176225872710044	-0.2081166737742132	0.8124367159637863	0.999999999999986
ENSMUSG00000078612	119	-0.07309726476669075	-0.07256235492152538	0.8126854415457011	0.999999999999986
ENSMUSG00002074853	80	0.3908091217279412	0.4753048408979321	0.8128880226102024	0.999999999999986
ENSMUSG00000069265	96	0.05836333872284476	0.08412325407018142	0.8132181756253665	0.999999999999986
ENSMUSG00000022878	83	-0.17966898530721462	-0.24255093928858323	0.8136980354440062	0.999999999999986
ENSMUSG00000024208	83	-0.0007742583751673552	-0.00047797469404838207	0.8140628804659842	0.999999999999986
ENSMUSG00000019464	99	0.17139424458145883	0.21508400466459685	0.8143985336168063	0.999999999999986
ENSMUSG00000022951	119	0.023979703895747533	0.02849974777113739	0.8152670503872727	0.999999999999986
ENSMUSG00000046516	81	0.16432415097951703	0.16641108481833547	0.8173661773167242	0.999999999999986
ENSMUSG00000040249	81	-0.13128234148025783	-0.16832022240977726	0.8188199031057748	0.999999999999986
ENSMUSG00000039956	81	0.14537212252616902	0.17069596381822505	0.819609134228318	0.999999999999986
ENSMUSG00000045328	80	0.06515685617923579	0.1010784093075582	0.8210653859368959	0.999999999999986
ENSMUSG00000020774	91	0.08583065387792939	0.050366618162140525	0.8213608158785276	0.999999999999986
ENSMUSG00000001228	81	0.06255719591863723	0.08421455722071061	0.8221604856250081	0.999999999999986
ENSMUSG00000040488	83	0.23632802069187153	0.2880902996580828	0.824472646395503	0.999999999999986
ENSMUSG00000020695	82	-0.10359456613660004	-0.12476549438502353	0.8273754357818428	0.999999999999986
ENSMUSG00000109764	131	-0.08319058194756393	-0.07165372133776446	0.8275511672142366	0.999999999999986
ENSMUSG00000108207	86	0.13185127377510072	0.14551006575053652	0.8281819094065757	0.999999999999986
ENSMUSG00000064325	132	0.1317310526967057	0.13801316001471214	0.8282880420767732	0.999999999999986
ENSMUSG00000024781	119	0.07698541879653899	0.08560320005195826	0.8298922292877279	0.999999999999986
ENSMUSG00000085860	130	0.17630288377404246	0.1901796499932274	0.8316032267758213	0.999999999999986
ENSMUSG00000062006	80	-0.1932518541812936	-0.18767330735955817	0.8318771819824157	0.999999999999986
ENSMUSG00000083380	88	-0.19005226828157956	-0.280844546754176	0.8323110437072527	0.999999999999986
ENSMUSG00000038086	84	0.01145635563880371	0.01475663772171219	0.8332912460589932	0.999999999999986
ENSMUSG00000024526	80	0.016894666850565856	0.02249432774287715	0.834972126242553	0.999999999999986
ENSMUSG00000113598	100	0.22311715781688662	0.2055749965083532	0.8362740248150098	0.999999999999986
ENSMUSG00000047793	84	0.38633082509040806	0.453852584832633	0.836665954345185	0.999999999999986
ENSMUSG00000047246	89	-0.10292027294635613	-0.14265317914102732	0.837228850331056	0.999999999999986
ENSMUSG00000120104	112	0.14703966956585834	0.19146863454943894	0.8372751850599006	0.999999999999986
ENSMUSG00000029819	104	-0.10985165163874674	-0.13370574248082767	0.8379594983312603	0.999999999999986
ENSMUSG00000026278	95	0.0034430980682394682	0.005401129980123481	0.8386663673703227	0.999999999999986
ENSMUSG00000112023	114	0.08644964052364273	0.11149703619633322	0.8387216548324942	0.999999999999986
ENSMUSG00000028073	80	-0.06766172610223406	-0.08794406645779167	0.8388018226789957	0.999999999999986
ENSMUSG00000036446	109	-0.013369061518459903	-0.015666666487803967	0.8392674021748343	0.999999999999986
ENSMUSG00000065208	90	0.24935397822409772	0.22507877688495853	0.8420769593443554	0.999999999999986
ENSMUSG00000114432	181	-0.11262537278235077	-0.13606405833025176	0.8421216696593343	0.999999999999986
ENSMUSG00000022893	171	-0.1294082872569581	-0.1114061713666035	0.8435432624472147	0.999999999999986
ENSMUSG00000003779	80	-0.07409916855394977	-0.10457892728193822	0.8440076609555822	0.999999999999986
ENSMUSG00000078606	106	0.3300888137891884	0.33812963538530033	0.8450430370895841	0.999999999999986
ENSMUSG00000044674	88	-0.041503449529408015	-0.04375368920650968	0.8451012657287544	0.999999999999986
ENSMUSG00000038274	82	-0.324129500053826	-0.380598838193703	0.8452283971520835	0.999999999999986
ENSMUSG00000018697	107	-0.22260155305266405	-0.27822995240144444	0.8464591702579507	0.999999999999986
ENSMUSG00000058740	100	-0.04809164963662681	-0.05310372455249747	0.8474140943233494	0.999999999999986
ENSMUSG00000042029	103	-0.25152815952896856	-0.3296161048277772	0.8477043029949691	0.999999999999986
ENSMUSG00000036777	86	0.16801144033670468	0.29747403419856977	0.8483788496528968	0.999999999999986
ENSMUSG00000051483	102	0.009879978280513464	0.00949660032927984	0.8489792144291933	0.999999999999986
ENSMUSG00000112148	100	0.07620154656469696	0.06864874516493932	0.849012171485066	0.999999999999986
ENSMUSG00000051517	93	0.06356168948113938	0.08864296082794815	0.8523063874647496	0.999999999999986
ENSMUSG00000022372	136	0.1661715853959315	0.17351511721859753	0.8530370856662959	0.999999999999986
ENSMUSG00000021081	81	0.01705078482627755	0.02137883202658422	0.8545206625394499	0.999999999999986
ENSMUSG00000032744	126	0.37351565062999625	0.41502290388591023	0.8550343549043371	0.999999999999986
ENSMUSG00000050071	104	-0.04506920436397255	-0.07231074562096768	0.8554239319726356	0.999999999999986
ENSMUSG00000119640	159	0.09656192064285074	0.1092208522598904	0.8556620463906626	0.999999999999986
ENSMUSG00000089617	88	-0.06750232838094332	-0.08040781616778203	0.855757487832302	0.999999999999986
ENSMUSG00000032122	98	-0.05785881578922197	-0.09701253866193638	0.8567584581079017	0.999999999999986
ENSMUSG00000079419	124	-0.045456008240579444	-0.06480705176428267	0.8572023450171171	0.999999999999986
ENSMUSG00000019997	82	0.1505137901753167	0.13864002454275798	0.8576966464908895	0.999999999999986
ENSMUSG00000017002	177	-0.08800685908645385	-0.11377259394476875	0.8581729522460577	0.999999999999986
ENSMUSG00000028832	136	0.006555297691372563	0.01081057279114216	0.858693300846795	0.999999999999986
ENSMUSG00000030546	80	-0.12063564546406172	-0.12427396704939342	0.8586943792609532	0.999999999999986
ENSMUSG00000092819	80	0.24041661769151385	0.3090228153352242	0.8591776700049667	0.999999999999986
ENSMUSG00000025197	131	-0.03189323283731805	-0.031167998104147065	0.8596945749978144	0.999999999999986
ENSMUSG00000005373	93	0.011951640248298744	0.01914699794696149	0.8599084036127052	0.999999999999986
ENSMUSG00000040964	82	0.03609093092381845	0.0547919428046407	0.8600098975139472	0.999999999999986
ENSMUSG00000040405	99	0.1004125460982349	0.1251274723303456	0.8617930623319925	0.999999999999986
ENSMUSG00000029632	81	-0.34841910749674176	-0.5474932868861307	0.8624231583329705	0.999999999999986
ENSMUSG00000056737	80	-0.07825797777622825	-0.10743387835296858	0.8653421788179481	0.999999999999986
ENSMUSG00000044894	83	-0.09760964959859872	-0.10684508897679064	0.8662446056850508	0.999999999999986
ENSMUSG00000060548	99	0.0036842860281482985	0.00491740049771246	0.8664314277637635	0.999999999999986
ENSMUSG00000109628	101	-0.1857671692967401	-0.22111145407479257	0.8685489811349496	0.999999999999986
ENSMUSG00000022805	120	0.1827091000974166	0.19274212322475312	0.8689314848134964	0.999999999999986
ENSMUSG00000074802	89	-0.22649658769369346	-0.30616751005017956	0.8692721564805557	0.999999999999986
ENSMUSG00000036504	94	-0.1663607500493535	-0.18830389944233641	0.8693788902073026	0.999999999999986
ENSMUSG00000029414	85	0.11170783936977075	0.1852873645461469	0.8713707472881025	0.999999999999986
ENSMUSG00000029478	80	0.03273076936602617	0.035446180954770215	0.8714981668460294	0.999999999999986
ENSMUSG00000042487	98	0.13205461502657023	0.09996830889045197	0.8718211849411788	0.999999999999986
ENSMUSG00000027962	88	0.02179594673216443	0.027628057101176225	0.8722123479188986	0.999999999999986
ENSMUSG00000093565	98	-0.023355338873809237	-0.024460960167450144	0.8722199072651267	0.999999999999986
ENSMUSG00000111605	83	0.08107010796665935	0.0963167537602003	0.8729316869448618	0.999999999999986
ENSMUSG00000048126	82	0.334633783996102	0.3442428782124384	0.8739042820131295	0.999999999999986
ENSMUSG00000121042	177	0.11711337938904731	0.13598944136135815	0.8743971079539196	0.999999999999986
ENSMUSG00000028655	138	-0.12338671265169972	-0.15047171000403425	0.8746651735199309	0.999999999999986
ENSMUSG00000022769	87	0.12169126272201357	0.1507107180169012	0.8767445393510106	0.999999999999986
ENSMUSG00000017307	86	0.44370909351855414	0.5655854450188584	0.878341968689615	0.999999999999986
ENSMUSG00000102145	81	0.312820529937742	0.35703078400326	0.878686161599832	0.999999999999986
ENSMUSG00000055415	90	0.24796953350305417	0.27091849594317763	0.8796135874216402	0.999999999999986
ENSMUSG00000054675	92	-0.053597811050713526	-0.05934158649734426	0.8807436480564212	0.999999999999986
ENSMUSG00002075931	90	-0.0052889964543304455	-0.004294624022778145	0.8808642174449475	0.999999999999986
ENSMUSG00000022033	81	0.12712210230529383	0.19534457932001967	0.8809430351976348	0.999999999999986
ENSMUSG00000088008	84	0.47703203074633826	0.5194468702955362	0.88316053319756	0.999999999999986
ENSMUSG00000102964	86	-0.03468618541956201	-0.0449230229132743	0.8844203126017434	0.999999999999986
ENSMUSG00000110631	179	0.07170812711119688	0.08983120220861669	0.885612748783924	0.999999999999986
ENSMUSG00000055421	87	-0.27836409360170244	-0.3587843488340513	0.8862613120048969	0.999999999999986
ENSMUSG00000087968	82	0.23774640187620827	0.3130183489734181	0.8866299305300684	0.999999999999986
ENSMUSG00000039646	89	0.06932787001132623	0.09581746698398391	0.88738870545721	0.999999999999986
ENSMUSG00000069274	81	0.25401493310928125	0.2867972996593673	0.8875351613884935	0.999999999999986
ENSMUSG00000118864	146	0.04029482137411894	0.03955772510239106	0.888807590699658	0.999999999999986
ENSMUSG00000017716	85	0.22964003086089943	0.3394886430051053	0.8889858385678789	0.999999999999986
ENSMUSG00000025488	116	0.15145995616912622	0.17311274884436603	0.8895019255205977	0.999999999999986
ENSMUSG00000029752	187	-0.003239803155885424	-0.0027284889632082695	0.8897645299596484	0.999999999999986
ENSMUSG00000074151	130	0.2237319810315974	0.1966791904358985	0.8898101755370991	0.999999999999986
ENSMUSG00000035459	88	-0.0953859876841319	-0.12090771104171642	0.8898616496212967	0.999999999999986
ENSMUSG00000118936	134	0.4226500535383808	0.32018091387006026	0.8916505463363829	0.999999999999986
ENSMUSG00000006570	100	-0.20438728854060234	-0.267281980300882	0.8919283267965683	0.999999999999986
ENSMUSG00000115423	125	-0.16295186281204296	-0.22119675817121934	0.8929058975474115	0.999999999999986
ENSMUSG00000005980	150	-0.26659382060170167	-0.29970154956749856	0.8940754472668129	0.999999999999986
ENSMUSG00000064351	86	0.027807808853684363	0.03215617829518261	0.8942147648690211	0.999999999999986
ENSMUSG00000031770	87	0.1266208475455634	0.10728742523016545	0.8954258563074959	0.999999999999986
ENSMUSG00000037474	83	0.09055968523025408	0.14900329971470502	0.8969418748635078	0.999999999999986
ENSMUSG00000034892	105	0.05338807106017989	0.0965655798559331	0.8972768559209898	0.999999999999986
ENSMUSG00000055782	97	-0.11646863222122135	-0.134319616595405	0.8977389012383057	0.999999999999986
ENSMUSG00000103373	81	0.15797303970903184	0.19455482189132145	0.8990369818521862	0.999999999999986
ENSMUSG00000033849	106	-0.13950809026137043	-0.1636347242123443	0.8998000352221872	0.999999999999986
ENSMUSG00000014905	107	0.010633061267433602	0.011768551556414495	0.9009649865539856	0.999999999999986
ENSMUSG00000050777	108	-0.042570351110770906	-0.04277015711743974	0.901463070144312	0.999999999999986
ENSMUSG00000085334	87	0.31085803844034404	0.3071217576949904	0.9017445877812773	0.999999999999986
ENSMUSG00000046169	101	0.0657369565218677	0.09387722363117326	0.9033685519573533	0.999999999999986
ENSMUSG00000024869	123	0.2859286352992064	0.35541480802308767	0.9041859640783747	0.999999999999986
ENSMUSG00000071633	157	0.049765544384719924	0.07421568761998323	0.9048416995199042	0.999999999999986
ENSMUSG00000026840	85	0.08893566280603112	0.10254890052448729	0.9073784835970075	0.999999999999986
ENSMUSG00000041372	82	0.050569260586054376	0.07221180520543292	0.9078141367484838	0.999999999999986
ENSMUSG00000109941	101	-0.17038081586360626	-0.18316843161220028	0.908408789493772	0.999999999999986
ENSMUSG00000038412	91	-0.27260914444923634	-0.3447647287394248	0.9091547622951595	0.999999999999986
ENSMUSG00000068263	88	0.3525670638773572	0.41639055871800323	0.909596962782636	0.999999999999986
ENSMUSG00000020178	95	0.16524026393890132	0.2588191673944986	0.9106160581108782	0.999999999999986
ENSMUSG00000033209	81	0.25229688696563307	0.23074894097810772	0.9113082544598401	0.999999999999986
ENSMUSG00000046794	89	-0.12834441512823225	-0.17083023537252856	0.9119270756098026	0.999999999999986
ENSMUSG00000039196	82	-0.10849687457084835	-0.14339205145286077	0.9119365557121277	0.999999999999986
ENSMUSG00000029714	83	0.12347169816493989	0.17127807595270605	0.912294445540093	0.999999999999986
ENSMUSG00000039639	208	-0.015658354945481193	-0.024341179736576537	0.9123501834056498	0.999999999999986
ENSMUSG00000115420	83	0.3059608720242973	0.35097875248982796	0.9126889243369791	0.999999999999986
ENSMUSG00000040093	141	-0.06095213424414297	-0.08314760527932553	0.9127215121754315	0.999999999999986
ENSMUSG00000044156	195	-0.2624775607138859	-0.35274729115221914	0.9137503451036463	0.999999999999986
ENSMUSG00000075279	88	-0.052880932763219264	-0.06998195682815919	0.9153615584312904	0.999999999999986
ENSMUSG00000114104	98	0.14005531743168512	0.1862914158505775	0.9155520521014298	0.999999999999986
ENSMUSG00000001774	81	0.07518057227134836	0.06874681875986582	0.9158251565999855	0.999999999999986
ENSMUSG00000115888	86	0.17230547452345416	0.2421657048931594	0.91702515422516	0.999999999999986
ENSMUSG00000067288	85	-0.052606076840309116	-0.06603186204196615	0.9171272510052864	0.999999999999986
ENSMUSG00000004552	82	-0.048711273074150234	-0.050879927072404935	0.9187610528202332	0.999999999999986
ENSMUSG00000041559	146	0.12110414337366808	0.1852732060322439	0.9192306981263636	0.999999999999986
ENSMUSG00000119476	92	0.32385182715952054	0.40915187997173735	0.9195282690680637	0.999999999999986
ENSMUSG00000024925	89	0.38406336009502184	0.4222145519593763	0.92187730854678	0.999999999999986
ENSMUSG00000052040	97	0.2820776626467696	0.2925016633044515	0.9220248153211493	0.999999999999986
ENSMUSG00000007097	93	-0.07973861098289477	-0.10974339072470439	0.9221825983576031	0.999999999999986
ENSMUSG00000121129	83	-0.009323802590369164	-0.01324680909159281	0.9225589199413335	0.999999999999986
ENSMUSG00000103738	113	0.10997385978698708	0.13938419755633483	0.9253769749858333	0.999999999999986
ENSMUSG00000055254	94	-0.19745618803426745	-0.22991752050771413	0.9255464572705037	0.999999999999986
ENSMUSG00000057425	175	-0.023233404755593958	-0.022017918685844896	0.9260822083159279	0.999999999999986
ENSMUSG00000023262	104	0.020578727498650386	0.03120348887609267	0.9266564915354988	0.999999999999986
ENSMUSG00000029321	86	0.15556107889860846	0.20588225413947325	0.9268760155473078	0.999999999999986
ENSMUSG00000020571	83	0.06694926172495036	0.07153290093620991	0.9269119233415247	0.999999999999986
ENSMUSG00000049134	108	-0.02501835189759665	-0.025249198465186945	0.9275453825658713	0.999999999999986
ENSMUSG00000061028	84	0.11664003171026749	0.12033969123080976	0.9283147338005573	0.999999999999986
ENSMUSG00000100153	122	0.16498724883422183	0.2231095321455488	0.9294140131933305	0.999999999999986
ENSMUSG00000019929	107	-0.31551618948578825	-0.46278414128590317	0.9294849849828123	0.999999999999986
ENSMUSG00000116358	241	0.19495949074625937	0.23864149334132723	0.9297921521230389	0.999999999999986
ENSMUSG00000120254	110	-0.14745789840817264	-0.15183674981347034	0.9299180988479314	0.999999999999986
ENSMUSG00000040794	102	0.14065271560102655	0.16822790657945447	0.9305435517509342	0.999999999999986
ENSMUSG00000042985	88	-0.17012343108654063	-0.2464576568237843	0.9313989654983497	0.999999999999986
ENSMUSG00000093355	80	0.31883099228143563	0.4434642391097918	0.9314204801080992	0.999999999999986
ENSMUSG00000004105	80	0.1673339962726465	0.25204731076619996	0.931678725987541	0.999999999999986
ENSMUSG00000038677	154	-0.03685063645243514	-0.05417465150706157	0.93170706901524	0.999999999999986
ENSMUSG00000103928	87	0.013252830505367791	0.014687781251536695	0.9318075577451818	0.999999999999986
ENSMUSG00000055485	106	0.3623932788614194	0.41895574049222384	0.9329430441530985	0.999999999999986
ENSMUSG00000075389	93	0.07119209617376272	0.08582296870994656	0.9347057508569698	0.999999999999986
ENSMUSG00000030825	125	0.023832168895751286	0.03810538302418763	0.934845952173495	0.999999999999986
ENSMUSG00000024521	93	-0.1429542727768433	-0.14346986476546986	0.934987889146251	0.999999999999986
ENSMUSG00000108394	96	0.015720393019726647	0.014905824350555184	0.9358135105896734	0.999999999999986
ENSMUSG00000005547	194	0.1698171548545367	0.2299994535109191	0.936784125889203	0.999999999999986
ENSMUSG00000040204	83	0.23820893466472606	0.3537194797206185	0.937728956628247	0.999999999999986
ENSMUSG00000022504	126	0.11075577065348652	0.11917984214544895	0.9377346733771401	0.999999999999986
ENSMUSG00000077391	118	0.09588689189404284	0.1284268183138575	0.9378956374760712	0.999999999999986
ENSMUSG00000118751	84	0.2587319970130898	0.3397004926596383	0.9381235415077088	0.999999999999986
ENSMUSG00000029309	84	-0.04462962886318658	-0.04875537339366545	0.9383234308289482	0.999999999999986
ENSMUSG00000005640	180	-0.07365136020816943	-0.10078386245074697	0.9383815256424501	0.999999999999986
ENSMUSG00000119206	162	0.02264466164633635	0.022684279372920443	0.938493318772667	0.999999999999986
ENSMUSG00000117975	119	-0.06191372009925874	-0.061808327108280874	0.9388624813736255	0.999999999999986
ENSMUSG00000036062	84	0.08549835272133374	0.10160553646154089	0.9395153799548652	0.999999999999986
ENSMUSG00000028763	86	-0.06156097166240378	-0.06085412899592904	0.9398310280175468	0.999999999999986
ENSMUSG00000032218	82	0.1204103516414746	0.18700599657394665	0.939912847479636	0.999999999999986
ENSMUSG00000100975	258	0.013990894798190158	0.018595091737044996	0.940159897601379	0.999999999999986
ENSMUSG00000008153	97	0.09274232238531198	0.09942789666003256	0.9403038494720257	0.999999999999986
ENSMUSG00000042312	91	-0.12449740171432791	-0.17345608755614877	0.9419503282911376	0.999999999999986
ENSMUSG00000038777	98	0.2307636171579341	0.19880587350958046	0.9423863278109611	0.999999999999986
ENSMUSG00000070427	155	0.07910429500043342	0.08849976811975889	0.943554534239949	0.999999999999986
ENSMUSG00000021281	99	0.05892004688503207	0.05482864739605785	0.9437138103572731	0.999999999999986
ENSMUSG00000048154	86	0.1373616397380814	0.13568463381083262	0.9443643659701987	0.999999999999986
ENSMUSG00000058620	82	-0.1370323797687911	-0.11405085092379685	0.9450120087533874	0.999999999999986
ENSMUSG00000039477	80	0.16635760348290063	0.1982839276895465	0.9450438533986308	0.999999999999986
ENSMUSG00000051811	125	-0.11798627972603047	-0.1614681838679517	0.9452346863479272	0.999999999999986
ENSMUSG00000044258	87	0.16560790687799593	0.22544402050561652	0.9453242182662817	0.999999999999986
ENSMUSG00000063316	88	-0.034378963336351216	-0.043413892110379035	0.9456706393199817	0.999999999999986
ENSMUSG00000086924	89	0.08412311226129487	0.10309977200930905	0.9457531299350022	0.999999999999986
ENSMUSG00000077222	100	0.3451143184676756	0.3247626157410918	0.9463363344526485	0.999999999999986
ENSMUSG00000119838	169	0.10550455749034918	0.16287829273470728	0.9467033423593594	0.999999999999986
ENSMUSG00000028680	81	0.07518882006406755	0.10336744991825068	0.9467228011526899	0.999999999999986
ENSMUSG00000028234	80	-0.22917719781399043	-0.23898379871406628	0.947580570413889	0.999999999999986
ENSMUSG00000064344	83	0.1605103084817532	0.22198277794186155	0.947703686691451	0.999999999999986
ENSMUSG00000033855	97	-0.19020091593265717	-0.19817071528516292	0.9480181664732473	0.999999999999986
ENSMUSG00000056755	85	0.1443496666848668	0.1818215423131194	0.9486235144545494	0.999999999999986
ENSMUSG00000012705	81	0.01220016479492287	0.01384278987546266	0.9487306148010844	0.999999999999986
ENSMUSG00000075225	146	0.00036217574961527063	0.0003223557471716724	0.9501483452677948	0.999999999999986
ENSMUSG00000030680	333	-0.1568417802453052	-0.1680666976906119	0.9505641936157028	0.999999999999986
ENSMUSG00000035638	82	0.3810498535633061	0.4791330385824082	0.9507992944759487	0.999999999999986
ENSMUSG00000118012	210	-0.015237507596611348	-0.02720335523216267	0.9511131277979769	0.999999999999986
ENSMUSG00000117098	88	0.023591227037830863	0.025776736725958947	0.9511473613775199	0.999999999999986
ENSMUSG00000040715	232	-0.09317000436130882	-0.11974097967654496	0.9512137720136566	0.999999999999986
ENSMUSG00000023411	83	0.16083121513947907	0.18470192699413973	0.9522336171734019	0.999999999999986
ENSMUSG00000092837	82	0.05329276770353062	0.0655463293619021	0.9522503718526937	0.999999999999986
ENSMUSG00000055148	106	-0.08768442906439401	-0.0807478991436667	0.9530903660330081	0.999999999999986
ENSMUSG00000051147	95	-0.101529866456984	-0.14248921415817806	0.9536746757978634	0.999999999999986
ENSMUSG00000030790	154	-0.021044294186866926	-0.02340304781159472	0.9538710269388203	0.999999999999986
ENSMUSG00000074715	131	-0.01565984003245562	-0.03202083643215799	0.9538752961341254	0.999999999999986
ENSMUSG00000086290	83	-0.2173003718256986	-0.20916726884130254	0.9539279203727052	0.999999999999986
ENSMUSG00000037621	126	-0.014451253414154982	-0.020263975639247953	0.9539700871285381	0.999999999999986
ENSMUSG00000048142	80	0.05387018471956141	0.07221668897652708	0.9540571876026672	0.999999999999986
ENSMUSG00000045092	133	-0.12519428953528652	-0.12629318717309515	0.9541788953030897	0.999999999999986
ENSMUSG00000008683	82	0.09641712671145537	0.1427300187654619	0.9544234298277392	0.999999999999986
ENSMUSG00000102349	135	-0.12975966483354323	-0.1503066210287303	0.9546742922398057	0.999999999999986
ENSMUSG00000027186	81	0.2667605310678481	0.3128733257726795	0.954896466955899	0.999999999999986
ENSMUSG00000091405	83	0.29423621818423445	0.3482072621341564	0.9552929661025406	0.999999999999986
ENSMUSG00000118669	124	0.25201597176492246	0.298709827180829	0.9553315806289803	0.999999999999986
ENSMUSG00000057722	94	-0.006562778726219868	-0.011134031222012704	0.9557006631162097	0.999999999999986
ENSMUSG00000047586	127	-0.22059800885617578	-0.2729711701478484	0.9563489711691131	0.999999999999986
ENSMUSG00000096727	91	0.1743843168020221	0.18106968430934273	0.9567486303480395	0.999999999999986
ENSMUSG00000024186	85	0.17705041468143143	0.24494871309976507	0.9576861327254435	0.999999999999986
ENSMUSG00000062908	81	-0.05127713792026386	-0.05925802518760773	0.9589078086049181	0.999999999999986
ENSMUSG00000020330	82	0.04578607231378422	0.07458916519968783	0.9589222085216635	0.999999999999986
ENSMUSG00000013584	133	0.11071833968162641	0.11644166305285117	0.9605041570334693	0.999999999999986
ENSMUSG00000026188	90	0.07981059886515021	0.08357987246686874	0.9605572776725144	0.999999999999986
ENSMUSG00000058952	111	0.037025967240331546	0.039376853643378014	0.9613518311496199	0.999999999999986
ENSMUSG00000001739	88	-0.06232472695410256	-0.08453306239316503	0.9613844853123008	0.999999999999986
ENSMUSG00000042541	89	-0.2856197386980083	-0.32974408943334826	0.9613887647848529	0.999999999999986
ENSMUSG00000052727	94	-0.12483536861836922	-0.15621899091901076	0.9625349956059982	0.999999999999986
ENSMUSG00000060678	85	-0.09438329935074015	-0.09729944779790493	0.9629327055863542	0.999999999999986
ENSMUSG00000003123	82	-0.19589058160782002	-0.2578085735062692	0.9636151089480204	0.999999999999986
ENSMUSG00000055632	143	0.3793287781532876	0.41212620694196306	0.963730310119392	0.999999999999986
ENSMUSG00000078193	266	-0.08199674952775156	-0.08829727148964608	0.9638097721265192	0.999999999999986
ENSMUSG00000064853	82	0.21184515985660057	0.3036660961280544	0.9639866948156344	0.999999999999986
ENSMUSG00000004151	132	0.06187263175379356	0.06473543243832963	0.96400714672136	0.999999999999986
ENSMUSG00000021876	132	0.01702130548655994	0.03440875006901978	0.964025544236555	0.999999999999986
ENSMUSG00000071497	111	-0.22228816747665678	-0.27620383159833267	0.9640320938970526	0.999999999999986
ENSMUSG00000056501	181	0.0096802219748521	0.008113062789490089	0.9642578895678006	0.999999999999986
ENSMUSG00000046318	80	-0.14055745527148134	-0.1926643196387651	0.9645359115485154	0.999999999999986
ENSMUSG00000020183	91	0.09787584450095918	0.1263805431483335	0.9649999000084512	0.999999999999986
ENSMUSG00000047330	157	-0.16273677796125213	-0.23466631388236497	0.9650661811596565	0.999999999999986
ENSMUSG00000029657	86	0.03291050856933002	0.03517316443818819	0.9651311648410832	0.999999999999986
ENSMUSG00000042737	85	0.306400501728057	0.3351603402106808	0.9655307194484073	0.999999999999986
ENSMUSG00000055839	81	0.04914821013808225	0.05485320074115965	0.9658870730998769	0.999999999999986
ENSMUSG00000010307	84	0.03724634349346011	0.055310056731501855	0.9662915433553477	0.999999999999986
ENSMUSG00000061780	81	0.09389926195144499	0.1077274107863058	0.9663810314588371	0.999999999999986
ENSMUSG00000020264	80	-0.053132336586714825	-0.0629422299636889	0.9674217499936587	0.999999999999986
ENSMUSG00000042851	137	0.09931206963956354	0.1348132424245971	0.9679334967875473	0.999999999999986
ENSMUSG00000054580	83	0.04823494255542773	0.06883853354698394	0.9680999869730492	0.999999999999986
ENSMUSG00000024485	131	-0.005661626160147037	-0.007568606557831079	0.9698967438525133	0.999999999999986
ENSMUSG00000050010	92	-0.07799108847975801	-0.0834600426040327	0.9699962523022834	0.999999999999986
ENSMUSG00000104960	95	-0.007430949807168954	-0.009505639595345982	0.9707423038620471	0.999999999999986
ENSMUSG00000012017	108	-0.060029562003911234	-0.057095975667982704	0.9714409059575029	0.999999999999986
ENSMUSG00000067719	91	-0.20102319419384043	-0.21946205159888618	0.9714947335478952	0.999999999999986
ENSMUSG00000054986	93	0.12917293086647758	0.1368623652077577	0.9717663266109104	0.999999999999986
ENSMUSG00000086549	88	0.2020116697996828	0.21437857385730202	0.9719014211265754	0.999999999999986
