gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000048731	-0.005353511544086503	0.1396869873923459	0.1450404989364324
ENSMUSG00000020377	-0.005450689412694221	0.1637545384694327	0.1692052278821269
ENSMUSG00000108037	-0.005475151185276417	0.1745927390951782	0.1800678902804546
ENSMUSG00000034926	-0.00558432770004208	0.2798408326933942	0.2854251603934363
ENSMUSG00000077714	-0.005594198194177696	0.2476200562283528	0.2532142544225305
ENSMUSG00000030878	-0.005604929890080407	0.0876614371395421	0.0932663670296225
ENSMUSG00000102918	-0.005642754468498379	0.2263127667401207	0.2319555212086191
ENSMUSG00000026678	-0.005735977220132388	0.1228874448982791	0.1286234221184115
ENSMUSG00000020653	-0.005751517905440262	0.2802660213836745	0.2860175392891148
ENSMUSG00000064370	-0.005766198581871801	0.2384255179408706	0.2441917165227424
ENSMUSG00000001739	-0.005811853519790605	0.0729280235752194	0.07873987709501
ENSMUSG00000102844	-0.005831630926281417	0.2764825613938145	0.2823141923200959
ENSMUSG00000090634	-0.005864413813889996	0.1824848151777259	0.1883492289916159
ENSMUSG00000028364	-0.005867022544206499	0.0930486088486306	0.0989156313928371
ENSMUSG00000012123	-0.005920578426165696	0.1763106228447778	0.1822312012709435
ENSMUSG00000108214	-0.005967113258206105	0.1245148859672137	0.1304819992254198
ENSMUSG00000047281	-0.005968095918037319	0.2946796737361826	0.3006477696542199
ENSMUSG00000027339	-0.0059865953701064845	0.2469216736470925	0.252908269017199
ENSMUSG00000085087	-0.0060253985515970054	0.3145216416117687	0.3205470401633657
ENSMUSG00000050860	-0.006096053007094482	0.3159297930558304	0.3220258460629249
ENSMUSG00002076451	-0.0061149662989907205	0.3274895953365139	0.3336045616355046
ENSMUSG00000079277	-0.0061319560465437906	0.1241395212645123	0.1302714773110561
ENSMUSG00000040690	-0.006170423127073887	0.2516479093078997	0.2578183324349736
ENSMUSG00000031775	-0.006231845308372896	0.1276452725361273	0.1338771178445002
ENSMUSG00000032575	-0.0062516625181519014	0.1508383838181934	0.1570900463363453
ENSMUSG00000027361	-0.0062665570272948945	0.194208253945538	0.2004748109728329
ENSMUSG00000025207	-0.0062677916509544795	0.2474051204198085	0.253672912070763
ENSMUSG00000073530	-0.006295286090584579	0.2164218074756424	0.222717093566227
ENSMUSG00000029657	-0.006308042815209192	0.1361717976903684	0.1424798405055776
ENSMUSG00000068740	-0.006334903819320503	0.1877380630059436	0.1940729668252641
ENSMUSG00000109873	-0.006338251763815694	0.1956982688565125	0.2020365206203282
ENSMUSG00000090021	-0.0063459188962722846	0.3608555473147913	0.3672014662110636
ENSMUSG00000026819	-0.006364685059195407	0.329176739997527	0.3355414250567224
ENSMUSG00000039016	-0.00637810158982699	0.1769234344713452	0.1833015360611722
ENSMUSG00000040350	-0.006379974820013817	0.1448311055327358	0.1512110803527496
ENSMUSG00000099241	-0.006390883028676908	0.2793066338772543	0.2856975169059312
ENSMUSG00000001517	-0.006467345207363695	0.2360098549435251	0.2424772001508888
ENSMUSG00000042102	-0.006472876787585791	0.2973206170568421	0.3037934938444279
ENSMUSG00000059743	-0.006491210639007594	0.2745472698355977	0.2810384804746053
ENSMUSG00000018585	-0.006518011649701311	0.145313819342111	0.1518318309918123
ENSMUSG00000042379	-0.006561775564185912	0.2283683259703099	0.2349301015344958
ENSMUSG00000024440	-0.006706517969235382	0.2146382459148208	0.2213447638840562
ENSMUSG00000057092	-0.0067212517350006	0.069045694206435	0.0757669459414356
ENSMUSG00000022037	-0.006841532264717787	0.1611581499842074	0.1679996822489252
ENSMUSG00000066113	-0.0068424955395613996	0.1458181067745641	0.1526606023141255
ENSMUSG00000020620	-0.006845426173039293	0.2451316586711128	0.2519770848441521
ENSMUSG00000000440	-0.006875828301956904	0.0818463073095253	0.0887221356114822
ENSMUSG00000090553	-0.006946097609317192	0.0850998679583977	0.0920459655677149
ENSMUSG00000039115	-0.00695955928925307	0.2876007625559116	0.2945603218451647
ENSMUSG00000025317	-0.0071015256230405055	0.1455399328229099	0.1526414584459504
ENSMUSG00000029417	-0.0071188021546046976	0.1763125864992302	0.1834313886538349
ENSMUSG00000040694	-0.0071210820167957045	0.0977298298578535	0.1048509118746492
ENSMUSG00000037548	-0.007286132554199395	0.1185521784689842	0.1258383110231836
ENSMUSG00000074802	-0.007309162377495293	0.1000864614071095	0.1073956237846048
ENSMUSG00000021614	-0.0073344054908970335	0.2535673932019223	0.2609017986928193
ENSMUSG00000038567	-0.00737211979081219	0.1196914263798378	0.12706354617065
ENSMUSG00000026674	-0.007402532195839889	0.1857225626366297	0.1931250948324696
ENSMUSG00000043705	-0.007458345146131112	0.2272561260854171	0.2347144712315482
ENSMUSG00000030994	-0.007469477239030076	0.1744319063956981	0.1819013836347282
ENSMUSG00000037995	-0.007486579010197281	0.2655716008658973	0.2730581798760946
ENSMUSG00000028195	-0.007517738773914262	0.3390095566764874	0.3465272954504017
ENSMUSG00000119996	-0.007584647277555409	0.0702707661090464	0.0778554133866018
ENSMUSG00000120913	-0.007585637763183092	0.08606175482396	0.0936473925871431
ENSMUSG00000104094	-0.00760071057137518	0.3712718604838664	0.3788725710552416
ENSMUSG00000028327	-0.0076408287222219096	0.1776002391043538	0.1852410678265757
ENSMUSG00000119838	-0.0076942333598331025	0.2553083694582798	0.2630026028181129
ENSMUSG00000028068	-0.007848304847888204	0.0796884506340145	0.0875367554819027
ENSMUSG00000032330	-0.007955174471081294	0.1811787829483126	0.1891339574193939
ENSMUSG00000063681	-0.008076761352483808	0.227971964558302	0.2360487259107858
ENSMUSG00000021917	-0.008087558781020895	0.1244842851184796	0.1325718438995005
ENSMUSG00000017390	-0.008087892851336792	0.2196632898558373	0.2277511827071741
ENSMUSG00000029273	-0.008104138120859694	0.0742068398849862	0.0823109780058459
ENSMUSG00000061825	-0.008130868649284605	0.0568806038541741	0.0650114725034587
ENSMUSG00000020774	-0.008174357695628687	0.2581067983501236	0.2662811560457523
ENSMUSG00000025892	-0.008184627128018929	0.2831904307483637	0.2913750578763826
ENSMUSG00000086549	-0.008209458201077602	0.100553644723205	0.1087631029242826
ENSMUSG00000024160	-0.008249796261712211	0.1726222404452067	0.1808720367069189
ENSMUSG00000026463	-0.008274520325934676	0.2881718157684382	0.2964463360943729
ENSMUSG00000024694	-0.008487426332386416	0.2080591232754159	0.2165465496078023
ENSMUSG00000090733	-0.008508278739520814	0.2737947749477422	0.282303053687263
ENSMUSG00000056755	-0.00851951138314061	0.2181807070781226	0.2267002184612632
ENSMUSG00000038943	-0.008535817251036998	0.0879202941085719	0.0964561113596089
ENSMUSG00000086782	-0.008545299676853607	0.1018741848263738	0.1104194845032274
ENSMUSG00000028469	-0.008552176214000007	0.2971586802950615	0.3057108565090615
ENSMUSG00000020163	-0.008564491780366001	0.1922722739305188	0.2008367657108848
ENSMUSG00000019978	-0.008573620242608604	0.2311550226211934	0.239728642863802
ENSMUSG00000029321	-0.008584638997873484	0.3213774007489562	0.3299620397468297
ENSMUSG00000032115	-0.008646964661121997	0.1578178698441745	0.1664648345052965
ENSMUSG00000001943	-0.00869902270046341	0.2725513731442712	0.2812503958447346
ENSMUSG00000031886	-0.008832549680346802	0.056533853318602	0.0653664029989488
ENSMUSG00000101599	-0.008977612216880204	0.2566308708154073	0.2656084830322875
ENSMUSG00000028435	-0.009001017596958094	0.2603047748642629	0.269305792461221
ENSMUSG00000037692	-0.009102943271993569	0.2763307337442105	0.2854336770162041
ENSMUSG00000052595	-0.00914030011041711	0.1950948408124752	0.2042351409228923
ENSMUSG00000036218	-0.009150670312081999	0.1400116487322292	0.1491623190443112
ENSMUSG00000023009	-0.009154378780169309	0.1548825846796163	0.1640369634597856
ENSMUSG00000037474	-0.009172831864990294	0.285080835336993	0.2942536672019833
ENSMUSG00000111497	-0.009193660186070485	0.2173532472364642	0.2265469074225347
ENSMUSG00000023224	-0.009327359549509695	0.1922147179065422	0.2015420774560519
ENSMUSG00000038801	-0.009328814459178408	0.2304074488415236	0.239736263300702
ENSMUSG00000106147	-0.009358795568434608	0.2290896847692941	0.2384484803377287
ENSMUSG00000000317	-0.009360429566255213	0.2643051154038778	0.273665544970133
ENSMUSG00000019942	-0.0093634286521629	0.072222377837484	0.0815858064896469
ENSMUSG00000117870	-0.009374350932656372	0.2929684491112563	0.3023428000439127
ENSMUSG00000101939	-0.00940236849140691	0.2663220794013717	0.2757244478927786
ENSMUSG00000005413	-0.009486539608271088	0.2363592640601454	0.2458458036684165
ENSMUSG00000061742	-0.009508244112180805	0.0974118261550844	0.1069200702672652
ENSMUSG00000062554	-0.009525424292903428	0.2606953881200216	0.270220812412925
ENSMUSG00000026872	-0.009668140718834317	0.1836489027496272	0.1933170434684615
ENSMUSG00000119648	-0.009673849943900692	0.2668029464020007	0.2764767963459014
ENSMUSG00000020572	-0.009820459938513826	0.2585838726091423	0.2684043325476561
ENSMUSG00000120233	-0.009880557904368398	0.0951587750889384	0.1050393329933068
ENSMUSG00000045672	-0.009908748513274501	0.0830603590907615	0.092969107604036
ENSMUSG00000090101	-0.009986181619289797	0.2398294884923993	0.2498156701116891
ENSMUSG00000032401	-0.010052524021159998	0.2212327222530573	0.2312852462742173
ENSMUSG00000120012	-0.010112092650184201	0.2966600884340419	0.3067721810842261
ENSMUSG00000100210	-0.01011646927409321	0.2297335572486709	0.2398500265227641
ENSMUSG00000049892	-0.0102459067696542	0.1565346986628072	0.1667806054324614
ENSMUSG00000047215	-0.010269912634029904	0.1148953354628918	0.1251652480969217
ENSMUSG00000078974	-0.010408620306639887	0.1404517229865089	0.1508603432931488
ENSMUSG00000028078	-0.010506100339877394	0.2402848526551741	0.2507909529950515
ENSMUSG00000023089	-0.010564890946883287	0.2221734181032667	0.23273830905015
ENSMUSG00000027829	-0.010598961292461101	0.1589063534017936	0.1695053146942547
ENSMUSG00000057060	-0.010709135193777697	0.3105767034214105	0.3212858386151882
ENSMUSG00000116207	-0.01087728175345179	0.1747496632441722	0.185626944997624
ENSMUSG00000042737	-0.010903941831760189	0.3286975958902742	0.3396015377220344
ENSMUSG00000015656	-0.0109124443927123	0.0886233436123293	0.0995357880050416
ENSMUSG00000118866	-0.010918610378377602	0.2072960931635457	0.2182147035419233
ENSMUSG00000106838	-0.0109432754678081	0.1576929328626622	0.1686362083304703
ENSMUSG00000108655	-0.010991922893117206	0.0769928026534793	0.0879847255465965
ENSMUSG00000024781	-0.011019598123711921	0.2067849492140958	0.2178045473378077
ENSMUSG00000022010	-0.011022566423188912	0.2491840277038838	0.2602065941270727
ENSMUSG00000036504	-0.011106280783944794	0.2194306858232655	0.2305369666072103
ENSMUSG00000056749	-0.011232780428042696	0.0988679912854386	0.1101007717134813
ENSMUSG00002075987	-0.011298864396598385	0.1967626323481785	0.2080614967447769
ENSMUSG00000018476	-0.011335163724756903	0.1712790911623203	0.1826142548870772
ENSMUSG00000022665	-0.01136873205983091	0.3134456306852853	0.3248143627451162
ENSMUSG00000032744	-0.011410217987555982	0.2006167498023888	0.2120269677899448
ENSMUSG00000006576	-0.011486334354524619	0.2939238926912693	0.3054102270457939
ENSMUSG00000043017	-0.011570648982868581	0.2821187460245149	0.2936893950073835
ENSMUSG00000022435	-0.011590988427086502	0.2294490443643488	0.2410400327914353
ENSMUSG00000024313	-0.011596447819217315	0.1833168354761342	0.1949132832953515
ENSMUSG00000028463	-0.011603785388414598	0.0905641743466716	0.1021679597350862
ENSMUSG00000110156	-0.011609103831085626	0.1556578821326587	0.1672669859637443
ENSMUSG00000027875	-0.011687902509853298	0.3255582975837893	0.3372462000936426
ENSMUSG00000047507	-0.011700340198485398	0.0954207591545004	0.1071210993529858
ENSMUSG00000020839	-0.011718395288269318	0.2261526130063992	0.2378710082946685
ENSMUSG00000026574	-0.011762691684315096	0.1631337154515461	0.1748964071358612
ENSMUSG00000114104	-0.011802682600199288	0.2614382561322353	0.2732409387324346
ENSMUSG00000106634	-0.0119322100157499	0.2778812890003639	0.2898134990161138
ENSMUSG00000075702	-0.01196191454535861	0.2580620131913884	0.270023927736747
ENSMUSG00000028036	-0.012020468973318404	0.1880982566851115	0.2001187256584299
ENSMUSG00000041881	-0.012103483974593404	0.0974563884229276	0.109559872397521
ENSMUSG00000039710	-0.012203039021455864	0.2466280673116779	0.2588311063331338
ENSMUSG00000066687	-0.012236506879923503	0.0917762831052943	0.1040127899852178
ENSMUSG00000056487	-0.01224532245986909	0.0909284755990843	0.1031737980589534
ENSMUSG00000020873	-0.012353123954485096	0.2338923293380433	0.2462454532925284
ENSMUSG00000040170	-0.0123533994470853	0.299372809088699	0.3117262085357843
ENSMUSG00000051669	-0.012421545784822685	0.2746993730785109	0.2871209188633336
ENSMUSG00000024621	-0.012443000064871035	0.266640785985608	0.279083786050479
ENSMUSG00000028497	-0.012486926443506685	0.2874309235370454	0.2999178499805521
ENSMUSG00000046546	-0.012488773611271403	0.0834277464758019	0.0959165200870733
ENSMUSG00000049751	-0.012744392059603399	0.2116456227485059	0.2243900148081093
ENSMUSG00000024608	-0.012804874383288034	0.2536776646189425	0.2664825390022305
ENSMUSG00000052572	-0.012808694907419794	0.0601538763957322	0.072962571303152
ENSMUSG00000087935	-0.012828500837568202	0.2907074324780679	0.3035359333156361
ENSMUSG00000051149	-0.012874428568952212	0.2537379718948472	0.2666124004637994
ENSMUSG00000042453	-0.012918430207982334	0.2721486134966117	0.285067043704594
ENSMUSG00000001020	-0.012992314045498776	0.2752365083236889	0.2882288223691877
ENSMUSG00000111394	-0.013029250293498412	0.1482742545747613	0.1613035048682597
ENSMUSG00000121129	-0.01304049019697262	0.252061496291981	0.2651019864889536
ENSMUSG00000096215	-0.01304369962658769	0.2217103742762854	0.2347540739028731
ENSMUSG00000066842	-0.013137572402662112	0.2608615708198095	0.2739991432224716
ENSMUSG00000038086	-0.013165931649086193	0.3154795132006852	0.3286454448497714
ENSMUSG00000004730	-0.013324273618253224	0.3435369813175136	0.3568612549357668
ENSMUSG00000034825	-0.013353826276404995	0.0713779524548402	0.0847317787312452
ENSMUSG00000107304	-0.0133595470625507	0.0401604163312728	0.0535199633938235
ENSMUSG00000039697	-0.013440976800705995	0.309217462785652	0.322658439586358
ENSMUSG00000032231	-0.013488278052756097	0.2396307753242195	0.2531190533769756
ENSMUSG00000006567	-0.013507973681248092	0.2007240253570674	0.2142319990383155
ENSMUSG00000030256	-0.013512191359997594	0.195306358652474	0.2088185500124716
ENSMUSG00000048126	-0.013547068898732417	0.2033262938045381	0.2168733627032705
ENSMUSG00000042425	-0.013590289811315687	0.1725041418353447	0.1860944316466604
ENSMUSG00000015405	-0.013683916295729182	0.3882024327750887	0.4018863490708179
ENSMUSG00000054555	-0.013718491474569189	0.2058629854670104	0.2195814769415796
ENSMUSG00000039001	-0.0137812504636457	0.1780427067334808	0.1918239571971265
ENSMUSG00000055485	-0.013891653374541624	0.2218966018601176	0.2357882552346592
ENSMUSG00000028681	-0.01393009365534989	0.1997263377972828	0.2136564314526327
ENSMUSG00000030247	-0.014049445389216597	0.191852144088659	0.2059015894778756
ENSMUSG00000084786	-0.014060754073593806	0.3853727914129631	0.3994335454865569
ENSMUSG00000060143	-0.01413290585463109	0.0818802971638895	0.0960132030185206
ENSMUSG00000111605	-0.01417001392083822	0.2052914819599559	0.2194614958807941
ENSMUSG00000038400	-0.014289811189255375	0.3085275532712866	0.322817364460542
ENSMUSG00000009927	-0.014302584679530661	0.2633119561912419	0.2776145408707726
ENSMUSG00000069874	-0.014314750553340208	0.0836970929413506	0.0980118434946908
ENSMUSG00000006200	-0.014356503270259502	0.2797107289160107	0.2940672321862702
ENSMUSG00000108599	-0.01438708444602721	0.2729557199384497	0.2873428043844769
ENSMUSG00000025089	-0.014426413276873495	0.2894783725795308	0.3039047858564043
ENSMUSG00000024338	-0.014539471768283796	0.173514769644726	0.1880542414130098
ENSMUSG00000024925	-0.014624636733880703	0.3952281726327407	0.4098528093666214
ENSMUSG00000025422	-0.014783435803653683	0.2302341721920984	0.2450176079957521
ENSMUSG00000020599	-0.014813701158558394	0.0620166049507068	0.0768303061092652
ENSMUSG00000040794	-0.014842279042752898	0.1617851573512107	0.1766274363939636
ENSMUSG00000070808	-0.014870343622578386	0.2586881369437572	0.2735584805663356
ENSMUSG00000048373	-0.0149225839943192	0.2158824204925797	0.2308050044868989
ENSMUSG00000025321	-0.014944731785758197	0.2055143264598954	0.2204590582456536
ENSMUSG00000057322	-0.015072238667268034	0.2737793892757859	0.2888516279430539
ENSMUSG00000055148	-0.015142002186703196	0.2485930119407096	0.2637350141274128
ENSMUSG00000077563	-0.015156929671626199	0.0804826103434503	0.0956395400150765
ENSMUSG00000014158	-0.015291416745613573	0.3361050083309276	0.3513964250765412
ENSMUSG00000041164	-0.015386803208458422	0.2749590163116042	0.2903458195200626
ENSMUSG00000022562	-0.015502109631660599	0.1331853771171717	0.1486874867488323
ENSMUSG00000026395	-0.015562765897611686	0.2286248326526617	0.2441875985502734
ENSMUSG00000118859	-0.015622995084832406	0.0723160992453677	0.0879390943302001
ENSMUSG00000009013	-0.015752470724453183	0.338184812746315	0.3539372834707682
ENSMUSG00000074896	-0.015833078477299783	0.138332390453823	0.1541654689311228
ENSMUSG00000041084	-0.015927006684201606	0.1351076016733216	0.1510346083575232
ENSMUSG00000055653	-0.01605690709656199	0.1528694524989105	0.1689263595954725
ENSMUSG00000070469	-0.0160703488281988	0.2574395969009685	0.2735099457291673
ENSMUSG00000041992	-0.016149906474422104	0.202744324936949	0.2188942314113711
ENSMUSG00000036814	-0.016181624074907086	0.1986445352413069	0.214826159316214
ENSMUSG00000021388	-0.016234475859505104	0.1175839810455972	0.1338184569051023
ENSMUSG00000020609	-0.016496801116238025	0.2803382717264193	0.2968350728426573
ENSMUSG00000029108	-0.01653919678331159	0.2109238370338288	0.2274630338171404
ENSMUSG00000102555	-0.016617534408770895	0.1966743828093721	0.213291917218143
ENSMUSG00000060032	-0.01661867881070389	0.1888631528919216	0.2054818317026255
ENSMUSG00000029819	-0.01667979952213966	0.2898838823683699	0.3065636818905096
ENSMUSG00000000682	-0.01676393694820133	0.2993813170397078	0.3161452539879091
ENSMUSG00000103869	-0.016765938868128882	0.2535037727706849	0.2702697116388138
ENSMUSG00000022206	-0.016830058308700685	0.1704170634888028	0.1872471217975035
ENSMUSG00000025498	-0.016865351247723093	0.1379882084601245	0.1548535597078476
ENSMUSG00000040584	-0.0168682088828061	0.2511010960559899	0.267969304938796
ENSMUSG00000049539	-0.016871030550061797	0.0815553508690123	0.0984263814190741
ENSMUSG00000021765	-0.01691058451996899	0.2313542451159744	0.2482648296359434
ENSMUSG00000078921	-0.016953578678099712	0.074047223004256	0.0910008016823557
ENSMUSG00000017969	-0.016996183205417195	0.101582982374272	0.1185791655796892
ENSMUSG00000115423	-0.01699786040386181	0.2560313797083959	0.2730292401122577
ENSMUSG00000030530	-0.017009069424801182	0.2578338241811392	0.2748428936059404
ENSMUSG00000045294	-0.017071935576485953	0.3043408781346513	0.3214128137111373
ENSMUSG00000038331	-0.0170774635112821	0.0815354736639479	0.09861293717523
ENSMUSG00000026921	-0.017125141929487803	0.1938746446399271	0.2109997865694149
ENSMUSG00000121345	-0.01717862077840404	0.2984098282340016	0.3155884490124056
ENSMUSG00000030409	-0.017221787161103508	0.2164773662884068	0.2336991534495103
ENSMUSG00000001870	-0.017275226295605406	0.2532370824556574	0.2705123087512628
ENSMUSG00000108207	-0.01727591314204402	0.2749157463324809	0.2921916594745249
ENSMUSG00000056608	-0.017281893049701097	0.0865356180808677	0.1038175111305688
ENSMUSG00000046699	-0.017366713056964606	0.2194350577908339	0.2368017708477985
ENSMUSG00000031808	-0.01737368602972189	0.2478161897655748	0.2651898757952967
ENSMUSG00000025608	-0.017383571085506477	0.2176171729123257	0.2350007439978322
ENSMUSG00000034258	-0.01747373433314789	0.2152253102330025	0.2326990445661504
ENSMUSG00000070576	-0.017513023927930693	0.2537380447642229	0.2712510686921536
ENSMUSG00000002602	-0.017553783947320017	0.1561845923764646	0.1737383763237846
ENSMUSG00000079165	-0.017555801500970303	0.132870897356698	0.1504266988576683
ENSMUSG00000073802	-0.017601446083778102	0.0827391547246967	0.1003406008084748
ENSMUSG00000009633	-0.01762477602877499	0.2300200973944052	0.2476448734231802
ENSMUSG00000025362	-0.017741713309914517	0.1209826046862398	0.1387243179961543
ENSMUSG00000102374	-0.01778063406396424	0.2756022992937421	0.2933829333577063
ENSMUSG00000030972	-0.017833535607245807	0.0962060044892439	0.1140395400964897
ENSMUSG00000114310	-0.017954798398702898	0.1314839523033318	0.1494387507020347
ENSMUSG00000115190	-0.01795862478963331	0.0776710431017353	0.0956296678913686
ENSMUSG00000039323	-0.017999044224773664	0.2630686098659906	0.2810676540907643
ENSMUSG00000021702	-0.018077327714705105	0.2813686183385135	0.2994459460532186
ENSMUSG00000070427	-0.018150691797729296	0.1945105908493218	0.2126612826470511
ENSMUSG00000068037	-0.018176885829275125	0.2730347840359051	0.2912116698651802
ENSMUSG00000100862	-0.018211404702789896	0.2010987421931657	0.2193101468959556
ENSMUSG00000032122	-0.0182543221242768	0.3026246660870788	0.3208789882113556
ENSMUSG00000121785	-0.018259679417754804	0.2041534433909255	0.2224131228086803
ENSMUSG00000044819	-0.018354730012628107	0.1939649733979797	0.2123197034106078
ENSMUSG00000001119	-0.01835538098297268	0.2912701823579503	0.309625563340923
ENSMUSG00000045328	-0.018628964349059612	0.0778136627752447	0.0964426271243043
ENSMUSG00000055805	-0.018895795101159518	0.1912393098749288	0.2101351049760883
ENSMUSG00000048546	-0.018948887052595204	0.2258206438091688	0.244769530861764
ENSMUSG00000045871	-0.01895119928523359	0.1987836531209901	0.2177348524062237
ENSMUSG00000097042	-0.019080256083674196	0.28399702294702	0.3030772790306942
ENSMUSG00000058740	-0.019112078267940896	0.1150645454883153	0.1341766237562562
ENSMUSG00000037071	-0.019112799717930812	0.181877004894731	0.2009898046126618
ENSMUSG00000105762	-0.019229021038231986	0.2480690023143895	0.2672980233526215
ENSMUSG00000104292	-0.01924821310994329	0.1420083805061146	0.1612565936160579
ENSMUSG00000027487	-0.019269904734334597	0.2766891057217862	0.2959590104561208
ENSMUSG00000061100	-0.019350902023969996	0.2053710536847338	0.2247219557087038
ENSMUSG00000037263	-0.019379287696709796	0.1982874335093311	0.2176667212060409
ENSMUSG00000030022	-0.019461523407150988	0.1866527619266556	0.2061142853338066
ENSMUSG00000040860	-0.01965933238429471	0.086829707549165	0.1064890399334597
ENSMUSG00000017688	-0.019694831252465184	0.2222919248305494	0.2419867560830146
ENSMUSG00000023247	-0.01969776027405279	0.2048052971937776	0.2245030574678304
ENSMUSG00000052305	-0.019859264279400907	0.1089738904561984	0.1288331547355993
ENSMUSG00000024011	-0.020034238555123096	0.2747195346270458	0.2947537731821689
ENSMUSG00000042306	-0.020055749208320206	0.2545632771631754	0.2746190263714956
ENSMUSG00000116908	-0.020114418846600618	0.244217704470331	0.2643321233169316
ENSMUSG00000054757	-0.02025800265997396	0.3102453984585619	0.3305034011185359
ENSMUSG00000074415	-0.020367322029176294	0.3299244985136534	0.3502918205428297
ENSMUSG00000065087	-0.020388334152350307	0.2638506636440156	0.2842389977963659
ENSMUSG00000118669	-0.0204720753966115	0.2609506004502381	0.2814226758468496
ENSMUSG00000093565	-0.0204875126525437	0.1641430136310979	0.1846305262836416
ENSMUSG00000040557	-0.020507054555569837	0.3098751677961902	0.33038222235176
ENSMUSG00000023272	-0.02052240067706712	0.3104868016956432	0.3310092023727103
ENSMUSG00000046718	-0.02067998003183702	0.310079566994397	0.330759547026234
ENSMUSG00000045374	-0.020834230498700812	0.2658681226285829	0.2867023531272837
ENSMUSG00000017677	-0.02114045084249	0.302572200130439	0.323712650972929
ENSMUSG00000102982	-0.0212699642826783	0.2496477939602717	0.27091775824295
ENSMUSG00000106547	-0.021303881639880395	0.1680531334298801	0.1893570150697605
ENSMUSG00000103291	-0.0213469960402589	0.1199068862958144	0.1412538823360733
ENSMUSG00000028003	-0.02134731931146644	0.25690217047019	0.2782494897816564
ENSMUSG00000102602	-0.02140126572977713	0.2940082551895627	0.3154095209193398
ENSMUSG00000039646	-0.021493301475274784	0.1529390465973549	0.1744323480726297
ENSMUSG00000091705	-0.021526992747523205	0.1582672022211552	0.1797941949686784
ENSMUSG00000035042	-0.0217739323380578	0.1982580585508266	0.2200319908888844
ENSMUSG00000011305	-0.021971582035984316	0.281820187621328	0.3037917696573123
ENSMUSG00000026185	-0.021996592653178715	0.3106019024174775	0.3325984950706562
ENSMUSG00000023120	-0.02209889559935871	0.2050461209458876	0.2271450165452463
ENSMUSG00000066632	-0.022255889846216098	0.2026705070690628	0.2249263969152789
ENSMUSG00000046229	-0.022275839544747045	0.265699581447243	0.28797542099199
ENSMUSG00000051397	-0.022318215342538084	0.1617133639347093	0.1840315792772474
ENSMUSG00000001270	-0.022431741489314483	0.1752971890554516	0.1977289305447661
ENSMUSG00000102573	-0.022438203843220483	0.2608128921036848	0.2832510959469053
ENSMUSG00000119892	-0.022491241773570647	0.2831572958614941	0.3056485376350647
ENSMUSG00000038624	-0.022617025425342385	0.273996502909314	0.2966135283346564
ENSMUSG00000019874	-0.022706537492901607	0.2317737483617109	0.2544802858546125
ENSMUSG00000020571	-0.022783786262626587	0.1705985356639561	0.1933823219265827
ENSMUSG00000089281	-0.022817170587543678	0.2640595013711518	0.2868766719586955
ENSMUSG00000032198	-0.022855511024018005	0.2118013122017046	0.2346568232257226
ENSMUSG00000050777	-0.022889747711756392	0.2715529403642085	0.2944426880759649
ENSMUSG00000062901	-0.022952993317409298	0.2720206058423299	0.2949735991597392
ENSMUSG00000044986	-0.022988815815410096	0.2420388888075836	0.2650277046229937
ENSMUSG00000006362	-0.023160937671652504	0.2367546285002159	0.2599155661718684
ENSMUSG00000092819	-0.02319901020969689	0.0919446500591846	0.1151436602688815
ENSMUSG00000027188	-0.02337829737068861	0.248767350616211	0.2721456479868996
ENSMUSG00000034282	-0.02340752323912551	0.2157485934604026	0.2391561166995281
ENSMUSG00000032311	-0.02348527478387427	0.2434226268595678	0.2669079016434421
ENSMUSG00000040204	-0.02375034285551289	0.199187021656674	0.2229373645121869
ENSMUSG00000026579	-0.023906099790051316	0.2148907652023239	0.2387968649923752
ENSMUSG00000073274	-0.023912679796757486	0.2033251825557506	0.2272378623525081
ENSMUSG00000012443	-0.023927414732750285	0.2236621194536496	0.2475895341863999
ENSMUSG00000120254	-0.02394919420762759	0.3344936483337138	0.3584428425413414
ENSMUSG00000044258	-0.02421122212665383	0.2971234138154168	0.3213346359420706
ENSMUSG00000030935	-0.02421133621721616	0.2864205924098354	0.3106319286270516
ENSMUSG00000064225	-0.024216221397084292	0.2130892930988345	0.2373055144959188
ENSMUSG00000031849	-0.024217622996069388	0.3244947971570352	0.3487124201531046
ENSMUSG00000100967	-0.024233186218708597	0.1822488583744704	0.206482044593179
ENSMUSG00000101678	-0.024283814358298073	0.3225343495934308	0.3468181639517289
ENSMUSG00000021509	-0.024318007416895382	0.2791876789972457	0.3035056864141411
ENSMUSG00000071711	-0.024373492954995607	0.1604759618028935	0.1848494547578891
ENSMUSG00000055003	-0.024400099249135776	0.2969729664012844	0.3213730656504202
ENSMUSG00000017718	-0.024658767937682596	0.2353301514560833	0.2599889193937659
ENSMUSG00000017146	-0.02480001661346093	0.2375582344527098	0.2623582510661707
ENSMUSG00000045725	-0.024803459333976707	0.2716393303003734	0.2964427896343501
ENSMUSG00000013611	-0.024813096902619597	0.2097917664842083	0.2346048633868279
ENSMUSG00000086938	-0.02486802827612669	0.1797698690429241	0.2046378973190508
ENSMUSG00000074653	-0.024869102206264315	0.1387981402888856	0.1636672424951499
ENSMUSG00000108884	-0.02487818724324911	0.2375400623447321	0.2624182495879812
