gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000047730	0.028970873630603702	0.0829661881294028	0.1119370617600065
ENSMUSG00000027306	0.02896148457615877	0.2946697817840648	0.265708297207906
ENSMUSG00000075389	0.028959147070863778	0.1350177552858141	0.1639769023566779
ENSMUSG00000121034	0.0288495196588133	0.1997232810392268	0.2285728006980401
ENSMUSG00000025203	0.028843400109950998	0.0790774617537425	0.1079208618636935
ENSMUSG00000020911	0.028807476666686593	0.2747991139454618	0.3036065906121484
ENSMUSG00000061578	0.028805564352040902	0.2228657536795955	0.2516713180316364
ENSMUSG00000099241	0.02877338564300358	0.3080800195202579	0.2793066338772543
ENSMUSG00000077611	0.02874229019706301	0.2429172686819254	0.2141749784848624
ENSMUSG00000103320	0.028710273228594596	0.2369401642081394	0.265650437436734
ENSMUSG00000074577	0.0287026300765503	0.2417800247124993	0.2704826547890496
ENSMUSG00000024608	0.028676173870207766	0.2250014907487347	0.2536776646189425
ENSMUSG00000102856	0.028672639412184495	0.1196851671769119	0.0910125277647274
ENSMUSG00000024393	0.02866814514783189	0.1725802007584544	0.2012483459062863
ENSMUSG00000049539	0.028627924511344993	0.1101832753803573	0.0815553508690123
ENSMUSG00000038224	0.028589461442417086	0.2677326935254274	0.2963221549678445
ENSMUSG00000010607	0.028576532742246308	0.3082825004208246	0.2797059676785783
ENSMUSG00000097536	0.0285401382084339	0.1740359044388439	0.2025760426472778
ENSMUSG00000019978	0.028536066196609478	0.2026189564245839	0.2311550226211934
ENSMUSG00000039463	0.028435816012707338	0.3001865418015132	0.2717507257888059
ENSMUSG00000071537	0.028427567839202805	0.3233075760921418	0.3517351439313446
ENSMUSG00000026360	0.028417487240924216	0.2603322079268564	0.2319147206859322
ENSMUSG00000110631	0.0283628254839077	0.1586152956794793	0.1302524701955716
ENSMUSG00000041797	0.028355509132126006	0.0758257617875973	0.1041812709197233
ENSMUSG00000091705	0.028296127313179598	0.1865633295343348	0.1582672022211552
ENSMUSG00000000317	0.02820986541337961	0.2925149808172574	0.2643051154038778
ENSMUSG00000022853	0.028178084303365214	0.2778538846712884	0.2496758003679232
ENSMUSG00000022883	0.02815173501796503	0.2653873437370393	0.2372356087190743
ENSMUSG00000067629	0.028066237376641184	0.1549402513285895	0.1268740139519483
ENSMUSG00000031381	0.02805629712725871	0.2759760277701765	0.3040323248974352
ENSMUSG00000106547	0.02804321892755729	0.1960963523574374	0.1680531334298801
ENSMUSG00000038695	0.028005610222450794	0.4003927722777984	0.3723871620553476
ENSMUSG00000004988	0.027964700955104005	0.2335350274588619	0.2614997284139659
ENSMUSG00000119670	0.027900947041388235	0.2948662081144492	0.3227671551558374
ENSMUSG00000021822	0.027865824309792397	0.1171223314122041	0.0892565071024117
ENSMUSG00000033985	0.027860098968239044	0.2953548413272514	0.2674947423590124
ENSMUSG00000093565	0.027849285554384096	0.191992299185482	0.1641430136310979
ENSMUSG00000043091	0.027796213688308202	0.2553818682193349	0.2275856545310267
ENSMUSG00000022579	0.027788017146659183	0.2648543495489828	0.2370663324023236
ENSMUSG00000102349	0.02777999767792591	0.1667135853130379	0.1944935829909638
ENSMUSG00000095595	0.027775535236367527	0.2346861968655851	0.2624617321019526
ENSMUSG00000048142	0.027769704074820878	0.3811515870750709	0.4089212911498918
ENSMUSG00000120425	0.027717909803344987	0.2916150801913136	0.2638971703879686
ENSMUSG00000063316	0.027707123892844993	0.2205400694838689	0.2482471933767139
ENSMUSG00000038155	0.027638970060755386	0.3003868526731963	0.3280258227339517
ENSMUSG00000029231	0.027596726859480225	0.321108097344173	0.2935113704846928
ENSMUSG00000038412	0.027468417883269036	0.3122478886469681	0.2847794707636991
ENSMUSG00000019122	0.027453558103495646	0.2884917766615148	0.2610382185580192
ENSMUSG00000006542	0.027451737909764184	0.4232936603434362	0.395841922433672
ENSMUSG00000070473	0.027370367850706206	0.2278996273658839	0.2005292595151777
ENSMUSG00000005413	0.027333580457427398	0.2636928445175728	0.2363592640601454
ENSMUSG00000020309	0.027282822020592595	0.1967699220682022	0.1694871000476096
ENSMUSG00000074063	0.027243903902148286	0.2072684576075517	0.1800245537054034
ENSMUSG00000065304	0.027223289619224822	0.2376566635574412	0.264879953176666
ENSMUSG00000110894	0.027208309008020792	0.2385374543247319	0.2113291453167111
ENSMUSG00000031278	0.027197271171553822	0.242443908152249	0.2696411793238028
ENSMUSG00000066595	0.027145144952538613	0.2751469944654207	0.3022921394179593
ENSMUSG00000046082	0.027137794342171312	0.2434203334924361	0.2705581278346074
ENSMUSG00000057425	0.027124973322027013	0.2526557539479893	0.2797807272700163
ENSMUSG00000040283	0.0270742401317004	0.2551653915164504	0.22809115138475
ENSMUSG00000047583	0.02704598862970442	0.2766527842490126	0.303698772878717
ENSMUSG00000030096	0.0270028565825986	0.26025070543812	0.2332478488555214
ENSMUSG00000065653	0.02698682556432941	0.1787707341769541	0.2057575597412835
ENSMUSG00000070644	0.026973647439772902	0.1625236261413302	0.1894972735811031
ENSMUSG00000063681	0.026941299731485985	0.201030664826816	0.227971964558302
ENSMUSG00000030291	0.026883504281488488	0.1385497625782673	0.1116662582967788
ENSMUSG00000039633	0.02688255997338171	0.1464587936999482	0.1733413536733299
ENSMUSG00000038717	0.0268753878892366	0.1449443235716336	0.1718197114608702
ENSMUSG00000006576	0.02686210765489183	0.3207860003461611	0.2939238926912693
ENSMUSG00000032115	0.026856341811775902	0.1846742116559504	0.1578178698441745
ENSMUSG00000033952	0.026829869372691093	0.1094441895497218	0.0826143201770307
ENSMUSG00000030432	0.026806657930674493	0.3339875762838978	0.3071809183532233
ENSMUSG00000029547	0.026774780909784718	0.0999113162874053	0.12668609719719
ENSMUSG00000020839	0.0267311391546822	0.199421473851717	0.2261526130063992
ENSMUSG00000044156	0.026705375035105783	0.2598456673996624	0.2865510424347682
ENSMUSG00000090264	0.026673829549134498	0.3023231630365018	0.2756493334873673
ENSMUSG00000077222	0.026648562621106903	0.2415953621248097	0.2149467995037028
ENSMUSG00000015568	0.026642216775272898	0.3210676927315231	0.2944254759562502
ENSMUSG00000115252	0.026568151692832692	0.2203783353623121	0.1938101836694794
ENSMUSG00000021614	0.02656119795165862	0.2801285911535809	0.2535673932019223
ENSMUSG00000105622	0.02655298732054459	0.2217364214888165	0.1951834341682719
ENSMUSG00000026605	0.026481411482238898	0.0907774371379453	0.1172588486201842
ENSMUSG00000028150	0.026409502205148094	0.1779083084699615	0.2043178106751096
ENSMUSG00000032332	0.026359029480330864	0.2635623799705764	0.2899214094509073
ENSMUSG00000057863	0.026314046699280114	0.1873955257246681	0.161081479025388
ENSMUSG00000048988	0.026302152665630907	0.2743774903532702	0.3006796430189011
ENSMUSG00000069265	0.026237713570007704	0.2969535826976253	0.323191296267633
ENSMUSG00000037016	0.026218328204796304	0.2958471347357604	0.2696288065309641
ENSMUSG00000028957	0.026167379992800707	0.1106678453014087	0.1368352252942094
ENSMUSG00000055805	0.026116430324323897	0.2173557401992527	0.1912393098749288
ENSMUSG00000118671	0.026115784318145818	0.2449483756256598	0.2710641599438056
ENSMUSG00000037239	0.026001610988229396	0.3159216569360907	0.2899200459478613
ENSMUSG00000033318	0.025996170682441422	0.2859629468471927	0.3119591175296341
ENSMUSG00000006567	0.025992386976646797	0.2267164123337142	0.2007240253570674
ENSMUSG00000042453	0.02598430835293819	0.2461643051436735	0.2721486134966117
ENSMUSG00000017309	0.025946173716564408	0.2360856109889472	0.2101394372723828
ENSMUSG00000022820	0.02587928100735587	0.2912414377162066	0.2653621567088507
ENSMUSG00000104713	0.02586017123046297	0.3887060413179373	0.3628458700874743
ENSMUSG00000066113	0.02585117744642179	0.1716692842209859	0.1458181067745641
ENSMUSG00000006344	0.02582643053488881	0.3000718845253037	0.3258983150601925
ENSMUSG00000038690	0.02581898609607619	0.2983564109339951	0.3241753970300713
ENSMUSG00000106110	0.025809024142597392	0.2704801750591022	0.2962891992016996
ENSMUSG00000019737	0.025792102696471697	0.1332539726219496	0.1590460753184213
ENSMUSG00000021040	0.025781776621733477	0.291090203291464	0.3168719799131975
ENSMUSG00000089417	0.025756717119574307	0.2755254537061751	0.2497687365866008
ENSMUSG00000046814	0.025718708092130907	0.1303225501278746	0.1046038420357437
ENSMUSG00000058952	0.025701100066540708	0.12112815943747	0.0954270593709293
ENSMUSG00000006777	0.025695877711243292	0.246562936331488	0.2722588140427313
ENSMUSG00000061742	0.025693643533579197	0.1231054696886636	0.0974118261550844
ENSMUSG00000063954	0.025670723135857387	0.1070775212296858	0.0814067980938284
ENSMUSG00000032128	0.0256669249334181	0.3458360401140162	0.3201691151805981
ENSMUSG00000022951	0.025621808556443415	0.2804589141110148	0.2548371055545714
ENSMUSG00000045725	0.025575726881979316	0.2460636034183941	0.2716393303003734
ENSMUSG00000000253	0.025503787553920187	0.2868355682482897	0.3123393558022099
ENSMUSG00000041741	0.025488926080946328	0.3058016361648948	0.2803127100839485
ENSMUSG00000031748	0.025488267350453675	0.2991856270704239	0.3246738944208776
ENSMUSG00000121818	0.025395599115177997	0.1540163016136571	0.1794119007288351
ENSMUSG00000047459	0.025391455050794598	0.2058767882729406	0.180485333222146
ENSMUSG00000032122	0.025351253132472717	0.3279759192195515	0.3026246660870788
ENSMUSG00000068964	0.02533539603329449	0.2259599472346719	0.2512953432679664
ENSMUSG00000052040	0.025318305961980536	0.2853452955470052	0.2600269895850247
ENSMUSG00000020953	0.025313422181916984	0.2238672247491619	0.2491806469310789
ENSMUSG00000060143	0.025276793197467798	0.1071570903613573	0.0818802971638895
ENSMUSG00000067455	0.02526322457816091	0.2579244083951601	0.2326611838169992
ENSMUSG00000031283	0.0252605854453411	0.1723106886829797	0.1470501032376386
ENSMUSG00000102982	0.025246593288403202	0.2244012006718685	0.2496477939602717
ENSMUSG00000035202	0.0252143618546897	0.2160140062282831	0.1907996443735934
ENSMUSG00000038375	0.025212382068718897	0.2500188402578683	0.2248064581891494
ENSMUSG00000040661	0.02519962473128909	0.2456090189291249	0.2204093941978358
ENSMUSG00000028444	0.0251803344362391	0.2472318386690744	0.2220515042328353
ENSMUSG00000109005	0.025177059859937123	0.3581700755097429	0.38334713536968
ENSMUSG00000102602	0.02517128243472261	0.3191795376242853	0.2940082551895627
ENSMUSG00000107362	0.025151986175333402	0.2542231477189133	0.2290711615435799
ENSMUSG00000024063	0.02510517907514201	0.1434151825724396	0.1685203616475816
ENSMUSG00000028571	0.025094152208629483	0.2963635202649092	0.2712693680562797
ENSMUSG00000121375	0.025084794064502897	0.1447760824586454	0.1698608765231483
ENSMUSG00000017002	0.02505986112648878	0.3393781740102568	0.314318312883768
ENSMUSG00000090236	0.02505440541260201	0.3642213210808885	0.3391669156682865
ENSMUSG00000002477	0.0250418769081118	0.2172416183889252	0.242283495297037
ENSMUSG00000036899	0.025038367446893	0.2136605717371754	0.2386989391840684
ENSMUSG00000060548	0.025028891174855183	0.2283829728185024	0.2534118639933576
ENSMUSG00000040950	0.025024222429907178	0.2542571510597862	0.229232928629879
ENSMUSG00000062981	0.024947988909283902	0.2198356716243679	0.194887682715084
ENSMUSG00000002020	0.024822746400985196	0.2861904480056094	0.2613677016046242
ENSMUSG00000023013	0.024775448614165196	0.2815691019974806	0.2567936533833154
ENSMUSG00000029108	0.02475476176279931	0.1861690752710295	0.2109238370338288
ENSMUSG00000021508	0.024715429045785497	0.2754292136846816	0.2507137846388961
ENSMUSG00000064225	0.02468514492285448	0.237774438021689	0.2130892930988345
ENSMUSG00000067288	0.02465553702443074	0.2695478499638754	0.2942033869883061
ENSMUSG00000073274	0.024582240737685696	0.2279074232934363	0.2033251825557506
ENSMUSG00000001119	0.024495224211513955	0.3157654065694643	0.2912701823579503
ENSMUSG00000022840	0.02447377564060521	0.316468452708281	0.3409422283488862
ENSMUSG00000078350	0.02446678116063966	0.3116795861622975	0.3361463673229372
ENSMUSG00000028036	0.024445127281584406	0.2125433839666959	0.1880982566851115
ENSMUSG00000065016	0.02444505964119048	0.2545120287717825	0.230066969130592
ENSMUSG00000037321	0.02440706613242591	0.1856037438488758	0.2100108099813017
ENSMUSG00000029641	0.02438100653808678	0.2414999343046053	0.2658809408426921
ENSMUSG00000020142	0.024379023116819692	0.1504401268848688	0.1260611037680491
ENSMUSG00000075033	0.024374366347993295	0.1056740178305593	0.081299651482566
ENSMUSG00000036764	0.024367204398120096	0.1511304732474467	0.1267632688493266
ENSMUSG00000117789	0.024356412191252785	0.2593573041450813	0.2837137163363341
ENSMUSG00000050708	0.024342023482035374	0.257007147862611	0.2326651243805756
ENSMUSG00000027331	0.024318106476699408	0.0801450816542223	0.1044631881309217
ENSMUSG00000100426	0.024290884017058645	0.3248854110930586	0.3491762951101172
ENSMUSG00000118653	0.024280553138666006	0.3081338083837993	0.2838532552451333
ENSMUSG00000086938	0.024250745122376793	0.2040206141653009	0.1797698690429241
ENSMUSG00000024869	0.024246923706335133	0.3169630428813778	0.3412099665877129
ENSMUSG00000087968	0.024233035233764216	0.2520684642673479	0.2278354290335837
ENSMUSG00000055022	0.024220264839272698	0.337289254635352	0.3130689897960793
ENSMUSG00000043079	0.024208230297711575	0.3489041339312934	0.3246959036335818
ENSMUSG00000002265	0.02413758832148391	0.2292737050045354	0.2534112933260193
ENSMUSG00000087259	0.02412389927340511	0.2006134220557879	0.224737321329193
ENSMUSG00000092220	0.024105544084458974	0.3528345686807541	0.3287290245962951
ENSMUSG00000115232	0.0240450886525502	0.133657871569446	0.1577029602219962
ENSMUSG00000040016	0.024031336556729704	0.2243899059024346	0.2484212424591643
ENSMUSG00000070808	0.024030514921198787	0.282718651864956	0.2586881369437572
ENSMUSG00000034739	0.02392180264765148	0.2754803367639086	0.2515585341162571
ENSMUSG00000109532	0.02391695205880351	0.1185526467389128	0.1424695987977163
ENSMUSG00000000120	0.023916271665141375	0.4001351239873617	0.3762188523222203
ENSMUSG00000073988	0.023893544765478836	0.2802524971043399	0.2563589523388611
ENSMUSG00000121445	0.0238752794144933	0.2678191986624491	0.2916944780769424
ENSMUSG00000058833	0.023844132848376193	0.2050044607294004	0.1811603278810242
ENSMUSG00000030122	0.023841033625099678	0.1548889118470458	0.1787299454721455
ENSMUSG00000089255	0.023793666950928105	0.2014297660875543	0.2252234330384824
ENSMUSG00000044405	0.023779147347132934	0.2453585887902784	0.2691377361374113
ENSMUSG00000042784	0.023774802614006108	0.2366686364089214	0.2128938337949153
ENSMUSG00000023004	0.0236717640944748	0.1977796475201097	0.2214514116145845
ENSMUSG00000069763	0.023634478977445472	0.2940396642921341	0.2704051853146886
ENSMUSG00000041779	0.02360682073195651	0.1207108881235865	0.09710406739163
ENSMUSG00000083012	0.023591295309658908	0.1123635067901738	0.1359548020998327
ENSMUSG00000045672	0.023489272767997907	0.1065496318587594	0.0830603590907615
ENSMUSG00000063511	0.023480810635641614	0.1563915098860832	0.1798723205217248
ENSMUSG00000088088	0.02342210589654281	0.3115958248031937	0.3350179306997365
ENSMUSG00000114943	0.02341192289228572	0.3394562261471077	0.3628681490393934
ENSMUSG00000029009	0.0233959679833754	0.3153041404926595	0.2919081725092841
ENSMUSG00000030247	0.023333824645484114	0.2151859687341431	0.191852144088659
ENSMUSG00000068263	0.02328418413177047	0.2865701981583706	0.2632860140266001
ENSMUSG00000062480	0.023246043330797994	0.2294443597399457	0.2526904030707437
ENSMUSG00000114432	0.023244913822592916	0.2589034929043114	0.2356585790817185
ENSMUSG00000055148	0.023208698523263405	0.271801710463973	0.2485930119407096
ENSMUSG00000090101	0.023200266418185095	0.2630297549105844	0.2398294884923993
ENSMUSG00000049517	0.023194034960877602	0.2044874958966932	0.1812934609358156
ENSMUSG00000030935	0.023175658763830376	0.3095962511736658	0.2864205924098354
ENSMUSG00000020593	0.023152625428555895	0.2706319895317274	0.2474793641031715
ENSMUSG00000019944	0.023145350431337974	0.2740125236017069	0.2971578740330449
ENSMUSG00000039741	0.023111797179747318	0.2458842386687874	0.2689960358485347
ENSMUSG00000070368	0.02304468421454528	0.2714255708012451	0.2483808865866998
ENSMUSG00000028712	0.022958511697066697	0.363818497247976	0.3408599855509093
ENSMUSG00000041920	0.022951960133610394	0.2778121554677052	0.3007641156013156
ENSMUSG00000011008	0.022943613446755606	0.251527436133181	0.2744710495799366
ENSMUSG00000058248	0.022942136345927094	0.1311918001901995	0.1082496638442724
ENSMUSG00000022894	0.022935178628311514	0.4156963756781362	0.3927611970498247
ENSMUSG00000074207	0.02289982954928199	0.2323425955253457	0.2552424250746277
ENSMUSG00000052698	0.022891789741856294	0.2504191054249611	0.2733108951668174
ENSMUSG00000028108	0.022883068376377713	0.1992944868196642	0.2221775551960419
ENSMUSG00000031328	0.02282914288035942	0.3007456981060646	0.2779165552257052
ENSMUSG00000030220	0.022819089786853597	0.2664621420084634	0.2436430522216098
ENSMUSG00000031770	0.02277388621348561	0.2155479650036539	0.2383218512171395
ENSMUSG00000090553	0.022756614011681997	0.1078564819700797	0.0850998679583977
ENSMUSG00000026678	0.022750895093413687	0.1456383399916928	0.1228874448982791
ENSMUSG00000059401	0.022726431461882357	0.3056263492840727	0.2828999178221903
ENSMUSG00000050777	0.022690696066950705	0.2488622442972578	0.2715529403642085
ENSMUSG00002076451	0.022608007526959684	0.3500976028634736	0.3274895953365139
ENSMUSG00000105517	0.022573699383060586	0.3275432249318428	0.3049695255487822
