gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000044816	0.051028037467911985	0.2332934903459234	0.1822654528780114
ENSMUSG00000001270	0.050987465965435796	0.2285847883983018	0.177597322432866
ENSMUSG00000066842	0.05093424898381019	0.2770181847384008	0.2260839357545906
ENSMUSG00000038305	0.05086454807350471	0.3205045691687932	0.2696400210952885
ENSMUSG00000053964	0.050769385623992774	0.2732326277286434	0.2224632421046506
ENSMUSG00000024990	0.05073853045742521	0.3563955162865623	0.3056569858291371
ENSMUSG00000047583	0.050659068872408564	0.2766527842490126	0.225993715376604
ENSMUSG00000041372	0.05064014808591799	0.3086867596793973	0.2580466115934793
ENSMUSG00000096967	0.05062969076838819	0.2338274680223138	0.1831977772539256
ENSMUSG00000062997	0.05055654391533271	0.3333857341535654	0.2828291902382327
ENSMUSG00000031075	0.05043721117573913	0.3269019050077737	0.2764646938320346
ENSMUSG00000071497	0.0503611230007219	0.2718864525847	0.2215253295839781
ENSMUSG00000035597	0.050359078503130206	0.2183414621123475	0.1679823836092173
ENSMUSG00000095616	0.050291234352071	0.384089225925274	0.333797991573203
ENSMUSG00000078920	0.050260674467191346	0.3447233837439728	0.2944627092767815
ENSMUSG00000113328	0.05023842139396184	0.3130034348972294	0.2627650135032676
ENSMUSG00000070427	0.05020921398858447	0.2593706242512431	0.2091614102626586
ENSMUSG00000036856	0.05020417590552256	0.4878342494694843	0.4376300735639617
ENSMUSG00000025207	0.050127420580607096	0.2840191387968397	0.2338917182162326
ENSMUSG00000062661	0.0501034905022342	0.2493888240923274	0.1992853335900932
ENSMUSG00000028427	0.049956805295747336	0.27106654109553	0.2211097357997827
ENSMUSG00000042043	0.04995592470251228	0.2866161526337603	0.236660227931248
ENSMUSG00000046352	0.04993929602274427	0.3183826958704456	0.2684433998477013
ENSMUSG00000042834	0.049779228921196184	0.3052612724387397	0.2554820435175435
ENSMUSG00000118734	0.04977356454764592	0.310573184266832	0.2607996197191861
ENSMUSG00000023031	0.04969417611407609	0.2586374803184658	0.2089433042043897
ENSMUSG00000113196	0.04968667314741057	0.2853805629793075	0.2356938898318969
ENSMUSG00000023015	0.049675858790553	0.2168465606342227	0.1671707018436697
ENSMUSG00000067629	0.049670274677174386	0.1549402513285895	0.1052699766514151
ENSMUSG00000035910	0.049639683528523215	0.3282236804767597	0.2785839969482365
ENSMUSG00000056313	0.04957527314002591	0.3507693987064352	0.3011941255664093
ENSMUSG00000020309	0.049542112300751506	0.1967699220682022	0.1472278097674507
ENSMUSG00000052516	0.049530027932777804	0.2015471588132951	0.1520171308805173
ENSMUSG00000071551	0.04952671920539492	0.245683584592948	0.1961568653875531
ENSMUSG00000028571	0.0494962394389869	0.2963635202649092	0.2468672808259223
ENSMUSG00000022587	0.04945321957955573	0.2718267814784213	0.2223735618988656
ENSMUSG00000061527	0.04925072386220958	0.3279618852990522	0.2787111614368426
ENSMUSG00000064345	0.049171339112823786	0.2797625409477843	0.2305912018349605
ENSMUSG00000024521	0.04912551676023519	0.2118411096479953	0.1627155928877601
ENSMUSG00000095388	0.04902528155748331	0.2319995989892897	0.1829743174318064
ENSMUSG00000025144	0.048827560047607965	0.2900700145209126	0.2412424544733046
ENSMUSG00000058385	0.04860387368839669	0.2558449398297279	0.2072410661413312
ENSMUSG00000040966	0.04860052505450141	0.3237445360233056	0.2751440109688042
ENSMUSG00000020609	0.04855537399878762	0.3229009502791812	0.2743455762803936
ENSMUSG00000016918	0.0484661471497963	0.3246984066632397	0.2762322595134434
ENSMUSG00000107928	0.048444802987058	0.2241516825831983	0.1757068795961403
ENSMUSG00000028671	0.04828580571041019	0.3665211871751906	0.3182353814647804
ENSMUSG00000017309	0.04817086075389651	0.2360856109889472	0.1879147502350507
ENSMUSG00000023905	0.04796657845294067	0.3282377249729024	0.2802711465199617
ENSMUSG00000033871	0.047924476836576	0.2474498151616095	0.1995253383250335
ENSMUSG00000107383	0.0478190324604274	0.3284117470773883	0.2805927146169609
ENSMUSG00000020695	0.04764535140292281	0.2766157320454814	0.2289703806425586
ENSMUSG00000057060	0.04755829402729139	0.3254232744757853	0.2778649804484939
ENSMUSG00000103706	0.047539564609927726	0.2537849304389285	0.2062453658290008
ENSMUSG00000032311	0.04745083468777278	0.2812511558588279	0.2338003211710551
ENSMUSG00000033985	0.04737606213975312	0.2953548413272514	0.2479787791874983
ENSMUSG00000064339	0.04725674343927441	0.2739344237937864	0.226677680354512
ENSMUSG00000119761	0.047221385585866804	0.3024782046885366	0.2552568191026698
ENSMUSG00002076161	0.04721400704560569	0.1939525439480726	0.1467385369024669
ENSMUSG00000031441	0.047097342175577595	0.3220136140430084	0.2749162718674308
ENSMUSG00000021509	0.047051535980667025	0.3750288419906158	0.3279773060099488
ENSMUSG00000006154	0.04700095910750071	0.2346131230543712	0.1876121639468705
ENSMUSG00000064357	0.0469771458758137	0.2975165789052559	0.2505394330294422
ENSMUSG00000026189	0.04694398329708349	0.2805947134606115	0.233650730163528
ENSMUSG00000096768	0.046876047546002386	0.3394116253348814	0.292535577788879
ENSMUSG00000071711	0.04667662450416779	0.2012657213716115	0.1545890968674437
ENSMUSG00000044080	0.046637050337874575	0.2539630367237546	0.20732598638588
ENSMUSG00000029188	0.04658606131135329	0.2462409396634615	0.1996548783521082
ENSMUSG00000088185	0.04658101765869138	0.2668663612837239	0.2202853436250325
ENSMUSG00000029082	0.04649703774407818	0.2679231108024869	0.2214260730584087
ENSMUSG00000073418	0.046320365363351906	0.2107429455995265	0.1644225802361746
ENSMUSG00000057036	0.046310990101443184	0.3116880486147657	0.2653770585133225
ENSMUSG00000024747	0.04617454145605937	0.3039949337759897	0.2578203923199303
ENSMUSG00000032083	0.046131465235609515	0.2864193516821507	0.2402878864465412
ENSMUSG00000017724	0.04603140748438708	0.26368083152113	0.2176494240367429
ENSMUSG00000031775	0.045996935487987306	0.1713691303241459	0.1253721948361586
ENSMUSG00000056724	0.045756203837763076	0.3521776127860752	0.3064214089483121
ENSMUSG00000035545	0.0457483723015108	0.1133016369007442	0.0675532645992334
ENSMUSG00000064604	0.04571269869264982	0.3481557856158584	0.3024430869232086
ENSMUSG00000110282	0.045699140585973075	0.2431121891931063	0.1974130486071332
ENSMUSG00000027111	0.045677226561060436	0.3491095958277614	0.303432369266701
ENSMUSG00000042116	0.045644458630803825	0.2829156507617777	0.2372711921309739
ENSMUSG00000021750	0.045635302630083	0.2472762351350166	0.2016409325049336
ENSMUSG00000063412	0.0456194394449394	0.1842473286705211	0.1386278892255817
ENSMUSG00000046491	0.0456092541023963	0.2528494822383981	0.2072402281360018
ENSMUSG00000090862	0.045485374562483805	0.2178501872807221	0.1723648127182383
ENSMUSG00000065701	0.045351602542606895	0.3489774961903265	0.3036258936477196
ENSMUSG00000053897	0.0452428411802413	0.2932210953888727	0.2479782542086314
ENSMUSG00000074578	0.04515134506482449	0.3172388407782344	0.2720874957134099
ENSMUSG00000048489	0.04506677322792549	0.2674847694812561	0.2224179962533306
ENSMUSG00000121137	0.0450569132982096	0.1608341830653707	0.1157772697671611
ENSMUSG00000104713	0.044888731764890166	0.3887060413179373	0.3438173095530471
ENSMUSG00000036110	0.04479332743712605	0.3450108033205074	0.3002174758833813
ENSMUSG00000118936	0.04475826160245977	0.3774948479159351	0.3327365863134753
ENSMUSG00000084174	0.044678077127024596	0.3372644580337582	0.2925863809067336
ENSMUSG00000018604	0.044619768108934504	0.2499948969143381	0.2053751288054036
ENSMUSG00000038267	0.04460755543841291	0.2864537529703024	0.2418461975318895
ENSMUSG00000041577	0.04451076889520483	0.3872170053320224	0.3427062364368176
ENSMUSG00000037035	0.04448607710579883	0.3324348868044385	0.2879488096986397
ENSMUSG00000067377	0.0444213352259579	0.2153722943398049	0.170950959113847
ENSMUSG00000119206	0.04438167286013231	0.2501854789602369	0.2058038061001046
ENSMUSG00000121092	0.04425596584522329	0.1768230846830593	0.132567118837836
ENSMUSG00000004098	0.04417499600022373	0.3330107674889851	0.2888357714887614
ENSMUSG00000048373	0.04413276231296043	0.2747698020673384	0.230637039754378
ENSMUSG00000021884	0.04408229575579031	0.318764481710112	0.2746821859543217
ENSMUSG00000001473	0.04407799051868691	0.2600775235185077	0.2159995329998208
ENSMUSG00000021943	0.04405276088246851	0.2600255295251993	0.2159727686427308
ENSMUSG00000034739	0.044027932979661594	0.2754803367639086	0.231452403784247
ENSMUSG00000044471	0.043864752254506284	0.2269010096843441	0.1830362574298378
ENSMUSG00000117789	0.04379559178339748	0.2593573041450813	0.2155617123616838
ENSMUSG00000025347	0.0436228720645323	0.3216251027076674	0.2780022306431351
ENSMUSG00000076617	0.04355031241890031	0.2868613970986128	0.2433110846797125
ENSMUSG00000048120	0.0435456672923837	0.1240486400441478	0.0805029727517641
ENSMUSG00000030157	0.043497698644097194	0.1297375262442925	0.0862398276001953
ENSMUSG00000086859	0.0433854438314748	0.3114353546058326	0.2680499107743578
ENSMUSG00000041624	0.04337822749885978	0.3518933365805444	0.3085151090816846
ENSMUSG00000018697	0.04336995878180769	0.1925242834375694	0.1491543246557617
ENSMUSG00000030587	0.04332632465535635	0.325600340140095	0.2822740154847386
ENSMUSG00000017778	0.04329395735332617	0.270867903171527	0.2275739458182008
ENSMUSG00000063434	0.04326069798031762	0.3409290309013892	0.2976683329210716
ENSMUSG00000062115	0.0432322007870114	0.2658405469718707	0.2226083461848593
ENSMUSG00000022012	0.043231565360122626	0.2612681949492838	0.2180366295891612
ENSMUSG00000065637	0.043204652324526	0.241761722353801	0.198557070029275
ENSMUSG00000043091	0.043044744372153804	0.2553818682193349	0.2123371238471811
ENSMUSG00000091971	0.042983096996918935	0.3267704077079832	0.2837873107110643
ENSMUSG00000002409	0.04295158976530489	0.3076295227998804	0.2646779330345755
ENSMUSG00000103711	0.04291130124470477	0.3183122408368996	0.2754009395921948
ENSMUSG00000098087	0.04287560469927926	0.2969994792895815	0.2541238745903022
ENSMUSG00000115686	0.04265473595683855	0.3144663849198451	0.2718116489630065
ENSMUSG00000068744	0.0425618974996165	0.2059999434289469	0.1634380459293304
ENSMUSG00000012017	0.04252192772986563	0.2849986913475329	0.2424767636176673
ENSMUSG00000022510	0.04249867991329398	0.3222100785643115	0.2797113986510175
ENSMUSG00000090877	0.042448142744097805	0.3175410211687556	0.2750928784246578
ENSMUSG00000113598	0.042433604207195996	0.1862980071482696	0.1438644029410736
ENSMUSG00000119320	0.042411501269777385	0.1736629493888145	0.1312514481190371
ENSMUSG00000027559	0.04228665028794826	0.379505601411214	0.3372189511232657
ENSMUSG00000027254	0.04219109228288309	0.3451685687062178	0.3029774764233347
ENSMUSG00000045136	0.0421551706691321	0.3673697905167393	0.3252146198476072
ENSMUSG00000025780	0.0419907548162875	0.2482355027484256	0.2062447479321381
ENSMUSG00000065778	0.041937952395426525	0.2601856558427034	0.2182477034472769
ENSMUSG00000019944	0.041921607132438116	0.2740125236017069	0.2320909164692688
ENSMUSG00000119286	0.04191485634140338	0.2696055607279936	0.2276907043865902
ENSMUSG00000011008	0.04183082608067021	0.251527436133181	0.2096966100525108
ENSMUSG00000040093	0.04181218058017139	0.2035466454625976	0.1617344648824262
ENSMUSG00000086290	0.041755110245115495	0.2196016433923917	0.1778465331472762
ENSMUSG00000019082	0.04152927572842072	0.2317316919096339	0.1902024161812132
ENSMUSG00000028715	0.04133978297097579	0.2804723493086696	0.2391325663376938
ENSMUSG00000046574	0.04133345747315459	0.3084604835090433	0.2671270260358887
ENSMUSG00000000805	0.0413204242078109	0.1734140344637457	0.1320936102559348
ENSMUSG00000026827	0.04126546119573771	0.2716386248972144	0.2303731637014767
ENSMUSG00000085683	0.0411795149264261	0.2555546883911945	0.2143751734647684
ENSMUSG00000109311	0.041142529478121304	0.2428169232292346	0.2016743937511133
ENSMUSG00000072235	0.04104489184022231	0.3479455495946153	0.306900657754393
ENSMUSG00000120425	0.04104095638769201	0.2916150801913136	0.2505741238036216
ENSMUSG00000045094	0.04101740349741628	0.2314932446081203	0.190475841110704
ENSMUSG00000044819	0.041000296191028296	0.2250701183483801	0.1840698221573518
ENSMUSG00000022094	0.04099048589805432	0.2965166196597051	0.2555261337616508
ENSMUSG00000041920	0.04095320652141152	0.2778121554677052	0.2368589489462937
ENSMUSG00000030680	0.04088944020468649	0.3681089219038699	0.3272194816991834
ENSMUSG00000020053	0.040779922472967134	0.3079921541945536	0.2672122317215865
ENSMUSG00000052146	0.04077592431875171	0.1649592232160695	0.1241832988973178
ENSMUSG00000074179	0.0407719196022282	0.2883084566558673	0.2475365370536391
ENSMUSG00000019689	0.04075983915479378	0.2390469740498272	0.1982871348950334
ENSMUSG00000026360	0.04073882041094651	0.2603322079268564	0.2195933875159099
ENSMUSG00000039639	0.04070515101729649	0.3260472355968314	0.2853420845795349
ENSMUSG00000064451	0.04066114817442179	0.344324174253409	0.3036630260789872
ENSMUSG00000092805	0.040497002197195875	0.3101051605863079	0.269608158389112
ENSMUSG00000104273	0.040486376154406895	0.2042918731197479	0.163805496965341
ENSMUSG00000103983	0.04046577282706809	0.2248567853321296	0.1843910125050615
ENSMUSG00000030004	0.040258576563112214	0.2693497400767677	0.2290911635136555
ENSMUSG00000034762	0.04018560402112972	0.2314064064709087	0.191220802449779
ENSMUSG00000025743	0.0401183503197213	0.2850654394724666	0.2449470891527453
ENSMUSG00000031825	0.03989079441428017	0.3362038934554127	0.2963130990411325
ENSMUSG00000033569	0.039885854712292695	0.2366392101272496	0.1967533554149569
ENSMUSG00000020644	0.03985300660025448	0.2821105955100281	0.2422575889097736
ENSMUSG00000026348	0.03976376319500097	0.3573913103040848	0.3176275471090838
ENSMUSG00000047638	0.039700807924953396	0.251252325423119	0.2115515174981656
ENSMUSG00000049775	0.03960809048820069	0.2988856479891337	0.259277557500933
ENSMUSG00000021508	0.0395921064353594	0.2754292136846816	0.2358371072493222
ENSMUSG00000015962	0.039498065028887225	0.2807375605082542	0.241239495479367
ENSMUSG00000038968	0.03934625996594959	0.2942330148821179	0.2548867549161683
ENSMUSG00000119776	0.03924108973696769	0.1941725624939841	0.1549314727570164
ENSMUSG00000045680	0.039216398444663375	0.2388439630129308	0.1996275645682674
ENSMUSG00000028712	0.039170877032569995	0.363818497247976	0.324647620215406
ENSMUSG00000040258	0.039138705313988	0.3391139255729725	0.2999752202589845
ENSMUSG00000037254	0.03903183859233961	0.329099006966749	0.2900671683744094
ENSMUSG00000096010	0.03902895067929868	0.3412691369075256	0.3022401862282269
ENSMUSG00000030022	0.03900297290277452	0.2625588827613246	0.2235559098585501
ENSMUSG00000028214	0.03895568771520208	0.2850919413746107	0.2461362536594086
ENSMUSG00000078784	0.03886614431527641	0.207810185261815	0.1689440409465386
ENSMUSG00000042099	0.0387650857493092	0.262669304114459	0.2239042183651498
ENSMUSG00000015134	0.03865240835277978	0.2941823101778992	0.2555299018251194
ENSMUSG00000048636	0.03861242741543841	0.2508924792927114	0.212280051877273
ENSMUSG00000099041	0.038518689898259295	0.3368596819060463	0.298340992007787
ENSMUSG00000080365	0.03849860919383008	0.269286219371929	0.2307876101780989
ENSMUSG00000079357	0.03849187838542528	0.3135984300467183	0.275106551661293
ENSMUSG00000042784	0.038478160654391025	0.2366686364089214	0.1981904757545304
ENSMUSG00000120543	0.03844812331963948	0.2188835771480755	0.180435453828436
ENSMUSG00000039710	0.03841984563381029	0.2826204565464534	0.2442006109126431
ENSMUSG00000025981	0.03839010210489471	0.2129334806193421	0.1745433785144474
ENSMUSG00000103432	0.0383626920461016	0.1806775082144148	0.1423148161683132
ENSMUSG00000064655	0.03833352366179632	0.3509142951929679	0.3125807715311716
ENSMUSG00000024810	0.03830033888033221	0.1505885450836333	0.1122882062033011
ENSMUSG00000066113	0.0382834996624106	0.1716692842209859	0.1333857845585753
ENSMUSG00000029260	0.03822924358696461	0.2356570147871867	0.1974277712002221
ENSMUSG00000064994	0.0381558311928103	0.2936407891119378	0.2554849579191275
ENSMUSG00000032350	0.03799982142620412	0.2254569732357369	0.1874571518095328
ENSMUSG00000043144	0.0379910559580941	0.2884055704599068	0.2504145145018127
ENSMUSG00000105556	0.03785443871427521	0.2336356751313528	0.1957812364170776
ENSMUSG00000020866	0.0378221903169223	0.2155386677297208	0.1777164774127985
ENSMUSG00000022218	0.03777273816245619	0.3465903269372553	0.3088175887747991
ENSMUSG00000031994	0.03772141134525314	0.3366496972774423	0.2989282859321892
ENSMUSG00000020484	0.037649789349690876	0.2514939389866945	0.2138441496370036
ENSMUSG00000022206	0.03764102550162629	0.2192437132909168	0.1816026877892905
ENSMUSG00000120012	0.037620671120581206	0.3301488443379696	0.2925281732173884
ENSMUSG00000040943	0.03760810076881391	0.2316114083008319	0.194003307532018
ENSMUSG00000064043	0.03749495571823522	0.2791353038108944	0.2416403480926592
ENSMUSG00000036752	0.037425764090795594	0.27577479312942	0.2383490290386244
ENSMUSG00000028521	0.037201682133216785	0.1556789460674705	0.1184772639342537
ENSMUSG00000037003	0.03717023725635721	0.228425216304725	0.1912549790483678
ENSMUSG00000026837	0.037016601025644996	0.2678580487408634	0.2308414477152184
ENSMUSG00000114310	0.03697028555296941	0.1849949328218923	0.1480246472689229
ENSMUSG00000072082	0.036940557232496785	0.2550042234955588	0.218063666263062
ENSMUSG00000036523	0.03691224880695709	0.3377055792036902	0.3007933303967331
ENSMUSG00000022820	0.0368819926161259	0.2912414377162066	0.2543594451000807
ENSMUSG00000038738	0.03677333821494941	0.1678371050918725	0.1310637668769231
ENSMUSG00000032744	0.03674964749351639	0.2791212318577457	0.2423715843642293
