gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000002831	-0.01087064224181411	0.264972924635922	0.2758435668777361
ENSMUSG00000040950	-0.01099033937971769	0.0872981112754642	0.0982884506551819
ENSMUSG00000024501	-0.011003824744113197	0.0885838829843398	0.099587707728453
ENSMUSG00000052512	-0.011010342247304988	0.1587482152473014	0.1697585574946064
ENSMUSG00000030546	-0.0110608896162247	0.1377309233456804	0.1487918129619051
ENSMUSG00000030004	-0.011111943764865018	0.2914857133535489	0.3025976571184139
ENSMUSG00000042429	-0.011336434246064092	0.2401629001956915	0.2514993344417556
ENSMUSG00000102533	-0.0113582457858728	0.3005664338818057	0.3119246796676785
ENSMUSG00000087819	-0.011399535269182609	0.1332422155177058	0.1446417507868884
ENSMUSG00000062328	-0.011428608435324783	0.278004509704437	0.2894331181397618
ENSMUSG00000050359	-0.01155257411693389	0.2521933392104162	0.2637459133273501
ENSMUSG00000012187	-0.01157425120676131	0.1526307077937251	0.1642049590004864
ENSMUSG00002076451	-0.011598048922904114	0.2849133875036175	0.2965114364265216
ENSMUSG00000101249	-0.011694324125499304	0.0624562763019603	0.0741506004274596
ENSMUSG00000092805	-0.011801951687769208	0.2540524655864594	0.2658544172742286
ENSMUSG00000069266	-0.011846872256668889	0.1975434038681883	0.2093902761248572
ENSMUSG00000059534	-0.011896955912761298	0.2210685508008699	0.2329655067136312
ENSMUSG00000014294	-0.011946541907409597	0.2344554139475091	0.2464019558549187
ENSMUSG00000053332	-0.011949295972452104	0.1147762620752731	0.1267255580477252
ENSMUSG00000018211	-0.012011717397102106	0.207825827473467	0.2198375448705691
ENSMUSG00000121184	-0.012066219684486013	0.1468530556450391	0.1589192753295251
ENSMUSG00000029819	-0.012089218999830675	0.2698237470171867	0.2819129660170174
ENSMUSG00000027111	-0.012165207731927197	0.2148962026026127	0.2270614103345399
ENSMUSG00000042102	-0.012189560576681191	0.1805437522524084	0.1927333128290896
ENSMUSG00000027962	-0.012312026906211138	0.2539205844084488	0.2662326113146599
ENSMUSG00000046805	-0.012404697476084692	0.1834565230189303	0.195861220495015
ENSMUSG00000028862	-0.012524602553693115	0.2327332875717117	0.2452578901254048
ENSMUSG00000033569	-0.012612152667986515	0.1829819245989775	0.195594077266964
ENSMUSG00000090386	-0.01284082465676617	0.2783704616611483	0.2912112863179145
ENSMUSG00000121783	-0.012850832866420692	0.2771199265692163	0.289970759435637
ENSMUSG00000020189	-0.012919680623139002	0.1996963486532779	0.2126160292764169
ENSMUSG00000024186	-0.012926853302630895	0.0822763693345644	0.0952032226371953
ENSMUSG00000061518	-0.012945271301639416	0.229963801474321	0.2429090727759604
ENSMUSG00000119132	-0.012958246426102493	0.0871903725516374	0.1001486189777399
ENSMUSG00000024644	-0.01301536483325949	0.1925735794338367	0.2055889442670962
ENSMUSG00000006567	-0.013092943264713552	0.2692283412986258	0.2823212845633393
ENSMUSG00000032218	-0.013096712936090327	0.3305935664009333	0.3436902793370236
ENSMUSG00000120983	-0.013112039892769711	0.2406359158754537	0.2537479557682234
ENSMUSG00000019278	-0.013114369937464232	0.2901126580928581	0.3032270280303223
ENSMUSG00000042306	-0.0132007618495118	0.31231602327842	0.3255167851279318
ENSMUSG00000044749	-0.013241321556569624	0.1402814575953958	0.1535227791519654
ENSMUSG00000112289	-0.013318425302609904	0.2665194232683081	0.279837848570918
ENSMUSG00000070493	-0.0133772642001041	0.1641016210116024	0.1774788852117065
ENSMUSG00000025574	-0.013401491197165383	0.3307679900973432	0.3441694812945086
ENSMUSG00000103898	-0.013499706089760088	0.305622755579369	0.3191224616691291
ENSMUSG00000018927	-0.013501862833921408	0.2549347109605596	0.268436573794481
ENSMUSG00000065087	-0.013511210334813617	0.191279160047448	0.2047903703822616
ENSMUSG00000032575	-0.01352875644028409	0.1700681142874694	0.1835968707277535
ENSMUSG00000018166	-0.013883445336948894	0.0760579256389048	0.0899413709758537
ENSMUSG00000090553	-0.014006749130925977	0.3186461810418249	0.3326529301727509
ENSMUSG00000035540	-0.014015510189489488	0.2303585744260029	0.2443740846154924
ENSMUSG00000102374	-0.014164118460610442	0.2939176089546687	0.3080817274152791
ENSMUSG00000095648	-0.014231253305841296	0.1675857993782986	0.1818170526841399
ENSMUSG00000027829	-0.0142537706963769	0.1895291133690782	0.2037828840654551
ENSMUSG00000038415	-0.014266224736362132	0.3059285357278976	0.3201947604642597
ENSMUSG00000048756	-0.014286894983809001	0.2230983400468689	0.2373852350306779
ENSMUSG00000103313	-0.014311011325566891	0.0634107221938209	0.0777217335193878
ENSMUSG00000064994	-0.014352256970915911	0.216569811793605	0.2309220687645209
ENSMUSG00000074733	-0.014398568012204793	0.274754837602246	0.2891534056144508
ENSMUSG00000040978	-0.01452966610892431	0.0636367233841024	0.0781663894930267
ENSMUSG00000020123	-0.014548268259516023	0.2421251314019163	0.2566733996614323
ENSMUSG00000026395	-0.01455901416093125	0.279055784351839	0.2936147985127702
ENSMUSG00000103899	-0.014573210031685602	0.1419784376604259	0.1565516476921115
ENSMUSG00000103706	-0.014645588297333922	0.1934077519821739	0.2080533402795078
ENSMUSG00000020473	-0.014645659127016986	0.1420012643228784	0.1566469234498954
ENSMUSG00000041220	-0.014668488385180062	0.2447057400038475	0.2593742283890276
ENSMUSG00000100210	-0.01467479637344482	0.283161112524909	0.2978359088983538
ENSMUSG00000025815	-0.01468794560045461	0.360780112109886	0.3754680577103406
ENSMUSG00000093789	-0.01469800464307408	0.1470025121115104	0.1617005167545845
ENSMUSG00000019689	-0.014752173274393099	0.1821768370252909	0.196929010299684
ENSMUSG00000119986	-0.014805242470123686	0.1415127283434572	0.1563179708135809
ENSMUSG00000027907	-0.0148915103228692	0.2464096989523004	0.2613012092751696
ENSMUSG00000109814	-0.014909012827238888	0.295572703909442	0.3104817167366809
ENSMUSG00000086549	-0.014941674305552488	0.3031556937582729	0.3180973680638254
ENSMUSG00000003814	-0.014943127215587826	0.2667923186721607	0.2817354458877485
ENSMUSG00000028364	-0.014962423587355098	0.0971907599703108	0.1121531835576659
ENSMUSG00000039395	-0.014962744835978592	0.3220958245161838	0.3370585693521624
ENSMUSG00000028444	-0.015078837760681113	0.1929744338205404	0.2080532715812215
ENSMUSG00000064043	-0.015145769111387708	0.3704485417161441	0.3855943108275318
ENSMUSG00000015568	-0.01522051867767521	0.2794315225632018	0.294652041240877
ENSMUSG00000038717	-0.015243401482083918	0.252702629509324	0.2679460309914079
ENSMUSG00000005373	-0.015252065362758707	0.0885341469719311	0.1037862123346898
ENSMUSG00000067377	-0.015277868528877275	0.1897364974450783	0.2050143659739556
ENSMUSG00000117924	-0.015294455074236657	0.2660293480012371	0.2813238030754738
ENSMUSG00000079357	-0.015340998127367	0.253941954357149	0.269282952484516
ENSMUSG00000078784	-0.015347535478229896	0.1644349913935402	0.1797825268717701
ENSMUSG00000089809	-0.01543353055658292	0.2175115007964022	0.2329450313529851
ENSMUSG00000029372	-0.015443022529901804	0.0966930472749547	0.1121360698048565
ENSMUSG00000074024	-0.015534605707310092	0.1216515783034449	0.137186184010755
ENSMUSG00000036862	-0.01563037161770489	0.0872054215367001	0.102835793154405
ENSMUSG00000050071	-0.01568062714586521	0.2233493522212919	0.2390299793671571
ENSMUSG00000026678	-0.015772929400288516	0.1683483505744741	0.1841212799747626
ENSMUSG00000048546	-0.015957966510197902	0.2303011470384747	0.2462591135486726
ENSMUSG00000021508	-0.01596545338619182	0.3109223542917712	0.326887807677963
ENSMUSG00000090165	-0.016052825050315522	0.3378910495080732	0.3539438745583887
ENSMUSG00000019899	-0.016105826751904	0.1926442314906677	0.2087500582425717
ENSMUSG00000039710	-0.016112983862184183	0.2012126243020851	0.2173256081642693
ENSMUSG00000100850	-0.016148635766982805	0.1855338969224793	0.2016825326894621
ENSMUSG00000021226	-0.01630866589271307	0.2788861200096938	0.2951947859024069
ENSMUSG00000074415	-0.01635898315778128	0.2621940104979855	0.2785529936557668
ENSMUSG00000121404	-0.0163797370670664	0.1070475914274663	0.1234273284945327
ENSMUSG00000046516	-0.0163944276130904	0.3395608434780354	0.3559552710911258
ENSMUSG00000030268	-0.0164192352410108	0.1947874054274527	0.2112066406684635
ENSMUSG00000056025	-0.016434328681736388	0.1543919852483461	0.1708263139300825
ENSMUSG00000051669	-0.01658292691130181	0.2767680802196536	0.2933510071309554
ENSMUSG00000044313	-0.01668464774407588	0.2469573115361857	0.2636419592802616
ENSMUSG00000102204	-0.016695237392746115	0.1629581900890346	0.1796534274817807
ENSMUSG00000022132	-0.016702032370368436	0.3246117841272081	0.3413138164975765
ENSMUSG00000034853	-0.016757986970210206	0.0774664942322154	0.0942244812024256
ENSMUSG00000002055	-0.016764139110641396	0.1601317626616515	0.1768959017722929
ENSMUSG00000037548	-0.016861584478771896	0.2638658777347969	0.2807274622135688
ENSMUSG00000060802	-0.016940906303690884	0.3967071654262864	0.4136480717299773
ENSMUSG00000028655	-0.01698358807181491	0.1102762273136311	0.127259815385446
ENSMUSG00000098318	-0.0170844096918146	0.2459841905854059	0.2630686002772205
ENSMUSG00000097183	-0.01717184697623772	0.2335357129368992	0.2507075599131369
ENSMUSG00000067219	-0.017238387889186385	0.2349590447558638	0.2521974326450502
ENSMUSG00000031673	-0.017238862289130824	0.2047444845982012	0.221983346887332
ENSMUSG00000042425	-0.01733902315658528	0.141254772461115	0.1585937956177003
ENSMUSG00000070348	-0.017443938028117306	0.1754978550380946	0.1929417930662119
ENSMUSG00000061740	-0.01749536734888818	0.2634740338567998	0.280969401205688
ENSMUSG00000037686	-0.017501789787102706	0.0731808651884809	0.0906826549755836
ENSMUSG00000109314	-0.01761341275580619	0.2614528142773041	0.2790662270331103
ENSMUSG00000041164	-0.017670219576588403	0.2010912328699576	0.218761452446546
ENSMUSG00000029700	-0.017838477542233	0.3045671993101133	0.3224056768523463
ENSMUSG00000045319	-0.017862314016142092	0.0650497592083825	0.0829120732245246
ENSMUSG00000027360	-0.017907876862073097	0.1959418403929539	0.213849717255027
ENSMUSG00000088835	-0.017922075556273925	0.2170412733142031	0.234963348870477
ENSMUSG00000029442	-0.0179689595725763	0.1643266361139224	0.1822955956864987
ENSMUSG00000018796	-0.018149466934739733	0.3476965651565512	0.3658460320912909
ENSMUSG00000089665	-0.018227657155572508	0.2711187227880993	0.2893463799436718
ENSMUSG00000023885	-0.018364170946706185	0.1119860635940552	0.1303502345407614
ENSMUSG00000034739	-0.01844843411258662	0.2107027556697205	0.2291511897823071
ENSMUSG00000035186	-0.018507418260020614	0.1619276931747501	0.1804351114347707
ENSMUSG00000027246	-0.01855886744157087	0.339082334752343	0.3576412021939139
ENSMUSG00000016918	-0.018725558427677313	0.2957632230617738	0.3144887814894511
ENSMUSG00000120992	-0.01883840043269061	0.2331569055304851	0.2519953059631757
ENSMUSG00000060548	-0.019006234692238416	0.1718782669419016	0.19088450163414
ENSMUSG00000115888	-0.01912569005001369	0.310191527727271	0.3293172177772847
ENSMUSG00000032198	-0.019145314369444333	0.2552441334443192	0.2743894478137635
ENSMUSG00000014778	-0.019182403338388387	0.2954104980211633	0.3145929013595517
ENSMUSG00000024140	-0.019219209626910178	0.2337753476517548	0.252994557278665
ENSMUSG00000046070	-0.019251801274857677	0.245333703284865	0.2645855045597227
ENSMUSG00000026814	-0.019270116345873833	0.2675396566782637	0.2868097730241375
ENSMUSG00000044254	-0.019403015156210568	0.3266923286681983	0.3460953438244089
ENSMUSG00000027796	-0.019501747568311717	0.2139905194031773	0.233492266971489
ENSMUSG00000118936	-0.019568300924150295	0.2311237356113044	0.2506920365354547
ENSMUSG00000033453	-0.019671799111819405	0.2068056128817114	0.2264774119935308
ENSMUSG00000008307	-0.019702377080415223	0.2593067314366896	0.2790091085171048
ENSMUSG00000021943	-0.019703160365672323	0.2395141011970503	0.2592172615627226
ENSMUSG00000034832	-0.019841292187250892	0.2855417966219173	0.3053830888091682
ENSMUSG00000026822	-0.019863980568909978	0.3185892064882313	0.3384531870571413
ENSMUSG00000090486	-0.0199018946128125	0.1445397347202036	0.1644416293330161
ENSMUSG00000024521	-0.02004836422518641	0.226028980711913	0.2460773449370994
ENSMUSG00000030786	-0.02007446821740491	0.2070788824320796	0.2271533506494845
ENSMUSG00000101599	-0.020099567752928815	0.2848173889870359	0.3049169567399647
ENSMUSG00000029231	-0.020135805797913187	0.3171883435064874	0.3373241493044006
ENSMUSG00000088185	-0.020169368340978905	0.2414878292417371	0.261657197582716
ENSMUSG00000032114	-0.02020311427345317	0.2904636519634273	0.3106667662368805
ENSMUSG00000062382	-0.02021654357954361	0.2903113830396163	0.3105279266191599
ENSMUSG00000076437	-0.020266936312552053	0.280603501459921	0.3008704377724731
ENSMUSG00000097324	-0.020280575388095523	0.235793517875531	0.2560740932636265
ENSMUSG00000020377	-0.020311657394999516	0.1672368689372521	0.1875485263322516
ENSMUSG00000111923	-0.02031532086722021	0.3054314061828517	0.3257467270500719
ENSMUSG00000037347	-0.020325050810038603	0.271036133510022	0.2913611843200606
ENSMUSG00000020604	-0.020350567610397607	0.27898029565248	0.2993308632628776
ENSMUSG00000080316	-0.0204342457154892	0.0687116640729067	0.0891459097883959
ENSMUSG00000095675	-0.020436323915239585	0.2401004968231626	0.2605368207384022
ENSMUSG00000005397	-0.020439057177806502	0.2496919419634923	0.2701309991412988
ENSMUSG00000029368	-0.0204909217064054	0.2010014479346682	0.2214923696410736
ENSMUSG00000041144	-0.020564861727251416	0.2825740074150805	0.3031388691423319
ENSMUSG00000076617	-0.020707391593106417	0.2315854987463113	0.2522928903394177
ENSMUSG00000035561	-0.020747295588495196	0.2653038360604093	0.2860511316489045
ENSMUSG00000038274	-0.020761536668296	0.3293520811447472	0.3501136178130432
ENSMUSG00000023861	-0.020982948909285093	0.3546508352733096	0.3756337841825947
ENSMUSG00000095105	-0.020997946892029995	0.1639582782392317	0.1849562251312617
ENSMUSG00000001403	-0.021273908510647588	0.2746489070596434	0.295922815570291
ENSMUSG00000050936	-0.021361464893848492	0.2868917560087199	0.3082532209025684
ENSMUSG00000015943	-0.021363559590559203	0.1218526555667147	0.1432162151572739
ENSMUSG00000015981	-0.021392606482205978	0.2972558900240406	0.3186484965062466
ENSMUSG00000073988	-0.021508341245646212	0.2900731086521435	0.3115814498977897
ENSMUSG00000032744	-0.021624980118479575	0.2816652247655646	0.3032902048840442
ENSMUSG00000103657	-0.021628046913053173	0.240883139458361	0.2625111863714142
ENSMUSG00000079018	-0.02164108027733891	0.1040080712836998	0.1256491515610387
ENSMUSG00000066687	-0.021743080125776304	0.0639593142719824	0.0857023943977587
ENSMUSG00000116097	-0.021826652209686603	0.278602999697301	0.3004296519069876
ENSMUSG00000031294	-0.0218303668060717	0.0757365145864741	0.0975668813925458
ENSMUSG00000032177	-0.02198366911768941	0.1115786885311247	0.1335623576488141
ENSMUSG00000119206	-0.022008501363664695	0.2027671141360517	0.2247756154997164
ENSMUSG00000111605	-0.022020125958706893	0.1204596475310985	0.1424797734898054
ENSMUSG00000118718	-0.022055999947792115	0.2485476562998315	0.2706036562476236
ENSMUSG00000009013	-0.022136720865855608	0.3544801830924365	0.3766169039582921
ENSMUSG00000050074	-0.022185911148382004	0.1330073657898077	0.1551932769381897
ENSMUSG00000024972	-0.022200941053226675	0.30188982278317	0.3240907638363967
ENSMUSG00000030064	-0.022223697727875802	0.2547778741734138	0.2770015719012896
ENSMUSG00000085396	-0.0222833199002217	0.1478046173072169	0.1700879372074386
ENSMUSG00000038224	-0.022286148492679098	0.1588047713464382	0.1810909198391173
ENSMUSG00000021453	-0.02241071651780599	0.2421027483043808	0.2645134648221868
ENSMUSG00000058492	-0.022524791186553095	0.2884011485717371	0.3109259397582902
ENSMUSG00000030068	-0.022528153252857702	0.1336161277589606	0.1561442810118183
ENSMUSG00000118866	-0.022558678492518386	0.205855077562194	0.2284137560547124
ENSMUSG00000029260	-0.022815900503704217	0.2249359563281741	0.2477518568318783
ENSMUSG00000021255	-0.022849801065533998	0.2221337883691853	0.2449835894347193
ENSMUSG00000121793	-0.022913359520474103	0.1685290019910273	0.1914423615115014
ENSMUSG00000073940	-0.0229270082612565	0.073546017544866	0.0964730258061225
ENSMUSG00000114247	-0.0229666850712541	0.3265273952257824	0.3494940802970365
ENSMUSG00000032515	-0.022978820472785877	0.2370356450736366	0.2600144655464225
ENSMUSG00000027896	-0.023100099651067074	0.2980795455654182	0.3211796452164853
ENSMUSG00000007950	-0.023128741188286617	0.1279362685650386	0.1510650097533252
ENSMUSG00000077323	-0.023261768731259014	0.2820480760192551	0.3053098447505141
ENSMUSG00000115161	-0.023484017258122603	0.2741963587884198	0.2976803760465424
ENSMUSG00000024610	-0.023505051968065405	0.2481360550617972	0.2716411070298626
ENSMUSG00000117789	-0.023518358275596313	0.1818005619181207	0.205318920193717
ENSMUSG00000021278	-0.023616601193252096	0.3213893448461936	0.3450059460394457
ENSMUSG00000121777	-0.023619255356037108	0.0784149988319558	0.1020342541879929
ENSMUSG00000034311	-0.023824497873334294	0.2747616005822037	0.298586098455538
ENSMUSG00000112637	-0.023834640413834096	0.2014318742190549	0.225266514632889
ENSMUSG00000062554	-0.023939055396590997	0.2311988308052694	0.2551378862018604
ENSMUSG00000097730	-0.024057907781530496	0.107050218576345	0.1311081263578755
ENSMUSG00000090817	-0.024136841188631797	0.23615882611632	0.2602956673049518
ENSMUSG00000030022	-0.024183648285192316	0.191084592472763	0.2152682407579553
ENSMUSG00000065701	-0.024198449723799503	0.2354631035034865	0.259661553227286
ENSMUSG00000065208	-0.024269792304162013	0.173633367143923	0.197903159448085
ENSMUSG00000033726	-0.024339995327375602	0.1567386706966703	0.1810786660240459
ENSMUSG00000103049	-0.024559331604371015	0.2798937032978784	0.3044530349022494
ENSMUSG00000031770	-0.024561099071723325	0.3025242232713006	0.3270853223430239
ENSMUSG00000074403	-0.0245623393580911	0.2855005466028764	0.3100628859609675
ENSMUSG00000028571	-0.024604910884696102	0.2006895587876004	0.2252944696722965
ENSMUSG00000028469	-0.024670306615439813	0.2351107378810761	0.2597810444965159
ENSMUSG00000040569	-0.024674371411186002	0.1402237085361223	0.1648980799473083
ENSMUSG00000078706	-0.02467583601890161	0.1822657370073094	0.206941573026211
ENSMUSG00000021876	-0.0246858095174438	0.084236202727366	0.1089220122448098
ENSMUSG00000112532	-0.02469889831007449	0.34008488567329	0.3647837839833645
ENSMUSG00000030218	-0.024754904826725654	0.3163128046279454	0.3410677094546711
ENSMUSG00000056755	-0.024824367123421787	0.2760083158324798	0.3008326829559016
ENSMUSG00000062933	-0.025007379556318682	0.1663966468562934	0.1914040264126121
ENSMUSG00000063681	-0.02501367617948061	0.21829161719817	0.2433052933776506
ENSMUSG00000036565	-0.025066541494696948	0.2620785885738873	0.2871451300685842
ENSMUSG00000084796	-0.02509339982176534	0.2511585496362215	0.2762519494579868
ENSMUSG00000120776	-0.025096064232469684	0.2724916409059233	0.297587705138393
ENSMUSG00000103696	-0.025215232584866687	0.3000727557374211	0.3252879883222878
ENSMUSG00000055333	-0.025302212053601197	0.1671826940795466	0.1924849061331478
ENSMUSG00000021670	-0.02537420346674385	0.272641773331354	0.2980159767980978
ENSMUSG00000046574	-0.0253744539521584	0.1848422344305475	0.2102166883827059
ENSMUSG00000090733	-0.025472536314898014	0.1468888086774671	0.1723613449923651
ENSMUSG00000000359	-0.025528629152995586	0.3181821845893989	0.3437108137423945
ENSMUSG00000026193	-0.025536787588070597	0.293974823060479	0.3195116106485496
ENSMUSG00000027875	-0.02559558591296829	0.1864656338876744	0.2120612198006427
ENSMUSG00000029482	-0.025615288184103108	0.2161069827156644	0.2417222708997675
ENSMUSG00000050335	-0.0257499644196085	0.0979673803640306	0.1237173447836391
ENSMUSG00000029188	-0.025872127892014596	0.1715498546747547	0.1974219825667693
ENSMUSG00000028036	-0.02589724980031638	0.3349959965808109	0.3608932463811273
ENSMUSG00000032766	-0.0259795639566619	0.2123390724467974	0.2383186364034593
ENSMUSG00000027339	-0.026012125769413197	0.2984167488638098	0.324428874633223
ENSMUSG00000060636	-0.02607069423846603	0.2688434850201666	0.2949141792586326
ENSMUSG00000079478	-0.02610104149999609	0.3841817538822525	0.4102827953822486
ENSMUSG00000031549	-0.02613122759825598	0.2462926296514346	0.2724238572496906
ENSMUSG00000059824	-0.026308642006651783	0.239379510466181	0.2656881524728328
ENSMUSG00000022215	-0.026310060479464104	0.298698844837761	0.3250089053172251
ENSMUSG00000012123	-0.026330078276741997	0.1404061646078717	0.1667362428846137
ENSMUSG00000037266	-0.0263673227120709	0.2233944618846374	0.2497617845967083
ENSMUSG00000090101	-0.02637294551742439	0.1939555601686043	0.2203285056860287
ENSMUSG00000015652	-0.026436796186089795	0.2057374333684377	0.2321742295545275
ENSMUSG00000031844	-0.026450695080283082	0.2156197327449879	0.242070427825271
ENSMUSG00000021281	-0.026461418707693474	0.2577037059928014	0.2841651247004949
ENSMUSG00000036856	-0.026461568091369486	0.2469103816814178	0.2733719497727873
ENSMUSG00000024561	-0.02658371998026629	0.0708629770952215	0.0974466970754878
ENSMUSG00000054757	-0.026595144055836822	0.1257663473049523	0.1523614913607891
ENSMUSG00000058927	-0.026620754459666912	0.2171912256363951	0.243811980096062
ENSMUSG00000016833	-0.026655982862808097	0.242302889319206	0.2689588721820141
ENSMUSG00000068964	-0.026749790620341163	0.302099929335904	0.3288497199562452
ENSMUSG00000029373	-0.02676840520423629	0.2607253182864725	0.2874937234907088
ENSMUSG00000023905	-0.026790616550394608	0.2098691366112103	0.2366597531616049
ENSMUSG00000022450	-0.026863380062001008	0.158010466245813	0.184873846307814
ENSMUSG00000028763	-0.026927609550332604	0.2006679995182703	0.2275956090686029
ENSMUSG00000056487	-0.026933565929200196	0.0732178760212686	0.1001514419504688
ENSMUSG00000007783	-0.026938436057508106	0.1216111097178741	0.1485495457753822
ENSMUSG00000107997	-0.02695180397862501	0.2877602099049492	0.3147120138835742
ENSMUSG00000003541	-0.026995738336565295	0.1100881330539599	0.1370838713905252
ENSMUSG00000020695	-0.027081712844220895	0.297845390536491	0.3249271033807119
ENSMUSG00000037754	-0.02723223306765868	0.2484764198573344	0.2757086529249931
ENSMUSG00000040260	-0.027244128127395406	0.3011247979882308	0.3283689261156262
ENSMUSG00000032525	-0.027257495189198566	0.2567089001890988	0.2839663953782974
ENSMUSG00000020460	-0.027703205785778895	0.20581284047953	0.2335160462653089
ENSMUSG00000024552	-0.027894393476107948	0.3593470144246523	0.3872414079007602
ENSMUSG00000028664	-0.027907356805686734	0.2800232333840931	0.3079305901897798
ENSMUSG00000070661	-0.027910627934544102	0.1813389092904663	0.2092495372250104
ENSMUSG00000004151	-0.027984960339362208	0.3611957816929171	0.3891807420322793
ENSMUSG00000002565	-0.028068091240912918	0.1519587723926188	0.1800268636335317
ENSMUSG00000021214	-0.028163263480802087	0.1386291211754334	0.1667923846562355
ENSMUSG00000118671	-0.02826212518017157	0.3356360735379945	0.3638981987181661
ENSMUSG00000024163	-0.02826403373797251	0.192155230722494	0.2204192644604665
ENSMUSG00000041992	-0.0283717011886227	0.1455022935793513	0.173873994767974
ENSMUSG00000070003	-0.0284068528522759	0.1837781727325924	0.2121850255848683
ENSMUSG00000025780	-0.02843350326576008	0.1921677513740359	0.220601254639796
ENSMUSG00000100992	-0.028537192189105193	0.1614567002046558	0.189993892393761
ENSMUSG00000036523	-0.02875190508661571	0.2197257296938325	0.2484776347804482
ENSMUSG00000105517	-0.028805985652313404	0.3613953972003186	0.390201382852632
ENSMUSG00000075534	-0.028868291866587903	0.1310622819740618	0.1599305738406497
ENSMUSG00000021081	-0.028878869346619818	0.2659689590707136	0.2948478284173334
ENSMUSG00000021620	-0.028998454910764915	0.3572006376201658	0.3861990925309307
ENSMUSG00000020620	-0.029035330450239538	0.3375690036399336	0.3666043340901731
ENSMUSG00000031762	-0.029189920490447274	0.2599104642277224	0.2891003847181697
ENSMUSG00000020572	-0.02920862128038651	0.2264182805451974	0.2556269018255839
ENSMUSG00000038668	-0.029231160091566566	0.2855316644993997	0.3147628245909663
ENSMUSG00000103432	-0.029264617279325306	0.1286063144099694	0.1578709316892947
ENSMUSG00000010760	-0.029299959460558522	0.1948384461534106	0.2241384056139691
ENSMUSG00000086841	-0.02932109005410144	0.2500503257190453	0.2793714157731467
ENSMUSG00000049103	-0.02940282574015779	0.2178513871772246	0.2472542129173824
ENSMUSG00000115252	-0.029514966619586913	0.36428285681332	0.3937978234329069
ENSMUSG00000084786	-0.029515718220606335	0.3334807301745706	0.3629964483951769
ENSMUSG00000042379	-0.029549726550858718	0.2312924424034539	0.2608421689543126
ENSMUSG00000041329	-0.029600780985868408	0.1795955054191921	0.2091962864050605
ENSMUSG00000042453	-0.029614019524612678	0.3291255958761377	0.3587396154007504
ENSMUSG00000053964	-0.02984046179096883	0.2692115844909734	0.2990520462819422
ENSMUSG00000065947	-0.030030146711196415	0.2917254695492035	0.3217556162603999
ENSMUSG00000022194	-0.030050255657811498	0.2685463467209855	0.298596602378797
ENSMUSG00000022383	-0.030091696685644875	0.2808784442157554	0.3109701409014003
ENSMUSG00000030214	-0.030260109299171112	0.3967509149972381	0.4270110242964092
ENSMUSG00000038384	-0.030324916604794416	0.2531004596406858	0.2834253762454802
ENSMUSG00000039058	-0.030402996320655518	0.2528832911305396	0.2832862874511951
ENSMUSG00000045629	-0.030573775690372174	0.3271312152072367	0.3577049908976089
ENSMUSG00000120425	-0.030603710101649195	0.2134835818322413	0.2440872919338905
ENSMUSG00000022665	-0.030726499071975305	0.239173934783628	0.2699004338556033
ENSMUSG00000059325	-0.03073268735597981	0.2154379960558378	0.2461706834118176
ENSMUSG00000040896	-0.0307883652703205	0.211983187437373	0.2427715527076935
ENSMUSG00000070304	-0.03084143635188641	0.2632689728081612	0.2941104091600476
ENSMUSG00000052837	-0.030981740721478412	0.2509956687246956	0.281977409446174
ENSMUSG00000095545	-0.0309952139942819	0.2169980403976576	0.2479932543919395
ENSMUSG00000092837	-0.031074266465574707	0.2611605645246259	0.2922348309902006
ENSMUSG00000026574	-0.0314030592472886	0.0953062735656305	0.1267093328129191
ENSMUSG00002076161	-0.03142402732646821	0.327060826377744	0.3584848537042122
ENSMUSG00000054364	-0.03145876746815124	0.3150691344722031	0.3465279019403543
ENSMUSG00000109429	-0.03147872407486357	0.2746957658760783	0.3061744899509419
ENSMUSG00002074846	-0.03156854761615352	0.3286128634284943	0.3601814110446478
ENSMUSG00000039639	-0.03181958857151612	0.3544188531494153	0.3862384417209314
ENSMUSG00000028125	-0.0318434058072147	0.2273024613938258	0.2591458672010405
ENSMUSG00000101517	-0.031895033202996304	0.2548277611015311	0.2867227943045274
ENSMUSG00000048142	-0.03193322679029281	0.2349329827672626	0.2668662095575554
ENSMUSG00000027533	-0.0320332648344574	0.2162619109622854	0.2482951757967428
ENSMUSG00000102504	-0.0323311510768971	0.2451929139592729	0.27752406503617
ENSMUSG00000090634	-0.03241059934403989	0.3312358029355391	0.363646402279579
ENSMUSG00000107320	-0.032440358040852296	0.1448263423020067	0.177266700342859
ENSMUSG00000038894	-0.03245062099285234	0.284560055026525	0.3170106760193773
ENSMUSG00000096768	-0.03270753572676921	0.3064117641481451	0.3391192998749143
ENSMUSG00000038524	-0.03274109831338262	0.2770498112776967	0.3097909095910793
ENSMUSG00000111212	-0.032809049327752915	0.3140787021587826	0.3468877514865355
ENSMUSG00000060969	-0.03307594464948321	0.3371714671851745	0.3702474118346577
ENSMUSG00000106069	-0.033305014645565095	0.224608255346633	0.2579132699921981
ENSMUSG00000027245	-0.03331197691271631	0.2252482442776217	0.258560221190338
ENSMUSG00000037887	-0.03332033869461559	0.3201609986716178	0.3534813373662334
ENSMUSG00000019874	-0.03336474849406518	0.2016779359623105	0.2350426844563757
