gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000033770	0.0124570693389481	0.0603680451464026	0.0728251144853507
ENSMUSG00000040964	0.012441744085867401	0.197501464023637	0.1850597199377696
ENSMUSG00000040860	0.012408039931432802	0.0999576522753261	0.0875496123438933
ENSMUSG00000048988	0.01237895636455802	0.2118267492355113	0.1994477928709533
ENSMUSG00000098747	0.012362534017336113	0.2250051959975164	0.2373677300148525
ENSMUSG00000024391	0.012354123569157105	0.1929090432581374	0.2052631668272945
ENSMUSG00000089960	0.012351159707563397	0.1429807121899536	0.1306295524823902
ENSMUSG00000024446	0.01234753345338957	0.2738978572305898	0.2615503237772002
ENSMUSG00000041797	0.012334038782352591	0.0804413495203718	0.0681073107380192
ENSMUSG00000062115	0.012322580159936286	0.2325127716653671	0.2448353518253034
ENSMUSG00000065232	0.0122997661524272	0.1694064908770736	0.1571067247246464
ENSMUSG00000020904	0.01229932609672782	0.2368807892655679	0.2245814631688401
ENSMUSG00000003617	0.012294274509802694	0.2466073669301072	0.2589016414399099
ENSMUSG00000028339	0.012292179796839608	0.265204347385307	0.2529121675884674
ENSMUSG00000093593	0.01225514665664959	0.2457333405672856	0.233478193910636
ENSMUSG00000017677	0.012246367145183207	0.2095095357281945	0.2217559028733777
ENSMUSG00000085933	0.012208386771596802	0.2185169005865258	0.2307252873581226
ENSMUSG00000020181	0.01219785154889691	0.2591547515685847	0.2713526031174816
ENSMUSG00000058546	0.01217857459741789	0.1284557375829234	0.1162771629855055
ENSMUSG00002074875	0.012174074195162699	0.2118940598327956	0.2240681340279583
ENSMUSG00000024299	0.01215142276748532	0.334327331357542	0.3464787541250273
ENSMUSG00000042115	0.012145704809441188	0.1594991587246211	0.1473534539151799
ENSMUSG00000023262	0.012145224859544113	0.1286219543643121	0.1407671792238562
ENSMUSG00000089281	0.012110394916988898	0.1248859421184158	0.1127755472014269
ENSMUSG00000033307	0.012065878404766084	0.1756499438126224	0.1635840654078563
ENSMUSG00000103697	0.012032652174075814	0.2445534323583382	0.2325207801842624
ENSMUSG00000001473	0.012015885403406923	0.2016704141790505	0.2136862995824574
ENSMUSG00000113902	0.01200430903803719	0.0946354922005558	0.0826311831625186
ENSMUSG00000047281	0.012003481607799127	0.2822263291979141	0.270222847590115
ENSMUSG00000028664	0.011968253356719694	0.3079305901897798	0.3198988435464995
ENSMUSG00000017146	0.011967973467806814	0.1553533251570206	0.1433853516892138
ENSMUSG00000033475	0.011960625753573706	0.1741735248829111	0.1861341506364848
ENSMUSG00000015468	0.011919949997199496	0.0735359017933457	0.0616159517961462
ENSMUSG00000058833	0.011914396147656492	0.101718636199476	0.1136330323471325
ENSMUSG00000024552	0.011904379076247695	0.3872414079007602	0.3991457869770079
ENSMUSG00000042851	0.0118996925803449	0.2131689631995768	0.2012692706192319
ENSMUSG00000026064	0.011823411190429123	0.228966818690938	0.2407902298813671
ENSMUSG00000025422	0.011791123400316184	0.2817581545776277	0.2935492779779439
ENSMUSG00000032064	0.011767819863886808	0.3167989045357128	0.3285667243995996
ENSMUSG00000029189	0.011764192121168776	0.2222612871973	0.2340254793184688
ENSMUSG00000026921	0.011724841796867697	0.1417936532144938	0.1535184950113615
ENSMUSG00000048911	0.011717519171060897	0.2162359142428684	0.2279534334139293
ENSMUSG00000034785	0.011659174524418989	0.1303648001149059	0.1187056255904869
ENSMUSG00000064225	0.011646396775286894	0.2600158706187673	0.2716622673940542
ENSMUSG00000038224	0.011641775365471285	0.1810909198391173	0.169449144473646
ENSMUSG00000027204	0.011620493676243793	0.3196545937775529	0.3080341001013091
ENSMUSG00000089417	0.01160178381280641	0.1195037328892429	0.1311055167020493
ENSMUSG00000080465	0.011580971101940507	0.2045427782458772	0.2161237493478177
ENSMUSG00000020766	0.01156573196634779	0.0949337492264992	0.106499481192847
ENSMUSG00000054889	0.011559542033762304	0.1827332812823228	0.1942928233160851
ENSMUSG00000064356	0.011552601643949896	0.0555145949228892	0.0670671965668391
ENSMUSG00000027070	0.011530317528633316	0.2949968791397265	0.2834665616110932
ENSMUSG00000078921	0.0115216323181426	0.0699158278823992	0.0814374602005418
ENSMUSG00000052160	0.011520971262111823	0.2400967927213138	0.2516177639834256
ENSMUSG00000060981	0.011509946436718321	0.1766870122593102	0.1881969586960285
ENSMUSG00000000753	0.011485110233978524	0.2698258621930085	0.25834075195903
ENSMUSG00000089617	0.011477276553223004	0.0680434462103918	0.0795207227636148
ENSMUSG00000026220	0.0114770277469598	0.0755154788975695	0.0640384511506097
ENSMUSG00000041736	0.011473489568805423	0.2354614755110279	0.2469349650798333
ENSMUSG00000031502	0.011470831994161407	0.1731708938912283	0.1617000618970669
ENSMUSG00000026435	0.011429608867402699	0.1162248834748485	0.1047952746074458
ENSMUSG00000037552	0.01140289132991669	0.0834852099476689	0.0948881012775856
ENSMUSG00000029830	0.011392156146783988	0.0638385402767847	0.0752306964235687
ENSMUSG00000105954	0.011374234013925899	0.1429372548070657	0.1543114888209916
ENSMUSG00000021765	0.011362823461977506	0.178657920979498	0.1672950975175205
ENSMUSG00000040405	0.011300652589465998	0.1213687245311434	0.1100680719416774
ENSMUSG00000004552	0.011288161709542499	0.0804105476264576	0.0916987093360001
ENSMUSG00000033209	0.011240796836969102	0.108167981959959	0.1194087787969281
ENSMUSG00000028862	0.01123303947281537	0.2452578901254048	0.2564909295982202
ENSMUSG00000021270	0.011228700461594798	0.2709022773999768	0.2821309778615716
ENSMUSG00000048007	0.011226915162174417	0.2264376863242834	0.215210771162109
ENSMUSG00000060636	0.011224467244211833	0.2949141792586326	0.2836897120144208
ENSMUSG00000120803	0.011189944286348008	0.2735064758189107	0.2623165315325627
ENSMUSG00000119662	0.011186566429165101	0.0845132812330253	0.0733267148038602
ENSMUSG00000027230	0.011186323419985822	0.1408099244140963	0.1519962478340821
ENSMUSG00000029602	0.011177748478792306	0.0660081392876638	0.0548303908088715
ENSMUSG00000054675	0.011167780498606096	0.0727719012486318	0.0616041207500257
ENSMUSG00000102533	0.011156520968696626	0.3119246796676785	0.3007681586989819
ENSMUSG00000001946	0.011121624336956903	0.1499063393483891	0.1387847150114322
ENSMUSG00000026389	0.01110631382087901	0.3636304580369171	0.3525241442160381
ENSMUSG00000114432	0.011076690670069	0.221219730496751	0.23229642116682
ENSMUSG00000025203	0.0110623601297829	0.0906063181742418	0.0795439580444589
ENSMUSG00000088835	0.011045317814765199	0.234963348870477	0.2460086666852422
ENSMUSG00000035540	0.011022314797293181	0.2443740846154924	0.2553963994127856
ENSMUSG00000064382	0.011011194190595819	0.2639330932892463	0.2529218990986505
ENSMUSG00000015013	0.011005968997139709	0.15490438958201	0.1659103585791497
ENSMUSG00000036330	0.0109783712788286	0.0857703372992602	0.0967487085780888
ENSMUSG00000021917	0.010973804055313119	0.2615763419286688	0.2506025378733557
ENSMUSG00000105762	0.010970139651454991	0.3273952689832179	0.3383654086346729
ENSMUSG00000067219	0.01096164689244497	0.2521974326450502	0.2412357857526052
ENSMUSG00000042425	0.010951518273664501	0.1585937956177003	0.1695453138913648
ENSMUSG00000121137	0.010935636324788806	0.1668351180998913	0.1558994817751025
ENSMUSG00000027078	0.010926576334977192	0.0724132500829588	0.083339826417936
ENSMUSG00000029771	0.010921070305070307	0.0834448788307252	0.0943659491357955
ENSMUSG00000070304	0.010909422705081384	0.2941104091600476	0.2832009864549662
ENSMUSG00000023905	0.01090629242516139	0.2366597531616049	0.2257534607364435
ENSMUSG00000031673	0.010902727768122622	0.221983346887332	0.2110806191192094
ENSMUSG00000063177	0.0108821165386436	0.1854503466141667	0.1963324631528103
ENSMUSG00000032226	0.010852749686238103	0.1045008529294217	0.0936481032431836
ENSMUSG00000019689	0.01085150115875308	0.196929010299684	0.1860775091409309
ENSMUSG00000106634	0.010820290110949593	0.2105375308909998	0.2213578210019494
ENSMUSG00000005397	0.010813986225927996	0.2701309991412988	0.2593170129153708
ENSMUSG00000022579	0.010799769117040114	0.2007490974309011	0.189949328313861
ENSMUSG00000119640	0.01078064405899301	0.229356554884513	0.21857591082552
ENSMUSG00000037679	0.010739640858960786	0.2997173977059543	0.3104570385649151
ENSMUSG00000020538	0.01073294287980009	0.2124622717952123	0.2017293289154122
ENSMUSG00000022661	0.010708769319742989	0.211038440484868	0.221747209804611
ENSMUSG00000090486	0.010708576417023191	0.1644416293330161	0.1537330529159929
ENSMUSG00000022425	0.010692759354832104	0.0952223145795208	0.1059150739343529
ENSMUSG00000077611	0.010655366528606325	0.1934113602108868	0.1827559936822805
ENSMUSG00000040950	0.010649868333710191	0.0982884506551819	0.0876385823214717
ENSMUSG00000091705	0.010601476739627302	0.291143985928017	0.2805425091883897
ENSMUSG00000023861	0.01060100675171971	0.3756337841825947	0.3862347909343144
ENSMUSG00000030068	0.010575606740923393	0.1561442810118183	0.1455686742708949
ENSMUSG00000085069	0.010563010229394598	0.2089802242420085	0.2195432344714031
ENSMUSG00000118669	0.010551728053861509	0.2099574299608756	0.2205091580147371
ENSMUSG00000031748	0.010539674144357303	0.1502532779705573	0.1397136038262
ENSMUSG00000117879	0.0105253371220759	0.1905896506959033	0.1800643135738274
ENSMUSG00000052572	0.010524733502967398	0.0984217494934011	0.1089464829963685
ENSMUSG00000033726	0.010515719504735399	0.1810786660240459	0.1705629465193105
ENSMUSG00000032348	0.010514726838228489	0.2349760738810883	0.2244613470428598
ENSMUSG00000027845	0.010498371435188197	0.1198497523217858	0.1093513808865976
ENSMUSG00000020182	0.010475344533803277	0.1874191170700349	0.1769437725362316
ENSMUSG00000079553	0.010464679218526313	0.0628225622278809	0.0732872414464072
ENSMUSG00000096010	0.010412889791687585	0.2190300549080347	0.2294429446997223
ENSMUSG00000037016	0.01040476044001698	0.199010950974345	0.209415711414362
ENSMUSG00000103313	0.010389875437168697	0.0777217335193878	0.0673318580822191
ENSMUSG00000119227	0.010376826736085809	0.285974986885221	0.2963518136213068
ENSMUSG00000097383	0.01037535521095101	0.1421016872482112	0.1317263320372602
ENSMUSG00000024440	0.010370776430754208	0.1204034859501034	0.1100327095193492
ENSMUSG00000093483	0.010347542262934384	0.2944593608442493	0.2841118185813149
ENSMUSG00000117294	0.010289993504143807	0.2197614716942673	0.2094714781901235
ENSMUSG00000040693	0.010268913625559498	0.0893615996070339	0.0790926859814744
ENSMUSG00000020183	0.010262154272047797	0.1555640169504795	0.1658261712225273
ENSMUSG00000040564	0.010249022940194197	0.2696661045544063	0.2594170816142121
ENSMUSG00000058952	0.010244135202227778	0.2404845780310761	0.2302404428288483
ENSMUSG00000068686	0.010235655928439502	0.1027362619626103	0.0925006060341708
ENSMUSG00000114501	0.010233307968688016	0.2171816710009047	0.2069483630322167
ENSMUSG00000058297	0.010193464589205892	0.3061795692941392	0.2959861047049333
ENSMUSG00000053580	0.010190444420123096	0.0703433434428053	0.0601528990226822
ENSMUSG00000032902	0.010172775659319414	0.1169306560806664	0.1271034317399858
ENSMUSG00000024087	0.01014898270749251	0.104058017849775	0.0939090351422825
ENSMUSG00000003526	0.010116556525049197	0.0876382908328308	0.09775484735788
ENSMUSG00000030994	0.0101131080963507	0.1083801524007022	0.1184932604970529
ENSMUSG00000028982	0.010111129793853924	0.308666003373517	0.2985548735796631
ENSMUSG00000018211	0.010109207829943317	0.2198375448705691	0.2097283370406258
ENSMUSG00000026837	0.010094506461465425	0.1359794404251501	0.1460739468866155
ENSMUSG00000028527	0.010063551469431664	0.2792511134985097	0.269187562029078
ENSMUSG00000030737	0.010026519086105704	0.0843480871372676	0.0943746062233733
ENSMUSG00000022330	0.010005007219056297	0.1148651218167863	0.1248701290358426
ENSMUSG00000095595	0.009988448179404308	0.3157123615381054	0.3257008097175097
ENSMUSG00000026385	0.009974710266901693	0.2261995436147421	0.2162248333478404
ENSMUSG00000026348	0.009970071108736406	0.1384364552394726	0.1284663841307362
ENSMUSG00000101249	0.009963431804876702	0.0741506004274596	0.0641871686225829
ENSMUSG00000008348	0.00994287808439559	0.2228722748223359	0.2328151529067315
ENSMUSG00000016194	0.009934370704338086	0.2136125634855175	0.2036781927811794
ENSMUSG00000087968	0.009932888834860404	0.2046777937188041	0.2146106825536645
ENSMUSG00000115423	0.0099317235026542	0.219399498507138	0.2293312220097922
ENSMUSG00000018171	0.009870067348740408	0.0949503162009271	0.0850802488521867
ENSMUSG00000025491	0.009819385644490891	0.2070301888427043	0.1972108031982134
ENSMUSG00000017390	0.00981309194583041	0.106870784211292	0.1166838761571224
ENSMUSG00000012848	0.009751901980455085	0.2429907542254913	0.2527426562059464
ENSMUSG00000034456	0.009734695485226805	0.074141889119522	0.0644071936342952
ENSMUSG00000120233	0.009713641819310392	0.3755253376565216	0.3658116958372112
ENSMUSG00000102349	0.009709025835548002	0.3199670622458316	0.3102580364102836
ENSMUSG00000061718	0.009704726195259306	0.2195852865048093	0.20988056030955
ENSMUSG00000108494	0.009703500155844105	0.0699073098625116	0.0602038097066675
ENSMUSG00000027487	0.009688859075355022	0.1820459972908851	0.1723571382155301
ENSMUSG00000024486	0.009660000848801975	0.2593289247240377	0.2496689238752357
ENSMUSG00000050069	0.009659055556205692	0.1951171363838716	0.2047761919400773
ENSMUSG00000028108	0.009640900998725416	0.2490427218350874	0.239401820836362
ENSMUSG00000044674	0.009634609559286009	0.0674193517132104	0.0770539612724964
ENSMUSG00000041801	0.00962809597904779	0.3318583160280708	0.3414864120071186
ENSMUSG00000032719	0.009611559644892104	0.0888904165011723	0.0985019761460644
ENSMUSG00000027322	0.009606152977980897	0.2629892096260214	0.2533830566480405
ENSMUSG00000047507	0.009580303014717795	0.0771719171041569	0.0675916140894391
ENSMUSG00000020255	0.009561650461536397	0.0794928524009806	0.0699312019394442
ENSMUSG00000096852	0.009558611187193505	0.1236215802371248	0.1331801914243183
ENSMUSG00000069917	0.0095519566952596	0.0874052837416739	0.0778533270464143
ENSMUSG00000049336	0.009540193895215099	0.0751033101049376	0.0846435040001527
ENSMUSG00000020241	0.0095161319565846	0.2450590894912804	0.2355429575346958
ENSMUSG00000079017	0.009515665795856304	0.1447780878775968	0.1352624220817405
ENSMUSG00000021822	0.00951008969939851	0.0902410644786796	0.0807309747792811
ENSMUSG00000058624	0.009486812517675192	0.1835294359385301	0.1930162484562053
ENSMUSG00000032786	0.009469714492094605	0.0947474014992635	0.0852776870071689
ENSMUSG00000025409	0.009464825148847111	0.1431080965674049	0.152572921716252
ENSMUSG00000063556	0.0094463621899607	0.1812842470265421	0.1907306092165028
ENSMUSG00000054422	0.009434978296509099	0.0679496251905779	0.0585146468940688
ENSMUSG00000107304	0.009430450442241792	0.0803124136603049	0.0708819632180631
ENSMUSG00000028268	0.009410157619438503	0.1524078256344343	0.1618179832538728
ENSMUSG00000086841	0.009407769112639686	0.2793714157731467	0.2887791848857864
ENSMUSG00000097421	0.00940585410836281	0.1607727145684191	0.1701785686767819
ENSMUSG00000092595	0.00938855363631097	0.2917711669772554	0.3011597206135664
ENSMUSG00000103085	0.009377518380092709	0.3130175860077788	0.3036400676276861
ENSMUSG00000021255	0.009365619386535295	0.2449835894347193	0.235617970048184
ENSMUSG00000055827	0.009345573303950583	0.2542199635708905	0.2635655368748411
ENSMUSG00000026077	0.009323464534559511	0.2712295338436721	0.2805529983782316
ENSMUSG00000051727	0.009315111574453805	0.1494347234485657	0.1587498350230195
ENSMUSG00000028957	0.009313468413512715	0.2329109153984894	0.2235974469849767
ENSMUSG00000043336	0.009298614538920114	0.1943339996551457	0.2036326141940658
ENSMUSG00000024827	0.009295465955895005	0.0742583462740393	0.0835538122299343
ENSMUSG00000036777	0.0092906814993695	0.0766275874715583	0.0673369059721888
ENSMUSG00000025969	0.009286257220177396	0.0654974011452336	0.074783658365411
ENSMUSG00000043168	0.009285660502402093	0.0856504045896922	0.0763647440872901
ENSMUSG00000037355	0.009270591288238789	0.1835192262236513	0.1927898175118901
ENSMUSG00000022820	0.009255507126898516	0.241069522999701	0.2503250301265995
ENSMUSG00000061906	0.009248753530990195	0.1233972271248494	0.1326459806558396
ENSMUSG00000027469	0.0092287987007897	0.0810200002353189	0.0717912015345292
ENSMUSG00000103983	0.009226722965817974	0.1782248157942896	0.1689980928284716
ENSMUSG00000045319	0.009218295700710893	0.0829120732245246	0.0736937775238137
ENSMUSG00000020695	0.009214919837846725	0.3249271033807119	0.3341420232185586
ENSMUSG00000064341	0.009197294857489713	0.2110068513115391	0.2202041461690288
ENSMUSG00000006538	0.009195269564071185	0.247989381490624	0.2387941119265528
ENSMUSG00000021057	0.009185650473105794	0.2290683401250345	0.2198826896519287
ENSMUSG00000105728	0.009180933266031699	0.1472221476930362	0.1380412144270045
ENSMUSG00000089809	0.009163537991498216	0.2329450313529851	0.2237814933614869
ENSMUSG00000034932	0.009158900230732514	0.3026189074875449	0.3117778077182774
ENSMUSG00000060548	0.009150035827249492	0.19088450163414	0.2000345374613895
ENSMUSG00002075931	0.009135265412034299	0.2614526461825778	0.2705879115946121
ENSMUSG00000024810	0.009135101485988839	0.3099044226316248	0.300769321145636
ENSMUSG00000040204	0.009109826617713201	0.1075920263541414	0.1167018529718546
ENSMUSG00000064901	0.009095514399796598	0.0900873218449337	0.0809918074451371
