gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000091972	0.02474630116083032	0.2742877985657352	0.2495414974049049
ENSMUSG00000093445	0.024674256472162703	0.1219636948375897	0.097289438365427
ENSMUSG00000086290	0.024659453490735783	0.1818730131015238	0.157213559610788
ENSMUSG00000066687	0.0245919599865732	0.08520644287397	0.0606144828873968
ENSMUSG00000043822	0.024539652185811278	0.2652878085916098	0.2407481564057985
ENSMUSG00000107928	0.024526045847358124	0.3595984796841214	0.3350724338367633
ENSMUSG00000028125	0.024471228242883808	0.227829138592883	0.2033579103499992
ENSMUSG00000105434	0.024419784340727335	0.277944973050524	0.2535251887097967
ENSMUSG00000081604	0.024361008933911993	0.1559503017888153	0.1315892928549033
ENSMUSG00000103887	0.02434981361998928	0.3315165425386912	0.3071667289187019
ENSMUSG00000018486	0.024287747787007707	0.2850770274722308	0.2607892796852231
ENSMUSG00000051811	0.024264530814959218	0.2802127579018609	0.2559482270869017
ENSMUSG00000032269	0.024249158469845378	0.2991610483553121	0.2749118898854667
ENSMUSG00000046318	0.0242111105334622	0.0944870332263332	0.070275922692871
ENSMUSG00000027875	0.02412433565219929	0.2119370529378044	0.1878127172856051
ENSMUSG00000039062	0.024011055525503006	0.2156213058464039	0.1916102503209009
ENSMUSG00000039195	0.02395509231064029	0.1472688883505089	0.1233137960398686
ENSMUSG00000081058	0.023930371487118213	0.2398830939153487	0.2159527224282305
ENSMUSG00000022853	0.0239283614500575	0.3227271536975747	0.2987987922475172
ENSMUSG00000074768	0.023925650216832378	0.2684359982707309	0.2445103480538985
ENSMUSG00000044471	0.023872638316901285	0.2328623649206624	0.2089897266037611
ENSMUSG00000031844	0.023857710355763784	0.2359651842715912	0.2121074739158274
ENSMUSG00000020483	0.023848148832561283	0.208228999304452	0.1843808504718907
ENSMUSG00000026032	0.02384341286749858	0.2749549602464097	0.2511115473789111
ENSMUSG00000021214	0.023713897733007888	0.1531638138989594	0.1294499161659515
ENSMUSG00000047793	0.023708933495417417	0.3561464590421086	0.3324375255466912
ENSMUSG00000023043	0.023667485750333894	0.281119898658457	0.2574524129081231
ENSMUSG00000092341	0.023664423424268666	0.2628878566708703	0.2392234332466016
ENSMUSG00000031549	0.023567039688055014	0.2550462297414509	0.2314791900533959
ENSMUSG00000028270	0.0235079502660291	0.0874139392002701	0.063905988934241
ENSMUSG00000031294	0.023433947276554012	0.093848540102201	0.070414592825647
ENSMUSG00000030588	0.0234213211001979	0.2183631469694024	0.1949418258692045
ENSMUSG00000118012	0.023399853581129088	0.1838810731904508	0.1604812196093217
ENSMUSG00000042371	0.02338275094576972	0.2419277339162992	0.2185449829705295
ENSMUSG00000034739	0.023382517060668018	0.2325269786588249	0.2091444615981569
ENSMUSG00000024411	0.0233438806545338	0.3185965910482602	0.2952527103937264
ENSMUSG00000051262	0.0233355532976878	0.1883129778093821	0.1649774245116943
ENSMUSG00000028571	0.023334146112113208	0.2310439939991919	0.2077098478870787
ENSMUSG00000027075	0.02332065443946496	0.2967223262513097	0.2734016718118447
ENSMUSG00000016252	0.0233034988217308	0.2137210895359731	0.1904175907142423
ENSMUSG00000036752	0.023291669418204403	0.1141649315738936	0.0908732621556892
ENSMUSG00000119670	0.023279706239147407	0.2347522265040421	0.2114725202648947
ENSMUSG00000060938	0.02327106556443581	0.3374111242232673	0.3141400586588315
ENSMUSG00000038384	0.023270173184847587	0.2863482540539193	0.2630780808690717
ENSMUSG00000037071	0.023260952586880268	0.2844682386545386	0.2612072860676583
ENSMUSG00000097536	0.02316652001159189	0.2024929090551946	0.1793263890436027
ENSMUSG00000021250	0.023155342265848505	0.1817896625829054	0.1586343203170569
ENSMUSG00000091537	0.023143717219036797	0.375424704114158	0.3522809868951212
ENSMUSG00000065105	0.023040191193964416	0.202201290418517	0.1791610992245526
ENSMUSG00000099927	0.023027547518413294	0.2735235220999883	0.250495974581575
ENSMUSG00000023034	0.022976123772029983	0.2488753825360903	0.2258992587640603
ENSMUSG00000074796	0.022951092452464197	0.1369754545483235	0.1140243620958593
ENSMUSG00000033453	0.022908372795542004	0.2275099689686071	0.2046015961730651
ENSMUSG00002076809	0.022850695020280976	0.2626797095071723	0.2398290144868913
ENSMUSG00000025780	0.022849644708261896	0.2461470236107077	0.2232973789024458
ENSMUSG00000002266	0.022802824592614207	0.2558269064970986	0.2330240819044844
ENSMUSG00000034450	0.0227939969855592	0.1916615299670348	0.1688675329814756
ENSMUSG00000015533	0.0227288941832543	0.154796629701555	0.1320677355183007
ENSMUSG00000104339	0.02272474610415548	0.3023365102195566	0.2796117641154011
ENSMUSG00000033938	0.02266949380642891	0.424473347467215	0.4018038536607861
ENSMUSG00000015652	0.022595914632709213	0.1797869674961987	0.1571910528634895
ENSMUSG00000089417	0.02259562578138108	0.1537011424834304	0.1311055167020493
ENSMUSG00000042670	0.02255472766988681	0.3149061363092488	0.292351408639362
ENSMUSG00000112478	0.02250574093575672	0.1489833977346093	0.1264776567988526
ENSMUSG00000079494	0.022367725726168214	0.1546793331658594	0.1323116074396912
ENSMUSG00000051331	0.022348882917899104	0.323446295126346	0.3010974122084469
ENSMUSG00000023913	0.02234773736894821	0.1776364018120781	0.1552886644431299
ENSMUSG00000074578	0.022287114823351606	0.1548177751744734	0.1325306603511218
ENSMUSG00000022366	0.022203289896920275	0.1484314861396971	0.1262281962427768
ENSMUSG00000000732	0.0221426271331154	0.072939184634222	0.0507965575011066
ENSMUSG00000026579	0.022106841474924116	0.1533974259413604	0.1312905844664363
ENSMUSG00000110234	0.022041474531789312	0.2417205760964477	0.2196791015646584
ENSMUSG00000006235	0.021927870671914707	0.2363471112388315	0.2144192405669168
ENSMUSG00000022218	0.02192779103981299	0.1724846757645957	0.1505568847247827
ENSMUSG00000020423	0.02190343367822939	0.2141880987316277	0.1922846650533983
ENSMUSG00000078612	0.02184475785414891	0.3564710026198228	0.3346262447656739
ENSMUSG00000089281	0.021843487323776084	0.134619034525203	0.1127755472014269
ENSMUSG00000070645	0.02182602750744439	0.2633403771048089	0.2415143495973645
ENSMUSG00000032854	0.021722096515705697	0.1371788146855614	0.1154567181698557
ENSMUSG00000105954	0.02171954608915949	0.1760310349101511	0.1543114888209916
ENSMUSG00000102964	0.021687867849354198	0.1964986898735153	0.1748108220241611
ENSMUSG00000017307	0.02167189298682831	0.323912000931332	0.3022401079445037
ENSMUSG00000120104	0.02157167045926983	0.2934173156936492	0.2718456452343794
ENSMUSG00000032348	0.02150930635802409	0.2459706534008839	0.2244613470428598
ENSMUSG00000029074	0.02150770582002809	0.1643160029950124	0.1428082971749843
ENSMUSG00000021135	0.021456170724932944	0.3081123065827037	0.2866561358577708
ENSMUSG00000026295	0.021446261788897997	0.2245762942898752	0.2031300325009772
ENSMUSG00000098087	0.021397902491271603	0.1540160458690846	0.132618143377813
ENSMUSG00000092819	0.021387108859681397	0.0832043209764556	0.0618172121167742
ENSMUSG00000011305	0.021333634929046996	0.2738280556301278	0.2524944207010808
ENSMUSG00000048154	0.021238367488968735	0.2717462656012679	0.2505078981122992
ENSMUSG00000121793	0.02123695780180271	0.1635034531812717	0.142266495379469
ENSMUSG00000030268	0.021204220384853506	0.1838960463217889	0.1626918259369354
ENSMUSG00000116358	0.021169812941902677	0.252366690130315	0.2311968771884123
ENSMUSG00000100153	0.021150483615960503	0.1675590293749376	0.1464085457589771
ENSMUSG00000025491	0.02109714518273198	0.2183079483809454	0.1972108031982134
ENSMUSG00000035342	0.02105834678337626	0.2873188302832744	0.2662604834998981
ENSMUSG00000017723	0.021023562625195794	0.1002492580031642	0.0792256953779684
ENSMUSG00000030244	0.02101267998829312	0.2147042194309496	0.1936915394426565
ENSMUSG00000055333	0.021012126102689405	0.1939869699048632	0.1729748438021738
ENSMUSG00000068220	0.02096455565009342	0.1778167744442868	0.1568522187941934
ENSMUSG00000035121	0.02093580202068801	0.1337947989615801	0.1128589969408921
ENSMUSG00000043099	0.0209265343742438	0.3015395601376593	0.2806130257634155
ENSMUSG00000044645	0.02084107818795561	0.3652040623233155	0.3443629841353599
ENSMUSG00000038690	0.02083078004376082	0.2697091026791342	0.2488783226353734
ENSMUSG00000029602	0.020810190965756696	0.0756405817746282	0.0548303908088715
ENSMUSG00000064367	0.020808164797651574	0.2473341996683001	0.2265260348706485
ENSMUSG00000035566	0.020795915066986886	0.1630965703661835	0.1423006552991966
ENSMUSG00000022769	0.020717924115732977	0.2907164384541914	0.2699985143384584
ENSMUSG00000116305	0.0206766236144746	0.1026321864516932	0.0819555628372186
ENSMUSG00000102496	0.020617804256567923	0.253172803960293	0.2325549997037251
ENSMUSG00000021594	0.0205999045795614	0.1714735363297466	0.1508736317501852
ENSMUSG00000001506	0.020575093054689186	0.2872903408390095	0.2667152477843203
ENSMUSG00000078664	0.020520771669994997	0.1523742686368006	0.1318534969668056
ENSMUSG00000028937	0.020517020478458797	0.131384352289004	0.1108673318105452
ENSMUSG00000039982	0.02041826315449649	0.1763184948740908	0.1559002317195943
ENSMUSG00000105827	0.020363034968524596	0.2141690626934932	0.1938060277249686
ENSMUSG00000032218	0.020327779095795417	0.3556828582747083	0.3353550791789129
ENSMUSG00000078875	0.020168970556462607	0.2803245144748543	0.2601555439183917
ENSMUSG00000120442	0.020114191345165067	0.2508627249791098	0.2307485336339447
ENSMUSG00000030228	0.020025703601195793	0.1968104969478422	0.1767847933466464
ENSMUSG00000003623	0.019999098912345664	0.2524078345729738	0.2324087356606281
ENSMUSG00000021226	0.019946227248706816	0.254032621428249	0.2340863941795422
ENSMUSG00002076896	0.01987687116463449	0.15118156930311	0.1313046981384755
ENSMUSG00000019278	0.019874260657764597	0.2551160199556386	0.235241759297874
ENSMUSG00000121504	0.01983760510666477	0.3332295486846781	0.3133919435780133
ENSMUSG00000023153	0.019784276463531703	0.2938454356947184	0.2740611592311867
ENSMUSG00000073418	0.0197343737393037	0.2746298179037488	0.2548954441644451
ENSMUSG00000038453	0.019707735653663683	0.2578823740399921	0.2381746383863284
ENSMUSG00000104713	0.01970155368492099	0.2826468514345865	0.2629452977496655
ENSMUSG00000042684	0.019582959892890328	0.3266717200302475	0.3070887601373572
ENSMUSG00000037686	0.019537149200604106	0.0911844551172041	0.0716473059166
ENSMUSG00000065822	0.019472895622413493	0.0767233978938203	0.0572505022714068
ENSMUSG00000021994	0.019381921236346883	0.1858636367508747	0.1664817155145278
ENSMUSG00000028834	0.019330072872728532	0.3038338968277408	0.2845038239550123
ENSMUSG00000045319	0.019252768577629295	0.092946546101443	0.0736937775238137
ENSMUSG00000116988	0.01922561946107798	0.2356215470412812	0.2163959275802032
ENSMUSG00000020846	0.019202562429708886	0.1895696337810055	0.1703670713512966
ENSMUSG00000064387	0.0191923271747598	0.1931996837886191	0.1740073566138593
ENSMUSG00000034456	0.019125642099330403	0.0835328357336256	0.0644071936342952
ENSMUSG00000072115	0.01903918089190751	0.2179656273392578	0.1989264464473503
ENSMUSG00000029322	0.019007136025469606	0.2175596785938416	0.198552542568372
ENSMUSG00000079017	0.018985962367427195	0.1542483844491677	0.1352624220817405
ENSMUSG00000118671	0.018872092865327594	0.309017542861273	0.2901454499959454
ENSMUSG00000022206	0.01886856825386518	0.2889797380601179	0.2701111698062527
ENSMUSG00000079015	0.01883614413834439	0.1862592821142769	0.1674231379759325
ENSMUSG00000097589	0.0188117723913043	0.2444749100955968	0.2256631377042925
ENSMUSG00000035031	0.018771527618666295	0.2680922956335486	0.2493207680148823
ENSMUSG00000076617	0.0187147099064372	0.268240950754703	0.2495262408482658
ENSMUSG00000026360	0.018709997321357502	0.2286921706263351	0.2099821733049776
ENSMUSG00000065725	0.01870455178408892	0.2752409171216913	0.2565363653376024
ENSMUSG00000038587	0.01867606456259288	0.2154909894831979	0.196814924920605
ENSMUSG00000017969	0.0186740866808398	0.0744540876174761	0.0557800009366363
ENSMUSG00000120623	0.018650984650237595	0.1900168837600072	0.1713658991097696
ENSMUSG00000106386	0.0186471327114949	0.1470812402565861	0.1284341075450912
ENSMUSG00000001270	0.01859817349298959	0.3280971242223097	0.3094989507293201
ENSMUSG00000069266	0.018527988172754306	0.1943364734064151	0.1758084852336608
ENSMUSG00000105517	0.018476491403818296	0.3144757942808757	0.2959993028770574
ENSMUSG00000056293	0.018475581652717316	0.2471037253605682	0.2286281437078509
ENSMUSG00000043017	0.018395996442529594	0.334464397968148	0.3160684015256184
ENSMUSG00000032575	0.018391348980605182	0.203062315156899	0.1846709661762938
ENSMUSG00000116097	0.018389996473233777	0.229833300423833	0.2114433039505992
ENSMUSG00000044748	0.018349523041122306	0.2987399775873848	0.2803904545462625
ENSMUSG00000104814	0.0183405844026433	0.2012031270635373	0.182862542660894
ENSMUSG00000108599	0.018304501169518803	0.0942048143231079	0.0759003131535891
ENSMUSG00000121445	0.0183018689563908	0.2987285694181729	0.2804267004617821
ENSMUSG00000020429	0.01829066986964159	0.1687289520413731	0.1504382821717315
ENSMUSG00000041920	0.018286561710219196	0.1948032191908282	0.176516657480609
ENSMUSG00000059810	0.018280097471987777	0.2180654478693161	0.1997853503973283
ENSMUSG00000050271	0.018266307450160807	0.1154737626405268	0.097207455190366
ENSMUSG00000004098	0.018259703073880695	0.2562319032171907	0.23797220014331
ENSMUSG00000054757	0.018218561446862597	0.1395783003352459	0.1213597388883833
ENSMUSG00000006538	0.018181421117423213	0.256975533043976	0.2387941119265528
ENSMUSG00000029231	0.01817806666577404	0.3365965931265684	0.3184185264607944
ENSMUSG00000041624	0.018153564465381494	0.2377077225972119	0.2195541581318304
ENSMUSG00000051727	0.0181022286658806	0.1768520636889001	0.1587498350230195
ENSMUSG00000003477	0.0180938031327193	0.3372491934981989	0.3191553903654796
ENSMUSG00000090486	0.018093678913157607	0.1718267318291505	0.1537330529159929
ENSMUSG00000031253	0.01805750575317458	0.1498331900779674	0.1317756843247928
ENSMUSG00000029752	0.018035316168886595	0.2768603948745866	0.2588250787057
ENSMUSG00000012017	0.018017714096677295	0.3164917133312603	0.298473999234583
ENSMUSG00000032911	0.01799151613394892	0.1822025906421856	0.1642110745082367
ENSMUSG00000079641	0.017951827667400694	0.1026447527057538	0.0846929250383531
ENSMUSG00000065653	0.01792583789801272	0.3124772872318655	0.2945514493338528
ENSMUSG00000026837	0.017908945818018773	0.1639828927046343	0.1460739468866155
ENSMUSG00000018102	0.0178998757901124	0.1540531338732761	0.1361532580831637
ENSMUSG00000042115	0.01787358891092891	0.1652270428261088	0.1473534539151799
ENSMUSG00000090258	0.017872047150465198	0.1942527524428991	0.1763807052924339
ENSMUSG00000056608	0.017830411222790193	0.0822724792352632	0.064442068012473
ENSMUSG00000015468	0.0177641099775147	0.0793800617736609	0.0616159517961462
ENSMUSG00000020062	0.017761627773954236	0.3028879919422288	0.2851263641682746
ENSMUSG00000014599	0.017753446892759206	0.3843861947291886	0.3666327478364294
ENSMUSG00000046352	0.017683614262005376	0.3207229038298789	0.3030392895678735
ENSMUSG00000028158	0.01767269987407069	0.2139592160117392	0.1962865161376685
ENSMUSG00000114501	0.017597408405724796	0.2245457714379415	0.2069483630322167
ENSMUSG00000000440	0.017562875725905397	0.110992878456914	0.0934300027310086
ENSMUSG00000020904	0.017540677225894197	0.2421221403947343	0.2245814631688401
ENSMUSG00000054675	0.017532047453857107	0.0791361682038828	0.0616041207500257
ENSMUSG00000040721	0.01750272072679951	0.1814611414664149	0.1639584207396154
ENSMUSG00000079480	0.017485899726182003	0.1810338307187893	0.1635479309926073
ENSMUSG00000066366	0.017451779233218695	0.1700647145859987	0.15261293535278
ENSMUSG00000024063	0.01738051990186268	0.2801444495549468	0.2627639296530841
ENSMUSG00000022665	0.017352969630581888	0.2353150267839067	0.2179620571533248
ENSMUSG00000001870	0.017337202824562803	0.1815337907597258	0.164196587935163
ENSMUSG00000041329	0.017309425615006924	0.1762729743163559	0.158963548701349
ENSMUSG00000048572	0.017236889224736096	0.1651860284093634	0.1479491391846273
ENSMUSG00000093789	0.017163246430545204	0.1615445510048857	0.1443813045743405
ENSMUSG00000044080	0.017099491823599433	0.2623496140439959	0.2452501222203965
ENSMUSG00000027487	0.017023112491519415	0.1893802507070495	0.1723571382155301
ENSMUSG00000038943	0.017014753535614505	0.0795885730222368	0.0625738194866223
ENSMUSG00000039323	0.016925721513709968	0.3030127080895529	0.2860869865758429
ENSMUSG00000104116	0.016907925111365796	0.2915295884310593	0.2746216633196935
ENSMUSG00000052562	0.0168775601896409	0.24903726283619	0.2321597026465491
ENSMUSG00000023905	0.016824780296422093	0.2425782410328656	0.2257534607364435
ENSMUSG00000026688	0.016758302538347203	0.1895913588092773	0.1728330562709301
ENSMUSG00000049580	0.01675606526217932	0.2604532622574982	0.2436971969953189
ENSMUSG00000045328	0.016744849256581706	0.0875404993084176	0.0707956500518359
ENSMUSG00000034855	0.016731252161031995	0.3903680367086646	0.3736367845476326
ENSMUSG00000043079	0.016701916585277005	0.2507622461888579	0.2340603296035809
ENSMUSG00000025150	0.016683830883912898	0.2281467016921807	0.2114628708082678
ENSMUSG00000107362	0.0166322870164696	0.176801538820313	0.1601692518038434
ENSMUSG00000027326	0.01661084219265299	0.0915747498035366	0.0749639076108836
ENSMUSG00000010307	0.0165717151943829	0.0836801811735937	0.0671084659792108
ENSMUSG00000034853	0.016557343657380708	0.0879977539149324	0.0714404102575517
