gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000121353	0.008104055395012688	0.3248961268872323	0.3167920714922196
ENSMUSG00000064337	0.008093351850548214	0.3232142307080859	0.3151208788575377
ENSMUSG00000098318	0.008085848539090723	0.2459841905854059	0.2378983420463152
ENSMUSG00000039680	0.00808386716343662	0.3237455478047712	0.3156616806413346
ENSMUSG00000029368	0.008060701413620891	0.2010014479346682	0.1929407465210473
ENSMUSG00000093535	0.008058125053411497	0.1236917847687568	0.1156336597153453
ENSMUSG00000000120	0.008034177446675728	0.165317741526032	0.1572835640793563
ENSMUSG00000028655	0.008028169864968099	0.1102762273136311	0.1183043971785992
ENSMUSG00000030513	0.008023764347492135	0.2860249503136683	0.2780011859661762
ENSMUSG00000030588	0.008023305771991895	0.2263864527413943	0.2183631469694024
ENSMUSG00000039646	0.008012748906564893	0.2305907618064257	0.2386035107129906
ENSMUSG00000063434	0.007979078477324	0.0596432199895713	0.0676222984668953
ENSMUSG00000089255	0.007918648320476923	0.2123426137548582	0.2202612620753351
ENSMUSG00000098274	0.00788547285019231	0.234629624296829	0.2425150971470213
ENSMUSG00000058492	0.007884223652452116	0.2884011485717371	0.2962853722241892
ENSMUSG00000027896	0.007880139941988495	0.2980795455654182	0.3059596855074067
ENSMUSG00000020914	0.007877117502426811	0.2196824283549347	0.2118053108525079
ENSMUSG00002076696	0.007870771581976022	0.2593022091160544	0.2671729806980304
ENSMUSG00000095648	0.007860133486742804	0.1675857993782986	0.1754459328650414
ENSMUSG00000071793	0.007805621149658992	0.3163918303026121	0.3085862091529531
ENSMUSG00000044674	0.007804189055030497	0.0732165811025515	0.081020770157582
ENSMUSG00000036853	0.0078021761164486225	0.3108769016031763	0.3030747254867277
ENSMUSG00000040794	0.0077576008759557	0.15374529413596	0.1459876932600043
ENSMUSG00000024780	0.007745415443656797	0.0828511533522235	0.0751057379085667
ENSMUSG00000003541	0.007721434981822609	0.1100881330539599	0.1178095680357825
ENSMUSG00000039741	0.0076981524500913945	0.2078120236165679	0.2001138711664765
ENSMUSG00000002020	0.0076678292978173135	0.18260904183517	0.1902768711329873
ENSMUSG00000099241	0.007638325849343541	0.3417914017432456	0.3341530758939021
ENSMUSG00000028967	0.007635200865766301	0.3690893565812252	0.3767245574469915
ENSMUSG00000074634	0.007607655566642779	0.3382846029794042	0.345892258546047
ENSMUSG00000029516	0.00760700953163479	0.1490019228774027	0.1413949133457679
ENSMUSG00000035566	0.007596556341204291	0.1706931267073878	0.1630965703661835
ENSMUSG00000047822	0.007592161571973233	0.3496979646242457	0.3572901261962189
ENSMUSG00000010307	0.007581958327007893	0.0912621395006016	0.0836801811735937
ENSMUSG00000016200	0.007579608051127909	0.0704087496354719	0.062829141584344
ENSMUSG00000031502	0.007562850310125685	0.2143760104032728	0.2219388607133985
ENSMUSG00000062515	0.007553105026658902	0.0956105589772956	0.1031636640039545
ENSMUSG00000021390	0.007540753109550213	0.2846736402844985	0.2922143933940487
ENSMUSG00000092819	0.007536870393620901	0.0756674505828347	0.0832043209764556
ENSMUSG00000091694	0.007534886440009797	0.1430157524000868	0.1505506388400966
ENSMUSG00000050271	0.007516414382638503	0.1079573482578883	0.1154737626405268
ENSMUSG00000102573	0.007516310516930691	0.2985377952817719	0.2910214847648412
ENSMUSG00000067219	0.00751454199939261	0.2349590447558638	0.2424735867552564
ENSMUSG00000028497	0.007483851238454103	0.2285150846933046	0.2359989359317587
ENSMUSG00000028989	0.007480302127412186	0.2743641308220201	0.2818444329494323
ENSMUSG00000036504	0.0074655280336787255	0.394061065869095	0.3865955378354163
ENSMUSG00000067847	0.007453366578809795	0.3635874155266816	0.3710407821054914
ENSMUSG00000001930	0.007451243359619775	0.268474971116505	0.2610237277568852
ENSMUSG00000098950	0.007435215074765411	0.2107794592771815	0.2033442442024161
ENSMUSG00000033307	0.007433882292537497	0.1681684549313014	0.1607345726387639
ENSMUSG00000006567	0.007414956883644019	0.2692283412986258	0.2766432981822698
ENSMUSG00000016942	0.007408312260664407	0.0794602353962013	0.0868685476568657
ENSMUSG00000040624	0.007397999418881085	0.2283755269123775	0.2357735263312586
ENSMUSG00000019232	0.00739480462617359	0.1955136261760527	0.1881188215498791
ENSMUSG00000064604	0.007391440737233301	0.2349462794102809	0.2423377201475142
ENSMUSG00000046727	0.0073543926299629026	0.2860935880572061	0.2787391954272432
ENSMUSG00000047586	0.0073342842958482035	0.1613132069358648	0.168647491231713
ENSMUSG00000103049	0.007304081746048907	0.2798937032978784	0.2725896215518295
ENSMUSG00000034917	0.007290239971273621	0.1511166214759669	0.1438263815046933
ENSMUSG00000041431	0.007290122444907898	0.0772190729254493	0.0699289504805414
ENSMUSG00000061742	0.007256298886732293	0.268651253304574	0.2759075521913063
ENSMUSG00000039457	0.00724344162985599	0.2401802102475175	0.2474236518773735
ENSMUSG00000024747	0.007233307782954085	0.177867196130027	0.1706338883470729
ENSMUSG00000031200	0.007170709644221784	0.1849826285906629	0.1778119189464411
ENSMUSG00000039519	0.007170336215819889	0.2315218467371632	0.2243515105213433
ENSMUSG00000061527	0.0071534125528195935	0.2183752466749829	0.2112218341221633
ENSMUSG00000039239	0.007098754382963701	0.1897745900214278	0.1968733444043915
ENSMUSG00000028270	0.007090847205661596	0.0803230919946085	0.0874139392002701
ENSMUSG00000096929	0.007080928089925692	0.082630044681333	0.0897109727712587
ENSMUSG00000089706	0.007066809834495119	0.1827578626242858	0.1756910527897907
ENSMUSG00000056025	0.007054427399983604	0.1543919852483461	0.1473375578483625
ENSMUSG00000103711	0.00702379462020522	0.1596426826414905	0.1526188880212853
ENSMUSG00000055805	0.007012343351996797	0.3063702519918874	0.2993579086398906
ENSMUSG00000107304	0.007002376733680302	0.0751103727145	0.0821127494481803
ENSMUSG00000033209	0.0069913404747680985	0.1101915130806628	0.1171828535554309
ENSMUSG00000009772	0.006987858819551412	0.2139012615661478	0.2069134027465964
ENSMUSG00000089665	0.006971235851157109	0.2711187227880993	0.2641474869369422
ENSMUSG00000025409	0.006970883357871993	0.1707132218716853	0.1637423385138133
ENSMUSG00000064339	0.006939848488845601	0.3544920776301549	0.3614319261190005
ENSMUSG00000041959	0.006939343362066086	0.2853012241570096	0.2922405675190757
ENSMUSG00000024953	0.006937250245211413	0.2109412206855136	0.2040039704403022
ENSMUSG00000096967	0.006906761879226064	0.3376351921152205	0.3307284302359944
ENSMUSG00000078875	0.0069058501149890095	0.2872303645898433	0.2803245144748543
ENSMUSG00000003051	0.006895943332056231	0.3230538198170714	0.3299497631491276
ENSMUSG00000004552	0.0068882082315707	0.0976145750602787	0.090726366828708
ENSMUSG00000097536	0.0068871881745943	0.2093800972297889	0.2024929090551946
ENSMUSG00000107068	0.006868101366972523	0.340393498517768	0.3335253971507955
ENSMUSG00000117294	0.006865256024857547	0.3086632667155483	0.3155285227404058
ENSMUSG00000058571	0.0068603366003108235	0.2883142802909718	0.2951746168912826
ENSMUSG00000105388	0.0068436448780265086	0.0889284345377433	0.0957720794157698
ENSMUSG00000119761	0.006833112220643395	0.2150564334962235	0.2082233212755801
ENSMUSG00000029822	0.006808237152524904	0.0708832949703343	0.0640750578178094
ENSMUSG00000045680	0.006790107763558595	0.2592174038135651	0.2660075115771237
ENSMUSG00000116305	0.006744693997129597	0.0958874924545636	0.1026321864516932
ENSMUSG00000040940	0.0067370243430737164	0.2799421093157406	0.2732050849726669
ENSMUSG00000104503	0.006724116114521006	0.2858477390014571	0.2791236228869361
ENSMUSG00000031919	0.006712773155374802	0.1535421424340581	0.1602549155894329
ENSMUSG00000051727	0.006653508538992103	0.1835055722278922	0.1768520636889001
ENSMUSG00000061808	0.006647937789862099	0.0836248337353864	0.0902727715252485
ENSMUSG00000114501	0.006642025295314491	0.217903746142627	0.2245457714379415
ENSMUSG00000049336	0.0066258369333071915	0.0980099858142063	0.0913841488808991
ENSMUSG00000037152	0.006621716731685906	0.2268617622102635	0.2334834789419494
ENSMUSG00000104116	0.006558265892347814	0.2849713225387115	0.2915295884310593
ENSMUSG00000029223	0.0065530510387407925	0.1960821242799305	0.1895290732411897
ENSMUSG00000090145	0.006517221310864296	0.1182206770687945	0.1117034557579302
ENSMUSG00000007080	0.006497128916491179	0.2824571457109857	0.2759600167944945
ENSMUSG00000028088	0.0064911178100189315	0.3179640299572072	0.3244551477672261
ENSMUSG00000039058	0.0064695632680267234	0.2528832911305396	0.2593528543985663
ENSMUSG00000029445	0.0064583282022414035	0.3093312833943231	0.3157896115965645
ENSMUSG00000071537	0.006455515754759805	0.1433183445557811	0.1368628288010213
ENSMUSG00000040964	0.006431135092628798	0.2258992930146446	0.2323304281072734
ENSMUSG00000035699	0.006428518526712307	0.2374643795652816	0.2310358610385693
ENSMUSG00002075983	0.006410558973746483	0.2069225929793823	0.2133331519531288
ENSMUSG00000026368	0.0064090948120583	0.0913624898661483	0.08495339505409
ENSMUSG00000032523	0.006406428788152313	0.1457478703952082	0.1393414416070559
ENSMUSG00000030562	0.006384016229864203	0.1680561306240935	0.1744401468539577
ENSMUSG00000019997	0.006381779980344102	0.0794941843257013	0.0858759643060454
ENSMUSG00002075453	0.006376742036328209	0.2677541138413635	0.2741308558776917
ENSMUSG00000031722	0.0063559234716343005	0.1161796684463042	0.1225355919179385
ENSMUSG00000117102	0.006345870173798007	0.2035033259123871	0.1971574557385891
ENSMUSG00000118841	0.006332982943272891	0.3136299254399071	0.31996290838318
ENSMUSG00000031390	0.0063170521741703345	0.2819401809839187	0.2756231288097484
ENSMUSG00000064901	0.006306122574429293	0.0901545142325942	0.0838483916581649
ENSMUSG00000074578	0.006299674701638197	0.1611174498761116	0.1548177751744734
ENSMUSG00000020183	0.006298906592955705	0.1685331949943876	0.1622342884014319
ENSMUSG00000019942	0.0062963536415611004	0.085297587848774	0.0790012342072129
ENSMUSG00000040048	0.006287142298602916	0.2100989660851753	0.2038118237865724
ENSMUSG00000030579	0.006265679691772497	0.1462713442389658	0.1400056645471933
ENSMUSG00000048988	0.0062434831243480815	0.3457863014866585	0.3520297846110066
ENSMUSG00000064360	0.00623919427883729	0.2332135793185868	0.2394527735974241
ENSMUSG00000043168	0.006194408525294709	0.0839245726497623	0.0777301641244676
ENSMUSG00000053317	0.006193036119830395	0.0821383128251554	0.075945276705325
ENSMUSG00000090171	0.006191909757934488	0.2346190514824425	0.228427141724508
ENSMUSG00000037679	0.006190720055136489	0.2899614485360455	0.283770728480909
ENSMUSG00000116207	0.006176113987882481	0.2631337902190058	0.2569576762311233
ENSMUSG00000010064	0.006135345465665298	0.1816086857637113	0.175473340298046
ENSMUSG00000067149	0.006106443048100901	0.1446696312029524	0.1385631881548515
ENSMUSG00000031775	0.006104887222864813	0.2211842216769883	0.2150793344541235
ENSMUSG00000090877	0.006089212411280187	0.3298060122123498	0.33589522462363
ENSMUSG00000004655	0.006055048660741913	0.2645171635751492	0.2584621149144073
ENSMUSG00000006542	0.006054922161432802	0.1811637691068966	0.1872186912683294
ENSMUSG00000041741	0.006042395811886009	0.2021412259355985	0.1960988301237125
ENSMUSG00000028150	0.005995311840968631	0.4244315858277026	0.4304268976686712
ENSMUSG00000107383	0.005964585547647616	0.3534127626441829	0.3474481770965353
ENSMUSG00000036887	0.00593268864821242	0.1766432314151146	0.182575920063327
ENSMUSG00000026500	0.005929748439328891	0.1709569351566044	0.1650271867172755
ENSMUSG00000113065	0.005925063491582699	0.0579133600179361	0.0519882965263534
ENSMUSG00000067870	0.005921400077474076	0.2004734394634584	0.2063948395409325
ENSMUSG00000014778	0.005912297040014836	0.2954104980211633	0.2894982009811485
ENSMUSG00000002985	0.005883249486982711	0.2970623173175181	0.3029455668045008
ENSMUSG00000118751	0.005872850948685102	0.0791669139326676	0.0850397648813527
ENSMUSG00000020255	0.005844248990506187	0.088253210111251	0.0824089611207448
ENSMUSG00000071637	0.005839314531933593	0.0826356360300838	0.0767963214981502
ENSMUSG00000063382	0.005811267275091403	0.0832813962450796	0.089092663520171
ENSMUSG00000022354	0.005811078040966616	0.1623753789962933	0.1565643009553267
ENSMUSG00000024087	0.0057958960507591	0.1017919720068643	0.0959960759561052
ENSMUSG00000044749	0.005792371142789687	0.1402814575953958	0.1344890864526061
ENSMUSG00002076809	0.005761481438810889	0.2684411909459832	0.2626797095071723
ENSMUSG00000023013	0.005757742982206104	0.118267200578868	0.1240249435610741
ENSMUSG00000057841	0.00575763967802384	0.2937456890504049	0.2995033287284287
ENSMUSG00000065208	0.005756251353922798	0.173633367143923	0.1793896184978458
ENSMUSG00000105728	0.005739197419248526	0.1634758574325844	0.1692150548518329
ENSMUSG00000025511	0.0057339941850333975	0.2034344461153993	0.2091684403004327
ENSMUSG00000042961	0.005700715266689804	0.0809813806079264	0.0866820958746162
ENSMUSG00000059213	0.00569904153845241	0.2096842886933194	0.2153833302317718
ENSMUSG00002074955	0.005692522342515383	0.2565270916508916	0.2508345693083762
ENSMUSG00000079105	0.0056373703712022105	0.1268284002062709	0.1324657705774731
ENSMUSG00000062981	0.00561763021260947	0.3176327551192197	0.3120151249066102
ENSMUSG00000041895	0.005612082505125099	0.1054469689920853	0.0998348864869602
ENSMUSG00000064356	0.005610374265859294	0.0578282241279711	0.0634385983938304
ENSMUSG00000063171	0.005598359082589793	0.2405877134156752	0.246186072498265
ENSMUSG00000084786	0.005559017422123724	0.3334807301745706	0.3390397475966943
ENSMUSG00000014158	0.005550357682197388	0.1493494347259285	0.1437990770437311
ENSMUSG00000026922	0.005539713677501501	0.2947127215561816	0.3002524352336831
ENSMUSG00000020123	0.00553854582948779	0.2421251314019163	0.2476636772314041
ENSMUSG00000020917	0.005525749749751285	0.3320241102779028	0.3264983605281515
ENSMUSG00000023036	0.00552193697033021	0.311575879857945	0.3060539428876148
ENSMUSG00000113196	0.005496953049306197	0.2575927662675684	0.2630897193168746
ENSMUSG00000021775	0.0054965729580583045	0.1315435909282961	0.1260470179702378
ENSMUSG00000006641	0.005489498585122876	0.3363844343349386	0.3308949357498157
ENSMUSG00000025508	0.005486039023564704	0.2031310232871281	0.1976449842635634
ENSMUSG00000038271	0.005458856811519974	0.2552393041355114	0.2497804473239914
ENSMUSG00000121505	0.005416654339914478	0.2082660573428856	0.2136827116828001
ENSMUSG00000030111	0.005401681946004794	0.1860064945103318	0.180604812564327
ENSMUSG00000053897	0.005397277114709331	0.2665158698484916	0.2611185927337823
ENSMUSG00000063415	0.005396134450773582	0.346997852822243	0.3416017183714694
ENSMUSG00000064655	0.005394051545538708	0.2465089188727316	0.2519029704182703
ENSMUSG00000044258	0.0053822744142690004	0.2194178425551728	0.2248001169694418
ENSMUSG00000052565	0.005347719745014898	0.0812867680496943	0.0866344877947092
ENSMUSG00000087687	0.005329827909306084	0.2296521661688	0.2243223382594939
ENSMUSG00000002204	0.005326751548308903	0.0805194767991675	0.0751927252508586
ENSMUSG00000074218	0.005321831803987931	0.2983122380328712	0.2929904062288833
ENSMUSG00000110234	0.0053070003903105956	0.2470275764867583	0.2417205760964477
ENSMUSG00000087141	0.005304726732944881	0.1475349966000516	0.1422302698671067
ENSMUSG00000077505	0.005264105109510406	0.0832134319883401	0.0884775370978505
ENSMUSG00000087819	0.00522333357093599	0.1332422155177058	0.1280188819467698
ENSMUSG00000010760	0.005217304874021805	0.1948384461534106	0.2000557510274324
ENSMUSG00000078974	0.005213365406874004	0.2543957097143159	0.2491823443074419
ENSMUSG00000065725	0.005189634996420389	0.2700512821252709	0.2752409171216913
ENSMUSG00000020695	0.005185698350808621	0.297845390536491	0.3030310888872996
ENSMUSG00000113140	0.0051829087230134685	0.2578904309012303	0.2630733396242438
ENSMUSG00000003355	0.005152364744730298	0.2157709371264172	0.2209233018711475
ENSMUSG00000109206	0.005152057216994715	0.1940760163156182	0.1992280735326129
ENSMUSG00000029830	0.005150004078166293	0.0663338551448086	0.0714838592229749
ENSMUSG00000086503	0.005142374528998503	0.1113188775999	0.1061765030709015
ENSMUSG00000032081	0.00513884117433451	0.0859588854341815	0.091097726608516
ENSMUSG00000093413	0.005096069015468899	0.0748069795823263	0.0697109105668574
ENSMUSG00000015468	0.005088298311478501	0.0844683600851394	0.0793800617736609
ENSMUSG00000021594	0.005078907107204211	0.1663946292225424	0.1714735363297466
ENSMUSG00000047793	0.005076614172166816	0.3510698448699418	0.3561464590421086
ENSMUSG00000042043	0.0050564619561093704	0.3179308573263535	0.3229873192824629
ENSMUSG00000047583	0.005037014770884363	0.3461727274589879	0.3512097422298723
ENSMUSG00000034390	0.005030905196072688	0.3682944377128297	0.3733253429089024
ENSMUSG00000085645	0.005028397545391694	0.2356284799271422	0.2406568774725339
ENSMUSG00000121793	0.005025548809755587	0.1685290019910273	0.1635034531812717
ENSMUSG00000112148	0.005000298707723422	0.1743424519144791	0.1693421532067557
ENSMUSG00000092746	0.004996098768029478	0.278220354650503	0.2732242558824735
ENSMUSG00000079277	0.004990276633587282	0.1862481300825773	0.18125785344899
ENSMUSG00000107997	0.004987497367018978	0.2877602099049492	0.2927477072719682
ENSMUSG00000035186	0.004985214926079812	0.1619276931747501	0.1669129081008299
ENSMUSG00000032532	0.00497889882316821	0.3207647537874815	0.3157858549643133
ENSMUSG00000050097	0.004944182199504099	0.1382491159584581	0.1431932981579622
ENSMUSG00000053580	0.004937442837927797	0.0760688142174515	0.0711313713795237
ENSMUSG00000079042	0.004929937582246996	0.0970478641252798	0.0921179265430328
ENSMUSG00000118839	0.004923120660141722	0.2287080074235986	0.2336311280837403
ENSMUSG00000036752	0.004912510089213493	0.1092524214846801	0.1141649315738936
ENSMUSG00000032177	0.004878474721853598	0.1115786885311247	0.1164571632529783
ENSMUSG00000026840	0.0048452044055	0.0815293021854865	0.0766840977799865
ENSMUSG00000020839	0.004828572812349802	0.2192905818281572	0.2144620090158074
ENSMUSG00000032911	0.0048030503419428106	0.1773995403002428	0.1822025906421856
ENSMUSG00000068740	0.004792996664584298	0.1915891470694317	0.196382143734016
ENSMUSG00000067206	0.004791341785637893	0.2025126311278808	0.1977212893422429
ENSMUSG00000008153	0.004766613619352503	0.0934254053706013	0.0886587917512488
ENSMUSG00000037239	0.004764901470167698	0.1898003128305372	0.1945652143007049
ENSMUSG00000108414	0.004754260727093201	0.0944718063528292	0.089717545625736
ENSMUSG00000059049	0.004752572069334493	0.1793528697059136	0.1746002976365791
ENSMUSG00000034282	0.004752488802865107	0.214481939760901	0.2192344285637661
ENSMUSG00000024866	0.0047451521796497975	0.1545790957862199	0.1498339436065701
ENSMUSG00000066170	0.0047232880132703076	0.0892942757160546	0.0940175637293249
ENSMUSG00000040824	0.004718726166427795	0.1320226502860454	0.1367413764524732
ENSMUSG00000073409	0.00470605845968719	0.332434079288781	0.3277280208290938
ENSMUSG00000103220	0.004705643795278797	0.1292381028700926	0.1245324590748138
ENSMUSG00000032602	0.004677120459818218	0.1305328040569227	0.1352099245167409
ENSMUSG00000034785	0.004664339857788524	0.1489571026433565	0.153621442501145
ENSMUSG00000106069	0.00466209773430451	0.224608255346633	0.2199461576123285
ENSMUSG00000020038	0.004612059474923991	0.0779612012203699	0.0733491417454459
ENSMUSG00000036602	0.004610195050562704	0.266183892897016	0.2707940879475787
ENSMUSG00000028078	0.0046094111035505925	0.2284401278861285	0.2330495389896791
ENSMUSG00000029556	0.004587228382793795	0.296983277831173	0.2923960494483792
ENSMUSG00000003346	0.004583115124406692	0.077481261023252	0.0728981458988453
ENSMUSG00000035597	0.004522478362607406	0.0615769109686957	0.0660993893313031
ENSMUSG00000096546	0.0045140778179626195	0.1387233888282094	0.143237466646172
ENSMUSG00000023886	0.004512970163355279	0.2918548804753396	0.2873419103119843
ENSMUSG00000074415	0.004440664479030965	0.2621940104979855	0.2666346749770165
ENSMUSG00000028470	0.004436341732397597	0.0789173159896837	0.0833536577220813
ENSMUSG00000065087	0.004418938380728099	0.191279160047448	0.1868602216667199
ENSMUSG00000103509	0.004418001413865391	0.2258456699641914	0.221427668550326
ENSMUSG00000028369	0.004416804611460712	0.1109765054136971	0.1153933100251578
ENSMUSG00000063011	0.004415376507430097	0.1259061203147335	0.1214907438073034
ENSMUSG00000043099	0.004381503390401609	0.2971580567472577	0.3015395601376593
ENSMUSG00000002797	0.004376961553186995	0.0946261880214404	0.0990031495746274
ENSMUSG00000025889	0.004347348718792804	0.0782915112707589	0.0826388599895517
ENSMUSG00000066632	0.004344200587160396	0.2200590093892308	0.2157148088020704
ENSMUSG00000026921	0.0043441520120788835	0.1588537414828362	0.1631978934949151
ENSMUSG00000078247	0.004327843806485487	0.2847489675708992	0.2804211237644137
ENSMUSG00000090258	0.004324958717236593	0.1899277937256625	0.1942527524428991
ENSMUSG00000071177	0.004307003862344089	0.2026891353024341	0.2069961391647782
ENSMUSG00000102844	0.00429809861472151	0.1060680072791779	0.1103661058938994
ENSMUSG00000089417	0.004285549082494899	0.1579866915659253	0.1537011424834304
ENSMUSG00000104324	0.004275146301308097	0.1357636543900195	0.1400388006913276
ENSMUSG00000033763	0.004262225108780604	0.3785902387158237	0.3828524638246043
ENSMUSG00000020330	0.004236808413916798	0.0804180171409172	0.0761812087270004
ENSMUSG00000038526	0.004217359013970523	0.3127057545563869	0.3169231135703574
ENSMUSG00000024610	0.0042127419810660816	0.2481360550617972	0.2523487970428633
ENSMUSG00000026620	0.0042116101960257	0.1760230394804184	0.1718114292843927
ENSMUSG00000040260	0.0042060371405583385	0.3011247979882308	0.3053308351287891
ENSMUSG00000034906	0.004196927740584194	0.1791568736120377	0.1749599458714535
ENSMUSG00000067377	0.00416476735762189	0.1897364974450783	0.1939012648027002
ENSMUSG00000032193	0.00416197618134731	0.1318071436890776	0.1359691198704249
ENSMUSG00000019894	0.004154713262183196	0.3446268837325393	0.3404721704703561
ENSMUSG00000100755	0.004148376957305189	0.0923485906386013	0.0964969675959065
ENSMUSG00000063177	0.004131178390741008	0.2385507482878394	0.2344195698970984
ENSMUSG00000043496	0.004117349774591883	0.1762322360417086	0.1721148862671167
ENSMUSG00000002565	0.004100072204241689	0.1519587723926188	0.1478587001883771
ENSMUSG00000064380	0.0040842123651683715	0.3429295888044835	0.3388453764393151
ENSMUSG00000037411	0.004077477614901404	0.2387376883718748	0.2346602107569734
ENSMUSG00000086916	0.004076027303499402	0.1994229114561371	0.1953468841526377
ENSMUSG00000105556	0.004059809671254508	0.0908522589701345	0.08679244929888
ENSMUSG00000004341	0.004049476391351586	0.218427675793292	0.2224771521846436
ENSMUSG00000030994	0.004028135255604096	0.1119295091438734	0.1079013738882693
ENSMUSG00000020189	0.0040143024783396986	0.1996963486532779	0.2037106511316176
ENSMUSG00000018211	0.004002050377005906	0.207825827473467	0.2118278778504729
ENSMUSG00000090958	0.003998971558179076	0.3288127391887337	0.3328117107469128
ENSMUSG00000055415	0.0039722200520976025	0.0734502273519585	0.0774224474040561
ENSMUSG00000036437	0.003962953450334206	0.221583782866448	0.2176208294161138
ENSMUSG00000032332	0.003949012680440678	0.3649069747093798	0.3688559873898205
ENSMUSG00000063556	0.003942290640797402	0.1973496024475719	0.2012918930883693
ENSMUSG00000058914	0.003924152635031292	0.0764825748645828	0.0804067274996141
ENSMUSG00000005442	0.003917431317610798	0.2054174173324157	0.2014999860148049
ENSMUSG00000020163	0.003916986606119804	0.0767635276090401	0.0806805142151599
ENSMUSG00000078922	0.003916465111046888	0.0875060760166022	0.0835896109055553
ENSMUSG00000091537	0.0039132642650532845	0.3793379683792113	0.375424704114158
ENSMUSG00000017723	0.003902119982956892	0.0963471380202073	0.1002492580031642
ENSMUSG00000031278	0.0038935191248273826	0.2630662077397332	0.2669597268645606
ENSMUSG00000074024	0.0038647679061483003	0.1216515783034449	0.1255163462095932
ENSMUSG00000097421	0.003863293245196714	0.1774427032459685	0.1735794100007718
ENSMUSG00000022665	0.0038589079997213005	0.239173934783628	0.2353150267839067
ENSMUSG00000058624	0.003821989435923212	0.2308848283087348	0.2270628388728116
ENSMUSG00000025153	0.003794638114960003	0.0876287425148858	0.0838341043999258
ENSMUSG00000021451	0.0037782774840302014	0.0869999303710666	0.0832216528870364
ENSMUSG00000025190	0.0037294256505090995	0.320700858494124	0.3169714328436149
ENSMUSG00000060586	0.0037168435445649045	0.1213142787444616	0.1175974351998967
ENSMUSG00000028937	0.003706622249563196	0.1350909745385672	0.131384352289004
ENSMUSG00000084106	0.003706583617125919	0.1311873892264536	0.1348939728435795
ENSMUSG00000030157	0.0036963881598135045	0.0585115202308903	0.0622079083907038
ENSMUSG00000048126	0.0036902889726678767	0.2708952368040309	0.267204947831363
ENSMUSG00000111692	0.0036565330148002895	0.1413175823607023	0.137661049345902
ENSMUSG00000104030	0.0036484254823999085	0.2624405071864845	0.2660889326688844
ENSMUSG00000068037	0.003648277658016008	0.2570839805422978	0.2534357028842818
ENSMUSG00000022358	0.003616112218145562	0.2903538313878278	0.2867377191696822
ENSMUSG00000090021	0.0036020372934552902	0.1004030267655471	0.1040050640590024
ENSMUSG00000032231	0.0035923634989862285	0.2975180872371946	0.3011104507361808
ENSMUSG00000024393	0.0035838546089612955	0.0617472306958196	0.0581633760868583
ENSMUSG00000037692	0.003573944131588791	0.3391540393132173	0.3355800951816285
ENSMUSG00000000682	0.0035423033542237026	0.1359505717147775	0.1394928750690012
ENSMUSG00000041974	0.003523406285333097	0.0946108561889435	0.0981342624742766
ENSMUSG00000039221	0.0035073253295729995	0.059259273668037	0.055751948338464
ENSMUSG00000107390	0.0034939475506882006	0.0658187363041769	0.0693126838548651
ENSMUSG00000023073	0.0034788344850120168	0.2749672800964954	0.2784461145815074
ENSMUSG00000121069	0.0034782174677945032	0.1023327430615946	0.1058109605293891
ENSMUSG00000038624	0.0034688384023291996	0.0971605507242975	0.0936917123219683
ENSMUSG00000103094	0.0034637524112413054	0.2598479110819706	0.2563841586707293
ENSMUSG00000030364	0.003455469079553103	0.0983812399945591	0.1018367090741122
ENSMUSG00000061906	0.0034297875760141983	0.1330570191990602	0.129627231623046
ENSMUSG00000054675	0.003428598608983313	0.0757075695948995	0.0791361682038828
ENSMUSG00000035104	0.0034172941607452656	0.3126738209405021	0.3160911151012474
ENSMUSG00000026568	0.0034012113616715967	0.2808370181898756	0.277435806828204
ENSMUSG00000121184	0.003397491676414899	0.1468530556450391	0.1434555639686242
ENSMUSG00000112858	0.003347252366713599	0.1154504959707417	0.1187977483374553
ENSMUSG00000027230	0.0033418079955042923	0.1586643984960989	0.1553225905005946
ENSMUSG00000041329	0.0033225311028361737	0.1795955054191921	0.1762729743163559
ENSMUSG00000066026	0.00332186482513408	0.3260875285779404	0.3227656637528063
ENSMUSG00000089281	0.0033135345054687015	0.1313055000197343	0.134619034525203
ENSMUSG00000042834	0.0033052606011869656	0.264853437919101	0.261548177317914
ENSMUSG00000026579	0.0032887442195401184	0.1501086817218203	0.1533974259413604
ENSMUSG00000029414	0.0032816481398766986	0.0545559682701706	0.0512743201302939
ENSMUSG00000030825	0.003277747894370603	0.1732065816620985	0.1699288337677279
ENSMUSG00000078853	0.003258083662076694	0.090321558208489	0.0935796418705657
ENSMUSG00000080538	0.0032557852432381074	0.174448074147768	0.1711922889045299
ENSMUSG00000052040	0.003253785539475612	0.1255490597277588	0.1288028452672344
ENSMUSG00000058620	0.0032502194498402748	0.1277273450535575	0.1309775645033978
ENSMUSG00000033952	0.003248526999689097	0.0459015767320178	0.0491501037317069
ENSMUSG00000027513	0.003219421215308396	0.1218470828258431	0.1186276616105347
ENSMUSG00000079710	0.003211294447852897	0.3257320921973037	0.3225207977494508
ENSMUSG00000069266	0.0032069304617731997	0.1975434038681883	0.1943364734064151
ENSMUSG00000027831	0.003161617216863699	0.04556976480981	0.0424081475929463
ENSMUSG00000038677	0.0031575912470329925	0.202838558963278	0.199680967716245
ENSMUSG00000074028	0.0031153060258228976	0.0803403988576963	0.0772250928318734
