gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000038508	0.008354232123575611	0.0964690663904697	0.0881148342668941
ENSMUSG00000102555	0.008350932011508078	0.1988124104834857	0.1904614784719776
ENSMUSG00000047907	0.008329416714994486	0.2762321960992809	0.2845616128142754
ENSMUSG00000034762	0.008323782431474996	0.2343994103696003	0.2427231928010753
ENSMUSG00000030530	0.008301236283368818	0.2717483505848054	0.2800495868681742
ENSMUSG00000064368	0.00828950612527779	0.2867909883643147	0.2950804944895925
ENSMUSG00000020839	0.008281464568873298	0.2122002369833286	0.2204817015522019
ENSMUSG00000091537	0.00827108571077459	0.2365524987516853	0.2282814130409107
ENSMUSG00000022419	0.008266715022011595	0.1861687563233895	0.1779020413013779
ENSMUSG00000028521	0.008241663726742204	0.1518360353352463	0.1435943716085041
ENSMUSG00000114279	0.008206925437048096	0.3579775489158249	0.3497706234787768
ENSMUSG00000037465	0.00820060818622989	0.1855840019220418	0.1937846101082717
ENSMUSG00000104503	0.008199978249262607	0.1009355013156957	0.0927355230664331
ENSMUSG00000086549	0.008194652994364102	0.1042506572505645	0.0960560042562004
ENSMUSG00000045932	0.00816450657145712	0.2941078530488973	0.2859433464774402
ENSMUSG00000006641	0.008159456964231315	0.1559348262636513	0.1640942832278826
ENSMUSG00000008683	0.00815191243582869	0.0990812584052163	0.0909293459693876
ENSMUSG00000091405	0.0081281374665539	0.1031298787657482	0.0950017412991943
ENSMUSG00000031808	0.008124716944845373	0.2497688593160354	0.2578935762608808
ENSMUSG00000088948	0.008120101688550513	0.1238797408706026	0.1157596391820521
ENSMUSG00000038692	0.008110067795231185	0.1894226083048901	0.1975326761001213
ENSMUSG00000071633	0.008104563617300609	0.2822303833395373	0.2903349469568379
ENSMUSG00000018585	0.00808356970170851	0.1336843369079011	0.1417679066096096
ENSMUSG00000018362	0.008066996689447894	0.0887290461607972	0.0967960428502451
ENSMUSG00000026620	0.0080663025447405	0.2162849856587232	0.2243512882034637
ENSMUSG00000025934	0.008060112318830609	0.1608042216019347	0.1688643339207653
ENSMUSG00000107320	0.008058223757765492	0.1098368751307782	0.1017786513730127
ENSMUSG00000028435	0.008055973244124381	0.2699878193306536	0.2619318460865292
ENSMUSG00000023004	0.00803896056737688	0.1998786118175671	0.207917572384944
ENSMUSG00000023411	0.008038527086028993	0.0992226180613646	0.1072611451473936
ENSMUSG00000020142	0.008012365189008996	0.146316493117448	0.138304127928439
ENSMUSG00000114860	0.008002481277919388	0.1774138178793144	0.1854162991572338
ENSMUSG00000096727	0.008001703166771401	0.2083812757826823	0.2003795726159109
ENSMUSG00000121280	0.008000151839409386	0.1875236467744941	0.1795234949350847
ENSMUSG00000021620	0.007997816714636119	0.2968291980526721	0.3048270147673082
ENSMUSG00000022270	0.00797778549084581	0.1114331215118354	0.1034553360209896
ENSMUSG00000073125	0.00797008169002611	0.2734383899948893	0.2654683083048632
ENSMUSG00000026399	0.007969894837402292	0.2638874762351756	0.2559175813977733
ENSMUSG00000066170	0.007951821471495993	0.0985275901703374	0.0905757686988414
ENSMUSG00000054422	0.007944416929894713	0.0759505154418803	0.0680060985119856
ENSMUSG00000095300	0.007833343953107585	0.3449836443325386	0.337150300379431
ENSMUSG00000079419	0.007821860049315205	0.1841938206774528	0.1763719606281376
ENSMUSG00000023915	0.007813581013136811	0.189420470983325	0.1816068899701882
ENSMUSG00000029273	0.0078057845076486	0.0870255723949999	0.0792197878873513
ENSMUSG00000000732	0.007799118098202801	0.0915013289932503	0.0837022108950475
ENSMUSG00000026837	0.007772639000006687	0.2590390202575376	0.2512663812575309
ENSMUSG00000072949	0.007772571226092401	0.1882791407298096	0.1805065695037172
ENSMUSG00000042747	0.007771303846985211	0.3250536872297427	0.3328249910767279
ENSMUSG00000009772	0.007731894972716105	0.0789049941883019	0.086636889161018
ENSMUSG00000078713	0.007721323994363302	0.0779809843105929	0.0857023083049562
ENSMUSG00000034156	0.007711018497611605	0.08943793732753	0.0971489558251416
ENSMUSG00000025362	0.0077096554453798954	0.1204863049903797	0.1281959604357596
ENSMUSG00000074578	0.007707588200953797	0.3145190161230676	0.3068114279221138
ENSMUSG00000016200	0.007704652764875891	0.0916176964397301	0.0839130436748542
ENSMUSG00000041881	0.007697688030469399	0.1059831306675412	0.0982854426370718
ENSMUSG00000031380	0.007680428651967497	0.2466700752767311	0.2389896466247636
ENSMUSG00000043461	0.0076719397369682946	0.0784201231433504	0.0707481834063821
ENSMUSG00000015243	0.0076709418338709034	0.1610882465171982	0.1687591883510691
ENSMUSG00000038717	0.007663218388327314	0.159996767301582	0.1676599856899093
ENSMUSG00000075254	0.007648173378670305	0.0568987011835038	0.0645468745621741
ENSMUSG00000029260	0.0076479901949821905	0.2231987891589072	0.2308467793538894
ENSMUSG00000010307	0.007647482635859099	0.0725764553965417	0.0802239380324008
ENSMUSG00000026827	0.00764381850036	0.287245633591678	0.279601815091318
ENSMUSG00000042410	0.007632985720894908	0.2010114154976069	0.2086444012185018
ENSMUSG00000041164	0.0076270956792663935	0.2832629223302851	0.2756358266510187
ENSMUSG00000113328	0.00759823114158642	0.3309771146790703	0.3233788835374839
ENSMUSG00000107116	0.007578679486862305	0.2735230729321071	0.2811017524189694
ENSMUSG00000107304	0.007578084385154497	0.0490167401422835	0.041438655757129
ENSMUSG00000043168	0.007567469404240898	0.1010969776374035	0.0935295082331626
ENSMUSG00000024538	0.007566781777464698	0.2484951593772507	0.240928377599786
ENSMUSG00000002910	0.007561309409459593	0.1510474585084193	0.1434861490989597
ENSMUSG00000034472	0.007553411937522514	0.2067166009691918	0.1991631890316693
ENSMUSG00000022894	0.007550071216794574	0.4076686511870104	0.415218722403805
ENSMUSG00000089706	0.007531537964426793	0.2794623944626623	0.2719308564982355
ENSMUSG00000024411	0.007504288838642598	0.1155009533774892	0.1079966645388466
ENSMUSG00000055421	0.007493117339646596	0.0708989660883027	0.0783920834279493
ENSMUSG00000034855	0.007487700053957602	0.317071560795982	0.3245592608499396
ENSMUSG00000046743	0.007482198031743326	0.3149405257806642	0.3074583277489209
ENSMUSG00000104030	0.007477776879211306	0.2770045091995363	0.2844822860787476
ENSMUSG00000031604	0.007475286636338507	0.2884502651607317	0.2959255517970702
ENSMUSG00000067235	0.007458391350621041	0.3017445597321841	0.2942861683815631
ENSMUSG00000041301	0.007425108022817373	0.2899447805017746	0.2825196724789572
ENSMUSG00000028035	0.007422487699314112	0.2206072281286992	0.2131847404293851
ENSMUSG00000006398	0.007414680135988602	0.1125428294917214	0.11995750962771
ENSMUSG00000001467	0.007413170718210502	0.056203349834169	0.0636165205523795
ENSMUSG00000040661	0.007399672248000089	0.2358255549335398	0.2284258826855397
ENSMUSG00000069265	0.007392536117379778	0.3184090648736847	0.3110165287563049
ENSMUSG00000063694	0.007333224555326992	0.094889919367675	0.102223143923002
ENSMUSG00000052146	0.007323923835787394	0.1658669894153651	0.1731909132511525
ENSMUSG00000078922	0.007323511360851298	0.0795311264210415	0.0722076150601902
ENSMUSG00000021040	0.007321105052826016	0.3146475615940982	0.3219686666469242
ENSMUSG00000063787	0.00730056980180932	0.1466210104871785	0.1539215802889878
ENSMUSG00000087881	0.007289721665510812	0.2087656041862367	0.2160553258517475
ENSMUSG00000039016	0.0072440078003148944	0.1638750123567274	0.1711190201570423
ENSMUSG00000028364	0.0072325830447680095	0.1002245044541605	0.0929919214093925
ENSMUSG00000086924	0.007196432050941615	0.3164929630210317	0.3236893950719733
ENSMUSG00000000120	0.007173756887758009	0.3731987595352549	0.3803725164230129
ENSMUSG00000079710	0.0071451415223299924	0.0959126831858781	0.1030578247082081
ENSMUSG00000117098	0.00711604996421758	0.2216781477040649	0.2287941976682825
ENSMUSG00000060981	0.007109337458936327	0.2776141988752197	0.2705048614162834
ENSMUSG00000068086	0.007108429999203303	0.3022282160069425	0.3093366460061458
ENSMUSG00000063412	0.0071072075354219055	0.1939675780264754	0.2010747855618973
ENSMUSG00000106867	0.007092842428210788	0.260363735638173	0.2532708932099622
ENSMUSG00000047583	0.007051678522231597	0.2800062834456448	0.2870579619678764
ENSMUSG00000019232	0.0070418679071316825	0.1431848144724271	0.1361429465652954
ENSMUSG00000033318	0.0070198846870414	0.2982212564953209	0.3052411411823623
ENSMUSG00000052776	0.00697425830811782	0.3088511992292754	0.3158254575373932
ENSMUSG00000035638	0.0069603518028224926	0.0630590058406185	0.070019357643441
ENSMUSG00000040350	0.00695335160376101	0.1555792067209017	0.1486258551171407
ENSMUSG00000067719	0.0069474748087801075	0.243886152690025	0.2369386778812449
ENSMUSG00000021175	0.006937597746367707	0.3141535167308686	0.3072159189845009
ENSMUSG00000027326	0.006923198005646697	0.0738538511346571	0.0669306531290104
ENSMUSG00000103313	0.006920948431291388	0.1195177342024138	0.1125967857711224
ENSMUSG00000026688	0.006909176083876312	0.2885408774132093	0.2954500534970856
ENSMUSG00000063382	0.0068975351014960995	0.0855947582324249	0.0786972231309288
ENSMUSG00000021270	0.006886069966502595	0.0916029627709767	0.0847168928044741
ENSMUSG00000121784	0.006883634686020684	0.2166393922461003	0.2097557575600796
ENSMUSG00000041329	0.006828213149860374	0.3113044729506988	0.3044762598008384
ENSMUSG00000029372	0.006810370913516495	0.198441251444818	0.2052516223583345
ENSMUSG00000022218	0.006804589103184877	0.3291720723478989	0.3359766614510838
ENSMUSG00000057933	0.006762665556240166	0.3564517947133065	0.3632144602695467
ENSMUSG00000076609	0.006732740355957112	0.2282043420437534	0.2349370823997105
ENSMUSG00000002289	0.006723692740300602	0.291107886666114	0.2843841939258134
ENSMUSG00000027488	0.006720321643549798	0.1512060148888251	0.1579263365323749
ENSMUSG00000040690	0.006695418837954797	0.243418582154355	0.2367231633164002
ENSMUSG00000005547	0.0066942700722077975	0.2640283132295564	0.2573340431573486
ENSMUSG00000031294	0.006674755585634101	0.0739990050432867	0.0806737606289208
ENSMUSG00000028780	0.006669281981992292	0.2796904878665707	0.2730212058845784
ENSMUSG00000075267	0.006666879988720287	0.1709765274517988	0.1776434074405191
ENSMUSG00000042675	0.0066528070096021075	0.1122903537777754	0.1189431607873775
ENSMUSG00000022371	0.006651785940694294	0.2289242128698489	0.2355759988105432
ENSMUSG00000106107	0.0066419666128914034	0.2600564415539996	0.266698408166891
ENSMUSG00000034906	0.006640323772681367	0.2716342370274207	0.2649939132547393
ENSMUSG00000117975	0.006634969538011515	0.3002189405962546	0.3068539101342661
ENSMUSG00000028327	0.006629374975431007	0.1674317604800265	0.1740611354554575
ENSMUSG00000065778	0.006628965456548008	0.2527601020236937	0.2593890674802417
ENSMUSG00000022018	0.0066092165088989935	0.0723234357010994	0.0789326522099984
ENSMUSG00000078650	0.0065808177478487995	0.32055072386941	0.3271315416172588
ENSMUSG00000033453	0.0065779485223115275	0.3060228218870893	0.3126007704094008
ENSMUSG00000116305	0.006577305112363499	0.0888957157909394	0.0823184106785759
ENSMUSG00000032066	0.006560244021224709	0.241784336748498	0.2352240927272733
ENSMUSG00000057841	0.006552062524875002	0.2858201725223481	0.2923722350472231
ENSMUSG00000029188	0.006550608449009787	0.2473126025774323	0.2407619941284225
ENSMUSG00000067288	0.006538477607241189	0.2618062969748451	0.2552678193676039
ENSMUSG00000115252	0.006538381556581707	0.2173857865962609	0.2108474050396792
ENSMUSG00000003849	0.0065241251805914224	0.2772949795359102	0.2838191047165016
ENSMUSG00000033985	0.006499486540924471	0.2702810706310328	0.2637815840901083
ENSMUSG00000090101	0.006483901068258996	0.2380062019287306	0.2315223008604716
ENSMUSG00000057337	0.006483362385276192	0.3162703633250728	0.3097870009397966
ENSMUSG00000022425	0.006445939372184101	0.089892242870348	0.0834463034981639
ENSMUSG00000024972	0.006443199967419683	0.154733492641395	0.1482902926739753
ENSMUSG00000075225	0.006417663028011	0.1942545311134288	0.1878368680854178
ENSMUSG00000117748	0.006406476146264398	0.1056650019462802	0.0992585258000158
ENSMUSG00000118839	0.006384296878865187	0.1657769855438641	0.1721612824227293
ENSMUSG00000041523	0.006377184450777104	0.0686430558305176	0.0750202402812947
ENSMUSG00000050010	0.0063347880389075795	0.314219126138182	0.3078843380992744
ENSMUSG00000020838	0.0063222446810618504	0.2857000334235966	0.2920222781046585
ENSMUSG00000038267	0.006310785113511463	0.2668246696259438	0.2731354547394553
ENSMUSG00000119851	0.006297047949359105	0.128320124717894	0.1220230767685349
ENSMUSG00000028444	0.0062740719972054215	0.2438270319858273	0.2375529599886219
ENSMUSG00000029189	0.0062591221111379935	0.2517771795122397	0.2580363016233777
ENSMUSG00000025150	0.0062045966882735	0.0467516979552376	0.0405471012669641
ENSMUSG00000040715	0.006199788610585288	0.2370342284518288	0.2432340170624141
ENSMUSG00000103869	0.006173911722621217	0.2582334678603376	0.2644073795829588
ENSMUSG00000034911	0.0061641442642806354	0.2931444726119842	0.2993086168762648
ENSMUSG00000071177	0.0061610723164656905	0.0928265089637148	0.0989875812801805
ENSMUSG00000028836	0.0061447754222924145	0.2269395631708962	0.2330843385931886
ENSMUSG00000020163	0.006140564498312712	0.2026216867525259	0.1964811222542132
ENSMUSG00002074846	0.0061390732351037924	0.1179355192417607	0.1117964460066569
ENSMUSG00000041936	0.006125134003406696	0.2075158202068975	0.2013906862034908
ENSMUSG00000043091	0.00612456919782689	0.2388819720089864	0.2327574028111595
ENSMUSG00000024677	0.006115675725287206	0.2034604476030964	0.2095761233283836
ENSMUSG00000024030	0.006112945180977797	0.098022272860581	0.0919093276796032
ENSMUSG00000028937	0.006106267771431584	0.2687518287514077	0.2626455609799761
ENSMUSG00000042115	0.006103292878817501	0.1420110508161663	0.1359077579373488
ENSMUSG00000032528	0.006065256245029904	0.285197840813598	0.2912630970586279
ENSMUSG00000032578	0.0060574047018601695	0.2636394047739029	0.2696968094757631
ENSMUSG00000026922	0.005985327716057295	0.1111239531988413	0.105138625482784
ENSMUSG00000102918	0.00594151768986631	0.2396553689407899	0.2337138512509236
ENSMUSG00000029661	0.0058631323808836094	0.0865284417443692	0.0806653093634856
ENSMUSG00000119895	0.005848905733263687	0.288279737433624	0.2941286431668877
ENSMUSG00000017390	0.005840363300401996	0.2215294487744723	0.2156890854740703
ENSMUSG00000065208	0.005798966408577494	0.2522758551285716	0.2464768887199941
ENSMUSG00000028222	0.005786311154113502	0.1042011490950117	0.0984148379408982
ENSMUSG00000054641	0.005783760094363599	0.072932903761391	0.0671491436670274
ENSMUSG00000103509	0.005776949680698501	0.2440696959277376	0.2382927462470391
ENSMUSG00000073640	0.005764843487861493	0.3064971038582216	0.3122619473460831
ENSMUSG00000019326	0.0057647408481295015	0.1098726647069138	0.1041079238587843
ENSMUSG00000108318	0.0057390694862959335	0.3435448258443282	0.3378057563580323
ENSMUSG00000038065	0.0057370312808868035	0.0936250234612602	0.099362054742147
ENSMUSG00000021453	0.005723587992502888	0.247139200123436	0.2414156121309331
ENSMUSG00000032350	0.005687919259541402	0.2169789932589438	0.2226669125184852
ENSMUSG00000024827	0.005677378057961896	0.0912629500267423	0.0855855719687804
ENSMUSG00000079435	0.005676701340192936	0.3279890499207173	0.3223123485805244
ENSMUSG00000074028	0.00566970905399751	0.0898338707436385	0.095503579797636
ENSMUSG00000033863	0.0056666385874974134	0.2425804989096704	0.2482471374971678
ENSMUSG00000093674	0.005619702690381589	0.2618939075056752	0.2675136101960568
ENSMUSG00000106110	0.005611785081170051	0.2940498657655847	0.2996616508467547
ENSMUSG00002076451	0.005602542119304166	0.3329159570061185	0.3273134148868143
ENSMUSG00000021950	0.005601206225039512	0.2733597554587686	0.2677585492337291
ENSMUSG00000026670	0.005583032000438637	0.2649676077947845	0.2593845757943459
ENSMUSG00000079495	0.005513009478308517	0.3052845024310816	0.3107975119093901
ENSMUSG00000069874	0.005500191902343604	0.0907295687170522	0.0852293768147086
ENSMUSG00000029602	0.0054910607560458985	0.0846484067592132	0.0901394675152591
ENSMUSG00000025650	0.005483231468633901	0.1246905848257716	0.1192073533571377
ENSMUSG00000061477	0.005465141149696512	0.1960955600617145	0.201560701211411
ENSMUSG00000003541	0.005446316704639909	0.2873746980741342	0.2928210147787741
ENSMUSG00000119668	0.0054247400033327065	0.2841663605350962	0.2895911005384289
ENSMUSG00000067818	0.005414738894432697	0.1367633751841324	0.1313486362896997
ENSMUSG00000022598	0.005414568392870495	0.0958347830911125	0.090420214698242
ENSMUSG00000023328	0.005413261625360516	0.2139790876203753	0.2193923492457358
ENSMUSG00000037005	0.005388307504809592	0.1033925164377875	0.1087808239425971
ENSMUSG00000025969	0.005370011044017006	0.0779630203211562	0.0725930092771392
ENSMUSG00000063882	0.005362523071967301	0.0825392505163727	0.0771767274444054
ENSMUSG00000048782	0.005345247397278652	0.2788772001206036	0.2842224475178822
ENSMUSG00000115888	0.005340372991887499	0.3395680334922354	0.3342276605003479
ENSMUSG00000090486	0.005328386853154399	0.3466103686167138	0.3412819817635594
ENSMUSG00000048482	0.005319798787918703	0.1139462672894007	0.108626468501482
ENSMUSG00000096215	0.005314946039614021	0.2311320212978281	0.2364469673374421
ENSMUSG00000038968	0.005302012892106467	0.290232005855303	0.2955340187474095
ENSMUSG00000034853	0.005252400382403197	0.1031806251627297	0.0979282247803265
ENSMUSG00000062981	0.005242965514495185	0.2028652225814967	0.1976222570670015
ENSMUSG00000041741	0.005213912933542342	0.287869492737128	0.2930834056706703
ENSMUSG00000079262	0.005200763462522712	0.2319434847896972	0.2267427213271745
ENSMUSG00000090877	0.0051876484485471885	0.3308303371048617	0.3256426886563145
ENSMUSG00000025290	0.005156474568338301	0.0822178933112266	0.0873743678795649
ENSMUSG00000121445	0.005151150480426192	0.289760658332378	0.2949118088128042
ENSMUSG00000030319	0.0050766759009630985	0.1083088130074337	0.1032321371064706
ENSMUSG00000025981	0.005046048405630388	0.2082433354429134	0.2132893838485438
ENSMUSG00000040794	0.0050450829058925895	0.1633582000423421	0.1684032829482347
ENSMUSG00000027848	0.0049953367590021	0.0813724902729067	0.0863678270319088
ENSMUSG00000119986	0.004979065985065492	0.0907770622084544	0.0857979962233889
ENSMUSG00000024694	0.0049755985478219245	0.2136975863537867	0.2186731849016086
ENSMUSG00000022562	0.004948589996652625	0.1422121961033863	0.1372636061067337
ENSMUSG00000078122	0.004937150035447591	0.1059901748385915	0.1010530248031439
ENSMUSG00000020904	0.004904438184013593	0.2975103049621669	0.2926058667781533
ENSMUSG00000035561	0.004893057699559777	0.2459615376429186	0.2410684799433588
ENSMUSG00000069305	0.0048860066796796164	0.1351367995124663	0.1400228061921459
ENSMUSG00000037098	0.004882307713213116	0.1278590174923107	0.1229767097790976
ENSMUSG00000022508	0.004871266611680192	0.3116041352135985	0.3067328686019183
ENSMUSG00000030772	0.004867843045665343	0.2901969290724508	0.2853290860267855
ENSMUSG00000118698	0.004861351778645606	0.1773954223454094	0.1725340705667638
ENSMUSG00000079363	0.0048522112375258	0.1724624750083831	0.1773146862459089
ENSMUSG00000023046	0.004846283387255068	0.3327598132619843	0.3279135298747292
ENSMUSG00000070348	0.004800865769146012	0.2812627881234479	0.2764619223543019
ENSMUSG00000053580	0.0048005874953754996	0.0837825977711683	0.0885831852665438
ENSMUSG00000102573	0.004793169474401615	0.2936786633182578	0.2888854938438562
ENSMUSG00000037003	0.0047860524586018915	0.222070263622101	0.2268563160807029
ENSMUSG00000016756	0.0047708652429585	0.2764079324403383	0.2716370671973798
ENSMUSG00000018900	0.004749882307954201	0.2821470008289011	0.2773971185209469
ENSMUSG00000000753	0.0047403458018826505	0.2875736981245979	0.2923140439264805
ENSMUSG00000025321	0.004719514833269711	0.2164740385791048	0.2117545237458351
ENSMUSG00000110136	0.0046786403721890135	0.158626719282099	0.15394807890991
ENSMUSG00000079553	0.004670737252425894	0.0779165282365214	0.0732457909840955
ENSMUSG00000121213	0.0046698299308304825	0.3125366159428568	0.3172064458736873
ENSMUSG00000050069	0.004655326299378995	0.071910172867588	0.067254846568209
ENSMUSG00000020798	0.004631571045502103	0.3413232020921712	0.3366916310466691
ENSMUSG00000039607	0.004623050502661374	0.3082611637106834	0.3128842142133448
ENSMUSG00000049152	0.004601403815106403	0.0852560314393422	0.0806546276242358
ENSMUSG00000037152	0.004594368708520202	0.2330821449276533	0.2376765136361735
ENSMUSG00000069919	0.0045777998258998975	0.0796170178510133	0.0750392180251134
ENSMUSG00000022037	0.004560339363541915	0.1699791236063838	0.1745394629699257
ENSMUSG00000093789	0.004549360865299001	0.2294607962028033	0.2340101570681023
ENSMUSG00000024640	0.004535084718803706	0.2508052438756391	0.2553403285944428
ENSMUSG00000090171	0.004515958172902179	0.2973109173022948	0.301826875475197
ENSMUSG00000050737	0.0045097004718520906	0.232601701238972	0.2280920007671199
ENSMUSG00000036862	0.004495791414096395	0.0807976563270431	0.0763018649129467
ENSMUSG00000121793	0.004464505230465821	0.2566185461581746	0.2610830513886404
ENSMUSG00000023885	0.004433544143497795	0.1117528837952386	0.1073193396517408
ENSMUSG00000034591	0.004427087969855886	0.2174850300552156	0.2219121180250715
ENSMUSG00000071551	0.004346427787857904	0.235439448241719	0.2397858760295769
ENSMUSG00000108599	0.004311147556341988	0.3066923598234484	0.3023812122671064
ENSMUSG00000034926	0.00428915584403311	0.3242067566232536	0.3199176007792205
ENSMUSG00000013483	0.004273045215563709	0.1370536945337296	0.1413267397492933
ENSMUSG00000030677	0.004238921915610788	0.1359664660759679	0.1402053879915787
ENSMUSG00000031167	0.00421817908048272	0.2910792721205523	0.295297451201035
ENSMUSG00000022438	0.0042152638087398775	0.2647665773954569	0.260551313586717
ENSMUSG00000050271	0.004207658000425801	0.2251975267593139	0.2209898687588881
ENSMUSG00000086320	0.004185817147155407	0.1525405010777842	0.1567263182249396
ENSMUSG00000038384	0.004173151071462211	0.1616459737975808	0.1574728227261186
ENSMUSG00000032226	0.004167629781308899	0.091511632627835	0.0956792624091439
ENSMUSG00000017724	0.004161569910242469	0.2576366620137761	0.2617982319240186
ENSMUSG00000019960	0.004160012724190601	0.099837854832748	0.0956778421085574
ENSMUSG00000026394	0.00415970803901701	0.0844508410534164	0.0886105490924334
ENSMUSG00000095545	0.004150991249656122	0.2625020086529292	0.2583510174032731
ENSMUSG00000065016	0.004117706380065478	0.246722592945622	0.2426048865655565
ENSMUSG00000028832	0.0041159569303409055	0.0953585145893686	0.0994744715197095
ENSMUSG00000090077	0.004113801668732431	0.3082657897550429	0.3123795914237753
ENSMUSG00000026814	0.004113460265953328	0.304548255929515	0.3004347956635617
ENSMUSG00000105643	0.004100331655737699	0.2608612328321382	0.2567609011764005
ENSMUSG00000044816	0.004099901668455891	0.2216303107980567	0.2175304091296008
ENSMUSG00000056234	0.0040882345451666025	0.1119429320095836	0.107854697464417
ENSMUSG00000030769	0.004071456157734132	0.2833791396467712	0.2874505958045053
ENSMUSG00000020483	0.004049565080933598	0.051135334988938	0.0470857699080044
ENSMUSG00000039221	0.0040481416530328	0.087818721440452	0.0837705797874192
ENSMUSG00002075453	0.004018963087755123	0.3092187030420389	0.3051997399542838
ENSMUSG00000028339	0.004018553812777714	0.3119516381412234	0.3159701919540011
ENSMUSG00000060802	0.00401333023601419	0.2883872625929918	0.292400592829006
ENSMUSG00000044748	0.003980781278281997	0.2600628691397164	0.2640436504179984
ENSMUSG00000045094	0.003978873470769612	0.2241590611135253	0.2281379345842949
ENSMUSG00000036896	0.0039705370145358965	0.1001145461871388	0.0961440091726029
ENSMUSG00000031825	0.0039701032100029066	0.3550074309052403	0.3589775341152432
ENSMUSG00000043144	0.003965434856259775	0.2701404595563552	0.2661750247000954
ENSMUSG00000093535	0.003963415891477612	0.2491876203972611	0.2452242045057835
ENSMUSG00000070469	0.003956731376604794	0.2784207254151912	0.282377456791796
ENSMUSG00000096546	0.003940451691271218	0.2752755615163818	0.279216013207653
ENSMUSG00000016239	0.0039210727572758786	0.2550878490302558	0.2511667762729799
ENSMUSG00000084174	0.003911644637371203	0.3256357197982862	0.321724075160915
ENSMUSG00000092274	0.003902428611341699	0.06227918967502	0.0661816182863617
ENSMUSG00000028108	0.0039017522679666017	0.2242923246172713	0.2203905723493047
ENSMUSG00000028369	0.003894003978778704	0.2534390521914897	0.249545048212711
ENSMUSG00000095123	0.0038728798144065935	0.3317179715402216	0.327845091725815
ENSMUSG00000024222	0.0038679187658051117	0.1333605372322966	0.1294926184664915
ENSMUSG00000021520	0.0038676772019696215	0.342448844999224	0.3385811677972544
ENSMUSG00000021186	0.003857525892193292	0.2981087330935704	0.3019662589857637
ENSMUSG00000025089	0.0038525936086051815	0.2970441653425065	0.3008967589511117
ENSMUSG00000033770	0.003819572839456997	0.0876001489824235	0.0914197218218805
ENSMUSG00000037035	0.003815284610628411	0.3411546858013775	0.3449699704120059
ENSMUSG00000024313	0.0037701425111633102	0.1821580281661764	0.1783878856550131
ENSMUSG00000059336	0.003766041839996903	0.0661971627258242	0.0699632045658211
ENSMUSG00000071076	0.0037554684161481	0.3031945638959618	0.2994390954798137
ENSMUSG00000001739	0.0037468016161932016	0.0679582337184506	0.0717050353346438
ENSMUSG00000021670	0.003742569262795495	0.1098483279899191	0.1135908972527146
ENSMUSG00000028003	0.0037181501612775225	0.2655515269210833	0.2692696770823608
ENSMUSG00000100862	0.003666435788982708	0.1928117453120068	0.1964781811009895
ENSMUSG00000103976	0.0036560263350240985	0.1491876741864081	0.145531647851384
ENSMUSG00000061808	0.0036495696667009914	0.0924141984756891	0.0960637681423901
ENSMUSG00000064337	0.0036384834011087275	0.3210695802520981	0.3247080636532068
ENSMUSG00000029778	0.0036179865431412717	0.2927918644534757	0.296409850996617
ENSMUSG00000121184	0.003615847827680485	0.227183548894084	0.2235677010664035
ENSMUSG00000040952	0.003609531824614598	0.4292390894354902	0.4328486212601048
ENSMUSG00000038738	0.0036026090220289964	0.1887873299822134	0.1851847209601844
ENSMUSG00000038241	0.0035913271224757015	0.1879118841381926	0.1915032112606683
ENSMUSG00000002266	0.0035842794822165958	0.1991222919003113	0.1955380124180947
ENSMUSG00000055254	0.0035598183770430003	0.2763786549701376	0.2728188365930946
ENSMUSG00000031919	0.0035494426959675196	0.2278495383849395	0.231398981080907
ENSMUSG00000005220	0.0035090791765076956	0.1319848109166751	0.1354938900931828
ENSMUSG00000021998	0.003487156391080992	0.2888534925110439	0.2853663361199629
ENSMUSG00000012123	0.003470179678540908	0.1870521002358282	0.1905222799143691
ENSMUSG00000078894	0.0034632097851381993	0.2760067103241879	0.2794699201093261
ENSMUSG00000090086	0.003462717180398499	0.0560005081042356	0.0525377909238371
ENSMUSG00000058258	0.003437044911331566	0.2778799832301518	0.2744429383188202
ENSMUSG00000040016	0.003428890184524608	0.2291127067795411	0.2256838165950165
ENSMUSG00000100755	0.003425857884125999	0.0762891508515194	0.0728632929673934
ENSMUSG00000089762	0.003425120577736404	0.0428948919525184	0.039469771374782
ENSMUSG00000028715	0.0034199346277047904	0.2729589260956124	0.2763788607233172
ENSMUSG00000077505	0.003362724228035796	0.0770463138401106	0.0804090380681464
ENSMUSG00000112148	0.003339857918746303	0.3470240824195572	0.3436842245008109
ENSMUSG00000050212	0.0033280925571980147	0.2669151457668676	0.2702432383240656
ENSMUSG00000068742	0.0033137912510383116	0.3314588557435119	0.3281450644924736
ENSMUSG00000040998	0.0033127365225598115	0.3024924738633149	0.3058052103858747
ENSMUSG00000082035	0.00330821513664889	0.2240307003872009	0.2273389155238498
ENSMUSG00000055415	0.0033059203599209996	0.043789273878097	0.047095194238018
ENSMUSG00000022583	0.0032986251563893454	0.3189840434074687	0.3156854182510794
ENSMUSG00000026202	0.0032781000937225357	0.3014351103390303	0.2981570102453078
ENSMUSG00000024899	0.0032773053765086935	0.1278468545347823	0.131124159911291
ENSMUSG00000021917	0.0032425477713360074	0.1255403578164545	0.1287829055877905
ENSMUSG00000034522	0.003217257131740814	0.1657187868347298	0.1689360439664706
