gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000115190	0.008141700233578394	0.1005610764673177	0.0924193762337393
ENSMUSG00000077391	0.008130823052256708	0.1866498918147873	0.1785190687625306
ENSMUSG00000020653	0.00812024886548085	0.2804232505331474	0.2885434993986282
ENSMUSG00000043336	0.008049249020506993	0.1097909802942041	0.1178402293147111
ENSMUSG00000017969	0.00802199146445759	0.105213076621693	0.1132350680861506
ENSMUSG00000019960	0.008001899011264108	0.0916336110112242	0.0836317119999601
ENSMUSG00000004460	0.007993857152441108	0.1878422244513355	0.1958360816037766
ENSMUSG00000100992	0.00797754640992776	0.2757428130334217	0.2677652666234939
ENSMUSG00000000317	0.007940982623081988	0.2484932577854627	0.2564342404085447
ENSMUSG00000028339	0.007940482073901856	0.3108690829105202	0.3029286008366183
ENSMUSG00000119286	0.007937923330456204	0.2294099980421639	0.2373479213726201
ENSMUSG00000067629	0.007922276171167503	0.1066580695014125	0.11458034567258
ENSMUSG00000020679	0.007902966667661604	0.092717418088058	0.1006203847557196
ENSMUSG00000026185	0.007901617441551823	0.3261805876458141	0.3340822050873659
ENSMUSG00000120442	0.007900282192784436	0.3264522489360924	0.318551966743308
ENSMUSG00000039001	0.00786074520674071	0.2115125178314493	0.2036517726247086
ENSMUSG00000028214	0.007831178764146601	0.2383950155505484	0.246226194314695
ENSMUSG00000063694	0.007814660260245895	0.1090973821679624	0.1012827219077165
ENSMUSG00000075033	0.0078124892278955	0.0922017898452874	0.0843893006173919
ENSMUSG00000000326	0.0078114432652630905	0.1869422619518852	0.1947537052171483
ENSMUSG00000052727	0.0078019315853130045	0.206707330434821	0.214509262020134
ENSMUSG00000031919	0.007798544443057609	0.2225838870512732	0.2303824314943308
ENSMUSG00000029417	0.007791924354164592	0.1890815430995498	0.1812896187453852
ENSMUSG00000027488	0.007787127704375202	0.1513544970789996	0.1435673693746244
ENSMUSG00000070167	0.007762460386458406	0.076339237645693	0.0685767772592346
ENSMUSG00000028970	0.007761451258420288	0.1948634660349651	0.1871020147765448
ENSMUSG00000058740	0.007753296026850695	0.1243877864000738	0.1321410824269245
ENSMUSG00000033871	0.007747790059210197	0.2024552614486875	0.1947074713894773
ENSMUSG00000019738	0.007718671636927105	0.2300586944601691	0.222340022823242
ENSMUSG00000090369	0.0076274992633385	0.1030973502691894	0.0954698510058509
ENSMUSG00000104960	0.007624806752039109	0.2138738979973631	0.2214987047494022
ENSMUSG00000050069	0.0076020755933923	0.0653392502222699	0.0577371746288776
ENSMUSG00000029829	0.007598151260661268	0.3072613294481109	0.3148594807087722
ENSMUSG00000077563	0.00758061095355389	0.0904004939698869	0.0979811049234408
ENSMUSG00000031725	0.00756980081251829	0.2765791182652978	0.2690093174527795
ENSMUSG00000023009	0.0075566260938395025	0.1613789912121549	0.1538223651183154
ENSMUSG00000104693	0.007543232746139106	0.0777249129629913	0.0701816802168522
ENSMUSG00000034853	0.007521965804085498	0.0886004236820173	0.0810784578779318
ENSMUSG00000044749	0.0075170954725011785	0.1306550800932836	0.1381721755657848
ENSMUSG00000021913	0.00749820374909263	0.2469771276731285	0.2544753314222211
ENSMUSG00000120913	0.00746525074274601	0.0773029250858089	0.0847681758285549
ENSMUSG00000063511	0.00746146170967571	0.1653708396887764	0.1728323013984521
ENSMUSG00000022805	0.007456090438719087	0.1887203358361037	0.1961764262748228
ENSMUSG00000016252	0.007456025426030494	0.1784862851304604	0.1710302597044299
ENSMUSG00000021614	0.007452611405285414	0.2555922878574255	0.2630448992627109
ENSMUSG00000048960	0.007441607047733806	0.1600536365027776	0.1526120294550438
ENSMUSG00000033860	0.007426387011664398	0.0746566412410141	0.0672302542293497
ENSMUSG00000038641	0.007421135995961094	0.0687709659006206	0.0613498299046595
ENSMUSG00000029322	0.007420849244254901	0.2497522691177964	0.2571731183620513
ENSMUSG00000051747	0.0074184086123249005	0.3204348429867977	0.3130164343744728
ENSMUSG00000033831	0.007406991539030794	0.2771812413749367	0.2697742498359059
ENSMUSG00000027469	0.007399135710987201	0.094643533912357	0.0872443982013698
ENSMUSG00000044708	0.0073918724247691026	0.1430896977404435	0.1504815701652126
ENSMUSG00000065176	0.007387818506754101	0.1558733350912025	0.1632611535979566
ENSMUSG00000022206	0.007375899755837301	0.1802381829604554	0.1728622832046181
ENSMUSG00000019899	0.007374269065316574	0.289823867063174	0.2824495979978574
ENSMUSG00000037904	0.007353539832354872	0.2824516971791773	0.2750981573468224
ENSMUSG00000079362	0.007324811286888611	0.2629152727792156	0.2702400840661042
ENSMUSG00000120983	0.007313040713996605	0.2222586215714454	0.2149455808574488
ENSMUSG00000073125	0.007304317042986508	0.2399838875332486	0.2472882045762351
ENSMUSG00000020788	0.007270496860192002	0.0868728721911809	0.0941433690513729
ENSMUSG00000034825	0.007261439099892797	0.0750598048388165	0.0823212439387093
ENSMUSG00000027831	0.007213541095636003	0.0611493462894213	0.0683628873850573
ENSMUSG00000024299	0.0071786362675757	0.2465847558202266	0.2537633920878023
ENSMUSG00000044674	0.007161868429889501	0.0701537874774011	0.0629919190475116
ENSMUSG00000030790	0.007154986575103217	0.2763351354691928	0.2691801488940896
ENSMUSG00000032081	0.007145186698486197	0.0615751004056555	0.0687202871041417
ENSMUSG00000068855	0.007133625115774894	0.1477129764271701	0.154846601542945
ENSMUSG00000039633	0.007129561277469887	0.1344812402156958	0.1273516789382259
ENSMUSG00000020793	0.007126382107787377	0.1540386880128005	0.1469123059050131
ENSMUSG00000001870	0.007116271632675308	0.2669528213394935	0.2740690929721688
ENSMUSG00000046814	0.007105200237879403	0.1023289511115049	0.1094341513493843
ENSMUSG00000097421	0.007099633734844818	0.2322522419804988	0.2393518757153436
ENSMUSG00000106110	0.007075096158126903	0.2555390211612093	0.2626141173193362
ENSMUSG00000023262	0.007070572290695187	0.1779039927320039	0.1849745650226991
ENSMUSG00000026921	0.007064754647984506	0.1980141512807602	0.2050789059287447
ENSMUSG00000020027	0.0070394485251144	0.0819392273426654	0.0889786758677798
ENSMUSG00000021950	0.007030165138350697	0.2473350317326176	0.2403048665942669
ENSMUSG00000006724	0.007013540995527923	0.3031003895064831	0.310113930502011
ENSMUSG00000074170	0.006985095579348899	0.2495540675933573	0.2565391631727062
ENSMUSG00000089762	0.006981338985197302	0.036086988039747	0.0430683270249443
ENSMUSG00000078853	0.006948201425086592	0.0939634275036283	0.0870152260785417
ENSMUSG00000121655	0.006933105096357306	0.2558483823915988	0.2489152772952415
ENSMUSG00000089542	0.0069044166704749915	0.075120618429435	0.08202503509991
ENSMUSG00000029556	0.006898939248456415	0.3198758852072682	0.3267748244557246
ENSMUSG00000027820	0.006880876378010201	0.0563795164049293	0.0494986400269191
ENSMUSG00000024521	0.006875160733666508	0.1642731367194985	0.171148297453165
ENSMUSG00000020620	0.0068709333875631995	0.2320178397219282	0.225146906334365
ENSMUSG00000031775	0.006859258345224217	0.1305986898900661	0.1374579482352903
ENSMUSG00000047246	0.006853820510411002	0.2211675630623339	0.2143137425519229
ENSMUSG00000068240	0.0068434597297774985	0.0827628969800925	0.08960635670987
ENSMUSG00000074802	0.006840792884428196	0.1191213065715521	0.1122805136871239
ENSMUSG00000069763	0.00683437362068029	0.2471404244611159	0.2539747980817962
ENSMUSG00000025270	0.006823888160059299	0.0696078390803642	0.0764317272404235
ENSMUSG00000066072	0.006807131456630394	0.1340969560671236	0.1272898246104932
ENSMUSG00000042043	0.006795267701980912	0.257240571555377	0.2504453038533961
ENSMUSG00000038843	0.006795071538052616	0.2000311958383824	0.206826267376435
ENSMUSG00000022861	0.006790920316513016	0.259106092381499	0.265897012698012
ENSMUSG00000087935	0.006738727732613581	0.308039830055658	0.3013011023230444
ENSMUSG00000106087	0.006738056773676893	0.2155051210038054	0.2222431777774823
ENSMUSG00000045672	0.006735223641848712	0.0826529023073548	0.0893881259492035
ENSMUSG00000043770	0.006735125644572237	0.2842897038191333	0.2775545781745611
ENSMUSG00000022512	0.0067161162925526985	0.0830185509078253	0.089734667200378
ENSMUSG00000081604	0.006709878758983601	0.2689054118159336	0.2756152905749172
ENSMUSG00000078898	0.0067045194312648215	0.3332877227353192	0.339992242166584
ENSMUSG00000004231	0.006698296266540504	0.0682983621179604	0.0616000658514199
ENSMUSG00000074892	0.006695409368350613	0.2657492318510157	0.2724446412193663
ENSMUSG00000078784	0.0066674753999356184	0.1573824015529769	0.1640498769529125
ENSMUSG00000063177	0.006665145161793298	0.0758530099603315	0.0691878647985382
ENSMUSG00000037887	0.006661392204255989	0.2261057592085403	0.2327671514127963
ENSMUSG00000023224	0.006643391194578907	0.2100819267465801	0.2034385355520012
ENSMUSG00000030878	0.006638406507816191	0.0893004485529945	0.0959388550608107
ENSMUSG00000028521	0.006635020316007503	0.1222300371189523	0.1155950168029448
ENSMUSG00000097730	0.006610094360728486	0.1479761678698182	0.1545862622305467
ENSMUSG00000110631	0.006567716508079108	0.1359343990372935	0.1293666825292144
ENSMUSG00000042514	0.006542793660156199	0.2318615253180483	0.2384043189782045
ENSMUSG00000006342	0.0065363174606460905	0.1005715797894297	0.0940352623287836
ENSMUSG00000019997	0.006528933768745193	0.1036192036329834	0.0970902698642382
ENSMUSG00000058833	0.006499378746119916	0.1720910535163399	0.16559167477022
ENSMUSG00000108494	0.006493687762279293	0.0810961537220656	0.0875898414843449
ENSMUSG00000108214	0.006484662085360082	0.1246412873240823	0.1311259494094424
ENSMUSG00000018900	0.006484404913753572	0.2500897510797384	0.256574155993492
ENSMUSG00000054364	0.006455027008057834	0.2696485167778392	0.276103543785897
ENSMUSG00000113902	0.0064498023346857974	0.0766470248647932	0.083096827199479
ENSMUSG00000107000	0.006421193682909998	0.2984882301800192	0.2920670364971092
ENSMUSG00000035674	0.006412261216930504	0.141961087864571	0.1355488266476405
ENSMUSG00000068876	0.006404746480515394	0.1744885362509156	0.1680837897704002
ENSMUSG00000056234	0.006403381541806891	0.0836238776288542	0.0900272591706611
ENSMUSG00000069274	0.006395178084614372	0.3237108579428079	0.3301060360274223
ENSMUSG00000018604	0.006392581516274587	0.2310894079933349	0.2374819895096095
ENSMUSG00000119670	0.006377137759279727	0.2997076714061917	0.293330533646912
ENSMUSG00000020598	0.0063512492195275105	0.3111228687459988	0.3047716195264713
ENSMUSG00000023886	0.006299361056421399	0.1944095658454692	0.1881102047890478
ENSMUSG00000019970	0.006246887905759196	0.1523955083023653	0.1586423962081245
ENSMUSG00000079261	0.006242033213634299	0.096062171674728	0.1023042048883623
ENSMUSG00000057863	0.006219683573822993	0.1603017182361501	0.1665214018099731
ENSMUSG00000031075	0.006196613563474951	0.2674340903342822	0.2612374767708073
ENSMUSG00000015850	0.006188596687417058	0.2838401933112443	0.2900287899986614
ENSMUSG00000104814	0.006176149726066893	0.2648894958626724	0.2710656455887393
ENSMUSG00000047407	0.0061628056112746354	0.291123413110966	0.2849606074996914
ENSMUSG00000041237	0.006156960098314179	0.2870929425630263	0.2932499026613405
ENSMUSG00000022372	0.006147464471303904	0.2360853142482588	0.2422327787195627
ENSMUSG00000111394	0.006139768994628092	0.1608979110688285	0.1670376800634566
ENSMUSG00000107116	0.006128684988404465	0.2667631325296975	0.272891817518102
ENSMUSG00000061983	0.006101090621706801	0.2349975300500986	0.2288964394283918
ENSMUSG00000037474	0.0060979717117516374	0.3007217210605878	0.2946237493488362
ENSMUSG00000074261	0.006094694433982403	0.1189855059784979	0.1250802004124803
ENSMUSG00000061175	0.00607378034729239	0.1789774247384372	0.1729036443911448
ENSMUSG00000110234	0.006064648228984615	0.1991409887295982	0.1930763405006136
ENSMUSG00000045725	0.006051252563308296	0.3011040388102632	0.3071552913735715
ENSMUSG00000075010	0.006041673976248302	0.1017499020354341	0.1077915760116824
ENSMUSG00000103697	0.006038562954436895	0.0531785804453084	0.0471400174908715
ENSMUSG00000065649	0.006037557327399745	0.2625864553275515	0.2686240126549512
ENSMUSG00000064220	0.0060370149561336794	0.1523723867992378	0.1584094017553715
ENSMUSG00000114456	0.006032642858484816	0.1975276402185503	0.2035602830770351
ENSMUSG00000078612	0.006007883237706707	0.2311281920470871	0.2371360752847938
ENSMUSG00000030562	0.005993534652809801	0.2411288283077199	0.2471223629605297
ENSMUSG00002076161	0.0059931838494793055	0.1271294443912569	0.1331226282407362
ENSMUSG00000078122	0.005992345258186801	0.0925480346869086	0.0985403799450954
ENSMUSG00000008153	0.005991941020980496	0.1484523747215501	0.1424604337005696
ENSMUSG00000030109	0.005975562736937612	0.1860667377074521	0.1800911749705145
ENSMUSG00000101111	0.005950645747725095	0.0714635039782253	0.0774141497259504
ENSMUSG00000089255	0.005949508363634587	0.1778892792072082	0.1838387875708428
ENSMUSG00000022026	0.005926449114856375	0.213614252045098	0.2195407011599544
ENSMUSG00000046959	0.005909018873911098	0.2283281413983773	0.2224191225244662
ENSMUSG00000023328	0.0058934676963159904	0.1835316132251587	0.1894250809214747
ENSMUSG00000056608	0.005872353030938707	0.0889487809896378	0.0948211340205765
ENSMUSG00000025347	0.0058685106678352805	0.2710301409093129	0.2651616302414776
ENSMUSG00000088990	0.005854749242383106	0.1244550165558489	0.130309765798232
ENSMUSG00000023067	0.0058239209308564854	0.4136614969634378	0.4194854178942943
ENSMUSG00000003526	0.005812326610347307	0.2727324844736983	0.2785448110840456
ENSMUSG00000027230	0.005804466532044916	0.2433062717002742	0.2491107382323191
ENSMUSG00000024650	0.005802035480440226	0.2501452433322631	0.2443432078518229
ENSMUSG00000047459	0.005795589009435803	0.175755242756689	0.1815508317661248
ENSMUSG00000044786	0.005777786962110898	0.1022505911566552	0.0964728041945443
ENSMUSG00000029066	0.005756653080381036	0.270232229186593	0.264475576106212
ENSMUSG00000047793	0.005747225494537989	0.1896734530928452	0.1839262275983072
ENSMUSG00000046546	0.005741836082138588	0.0880458811060632	0.0937877171882018
ENSMUSG00000099927	0.005733704101811787	0.2557368556745613	0.2500031515727495
ENSMUSG00000027322	0.005718142061255316	0.2100144476076627	0.215732589668918
ENSMUSG00000010307	0.005713224944709688	0.0868674714743732	0.0811542465296635
ENSMUSG00000030587	0.005704107399933267	0.2693084876305172	0.2636043802305839
ENSMUSG00000013236	0.0056680615565894155	0.1395508582529247	0.1338827966963353
ENSMUSG00000005615	0.005658064827859299	0.0683138195389052	0.0626557547110459
ENSMUSG00000062980	0.005641128693499808	0.2261058349463733	0.2317469636398731
ENSMUSG00000052776	0.005636599171272905	0.2968232976053916	0.3024598967766645
ENSMUSG00000038384	0.005629124105377192	0.1333018099397323	0.1389309340451095
ENSMUSG00000047501	0.005619303364636702	0.0987153497269426	0.0930960463623059
ENSMUSG00000070003	0.005614003622424202	0.3441223569237157	0.3497363605461399
ENSMUSG00000027800	0.005591854762643997	0.0966640403922729	0.0910721856296289
ENSMUSG00000040405	0.00556617765040579	0.1870203007163134	0.1925864783667192
ENSMUSG00000035686	0.005558202217937805	0.0829913737167412	0.088549575934679
ENSMUSG00000033952	0.005528238828717502	0.0753791450504452	0.0809073838791627
ENSMUSG00000032226	0.005518967301505195	0.0906924470573726	0.0962114143588778
ENSMUSG00000041431	0.005512478676321195	0.0824192897689997	0.0879317684453209
ENSMUSG00000116097	0.005504832066111687	0.2336705372858453	0.239175369351957
ENSMUSG00000048126	0.0054957799973532895	0.2135893110907493	0.2190850910881026
ENSMUSG00000034917	0.0054722007812162965	0.24860650136355	0.2431343005823337
ENSMUSG00000070985	0.005428660795954804	0.0697991402577903	0.0752278010537451
ENSMUSG00000028680	0.005421760589840313	0.0856799635496713	0.080258202959831
ENSMUSG00000030157	0.005375501120153392	0.076469080727583	0.0818445818477364
ENSMUSG00000022037	0.005342982570883281	0.1629527811157535	0.1682957636866368
ENSMUSG00000061477	0.005339243106709413	0.1801075965600739	0.1747683534533645
ENSMUSG00000034892	0.005316097246550494	0.1162145119948948	0.1108984147483443
ENSMUSG00000020609	0.005300068146404935	0.2741963467043738	0.2688962785579689
ENSMUSG00000075520	0.005288599033381802	0.3195346139231347	0.3248232129565165
ENSMUSG00000025409	0.0052697271183684835	0.2854750308697193	0.2907447579880878
ENSMUSG00000004187	0.0052412967923674	0.1925809926049204	0.1978222893972878
ENSMUSG00000031383	0.005226726707787177	0.305228413177699	0.3000016864699118
ENSMUSG00000079553	0.00521188763929821	0.0729652648626316	0.0677533772233334
ENSMUSG00000036533	0.005196892334041109	0.1705527705903602	0.1653558782563191
ENSMUSG00000029822	0.005192823996082702	0.0820852067769412	0.0768923827808585
ENSMUSG00000006641	0.005182672817372114	0.1337806132638903	0.1389632860812624
ENSMUSG00000053617	0.005166527678049815	0.1889893582090343	0.1838228305309845
ENSMUSG00000090077	0.005166034900237093	0.2911996839139013	0.2860336490136642
ENSMUSG00000020309	0.005164658501986913	0.1569935055546067	0.1518288470526198
ENSMUSG00000118864	0.005162110851671502	0.0674517803225078	0.0622896694708363
ENSMUSG00000039579	0.0051602676725682195	0.2196473462680709	0.2248076139406391
ENSMUSG00000038418	0.005148094306002188	0.1012093168070912	0.1063574111130934
ENSMUSG00000025203	0.005131636382223609	0.0988735870297462	0.0937419506475226
ENSMUSG00000020866	0.0051301343202182215	0.1764664930093487	0.1815966273295669
ENSMUSG00000035561	0.005110141893946096	0.2126641526246074	0.2075540107306613
ENSMUSG00000072664	0.005108792504907492	0.1235431783731392	0.1286519708780467
ENSMUSG00000024747	0.005100886877739491	0.2371831065845805	0.24228399346232
ENSMUSG00000029273	0.005100645030850198	0.080406237958634	0.0855068829894842
ENSMUSG00000023013	0.0050897786924073984	0.336753499312399	0.3316637206199916
ENSMUSG00000041801	0.005082160938135599	0.0911495648263511	0.0962317257644867
ENSMUSG00000031994	0.0050006564677644305	0.2959563631409254	0.3009570196086898
ENSMUSG00000103706	0.004995872894639208	0.2026886870384331	0.2076845599330723
ENSMUSG00000040969	0.004986372750528212	0.1256846258355905	0.1206982530850623
ENSMUSG00000121345	0.0049702040087583055	0.3044107242834077	0.2994405202746494
ENSMUSG00000121505	0.004954809414558614	0.2721874635283998	0.2672326541138412
ENSMUSG00000005125	0.004953847490851898	0.2494877023519273	0.2445338548610754
ENSMUSG00000054690	0.0049534995541440086	0.2017682770009789	0.1968147774468349
ENSMUSG00000031004	0.0049296686925105054	0.0534779147933467	0.0485482461008362
ENSMUSG00000075031	0.004925328290041109	0.3448061555378739	0.3398808272478328
ENSMUSG00000040723	0.004916400621569811	0.1801370222192546	0.1850534228408244
ENSMUSG00000022769	0.0049004262778276075	0.2526610585433212	0.2575614848211488
ENSMUSG00000106386	0.00488496706663083	0.3008866576534136	0.2960016905867828
ENSMUSG00000026220	0.004883742001813102	0.0836838507539184	0.0788001087521053
ENSMUSG00000020599	0.004883502787322802	0.0766159792950151	0.0717324765076923
ENSMUSG00000016756	0.004869998082463106	0.2517578120159022	0.2468878139334391
ENSMUSG00000031278	0.004850556359063507	0.2386250597237724	0.2337745033647089
ENSMUSG00000024561	0.004818203750023994	0.0715893561613751	0.0764075599113991
ENSMUSG00000063882	0.004787963373852788	0.0811243538575254	0.0763363904836726
ENSMUSG00000107390	0.004783385620928407	0.0917459047699642	0.0869625191490358
ENSMUSG00000016427	0.004768659546514592	0.1879479863353203	0.1927166458818349
ENSMUSG00000038692	0.004734199580710696	0.183261035081895	0.1785268355011843
ENSMUSG00000108884	0.004706960880700717	0.2728978437691586	0.2681908828884579
ENSMUSG00000121404	0.0047052628811528885	0.2125365022029905	0.2172417650841434
ENSMUSG00000078606	0.004698572861988992	0.2195577899487372	0.2242563628107262
ENSMUSG00000105703	0.004691126436690313	0.1351206183370002	0.1304294919003099
ENSMUSG00000105388	0.00467872158611371	0.1867490133947631	0.1820702918086494
ENSMUSG00000031390	0.004659924789216119	0.2231786834977452	0.2278386082869613
ENSMUSG00000078875	0.004652344339495101	0.1924633944912807	0.1971157388307758
ENSMUSG00000042115	0.004645900304242723	0.1330729272862728	0.1377188275905155
ENSMUSG00000035638	0.004636236135692799	0.0606528279278103	0.0560165917921175
ENSMUSG00000025934	0.0046325927467704975	0.1546000875017098	0.1499674947549393
ENSMUSG00000025492	0.004602787532244607	0.2285685679549267	0.2239657804226821
ENSMUSG00000045775	0.004598579241865894	0.1237728707175092	0.1191742914756433
ENSMUSG00000050708	0.004587397414725303	0.2351965105957875	0.2306091131810622
ENSMUSG00000051262	0.004581462511868806	0.1345797303979055	0.1299982678860367
ENSMUSG00000077611	0.004580822698158904	0.1973929992844507	0.1928121765862918
ENSMUSG00000021917	0.004568883895332498	0.1278948348023046	0.1233259509069721
ENSMUSG00000034456	0.00456832130815861	0.0687182085128543	0.0641498872046957
ENSMUSG00000091898	0.004560718429465316	0.3189971663578029	0.3144364479283376
ENSMUSG00000026622	0.004553001585834604	0.0636540099997845	0.0591010084139499
ENSMUSG00000027204	0.004550702042039612	0.2921205415779077	0.2966712436199473
ENSMUSG00000105970	0.004532070280385103	0.0673858240358447	0.0719178943162298
ENSMUSG00000075389	0.004474424406168298	0.149193165861755	0.1447187414555867
ENSMUSG00000062480	0.004452485425354813	0.2238584218509616	0.2194059364256068
ENSMUSG00000052516	0.004440784726185004	0.1520564714879723	0.1476156867617873
ENSMUSG00000044258	0.0044262328739432255	0.3251261489164795	0.3206999160425363
ENSMUSG00000043168	0.004406237451376804	0.0967013100259272	0.0922950725745504
ENSMUSG00000101365	0.004399679368471243	0.2635804351635123	0.2591807557950411
ENSMUSG00000018166	0.0043949977377447935	0.0682810428328525	0.0638860450951077
ENSMUSG00002076601	0.004385147215268392	0.310272739643795	0.3146578868590634
ENSMUSG00000119520	0.004346053230054395	0.081228222954394	0.0768821697243396
ENSMUSG00000079165	0.004338390345122983	0.1359591473964094	0.1402975377415324
ENSMUSG00000020641	0.004325565962533889	0.1234088974465928	0.1190833314840589
ENSMUSG00000039395	0.004312017690643016	0.1578072632638801	0.1621192809545231
ENSMUSG00000063730	0.004311397663062405	0.0757205213810006	0.0714091237179382
ENSMUSG00000000753	0.004296397239324179	0.3458282378629841	0.3501246351023083
ENSMUSG00000044367	0.004290317879397709	0.2267709603657923	0.2224806424863946
ENSMUSG00000017493	0.0042901889626381015	0.0566310458094566	0.0609212347720947
ENSMUSG00000093445	0.0042679558158644215	0.3939876266825782	0.3982555824984426
ENSMUSG00000028967	0.004247116925741999	0.0631826219587545	0.0589355050330125
ENSMUSG00000060860	0.004235485363706909	0.1470730375269049	0.142837552163198
ENSMUSG00000028270	0.004226584833964903	0.1105027906508976	0.1062762058169327
ENSMUSG00000031294	0.004188401413003209	0.0716251300230318	0.075813531436035
ENSMUSG00000040829	0.004170937602633179	0.2329134918332693	0.2287425542306361
ENSMUSG00000041523	0.004145265925486204	0.0624183977725297	0.0665636636980159
ENSMUSG00000046318	0.0040964181585353004	0.065219021621276	0.0693154397798113
ENSMUSG00000068587	0.004079623261378895	0.2696585485062249	0.2737381717676038
ENSMUSG00000034855	0.004071314320366726	0.276410290979583	0.2804816052999497
ENSMUSG00000056749	0.004065784766992306	0.1135343681872782	0.1094685834202859
ENSMUSG00000021250	0.004064925508725115	0.2982840767179515	0.3023490022266766
ENSMUSG00000064337	0.004061667964865678	0.2709297441620878	0.2749914121269535
ENSMUSG00000100153	0.004053023687859286	0.1858448088746368	0.1898978325624961
ENSMUSG00000087141	0.00404466552831699	0.0925668390284601	0.0885221735001431
ENSMUSG00000079262	0.00403826687758968	0.2249657437348208	0.2290040106124105
ENSMUSG00000025082	0.004016355570880696	0.052582607785725	0.0565989633566057
ENSMUSG00000092500	0.00400493167756838	0.1706896289786481	0.1666846973010797
ENSMUSG00000028909	0.003989953239158794	0.2272713248893535	0.2312612781285123
ENSMUSG00000071177	0.0039743631982427086	0.1056436852381927	0.10166932203995
ENSMUSG00000053897	0.003964816221888046	0.2565568291475239	0.2525920129256359
ENSMUSG00000030222	0.003961943472061399	0.1029072420288922	0.0989452985568308
ENSMUSG00000048482	0.003957628056521098	0.0961330012913456	0.0921753732348245
ENSMUSG00000067847	0.0039023645789231787	0.2971439315670777	0.2932415669881545
ENSMUSG00000061482	0.003889087198809399	0.2489396944556416	0.252828781654451
ENSMUSG00000028553	0.0038751066790629896	0.1572480201428004	0.1611231268218634
ENSMUSG00000035597	0.0038739821000613184	0.1745511256836488	0.1706771435835875
ENSMUSG00000088835	0.0038671504854784766	0.2700489183157455	0.273916068801224
ENSMUSG00000110928	0.0038529822688131155	0.2346788857137336	0.2308259034449205
ENSMUSG00000026712	0.0038475401876977844	0.2999122243394923	0.2960646841517945
ENSMUSG00000036899	0.0038370133931951156	0.2097969025258522	0.2059598891326571
ENSMUSG00000025481	0.003822905250109865	0.3088412243434568	0.3050183190933469
ENSMUSG00000101939	0.0038095971341943202	0.2874839128953624	0.2836743157611681
ENSMUSG00000052698	0.0038093602855733266	0.2537145310886543	0.249905170803081
ENSMUSG00000100426	0.003802686701926572	0.3074333447569913	0.3112360314589179
ENSMUSG00000037098	0.003789773337398286	0.1271708379868796	0.1233810646494813
ENSMUSG00000103432	0.0037595184532140113	0.1437052314372429	0.1474647498904569
ENSMUSG00000110136	0.003751507328431103	0.1707789857064702	0.1745304930349013
ENSMUSG00000032575	0.0037385979152622095	0.148852438265689	0.1525910361809512
ENSMUSG00000102504	0.003736928863941502	0.2081434426091499	0.2118803714730914
ENSMUSG00000104339	0.003735978723252098	0.2404326992221964	0.2441686779454485
ENSMUSG00000035699	0.003705072455832792	0.1358340721349458	0.132128999679113
ENSMUSG00000026579	0.0036949659768509002	0.215703827909444	0.2193987938862949
ENSMUSG00000074179	0.0036921143714178095	0.2536896816555999	0.2499975672841821
ENSMUSG00000031710	0.003690688794923208	0.2221076392392039	0.2184169504442807
ENSMUSG00000040170	0.003683264962810795	0.3209082318544042	0.3172249668915934
ENSMUSG00000037621	0.0036716750105091067	0.0744560626022813	0.0781277376127904
ENSMUSG00000055415	0.0036708097529511985	0.0446567173992295	0.0483275271521807
ENSMUSG00000058297	0.003636340747527597	0.1075916010020898	0.1039552602545622
ENSMUSG00000039956	0.0036360859962602105	0.0742544122322464	0.0778904982285066
ENSMUSG00000074521	0.0036180489025715024	0.1446872566800685	0.14830530558264
ENSMUSG00000033855	0.00361438445987311	0.3850193292635905	0.3814049448037174
ENSMUSG00000021451	0.003607208503302692	0.0820368504744075	0.0784296419711048
ENSMUSG00000025375	0.003604883212433796	0.3049037294448884	0.3085086126573222
ENSMUSG00000036110	0.0035985941315381242	0.2916708620636822	0.2952694561952203
ENSMUSG00000028862	0.0035740935805834984	0.1285623552460875	0.124988261665504
ENSMUSG00000103146	0.003568881345430902	0.2104430380721189	0.206874156726688
ENSMUSG00000024065	0.0035622813219672034	0.1769036206484924	0.1733413393265252
ENSMUSG00000028463	0.0035412576104224963	0.0968955277345267	0.1004367853449492
ENSMUSG00000007097	0.0035248698833150738	0.2941665436455912	0.2906416737622761
ENSMUSG00002075987	0.0035229380759697893	0.2160172662080012	0.219540204283971
ENSMUSG00000048373	0.003486226091417882	0.249140100780442	0.2456538746890241
ENSMUSG00000029163	0.003463757229005493	0.1212082208033605	0.117744463574355
ENSMUSG00000040694	0.0034578078110119037	0.1010106006984727	0.1044684085094846
ENSMUSG00000026188	0.0034435897131477045	0.2163676754889847	0.2198112652021324
ENSMUSG00000091345	0.00344129569788601	0.127847455342042	0.124406159644156
ENSMUSG00000100862	0.003422782014264797	0.2089463381861311	0.2055235561718663
ENSMUSG00000045259	0.0033644700401750938	0.270308955801214	0.2669444857610389
ENSMUSG00000106107	0.0033637100587791124	0.251222724248983	0.2545864343077621
ENSMUSG00000021775	0.0033528167642153106	0.223439565239742	0.2200867484755267
ENSMUSG00000117924	0.003341773496832401	0.1129702033380486	0.116311976834881
ENSMUSG00000027875	0.0033408883845786885	0.3535960973405612	0.3502552089559825
ENSMUSG00000034159	0.003340227951330099	0.3799377736101673	0.3765975456588372
