gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000040998	0.05301549711985071	0.3058052103858747	0.252789713266024
ENSMUSG00000067377	0.053003971885181606	0.2697732593788274	0.2167692874936458
ENSMUSG00000058914	0.0529786106528789	0.3215776786412848	0.2685990679884059
ENSMUSG00000057425	0.05281496159125848	0.3143138232036571	0.2614988616123986
ENSMUSG00000066595	0.052807116589285774	0.3022655861040959	0.2494584695148101
ENSMUSG00000021974	0.05279686810141071	0.2878877008918883	0.2350908327904776
ENSMUSG00000055254	0.05257670149845048	0.2728188365930946	0.2202421350946441
ENSMUSG00000062933	0.05244122780602439	0.3313420387277956	0.2789008109217712
ENSMUSG00000040093	0.052410490322373104	0.234242457986969	0.1818319676645959
ENSMUSG00000020953	0.0523436760004522	0.2670038358605646	0.2146601598601124
ENSMUSG00000074218	0.052303385647889555	0.302708919823747	0.2504055341758574
ENSMUSG00000055235	0.05211043178689892	0.2447739271621391	0.1926634953752402
ENSMUSG00000075706	0.052095132308175585	0.2604200011670584	0.2083248688588828
ENSMUSG00000017724	0.05206083183198648	0.2617982319240186	0.2097374000920321
ENSMUSG00000026725	0.0520563550332081	0.4122681988438432	0.3602118438106351
ENSMUSG00000087881	0.0520525813738113	0.2160553258517475	0.1640027444779362
ENSMUSG00000115624	0.051946878867965174	0.3847375935583583	0.3327907146903931
ENSMUSG00000022500	0.0519009077657657	0.2598455622263417	0.207944654460576
ENSMUSG00000053852	0.051778426711446085	0.2118359782061188	0.1600575514946727
ENSMUSG00000037035	0.051744667149840884	0.3449699704120059	0.293225303262165
ENSMUSG00000038695	0.05157363347656091	0.3659418437426754	0.3143682102661145
ENSMUSG00000020604	0.051511017992657226	0.3112161989514418	0.2597051809587846
ENSMUSG00000038489	0.051458184221203795	0.3322309109151061	0.2807727266939023
ENSMUSG00000042961	0.05144195433757841	0.1549012233568806	0.1034592690193022
ENSMUSG00000092805	0.05142347003452202	0.3472070360368911	0.2957835660023691
ENSMUSG00000032114	0.05134490871256403	0.26362640914146	0.212281500428896
ENSMUSG00000020538	0.05127596879478946	0.3144449697028335	0.263169000908044
ENSMUSG00000038587	0.0512754685913992	0.2962632087638485	0.2449877401724493
ENSMUSG00000114501	0.05122410064672442	0.2947232206236248	0.2434991199769004
ENSMUSG00000117975	0.05119938075477071	0.3068539101342661	0.2556545293794954
ENSMUSG00000034472	0.05109936748204741	0.1991631890316693	0.1480638215496219
ENSMUSG00000070644	0.05108068713073169	0.1877450782180509	0.1366643910873192
ENSMUSG00000062997	0.050906703103348716	0.2835290915327051	0.2326223884293564
ENSMUSG00000050022	0.05087285523969298	0.3493329801805259	0.2984601249408329
ENSMUSG00000018334	0.0508417312473048	0.1416319072899358	0.090790176042631
ENSMUSG00000029771	0.0507692372102215	0.256834775819469	0.2060655386092475
ENSMUSG00000050271	0.05069783966376529	0.2209898687588881	0.1702920290951228
ENSMUSG00000037003	0.0506446570453066	0.2268563160807029	0.1762116590353963
ENSMUSG00000021081	0.050514828192709776	0.1876166563749415	0.1371018281822317
ENSMUSG00000039741	0.050472139168814906	0.276391528241475	0.2259193890726601
ENSMUSG00000033318	0.05037045795476369	0.3052411411823623	0.2548706832275986
ENSMUSG00000033705	0.05020245279864441	0.2874755340347731	0.2372730812361287
ENSMUSG00000040675	0.05018519464029611	0.3001678577366636	0.2499826630963675
ENSMUSG00000019737	0.050178507788127394	0.1649149778963516	0.1147364701082242
ENSMUSG00000022587	0.050138538027980684	0.2259455250623525	0.1758069870343718
ENSMUSG00000016918	0.050071607994716716	0.3040042360937482	0.2539326280990315
ENSMUSG00000023153	0.050053974178503324	0.3028736556600403	0.252819681481537
ENSMUSG00000020241	0.050038755207750585	0.3567135722231001	0.3066748170153495
ENSMUSG00000035597	0.049988860990481915	0.2206660045740694	0.1706771435835875
ENSMUSG00000020219	0.049906303618483916	0.2285284199902702	0.1786221163717863
ENSMUSG00000040715	0.0498473057183437	0.2432340170624141	0.1933867113440704
ENSMUSG00000032085	0.049751279579528795	0.2562649157235643	0.2065136361440355
ENSMUSG00000029570	0.04972910131832539	0.2608355739427103	0.2111064726243849
ENSMUSG00000064337	0.04971665152625332	0.3247080636532068	0.2749914121269535
ENSMUSG00000026500	0.0497072047936343	0.2479915284666856	0.1982843236730513
ENSMUSG00000018417	0.04962187943300869	0.2404465006124793	0.1908246211794706
ENSMUSG00000045257	0.04955203788405299	0.3493138541885202	0.2997618163044672
ENSMUSG00002076696	0.04955198654494597	0.344615767818104	0.295063781273158
ENSMUSG00000031604	0.04954056693950751	0.2959255517970702	0.2463849848575627
ENSMUSG00000074794	0.049472805311523566	0.2740991791876419	0.2246263738761183
ENSMUSG00000039633	0.0494469623611381	0.176798641299364	0.1273516789382259
ENSMUSG00000056293	0.04930546343632336	0.3194917560529051	0.2701862926165817
ENSMUSG00000007783	0.04927499118617479	0.3379059180438442	0.2886309268576694
ENSMUSG00000024393	0.0491835932116326	0.203584724357585	0.1544011311459524
ENSMUSG00002075625	0.0491055469463999	0.2948123160143215	0.2457067690679216
ENSMUSG00000093674	0.04890356303877619	0.2675136101960568	0.2186100471572806
ENSMUSG00000068742	0.04878746360380609	0.3281450644924736	0.2793576008886675
ENSMUSG00000034936	0.04872457123852866	0.2755106229596759	0.2267860517211472
ENSMUSG00000020189	0.0486175556190927	0.246827802761573	0.1982102471424803
ENSMUSG00000025197	0.0485856385593291	0.2284364010185728	0.1798507624592437
ENSMUSG00000020598	0.04855426541615471	0.353325884942626	0.3047716195264713
ENSMUSG00000069516	0.04853214278403131	0.2362022154898668	0.1876700727058355
ENSMUSG00000086587	0.048371772447764694	0.2913941566712044	0.2430223842234397
ENSMUSG00000027230	0.04836881181498448	0.2974795500473036	0.2491107382323191
ENSMUSG00000012017	0.04825781064988793	0.3085485361371708	0.2602907254872829
ENSMUSG00000097421	0.048198504891400484	0.2875503806067441	0.2393518757153436
ENSMUSG00000048636	0.04800977683721802	0.2387133529538235	0.1907035761166055
ENSMUSG00000027347	0.047981420270994	0.263048288671535	0.215066868400541
ENSMUSG00000121445	0.04776585605849612	0.2949118088128042	0.2471459527543081
ENSMUSG00000089255	0.047753801409452706	0.2315925889802955	0.1838387875708428
ENSMUSG00000026154	0.047565165300945816	0.2653243959765145	0.2177592306755687
ENSMUSG00000090817	0.047564182312005904	0.2620851600061861	0.2145209776941802
ENSMUSG00000031278	0.04746744123085689	0.2812419445955658	0.2337745033647089
ENSMUSG00000032012	0.04742380006976432	0.2952207445984497	0.2477969445286854
ENSMUSG00000006445	0.04741002881100509	0.2463391737519533	0.1989291449409482
ENSMUSG00000064080	0.047388058427560914	0.2548626943132346	0.2074746358856737
ENSMUSG00000106320	0.04730829173881479	0.3022605491160177	0.2549522573772029
ENSMUSG00000022371	0.0472339086640339	0.2355759988105432	0.1883420901465093
ENSMUSG00000060802	0.04721170210498768	0.292400592829006	0.2451888907240183
ENSMUSG00000033880	0.0471727394165235	0.3393413937852636	0.2921686543687401
ENSMUSG00000064043	0.04715085038014161	0.3083310578028356	0.261180207422694
ENSMUSG00000121655	0.047119408797583695	0.2960346860928252	0.2489152772952415
ENSMUSG00000055839	0.04700032399278892	0.3196138455162797	0.2726135215234908
ENSMUSG00000029714	0.0469481572765251	0.2770339096218778	0.2300857523453527
ENSMUSG00000021775	0.04682370015910278	0.2669104486346295	0.2200867484755267
ENSMUSG00000020838	0.04673371557977088	0.2920222781046585	0.2452885625248876
ENSMUSG00000023073	0.04669944371949769	0.3769030654141084	0.3302036216946107
ENSMUSG00000034311	0.0466144300924661	0.2720517366668903	0.2254373065744242
ENSMUSG00000015533	0.04657350462744811	0.2914856710666081	0.24491216643916
ENSMUSG00000121184	0.04649568086374661	0.2235677010664035	0.1770720202026569
ENSMUSG00000034739	0.0464610131819298	0.2460950947542527	0.1996340815723229
ENSMUSG00000054385	0.046458055914057605	0.4119882327580271	0.3655301768439695
ENSMUSG00000041219	0.04643354355387114	0.3500227227288019	0.3035891791749308
ENSMUSG00000020782	0.046390004349857905	0.3313344009537203	0.2849443966038624
ENSMUSG00000067206	0.04629838355118243	0.3126886913960618	0.2663903078448794
ENSMUSG00000019689	0.04625161037969719	0.2158027539409241	0.1695511435612269
ENSMUSG00000027210	0.046234240098751295	0.2740827376381868	0.2278484975394355
ENSMUSG00000061353	0.04609601263327112	0.2192489121206299	0.1731528994873588
ENSMUSG00000026208	0.0460614362817614	0.3060005755324984	0.259939139250737
ENSMUSG00000027035	0.046057611180211705	0.2796994132249077	0.233641802044696
ENSMUSG00000069307	0.04598079175771014	0.2509379499756165	0.2049571582179064
ENSMUSG00000092595	0.04583303618495127	0.317066040780503	0.2712330045955517
ENSMUSG00000102349	0.045712928913034606	0.1968982104376867	0.1511852815246521
ENSMUSG00000041945	0.045660192258234034	0.2879849890262127	0.2423247967679787
ENSMUSG00000090236	0.045593755491843524	0.3492110656230451	0.3036173101312016
ENSMUSG00000028655	0.04556648083609044	0.3862006497146893	0.3406341688785989
ENSMUSG00000003477	0.04551409040207788	0.2883132189017248	0.2427991284996469
ENSMUSG00000029648	0.04548812422589599	0.2813171456023257	0.2358290213764297
ENSMUSG00000024529	0.04538518425122773	0.3127866746019598	0.2674014903507321
ENSMUSG00000065725	0.04537452110795981	0.3486668472172096	0.3032923261092498
ENSMUSG00000005980	0.0451424665838607	0.2866302759634492	0.2414878093795885
ENSMUSG00000090031	0.04506783805682707	0.2759134399119841	0.230845601855157
ENSMUSG00000062980	0.045001161098493586	0.2767481247383667	0.2317469636398731
ENSMUSG00000051517	0.044947740718462914	0.2647849457466672	0.2198372050282043
ENSMUSG00000039623	0.044885981304171096	0.2299957518099414	0.1851097705057703
ENSMUSG00000064341	0.04487113256388128	0.28104484461185	0.2361737120479687
ENSMUSG00000041797	0.0448108757492872	0.1050052399756079	0.0601943642263207
ENSMUSG00000116993	0.044739976703160406	0.2178962048299752	0.1731562281268148
ENSMUSG00000064563	0.04464701262973281	0.3085144906675918	0.263867478037859
ENSMUSG00000007892	0.04457742979036561	0.3278319399701407	0.2832545101797751
ENSMUSG00000037016	0.04451695151362492	0.2727112396065307	0.2281942880929058
ENSMUSG00000024526	0.0444533679623515	0.321891518271899	0.2774381503095475
ENSMUSG00000065016	0.04440281017468012	0.2426048865655565	0.1982020763908764
ENSMUSG00000002944	0.044290021494710896	0.2763990928241772	0.2321090713294663
ENSMUSG00000036110	0.04428347117457898	0.3395529273697993	0.2952694561952203
ENSMUSG00000027239	0.044193334309552024	0.3063092963284365	0.2621159620188845
ENSMUSG00000034796	0.04410361123229209	0.2629661500834698	0.2188625388511777
ENSMUSG00000105556	0.0440979477970764	0.2236226357637431	0.1795246879666667
ENSMUSG00000035885	0.044095258727607306	0.2824409329525997	0.2383456742249924
ENSMUSG00000006154	0.044083261352813985	0.1948141794614032	0.1507309181085892
ENSMUSG00000034855	0.04407765554998988	0.3245592608499396	0.2804816052999497
ENSMUSG00000045193	0.043959710821525014	0.143815432727243	0.099855721905718
ENSMUSG00000075520	0.043920287200180985	0.3687435001566975	0.3248232129565165
ENSMUSG00000026315	0.04388035818880548	0.34196130556355	0.2980809473747445
ENSMUSG00000035877	0.04385461658788958	0.2920606364181303	0.2482060198302407
ENSMUSG00000119776	0.04381282498931591	0.1869070863877127	0.1430942613983968
ENSMUSG00000026188	0.043653494895741884	0.2634647600978743	0.2198112652021324
ENSMUSG00000109941	0.04362104542008399	0.3460667263643373	0.3024456809442533
ENSMUSG00000121793	0.0435056800361846	0.2610830513886404	0.2175773713524558
ENSMUSG00000030083	0.043496333141589905	0.2026058529294188	0.1591095197878289
ENSMUSG00000074445	0.04348293739159839	0.1916435979063712	0.1481606605147728
ENSMUSG00000039062	0.043389001824777174	0.3360795268962716	0.2926905250714944
ENSMUSG00000026620	0.04331452649376191	0.2243512882034637	0.1810367617097018
ENSMUSG00000020846	0.04322184756173958	0.2366373516043274	0.1934155040425878
ENSMUSG00000026202	0.042956112583259654	0.2981570102453078	0.2552008976620481
ENSMUSG00000054580	0.04291203793405601	0.3140209453753831	0.2711089074413271
ENSMUSG00000038717	0.04280963185117241	0.1676599856899093	0.1248503538387369
ENSMUSG00000024990	0.04273860655858952	0.3201218555577111	0.2773832489991216
ENSMUSG00000026605	0.042735860241822604	0.1217218978063998	0.0789860375645772
ENSMUSG00000048960	0.042718790017142017	0.1953308194721858	0.1526120294550438
ENSMUSG00000105742	0.0426863738438808	0.2882323449816469	0.2455459711377661
ENSMUSG00000043091	0.042686320441027215	0.2327574028111595	0.1900710823701323
ENSMUSG00000022330	0.0425411370763254	0.1945125219355902	0.1519713848592648
ENSMUSG00000021998	0.04249561271874813	0.2853663361199629	0.2428707234012148
ENSMUSG00000114456	0.0424903874734982	0.2460506705505333	0.2035602830770351
ENSMUSG00000085396	0.04248814362135872	0.2643137878065006	0.2218256441851419
ENSMUSG00000032348	0.04241567695136819	0.2260609823261744	0.1836453053748062
ENSMUSG00000068686	0.042393076598404716	0.2070517070188269	0.1646586304204222
ENSMUSG00000049241	0.04235571912812092	0.3030737131437245	0.2607179940156036
ENSMUSG00000062115	0.04234989517946061	0.2819882061242746	0.239638310944814
ENSMUSG00000048911	0.042301946158477294	0.1948448642563034	0.1525429180978261
ENSMUSG00000049511	0.042292654478661706	0.3577888899478917	0.31549623546923
ENSMUSG00000033871	0.0422919371839173	0.2369994085733946	0.1947074713894773
ENSMUSG00000100992	0.042265456770835375	0.3100307233943293	0.2677652666234939
ENSMUSG00000020865	0.04226129580963911	0.2924575211372221	0.250196225327583
ENSMUSG00000064345	0.042237405321804034	0.2933771858036383	0.2511397804818343
ENSMUSG00000089774	0.04218295058426952	0.3583715942146209	0.3161886436303514
ENSMUSG00000039304	0.042122109140749514	0.2505682358257422	0.2084461266849927
ENSMUSG00000058620	0.0420868671013328	0.3169395630838211	0.2748526959824883
ENSMUSG00000100426	0.04200986647994903	0.3532458979388669	0.3112360314589179
ENSMUSG00000104344	0.04195503877797829	0.2952722506676301	0.2533172118896518
ENSMUSG00000119895	0.04192119619852991	0.2941286431668877	0.2522074469683578
ENSMUSG00000105950	0.04188136283214661	0.2984409776409712	0.2565596148088246
ENSMUSG00000024869	0.04176900128018868	0.3220533700855195	0.2802843688053308
ENSMUSG00000071633	0.041701093507450715	0.2903349469568379	0.2486338534493872
ENSMUSG00000029321	0.04156893232367864	0.3586444010598858	0.3170754687362072
ENSMUSG00000072082	0.0414581803806757	0.2327341618085402	0.1912759814278645
ENSMUSG00000042942	0.041386390590343825	0.3328606213470203	0.2914742307566765
ENSMUSG00000062991	0.04132907414568571	0.2824465070926571	0.2411174329469714
ENSMUSG00000018830	0.04131567355358373	0.3010424640163361	0.2597267904627524
ENSMUSG00000079105	0.04130014676725188	0.2843717533423494	0.2430716065750975
ENSMUSG00000065232	0.04125732922399655	0.3192419863092549	0.2779846570852583
ENSMUSG00000021750	0.0412207911581588	0.2046468928640495	0.1634261017058907
ENSMUSG00000089694	0.0411143815245448	0.2584516629695346	0.2173372814449898
ENSMUSG00000024610	0.04105157224734729	0.2954374122910155	0.2543858400436682
ENSMUSG00000041936	0.0409863264900065	0.2013906862034908	0.1604043597134843
ENSMUSG00000047986	0.040961308690016796	0.2426938047784249	0.2017324960884081
ENSMUSG00000096967	0.040912890231386695	0.2287132643260908	0.1878003740947041
ENSMUSG00000070304	0.04090076281405311	0.2532473999255106	0.2123466371114575
ENSMUSG00000024190	0.0408860814407081	0.270786738595786	0.2299006571550779
ENSMUSG00000005611	0.04087149633832701	0.2589336885231549	0.2180621921848279
ENSMUSG00000115232	0.04083886557717471	0.1581385154638338	0.1172996498866591
ENSMUSG00000053141	0.04083205123557698	0.1913716845738199	0.1505396333382429
ENSMUSG00000009281	0.04077565664234373	0.303086606677268	0.2623109500349243
ENSMUSG00000038271	0.04072369190065639	0.235817742086435	0.1950940501857786
ENSMUSG00000026670	0.04047273746889657	0.2593845757943459	0.2189118383254493
ENSMUSG00000047793	0.04042228053874081	0.224348508137048	0.1839262275983072
ENSMUSG00000068876	0.0403783448280545	0.2084621345984547	0.1680837897704002
ENSMUSG00000106867	0.040344751920674216	0.2532708932099622	0.212926141289288
ENSMUSG00000035385	0.040323018016469064	0.2622255035156901	0.221902485499221
ENSMUSG00000085180	0.040265822099400994	0.326749366339265	0.286483544239864
ENSMUSG00000045680	0.04023399498438168	0.3053765298210967	0.265142534836715
ENSMUSG00000078193	0.040129545663072586	0.3694239919345711	0.3292944462714985
ENSMUSG00000004460	0.040124982998198194	0.2359610646019748	0.1958360816037766
ENSMUSG00000028559	0.040056544654374304	0.2175908181506023	0.177534273496228
ENSMUSG00002075453	0.03997672835005389	0.3051997399542838	0.2652230116042299
ENSMUSG00000071537	0.039938281144558274	0.3502635689954314	0.3103252878508731
ENSMUSG00000095041	0.0399188703623688	0.2695078395252376	0.2295889691628688
ENSMUSG00000038843	0.03982610751149529	0.2466523748879303	0.206826267376435
ENSMUSG00000020889	0.039809463464486106	0.1899534051861616	0.1501439417216755
ENSMUSG00000001773	0.03969655883349568	0.238283478260515	0.1985869194270193
ENSMUSG00000048489	0.03968084305171199	0.303787591437996	0.264106748386284
ENSMUSG00000005373	0.03966277647697977	0.2579609139377236	0.2182981374607438
ENSMUSG00000037347	0.03960922368031042	0.2090598514531822	0.1694506277728718
ENSMUSG00000083012	0.03947466838766589	0.12690182208713	0.0874271536994641
ENSMUSG00000036781	0.039383680325243364	0.3031630592880591	0.2637793789628157
ENSMUSG00000031502	0.039265951390376	0.2308310525456706	0.1915651011552946
ENSMUSG00000109378	0.039260929736741834	0.3172073932963717	0.2779464635596299
