gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000115190	-0.009215903122951091	0.0913451733443666	0.1005610764673177
ENSMUSG00000029720	-0.009242117213244416	0.272861179433277	0.2821032966465214
ENSMUSG00000100005	-0.00924586695178009	0.1261428156014488	0.1353886825532289
ENSMUSG00000021751	-0.009285176796145711	0.2677759924865431	0.2770611692826888
ENSMUSG00000025409	-0.00934362891902113	0.2761314019506982	0.2854750308697193
ENSMUSG00000037474	-0.009409884571347615	0.2913118364892402	0.3007217210605878
ENSMUSG00000045775	-0.009459482765742197	0.114313387951767	0.1237728707175092
ENSMUSG00000031503	-0.009493774132567079	0.4134390387648506	0.4229328128974177
ENSMUSG00000118839	-0.009570830413241499	0.1657769855438641	0.1753478159571056
ENSMUSG00000103738	-0.009586261113021688	0.2727909743427211	0.2823772354557428
ENSMUSG00000027347	-0.009588131673444245	0.264695707161512	0.2742838388349562
ENSMUSG00000022500	-0.009718553857681694	0.2251921685698684	0.2349107224275501
ENSMUSG00000025889	-0.009740998825028005	0.0982947814183392	0.1080357802433672
ENSMUSG00000001943	-0.009749994195887068	0.2693889818130059	0.279138976008893
ENSMUSG00000019978	-0.0097568821937567	0.1840011823053534	0.1937580644991101
ENSMUSG00000065208	-0.009811541076275132	0.2522758551285716	0.2620873962048467
ENSMUSG00000005373	-0.009860468446319298	0.2362964488029041	0.2461569172492234
ENSMUSG00000026676	-0.009899611019326127	0.26363247753471	0.2735320885540361
ENSMUSG00000109941	-0.009930823592976867	0.255521732254791	0.2654525558477679
ENSMUSG00000047844	-0.010092098502748503	0.2711722109829004	0.2812643094856489
ENSMUSG00000037679	-0.010156556799680583	0.1679582924718822	0.1781148492715628
ENSMUSG00000031375	-0.010164272544427089	0.3229716850930485	0.3331359576374756
ENSMUSG00000075520	-0.01022633731289141	0.3093082766102433	0.3195346139231347
ENSMUSG00000006398	-0.010288236950928398	0.1125428294917214	0.1228310664426498
ENSMUSG00000063171	-0.010330002222160017	0.1514684831323912	0.1617984853545512
ENSMUSG00000001739	-0.0103392779918067	0.0679582337184506	0.0782975117102573
ENSMUSG00000087042	-0.010348693690161004	0.2183518086899696	0.2287005023801306
ENSMUSG00000105703	-0.010378595957426406	0.1247420223795738	0.1351206183370002
ENSMUSG00000028834	-0.010416714464927201	0.3277189567155216	0.3381356711804488
ENSMUSG00000070304	-0.010472212695886995	0.2642639943657656	0.2747362070616526
ENSMUSG00000031278	-0.010534996627684617	0.2280900630960878	0.2386250597237724
ENSMUSG00000036533	-0.01053552984952949	0.1600172407408307	0.1705527705903602
ENSMUSG00000028937	-0.010562212369524426	0.2687518287514077	0.2793140411209321
ENSMUSG00000029414	-0.010575747613471104	0.0752398143986144	0.0858155620120855
ENSMUSG00000020607	-0.010613894561760984	0.3005773996817883	0.3111912942435493
ENSMUSG00000053852	-0.01065502959471551	0.1981903385179511	0.2088453681126666
ENSMUSG00000002602	-0.010659481120500719	0.1882411044720401	0.1989005855925408
ENSMUSG00000061742	-0.010673280328353393	0.114400391877702	0.1250736722060554
ENSMUSG00000037563	-0.01068676874641089	0.2029920022168409	0.2136787709632518
ENSMUSG00000039016	-0.01069414581260758	0.1638750123567274	0.174569158169335
ENSMUSG00000047379	-0.010715069946593936	0.2518101477991381	0.262525217745732
ENSMUSG00000086390	-0.01075828707596671	0.2204289984702082	0.2311872855461749
ENSMUSG00000040950	-0.01076869362515881	0.2579313367764159	0.2687000304015747
ENSMUSG00000038415	-0.010793015798011674	0.1809265190885231	0.1917195348865348
ENSMUSG00000074896	-0.010795954102477218	0.1236175672145726	0.1344135213170498
ENSMUSG00000083405	-0.010822308925440727	0.3507050203650441	0.3615273292904848
ENSMUSG00000028655	-0.010845272600279288	0.3499447795373114	0.3607900521375907
ENSMUSG00000032766	-0.010916771991963614	0.2830446174437985	0.2939613894357621
ENSMUSG00000033170	-0.010957428934494862	0.2780730960289665	0.2890305249634614
ENSMUSG00000039239	-0.010983873168265601	0.1358801537827442	0.1468640269510098
ENSMUSG00000036892	-0.011021344548389322	0.2842227113595684	0.2952440559079577
ENSMUSG00000015656	-0.011041586129691403	0.0983116874480816	0.109353273577773
ENSMUSG00000047507	-0.011101650449010292	0.0923223958142722	0.1034240462632825
ENSMUSG00000071178	-0.011127252895442807	0.1158271454739308	0.1269543983693736
ENSMUSG00000020183	-0.011137859239402303	0.1186460306860401	0.1297838899254424
ENSMUSG00000065947	-0.011182658577645499	0.22762943953972	0.2388120981173655
ENSMUSG00000042514	-0.011209921633722308	0.220651603684326	0.2318615253180483
ENSMUSG00000008153	-0.011252777435335898	0.1371995972862142	0.1484523747215501
ENSMUSG00000102349	-0.011327143321307992	0.1615352000820762	0.1728623434033842
ENSMUSG00000024299	-0.011332258904858311	0.2352524969153683	0.2465847558202266
ENSMUSG00000033863	-0.0113612970755341	0.2425804989096704	0.2539417959852045
ENSMUSG00000061740	-0.01147004168182078	0.1826413358640371	0.1941113775458579
ENSMUSG00000023044	-0.011481331321577803	0.2444216715513004	0.2559030028728782
ENSMUSG00000076617	-0.011516318116889579	0.2505771609383166	0.2620934790552062
ENSMUSG00000034459	-0.011539418366199261	0.252096626846032	0.2636360452122313
ENSMUSG00000026605	-0.011613764443865304	0.0871062174124064	0.0987199818562717
ENSMUSG00000026220	-0.011618054559052099	0.0720657961948663	0.0836838507539184
ENSMUSG00000036856	-0.011635569107936228	0.4364377771565587	0.4480733462644949
ENSMUSG00000025185	-0.011639971471033461	0.2769456528309767	0.2885856243020102
ENSMUSG00000028919	-0.01164346441421138	0.2911396256612445	0.3027830900754559
ENSMUSG00000053580	-0.011729710949331298	0.0837825977711683	0.0955123087204996
ENSMUSG00000028035	-0.011761132331514795	0.2206072281286992	0.232368360460214
ENSMUSG00000032231	-0.011762810464487794	0.2099607954317784	0.2217236058962662
ENSMUSG00000057228	-0.011795855910369996	0.0993052143957337	0.1111010703061037
ENSMUSG00000061780	-0.011812117241486897	0.2579679400286795	0.2697800572701664
ENSMUSG00000096215	-0.011838719225695099	0.2311320212978281	0.2429707405235232
ENSMUSG00000030530	-0.011889840308304422	0.2717483505848054	0.2836381908931098
ENSMUSG00000003429	-0.011970319006044283	0.336460606276378	0.3484309252824223
ENSMUSG00000039623	-0.0119950023682045	0.2091185620627929	0.2211135644309974
ENSMUSG00000004105	-0.012141687027176898	0.0973299672746866	0.1094716543018635
ENSMUSG00000110136	-0.0121522664243712	0.158626719282099	0.1707789857064702
ENSMUSG00000103291	-0.012175241903847306	0.1133774033555833	0.1255526452594306
ENSMUSG00000006574	-0.012207011463912898	0.3433856081613758	0.3555926196252887
ENSMUSG00000118012	-0.0122412983914654	0.2496840342076944	0.2619253325991598
ENSMUSG00000119986	-0.012256366595722504	0.0907770622084544	0.1030334288041769
ENSMUSG00000054999	-0.012262012557832075	0.1851422977029545	0.1974043102607866
ENSMUSG00000024427	-0.012310124032430148	0.2606312723937976	0.2729413964262277
ENSMUSG00000027840	-0.0123439062373705	0.2478419657923189	0.2601858720296894
ENSMUSG00000033860	-0.01234610971476649	0.0623105315262476	0.0746566412410141
ENSMUSG00000067847	-0.012448315819492295	0.2846956157475854	0.2971439315670777
ENSMUSG00000013236	-0.012602548343639303	0.1269483099092854	0.1395508582529247
ENSMUSG00000030972	-0.012608216894471586	0.1260438218822002	0.1386520387766718
ENSMUSG00000022425	-0.012608375917513695	0.089892242870348	0.1025006187878617
ENSMUSG00000020330	-0.012662515749954695	0.0923542898931993	0.105016805643154
ENSMUSG00000070803	-0.012748857182921514	0.134413439214052	0.1471622963969735
ENSMUSG00000119640	-0.012752982427012838	0.251008578319	0.2637615607460128
ENSMUSG00000027204	-0.0127923826161912	0.2793281589617165	0.2921205415779077
ENSMUSG00000071177	-0.012817176274477898	0.0928265089637148	0.1056436852381927
ENSMUSG00000024011	-0.012833134720886596	0.2705874503723167	0.2834205850932033
ENSMUSG00000102145	-0.012833817965935412	0.3500891662453361	0.3629229842112715
ENSMUSG00000026193	-0.01292461663909128	0.1734714385908429	0.1863960552299342
ENSMUSG00000035299	-0.012983010080471119	0.1399563219095523	0.1529393319900234
ENSMUSG00000021081	-0.013015591809529409	0.1518253188171225	0.1648409106266519
ENSMUSG00000018362	-0.013041716046631305	0.0887290461607972	0.1017707622074285
ENSMUSG00000106676	-0.013058206490690727	0.2875031210959077	0.3005613275865984
ENSMUSG00000115624	-0.013120536280791406	0.298408755343556	0.3115292916243474
ENSMUSG00000016252	-0.013268256362216874	0.1652180287682435	0.1784862851304604
ENSMUSG00000041828	-0.01327550282357487	0.2803819551400713	0.2936574579636462
ENSMUSG00000115420	-0.0132984674398616	0.0958507416495383	0.1091492090893999
ENSMUSG00000120604	-0.01330003007559459	0.0987876303965154	0.11208766047211
ENSMUSG00000000275	-0.013339499176619002	0.0944216523493024	0.1077611515259214
ENSMUSG00000025422	-0.01334594530530403	0.236720224443854	0.250066169749158
ENSMUSG00000101514	-0.013346128785595712	0.3076376972626025	0.3209838260481982
ENSMUSG00000038690	-0.013376056040095508	0.3104970637035255	0.323873119743621
ENSMUSG00000064344	-0.013549084847083698	0.0838480953651423	0.097397180212226
ENSMUSG00000063511	-0.013576060359369896	0.1517947793294065	0.1653708396887764
ENSMUSG00000023755	-0.013623803279647101	0.2453285029188659	0.258952306198513
ENSMUSG00000075389	-0.013623840404025284	0.1355693254577297	0.149193165861755
ENSMUSG00000029516	-0.013637344082611191	0.2048862735136526	0.2185236175962638
ENSMUSG00000048007	-0.013850516499486626	0.2390981411600627	0.2529486576595493
ENSMUSG00000067586	-0.014028309586890886	0.1597146966623423	0.1737430062492332
ENSMUSG00000020897	-0.014093424907231603	0.0897812829423664	0.103874707849598
ENSMUSG00000049751	-0.014135557857388181	0.2499723595037689	0.2641079173611571
ENSMUSG00000109764	-0.014203985849845169	0.2569357086116753	0.2711396944615205
ENSMUSG00000063694	-0.014207462800287396	0.094889919367675	0.1090973821679624
ENSMUSG00000041301	-0.014209361147681232	0.2899447805017746	0.3041541416494558
ENSMUSG00000010307	-0.014291016077831495	0.0725764553965417	0.0868674714743732
ENSMUSG00000047730	-0.014303204859063112	0.0814649695519166	0.0957681744109797
ENSMUSG00000058927	-0.014307119306748273	0.2807732425437661	0.2950803618505144
ENSMUSG00000035042	-0.014342543007394098	0.1814820337911151	0.1958245767985092
ENSMUSG00000069267	-0.01434852517537688	0.2662127093682267	0.2805612345436036
ENSMUSG00000017390	-0.014363610451026493	0.2215294487744723	0.2358930592254988
ENSMUSG00000107813	-0.0143865246545129	0.280120894183225	0.2945074188377379
ENSMUSG00000076437	-0.014465697743637818	0.2378472591267049	0.2523129568703427
ENSMUSG00000079056	-0.014520858600410302	0.0653534522273595	0.0798743108277698
ENSMUSG00000119996	-0.0146104918955266	0.072716495916265	0.0873269878117916
ENSMUSG00000051811	-0.014741935380941304	0.1156712700725304	0.1304132054534717
ENSMUSG00000024501	-0.014755080111307106	0.1895264945701326	0.2042815746814397
ENSMUSG00000065952	-0.014764910089742816	0.1614032776775268	0.1761681877672696
ENSMUSG00000040557	-0.014832490018995226	0.2964947978005122	0.3113272878195074
ENSMUSG00000029193	-0.01484962944759688	0.2806666623276472	0.2955162917752441
ENSMUSG00000021763	-0.014894808645174007	0.2942285068582019	0.3091233155033759
ENSMUSG00000016763	-0.01526151176275864	0.338116023996714	0.3533775357594726
ENSMUSG00000104235	-0.01530673823724843	0.2503363710955119	0.2656431093327603
ENSMUSG00000021207	-0.015320274318364191	0.2235325568776382	0.2388528311960024
ENSMUSG00000106946	-0.015329874638483204	0.1090263655988859	0.1243562402373691
ENSMUSG00000121871	-0.015380548247966697	0.2679581758393269	0.2833387240872936
ENSMUSG00000040740	-0.015487246709340097	0.289282629680554	0.3047698763898941
ENSMUSG00000003849	-0.015674182155532623	0.2772949795359102	0.2929691616914428
ENSMUSG00000039236	-0.015791145604523577	0.2356624777203419	0.2514536233248655
ENSMUSG00000046743	-0.015848011212376778	0.3149405257806642	0.330788536993041
ENSMUSG00000028712	-0.015917730992205614	0.3338410782317663	0.3497588092239719
ENSMUSG00000034892	-0.015918477949236204	0.1002960340456586	0.1162145119948948
ENSMUSG00000026207	-0.016058838147177262	0.2365350478900113	0.2525938860371886
ENSMUSG00000100862	-0.016134592874124304	0.1928117453120068	0.2089463381861311
ENSMUSG00000105186	-0.016134993139654302	0.0969060610573356	0.1130410541969899
ENSMUSG00000051397	-0.016147003023550183	0.1766870343750021	0.1928340373985523
ENSMUSG00000024411	-0.016193888487678693	0.1155009533774892	0.1316948418651679
ENSMUSG00000026156	-0.01619844177303391	0.077283669629309	0.0934821114023429
ENSMUSG00000038224	-0.016292573713681202	0.2845277364443809	0.3008203101580621
ENSMUSG00000030337	-0.01642098007916687	0.2545890041382761	0.271009984217443
ENSMUSG00000026620	-0.0164314656781038	0.2162849856587232	0.232716451336827
ENSMUSG00000047986	-0.016529560584656988	0.2281483711553768	0.2446779317400338
ENSMUSG00000047909	-0.016592520371598474	0.1633546136305951	0.1799471340021936
ENSMUSG00002076451	-0.0166548290069512	0.3329159570061185	0.3495707860130697
ENSMUSG00000027322	-0.016660838921948695	0.193353608685714	0.2100144476076627
ENSMUSG00000020038	-0.016805781118403612	0.0799425674421236	0.0967483485605272
ENSMUSG00000019768	-0.016846428828107385	0.1381253832465116	0.154971812074619
ENSMUSG00000118815	-0.0168646451864925	0.2947900668225494	0.3116547120090419
ENSMUSG00000064080	-0.016878658347182107	0.1800953721227733	0.1969740304699554
ENSMUSG00000121494	-0.016891474436707188	0.2668570892930232	0.2837485637297304
ENSMUSG00000025892	-0.016921443076501064	0.2391804383287786	0.2561018814052797
ENSMUSG00000054757	-0.016959485557278886	0.297816646082473	0.3147761316397519
ENSMUSG00000034796	-0.017044878443587902	0.2205020459048488	0.2375469243484367
ENSMUSG00000064215	-0.017129889298744094	0.2871978391454416	0.3043277284441857
ENSMUSG00000033020	-0.01715129807621013	0.400693920665822	0.4178452187420321
ENSMUSG00000076609	-0.017155980109750307	0.2282043420437534	0.2453603221535037
ENSMUSG00000055430	-0.017171830244812503	0.2552616548057694	0.2724334850505819
ENSMUSG00000042675	-0.01721970248023201	0.1122903537777754	0.1295100562580074
ENSMUSG00000111692	-0.017238289299866594	0.3173998758333988	0.3346381651332654
ENSMUSG00000031119	-0.017318428939408992	0.1478865520868291	0.1652049810262381
ENSMUSG00000024677	-0.017353147315256112	0.2034604476030964	0.2208135949183525
ENSMUSG00000043621	-0.017382550199484897	0.1797552015622288	0.1971377517617137
ENSMUSG00000071014	-0.0175071535449918	0.2215070093374346	0.2390141628824264
ENSMUSG00000117980	-0.017576130053976013	0.1325162164807694	0.1500923465347454
ENSMUSG00000053141	-0.017632353166464693	0.1700726422440241	0.1877049954104888
ENSMUSG00000063903	-0.017685453977349302	0.1328047695936944	0.1504902235710437
ENSMUSG00000041992	-0.017765516034535078	0.237422982156835	0.2551884981913701
ENSMUSG00000026385	-0.01777905577787664	0.2808573309225518	0.2986363867004284
ENSMUSG00000057322	-0.01782713984085499	0.2851789814007188	0.3030061212415738
ENSMUSG00000036602	-0.017836968276176784	0.2402894651893623	0.2581264334655391
ENSMUSG00000048546	-0.01784227334612043	0.2590920083991778	0.2769342817452982
ENSMUSG00000056973	-0.017855516533722693	0.2231046215559985	0.2409601380897212
ENSMUSG00000030562	-0.017905963676362685	0.2232228646313572	0.2411288283077199
ENSMUSG00000053617	-0.01792834915904412	0.1710610090499902	0.1889893582090343
ENSMUSG00000030268	-0.017929107659878818	0.2880579563376956	0.3059870639975744
ENSMUSG00000024393	-0.018026132788382304	0.1749699132668352	0.1929960460552175
ENSMUSG00000046718	-0.01815997974236999	0.2527281893271916	0.2708881690695616
ENSMUSG00000058600	-0.01819924718609961	0.2053280732308497	0.2235273204169493
ENSMUSG00000021702	-0.018203281139820282	0.2470205491000229	0.2652238302398432
ENSMUSG00000060678	-0.01839193267431577	0.2914969973303894	0.3098889300047052
ENSMUSG00000025203	-0.018449793122149505	0.0804237939075967	0.0988735870297462
ENSMUSG00000100210	-0.018619484268004804	0.268634525261078	0.2872540095290828
ENSMUSG00000022270	-0.018740320708285407	0.1114331215118354	0.1301734422201208
ENSMUSG00000073802	-0.01874895462532969	0.0983384307363877	0.1170873853617174
ENSMUSG00000107068	-0.018754353528648904	0.2679666273570526	0.2867209808857015
ENSMUSG00000028435	-0.01876083957811603	0.2699878193306536	0.2887486589087696
ENSMUSG00000025317	-0.018784387475812403	0.1725394105510296	0.191323798026842
ENSMUSG00000062981	-0.018797565453403192	0.2028652225814967	0.2216627880348999
ENSMUSG00000072893	-0.018816368124768695	0.0876174242381721	0.1064337923629408
ENSMUSG00000070644	-0.018857141665954702	0.1759612088828083	0.194818350548763
ENSMUSG00000074254	-0.018881888364021215	0.2766927594582296	0.2955746478222508
ENSMUSG00000078894	-0.018903577271862204	0.2760067103241879	0.2949102875960501
ENSMUSG00000021416	-0.01893567527298523	0.2829085209358222	0.3018441962088074
ENSMUSG00000078650	-0.018935840192985276	0.32055072386941	0.3394865640623953
ENSMUSG00000026921	-0.01893668070925228	0.1790774705715079	0.1980141512807602
ENSMUSG00000069273	-0.01895521054499391	0.2372854472326528	0.2562406577776467
ENSMUSG00000059201	-0.01900656360716041	0.2901383917156893	0.3091449553228497
ENSMUSG00000021290	-0.019016192639433882	0.2737683900702123	0.2927845827096462
ENSMUSG00000064563	-0.01907714506377961	0.2584300879155446	0.2775072329793242
ENSMUSG00000054435	-0.01911166312099441	0.2124993784350678	0.2316110415560622
ENSMUSG00000119162	-0.019164980132073794	0.0850412573655422	0.104206237497616
ENSMUSG00000064382	-0.019195865886368013	0.2642280504471795	0.2834239163335475
ENSMUSG00000104735	-0.019326666928804304	0.2202107687898503	0.2395374357186546
ENSMUSG00000001403	-0.019360786526685714	0.2758718422850976	0.2952326288117833
ENSMUSG00000045319	-0.019370680441156293	0.0964565660463285	0.1158272464874848
ENSMUSG00000038803	-0.019372471924970602	0.1757751304135411	0.1951476023385117
ENSMUSG00000027210	-0.01938417697177852	0.241580341646225	0.2609645186180035
ENSMUSG00000055235	-0.01940899528763701	0.2210289433819116	0.2404379386695486
ENSMUSG00000090817	-0.0196038260894415	0.2139260921340272	0.2335299182234687
ENSMUSG00000025511	-0.019805268295432	0.2043880936546071	0.2241933619500391
ENSMUSG00000020812	-0.02000008322780661	0.2610432017563941	0.2810432849842007
ENSMUSG00000086266	-0.020038827714732504	0.2241411739688633	0.2441800016835958
ENSMUSG00000067144	-0.020056231298864857	0.2614756100438199	0.2815318413426848
ENSMUSG00000031502	-0.020074142661576894	0.2429406554729979	0.2630147981345748
ENSMUSG00000023043	-0.020089603251266297	0.3252537339632185	0.3453433372144848
ENSMUSG00000021670	-0.020134562531465686	0.1098483279899191	0.1299828905213848
ENSMUSG00000003541	-0.020182720225529693	0.2873746980741342	0.3075574182996639
ENSMUSG00000025868	-0.02018648389245753	0.2571650916448956	0.2773515755373531
ENSMUSG00000114501	-0.020214306321699682	0.2943665870814589	0.3145808934031586
ENSMUSG00000041936	-0.020308269074868712	0.2075158202068975	0.2278240892817662
ENSMUSG00000050737	-0.020382489425163186	0.232601701238972	0.2529841906641352
ENSMUSG00000025498	-0.02059256056551559	0.1674480508996094	0.188040611465125
ENSMUSG00000029556	-0.0206132957803698	0.2992625894268984	0.3198758852072682
ENSMUSG00000037686	-0.020711475009937294	0.0841939558774859	0.1049054308874232
ENSMUSG00000073421	-0.0207178759827345	0.1766716332435595	0.197389509226294
ENSMUSG00000034591	-0.02078223108752389	0.2174850300552156	0.2382672611427395
ENSMUSG00000028559	-0.020895647719144594	0.1920384136747059	0.2129340613938505
ENSMUSG00000073274	-0.02092224193806258	0.230071154056542	0.2509933959946046
ENSMUSG00000121404	-0.0209289827582341	0.1916075194447564	0.2125365022029905
ENSMUSG00000035186	-0.020986424650896618	0.2004381011536087	0.2214245258045053
ENSMUSG00000097296	-0.02108649531502388	0.2803337672438761	0.3014202625589
ENSMUSG00000032744	-0.021138254541711088	0.260490508995669	0.2816287635373801
ENSMUSG00000108394	-0.0211470109979172	0.081386255956026	0.1025332669539432
ENSMUSG00000029068	-0.021193564130304376	0.2481807074061375	0.2693742715364419
ENSMUSG00000104292	-0.021217377749093574	0.1627516323598507	0.1839690101089443
ENSMUSG00000022180	-0.021237920355130502	0.2790897620676318	0.3003276824227623
ENSMUSG00000047502	-0.021302414978689788	0.2725215990960561	0.2938240140747459
ENSMUSG00000026205	-0.021379866346634996	0.2457050796453242	0.2670849459919592
ENSMUSG00000051331	-0.021481736039833832	0.2844350665710882	0.305916802610922
ENSMUSG00000050010	-0.02149951464359362	0.314219126138182	0.3357186407817756
ENSMUSG00000024208	-0.021507533518691294	0.1053401780228543	0.1268477115415456
ENSMUSG00000030319	-0.021608755874714697	0.1083088130074337	0.1299175688821484
ENSMUSG00000063316	-0.021666595172448316	0.2268367832548808	0.2485033784273291
ENSMUSG00000023120	-0.021723091464877192	0.2209618265529916	0.2426849180178688
ENSMUSG00000032401	-0.021730459029976695	0.2340472365556928	0.2557776955856695
ENSMUSG00000001986	-0.021786898028963497	0.2580499017394871	0.2798367997684506
ENSMUSG00000109873	-0.02183131727065679	0.1635319532493781	0.1853632705200349
ENSMUSG00000033307	-0.021854077499239177	0.254974566012233	0.2768286435114722
ENSMUSG00000024869	-0.021860825340361212	0.3127683327055374	0.3346291580458986
ENSMUSG00000027907	-0.021922951921140105	0.2380777653976894	0.2600007173188295
ENSMUSG00000029189	-0.021942443613650886	0.2517771795122397	0.2737196231258906
ENSMUSG00000077391	-0.021952754134412195	0.1646971376803751	0.1866498918147873
ENSMUSG00000028262	-0.022002899657028674	0.3374278336562597	0.3594307333132884
ENSMUSG00000018585	-0.022071118728767603	0.1336843369079011	0.1557554556366687
ENSMUSG00000028337	-0.022183314588790692	0.334381225707074	0.3565645402958647
ENSMUSG00000057836	-0.022263469455571894	0.3081518788987172	0.3304153483542891
ENSMUSG00000029641	-0.022373949388266506	0.2382306471122735	0.26060459650054
ENSMUSG00000115232	-0.022427461381394703	0.1295498162651532	0.1519772776465479
ENSMUSG00000031283	-0.02247437099317731	0.1661930131722102	0.1886673841653875
ENSMUSG00000032177	-0.02251397130833141	0.2218636350129875	0.2443776063213189
ENSMUSG00000003617	-0.022776825686872226	0.2638116771086072	0.2865885027954794
ENSMUSG00000086503	-0.02278492431631035	0.2669627473181003	0.2897476716344107
ENSMUSG00000067288	-0.023005677516358902	0.2618062969748451	0.284811974491204
ENSMUSG00000059146	-0.023022563298868398	0.226911960486466	0.2499345237853344
ENSMUSG00000040111	-0.023177665533062886	0.2215053076514768	0.2446829731845397
ENSMUSG00000103089	-0.023218846079827327	0.2979499506903386	0.3211687967701659
ENSMUSG00000107000	-0.023242396968752077	0.2752458332112671	0.2984882301800192
ENSMUSG00000030364	-0.023251466754212802	0.0783107841572413	0.1015622509114541
ENSMUSG00000043705	-0.023389871662769096	0.2238305437662095	0.2472204154289786
ENSMUSG00000052562	-0.02339297664059581	0.3187219539128821	0.3421149305534779
ENSMUSG00000029108	-0.02343676099929659	0.1971565384390371	0.2205932994383337
ENSMUSG00000020241	-0.023469066492510626	0.343725729015566	0.3671947955080766
ENSMUSG00000042306	-0.023564369858480205	0.2825649263878494	0.3061292962463296
ENSMUSG00000053279	-0.023599378881296706	0.3003092512061965	0.3239086300874932
ENSMUSG00000050097	-0.02374753009487099	0.1799685770477894	0.2037161071426604
ENSMUSG00000021270	-0.0237655614939917	0.0916029627709767	0.1153685242649684
ENSMUSG00000054520	-0.023768497576675374	0.1732242769243761	0.1969927745010515
ENSMUSG00000022836	-0.0238120429042038	0.3392737649022369	0.3630858078064407
ENSMUSG00000008683	-0.023837830975394103	0.0990812584052163	0.1229190893806104
ENSMUSG00000025574	-0.023876523646484293	0.1936300879094164	0.2175066115559007
ENSMUSG00000087365	-0.0239934926969676	0.196261972044395	0.2202554647413626
ENSMUSG00000069307	-0.024049228911920795	0.189307767961668	0.2133569968735888
ENSMUSG00000017307	-0.024153124079877908	0.1670654435172084	0.1912185675970863
ENSMUSG00000104293	-0.02417879544483953	0.269162982814331	0.2933417782591705
ENSMUSG00000038587	-0.024400142347186987	0.2470011607603804	0.2714013031075674
ENSMUSG00000033453	-0.0245274395133519	0.3060228218870893	0.3305502614004412
ENSMUSG00000121784	-0.024883883305938603	0.2166393922461003	0.2415232755520389
ENSMUSG00000031381	-0.02496391905326434	0.2647950455917615	0.2897589646450258
ENSMUSG00000024222	-0.025060423434812407	0.1333605372322966	0.158420960667109
ENSMUSG00000010064	-0.025215856963037575	0.312172564490987	0.3373884214540246
ENSMUSG00000032066	-0.025243690265245283	0.241784336748498	0.2670280270137433
ENSMUSG00000121818	-0.025349806774668998	0.1593544528891077	0.1847042596637767
ENSMUSG00000013415	-0.02540965712141413	0.2624639906808456	0.2878736478022597
ENSMUSG00000031549	-0.02557982942108497	0.2457328746941604	0.2713127041152454
ENSMUSG00000106099	-0.025660215257695684	0.2468828117961176	0.2725430270538133
ENSMUSG00000001870	-0.025696359257452894	0.2412564620820406	0.2669528213394935
ENSMUSG00000117098	-0.025696679733817285	0.2216781477040649	0.2473748274378822
ENSMUSG00000102415	-0.025720757674804695	0.3037171881398385	0.3294379458146432
ENSMUSG00000035504	-0.025738996540282194	0.2116015579608812	0.2373405545011634
ENSMUSG00000000359	-0.025828985563315587	0.307398890245954	0.3332278758092696
ENSMUSG00000046229	-0.02586404259018088	0.2746012938245289	0.3004653364147098
ENSMUSG00000028469	-0.025884787817038568	0.2532583591655702	0.2791431469826088
ENSMUSG00000052698	-0.025893977082894537	0.2278205540057598	0.2537145310886543
ENSMUSG00000021390	-0.02590849542126608	0.2170191279181853	0.2429276233394514
ENSMUSG00000039741	-0.025974462752212213	0.2570288114779785	0.2830032742301907
ENSMUSG00000118790	-0.02598319825924572	0.3656122882634676	0.3915954865227133
ENSMUSG00000078597	-0.026030006836045783	0.2636719594220727	0.2897019662581185
ENSMUSG00000042766	-0.026065734152561804	0.1530929084216528	0.1791586425742146
ENSMUSG00000037692	-0.026065929921514353	0.2653539906456672	0.2914199205671816
ENSMUSG00000103593	-0.026111422223593084	0.3214316685667568	0.3475430907903499
ENSMUSG00000024966	-0.02611867722492678	0.2088931322147445	0.2350118094396713
ENSMUSG00000035783	-0.02633411130768487	0.3041349523330773	0.3304690636407622
ENSMUSG00000002346	-0.02635967912060519	0.13043237771783	0.1567920568384352
ENSMUSG00000053877	-0.026496066134603813	0.204014150149574	0.2305102162841778
ENSMUSG00000039323	-0.0266451442250773	0.2748494629086829	0.3014946071337602
ENSMUSG00000020189	-0.0267973212327009	0.1621722863414295	0.1889696075741304
ENSMUSG00000032997	-0.026808558744435884	0.1529808314826638	0.1797893902270997
ENSMUSG00000120623	-0.0268274501784255	0.2453657633154753	0.2721932134939008
ENSMUSG00000037005	-0.026863008523944507	0.1033925164377875	0.130255524961732
ENSMUSG00000024440	-0.02687345902963481	0.202246966980917	0.2291204260105518
ENSMUSG00000064367	-0.026886701775044985	0.2465485326495725	0.2734352344246175
ENSMUSG00000074415	-0.027073072989091784	0.3324818865205956	0.3595549595096874
ENSMUSG00000021278	-0.02711429840849089	0.1338291513745016	0.1609434497829925
ENSMUSG00000028261	-0.027153468023814437	0.2302472248567534	0.2574006928805678
ENSMUSG00000056162	-0.027196071739875483	0.254181120834421	0.2813771925742965
ENSMUSG00000002997	-0.027217526943525416	0.2496554509321829	0.2768729778757083
ENSMUSG00000020178	-0.027251846762713916	0.3007399738526284	0.3279918206153423
ENSMUSG00000028998	-0.02730199626600671	0.1623832491219999	0.1896852453880066
ENSMUSG00000039196	-0.027302827942397412	0.2292126340636922	0.2565154620060896
ENSMUSG00000032418	-0.027641565896282472	0.3582870724135365	0.385928638309819
