gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000005615	0.008952010483775488	0.0766181311923509	0.0855701416761264
ENSMUSG00000006649	0.008950700846027115	0.4052484125116223	0.3962977116655952
ENSMUSG00000121404	0.00893496868133939	0.1197849483778693	0.1108499796965299
ENSMUSG00000019737	0.008932893528241614	0.120497962805243	0.1294308563334846
ENSMUSG00000025082	0.008902800352435	0.0870211900286874	0.0959239903811224
ENSMUSG00000120604	0.008889636904990991	0.1142711829795903	0.1053815460745993
ENSMUSG00000040829	0.008877456996058797	0.1623903399950895	0.1535128829990307
ENSMUSG00000102555	0.008875866154994305	0.2264762587470007	0.2176003925920064
ENSMUSG00000102070	0.00886119415799902	0.3781656970909077	0.3693045029329087
ENSMUSG00000037098	0.008822714884363286	0.1866622158981029	0.1778395010137396
ENSMUSG00000038418	0.008821764847898317	0.3071265564650668	0.2983047916171685
ENSMUSG00000000326	0.00881969108392179	0.1175341924054031	0.1263538834893249
ENSMUSG00000091537	0.008795974836857706	0.1492959019413045	0.1580918767781622
ENSMUSG00000021240	0.008770936467066587	0.2366497982219207	0.2278788617548541
ENSMUSG00000023505	0.0087654933817959	0.0863230884918013	0.0950885818735972
ENSMUSG00000054555	0.008754959230731219	0.293257924965432	0.2845029657347008
ENSMUSG00000118366	0.008719379015135503	0.2025555975806716	0.2112749765958071
ENSMUSG00000036892	0.0087075375448053	0.1020028779887075	0.1107104155335128
ENSMUSG00000029925	0.008631540757623499	0.0938952891640084	0.0852637484063849
ENSMUSG00000038894	0.008627507990977695	0.0894667330618095	0.0808392250708318
ENSMUSG00000034456	0.008625075344788902	0.0474827092176408	0.0561077845624297
ENSMUSG00000005107	0.008618253247495003	0.0851145063972118	0.0764962531497168
ENSMUSG00000030994	0.008616946372858258	0.3295626166397618	0.3209456702669035
ENSMUSG00000030711	0.008604581476941112	0.088397000527343	0.0797924190504019
ENSMUSG00000026500	0.008593698322079707	0.0938935938085282	0.0852998954864485
ENSMUSG00000035910	0.008578845859757198	0.12057836497315	0.1119995191133928
ENSMUSG00000064513	0.008566316269782409	0.1176720243619721	0.1091057080921897
ENSMUSG00000068735	0.0085578240505354	0.3885013261827761	0.3799435021322407
ENSMUSG00000024503	0.008540447358393502	0.0779738999059432	0.0865143472643367
ENSMUSG00000036764	0.00852556165886309	0.2560224230910051	0.2645479847498682
ENSMUSG00000104324	0.0085157653533115	0.2646212182831202	0.2561054529298087
ENSMUSG00000020644	0.00851112524598549	0.174691339376437	0.1661802141304515
ENSMUSG00000038412	0.008506403894193104	0.2549072141641689	0.2464008102699758
ENSMUSG00000019997	0.008467923965780194	0.0877546094962589	0.0962225334620391
ENSMUSG00000041372	0.008442175663066487	0.2926542983650841	0.3010964740281506
ENSMUSG00000026923	0.008404596720625601	0.1354724763475782	0.1438770730682038
ENSMUSG00000109378	0.008398847017136668	0.359254103844024	0.3676529508611607
ENSMUSG00000013584	0.008379106942730696	0.0936182234955396	0.0852391165528089
ENSMUSG00000027070	0.008341546109608897	0.0505119684629682	0.0588535145725771
ENSMUSG00000046318	0.00833645015033739	0.1180608777237543	0.1263973278740917
ENSMUSG00000047583	0.008324711014267516	0.2593325851748995	0.267657296189167
ENSMUSG00000061825	0.008311955908658686	0.1670447941756262	0.1753567500842849
ENSMUSG00000045282	0.008309325942958884	0.2280933645360533	0.2364026904790122
ENSMUSG00000066072	0.008308476049151692	0.2274541567988791	0.2191456807497274
ENSMUSG00000042312	0.008300846272470519	0.2787261337267243	0.2870269799991948
ENSMUSG00000046999	0.008299779754480902	0.0650623042272582	0.0567625244727773
ENSMUSG00000113196	0.008221110071560234	0.3142386423528978	0.322459752424458
ENSMUSG00000064563	0.008210897058115785	0.1956033197563619	0.1873924226982461
ENSMUSG00000027800	0.008195051657631694	0.1137961188910193	0.121991170548651
ENSMUSG00000034226	0.008190169439962536	0.3075202233372759	0.2993300538973134
ENSMUSG00000027245	0.008180987152639596	0.2426061690417025	0.2507871561943421
ENSMUSG00000023262	0.008177835750724727	0.3521100421435146	0.3439322063927899
ENSMUSG00000097296	0.008137691253904678	0.2280693189961024	0.2199316277421977
ENSMUSG00000069267	0.008099147016576103	0.2585101108759461	0.25041096385937
ENSMUSG00000033307	0.008063641660663895	0.2235979385731003	0.2316615802337642
ENSMUSG00000048997	0.0080530765553396	0.0678846532390106	0.0759377297943502
ENSMUSG00000058740	0.008031719434051204	0.2306228792347036	0.2225911598006524
ENSMUSG00000103651	0.008025346888475782	0.1972963894339639	0.2053217363224397
ENSMUSG00000039477	0.008018626445100596	0.1566441507216113	0.1486255242765107
ENSMUSG00000038624	0.008010837795893733	0.2947486590084353	0.302759496804329
ENSMUSG00000032997	0.008000324348890142	0.2863607039250418	0.2783603795761517
ENSMUSG00000031431	0.007999581915614506	0.0924253602251864	0.1004249421408009
ENSMUSG00000064363	0.007981863640501796	0.1091086280357327	0.1011267643952309
ENSMUSG00000119670	0.007950620981214712	0.1777246912322821	0.1697740702510674
ENSMUSG00000065947	0.007945268175405001	0.2360459620970313	0.2281006939216263
ENSMUSG00000108884	0.007917674403786268	0.2887960601441472	0.2967137345479335
ENSMUSG00000028214	0.007911595038622876	0.2829151585006175	0.2750035634619946
ENSMUSG00000037953	0.007911285217570493	0.0811416979925714	0.0732304127750009
ENSMUSG00000089617	0.007897776433832104	0.1013654686154314	0.0934676921815993
ENSMUSG00000058297	0.007893037593730598	0.1221519564904134	0.130044994084144
ENSMUSG00000010044	0.00785302227325041	0.161826309955102	0.1539732876818516
ENSMUSG00000026193	0.007852709193059304	0.2730675794393572	0.2652148702462979
ENSMUSG00000029778	0.007829226482739898	0.1850272200600934	0.1771979935773535
ENSMUSG00000021214	0.007826290234578537	0.2646768899072625	0.256850599672684
ENSMUSG00000024160	0.007824692811509798	0.1946625814757852	0.1868378886642754
ENSMUSG00000039519	0.007821339608082623	0.2763092623994657	0.2841306020075483
ENSMUSG00000036602	0.00778876169155629	0.2612378808287601	0.2534491191372038
ENSMUSG00000108214	0.007786847616143622	0.3146007815511439	0.3068139339350003
ENSMUSG00000086859	0.007781809478560997	0.2722974915481121	0.2800793010266731
ENSMUSG00000028407	0.007778621741727831	0.3244779876278906	0.3322566093696184
ENSMUSG00000085645	0.007775676888907679	0.2937089661569493	0.301484643045857
ENSMUSG00000067847	0.007760613402440997	0.1207671154281012	0.1285277288305422
ENSMUSG00000034593	0.007757423198387403	0.3313857601894637	0.3236283369910763
ENSMUSG00000108394	0.007752865116255281	0.2925537945102324	0.2848009293939771
ENSMUSG00000061787	0.007698788480313412	0.2485288439949248	0.2408300555146114
ENSMUSG00000027306	0.0076607673145355215	0.3301060144508717	0.3377667817654072
ENSMUSG00000064043	0.00765107036352608	0.1770392546732953	0.1693881843097692
ENSMUSG00000061589	0.007623239471090906	0.1126545344030199	0.1202777738741108
ENSMUSG00000026921	0.007606691393994891	0.278548126718123	0.2861548181121179
ENSMUSG00000086503	0.007602464792572705	0.2625804627821776	0.2701829275747503
ENSMUSG00000061878	0.007598675811608724	0.2539152312003419	0.2615139070119506
ENSMUSG00000040204	0.007594636363278798	0.0488482505284335	0.0564428868917123
ENSMUSG00000074796	0.007587174526995394	0.2240669842875939	0.2164798097605985
ENSMUSG00000061780	0.007585980920600893	0.0888236631479975	0.0964096440685984
ENSMUSG00000052565	0.007585827869196982	0.2983916850120858	0.3059775128812828
ENSMUSG00000096546	0.007576454944828087	0.2575363330689482	0.2499598781241201
ENSMUSG00000012123	0.007550628557165512	0.2077776367612764	0.2153282653184419
ENSMUSG00000030268	0.007525230265186991	0.0998948257325459	0.1074200559977329
ENSMUSG00000029417	0.007521197726996304	0.112810077715189	0.1203312754421853
ENSMUSG00000047502	0.007510455642381286	0.2565756730137065	0.2490652173713252
ENSMUSG00000027339	0.007490005713687076	0.3423933601720265	0.3349033544583394
ENSMUSG00000026156	0.007482341399685899	0.0890067663780465	0.0815244249783606
ENSMUSG00000065778	0.007456922838356306	0.2842996397010029	0.2768427168626466
ENSMUSG00000029445	0.007415607493370002	0.1337871675288742	0.1412027750222442
ENSMUSG00000032332	0.007383912097822021	0.2509495776876332	0.2435656655898112
ENSMUSG00000029368	0.007343337258521654	0.3194435228848769	0.3121001856263552
ENSMUSG00000121345	0.007337128802073933	0.2831113071742407	0.2757741783721668
ENSMUSG00000095098	0.007319759726698405	0.2051720881708072	0.2124918478975056
ENSMUSG00000004151	0.007318417399109711	0.2689893701467164	0.2616709527476067
ENSMUSG00000091971	0.007293596956288895	0.1909381999906783	0.1982317969469672
ENSMUSG00000028655	0.007217111837911697	0.1194228981257479	0.1122057862878362
ENSMUSG00000041974	0.007216570465335498	0.1272503359609091	0.1344669064262446
ENSMUSG00000021763	0.0071735796067121105	0.2523597033744795	0.2595332829811916
ENSMUSG00000052146	0.007166297039809311	0.2830456350516659	0.2758793380118566
ENSMUSG00000032978	0.0071570808814375025	0.1214636229100697	0.1286207037915072
ENSMUSG00000039633	0.007101880667866212	0.2789056726669948	0.286007553334861
ENSMUSG00000120425	0.007091321019786989	0.1046987968146259	0.1117901178344129
ENSMUSG00000005413	0.007086261339211003	0.1908464007451023	0.1837601394058913
ENSMUSG00000090124	0.007075537579372293	0.2004561517777149	0.1933806141983426
ENSMUSG00000056608	0.007067229722367896	0.0758698843244686	0.0829371140468365
ENSMUSG00000093674	0.007065593138842308	0.328329746513288	0.3353953396521303
ENSMUSG00000077167	0.007059747996261204	0.0706333238663003	0.0776930718625615
ENSMUSG00000034892	0.007038063865777877	0.2941159092432045	0.3011539731089824
ENSMUSG00000062248	0.007035692846416308	0.3234549493053896	0.3164192564589733
ENSMUSG00000079262	0.00702932294195141	0.2584500055147475	0.2514206825727961
ENSMUSG00000036106	0.007024332188928006	0.2573971323577184	0.2644214645466464
ENSMUSG00000005220	0.007023167037144701	0.1629326078519762	0.1559094408148315
ENSMUSG00000062480	0.006995992855333477	0.3580080364081649	0.3650040292634984
ENSMUSG00000031861	0.006993496140648203	0.0774724393937406	0.0704789432530924
ENSMUSG00000004098	0.006991062676263815	0.1536038383346338	0.14661277565837
ENSMUSG00000119162	0.006990511298842303	0.0856551147473398	0.0786646034484975
ENSMUSG00000040661	0.006983129276877914	0.2097121029829454	0.2027289737060675
ENSMUSG00000078922	0.006947345551294698	0.0902855792373804	0.0833382336860857
ENSMUSG00000020782	0.006936487512273104	0.3284982689534379	0.3215617814411648
ENSMUSG00000038453	0.006930115883979904	0.1182195361685147	0.1112894202845348
ENSMUSG00000021822	0.0069257925257904945	0.0883945250830326	0.0814687325572421
ENSMUSG00000074715	0.006885515158999295	0.2272813196830733	0.2341668348420726
ENSMUSG00000031375	0.0068755251749528234	0.3427351899021152	0.3358596647271624
ENSMUSG00000078784	0.006873856283108715	0.2494758261336288	0.2563496824167375
ENSMUSG00000062933	0.006870633076034902	0.0955143100645925	0.1023849431406274
ENSMUSG00000036199	0.006857460116532696	0.0845641859122831	0.0777067257957504
ENSMUSG00000050074	0.006835007467880905	0.2885016152592317	0.2953366227271126
ENSMUSG00000030737	0.0068152906197156	0.0805440818497034	0.087359372469419
ENSMUSG00000017969	0.006795002845297993	0.0873994691625043	0.0806044663172063
ENSMUSG00000017716	0.006791887106764705	0.2883686021352879	0.2815767150285232
ENSMUSG00000025780	0.006786642790560099	0.2059185896101328	0.1991319468195727
ENSMUSG00000028270	0.006777794751574612	0.140987131147412	0.1477649258989866
ENSMUSG00000029648	0.006774194277526707	0.2138167804183439	0.2205909746958706
ENSMUSG00000021451	0.006758500587049895	0.0861472026931671	0.092905703280217
ENSMUSG00000001119	0.006744996744312559	0.3481222816409907	0.3413772848966781
ENSMUSG00000067780	0.006728037084089505	0.0655489031715094	0.0722769402555989
ENSMUSG00000042851	0.0067249867183724055	0.2536451588121041	0.2603701455304765
ENSMUSG00000040557	0.0067056466765633704	0.3496260550698612	0.3563317017464246
ENSMUSG00000068686	0.006699262423468688	0.2480836030371844	0.2547828654606531
ENSMUSG00000054422	0.0066879939205962	0.082476599781801	0.0891645937023972
ENSMUSG00000039607	0.006661241158546383	0.2965368347296807	0.2898755935711343
ENSMUSG00000070473	0.006658045760482012	0.3513650177505668	0.3580230635110488
ENSMUSG00000029082	0.0066525675651117055	0.0909062115890468	0.0975587791541585
ENSMUSG00000019942	0.006621563476152004	0.0995950149872276	0.0929734515110756
ENSMUSG00000031722	0.006621433135131194	0.0784471615866968	0.085068594721828
ENSMUSG00000073530	0.006598611438536801	0.0641435763332687	0.0575449648947319
ENSMUSG00000031445	0.006587658027799204	0.3087807500682213	0.3153684080960205
ENSMUSG00000023224	0.0065794066371770155	0.2133530107700154	0.2199324174071924
ENSMUSG00000057092	0.006575432202201706	0.0925900442397833	0.0860146120375816
ENSMUSG00000036098	0.0065491475827235135	0.1597260597843952	0.1662752073671187
ENSMUSG00000038384	0.006536552592050715	0.3568790986368699	0.3634156512289206
ENSMUSG00000105985	0.006512681374152951	0.2674969818878962	0.2740096632620492
ENSMUSG00000050708	0.006480422276563702	0.1386381155889968	0.1451185378655605
ENSMUSG00000116048	0.006476482534777395	0.2356008522073648	0.2291243696725874
ENSMUSG00000058833	0.006470156421953005	0.2355462294330053	0.2420163858549583
ENSMUSG00000040950	0.006419928767401384	0.3855778066266809	0.3791578778592795
ENSMUSG00000035597	0.006417706622793798	0.0733411168535756	0.0669234102307818
ENSMUSG00000029602	0.006413309222603594	0.0845434718300861	0.0909567810526897
ENSMUSG00000059901	0.00638016804807634	0.2598518320119417	0.266232000060018
ENSMUSG00000119320	0.006364324773788399	0.335511883243493	0.3418762080172814
ENSMUSG00000039304	0.006329673975245503	0.1935102220812813	0.1871805481060358
ENSMUSG00000120777	0.006329134738783396	0.1182123749797434	0.1245415097185268
ENSMUSG00000097042	0.006319486705114397	0.2637360434593715	0.2574165567542571
ENSMUSG00000074768	0.0063045295196084705	0.3070959487968756	0.3007914192772671
ENSMUSG00000038086	0.006303931407451696	0.2404542056165666	0.2467581370240183
ENSMUSG00000096768	0.006300794129444731	0.2664787857705765	0.2727795799000212
ENSMUSG00000107116	0.006285024671528083	0.177314890061497	0.1835999147330251
ENSMUSG00000118936	0.006257928599474716	0.2099414590623966	0.2036835304629219
ENSMUSG00000025270	0.006254442630337295	0.0834959438742456	0.0772415012439083
ENSMUSG00000073418	0.006232945570716686	0.2330726786128762	0.2268397330421595
ENSMUSG00000114206	0.006216636432947301	0.0820480498178119	0.0758314133848646
ENSMUSG00000022512	0.006203454779540998	0.0729156737287053	0.0667122189491643
ENSMUSG00000020264	0.0061936671087294976	0.0776325014246787	0.0838261685334082
ENSMUSG00000038692	0.006181622999815173	0.2964128092515254	0.3025944322513406
ENSMUSG00000092837	0.006175033243436406	0.0739497005586084	0.067774667315172
ENSMUSG00000102504	0.006160983359141503	0.2756065059268688	0.2694455225677273
ENSMUSG00000001467	0.006146474482073096	0.0639223983066396	0.0577759238245665
ENSMUSG00000094306	0.00608096800166652	0.3398212576896525	0.345902225691319
ENSMUSG00000002477	0.00606098003672581	0.2492532015513461	0.2553141815880719
ENSMUSG00000024818	0.006039035986827895	0.0779921658023881	0.084031201789216
ENSMUSG00000031980	0.006030559673735503	0.0796148569358336	0.0735842972620981
ENSMUSG00000086010	0.006021271067076783	0.1354593417172945	0.1414806127843713
ENSMUSG00000030222	0.006010105886597283	0.2617142682851759	0.2677243741717732
ENSMUSG00000036862	0.006009839414960597	0.0951210407023329	0.1011308801172935
ENSMUSG00000038641	0.006006189899432808	0.0617107569150343	0.0677169468144671
ENSMUSG00000020027	0.005994277466457809	0.0695791863161264	0.0635849088496686
ENSMUSG00000037321	0.005994008412047086	0.2265520125169263	0.2325460209289734
ENSMUSG00000121505	0.005959178251248393	0.2031920471027049	0.1972328688514565
ENSMUSG00000028028	0.0059539629027638985	0.1738220817480244	0.1797760446507883
ENSMUSG00000000440	0.005943552736730098	0.0961954548908097	0.0902519021540796
ENSMUSG00000040904	0.005943214748251213	0.2967600558847519	0.2908168411365007
ENSMUSG00000044156	0.005916159817561217	0.2615612832629598	0.2556451234453986
ENSMUSG00000041605	0.005883379049195503	0.2687568690610464	0.2628734900118509
ENSMUSG00000039221	0.00586878762021141	0.0908797531538536	0.0850109655336422
ENSMUSG00000096967	0.005868151767106089	0.2342434156042197	0.2401115673713258
ENSMUSG00000002265	0.0058478014679573115	0.1108414712898469	0.1166892727578042
ENSMUSG00000075025	0.005821998764809502	0.0872606634670425	0.093082662231852
ENSMUSG00000019894	0.005795337455604843	0.2582539672408434	0.2640493046964482
ENSMUSG00000049580	0.005776787760346	0.1011828670898594	0.1069596548502054
ENSMUSG00000025362	0.005763039746805421	0.2828232433811982	0.2885862831280036
ENSMUSG00000036565	0.0057592211075983	0.1928195892244313	0.187060368116833
ENSMUSG00000029108	0.005726685897444683	0.2732047076533157	0.2789313935507604
ENSMUSG00000085826	0.005711191223073495	0.0894170911212437	0.0951282823443172
ENSMUSG00000071711	0.005706087471664512	0.2544304596305299	0.2601365471021944
ENSMUSG00000033705	0.005701621807837315	0.2336967121646079	0.2279950903567706
ENSMUSG00000046070	0.005697161600615952	0.3148738382878202	0.3205709998884361
ENSMUSG00000102145	0.005683302456631789	0.2986694874182941	0.2929861849616623
ENSMUSG00000035638	0.005668588053906701	0.0836370915738925	0.0893056796277992
ENSMUSG00000031390	0.005664973976980708	0.1709824178817588	0.1653174439047781
ENSMUSG00000004328	0.005662337883154192	0.0933926983198428	0.099055036202997
ENSMUSG00000079480	0.005646386404958903	0.0946645460630587	0.1003109324680176
ENSMUSG00000019326	0.005621970030840001	0.1582413813892192	0.1638633514200592
ENSMUSG00000026930	0.005610099286604386	0.3394266847330566	0.345036784019661
ENSMUSG00000028542	0.0055907883354583965	0.0808655202433241	0.0752747319078657
ENSMUSG00000074577	0.005583103098627917	0.2122240457885821	0.21780714888721
ENSMUSG00000050359	0.005580131001708399	0.313299980762152	0.3077198497604436
ENSMUSG00000022504	0.005575719372160198	0.2384725088697394	0.2328967894975792
ENSMUSG00000027210	0.0055563998919197985	0.0604232572172004	0.0659796571091202
ENSMUSG00000026922	0.005550844310837966	0.3128909680234671	0.3184418123343051
ENSMUSG00000071497	0.005539592940723925	0.3384983783030687	0.3329587853623448
ENSMUSG00000032254	0.005514698320871994	0.1173992612548449	0.1118845629339729
ENSMUSG00000030795	0.005508008837165804	0.0776802260369196	0.0721722171997538
ENSMUSG00000063316	0.00548284083733902	0.2820009953975134	0.2874838362348524
ENSMUSG00000121445	0.005480183708180597	0.2719813546237091	0.2665011709155285
ENSMUSG00000031844	0.0054667918061775955	0.2676119562360868	0.2621451644299092
ENSMUSG00000077611	0.005461869106851147	0.3361779347133573	0.3416398038202084
ENSMUSG00000106676	0.005448820097513213	0.224881642549275	0.2194328224517618
ENSMUSG00000026394	0.005443463152948108	0.1988519735796666	0.1934085104267185
ENSMUSG00000028261	0.005441498973954989	0.2202463648099179	0.2256878637838729
ENSMUSG00000055839	0.005433121572801125	0.3113098985154368	0.3167430200882379
ENSMUSG00000031075	0.005400417480983577	0.3093536442353958	0.3039532267544122
ENSMUSG00000071633	0.005398507722543966	0.3234075953463756	0.3180090876238316
ENSMUSG00000024338	0.005370767231583196	0.3170572698944608	0.322428037126044
ENSMUSG00000018927	0.0053052300511016726	0.3016185933541037	0.296313363303002
ENSMUSG00000022797	0.005290190027501418	0.3524582119310849	0.3471680219035835
ENSMUSG00000037563	0.005274497910337461	0.2892026041990192	0.2944771021093567
ENSMUSG00000031004	0.0052584415950076985	0.0918231420951162	0.0865647005001085
ENSMUSG00000004263	0.005235971069034812	0.1692704279645841	0.1640344568955493
ENSMUSG00000020484	0.0052332170083407015	0.1789403863473274	0.1737071693389867
ENSMUSG00000028521	0.005226462133975096	0.1853599934687106	0.1905864556026857
ENSMUSG00000052516	0.005224306641963439	0.3520988766372137	0.3573231832791771
ENSMUSG00000040690	0.005205784930354784	0.3102470360595301	0.3050412511291753
ENSMUSG00000037053	0.005181269002632771	0.2885645218378281	0.2937457908404609
ENSMUSG00000118718	0.005167471705532917	0.1763652624086719	0.1815327341142048
ENSMUSG00000095675	0.005156145615575092	0.1012552572388812	0.0960991116233061
ENSMUSG00000079018	0.005119962249213197	0.0694439630144843	0.0745639252636975
ENSMUSG00000040952	0.005114015886484594	0.1193266388960184	0.1142126230095338
ENSMUSG00000033770	0.0050909690793718015	0.0733262842334125	0.0784172533127843
ENSMUSG00000027848	0.005082704058723797	0.0694914936990948	0.0745741977578186
ENSMUSG00000044816	0.005079595451201513	0.2801396726272534	0.2750600771760519
ENSMUSG00000028364	0.00507683331731551	0.1017427837272871	0.1068196170446026
ENSMUSG00000010307	0.005074469088579808	0.0753887068478919	0.0804631759364717
ENSMUSG00000026819	0.005053052570151401	0.216255623720448	0.2213086762905994
ENSMUSG00000042985	0.005003944283348771	0.3051200007317782	0.3001160564484294
ENSMUSG00000071528	0.004980455184786126	0.2769896543785883	0.2720091991938022
ENSMUSG00000013089	0.0049753914880180106	0.1635179729952021	0.1585425815071841
ENSMUSG00000061474	0.004968135676950786	0.1310193122939921	0.1359874479709429
ENSMUSG00000026064	0.004967006914118388	0.1709930330994366	0.1660260261853182
ENSMUSG00000024529	0.004930929213233015	0.2829895908599705	0.2879205200732035
ENSMUSG00000113598	0.00492745094694351	0.0973159105111514	0.0923884595642079
ENSMUSG00000020178	0.004924460167519185	0.1599808636366045	0.1550564034690853
ENSMUSG00000038400	0.004910244700477004	0.0644173813164896	0.0693276260169666
ENSMUSG00000036751	0.004907682571736988	0.1963331163126908	0.1914254337409538
ENSMUSG00000118734	0.004890195723885216	0.2879588035347217	0.2928489992586069
ENSMUSG00000037625	0.00488515270258133	0.3465482391308387	0.3416630864282574
ENSMUSG00000115888	0.004884213163702467	0.3274940583662813	0.3323782715299838
ENSMUSG00000101111	0.004876335314194596	0.0830130642771782	0.0781367289629836
ENSMUSG00000027487	0.004807865194975697	0.1605739006138999	0.1653817658088756
ENSMUSG00000109005	0.004796805794566705	0.2599300635041818	0.2551332577096151
ENSMUSG00000063412	0.004785630519484413	0.1919125115191021	0.1871268809996177
ENSMUSG00000078122	0.004762935269346097	0.1410554701709784	0.1362925349016323
ENSMUSG00000029372	0.004758561157044802	0.0674531392034337	0.0722117003604785
ENSMUSG00000118751	0.004749535856763007	0.0911289279270444	0.0958784637838074
ENSMUSG00000033475	0.004733306006877935	0.2654156672317712	0.2701489732386491
ENSMUSG00000020108	0.00470321811935559	0.0741638521768588	0.0694606340575032
ENSMUSG00000020427	0.004701686546251638	0.316032901608243	0.3207345881544946
ENSMUSG00000069919	0.004684400974068706	0.0861289573076506	0.0814445563335819
ENSMUSG00000119895	0.004679764040996792	0.2549839614103818	0.2596637254513786
ENSMUSG00000033634	0.004679225724854519	0.2845288493762152	0.2892080751010697
ENSMUSG00000079056	0.004663383469535404	0.0753213164196435	0.0799846998891789
ENSMUSG00000077505	0.0046452163730276025	0.1104441094280766	0.1150893258011042
ENSMUSG00000047507	0.004643443141218298	0.090847910735494	0.0954913538767123
ENSMUSG00000038331	0.004629491150393905	0.060929470529189	0.0655589616795829
ENSMUSG00000066687	0.004587365688567199	0.1022500918179293	0.0976627261293621
ENSMUSG00000030220	0.0045721427852628005	0.2130075692760394	0.2175797120613022
ENSMUSG00000025892	0.004541590537101181	0.1530769880991417	0.1485353975620405
ENSMUSG00000064901	0.004541514548475484	0.215719553136858	0.2202610676853335
ENSMUSG00000116908	0.0045410419804456925	0.2905002791191663	0.295041321099612
ENSMUSG00000018604	0.004538318438226996	0.2395646536137721	0.2441029720519991
ENSMUSG00000102302	0.004529125485416896	0.1114754502539161	0.1069463247684992
ENSMUSG00000084174	0.004525058593142395	0.2396966717570112	0.2442217303501536
ENSMUSG00000061100	0.0045142039449433125	0.1265639639937561	0.1220497600488128
ENSMUSG00000117294	0.004494269774162202	0.1636039760961583	0.1680982458703205
ENSMUSG00000062006	0.004454073870174213	0.2978888217494291	0.3023428956196033
ENSMUSG00000090733	0.004380291335289999	0.2087760210267026	0.2043957296914126
ENSMUSG00000037679	0.0043455080459709194	0.1979193133597801	0.1935738053138092
ENSMUSG00000119520	0.004341333073203307	0.0951574953956871	0.0908161623224838
ENSMUSG00000031842	0.004324150753298284	0.2387282953572452	0.2430524461105435
ENSMUSG00000058248	0.004311183202229299	0.0658430269345775	0.0615318437323482
ENSMUSG00000036777	0.004310846841729096	0.0902179917682113	0.0945288386099404
ENSMUSG00000022579	0.004270245810007595	0.2377034636857215	0.2419737094957291
ENSMUSG00000100755	0.004269459587182799	0.0521704219735632	0.0479009623863804
ENSMUSG00000042429	0.004258154343753401	0.1946623690353923	0.1989205233791457
ENSMUSG00000040860	0.004257974071929807	0.0700951922942389	0.0743531663661687
ENSMUSG00000034422	0.0042388404727909945	0.1472243303540262	0.1514631708268172
ENSMUSG00000106110	0.004187912839440505	0.1673767744079162	0.1631888615684757
ENSMUSG00000044708	0.0041417987362464825	0.2617300411051267	0.2658718398413732
ENSMUSG00000031808	0.004140748884980394	0.1652930148458755	0.1694337637308559
ENSMUSG00000023885	0.0041394025317942895	0.240069243617299	0.2442086461490933
ENSMUSG00000074527	0.004139061337568084	0.2381736199852366	0.2340345586476685
ENSMUSG00000000732	0.004112393649265002	0.0628800231329491	0.0587676294836841
ENSMUSG00000013483	0.004066224957374104	0.2319103541744126	0.2359765791317867
ENSMUSG00000064368	0.004027964935112399	0.1793240842139588	0.1833520491490712
ENSMUSG00000046727	0.004006464464973797	0.1542679657345348	0.150261501269561
ENSMUSG00000062515	0.0039962173336062085	0.0727594606576002	0.0767556779912064
ENSMUSG00000032012	0.0039504530929835024	0.0807293433359422	0.0767788902429587
ENSMUSG00000034785	0.003943521272253003	0.1456714333397749	0.1417279120675219
ENSMUSG00000074653	0.003924747641700421	0.2812163535175386	0.2772916058758382
ENSMUSG00000070427	0.00390053226138809	0.2064291416699407	0.2103296739313288
ENSMUSG00000022351	0.0038900117491743047	0.2069633150481873	0.203073303299013
ENSMUSG00000021974	0.0038832209782098115	0.3778808742532387	0.3739976532750289
ENSMUSG00000039903	0.0038557068334171968	0.0818155569410213	0.0856712637744385
ENSMUSG00000024966	0.00384779598825441	0.2740264537095606	0.277874249697815
ENSMUSG00000058492	0.0038245562502543934	0.0882502059296684	0.084425649679414
ENSMUSG00000003123	0.0038146713856097997	0.0544037755809259	0.0582184469665357
ENSMUSG00000033676	0.003806875367030893	0.142217637915743	0.1384107625487121
ENSMUSG00000053580	0.0038034416336252957	0.0705602564780392	0.0667568148444139
ENSMUSG00000029442	0.003802391769708008	0.2059774862621043	0.2021750944923963
ENSMUSG00000100210	0.003800263102831214	0.2754969607666874	0.2792972238695186
ENSMUSG00000062901	0.0037921656959084005	0.2087433198165554	0.204951154120647
ENSMUSG00000039623	0.0037735246830519764	0.2819925632613321	0.2857660879443841
ENSMUSG00000030562	0.0037589711618928046	0.058539522298001	0.0547805511361082
ENSMUSG00000053862	0.003757795371829409	0.278197080220333	0.2744392848485036
ENSMUSG00000098306	0.003755087437332605	0.1957298712182475	0.1919747837809149
ENSMUSG00000041219	0.0037445822436157003	0.0622818041140702	0.0585372218704545
ENSMUSG00000106147	0.0037240938342869984	0.0996742364113124	0.1033983302455994
ENSMUSG00000117102	0.003721088000428502	0.2457217704234572	0.2494428584238857
ENSMUSG00000064380	0.0037198485743722975	0.1780187584058038	0.1817386069801761
ENSMUSG00000105950	0.003711055793733209	0.138811406777164	0.1351003509834308
ENSMUSG00000016239	0.0037051626424626227	0.3338308789333074	0.33753604157577
ENSMUSG00000024972	0.0037021426491022913	0.3244197563584187	0.3207176137093164
ENSMUSG00000035674	0.0036662820652975103	0.3518269066277285	0.355493188693026
ENSMUSG00000003526	0.003656397665073585	0.2665897387847111	0.2702461364497847
