gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000002504	0.0247470967617707	0.2264167892370291	0.2016696924752584
ENSMUSG00000051727	0.024736073027640887	0.2547843962495563	0.2300483232219154
ENSMUSG00000029093	0.024679468624155494	0.0860217145491459	0.0613422459249904
ENSMUSG00000038968	0.024670095150342797	0.2051944632760277	0.1805243681256849
ENSMUSG00000074653	0.024611534621143905	0.2812163535175386	0.2566048188963947
ENSMUSG00000039519	0.02460432667670298	0.2763092623994657	0.2517049357227627
ENSMUSG00000043705	0.02452519411356921	0.218437252984751	0.1939120588711818
ENSMUSG00000025481	0.024460966548321916	0.2434051883392525	0.2189442217909306
ENSMUSG00000020812	0.024449840947850993	0.1965602969532077	0.1721104560053567
ENSMUSG00000022270	0.024439200682906226	0.2718646593974575	0.2474254587145513
ENSMUSG00000010760	0.024391995591527896	0.1310599287919993	0.1066679332004714
ENSMUSG00000048007	0.02435359033395479	0.3578581909486044	0.3335046006146496
ENSMUSG00000021702	0.02432936840459171	0.2800177135387288	0.2556883451341371
ENSMUSG00000077254	0.024318400899145082	0.1510209907775329	0.1267025898783878
ENSMUSG00000033831	0.0242998095542388	0.1693355447719461	0.1450357352177073
ENSMUSG00000054580	0.0241968934550425	0.3047968667107668	0.2805999732557243
ENSMUSG00000057933	0.024107336017972603	0.3380230497079655	0.3139157136899929
ENSMUSG00000066170	0.024068244531219404	0.0826044254751726	0.0585361809439532
ENSMUSG00000089960	0.023907263807439183	0.2409735992601485	0.2170663354527093
ENSMUSG00000031808	0.02381999953216571	0.1652930148458755	0.1414730153137098
ENSMUSG00000007080	0.02371229186381149	0.1038925434519096	0.0801802515880981
ENSMUSG00000042961	0.023697375011947797	0.1154408138577812	0.0917434388458334
ENSMUSG00000044156	0.02368762843322811	0.2615612832629598	0.2378736548297317
ENSMUSG00000119262	0.02368240170441689	0.1470896616588277	0.1234072599544108
ENSMUSG00000048782	0.023574937349384983	0.2524998161765964	0.2289248788272114
ENSMUSG00000045875	0.02356184429990811	0.105060249521205	0.0814984052212969
ENSMUSG00000038007	0.0234690309728873	0.2160699334174839	0.1926009024445966
ENSMUSG00000075706	0.023395003453780205	0.1765533598064015	0.1531583563526213
ENSMUSG00000029321	0.023347389211142322	0.294457597611034	0.2711102083998917
ENSMUSG00000020189	0.023335625908912194	0.3165140041152154	0.2931783782063032
ENSMUSG00000039001	0.023321802083825005	0.2830469639187288	0.2597251618349038
ENSMUSG00000024521	0.023321747309212992	0.2141652338072955	0.1908434864980825
ENSMUSG00000119838	0.0233077485538927	0.2163310477785422	0.1930232992246495
ENSMUSG00000026042	0.023287068172332892	0.2833552532308648	0.2600681850585319
ENSMUSG00000031445	0.023254405872526585	0.3087807500682213	0.2855263441956947
ENSMUSG00000012350	0.023247102638710215	0.215762268234951	0.1925151655962408
ENSMUSG00000061906	0.023212723813982206	0.2743805755731107	0.2511678517591285
ENSMUSG00000028463	0.023200798315224286	0.2588530849599785	0.2356522866447542
ENSMUSG00000026355	0.023137374327405216	0.1410911632681426	0.1179537889407374
ENSMUSG00000022883	0.023099810976070695	0.2072688116812329	0.1841690007051622
ENSMUSG00000031538	0.023065533558183	0.1601583360962564	0.1370928025380734
ENSMUSG00000078880	0.0230419280456286	0.2134508145380024	0.1904088864923738
ENSMUSG00000028035	0.023040389172652415	0.2550241385300993	0.2319837493574469
ENSMUSG00000002944	0.0230000553201406	0.1233789520582078	0.1003788967380672
ENSMUSG00000112478	0.022964627856923103	0.2779476793225839	0.2549830514656608
ENSMUSG00000039542	0.02289536183928162	0.1797120495620224	0.1568166877227408
ENSMUSG00000060317	0.022879972845889496	0.2854351077505879	0.2625551349046984
ENSMUSG00000087231	0.022833944611275303	0.212596667221168	0.1897627226098927
ENSMUSG00000022887	0.02279485327735259	0.2959321469029499	0.2731372936255973
ENSMUSG00000101111	0.022721899310354197	0.0830130642771782	0.060291164966824
ENSMUSG00000022010	0.0226927504896558	0.1648879647510269	0.1421952142613711
ENSMUSG00000066595	0.022612050282600993	0.1201559823912778	0.0975439321086768
ENSMUSG00000078898	0.022577098178618915	0.2842781876515989	0.26170108947298
ENSMUSG00000032330	0.02247274379159861	0.2615705052457674	0.2390977614541688
ENSMUSG00000026930	0.02242353021863297	0.3394266847330566	0.3170031545144236
ENSMUSG00000017309	0.022338429600410104	0.2159878546206234	0.1936494250202133
ENSMUSG00000005220	0.02232080667211589	0.1629326078519762	0.1406118011798603
ENSMUSG00000031380	0.022290859708533978	0.2608797393242105	0.2385888796156765
ENSMUSG00000034282	0.02226612165253411	0.2322340595020732	0.2099679378495391
ENSMUSG00000028261	0.0222097980026692	0.2202463648099179	0.1980365668072487
ENSMUSG00000089712	0.022165680593094816	0.1682010112027977	0.1460353306097029
ENSMUSG00000022546	0.022163559972012276	0.2702743024067	0.2481107424346877
ENSMUSG00000101514	0.022146401357814205	0.1082783170819187	0.0861319157241045
ENSMUSG00000016200	0.0221414863769247	0.0989724483831479	0.0768309620062232
ENSMUSG00000036892	0.022125636036176094	0.1020028779887075	0.0798772419525314
ENSMUSG00000092595	0.022095131874858787	0.1789887366421111	0.1568936047672523
ENSMUSG00000058571	0.022081343937713827	0.3514361165699577	0.3293547726322439
ENSMUSG00000121404	0.022066828139947495	0.1197849483778693	0.0977181202379218
ENSMUSG00000096010	0.02199739158335212	0.311480742304715	0.2894833507213629
ENSMUSG00000093355	0.021937501955994892	0.1335010658716721	0.1115635639156772
ENSMUSG00000034810	0.021902488622626892	0.3459931511598039	0.324090662537177
ENSMUSG00000119895	0.021898561887981616	0.2549839614103818	0.2330853995224002
ENSMUSG00000030587	0.021872697884324388	0.3390204401126629	0.3171477422283385
ENSMUSG00000028927	0.021781511499732786	0.2771781167123937	0.2553966052126609
ENSMUSG00000044367	0.02174104421013598	0.251350600608524	0.229609556398388
ENSMUSG00000063382	0.021667177192823003	0.0826142136208514	0.0609470364280284
ENSMUSG00000062727	0.0216463348125987	0.2395433809963335	0.2178970461837348
ENSMUSG00000030364	0.021529709369723496	0.077220298916586	0.0556905895468625
ENSMUSG00000046794	0.021495715614086017	0.1348483783497023	0.1133526627356163
ENSMUSG00000119011	0.02138305181950617	0.2832201051285613	0.2618370533090551
ENSMUSG00000038745	0.021358899948403995	0.0892336724284767	0.0678747724800727
ENSMUSG00000047379	0.021355965938215205	0.0864796444521619	0.0651236785139467
ENSMUSG00000028970	0.021329680940834997	0.1235367224299114	0.1022070414890764
ENSMUSG00000086320	0.021314487251772818	0.3174979237915803	0.2961834365398075
ENSMUSG00000117748	0.02128272200629229	0.1273237145640063	0.106040992557714
ENSMUSG00000015850	0.02125589974304712	0.2061408223774305	0.1848849226343834
ENSMUSG00000079042	0.021230360232472323	0.2963842292106581	0.2751538689781858
ENSMUSG00000119640	0.021224617126516798	0.1832653949212898	0.162040777794773
ENSMUSG00000074151	0.021154178874306817	0.2974149374075511	0.2762607585332443
ENSMUSG00000078853	0.0211455464149803	0.0991323522790281	0.0779868058640478
ENSMUSG00000046275	0.021047524880059898	0.3383309641105731	0.3172834392305132
ENSMUSG00000087881	0.02103085509775149	0.2221094537704318	0.2010785986726803
ENSMUSG00000021213	0.021000857166727505	0.1616439397226802	0.1406430825559527
ENSMUSG00000057092	0.020992784775844694	0.0925900442397833	0.0715972594639386
ENSMUSG00000070661	0.02095443935377911	0.2793722720183532	0.2584178326645741
ENSMUSG00000046574	0.020941432350047598	0.0969280985855385	0.0759866662354909
ENSMUSG00000033860	0.020883492879040608	0.0938229767774838	0.0729394838984432
ENSMUSG00000038550	0.020857331122564493	0.3553757277179973	0.3345183965954328
ENSMUSG00000036834	0.020857108806667968	0.3252312728253687	0.3043741640187007
ENSMUSG00000032854	0.020799503501026828	0.2825304160174864	0.2617309125164596
ENSMUSG00000038271	0.02074752140326719	0.2212720912945434	0.2005245698912762
ENSMUSG00000061175	0.020672748138005015	0.3523118911167834	0.3316391429787784
ENSMUSG00000063434	0.02067209447195617	0.3514542805822148	0.3307821861102586
ENSMUSG00000037563	0.020623065988510325	0.2892026041990192	0.2685795382105089
ENSMUSG00000029547	0.020590866598907798	0.1244340232355643	0.1038431566366565
ENSMUSG00000090369	0.0204308274959557	0.0819303579339654	0.0614995304380097
ENSMUSG00000109498	0.02042716113710169	0.3532677601364826	0.3328405989993809
ENSMUSG00000021226	0.02041539153820754	0.3463410596542099	0.3259256681160024
ENSMUSG00000083380	0.02037959892512281	0.3015633516712723	0.2811837527461495
ENSMUSG00000089694	0.02021727037832799	0.2707765881398162	0.2505593177614882
ENSMUSG00000060032	0.02020661056498091	0.3521788257160686	0.3319722151510877
ENSMUSG00000020897	0.020186250694636088	0.3265640193197751	0.306377768625139
ENSMUSG00000068855	0.0201626966124	0.1423392653501829	0.1221765687377829
ENSMUSG00000029260	0.020132970340763306	0.1532323148356084	0.1330993444948451
ENSMUSG00000108214	0.020077124092449494	0.3146007815511439	0.2945236574586944
ENSMUSG00000053141	0.020076598938174484	0.1707038181052294	0.1506272191670549
ENSMUSG00000022840	0.020045493034514306	0.3988993098656192	0.3788538168311049
ENSMUSG00000105703	0.020037175383431194	0.3017929450289086	0.2817557696454774
ENSMUSG00000056755	0.020036450828762986	0.2846203911506618	0.2645839403218988
ENSMUSG00000021765	0.020026445632767786	0.2241480129630368	0.204121567330269
ENSMUSG00000119162	0.020013355292344104	0.0856551147473398	0.0656417594549957
ENSMUSG00000020429	0.01999145891633619	0.1560419430388026	0.1360504841224664
ENSMUSG00000103756	0.019958654181056856	0.3613679992608352	0.3414093450797783
ENSMUSG00000026220	0.01993980398953661	0.0888210241744166	0.06888122018488
ENSMUSG00000106320	0.01989518326145151	0.3259258534757688	0.3060306702143173
ENSMUSG00000003949	0.019787124891403107	0.2754390139987588	0.2556518891073557
ENSMUSG00000025321	0.01976242604757117	0.2999375637912859	0.2801751377437147
ENSMUSG00000045871	0.019762154947367105	0.1313855601844352	0.1116234052370681
ENSMUSG00000021214	0.0197555577114345	0.2646768899072625	0.244921332195828
ENSMUSG00000072082	0.019745230586497353	0.3052705060795137	0.2855252754930164
ENSMUSG00000052336	0.019642698964528194	0.2907959746043818	0.2711532756398536
ENSMUSG00000015533	0.019525723432051084	0.167032317133796	0.1475065937017449
ENSMUSG00000042429	0.019495644334368706	0.1946623690353923	0.1751667247010236
ENSMUSG00000024538	0.019491250405056726	0.2668525201273618	0.2473612697223051
ENSMUSG00000040473	0.019441066400660012	0.3530337316419721	0.3335926652413121
ENSMUSG00000038156	0.0194286624359859	0.1550688573217043	0.1356401948857184
ENSMUSG00000036098	0.0194241935596752	0.1597260597843952	0.14030186622472
ENSMUSG00000028337	0.019308880066796597	0.2410809128085176	0.221772032741721
ENSMUSG00000027962	0.0192862110459648	0.1296558825214417	0.1103696714754769
ENSMUSG00000117879	0.019252516285836407	0.2922601324797845	0.2730076161939481
ENSMUSG00000031231	0.01924183999075829	0.2705398129110448	0.2512979729202865
ENSMUSG00000070003	0.01923956078871558	0.4049019208769404	0.3856623600882248
ENSMUSG00000048424	0.019206855666840883	0.2001763691622035	0.1809695134953626
ENSMUSG00000104960	0.019172097341538186	0.3201399433389357	0.3009678459973975
ENSMUSG00000030218	0.019111240101975707	0.2062075348488151	0.1870962947468394
ENSMUSG00000050777	0.01910686963170899	0.2901398841261277	0.2710330144944187
ENSMUSG00000020653	0.0190371507586804	0.11693360030005	0.0978964495413696
ENSMUSG00000119662	0.018977875870175076	0.2665941446893479	0.2476162688191728
ENSMUSG00000046818	0.018910655703900603	0.2206310631993885	0.2017204074954879
ENSMUSG00000058927	0.01888931282620762	0.2577010580224671	0.2388117451962595
ENSMUSG00000030994	0.01888033598431388	0.3295626166397618	0.3106822806554479
ENSMUSG00000030319	0.01887176503707208	0.2067245254992535	0.1878527604621814
ENSMUSG00000026864	0.01885863805535709	0.2956959341410909	0.2768372960857338
ENSMUSG00000111692	0.018842679756925496	0.2565868975153996	0.2377442177584741
ENSMUSG00000022194	0.018812523408581597	0.1412040454730372	0.1223915220644556
ENSMUSG00000042379	0.01877110002374721	0.2633652452352909	0.2445941452115437
ENSMUSG00000038146	0.018734668091792195	0.3928877384672328	0.3741530703754406
ENSMUSG00000099927	0.018683410867770422	0.1494602017477336	0.1307767908799632
ENSMUSG00000009013	0.018675422830222194	0.2290864492159106	0.2104110263856884
ENSMUSG00000015962	0.018657074909014998	0.177160878037403	0.158503803128388
ENSMUSG00000019737	0.018654005753646896	0.120497962805243	0.1018439570515961
ENSMUSG00000025479	0.018562986463422082	0.2174729551791137	0.1989099687156916
ENSMUSG00000046727	0.018554029468129896	0.1542679657345348	0.1357139362664049
ENSMUSG00000103983	0.018553831446266905	0.1587476113946143	0.1401937799483474
ENSMUSG00000016763	0.018547593423791087	0.3584949480173692	0.3399473545935781
ENSMUSG00000078713	0.0185201615741806	0.2140691988170417	0.1955490372428611
ENSMUSG00000071497	0.01845924630091783	0.3384983783030687	0.3200391320021509
ENSMUSG00000006235	0.018439343120316087	0.2652964110586092	0.2468570679382931
ENSMUSG00000040829	0.018401439694185007	0.1623903399950895	0.1439889003009045
ENSMUSG00000030064	0.018396952962546204	0.1826591857848145	0.1642622328222683
ENSMUSG00000055003	0.018355604721187302	0.1457214919877255	0.1273658872665382
ENSMUSG00000007892	0.0183208252743447	0.4026471018076965	0.3843262765333518
ENSMUSG00000040952	0.018297749487679302	0.1193266388960184	0.1010288894083391
ENSMUSG00000064513	0.018279207179905207	0.1176720243619721	0.0993928171820669
ENSMUSG00000062545	0.018274775582633213	0.2248654318207233	0.2065906562380901
ENSMUSG00000069310	0.018268366238823885	0.3684561946000712	0.3501878283612473
ENSMUSG00000049152	0.01822505507339911	0.350774493759702	0.3325494386863029
ENSMUSG00000092805	0.018219070962892103	0.236704794121771	0.2184857231588789
ENSMUSG00000030711	0.018210307676091705	0.088397000527343	0.0701866928512513
ENSMUSG00000023328	0.018208728949072606	0.3058109973797951	0.2876022684307225
ENSMUSG00000025491	0.018173487273086708	0.4033189968745466	0.3851455096014599
ENSMUSG00000028832	0.01815238225175042	0.3212404028240226	0.3030880205722722
ENSMUSG00000072664	0.018106042364956776	0.3070575726576274	0.2889515302926706
ENSMUSG00000026500	0.018077605461811697	0.0938935938085282	0.0758159883467165
ENSMUSG00000032528	0.018061741779541174	0.2777990184836386	0.2597372767040974
ENSMUSG00000021509	0.01804309293450651	0.2984502394376289	0.2804071465031224
ENSMUSG00000019942	0.0180410995063751	0.0995950149872276	0.0815539154808525
ENSMUSG00000030068	0.018010772222008087	0.2492641435451504	0.2312533713231423
ENSMUSG00000063412	0.0179879584395006	0.1919125115191021	0.1739245530796015
ENSMUSG00000093413	0.017910041898072694	0.0800098722755816	0.0620998303775089
ENSMUSG00000010406	0.01790397767886709	0.2952594451404305	0.2773554674615634
ENSMUSG00000032254	0.017895936916261707	0.1173992612548449	0.0995033243385832
ENSMUSG00000041220	0.0178906592117008	0.2486998257534333	0.2308091665417325
ENSMUSG00000062515	0.01786131827469349	0.0727594606576002	0.0548981423829067
ENSMUSG00000028364	0.017848787686659595	0.1017427837272871	0.0838939960406275
ENSMUSG00000022382	0.01783340290878821	0.0946903956091058	0.0768569927003176
ENSMUSG00000033871	0.017822397790535183	0.1887134222899492	0.170891024499414
ENSMUSG00000022389	0.017811546676030188	0.1940682087004819	0.1762566620244517
ENSMUSG00000035686	0.017769132352462497	0.0830569385958225	0.06528780624336
ENSMUSG00000028976	0.017766832655768894	0.0883413566356613	0.0705745239798924
ENSMUSG00000049511	0.017714606536862493	0.2155197671964364	0.1978051606595739
ENSMUSG00000023914	0.01769778250960269	0.1729080916084441	0.1552103090988414
ENSMUSG00000028497	0.017620160308183808	0.2749774708890643	0.2573573105808805
ENSMUSG00000044080	0.017607069494878808	0.1229392654538934	0.1053321959590146
ENSMUSG00000031844	0.017586138386800898	0.2676119562360868	0.2500258178492859
ENSMUSG00000067736	0.01755133452243679	0.3270169245923359	0.3094655900698991
ENSMUSG00000028158	0.017550336860871485	0.2328379066642386	0.2152875698033671
ENSMUSG00000038690	0.017487845143731584	0.2956354360025501	0.2781475908588185
ENSMUSG00000115624	0.017485105442998403	0.097342095105199	0.0798569896622006
ENSMUSG00000103593	0.0174311440744591	0.0985097883621494	0.0810786442876903
ENSMUSG00000100210	0.017413891847430196	0.2754969607666874	0.2580830689192572
ENSMUSG00000050737	0.01740649327492333	0.279054829591983	0.2616483363170597
ENSMUSG00000062933	0.017395527644219796	0.0955143100645925	0.0781187824203727
ENSMUSG00000045259	0.017369234740423317	0.2291507516323091	0.2117815168918858
ENSMUSG00000062980	0.017318545261571366	0.2614437601891896	0.2441252149276182
ENSMUSG00000021451	0.017303814492652406	0.0861472026931671	0.0688433882005147
ENSMUSG00000033849	0.01729359556458776	0.3360186964194404	0.3187251008548526
ENSMUSG00000022371	0.0172770677725311	0.2311855867423242	0.2139085189697931
ENSMUSG00000120079	0.017245135817335805	0.1619237866271568	0.144678650809821
ENSMUSG00000053279	0.017226327401777	0.1220943935867115	0.1048680661849345
ENSMUSG00000027800	0.0172016401384881	0.1137961188910193	0.0965944787525312
ENSMUSG00000098306	0.017175541378996295	0.1957298712182475	0.1785543298392512
ENSMUSG00000050097	0.017152337422956576	0.2679587553628939	0.2508064179399373
ENSMUSG00000107722	0.01714827355868899	0.1283547934962373	0.1112065199375483
