gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000030096	-0.0020494558832081927	0.1074828096934307	0.1095322655766389
ENSMUSG00000066595	-0.002105239667891612	0.1010623159000995	0.1031675555679911
ENSMUSG00000051627	-0.0021284950891991006	0.2212994155702906	0.2234279106594897
ENSMUSG00000038745	-0.0023496753510756085	0.0745709843385448	0.0769206596896204
ENSMUSG00000090171	-0.0023604776665751004	0.0832378671492708	0.0855983448158459
ENSMUSG00000038943	-0.002360745815893503	0.0824144098567477	0.0847751556726412
ENSMUSG00000036751	-0.0023946063048101984	0.1914254337409538	0.193820040045764
ENSMUSG00000038777	-0.002445280776931985	0.1615053052241937	0.1639505860011257
ENSMUSG00000040441	-0.0024714478916028904	0.1282772957152945	0.1307487436068974
ENSMUSG00000101249	-0.002481248159981908	0.2923093066852593	0.2947905548452412
ENSMUSG00000054690	-0.0025192203443670236	0.2623514234109562	0.2648706437553232
ENSMUSG00000048154	-0.002522069733329385	0.1575321390141735	0.1600542087475029
ENSMUSG00000013611	-0.002539352790941418	0.2932457868976904	0.2957851396886318
ENSMUSG00000047407	-0.002587646411722988	0.306329119219739	0.308916765631462
ENSMUSG00000028681	-0.0026065432324280935	0.2230217933506396	0.2256283365830677
ENSMUSG00000025574	-0.0026601469099872266	0.2997968864261782	0.3024570333361654
ENSMUSG00000001739	-0.002673866911207398	0.1043554968560354	0.1070293637672428
ENSMUSG00000110156	-0.002777631059095509	0.2112982663816878	0.2140758974407833
ENSMUSG00000023868	-0.002826563136134108	0.2856216263487708	0.2884481894849049
ENSMUSG00000034825	-0.0028599332594509003	0.0792930783591113	0.0821530116185622
ENSMUSG00000079435	-0.0028618464176635022	0.1013851862713621	0.1042470326890256
ENSMUSG00000030064	-0.0028938653539331005	0.1583429389412483	0.1612368042951814
ENSMUSG00000033871	-0.0030973573230886897	0.1754446169500212	0.1785419742731099
ENSMUSG00000020681	-0.0031004912398868018	0.1194602841468409	0.1225607753867277
ENSMUSG00000063130	-0.003171573537550487	0.2586283923312256	0.2617999658687761
ENSMUSG00000025190	-0.0032684840813218957	0.1172260674729693	0.1204945515542912
ENSMUSG00000026768	-0.0032816454382716964	0.2300366193604944	0.2333182647987661
ENSMUSG00000098950	-0.003303697353664592	0.0816208878512748	0.0849245852049394
ENSMUSG00000034634	-0.003326315500052107	0.1316670491400708	0.1349933646401229
ENSMUSG00000102145	-0.0033376014953785393	0.2929861849616623	0.2963237864570408
ENSMUSG00000034457	-0.003352046733764699	0.0971978056544466	0.1005498523882113
ENSMUSG00000030004	-0.0033580515118265264	0.2212572634701956	0.2246153149820221
ENSMUSG00000030717	-0.0034037363130842713	0.3621870702103222	0.3655908065234065
ENSMUSG00000077709	-0.0034263627445786093	0.2335140629187465	0.2369404256633251
ENSMUSG00000034156	-0.0034497372716085772	0.3072339138077822	0.3106836510793908
ENSMUSG00000045996	-0.003458435328558218	0.2649533034305283	0.2684117387590865
ENSMUSG00000021214	-0.0034694057650076493	0.256850599672684	0.2603200054376916
ENSMUSG00000085541	-0.0035737285124342044	0.1162709182166011	0.1198446467290353
ENSMUSG00000064382	-0.0035770212293017023	0.2502588611581529	0.2538358823874546
ENSMUSG00000024781	-0.0035865338344168163	0.2755483130986659	0.2791348469330827
ENSMUSG00000030562	-0.003682697808963402	0.0547805511361082	0.0584632489450716
ENSMUSG00000055333	-0.0037540252883730973	0.2109512145929742	0.2147052398813473
ENSMUSG00002076601	-0.0038427801485816926	0.3050926288505966	0.3089354089991783
ENSMUSG00000120104	-0.003896159887065903	0.1642114079259142	0.1681075678129801
ENSMUSG00000033960	-0.0039178600666208985	0.0879924234896468	0.0919102835562677
ENSMUSG00000106320	-0.003958107783495701	0.3252054367429713	0.329163544526467
ENSMUSG00002074846	-0.0039942322477987124	0.1454862192046858	0.1494804514524845
ENSMUSG00000032911	-0.004020686621600489	0.0941847553948924	0.0982054420164929
ENSMUSG00000070985	-0.004025571026404107	0.2547289031052321	0.2587544741316362
ENSMUSG00000030739	-0.004027898448103473	0.1712304338204413	0.1752583322685448
ENSMUSG00000092341	-0.004093982804980301	0.3403749778028161	0.3444689606077964
ENSMUSG00000106547	-0.0041100323821859075	0.1841674674154819	0.1882774997976678
ENSMUSG00000046082	-0.004128280627179626	0.2845769928584643	0.2887052734856439
ENSMUSG00000026043	-0.004185430142010116	0.2683334747155143	0.2725189048575244
ENSMUSG00000066170	-0.0041988393893080955	0.0678879792250972	0.0720868186144053
ENSMUSG00000005107	-0.00420123644936321	0.0764962531497168	0.08069748959908
ENSMUSG00000041084	-0.004214412399366402	0.0986419776571378	0.1028563900565042
ENSMUSG00000105517	-0.004243874874386877	0.2099822776577603	0.2142261525321472
ENSMUSG00000040111	-0.004312204324192104	0.2104947815382373	0.2148069858624294
ENSMUSG00000024780	-0.004336186115629789	0.0850543250385633	0.0893905111541931
ENSMUSG00000108037	-0.004340430351705282	0.2720483939476943	0.2763888242993996
ENSMUSG00000120623	-0.004369444624534008	0.233040754490119	0.237410199114653
ENSMUSG00000023036	-0.004521387915419117	0.2899485474204494	0.2944699353358685
ENSMUSG00000021702	-0.004584520527660008	0.267313416095248	0.271897936622908
ENSMUSG00000120992	-0.004652030714124011	0.1548091517759917	0.1594611824901157
ENSMUSG00000069273	-0.00469617053993765	0.3347957860308203	0.3394919565707579
ENSMUSG00000026676	-0.004773425526459998	0.1081151544116425	0.1128885799381025
ENSMUSG00000069265	-0.004791805419286477	0.2903397974985573	0.2951316029178438
ENSMUSG00000079042	-0.004797663078142833	0.3115643758444713	0.3163620389226141
ENSMUSG00000046491	-0.004824283016787806	0.134780502010462	0.1396047850272498
ENSMUSG00000021876	-0.004854925904890499	0.0607480275614086	0.0656029534662991
ENSMUSG00000072664	-0.004874508359019536	0.2683629986787099	0.2732375070377294
ENSMUSG00000043461	-0.004893247081084899	0.0568426838484631	0.061735930929548
ENSMUSG00000047501	-0.0049434244924349	0.1687913031009301	0.173734727593365
ENSMUSG00000004951	-0.0050198591048084	0.2937414221027714	0.2987612812075798
ENSMUSG00000026189	-0.0050899066358640055	0.2330634924750989	0.2381533991109629
ENSMUSG00000086782	-0.005126631645576113	0.0779324599994674	0.0830590916450435
ENSMUSG00000061808	-0.005131742132143402	0.0713554046265874	0.0764871467587308
ENSMUSG00000119873	-0.0051341473084310085	0.1191297487216476	0.1242638960300786
ENSMUSG00000029778	-0.005195668343534798	0.1771979935773535	0.1823936619208883
ENSMUSG00000104503	-0.005230804426241686	0.1048567213056028	0.1100875257318445
ENSMUSG00000045871	-0.005297702288135406	0.1028928054195087	0.1081905077076441
ENSMUSG00000119851	-0.005304201100035599	0.2859733046982484	0.291277505798284
ENSMUSG00000084106	-0.005315949761637906	0.2295397789504067	0.2348557287120446
ENSMUSG00000069917	-0.005358896604228294	0.0905142933958067	0.095873190000035
ENSMUSG00000047379	-0.0054220144912228985	0.0671523444940992	0.0725743589853221
ENSMUSG00000025780	-0.005493106484654814	0.1991319468195727	0.2046250533042275
ENSMUSG00000040829	-0.005514633176167794	0.1535128829990307	0.1590275161751985
ENSMUSG00000104344	-0.005534275571121822	0.2032752518948679	0.2088095274659897
ENSMUSG00000006398	-0.005536392919547696	0.0528531079216461	0.0583895008411938
ENSMUSG00000042215	-0.005580761093778197	0.1692092715575601	0.1747900326513383
ENSMUSG00000020077	-0.00560298915628793	0.3825470333190027	0.3881500224752906
ENSMUSG00000096870	-0.0056293192439756945	0.2071715907812853	0.212800910025261
ENSMUSG00000019970	-0.005661693091347397	0.2136839118954137	0.2193456049867611
ENSMUSG00000064363	-0.005863199380023901	0.1011267643952309	0.1069899637752548
ENSMUSG00000052595	-0.005885830928159405	0.0757683074533861	0.0816541383815455
ENSMUSG00000037098	-0.005975760934579688	0.1778395010137396	0.1838152619483193
ENSMUSG00000117098	-0.006186489496216918	0.2497100409642577	0.2558965304604746
ENSMUSG00000024521	-0.00620387919017551	0.1973259201764889	0.2035297993666644
ENSMUSG00000103651	-0.006325541146718905	0.2053217363224397	0.2116472774691586
ENSMUSG00000070427	-0.006370903823653407	0.2103296739313288	0.2167005777549822
ENSMUSG00000051669	-0.006392512209495882	0.3424758886169762	0.3488684008264721
ENSMUSG00000067656	-0.00640110525278928	0.182279960942368	0.1886810661951573
ENSMUSG00000121280	-0.00641814796733059	0.3660095156655091	0.3724276636328397
ENSMUSG00000061983	-0.006569206166398001	0.2365519253789788	0.2431211315453768
ENSMUSG00000029648	-0.006668124712863183	0.2205909746958706	0.2272590994087338
ENSMUSG00000071076	-0.0067122429420951035	0.3024055382128681	0.3091177811549632
ENSMUSG00000075520	-0.006729113004345311	0.1280688417054231	0.1347979547097684
ENSMUSG00000045775	-0.006744755558521109	0.1635468801749161	0.1702916357334372
ENSMUSG00000110195	-0.0067767762516571795	0.1973843321404465	0.2041611083921037
ENSMUSG00000076437	-0.006837003136319991	0.1258793780000813	0.1327163811364013
ENSMUSG00000024610	-0.006888072092347014	0.2355591613647421	0.2424472334570891
ENSMUSG00000079277	-0.006906654125550027	0.2733138376371981	0.2802204917627481
ENSMUSG00000032978	-0.006980538608659714	0.1286207037915072	0.1356012424001669
ENSMUSG00000102918	-0.007069870079412233	0.2780925740029281	0.2851624440823403
ENSMUSG00000063412	-0.007080623500470118	0.1871268809996177	0.1942075045000878
ENSMUSG00000023044	-0.007099409066161799	0.1700805469684672	0.177179956034629
ENSMUSG00000024140	-0.0071505776001744015	0.2139555847802605	0.2211061623804349
ENSMUSG00000027848	-0.007158390833623102	0.0745741977578186	0.0817325885914417
ENSMUSG00000029700	-0.007219649796011307	0.2218164013221444	0.2290360511181557
ENSMUSG00000091972	-0.00725575485810509	0.2874513942511487	0.2947071491092538
ENSMUSG00000020182	-0.007289217808135406	0.2678120359000954	0.2751012537082308
ENSMUSG00000117870	-0.007303148627541695	0.1491689111891962	0.1564720598167379
ENSMUSG00000071337	-0.0073652864806312	0.2176672166532277	0.2250325031338589
ENSMUSG00000020893	-0.007382695592559607	0.1361755000900192	0.1435581956825788
ENSMUSG00000064853	-0.007408012432653696	0.0720091421399613	0.079417154572615
ENSMUSG00000105985	-0.007419073817167721	0.2740096632620492	0.2814287370792169
ENSMUSG00000018900	-0.007512785473634903	0.2399823011858371	0.247495086659472
ENSMUSG00000046169	-0.007546334131582566	0.2556540272786487	0.2632003614102313
ENSMUSG00000106069	-0.007604673251689786	0.1600942588811644	0.1676989321328542
ENSMUSG00000040732	-0.007666591924930993	0.1846197324767831	0.1922863244017141
ENSMUSG00000006445	-0.007674777591849896	0.1636803624279867	0.1713551400198366
ENSMUSG00000031328	-0.007684721868587818	0.1470563986409009	0.1547411205094887
ENSMUSG00000026315	-0.007697132647099397	0.2411666200644269	0.2488637527115263
ENSMUSG00000010651	-0.007706945899726675	0.2191436672403682	0.2268506131400949
ENSMUSG00000109873	-0.007723013542135088	0.217977831226663	0.2257008447687981
ENSMUSG00000097183	-0.0077667916692969186	0.1955342191594472	0.2033010108287441
ENSMUSG00000088990	-0.007837435095447404	0.1692850000950135	0.1771224351904609
ENSMUSG00000121213	-0.007883675969155901	0.2017933140232019	0.2096769899923578
ENSMUSG00000052562	-0.007897628365715725	0.2725205922028224	0.2804182205685381
ENSMUSG00000030854	-0.007921057158670392	0.0933609138760746	0.101281971034745
ENSMUSG00000029829	-0.008338925309746809	0.2348856876160963	0.2432246129258431
ENSMUSG00000022037	-0.008342959516908499	0.3147275848313042	0.3230705443482127
ENSMUSG00000085180	-0.008348695953547619	0.1432072440925599	0.1515559400461075
ENSMUSG00000109206	-0.008427127046315208	0.4233847182843143	0.4318118453306295
ENSMUSG00000040969	-0.008529511347364988	0.235088815039164	0.243618326386529
ENSMUSG00000031825	-0.008541372966197613	0.2869578031695136	0.2954991761357112
ENSMUSG00000000359	-0.00857399146682647	0.3265920161282108	0.3351660075950373
ENSMUSG00000020846	-0.008772747886633597	0.1332950966446936	0.1420678445313272
ENSMUSG00000023067	-0.008880218190704892	0.3603086171679715	0.3691888353586764
ENSMUSG00000114247	-0.008926726022874698	0.1919496654455695	0.2008763914684442
ENSMUSG00000027078	-0.009029771291492988	0.0834330002511351	0.0924627715426281
ENSMUSG00000119132	-0.009135564898693896	0.1204228813552743	0.1295584462539682
ENSMUSG00000075033	-0.0091692645153032	0.1644538109037595	0.1736230754190627
ENSMUSG00000004187	-0.009279562929847496	0.2438702071149481	0.2531497700447956
ENSMUSG00000063171	-0.009346938644023361	0.3576663963376868	0.3670133349817102
ENSMUSG00000078894	-0.009383433481105097	0.1830994139973742	0.1924828474784793
ENSMUSG00000028937	-0.00941765249590737	0.2942322821863466	0.303649934682254
ENSMUSG00000113196	-0.009446935086282693	0.322459752424458	0.3319066875107407
ENSMUSG00000022512	-0.009514953261831688	0.0667122189491643	0.076227172210996
ENSMUSG00000084174	-0.009627266255383515	0.2442217303501536	0.2538489966055371
ENSMUSG00000119520	-0.009713819003150603	0.0908161623224838	0.1005299813256344
ENSMUSG00000067847	-0.009719043468332689	0.1285277288305422	0.1382467722988749
ENSMUSG00000030337	-0.009745435028088195	0.2239179872416803	0.2336634222697685
ENSMUSG00000038393	-0.009824728237852076	0.328484366829568	0.3383090950674201
ENSMUSG00000102476	-0.009968772589025787	0.2159272258304313	0.2258959984194571
ENSMUSG00000031980	-0.010083229274596595	0.0735842972620981	0.0836675265366947
ENSMUSG00000025892	-0.010101945061955692	0.1485353975620405	0.1586373426239962
ENSMUSG00000033453	-0.010159973887575585	0.2315074099415118	0.2416673838290874
ENSMUSG00000025203	-0.0101636555027107	0.0722303126555774	0.0823939681582881
ENSMUSG00000021508	-0.01018992621040743	0.255734270177587	0.2659241963879944
ENSMUSG00000112289	-0.01022249884636861	0.2971660683109199	0.3073885671572885
ENSMUSG00000035828	-0.010231779194772195	0.2540077962627555	0.2642395754575277
ENSMUSG00000066842	-0.010244052414686011	0.2159355591908006	0.2261796116054866
ENSMUSG00000065952	-0.010290379802025518	0.3182533301018149	0.3285437099038404
ENSMUSG00000005220	-0.010414882892018223	0.1559094408148315	0.1663243237068497
ENSMUSG00000022206	-0.010420137034474197	0.2597993257854287	0.2702194628199029
ENSMUSG00000086010	-0.010461153445199711	0.1414806127843713	0.151941766229571
ENSMUSG00000021390	-0.010479663529432803	0.2174252232815912	0.227904886811024
ENSMUSG00000063882	-0.010479930633825907	0.2878554118535558	0.2983353424873817
ENSMUSG00000067719	-0.010524784619323796	0.1631578198919069	0.1736826045112307
ENSMUSG00000034796	-0.010550615636324895	0.2139936639355701	0.224544279571895
ENSMUSG00000018334	-0.010662071998359002	0.2063030346380558	0.2169651066364148
ENSMUSG00000038412	-0.01066285667477701	0.2464008102699758	0.2570636669447528
ENSMUSG00000019942	-0.010663982771478397	0.0929734515110756	0.103637434282554
ENSMUSG00000027488	-0.010756212816849409	0.3662700609228543	0.3770262737397037
ENSMUSG00000038677	-0.010769891479013693	0.2903342149719484	0.3011041064509621
ENSMUSG00000102496	-0.010827739595848596	0.2999319438965531	0.3107596834924017
ENSMUSG00000064368	-0.010855437332309315	0.1833520491490712	0.1942074864813805
ENSMUSG00000109628	-0.010867798226197378	0.2535673032693955	0.2644351014955929
ENSMUSG00000037686	-0.010907506894274194	0.0737520852320372	0.0846595921263114
ENSMUSG00000102302	-0.011150120438758501	0.1069463247684992	0.1180964452072577
ENSMUSG00000021186	-0.011151283455353628	0.249270616662607	0.2604219001179606
ENSMUSG00000000901	-0.011175938870215313	0.2027483302079178	0.2139242690781331
ENSMUSG00000047583	-0.011233552105227917	0.267657296189167	0.2788908482943949
ENSMUSG00000051319	-0.011322095339291238	0.2684040170824363	0.2797261124217275
ENSMUSG00000022372	-0.011414920813924395	0.2158948482170974	0.2273097690310218
ENSMUSG00000030037	-0.011421941889873305	0.2165354354738703	0.2279573773637436
ENSMUSG00000031748	-0.011450355203496104	0.1746387576820317	0.1860891128855278
ENSMUSG00000040661	-0.011450829800802503	0.2027289737060675	0.21417980350687
ENSMUSG00000120167	-0.011466706443883812	0.2357451993427737	0.2472119057866575
ENSMUSG00000083405	-0.011490456321234715	0.1707324587413722	0.1822229150626069
ENSMUSG00002074853	-0.011518931968933596	0.0762617294701422	0.0877806614390758
ENSMUSG00000099519	-0.011671555272090905	0.2699780965649976	0.2816496518370885
ENSMUSG00000038968	-0.01173531351714871	0.1629249364111407	0.1746602499282894
ENSMUSG00000026639	-0.011743465082333995	0.0861464279283214	0.0978898930106554
ENSMUSG00000073274	-0.011891428553634092	0.193034855843533	0.2049262843971671
ENSMUSG00000068744	-0.011940608981575201	0.1769156067955481	0.1888562157771233
ENSMUSG00000102070	-0.011960202418218602	0.3693045029329087	0.3812647053511273
ENSMUSG00000025347	-0.0119905173276737	0.3364638736828156	0.3484543910104893
ENSMUSG00000023411	-0.012274532609358013	0.2734268168686694	0.2857013494780274
ENSMUSG00000006200	-0.012329905572128888	0.1150078357177899	0.1273377412899188
ENSMUSG00000031725	-0.012331135892140577	0.267224393794727	0.2795555296868676
ENSMUSG00000085396	-0.012371394729828983	0.1622240537258	0.174595448455629
ENSMUSG00000098934	-0.012492267719934225	0.2762922306109011	0.2887844983308353
ENSMUSG00000058624	-0.012519405566367603	0.3038977010883986	0.3164171066547662
ENSMUSG00000038489	-0.012524305013226211	0.2915159094258844	0.3040402144391106
ENSMUSG00000089706	-0.012602426522198007	0.1095131817773266	0.1221156082995246
ENSMUSG00000029556	-0.012618789082243675	0.2682824823632347	0.2809012714454784
ENSMUSG00000012705	-0.012702007236477963	0.3008690718561782	0.3135710790926562
ENSMUSG00000041841	-0.0127330920991644	0.1161148673059724	0.1288479594051368
ENSMUSG00000069307	-0.012798462993066195	0.2481834036828282	0.2609818666758944
ENSMUSG00000025969	-0.012822021052119298	0.0795198688412654	0.0923418898933847
ENSMUSG00000109314	-0.012832471557677194	0.2084225362375649	0.2212550077952421
ENSMUSG00000046794	-0.012833334789587703	0.1009780674627327	0.1138114022523204
ENSMUSG00000046352	-0.012859704673516381	0.2425777724980237	0.2554374771715401
ENSMUSG00000062661	-0.012927319189700304	0.1463522294879135	0.1592795486776138
ENSMUSG00000021565	-0.012932433838867025	0.2452888037969632	0.2582212376358302
ENSMUSG00000033634	-0.013016727178218168	0.2892080751010697	0.3022248022792879
ENSMUSG00000046718	-0.013024543960386326	0.2828738876157504	0.2958984315761367
ENSMUSG00000026602	-0.013166148398919997	0.2568580858702455	0.2700242342691655
ENSMUSG00000018417	-0.013176758351595097	0.3741541961676358	0.3873309545192309
ENSMUSG00000059201	-0.01319606480169161	0.2520050355181837	0.2652011003198753
ENSMUSG00000062006	-0.013209396633244497	0.3023428956196033	0.3155522922528478
ENSMUSG00000029260	-0.0132171816210703	0.1369866758244509	0.1502038574455212
ENSMUSG00000028339	-0.013469656488320492	0.1723328487102936	0.1858025051986141
ENSMUSG00000087590	-0.013664399886199594	0.0919657405297528	0.1056301404159524
ENSMUSG00000079494	-0.013705245095374685	0.3107223683742002	0.3244276134695749
ENSMUSG00000058914	-0.013746570056468704	0.1632727261498358	0.1770192962063045
ENSMUSG00000001119	-0.01376970590072768	0.3413772848966781	0.3551469907974058
ENSMUSG00000093355	-0.013783658693993797	0.0878530543340616	0.1016367130280554
ENSMUSG00000022382	-0.0138233427920159	0.0806172818442189	0.0944406246362348
ENSMUSG00000034810	-0.013921487440141489	0.3147196330052203	0.3286411204453618
ENSMUSG00000048489	-0.0139616569148176	0.1394976529544924	0.15345930986931
ENSMUSG00000000326	-0.013994551122749221	0.1263538834893249	0.1403484346120741
ENSMUSG00000114501	-0.014009657544235304	0.2105428209605772	0.2245524785048125
ENSMUSG00000023153	-0.014031606619706288	0.2058319092803505	0.2198635159000568
ENSMUSG00000024066	-0.014086171760715804	0.191634717799403	0.2057208895601188
ENSMUSG00000061718	-0.01413526132340609	0.1679204326119185	0.1820556939353246
ENSMUSG00000042043	-0.014141539364622646	0.2789081762806623	0.2930497156452849
ENSMUSG00000101174	-0.014176831296824899	0.2699077455359026	0.2840845768327275
ENSMUSG00000064339	-0.014348659895544597	0.0689166743328963	0.0832653342284409
ENSMUSG00000046070	-0.014515259927126767	0.3205709998884361	0.3350862598155629
ENSMUSG00000119670	-0.014565235326116421	0.1697740702510674	0.1843393055771838
ENSMUSG00000045515	-0.014642433109974096	0.2315721465298516	0.2462145796398257
ENSMUSG00000001986	-0.014654024775884594	0.137707038392091	0.1523610631679756
ENSMUSG00000071177	-0.014797511852867803	0.0958869323310957	0.1106844441839635
ENSMUSG00000104693	-0.014823757652613803	0.0700358133759838	0.0848595710285976
ENSMUSG00000025422	-0.014943747673086927	0.2652225064684829	0.2801662541415698
ENSMUSG00000070368	-0.014976643531850103	0.2104299728843409	0.225406616416191
ENSMUSG00000073421	-0.015154474808164398	0.1265132335869062	0.1416677083950706
ENSMUSG00000004098	-0.01523217681869779	0.14661277565837	0.1618449524770678
ENSMUSG00000026208	-0.015236181911338686	0.1962739469882467	0.2115101288995854
ENSMUSG00000120233	-0.015252169757010325	0.3026433218836402	0.3178954916406505
ENSMUSG00000064513	-0.015317504733940501	0.1091057080921897	0.1244232128261302
ENSMUSG00000121129	-0.01534822989677681	0.3425732716951348	0.3579215015919116
ENSMUSG00000034855	-0.015351948652482197	0.1157872524823023	0.1311392011347845
ENSMUSG00000050621	-0.015362140819183412	0.3004374489629575	0.3157995897821409
ENSMUSG00000059146	-0.015443671932002412	0.3559719719815822	0.3714156439135846
ENSMUSG00000105096	-0.015460905803934999	0.3535628524440352	0.3690237582479702
ENSMUSG00000020483	-0.015483351909720777	0.2974003149635379	0.3128836668732587
ENSMUSG00000044405	-0.01551902205577771	0.3190691486898299	0.3345881707456076
ENSMUSG00000056234	-0.015602368951499995	0.0818675037101816	0.0974698726616816
ENSMUSG00000051811	-0.015642648046219176	0.2711620373058322	0.2868046853520514
ENSMUSG00000037953	-0.01564414572250289	0.0732304127750009	0.0888745584975038
ENSMUSG00000036814	-0.015715970553321995	0.2157897184605148	0.2315056890138368
ENSMUSG00000114206	-0.0157734433118933	0.0758314133848646	0.0916048566967579
ENSMUSG00000104369	-0.015783110286549093	0.0978277014274308	0.1136108117139799
ENSMUSG00000036278	-0.015800132689373997	0.2185120055896051	0.2343121382789791
ENSMUSG00000092805	-0.015867582566646	0.2240481730728547	0.2399157556395007
ENSMUSG00000049336	-0.015910171079994817	0.2519071359676249	0.2678173070476197
ENSMUSG00000074170	-0.015930430217289238	0.2503801595328117	0.2663105897501009
ENSMUSG00000041605	-0.015938694958050115	0.2628734900118509	0.278812184969901
ENSMUSG00000018697	-0.015997984469528104	0.2082430309654706	0.2242410154349987
ENSMUSG00000021913	-0.01603767483463231	0.1889701071817267	0.205007782016359
ENSMUSG00000022878	-0.016168427113730593	0.2041632669401126	0.2203316940538432
ENSMUSG00000040405	-0.016255509050756844	0.2982800798535509	0.3145355889043077
ENSMUSG00000027331	-0.0162734143248678	0.0805361887986778	0.0968096031235456
ENSMUSG00000018166	-0.016281407248744495	0.0836069366152623	0.0998883438640068
ENSMUSG00000052387	-0.01638938450708391	0.2363518173829333	0.2527412018900172
ENSMUSG00000040896	-0.016445041217066803	0.1232350137358782	0.139680054952945
ENSMUSG00000022270	-0.01648642713278073	0.2362214841540433	0.252707911286824
ENSMUSG00000038717	-0.01671172498847659	0.2151328985032889	0.2318446234917655
ENSMUSG00000042306	-0.016766172970770793	0.1623674233493998	0.1791335963201706
ENSMUSG00000023087	-0.016832701120091803	0.0935574910638414	0.1103901921839332
ENSMUSG00000087231	-0.01697814503979589	0.1737968125573742	0.1907749575971701
ENSMUSG00000022371	-0.016990479835099603	0.260249451645425	0.2772399314805246
ENSMUSG00000030222	-0.017137211750523185	0.2677243741717732	0.2848615859222964
ENSMUSG00000040721	-0.017430396029736506	0.0704044894000907	0.0878348854298272
ENSMUSG00000020654	-0.017437162303658993	0.2604894143957977	0.2779265766994567
ENSMUSG00000039016	-0.017495858510509776	0.2864291280974775	0.3039249866079873
ENSMUSG00000055116	-0.0175179892073955	0.1619977853427954	0.1795157745501909
ENSMUSG00000017002	-0.017533654246944086	0.2631250541570413	0.2806587084039854
ENSMUSG00000032060	-0.017620809181687014	0.3547093523950472	0.3723301615767342
ENSMUSG00000079710	-0.01767342969676869	0.1559237164556099	0.1735971461523786
ENSMUSG00000020429	-0.017834580367263098	0.1297912304010455	0.1476258107683086
ENSMUSG00000102204	-0.01790601771666328	0.1944408996703325	0.2123469173869958
ENSMUSG00000028463	-0.017955602266780807	0.2242251262886948	0.2421807285554756
ENSMUSG00000057933	-0.017956170511557512	0.322034881918731	0.3399910524302885
ENSMUSG00000081058	-0.017989211432254987	0.2432138683962056	0.2612030798284606
ENSMUSG00000001020	-0.018043313459334798	0.3887531542170377	0.4067964676763725
ENSMUSG00000116908	-0.018085823837803994	0.295041321099612	0.313127144937416
ENSMUSG00000032758	-0.018217528734244204	0.124072272873339	0.1422898016075832
ENSMUSG00000077391	-0.01822819518707891	0.2540975802835754	0.2723257754706543
ENSMUSG00000037211	-0.018322566837799703	0.218139070907166	0.2364616377449657
ENSMUSG00000088088	-0.018615304611878894	0.1187381885562538	0.1373534931681327
ENSMUSG00000027361	-0.018679960644067184	0.1837529955679937	0.2024329562120609
ENSMUSG00000001506	-0.018712982416667495	0.2498454545466027	0.2685584369632702
ENSMUSG00000043993	-0.01913029506850221	0.1205128280509714	0.1396431231194736
ENSMUSG00000087968	-0.019133066541862476	0.2741741687609433	0.2933072353028058
ENSMUSG00000105556	-0.019163656789239203	0.2733202003342577	0.2924838571234969
ENSMUSG00000026394	-0.01927616419651959	0.1934085104267185	0.2126846746232381
ENSMUSG00000000440	-0.0192811217486248	0.0902519021540796	0.1095330239027044
ENSMUSG00000063787	-0.01936908626172909	0.2134409223415106	0.2328100086032397
ENSMUSG00000069274	-0.019480767239972496	0.201664819116158	0.2211455863561305
ENSMUSG00000054435	-0.019606134588994906	0.2427026714337241	0.262308806022719
ENSMUSG00000074634	-0.019673842657233598	0.2874813909726447	0.3071552336298783
ENSMUSG00000031383	-0.019736202305032507	0.209395722393458	0.2291319246984905
ENSMUSG00000111394	-0.01977069824729416	0.2732593452578929	0.2930300435051871
ENSMUSG00000016942	-0.01977665353596969	0.2119668746130559	0.2317435281490256
ENSMUSG00000022805	-0.019799458651256707	0.2523348392931153	0.272134297944372
ENSMUSG00000040557	-0.02004087985364622	0.3563317017464246	0.3763725816000708
ENSMUSG00000020839	-0.020182349755515305	0.1645676092762741	0.1847499590317894
ENSMUSG00000039607	-0.020431794260065084	0.2898755935711343	0.3103073878311994
ENSMUSG00000024608	-0.0204433125862106	0.1457561755874288	0.1661994881736394
ENSMUSG00000067149	-0.020502100421612712	0.2351907475997368	0.2556928480213495
ENSMUSG00000109378	-0.0205517204320822	0.3676529508611607	0.3882046712932429
ENSMUSG00000074802	-0.020654060183549927	0.3168918760043807	0.3375459361879306
ENSMUSG00000040690	-0.02072628624739492	0.3050412511291753	0.3257675373765702
ENSMUSG00000020914	-0.020793112322441992	0.2095249372850615	0.2303180496075035
ENSMUSG00000063511	-0.02092646204301271	0.2263298074705781	0.2472562695135908
ENSMUSG00000105762	-0.020946092500091412	0.2421375636214416	0.263083656121533
ENSMUSG00000020189	-0.021039110713785503	0.3591457257473721	0.3801848364611576
ENSMUSG00000074403	-0.021082542738071114	0.1711140516651846	0.1921965944032557
ENSMUSG00000093483	-0.0210941417743193	0.1172466337533062	0.1383407755276255
ENSMUSG00000024538	-0.021179005700144887	0.2450896151183569	0.2662686208185018
ENSMUSG00000082035	-0.02125485911053432	0.2695191387200503	0.2907739978305846
ENSMUSG00000079419	-0.021356460866332805	0.3245075712660371	0.3458640321323699
ENSMUSG00000039058	-0.0213620153841399	0.1911823615028524	0.2125443768869923
