gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000009013	0.025341775582544912	0.2104110263856884	0.1850692508031435
ENSMUSG00000086587	0.025283658407109333	0.3008285741564203	0.3261122325635296
ENSMUSG00000023015	0.025264345919432107	0.2014303502670761	0.2266946961865082
ENSMUSG00000052146	0.025255380580733622	0.3391346944673006	0.313879313886567
ENSMUSG00000032744	0.02523417120524568	0.2652718604783576	0.2905060316836033
ENSMUSG00000038489	0.025223676696454478	0.3292638911355651	0.3040402144391106
ENSMUSG00000039607	0.025188629249372263	0.2851187585818271	0.3103073878311994
ENSMUSG00000102559	0.025152687309420413	0.2737717462021228	0.2486190588927024
ENSMUSG00000104094	0.025074295303114585	0.2072241475078302	0.1821498522047156
ENSMUSG00000067629	0.025036141496875386	0.2436700191400435	0.2687061606369189
ENSMUSG00000064513	0.0250303956440633	0.0993928171820669	0.1244232128261302
ENSMUSG00000028763	0.02499712864195619	0.1465802759212623	0.1715774045632185
ENSMUSG00000041797	0.0249923127612066	0.0939128632911032	0.0689205505298966
ENSMUSG00000040969	0.02489186501975099	0.218726461366778	0.243618326386529
ENSMUSG00000040270	0.02484589977897117	0.2652265577247253	0.2900724575036965
ENSMUSG00000006445	0.02483911426173349	0.1465160257581031	0.1713551400198366
ENSMUSG00000089809	0.024834921947156502	0.2505612016069158	0.2257262796597593
ENSMUSG00000077505	0.024832274326898204	0.0684230340609147	0.0932553083878129
ENSMUSG00000106547	0.02480659894425441	0.1634709008534134	0.1882774997976678
ENSMUSG00000001020	0.02480599139616413	0.3819904762802084	0.4067964676763725
ENSMUSG00000103085	0.024800818667341407	0.2750173435189847	0.2998181621863261
ENSMUSG00000002020	0.02479114256580539	0.2868768164125554	0.26208567384675
ENSMUSG00000038453	0.024780712835557814	0.1296227457480562	0.1048420329124984
ENSMUSG00000078664	0.02474430854422327	0.2645591536601434	0.2398148451159201
ENSMUSG00000026678	0.02472979283302268	0.2665299633260911	0.2418001704930684
ENSMUSG00000074264	0.02472618406839061	0.3299753020316099	0.3547014861000005
ENSMUSG00000006574	0.024716676378955804	0.0853238776868137	0.1100405540657695
ENSMUSG00000004105	0.024715436673105717	0.3130005499948923	0.2882851133217866
ENSMUSG00000028339	0.024678573539943405	0.1611239316586707	0.1858025051986141
ENSMUSG00000073274	0.0246728016929105	0.1802534827042566	0.2049262843971671
ENSMUSG00000054690	0.02466047711696867	0.2895311208722919	0.2648706437553232
ENSMUSG00000048482	0.024658956320513514	0.2731767201396619	0.2978356764601754
ENSMUSG00000020182	0.02464620522296962	0.2997474589312004	0.2751012537082308
ENSMUSG00000032575	0.024580900343844497	0.2289417090895694	0.2043608087457249
ENSMUSG00000051149	0.024576133790932903	0.1844324063934419	0.2090085401843748
ENSMUSG00000045725	0.024551509235356206	0.3045566805194484	0.2800051712840922
ENSMUSG00000102982	0.024498201618761206	0.3193919056532043	0.2948937040344431
ENSMUSG00000048583	0.024425153354083462	0.3174927035623236	0.3419178569164071
ENSMUSG00000121494	0.024422213416918803	0.1983858680722872	0.222808081489206
ENSMUSG00000042115	0.02440165316960549	0.1621696879744767	0.1865713411440822
ENSMUSG00000039542	0.024370630897427886	0.1568166877227408	0.1324460568253129
ENSMUSG00000031502	0.024363568272840794	0.0918511079076257	0.0674875396347849
ENSMUSG00000053332	0.024360623911901497	0.222481994987777	0.1981213710758755
ENSMUSG00000027133	0.024350116137957845	0.4200189184235826	0.4443690345615404
ENSMUSG00000066113	0.024301314912552302	0.090751307295835	0.1150526222083873
ENSMUSG00000001436	0.024291570029556314	0.1714238300744229	0.1471322600448666
ENSMUSG00000095123	0.02429147695182471	0.1789602292655422	0.1546687523137175
ENSMUSG00000027559	0.0242711099138625	0.3205492616720434	0.2962781517581809
ENSMUSG00000031770	0.0242040826209709	0.2409382565230452	0.2167341739020743
ENSMUSG00000026725	0.024133186994261785	0.2259332722943629	0.2500664592886247
ENSMUSG00000023411	0.02408631639649389	0.3097876658745213	0.2857013494780274
ENSMUSG00000116097	0.02396695268137672	0.2918151084131334	0.2678481557317567
ENSMUSG00000096010	0.023924690565462592	0.2894833507213629	0.3134080412868255
ENSMUSG00000027360	0.02385068280247729	0.2289080226598532	0.2527587054623305
ENSMUSG00000024164	0.023839054123998865	0.250294213292896	0.2264551591688971
ENSMUSG00000041841	0.023829782065962396	0.1050181773391744	0.1288479594051368
ENSMUSG00000111212	0.023828799471697887	0.2048275856878039	0.2286563851595018
ENSMUSG00000053852	0.023779652271030016	0.2836341912342453	0.2598545389632153
ENSMUSG00000075031	0.023748766588625403	0.321945328049383	0.3456940946380084
ENSMUSG00000115252	0.023709506835041305	0.1229653729029317	0.0992558660678904
ENSMUSG00000027254	0.023679041641259613	0.3155401639669126	0.291861122325653
ENSMUSG00000029648	0.023658887941606394	0.2036002114671274	0.2272590994087338
ENSMUSG00000078898	0.023570767686942495	0.26170108947298	0.2381303217860375
ENSMUSG00000001403	0.023553987449837915	0.1628368393208691	0.186390826770707
ENSMUSG00000039438	0.023503096668303206	0.1134327421492199	0.0899296454809167
ENSMUSG00000015656	0.023442556579262197	0.1583430666175912	0.1817856231968534
ENSMUSG00000113140	0.023397379925958417	0.2841280868264151	0.2607307069004567
ENSMUSG00000021917	0.023329981838730113	0.1559341993834758	0.1326042175447457
ENSMUSG00000103711	0.0232751028325264	0.1540609481759533	0.1773360510084797
ENSMUSG00000045672	0.023227462632106496	0.1100097506867203	0.0867822880546138
ENSMUSG00000028031	0.0232143927892412	0.1778718002121084	0.1546574074228672
ENSMUSG00000039878	0.02315904844308664	0.2828929597786483	0.2597339113355617
ENSMUSG00000106320	0.02313287431214972	0.3060306702143173	0.329163544526467
ENSMUSG00000023004	0.02312086924941481	0.3427172586323642	0.365838127881779
ENSMUSG00000111394	0.023115708029073534	0.3161457515342606	0.2930300435051871
ENSMUSG00000108067	0.02304834747808679	0.2249641483581586	0.2019158008800718
ENSMUSG00000021490	0.023041448298352696	0.2328926435625722	0.2098511952642195
ENSMUSG00000002289	0.023036002277776316	0.1277253968499512	0.1046893945721749
ENSMUSG00000119986	0.02302316226297152	0.3743007824660613	0.3512776202030898
ENSMUSG00000039058	0.023015116263727403	0.1895292606232649	0.2125443768869923
ENSMUSG00000074207	0.022995445997277014	0.1812120529266238	0.2042074989239008
ENSMUSG00000068740	0.022948231813653908	0.2807493319028276	0.2578011000891737
ENSMUSG00000020053	0.022911373267162916	0.3015770620426202	0.2786656887754573
ENSMUSG00000116207	0.022880763757521905	0.2824032047572412	0.2595224409997193
ENSMUSG00000086320	0.022860372392206396	0.2961834365398075	0.2733230641476011
ENSMUSG00000022094	0.022848610710731104	0.2697961223384382	0.2469475116277071
ENSMUSG00000002477	0.022776787036241503	0.2131310012033165	0.190354214167075
ENSMUSG00000095595	0.022740646642173512	0.2765653047322817	0.2993059513744552
ENSMUSG00000033852	0.022693132905032	0.3109250768822568	0.2882319439772248
ENSMUSG00000118718	0.0226824636750739	0.1629285996393592	0.1402461359642853
ENSMUSG00000086010	0.022644035789337907	0.1292977304402331	0.151941766229571
ENSMUSG00000093701	0.022636415974165297	0.160604798019278	0.1379683820451127
ENSMUSG00000100005	0.022634623965947398	0.1723209514871742	0.1496863275212268
ENSMUSG00000006567	0.02248448444141471	0.3080435520584356	0.2855590676170209
ENSMUSG00000037411	0.022386388573751193	0.2670369880291552	0.2894233766029064
ENSMUSG00000101365	0.02238170363558928	0.237802228579666	0.2154205249440767
ENSMUSG00000013584	0.022363624486398198	0.0864403881078502	0.064076763621452
ENSMUSG00000033770	0.022337450803547	0.0827044178007698	0.0603669669972228
ENSMUSG00000041736	0.022307873239232834	0.2367312985231106	0.2590391717623434
ENSMUSG00000040824	0.0223053870467734	0.2229821979747272	0.2452875850215006
ENSMUSG00000090386	0.022292208519445897	0.1345808743148507	0.1122886657954048
ENSMUSG00000101174	0.022276460979435864	0.2618081158532916	0.2840845768327275
ENSMUSG00000023087	0.022242387285047405	0.0881478048988858	0.1103901921839332
ENSMUSG00000032177	0.0222057759010465	0.2994349678343322	0.3216407437353787
ENSMUSG00000121782	0.022204174951547917	0.231940883735849	0.2097367087843011
ENSMUSG00000002055	0.022193729216711366	0.3438641057096332	0.3660578349263446
ENSMUSG00000028469	0.022134172493417287	0.1327305249644759	0.1548646974578932
ENSMUSG00000031748	0.022126238708990886	0.1639628741765369	0.1860891128855278
ENSMUSG00000032193	0.02209037007322201	0.2718266247323136	0.2497362546590916
ENSMUSG00000030409	0.02208705771841739	0.1170471037011482	0.0949600459827308
ENSMUSG00000019942	0.022083518801701493	0.0815539154808525	0.103637434282554
ENSMUSG00000033453	0.022005785224223	0.2196615986048644	0.2416673838290874
ENSMUSG00000087042	0.021998449944765575	0.2504873532373635	0.2284889032925979
ENSMUSG00000047909	0.02195218560467002	0.1826625601625972	0.2046147457672672
ENSMUSG00000041431	0.021926769422240797	0.094133491536519	0.0722067221142782
ENSMUSG00000039236	0.02191568744734529	0.2637333972933983	0.241817709846053
ENSMUSG00000007655	0.021915340509844394	0.1649134473573576	0.1429981068475132
ENSMUSG00000054312	0.021895232201045	0.2849280399656278	0.2630328077645828
ENSMUSG00000056025	0.02189303716937982	0.205140698631793	0.2270337358011728
ENSMUSG00000082035	0.02187904067089841	0.2688949571596862	0.2907739978305846
ENSMUSG00000022583	0.02187115875943768	0.2269087581596655	0.2050375994002278
ENSMUSG00000034875	0.021846166828099478	0.1500435031915633	0.1281973363634638
ENSMUSG00000022425	0.0218407574142164	0.0864540689430429	0.0646133115288265
ENSMUSG00000038264	0.021817732330706496	0.1098382012599195	0.088020468929213
ENSMUSG00000096546	0.021797626993491387	0.216743982670087	0.1949463556765956
ENSMUSG00000034522	0.021705162745697698	0.1222362666834676	0.1439414294291653
ENSMUSG00000012017	0.02168229480761749	0.1605246146942709	0.1822069095018884
ENSMUSG00000030068	0.021632727272567404	0.2312533713231423	0.2096206440505749
ENSMUSG00000050708	0.0216232018309635	0.167130398294736	0.1455071964637725
ENSMUSG00000036330	0.021620871465849886	0.1305360193439619	0.108915147878112
ENSMUSG00000037892	0.021619841073862556	0.264372050842041	0.2859918919159036
ENSMUSG00000054385	0.02157951235250488	0.2529036579131684	0.2313241455606635
ENSMUSG00000040998	0.021573044165673905	0.2727799671812446	0.2943530113469185
ENSMUSG00000105742	0.021549285754162317	0.2614195446661206	0.2398702589119583
ENSMUSG00000024130	0.021469100378637695	0.2284877733196958	0.2499568736983335
ENSMUSG00000092805	0.021430032480621808	0.2184857231588789	0.2399157556395007
ENSMUSG00000048376	0.02137256957236508	0.1803459822502008	0.1589734126778357
ENSMUSG00000033327	0.021360329150812152	0.3229115770955607	0.3015512479447485
ENSMUSG00000038418	0.02135501103903742	0.2734464626108798	0.2948014736499172
ENSMUSG00000022366	0.021350421060835595	0.1560555474831122	0.1347051264222766
ENSMUSG00000006542	0.0213196796467148	0.2484819452768104	0.2271622656300956
ENSMUSG00000026417	0.02129341137513663	0.2716484632636514	0.292941874638788
ENSMUSG00000067719	0.021274226602918694	0.152408377908312	0.1736826045112307
ENSMUSG00000026837	0.02127178676276248	0.2730989687179014	0.2943707554806639
ENSMUSG00000029066	0.02124834036886719	0.2830606860595727	0.2618123456907055
ENSMUSG00000037692	0.0212365623450311	0.212848381627957	0.2340849439729881
ENSMUSG00000040896	0.021143708135794997	0.11853634681715	0.139680054952945
ENSMUSG00000089960	0.021131514304974813	0.2170663354527093	0.1959348211477345
ENSMUSG00000024561	0.021087713857808207	0.0851263818641344	0.0640386680063262
ENSMUSG00000038803	0.021081554149624593	0.2726008747837151	0.2515193206340905
ENSMUSG00000047907	0.02108106104778812	0.3077027955282269	0.328783856576015
ENSMUSG00000030256	0.021023822650207913	0.2351190350317002	0.2140952123814923
ENSMUSG00000034911	0.021014829289261794	0.2528063811232988	0.231791551834037
ENSMUSG00000086841	0.021012739915163392	0.3112986050809522	0.2902858651657888
ENSMUSG00000078922	0.020995014890166308	0.0855628671317149	0.0645678522415486
ENSMUSG00000058952	0.02099456404971292	0.1775525937291534	0.1565580296794405
ENSMUSG00000022820	0.020994313534999087	0.2607744859376457	0.2397801724026466
ENSMUSG00000020866	0.020949329488391788	0.2267386120335116	0.2057892825451198
ENSMUSG00000089542	0.020931649204066094	0.0833592538424392	0.0624276046383731
ENSMUSG00000025375	0.02092229551715838	0.1835765695088128	0.1626542739916544
ENSMUSG00000032719	0.020909878681181104	0.0955179147732564	0.0746080360920753
ENSMUSG00000040260	0.020901290750863277	0.3329673562723003	0.312066065521437
ENSMUSG00000119851	0.020899437093835294	0.3121769428921193	0.291277505798284
ENSMUSG00000063130	0.020857657764672383	0.2409423081041037	0.2617999658687761
ENSMUSG00000100210	0.020855744365003925	0.2580830689192572	0.2789388132842611
ENSMUSG00000030083	0.020841786181698296	0.1559439859497929	0.1351021997680946
ENSMUSG00000023868	0.020789873622682975	0.3092380631075879	0.2884481894849049
ENSMUSG00000030513	0.020762785362695102	0.1919092603321066	0.2126720456948017
ENSMUSG00000024747	0.02074762579419981	0.1879893956682068	0.2087370214624066
ENSMUSG00000121871	0.020713355060485383	0.2166635613828478	0.2373769164433332
ENSMUSG00000041237	0.02070510921648061	0.2994923311725767	0.3201974403890573
ENSMUSG00000045680	0.02068923350399149	0.2247305226277334	0.2454197561317249
ENSMUSG00000002944	0.020650826460203095	0.1003788967380672	0.1210297231982703
ENSMUSG00000032226	0.02063304516270209	0.26195378374586	0.2413207385831579
ENSMUSG00000064254	0.020620268936177244	0.2935463576902508	0.314166626626428
ENSMUSG00000099519	0.02057633625853128	0.3022259880956198	0.2816496518370885
ENSMUSG00000072949	0.0205547136793868	0.2418222199003969	0.2212675062210101
ENSMUSG00000080465	0.02051650265664412	0.2776153866258268	0.2981318892824709
ENSMUSG00000102644	0.020513660958489416	0.229193051418891	0.2497067123773804
ENSMUSG00000072115	0.0205047423449371	0.2500780531804957	0.2705827955254328
ENSMUSG00000062727	0.020502808324525806	0.2178970461837348	0.2383998545082606
ENSMUSG00000029829	0.02049867401899011	0.222725938906853	0.2432246129258431
ENSMUSG00000046159	0.02049745831341518	0.1842509447285877	0.1637534864151725
ENSMUSG00000025492	0.020440709382848254	0.266775507714306	0.2872162170971543
ENSMUSG00000014599	0.02042833628269447	0.2711665818658993	0.2915949181485938
ENSMUSG00000028001	0.020413565664646582	0.3156375705736673	0.3360511362383139
ENSMUSG00000025934	0.0204133100930583	0.2754867711032127	0.295900081196271
ENSMUSG00000073640	0.02037163962420449	0.1970952164545762	0.2174668560787807
ENSMUSG00000027699	0.02036711633702329	0.235632853892148	0.2152657375551247
ENSMUSG00000089694	0.020342831396177596	0.2505593177614882	0.2709021491576658
ENSMUSG00000040904	0.020342118021983213	0.2877163376512346	0.2673742196292514
ENSMUSG00000026840	0.020316580536560297	0.0847677950727984	0.0644512145362381
ENSMUSG00000027397	0.020283520909770092	0.3212744233061442	0.3009909023963741
ENSMUSG00000063412	0.020282951420486306	0.1739245530796015	0.1942075045000878
ENSMUSG00000025815	0.02026065960120982	0.2443294340264892	0.2240687744252794
ENSMUSG00000043770	0.02022233580167837	0.3866471937034375	0.3664248579017591
ENSMUSG00000061787	0.020221116234140996	0.2170139184220731	0.2372350346562141
ENSMUSG00000024990	0.020163268117678212	0.1975517279956228	0.217714996113301
ENSMUSG00000034159	0.020141483762156298	0.1382633471478354	0.1584048309099917
ENSMUSG00000055415	0.0201343845708008	0.0610097516712738	0.0811441362420746
ENSMUSG00000017688	0.020119357969806517	0.3224677319425209	0.3425870899123274
ENSMUSG00000117748	0.020056964445898787	0.106040992557714	0.1260979570036128
ENSMUSG00000030137	0.020024622185194296	0.2542656424284266	0.2342410202432323
ENSMUSG00000044249	0.020018122699010793	0.1958248102152576	0.2158429329142684
ENSMUSG00000022887	0.020000470415793392	0.2731372936255973	0.2531368232098039
ENSMUSG00000029273	0.01999920568954701	0.0735163025219298	0.0935155082114768
ENSMUSG00000054641	0.01999309465230037	0.2799557226475062	0.2599626279952058
ENSMUSG00000121069	0.019974635039588212	0.0782335895286047	0.0982082245681929
ENSMUSG00000021594	0.019971563060882103	0.189231149251888	0.2092027123127701
ENSMUSG00000021884	0.019934524842348533	0.404953294749718	0.4248878195920665
ENSMUSG00000040249	0.019905880447058988	0.3135870133656729	0.3334928938127319
ENSMUSG00000020793	0.019904277231687084	0.2666910466161343	0.2865953238478214
ENSMUSG00000119520	0.019891540486162207	0.1204215218117966	0.1005299813256344
ENSMUSG00000030022	0.019889731850254694	0.2687425154855499	0.2488527836352952
ENSMUSG00000033355	0.019873051875180597	0.2437959617136672	0.2239229098384866
ENSMUSG00000029231	0.019842578985781012	0.1828415931325278	0.2026841721183088
ENSMUSG00000074527	0.019842415156037185	0.1779268638501887	0.1580844486941515
ENSMUSG00000064380	0.01981665840414229	0.1915331114426217	0.1717164530384794
ENSMUSG00002076809	0.0197886322203647	0.2192880891684069	0.1994994569480422
ENSMUSG00000001773	0.019785732526359012	0.2122430182107433	0.2320287507371023
ENSMUSG00000028571	0.019769306571642775	0.2506996150116422	0.2309303084399994
ENSMUSG00000025479	0.019750815584005516	0.1989099687156916	0.1791591531316861
ENSMUSG00000067455	0.019735686013928944	0.2993486425185288	0.3190843285324577
ENSMUSG00000031765	0.019727959089479774	0.2713477897440811	0.2516198306546013
