gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000024292	0.02158395293156623	0.3284216544802802	0.306837701548714
ENSMUSG00000054404	0.02156032896791099	0.3188880859324584	0.2973277569645474
ENSMUSG00000092746	0.021509084847323112	0.2300732635369794	0.2085641786896563
ENSMUSG00000050212	0.021436494798506206	0.2588804088766421	0.2374439140781359
ENSMUSG00000096768	0.021396008365849012	0.2387337285962123	0.2173377202303633
ENSMUSG00000115232	0.02131518842873273	0.2621619263218967	0.240846737893164
ENSMUSG00000027360	0.021310381062504935	0.3258738629289598	0.3045634818664549
ENSMUSG00000039062	0.02123245104684529	0.2401521380074659	0.2189196869606206
ENSMUSG00000028527	0.021222624627489	0.2449446738679146	0.2237220492404256
ENSMUSG00000109941	0.021195024911986188	0.2191212220412758	0.1979261971292896
ENSMUSG00000004328	0.02118015243096831	0.0950453385404259	0.0738651861094576
ENSMUSG00000028542	0.021121651481775305	0.1351561300674296	0.1140344785856543
ENSMUSG00000044405	0.02101778280142441	0.1750608081136932	0.1540430253122688
ENSMUSG00000121129	0.02098423237467581	0.1782740193789545	0.1572897870042787
ENSMUSG00000063434	0.0209397468439754	0.2008450396695786	0.1799052928256032
ENSMUSG00000037440	0.020898154613860603	0.0973843429389791	0.0764861883251185
ENSMUSG00000069267	0.020860791403176898	0.2521738125864868	0.2313130211833099
ENSMUSG00000025290	0.020837685033054776	0.3665150793140329	0.3456773942809781
ENSMUSG00000001930	0.020825695185624382	0.2416451576220268	0.2208194624364024
ENSMUSG00000035828	0.020790434969116423	0.304222515795801	0.2834320808266846
ENSMUSG00000022853	0.020747329075294085	0.2955518112121325	0.2748044821368384
ENSMUSG00000019737	0.020733866058191608	0.2824707540045081	0.2617368879463165
ENSMUSG00000032554	0.020703103409294044	0.3063321037701626	0.2856290003608686
ENSMUSG00000023505	0.020674663322008	0.0867534416785981	0.0660787783565901
ENSMUSG00000108290	0.020633905907595895	0.279880223472116	0.2592463175645201
ENSMUSG00000026365	0.020608654392956116	0.1665663136640619	0.1459576592711058
ENSMUSG00000121777	0.020603769455379103	0.0874729263806583	0.0668691569252792
ENSMUSG00000057322	0.02056804302435561	0.2748484997245044	0.2542804567001488
ENSMUSG00000065778	0.0205475387336847	0.2221890562143366	0.2016415174806519
ENSMUSG00000119776	0.020524229891928814	0.2419044241709892	0.2213801942790604
ENSMUSG00000002997	0.020511896737995416	0.2694795028684037	0.2489676061304083
ENSMUSG00000020182	0.020488874583451916	0.2507201535746397	0.2302312789911878
ENSMUSG00000033634	0.02048164651189316	0.2832119055116686	0.2627302589997754
ENSMUSG00000009145	0.020474936374521913	0.2601841555842979	0.239709219209776
ENSMUSG00000108825	0.02046046960094111	0.2679160444800206	0.2474555748790795
ENSMUSG00000029189	0.020336835740342007	0.1954380990462096	0.1751012633058676
ENSMUSG00000050071	0.020333151374107516	0.2648542904274032	0.2445211390532957
ENSMUSG00000075267	0.020309593850580093	0.2046517942080793	0.1843422003574992
ENSMUSG00000109555	0.0202467053436855	0.2366733741664755	0.21642666882279
ENSMUSG00000029602	0.0202178419735954	0.1008308512008178	0.0806130092272224
ENSMUSG00002076650	0.02014643000695132	0.2144540130536128	0.1943075830466615
ENSMUSG00000074254	0.0200623945379836	0.1247611389749994	0.1046987444370158
ENSMUSG00000041734	0.020037797249026934	0.2725114294979195	0.2524736322488926
ENSMUSG00000089960	0.02003478802074332	0.2708488717547019	0.2508140837339586
ENSMUSG00000067629	0.019990909567461912	0.3084625206444233	0.2884716110769614
ENSMUSG00000061474	0.01989165030794318	0.1847848665044801	0.1648932161965369
ENSMUSG00000043770	0.01973049866702381	0.2092022539851645	0.1894717553181407
ENSMUSG00000020911	0.01970911118313501	0.2183383950703126	0.1986292838871776
ENSMUSG00000104814	0.019681361261895625	0.3266657510118046	0.306984389749909
ENSMUSG00000087590	0.019676632001854905	0.1473552885631317	0.1276786565612768
ENSMUSG00000095098	0.019633963828456807	0.0969510843370578	0.077317120508601
ENSMUSG00000103711	0.019604483001602724	0.274573318231633	0.2549688352300303
ENSMUSG00000071537	0.019550629667195396	0.2436994642549353	0.2241488345877399
ENSMUSG00000019942	0.019543721881595297	0.097292158531854	0.0777484366502587
ENSMUSG00000029664	0.019484592680976215	0.1458421359081558	0.1263575432271796
ENSMUSG00000046169	0.019462106880845098	0.2985645797859155	0.2791024729050704
ENSMUSG00000043621	0.01943288265278509	0.2905912339762939	0.2711583513235088
ENSMUSG00000023015	0.01937516939691078	0.2155690304212237	0.1961938610243129
ENSMUSG00000038418	0.01937156339606222	0.2952729982297534	0.2759014348336912
ENSMUSG00000025089	0.019341784938998074	0.2780685359361369	0.2587267509971388
ENSMUSG00000021250	0.01932597873352926	0.302334180168391	0.2830082014348617
ENSMUSG00000019970	0.019287308937135483	0.3057196217580166	0.2864323128208811
ENSMUSG00000025316	0.019268743980814906	0.1972982607132931	0.1780295167324782
ENSMUSG00000059401	0.0192051140637981	0.2422235061239871	0.223018392060189
ENSMUSG00000052305	0.0191948670229208	0.0794842078024109	0.0602893407794901
ENSMUSG00000010607	0.019180293246285507	0.1464889594582722	0.1273086662119867
ENSMUSG00000040405	0.01909298872752191	0.1978460634674976	0.1787530747399757
ENSMUSG00000032515	0.01908041828492399	0.1614380320015795	0.1423576137166555
ENSMUSG00000020429	0.018926765704710496	0.2547427622544728	0.2358159965497623
ENSMUSG00000009418	0.01890495995419217	0.2679923141682711	0.2490873542140789
ENSMUSG00000024990	0.018897780264886088	0.2174039199586206	0.1985061396937345
ENSMUSG00000079165	0.018880768431681405	0.333478832697169	0.3145980642654876
ENSMUSG00000054520	0.018879496112384264	0.2993913261713916	0.2805118300590073
ENSMUSG00000054555	0.018876259940974027	0.3090225099989493	0.2901462500579753
ENSMUSG00000047501	0.018874739904355897	0.2867625964707876	0.2678878565664317
ENSMUSG00000010406	0.018828486724134397	0.2420316317566959	0.2232031450325615
ENSMUSG00000115624	0.018741012930525686	0.2386163862997729	0.2198753733692472
ENSMUSG00000083380	0.018713855379050626	0.3633069445398232	0.3445930891607726
ENSMUSG00000031765	0.018680542357156216	0.3156965217652594	0.2970159794081032
ENSMUSG00000027347	0.01865080167390809	0.2370505500504917	0.2183997483765836
ENSMUSG00000030546	0.0186497476582419	0.2589436964220851	0.2402939487638432
ENSMUSG00000090264	0.018613468495581903	0.1888269525537645	0.1702134840581826
ENSMUSG00000108318	0.018600617026617194	0.2872753155116685	0.2686746984850513
ENSMUSG00000037254	0.018598655323689067	0.2531337782460292	0.2345351229223401
ENSMUSG00000031700	0.018598647381141697	0.1317010645755154	0.1131024171943737
ENSMUSG00000067288	0.018588395175478514	0.1291663626622573	0.1105779674867788
ENSMUSG00000018585	0.01853410324717314	0.2881402866875261	0.269606183440353
ENSMUSG00000048126	0.0185197798753044	0.2210724565835158	0.2025526767082114
ENSMUSG00000040715	0.018498700720879613	0.2062778380224994	0.1877791373016198
ENSMUSG00000025207	0.018491783766744985	0.3210280298648028	0.3025362460980578
ENSMUSG00000026154	0.0184693930731282	0.1285046301112342	0.110035237038106
ENSMUSG00000020163	0.018467697259435506	0.2265276449833821	0.2080599477239466
ENSMUSG00000020823	0.018418711691167794	0.0921110306744134	0.0736923189832456
ENSMUSG00000003949	0.018370982029936228	0.2557919048843024	0.2374209228543662
ENSMUSG00000020810	0.018305714609600288	0.2193715963061525	0.2010658816965522
ENSMUSG00000102964	0.018276553815074398	0.1272509590534027	0.1089744052383283
ENSMUSG00000006445	0.01827547681500752	0.2150845345813844	0.1968090577663769
ENSMUSG00000028680	0.01826715896018491	0.0895267361913202	0.0712595772311353
ENSMUSG00000021416	0.018262717657479305	0.1376129749739649	0.1193502573164856
ENSMUSG00000003123	0.01825326335875911	0.1105415346866726	0.0922882713279135
ENSMUSG00002076696	0.01821959561627201	0.1719532191227402	0.1537336235064682
ENSMUSG00000102504	0.018213685598910012	0.2954902233234267	0.2772765377245167
ENSMUSG00000026399	0.018143090053831468	0.3432387467077131	0.3250956566538816
ENSMUSG00000040270	0.01806516931910651	0.2016236957225359	0.1835585264034294
ENSMUSG00000086503	0.0180575295776821	0.0918094338225018	0.0737519042448197
ENSMUSG00000007872	0.018035014385635595	0.130466390712109	0.1124313763264734
ENSMUSG00000038677	0.017993765164407705	0.2862610902729022	0.2682673251084945
ENSMUSG00000047586	0.017992679105031995	0.2865432821706423	0.2685506030656103
ENSMUSG00000029074	0.017989514127185913	0.0859501871271788	0.0679606729999929
ENSMUSG00000107000	0.01798396529142711	0.1253956368948646	0.1074116716034375
ENSMUSG00000119227	0.017952550385202493	0.0905562948592696	0.0726037444740671
ENSMUSG00000103738	0.01788103861703591	0.2033176026847007	0.1854365640676648
ENSMUSG00000026220	0.017879162663607798	0.1088281620083176	0.0909489993447098
ENSMUSG00000087881	0.0178781336220335	0.2449664046528309	0.2270882710307974
ENSMUSG00000058385	0.017823302788468387	0.2624052842877477	0.2445819814992793
ENSMUSG00000074892	0.017779678683282896	0.3246813139465382	0.3069016352632553
ENSMUSG00000063171	0.01773224229155279	0.239782671541592	0.2220504292500392
ENSMUSG00000053852	0.01770388468180578	0.1962422114566613	0.1785383267748555
ENSMUSG00000042306	0.017637978160003898	0.1432934965988379	0.125655518438834
ENSMUSG00000037266	0.017637070310321634	0.2847569887822298	0.2671199184719082
ENSMUSG00000002985	0.01762497958841369	0.0890538751293218	0.0714288955409081
ENSMUSG00000040488	0.01758550131772224	0.3759285162171445	0.3583430148994223
ENSMUSG00000040272	0.0175394552376045	0.2458210896068748	0.2282816343692703
ENSMUSG00000029098	0.017508867789954502	0.1729035010204772	0.1553946332305227
ENSMUSG00000024866	0.017493559143109128	0.3565107523961305	0.3390171932530214
ENSMUSG00000037010	0.017463774759302386	0.2453883918674471	0.2279246171081447
ENSMUSG00000113328	0.017358565152646888	0.2394651877189557	0.2221066225663088
ENSMUSG00000029163	0.017322732852771416	0.2641467680515247	0.2468240351987533
ENSMUSG00000035459	0.0173013138639362	0.0945274864633086	0.0772261725993724
ENSMUSG00000058833	0.017203165978052604	0.0917510685476029	0.0745479025695503
ENSMUSG00000022383	0.017177346186604103	0.2971751564997487	0.2799978103131446
ENSMUSG00000034875	0.01716862349362297	0.2864730656337627	0.2693044421401397
ENSMUSG00000067455	0.0171684225474463	0.1864434550001377	0.1692750324526914
ENSMUSG00000089617	0.017141949734035405	0.0786310385603018	0.0614890888262664
ENSMUSG00000026840	0.017089758297073987	0.3622800103651251	0.3451902520680511
ENSMUSG00000020644	0.017074624636647384	0.3092659562596793	0.2921913316230319
ENSMUSG00000104235	0.01705905660868981	0.2160546795189597	0.1989956229102699
ENSMUSG00000100755	0.017039356774139494	0.0946243651149421	0.0775850083408026
ENSMUSG00000015944	0.016978998170373905	0.1391820089637589	0.122203010793385
ENSMUSG00000039196	0.016937041379499196	0.2942649023501497	0.2773278609706505
ENSMUSG00000089542	0.016934866730066403	0.0840537336381019	0.0671188669080355
ENSMUSG00000020846	0.016886212965418895	0.116469141390786	0.0995829284253671
ENSMUSG00000068196	0.016851312158790127	0.2574563824207826	0.2406050702619925
ENSMUSG00000042793	0.016779732526194607	0.2617841682056376	0.245004435679443
ENSMUSG00000052485	0.016745825854033614	0.2747812839996886	0.258035458145655
ENSMUSG00000020077	0.016726789641732215	0.2491087562373467	0.2323819665956145
ENSMUSG00000079363	0.016676710169424597	0.2256834190001568	0.2090067088307322
ENSMUSG00000010064	0.016623693894020297	0.27061079120553	0.2539870973115097
ENSMUSG00000030772	0.016609526704907895	0.29963747172763	0.2830279450227221
ENSMUSG00000113902	0.016592783452675203	0.100584438657512	0.0839916552048368
ENSMUSG00000091537	0.01656219518302629	0.120199593508798	0.1036373983257717
ENSMUSG00000022438	0.016552699320043884	0.2909027711835226	0.2743500718634787
ENSMUSG00000117924	0.0165501228053708	0.245738117640253	0.2291879948348822
ENSMUSG00000049103	0.016543234915365496	0.1758994460680788	0.1593562111527133
ENSMUSG00000025868	0.01653841039647269	0.2720394123976057	0.255501002001133
ENSMUSG00000092805	0.0165319131597311	0.1827662165079599	0.1662343033482288
ENSMUSG00000097375	0.016531297640586473	0.2798546527060562	0.2633233550654697
ENSMUSG00000108207	0.0165083902100486	0.1985526866625787	0.1820442964525301
ENSMUSG00000026394	0.016497540794828486	0.2617674425058791	0.2452699017110506
ENSMUSG00000021509	0.0164910335066632	0.3203443020129491	0.3038532685062859
ENSMUSG00000024526	0.01643983329299209	0.196126816859283	0.1796869835662909
ENSMUSG00000028234	0.016428904104525993	0.1997673447180138	0.1833384406134878
ENSMUSG00000021290	0.016373369609550992	0.2062802625458074	0.1899068929362564
ENSMUSG00000026360	0.01630830086822388	0.3848133669091824	0.3685050660409585
ENSMUSG00000029093	0.016287285449422997	0.0762435737281538	0.0599562882787308
ENSMUSG00000057036	0.016248009627703203	0.2198720289964761	0.2036240193687729
ENSMUSG00000021565	0.016221256456799504	0.348108571883696	0.3318873154268965
ENSMUSG00000086549	0.016214651834940502	0.1277071243953625	0.111492472560422
ENSMUSG00000071415	0.016200721191023504	0.1569267152373752	0.1407259940463517
ENSMUSG00000037725	0.01619201823720201	0.3456459246133568	0.3294539063761548
ENSMUSG00000065701	0.01616512058252839	0.2369479024206418	0.2207827818381134
ENSMUSG00000078247	0.016159940878829382	0.3768953357015269	0.3607353948226975
ENSMUSG00000033831	0.01613111112660154	0.3064379190914988	0.2903068079648973
ENSMUSG00000032786	0.01612574749496061	0.0804512336425652	0.0643254861476046
ENSMUSG00000096929	0.01607116566749381	0.0855128298617252	0.0694416641942314
ENSMUSG00000021281	0.016026820807530706	0.3096850792006638	0.2936582583931331
ENSMUSG00000068686	0.016015300748730088	0.1856626342717146	0.1696473335229845
ENSMUSG00000079523	0.015969042148576723	0.2244963402753014	0.2085272981267247
ENSMUSG00000032946	0.015964346249505268	0.2993292049774954	0.2833648587279901
ENSMUSG00000091971	0.015934094126690834	0.3383021449492291	0.3223680508225383
ENSMUSG00000048424	0.015912942808976538	0.3329383223614235	0.317025379552447
ENSMUSG00000018900	0.01589953924184609	0.0971879913002665	0.0812884520584204
ENSMUSG00000031328	0.01586811894960931	0.0979050068242452	0.0820368878746359
ENSMUSG00000110195	0.01586755254812533	0.346120383582314	0.3302528310341887
ENSMUSG00000112324	0.015845330092433607	0.3032948503064544	0.2874495202140208
ENSMUSG00000040978	0.015789836012311695	0.1010303211559101	0.0852404851435984
ENSMUSG00000062908	0.015786861859244383	0.235310943936693	0.2195240820774486
ENSMUSG00000045257	0.01576878640274812	0.1600484960154525	0.1442797096127044
ENSMUSG00000007080	0.015758684443429816	0.2890980576538078	0.273339373210378
ENSMUSG00000020175	0.01575281222378272	0.2465095596236417	0.230756747399859
ENSMUSG00000041828	0.015736419885730435	0.274592508706805	0.2588560888210746
ENSMUSG00000022500	0.01572887879284679	0.289703739079075	0.2739748602862282
ENSMUSG00000036398	0.015703667941961374	0.2846065478529733	0.2689028799110119
ENSMUSG00000022661	0.015696942712219802	0.2106037079371598	0.19490676522494
ENSMUSG00000006154	0.01565856885611494	0.3349353112308812	0.3192767423747663
ENSMUSG00000020609	0.01564882753663338	0.2853129066181973	0.2696640790815639
ENSMUSG00000112532	0.01563929361117211	0.2615968539283267	0.2459575603171546
ENSMUSG00000028337	0.015628242399832404	0.1756705955683731	0.1600423531685407
ENSMUSG00000078853	0.0156271161791907	0.1077183322175068	0.0920912160383161
ENSMUSG00000041084	0.015612321932838069	0.3547212305427337	0.3391089086098956
ENSMUSG00000007783	0.015610419325643998	0.2638933463789494	0.2482829270533054
ENSMUSG00000042514	0.015570879972397922	0.2087073736727685	0.1931364937003706
ENSMUSG00000121184	0.015500481010752798	0.2933125658690023	0.2778120848582495
ENSMUSG00000020189	0.015479174743039614	0.315691173150474	0.3002119984074344
ENSMUSG00000040732	0.015478892364312324	0.342563990182016	0.3270850978177037
ENSMUSG00000054641	0.015455781420809278	0.2876413747312925	0.2721855933104832
ENSMUSG00000018417	0.01544886550659258	0.2201287599920297	0.2046798944854371
ENSMUSG00000056737	0.015438887596125411	0.208389696991608	0.1929508093954826
ENSMUSG00000111497	0.0154252716053567	0.1242948435243213	0.1088695719189646
ENSMUSG00000022026	0.015402038032416188	0.1711083835429137	0.1557063455104975
ENSMUSG00000066170	0.015399623698563111	0.0933598818174436	0.0779602581188805
ENSMUSG00000030680	0.015352490796223695	0.3039375063412736	0.2885850155450499
ENSMUSG00000037152	0.015288225983117909	0.2568723108297891	0.2415840848466712
ENSMUSG00000034205	0.015253650014729198	0.239748197123419	0.2244945471086898
ENSMUSG00000009772	0.015252622592257709	0.1298891481076502	0.1146365255153925
ENSMUSG00000096010	0.015240924013135981	0.2470459270073624	0.2318050029942264
ENSMUSG00000028068	0.0151935440489612	0.0977598029451152	0.082566258896154
ENSMUSG00000089736	0.015177812012212771	0.2577953775507922	0.2426175655385794
ENSMUSG00000113196	0.015133663555875004	0.1113798956277614	0.0962462320718864
ENSMUSG00000030972	0.015106364533357203	0.09340347402932	0.0782971094959628
ENSMUSG00000006313	0.015017732907036507	0.2013306916409413	0.1863129587339048
ENSMUSG00000022010	0.014991356767110775	0.2907344991433419	0.2757431423762311
ENSMUSG00000064357	0.014910028054369973	0.3172616207246052	0.3023515926702352
