gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000071337	0.014061632290278514	0.2636469170215465	0.249585284731268
ENSMUSG00000080440	0.01405806304655069	0.185984451398437	0.2000425144449877
ENSMUSG00000074207	0.014056753757748897	0.2402471863419951	0.254303940099744
ENSMUSG00000064358	0.013957439956107709	0.2526691979629473	0.266626637919055
ENSMUSG00000046516	0.013957248979953901	0.2169215405689585	0.2308787895489124
ENSMUSG00000034457	0.013941704790707304	0.2389704431342329	0.2529121479249402
ENSMUSG00000067586	0.013925577834467184	0.2644349927736262	0.250509414939159
ENSMUSG00000104735	0.013924911171328325	0.3363203314757561	0.3502452426470844
ENSMUSG00000046318	0.013924642602249307	0.0910315698296826	0.1049562124319319
ENSMUSG00000007080	0.0139174232798151	0.2872567964901931	0.273339373210378
ENSMUSG00000057098	0.013898367524377203	0.1454914706308472	0.13159310310647
ENSMUSG00000078898	0.013880317818098009	0.2677163548491831	0.2815966726672811
ENSMUSG00000023411	0.013814501988874295	0.3255131790545065	0.3116986770656322
ENSMUSG00000063415	0.013801473874300307	0.3231296770975858	0.3369311509718861
ENSMUSG00000107000	0.0137993261222958	0.1212109977257333	0.1074116716034375
ENSMUSG00000019326	0.013796903471139987	0.2915945465339133	0.3053914500050533
ENSMUSG00000046159	0.01379447969093911	0.1866045458583159	0.1728100661673768
ENSMUSG00000004460	0.013785560359539595	0.2375762665685553	0.2513618269280949
ENSMUSG00000022805	0.0137753921244268	0.2614463900700529	0.2752217821944797
ENSMUSG00000020163	0.01376168068865491	0.2218216284126015	0.2080599477239466
ENSMUSG00000103085	0.013757587852836206	0.1881292976204596	0.2018868854732958
ENSMUSG00000062115	0.013708450917660486	0.2517989813275615	0.265507432245222
ENSMUSG00000023064	0.01369083948034494	0.3625768151561731	0.3488859756758282
ENSMUSG00000041895	0.01363707587662999	0.3189447935604307	0.3325818694370607
ENSMUSG00000035699	0.013612659146624573	0.257340314572971	0.2709529737195956
ENSMUSG00000030795	0.013599412279885426	0.3663919013297622	0.3799913136096476
ENSMUSG00000063556	0.013589237507977192	0.259002319270354	0.2454130817623768
ENSMUSG00000003779	0.0135432425758934	0.0845314606619988	0.0709882180861054
ENSMUSG00000022146	0.013508398426793689	0.1604186776521295	0.1739270760789232
ENSMUSG00000050708	0.013502764419492802	0.1997695779203034	0.2132723423397962
ENSMUSG00000057836	0.013456306637398607	0.3496126647438145	0.3361563581064159
ENSMUSG00000064604	0.0134340068584618	0.1764473030800541	0.1630132962215923
ENSMUSG00000017929	0.013411746954233306	0.3185329324890213	0.305121185534788
ENSMUSG00000024190	0.013395563792753584	0.2314349701768802	0.2180394063841266
ENSMUSG00000024501	0.013367001345774981	0.1771657326636533	0.1637987313178783
ENSMUSG00000020429	0.013353781744986498	0.2491697782947488	0.2358159965497623
ENSMUSG00000076609	0.013350990569260701	0.1908617882389692	0.1775107976697085
ENSMUSG00000038065	0.013345817069749688	0.2311693905455814	0.2178235734758317
ENSMUSG00000039304	0.013343644705010108	0.0885529494356928	0.1018965941407029
ENSMUSG00000029414	0.0133280971574328	0.0947521321868829	0.0814240350294501
ENSMUSG00000100426	0.013315530810538795	0.1473929094662108	0.134077378655672
ENSMUSG00000028937	0.013311451304054589	0.1990517092506284	0.1857402579465738
ENSMUSG00000090958	0.0133076462359768	0.1544023621636389	0.1410947159276621
ENSMUSG00000024827	0.013290587188752104	0.1020535984731427	0.1153441856618948
ENSMUSG00000085826	0.013257182355374902	0.0715907516257593	0.0848479339811342
ENSMUSG00000028337	0.01325457215919812	0.1467877810093426	0.1600423531685407
ENSMUSG00000118815	0.013238310681299936	0.2955655378309882	0.2823272271496883
ENSMUSG00000078664	0.013234723614651112	0.2265740571618871	0.213339333547236
ENSMUSG00000008153	0.013230667263955193	0.2092589861085502	0.2224896533725054
ENSMUSG00000070003	0.013220626282239412	0.2331900623166339	0.2464106885988733
ENSMUSG00000030283	0.013180040069771914	0.2794883760798291	0.2663083360100572
ENSMUSG00000026676	0.0131733820871332	0.0928678469122486	0.0796944648251154
ENSMUSG00000002504	0.013121755654858097	0.1831826530480449	0.196304408702903
ENSMUSG00000063590	0.013120587273545592	0.1435163406337499	0.1566369279072955
ENSMUSG00000117748	0.013120337272254895	0.2090610084584366	0.1959406711861817
ENSMUSG00000049517	0.013111240796744306	0.2346746676146877	0.2215634268179434
ENSMUSG00000120167	0.013109800420202905	0.173997615007142	0.1608878145869391
ENSMUSG00000021290	0.013100377123013096	0.2030072700592695	0.1899068929362564
ENSMUSG00000014294	0.013084878706470737	0.2927591587573418	0.2796742800508711
ENSMUSG00000033952	0.013024093346494195	0.0895983540550866	0.0765742607085924
ENSMUSG00000100755	0.0130119594983015	0.0645730488425011	0.0775850083408026
ENSMUSG00000043681	0.01299963390782971	0.2158717099406579	0.2028720760328282
ENSMUSG00000064370	0.01299570919189949	0.2445229946355182	0.2315272854436187
ENSMUSG00000074183	0.012929642715607537	0.3603547829915347	0.3732844257071422
ENSMUSG00000049539	0.012921089254018706	0.0865493511871311	0.0994704404411498
ENSMUSG00000031283	0.012880243781703687	0.2421069500853931	0.2292267063036894
ENSMUSG00000061474	0.012877849996666801	0.1520153661998701	0.1648932161965369
ENSMUSG00000000120	0.012873896520346206	0.2239685288905896	0.2110946323702434
ENSMUSG00000029188	0.012869198289461398	0.1053739198558932	0.1182431181453546
ENSMUSG00000052387	0.012848712188107486	0.1985915303209784	0.1857428181328709
ENSMUSG00000026674	0.012827547268487505	0.2198209271066192	0.2069933798381317
ENSMUSG00000105742	0.012821640281054203	0.2691608898638992	0.2819825301449534
ENSMUSG00000065226	0.012797048579773207	0.1272077807214591	0.1144107321416859
ENSMUSG00000021040	0.012786763271118828	0.2892320239012158	0.3020187871723346
ENSMUSG00000061482	0.012777372806867304	0.1824929236583453	0.169715550851478
ENSMUSG00000043705	0.012756058066100917	0.2745496736352692	0.2617936155691683
ENSMUSG00000001095	0.0127539743244076	0.0993322832201945	0.0865783088957869
ENSMUSG00000006313	0.012744722089334998	0.1990576808232398	0.1863129587339048
ENSMUSG00000008668	0.012728297793901722	0.3118188735039571	0.2990905757100554
ENSMUSG00000030562	0.012719721568469004	0.0734472406887527	0.0607275191202837
ENSMUSG00000025207	0.0127134559629703	0.3152497020610281	0.3025362460980578
ENSMUSG00000002289	0.012704471305802295	0.1499790405801667	0.162683511885969
ENSMUSG00000091537	0.012696357039196499	0.1163337553649682	0.1036373983257717
ENSMUSG00000022037	0.012638260659429412	0.1845723187490361	0.1972105794084655
ENSMUSG00000035597	0.012628941398607596	0.2607848129090148	0.2734137543076224
ENSMUSG00000023243	0.012625166132162913	0.1903913448094571	0.1777661786772942
ENSMUSG00000083012	0.01260932223268102	0.2291400897618917	0.2165307675292107
ENSMUSG00000072664	0.012607481475412574	0.2622356991180953	0.2748431805935079
ENSMUSG00000088088	0.012604832888327588	0.2729065925454558	0.2603017596571282
ENSMUSG00000115888	0.012597725648101382	0.1217888330852401	0.1343865587333415
ENSMUSG00000105985	0.012570368228856321	0.210909917837261	0.1983395496084047
ENSMUSG00000034911	0.012569662669340093	0.2405057673056684	0.2279361046363283
ENSMUSG00000032348	0.012538843490586982	0.287665531141329	0.275126687650742
ENSMUSG00000021278	0.012508056752670499	0.2121375682042597	0.2246456249569302
ENSMUSG00000036564	0.012496937830982019	0.1777312351973132	0.1652342973663312
ENSMUSG00000032193	0.012490105087887504	0.337908487506902	0.3503985925947895
ENSMUSG00000093989	0.012472547294425707	0.3156084050212986	0.3031358577268729
ENSMUSG00000052040	0.0124676913835578	0.2803921071355719	0.2679244157520141
ENSMUSG00000026827	0.012464727075942497	0.0848540624399711	0.0723893353640286
ENSMUSG00000036199	0.012440865653081695	0.2415488474441683	0.25398971309725
ENSMUSG00000106918	0.0124382311106003	0.2455948913040813	0.233156660193481
ENSMUSG00000042745	0.01243609654680461	0.1658450955002333	0.1534089989534287
ENSMUSG00000045319	0.012425827783313505	0.0659104186505051	0.0534845908671916
ENSMUSG00000018334	0.012407936861142388	0.2233371116754619	0.2357450485366043
ENSMUSG00000024503	0.012390991526748704	0.086991905089012	0.0746009135622633
ENSMUSG00000029478	0.012382852226272195	0.1435873660430127	0.1312045138167405
ENSMUSG00000030737	0.012377112336731805	0.0899309834021101	0.0775538710653783
ENSMUSG00000020423	0.012374660377420715	0.164091746997121	0.1517170866197003
ENSMUSG00000061787	0.012359326451286512	0.2571877988670333	0.2695471253183198
ENSMUSG00000022613	0.012323758320838693	0.0962742579697109	0.0839504996488722
ENSMUSG00000043993	0.012300441996936085	0.2648754875303452	0.2525750455334091
ENSMUSG00000118936	0.012295125688495084	0.182551396883935	0.1948465225724301
ENSMUSG00000035686	0.012248821903582396	0.1147667446134555	0.1025179227098731
ENSMUSG00000064655	0.012219182941151596	0.2152297523770012	0.2030105694358496
ENSMUSG00000002020	0.012208514841966583	0.1421734649659357	0.1299649501239691
ENSMUSG00000026688	0.012198897374503692	0.2305192604534491	0.2183203630789454
ENSMUSG00000021750	0.01219548107650019	0.1213101298671883	0.1091146487906881
ENSMUSG00000023004	0.012145711060592007	0.1927012797025021	0.2048469907630941
ENSMUSG00000012017	0.012119400256497409	0.1568505363110388	0.1689699365675362
ENSMUSG00000120777	0.012110653053097387	0.2749294008165477	0.2870400538696451
ENSMUSG00000027513	0.012087977749338397	0.1731329812223359	0.1852209589716743
ENSMUSG00000028527	0.012065757050015002	0.2116562921904106	0.2237220492404256
ENSMUSG00000004730	0.012052888022951402	0.1074727259430161	0.1195256139659675
ENSMUSG00000015134	0.01203560657894559	0.278749579082782	0.2667139725038364
ENSMUSG00000057060	0.012031742781839196	0.0698152865115356	0.0577835437296964
ENSMUSG00000070720	0.012018505969501214	0.3877320267283409	0.3997505326978421
ENSMUSG00000095123	0.012016101018255093	0.2204954161111744	0.2325115171294295
ENSMUSG00000025375	0.01200922867731341	0.2152623933520599	0.2032531646747465
ENSMUSG00000118859	0.012005561373516396	0.0758110789266457	0.0638055175531293
ENSMUSG00000027397	0.01187741572649642	0.2770169248397205	0.2651395091132241
ENSMUSG00000027698	0.01187600251972687	0.2748991859912591	0.286775188510986
ENSMUSG00000039646	0.011869214404249206	0.2061016261020096	0.1942324116977604
ENSMUSG00000113196	0.011869019337495304	0.1081152514093817	0.0962462320718864
ENSMUSG00000032114	0.011823203184069403	0.1076355455647254	0.095812342380656
ENSMUSG00000034456	0.011818476722061294	0.0806170568424176	0.0924355335644789
ENSMUSG00000023046	0.01180459754864982	0.1655538249183542	0.177358422467004
ENSMUSG00000026605	0.011798878442976599	0.0964041583576168	0.0846052799146402
ENSMUSG00000022304	0.011778628164574895	0.0940416523484488	0.1058202805130237
ENSMUSG00000006445	0.011764123462332687	0.1850449343040442	0.1968090577663769
ENSMUSG00000067736	0.011762255437524807	0.1251750633025313	0.1134128078650065
ENSMUSG00000118790	0.01175453042507979	0.2442969581896821	0.2560514886147619
ENSMUSG00000079523	0.0117485173256342	0.2202758154523589	0.2085272981267247
ENSMUSG00000117294	0.011729652399874002	0.2385324379958752	0.2502620903957492
ENSMUSG00000056973	0.011726618024864188	0.1818300144856589	0.1701033964607947
ENSMUSG00000020264	0.011723785904703105	0.0881622043525105	0.0998859902572136
ENSMUSG00000026417	0.011713777390415792	0.2241419688131257	0.2124281914227099
ENSMUSG00000040675	0.011710145018891602	0.0704311173425226	0.0821412623614142
ENSMUSG00000023031	0.011704097054538787	0.2925116491300011	0.3042157461845399
ENSMUSG00000028542	0.01166416115200311	0.1256986397376574	0.1140344785856543
ENSMUSG00000021520	0.011587765672455813	0.1804545599170343	0.1920423255894901
ENSMUSG00000038508	0.011583807970907106	0.0730782244174767	0.0614944164465696
ENSMUSG00000105622	0.011567584555626398	0.1002148399996802	0.1117824245553066
ENSMUSG00000004187	0.011550132181547601	0.0960984086193814	0.107648540800929
ENSMUSG00000111212	0.011530355737294579	0.2176437491623895	0.2061133934250949
ENSMUSG00000065653	0.011517752898008993	0.222989454183442	0.211471701285433
ENSMUSG00000030878	0.011506840848906491	0.051283541116244	0.0627903819651505
ENSMUSG00000085541	0.011472027518027103	0.0930631688422328	0.0815911413242057
ENSMUSG00000036372	0.011459225668868506	0.1981520926299897	0.2096113182988582
ENSMUSG00000053977	0.011431951169648902	0.3094260174779559	0.3208579686476048
ENSMUSG00002076896	0.01141890693242581	0.1897491644261628	0.2011680713585886
ENSMUSG00000086549	0.011383119843145606	0.1228755924035676	0.111492472560422
ENSMUSG00000000359	0.011378785583247092	0.0831161593580366	0.0717373737747895
ENSMUSG00000058492	0.011371227126999783	0.2164854367397152	0.227856663866715
ENSMUSG00000033355	0.011323839655062506	0.2626702424297424	0.2513464027746799
ENSMUSG00000079641	0.011305366598926503	0.065142397330029	0.0764477639289555
ENSMUSG00000073702	0.011289857179682172	0.2829627406138243	0.2942525977935065
ENSMUSG00000067149	0.011286985570791552	0.2723556752321524	0.2610686896613609
ENSMUSG00000024130	0.011273933183401696	0.3184802731453335	0.3072063399619318
ENSMUSG00000088835	0.01127345840420002	0.3143749816866995	0.3256484400908995
ENSMUSG00000061477	0.011208438768293902	0.0777438951466613	0.0665354563783674
ENSMUSG00000008307	0.011183301702123394	0.2246629774656291	0.2134796757635057
ENSMUSG00000090733	0.011177176028956293	0.2637982987208608	0.2749754747498171
ENSMUSG00000040405	0.011175510935057892	0.1899285856750336	0.1787530747399757
ENSMUSG00000045257	0.01113924834591512	0.1554189579586195	0.1442797096127044
ENSMUSG00000021175	0.01113564097386427	0.3160355166671951	0.3048998756933308
ENSMUSG00000022026	0.01113323702363439	0.1445731084868631	0.1557063455104975
ENSMUSG00000075225	0.01112360209841362	0.2830865428071999	0.2719629407087863
ENSMUSG00000034258	0.011113547804211421	0.1827681173477695	0.1938816651519809
ENSMUSG00000006398	0.011113215988984099	0.0500148603166898	0.0611280763056739
ENSMUSG00000097324	0.01109754709969829	0.2548885226936364	0.2437909755939381
ENSMUSG00000024529	0.011095648682927478	0.2533850896676488	0.2422894409847213
ENSMUSG00000042379	0.011034771656616593	0.2114645068258868	0.2004297351692702
ENSMUSG00000022351	0.010986193019464796	0.1947999645280315	0.1838137715085667
ENSMUSG00000035910	0.01098529951402108	0.2104012008556365	0.1994159013416154
ENSMUSG00000029260	0.010968963964440026	0.3252934006394738	0.3143244366750338
ENSMUSG00000121784	0.010966497268622116	0.2424602214620775	0.2534267187306996
ENSMUSG00000023224	0.01096340570139609	0.0898744378066817	0.0789110321052856
ENSMUSG00000102302	0.010923445795705394	0.1085330892360515	0.0976096434403461
ENSMUSG00000022887	0.010898990028265498	0.1811897952874705	0.170290805259205
ENSMUSG00000048126	0.010885631881710017	0.2134383085899214	0.2025526767082114
ENSMUSG00000002250	0.01086703822720142	0.2765426149153323	0.2874096531425337
ENSMUSG00000004105	0.010864564510564223	0.352591600239019	0.3634561647495832
ENSMUSG00000001774	0.010851239378895677	0.218507679486401	0.2293589188652967
ENSMUSG00000045996	0.010826895789441293	0.2768412872722179	0.2876681830616592
ENSMUSG00000001436	0.010825943474326971	0.3171455292139187	0.3063195857395917
ENSMUSG00000090264	0.010820338091250492	0.1593931459669321	0.1702134840581826
ENSMUSG00000068037	0.01081241883077591	0.2257354856628049	0.214923066832029
ENSMUSG00000030680	0.010768683090606412	0.2778163324544435	0.2885850155450499
ENSMUSG00000030364	0.010747606826091605	0.0763715685180845	0.0656239616919929
ENSMUSG00000028364	0.010723832020996	0.0864570641680104	0.0971808961890064
ENSMUSG00000104814	0.010718181195215892	0.2962662085546931	0.306984389749909
ENSMUSG00000025735	0.010712086758939504	0.0996012406603927	0.0888891539014532
ENSMUSG00000072235	0.010707735383316291	0.1499784090821569	0.1606861444654732
ENSMUSG00000025498	0.010706013914857593	0.1922407968478952	0.1815347829330376
ENSMUSG00000062997	0.010697886947372615	0.2958071233245369	0.2851092363771643
ENSMUSG00000041945	0.010675860415654215	0.1422217322188953	0.1315458718032411
ENSMUSG00000049103	0.01067416441489219	0.1700303755676055	0.1593562111527133
ENSMUSG00000043461	0.010660620171413893	0.098004142660352	0.0873435224889381
ENSMUSG00000088948	0.010596742527620412	0.2113201257830158	0.2219168683106362
ENSMUSG00000030122	0.010589143112783306	0.0906595434279425	0.1012486865407258
ENSMUSG00000102496	0.010564947133974212	0.2207647270983515	0.2313296742323257
ENSMUSG00000101249	0.01053587971608999	0.2573601378479678	0.2468242581318778
ENSMUSG00000026670	0.010517668835889893	0.0972783858610971	0.107796054696987
ENSMUSG00000068240	0.0105161808743926	0.096689545756415	0.1072057266308076
ENSMUSG00000108067	0.01050197717720569	0.2427139853194917	0.232212008142286
ENSMUSG00000031994	0.0104882713661473	0.2342685377216669	0.2237802663555196
ENSMUSG00000025969	0.010484523477371208	0.0885960713612966	0.0781115478839254
ENSMUSG00000031294	0.010481551029914396	0.0613273593836167	0.0508458083537023
ENSMUSG00000064337	0.01041439539758729	0.1974630818740377	0.1870486864764504
ENSMUSG00000047379	0.01040666370738251	0.088306196506554	0.0987128602139365
ENSMUSG00000040584	0.01040198500514633	0.2676983292482145	0.2572963442430682
ENSMUSG00000006567	0.010366567398282317	0.2390602107473112	0.2286936433490289
ENSMUSG00000024621	0.01034625190327687	0.2675332688413425	0.2571870169380656
ENSMUSG00000034871	0.01034496908179039	0.311735239933441	0.3013902708516506
ENSMUSG00000121655	0.010344673916952485	0.1810804208289916	0.1707357469120391
ENSMUSG00000005718	0.010334822925695708	0.226622422342274	0.2162875994165783
ENSMUSG00000058351	0.010311203584334239	0.3246507474774075	0.3143395438930733
ENSMUSG00000019082	0.010283592380394085	0.1917095621194322	0.1814259697390381
ENSMUSG00000069273	0.010234642186464207	0.0870682997428657	0.0768336575564015
ENSMUSG00000068964	0.010234352662227691	0.2558395124973249	0.2456051598350972
ENSMUSG00000014158	0.010229445231668577	0.3461446663278141	0.3563741115594827
ENSMUSG00000035885	0.010224597043462	0.0694854534582435	0.0797100505017055
ENSMUSG00000019960	0.010222267406202412	0.1264286350729648	0.1162063676667624
ENSMUSG00000102918	0.010203808354347699	0.1543712752927974	0.1441674669384497
ENSMUSG00000069267	0.010149761297323395	0.2211632598859865	0.2313130211833099
ENSMUSG00000031075	0.010146785241513634	0.2819680215482713	0.2921148067897849
ENSMUSG00000037692	0.01012070487924599	0.2948922733061543	0.2847715684269083
ENSMUSG00000078853	0.01011577036076039	0.1022069863990765	0.0920912160383161
ENSMUSG00000022623	0.010083061670158988	0.3213002700138136	0.3313833316839726
ENSMUSG00000102204	0.0100528042267935	0.2487786989907491	0.2387258947639556
ENSMUSG00000052305	0.010006393817446897	0.070295734596937	0.0602893407794901
ENSMUSG00000119668	0.0100044121025617	0.2321489100192462	0.2221444979166845
ENSMUSG00000020048	0.009999763023355618	0.1467964647287554	0.1367967017053998
ENSMUSG00000037152	0.009998621349290499	0.2315854634973807	0.2415840848466712
ENSMUSG00000029771	0.009962070992078506	0.0943020889467176	0.0843400179546391
ENSMUSG00000067719	0.009942706386280004	0.1800217414687965	0.1899644478550765
ENSMUSG00000038526	0.009889404002387525	0.2726668926920285	0.282556296694416
ENSMUSG00000062515	0.009883812016137	0.0391285581004023	0.0490123701165393
ENSMUSG00000075702	0.009871397223720602	0.2651686637538479	0.2552972665301273
ENSMUSG00000052562	0.009865746639705797	0.1224059214380181	0.1125401747983123
ENSMUSG00000104324	0.009865722351160677	0.306093210218585	0.2962274878674243
ENSMUSG00000030739	0.009857503829954692	0.1262309961882038	0.1163734923582491
ENSMUSG00000098318	0.009855899359006104	0.3887450066177993	0.3788891072587932
ENSMUSG00000051811	0.009850552280813607	0.1622757851353264	0.17212633741614
ENSMUSG00000024818	0.009848525320092408	0.0899700434411433	0.0801215181210509
ENSMUSG00000099041	0.009821933616112305	0.147772354903396	0.1575942885195083
ENSMUSG00000020788	0.009814922554372899	0.0681052931193056	0.0779202156736785
ENSMUSG00000026822	0.009797592846383985	0.1452047940935499	0.1354072012471659
ENSMUSG00000112858	0.00976457016024268	0.3222099701492332	0.3124453999889905
ENSMUSG00000062382	0.009735760393211404	0.0866492950075752	0.0769135346143638
ENSMUSG00000046999	0.009708801193630517	0.1690001139711235	0.178708915164754
ENSMUSG00000026220	0.009706647642875404	0.0812423517018344	0.0909489993447098
ENSMUSG00000024757	0.009686447874924703	0.2182546979346028	0.2279411458095275
ENSMUSG00000019929	0.009657992212718403	0.2294282689915703	0.2390862612042887
ENSMUSG00000037440	0.009648068580831795	0.0861342569059503	0.0764861883251185
ENSMUSG00000045725	0.009645345146564982	0.2311280808872002	0.2214827357406352
ENSMUSG00000087590	0.009632080981020003	0.1373107375422968	0.1276786565612768
ENSMUSG00000050359	0.009628373815824876	0.3666394400352216	0.3570110662193967
ENSMUSG00000057092	0.009624947683177495	0.0855131094413407	0.0951380571245182
ENSMUSG00000060860	0.009541848087262689	0.255645096833787	0.2461032487465243
ENSMUSG00000005615	0.009541823887582998	0.0713331071494147	0.0808749310369977
ENSMUSG00000034825	0.009531283534814	0.0910006856999141	0.0814694021651001
ENSMUSG00000015652	0.009511947925204794	0.1277630761168852	0.1182511281916804
ENSMUSG00000044338	0.009505095797357893	0.2329276920106271	0.2234225962132692
ENSMUSG00000014905	0.00946330507502019	0.1328893995832591	0.1423527046582793
ENSMUSG00000054404	0.00945708606628859	0.2878706708982588	0.2973277569645474
ENSMUSG00000038086	0.00944417156500249	0.35381959388444	0.3443754223194375
ENSMUSG00000121445	0.009442353511121687	0.1384578850505854	0.1479002385617071
ENSMUSG00000065353	0.009435951242691296	0.1212333821755378	0.1117974309328465
ENSMUSG00000096727	0.009426642273092506	0.0976814381325581	0.1071080804056506
ENSMUSG00000031861	0.009399298483546002	0.070119746089169	0.060720447605623
