gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000121793	-0.010055475300284389	0.253229854728501	0.2632853300287854
ENSMUSG00000040978	-0.010082567213993907	0.070395007233599	0.0804775744475929
ENSMUSG00000022372	-0.0101349217858141	0.1370743675107499	0.147209289296564
ENSMUSG00000040258	-0.010196183343474219	0.216576324515981	0.2267725078594552
ENSMUSG00000064220	-0.010204963466729083	0.2421613795968863	0.2523663430636154
ENSMUSG00000030096	-0.010294229052543513	0.1372438609751881	0.1475380900277316
ENSMUSG00000047638	-0.010467723057600103	0.2201285747393808	0.2305962977969809
ENSMUSG00000041895	-0.010479842841958409	0.3084649507184723	0.3189447935604307
ENSMUSG00000033318	-0.010492035773040476	0.2708330719378898	0.2813251077109303
ENSMUSG00000034871	-0.010502548289714697	0.3012326916437263	0.311735239933441
ENSMUSG00000062554	-0.010510164419009094	0.2597988535455077	0.2703090179645168
ENSMUSG00000020649	-0.010715654803211197	0.069208924224687	0.0799245790278982
ENSMUSG00000029193	-0.010881680634703905	0.1511684220389217	0.1620501026736256
ENSMUSG00000040952	-0.010917230672648437	0.3426568941665923	0.3535741248392407
ENSMUSG00000020423	-0.010920715900457595	0.1531710310966634	0.164091746997121
ENSMUSG00000026827	-0.010932927463099401	0.0739211349768717	0.0848540624399711
ENSMUSG00000037010	-0.010981531514376586	0.2616274763131281	0.2726090078275047
ENSMUSG00000030123	-0.011024089997965003	0.21634990181912	0.227373991817085
ENSMUSG00000024610	-0.011050657441419476	0.2567929360118148	0.2678435934532343
ENSMUSG00000119476	-0.011107896170604592	0.1895715625142229	0.2006794586848275
ENSMUSG00000003623	-0.01111826981157138	0.2451532647279644	0.2562715345395358
ENSMUSG00000114247	-0.011159405792636412	0.1747132950130527	0.1858727008056891
ENSMUSG00000048120	-0.011165124286990902	0.0854002161103401	0.096565340397331
ENSMUSG00000048782	-0.01126133237309529	0.3970427150787772	0.4083040474518725
ENSMUSG00000032744	-0.01128049698766942	0.2893537876849751	0.3006342846726445
ENSMUSG00000023243	-0.011336555696199013	0.1790547891132581	0.1903913448094571
ENSMUSG00000119132	-0.011432984577615102	0.0916937781890998	0.1031267627667149
ENSMUSG00000037904	-0.011479495328197198	0.2929243483235421	0.3044038436517393
ENSMUSG00000089542	-0.011618940985740095	0.0906323274444938	0.1022512684302339
ENSMUSG00000088185	-0.011636338834092097	0.2377906334945227	0.2494269723286148
ENSMUSG00000020053	-0.011682170987648066	0.3181229530576171	0.3298051240452652
ENSMUSG00000058258	-0.01171859095660932	0.3480908846815003	0.3598094756381096
ENSMUSG00000121353	-0.011785754689103506	0.1631802503688529	0.1749660050579564
ENSMUSG00000113598	-0.011833886934319693	0.1251703539335779	0.1370042408678976
ENSMUSG00000032226	-0.011920225187433076	0.2703542502970655	0.2822744754844986
ENSMUSG00000030278	-0.0119278406845294	0.1344216509039981	0.1463494915885275
ENSMUSG00000074028	-0.012007350273751188	0.1007993116675227	0.1128066619412739
ENSMUSG00000024621	-0.012011697420735712	0.2555215714206068	0.2675332688413425
ENSMUSG00000120992	-0.012116504341570578	0.3461096122845298	0.3582261166261004
ENSMUSG00000044338	-0.012172528105694108	0.220755163904933	0.2329276920106271
ENSMUSG00000022419	-0.01225924656109062	0.1667051540368241	0.1789644005979147
ENSMUSG00000059325	-0.012336753841821507	0.2337869992382143	0.2461237530800358
ENSMUSG00000019768	-0.012375641074403199	0.2340632186041976	0.2464388596786008
ENSMUSG00000023043	-0.012447386031536889	0.2836858234067733	0.2961332094383102
ENSMUSG00000027035	-0.012454614335235592	0.2764817508972802	0.2889363652325158
ENSMUSG00000026872	-0.012498432160104211	0.2437455689762682	0.2562440011363724
ENSMUSG00000022500	-0.0125121284001517	0.2537762066243102	0.2662883350244619
ENSMUSG00000063130	-0.012524498771460613	0.2994489297659978	0.3119734285374584
ENSMUSG00000075225	-0.01257453266127001	0.2705120101459299	0.2830865428071999
ENSMUSG00000046879	-0.012575454881048387	0.2514613872946022	0.2640368421756506
ENSMUSG00000086938	-0.012613810117986013	0.2539029509131137	0.2665167610310997
ENSMUSG00000026208	-0.012681349997236996	0.1471449070749997	0.1598262570722367
ENSMUSG00000027078	-0.012703709064562599	0.095198609574488	0.1079023186390506
ENSMUSG00000044645	-0.012759122995656291	0.282380333922628	0.2951394569182843
ENSMUSG00000057933	-0.012825656728712609	0.1979927846764294	0.210818441405142
ENSMUSG00000078853	-0.012849630071424992	0.0893573563276515	0.1022069863990765
ENSMUSG00000045374	-0.012912959651823569	0.2373201462129972	0.2502331058648208
ENSMUSG00000039911	-0.012968238580347902	0.2245588658260086	0.2375271044063565
ENSMUSG00000074415	-0.012978123641866512	0.3008302820780731	0.3138084057199396
ENSMUSG00000040740	-0.012987246523419482	0.1777008784857168	0.1906881250091363
ENSMUSG00000071984	-0.013061717884134016	0.2768781341343067	0.2899398520184407
ENSMUSG00000034825	-0.013070917948990193	0.0779297677509239	0.0910006856999141
ENSMUSG00000021490	-0.013083659906112821	0.1251506811586527	0.1382343410647655
ENSMUSG00000027339	-0.013112824639397086	0.2144895465664	0.2276023712057971
ENSMUSG00000108414	-0.01314384979473171	0.3264203870918106	0.3395642368865423
ENSMUSG00000031343	-0.013150722301467521	0.2437118855125493	0.2568626078140168
ENSMUSG00000007872	-0.01321444532162791	0.1215725165455788	0.1347869618672067
ENSMUSG00000095545	-0.013239857449412806	0.3075912627527097	0.3208311202021225
ENSMUSG00000015243	-0.013253674252469705	0.2402060110173913	0.253459685269861
ENSMUSG00000028976	-0.013261926749844194	0.0713892308994941	0.0846511576493383
ENSMUSG00000020427	-0.013285215936124029	0.2674087363023547	0.2806939522384787
ENSMUSG00000061808	-0.01335798882839459	0.0869082026945826	0.1002661915229772
ENSMUSG00000000732	-0.013378142115635205	0.0804639107595312	0.0938420528751664
ENSMUSG00000095300	-0.013405798733225088	0.1683639560059616	0.1817697547391867
ENSMUSG00000119162	-0.013435886766083704	0.1001275614528217	0.1135634482189054
ENSMUSG00000060548	-0.013436746274716527	0.2813407775250907	0.2947775237998072
ENSMUSG00000044313	-0.01351637596127131	0.2171306583838164	0.2306470343450877
ENSMUSG00000038803	-0.0135628990729951	0.1497193459776838	0.1632822450506789
ENSMUSG00000027848	-0.013571295474685496	0.0633405915510214	0.0769118870257069
ENSMUSG00000035202	-0.013571721940029306	0.058558905010126	0.0721306269501553
ENSMUSG00002075625	-0.0136169057002678	0.3114060624313626	0.3250229681316304
ENSMUSG00000032515	-0.013649351386764097	0.1457074875118215	0.1593568388985856
ENSMUSG00000105096	-0.013659560090019396	0.2194820824506143	0.2331416425406337
ENSMUSG00000031958	-0.013680154937538491	0.2629392827229736	0.2766194376605121
ENSMUSG00000075025	-0.013711925354116805	0.094102268365067	0.1078141937191838
ENSMUSG00000026822	-0.013721786369949779	0.1314830077236001	0.1452047940935499
ENSMUSG00000104388	-0.01375093358025839	0.2008860231766621	0.2146369567569205
ENSMUSG00000028108	-0.013818630309263696	0.1071236900642815	0.1209423203735452
ENSMUSG00000021228	-0.013835118226667803	0.0715657765406018	0.0854008947672696
ENSMUSG00000061482	-0.013879904954877509	0.1686130187034678	0.1824929236583453
ENSMUSG00000022665	-0.014011934708529572	0.2482641640119404	0.26227609872047
ENSMUSG00000039477	-0.014021941458661202	0.2550631634722231	0.2690851049308843
ENSMUSG00000040896	-0.014140738252367169	0.2589039040182146	0.2730446422705818
ENSMUSG00000036862	-0.014154197544281696	0.0789573196804379	0.0931115172247196
ENSMUSG00000115190	-0.014223802329289686	0.1117277888674566	0.1259515911967463
ENSMUSG00000104235	-0.014269500603328683	0.1792476376010004	0.1935171382043291
ENSMUSG00000047986	-0.014355476852959737	0.2733442583723549	0.2876997352253146
ENSMUSG00000119986	-0.014376961674458788	0.2811919842785945	0.2955689459530533
ENSMUSG00000031673	-0.014418761889916476	0.2773006151249137	0.2917193770148302
ENSMUSG00000110195	-0.014448719536532095	0.3129398113109915	0.3273885308475236
ENSMUSG00000103780	-0.014451735918900116	0.2064635567978615	0.2209152927167616
ENSMUSG00000042745	-0.0144779348991102	0.1513671606011231	0.1658450955002333
ENSMUSG00000019464	-0.01450380595114728	0.2110563987461558	0.2255602046973031
ENSMUSG00000093355	-0.014632431572797297	0.0704138150845762	0.0850462466573735
ENSMUSG00000036278	-0.014635900493471216	0.1986535745317396	0.2132894750252108
ENSMUSG00000034917	-0.014675660063520196	0.2369382335034226	0.2516138935669428
ENSMUSG00000035561	-0.014694680538359914	0.1240024321490197	0.1386971126873796
ENSMUSG00000020460	-0.014699099104859809	0.1263473472680971	0.1410464463729569
ENSMUSG00000077323	-0.014719305465170973	0.3313283523485404	0.3460476578137114
ENSMUSG00000058297	-0.01475421625120621	0.2500560270081463	0.2648102432593525
ENSMUSG00000063681	-0.014800413212638308	0.2929044575032318	0.3077048707158701
ENSMUSG00000037563	-0.01482249606200886	0.2841193236192122	0.2989418196812211
ENSMUSG00000043461	-0.014891193719832899	0.0831129489405191	0.098004142660352
ENSMUSG00000065778	-0.01490240472071308	0.1923498742802922	0.2072522790010053
ENSMUSG00000079494	-0.015013811550134204	0.2764301084032843	0.2914439199534185
ENSMUSG00000023905	-0.015080058841426602	0.2292520344111759	0.2443320932526025
ENSMUSG00000072082	-0.015112832912586194	0.2695613609992346	0.2846741939118208
ENSMUSG00000117980	-0.015144518274278818	0.2821234931139668	0.2972680113882456
ENSMUSG00000041301	-0.015156804914797706	0.2115756315856546	0.2267324365004523
ENSMUSG00000007892	-0.015226774084219519	0.2578667379693168	0.2730935120535363
ENSMUSG00000039878	-0.01530365046430679	0.1754286487365392	0.190732299200846
ENSMUSG00000104292	-0.015360387080801619	0.2902457523683385	0.3056061394491401
ENSMUSG00000034593	-0.015541531181355206	0.3326728878317813	0.3482144190131365
ENSMUSG00000031004	-0.015559011137839404	0.0706962792063639	0.0862552903442033
ENSMUSG00000010760	-0.015562569728117814	0.2886747653894522	0.30423733511757
ENSMUSG00000027074	-0.015634597975209996	0.2315412687914887	0.2471758667666987
ENSMUSG00000046491	-0.015712176480818296	0.2622286038144258	0.2779407802952441
ENSMUSG00000029231	-0.015836689576074314	0.2531779892742338	0.2690146788503081
ENSMUSG00000109279	-0.01583981970088369	0.23128111494263	0.2471209346435137
ENSMUSG00000028671	-0.015883482129864596	0.2194783811360602	0.2353618632659248
ENSMUSG00000118864	-0.015953884910980876	0.3178228285349429	0.3337767134459238
ENSMUSG00000020181	-0.015955022031299698	0.2437645345981088	0.2597195566294085
ENSMUSG00000069874	-0.015980019226957395	0.075639864126005	0.0916198833529624
ENSMUSG00000112637	-0.0160202910830555	0.1326757823723418	0.1486960734553973
ENSMUSG00000022304	-0.016088028614159908	0.0779536237342889	0.0940416523484488
ENSMUSG00000065637	-0.01615347895985228	0.2440154565304888	0.2601689354903411
ENSMUSG00000016427	-0.016184525369026398	0.1998635300508968	0.2160480554199232
ENSMUSG00000001943	-0.016244072453960395	0.1983903079833087	0.2146343804372691
ENSMUSG00000079710	-0.016245855125975872	0.3521627076577277	0.3684085627837036
ENSMUSG00000038264	-0.016259173718799008	0.0750778926332337	0.0913370663520327
ENSMUSG00000040690	-0.016356819455472793	0.2102314380922122	0.226588257547685
ENSMUSG00000079018	-0.0164415373131621	0.0868627733222287	0.1033043106353908
ENSMUSG00000103593	-0.0165299224545305	0.2125856896045686	0.2291156120590991
ENSMUSG00000032348	-0.01655023911898218	0.2711152920223468	0.287665531141329
ENSMUSG00000030283	-0.016621134451437924	0.2628672416283912	0.2794883760798291
ENSMUSG00000037005	-0.016629336012231793	0.2262937317951392	0.242923067807371
ENSMUSG00000118718	-0.0166682182283166	0.1551400572824037	0.1718082755107203
ENSMUSG00000020027	-0.016700782332614295	0.2758706573256371	0.2925714396582514
ENSMUSG00000041624	-0.016819898760713214	0.2888186228575983	0.3056385216183115
ENSMUSG00000039697	-0.016840151067599007	0.3272955381751433	0.3441356892427423
ENSMUSG00000023328	-0.016983909454715812	0.2451881173316551	0.2621720267863709
ENSMUSG00000071669	-0.0169962907905441	0.2723610501752624	0.2893573409658065
ENSMUSG00000096215	-0.01699703177285089	0.2848567467060571	0.301853778478908
ENSMUSG00000021213	-0.0170145817503127	0.244082848328913	0.2610974300792257
ENSMUSG00000041237	-0.017041139284640072	0.2884728973333575	0.3055140366179976
ENSMUSG00000064387	-0.0170750150632894	0.342502330228082	0.3595773452913714
ENSMUSG00000018900	-0.017075476330410302	0.0723240391109299	0.0893995154413402
ENSMUSG00000013089	-0.017107981774718894	0.1296830783593288	0.1467910601340477
ENSMUSG00000102982	-0.017207399967035797	0.3042685284813658	0.3214759284484016
ENSMUSG00000036814	-0.017224584280107202	0.2168197084728824	0.2340442927529896
ENSMUSG00000050860	-0.017270549051623285	0.2065803069180056	0.2238508559696289
ENSMUSG00000040093	-0.017295038998701273	0.3933040678203673	0.4105991068190686
ENSMUSG00000034226	-0.017314397207057103	0.1131896484493374	0.1305040456563945
ENSMUSG00000006724	-0.01732792962529922	0.1957013211055283	0.2130292507308275
ENSMUSG00000027246	-0.017403826750682	0.2310422391755932	0.2484460659262752
ENSMUSG00000009772	-0.017445692014562086	0.1347490465431739	0.152194738557736
ENSMUSG00000050856	-0.01746402775307615	0.3516729726149381	0.3691370003680142
ENSMUSG00000010607	-0.01751532420845442	0.1358731351307464	0.1533884593392008
ENSMUSG00000026435	-0.0176496578681907	0.2174280278442992	0.2350776857124899
ENSMUSG00000037098	-0.017676259039071107	0.2216661527868594	0.2393424118259305
ENSMUSG00000037474	-0.017722000617272027	0.2788351740783573	0.2965571746956293
ENSMUSG00000025185	-0.017755918650303598	0.1956907863209349	0.2134467049712385
ENSMUSG00000021135	-0.017846847254739617	0.261219006818478	0.2790658540732176
ENSMUSG00000104339	-0.017848500764062247	0.3855190830830987	0.4033675838471609
ENSMUSG00000117924	-0.017874160363967107	0.2649506224837911	0.2828247828477582
ENSMUSG00000039607	-0.017897037393284507	0.1181480953177051	0.1360451327109896
ENSMUSG00000038415	-0.017936968865896297	0.2071389890898751	0.2250759579557714
ENSMUSG00000078922	-0.0179766265460507	0.0742853581696832	0.0922619847157339
ENSMUSG00000112532	-0.01799149755866697	0.2731144096362083	0.2911059071948753
ENSMUSG00000037263	-0.018069468164084945	0.2613294625491708	0.2793989307132557
ENSMUSG00000098274	-0.01807851997732289	0.0835676962039982	0.1016462161813211
ENSMUSG00000048988	-0.018169393771553688	0.2620533674541597	0.2802227612257134
ENSMUSG00000020893	-0.018222693022513697	0.1626592315537632	0.1808819245762769
ENSMUSG00000121042	-0.01822743393188747	0.3204923860443361	0.3387198199762236
ENSMUSG00000067377	-0.01826661118730255	0.3698492674314047	0.3881158786187073
ENSMUSG00000022358	-0.018356019297427917	0.2501585597498738	0.2685145790473017
ENSMUSG00000029675	-0.01842408018772529	0.2710477399362719	0.2894718201239972
ENSMUSG00000061780	-0.01847692633241571	0.358272745418797	0.3767496717512127
ENSMUSG00000031980	-0.018504742497682303	0.0649107805424994	0.0834155230401817
ENSMUSG00000009281	-0.018516859827702625	0.2978293957514946	0.3163462555791972
ENSMUSG00000055839	-0.018651626605929283	0.1764353926778489	0.1950870192837782
ENSMUSG00000025498	-0.018654484430473794	0.1735863124174214	0.1922407968478952
ENSMUSG00000041577	-0.01880574753219391	0.2419328319922728	0.2607385795244667
ENSMUSG00000052595	-0.018920172819674203	0.0996492929539531	0.1185694657736273
ENSMUSG00000025492	-0.01896071112015771	0.2288628557803131	0.2478235669004708
ENSMUSG00000042625	-0.01896231110140628	0.2743000257033164	0.2932623368047227
ENSMUSG00000017929	-0.018986712829837715	0.2995462196591836	0.3185329324890213
ENSMUSG00000029641	-0.018997243914521678	0.299895598494202	0.3188928424087237
ENSMUSG00000037621	-0.01903889616186341	0.1648448922156639	0.1838837883775273
ENSMUSG00000027488	-0.019086843658433772	0.321969031552152	0.3410558752105858
ENSMUSG00000022010	-0.019296511372388025	0.3251283479827874	0.3444248593551754
ENSMUSG00000025290	-0.019329756157355715	0.4058756903709291	0.4252054465282848
ENSMUSG00000023272	-0.019331303424426988	0.1842865596433203	0.2036178630677473
ENSMUSG00000052562	-0.019412039666315092	0.102993881771703	0.1224059214380181
ENSMUSG00000121783	-0.019441855991387702	0.1447292792069069	0.1641711351982946
ENSMUSG00000086390	-0.0194979094475497	0.2748774982853326	0.2943754077328823
ENSMUSG00000020873	-0.01965683330708229	0.1947187646733832	0.2143755979804655
ENSMUSG00000085860	-0.01971807960243499	0.2948197008818824	0.3145377804843174
ENSMUSG00000068876	-0.019746006280066286	0.1320837237048113	0.1518297299848776
ENSMUSG00000025409	-0.01977366857636581	0.2785612304327932	0.298334899009159
ENSMUSG00000023120	-0.0197883842905745	0.2493860544696181	0.2691744387601926
ENSMUSG00000005220	-0.01985536547850361	0.2474618674404153	0.2673172329189189
ENSMUSG00000028001	-0.019904997933661794	0.3739723349093104	0.3938773328429722
ENSMUSG00000038400	-0.02000701265399879	0.2793116513059854	0.2993186639599842
ENSMUSG00000020175	-0.020026424855771413	0.2467176703269737	0.2667440951827451
ENSMUSG00000121069	-0.020270827140800224	0.2429028063702047	0.2631736335110049
ENSMUSG00000024066	-0.020324139103577193	0.175818243767068	0.1961423828706452
ENSMUSG00000028982	-0.02044922746310948	0.1605881785850447	0.1810374060481542
ENSMUSG00000089665	-0.020532345200029806	0.1032068435274935	0.1237391887275233
ENSMUSG00000051397	-0.02055792824125341	0.319033707960961	0.3395916362022144
ENSMUSG00000104369	-0.020756796157079094	0.14561784170442	0.1663746378614991
ENSMUSG00000036751	-0.020764249521008915	0.2708705394512952	0.2916347889723041
ENSMUSG00000121504	-0.020818474372717305	0.1212484353343602	0.1420669097070775
ENSMUSG00000023015	-0.02084527306986461	0.1744676831823828	0.1953129562522474
ENSMUSG00000006445	-0.02090621290672981	0.1641387213973144	0.1850449343040442
ENSMUSG00000064351	-0.020938025889864098	0.1435349986501151	0.1644730245399792
ENSMUSG00000034853	-0.021022849989712503	0.1008237298532346	0.1218465798429471
ENSMUSG00000036372	-0.02106021405442221	0.1770918785755675	0.1981520926299897
ENSMUSG00000041644	-0.021157089397412815	0.2468470489008391	0.2680041382982519
ENSMUSG00000024136	-0.021183734059352977	0.3370245882887492	0.3582083223481022
ENSMUSG00000021913	-0.02126373973861373	0.3640892801749149	0.3853530199135286
ENSMUSG00000023004	-0.021283980926211088	0.171417298776291	0.1927012797025021
ENSMUSG00000033475	-0.021326348829819097	0.1886039678402364	0.2099303166700555
ENSMUSG00000021281	-0.021472010961211596	0.2972827855731196	0.3187547965343312
ENSMUSG00000040693	-0.021594612726952504	0.0616646715832375	0.08325928431019
ENSMUSG00000120233	-0.02160922907107904	0.2621746343629517	0.2837838634340307
ENSMUSG00000033020	-0.021618631779582342	0.2596840369891207	0.281302668768703
ENSMUSG00000030220	-0.021675782029592416	0.1663604938333849	0.1880362758629773
ENSMUSG00000046818	-0.021714546589373995	0.2244931475760614	0.2462076941654354
ENSMUSG00000095041	-0.021731338248250104	0.2004954230235235	0.2222267612717736
ENSMUSG00000098557	-0.022091964863009822	0.2474172584495283	0.2695092233125381
ENSMUSG00000004098	-0.02215203186208614	0.2863986369648013	0.3085506688268874
ENSMUSG00000051166	-0.022423019406176886	0.1037552667347861	0.126178286140963
ENSMUSG00000024866	-0.022432269986742248	0.292571980936536	0.3150042509232783
ENSMUSG00000108394	-0.022601601257398518	0.2311983383434043	0.2537999396008028
ENSMUSG00000054146	-0.022612842738577	0.1814254956587429	0.2040383383973199
ENSMUSG00000052040	-0.022629553804350278	0.2577625533312216	0.2803921071355719
ENSMUSG00000047246	-0.0226703712672508	0.1694615465077715	0.1921319177750223
ENSMUSG00000105954	-0.02268563369417148	0.2400110571444869	0.2626966908386584
ENSMUSG00000070473	-0.022735585632048694	0.126642683761711	0.1493782693937597
ENSMUSG00000027188	-0.022771903476064115	0.1910853756128865	0.2138572790889506
ENSMUSG00000021495	-0.022798069672079285	0.1952196679869087	0.218017737658988
ENSMUSG00000020914	-0.022807082513361387	0.3018339504695535	0.3246410329829149
ENSMUSG00000090386	-0.02284885215541499	0.2661852314761706	0.2890340836315856
ENSMUSG00000028088	-0.022868152509934	0.0951371892124201	0.1180053417223541
ENSMUSG00000065304	-0.023232543362807695	0.1527820280409425	0.1760145714037502
ENSMUSG00000109873	-0.02323451099025442	0.3096740697537957	0.3329085807440501
ENSMUSG00000076617	-0.023333406329150402	0.191427896600396	0.2147613029295464
ENSMUSG00000031167	-0.02350807434425528	0.3294041667649291	0.3529122411091844
ENSMUSG00000006313	-0.023534602755194284	0.1755230780680455	0.1990576808232398
ENSMUSG00000001542	-0.023538666657120094	0.2038947756554359	0.227433442312556
ENSMUSG00000059824	-0.023786244053110805	0.3390353461315503	0.3628215901846611
ENSMUSG00000034459	-0.023812104972940118	0.2697597021363656	0.2935718071093057
ENSMUSG00000024552	-0.023864329962606207	0.2318440057426204	0.2557083357052266
ENSMUSG00000021025	-0.023942819509634006	0.2224998391826634	0.2464426586922974
ENSMUSG00000079435	-0.024147789027584687	0.2539884978262213	0.278136286853806
ENSMUSG00000025422	-0.024385136231878712	0.3056227029638489	0.3300078391957276
ENSMUSG00000020062	-0.0244457387464094	0.2065308677425978	0.2309766064890072
ENSMUSG00000050074	-0.02445504712455132	0.174236656465222	0.1986917035897733
ENSMUSG00000086010	-0.024467240630083084	0.1217190254570077	0.1461862660870908
ENSMUSG00000030432	-0.024469055802554318	0.3299892865197905	0.3544583423223448
ENSMUSG00000087590	-0.02456756487389561	0.1127431726684012	0.1373107375422968
ENSMUSG00000026077	-0.024606326517238403	0.2183670302833536	0.242973356800592
ENSMUSG00000053332	-0.024627533113131816	0.3182310609597839	0.3428585940729157
ENSMUSG00000041801	-0.02479281928494903	0.226450808138295	0.251243627423244
ENSMUSG00000064901	-0.02494102247765541	0.120286954124577	0.1452279766022324
ENSMUSG00000087365	-0.02507751889863441	0.1558025673988207	0.1808800862974551
ENSMUSG00000042371	-0.025163761930000583	0.2734707227017279	0.2986344846317285
ENSMUSG00000119520	-0.0251998278436895	0.0633655832410326	0.0885654110847221
ENSMUSG00000002055	-0.0252592799405722	0.2466493725692232	0.2719086525097954
ENSMUSG00000030587	-0.025611895984300304	0.3294373238040262	0.3550492197883265
ENSMUSG00000041605	-0.025677580053172888	0.2788004216223806	0.3044780016755535
ENSMUSG00000022512	-0.0257286603292097	0.0726294335771035	0.0983580939063132
ENSMUSG00000028036	-0.025865404584043294	0.2093358968655332	0.2352013014495765
ENSMUSG00000051147	-0.02594270485552741	0.1724561898805381	0.1983988947360655
ENSMUSG00000032854	-0.025990135377008616	0.2548910839177256	0.2808812192947342
ENSMUSG00000019278	-0.02604038990261004	0.3411517863699908	0.3671921762726008
ENSMUSG00000022661	-0.02608023034215201	0.2427084276690572	0.2687886580112092
ENSMUSG00000079042	-0.026110465126374716	0.3228490255826317	0.3489594907090064
ENSMUSG00000049303	-0.02613217196341111	0.3157419506157425	0.3418741225791536
ENSMUSG00000029516	-0.02619199028432928	0.163177180554843	0.1893691708391723
ENSMUSG00000064380	-0.026202317140852194	0.3168467492313946	0.3430490663722468
ENSMUSG00000044258	-0.02621404990210799	0.1947713271088618	0.2209853770109698
ENSMUSG00000074063	-0.02621580784482791	0.3562785492036581	0.382494357048486
ENSMUSG00000028270	-0.026433466810800887	0.1079227962291942	0.1343562630399951
ENSMUSG00000038274	-0.02646393119606827	0.2635429243107799	0.2900068555068482
ENSMUSG00000036040	-0.0265322475339954	0.1106773747864953	0.1372096223204907
ENSMUSG00000097375	-0.026555823712791804	0.2626348496732246	0.2891906733860164
ENSMUSG00000103738	-0.026591622298352213	0.2167114149692871	0.2433030372676393
ENSMUSG00000028073	-0.02661999021524139	0.1100942011045837	0.1367141913198251
ENSMUSG00000071537	-0.02663759181878278	0.2337249209137055	0.2603625127324883
ENSMUSG00000093445	-0.02672575338049893	0.2956727102201119	0.3223984636006108
ENSMUSG00000115232	-0.026807684324615194	0.2458412565988439	0.2726489409234591
ENSMUSG00000119895	-0.026844984851987205	0.0920885179405498	0.118933502792537
ENSMUSG00000000402	-0.027085498231861127	0.2340290366605381	0.2611145348923992
ENSMUSG00000020641	-0.027179280055618482	0.2605607191392668	0.2877399991948853
ENSMUSG00000102844	-0.027191110680388292	0.2390209431070808	0.2662120537874691
ENSMUSG00000001739	-0.02725864424927721	0.3237238718378127	0.3509825160870899
ENSMUSG00000057137	-0.02735304798885868	0.2610130502477866	0.2883660982366453
ENSMUSG00000114943	-0.027428797732767907	0.3288985356892663	0.3563273334220342
ENSMUSG00000081604	-0.02744772917846422	0.2610359155564363	0.2884836447349005
ENSMUSG00000031390	-0.02762641454719658	0.1740250828974269	0.2016514974446235
ENSMUSG00000040584	-0.02770523852702822	0.2399930907211863	0.2676983292482145
ENSMUSG00000119892	-0.027834733972868092	0.1946450153085793	0.2224797492814474
ENSMUSG00000064853	-0.0279016919046874	0.0823434070076931	0.1102450989123805
ENSMUSG00000037321	-0.027973724112501708	0.2738945906256015	0.3018683147381032
ENSMUSG00000065232	-0.02800818022107049	0.2786500698096473	0.3066582500307178
ENSMUSG00000042834	-0.028107852389202492	0.2559774136256548	0.2840852660148573
ENSMUSG00000058488	-0.0281229101526788	0.1153150701446944	0.1434379802973732
ENSMUSG00000033770	-0.028126270795514996	0.0799914836932117	0.1081177544887267
ENSMUSG00000057836	-0.028154873204484343	0.3214577915393302	0.3496126647438145
ENSMUSG00000038086	-0.028362314496663987	0.325457279387776	0.35381959388444
ENSMUSG00000041220	-0.028499758034664785	0.185089997048575	0.2135897550832398
ENSMUSG00000035686	-0.028597063594604802	0.0861696810188507	0.1147667446134555
ENSMUSG00000021950	-0.028735404547700127	0.3032844710740283	0.3320198756217284
ENSMUSG00000098306	-0.02879061105533129	0.1862912421108225	0.2150818531661538
ENSMUSG00000119320	-0.028880442161016706	0.2151594268290725	0.2440398689900892
ENSMUSG00000034855	-0.0289091389386002	0.1558988948786053	0.1848080338172055
ENSMUSG00000071178	-0.028988918716515766	0.2768461606317397	0.3058350793482555
ENSMUSG00000074403	-0.029006084807091825	0.333576930576173	0.3625830153832648
ENSMUSG00000107689	-0.02914763866091369	0.0682898628458797	0.0974375015067934
ENSMUSG00000015533	-0.029302307623324975	0.2290200950358961	0.2583224026592211
ENSMUSG00000026355	-0.029315099248494902	0.213694054232406	0.2430091534809009
ENSMUSG00000040016	-0.029330495210258517	0.2223876736479786	0.2517181688582371
ENSMUSG00000031380	-0.029389165215715496	0.2466070274892574	0.2759961927049729
ENSMUSG00000042102	-0.02950850181566672	0.1392374416466242	0.1687459434622909
ENSMUSG00000022366	-0.02968745984384541	0.2605338394330728	0.2902212992769182
ENSMUSG00000052146	-0.0300103363385949	0.2545555223845047	0.2845658587230996
ENSMUSG00000033880	-0.030066253082490807	0.1907642229273302	0.220830476009821
ENSMUSG00000017716	-0.030139852627861397	0.2375975920669603	0.2677374446948217
ENSMUSG00000030677	-0.030166584189905588	0.2987693164755187	0.3289359006654243
ENSMUSG00000020572	-0.030178676767083495	0.2390261611884342	0.2692048379555177
ENSMUSG00000021620	-0.03023477067227348	0.2503255108564633	0.2805602815287368
ENSMUSG00000043770	-0.030267851538955504	0.211121065241336	0.2413889167802915
ENSMUSG00000067206	-0.03035349529302539	0.2921447661278124	0.3224982614208378
ENSMUSG00000040808	-0.03057011326159559	0.272672390250268	0.3032425035118636
ENSMUSG00000078894	-0.0305903980190933	0.2634481710718974	0.2940385690909907
ENSMUSG00000044749	-0.030788592117078184	0.168239499602361	0.1990280917194392
ENSMUSG00000020653	-0.030859306292707084	0.2333327009414056	0.2641920072341127
ENSMUSG00000003849	-0.03086511436541106	0.2451484013832103	0.2760135157486214
