gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000023914	0.008926431202012697	0.1373221283919735	0.1462485595939862
ENSMUSG00000006542	0.008916052582770284	0.1428440266526146	0.1339279740698443
ENSMUSG00000030228	0.008911843621216442	0.3447235733294152	0.3358117297081988
ENSMUSG00000007872	0.008893874166530202	0.1215725165455788	0.130466390712109
ENSMUSG00000102964	0.008889098655102207	0.1361400577085049	0.1272509590534027
ENSMUSG00000116305	0.008874159104538995	0.0758614652593506	0.0847356243638896
ENSMUSG00000026205	0.008825184758460392	0.3557338653939224	0.346908680635462
ENSMUSG00000044338	0.008809229791052114	0.220755163904933	0.2295643936959851
ENSMUSG00000012123	0.008797719717019092	0.2051011317089125	0.1963034119918934
ENSMUSG00000025815	0.008771795525339576	0.276017816916463	0.2672460213911234
ENSMUSG00000104713	0.00877083421756969	0.0719547082168328	0.0631838739992631
ENSMUSG00000027188	0.008738013955809809	0.1910853756128865	0.1998233895686963
ENSMUSG00000022351	0.008733133417011402	0.2232345005024064	0.2319676339194178
ENSMUSG00000041920	0.008732656817230094	0.1474718659543771	0.1562045227716072
ENSMUSG00000121445	0.008711252123602797	0.1504470797282805	0.1591583318518833
ENSMUSG00000068086	0.008702373065366004	0.1989278187039097	0.2076301917692757
ENSMUSG00000114310	0.008701782644183198	0.2448121371262837	0.2535139197704669
ENSMUSG00000020695	0.008700140601747286	0.2602993440520452	0.2515992034502979
ENSMUSG00000040715	0.008690615556490117	0.1975872224660093	0.2062778380224994
ENSMUSG00000026676	0.008685017209166798	0.1115957828380761	0.1029107656289093
ENSMUSG00000020189	0.008682820292018001	0.307008352858456	0.315691173150474
ENSMUSG00000067288	0.008649281936703612	0.1205170807255537	0.1291663626622573
ENSMUSG00000020953	0.008638023729762495	0.2365763852017251	0.2452144089314876
ENSMUSG00000004328	0.008611413487318392	0.1036567520277443	0.0950453385404259
ENSMUSG00000105434	0.008570246775370216	0.2893599930488961	0.2807897462735259
ENSMUSG00000117980	0.008568605426277298	0.2821234931139668	0.2735548876876895
ENSMUSG00000063177	0.008552509877016903	0.0800157342103382	0.0885682440873551
ENSMUSG00000057092	0.008548236680893995	0.1098996218590104	0.1013513851781164
ENSMUSG00000000440	0.008530737717973705	0.085400894209751	0.0768701564917773
ENSMUSG00000021278	0.008466137509371113	0.2172620742061496	0.2257282117155207
ENSMUSG00000090021	0.0084368650471561	0.2312032092451375	0.2396400742922936
ENSMUSG00000062997	0.008434272272244303	0.3073744837127861	0.2989402114405418
ENSMUSG00000044349	0.00843078613833051	0.1809117715486701	0.1724809854103396
ENSMUSG00000026473	0.008423615320747813	0.3322980792743388	0.3407216945950866
ENSMUSG00000014313	0.008420065033870577	0.2516988346008311	0.2432787695669605
ENSMUSG00000029714	0.0084102090539932	0.2709584425723995	0.2625482335184063
ENSMUSG00000019768	0.00839863400414989	0.2340632186041976	0.2424618526083475
ENSMUSG00000078920	0.00839412429917058	0.271159630199582	0.2795537544987526
ENSMUSG00000118734	0.008391077392649715	0.3374007913437158	0.3290097139510661
ENSMUSG00000044749	0.008383190665523399	0.168239499602361	0.1766226902678844
ENSMUSG00000030268	0.008357039236602526	0.2182819933453969	0.2099249541087944
ENSMUSG00000024292	0.008321059481374293	0.3367427139616545	0.3284216544802802
ENSMUSG00000057425	0.008285177331101734	0.4028902591284831	0.4111754364595848
ENSMUSG00000025270	0.008278316486821508	0.0793665171304115	0.087644833617233
ENSMUSG00000086503	0.008275086209420204	0.100084520031922	0.0918094338225018
ENSMUSG00000035459	0.008270830028842296	0.0862566564344663	0.0945274864633086
ENSMUSG00000104114	0.008255690698650564	0.2720096371312162	0.2637539464325656
ENSMUSG00000042312	0.008250920790927402	0.1281662352751605	0.1364171560660879
ENSMUSG00000025153	0.008229221021879105	0.089845940734144	0.0980751617560231
ENSMUSG00000114456	0.00822729923637601	0.0870150134374995	0.0952423126738755
ENSMUSG00000027699	0.008216737576871358	0.2730661715264984	0.2812829091033698
ENSMUSG00000099519	0.008204385219443305	0.2429142207937068	0.2511186060131501
ENSMUSG00000010044	0.008202965186073413	0.240673174737285	0.2488761399233584
ENSMUSG00000031861	0.008195837228741204	0.082751455805822	0.0909472930345632
ENSMUSG00000038803	0.008194661884074306	0.1497193459776838	0.1579140078617581
ENSMUSG00000032554	0.008149631981331562	0.3144817357514942	0.3063321037701626
ENSMUSG00000040675	0.008130910014630607	0.0866395605714269	0.0947704705860575
ENSMUSG00000050212	0.008126199354391406	0.2670066082310335	0.2588804088766421
ENSMUSG00000043336	0.008123222622995308	0.2917258903738834	0.2836026677508881
ENSMUSG00000070167	0.008103138731980708	0.3225679511868813	0.3144648124549006
ENSMUSG00000024190	0.008059799814551516	0.2577061883540658	0.2657659881686173
ENSMUSG00000037098	0.008042635083305022	0.2216661527868594	0.2297087878701644
ENSMUSG00000078670	0.008039528576493982	0.2579019603134122	0.2659414888899062
ENSMUSG00000077709	0.008006993441268984	0.3372044467354608	0.3452114401767298
ENSMUSG00000020911	0.007996670201810718	0.2103417248685019	0.2183383950703126
ENSMUSG00000078713	0.00799021254282789	0.1256028725597748	0.1176126600169469
ENSMUSG00000090369	0.007950519564912703	0.0768080003652108	0.0847585199301235
ENSMUSG00000119996	0.007948599822404423	0.315031680831586	0.3229802806539904
ENSMUSG00000079480	0.007944507857379296	0.1335885049644959	0.1256439971071166
ENSMUSG00000087963	0.007939665429243709	0.0743691595130657	0.066429494083822
ENSMUSG00000061527	0.007929741703627036	0.2749296329852529	0.2669998912816259
ENSMUSG00000047638	0.007924935532525712	0.2201285747393808	0.2122036392068551
ENSMUSG00000040204	0.007917573869413885	0.2131053763593654	0.2210229502287793
ENSMUSG00000107320	0.007886744647244315	0.2015737868020041	0.1936870421547598
ENSMUSG00000086938	0.007886498930775698	0.2539029509131137	0.2617894498438894
ENSMUSG00000026639	0.007877716082305197	0.0727364310688946	0.0648587149865894
ENSMUSG00000023046	0.007858239530703498	0.189569767410613	0.1817115278799095
ENSMUSG00000031919	0.007835585255218797	0.2393273208767133	0.2314917356214945
ENSMUSG00000085826	0.007834078227431596	0.0760120483845222	0.0838461266119538
ENSMUSG00000006386	0.007833672932564817	0.1684744532990725	0.1606407803665077
ENSMUSG00000031710	0.007787657435210996	0.0850823289632668	0.0772946715280558
ENSMUSG00000037692	0.007784268227131408	0.2869147793450809	0.2946990475722123
ENSMUSG00000030737	0.007778922716689701	0.0992164302992605	0.1069953530159502
ENSMUSG00000048007	0.007687803682758107	0.1232469820239291	0.1309347857066872
ENSMUSG00000024186	0.007676996945291101	0.0732539687347505	0.0655769717894594
ENSMUSG00000096852	0.007648578982081322	0.3701043071003936	0.3624557281183123
ENSMUSG00000090264	0.007629845973174398	0.1811971065805901	0.1888269525537645
ENSMUSG00000029925	0.007573633558067103	0.0727554619339805	0.0803290954920476
ENSMUSG00000076617	0.007570640763457204	0.191427896600396	0.1989985373638532
ENSMUSG00000015850	0.007568217915084718	0.2943021460246754	0.2867339281095907
ENSMUSG00000037679	0.0075502041489832195	0.3034796319745917	0.2959294278256085
ENSMUSG00000039519	0.0075411977447131795	0.278752563192524	0.2862937609372372
ENSMUSG00000004105	0.007524314157697998	0.3527254825038181	0.3452011683461201
ENSMUSG00000064451	0.007524274090203009	0.1792735409320516	0.1717492668418486
ENSMUSG00000039639	0.0074939419680961905	0.1953257709203235	0.1878318289522273
ENSMUSG00000060093	0.007493118709190401	0.0502653130493442	0.0427721943401538
ENSMUSG00000091694	0.007465930999209197	0.1479167079936122	0.1553826389928214
ENSMUSG00000029547	0.007460908168637537	0.3046288438314513	0.3120897520000888
ENSMUSG00000041841	0.007453927639688496	0.1769089968512503	0.1694550692115618
ENSMUSG00000119986	0.007450116205310109	0.2811919842785945	0.2737418680732844
ENSMUSG00000015652	0.007447661824635299	0.1331345999232308	0.1405822617478661
ENSMUSG00000045515	0.007420542434195321	0.2749694962259134	0.2823900386601087
ENSMUSG00000028982	0.007360395544279197	0.1605881785850447	0.1532277830407655
ENSMUSG00000038717	0.007344511043833157	0.2819215215602537	0.2745770105164205
ENSMUSG00000034825	0.007343832814102794	0.0779297677509239	0.0852736005650267
ENSMUSG00000113140	0.007343592830687806	0.2650998154864791	0.2724434083171669
ENSMUSG00000049517	0.0073171375618049095	0.2499839438086376	0.2573010813704425
ENSMUSG00000048583	0.007295573937409511	0.0737998164670482	0.0810953904044577
ENSMUSG00000119761	0.007288761034608793	0.1193435108759821	0.1266322719105909
ENSMUSG00000003477	0.007288304354804709	0.398735938396657	0.3914476340418523
ENSMUSG00000030249	0.007286289930210188	0.4134611496023794	0.4061748596721692
ENSMUSG00000067279	0.007284873965403893	0.2188193511537554	0.2115344771883515
ENSMUSG00000061878	0.007251577823712496	0.288611497115402	0.2813599192916895
ENSMUSG00000003849	0.007233409861819973	0.2451484013832103	0.2523818112450303
ENSMUSG00000023044	0.007212500342507477	0.3434955761103573	0.3507080764528648
ENSMUSG00000020798	0.0071948910672716	0.0975055517401415	0.0903106606728699
ENSMUSG00000022878	0.0071925213272407	0.0666588080309537	0.059466286703713
ENSMUSG00000046516	0.007171070181541811	0.2229780821040744	0.2158070119225326
ENSMUSG00000028571	0.007165224106216811	0.2183786287199844	0.2255438528262012
ENSMUSG00000015093	0.007162062531899299	0.2438914834702869	0.2367294209383876
ENSMUSG00000009633	0.00715383586447621	0.2762654111618076	0.2834192470262838
ENSMUSG00000069300	0.0071327785877838	0.1493339873126416	0.1564667659004254
ENSMUSG00000104339	0.007123600616276482	0.3855190830830987	0.3783954824668222
ENSMUSG00000026395	0.007113329571320909	0.2221185816286007	0.2150052520572798
ENSMUSG00000026208	0.007090403446566806	0.1471449070749997	0.1542353105215665
ENSMUSG00000027239	0.0070742573313079815	0.2470885831019416	0.2400143257706336
ENSMUSG00000034853	0.007046980162258201	0.1008237298532346	0.1078707100154928
ENSMUSG00000025203	0.0070339635445439	0.0727302006858375	0.0797641642303814
ENSMUSG00000026202	0.007010532016170912	0.3291653993797844	0.3361759313959553
ENSMUSG00000078894	0.00700508633187652	0.2634481710718974	0.2704532574037739
ENSMUSG00000079261	0.0070006865488811965	0.2174563799260765	0.2104556933771953
ENSMUSG00000022508	0.0069860584709333096	0.31048857639646	0.3035025179255267
ENSMUSG00000059049	0.006954919332486875	0.2971884100769696	0.3041433294094565
ENSMUSG00000027331	0.00691563877990449	0.0728280207928615	0.079743659572766
ENSMUSG00000027488	0.006914349849411472	0.321969031552152	0.3288833814015635
ENSMUSG00000020053	0.006913403355762793	0.3181229530576171	0.3250363564133799
ENSMUSG00000020788	0.0068809095775441	0.0783286392610178	0.0714477296834737
ENSMUSG00000064360	0.006872564395884212	0.2525513007223003	0.2456787363264161
ENSMUSG00000046743	0.006872181311141312	0.2218027263446061	0.2149305450334648
ENSMUSG00000028028	0.0068716072158122865	0.1897891903635821	0.1966607975793944
ENSMUSG00000024856	0.006865878413757298	0.1141941532817429	0.1073282748679856
ENSMUSG00000017724	0.006856493608276282	0.3136640896527883	0.306807596044512
ENSMUSG00000099927	0.006855362105014751	0.262953166540874	0.2560978044358592
ENSMUSG00000074024	0.006822082838149002	0.2250634696502976	0.2318855524884466
ENSMUSG00000026872	0.006819345398765497	0.2437455689762682	0.2369262235775027
ENSMUSG00000027848	0.006812561275406109	0.0633405915510214	0.0701531528264275
ENSMUSG00000037266	0.00679045701294656	0.2915474457951764	0.2847569887822298
ENSMUSG00000102504	0.006783027541167053	0.3022732508645938	0.2954902233234267
ENSMUSG00000004891	0.006763322977876185	0.2664814207800605	0.2597180978021843
ENSMUSG00000062825	0.006755818908998984	0.2330958358219272	0.2263400169129282
ENSMUSG00000068240	0.0067501951467969085	0.0946047678454885	0.0878545726986916
ENSMUSG00000060143	0.006743154668912399	0.1023320209188537	0.0955888662499413
ENSMUSG00000041936	0.006701891971224283	0.2899059027083815	0.2966077946796058
ENSMUSG00000058248	0.006692164893167707	0.082131494145417	0.0888236590385847
ENSMUSG00000070304	0.00667948894331144	0.2791466867475115	0.2858261756908229
ENSMUSG00000056162	0.006632757555483815	0.2660596673658922	0.2594269098104084
ENSMUSG00000030123	0.006627180432900781	0.21634990181912	0.2229770822520208
ENSMUSG00000086782	0.006624836626897598	0.0802747484875659	0.0736499118606683
ENSMUSG00000089542	0.006578593806391905	0.0906323274444938	0.0840537336381019
ENSMUSG00000019738	0.006539535465352991	0.2241330491002126	0.2175935136348596
ENSMUSG00000048120	0.006496634619312505	0.0854002161103401	0.0918968507296526
ENSMUSG00000009013	0.0064878962486352165	0.1735014729301167	0.1799893691787519
ENSMUSG00000063171	0.006443669643281996	0.246226341184874	0.239782671541592
ENSMUSG00000039395	0.006436303627240403	0.273226019999944	0.2796623236271844
ENSMUSG00000073616	0.0064319287962086025	0.1616595566263056	0.1680914854225142
ENSMUSG00000052684	0.006424955555521306	0.2596203284757946	0.2531953729202733
ENSMUSG00000021765	0.006423338256559219	0.3099619561829572	0.3163852944395164
ENSMUSG00000075279	0.006328468048234698	0.0644738650018284	0.0708023330500631
ENSMUSG00000047246	0.006312977600859998	0.1694615465077715	0.1757745241086315
ENSMUSG00000062908	0.006297734778224984	0.229013209158468	0.235310943936693
ENSMUSG00000078922	0.0062585001066119	0.0742853581696832	0.0805438582762951
ENSMUSG00000024780	0.006257464541117003	0.0871455364794348	0.0934030010205518
ENSMUSG00000020377	0.006225327417625215	0.3387120943145033	0.3449374217321285
ENSMUSG00000109764	0.0062144079207979985	0.1324413040072748	0.1262268960864768
ENSMUSG00000108599	0.006198680305290277	0.2336166942828848	0.2398153745881751
ENSMUSG00000111497	0.006196871387010999	0.1180979721373103	0.1242948435243213
ENSMUSG00000030278	0.006192119178958011	0.1344216509039981	0.1406137700829561
ENSMUSG00000096727	0.006187461028507507	0.1323295845324252	0.1385170455609327
ENSMUSG00000000753	0.006161229471457613	0.2202342985936071	0.2140730691221495
ENSMUSG00000034205	0.006136635898936704	0.2336115612244823	0.239748197123419
ENSMUSG00000090168	0.006126118605743719	0.2109794549315185	0.2048533363257748
ENSMUSG00000039239	0.006124567803160508	0.1318865606755367	0.1257619928723762
ENSMUSG00000017716	0.006120983795618012	0.2375975920669603	0.2437185758625783
ENSMUSG00000071337	0.006097110119894278	0.303062118441733	0.2969650083218387
ENSMUSG00000022598	0.006076376885306503	0.0660858662378293	0.0600094893525228
ENSMUSG00000027246	0.0060369115549212815	0.2310422391755932	0.2250053276206719
ENSMUSG00000021884	0.0059971138102919985	0.3451089295878008	0.3391118157775088
ENSMUSG00000073702	0.005970453543327092	0.3649902283675644	0.3709606819108915
ENSMUSG00000033952	0.005947150985551	0.0808911265268707	0.0868382775124217
ENSMUSG00000058624	0.005940363619437394	0.2817108160937653	0.2876511797132027
ENSMUSG00000031004	0.005934035576507804	0.0706962792063639	0.0766303147828717
ENSMUSG00000026620	0.005887685213159577	0.2984834164763283	0.3043711016894879
ENSMUSG00000090817	0.005874860522066594	0.3231516115909764	0.3172767510689098
ENSMUSG00000002831	0.005825248526387383	0.2386039151497116	0.244429163676099
ENSMUSG00000047281	0.0058174957721032206	0.3063039915600011	0.3121214873321043
ENSMUSG00000062382	0.005813934205769394	0.0971299610195366	0.0913160268137672
ENSMUSG00000073940	0.0058126048333529	0.072994555470596	0.0671819506372431
ENSMUSG00000036523	0.005711785961088067	0.2953958859098773	0.3011076718709654
ENSMUSG00000029074	0.0056989531500619	0.0916491402772407	0.0859501871271788
ENSMUSG00000005268	0.005688846720730001	0.1043885197611319	0.0986996730404019
ENSMUSG00000030854	0.0056886224912182926	0.2422736332975205	0.2479622557887388
ENSMUSG00000038624	0.005673093754395092	0.2315357357685344	0.2258626420141393
ENSMUSG00000035828	0.005658257738757888	0.2985642580570431	0.304222515795801
ENSMUSG00000020846	0.005636706800214206	0.1108324345905718	0.116469141390786
ENSMUSG00000029108	0.0055857784395997034	0.2288372193781087	0.223251440938509
ENSMUSG00000025511	0.005575924497727799	0.1025060275599325	0.1080819520576603
ENSMUSG00000112478	0.005572457969390265	0.3428545850269588	0.3484270429963491
ENSMUSG00000107383	0.005572376435338797	0.0597442847272038	0.054171908291865
ENSMUSG00000038331	0.005565566028268895	0.0631690579603098	0.0687346239885787
ENSMUSG00000116358	0.0055631781540279035	0.3093540083391974	0.3149171864932253
ENSMUSG00000104960	0.00556025765219631	0.2410592042010446	0.2466194618532409
ENSMUSG00000033852	0.005554588196388932	0.3523796424560485	0.3468250542596596
ENSMUSG00000057060	0.005549276676106399	0.0607486343595013	0.0662979110356077
ENSMUSG00000037440	0.005533391239583699	0.0918509516993954	0.0973843429389791
ENSMUSG00000043122	0.005483467560169403	0.1330015316074869	0.1275180640473175
ENSMUSG00000030137	0.005458090519967498	0.1038960694548701	0.0984379789349026
ENSMUSG00000015656	0.005447225328037875	0.372399590192896	0.3669523648648581
ENSMUSG00000047459	0.0054405802621799865	0.0625593460937603	0.0679999263559403
ENSMUSG00000037887	0.005430844084822695	0.13883700725186	0.1334061631670373
ENSMUSG00000027347	0.0054189099877546	0.2424694600382463	0.2370505500504917
ENSMUSG00000038274	0.005413602226370884	0.2635429243107799	0.2689565265371508
ENSMUSG00000079641	0.005403727156430199	0.080273430789892	0.0748697036334618
ENSMUSG00000033705	0.005402345112181017	0.2933688167988243	0.2879664716866433
ENSMUSG00000105762	0.005385238959785932	0.2681207561176676	0.2627355171578817
ENSMUSG00000091898	0.005382511677622409	0.1748758649445272	0.1802583766221496
ENSMUSG00000035686	0.005379352823642103	0.0861696810188507	0.0915490338424928
ENSMUSG00000020571	0.005366080295878699	0.0483120482316889	0.0429459679358102
ENSMUSG00000040350	0.005357646735984378	0.3111027679363329	0.3164604146723173
ENSMUSG00000090077	0.005335207934058908	0.1034266180166969	0.098091410082638
ENSMUSG00000029193	0.005327637605073404	0.1511684220389217	0.1458407844338483
ENSMUSG00000028989	0.00531112353648916	0.3757307920515466	0.3704196685150574
ENSMUSG00000028068	0.005297075488446698	0.0924627274566685	0.0977598029451152
ENSMUSG00000027831	0.0052879607577857035	0.0736593939431294	0.0789473547009151
ENSMUSG00000119286	0.005275194477769418	0.2227585804458058	0.2280337749235752
ENSMUSG00000112637	0.0052225577686710045	0.1326757823723418	0.1378983401410128
ENSMUSG00000033849	0.005218858932123593	0.3395841107943627	0.3343652518622391
ENSMUSG00000044986	0.005203010593009816	0.3386339317966131	0.3334309212036033
ENSMUSG00000028222	0.005198083083457483	0.2607723828649332	0.2659704659483907
ENSMUSG00000002985	0.005182032368568096	0.0838718427607537	0.0890538751293218
ENSMUSG00000071847	0.005181441828110991	0.1059914785666509	0.1111729203947619
ENSMUSG00000022018	0.005177999988301096	0.0754267061576509	0.0702487061693498
ENSMUSG00000113196	0.0051633702318011065	0.1062165253959603	0.1113798956277614
ENSMUSG00000067455	0.005156087434697809	0.1915995424348355	0.1864434550001377
ENSMUSG00000121353	0.005117204098708722	0.1631802503688529	0.1682974544675616
ENSMUSG00000103869	0.005090931909255497	0.183529736959059	0.1886206688683145
ENSMUSG00000032332	0.005063499020721701	0.0945430247488937	0.0996065237696154
ENSMUSG00000118669	0.005032517945590564	0.3246271913356534	0.3195946733900628
ENSMUSG00000062248	0.005026345641716001	0.3269083239217626	0.3319346695634786
ENSMUSG00000022425	0.005018848827205394	0.0706398530109415	0.0756587018381469
ENSMUSG00000071528	0.005010431970617596	0.0849684779488218	0.0899789099194394
ENSMUSG00000041881	0.004980666389862332	0.303114228988801	0.2981335625989387
ENSMUSG00000056293	0.0049506710571973755	0.3308558483373509	0.3259051772801535
ENSMUSG00000087231	0.004949927084117789	0.0792273497297249	0.0742774226456071
ENSMUSG00000018334	0.004936984151438395	0.2829355545261751	0.2878725386776135
ENSMUSG00000107722	0.0049366862709554	0.0647418699039182	0.0598051836329628
ENSMUSG00000026156	0.004934709937304507	0.0681264521916409	0.0631917422543364
ENSMUSG00000029321	0.004926238968971798	0.0599167583543516	0.0549905193853798
ENSMUSG00000054435	0.00491845974430849	0.3011847585785634	0.3061032183228719
ENSMUSG00000031294	0.004915523541625402	0.0515281796812586	0.056443703222884
ENSMUSG00000029602	0.004907231068643103	0.0959236201321747	0.1008308512008178
ENSMUSG00000021943	0.0049012963505701	0.1087052717622903	0.1038039754117202
ENSMUSG00000075267	0.004888428394012212	0.1997633658140671	0.2046517942080793
ENSMUSG00000009772	0.004859898435523702	0.1347490465431739	0.1298891481076502
ENSMUSG00000041992	0.004823919067177593	0.1206941897617989	0.1158702706946213
ENSMUSG00000035674	0.0048071339960173015	0.1051693118950113	0.100362177898994
ENSMUSG00000041624	0.004791226429961382	0.2888186228575983	0.2936098492875597
ENSMUSG00000024011	0.004754764844190795	0.1836613063307562	0.188416071174947
ENSMUSG00000034892	0.004735565958831789	0.3328596696998301	0.3281241037409983
ENSMUSG00000043168	0.004715198401192	0.0655958933570745	0.0703110917582665
ENSMUSG00000041734	0.004705282703204805	0.2772167122011243	0.2725114294979195
ENSMUSG00000007783	0.004696300672570319	0.2685896470515197	0.2638933463789494
ENSMUSG00000000531	0.00469019056317499	0.1380222712793664	0.1333320807161914
ENSMUSG00000033763	0.0046756443435384265	0.2506934132840861	0.2460177689405477
ENSMUSG00000042102	0.004663916001104218	0.1392374416466242	0.1439013576477284
ENSMUSG00000019464	0.004655618078287321	0.2110563987461558	0.2064007806678685
ENSMUSG00000063011	0.004653481381965419	0.267639416796764	0.2629859354147986
ENSMUSG00000065304	0.004651699641505386	0.1527820280409425	0.1574337276824479
ENSMUSG00000021876	0.004619383752953107	0.075513306742591	0.0708939229896379
ENSMUSG00000046546	0.0046068575273851	0.3577269674346016	0.3531201099072165
ENSMUSG00000106087	0.004604039544373717	0.2719928578419476	0.2765968973863213
ENSMUSG00000110136	0.004581983261502082	0.1959029793683441	0.2004849626298462
ENSMUSG00000072949	0.004570356894163408	0.2065129749259943	0.2110833318201577
ENSMUSG00002076650	0.004566823365284883	0.2190208364188977	0.2144540130536128
ENSMUSG00000102856	0.004510788380032396	0.0861108697223274	0.0906216581023598
ENSMUSG00000045257	0.004504890497291386	0.1645533865127439	0.1600484960154525
ENSMUSG00000076609	0.004481833496275206	0.1942945753705124	0.1898127418742372
ENSMUSG00000101678	0.004471281953734391	0.2308324051834388	0.2353036871371732
ENSMUSG00000046805	0.004466187304603214	0.1827143021111385	0.1782481148065353
ENSMUSG00000056755	0.004451888630754408	0.3542858404891041	0.3498339518583497
ENSMUSG00000060636	0.004445627399594809	0.2539244794626489	0.2494788520630541
ENSMUSG00000069305	0.004445458664927793	0.2696000676231668	0.2740455262880946
ENSMUSG00000090236	0.004428700117367013	0.2863469714057399	0.2907756715231069
ENSMUSG00000029068	0.0044120205053967965	0.3169135014541087	0.3213255219595055
ENSMUSG00000037016	0.00438917074627343	0.3295902256512093	0.3252010549049359
ENSMUSG00000032575	0.004389128085947297	0.0994333350932048	0.0950442070072575
ENSMUSG00000027715	0.0043844412820987985	0.0467636334063902	0.051148074688489
ENSMUSG00000013236	0.004376837022958879	0.2535706794176867	0.2491938423947278
ENSMUSG00000093413	0.0043710168132283095	0.0888598416474072	0.0844888248341789
ENSMUSG00000029273	0.004358998271206102	0.0548546437932173	0.0592136420644234
ENSMUSG00000038415	0.00431564530572931	0.2071389890898751	0.2028233437841458
ENSMUSG00000086924	0.004302536023601422	0.3989786579260718	0.4032811939496732
ENSMUSG00000040093	0.0042968202894800855	0.3933040678203673	0.3976008881098474
ENSMUSG00000054312	0.0042846488552648054	0.3143477388378183	0.3100630899825535
ENSMUSG00000069273	0.004266249801411395	0.0834634990332101	0.0877297488346215
ENSMUSG00000041301	0.004236217076915294	0.2115756315856546	0.2158118486625699
ENSMUSG00000059401	0.0041903218592034	0.2464138279831905	0.2422235061239871
ENSMUSG00000051669	0.0041873583984770035	0.1856701205845556	0.1898574789830326
ENSMUSG00000006057	0.004185087380913194	0.1721641119291777	0.1679790245482645
ENSMUSG00000025969	0.004180483890567105	0.1052716573515029	0.1010911734609358
ENSMUSG00000102145	0.004176474712348999	0.1662530292592969	0.1620765545469479
ENSMUSG00000030717	0.00417553011468999	0.2410856849160437	0.2452612150307337
ENSMUSG00000107928	0.004164720833280733	0.2741003851862215	0.2782651060195022
ENSMUSG00000041219	0.004144168457144548	0.2729333953843254	0.2687892269271808
ENSMUSG00000039323	0.004128578634530505	0.2084773434695928	0.2126059221041233
ENSMUSG00000054404	0.0041066537987042295	0.3229947397311626	0.3188880859324584
ENSMUSG00000004552	0.004105352507740502	0.0589379999793348	0.0548326474715943
ENSMUSG00000085541	0.004092397676954809	0.0890598472107765	0.0849674495338217
ENSMUSG00000024925	0.004087118433632603	0.211578869474397	0.2074917510407644
ENSMUSG00000104273	0.004086537515152089	0.2275144154167005	0.2316009529318526
ENSMUSG00000055148	0.004067331943936603	0.282291745994949	0.2863590779388856
ENSMUSG00000080465	0.004005877365557298	0.2314859604679658	0.2354918378335231
ENSMUSG00000034771	0.003996606879888093	0.0732082113961919	0.0692116045163038
ENSMUSG00000034911	0.003974396882164222	0.2687041156029173	0.2726785124850815
ENSMUSG00000030862	0.003969920405618804	0.1682393031024149	0.1722092235080337
ENSMUSG00000051747	0.003967425978448291	0.3129880427431177	0.3090206167646694
ENSMUSG00000058833	0.003965061257326596	0.0957161298049295	0.0917510685476029
ENSMUSG00000095098	0.0039543851081356995	0.0929966992289221	0.0969510843370578
ENSMUSG00000047583	0.00395054079529833	0.33237719914842	0.3284266583531217
ENSMUSG00000044405	0.003943092224913208	0.17111771588878	0.1750608081136932
ENSMUSG00000106676	0.003926535578096205	0.107055998979793	0.1109825345578892
ENSMUSG00000114943	0.0038843656627319256	0.3288985356892663	0.3250141700265344
ENSMUSG00000061983	0.0038419857702782917	0.127762526397609	0.1239205406273307
ENSMUSG00000020857	0.0038394301879347004	0.2442996739826863	0.248139104170621
ENSMUSG00000062981	0.0038307592504795984	0.2749402720971258	0.2711095128466462
ENSMUSG00000021214	0.00379730231040043	0.3521257523943126	0.355923054704713
ENSMUSG00000038400	0.0037716142380793127	0.2793116513059854	0.2830832655440647
ENSMUSG00000030795	0.003769494207599533	0.3623219160227487	0.3585524218151492
ENSMUSG00000001467	0.0037601759398371987	0.0875741252016277	0.0913343011414649
ENSMUSG00000074796	0.0037426721810797925	0.2080091793521495	0.2042665071710697
ENSMUSG00000069874	0.003737084752179598	0.075639864126005	0.0793769488781846
ENSMUSG00000026042	0.0037314469428730013	0.1867179950868738	0.1904494420297468
ENSMUSG00000006538	0.0037037489334457163	0.3040448891881718	0.3077486381216175
ENSMUSG00000032902	0.00369741239697699	0.2002612566690708	0.2039586690660478
ENSMUSG00000095041	0.0036805030773494063	0.2004954230235235	0.2041759261008729
ENSMUSG00000003623	0.003669057905965889	0.2451532647279644	0.2414842068219985
ENSMUSG00000021751	0.003645874078932798	0.0776864313863207	0.0813323054652535
ENSMUSG00000042099	0.0036173613294517015	0.1894430173658172	0.1858256560363655
ENSMUSG00000074415	0.00359974867981	0.3008302820780731	0.3044300307578831
ENSMUSG00000086010	0.0035902935872059033	0.1217190254570077	0.1181287318698018
ENSMUSG00000025650	0.0035897009908634064	0.0799410701762958	0.0835307711671592
ENSMUSG00000069917	0.0035798163173555997	0.0779539811679187	0.0743741648505631
ENSMUSG00000098557	0.0035726226774855097	0.2474172584495283	0.2438446357720428
ENSMUSG00000037347	0.0035649288051263772	0.3131421644958793	0.3095772356907529
ENSMUSG00000035031	0.0035579167951479	0.0533680278422279	0.0569259446373758
ENSMUSG00000032348	0.0035532334285209854	0.2711152920223468	0.2746685254508678
ENSMUSG00000019894	0.00354699242398121	0.2679112501304302	0.2714582425544114
ENSMUSG00000089617	0.003529685349686701	0.0751013532106151	0.0786310385603018
ENSMUSG00000090086	0.0035269313026216054	0.1032642926024664	0.0997373612998448
