gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000076609	32.53331907093525	26.946181297302246	68.31035499572754
ENSMUSG00000055839	32.52959580719471	27.81142039299011	68.65694198608398
ENSMUSG00000021175	32.484021712094545	31.036998748779297	61.46260070800781
ENSMUSG00000028681	32.444963010028005	31.99766335487366	103.8967451095581
ENSMUSG00000065118	32.440174616873264	27.13014335632324	64.66834774017333
ENSMUSG00000028542	32.429630272090435	32.062339782714844	77.69405517578124
ENSMUSG00000020309	32.42962381988764	26.459373474121094	77.07762393951414
ENSMUSG00000067206	32.41250059008598	25.680539178848267	73.63200340270996
ENSMUSG00000020914	32.40663833916187	25.496832609176636	76.27905941009521
ENSMUSG00000041801	32.4009725600481	23.862929105758667	85.9888916015625
ENSMUSG00000002985	32.36294688284397	31.184528064727782	67.01243305206297
ENSMUSG00000024393	32.3606279194355	28.41061887741089	88.02695655822751
ENSMUSG00000074896	32.359292306005955	29.823791646957396	70.2807922363281
ENSMUSG00000036752	32.35526383295655	22.333995819091797	69.07093029022217
ENSMUSG00000074578	32.34568388015032	23.126139068603514	65.63468418121336
ENSMUSG00000030562	32.34242729563266	25.37040901184082	79.35742244720458
ENSMUSG00000028003	32.3412333894521	29.20598692893982	86.78582820892333
ENSMUSG00000002625	32.33587262034416	33.871774196624756	62.14673061370849
ENSMUSG00000100862	32.331376634538174	29.740368843078613	64.71567230224603
ENSMUSG00000074403	32.315939608961344	27.894679021835326	53.141621780395496
ENSMUSG00000039911	32.308432690799236	28.907853889465333	77.60057067871087
ENSMUSG00000025207	32.30774027854204	24.740675592422484	70.84751338958739
ENSMUSG00000025969	32.29641006141901	32.250457763671875	85.56503849029532
ENSMUSG00000026365	32.29199159890413	22.939595890045165	92.09055023193359
ENSMUSG00000088088	32.2771470695734	30.70170588493347	67.16230201721191
ENSMUSG00000075232	32.27406082302332	26.301517486572266	69.84380130767818
ENSMUSG00000070003	32.26942430436611	27.319289350509642	91.31394958496094
ENSMUSG00000087968	32.187076419591904	26.276954650878906	65.38016605377194
ENSMUSG00000016942	32.16589530557394	29.825616216659547	71.83025703430175
ENSMUSG00000027750	32.164859434589744	25.00852565765381	69.9964925765991
ENSMUSG00000022383	32.16412118822336	28.946826696395874	65.72559223175048
ENSMUSG00000026208	32.15755754336715	28.29773602485657	80.31993656158444
ENSMUSG00000074254	32.146853007376194	22.076392459869385	78.56954441070552
ENSMUSG00000023262	32.10727035719901	24.812497520446776	65.17003860473632
ENSMUSG00000104737	32.09803309291601	33.19424037933349	114.67208671569821
ENSMUSG00000032122	32.09203492850065	30.08561577796936	63.828969097137445
ENSMUSG00000037440	32.086313501000404	25.668331146240234	62.32558259963983
ENSMUSG00000069265	32.08183716237545	27.06343808174133	52.96893310546875
ENSMUSG00000064225	32.068811755627394	27.9841365814209	68.52626457214355
ENSMUSG00000005716	32.0619412958622	30.229494094848633	74.86687126159667
ENSMUSG00000110156	32.04692958854139	28.733658885955812	61.644352912902825
ENSMUSG00000008668	32.04422652721405	27.59487133026123	67.73061828613281
ENSMUSG00000028108	32.00601279549301	28.680400705337526	84.93421440124509
ENSMUSG00000026202	32.00314551591873	26.25565347671509	56.213844299316406
ENSMUSG00000037892	31.998786132782698	29.15915389060974	68.68202781677246
ENSMUSG00000042099	31.988647781312466	21.751978158950806	78.92461872100827
ENSMUSG00000026473	31.981895849108696	23.68330636024475	61.724062252044675
ENSMUSG00000073988	31.97637307830155	31.02092113494873	61.61161012649532
ENSMUSG00000047730	31.97388745844364	23.596986484527587	74.8221527099609
ENSMUSG00000061825	31.97242070734501	26.42801351547241	71.20574245452877
ENSMUSG00000043079	31.944100715219975	23.765669727325438	80.39414119720458
ENSMUSG00000020812	31.94334121979773	35.265516948699954	71.98214969635009
ENSMUSG00000079018	31.923451971262693	22.027021503448488	69.08616905212402
ENSMUSG00000060093	31.91864761337638	22.944510555267335	59.91117477416992
ENSMUSG00000032380	31.90225918777287	25.649560928344727	81.27140254974364
ENSMUSG00000050010	31.90113461203873	33.21174068450928	74.63804092407224
ENSMUSG00000028068	31.896859288215637	25.59867854118347	69.45986862182615
ENSMUSG00000026639	31.87542050331831	28.771791982650758	66.82056064605709
ENSMUSG00000052565	31.86223081126809	16.93282699584961	83.17905616760252
ENSMUSG00000024866	31.842630453407764	27.64411129951477	67.25295200347894
ENSMUSG00000018900	31.84201866388321	22.654756259918212	63.61752252578732
ENSMUSG00000024810	31.81936437636614	25.253427267074585	77.61002922058104
ENSMUSG00000005718	31.807937311008573	29.584050035476686	66.57106170654296
ENSMUSG00000045259	31.79073890298605	27.914159631729127	71.8437728881836
ENSMUSG00000031609	31.785194411873817	23.53340849876404	71.85819091796876
ENSMUSG00000041605	31.75138248503208	28.41480827331543	60.543041610717715
ENSMUSG00000004891	31.739949956536293	25.990173435211183	67.83427066802977
ENSMUSG00000059146	31.713104158639908	29.0409423828125	105.04451065063476
ENSMUSG00000028407	31.690643455833197	26.379827213287353	61.1832332611084
ENSMUSG00000035342	31.688533276319504	23.54961175918579	80.60291976928708
ENSMUSG00000020823	31.68689290434122	22.193344116210938	58.99483833312985
ENSMUSG00000029771	31.684239864349365	26.0625039100647	60.388478088378896
ENSMUSG00000062545	31.682753114029765	26.12400665283203	70.42797889709472
ENSMUSG00000025190	31.674349647015333	28.11134867668152	68.16716651916504
ENSMUSG00000046082	31.67255825921893	28.24173231124878	65.69217872619625
ENSMUSG00000034390	31.64234558865428	20.56483793258667	91.22401332855222
ENSMUSG00000002477	31.605906665325165	25.855024337768555	86.85785217285155
ENSMUSG00000042766	31.552952755242586	29.929242658615113	62.83687362670898
ENSMUSG00000020695	31.546986788511276	23.720755338668823	105.47359828948971
ENSMUSG00000092341	31.53350004553795	23.640036153793336	82.55342082977293
ENSMUSG00000032719	31.510732010006905	26.960363388061523	71.07757606506347
ENSMUSG00000032418	31.50851806998253	24.158424377441406	70.10212860107411
ENSMUSG00000090086	31.451162166893482	25.705426931381226	78.4413675308227
ENSMUSG00000028937	31.44213053956628	24.17559871673584	69.23866119384763
ENSMUSG00000007892	31.422473952174187	27.79414939880371	69.9601240158081
ENSMUSG00000029661	31.412389039993286	20.337955045700074	94.66389083862305
ENSMUSG00000021451	31.403182208538055	22.329947566986085	65.23937110900877
ENSMUSG00000083380	31.376063887029886	18.94232177734375	86.82083873748775
ENSMUSG00000022330	31.37136548012495	23.30995092391968	57.04323558807372
ENSMUSG00000002565	31.358348451554775	25.901879692077635	74.84043388366699
ENSMUSG00000108655	31.351399801671505	32.54534921646118	75.84408359527588
ENSMUSG00000023411	31.349976859986782	25.191832113265992	100.25841522216797
ENSMUSG00000038843	31.295716352760792	27.795289945602416	58.0327694892883
ENSMUSG00000027496	31.294784516096115	21.398692417144776	79.99433135986314
ENSMUSG00000044258	31.2946837535128	26.066433143615722	55.37721633911133
ENSMUSG00000038745	31.281080424785614	24.36781587600708	62.190280628204334
ENSMUSG00000101111	31.24239880591631	26.539408254623414	63.23708038330077
ENSMUSG00000020681	31.234891794621944	25.831008911132812	53.06313362121581
ENSMUSG00000030247	31.226045532152057	29.02221941947937	65.6261753082275
ENSMUSG00000103089	31.224427707493305	26.417481851577758	83.07352485656735
ENSMUSG00000044254	31.214569501578808	29.335596323013306	60.60024785995482
ENSMUSG00000109764	31.21006354317069	30.95724959373474	66.10441722869874
ENSMUSG00000020264	31.207129642367363	27.58929419517517	65.46799678802488
ENSMUSG00000064370	31.187845140695572	25.843500185012818	58.30231828689575
ENSMUSG00000086841	31.182810723781586	31.103010272979738	62.00995779037475
ENSMUSG00000004328	31.167804174125195	20.655442714691162	75.64850597381589
ENSMUSG00000079641	31.151990577578545	26.53286681175232	75.45774421691893
ENSMUSG00000020532	31.13774675130844	25.908436965942382	68.28597602844236
ENSMUSG00000021822	31.12853318080306	26.333900451660156	56.31576156616211
ENSMUSG00000051166	31.1135725826025	25.647664928436278	83.79143466949463
ENSMUSG00000121353	31.067428670823574	21.689626216888428	60.05698919296265
ENSMUSG00000006538	31.062788613140583	15.524898529052734	86.63450775146484
ENSMUSG00000049303	31.058673406019807	28.992824268341064	57.45870742797851
ENSMUSG00000033871	31.055126816034317	27.238480710983275	93.22798595428462
ENSMUSG00000089665	31.05405120551586	25.43396692276001	86.13035850524902
ENSMUSG00000118859	31.03403450548649	26.3410701751709	68.42926959991455
ENSMUSG00000065353	31.026016663759947	25.154664945602416	74.08895931243889
ENSMUSG00000028957	31.021610505878925	23.929963779449462	76.44289550781248
ENSMUSG00000043168	31.01132919639349	31.518298864364624	91.83401718139645
ENSMUSG00000048572	31.010593058541417	25.13908405303955	68.40327682495115
ENSMUSG00000121129	31.006981061771512	26.225274991989135	69.84881725311277
ENSMUSG00000040260	30.99801667779684	28.082157373428345	69.81218261718747
ENSMUSG00000035910	30.99632838368416	18.32460150718689	68.21385059356689
ENSMUSG00000031710	30.995691120624542	27.377653884887696	78.22482299804688
ENSMUSG00000022033	30.992287181317806	21.477556037902833	78.78478565216064
ENSMUSG00000089255	30.989255607128143	25.26489191055298	70.50518360137936
ENSMUSG00000064360	30.972143530845642	29.950706434249877	87.80784034729002
ENSMUSG00000023087	30.968591198325157	28.420551443099974	62.77284488677977
ENSMUSG00000028031	30.948343485593796	25.526100826263427	59.31145114898681
ENSMUSG00000024065	30.917178984731436	24.530000162124633	83.68753318786621
ENSMUSG00000111605	30.91089528053999	28.352298736572266	70.32347888946533
ENSMUSG00000080465	30.902154475450516	23.79194574356079	70.2575454711914
ENSMUSG00000063954	30.90002080053091	28.50095663070679	63.41679172515862
ENSMUSG00000036896	30.877619959414005	24.87605471611023	59.44011583328247
ENSMUSG00000108290	30.861091243103147	25.631679582595826	64.97503776550286
ENSMUSG00000059901	30.842666063457727	22.553859424591064	86.0628448486328
ENSMUSG00000034731	30.800692077726126	29.018664264678954	72.62474327087402
ENSMUSG00000075702	30.789112627506256	26.572175788879395	56.17647829055786
ENSMUSG00000022435	30.758264747448266	25.150121688842773	60.56416473388672
ENSMUSG00000031748	30.745082691311836	18.870961952209473	85.30163021087645
ENSMUSG00000062515	30.73720681294799	26.937866020202637	82.95067005157465
ENSMUSG00000091405	30.698685340583324	26.281944274902344	56.09901208877561
ENSMUSG00000024186	30.660732947289944	28.14466528892517	67.45052738189696
ENSMUSG00000022123	30.637587502598763	29.47705297470093	68.53362503051754
ENSMUSG00000008855	30.600790817290545	25.76705093383789	67.52423095703124
ENSMUSG00000025185	30.592163134366274	28.248591804504393	64.23178634643553
ENSMUSG00000020846	30.583572801202536	27.12681097984314	61.881153202056886
ENSMUSG00000079261	30.56456871330738	24.49596667289734	70.55220355987547
ENSMUSG00000036218	30.543704006820917	27.71729278564453	72.12801971435543
ENSMUSG00000119320	30.52481511235237	24.548738479614258	75.25003337860107
ENSMUSG00000025321	30.504052475094795	24.68679280281067	73.26984615325924
ENSMUSG00000062908	30.49639753252268	25.599481534957885	68.6620365142822
ENSMUSG00000038943	30.482934087514877	20.208620071411133	79.50801849365234
ENSMUSG00000038264	30.461420256644487	27.608679437637328	85.22729873657227
ENSMUSG00000064380	30.459914565086365	27.69424638748169	58.33788480758667
ENSMUSG00000022512	30.446380618959665	22.632870960235596	69.9494792938232
ENSMUSG00000034226	30.443593446165323	22.336103534698488	70.82801399230956
ENSMUSG00000047907	30.432468796148896	19.37399477958679	71.82512798309325
ENSMUSG00000032911	30.39184918999672	23.829090118408203	72.77697181701657
ENSMUSG00000054072	30.372236520051956	21.88665199279785	59.682987213134766
ENSMUSG00000027359	30.363120652735233	28.710821390151978	61.20469284057615
ENSMUSG00000022194	30.36120667308569	25.776902818679808	81.48721179962158
ENSMUSG00000070167	30.348128482699394	24.44163942337036	69.5779098510742
ENSMUSG00000046818	30.323201522231102	25.3931884765625	65.37680053710938
ENSMUSG00000051147	30.306288432329893	26.644558572769164	66.81277770996094
ENSMUSG00000024620	30.279591158032417	27.089319038391114	83.23195858001704
ENSMUSG00000092819	30.278426110744476	28.110154962539674	63.21951913833618
ENSMUSG00000047281	30.27782565355301	27.113414478302	68.70352497100829
ENSMUSG00000049436	30.26944649592042	25.544473695755006	59.33379974365234
ENSMUSG00000031004	30.263591468334198	22.393712329864503	61.787455177307116
ENSMUSG00000024168	30.230508491396904	21.210792684555052	64.55322513580322
ENSMUSG00000032098	30.222468972206116	23.14834008216858	67.48692569732665
ENSMUSG00000040723	30.2189179956913	21.727991819381714	66.64380207061765
ENSMUSG00000025422	30.210714049637318	27.81557431221008	60.79759674072265
ENSMUSG00000031775	30.20731131732464	27.329711580276488	60.33628988265991
ENSMUSG00000020782	30.207044690847397	22.220739555358886	76.97143898010253
ENSMUSG00000026189	30.201713571324944	25.711456966400146	67.35027408599854
ENSMUSG00000044986	30.183668941259384	24.328338289260863	88.57596168518066
ENSMUSG00000020904	30.156189158558846	24.1056978225708	77.91678009033201
ENSMUSG00000014158	30.12243420816958	22.583778047561644	65.60626659393309
ENSMUSG00000021763	30.089712608605623	23.33177728652954	66.21058063507078
ENSMUSG00000087365	30.084335312247276	32.36860284805298	76.4861852645874
ENSMUSG00000041164	30.073979653418064	26.09682846069336	96.59831428527832
ENSMUSG00000047583	30.043409355916083	17.988481283187866	63.6527202606201
ENSMUSG00000032081	30.02596502751112	20.37395534515381	68.35424289703367
ENSMUSG00000029231	30.025046557188034	26.946960115432738	58.03068218231201
ENSMUSG00000041219	30.01417274773121	23.220598125457762	66.85738277435303
ENSMUSG00000026348	30.008896254003048	24.773912477493287	71.79745750427244
ENSMUSG00000030319	29.961311850696802	21.6542076587677	57.55575323104858
ENSMUSG00000002409	29.95602710545063	22.699201822280884	63.07642717361448
ENSMUSG00000027361	29.954962484538555	29.479839324951172	65.76312427520752
ENSMUSG00000121404	29.953166492283344	25.636691284179687	57.52585220336914
ENSMUSG00000037754	29.951339088380337	22.531678247451783	70.25192012786866
ENSMUSG00000041431	29.949082754552364	22.058906459808348	78.8578351974487
ENSMUSG00000007872	29.94407606124878	29.076775312423706	69.31936454772945
ENSMUSG00000037686	29.93971136957407	24.365594720840456	68.70711975097656
ENSMUSG00000041895	29.919149458408356	24.746916627883913	58.16268663406372
ENSMUSG00000028982	29.887281134724617	22.034750080108644	80.19743194580077
ENSMUSG00000006398	29.88031503558159	21.34120979309082	76.41351356506348
ENSMUSG00000030769	29.868607558310032	26.618604040145875	66.14060916900634
ENSMUSG00000031939	29.85366622172296	26.920769119262694	81.78106689453125
ENSMUSG00000061742	29.809230230748653	20.744214057922363	66.73817958831785
ENSMUSG00000117975	29.736924927681684	23.9958562374115	61.21431121826169
ENSMUSG00000030878	29.735391467809677	25.96970314979553	68.2696620941162
ENSMUSG00000001473	29.73511252552271	22.85691828727722	64.84757442474364
ENSMUSG00000022371	29.72544940840453	25.667509889602663	62.18142480850218
ENSMUSG00000039221	29.716025665402412	22.215478467941285	53.51880550384518
ENSMUSG00000055805	29.693703193217516	22.914473152160646	75.65430908203125
ENSMUSG00000022389	29.68449880927801	24.553227853775024	61.59357519149779
ENSMUSG00000048007	29.6752834841609	29.594837188720703	80.7583526611328
ENSMUSG00000064513	29.664987087249756	28.408845520019533	56.494878387451166
ENSMUSG00000056608	29.63659118115902	29.043249988555907	56.84557189941405
ENSMUSG00000030157	29.60602288134396	28.32263593673706	65.07541656494139
ENSMUSG00000096870	29.596338123083115	25.921397924423218	74.34327621459958
ENSMUSG00000001467	29.573372058570385	20.42794246673584	75.77963428497314
ENSMUSG00000024485	29.55814648605883	26.000915908813475	63.47483596801757
ENSMUSG00000055148	29.557132840156555	28.9368953704834	68.6264978408813
ENSMUSG00000070985	29.554544024169445	21.830904245376587	60.49896068572997
ENSMUSG00000029309	29.53648007288575	25.442027807235718	80.75704002380371
ENSMUSG00000091498	29.527643263339996	23.059946632385255	60.98099260330199
ENSMUSG00000050777	29.52396585047245	24.38512897491455	65.07862224578855
ENSMUSG00000000440	29.512619219720364	26.259235668182374	74.67412071228026
ENSMUSG00000032640	29.5074899867177	23.182788133621216	63.7102220535278
ENSMUSG00000060860	29.409002400934696	20.987136840820312	60.61162834167478
ENSMUSG00000120174	29.405020162463188	31.559019088745117	62.69344453811638
ENSMUSG00000034762	29.387836560606956	21.255885505676268	79.27693309783933
ENSMUSG00000017718	29.378174311015755	26.568062400817873	64.89863033294675
ENSMUSG00000041841	29.37401369586587	27.68413391113281	63.48304214477538
ENSMUSG00000079056	29.35231077671051	19.216287469863893	73.16537704467773
ENSMUSG00000066170	29.320190511643887	25.928834915161133	56.28854522705078
ENSMUSG00000102918	29.31893365830183	24.980168342590332	81.07683696746818
ENSMUSG00000036887	29.304366514086723	20.567361640930176	54.3211350440979
ENSMUSG00000041523	29.240754947066307	26.055775356292724	59.667210865020735
ENSMUSG00000054146	29.191441044211388	23.084195613861084	71.4955253601074
ENSMUSG00000064254	29.19125247374177	23.843960762023926	55.1232382774353
ENSMUSG00000023505	29.166489608585835	22.49189372062683	78.92965812683103
ENSMUSG00000038695	29.153257220983505	29.770442962646484	59.47940845489499
ENSMUSG00000025317	29.129999116063118	27.569041633605956	59.84719247817993
ENSMUSG00000003123	29.116658106446266	22.05641088485718	59.47506198883056
ENSMUSG00000031503	29.113861735910177	24.884022426605224	58.41050634384154
ENSMUSG00000046229	29.10691148415208	28.488755989074708	87.6962604522704
ENSMUSG00000029675	29.096948316320777	25.132721996307374	65.5167236328125
ENSMUSG00000043122	29.089274778962135	24.658101987838744	68.44209232330321
ENSMUSG00000039623	29.084917169064283	26.95339012145996	77.28962154388428
ENSMUSG00000021464	29.08121532946825	20.181412601470946	72.66459350585936
ENSMUSG00000039648	29.068938609212637	24.065102434158327	56.86939792633055
ENSMUSG00000028521	29.059938956052065	23.276416635513307	69.29693546295165
ENSMUSG00000035459	29.05437610298395	18.77422308921814	79.88032264709473
ENSMUSG00000089542	29.043480828404427	24.672429418563844	60.41056375503539
ENSMUSG00000020649	29.040428213775158	20.22223620414734	76.35070285797119
ENSMUSG00000046318	29.006434313952923	23.792711162567137	58.140526390075664
ENSMUSG00000033960	28.969598084688187	21.22204170227051	78.28993740081786
ENSMUSG00000053580	28.968872226774693	27.561957788467407	70.31535167694089
ENSMUSG00000075025	28.955662470310926	22.48365912437439	68.02353458404536
ENSMUSG00000032997	28.938105577602983	25.33530464172363	66.2796630859375
ENSMUSG00000089281	28.925895534455776	29.676891326904297	63.38889560699462
ENSMUSG00000030122	28.91762038692832	24.281400680541992	58.913915157318115
ENSMUSG00000024222	28.88572484999895	24.943322324752806	61.37028884887695
ENSMUSG00000020774	28.87983325868845	25.492826318740846	67.06071472167969
ENSMUSG00000026220	28.871062859892845	29.227661609649658	67.39976711273192
ENSMUSG00000049517	28.870519580319524	23.489050912857056	59.31673326492307
ENSMUSG00000026605	28.856193773448467	22.943654775619507	68.14720916748047
ENSMUSG00000030880	28.848595574498177	23.55016107559204	69.44667053222656
ENSMUSG00000028261	28.810819409787655	22.36196126937866	68.69162197113036
ENSMUSG00000040693	28.781358130276203	23.959938335418702	60.63358449935908
ENSMUSG00000097324	28.77053953707218	20.533316707611085	79.76651248931883
ENSMUSG00000035828	28.73652260378003	24.258159923553468	74.86980438232422
ENSMUSG00000020572	28.731774244457483	23.702266645431518	60.24589052200316
ENSMUSG00000065637	28.72701620683074	25.881067276000977	68.09065132141113
ENSMUSG00000057137	28.683054611086845	23.495779991149902	77.34330348968503
ENSMUSG00000006313	28.677394904196262	25.128928852081298	59.33345079421997
ENSMUSG00000019326	28.665416687726974	21.69656958580017	69.98630580902099
ENSMUSG00000016756	28.641582056879997	27.83822431564331	52.42182149887084
ENSMUSG00000040204	28.59929198026657	25.05170660018921	70.05887680053709
ENSMUSG00000020241	28.583976544439793	23.03598208427429	91.45122852325434
ENSMUSG00000056234	28.489263370633125	23.865012836456298	59.40723581314085
ENSMUSG00000028427	28.449091959744692	24.04867024421692	66.40668983459472
ENSMUSG00000006542	28.436708815395832	23.983656883239746	78.4635429382324
ENSMUSG00000038331	28.420471313176677	26.969154357910156	55.330608558654774
ENSMUSG00000041220	28.401220694184303	28.828690433502196	63.386987400054906
ENSMUSG00000031770	28.396890550851822	23.647418117523195	58.75429887771606
ENSMUSG00000120875	28.39328284189105	28.08028573989868	66.08135223388668
ENSMUSG00000044405	28.38595292251557	27.528541564941406	66.71855373382569
ENSMUSG00000050359	28.355938091874123	20.909563779830933	72.1810073852539
ENSMUSG00000086390	28.336421854794025	27.011762619018555	74.94572277069092
ENSMUSG00000041577	28.3294348269701	23.284480094909668	75.53276748657227
ENSMUSG00000028776	28.321929346770048	24.585986852645874	58.69217042922973
ENSMUSG00000040998	28.31630900502205	23.784306859970094	58.04217138290402
ENSMUSG00000003380	28.30295279622078	23.24327425956726	67.82274036407465
ENSMUSG00000024066	28.286094766110182	23.35089135169983	65.71949996948241
ENSMUSG00000107813	28.207220397889614	26.20340747833252	68.40030269622801
ENSMUSG00000089712	28.189190497621894	23.214532232284547	58.05241146087641
ENSMUSG00000020183	28.175754573196173	18.33435788154602	83.5813907623291
ENSMUSG00000103313	28.171411372721195	25.09510760307312	66.33751735687254
ENSMUSG00000007038	28.167744405567646	24.849343156814577	51.471884632110566
ENSMUSG00000003949	28.166858226060867	18.2784481048584	59.20729484558104
ENSMUSG00000031502	28.156311070546508	26.415874481201172	53.0037540435791
ENSMUSG00000041372	28.152989353984594	23.61232991218567	50.68605966567991
ENSMUSG00000031849	28.146741880103946	19.773795509338377	53.39015226364133
ENSMUSG00000034917	28.142784975469112	26.42412166595459	67.0882635116577
ENSMUSG00000077505	28.138050593435764	26.284318923950195	69.88581829071042
ENSMUSG00000030530	28.12377516180277	26.586957931518555	69.35724143981932
ENSMUSG00000007097	28.109274212270975	22.868794631958007	63.25041923522948
ENSMUSG00000063434	28.083236642181873	26.922755813598634	63.5558569908142
ENSMUSG00000005107	28.082794226706028	23.94040298461914	56.86767416000366
ENSMUSG00000044249	28.077319480478764	25.58167371749878	69.77551345825192
ENSMUSG00000025889	28.074124259874225	19.859609174728394	71.22489929199219
ENSMUSG00000019978	28.07142650708556	20.451490259170534	65.46825294494626
ENSMUSG00000015850	28.050085298717022	26.78394317626953	57.766807556152344
ENSMUSG00000028919	27.974553383886814	23.48772406578064	56.98140964508056
ENSMUSG00000032080	27.97385403700173	27.390831565856935	64.64900131225585
ENSMUSG00000064994	27.960052013397217	22.79969024658203	49.00711364746091
ENSMUSG00000002265	27.943278804421425	19.023697471618654	67.92710990905762
ENSMUSG00000024552	27.915837997570634	23.586975622177125	69.40240440368652
ENSMUSG00000058248	27.906417053192854	21.90482454299927	53.3097315788269
ENSMUSG00000019997	27.901954159140587	21.301855421066286	56.451285076141346
ENSMUSG00000003526	27.89049944654107	26.122478485107422	51.10456733703612
ENSMUSG00000120623	27.88455507159233	23.940811824798583	70.38328266143796
ENSMUSG00000034311	27.87869978696108	22.635228157043457	83.61553173065177
ENSMUSG00000067288	27.860205695033073	24.837217330932617	63.68372344970703
ENSMUSG00000078664	27.85115149617195	22.691302871704103	58.43817033767698
ENSMUSG00000073530	27.832026885822415	27.471728467941283	57.442462635040286
ENSMUSG00000022382	27.818684607744217	22.172294187545777	63.767479228973386
ENSMUSG00000024526	27.810515329241753	26.868082427978514	58.21886682510376
ENSMUSG00000054364	27.80368511006236	26.477822494506835	59.30011682510376
ENSMUSG00000039646	27.80227777734399	23.367585611343383	65.39071350097655
ENSMUSG00000057863	27.796892538666725	27.50938606262207	56.79751310348508
ENSMUSG00000028327	27.790468022227287	21.70128126144409	51.47911672592163
ENSMUSG00000006344	27.784362442791462	24.048030424118043	63.65252904891966
ENSMUSG00000020593	27.77851478755474	27.023393630981445	64.85126190185547
ENSMUSG00000002204	27.77641363348812	22.54684567451477	68.92264499664306
ENSMUSG00000041741	27.774576418101788	22.501156330108643	53.673986625671375
ENSMUSG00000064563	27.774381645023823	23.073159551620485	69.41513462066645
ENSMUSG00000023120	27.772079221904278	20.094670248031616	66.75436534881591
ENSMUSG00000043993	27.77019426226616	28.310289239883424	62.85979995727538
ENSMUSG00000096929	27.739576485008	27.662172889709474	62.14092254638672
ENSMUSG00000040557	27.737558849155903	27.864545154571534	68.39845066070554
ENSMUSG00000052727	27.717827206477523	23.73533692359924	77.17128295898436
ENSMUSG00000008348	27.71342807263136	23.188369750976562	69.07522563934326
ENSMUSG00000031283	27.69480011612177	26.104734420776367	50.97871017456055
ENSMUSG00000040111	27.692208766937256	23.792310428619384	64.4999116897583
ENSMUSG00000028680	27.68042951822281	24.263756132125856	56.91187610626218
ENSMUSG00000057103	27.67556479945779	26.778603887557985	61.552449512481665
ENSMUSG00000029082	27.664325691759586	21.435661363601685	57.48646392822264
ENSMUSG00000054580	27.65871809795499	23.971995973587035	66.98839550018309
ENSMUSG00000010406	27.65870812907815	26.362117767333984	60.650078678131074
ENSMUSG00000040249	27.6546341329813	26.827146530151367	90.5696485519409
ENSMUSG00000030109	27.623586535453796	21.017169332504274	60.3599257469177
ENSMUSG00000070661	27.610761918127537	23.86979866027832	55.228069019317616
ENSMUSG00000071669	27.610295817255974	27.103818893432617	74.62171401977538
ENSMUSG00000061718	27.605030484497547	24.675033807754517	60.320220184326146
ENSMUSG00000030064	27.590479597449303	29.483515214920043	64.89425773620604
ENSMUSG00000031861	27.58545546233654	28.51383843421936	69.21221084594724
ENSMUSG00000034371	27.583330921828747	21.417178440093995	47.27992134094237
ENSMUSG00000037010	27.57398583367467	26.221805763244628	57.368834686279264
ENSMUSG00000000326	27.565490558743477	24.321947050094604	49.14941110610962
ENSMUSG00000042737	27.556032687425613	27.303555393218993	57.13562784194945
ENSMUSG00000051727	27.531565265730023	19.90863037109375	65.67003726959227
ENSMUSG00000026489	27.4550714045763	24.09937105178833	56.65461378097534
ENSMUSG00000039196	27.40820923447609	26.790802001953125	66.3744607925415
ENSMUSG00000121092	27.376739785075188	24.39966893196106	57.02583255767822
ENSMUSG00000019970	27.359188571572304	19.01488094329834	55.512476158142086
ENSMUSG00000043681	27.35536901652813	26.389681577682495	68.50497570037841
ENSMUSG00000025508	27.306821063160896	27.215750885009765	56.126484584808345
ENSMUSG00000060678	27.29592254757881	27.533752727508546	54.847774982452364
ENSMUSG00000045515	27.24690644443035	21.761076307296754	58.17520809173583
ENSMUSG00000070639	27.245930690318346	28.01690592765808	52.19554367065428
ENSMUSG00000021416	27.242032697889954	22.95247073173523	57.81684875488281
ENSMUSG00000064351	27.230312556028366	22.90842261314392	53.6388338088989
ENSMUSG00000119520	27.193305149674416	25.793314743041993	52.322279930114725
ENSMUSG00000021384	27.183131013065577	23.976120042800904	66.68998298645019
ENSMUSG00000102504	27.177130162715912	22.032356452941894	69.80297870635982
ENSMUSG00000038065	27.16864895541221	25.366099214553834	51.57369947433471
ENSMUSG00000064344	27.162503838539124	23.97675566673279	55.27764444351191
ENSMUSG00000021775	27.14820970594883	22.915060806274415	56.03344011306762
ENSMUSG00000037098	27.099091909825802	19.8370680809021	72.60533885955809
ENSMUSG00000022146	27.090230457484722	18.538416147232056	71.99761581420897
ENSMUSG00002074853	27.057718586176634	25.182844257354738	53.93465528488159
ENSMUSG00000030972	27.037000812590122	21.399083948135377	52.88508338928222
ENSMUSG00000027848	27.036393493413925	20.452485418319704	62.03435478210449
ENSMUSG00000030096	27.034156195819378	24.941221523284913	50.41670188903807
ENSMUSG00000026922	27.033931713551283	28.27775197029114	72.93501224517816
ENSMUSG00000048120	27.029668336734176	23.60830888748169	71.79839210510252
ENSMUSG00000021751	27.014534045010805	22.688947677612305	55.0490038871765
ENSMUSG00000121793	27.01350100710988	25.08912935256958	65.27392387390137
ENSMUSG00000046879	27.009687080979347	23.187726306915284	51.75231723785397
ENSMUSG00000080440	26.978058259934187	24.84097104072571	68.94496612548828
ENSMUSG00000027326	26.95590663701296	19.249158143997192	69.08089179992672
