gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000027962	0.008439070982223407	0.2410747027161814	0.232635631733958
ENSMUSG00000050010	0.008435992595462377	0.2487688310008019	0.2572048235962643
ENSMUSG00000027204	0.008431224774964052	0.3415731800001163	0.3500044047750804
ENSMUSG00000042043	0.008425461299420199	0.0614068227024464	0.0529813614030262
ENSMUSG00000030880	0.00836765125646459	0.0827962811661623	0.0911639324226269
ENSMUSG00000031380	0.008363085174295515	0.2811913829391387	0.2895544681134342
ENSMUSG00000039001	0.008342030748871965	0.2748738709636401	0.2665318402147681
ENSMUSG00000019960	0.008306464160836191	0.2766074632088474	0.2849139273696836
ENSMUSG00000035597	0.008250244221494701	0.2234920129624335	0.2317422571839282
ENSMUSG00000020175	0.008234132737444888	0.3038267151868393	0.3120608479242842
ENSMUSG00000062908	0.008228012885397623	0.2243902342994611	0.2326182471848587
ENSMUSG00000096967	0.008222751619115731	0.3328076811749964	0.3410304327941121
ENSMUSG00000018427	0.008206699369834203	0.2020926236241457	0.1938859242543115
ENSMUSG00000022613	0.008195468332197899	0.0554457365130858	0.0636412048452837
ENSMUSG00000063694	0.00818818696121651	0.2044635029643701	0.1962753160031536
ENSMUSG00000119577	0.008184344603270777	0.2860764009428297	0.2942607455461005
ENSMUSG00000035385	0.008171692400437414	0.1506183046084381	0.1424466122080007
ENSMUSG00000000326	0.008130142575150802	0.0674542079269993	0.0593240653518485
ENSMUSG00000046516	0.008104686479255385	0.2662246252783021	0.2581199387990467
ENSMUSG00000029830	0.008100484275186587	0.1271094350128616	0.119008950737675
ENSMUSG00000074179	0.008074410120274711	0.0730070114055515	0.0649326012852768
ENSMUSG00000030340	0.008070011648234121	0.2495143854020353	0.2575843970502694
ENSMUSG00000032997	0.00805899487719132	0.1280514438732724	0.1199924489960811
ENSMUSG00000077222	0.008047130967823501	0.3046840414611845	0.296636910493361
ENSMUSG00000108256	0.008034452651694696	0.1876784145831261	0.1957128672348208
ENSMUSG00000061100	0.008024185154644925	0.296190256747369	0.3042144419020139
ENSMUSG00000033952	0.008020753708932196	0.0805943353572945	0.0725735816483623
ENSMUSG00000022820	0.008008229548881196	0.2109484888835314	0.2189567184324126
ENSMUSG00000064344	0.007996442764819894	0.0799680550125529	0.0879644977773728
ENSMUSG00000075033	0.007994389336334895	0.1674918355032197	0.1754862248395546
ENSMUSG00000026435	0.007993353746236276	0.2528573501986111	0.2608507039448474
ENSMUSG00000049580	0.007989905152797017	0.2523375634059721	0.2603274685587691
ENSMUSG00000025889	0.00796954912957	0.0807127396340386	0.0727431905044686
ENSMUSG00000025203	0.00795532316355399	0.089468772888069	0.081513449724515
ENSMUSG00000118790	0.007953264232121393	0.2237589825441322	0.2158057183120108
ENSMUSG00000052565	0.007931693195836503	0.2065485282295653	0.1986168350337288
ENSMUSG00000046699	0.007911979867502389	0.1810379956982012	0.1889499755657036
ENSMUSG00000024087	0.007911094388387205	0.0884626604311477	0.0963737548195349
ENSMUSG00000040170	0.007903578250817278	0.2241792875763745	0.2320828658271918
ENSMUSG00000024561	0.007900390333815399	0.0732648356354681	0.0653644453016527
ENSMUSG00000025197	0.007897845493303524	0.3315423816949018	0.3394402271882053
ENSMUSG00000017309	0.007849526658021994	0.1545651918511983	0.1467156651931763
ENSMUSG00000054404	0.007794203434653396	0.2359615827989684	0.2437557862336218
ENSMUSG00000078974	0.007788286577277176	0.1400876750874893	0.1322993885102121
ENSMUSG00000102856	0.007781643891216397	0.1139161757193692	0.1061345318281528
ENSMUSG00000036892	0.0077698929316534215	0.2338913188983449	0.2261214259666915
ENSMUSG00000114279	0.007764121158713999	0.1096720466397311	0.1019079254810171
ENSMUSG00000033863	0.007763272021460904	0.1820667180535063	0.1743034460320454
ENSMUSG00000062248	0.0077617717974046985	0.1759489287950479	0.1837107005924526
ENSMUSG00000048911	0.007715433694452906	0.2242549978105213	0.2319704315049742
ENSMUSG00000065087	0.007714645853551902	0.0871383554077491	0.0794237095541972
ENSMUSG00000048120	0.0076951355952864925	0.0941336335245665	0.08643849792928
ENSMUSG00000056116	0.007688513728556501	0.2144906354654085	0.206802121736852
ENSMUSG00000021495	0.0076736402628135025	0.1066984798646944	0.0990248396018809
ENSMUSG00000045680	0.007641085955637408	0.1182587424563736	0.1106176565007362
ENSMUSG00000030772	0.007630160945007097	0.1152838960932209	0.1076537351482138
ENSMUSG00000055003	0.007621591127364213	0.2808017864238145	0.2884233775511787
ENSMUSG00000062825	0.007578648431947721	0.279218178403497	0.2716395299715493
ENSMUSG00000031294	0.007552641221345399	0.0899174783815798	0.0823648371602344
ENSMUSG00000025743	0.007539894367617012	0.2215990024472915	0.2140591080796745
ENSMUSG00000039364	0.007501820162822498	0.240322341531077	0.2478241616938995
ENSMUSG00000028367	0.007483393451030995	0.1486250343453354	0.1411416408943044
ENSMUSG00000064080	0.007465719029278006	0.253430658948707	0.260896377977985
ENSMUSG00000032098	0.007440747670734604	0.2930268454693495	0.2855860977986149
ENSMUSG00000116908	0.00744002372067093	0.2713746704998508	0.2639346467791799
ENSMUSG00000050608	0.0074254691997232	0.2481104254817263	0.2555358946814495
ENSMUSG00000121345	0.007390580801294705	0.1487118463137865	0.1561024271150812
ENSMUSG00000034159	0.007383670486353008	0.1074172210992664	0.1148008915856194
ENSMUSG00000119851	0.007374628537966416	0.1312156396165559	0.1238410110785895
ENSMUSG00000121404	0.007374070815457989	0.2722693429718427	0.2648952721563847
ENSMUSG00000026674	0.0073720962172696	0.103067074141026	0.1104391703582956
ENSMUSG00000027750	0.0073636510636267	0.1152842748156205	0.1079206237519938
ENSMUSG00000039115	0.007359051439728759	0.2769385480050818	0.269579496565353
ENSMUSG00000068742	0.007344705993255707	0.2577212266880566	0.2650659326813123
ENSMUSG00000042306	0.007331829110768295	0.2490241789503942	0.2416923498396259
ENSMUSG00000030994	0.0073096537915166016	0.2890567674438196	0.2963664212353362
ENSMUSG00000027488	0.007296100064165034	0.2828353636497372	0.2755392635855722
ENSMUSG00000019970	0.007291278090055586	0.1378483879089283	0.1451396659989839
ENSMUSG00000033020	0.007290739171154498	0.1222000099943285	0.129490749165483
ENSMUSG00000038695	0.007284098323191768	0.3326824293148407	0.3399665276380325
ENSMUSG00000038745	0.007281717313794803	0.0658246974102326	0.0585429800964378
ENSMUSG00000073676	0.007275636373994504	0.1846724782898783	0.1919481146638728
ENSMUSG00000092274	0.007266866037250699	0.0681214485600565	0.0753883145973072
ENSMUSG00000091705	0.0072655775581340065	0.3118363155723843	0.3045707380142503
ENSMUSG00000028521	0.007256454297023374	0.314851946849763	0.3075954925527396
ENSMUSG00000069662	0.007216258718204499	0.2248447803430065	0.217628521624802
ENSMUSG00000054072	0.007213684972602802	0.0860976058848352	0.093311290857438
ENSMUSG00000105622	0.007213170214414311	0.1566036255374389	0.1638167957518532
ENSMUSG00000030972	0.007167602547307708	0.1170334914319334	0.1242010939792411
ENSMUSG00000038508	0.007128995414317496	0.0743227342674	0.0814517296817175
ENSMUSG00000022797	0.007112366011099824	0.2042322486356697	0.2113446146467695
ENSMUSG00000120254	0.007111499643821295	0.3226275695282562	0.3297390691720775
ENSMUSG00000073125	0.007106837172445091	0.2276297409331568	0.2347365781056019
ENSMUSG00000060981	0.0070884819388853035	0.0488493484348457	0.0417608664959604
ENSMUSG00000022012	0.007081295326053699	0.1572793116114287	0.1643606069374824
ENSMUSG00000031549	0.0070461337589417805	0.2020376111482056	0.1949914773892638
ENSMUSG00000064043	0.007033864377916477	0.295477839711431	0.2884439753335145
ENSMUSG00000032766	0.0070275702497844955	0.0985649915623356	0.1055925618121201
ENSMUSG00000104503	0.007027095178193499	0.3574941729071913	0.3645212680853848
ENSMUSG00000079042	0.00702061447594729	0.1334551163035792	0.1264345018276319
ENSMUSG00000026864	0.006986198812378497	0.2886234665394046	0.2956096653517831
ENSMUSG00000085087	0.006961566465144099	0.0689240371222771	0.061962470657133
ENSMUSG00000025508	0.006944423498243757	0.2511381567107072	0.258082580208951
ENSMUSG00000097042	0.006927596790489016	0.2039697318281463	0.2108973286186353
ENSMUSG00000117333	0.0069240437207747085	0.1197755591119761	0.1266996028327508
ENSMUSG00000104324	0.006896549337218977	0.2073430394433413	0.2004464901061223
ENSMUSG00000115275	0.006882775398759797	0.0694370108874982	0.0625542354887384
ENSMUSG00000090386	0.006862729362848929	0.2945788885349422	0.3014416178977911
ENSMUSG00000079641	0.006861114340809313	0.0645498658345647	0.071410980175374
ENSMUSG00000030854	0.006843336406301914	0.1987741585087095	0.2056174949150114
ENSMUSG00000028234	0.006840764832555246	0.2803649406490262	0.2735241758164709
ENSMUSG00000028261	0.006833672444876898	0.0704420028195268	0.0636083303746499
ENSMUSG00000041237	0.006830245910412869	0.2521130918079572	0.2589433377183701
ENSMUSG00000020865	0.0068070329011283015	0.1909067515879628	0.1840997186868345
ENSMUSG00000020839	0.006802597610802208	0.0835850663656911	0.0767824687548889
ENSMUSG00000078664	0.006763994727054995	0.1038787196672379	0.0971147249401829
ENSMUSG00000102070	0.0067587194993627975	0.0819583833467957	0.0887171028461585
ENSMUSG00000044471	0.006752219343894583	0.2883745471180198	0.2816223277741252
ENSMUSG00000030122	0.006750309988750092	0.1687606191725483	0.1755109291612984
ENSMUSG00000042675	0.006746062162378996	0.0857855430286037	0.0790394808662247
ENSMUSG00000018362	0.006742992210397203	0.2919457723666587	0.2852027801562615
ENSMUSG00000045996	0.0067398510086841	0.2030825225779026	0.2098223735865867
ENSMUSG00000071551	0.006739668422391598	0.3073301954948736	0.300590527072482
ENSMUSG00000040966	0.006715504317171009	0.0858023214748456	0.0925178257920166
ENSMUSG00000041644	0.0066966186439554876	0.20820386297396	0.2149004816179155
ENSMUSG00000022218	0.006682290895988985	0.2584931954066047	0.2518109045106157
ENSMUSG00000066687	0.006680196809678587	0.0767196500943425	0.0833998469040211
ENSMUSG00000036751	0.006671988287242497	0.2008913579802813	0.2075633462675238
ENSMUSG00000106320	0.006665721708778605	0.1890038605337766	0.1956695822425552
ENSMUSG00000061028	0.006665494323195409	0.1392928718789662	0.1459583662021616
ENSMUSG00000060032	0.006646584241365272	0.2678781200946848	0.2745247043360501
ENSMUSG00000010607	0.006622845061142524	0.2964673668955136	0.2898445218343711
ENSMUSG00000040557	0.006621022235378415	0.2487295505619716	0.2421085283265932
ENSMUSG00000026725	0.0066193467549381935	0.082978825967169	0.0895981727221072
ENSMUSG00000032420	0.006618861791608199	0.1578531685670768	0.164472030358685
ENSMUSG00000086266	0.006603843518173391	0.247966488643034	0.2545703321612074
ENSMUSG00000087231	0.006598846325830993	0.0913890808708556	0.0847902345450246
ENSMUSG00000067719	0.0065830718439069125	0.2451969621902145	0.2517800340341214
ENSMUSG00000026193	0.006554028692448616	0.2020719059888629	0.1955178772964143
ENSMUSG00000077391	0.006510629479679314	0.2278019195366335	0.2212912900569542
ENSMUSG00000070392	0.006491338156478288	0.25965074048989	0.2661420786463683
ENSMUSG00000105556	0.00645697918988547	0.2592502463948405	0.265707225584726
ENSMUSG00000079363	0.006441403587584021	0.2398294709697907	0.2333880673822067
ENSMUSG00000107215	0.006441244055733264	0.3062714114224815	0.2998301673667482
ENSMUSG00000085241	0.006355437816015913	0.1972944141525341	0.20364985196855
ENSMUSG00000110386	0.006351136672181304	0.107003827209356	0.1006526905371747
ENSMUSG00000040111	0.00626042025579171	0.3129733348483726	0.3192337551041643
ENSMUSG00000064357	0.006256708710103698	0.2593599352473493	0.2531032265372456
ENSMUSG00002076896	0.006234073804508411	0.152764930606148	0.1589990044106564
ENSMUSG00000025492	0.0062318819274974	0.0649027984960059	0.0586709165685085
ENSMUSG00000030786	0.006229232544396099	0.0959547548616163	0.1021839874060124
ENSMUSG00000085683	0.0062275097138019125	0.1229232700779339	0.1291507797917358
ENSMUSG00000042453	0.006222257355309499	0.0674996660006225	0.061277408645313
ENSMUSG00000029009	0.006200229425881776	0.2515449408183655	0.2453447113924837
ENSMUSG00000024526	0.006168013355808466	0.2630723053780534	0.2569042920222449
ENSMUSG00000032060	0.006127314139574999	0.1179195351254234	0.1240468492649984
ENSMUSG00000102204	0.006124737935065905	0.1995755167027972	0.2057002546378631
ENSMUSG00000029720	0.0061131345114407015	0.1133470240483213	0.1072338895368806
ENSMUSG00000024866	0.006110331781358502	0.3104328684177225	0.316543200199081
ENSMUSG00000020649	0.006099374189339105	0.0934169382261955	0.0873175640368564
ENSMUSG00000005373	0.006076730335469793	0.2603862032508959	0.2664629335863657
ENSMUSG00000109311	0.006041897866080892	0.2631032794959143	0.2570613816298334
ENSMUSG00000024042	0.006037117424360097	0.0862485219918538	0.0802114045674937
ENSMUSG00000093413	0.006025824441327002	0.0609530162753444	0.0549271918340174
ENSMUSG00000024990	0.006017330666061194	0.1117372319225898	0.117754562588651
ENSMUSG00000112289	0.005995168095687425	0.239130580429446	0.2451257485251334
ENSMUSG00000019737	0.0059884504234684055	0.1406802744844605	0.1346918240609921
ENSMUSG00000008307	0.005958420428349681	0.161465591556344	0.1555071711279943
ENSMUSG00000001542	0.005946569194056894	0.1475940635075143	0.1535406327015712
ENSMUSG00000019899	0.005936624651076999	0.1092082965387312	0.1032716718876542
ENSMUSG00000040952	0.005878875245143689	0.1448871811672138	0.1507660564123575
ENSMUSG00000030790	0.005845201004202216	0.1963288228320102	0.2021740238362124
ENSMUSG00000035545	0.005836314270750292	0.0792218713897175	0.0733855571189672
ENSMUSG00000119648	0.00583445539416827	0.3323027577717171	0.3264683023775488
ENSMUSG00000117294	0.0057930001130886005	0.1024514076874259	0.0966584075743373
ENSMUSG00000075225	0.005783098853166191	0.2194668045190448	0.2136837056658786
ENSMUSG00000022270	0.005755464850506986	0.2735244785773681	0.2677690137268611
ENSMUSG00000031808	0.005753655280492306	0.0946505433687089	0.0888968880882166
ENSMUSG00000003429	0.00574261263422382	0.308728243004819	0.3144708556390428
ENSMUSG00000069919	0.005724664705534996	0.0653780098378606	0.0711026745433956
ENSMUSG00000054364	0.005700891570510291	0.1991864300894754	0.2048873216599857
ENSMUSG00000006398	0.0056875468184968	0.0746598586662114	0.0803474054847082
ENSMUSG00000110894	0.0056751628951050015	0.2564766349652214	0.2508014720701164
ENSMUSG00000058620	0.005674628742475207	0.2269459403634969	0.2212713116210217
ENSMUSG00000045259	0.005673061176637878	0.2390381989321171	0.244711260108755
ENSMUSG00000039058	0.005641971820809999	0.1052287962444359	0.0995868244236259
ENSMUSG00000118859	0.005636722330345796	0.0416140324092947	0.0359773100789489
ENSMUSG00000106867	0.005571221482237598	0.169715769973122	0.1752869914553596
ENSMUSG00000019768	0.005558753138005801	0.192748249982212	0.1983070031202178
ENSMUSG00000030283	0.005552213687968904	0.2405808491124017	0.2350286354244328
ENSMUSG00000019082	0.005533643997978593	0.2208827670056256	0.215349123007647
ENSMUSG00000028776	0.005530051360312496	0.077677130574183	0.0832071819344955
ENSMUSG00000044816	0.005528471363664703	0.062182296743633	0.0566538253799683
ENSMUSG00000019929	0.005525342405331091	0.2705049390375155	0.2649795966321844
ENSMUSG00000038587	0.0055133969886178025	0.3264059660674356	0.3208925690788178
ENSMUSG00000078922	0.005506830631008708	0.0662065984102873	0.071713429041296
ENSMUSG00000004460	0.005503189053170321	0.2579616473105209	0.2634648363636912
ENSMUSG00000108290	0.005469104776479605	0.1352832298964053	0.1407523346728849
ENSMUSG00000108214	0.005468381191484101	0.0891573664488727	0.0836889852573886
ENSMUSG00000069874	0.005468123661151	0.0849989693450875	0.0795308456839365
ENSMUSG00000021390	0.00546314780682583	0.2608824681585223	0.2663456159653481
ENSMUSG00000112324	0.005437443440796191	0.2368929718062698	0.242330415247066
ENSMUSG00000058952	0.005423392209224193	0.2239089289185354	0.2184855367093112
ENSMUSG00000120079	0.00540656804641651	0.1985797190371831	0.1931731509907666
ENSMUSG00000064345	0.005393315173666091	0.2707734350288463	0.2761667502025124
ENSMUSG00000039323	0.005377887164915024	0.16897782750524	0.163599940340325
ENSMUSG00000103313	0.0053656441237835	0.0884907638891555	0.083125119765372
ENSMUSG00000073433	0.005356440291311992	0.2829449643541059	0.2775885240627939
ENSMUSG00000120875	0.00534364337462831	0.1468909370263432	0.1415472936517149
ENSMUSG00000063011	0.005324652977553301	0.2058472891627089	0.2005226361851556
ENSMUSG00000114206	0.005318723111396195	0.0783628748428475	0.0730441517314513
ENSMUSG00000032401	0.005298187116957592	0.175608563910599	0.1809067510275566
ENSMUSG00000039903	0.0052716674225982	0.0541693205463478	0.0488976531237496
ENSMUSG00000033569	0.005256850081349795	0.1798878005425181	0.1851446506238679
ENSMUSG00000025185	0.005251871137820718	0.2601191337902674	0.2548672626524467
ENSMUSG00000018830	0.005245949252432713	0.3136092802600865	0.3188552295125192
ENSMUSG00000119162	0.005213360533696296	0.0770687107203399	0.0822820712540362
ENSMUSG00000027188	0.005208947230564004	0.1722362356100915	0.1670272883795275
ENSMUSG00000070803	0.0051863670194239875	0.3214563465540154	0.3266427135734394
ENSMUSG00000066113	0.005178643749568612	0.2641642375580426	0.2693428813076112
ENSMUSG00000027533	0.005172899387503899	0.1839887378376917	0.1788158384501878
ENSMUSG00000061589	0.005166914653258192	0.3148078584286478	0.3096409437753896
ENSMUSG00000031461	0.005154041108460294	0.21111984886943	0.2059658077609697
ENSMUSG00000045328	0.005144512497552697	0.0802339534882322	0.0853784659857849
ENSMUSG00000031390	0.005106045009130311	0.2916786028646335	0.2967846478737638
ENSMUSG00000074151	0.005099556589826401	0.1137296735768126	0.1086301169869862
ENSMUSG00000020178	0.005088545825678692	0.1552424044737468	0.1501538586480681
ENSMUSG00000098274	0.0050860898330840065	0.2743072436103193	0.2793933334434033
ENSMUSG00000030935	0.0050806224275185	0.2081184021710507	0.2131990245985692
ENSMUSG00000023087	0.005043385513156501	0.0801953967229741	0.0852387822361306
ENSMUSG00000037263	0.005007511604492497	0.0455402287984511	0.0405327171939586
ENSMUSG00000075705	0.004983666227656808	0.0908730937206371	0.0958567599482939
ENSMUSG00000004328	0.004981905365413	0.0706593572257144	0.0656774518603014
ENSMUSG00000061175	0.004960044116290974	0.2867570071513679	0.2917170512676589
ENSMUSG00000037321	0.004959766346084582	0.2582383625765376	0.253278596230453
ENSMUSG00000090565	0.0049487294165734	0.1410557958768561	0.1460045252934295
ENSMUSG00000022366	0.004947320834103208	0.2525157303138384	0.2574630511479416
ENSMUSG00000042747	0.004932830505924524	0.2389550635436004	0.2340222330376759
ENSMUSG00000072082	0.004932311998189498	0.2524071038760014	0.2573394158741909
ENSMUSG00000032231	0.004931449279550498	0.1533233817904459	0.1582548310699964
ENSMUSG00000117102	0.004927159884788798	0.0887437079408191	0.0838165480560303
ENSMUSG00000030123	0.004924835881563588	0.1862369373014872	0.1813121014199236
ENSMUSG00000032854	0.004923447019218208	0.1489511003501296	0.1440276533309114
ENSMUSG00000024747	0.00491733358759916	0.2530837715343318	0.258001105121931
ENSMUSG00000103509	0.0049171519786209705	0.254021111560691	0.258938263539312
ENSMUSG00000026622	0.004904119617016908	0.1259513611133674	0.1210472414963505
ENSMUSG00000085180	0.004898071799635917	0.3285040529449768	0.3334021247446127
ENSMUSG00000109941	0.004879786167648892	0.3365989626809446	0.3317191765132957
ENSMUSG00000099927	0.0048765462339565024	0.1342671320846943	0.1293905858507378
ENSMUSG00000042371	0.004865312174606173	0.2627353391730767	0.2578700269984705
ENSMUSG00000022836	0.004845877285913985	0.2062458735335905	0.2110917508195045
ENSMUSG00000050022	0.004834525980468685	0.2922372495627524	0.2874027235822837
ENSMUSG00000115423	0.004825800558978313	0.091795168882248	0.0966209694412263
ENSMUSG00000055782	0.004811114355728924	0.2209023113168621	0.2160911969611332
ENSMUSG00000051331	0.004796491222915394	0.2409315454460473	0.2457280366689627
ENSMUSG00000039982	0.004737512074059189	0.0994450562225783	0.1041825682966375
ENSMUSG00000038963	0.004735659195709008	0.1564079476395622	0.1516722884438532
ENSMUSG00000078784	0.004731704244033297	0.2345325589606089	0.2298008547165756
ENSMUSG00000119520	0.004727745841735201	0.0774645683510394	0.0821923141927746
ENSMUSG00000009281	0.0047239166771542995	0.2403979648983003	0.235674048221146
ENSMUSG00000089417	0.0046726597457862895	0.289204039789782	0.2938766995355683
ENSMUSG00000069917	0.004649989534900506	0.0910549322259294	0.0864049426910289
ENSMUSG00000022949	0.004644248431674214	0.2829174434799432	0.278273195048269
ENSMUSG00000066026	0.004636058000139498	0.3009444655084061	0.3055805235085456
ENSMUSG00000041734	0.004635536334253898	0.1949955117730544	0.1996310481073083
ENSMUSG00000086916	0.004629443707225206	0.1665359593245624	0.1711654030317876
ENSMUSG00000021240	0.004625822474446761	0.2845167152963566	0.2798908928219098
ENSMUSG00002076809	0.004617895988884679	0.1830446985776205	0.1876625945665052
ENSMUSG00000068964	0.004616438179046889	0.1248978024390186	0.1295142406180655
ENSMUSG00000031167	0.004558195596632786	0.2632199998544758	0.2677781954511086
ENSMUSG00000063412	0.0045517147604472175	0.2450689959698936	0.2496207107303408
ENSMUSG00000064225	0.004550951260013508	0.10600747882045	0.1014565275604365
ENSMUSG00000018334	0.004548598716559306	0.062862482408247	0.0583138836916877
ENSMUSG00000076617	0.004527458499605813	0.1670775751069503	0.1716050336065561
ENSMUSG00000001739	0.004512099730278829	0.3214033506997188	0.31689125096944
ENSMUSG00000026678	0.004498558568139188	0.299244565316516	0.3037431238846552
ENSMUSG00000061578	0.004478717745000388	0.134111599117394	0.1385903168623944
ENSMUSG00000067455	0.004460263407234183	0.24719997347004	0.2516602368772742
ENSMUSG00000029602	0.0044483836403049065	0.0793884887093521	0.083836872349657
ENSMUSG00000116358	0.004447751839966291	0.243388672953667	0.2478364247936333
ENSMUSG00000019326	0.004442101626158712	0.2575459445153046	0.2531038428891459
ENSMUSG00000001270	0.004414903531479997	0.280756180492146	0.285171084023626
ENSMUSG00000020774	0.004382953901583192	0.1977332283035471	0.1933502744019639
ENSMUSG00000119206	0.00435012262752521	0.1379362260564035	0.1422863486839287
ENSMUSG00000029414	0.004349884539772697	0.0824474821668386	0.0780975976270659
ENSMUSG00000074578	0.004331840134059628	0.3155167566053491	0.3111849164712895
ENSMUSG00000029082	0.004331710889339507	0.1655303619700919	0.1611986510807524
ENSMUSG00000031825	0.0043290847054821	0.1904085053674106	0.1860794206619285
ENSMUSG00000043144	0.004299670355198515	0.2150563437999305	0.219356014155129
ENSMUSG00000075389	0.004279296753838799	0.1026398997326784	0.0983606029788396
ENSMUSG00000031441	0.004238210036028589	0.1872927697577716	0.183054559721743
ENSMUSG00000106962	0.004231307177293392	0.0815668736024263	0.0857981807797197
ENSMUSG00000022508	0.004220980465328983	0.1796893393725248	0.1754683589071958
ENSMUSG00000053580	0.0042201393554800945	0.0518090660076744	0.0475889266521943
ENSMUSG00000053897	0.004210897371659084	0.2615782907776298	0.2573673934059707
ENSMUSG00000034459	0.0042087238558887186	0.2915361936179278	0.2873274697620391
ENSMUSG00000038943	0.004190413324185696	0.0672911835427773	0.071481596866963
ENSMUSG00000001642	0.004188895398919118	0.2066862840433329	0.210875179442252
ENSMUSG00000015243	0.004176527938101998	0.2252863969775258	0.2211098690394238
ENSMUSG00000006570	0.004175061287655088	0.087012176539765	0.0828371152521099
ENSMUSG00000048782	0.004170124798792502	0.1761603122771675	0.171990187478375
ENSMUSG00000020309	0.004163044571571503	0.1064424236570467	0.1022793790854752
ENSMUSG00000027699	0.0041193026721203785	0.1423493693307825	0.1382300666586621
ENSMUSG00000023004	0.004118009795869904	0.3540980898557351	0.3499800800598652
ENSMUSG00000023942	0.004060753066287406	0.1225636170556534	0.1266243701219408
ENSMUSG00000064380	0.004049524589169795	0.2342983903627817	0.2302488657736119
ENSMUSG00000047507	0.004041929395101909	0.0685943987732744	0.0645524693781725
ENSMUSG00000015652	0.004038843600881387	0.1717229403288037	0.1676840967279223
ENSMUSG00000003814	0.004034043520138364	0.2522721133093532	0.2482380697892148
ENSMUSG00000119986	0.004000834239008211	0.3241387991846016	0.3201379649455934
ENSMUSG00000010307	0.003984769649206001	0.0521889900781744	0.0482042204289684
ENSMUSG00000112637	0.003969167137123808	0.0882662763532605	0.0922354434903843
ENSMUSG00000039463	0.0039589060703379	0.0750037952226778	0.0789627012930157
ENSMUSG00000106107	0.003930762791081122	0.1955918176105962	0.1916610548195151
ENSMUSG00000030862	0.003923566160170117	0.1871125716224531	0.1910361377826232
ENSMUSG00000032602	0.003923151254311696	0.2459154210900251	0.2419922698357134
ENSMUSG00000097702	0.003918971045561104	0.2771658243170491	0.273246853271488
ENSMUSG00000064853	0.003910794040224604	0.0452097690066612	0.0412989749664366
ENSMUSG00000030111	0.003891141480439092	0.1054514207940393	0.1015602793136002
ENSMUSG00000065653	0.0038591563291002218	0.3070651465386131	0.3032059902095129
ENSMUSG00000030737	0.0038588891451065005	0.0548213585567798	0.0509624694116733
ENSMUSG00000032911	0.003844009652085617	0.2412961868079103	0.2451401964599959
ENSMUSG00000025650	0.0038338667525772974	0.0655701486540967	0.069404015406674
ENSMUSG00000025481	0.0038248230512265974	0.0884725256012337	0.0922973486524603
ENSMUSG00000040690	0.003820109338087685	0.1428760940973996	0.1390559847593119
ENSMUSG00000065118	0.0038197262378624197	0.158817746939009	0.1626374731768714
ENSMUSG00000070808	0.003812490344150099	0.2315175269242137	0.2353300172683638
ENSMUSG00000078597	0.0037975481825090057	0.1141533597049266	0.1103558115224176
ENSMUSG00000047379	0.00378968699773069	0.1936242711344952	0.1974139581322259
ENSMUSG00000002289	0.0037804048856998895	0.1703274498053797	0.1665470449196798
ENSMUSG00000000440	0.0037686227321171023	0.0732394392878956	0.0770080620200127
ENSMUSG00000020782	0.003766632855628671	0.3232975862724579	0.3270642191280866
ENSMUSG00000036372	0.003761223464601282	0.2260172996658557	0.229778523130457
ENSMUSG00000001228	0.0037529252954086045	0.1532192162662653	0.1569721415616739
ENSMUSG00000067818	0.003743985583315207	0.1036978062246674	0.1074417918079826
ENSMUSG00000113065	0.003731116015308983	0.2291103319631582	0.2253792159478492
ENSMUSG00000042514	0.003726346301095085	0.1499828574240898	0.1462565111229947
ENSMUSG00000029417	0.003689168879548066	0.360923499623553	0.3646126685031011
ENSMUSG00000078880	0.0036633567888881002	0.1949372174708143	0.1912738606819262
ENSMUSG00000038155	0.003649636907939291	0.1815384492398672	0.1851880861478065
ENSMUSG00000069763	0.003649484474021414	0.1621047472300935	0.1657542317041149
ENSMUSG00000045932	0.0036389918604655958	0.1753947344324104	0.179033726292876
ENSMUSG00000028976	0.0036384807586558043	0.0627477243807412	0.066386205139397
ENSMUSG00000085894	0.003609648025030998	0.2424723109945278	0.2460819590195588
ENSMUSG00000100967	0.0036074812406154955	0.180924679462864	0.1773171982222485
ENSMUSG00000025347	0.0035586554227357015	0.3020372027293372	0.2984785473066015
ENSMUSG00000021175	0.0035514767723585083	0.2397274694490639	0.2361759926767054
ENSMUSG00000047730	0.0035368804042731003	0.0589057468324764	0.0553688664282033
ENSMUSG00000079277	0.0035318206679900987	0.1381689434482255	0.1346371227802354
ENSMUSG00000109279	0.0035235881229991883	0.1672644398760206	0.1707880279990198
ENSMUSG00000093674	0.0035108221289317787	0.2597119152119407	0.2632227373408725
ENSMUSG00000072235	0.0035091503163582893	0.2672767372783554	0.2637675869619971
ENSMUSG00000039221	0.0035047509460610013	0.0624831842657737	0.0659879352118347
ENSMUSG00000055235	0.0035044559692571087	0.2413147080428213	0.2448191640120784
ENSMUSG00000021775	0.0034989014469380963	0.1043885802872504	0.1078874817341885
ENSMUSG00000019997	0.0034345043106319	0.0684499683256755	0.0718844726363074
ENSMUSG00000035566	0.0034002412855344	0.2122583555230406	0.2088581142375062
ENSMUSG00000042961	0.003394220087457503	0.070673453943512	0.0672792338560545
ENSMUSG00000005718	0.0033929315321792886	0.2019011304142857	0.205294061946465
