gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000021135	-0.006911192531671384	0.3107621712641223	0.3176733637957937
ENSMUSG00000079362	-0.00691304809050422	0.1365079974191755	0.1434210455096797
ENSMUSG00000039697	-0.006930028074172007	0.1022325567933102	0.1091625848674822
ENSMUSG00000016918	-0.006960798025582901	0.108937137242251	0.1158979352678339
ENSMUSG00000049303	-0.006969020706407425	0.2368278989660232	0.2437969196724306
ENSMUSG00000120254	-0.006977668272631243	0.315649901255625	0.3226275695282562
ENSMUSG00000020651	-0.006978576844198697	0.2200504022353072	0.2270289790795059
ENSMUSG00000061100	-0.006982676424828471	0.2892075803225405	0.296190256747369
ENSMUSG00000116048	-0.006990036739752001	0.0650351694719	0.072025206211652
ENSMUSG00000077167	-0.0070509762864258	0.0756638894607407	0.0827148657471665
ENSMUSG00000055254	-0.007060291776987998	0.2318082915726033	0.2388685833495913
ENSMUSG00000119892	-0.007172564047116081	0.3669573384605514	0.3741299025076675
ENSMUSG00000046275	-0.0071882704504381	0.1547711091599879	0.161959379610426
ENSMUSG00000095079	-0.007211479522689496	0.2396222297773234	0.2468337093000129
ENSMUSG00000023044	-0.007258799109535807	0.1295061215451597	0.1367649206546955
ENSMUSG00000008683	-0.007266561307295305	0.0850135840597745	0.0922801453670698
ENSMUSG00000077611	-0.007286441409222105	0.2200272645203156	0.2273137059295377
ENSMUSG00000041431	-0.007296076561843903	0.0813761778371675	0.0886722543990114
ENSMUSG00000072115	-0.007298144695969011	0.293969074669296	0.301267219365265
ENSMUSG00000028681	-0.007302331420630692	0.2846786440705587	0.2919809754911894
ENSMUSG00000040808	-0.007304103889336194	0.2035203377761349	0.2108244416654711
ENSMUSG00000028364	-0.00732705177635079	0.094959263779851	0.1022863155562018
ENSMUSG00000078921	-0.007335707050755695	0.0598559926130419	0.0671916996637976
ENSMUSG00000026725	-0.007402865543618908	0.0755759604235501	0.082978825967169
ENSMUSG00000028435	-0.007445065663043593	0.3117223118366632	0.3191673774997068
ENSMUSG00000058624	-0.007465845767798074	0.2820893903333127	0.2895552361011108
ENSMUSG00000045680	-0.007471587646464911	0.1107871548099087	0.1182587424563736
ENSMUSG00000022598	-0.007600936012908496	0.069270530922045	0.0768714669349535
ENSMUSG00000120425	-0.007644803168313424	0.194876605036106	0.2025214082044194
ENSMUSG00000028261	-0.007661474361827195	0.0627805284576996	0.0704420028195268
ENSMUSG00000077254	-0.007676563537151293	0.1783985515190709	0.1860751150562222
ENSMUSG00000020538	-0.007678204893497409	0.0918549951635629	0.0995332000570603
ENSMUSG00002075987	-0.007716973648820014	0.2578175760288939	0.2655345496777139
ENSMUSG00000031980	-0.0077353885389021965	0.1191385860267604	0.1268739745656626
ENSMUSG00000052407	-0.007740546619718819	0.2036765208736662	0.211417067493385
ENSMUSG00000028222	-0.007794736236282407	0.2548657867983507	0.2626605230346331
ENSMUSG00000108256	-0.007810549208505491	0.1798678653746206	0.1876784145831261
ENSMUSG00000107722	-0.007880100120644162	0.3072063121902329	0.3150864123108771
ENSMUSG00000040093	-0.007884559157942894	0.2950835477617539	0.3029681069196968
ENSMUSG00000032066	-0.007896355401482397	0.2149764112217989	0.2228727666232813
ENSMUSG00000067847	-0.007909532575896605	0.2580167130215234	0.26592624559742
ENSMUSG00000024677	-0.007921104350541913	0.2387293667241354	0.2466504710746773
ENSMUSG00000030609	-0.007956778128210898	0.1156297196258382	0.1235864977540491
ENSMUSG00000060938	-0.008052933683214802	0.2990994746541531	0.3071524083373679
ENSMUSG00000090077	-0.008059912319421325	0.2727662320266332	0.2808261443460545
ENSMUSG00000039001	-0.008077752041563802	0.2667961189220763	0.2748738709636401
ENSMUSG00000033985	-0.008103481237703491	0.1947522657998616	0.2028557470375651
ENSMUSG00000020917	-0.008113939596021524	0.2186476558892355	0.226761595485257
ENSMUSG00000007872	-0.008126276588081197	0.0566391172156331	0.0647653938037143
ENSMUSG00000041736	-0.008128761423630504	0.255792030891032	0.2639207923146625
ENSMUSG00000023004	-0.008140107926431717	0.3459579819293034	0.3540980898557351
ENSMUSG00000100975	-0.00820365911269949	0.2307793207025747	0.2389829798152742
ENSMUSG00000029720	-0.008218683452784897	0.1051283405955364	0.1133470240483213
ENSMUSG00000038801	-0.008250790540406297	0.0520911350927224	0.0603419256331287
ENSMUSG00000010607	-0.008263112778304216	0.2882042541172094	0.2964673668955136
ENSMUSG00000047789	-0.008264217679458286	0.1422939428669157	0.150558160546374
ENSMUSG00000039607	-0.008337288281434124	0.125552463359465	0.1338897516408991
ENSMUSG00000071497	-0.008345715759042693	0.2310943622749595	0.2394400780340022
ENSMUSG00000033475	-0.00835089687360191	0.1604875053600958	0.1688384022336977
ENSMUSG00000018166	-0.008395865042997594	0.0834491137132672	0.0918449787562648
ENSMUSG00000000805	-0.008458374686637016	0.254502704162984	0.262961078849621
ENSMUSG00000028521	-0.008506179105537248	0.3063457677442257	0.314851946849763
ENSMUSG00000107689	-0.008590301159630193	0.0894653936870277	0.0980556948466579
ENSMUSG00000033770	-0.008591794949114911	0.0972176644133537	0.1058094593624686
ENSMUSG00000105449	-0.008700223944491714	0.1802733538862697	0.1889735778307614
ENSMUSG00000052595	-0.008726081312775191	0.3149999350628286	0.3237260163756038
ENSMUSG00000028713	-0.008748660014844312	0.3501244948351322	0.3588731548499765
ENSMUSG00000113328	-0.008775802091756796	0.155131701936969	0.1639075040287258
ENSMUSG00000039878	-0.008815186574763711	0.3241264470270463	0.33294163360181
ENSMUSG00000053332	-0.008826179526894906	0.1990092633953228	0.2078354429222177
ENSMUSG00000021226	-0.008910173838608787	0.2044209308992256	0.2133311047378344
ENSMUSG00000038738	-0.00891214639348431	0.2881374201058632	0.2970495664993475
ENSMUSG00000028967	-0.008927557407557102	0.093038903948782	0.1019664613563391
ENSMUSG00000019278	-0.008973718363853384	0.1680923573804488	0.1770660757443022
ENSMUSG00000109314	-0.00898869597353219	0.2710686055304051	0.2800573015039373
ENSMUSG00000052698	-0.009018046209703812	0.3220255014323291	0.3310435476420329
ENSMUSG00000092819	-0.009056148966348196	0.0791416987339391	0.0881978477002873
ENSMUSG00000006342	-0.0090684109084945	0.0689492759444451	0.0780176868529396
ENSMUSG00000032528	-0.009126864834212794	0.134365944074746	0.1434928089089588
ENSMUSG00000002808	-0.009177454470432389	0.2806442272163253	0.2898216816867577
ENSMUSG00000033910	-0.00918963550819768	0.2764092670422617	0.2855989025504594
ENSMUSG00000120992	-0.009609664545724206	0.2797779289875202	0.2893875935332444
ENSMUSG00000070427	-0.009643266438604636	0.2633206045739275	0.2729638710125321
ENSMUSG00000015243	-0.009662898860025915	0.2156234981174999	0.2252863969775258
ENSMUSG00000090021	-0.00967855205060042	0.3066130027630068	0.3162915548136072
ENSMUSG00000104814	-0.009770343962011985	0.2887161603698548	0.2984865043318668
ENSMUSG00000000326	-0.009783209924704397	0.0576709980022949	0.0674542079269993
ENSMUSG00000021917	-0.009856335339519684	0.3456338037505111	0.3554901390900308
ENSMUSG00000001025	-0.009906674902916413	0.311533099378993	0.3214397742819094
ENSMUSG00000119320	-0.0100249023815909	0.075881308979375	0.0859062113609659
ENSMUSG00000051627	-0.01004092946009802	0.1523996011364488	0.1624405305965468
ENSMUSG00000050271	-0.010082603448190092	0.2082790908985043	0.2183616943466944
ENSMUSG00000054999	-0.010140802850929304	0.1098101384787803	0.1199509413297096
ENSMUSG00000100850	-0.010150666538422115	0.2431391153968922	0.2532897819353143
ENSMUSG00000083380	-0.010156716319239006	0.0583562040729666	0.0685129203922056
ENSMUSG00000090553	-0.010170897704815385	0.3167275637215286	0.326898461426344
ENSMUSG00000029074	-0.010205044825486231	0.2585101599482217	0.2687152047737079
ENSMUSG00000041801	-0.010263466302439989	0.1612416080941531	0.1715050743965931
ENSMUSG00000056116	-0.010313641581051497	0.204176993884357	0.2144906354654085
ENSMUSG00000027907	-0.01031642713855982	0.1991307010503512	0.209447128188911
ENSMUSG00000041120	-0.010346545361414605	0.2360951684154134	0.246441713776828
ENSMUSG00000116097	-0.010442592205502102	0.1227699096032872	0.1332125018087893
ENSMUSG00000091345	-0.010466971903664399	0.1042313402989665	0.1146983122026309
ENSMUSG00000035699	-0.010485749380210296	0.3551559424886757	0.365641691868886
ENSMUSG00000045871	-0.01062841560624439	0.2663557506460027	0.2769841662522471
ENSMUSG00000005718	-0.010653451274737408	0.1912476791395483	0.2019011304142857
ENSMUSG00000074207	-0.010685749535407019	0.172265311656921	0.182951061192328
ENSMUSG00000040562	-0.010765298412955288	0.164143209331467	0.1749085077444223
ENSMUSG00000073940	-0.010793762845734495	0.0723475985829877	0.0831413614287222
ENSMUSG00000111692	-0.010839535490735519	0.3604166990508836	0.3712562345416191
ENSMUSG00000038331	-0.010888974790316197	0.0786818855984723	0.0895708603887885
ENSMUSG00000038384	-0.010899820236453195	0.1542396399377784	0.1651394601742316
ENSMUSG00000036278	-0.010941978297712512	0.2044918615322669	0.2154338398299794
ENSMUSG00000070639	-0.011003113949386911	0.2981881946296599	0.3091913085790468
ENSMUSG00000085087	-0.0110198284021625	0.0579042087201146	0.0689240371222771
ENSMUSG00000055782	-0.011021887471638708	0.2098804238452234	0.2209023113168621
ENSMUSG00000020609	-0.011056205452393386	0.2463035499715126	0.257359755423906
ENSMUSG00000037010	-0.011057657057497894	0.3504547620187602	0.3615124190762581
ENSMUSG00000106634	-0.011068955606989603	0.0751996274244396	0.0862685830314292
ENSMUSG00000033453	-0.011094796131638718	0.2622081195501867	0.2733029156818254
ENSMUSG00000045136	-0.01114662610484421	0.2336947118240745	0.2448413379289187
ENSMUSG00000031503	-0.011201343076280568	0.2597714196612275	0.2709727627375081
ENSMUSG00000017390	-0.011208604500716701	0.2584348605163941	0.2696434650171108
ENSMUSG00000022304	-0.011245755256712398	0.1627833965191722	0.1740291517758846
ENSMUSG00000022595	-0.011290853309214421	0.256431852978046	0.2677227062872604
ENSMUSG00000067149	-0.011442897113020989	0.0886637530473531	0.1001066501603741
ENSMUSG00000006469	-0.011507554334573983	0.1281831495291418	0.1396907038637158
ENSMUSG00000023505	-0.011512463128039094	0.0660152494857473	0.0775277126137864
ENSMUSG00000041841	-0.011525548686624587	0.329623631263274	0.3411491799498986
ENSMUSG00000048120	-0.011588860628379799	0.0825447728961867	0.0941336335245665
ENSMUSG00000024827	-0.011592087114361202	0.0946585234763402	0.1062506105907014
ENSMUSG00000073433	-0.011596887585377691	0.2713480767687282	0.2829449643541059
ENSMUSG00000090369	-0.011654107339354403	0.0690095301855139	0.0806636375248683
ENSMUSG00000039648	-0.011670691787270204	0.0803803225037605	0.0920510142910307
ENSMUSG00000052562	-0.011681309814533414	0.3449477415647463	0.3566290513792797
ENSMUSG00000095388	-0.011690577104728428	0.2523384101397287	0.2640289872444571
ENSMUSG00000006777	-0.01170842898221347	0.2905849395411275	0.302293368523341
ENSMUSG00000048988	-0.01182803056287951	0.2791803139429694	0.2910083445058489
ENSMUSG00000105762	-0.011829026110228305	0.1075255595214055	0.1193545856316338
ENSMUSG00000029189	-0.011831286878993402	0.2436129605184588	0.2554442473974522
ENSMUSG00000063556	-0.01183530113701109	0.2260077654040613	0.2378430665410724
ENSMUSG00000007892	-0.01190927144486803	0.2819414680223123	0.2938507394671803
ENSMUSG00000100210	-0.011918342307506824	0.2972922741642561	0.3092106164717629
ENSMUSG00000056293	-0.01192340200093539	0.210603917975094	0.2225273199760294
ENSMUSG00000086841	-0.011955965343352692	0.2543690044294276	0.2663249697727803
ENSMUSG00000020593	-0.012040254379690682	0.1164936448235362	0.1285338992032269
ENSMUSG00000030256	-0.012076043532492226	0.2366772089055761	0.2487532524380683
ENSMUSG00000041881	-0.01207694766090539	0.1968993340184219	0.2089762816793273
ENSMUSG00000079495	-0.012122195217455806	0.1301562188053314	0.1422784140227872
ENSMUSG00000063882	-0.012156192936169818	0.1871605091142894	0.1993167020504592
ENSMUSG00000024552	-0.012200006668937113	0.2408903590866855	0.2530903657556226
ENSMUSG00000074802	-0.012291464050874099	0.0862969529018751	0.0985884169527492
ENSMUSG00000027715	-0.012312180853539592	0.0648621900381264	0.077174370891666
ENSMUSG00000107304	-0.012350109842374307	0.0657659406592967	0.078116050501671
ENSMUSG00000027186	-0.01246786953275092	0.2240339616618739	0.2365018311946248
ENSMUSG00000066026	-0.012506987642508904	0.2884374778658972	0.3009444655084061
ENSMUSG00000027750	-0.012560665283348593	0.1027236095322719	0.1152842748156205
ENSMUSG00000103085	-0.012587140221051119	0.2692227718609045	0.2818099120819556
ENSMUSG00000032177	-0.012601264211592245	0.294508507025835	0.3071097712374272
ENSMUSG00000027848	-0.012779448909219004	0.0936659969385817	0.1064454458478007
ENSMUSG00000030087	-0.012788903575731092	0.1690794072905869	0.181868310866318
ENSMUSG00000047407	-0.012996758452722204	0.1194393594635013	0.1324361179162235
ENSMUSG00000108037	-0.0130154389026636	0.2845042960624711	0.2975197349651347
ENSMUSG00000044748	-0.013015815011672427	0.2985259645413085	0.3115417795529809
ENSMUSG00000026602	-0.013147687107165129	0.2819845343778515	0.2951322214850166
ENSMUSG00000008668	-0.013155342006079401	0.2489134732026023	0.2620688152086817
ENSMUSG00000103089	-0.013155390979742554	0.2944578032487655	0.3076131942285081
ENSMUSG00000061474	-0.013247189345027277	0.3086756802570588	0.3219228696020861
ENSMUSG00000104369	-0.01325246399521579	0.265185529006365	0.2784379930015808
ENSMUSG00000118366	-0.013396035165715608	0.1242403054732216	0.1376363406389372
ENSMUSG00000040904	-0.013439804462419491	0.2301976936922086	0.2436374981546281
ENSMUSG00000106110	-0.013490381566924087	0.1887362638376116	0.2022266454045357
ENSMUSG00000024561	-0.013698698461453496	0.0595661371740146	0.0732648356354681
ENSMUSG00000013236	-0.013701141168059816	0.2064985962388819	0.2201997374069417
ENSMUSG00000029661	-0.01374356603224991	0.0909984736104756	0.1047420396427255
ENSMUSG00000083012	-0.013864261712894205	0.1898408595916768	0.203705121304571
ENSMUSG00000062661	-0.013894953946523125	0.3065114521030587	0.3204064060495818
ENSMUSG00000031748	-0.013916869221538897	0.3372585785680715	0.3511754477896104
ENSMUSG00000045193	-0.013920940463335502	0.24575069532739	0.2596716357907255
ENSMUSG00000026394	-0.013966793832139474	0.2446347925481018	0.2586015863802413
ENSMUSG00000001467	-0.013978398135559997	0.0738511048614013	0.0878295029969613
ENSMUSG00000029482	-0.014125910987875856	0.269945898004087	0.2840718089919629
ENSMUSG00000006154	-0.014136509665932273	0.34252274862254	0.3566592582884723
ENSMUSG00002074853	-0.014155136525641293	0.0582781247655373	0.0724332612911786
ENSMUSG00000089617	-0.014190147762253802	0.063397174662438	0.0775873224246918
ENSMUSG00000050022	-0.014290534982752678	0.2779467145799997	0.2922372495627524
ENSMUSG00000027360	-0.01436967197543787	0.2720115751231275	0.2863812470985654
ENSMUSG00000071415	-0.014386741509635176	0.2478431339477963	0.2622298754574315
ENSMUSG00000036199	-0.0144651161359583	0.0885989373442791	0.1030640534802374
ENSMUSG00000106918	-0.014541650821700725	0.3531219163211919	0.3676635671428926
ENSMUSG00000041301	-0.014552488790148699	0.1828831316111739	0.1974356204013226
ENSMUSG00000074768	-0.014661473224881205	0.1830079267982604	0.1976694000231416
ENSMUSG00000065016	-0.014874342910956406	0.1911725461521381	0.2060468890630945
ENSMUSG00000119162	-0.014989895907795099	0.0620788148125448	0.0770687107203399
ENSMUSG00000049152	-0.015152602011155203	0.3158246632053887	0.3309772652165439
ENSMUSG00000021290	-0.015154149712529902	0.1467038066415362	0.1618579563540661
ENSMUSG00000039395	-0.015273877245317785	0.2386651390449995	0.2539390162903173
ENSMUSG00000120104	-0.015302514302570097	0.1367367265486429	0.152039240851213
ENSMUSG00000026872	-0.015331060286582293	0.110367696774085	0.1256987570606673
ENSMUSG00000019899	-0.015408687727225201	0.093799608811506	0.1092082965387312
ENSMUSG00000040723	-0.015423233660166485	0.1156476710717976	0.1310709047319641
ENSMUSG00000005547	-0.015468658114366401	0.0949849732393427	0.1104536313537091
ENSMUSG00000119476	-0.015518471870554287	0.108110917622263	0.1236293894928173
ENSMUSG00000020038	-0.015572490576450201	0.0607803503187271	0.0763528408951773
ENSMUSG00000028862	-0.015584885922034997	0.2673255218213791	0.2829104077434141
ENSMUSG00000031710	-0.01558665490396871	0.3294031396543214	0.3449897945582901
ENSMUSG00000111923	-0.015669608606969795	0.1129774473378438	0.1286470559448136
ENSMUSG00000033318	-0.0157187240880117	0.2250485721297853	0.240767296217797
ENSMUSG00000029664	-0.0157533833029411	0.1618491160108474	0.1776024993137885
ENSMUSG00000108414	-0.01575597419645991	0.2765209711114721	0.292276945307932
ENSMUSG00000055003	-0.01577696967935427	0.2650248167444602	0.2808017864238145
ENSMUSG00000073676	-0.015811716360615985	0.1688607619292623	0.1846724782898783
ENSMUSG00000020053	-0.015902138663798915	0.2740914747867479	0.2899936134505468
ENSMUSG00000048636	-0.015952339471292598	0.2881595128964002	0.3041118523676928
ENSMUSG00000026417	-0.01595975920797299	0.2573899949591173	0.2733497541670903
ENSMUSG00000002265	-0.015973120090613635	0.2939790792819161	0.3099521993725297
ENSMUSG00000065725	-0.01597832041099928	0.3173179539405889	0.3332962743515882
ENSMUSG00000102151	-0.015999042030734906	0.2172661624425701	0.233265204473305
ENSMUSG00000103432	-0.01604946618939329	0.2207915745466844	0.2368410407360777
ENSMUSG00000072235	-0.016137607786436303	0.2511391294919191	0.2672767372783554
ENSMUSG00000027074	-0.016190379624600904	0.2767047327221875	0.2928951123467884
ENSMUSG00000065208	-0.016273333925536287	0.2317844882252587	0.248057822150795
ENSMUSG00000022665	-0.01627436282290809	0.2380990275082632	0.2543733903311713
ENSMUSG00000017307	-0.016330628033616568	0.3048311915201024	0.321161819553719
ENSMUSG00000007038	-0.01638330863204801	0.2191608881187932	0.2355441967508412
ENSMUSG00000040204	-0.016461052515090557	0.3130580010093361	0.3295190535244267
ENSMUSG00000034311	-0.01652440330080751	0.2894500844788725	0.30597448777968
ENSMUSG00000074715	-0.016550296579781798	0.1921328282498907	0.2086831248296725
ENSMUSG00000098306	-0.016585116978282105	0.2385732258042407	0.2551583427825228
ENSMUSG00000086320	-0.0166068207296039	0.223995463334624	0.2406022840642279
ENSMUSG00000026348	-0.01671639356874921	0.2690166656880423	0.2857330592567915
ENSMUSG00000036862	-0.016865179413088793	0.1128769923793839	0.1297421717924727
ENSMUSG00000047583	-0.016889956713529608	0.1768564633425854	0.193746420056115
ENSMUSG00000065653	-0.016902838763838635	0.2901623077747745	0.3070651465386131
ENSMUSG00000090124	-0.01691592142625739	0.1052490715525315	0.1221649929787889
ENSMUSG00000031390	-0.017038321810540658	0.2746402810540928	0.2916786028646335
ENSMUSG00000104713	-0.01710760150044091	0.1090964832411909	0.1262040847416318
ENSMUSG00000078880	-0.0172400195041294	0.1776971979666849	0.1949372174708143
ENSMUSG00000056973	-0.017250190808610205	0.1041594923688116	0.1214096831774218
ENSMUSG00000061477	-0.01728741647858678	0.2468881374092458	0.2641755538878326
ENSMUSG00000028407	-0.017506415561973188	0.2189244079490665	0.2364308235110397
ENSMUSG00000036565	-0.017533629734679534	0.3456299369557332	0.3631635666904127
ENSMUSG00000017146	-0.017596745044304696	0.2263030646054934	0.2438998096497981
ENSMUSG00000022894	-0.017631088082278007	0.130259051503868	0.147890139586146
ENSMUSG00000103291	-0.017646264354172797	0.1797825805118462	0.197428844866019
ENSMUSG00000018417	-0.017772017670414697	0.1732700135786512	0.1910420312490659
ENSMUSG00000118653	-0.017846323421291888	0.3374420293561272	0.3552883527774191
ENSMUSG00000068877	-0.017875959670939315	0.1240043747136264	0.1418803343845657
ENSMUSG00000037211	-0.01835035555510728	0.2871751902807079	0.3055255458358152
ENSMUSG00000022805	-0.018369574519777	0.3576644632269126	0.3760340377466896
ENSMUSG00000074028	-0.01838656958801861	0.0717063067384106	0.0900928763264292
ENSMUSG00000019767	-0.018427605115499707	0.1601617907706558	0.1785893958861555
ENSMUSG00000090817	-0.01843090036017972	0.1568148138288805	0.1752457141890602
ENSMUSG00000022026	-0.018486838537285277	0.2615939261861405	0.2800807647234258
ENSMUSG00000097042	-0.01851015632453129	0.185459575503615	0.2039697318281463
ENSMUSG00000012443	-0.018607976750101535	0.2327061954476262	0.2513141721977277
ENSMUSG00000067206	-0.0186199217755237	0.0765946128666376	0.0952145346421613
ENSMUSG00000029778	-0.018664979417778976	0.1602691664448717	0.1789341458626507
ENSMUSG00000096727	-0.018763984972527625	0.3084546125453523	0.3272185975178799
ENSMUSG00000064382	-0.018891854153338813	0.1121049524113333	0.1309968065646721
ENSMUSG00000102844	-0.018938011807082017	0.1599045734747967	0.1788425852818787
ENSMUSG00000030319	-0.018950860311341078	0.2392988301381534	0.2582496904494945
ENSMUSG00000028655	-0.01898345868830631	0.263954196472165	0.2829376551604713
ENSMUSG00000102555	-0.019011174410962506	0.2609192764741517	0.2799304508851142
ENSMUSG00000058914	-0.019014209169679594	0.1188670458284853	0.1378812549981649
ENSMUSG00000036777	-0.019131041568693802	0.080979503127645	0.1001105446963388
ENSMUSG00000009633	-0.01913521673228069	0.2533356554532745	0.2724708721855552
ENSMUSG00000041220	-0.01915515539978671	0.1624217796579757	0.1815769350577624
ENSMUSG00000003849	-0.01917941699940287	0.2318203853525629	0.2509998023519658
ENSMUSG00000042807	-0.019255923375118306	0.128367854414812	0.1476237777899303
ENSMUSG00000071984	-0.019308455475022412	0.4211642425748976	0.44047269804992
ENSMUSG00000079710	-0.019387018787676485	0.1638051218142861	0.1831921406019626
ENSMUSG00000113140	-0.019621889740267517	0.2585473762341647	0.2781692659744322
ENSMUSG00000026077	-0.019672900435251828	0.3262096773630004	0.3458825777982522
ENSMUSG00000066366	-0.019714595005699415	0.1677276186657559	0.1874422136714553
ENSMUSG00000023015	-0.019818966042998792	0.126363923016192	0.1461828890591908
ENSMUSG00000118790	-0.0201284041066373	0.2036305784374949	0.2237589825441322
ENSMUSG00000069305	-0.020147165618354	0.3116136016548336	0.3317607672731876
ENSMUSG00000077709	-0.02018945067374056	0.3297226340109066	0.3499120846846472
ENSMUSG00000028234	-0.02026788510311417	0.260097055545912	0.2803649406490262
ENSMUSG00000036218	-0.02039183327901678	0.2478077933959213	0.2681996266749381
ENSMUSG00000025185	-0.020514864450274617	0.2396042693399928	0.2601191337902674
ENSMUSG00000034457	-0.020743472492411874	0.2323589241259103	0.2531023966183222
ENSMUSG00000015656	-0.0207988130145135	0.2148029926417964	0.2356018056563099
ENSMUSG00000034459	-0.020805641227921612	0.2707305523900062	0.2915361936179278
ENSMUSG00000079494	-0.02086056537812353	0.2538148395528604	0.2746754049309839
ENSMUSG00000121818	-0.020893859910361107	0.1674420325802449	0.188335892490606
ENSMUSG00000046718	-0.020962897970741134	0.2540601812581096	0.2750230792288507
ENSMUSG00000042185	-0.020965142127628483	0.1675497927202488	0.1885149348478773
ENSMUSG00000030862	-0.020979329212175685	0.1661332424102774	0.1871125716224531
ENSMUSG00000029819	-0.020987769166859904	0.2594729080744285	0.2804606772412884
ENSMUSG00000040896	-0.02106201450989989	0.1948464822450334	0.2159084967549333
ENSMUSG00000029771	-0.02114899422535521	0.2105404575667553	0.2316894517921105
ENSMUSG00000025815	-0.021151289984188915	0.277733745016031	0.2988850350002199
ENSMUSG00000049436	-0.021220197687095016	0.2391156896440189	0.2603358873311139
ENSMUSG00000003541	-0.021278095599274904	0.1724249455628199	0.1937030411620948
ENSMUSG00000004988	-0.021466952550612595	0.286760148815214	0.3082271013658266
ENSMUSG00000022383	-0.02146938416414107	0.2673776094341334	0.2888469935982745
ENSMUSG00000071669	-0.02149602468940978	0.1823127561140958	0.2038087808035056
ENSMUSG00000040943	-0.021504261758871573	0.226224413684202	0.2477286754430736
ENSMUSG00000102856	-0.021523017266081995	0.0923931584532872	0.1139161757193692
ENSMUSG00000042541	-0.021599331131375077	0.2995028038830335	0.3211021350144086
ENSMUSG00000031609	-0.02160434385138199	0.1823751175526071	0.2039794614039891
ENSMUSG00000121171	-0.0216477005918759	0.2206518583543344	0.2422995589462103
ENSMUSG00000023067	-0.021657960540689192	0.3034193117900283	0.3250772723307175
ENSMUSG00000022951	-0.021757684951386802	0.2529908648628483	0.2747485498142351
ENSMUSG00000002944	-0.0218094477503889	0.29462775517673	0.3164372029271189
ENSMUSG00000119996	-0.021832464434674015	0.1735722984923995	0.1954047629270735
ENSMUSG00000064325	-0.021876587576257656	0.2588934922950337	0.2807700798712914
ENSMUSG00000045725	-0.021921470178898672	0.3357604960385702	0.3576819662174689
ENSMUSG00000102813	-0.02202644650683433	0.355056109062593	0.3770825555694273
ENSMUSG00000039579	-0.022034087196397892	0.0940701693048636	0.1161042565012615
ENSMUSG00000038894	-0.022100483305914104	0.1065411046033514	0.1286415879092655
ENSMUSG00000044258	-0.022119391460438592	0.2146402146378043	0.2367596060982429
ENSMUSG00000018830	-0.02221173831579132	0.2913975419442952	0.3136092802600865
ENSMUSG00000033020	-0.022398679255223805	0.0998013307391047	0.1222000099943285
ENSMUSG00000063177	-0.0224924555160336	0.2445345009270101	0.2670269564430437
ENSMUSG00000010406	-0.022650003976490196	0.2858183015642022	0.3084683055406924
ENSMUSG00000102374	-0.022718616156482907	0.2070160611890067	0.2297346773454896
ENSMUSG00000095545	-0.02281112592792317	0.2715847126945912	0.2943958386225144
ENSMUSG00000078713	-0.0228246020192214	0.1838195795250345	0.2066441815442559
ENSMUSG00000068742	-0.022888657274933888	0.2348325694131227	0.2577212266880566
ENSMUSG00000105703	-0.023269194168311413	0.2306732770588928	0.2539424712272042
ENSMUSG00000038155	-0.023440906129095412	0.1580975431107718	0.1815384492398672
ENSMUSG00000028339	-0.023571572722539902	0.2250743946561924	0.2486459673787323
ENSMUSG00000038587	-0.02362342736639028	0.3027825387010453	0.3264059660674356
ENSMUSG00000090958	-0.023674450915478595	0.2853744329768154	0.309048883892294
ENSMUSG00000026827	-0.02371936616660003	0.2948451287254202	0.3185644948920202
ENSMUSG00000026639	-0.023819132024404	0.0742349060082153	0.0980540380326193
ENSMUSG00000042116	-0.024268210477377095	0.307471442702201	0.3317396531795781
ENSMUSG00000002346	-0.024277631038397196	0.3197046304964243	0.3439822615348215
ENSMUSG00000101678	-0.024318282634704314	0.191356469064776	0.2156747516994803
ENSMUSG00000029581	-0.02436510338395051	0.2384619632432133	0.2628270666271638
ENSMUSG00000078122	-0.024417101329042304	0.0985625085522357	0.122979609881278
ENSMUSG00000061780	-0.024501034137190014	0.2974124156259086	0.3219134497630986
ENSMUSG00000064215	-0.024562856962554697	0.2168495081628647	0.2414123651254194
ENSMUSG00000039911	-0.024668437143267108	0.2833122043675258	0.3079806415107929
ENSMUSG00000023046	-0.0246774126662144	0.2074887531574543	0.2321661658236687
ENSMUSG00000038695	-0.025040736411196918	0.3076416929036438	0.3326824293148407
ENSMUSG00000018900	-0.02509648680502699	0.1370043622875467	0.1621008490925737
ENSMUSG00000037563	-0.025113945545435	0.2393947596171273	0.2645087051625623
ENSMUSG00000027698	-0.025240431185134193	0.0838989970312361	0.1091394282163703
ENSMUSG00000121129	-0.025336784642006394	0.3142398161678971	0.3395766008099035
ENSMUSG00000056487	-0.025604337232736307	0.086706217457586	0.1123105546903223
ENSMUSG00000040473	-0.02584685235489881	0.2736147596645158	0.2994616120194146
ENSMUSG00000068744	-0.025908663698421153	0.2549596375351775	0.2808683012335986
ENSMUSG00000064254	-0.02620356391883849	0.2948511852995209	0.3210547492183594
ENSMUSG00000090877	-0.026378817039041505	0.0876976384915941	0.1140764555306356
ENSMUSG00000000682	-0.026754682736828517	0.3265542760464894	0.3533089587833179
ENSMUSG00000020846	-0.026784972747180003	0.2577171134491159	0.2845020861962959
ENSMUSG00000096768	-0.02692484237177012	0.209909172757356	0.2368340151291261
