gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000066113	0.059366787441417324	0.3287096687490285	0.2693428813076112
ENSMUSG00000027496	0.0593366237574037	0.2655711834713152	0.2062345597139115
ENSMUSG00000075010	0.0593056315401041	0.2547520751904827	0.1954464436503786
ENSMUSG00000093565	0.059138376846200685	0.2662008559265901	0.2070624790803894
ENSMUSG00000030083	0.058887704989422196	0.2964798032222235	0.2375920982328013
ENSMUSG00000022218	0.05880137872359337	0.3106122832342091	0.2518109045106157
ENSMUSG00000033170	0.05878900609711521	0.3049638866844227	0.2461748805873075
ENSMUSG00000070368	0.05877962714754312	0.2832614700887222	0.2244818429411791
ENSMUSG00000067736	0.05877801449634329	0.3149749402656449	0.2561969257693016
ENSMUSG00000096546	0.05876834919878099	0.1853858773274332	0.1266175281286522
ENSMUSG00000026923	0.0586300946394622	0.2121312707020021	0.1535011760625399
ENSMUSG00000030068	0.05854884712508762	0.2627843710718191	0.2042355239467315
ENSMUSG00000006777	0.05842547338899662	0.3189381955302155	0.2605127221412189
ENSMUSG00000029700	0.05833701197064939	0.3570186742570785	0.2986816622864291
ENSMUSG00000051149	0.0583262669158591	0.2592197040536725	0.2008934371378134
ENSMUSG00000033569	0.05826535164316721	0.2434100022670351	0.1851446506238679
ENSMUSG00000004263	0.058247352658141904	0.3577312346923413	0.2994838820341994
ENSMUSG00000053332	0.058215265665903515	0.2497171366179095	0.191501870952006
ENSMUSG00000048960	0.058206258787863174	0.3459924789327556	0.2877862201448924
ENSMUSG00000054404	0.058163698500921984	0.3019194847345438	0.2437557862336218
ENSMUSG00000033327	0.05812147030136189	0.2876593095567744	0.2295378392554125
ENSMUSG00000041895	0.05810723279184593	0.3104738374024684	0.2523666046106225
ENSMUSG00000021508	0.0580798296645309	0.3002992339807139	0.242219404316183
ENSMUSG00000025321	0.05799423922622088	0.2422500196202164	0.1842557803939955
ENSMUSG00000116908	0.05795106037878173	0.3218857071579616	0.2639346467791799
ENSMUSG00000026389	0.05783869111148032	0.2793784876155828	0.2215397965041025
ENSMUSG00000108954	0.05779993699218719	0.1597110321470279	0.1019110951548407
ENSMUSG00000022037	0.057694534906937794	0.2907028441512808	0.233008309244343
ENSMUSG00000070985	0.0576359775446193	0.1972546871967912	0.1396187096521719
ENSMUSG00000031119	0.057608064876931375	0.3851001263253265	0.3274920614483951
ENSMUSG00000061353	0.05751735697289917	0.3344147417031533	0.2768973847302541
ENSMUSG00000001289	0.057469584821668585	0.2723168215618408	0.2148472367401722
ENSMUSG00000111212	0.0572299955588787	0.2800660292391608	0.2228360336802821
ENSMUSG00000027186	0.05710428179182661	0.2392075157039438	0.1821032339121172
ENSMUSG00000019767	0.05709599987898151	0.2118092100033845	0.154713210124403
ENSMUSG00000072664	0.05691194880100031	0.3153887777201536	0.2584768289191533
ENSMUSG00000086916	0.05690371329027141	0.228069116322059	0.1711654030317876
ENSMUSG00000102151	0.056888471735282414	0.2920180553474697	0.2351295836121873
ENSMUSG00000017969	0.05687730119628659	0.1472602672456552	0.0903829660493686
ENSMUSG00000031441	0.05678263729883529	0.2398371970205783	0.183054559721743
ENSMUSG00000098747	0.056749308284756106	0.3210602960355743	0.2643109877508182
ENSMUSG00000050359	0.05673538398178973	0.4235993135056723	0.3668639295238826
ENSMUSG00000028001	0.056680341921954036	0.342408182932726	0.285727841010772
ENSMUSG00000034855	0.056560604929992986	0.2223549252177311	0.1657943202877381
ENSMUSG00000037625	0.0565589694014175	0.2816159204086467	0.2250569510072292
ENSMUSG00000011008	0.05653993681161201	0.2897196172751345	0.2331796804635225
ENSMUSG00000039457	0.05653291441514893	0.2585874466444009	0.202054532229252
ENSMUSG00000093989	0.05651679354882802	0.2469369582972041	0.1904201647483761
ENSMUSG00000026678	0.05645322811679582	0.360196352001451	0.3037431238846552
ENSMUSG00000015533	0.056354493357653274	0.2682067018075834	0.2118522084499301
ENSMUSG00000078193	0.056331809706577196	0.2916761201715693	0.2353443104649921
ENSMUSG00000011305	0.0561706265079161	0.2879067743100459	0.2317361478021298
ENSMUSG00000058952	0.05598658027567571	0.2744721169849869	0.2184855367093112
ENSMUSG00000022887	0.055686267462406014	0.1900919078561232	0.1344056403937172
ENSMUSG00000016252	0.05567374765523389	0.2891524665282327	0.2334787188729988
ENSMUSG00000119577	0.055643433122141095	0.3499041786682416	0.2942607455461005
ENSMUSG00000048636	0.05548394406575263	0.3180994837636709	0.2626155396979183
ENSMUSG00000022206	0.05547908943628618	0.3019347866005543	0.2464556971642681
ENSMUSG00000020654	0.05544902146977898	0.4175564565255711	0.3621074350557921
ENSMUSG00000034892	0.055422647141029624	0.3093348013425729	0.2539121542015433
ENSMUSG00000058385	0.05515076756999701	0.2220430942685806	0.1668923266985836
ENSMUSG00000038375	0.05514933169328551	0.3136519251288737	0.2585025934355882
ENSMUSG00000053317	0.0551328913012506	0.2357625570620428	0.1806296657607922
ENSMUSG00000028834	0.05508142901191898	0.3412014231783457	0.2861199941664267
ENSMUSG00000038717	0.055066512957386016	0.3345296494972222	0.2794631365398362
ENSMUSG00000085385	0.05502111768954371	0.3310625870172544	0.2760414693277107
ENSMUSG00000006235	0.05501000812098128	0.1802878317212563	0.125277823600275
ENSMUSG00000023341	0.05497113225389899	0.2104178802179745	0.1554467479640755
ENSMUSG00000020609	0.054885699814849614	0.2539005051066383	0.1990148052917887
ENSMUSG00000027322	0.05487201191302818	0.2956703093634079	0.2407982974503797
ENSMUSG00000108290	0.054721626457656214	0.1954739611305411	0.1407523346728849
ENSMUSG00000042185	0.05471041882563921	0.2251032918565552	0.170392873030916
ENSMUSG00000048583	0.05465196927725202	0.3054217032943008	0.2507697340170488
ENSMUSG00000035031	0.05460635644244266	0.2763109507387346	0.2217045942962919
ENSMUSG00000046999	0.05453259793403359	0.2882814147735321	0.2337488168394985
ENSMUSG00000040829	0.05452844739731902	0.222825209302342	0.168296761905023
ENSMUSG00000090486	0.05437411329743469	0.3173257782042745	0.2629516649068398
ENSMUSG00000053964	0.054239400433257895	0.2887119049439026	0.2344725045106447
ENSMUSG00000031294	0.05416422748612529	0.1365290646463597	0.0823648371602344
ENSMUSG00000109628	0.054150026954169594	0.2758112465761386	0.221661219621969
ENSMUSG00000017716	0.054082368700439504	0.293257735475065	0.2391753667746255
ENSMUSG00000120875	0.05405159042767402	0.1955988840793889	0.1415472936517149
ENSMUSG00000014294	0.054050444666488284	0.3138648517164076	0.2598144070499193
ENSMUSG00002075453	0.0539484271317896	0.2537727140166084	0.1998242868848188
ENSMUSG00000119648	0.05381004060131239	0.3802783429788612	0.3264683023775488
ENSMUSG00000027188	0.0537725041269817	0.2207997925065092	0.1670272883795275
ENSMUSG00000034936	0.053640756646085475	0.3023472766715001	0.2487065200254146
ENSMUSG00000041301	0.05363751814404369	0.2634573637266705	0.2098198455826268
ENSMUSG00000036896	0.053579672910892606	0.3319712173887562	0.2783915444778636
ENSMUSG00000069792	0.05353960633374369	0.1491314322748521	0.0955918259411084
ENSMUSG00000024066	0.053510497106756705	0.2361190601113942	0.1826085630046375
ENSMUSG00000039477	0.053461251679207816	0.2940245542778767	0.2405633025986689
ENSMUSG00000096596	0.05343417768122963	0.2850239773422085	0.2315897996609789
ENSMUSG00000071633	0.05337500325464019	0.17596721251619	0.1225922092615498
ENSMUSG00000114104	0.0533020257188892	0.3398168751915448	0.2865148494726556
ENSMUSG00000022587	0.0532054514081485	0.2328116696736188	0.1796062182654703
ENSMUSG00000035877	0.05318166470090313	0.254843237947642	0.2016615732467389
ENSMUSG00000021751	0.05316652706476371	0.2839742509314621	0.2308077238666984
ENSMUSG00000024393	0.05305900025183968	0.2844080979080131	0.2313490976561734
ENSMUSG00000028407	0.053038623317188616	0.2259938217554957	0.1729551984383071
ENSMUSG00000065952	0.05293793382629097	0.3495355567045498	0.2965976228782588
ENSMUSG00000003526	0.052874871430461795	0.2228259401946938	0.169951068764232
ENSMUSG00000008035	0.052748433238262615	0.2681042885644304	0.2153558553261678
ENSMUSG00000002055	0.05269471014490529	0.3275164623318761	0.2748217521869708
ENSMUSG00000037552	0.052692948635399195	0.3149144081979476	0.2622214595625484
ENSMUSG00000026399	0.0526424818227863	0.3214820036234276	0.2688395218006413
ENSMUSG00000022371	0.0525884363409837	0.2410675000317141	0.1884790636907304
ENSMUSG00000121445	0.05245517682031861	0.2206679234956547	0.1682127466753361
ENSMUSG00000008153	0.05241011953439212	0.2426771585039156	0.1902670389695235
ENSMUSG00000041523	0.05239789429553671	0.2061309860368176	0.1537330917412809
ENSMUSG00000048142	0.052389815374044885	0.2306126998611593	0.1782228844871144
ENSMUSG00000095545	0.05228772855300068	0.2862940124237593	0.2340062838707586
ENSMUSG00000062785	0.0520990216268693	0.2679933725716131	0.2158943509447438
ENSMUSG00000050097	0.05207319700180288	0.2574469183650593	0.2053737213632564
ENSMUSG00000017002	0.052068615174317684	0.281328351102835	0.2292597359285173
ENSMUSG00000040998	0.05201440327624071	0.2606920473128748	0.2086776440366341
ENSMUSG00000055805	0.0519841153333592	0.2495437541202761	0.1975596387869169
ENSMUSG00000026315	0.051919938491179596	0.2122823664800188	0.1603624279888392
ENSMUSG00000006641	0.05189410074825421	0.2963734800267228	0.2444793792784686
ENSMUSG00000028713	0.051754822753681595	0.3233158675610539	0.2715610448073723
ENSMUSG00000020904	0.05174666463119698	0.39641490990451	0.344668245273313
ENSMUSG00000029556	0.0516340443730014	0.2338246578934254	0.182190613520424
ENSMUSG00000047330	0.05161376585787242	0.2994599823617377	0.2478462165038653
ENSMUSG00000015850	0.051504421055849986	0.2313017410064095	0.1797973199505595
ENSMUSG00000067288	0.05144903011426771	0.4301125751954989	0.3786635450812312
ENSMUSG00000090958	0.05125590440352917	0.2944406594917491	0.2431847550882199
ENSMUSG00000068196	0.051163865858978974	0.3272354513136327	0.2760715854546537
ENSMUSG00000026921	0.051098258846702105	0.2845228457004808	0.2334245868537787
ENSMUSG00000005220	0.05109524268234994	0.3536325175476284	0.3025372748652785
ENSMUSG00000018362	0.05096061292423598	0.3361633930804975	0.2852027801562615
ENSMUSG00000039115	0.05095319992034808	0.3205326964857011	0.269579496565353
ENSMUSG00000118669	0.05094651399506511	0.3136501695377854	0.2627036555427203
ENSMUSG00000108833	0.0509425358224814	0.2737349038979794	0.222792368075498
ENSMUSG00000064367	0.050880201792913415	0.259601262088745	0.2087210602958316
ENSMUSG00000042985	0.05086526096691296	0.3121694888846879	0.2613042279177749
ENSMUSG00000076609	0.05075723298734461	0.2254497008020248	0.1746924678146802
ENSMUSG00000071415	0.050571647182696494	0.2774919850245758	0.2269203378418793
ENSMUSG00000006538	0.050550374134498505	0.281785275334562	0.2312349012000635
ENSMUSG00000050777	0.05050646503542128	0.2518156662517267	0.2013092012163054
ENSMUSG00000062248	0.05045686884550421	0.2341675694379568	0.1837107005924526
ENSMUSG00000049751	0.05033177842051603	0.2820130762381761	0.2316812978176601
ENSMUSG00000095123	0.050251527694485876	0.3398209913559211	0.2895694636614352
ENSMUSG00000052595	0.05019132707427601	0.2843938538712501	0.2342025267969741
ENSMUSG00000112689	0.0501157698698011	0.2110502254564601	0.160934455586659
ENSMUSG00000120992	0.050087777150409796	0.3294373034572609	0.2793495263068511
ENSMUSG00000075279	0.0500129813981505	0.1374812454648598	0.0874682640667093
ENSMUSG00000040950	0.04994956816693119	0.3536492865580716	0.3036997183911404
ENSMUSG00000112289	0.049827645181760194	0.2949533937068936	0.2451257485251334
ENSMUSG00000090021	0.04956423672688448	0.2993987683890907	0.2498345316622062
ENSMUSG00000056427	0.04956024413253962	0.2754741945194352	0.2259139503868956
ENSMUSG00000051397	0.0495528714224282	0.3381116432780685	0.2885587718556403
ENSMUSG00000040904	0.04954164359380728	0.2622009474615782	0.2126593038677709
ENSMUSG00000024299	0.049514237460191485	0.2714002177238666	0.2218859802636751
ENSMUSG00000020460	0.04949768703815202	0.1788822044199236	0.1293845173817716
ENSMUSG00000036110	0.04935113341921582	0.2579417742152845	0.2085906407960687
ENSMUSG00000111264	0.04922341054699661	0.2231188001511489	0.1738953896041523
ENSMUSG00000044748	0.04912556195946671	0.3146763398119494	0.2655507778524827
ENSMUSG00000040258	0.04907695805850579	0.2953620979813579	0.2462851399228521
ENSMUSG00000087819	0.04907351427631662	0.3723772276929595	0.3233037134166429
ENSMUSG00000019232	0.049017791932631394	0.3180529494781708	0.2690351575455394
ENSMUSG00000031604	0.04897866111693108	0.2636293740675198	0.2146507129505887
ENSMUSG00000020571	0.048966102612208406	0.3450497495063873	0.2960836468941789
ENSMUSG00000026355	0.04881272995791541	0.3674406120049456	0.3186278820470302
ENSMUSG00000086549	0.04872316564338322	0.2811753596378596	0.2324521939944764
ENSMUSG00000032332	0.04867192553445232	0.3044618100137457	0.2557898844792934
ENSMUSG00000121784	0.0486222898783292	0.2604984413047799	0.2118761514264507
ENSMUSG00000030530	0.0485833017202397	0.2193184398505352	0.1707351381302955
ENSMUSG00000119873	0.04856083294296831	0.3523659059050081	0.3038050729620398
ENSMUSG00000062980	0.04854274430526312	0.3319724472993294	0.2834297029940663
ENSMUSG00000105517	0.048524964843366214	0.3302050782606531	0.2816801134172869
ENSMUSG00000024136	0.0485072112811423	0.2117837295027434	0.1632765182216011
ENSMUSG00000032327	0.0484881574851565	0.3431887437560725	0.294700586270916
ENSMUSG00000090565	0.04848150969181969	0.1944860349852492	0.1460045252934295
ENSMUSG00000105434	0.04842948269338859	0.2496598576056349	0.2012303749122463
ENSMUSG00000026971	0.04839949858380499	0.3245452954229981	0.2761457968391931
ENSMUSG00000020911	0.048397038529333386	0.2566651616365247	0.2082681231071913
ENSMUSG00000104814	0.04823456717433788	0.2945515501743058	0.2463169829999679
ENSMUSG00000028527	0.0481702780304783	0.436332553631905	0.3881622756014267
ENSMUSG00000038690	0.048169476984998905	0.2679811417415317	0.2198116647565328
ENSMUSG00000028222	0.0481499800821788	0.3075369609163241	0.2593869808341453
ENSMUSG00000063694	0.048138431000972315	0.2444137470041259	0.1962753160031536
ENSMUSG00000063903	0.0480946000262229	0.1774544824368344	0.1293598824106115
ENSMUSG00000052387	0.048040504099032794	0.2814398869445831	0.2333993828455503
ENSMUSG00000022528	0.048039283686593603	0.2393861540703364	0.1913468703837428
ENSMUSG00000038418	0.04795292999215278	0.2793877047661136	0.2314347747739608
ENSMUSG00000039109	0.047948000128127666	0.2892367474017323	0.2412887472736046
ENSMUSG00000023942	0.04778098892356189	0.1744053590455027	0.1266243701219408
ENSMUSG00000107722	0.047693921901833525	0.3208584598179689	0.2731645379161354
ENSMUSG00000029657	0.04768983129277943	0.3163305589097699	0.2686407276169905
ENSMUSG00000032640	0.047664172606871	0.2237526179530113	0.1760884453461403
ENSMUSG00000061104	0.04758117376599599	0.2355608041335394	0.1879796303675434
ENSMUSG00000026042	0.0475432486697796	0.3128527188196106	0.265309470149831
ENSMUSG00002076650	0.04746557330639162	0.2955268574526087	0.2480612841462171
ENSMUSG00000026726	0.0474466041504186	0.2521789215338171	0.2047323173833985
ENSMUSG00000022893	0.047410558789949625	0.2564829173901436	0.209072358600194
ENSMUSG00000001870	0.04738636518206571	0.283264629442739	0.2358782642606733
ENSMUSG00000120442	0.047378497918781515	0.3051857442369341	0.2578072463181526
ENSMUSG00000086290	0.04733506838449242	0.353712472359533	0.3063774039750406
ENSMUSG00000024552	0.047332487272205515	0.2631776734757662	0.2158451862035607
ENSMUSG00000090077	0.047241676250366293	0.2946121503251245	0.2473704740747582
ENSMUSG00000042115	0.047232269459326015	0.3085172516959319	0.2612849822366059
ENSMUSG00000037003	0.04722862647803189	0.3105232345662022	0.2632946080881703
ENSMUSG00000096956	0.04714380538467153	0.2834535685678957	0.2363097631832242
ENSMUSG00000076437	0.0471116500450407	0.2462204078927932	0.1991087578477525
ENSMUSG00000021125	0.04707932250652247	0.3207862603785226	0.2737069378720001
ENSMUSG00000027075	0.047037418087773675	0.3036139712579359	0.2565765531701622
ENSMUSG00000120425	0.047013799409963475	0.2505631291169085	0.203549329706945
ENSMUSG00000033715	0.04697359238874968	0.2667925836028854	0.2198189912141357
ENSMUSG00000118718	0.04696137369940978	0.2852418847166093	0.2382805110171995
ENSMUSG00000053617	0.04685879268639043	0.3485363653153962	0.3016775726290058
ENSMUSG00000026189	0.046773413150672516	0.3514368162120025	0.30466340306133
ENSMUSG00000058833	0.046762924329119215	0.2931650071665609	0.2464020828374417
ENSMUSG00000024140	0.04675268608370681	0.2307830806362551	0.1840303945525483
ENSMUSG00000020641	0.046673229439892605	0.2433692021324981	0.1966959726926055
ENSMUSG00000103711	0.04661249838862519	0.3770527621127971	0.3304402637241719
ENSMUSG00000113328	0.04646958056312919	0.1911631388168218	0.1446935582536926
ENSMUSG00000089960	0.046331491828987936	0.3244052222082101	0.2780737303792222
ENSMUSG00000022562	0.04631352351872439	0.2374465918600815	0.1911330683413571
ENSMUSG00000031775	0.046256651164622575	0.2917263332388543	0.2454696820742317
ENSMUSG00000064341	0.0462455941784945	0.246329959451425	0.2000843652729305
ENSMUSG00000020823	0.0461406436735667	0.1114916530660753	0.0653510093925086
ENSMUSG00000029321	0.04613970849923549	0.3690285282419678	0.3228888197427323
ENSMUSG00000065176	0.0461299251036838	0.3116014362747931	0.2654715111711093
ENSMUSG00000019978	0.04612728146049519	0.2272827236614255	0.1811554422009303
ENSMUSG00000069305	0.046025000258149706	0.3055835277984139	0.2595585275402642
ENSMUSG00000074577	0.04594762958393339	0.3492738109789634	0.30332618139503
ENSMUSG00000036752	0.0457218390837949	0.2444271738130269	0.198705334729232
ENSMUSG00000037016	0.04569630036608391	0.3409885212309637	0.2952922208648798
