gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000063796	93	-0.2210149586200705	-0.2510768087963495	0.2993948120051011	1.0
ENSMUSG00000085419	179	-0.44106475524604194	-0.36946024175787545	0.3007788708469532	1.0
ENSMUSG00000028977	110	-0.30822290629148263	-0.2586157305368977	0.3013604185249502	1.0
ENSMUSG00000023942	80	-0.31591961840167493	-0.31453460147222334	0.302617389572466	1.0
ENSMUSG00000031834	85	0.15532509740442077	0.1771739899461762	0.30414598759977196	1.0
ENSMUSG00000021490	93	-0.36076638586819365	-0.44751943998762844	0.3053288093373697	1.0
ENSMUSG00000042379	95	-0.2115258492529403	-0.2551223571339361	0.30534563513426427	1.0
ENSMUSG00000027397	93	0.02484595328569413	0.03875379481342305	0.3056078366584982	1.0
ENSMUSG00000055271	213	0.10979835484176705	0.11299246400399571	0.30868460451627344	1.0
ENSMUSG00000001642	80	0.48809284195304026	0.6713708104332543	0.30924851767166295	1.0
ENSMUSG00000020823	95	0.09599317163228878	0.13488124383269715	0.3096506769580928	1.0
ENSMUSG00000056755	87	-0.33063178360462475	-0.30847381958106806	0.3099251254455009	1.0
ENSMUSG00000005640	112	-0.18125152089633112	-0.26264295070152677	0.3120076050625453	1.0
ENSMUSG00000022665	141	0.060279865562914065	0.061611779246830506	0.31321657375492895	1.0
ENSMUSG00000028073	83	-0.2611558437347447	-0.28823359498636564	0.3137706036119198	1.0
ENSMUSG00000120167	93	0.33307213336229047	0.4868480242599074	0.3159434283638751	1.0
ENSMUSG00000034591	81	-0.33606804050504885	-0.3369608302674478	0.318837933869623	1.0
ENSMUSG00000028108	86	-0.2691696614143436	-0.2832690155375649	0.31943591770046376	1.0
ENSMUSG00000023046	112	0.3040246214717627	0.3093328353027483	0.3243414232638755	1.0
ENSMUSG00000036875	105	-0.17741149961948544	-0.1906695538961752	0.3262164918673437	1.0
ENSMUSG00000024087	83	-0.30125935375690344	-0.33020964107812273	0.32726328925278314	1.0
ENSMUSG00000053897	83	-0.610255966754629	-0.6400370285826287	0.3365291761913056	1.0
ENSMUSG00000024381	153	-0.15907557904720038	-0.18776109512184785	0.3378062663134992	1.0
ENSMUSG00000025089	87	-0.08136181347072297	-0.11607052679351441	0.3398535685319415	1.0
ENSMUSG00000042807	96	0.012856841832399213	0.013918598822309294	0.3428124734130995	1.0
ENSMUSG00000078921	109	-0.47063613757491235	-0.4908157923742109	0.3449441650054459	1.0
ENSMUSG00000063130	89	-0.2679832369089117	-0.26471205380904106	0.34557531306636347	1.0
ENSMUSG00000007029	80	-0.25290194666013055	-0.24108049791367375	0.34633501069232275	1.0
ENSMUSG00000073940	99	-0.00975030427798745	-0.01272200711919276	0.34917619484216744	1.0
ENSMUSG00000080198	221	-0.06617659600451384	-0.07975810910578363	0.3497730937470973	1.0
ENSMUSG00000046605	113	0.16564449071884096	0.18487745672978456	0.3500227887526396	1.0
ENSMUSG00000089542	80	0.6553455129265773	0.7086293378219173	0.3514330402543664	1.0
ENSMUSG00000066072	128	-0.013747325260190776	-0.024643448760509445	0.3530592024137975	1.0
ENSMUSG00000063171	96	-0.5287231735885163	-0.5848385764337296	0.35342719495001196	1.0
ENSMUSG00000020473	89	-0.21805840134621102	-0.2327577763014599	0.3537996846439768	1.0
ENSMUSG00000073436	82	-0.04705403856933094	-0.05422796179896251	0.3561490041771913	1.0
ENSMUSG00000074634	287	-0.2107462368905569	-0.2500739106798739	0.35781327008700725	1.0
ENSMUSG00000025190	80	-0.3137508168816579	-0.3171187970412186	0.3599125209410382	1.0
ENSMUSG00000050973	156	-0.4244074940681438	-0.4496472004930503	0.36090202724736664	1.0
ENSMUSG00000118718	95	0.47212304472923367	0.4364584598569669	0.3627882238887199	1.0
ENSMUSG00000068744	88	0.06021269522607339	0.10826840547461364	0.3663072911043119	1.0
ENSMUSG00000030717	82	0.22465868368744962	0.21423036553646546	0.3668539002876364	1.0
ENSMUSG00000027559	86	-0.4887194787850566	-0.4981466420780709	0.3689653852992508	1.0
ENSMUSG00000061353	81	-0.3322233319282569	-0.35115040501398037	0.36980109001544903	1.0
ENSMUSG00000068086	102	-0.22833358682691907	-0.2686991304863656	0.3699121616980876	1.0
ENSMUSG00000051397	105	0.19358181413263156	0.18433685106378053	0.3715967514606262	1.0
ENSMUSG00000090877	81	-0.20528804957867075	-0.27355213305735077	0.37215766807842965	1.0
ENSMUSG00000118936	217	0.3491066217422459	0.29966599223215057	0.3753787698158296	1.0
ENSMUSG00000015652	82	-0.02087456248700538	-0.02293621162935339	0.38021913131339313	1.0
ENSMUSG00000058740	118	-0.09406969211995565	-0.08263522749266793	0.3827401637488629	1.0
ENSMUSG00000055632	123	0.0258396700024623	0.03213220670644575	0.38969301647330123	1.0
ENSMUSG00000045680	106	0.06007601870223685	0.07422458680856395	0.3913495558057405	1.0
ENSMUSG00000020911	82	-0.4482370206853369	-0.47908830380626855	0.39433553929911724	1.0
ENSMUSG00000037003	82	-0.3575676238862782	-0.3777741270061995	0.3955999608152678	1.0
ENSMUSG00000049511	100	0.12942654509097243	0.13517776498714382	0.3993276447311229	1.0
ENSMUSG00000043091	82	-0.03671506866812808	-0.042683426390796114	0.4003652301292099	1.0
ENSMUSG00000040690	83	0.34376929921563637	0.36175073328927854	0.4004904021215693	1.0
ENSMUSG00000078853	89	-0.10148136764764822	-0.16361172180994268	0.4027358499226932	1.0
ENSMUSG00000020460	82	-0.49295990113169	-0.5267554511302059	0.40273968845522945	1.0
ENSMUSG00000118790	86	0.8198429086245582	0.8321058592754891	0.40286287286860356	1.0
ENSMUSG00000020847	164	0.3153286652639501	0.4252260806806055	0.4032104006608608	1.0
ENSMUSG00000121393	249	-0.12919908836483704	-0.1178764550530411	0.403391094409674	1.0
ENSMUSG00000101939	89	0.17695039808750224	0.17289566086811425	0.40390277671165986	1.0
ENSMUSG00000048120	106	-0.2263177413493362	-0.30486656830551395	0.40517167800159737	1.0
ENSMUSG00000031445	111	0.11731742769479715	0.13366118279082334	0.40600556863889836	1.0
ENSMUSG00000101678	277	-0.26755882166326256	-0.2820481424175714	0.4067237888195909	1.0
ENSMUSG00000038156	84	0.35427334699779733	0.35711194277375624	0.4068157914274714	1.0
ENSMUSG00000064451	97	0.45085337758064264	0.4168271105437647	0.4072188194901267	1.0
ENSMUSG00000105186	95	-0.030894261598587817	-0.035597624160644444	0.4082175761544147	1.0
ENSMUSG00000047907	83	-0.016065090894699742	-0.01760353255469944	0.41090037256024003	1.0
ENSMUSG00000065653	93	0.45503831207752127	0.46591531177454837	0.41284859502226356	1.0
ENSMUSG00000029478	87	-0.20519611537456575	-0.22278330292749568	0.4131607193003902	1.0
ENSMUSG00000003623	86	-0.426967249438165	-0.40124595685754216	0.41625919053296023	1.0
ENSMUSG00002075931	94	0.3875293938443065	0.3170050083980045	0.4204889362323564	1.0
ENSMUSG00000119162	84	0.6031658120453345	0.6013259027885146	0.42288495677796456	1.0
ENSMUSG00000026574	104	-0.06581883430480984	-0.06613300627362007	0.42430922004749605	1.0
ENSMUSG00000034457	122	0.2970162034034731	0.4606074924247664	0.42467104984826753	1.0
ENSMUSG00000055235	89	0.2246512532234167	0.2583799391300099	0.42713541211166006	1.0
ENSMUSG00000032348	107	0.15697898939252178	0.17448346834271042	0.43068267737793986	1.0
ENSMUSG00000069919	101	0.20508977174758933	0.285787359861318	0.43451236303244345	1.0
ENSMUSG00000028088	114	-0.37847439013421563	-0.5121296411025096	0.43724056549103285	1.0
ENSMUSG00000034906	81	0.29720236398279615	0.5024068073856356	0.43871659742206615	1.0
ENSMUSG00000006469	94	-0.18224538862705286	-0.23174421063437833	0.4404754614176788	1.0
ENSMUSG00000069917	90	-0.05837129335850422	-0.07674027265416218	0.4416545844390899	1.0
ENSMUSG00000087935	126	0.15323281921446258	0.15917701045372537	0.4420119001741508	1.0
ENSMUSG00000069516	136	0.10391254425048824	0.11761613582415983	0.44339558188261585	1.0
ENSMUSG00000090236	97	-0.19973181840032322	-0.22335069605791036	0.4455349399508439	1.0
ENSMUSG00000119520	83	0.6442469000816335	0.7264053373603638	0.44711878118585446	1.0
ENSMUSG00000102504	81	-0.6737588763236998	-0.6550983955269737	0.44730215912525206	1.0
ENSMUSG00000065637	90	0.566035967320204	0.6393929134349732	0.44817032131004264	1.0
ENSMUSG00000093355	80	0.5004129379987724	0.58392788360274	0.4548221028685997	1.0
ENSMUSG00000032575	91	0.06813239841721896	0.08151961169318565	0.45686434566459766	1.0
ENSMUSG00000028713	107	0.04129847064614225	0.08397561041446071	0.45875195370138366	1.0
ENSMUSG00000029925	81	-0.12776194810867447	-0.15962416873542504	0.45895044322402634	1.0
ENSMUSG00000028931	165	0.17374153025448277	0.28842853835728566	0.4613411567150911	1.0
ENSMUSG00000036534	150	-0.3637205932289368	-0.4485131814114232	0.4625913686910379	1.0
ENSMUSG00000006235	86	0.4581648715771741	0.5769209373649538	0.46346367882132167	1.0
ENSMUSG00000116358	211	0.2958031799644205	0.31667143083785815	0.46554641979029354	1.0
ENSMUSG00000032085	97	0.23447620645165562	0.2352280409390816	0.4658165925396741	1.0
ENSMUSG00000023272	88	0.2555235415697091	0.2929677875122767	0.46728787707761754	1.0
ENSMUSG00000040896	96	-0.19033700767904665	-0.2222159683391504	0.46968504617552065	1.0
ENSMUSG00000036372	94	-0.2821769881993521	-0.26866025086387646	0.47337445758589547	1.0
ENSMUSG00000074179	169	0.05678643025457843	0.10196182196405276	0.47464399107603894	1.0
ENSMUSG00000077167	86	0.46175335198640843	0.47695622012066685	0.4752256797050788	1.0
ENSMUSG00000063556	169	0.32518414556979913	0.30701836355595813	0.4791456452833446	1.0
ENSMUSG00000067149	192	0.13595574386417744	0.15730802850513514	0.4808110902118532	1.0
ENSMUSG00000015850	100	-0.2314169514924273	-0.23825067900137498	0.482108673771908	1.0
ENSMUSG00000097296	95	-0.16636994481086742	-0.21428620321409197	0.48296022512797865	1.0
ENSMUSG00000040048	80	0.3486199257895357	0.39471486579958426	0.4842169996365595	1.0
ENSMUSG00000018927	102	-0.34852076792158015	-0.44988050575012317	0.48467888393829506	1.0
ENSMUSG00000032269	126	0.14878802876919406	0.1909503749050706	0.4858636958710566	1.0
ENSMUSG00000039680	99	-0.3286761611700039	-0.40501554735474554	0.48708710618281126	1.0
ENSMUSG00000113902	90	-0.3807488039135917	-0.44385210289198507	0.49054150076045366	1.0
ENSMUSG00000051483	128	0.09170515388250505	0.07488257646992388	0.4949788332813533	1.0
ENSMUSG00000032513	99	0.06553803011775056	0.078817806959483	0.49808978511305657	1.0
ENSMUSG00000021614	89	-0.021755354106426154	-0.028962777564815207	0.49933839113657374	1.0
ENSMUSG00000098306	267	-0.10443705320358382	-0.12824805735648442	0.5035771617055664	1.0
ENSMUSG00000102225	160	0.10241199620068064	0.0992773793763771	0.5038049059960319	1.0
ENSMUSG00000026712	122	0.09739586934447278	0.16347758982267296	0.5046919731512811	1.0
ENSMUSG00000058600	90	-0.4683611840009663	-0.5828425559060118	0.505530188564323	1.0
ENSMUSG00000030587	90	0.3974215900525439	0.4479258876547413	0.507274101257668	1.0
ENSMUSG00000029322	103	-0.10776114142499647	-0.13886376254774369	0.5073833949559211	1.0
ENSMUSG00000044338	87	0.0069322928786279235	0.013359920914686223	0.5075982856260743	1.0
ENSMUSG00000066113	90	-0.09426000714302374	-0.10457866084660433	0.5080580308320974	1.0
ENSMUSG00000066842	134	0.1328152000904087	0.1440599637641382	0.5120163374814861	1.0
ENSMUSG00000074796	94	-0.032971911109054	-0.03755103981087379	0.5127823078962976	1.0
ENSMUSG00000027487	316	-0.03629587814211836	-0.029162876121792778	0.5134392333079301	1.0
ENSMUSG00000024613	130	-0.21991939693689122	-0.2374404804364809	0.5136560743354338	1.0
ENSMUSG00000028780	87	0.06984160840511179	0.10151801978051896	0.5195748496057593	1.0
ENSMUSG00000041797	86	-0.38012611418962694	-0.40593761999849975	0.5242071241373087	1.0
ENSMUSG00000106107	90	-0.43040641974657634	-0.4740300432950114	0.5244832886955672	1.0
ENSMUSG00000027840	155	0.35347214080393263	0.4156468098071247	0.5247177362706161	1.0
ENSMUSG00000028970	88	0.10098819695412929	0.10323034024125516	0.5249828624768565	1.0
ENSMUSG00000038642	137	0.13466332405805462	0.17361116256646889	0.5264084325259057	1.0
ENSMUSG00000087687	90	-0.08649365426972362	-0.09281935173111369	0.5270467940430299	1.0
ENSMUSG00000056293	94	-0.39000457392539595	-0.5047479295375097	0.5270953299145066	1.0
ENSMUSG00000036278	173	0.13620439171791165	0.18299831191940966	0.5285372554615584	1.0
ENSMUSG00000051727	109	-0.08897929489612448	-0.1397613064182265	0.5303172910898079	1.0
ENSMUSG00000120604	90	-0.11657421924173911	-0.15633418270147154	0.5319642406680357	1.0
ENSMUSG00000002289	113	0.3295075947418808	0.32993471288397896	0.5325085449599156	1.0
ENSMUSG00000025265	109	-0.01039563342929016	-0.010191009557184393	0.5330928396148555	1.0
ENSMUSG00000025488	94	0.481871317117476	0.46296326478483574	0.5338302789465961	1.0
ENSMUSG00000032060	80	0.5579838246107092	0.5531929992890041	0.5358121769674266	1.0
ENSMUSG00000046574	81	-0.2169021058827658	-0.22288359631792343	0.5361910856530958	1.0
ENSMUSG00000048731	117	0.19875732511281993	0.22392654644435014	0.5364702148607856	1.0
ENSMUSG00000041329	113	-0.3367610156536133	-0.3289647975377401	0.5365211162495392	1.0
ENSMUSG00000036437	94	0.3664073202759043	0.4631466295175453	0.5370137803957649	1.0
ENSMUSG00000119320	83	0.6202031373977656	0.6739230747046229	0.5395270891462818	1.0
ENSMUSG00000073676	88	0.08668044656514975	0.06966247926556915	0.5406256869390658	1.0
ENSMUSG00000085087	95	0.04161182343959843	0.055165416830502106	0.5438487186728217	1.0
ENSMUSG00000019767	89	-0.14828323721885836	-0.15999684493547506	0.5466378463796093	1.0
ENSMUSG00000023089	91	-0.20185022354125917	-0.17607743411364618	0.5472949050131193	1.0
ENSMUSG00000078974	95	-0.13248544931411765	-0.15189261630293008	0.5495377138183875	1.0
ENSMUSG00000031375	89	-0.2532791614532476	-0.2648027426928749	0.5506710579322609	1.0
ENSMUSG00000020027	101	-0.0411301728338013	-0.0570323630029605	0.5581949717552862	1.0
ENSMUSG00000036602	84	0.2627829860895864	0.343617708782259	0.5586205588499882	1.0
ENSMUSG00000024565	96	-0.35856280019506864	-0.35074013874533727	0.558654718429251	1.0
ENSMUSG00000009772	241	-0.20047014439478816	-0.2026183373780695	0.5594534761051513	1.0
ENSMUSG00000050621	101	-0.2768502011895173	-0.2632876938577793	0.5605975962258979	1.0
ENSMUSG00000025743	99	-0.3902512848377237	-0.43040134078860176	0.56134045606587	1.0
ENSMUSG00000006057	101	-0.18251919299363914	-0.15738552194441333	0.5638549347808612	1.0
ENSMUSG00000030268	114	-0.3391988024115553	-0.25559453875045285	0.5663398243904623	1.0
ENSMUSG00000006445	96	-0.07511381832882703	-0.1098372244559438	0.5695608663275434	1.0
ENSMUSG00000022580	101	0.09444725662470113	0.09863983829634336	0.5696445361749034	1.0
ENSMUSG00000074521	246	-0.08682838845998155	-0.11778669712213549	0.5697272485117191	1.0
ENSMUSG00000048911	90	-0.2931606937199809	-0.25917341089822754	0.5715910704085766	1.0
ENSMUSG00000040950	129	0.23241892028599756	0.260772200432683	0.5761173651503713	1.0
ENSMUSG00000034853	100	-0.24011500813067016	-0.22469909352778178	0.5772987043761999	1.0
ENSMUSG00000121171	96	0.18464504173025503	0.21845080505431086	0.5778446572419653	1.0
ENSMUSG00000090486	82	-0.15687410738318994	-0.20505288479254208	0.5799641740304736	1.0
ENSMUSG00000027245	90	0.22828488498926136	0.24508913423019818	0.5807750713791857	1.0
ENSMUSG00000019899	85	-0.21535596423782566	-0.286266165036835	0.5822585633243036	1.0
ENSMUSG00000001151	97	-0.22037453837692944	-0.20273427094438606	0.5823587875915262	1.0
ENSMUSG00000027322	132	0.1343288993462918	0.21125122748814829	0.582517259733035	1.0
ENSMUSG00000085180	95	0.2706535367295153	0.3059600009745554	0.5825510237955493	1.0
ENSMUSG00000066595	113	0.1464082956314078	0.1544432796084925	0.5825656148718691	1.0
ENSMUSG00000022206	95	-0.012330373842265588	-0.013750473085057405	0.5838718666959299	1.0
ENSMUSG00000015134	80	0.22072958052158428	0.28448465862786065	0.5863267579554724	1.0
ENSMUSG00000091345	129	0.20999391227960426	0.23480085923116	0.5900681652640982	1.0
ENSMUSG00000027848	91	-0.3838050011545456	-0.45691338837059703	0.5934655484095128	1.0
ENSMUSG00000078234	96	0.4006441652774797	0.42377419665478666	0.5952819991251367	1.0
ENSMUSG00000068196	92	-0.11905799992382302	-0.16422241502034912	0.5989854228919615	1.0
ENSMUSG00000015090	95	-0.13610685914754753	-0.133041440755937	0.6005963824756066	1.0
ENSMUSG00000040606	104	0.18850632235407594	0.19965263286053647	0.6023059471756897	1.0
ENSMUSG00000003541	99	-0.133606642298399	-0.15079747976614247	0.6043240400325003	1.0
ENSMUSG00000022123	87	0.5040637850761421	0.3881459989529146	0.6064195759754315	1.0
ENSMUSG00000026473	86	-0.07831461299210735	-0.08313961409487358	0.611129329726649	1.0
ENSMUSG00000012187	119	-0.04643760398030144	-0.06234609329403221	0.61183245087966	1.0
ENSMUSG00000020377	83	0.08189637064933754	0.09545604902624631	0.6140898386518118	1.0
ENSMUSG00000033634	100	-0.09308056924492047	-0.12389735898583654	0.6153138053762786	1.0
ENSMUSG00000095545	228	0.382945184409616	0.38032624838633533	0.6159030951710248	1.0
ENSMUSG00000013089	100	-0.22108429075451708	-0.25099014933953845	0.6175891997368831	1.0
ENSMUSG00000079017	113	0.0504882767796521	0.04827713968738588	0.621094880921548	1.0
ENSMUSG00000121445	105	0.3343327984213841	0.3887186070920442	0.6215834616923805	1.0
ENSMUSG00000077563	83	0.4249383006244903	0.5087184993610316	0.6216856096172876	1.0
ENSMUSG00000110755	101	0.2570224851369884	0.24483532612060172	0.625476347227067	1.0
ENSMUSG00000025491	110	-0.35495095932856024	-0.4233750036334625	0.6261713917137973	1.0
ENSMUSG00000038717	89	-0.24702437371015526	-0.2538869997569479	0.6281805943899919	1.0
ENSMUSG00000044254	95	0.10850282581523113	0.16715761878706964	0.6286311702568449	1.0
ENSMUSG00000028989	180	-0.14406258482486073	-0.19307198935312345	0.6328812520247068	1.0
ENSMUSG00000020798	117	-0.1006180107593553	-0.09800548189321455	0.6341395176698474	1.0
ENSMUSG00000079553	95	0.24866331070661507	0.43068112917591705	0.6350078796442935	1.0
ENSMUSG00000019278	88	-0.43306542113423097	-0.5298121570195536	0.6360511392211151	1.0
ENSMUSG00000074406	89	-0.3935394808650001	-0.3715901978134446	0.6364472622207604	1.0
ENSMUSG00000022878	80	-0.2926282387226809	-0.3081686628372572	0.6375030935450176	1.0
ENSMUSG00000039238	95	0.290248102694748	0.2807550123080328	0.6383863185969488	1.0
ENSMUSG00000036764	106	0.2275883550057178	0.2720800085209304	0.6400354902972808	1.0
ENSMUSG00000035674	89	-0.3063984733074902	-0.2961121929857614	0.6442238299137645	1.0
ENSMUSG00000041523	84	-0.30593076143413794	-0.28620228021800415	0.6461574298321301	1.0
ENSMUSG00000022951	142	0.15349858626723134	0.16998221273155364	0.6467102688136931	1.0
