gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026814	80	0.2398799788206808	0.22929147414275644	0.9096767006522489	1.0
ENSMUSG00000031461	112	-0.12466778345405996	-0.13509910742278225	0.9096965980834799	1.0
ENSMUSG00000024164	134	0.10740026906132477	0.1275695564844947	0.9104249458339794	1.0
ENSMUSG00000105293	113	0.02066087424755214	0.018507964479414416	0.9122335203505256	1.0
ENSMUSG00000034201	86	-0.21094323135912463	-0.24904962866899943	0.912556292774591	1.0
ENSMUSG00000074403	97	0.34558842778205695	0.4201254859567312	0.9127544780880024	1.0
ENSMUSG00000070427	113	0.07777600958943336	0.08313767597755323	0.9129190765360535	1.0
ENSMUSG00000091405	93	0.29038060307502583	0.33722857499389053	0.9133088664713573	1.0
ENSMUSG00000093483	84	0.327615290880203	0.3547420124747374	0.9136646278944773	1.0
ENSMUSG00000034880	90	-0.05990176033228448	-0.05690830642366263	0.9137571898279767	1.0
ENSMUSG00000034917	87	-0.23134146174416134	-0.3099323280432726	0.9139634190822502	1.0
ENSMUSG00000019942	81	0.08815019130706572	0.15489353550385096	0.9155141861360936	1.0
ENSMUSG00000032120	107	0.18219758626073634	0.19135107870185725	0.9156101991166095	1.0
ENSMUSG00000101678	277	-0.2231987148523323	-0.23393823491430368	0.9156616282159765	1.0
ENSMUSG00000120875	83	0.30708774849772447	0.3022663321876935	0.9170408052940087	1.0
ENSMUSG00000053332	96	-0.05450222904328202	-0.05234040826001997	0.9173753379193448	1.0
ENSMUSG00000036752	81	0.02403395101427969	0.02329801944341179	0.9179379444862557	1.0
ENSMUSG00000028957	81	-0.010029971599582525	-0.007889433065368434	0.9184245320136226	1.0
ENSMUSG00000020654	103	-0.07053384184837534	-0.07948288714863715	0.9187382292947782	1.0
ENSMUSG00000021081	83	-0.12097408324480155	-0.13846171804015836	0.9187763621823797	1.0
ENSMUSG00000049295	94	-0.05396080058999244	-0.06973039836863114	0.9190146414330175	1.0
ENSMUSG00000029321	80	-0.007045016437771028	-0.009207530687582344	0.9192783959627138	1.0
ENSMUSG00000079363	112	-0.1350766330491749	-0.10694453411715532	0.9201085236839175	1.0
ENSMUSG00000020330	116	0.12896396741270952	0.2725060562123683	0.9205690416115644	1.0
ENSMUSG00000058952	125	-0.054103968548589204	-0.09703125820733755	0.9214981733533643	1.0
ENSMUSG00000049152	83	-0.003458212316037545	-0.0043902737009489	0.9220351988006431	1.0
ENSMUSG00000120543	100	0.0598323069512855	0.06817053573409566	0.9232283643810364	1.0
ENSMUSG00000042608	89	-0.14835172435268595	-0.15225656545185748	0.9233918004707834	1.0
ENSMUSG00000040260	80	0.2983221575617778	0.2772290057238317	0.9234146325341828	1.0
ENSMUSG00000040740	100	-0.009539587423206123	-0.011720656277327459	0.9237369451923345	1.0
ENSMUSG00000042834	113	0.09261094778776051	0.07081916005992868	0.9238347493842725	1.0
ENSMUSG00000002250	220	0.35168848037719835	0.2838041446315347	0.9243860061562293	1.0
ENSMUSG00000051403	86	-0.2058655405417104	-0.19951783686076507	0.9247974340793891	1.0
ENSMUSG00000066170	87	-0.08513398766517599	-0.0827062076351261	0.9255043287162331	1.0
ENSMUSG00000024677	101	-0.04085128605365925	-0.06125688317391811	0.9269134927253053	1.0
ENSMUSG00000041237	87	0.05916431937366738	0.06108834568880498	0.9269411407893562	1.0
ENSMUSG00000069274	86	0.11234210431575747	0.11577619148021578	0.9273876352394819	1.0
ENSMUSG00000030364	88	-0.30057312902063255	-0.32295799719435503	0.9286316495811515	1.0
ENSMUSG00000001095	94	-0.17623442243784876	-0.2282285012030869	0.9287073918300959	1.0
ENSMUSG00000083405	132	-0.11496279309503679	-0.12555457150351865	0.9293877262794445	1.0
ENSMUSG00000058620	81	-0.03423670083284395	-0.03455037630934484	0.9300241133410311	1.0
ENSMUSG00002075931	94	0.1258207961916909	0.09682594744123346	0.9300722588521233	1.0
ENSMUSG00000029547	82	-0.07218030532822275	-0.07583851302865866	0.9305111120846307	1.0
ENSMUSG00000030256	101	-0.09166695401072117	-0.08314571992607102	0.9309200586876453	1.0
ENSMUSG00000119162	84	0.21232755500823075	0.2638684968095382	0.9310905590352431	1.0
ENSMUSG00000097536	83	0.06288544237613092	0.07485231987922407	0.931520583766004	1.0
ENSMUSG00000118220	185	-0.2702268727123733	-0.2830139344388057	0.9315921212426946	1.0
ENSMUSG00000044405	81	-0.16436140686273545	-0.18795862394119603	0.9317717410283842	1.0
ENSMUSG00000060032	102	0.3668499669060103	0.4152261546902335	0.9324565509043596	1.0
ENSMUSG00000006542	83	0.153758352994918	0.11624992883669628	0.9330247459804134	1.0
ENSMUSG00000038695	97	0.010388624668121835	0.012856833844900488	0.9339075548742936	1.0
ENSMUSG00000021670	85	-0.26852522958070135	-0.23906017295190315	0.9340580402460348	1.0
ENSMUSG00000104235	101	0.2640877537429333	0.23809015809254827	0.9355950391464563	1.0
ENSMUSG00000012017	84	-0.09712703824043331	-0.08318296780602169	0.9355993467767012	1.0
ENSMUSG00000024208	80	0.12477089464664193	0.1637516731256046	0.935689802871394	1.0
ENSMUSG00000108414	87	-0.0069994956254942255	-0.006910055890850228	0.9357921852899175	1.0
ENSMUSG00000058833	84	-0.06159501560032634	-0.06795106086600554	0.935873469863539	1.0
ENSMUSG00000064853	87	0.13179293423890828	0.19248150854809612	0.9360054131151527	1.0
ENSMUSG00000103320	84	0.025852554664014003	0.02658788808309456	0.9361093183184752	1.0
ENSMUSG00000019689	81	0.35625346899032356	0.39058487084747506	0.9364923645463765	1.0
ENSMUSG00000029528	102	0.11309703364968454	0.14784637383641971	0.9366517041025817	1.0
ENSMUSG00000024925	81	0.3543792393058557	0.4192265460251976	0.9370515354268353	1.0
ENSMUSG00000052512	98	-0.05751114413142202	-0.05372120258516698	0.9372502671385635	1.0
ENSMUSG00000090369	80	-0.19913222510368073	-0.2616492455886293	0.9375211962105895	1.0
ENSMUSG00000043681	107	0.02606723997742143	0.04166898300459765	0.9385727271108755	1.0
ENSMUSG00000061742	81	0.11205980852246074	0.07081916005992868	0.9387204352899439	1.0
ENSMUSG00000029560	91	-0.21069791316986144	-0.21591018800475142	0.9396275188445092	1.0
ENSMUSG00000074715	109	-0.10107721723616173	-0.08670100056419897	0.941049030157186	1.0
ENSMUSG00000004637	105	0.09003703296184705	0.09981189114606004	0.941807842141249	1.0
ENSMUSG00000059901	82	-0.17334317900240379	-0.158032740527805	0.9418684897474511	1.0
ENSMUSG00000114184	178	0.0978404966182998	0.10309780595070912	0.942355338581021	1.0
ENSMUSG00000022438	119	0.11332613825797848	0.09481379533317665	0.9427899361154863	1.0
ENSMUSG00000000732	81	0.22540771365165654	0.23365490190961363	0.9443184146923548	1.0
ENSMUSG00000002968	82	-0.0611926577985291	-0.07214043705555243	0.9443562743590527	1.0
ENSMUSG00000046794	104	-0.20866161435842645	-0.2132251512304374	0.9444996524446088	1.0
ENSMUSG00000034892	86	0.07580142766237127	0.07450022595898566	0.9445787251248564	1.0
ENSMUSG00000063511	85	0.07041304931044814	0.0494966756248091	0.9456358456176965	1.0
ENSMUSG00000028357	92	0.09704216253012318	0.11047000762888473	0.9458265949790206	1.0
ENSMUSG00000074415	99	0.16309411525726236	0.1462495285185758	0.9459592814289907	1.0
ENSMUSG00000110631	158	-0.13971792701631616	-0.17747820710777118	0.9460191945136779	1.0
ENSMUSG00000038545	82	-0.18155319243669776	-0.24541358040876807	0.9467329468669465	1.0
ENSMUSG00000032083	129	0.13618717193603855	0.1731304720403742	0.9469714344645345	1.0
ENSMUSG00000036534	150	-0.31562278526835386	-0.2914468291055862	0.9473074592057836	1.0
ENSMUSG00000063316	83	0.26457678079604674	0.2319058627658186	0.9473509263807861	1.0
ENSMUSG00000036057	91	-0.08049336075782973	-0.08416760307880805	0.9473720058646892	1.0
ENSMUSG00000002210	107	0.18248551636934304	0.1924789196545256	0.9476470067685194	1.0
ENSMUSG00000062901	85	-0.05881496332585762	-0.08273888799120627	0.9481896110385367	1.0
ENSMUSG00000028068	96	0.16253198273479935	0.26328997728278747	0.9488092985235199	1.0
ENSMUSG00000038624	99	0.11458361018449087	0.17165852610523522	0.9494557920385767	1.0
ENSMUSG00000046364	81	-0.3216263890266439	-0.38177499752899197	0.9496635543296175	1.0
ENSMUSG00000008153	107	0.29430685858241906	0.2572451582460542	0.9498123276498803	1.0
ENSMUSG00000048930	136	-0.245963862165809	-0.2231332081950813	0.9499025225954123	1.0
ENSMUSG00000040693	87	-0.04058791548013786	-0.05502324283296755	0.9501425415264075	1.0
ENSMUSG00000025197	119	-0.1382048431783904	-0.15370069153387292	0.9503244054394073	1.0
ENSMUSG00000074179	169	0.05469698514789476	0.05321678278469713	0.9504274733556994	1.0
ENSMUSG00000014294	87	0.1360146140679691	0.14646489774203178	0.9507750328529244	1.0
ENSMUSG00000042988	89	-0.1842697098851213	-0.15915625908013376	0.9510919658949507	1.0
ENSMUSG00000077323	126	0.3230384595692137	0.33967615712372146	0.9512987025214213	1.0
ENSMUSG00000073530	108	-0.02187095824629074	-0.0214704940324859	0.9516024561420355	1.0
ENSMUSG00000107689	86	-0.06538240760564742	-0.07273054288680932	0.9519514771351398	1.0
ENSMUSG00000052837	129	-0.09519562972709476	-0.105694629313624	0.9520022541576026	1.0
ENSMUSG00000069300	83	0.02582327574491393	0.026475235659741594	0.9521438769493997	1.0
ENSMUSG00000030157	83	-0.08663707673549374	-0.08512375021498371	0.9522448343239056	1.0
ENSMUSG00000120997	115	-0.4453830901533329	-0.4637401259779746	0.9529973852873113	1.0
ENSMUSG00000115423	151	0.10749065279960505	0.1075148386133272	0.953551351307667	1.0
ENSMUSG00000042851	101	0.04215244352817348	0.040705511387406544	0.9538107207778165	1.0
ENSMUSG00000012187	119	-0.03383422940969415	-0.044079688200424114	0.9540093125266237	1.0
ENSMUSG00000094306	288	0.054330967180430664	0.08280746863926955	0.9541440277002002	1.0
ENSMUSG00000054091	97	-0.2165434420108834	-0.27418228539047124	0.9541581164247593	1.0
ENSMUSG00000119286	247	0.17565620730165293	0.1774265996117554	0.9544173804727537	1.0
ENSMUSG00000001666	81	0.15203156471252205	0.1605853414729762	0.9545506049536089	1.0
ENSMUSG00000063457	92	-0.18534122034907446	-0.2153399531545666	0.9545857859591816	1.0
ENSMUSG00000061104	97	0.2583462156355387	0.28241369843669484	0.9551135939204705	1.0
ENSMUSG00000064370	82	-0.10207604151219193	-0.101725094430135	0.9552599837924838	1.0
ENSMUSG00000020455	97	-0.05605370700359646	-0.05369928326811202	0.9556791900447905	1.0
ENSMUSG00000042293	89	0.19737362563609748	0.24213651955174537	0.956408948058853	1.0
ENSMUSG00000041577	84	0.19277347326278443	0.17981427694542185	0.9569368225351033	1.0
ENSMUSG00000066113	90	0.03411225425079302	0.04481824171873344	0.9570421929373445	1.0
ENSMUSG00000086503	161	0.290598711371421	0.2388413388456381	0.9580433160097886	1.0
ENSMUSG00000078894	285	0.05383065044879842	0.06093010079517654	0.9585433262970011	1.0
ENSMUSG00000079362	132	0.29212022079154754	0.32055195283403404	0.9591677943753013	1.0
ENSMUSG00000025034	90	-0.2971578216180216	-0.2682352494661754	0.9592368101841356	1.0
ENSMUSG00000102644	255	-0.16648437082767722	-0.17167579733962127	0.9593434069996426	1.0
ENSMUSG00000074768	137	-0.13201111555099287	-0.13387256148130486	0.9593754005479475	1.0
ENSMUSG00000002289	113	0.1335251748561872	0.13645260790508093	0.959395527743299	1.0
ENSMUSG00000039001	83	0.25936963260173584	0.2603860523630013	0.9594240462598986	1.0
ENSMUSG00000026883	81	-0.101531332731247	-0.12789403203183955	0.9595427758654022	1.0
ENSMUSG00000048731	117	0.2937039423733965	0.3400500702700428	0.9597231225814215	1.0
ENSMUSG00000032010	81	0.4410038946196394	0.29201953590059754	0.9601013341861391	1.0
ENSMUSG00000043811	108	-0.17630381323397287	-0.15751460592260252	0.9603144413026616	1.0
ENSMUSG00000101249	92	0.07056583100929906	0.07198814082526617	0.9604045899015703	1.0
ENSMUSG00000050212	92	0.09559971780399754	0.11882581535757464	0.9607282356540954	1.0
ENSMUSG00000047417	84	-0.02910099327564373	-0.033346778811233005	0.960821649439495	1.0
ENSMUSG00000112858	109	0.06698119416833141	0.06469304851289795	0.9615541844767022	1.0
ENSMUSG00000015468	81	-0.1021675154566754	-0.10745105821312462	0.9619893756665483	1.0
ENSMUSG00000042541	92	-0.20482770353555685	-0.21683360028436988	0.9625744928100651	1.0
ENSMUSG00000090077	110	0.1764197438955284	0.22773975593782458	0.9628688615776193	1.0
ENSMUSG00000028073	83	-0.19572562221437584	-0.18908493040569851	0.963451129372246	1.0
ENSMUSG00000073409	97	-0.010011628642677874	-0.010031295029983279	0.9636370262192642	1.0
ENSMUSG00000105517	95	-0.2198773088865021	-0.17122730882084036	0.963842198286662	1.0
ENSMUSG00000032515	92	0.1729479512199742	0.2116851871795762	0.9640646873208283	1.0
ENSMUSG00000033318	129	0.1705676980316636	0.2571598459724172	0.9641602565494273	1.0
ENSMUSG00000057342	83	-0.10717940293252264	-0.10322031562933968	0.9642698248848965	1.0
ENSMUSG00000119892	126	0.1910147521644811	0.18556207520845408	0.9647004810605984	1.0
ENSMUSG00000027435	99	-0.05853433310985342	-0.06486512842979758	0.9649685623058899	1.0
ENSMUSG00000041219	83	0.20881726299412365	0.20406593623840016	0.9654410068640806	1.0
ENSMUSG00000058351	80	0.2892355367541287	0.28970183438339897	0.9656682514803275	1.0
ENSMUSG00000007029	80	-0.3311868101358425	-0.3117903323552667	0.9658325399953649	1.0
ENSMUSG00000046805	100	-0.16660163307097026	-0.19768747719781962	0.9658384996751083	1.0
ENSMUSG00000078713	103	0.0681168258190168	0.10440378784418484	0.9660784583211435	1.0
ENSMUSG00000071537	107	0.06015873849391615	0.08005521426833323	0.9668882336325246	1.0
ENSMUSG00000049562	96	-0.12462186887860355	-0.10333016481553191	0.9669823368437745	1.0
ENSMUSG00000021775	102	0.23683347627520598	0.239211958038862	0.9670385229973697	1.0
ENSMUSG00000093355	80	0.3070235084742279	0.3722871380147865	0.9673155565982235	1.0
ENSMUSG00000086670	120	-0.287800837680696	-0.2847966798783276	0.9678038419231271	1.0
ENSMUSG00000035638	80	0.3441009567584831	0.4559956515821209	0.9690254634180441	1.0
ENSMUSG00000104379	98	-0.10699713043868522	-0.1403513107356251	0.9692428887763459	1.0
ENSMUSG00000053964	84	0.010020928084848404	0.006635639411954998	0.9692994124483079	1.0
ENSMUSG00000104030	86	-0.36067948117852244	-0.3056057511911159	0.9699653648703733	1.0
ENSMUSG00000036777	83	0.014310886152087775	0.02508295266612853	0.9702025130983626	1.0
ENSMUSG00000039646	83	0.14184472411870824	0.13622199469575969	0.9706252807138886	1.0
ENSMUSG00000052296	80	-0.23986697271466645	-0.21072681232576107	0.9706378959967746	1.0
ENSMUSG00000022206	95	-0.1379721552133588	-0.14399095914038934	0.9706454846834379	1.0
ENSMUSG00002074846	133	0.3821060478687281	0.4350570170653903	0.9710031110411339	1.0
ENSMUSG00000014599	184	-0.061865346552805116	-0.11740691989502886	0.9713274123061466	1.0
ENSMUSG00000039911	122	0.21184769626706812	0.21205723247070718	0.9717225701085939	1.0
ENSMUSG00000019471	97	0.17141545154154292	0.15738405196884975	0.9719839939279905	1.0
ENSMUSG00000057137	94	0.024171930446754614	0.024589905869931886	0.9719999423893508	1.0
ENSMUSG00000028001	93	-0.041354963183400636	-0.03265751581039643	0.9720424416899368	1.0
ENSMUSG00000078880	243	0.4113476857542973	0.44543863745266576	0.9720924971117975	1.0
ENSMUSG00000069266	88	-0.01320012174546661	-0.012080233946365416	0.9723951939297634	1.0
ENSMUSG00000051319	84	0.10915703549981029	0.1312973815257975	0.9726830015859598	1.0
ENSMUSG00000060981	90	0.07624957561492647	0.07419912729942546	0.972709658171151	1.0
ENSMUSG00000032115	84	0.041906590014694975	0.06017737021665868	0.9734888539364772	1.0
ENSMUSG00000093701	122	0.05807101754471609	0.08165120183203893	0.9735287616965661	1.0
ENSMUSG00000064215	101	0.004841044545172969	0.006724142770012035	0.9736076161039865	1.0
ENSMUSG00000114943	103	-0.125112721975895	-0.12157871853959018	0.973642471864827	1.0
ENSMUSG00000037754	112	0.08843831038102622	0.08631900528165126	0.9736455511868976	1.0
ENSMUSG00000035215	88	-0.10459825843572917	-0.11441327613447502	0.9737569205562558	1.0
ENSMUSG00000081805	121	0.22959161754697463	0.20612168088694774	0.9742351020136507	1.0
ENSMUSG00000029556	80	-0.13584668624680635	-0.16759921992104088	0.9743185965338442	1.0
ENSMUSG00000023938	120	-0.20528832301497366	-0.16591705916587163	0.9745918250932734	1.0
ENSMUSG00000091021	132	-0.13868759628385519	-0.11357784183850783	0.9746210103289347	1.0
ENSMUSG00000030795	113	0.0873056468553827	0.07180111775541004	0.9746341374622196	1.0
ENSMUSG00000030122	87	-0.1381579376757146	-0.16580962340879457	0.9748150271358078	1.0
ENSMUSG00000025650	87	-0.010992375947537816	-0.010905663787024194	0.9748224260998011	1.0
ENSMUSG00000020904	85	-0.08783852532505892	-0.08467802644499212	0.9748572524216874	1.0
ENSMUSG00000064367	110	0.13769916892051637	0.12454000435418602	0.9750027009890218	1.0
ENSMUSG00000029771	82	-0.12237501628696837	-0.13355341684696986	0.9750311159974921	1.0
ENSMUSG00000020766	92	0.2620232699438919	0.33287775198685776	0.9754001165653473	1.0
ENSMUSG00000040488	85	0.2658891499042491	0.31896665338315644	0.9754417409717059	1.0
ENSMUSG00000034855	128	0.15723358988761887	0.24793051926822163	0.9755143984170987	1.0
ENSMUSG00000033819	81	-0.23251679018139865	-0.2364938950806679	0.9755495767807434	1.0
ENSMUSG00000104867	292	-0.08888089414685975	-0.10427961326516484	0.9756958045511177	1.0
ENSMUSG00000008348	83	-0.1081627696752541	-0.11263088063168786	0.9757906380413138	1.0
ENSMUSG00000041797	86	0.053848152048884296	0.048618677063337126	0.9758433522584556	1.0
ENSMUSG00000038418	128	-0.027887328993528287	-0.028309775182205666	0.9759873347704296	1.0
ENSMUSG00000043705	83	-0.1777215157635535	-0.1999885623318524	0.9762477374193635	1.0
ENSMUSG00000047638	83	-0.04005448520183573	-0.04708403554400261	0.9769311357354349	1.0
ENSMUSG00000047281	110	-0.11702778674661987	-0.10330363864494749	0.9769466635941344	1.0
ENSMUSG00000022883	88	-0.011221691966057648	-0.012233951093014162	0.9769729813194895	1.0
ENSMUSG00000028681	80	-0.02479649670422021	-0.026156200273147488	0.9770415958704792	1.0
ENSMUSG00000069305	88	0.07638452053069952	0.08605737901361425	0.9772030937886165	1.0
ENSMUSG00000106147	117	0.40605245232582055	0.31178818840710604	0.9777318532382979	1.0
ENSMUSG00000087449	277	0.01709960130974592	0.015949478742934543	0.9777359257025476	1.0
ENSMUSG00000034311	93	-0.0746512532234209	-0.11461908333783809	0.9777754863563642	1.0
ENSMUSG00000090236	97	0.0007377842441181881	0.0008688059360689263	0.9778256963928427	1.0
ENSMUSG00000053317	93	-0.3068157318979518	-0.3419898064476379	0.9778600406760216	1.0
ENSMUSG00000048489	125	-0.2009415816515688	-0.17482472513625158	0.9782233159342298	1.0
ENSMUSG00000026135	181	-0.07832429357804443	-0.08764800773273178	0.9782842496776705	1.0
ENSMUSG00000001473	82	0.0496623873710635	0.05745786086806841	0.9783566919956463	1.0
ENSMUSG00000023353	104	0.08268070975318557	0.08119185636558908	0.9784817375442567	1.0
ENSMUSG00000051331	83	0.26585503891110207	0.2785561927352391	0.9786384572628196	1.0
ENSMUSG00000068855	90	0.14937066212296274	0.15597357209901366	0.9787202285405053	1.0
ENSMUSG00000078974	95	-0.1291412949562106	-0.1634822039747092	0.9789499020672753	1.0
ENSMUSG00000114501	83	-0.2213994614779939	-0.24197916678982923	0.9791129412006632	1.0
ENSMUSG00000115420	94	0.0936997976154092	0.08574317686849126	0.9794242242272213	1.0
ENSMUSG00000093674	90	0.10665630251169073	0.11855336364487942	0.9795506233709477	1.0
ENSMUSG00000024063	96	0.042237063497303926	0.05444011671084845	0.9799409346473662	1.0
ENSMUSG00000118698	101	-0.07616771236062263	-0.06436961794835401	0.9799599562925724	1.0
ENSMUSG00000006498	136	-0.24206275604665334	-0.2522179065135012	0.9801088553738387	1.0
ENSMUSG00000031375	89	0.03975392878055565	0.03709259147558885	0.9802710630005741	1.0
ENSMUSG00000045319	80	0.20470787659287293	0.2450092943310107	0.98039706394394	1.0
ENSMUSG00000069917	90	0.10570000037550908	0.13342084025339196	0.9809208159864029	1.0
ENSMUSG00000074183	126	0.05203437050804534	0.04631139607647085	0.9811465888402107	1.0
ENSMUSG00000055782	114	0.11012778878211849	0.12941662195587106	0.9813439011286484	1.0
ENSMUSG00000121759	113	-0.3956813232041909	-0.42769820128256253	0.9813477015951799	1.0
ENSMUSG00000048142	83	-0.16059342972002863	-0.16772707525406794	0.9814846549409005	1.0
ENSMUSG00000032788	99	-0.1276262372732195	-0.10442284635340422	0.9818535498247262	1.0
ENSMUSG00000038777	95	-0.22253061830997706	-0.3329378271942435	0.9819102301995559	1.0
ENSMUSG00000095648	225	-0.06675976365804556	-0.071851617018036	0.9819784745922979	1.0
ENSMUSG00000030825	108	-0.04588158428669099	-0.03751355801179235	0.9820129667155708	1.0
ENSMUSG00000116908	84	0.25338738039135494	0.18814349319859375	0.9820583621037001	1.0
ENSMUSG00000078706	98	-0.10862388219684377	-0.15916904445038155	0.9821248390612668	1.0
ENSMUSG00000047379	134	0.09148913323879251	0.08401139060941554	0.9821672802176495	1.0
ENSMUSG00000040808	123	-0.14555862545966813	-0.1702707269684416	0.9821977424135926	1.0
ENSMUSG00000075279	91	-0.0076337754726423955	-0.008347381717704985	0.9822429801729836	1.0
ENSMUSG00000078234	96	-0.027585931122302725	-0.03266712468858911	0.9822558676336127	1.0
ENSMUSG00000035299	138	-0.16815402433276172	-0.15302782006368046	0.9825294097183127	1.0
ENSMUSG00000036896	101	-0.046787832654080805	-0.06438090440351299	0.982553501096949	1.0
ENSMUSG00000038677	94	-0.02532778605818895	-0.03038398192902248	0.9827357268725292	1.0
ENSMUSG00000042985	88	0.09453391954302484	0.13307731050173677	0.9829463893764648	1.0
ENSMUSG00000102992	260	-0.12772448454052285	-0.11968773158095358	0.9833313041088411	1.0
ENSMUSG00000104737	104	0.10093302656896475	0.0805209629334694	0.9833510810905698	1.0
ENSMUSG00000108521	114	-0.04924946324900268	-0.027830643710241538	0.9834282999420855	1.0
ENSMUSG00000019970	86	0.03427917212247836	0.03143837966924522	0.9835328899501059	1.0
ENSMUSG00000061959	138	0.11867011552676558	0.10406861718929158	0.9835549543497121	1.0
ENSMUSG00000118751	88	0.3656998194754143	0.43043210864557035	0.9837542766748103	1.0
ENSMUSG00000063171	96	-0.14547404705081046	-0.17524026362327572	0.983862787494732	1.0
ENSMUSG00000121782	93	0.11767017953097891	0.17417478289073127	0.9838845856704939	1.0
ENSMUSG00000031431	82	-0.11841818317770983	-0.11396533073315587	0.9839100032349651	1.0
ENSMUSG00000003345	84	0.06000880124047349	0.057740200421676935	0.9839244761869207	1.0
ENSMUSG00000041974	151	-0.10345060452818834	-0.14301835238826374	0.9844478257778008	1.0
ENSMUSG00000041431	106	0.053423972334711856	0.09099501509396496	0.9845823788464597	1.0
ENSMUSG00000111394	82	-0.004374231168188775	-0.004565609423458703	0.98461990071229	1.0
ENSMUSG00000085235	178	0.09876527898013635	0.10908340458555066	0.9848549485305335	1.0
ENSMUSG00000113100	154	0.2286182075738905	0.2558269837594899	0.9852119406391255	1.0
ENSMUSG00000034673	89	-0.24668310210108754	-0.3169725138561632	0.9853307315502066	1.0
ENSMUSG00000037509	200	-0.12371491398662343	-0.1262394045370389	0.985427780636675	1.0
ENSMUSG00000039195	94	0.018474767729638557	0.022703909642315768	0.9855428388821376	1.0
ENSMUSG00000071711	88	-0.10767136961221922	-0.08064756679132472	0.9856729941612772	1.0
ENSMUSG00000024747	113	-0.08525167629122765	-0.1112878481703966	0.9857554097922704	1.0
ENSMUSG00000022383	80	0.02211370887234974	0.02464177844276517	0.9857697075962194	1.0
ENSMUSG00000043079	101	0.03369327685795874	0.045557742477564625	0.9858898922875844	1.0
ENSMUSG00000036882	115	0.1700053572654708	0.19703529080353574	0.9859549045713057	1.0
ENSMUSG00000107000	84	0.031332137435671356	0.03373552375964978	0.9860644524900607	1.0
ENSMUSG00000071337	97	0.59483855888247	0.46337448801350967	0.9862890720529268	1.0
ENSMUSG00000000093	137	-0.09281838089227705	-0.12010765565572486	0.9864299612903685	1.0
ENSMUSG00000069516	136	-0.08685536459088569	-0.09072713961237598	0.9864305622646226	1.0
ENSMUSG00000078122	107	0.08840578794479571	0.08805437692512828	0.9865280879816855	1.0
ENSMUSG00000090264	85	0.07046067640185538	0.09573903285553453	0.9865370551991459	1.0
ENSMUSG00000103738	92	-0.20807061195373905	-0.15546176634378858	0.986663396789607	1.0
ENSMUSG00000024426	116	-0.11023111836984906	-0.115034200394386	0.986664762009751	1.0
ENSMUSG00000083397	235	0.01821549888700368	0.02523720643971796	0.9866804787015179	1.0
ENSMUSG00000090958	89	-0.0777680135332054	-0.0916114863894758	0.9867241755513588	1.0
ENSMUSG00000048572	129	0.10381796956062349	0.14038052026788367	0.9867398979857198	1.0
ENSMUSG00000010651	129	0.10134883150458271	0.10967429192817435	0.9868158308379981	1.0
ENSMUSG00000119648	153	0.1203249953687195	0.11580261889958218	0.9868459054368218	1.0
ENSMUSG00000102145	98	-0.1742361356504254	-0.13107455558273895	0.9869030311275968	1.0
ENSMUSG00000097827	243	-0.1290991548448801	-0.13298600895331703	0.9869699794587783	1.0
ENSMUSG00000007097	88	0.12831654641777324	0.12453330314267883	0.9870608991252785	1.0
ENSMUSG00000034171	95	-0.0922488160431377	-0.13587295607186994	0.9871770949612342	1.0
ENSMUSG00000058740	118	-0.22260759675409542	-0.2715143437396892	0.9872200697940386	1.0
ENSMUSG00000105434	85	0.038919846713544225	0.042916272376551226	0.9872416764118535	1.0
ENSMUSG00000001729	84	0.038814459368586116	0.03692687073709157	0.9877852074773951	1.0
ENSMUSG00000072772	86	0.04042818397283263	0.04429725611596104	0.9879161418701242	1.0
ENSMUSG00000102504	81	-0.324474060535429	-0.30046691006750315	0.987918531721704	1.0
ENSMUSG00000030587	90	0.0761058067902915	0.09596503194439232	0.9879260858241747	1.0
ENSMUSG00000108494	83	-0.14619436711073433	-0.1265602970073729	0.988052745514038	1.0
ENSMUSG00000060639	103	0.04867684617638495	0.0769534149855777	0.9880615965213326	1.0
ENSMUSG00000115888	111	0.07474623322486897	0.1040473464209023	0.9881308886353343	1.0
ENSMUSG00000032997	90	-0.04987339321523828	-0.042796104593153854	0.9882357090959669	1.0
ENSMUSG00000045948	88	-0.13312998799374243	-0.11286393670519383	0.9883317545892263	1.0
ENSMUSG00000003068	94	-0.09696931568905864	-0.09664887541952391	0.9886005360302442	1.0
ENSMUSG00000061780	84	-0.25202696248888784	-0.22934062491547932	0.9888495150309439	1.0
ENSMUSG00000011884	81	-0.058302845613797956	-0.05642450723519205	0.988888091670142	1.0
ENSMUSG00000096401	129	0.02128944322467052	0.019479124096293474	0.9889297233697175	1.0
ENSMUSG00000109279	122	0.3536185218486946	0.29960050320859644	0.9890399896183475	1.0
ENSMUSG00000089798	222	0.07027961297426277	0.06371951352987829	0.989048247181291	1.0
ENSMUSG00000048997	81	0.3485774695873246	0.2995350458697258	0.989068277417401	1.0
ENSMUSG00000047787	83	-0.02299860119819667	-0.018216775305104023	0.9893435233923328	1.0
ENSMUSG00000063065	91	-0.2511285446584204	-0.25267415118394154	0.9893499603793703	1.0
ENSMUSG00000032532	150	0.033633291721345014	0.0471189946848832	0.9895138728580647	1.0
ENSMUSG00000120224	99	0.11358448378741817	0.14245707365164145	0.9896100579816959	1.0
