gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000068240	61.955734830349684	33.387939453125	149.67844581603998
ENSMUSG00000075232	61.92204962670803	44.31810989379883	122.77062091827392
ENSMUSG00000041644	61.92149733752012	40.27431106567383	125.35465793609619
ENSMUSG00000121280	61.87566885352135	44.43306884765625	100.67348461151118
ENSMUSG00000074063	61.834856532514095	36.09126663208008	135.87730064392082
ENSMUSG00000059824	61.82894089818001	46.78539419174194	137.01628646850583
ENSMUSG00000121034	61.82496953755617	30.012666368484496	154.65935096740722
ENSMUSG00000036110	61.78407932817936	40.235519123077395	134.09560813903806
ENSMUSG00000028469	61.77758354693651	44.85373468399048	114.78793792724606
ENSMUSG00000121171	61.75600156933069	35.42708740234375	152.89357185363767
ENSMUSG00000017688	61.71594852209091	49.96224069595337	111.91054325103755
ENSMUSG00000040969	61.70252248644829	45.754733657836915	114.78474044799796
ENSMUSG00000117975	61.63017441146076	44.76229591369629	133.0842422485351
ENSMUSG00000104737	61.60400691628456	51.28175716400146	108.58422966003411
ENSMUSG00000033020	61.58553421497345	35.97053527832031	145.2000381469726
ENSMUSG00000011305	61.57225941121578	35.84663333892822	133.8905487060547
ENSMUSG00000089762	61.5665101185441	42.70051574707031	143.09441642761226
ENSMUSG00000022094	61.55069503188133	47.05395345687866	143.18992614746088
ENSMUSG00000031328	61.54294812120497	55.45989227294922	99.56454429626464
ENSMUSG00000075031	61.503481067717075	55.96870803833008	114.5981044769287
ENSMUSG00000121494	61.493634566664696	40.09398250579834	116.25877208709716
ENSMUSG00000025892	61.490788243710995	51.51444568634033	101.40127334594726
ENSMUSG00000047822	61.48608446121216	49.88268203735352	118.45514678955078
ENSMUSG00000115232	61.47641623020172	43.4333610534668	132.69251747131338
ENSMUSG00000114206	61.47574916481972	48.86676216125488	125.82965259552
ENSMUSG00000026872	61.46449190378189	48.208138179779056	120.48316802978512
ENSMUSG00000038745	61.457931369543076	40.73894052505493	115.76289329528808
ENSMUSG00000055430	61.45750346407294	42.420876598358156	102.69977779388427
ENSMUSG00000073988	61.44833183288574	54.84510517120361	124.46076259613037
ENSMUSG00000091971	61.41722008958459	49.84725570678711	135.8433570861816
ENSMUSG00000044748	61.391786850988865	48.84851045608521	134.50924835205078
ENSMUSG00000042961	61.39099280536175	43.18201284408569	105.69831790924071
ENSMUSG00000087935	61.36000618338585	41.39723806381225	137.37788658142088
ENSMUSG00000023153	61.30623694136739	37.14072246551514	154.03213539123536
ENSMUSG00000039239	61.3025017529726	55.88339214324951	112.97867431640623
ENSMUSG00000037625	61.302141264081	45.46153154373169	129.05255126953125
ENSMUSG00000086841	61.283760629594326	54.4709451675415	123.51529598236081
ENSMUSG00000052485	61.251031659543514	45.61497259140015	132.6440258026123
ENSMUSG00000049336	61.22094258945435	50.85636215209961	119.3842653274536
ENSMUSG00000037887	61.19242240488529	44.91957693099975	115.23519153594968
ENSMUSG00000012187	61.182031095027924	34.67621612548828	122.04065799713133
ENSMUSG00000041237	61.15831874683499	40.835394859313965	114.23901615142817
ENSMUSG00000032997	61.13087469339371	50.14994039535522	126.00831604003906
ENSMUSG00000042453	61.12947729974985	32.834665870666505	128.81251182556153
ENSMUSG00000024208	61.06050056219101	41.92189130783081	141.8427276611328
ENSMUSG00000031825	61.05894311144948	45.16465768814087	94.69403839111328
ENSMUSG00000012350	61.00596546381712	40.715518188476565	119.43178443908683
ENSMUSG00000018697	60.90292913466692	37.668559837341306	122.71380081176754
ENSMUSG00000012017	60.892963252961636	46.68513898849487	119.77673511505112
ENSMUSG00000019278	60.851393945515156	46.59341764450073	110.73379287719726
ENSMUSG00000052684	60.823303090408444	45.50613622665405	134.69860458374015
ENSMUSG00000039323	60.82223452627659	50.078759765625	130.83550338745115
ENSMUSG00000033860	60.819272588938475	43.23741149902344	112.46874904632566
ENSMUSG00000105762	60.79583264887333	48.93048858642578	101.91371688842773
ENSMUSG00000036834	60.78716365247965	47.064390087127684	122.53383598327636
ENSMUSG00000109279	60.785388730466366	42.15113344192505	111.50217533111571
ENSMUSG00000074218	60.784857884049416	51.666662979125974	136.49583892822258
ENSMUSG00000108414	60.7779585570097	54.400988483428954	111.1255321502685
ENSMUSG00000060317	60.775572165846825	49.112514686584475	106.2259967803955
ENSMUSG00000045257	60.742586717009544	42.25426483154297	140.74589462280272
ENSMUSG00000022623	60.72064746916294	43.110107803344725	136.8248580932617
ENSMUSG00000031861	60.67761744558811	44.6586874961853	114.03947010040278
ENSMUSG00000027698	60.67005933821201	41.340079593658444	122.22794876098621
ENSMUSG00000044367	60.66994547843933	38.40124406814575	146.1786087036132
ENSMUSG00000054641	60.66277423943393	45.48764419555664	118.52245311737053
ENSMUSG00000043336	60.62809043377638	49.9022313117981	103.57011051177979
ENSMUSG00000064325	60.61459529772401	60.021887397766115	137.13924026489255
ENSMUSG00000037098	60.561000533401966	52.63969039916992	127.82317790985105
ENSMUSG00000021620	60.45980527251959	47.50761947631836	105.82914562225342
ENSMUSG00000108825	60.450248062610626	35.63127899169922	128.7232593536377
ENSMUSG00000005718	60.442768789827824	34.755557250976565	133.39085502624508
ENSMUSG00000087819	60.406825602054596	36.64101343154907	141.0260963439941
ENSMUSG00000025780	60.375233724713326	49.47452945709229	144.4812229156493
ENSMUSG00000057098	60.31368327513337	42.9439416885376	108.27097091674803
ENSMUSG00000065778	60.28505697846413	36.76648387908936	138.7622486114501
ENSMUSG00000022512	60.27077964134514	42.6899055480957	140.28608207702635
ENSMUSG00002075931	60.2429127022624	43.3848217010498	135.48950729370114
ENSMUSG00000019960	60.242407612502575	39.27282657623291	129.91282501220695
ENSMUSG00000047281	60.227613031864166	42.230666160583496	138.4480197906494
ENSMUSG00000022951	60.212845131754875	51.53005599975586	128.60748329162595
ENSMUSG00000031661	60.16908912360668	35.7060133934021	119.5439254760741
ENSMUSG00000029570	60.14152035117149	44.35962905883789	117.13732585906972
ENSMUSG00000029830	60.11928553506732	37.505126285552976	116.81552467346191
ENSMUSG00000065353	60.07429075241089	34.78985280990601	153.17337265014646
ENSMUSG00000062545	60.0429038181901	54.347488498687746	109.71060066223143
ENSMUSG00000040283	60.02123609930277	37.32971067428589	135.35558242797848
ENSMUSG00000044749	60.0099031329155	43.557003021240234	146.93575782775878
ENSMUSG00000004098	59.964531568810344	46.901698398590085	130.19869003295887
ENSMUSG00000033475	59.942481353878975	31.90940918922424	138.8935890197754
ENSMUSG00000029547	59.941109389066696	43.67190771102905	112.85323429107663
ENSMUSG00000051483	59.914929933846	44.89391984939575	122.367957496643
ENSMUSG00000028527	59.86192601174116	47.488273525238036	122.88982620239256
ENSMUSG00000024292	59.81370176374912	43.79897766113281	127.65932407379145
ENSMUSG00000106838	59.74898449331522	36.53317384719848	112.7236946105957
ENSMUSG00000042102	59.73980941623449	47.866920471191406	115.99447345733631
ENSMUSG00000025735	59.738650245592	34.07246837615967	170.95669326782223
ENSMUSG00000033533	59.73714183270931	44.16121873855591	118.88529090881346
ENSMUSG00000075702	59.606885492801666	30.477379322052002	166.64985351562495
ENSMUSG00000020641	59.593616999685764	49.446242332458496	114.19471473693847
ENSMUSG00000025723	59.559338223189116	43.8835747718811	111.29012374877925
ENSMUSG00000017146	59.55442226678133	41.57497425079346	125.03507251739502
ENSMUSG00000050071	59.52130861952901	51.69320297241211	104.37601814270019
ENSMUSG00000046082	59.51699969172478	42.68077440261841	102.48192443847655
ENSMUSG00000022425	59.50950523465872	37.76359214782715	117.73063392639159
ENSMUSG00000007038	59.50365121662617	48.339499187469485	121.54655914306629
ENSMUSG00000041734	59.50179044902325	49.783203125	84.30100574493406
ENSMUSG00000015468	59.492242589592934	47.96891784667969	125.68994407653808
ENSMUSG00000065087	59.47683212161064	36.05409994125366	135.68875198364256
ENSMUSG00000054757	59.464148346334696	45.833491230010985	112.64055767059324
ENSMUSG00000054312	59.402121007442474	34.84092035293579	152.37994613647462
ENSMUSG00000023064	59.396834183484316	41.92826919555664	120.96443195343018
ENSMUSG00000103756	59.3371694535017	44.89692659378052	97.48983516693112
ENSMUSG00000064368	59.27283786982298	47.98133563995361	145.21436538696287
ENSMUSG00000006542	59.24524366855621	37.2367057800293	120.95126075744629
ENSMUSG00000092805	59.220652205869555	35.2925968170166	162.24507865905758
ENSMUSG00000032350	59.20075063407421	40.90840616226196	138.5805423736572
ENSMUSG00000026579	59.19536788016558	42.17159948348999	107.73287029266358
ENSMUSG00000003526	59.19084544479847	40.62217645645141	106.19283657073971
ENSMUSG00000063694	59.18043291568756	50.274366569519046	98.99842834472656
ENSMUSG00000117294	59.14396058768034	49.791839599609375	102.2904747009277
ENSMUSG00000028369	59.11421491205692	54.10170965194702	96.02685184478756
ENSMUSG00000032902	59.063907630741596	41.555806159973145	153.85121574401853
ENSMUSG00000119996	59.05635096132755	40.41088972091675	116.18943767547603
ENSMUSG00000036533	59.05479012429714	43.33523941040039	104.39491443634033
ENSMUSG00000074403	59.04200403392315	45.05601015090942	129.46167030334465
ENSMUSG00000024042	59.03725802153349	43.20855312347412	112.34361572265624
ENSMUSG00000075254	59.0169844776392	50.37175521850586	130.83104705810544
ENSMUSG00000046959	59.01291537284851	51.708759498596194	116.95688018798828
ENSMUSG00000058488	58.960008665919304	41.70544013977051	110.77921390533446
ENSMUSG00000026278	58.917117066681385	39.24549016952515	138.5584819793701
ENSMUSG00000030340	58.887634724378586	54.42372512817383	117.49036998748778
ENSMUSG00000060032	58.880475256592035	44.303151798248294	133.2626495361328
ENSMUSG00000103738	58.85163106024265	58.069236755371094	97.56673393249508
ENSMUSG00000053846	58.82586032897234	50.36622114181519	120.34556446075437
ENSMUSG00000010044	58.81702382862568	44.913919067382814	122.81852855682372
ENSMUSG00000112188	58.81077732890844	31.81235828399658	129.0064769744873
ENSMUSG00000014158	58.790337294340134	36.99950332641602	133.22797660827635
ENSMUSG00000043770	58.77297346293926	40.04735488891602	150.86878128051754
ENSMUSG00000028998	58.741422072052956	41.89261245727539	116.03664588928216
ENSMUSG00000028464	58.73457891494036	43.23671741485596	111.74466648101804
ENSMUSG00000072235	58.72959344089031	38.727535247802734	118.2794370651244
ENSMUSG00000064357	58.71785120666027	39.72355108261108	127.69546489715576
ENSMUSG00000096215	58.690753653645515	41.05811786651611	128.28888397216795
ENSMUSG00000119838	58.681074023246765	39.100109004974364	124.36111392974847
ENSMUSG00000039037	58.67382125928998	47.284361362457275	107.97665538787842
ENSMUSG00000090733	58.65134313330054	40.610391998291014	141.4938697814941
ENSMUSG00000104094	58.631153620779514	50.43828649520874	104.26215457916254
ENSMUSG00000026208	58.62309507280588	39.28720321655273	125.33425407409658
ENSMUSG00000060981	58.621644258499146	41.7365309715271	135.34993133544904
ENSMUSG00000026188	58.620188504457474	45.365650463104245	159.80684661865234
ENSMUSG00000041841	58.61092767119408	41.52540969848633	131.80445671081537
ENSMUSG00000038587	58.59285290166736	37.72214117050171	133.36158409118647
ENSMUSG00000121793	58.57385233044624	43.06312713623047	151.53751602172852
ENSMUSG00000021214	58.53949413727969	26.355372667312622	154.7445831298828
ENSMUSG00000028427	58.52783538773656	43.492267513275145	140.59301719665527
ENSMUSG00000038668	58.520945966243744	55.36984663009643	114.95646190643309
ENSMUSG00000054986	58.497293546795845	24.59605927467346	160.87295684814453
ENSMUSG00000030137	58.490243427455425	44.25923261642456	103.87821617126464
ENSMUSG00000031283	58.48177897930145	43.18973045349121	108.84548091888425
ENSMUSG00000075705	58.40741790831089	35.28170337677002	110.86777667999267
ENSMUSG00000028407	58.36246236413717	31.00266261100769	127.80673389434811
ENSMUSG00000117924	58.349016927182674	33.30918684005737	133.54856719970698
ENSMUSG00000020077	58.300654985010624	46.0718879699707	96.27166652679443
ENSMUSG00000026574	58.26962820068002	51.68136215209961	95.46379833221434
ENSMUSG00000010406	58.26570349931717	36.090983390808105	144.76900520324696
ENSMUSG00000077714	58.26131979748607	43.222876358032224	133.39504432678217
ENSMUSG00000032066	58.229564137756824	39.71839065551758	122.77764148712157
ENSMUSG00000112254	58.21756654046476	44.58805198669434	119.2082601547241
ENSMUSG00000027359	58.189924880862236	42.945086765289304	114.6296852111816
ENSMUSG00000028031	58.17653535306454	42.49213743209839	122.79498424530027
ENSMUSG00000015962	58.155657004565	50.98737716674805	124.20516967773438
ENSMUSG00000040824	58.13017786294222	32.78154830932617	129.6318778991699
ENSMUSG00000038241	58.08932472765446	45.89966583251953	100.53767299652097
ENSMUSG00000022037	58.02973710000515	42.96583967208862	113.1210218429565
ENSMUSG00000026500	58.001151233911514	43.290078258514406	108.01371765136719
ENSMUSG00000104292	57.99566112458706	39.35551166534424	108.13462448120117
ENSMUSG00000041605	57.93410100415349	36.54311943054199	136.14878463745117
ENSMUSG00000102555	57.920206286013126	43.92639875411987	105.86104583740234
ENSMUSG00000067629	57.870044991374016	34.37212371826172	118.07376098632812
ENSMUSG00000120254	57.843812596052885	44.176116180419925	134.19823112487785
ENSMUSG00000044338	57.82098749279976	50.05562973022461	112.51703510284422
ENSMUSG00000103509	57.80529128015041	38.05761728286743	100.2605104446411
ENSMUSG00000104960	57.79361975938082	36.85686492919922	155.27549743652344
ENSMUSG00000120623	57.78083767183125	43.84414234161377	144.49046134948728
ENSMUSG00000022598	57.7799511924386	43.726656436920166	113.78700351715085
ENSMUSG00000032114	57.76670379936695	41.52477293014526	152.95331153869628
ENSMUSG00000090634	57.73772379755974	39.007401847839354	117.6021583557128
ENSMUSG00000001436	57.691450007259846	43.913353538513185	139.35275573730468
ENSMUSG00000040740	57.64255855977535	49.05149345397949	123.7158666610717
ENSMUSG00000079362	57.63403884135187	40.28575611114502	168.03330078124998
ENSMUSG00000061482	57.61263298988342	36.987750911712645	136.50187263488766
ENSMUSG00000020695	57.59372095763683	48.64569664001465	99.23555316925047
ENSMUSG00000016200	57.58948077261448	44.658137798309326	114.24699287414543
ENSMUSG00000026726	57.577629558742046	34.27751626968384	130.43297958374023
ENSMUSG00000102070	57.566648691892624	46.204044342041016	138.72697448730466
ENSMUSG00000058258	57.54338626563549	45.36223106384277	109.60825386047362
ENSMUSG00000022665	57.54046504199505	44.16348705291748	114.50333728790281
ENSMUSG00000101111	57.53503184020519	49.610280704498294	131.11677513122552
ENSMUSG00000032080	57.5025829821825	42.301223850250246	120.20690422058104
ENSMUSG00000035385	57.490019999444485	42.517217350006106	122.26012477874754
ENSMUSG00000121184	57.44640623778105	41.55568170547485	114.80596466064449
ENSMUSG00000038775	57.40703488886356	38.741310119628906	145.51882171630857
ENSMUSG00000064380	57.32745364308357	33.560684013366696	149.23555946350095
ENSMUSG00000007655	57.303333304822445	42.701621532440186	116.80066566467283
ENSMUSG00000043079	57.27505316585302	51.743366718292236	118.70250511169434
ENSMUSG00000064563	57.26230762153864	37.106748485565184	127.7390365600586
ENSMUSG00000044816	57.25028624385595	41.969091701507566	104.51882610321042
ENSMUSG00000121404	57.23835163936019	38.27135553359985	134.7529380798339
ENSMUSG00000074754	57.22760692238808	35.55822811126709	129.77337799072265
ENSMUSG00000041736	57.22574628889561	26.33957314491272	155.38126144409176
ENSMUSG00000110156	57.21722085401416	48.572196865081786	115.03837070465082
ENSMUSG00002074875	57.194111071527004	36.6555474281311	134.10704689025877
ENSMUSG00000030717	57.17948941886425	44.39011478424072	101.69762172698974
ENSMUSG00000051517	57.17834348231554	51.16480550765991	107.00539054870599
ENSMUSG00000107320	57.152690798044205	42.947256565093994	102.20969982147213
ENSMUSG00000045871	57.127587616443634	31.963789224624634	127.53073329925532
ENSMUSG00000020429	57.110992074012756	45.898928260803224	112.1064064025878
ENSMUSG00000041577	57.09839762747288	43.82115707397461	105.56007404327393
ENSMUSG00000042029	57.08816358819604	47.699317169189456	110.69664039611814
ENSMUSG00000091498	57.07975909113884	51.41195697784424	117.84403610229491
ENSMUSG00000023044	57.05649523064494	46.69975156784058	112.6960828781127
