gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000022836	39.54011009261012	34.28942213058472	73.62348670959472
ENSMUSG00000024066	39.516103852540255	19.925626945495605	103.80727539062497
ENSMUSG00000039438	39.502255752682686	27.536998796463013	86.65818672180175
ENSMUSG00000115888	39.49213074706495	26.274129819869994	95.29106636047361
ENSMUSG00000028559	39.48472303152084	32.60214614868164	74.0544256210327
ENSMUSG00000063903	39.47137292847037	29.395850276947023	95.33612995147705
ENSMUSG00000096956	39.45952321588993	30.89528422355652	89.39399127960203
ENSMUSG00000028364	39.45365450531244	28.91303253173828	86.25107841491699
ENSMUSG00000041577	39.45247050374746	30.37229781150818	65.44783687591551
ENSMUSG00000026712	39.40389904752374	32.38084154129028	81.99857215881347
ENSMUSG00000056293	39.39106424897909	27.92608599662781	71.15527057647705
ENSMUSG00000067455	39.36440856475383	28.15956907272339	94.90944175720212
ENSMUSG00000121092	39.337325513362885	29.740066528320312	97.50344314575192
ENSMUSG00000120012	39.237584210932255	31.83675947189331	79.86403102874753
ENSMUSG00000070473	39.224724136292934	29.64734983444214	76.48504199981687
ENSMUSG00000101111	39.20490279048681	28.38815655708313	100.05483112335202
ENSMUSG00000107390	39.20074845850468	39.31757984161377	99.645525932312
ENSMUSG00000033985	39.191700078547	32.47527780532837	76.25931968688964
ENSMUSG00000104960	39.179998725652695	31.7729380607605	97.27542438507076
ENSMUSG00000042312	39.151730708777905	34.348818397521974	96.32838821411127
ENSMUSG00000042429	39.14882438629866	25.103429651260377	101.52379016876212
ENSMUSG00000031825	39.117575246840715	23.50011224746704	71.53093719482422
ENSMUSG00000055022	39.108553832396865	37.00757188796997	69.98363456726072
ENSMUSG00000069274	39.10438936948776	32.06953601837158	83.5881341934204
ENSMUSG00000025203	39.094864435493946	26.398369312286377	98.21747283935547
ENSMUSG00000043461	39.087448393926024	37.97175807952881	67.94613113403318
ENSMUSG00000096010	39.06989490240812	23.690536737442017	83.9909309387207
ENSMUSG00000035504	39.027812361717224	36.7286018371582	105.02442131042471
ENSMUSG00000102559	38.99142152816057	20.288602018356322	105.10795211791992
ENSMUSG00000024208	38.89118778705597	27.664834403991698	100.63797664642327
ENSMUSG00000115624	38.89031867682934	32.918217945098874	69.12462863922117
ENSMUSG00000016200	38.87908639758825	31.876100301742554	73.9952621459961
ENSMUSG00000049517	38.87712665647268	30.189753150939943	81.90605335235591
ENSMUSG00000075010	38.86784778907895	27.450434970855714	103.26484737396238
ENSMUSG00000063590	38.856047824025154	35.346588134765625	72.2441904067993
ENSMUSG00000101174	38.840028449893	29.86463394165039	120.48781585693358
ENSMUSG00000104693	38.80033826828003	30.232846546173096	81.61825656890868
ENSMUSG00000096215	38.77136754989624	28.501520538330077	85.72350425720204
ENSMUSG00000027715	38.76045283675194	34.795609378814696	89.41786499023438
ENSMUSG00000108884	38.684358805418015	25.61838240623474	74.90240001678463
ENSMUSG00000032218	38.67081697657704	35.67856216430664	73.28356781005859
ENSMUSG00000026837	38.66318625956774	28.61048092842102	69.61472244262696
ENSMUSG00000107304	38.6560317799449	27.185331916809083	74.22655601501464
ENSMUSG00000032122	38.58875701576471	29.7235547542572	75.05140686035156
ENSMUSG00000106110	38.55372205749154	23.538059759140015	87.86807250976557
ENSMUSG00000109873	38.537845216691494	27.532358837127685	78.69900970458984
ENSMUSG00000063787	38.53187306970358	33.53109359741211	88.8900398254394
ENSMUSG00000001025	38.48803938552737	36.35479221343994	62.373050117492674
ENSMUSG00000002504	38.4768122844398	27.564883947372437	88.67948226928709
ENSMUSG00000102844	38.44036515057087	27.050795078277588	100.94166374206542
ENSMUSG00000030878	38.43506559729576	32.08882884979248	80.65886096954345
ENSMUSG00000090877	38.43406583741307	31.01252007484436	107.18519706726072
ENSMUSG00000091971	38.42969567142427	34.06258296966553	105.73966979980469
ENSMUSG00000031231	38.40111117064953	26.384210634231568	101.01615180969236
ENSMUSG00000032640	38.379219844937325	28.50391697883606	86.3018798828125
ENSMUSG00000030739	38.369669791311026	30.51011562347412	72.81541881561279
ENSMUSG00000050315	38.36223032325506	24.634799909591674	79.94131660461426
ENSMUSG00000033770	38.36154264770448	30.495000410079957	77.95881557464598
ENSMUSG00000023224	38.35810316354036	29.70006036758423	76.53062438964844
ENSMUSG00000069273	38.339760422706604	27.981489372253417	84.29460525512691
ENSMUSG00000021765	38.32590342126787	27.482346630096437	68.10357894897459
ENSMUSG00000020620	38.28649716451764	22.01128077507019	87.74825954437256
ENSMUSG00000060093	38.282029926776886	34.77940788269043	83.21885986328121
ENSMUSG00000031748	38.27617558464408	28.43640503883362	75.98893241882324
ENSMUSG00000013611	38.232284270226955	26.53034315109253	84.52890262603759
ENSMUSG00000019737	38.230219937860966	24.88036346435547	72.31868801116943
ENSMUSG00000016427	38.198736652731895	31.805900192260744	105.43318500518791
ENSMUSG00000102918	38.17827458679676	26.985387563705444	69.34175376892088
ENSMUSG00000021904	38.15917985513806	21.61619930267334	94.84064502716065
ENSMUSG00000039648	38.14672277867794	34.88263874053955	79.61657352447509
ENSMUSG00000022146	38.12489717453718	19.242615222930908	81.50869121551511
ENSMUSG00000020571	38.10171119868755	27.640709257125856	88.85001621246337
ENSMUSG00000010307	38.098190151154995	30.771924591064455	89.51963119506834
ENSMUSG00000036834	38.085991114377975	32.16611728668213	81.62235145568846
ENSMUSG00000024621	38.07920105755329	34.022500133514406	81.67654113769531
ENSMUSG00000024925	38.07602968066931	32.53845548629761	93.63041839599606
ENSMUSG00000029547	38.061590388417244	27.812833642959596	95.1746202468872
ENSMUSG00000030432	38.008663568645716	38.07559318542481	103.8472663879394
ENSMUSG00000052565	37.996960893273354	34.919418811798096	91.33035354614253
ENSMUSG00000029322	37.9920801743865	30.56334171295166	95.52372913360593
ENSMUSG00000041329	37.97392499446869	29.139351844787598	68.12871170043942
ENSMUSG00000020427	37.89497268339619	29.432008743286133	65.9891382217407
ENSMUSG00000044894	37.882828794419765	34.18882608413696	77.71026630401607
ENSMUSG00000068744	37.86924558877945	30.99139494895935	82.91189918518064
ENSMUSG00000001642	37.85143731534481	37.53550338745117	69.44466571807861
ENSMUSG00000038777	37.84746249765158	24.32007851600647	108.71948547363282
ENSMUSG00000093789	37.82346676290035	27.921988248825073	69.38380966186521
ENSMUSG00000109429	37.79036644101143	29.24875674247742	70.36492156982422
ENSMUSG00000029661	37.78894492983818	32.25684356689453	62.150381374359114
ENSMUSG00000030972	37.78192738443613	31.437922477722168	73.9544620513916
ENSMUSG00000022033	37.773924738168716	34.738792419433594	69.43179855346673
ENSMUSG00000087687	37.771432623267174	34.17712135314942	87.34283657073975
ENSMUSG00000026768	37.770034559071064	24.46922721862793	82.64515171051019
ENSMUSG00000041992	37.76270982157439	30.61827540397644	98.65319957733153
ENSMUSG00000020782	37.708073288202286	26.378785848617554	86.64027385711668
ENSMUSG00000044254	37.7028688415885	25.1397647857666	82.09155712127675
ENSMUSG00000003814	37.649001110345125	24.37130923271179	77.33698558807372
ENSMUSG00000016763	37.61938909441233	22.43816294670105	93.14570426940918
ENSMUSG00000069266	37.618109837174416	31.105779314041136	76.86386871337889
ENSMUSG00000032911	37.520552795380354	30.729057550430298	80.83701343536377
ENSMUSG00000023089	37.50872350856662	33.48254222869873	98.89675865173338
ENSMUSG00000005611	37.50116450339556	25.128111696243288	64.47200698852538
ENSMUSG00000062456	37.49820163846016	30.140119791030884	102.7217475891113
ENSMUSG00000025362	37.43723061308265	35.68423337936402	98.21647186279296
ENSMUSG00000069310	37.434731632471085	33.92491760253906	85.25226364135737
ENSMUSG00000106107	37.43155515938997	26.256112575531006	62.22881326675413
ENSMUSG00000006649	37.424093291163445	32.48678283691406	64.31774864196777
ENSMUSG00000025270	37.40496364235878	31.592565488815307	78.79547042846674
ENSMUSG00000024222	37.339975364506245	28.117250442504883	81.64946804046629
ENSMUSG00000045672	37.339351415634155	30.307642889022826	70.4342205047607
ENSMUSG00000019082	37.33350235968828	35.9482479095459	73.21135883331299
ENSMUSG00000059401	37.3310961574316	30.372110176086426	63.13446636199951
ENSMUSG00000025190	37.32354476302862	28.11362714767456	69.25653762817383
ENSMUSG00000038489	37.3185370862484	34.42881879806519	108.542686843872
ENSMUSG00000120543	37.316991191357374	25.545570278167723	86.88545970916743
ENSMUSG00000038086	37.293899580836296	33.94339485168457	81.1497272491455
ENSMUSG00000023411	37.272687412798405	28.478994131088257	79.96634407043453
ENSMUSG00000033533	37.264035820961	31.087688875198364	83.31775531768797
ENSMUSG00000112188	37.26369892060757	27.764531993865965	77.9740644454956
ENSMUSG00000030319	37.249607406556606	20.104404306411745	100.58142948150635
ENSMUSG00000034731	37.23817256093025	25.15376853942871	93.60504093170167
ENSMUSG00000105950	37.21854827553034	23.547441911697387	84.90139522552488
ENSMUSG00000028681	37.211858585476875	28.76687083244324	79.01924953460691
ENSMUSG00000105643	37.17747309058905	26.65182309150696	73.452349281311
ENSMUSG00000052146	37.16199500858784	34.30946350097656	76.78253936767578
ENSMUSG00000024503	37.147147141397	32.24537658691406	90.52803726196285
ENSMUSG00000051747	37.09893133863807	16.75063614845276	111.33024311065672
ENSMUSG00000023905	37.07743512094021	35.75163431167603	80.23030910491943
ENSMUSG00000060032	37.074581027030945	31.609534788131715	97.62014465332027
ENSMUSG00000068240	37.07085928320885	31.27014627456665	83.99867668151855
ENSMUSG00000027848	37.0663823261857	27.13681035041809	86.05075683593749
ENSMUSG00000022094	36.97072780877352	28.974298524856568	72.9771593093872
ENSMUSG00000039364	36.9429050013423	31.84531626701355	74.7515804290771
ENSMUSG00000045374	36.940381705760956	29.33766531944275	84.14507617950439
ENSMUSG00000079042	36.938111148774624	33.35028486251831	86.32452392578125
ENSMUSG00000012350	36.92723556607962	30.45934705734253	109.0932039260864
ENSMUSG00000025743	36.92679738625884	27.920394563674925	63.23643321990966
ENSMUSG00000054580	36.916147258132696	26.00935845375061	76.20122776031494
ENSMUSG00000047507	36.90779436379671	20.60240569114685	85.40171318054199
ENSMUSG00000031328	36.89251122251153	28.26506233215332	62.8169856071472
ENSMUSG00000025780	36.879526264965534	26.243872690200806	81.8634708404541
ENSMUSG00000003123	36.86379240453243	21.062583208084106	92.22749271392821
ENSMUSG00000107362	36.804065115749836	30.390892267227173	76.76907577514648
ENSMUSG00000051319	36.789759777486324	32.00717544555664	90.93277282714844
ENSMUSG00000004105	36.767572520300746	21.456552362442018	74.8737350463867
ENSMUSG00000021520	36.7476746737957	32.21192464828491	101.25418395996087
ENSMUSG00000020027	36.74744398891926	33.873193168640135	100.32747287750244
ENSMUSG00000035877	36.72616310417652	26.81136465072632	78.13292369842527
ENSMUSG00000073940	36.705086305737495	28.65620584487915	84.51894359588618
ENSMUSG00000070720	36.70434982702136	26.99627628326416	75.56197986602781
ENSMUSG00000033860	36.685526467859745	32.7996319770813	77.67131729125975
ENSMUSG00000023885	36.67432241560891	26.92472701072693	71.43478565216063
ENSMUSG00000021490	36.65624288469553	34.16339511871338	65.75378112792967
ENSMUSG00000102415	36.65544245392084	25.402863883972167	72.95630416870115
ENSMUSG00000022598	36.62863513827324	37.71202878952026	68.0439357757568
ENSMUSG00000051331	36.62275269627571	33.36994161605835	63.93027009963987
ENSMUSG00000008668	36.611283615231514	30.93413119316101	92.60007324218749
ENSMUSG00000078920	36.58868880569935	21.795024490356447	69.57611751556395
ENSMUSG00000102982	36.57640342414379	28.67738389968872	78.05855197906493
ENSMUSG00000017778	36.57472661137581	30.25310034751892	96.93133926391597
ENSMUSG00000053617	36.56537575647235	23.697654914855956	76.43367176055908
ENSMUSG00000006386	36.56263095885515	26.016004657745363	71.45742282867431
ENSMUSG00000056025	36.538303561508656	30.133317947387695	94.44156055450439
ENSMUSG00000044258	36.524406402371824	30.41013970375061	89.67047138214105
ENSMUSG00000102602	36.523274660110474	27.923890542984008	92.05905151367182
ENSMUSG00000018211	36.52014299668372	26.617378091812135	81.46872081756587
ENSMUSG00000086320	36.51971352100372	28.907340955734252	72.5020128250122
ENSMUSG00000014294	36.51823064684868	29.543933820724487	93.00030517578125
ENSMUSG00000053580	36.493399292230606	31.552234888076782	61.02937936782837
ENSMUSG00000048120	36.47260873019695	26.207342767715453	73.93285236358642
ENSMUSG00000034906	36.43706677854061	29.814707231521606	65.34913749694825
ENSMUSG00000077167	36.420834735035896	22.394928073883058	75.87210845947263
ENSMUSG00000047909	36.3858695961535	28.215037631988526	88.23882293701172
ENSMUSG00000002808	36.371990852057934	25.64757947921753	75.27561397552488
ENSMUSG00000001739	36.36562845855951	33.32493915557861	79.6165147781372
ENSMUSG00000109532	36.35132311284542	30.660040140151978	81.98213310241695
ENSMUSG00000114247	36.347992815077305	28.663243293762207	70.908717918396
ENSMUSG00000031842	36.324650663882494	27.239600086212157	59.64121294021606
ENSMUSG00000020241	36.32311429083347	30.913881254196166	57.68594913482665
ENSMUSG00000121345	36.31222181022167	26.346915817260744	83.11979389190672
ENSMUSG00000064351	36.284571059048176	24.037141799926758	75.84360523223877
ENSMUSG00000044080	36.268029265105724	33.6049409866333	97.71218090057373
ENSMUSG00000097296	36.26461703516543	20.506432342529298	100.03140182495112
ENSMUSG00000067288	36.260060884058475	31.33211393356323	81.99549217224119
ENSMUSG00000033705	36.25401709973812	22.912178468704223	88.65733432769774
ENSMUSG00000047907	36.23707397188991	26.308838653564454	77.2378936767578
ENSMUSG00000061477	36.22644928097725	29.18053297996521	101.60274505615234
ENSMUSG00000033020	36.20713912695646	34.02862386703491	110.52440032958982
ENSMUSG00000029720	36.196904769167304	29.469221305847167	86.22848701477048
ENSMUSG00000107000	36.18728732690215	30.854303312301635	66.62379207611083
ENSMUSG00000000682	36.16096591949463	30.859787511825562	80.66292781829834
ENSMUSG00000020788	36.14208020269871	25.12039704322815	75.01414852142332
ENSMUSG00000028862	36.129599083215	27.74902720451355	84.35952835083006
ENSMUSG00000042625	36.11725841462612	28.290189743041992	77.98250083923338
ENSMUSG00000000317	36.08523458056152	30.533997106552125	74.87187328338621
ENSMUSG00000101365	36.08221476897597	20.978347539901733	77.59998512268064
ENSMUSG00000046082	36.07714679837227	34.68931112289429	65.83188152313231
ENSMUSG00000024501	36.06408441066742	32.70727567672729	76.97331199645988
ENSMUSG00000026674	36.055410120636225	28.322739791870116	62.48481168746947
ENSMUSG00000004187	36.05202928185463	25.15589098930359	94.63599567413328
ENSMUSG00000056608	36.048274129629135	29.453091192245484	64.1413803100586
ENSMUSG00000064043	36.01256588846445	27.005378675460815	76.69192008972166
ENSMUSG00000008035	36.0124434158206	31.206090688705444	85.25813293457031
ENSMUSG00000040204	35.96834295243025	32.60550193786621	76.26156692504878
ENSMUSG00000000275	35.92414581030607	27.172289228439332	84.1535961151123
ENSMUSG00000035385	35.9071857817471	26.40890965461731	85.16774616241453
ENSMUSG00000008307	35.901965744793415	26.36682767868042	94.03590145111083
ENSMUSG00000015468	35.88247214257717	26.494769620895386	66.80272483825684
ENSMUSG00000051397	35.87623471207917	30.370412826538086	85.35163917541502
ENSMUSG00000001774	35.85292237997055	22.328807020187377	103.23337688446045
ENSMUSG00000036751	35.80543218553066	32.53907766342163	94.08878879547112
ENSMUSG00000078974	35.777212385088205	28.255004835128783	78.15765686035152
ENSMUSG00000026220	35.76373101770878	36.19403343200683	65.78790798187255
ENSMUSG00000105970	35.719075836241245	31.295138454437257	81.47685565948483
ENSMUSG00000105703	35.70506075024605	26.0695858001709	106.76026191711425
ENSMUSG00000034311	35.692193396389484	35.924691104888915	66.75199871063232
ENSMUSG00000027210	35.655285723507404	27.577034568786623	74.89054203033444
ENSMUSG00000005615	35.64621067792177	34.188754653930665	58.362234020233146
ENSMUSG00000091405	35.64471593499184	23.608461618423462	86.69224262237545
ENSMUSG00000043017	35.64001318439841	28.252253913879393	71.27715969085692
ENSMUSG00000062997	35.617465764284134	32.7236403465271	85.57214984893794
ENSMUSG00000025735	35.61717290058732	17.23447151184082	89.33193607330321
ENSMUSG00000023505	35.60579454153776	32.12213573455811	71.52145252227783
ENSMUSG00000029231	35.59506221860647	23.16009478569031	76.26303100585938
ENSMUSG00000014778	35.578667752444744	22.182008743286133	66.48931598663326
ENSMUSG00000020897	35.55416589230299	31.45462260246277	65.9743143081665
ENSMUSG00000040896	35.54438052140176	32.55600061416626	59.38091983795166
ENSMUSG00000006313	35.535882856696844	29.674079275131227	68.59218864440918
ENSMUSG00000068263	35.52480318956077	22.65067310333252	79.75349445343018
ENSMUSG00000014313	35.5215076059103	27.644125986099244	88.62115955352782
ENSMUSG00000036565	35.501432690769434	32.772064208984375	63.400730419158904
ENSMUSG00000088185	35.483224511146545	29.571802139282227	75.28153629302976
ENSMUSG00000029066	35.42322076484561	31.678517627716065	95.13894577026348
ENSMUSG00000029925	35.41023162379861	31.570609474182127	58.89315443038939
ENSMUSG00000061718	35.39679146185517	29.782024574279784	80.92714061737048
ENSMUSG00000025321	35.386015612632036	26.474226427078246	72.50577735900875
ENSMUSG00000024338	35.366424545645714	24.38492398262024	82.29835624694825
ENSMUSG00000040824	35.359487257897854	31.4581316947937	106.44130153656002
ENSMUSG00000038745	35.35126569867134	26.471211385726928	75.17126369476317
ENSMUSG00000106918	35.34272871911526	31.130846548080445	87.53172874450682
ENSMUSG00000109314	35.32028952240944	23.10310869216919	82.42422618865966
ENSMUSG00000079056	35.31969238072634	27.338409328460692	57.28672561645506
ENSMUSG00000065016	35.31382232904434	28.170726776123047	83.10760517120359
ENSMUSG00000002409	35.31339739635587	26.33034453392029	72.3870183944702
ENSMUSG00000024065	35.311640582978725	21.80521469116211	68.66753673553465
ENSMUSG00000037347	35.3110667206347	35.943580627441406	84.58883991241449
ENSMUSG00000035674	35.309215158224106	28.337565851211547	99.51998901367182
ENSMUSG00000093674	35.30421130359173	27.710050773620605	83.69494514465332
ENSMUSG00000045515	35.29251515120268	31.15808758735657	66.68472499847408
ENSMUSG00000046318	35.28760317713022	23.331368970870972	75.37161312103271
ENSMUSG00000040794	35.26586578786373	32.136780166625975	95.38370113372798
ENSMUSG00000041523	35.227130092680454	32.224899768829346	58.27115478515623
ENSMUSG00000033871	35.21261575073004	24.841882705688477	72.25416622161865
ENSMUSG00000019738	35.195681070908904	31.1662832736969	113.85091705322262
ENSMUSG00000034911	35.16824375838041	28.540821075439453	80.01468410491943
ENSMUSG00000105556	35.16300765797496	23.419088077545165	69.01568965911864
ENSMUSG00000054435	35.15181206166744	28.45209059715271	92.95162410736081
ENSMUSG00000022270	35.15031411498785	29.40879530906677	71.14682807922361
ENSMUSG00000034566	35.149606108665466	31.374133110046387	86.30113601684569
ENSMUSG00000036199	35.134605184197426	29.993690919876098	106.82037181854244
ENSMUSG00000021565	35.107982859015465	20.936481475830078	89.23064765930175
ENSMUSG00000035342	35.103695183992386	25.04332160949707	74.60719966888423
ENSMUSG00000078921	35.08518573641777	22.815128898620607	73.85505275726317
ENSMUSG00000114206	35.05854380130768	26.83273329734802	87.23596954345703
ENSMUSG00000031609	35.04524626582861	24.614755630493164	72.7992118835449
ENSMUSG00000029516	35.01886699348688	29.901669406890868	75.32937507629391
ENSMUSG00000030291	34.99275362491608	33.35245294570923	80.91865444183348
ENSMUSG00000025969	34.978011179715395	24.95793104171753	73.80105495452875
ENSMUSG00000025823	34.974698692560196	24.24822425842285	69.51003551483154
ENSMUSG00000063954	34.9603563696146	33.67302265167236	85.70017700195307
ENSMUSG00000041372	34.95644393749535	29.277116680145262	84.71927890777587
ENSMUSG00000020048	34.946815229952335	21.313291549682617	80.08362331390379
ENSMUSG00000086503	34.92807041108608	20.95028281211853	104.72779579162597
ENSMUSG00000012187	34.92403990030289	26.240894317626953	78.14387245178223
ENSMUSG00000028919	34.914229799062014	28.730743503570558	88.29130153655989
ENSMUSG00000003779	34.89994362741709	33.293190002441406	71.08258972167965
ENSMUSG00000001542	34.86044901236892	30.704898834228516	72.39919300079345
ENSMUSG00000058600	34.841599345207214	25.10365228652954	83.61087646484371
ENSMUSG00000028776	34.82345566153526	28.292110443115234	79.74758129119871
ENSMUSG00000029830	34.7870337665081	30.197025346755982	85.6362127304077
ENSMUSG00000105263	34.77103007398546	25.344008493423463	80.06955146789551
ENSMUSG00000042541	34.76050665974617	26.948793411254883	84.44843902587891
ENSMUSG00000063316	34.72772525250912	31.546339178085326	82.27293643951411
ENSMUSG00000023942	34.72398829460144	28.65067481994629	69.59098873138426
ENSMUSG00000085087	34.72382128983736	32.13253326416016	69.3022449493408
ENSMUSG00000049775	34.67993290349841	31.17087550163269	90.64168148040751
ENSMUSG00000041084	34.658656924963	30.390735960006715	72.54441146850586
ENSMUSG00000007655	34.6417229808867	27.965855979919432	68.3380298614502
ENSMUSG00000069305	34.62665372155607	27.57790207862854	77.62933979034419
ENSMUSG00000038690	34.527140736579895	26.179616832733153	102.3656103134155
ENSMUSG00000047793	34.48472911864519	23.1355450630188	75.22170696258544
ENSMUSG00000100755	34.482244580984116	27.458722257614134	99.54510974884028
ENSMUSG00000021822	34.47607932984829	28.24443006515503	74.68848762512204
ENSMUSG00000034522	34.44191883504391	22.34566159248352	71.34430274963375
ENSMUSG00000046718	34.413254123181105	22.97071509361267	93.02873229980469
ENSMUSG00000020649	34.41061221808195	29.316077327728273	85.03695678710938
ENSMUSG00000009418	34.409507505595684	23.088263940811157	64.15445709228516
ENSMUSG00000006344	34.345405619591475	15.705476021766662	90.27245082855224
ENSMUSG00000090817	34.34152111783624	26.96400260925293	82.8770523071289
ENSMUSG00000001436	34.288156129419804	30.109630393981934	75.13317546844479
ENSMUSG00000038412	34.27582958340645	28.024179124832152	98.58452262878416
ENSMUSG00000041736	34.25611812621355	27.102180004119873	97.99462471008295
ENSMUSG00000105762	34.24308720417321	27.09850435256958	80.1871576309204
ENSMUSG00000053877	34.24109821766615	24.842169666290282	66.10589618682855
ENSMUSG00000022435	34.20743451267481	24.118181657791137	72.00584964752197
ENSMUSG00000117102	34.12791773118079	22.203477811813354	73.05543899536133
ENSMUSG00000038384	34.12756810709834	22.77007451057434	75.03789443969725
ENSMUSG00000121213	34.11775150895119	20.13951539993286	99.71575260162346
ENSMUSG00000024899	34.090103819966316	33.62858123779297	76.24921340942377
ENSMUSG00000078670	34.05030953511596	29.455193996429443	84.65251827239989
ENSMUSG00000054312	34.04478944838047	29.72279534339905	95.22135620117179
ENSMUSG00000020914	34.037666618824005	32.81835174560547	61.412756919860826
ENSMUSG00000026840	34.03195543587208	23.498765802383424	63.223852539062484
ENSMUSG00000012017	34.020966187119484	28.182910108566283	58.009005451202384
ENSMUSG00000038695	34.00573901087046	30.73610587120056	73.85677852630606
ENSMUSG00000093535	33.98079655319452	27.55218596458435	56.5586314201355
ENSMUSG00000028108	33.9779799208045	22.328936767578124	67.46488895416259
ENSMUSG00000000531	33.95313559472561	28.711359357833864	62.57387104034423
ENSMUSG00000038738	33.95106573868543	25.03510456085205	79.2762725830078
ENSMUSG00000060938	33.93634234368801	25.692140531539916	75.33295116424559
ENSMUSG00000006398	33.93295380473137	31.003844451904296	69.91578979492186
ENSMUSG00000028270	33.908022187650204	24.907274532318116	67.84979095458984
ENSMUSG00000026500	33.88343398272991	29.985092163085938	94.2734701156616
ENSMUSG00000054428	33.881113931536674	32.76213817596435	89.11830501556396
ENSMUSG00000033938	33.87887318432331	31.818199634552002	103.45795860290522
ENSMUSG00000043091	33.837717071175575	32.62235326766968	68.9694896697998
ENSMUSG00000087042	33.80560352653265	27.105717611312866	61.95616731643676
ENSMUSG00000034892	33.79466702789068	33.77112226486206	91.86714935302734
ENSMUSG00000103756	33.792885825037956	28.93292384147644	66.84415950775147
ENSMUSG00000091498	33.7785988599062	27.11739730834961	81.66363143920893
ENSMUSG00000000359	33.76660779118538	28.319063186645508	58.29029016494751
ENSMUSG00000068855	33.686682902276516	23.481748580932617	74.2413516998291
ENSMUSG00000038943	33.621295005083084	28.992263793945312	59.908980655670135
ENSMUSG00000038271	33.615199752151966	25.9385648727417	70.4463466644287
ENSMUSG00000036446	33.610488187521696	22.87055630683899	90.2243656158447
ENSMUSG00000022018	33.58406292647123	28.980441761016845	78.4624452590942
ENSMUSG00000036372	33.5743740350008	32.31212615966797	87.36072902679433
ENSMUSG00000069874	33.56101908907294	25.73598108291626	64.51017780303955
ENSMUSG00000001228	33.55010212957859	34.63857755661011	65.64218006134031
ENSMUSG00000018476	33.54422350227833	24.470657205581666	73.55346374511718
ENSMUSG00000006576	33.531680807471275	23.328275775909425	68.14872741699219
ENSMUSG00000078606	33.507959209382534	19.650852394104003	84.97939529418944
ENSMUSG00000066687	33.49744402617216	27.56781687736511	86.24422569274901
ENSMUSG00000046814	33.497308015823364	27.841654968261718	73.77196083068846
ENSMUSG00000059049	33.49548914283514	23.84456262588501	67.10900745391844
ENSMUSG00000042675	33.4854552410543	24.361141204833984	75.81669445037836
ENSMUSG00000028435	33.47897249273956	23.217948293685915	84.73058681488034
ENSMUSG00000039001	33.46458289027214	27.008600091934206	86.76191234588615
ENSMUSG00000008348	33.45758780092001	22.79473247528076	74.77929039001464
ENSMUSG00000026688	33.45436109602451	30.1980149269104	71.02067241668699
ENSMUSG00000023272	33.42873412743211	28.019977569580078	72.45185661315915
ENSMUSG00000036062	33.38365016132593	25.444880628585814	74.4251468658447
ENSMUSG00000051727	33.350615076720715	26.73813819885254	59.436899280548054
ENSMUSG00000027075	33.32346656918526	20.144290256500245	84.03757915496826
ENSMUSG00000041841	33.32137622870505	28.64077377319336	72.25496158599847
ENSMUSG00000018334	33.31847895681858	27.36059412956238	69.10640258789063
ENSMUSG00000008855	33.31802596151829	29.451231479644775	58.78787336349486
ENSMUSG00000040249	33.28885005414486	23.557048797607422	61.14000759124751
ENSMUSG00000062661	33.28652058169246	23.732149124145508	66.49341068267822
ENSMUSG00000021226	33.26446210220456	26.123894453048706	77.7127872467041
ENSMUSG00000034771	33.22641949355602	23.218549251556396	77.24722156524656
ENSMUSG00000042410	33.217648435384035	34.55215015411377	86.55470886230468
ENSMUSG00000020309	33.19299552589655	27.19515781402588	68.25760688781737
ENSMUSG00000021950	33.17923239246011	27.165628099441527	70.3521379470825
ENSMUSG00000074577	33.16546489298344	27.573214197158812	52.33101539611816
ENSMUSG00000049751	33.15415498614311	27.86653380393982	95.49545536041259
ENSMUSG00000040952	33.14325525611639	31.22014617919922	78.93763790130615
ENSMUSG00000103220	33.096767865121365	20.93903455734253	95.66601161956787
ENSMUSG00000052336	33.096135100349784	29.187117528915405	68.91667118072507
ENSMUSG00000017969	33.06818436458707	24.559706592559813	67.66521854400634
ENSMUSG00000024780	33.06591856479645	28.42745018005371	80.16529502868651
ENSMUSG00000110558	33.03242250904441	24.886701536178588	83.99582252502438
ENSMUSG00000038146	33.02731965109706	26.978477907180785	50.723053741455054
ENSMUSG00000054675	33.02565534412861	26.19540491104126	65.43523292541504
ENSMUSG00000030337	33.010138746351004	26.323701858520508	76.85378761291503
ENSMUSG00000090733	32.973531782627106	27.898483800888062	79.91606426239014
ENSMUSG00000073702	32.95860680937767	28.764717864990235	84.02214851379391
ENSMUSG00000054690	32.958214707672596	26.80614471435547	91.65795154571533
ENSMUSG00000073676	32.957397893071175	33.68385028839111	78.48361454010005
ENSMUSG00000046879	32.89230837672949	26.43386936187744	65.753724861145
ENSMUSG00000078853	32.87979521602392	23.37632966041565	58.47664985656735
ENSMUSG00000046330	32.84120073914528	28.764789247512816	74.16334381103515
ENSMUSG00000055430	32.78721288591623	28.237472438812254	66.5962688446045
ENSMUSG00000018417	32.77632959187031	25.286547946929932	61.064445304870596
ENSMUSG00000004231	32.774412114173174	25.8074960231781	78.48194808959961
ENSMUSG00000092837	32.773098953068256	24.64358344078064	84.04991188049316
ENSMUSG00000038453	32.70658751577139	27.288862705230713	60.23081531524657
ENSMUSG00000079523	32.683071818202734	24.536719942092894	75.23613948822016
