gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000049775	0.013847601185568603	0.3098424062397811	0.2959948050542125
ENSMUSG00000015243	0.013843042338628542	0.2816710502561989	0.2955140925948274
ENSMUSG00000110386	0.013822792512844517	0.3371722708400797	0.3233494783272352
ENSMUSG00000032115	0.013809470827754633	0.2858217771822913	0.2996312480100459
ENSMUSG00000004328	0.013805026511107196	0.0847003583548987	0.0985053848660059
ENSMUSG00000068196	0.013770453267328106	0.0958967374348511	0.1096671907021792
ENSMUSG00000021614	0.013755110659332603	0.3127000223136864	0.2989449116543538
ENSMUSG00000040270	0.01374111640452802	0.2870266978682766	0.2732855814637486
ENSMUSG00000048489	0.013731464923083692	0.1273681448022574	0.1136366798791737
ENSMUSG00000075031	0.01372657373108041	0.1514115041825387	0.1376849304514583
ENSMUSG00000054999	0.01372626607388222	0.3262569422851203	0.3125306762112381
ENSMUSG00000032578	0.013722523429549327	0.3366359469050951	0.3503584703346444
ENSMUSG00000048120	0.013694262430605106	0.0816022465994902	0.0952965090300953
ENSMUSG00000044254	0.01367760801200163	0.2920131668560066	0.3056907748680082
ENSMUSG00000023505	0.013671222958332604	0.0923948277456574	0.10606605070399
ENSMUSG00000055254	0.013670765098821605	0.0933756068269296	0.1070463719257512
ENSMUSG00000024561	0.013653270227653502	0.0775897549638713	0.0639364847362178
ENSMUSG00000064363	0.013625679215375996	0.2923125296044868	0.2786868503891108
ENSMUSG00000074653	0.013620957135326794	0.3283482851931779	0.3147273280578511
ENSMUSG00000113328	0.013613832426818684	0.2742378536309629	0.2878516860577816
ENSMUSG00000023942	0.013576342981636597	0.1452122680672637	0.1316359250856271
ENSMUSG00000116305	0.013570905322546192	0.0942019186728382	0.080631013350292
ENSMUSG00000061482	0.013538734501396296	0.0644927549155072	0.0509540204141109
ENSMUSG00000119132	0.013497784591957704	0.0741562526092258	0.0876540372011835
ENSMUSG00000009418	0.013493909311085989	0.1267807294581402	0.1402746387692262
ENSMUSG00000000628	0.013485062744118481	0.1932700683545671	0.1797850056104486
ENSMUSG00000067149	0.013444207327464708	0.2833774966930259	0.2699332893655612
ENSMUSG00000024990	0.013411756072492592	0.1313985612591661	0.1448103173316587
ENSMUSG00000002831	0.013399597162402604	0.1917045808445182	0.1783049836821156
ENSMUSG00000078664	0.013384592423509895	0.2060100271651634	0.1926254347416535
ENSMUSG00000010607	0.013369424010649611	0.3909144884067425	0.4042839124173921
ENSMUSG00000025153	0.013353605912643396	0.0991173436010951	0.1124709495137385
ENSMUSG00000023031	0.013346417539812222	0.2165400136539045	0.2298864311937167
ENSMUSG00000039395	0.013328382043714504	0.2744092380799915	0.261080856036277
ENSMUSG00000051319	0.013310810119665006	0.1822191213477514	0.1689083112280864
ENSMUSG00000031383	0.013283156578106692	0.2019590018506761	0.2152421584287828
ENSMUSG00000009633	0.01324796252952104	0.31315843617739	0.326406398706911
ENSMUSG00000104713	0.013238149303051006	0.2093050419389047	0.2225431912419557
ENSMUSG00000032177	0.01323398483762879	0.1192625804674677	0.1324965653050965
ENSMUSG00000068086	0.013209442489353324	0.1396260353903397	0.152835477879693
ENSMUSG00000025743	0.013181557713169895	0.1848287364254493	0.1980102941386192
ENSMUSG00000110167	0.013157651385542701	0.1704715820425273	0.1573139306569846
ENSMUSG00000065822	0.013143001293849807	0.1087987161255657	0.0956557148317159
ENSMUSG00000106110	0.013137269330479262	0.3573274374187992	0.3441901680883199
ENSMUSG00000064294	0.013134081196395808	0.1250799183178595	0.1382139995142553
ENSMUSG00000012350	0.013133780459748556	0.2669627232559594	0.2538289427962108
ENSMUSG00000006469	0.013131584703061722	0.2095653791221158	0.1964337944190541
ENSMUSG00000029641	0.0131297369331832	0.2949043280547532	0.28177459112157
ENSMUSG00000026726	0.0131123229934135	0.1861548793436491	0.1992672023370626
ENSMUSG00000089665	0.013066157726384864	0.2697910640188523	0.2567249062924674
ENSMUSG00000041945	0.013056717129575068	0.2795670684876481	0.2926237856172232
ENSMUSG00000089255	0.013055029687888409	0.2856114341201319	0.2725564044322435
ENSMUSG00000028527	0.013043528715659503	0.2687087617801407	0.2556652330644812
ENSMUSG00000021904	0.012983272170581206	0.2108717389824793	0.1978884668118981
ENSMUSG00000039463	0.012954490025148924	0.2737505585239219	0.2867050485490708
ENSMUSG00000003429	0.01293148671149899	0.2244825618198408	0.2374140485313398
ENSMUSG00000024063	0.012915086268998899	0.2557347123622056	0.2686497986312045
ENSMUSG00000097536	0.012908024292329706	0.198495492088279	0.2114035163806087
ENSMUSG00000028957	0.012899307743936994	0.1884466242064499	0.1755473164625129
ENSMUSG00000006342	0.012899286990879395	0.0511729571157627	0.0640722441066421
ENSMUSG00000042371	0.012883294494997491	0.1186885508429329	0.1058052563479354
ENSMUSG00000028364	0.012877132549442394	0.0695491189848971	0.0824262515343395
ENSMUSG00000025203	0.012871232721770612	0.0776637520281755	0.0647925193064049
ENSMUSG00000087231	0.012863547517041773	0.2912145384345251	0.3040780859515669
ENSMUSG00000036372	0.012835951630457115	0.2472992634375861	0.2601352150680432
ENSMUSG00000024168	0.012791289952179985	0.3085765276082957	0.2957852376561157
ENSMUSG00000041164	0.012750385267682018	0.1818163023628553	0.1945666876305373
ENSMUSG00000022094	0.012731758724489006	0.2728332675919965	0.2855650263164855
ENSMUSG00000074415	0.012693278383483386	0.2026173725560679	0.2153106509395513
ENSMUSG00000061100	0.01267535642273343	0.3517360299960727	0.3644113864188061
ENSMUSG00000013483	0.012593038416283897	0.2674728459242982	0.2800658843405821
ENSMUSG00000051517	0.01259225596644048	0.2009103489360549	0.1883180929696144
ENSMUSG00000068742	0.0125823417112838	0.0676702801400047	0.0550879384287209
ENSMUSG00000029778	0.012567057245814195	0.1993681385154194	0.2119351957612336
ENSMUSG00000045515	0.012545796724530323	0.2853682151187017	0.297914011843232
ENSMUSG00000030878	0.012543575686612296	0.0949961444143535	0.0824525687277412
ENSMUSG00000100992	0.012514439218360485	0.2882787091496691	0.2757642699313086
ENSMUSG00000064901	0.012495515555675185	0.303605417675968	0.2911099021202928
ENSMUSG00000103983	0.012492467683589858	0.2861261841181821	0.2736337164345922
ENSMUSG00000066687	0.012476718093685002	0.0893771706066313	0.0769004525129463
ENSMUSG00000089542	0.012449331704628003	0.0969759052980515	0.0845265735934235
ENSMUSG00000050069	0.012428502532966096	0.1835074335338944	0.1959359360668605
ENSMUSG00000019942	0.012424383449865503	0.0945827301995292	0.0821583467496637
ENSMUSG00000088088	0.012400019774519488	0.3408358221759985	0.353235841950518
ENSMUSG00002074853	0.0123916161851131	0.0761532684103629	0.088544884595476
ENSMUSG00000061742	0.01238030291317041	0.1399295993257929	0.1275492964126225
ENSMUSG00000023247	0.012368593392918209	0.2130515820448186	0.2006829886519004
ENSMUSG00000032401	0.012354203747455592	0.1166196445676161	0.1289738483150717
ENSMUSG00000106547	0.012349153590141992	0.3019881034489476	0.3143372570390896
ENSMUSG00000044249	0.012345225709379709	0.1122509338429707	0.099905708133591
ENSMUSG00000086390	0.012334763038710006	0.1756666490131921	0.1633318859744821
ENSMUSG00000042429	0.012334396330904163	0.3176030908948148	0.329937487225719
ENSMUSG00000087259	0.012308494925982502	0.0979490726153529	0.0856405776893704
ENSMUSG00000025481	0.012283098695375416	0.1517929571083753	0.1640760558037507
ENSMUSG00000104960	0.012266700333542102	0.2558063556689741	0.2680730560025162
ENSMUSG00000086782	0.012253211983412393	0.0899263635006269	0.0776731515172145
ENSMUSG00000039239	0.012245367854319095	0.1757550199642505	0.1880003878185696
ENSMUSG00000039438	0.0122204972885058	0.0843400571519297	0.0965605544404355
ENSMUSG00000031278	0.012162642406940483	0.2356527532332328	0.2234901108262923
ENSMUSG00000046491	0.0121483978083812	0.0964049078515548	0.108553305659936
ENSMUSG00000079641	0.012136314105865603	0.0745006759725135	0.0623643618666479
ENSMUSG00000085180	0.012130153431709478	0.3002832523981832	0.3124134058298927
ENSMUSG00000026205	0.01211527276093341	0.2518162621655569	0.2397009894046235
ENSMUSG00000024621	0.012089097877341415	0.289050036426109	0.2769609385487676
ENSMUSG00000005640	0.012068546692491411	0.2253872574794772	0.2374558041719686
ENSMUSG00000028763	0.012017592124649201	0.2364264865806075	0.2484440787052567
ENSMUSG00000103432	0.012001336229600507	0.2150790686781059	0.2270804049077064
ENSMUSG00000006398	0.011997027771656302	0.085638009750952	0.0736409819792957
ENSMUSG00000075389	0.01197882817402618	0.2815529428684024	0.2695741146943762
ENSMUSG00000072235	0.011962958241694133	0.3065789704167843	0.3185419286584784
ENSMUSG00000044816	0.011954551826312207	0.0771607768448583	0.0891153286711705
ENSMUSG00000056234	0.011951597629933405	0.0774671645175357	0.0894187621474691
ENSMUSG00000042185	0.0119342764359337	0.2622669239073054	0.2503326474713717
ENSMUSG00000029752	0.01190110144391493	0.2598239854172574	0.2717250868611723
ENSMUSG00000044468	0.01185125920777752	0.1330183340928656	0.1448695933006431
ENSMUSG00000092274	0.011833413492341294	0.0981689045703397	0.0863354910779984
ENSMUSG00000088948	0.01182695914822135	0.3823867133002716	0.3705597541520502
ENSMUSG00000031609	0.011811128857417585	0.1441282344119469	0.1323171055545293
ENSMUSG00000108414	0.011761250400560308	0.2186400653601092	0.2304013157606695
ENSMUSG00000031734	0.011724250821487009	0.2378065802075903	0.2495308310290773
ENSMUSG00000121404	0.011700621542496903	0.161564677382483	0.1498640558399861
ENSMUSG00000023272	0.011685079957837297	0.1983152928910302	0.2100003728488675
ENSMUSG00000032854	0.011675906515302703	0.2903985912329433	0.2787226847176406
ENSMUSG00000029188	0.011656430093593392	0.1028776984187866	0.11453412851238
ENSMUSG00000025650	0.0116138647203676	0.0417215656341838	0.0533354303545514
ENSMUSG00000109311	0.011587454951013987	0.1528242045015197	0.1644116594525337
ENSMUSG00000085683	0.011581565935899985	0.2954658606014205	0.2838842946655205
ENSMUSG00000105861	0.011557210112452004	0.1997601906191538	0.2113174007316058
ENSMUSG00000023013	0.011550447912520995	0.1513495588699975	0.1629000067825185
ENSMUSG00000029478	0.011516231893611173	0.3153132540511473	0.3037970221575361
ENSMUSG00000022026	0.011482692589885601	0.1885955921350083	0.1771128995451227
ENSMUSG00000112822	0.011474360052809912	0.2219446269110853	0.2334189869638952
ENSMUSG00000119838	0.011417481848464209	0.0844565075544196	0.0958739894028838
ENSMUSG00000048007	0.011412896649578008	0.205381947081299	0.216794843730877
ENSMUSG00000039956	0.011356377768674708	0.0878315274290035	0.0764751496603288
ENSMUSG00000032064	0.011332148171260686	0.165894306158366	0.1772264543296267
ENSMUSG00000047330	0.011309215543731488	0.3533667798144765	0.364675995358208
ENSMUSG00000074403	0.011304245898685977	0.1579894869482651	0.1466852410495791
ENSMUSG00000116908	0.011292525561040101	0.3139552558848631	0.302662730323823
ENSMUSG00000039878	0.011261401484388894	0.1904743490670764	0.1792129475826875
ENSMUSG00000048997	0.011242475535456709	0.2762725601397744	0.2650300846043177
ENSMUSG00000028497	0.011235810716423308	0.1361559404956642	0.1249201297792409
ENSMUSG00000028214	0.011202174106162255	0.2908371703126523	0.3020393444188146
ENSMUSG00000115420	0.011193162431109793	0.2536162639116849	0.2648094263427947
ENSMUSG00000112637	0.011184294990817356	0.2962829764495483	0.3074672714403657
ENSMUSG00000030256	0.011183281967120595	0.2851400686326429	0.2963233505997635
ENSMUSG00000101365	0.011115793136547286	0.2334902503045891	0.2223744571680418
ENSMUSG00000096215	0.011111510276324399	0.2898663773671549	0.2787548670908305
ENSMUSG00000101514	0.011107759536016504	0.2255444051315541	0.2366521646675706
ENSMUSG00000024066	0.011074434813422802	0.0665288071742731	0.0554543723608503
ENSMUSG00000026864	0.011066230183919001	0.1693149116155861	0.1803811417995051
ENSMUSG00000116097	0.0110571149551624	0.1507887993473072	0.1618459143024696
ENSMUSG00000078247	0.011030552065917909	0.0948797437105138	0.0838491916445959
ENSMUSG00000062785	0.011027158015346483	0.2985456955380495	0.287518537522703
ENSMUSG00000101939	0.010953981467670904	0.1980059052318657	0.2089598866995366
ENSMUSG00000029066	0.010877334371353325	0.1413105616310706	0.1304332272597173
ENSMUSG00000033676	0.010858570789509303	0.244299753789058	0.2334411829995487
ENSMUSG00000028270	0.010839651042819504	0.0853871525514317	0.0962268035942512
ENSMUSG00000016427	0.010836297200827905	0.2368553699686625	0.2476916671694904
ENSMUSG00000040260	0.0108218651978928	0.2327064194085467	0.2435282846064395
ENSMUSG00000029771	0.010778341837073407	0.1978609625384975	0.1870826207014241
ENSMUSG00000026395	0.010774553100054512	0.240114687415344	0.2293401343152895
ENSMUSG00000025735	0.010756098578038997	0.201801188915996	0.191045090337957
ENSMUSG00000108318	0.01074843940461398	0.2310774169108699	0.2203289775062559
ENSMUSG00000030337	0.010722362581576203	0.1121034581044754	0.1228258206860516
ENSMUSG00000064945	0.010716658136038199	0.1814975343506332	0.1922141924866714
ENSMUSG00000031849	0.010701865460343102	0.224890438391496	0.2355923038518391
ENSMUSG00000026043	0.010648610104210601	0.0735899902439609	0.0842386003481715
ENSMUSG00000031381	0.010647860015259969	0.2807590132275428	0.2914068732428028
ENSMUSG00000112441	0.010643259691144824	0.2575020967295968	0.2681453564207416
ENSMUSG00000030340	0.01060702619669801	0.2054617508542656	0.1948547246575676
ENSMUSG00000023089	0.010606663420738405	0.1501533414366556	0.160760004857394
ENSMUSG00000004231	0.010595911695811006	0.2188559939749843	0.2294519056707953
ENSMUSG00000034936	0.010533009671537197	0.1127048693628466	0.1232378790343838
ENSMUSG00000101111	0.010531176158632902	0.079851468663227	0.0903826448218599
ENSMUSG00000001773	0.010501311914314304	0.2123119742037565	0.2228132861180708
ENSMUSG00000095545	0.0104945423981809	0.157585636694712	0.1470910942965311
ENSMUSG00000041577	0.010492981355716885	0.2226159739306715	0.2331089552863884
ENSMUSG00000006576	0.0104914074187194	0.2813301247722204	0.2918215321909398
ENSMUSG00000105449	0.010478557398224592	0.2290516131925327	0.2185730557943081
ENSMUSG00000041797	0.010463991001729595	0.0967072477606543	0.0862432567589247
ENSMUSG00000021775	0.010451485937393798	0.086830461942992	0.0763789760055982
ENSMUSG00000028655	0.010438946751462785	0.2629426174002359	0.2525036706487731
ENSMUSG00000028150	0.010428039954516022	0.3752337961060961	0.3856618360606121
ENSMUSG00000026385	0.010404938785446807	0.0962961074893062	0.106701046274753
ENSMUSG00000048096	0.010400072105625408	0.1002970108909737	0.0898969387853483
ENSMUSG00000061527	0.010369656034891594	0.3433051922636426	0.3536748482985342
ENSMUSG00000024427	0.010364529303838882	0.2378287860652046	0.2481933153690435
ENSMUSG00000003477	0.010362123789484368	0.2897250446413401	0.2793629208518557
ENSMUSG00000028836	0.010347723888469579	0.1595675037100729	0.1492197798216033
ENSMUSG00000020429	0.01032260056270451	0.3276286451076887	0.3379512456703932
ENSMUSG00000026077	0.010319089107200197	0.161567233018248	0.1718863221254482
ENSMUSG00000039304	0.01031012782112839	0.1284020838100087	0.1387122116311371
ENSMUSG00000107722	0.010298752212618001	0.3728910894305454	0.3625923372179274
ENSMUSG00000040860	0.010289519450495707	0.080298555517124	0.0700090360666283
ENSMUSG00000040093	0.010284495612553235	0.3240772170058254	0.3137927213932722
ENSMUSG00000119648	0.010283724239692482	0.3203702079331643	0.3100864836934718
ENSMUSG00000040978	0.0102249642647003	0.0600379993268702	0.0702629635915705
ENSMUSG00000055421	0.010171739615958214	0.177651392852199	0.1878231324681572
ENSMUSG00000106946	0.010166530455769707	0.2729864143977943	0.2628198839420246
ENSMUSG00000111605	0.010101574506617278	0.2060043778256984	0.1959028033190811
ENSMUSG00000028222	0.010093364378770397	0.2588504410882629	0.2487570767094925
ENSMUSG00000110234	0.010069523051704915	0.2496310737098784	0.2597005967615833
ENSMUSG00000030862	0.010058544374564188	0.074460079178829	0.0845186235533932
ENSMUSG00000097583	0.010051847687540777	0.1856454919978897	0.1956973396854305
ENSMUSG00000045282	0.01004589909240483	0.276048145044735	0.2660022459523302
ENSMUSG00000102349	0.010043571935205498	0.3506867450444278	0.3607303169796333
ENSMUSG00000063704	0.010026819572889006	0.2433415538894149	0.2533683734623039
ENSMUSG00000072664	0.01002557800824011	0.1997255167860831	0.189699938777843
ENSMUSG00000070808	0.009992754887384991	0.2042621423537508	0.1942693874663658
ENSMUSG00000071847	0.009940338751445121	0.2504483377567616	0.2405079990053165
ENSMUSG00000121353	0.009917712524943223	0.3339721319828966	0.3438898445078398
ENSMUSG00000106918	0.00990145256138511	0.2401146610850902	0.2500161136464753
ENSMUSG00000022500	0.009894457531440096	0.1306186656374512	0.1207242081060111
ENSMUSG00000026922	0.009869446236600993	0.0815428153922276	0.0914122616288286
ENSMUSG00000026193	0.009867429715451792	0.1456015362187072	0.155468965934159
ENSMUSG00000052040	0.009850743750272117	0.2683449873708123	0.2781957311210844
ENSMUSG00000033855	0.009850155172891506	0.2095294641817482	0.1996793090088567
ENSMUSG00000107928	0.009830084589795895	0.330844383521921	0.3406744681117169
ENSMUSG00000076617	0.0098294037108618	0.2391880313407119	0.2293586276298501
ENSMUSG00000056487	0.009823690323330803	0.0829743675744417	0.0927980578977725
ENSMUSG00000022623	0.009807056506837997	0.0847241635209221	0.0749171070140841
