gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000065353	0.008256637599119515	0.1787818032396763	0.1870384408387958
ENSMUSG00000019082	0.00824765178859059	0.0760252998416945	0.0677776480531039
ENSMUSG00000029830	0.008234851204009463	0.3089335461800294	0.3006986949760199
ENSMUSG00000026620	0.00821785056535368	0.2421125344277512	0.2503303849931049
ENSMUSG00000028108	0.008213746133088284	0.1559440867293649	0.1641578328624532
ENSMUSG00000078853	0.008187194868663511	0.0885611540562792	0.0803739591876157
ENSMUSG00000020108	0.008164038863232081	0.3127805832291976	0.3209446220924297
ENSMUSG00000038007	0.008157852868005494	0.1701849647593468	0.1783428176273523
ENSMUSG00000101599	0.00815247393811841	0.0898736879248443	0.0817212139867259
ENSMUSG00000075025	0.008135031325083003	0.0894297008035914	0.0812946694785084
ENSMUSG00000022583	0.0081261222585306	0.1522694739062651	0.1441433516477345
ENSMUSG00000024620	0.008125887902375506	0.2100346535275926	0.2019087656252171
ENSMUSG00000089712	0.00811690161221662	0.1902974486749801	0.1821805470627635
ENSMUSG00000019326	0.008096768298276186	0.2430263305683574	0.2511230988666336
ENSMUSG00000054146	0.008090548891277194	0.219675920870889	0.2277664697621662
ENSMUSG00000034593	0.008073907673600389	0.2923699212547461	0.2842960135811457
ENSMUSG00000063954	0.00805374190296089	0.1096803777580281	0.1016266358550672
ENSMUSG00000067780	0.00803636020826759	0.1428270838185512	0.1347907236102836
ENSMUSG00000085385	0.008000670962806294	0.2448156504261155	0.2368149794633092
ENSMUSG00000038801	0.007993349141607708	0.0981248720833322	0.0901315229417245
ENSMUSG00000054072	0.00799050963283679	0.0784182806294633	0.0704277709966265
ENSMUSG00000108318	0.00798832423473722	0.2612482874903415	0.2532599632556043
ENSMUSG00000002602	0.007946460755064721	0.1528943127214548	0.1608407734765195
ENSMUSG00000030825	0.007938360227331298	0.3402774347465986	0.3482157949739299
ENSMUSG00000062619	0.007914691244478578	0.2847484476035306	0.276833756359052
ENSMUSG00000022665	0.007871301218544124	0.3037042640885785	0.3115755653071226
ENSMUSG00000064367	0.007865013320780795	0.1155455322720991	0.1076805189513183
ENSMUSG00000024640	0.007863631953448191	0.125465326993322	0.1176016950398738
ENSMUSG00000026315	0.007862631849015311	0.2435242940382707	0.251386925887286
ENSMUSG00000028836	0.007862498224782105	0.1691028619948787	0.1612403637700966
ENSMUSG00000048424	0.007841415101686205	0.1208397204386974	0.1286811355403836
ENSMUSG00000024866	0.007784764271763611	0.1333678620463299	0.1411526263180935
ENSMUSG00000027875	0.007781836273555304	0.2259381931552896	0.2337200294288449
ENSMUSG00000106147	0.007781330435060796	0.111972756810815	0.1197540872458758
ENSMUSG00000048782	0.007774232586578611	0.1999638223728083	0.1921895897862297
ENSMUSG00000039016	0.007765691038038397	0.1860980987697163	0.1938637898077547
ENSMUSG00000034205	0.007763077309971389	0.2189243977070404	0.211161320397069
ENSMUSG00000035545	0.007643457496755698	0.0791051609667343	0.0714617034699786
ENSMUSG00000078247	0.007642741818689097	0.0667796767402293	0.0744224185589184
ENSMUSG00000058952	0.007625455628575473	0.278301454510952	0.2859269101395275
ENSMUSG00000023914	0.007624018754098794	0.2252789329914538	0.217654914237355
ENSMUSG00000002985	0.007619818255402699	0.1393820339904168	0.1317622157350141
ENSMUSG00000031722	0.0075909877667821035	0.0740652939166912	0.0816562816834733
ENSMUSG00000093989	0.007565942670680198	0.2265719926950649	0.2341379353657451
ENSMUSG00000024747	0.007555056444156494	0.2472608749270795	0.254815931371236
ENSMUSG00000102151	0.007552706999126496	0.0837273426951162	0.0912800496942427
ENSMUSG00000023262	0.007551443286289927	0.2762097420554661	0.2686582987691762
ENSMUSG00000103432	0.007544277829341611	0.1991838312450611	0.2067281090744027
ENSMUSG00000027246	0.007540911374371018	0.2714167900984935	0.2638758787241225
ENSMUSG00000078597	0.0075383629142175	0.0867992588841858	0.0943376217984033
ENSMUSG00000039221	0.007529556559126599	0.0828750961039012	0.0753455395447746
ENSMUSG00000047246	0.007518501086915708	0.3428042850223417	0.335285783935426
ENSMUSG00000006641	0.007504949449997911	0.138541029011059	0.1310360795610611
ENSMUSG00000103085	0.0074873030886412895	0.1720946664802675	0.1646073633916262
ENSMUSG00000020914	0.0074855589329259065	0.233127042564274	0.2406126014971999
ENSMUSG00000066687	0.007472706598035506	0.0856871191644414	0.0931598257624769
ENSMUSG00000031294	0.007466582650310596	0.0726605884226903	0.0801271710730009
ENSMUSG00000051149	0.0074504717773945794	0.1944630385858001	0.2019135103631947
ENSMUSG00000051147	0.007445313627213318	0.2082987699378621	0.2157440835650754
ENSMUSG00000005716	0.007434806006788697	0.1779508836645079	0.1705160776577192
ENSMUSG00000112822	0.007415549415001499	0.2336583346659703	0.2262427852509688
ENSMUSG00000026348	0.007405700772106588	0.138609562301444	0.1460152630735506
ENSMUSG00000028680	0.007402037892107499	0.0795898187794038	0.0721877808872963
ENSMUSG00000071532	0.007383383907091812	0.1005781703501021	0.1079615542571939
ENSMUSG00000001542	0.0073774415230623	0.2957109578753207	0.2883335163522584
ENSMUSG00000085826	0.007349494950349089	0.0631031510356744	0.0704526459860235
ENSMUSG00000050069	0.0073192435584137905	0.1483798552448855	0.1556990988032993
ENSMUSG00000118734	0.00730944572714709	0.2819186700466272	0.2892281157737743
ENSMUSG00000000440	0.007300042875160798	0.0928654882927204	0.0855654454175596
ENSMUSG00000013089	0.007277800834450898	0.2295357205163571	0.236813521350808
ENSMUSG00000030278	0.007251730646502502	0.2409020266853377	0.2336502960388352
ENSMUSG00000002020	0.007196316065546403	0.0638805059830103	0.0566841899174639
ENSMUSG00000043099	0.007195413168630399	0.0911558527759857	0.0983512659446161
ENSMUSG00000022679	0.007163428461868515	0.2736471730415695	0.266483744579701
ENSMUSG00000034731	0.007143696039070502	0.187729674608754	0.1948733706478245
ENSMUSG00000026579	0.007141224833023374	0.2643703153616229	0.2715115401946463
ENSMUSG00000026360	0.007128113671925451	0.2797322881884807	0.2868604018604062
ENSMUSG00000064080	0.0071139066296623255	0.2608906259265083	0.2680045325561706
ENSMUSG00000112858	0.007103554287218983	0.2880207394159256	0.2951242937031446
ENSMUSG00000021416	0.007077551113064684	0.260765364190758	0.2678429153038227
ENSMUSG00000045259	0.007074503341785332	0.2559319038120141	0.2630064071537994
ENSMUSG00000024393	0.007065133554921402	0.0761690057672861	0.0832341393222075
ENSMUSG00000039956	0.007045794420901308	0.0799382191875699	0.0869840136084712
ENSMUSG00000040033	0.007027517176325493	0.2433562930116456	0.2363287758353201
ENSMUSG00000022894	0.007026251246162296	0.1466825983375708	0.1396563470914085
ENSMUSG00000058620	0.007002635569513499	0.1860502884938121	0.1930529240633256
ENSMUSG00000056749	0.0069847083888706085	0.2915519511342285	0.2985366595230991
ENSMUSG00000019942	0.006970709021493299	0.0754190840703689	0.0684483750488756
ENSMUSG00000032526	0.006949574665831404	0.2309750774713395	0.2379246521371709
ENSMUSG00000058492	0.006945657015137774	0.2558541970774752	0.262799854092613
ENSMUSG00000035699	0.00693884688127569	0.1961509944725566	0.2030898413538323
ENSMUSG00000024966	0.00691909146562919	0.2713225239445864	0.2644034324789572
ENSMUSG00000047501	0.006916070461179202	0.249604042058536	0.2426879715973568
ENSMUSG00000022836	0.006911595295562095	0.1954277754259251	0.188516180130363
ENSMUSG00000057322	0.006907768616900595	0.0837044198754243	0.0906121884923249
ENSMUSG00000047507	0.00690530585594451	0.0730697601765846	0.0661644543206401
ENSMUSG00000037679	0.006901653543743114	0.2749308893304248	0.2680292357866817
ENSMUSG00000039607	0.006900948458935796	0.2694081231729792	0.276309071631915
ENSMUSG00000061718	0.006872193984273689	0.0955301521065439	0.1024023460908176
ENSMUSG00000055421	0.006853043379478008	0.1574562587732151	0.1643093021526931
ENSMUSG00000031503	0.006847868142357716	0.191982609115098	0.1851347409727403
ENSMUSG00000029822	0.006838043978871902	0.0584890499324575	0.0653270939113294
ENSMUSG00000039364	0.0068367680148855026	0.146513780173526	0.1533505481884115
ENSMUSG00000028571	0.006831010046863789	0.2423751681669265	0.2355441581200627
ENSMUSG00000030068	0.0068275310883607054	0.2244507268881355	0.2312782579764962
ENSMUSG00000029231	0.0068202638245848934	0.1409300804127561	0.1341098165881712
ENSMUSG00000039639	0.00681523069002149	0.2410703594383259	0.2342551287483044
ENSMUSG00000029675	0.006788345612085495	0.2140680158499744	0.2208563614620599
ENSMUSG00000027239	0.006763943002960404	0.3187340808967027	0.3254980238996631
ENSMUSG00000074028	0.006762422538737406	0.0761677983623271	0.0829302209010645
ENSMUSG00000064344	0.006760612290649698	0.0816837670938287	0.0884443793844784
ENSMUSG00000069273	0.006756059486839688	0.2315006100620936	0.2382566695489333
ENSMUSG00000105985	0.00675172463112958	0.1580925061985576	0.1648442308296872
ENSMUSG00000022270	0.006736191289794996	0.2236801057627397	0.2169439144729447
ENSMUSG00000021620	0.0067351777792823975	0.1245286513880076	0.1177934736087252
ENSMUSG00000044471	0.006728180862019095	0.2359112487187584	0.2291830678567393
ENSMUSG00000041431	0.006722933139723497	0.0747223536374062	0.0814452867771297
ENSMUSG00000020460	0.006710743682144221	0.1986356285060807	0.1919248848239365
ENSMUSG00000053303	0.0066991897969855	0.2230639939220375	0.229763183719023
ENSMUSG00000069266	0.006697075284213899	0.2069794714092322	0.2136765466934461
ENSMUSG00000020053	0.0066825226685928996	0.2107920495549875	0.2174745722235804
ENSMUSG00000022304	0.006681709053759907	0.0733890275771106	0.0667073185233507
ENSMUSG00000041605	0.0066738525711534935	0.2238559099016723	0.2305297624728258
ENSMUSG00000031502	0.0066623155727436045	0.110396908274124	0.1037345927013804
ENSMUSG00000039058	0.006654785237724892	0.1583569256705991	0.165011710908324
ENSMUSG00000106386	0.0066470872286849	0.211716287926042	0.2183633751547269
ENSMUSG00000038526	0.006646992084714198	0.2120492488913402	0.205402256806626
ENSMUSG00000042379	0.006627974646212315	0.2062010735989576	0.2128290482451699
ENSMUSG00000026574	0.006592909523075341	0.3271319079525292	0.3205389984294539
ENSMUSG00000021185	0.006545924187008889	0.1217982276753271	0.1152523034883182
ENSMUSG00000020904	0.006519392489826498	0.184983463444673	0.1915028559344995
ENSMUSG00000031549	0.00651173463858061	0.0938469578014482	0.1003586924400288
ENSMUSG00000020255	0.006507146491351701	0.0847191632786316	0.0782120167872799
ENSMUSG00000063704	0.006451432835387405	0.2262247130810575	0.2326761459164449
ENSMUSG00000067455	0.006419111887757595	0.1364293459002429	0.1300102340124853
ENSMUSG00000040966	0.006402424824006991	0.3118352666481713	0.3054328418241643
ENSMUSG00000055116	0.006392379398127396	0.1335797089730128	0.1399720883711402
ENSMUSG00000091537	0.0063747317946084014	0.2765024302720619	0.2828771620666703
ENSMUSG00000075706	0.006367637029956311	0.0966153348185867	0.102982971848543
ENSMUSG00000028270	0.006348983872122502	0.0818546749403059	0.0755056910681834
ENSMUSG00000019464	0.00633224320184958	0.1274464548993695	0.1337786981012191
ENSMUSG00000020865	0.006318182432999253	0.2750437014368172	0.2813618838698165
ENSMUSG00000079641	0.006311166901646598	0.0592246819948567	0.0655358488965033
ENSMUSG00000119838	0.006275238141430606	0.0850452064670904	0.0787699683256598
ENSMUSG00000031700	0.006268551119269217	0.3518676279522067	0.3455990768329375
ENSMUSG00000121782	0.006237765357211794	0.1506366735544397	0.1443989081972279
ENSMUSG00000006313	0.0062341305399784	0.1052880646954084	0.09905393415543
ENSMUSG00000020604	0.006231473952853117	0.2865296667607855	0.2927611407136386
ENSMUSG00000010307	0.006176006087654298	0.0711493170650251	0.0649733109773708
ENSMUSG00000101939	0.0061737374474927775	0.1686165363411231	0.1747902737886159
ENSMUSG00000115423	0.006164372580235694	0.2479709313740942	0.2418065587938585
ENSMUSG00000119206	0.006137726848337896	0.0874140291624247	0.0935517560107626
ENSMUSG00000068877	0.006122994069140603	0.1942933575010081	0.1881703634318675
ENSMUSG00000068086	0.006090785570249696	0.1337089418250323	0.1276181562547826
ENSMUSG00000087259	0.0060757225712713	0.0805348711768874	0.0744591486056161
ENSMUSG00000033770	0.006064714041115998	0.0703579152932035	0.0764226293343195
ENSMUSG00000006398	0.006013071958141089	0.0856707911977106	0.0796577192395695
ENSMUSG00000063415	0.006003977712941477	0.1861951303181829	0.1921991080311244
ENSMUSG00000109378	0.005999123920014782	0.2733990956202407	0.2673999717002259
ENSMUSG00000028909	0.005982688470288197	0.1157827526492309	0.1098000641789427
ENSMUSG00000036892	0.005974240127094799	0.1726558401384767	0.1786300802655715
ENSMUSG00000027210	0.005967287350392786	0.1454139806004009	0.1394466932500081
ENSMUSG00000038624	0.005943059992076893	0.1444983632286389	0.1504414232207158
ENSMUSG00000015468	0.005921822825360301	0.0829875818166555	0.0889094046420158
ENSMUSG00000064360	0.005909890368397008	0.2279843434126132	0.2338942337810102
ENSMUSG00000025892	0.005889939980943504	0.3363068598630461	0.3421967998439896
ENSMUSG00000020823	0.0058858766090585934	0.067424852681736	0.0615389760726774
ENSMUSG00000022805	0.005883618545320712	0.2092023306562117	0.2150859492015324
ENSMUSG00000037692	0.0058632509231952845	0.1531686697025321	0.1473054187793368
ENSMUSG00000093593	0.005856118629558205	0.2374129025711772	0.2432690212007354
ENSMUSG00000024526	0.005847199747336884	0.2288235519084476	0.2346707516557845
ENSMUSG00000046318	0.005835069153270006	0.083979118596411	0.089814187749681
ENSMUSG00000055415	0.005800694244524299	0.0644834366775101	0.0702841309220344
ENSMUSG00000025650	0.005792200682028903	0.0440396550635311	0.0382474543815022
ENSMUSG00000032766	0.005784822422144481	0.2365189201701501	0.2423037425922946
ENSMUSG00000008307	0.005779334905994499	0.1915538956339577	0.1973332305399522
ENSMUSG00000027676	0.005765845400944547	0.2936134340694749	0.2993792794704194
ENSMUSG00000063903	0.005752243086428799	0.2768720362286864	0.2711197931422576
ENSMUSG00000032332	0.005742981215715703	0.3345226669930979	0.3287796857773822
ENSMUSG00000119476	0.005706177120291103	0.0852525627592965	0.0795463856390054
ENSMUSG00000069310	0.005705440667140627	0.2660815947778729	0.2603761541107323
ENSMUSG00000121034	0.0057043618067628005	0.0919039698667226	0.0976083316734854
ENSMUSG00000030680	0.005699155143306198	0.0686907617807664	0.0743899169240726
ENSMUSG00000118653	0.00568712701970131	0.2017474481318802	0.1960603211121789
ENSMUSG00000025321	0.0056746683276620025	0.1711944111742083	0.1655197428465463
ENSMUSG00000059901	0.005669042285304293	0.2535895510584406	0.2592585933437449
ENSMUSG00000087963	0.005658357982062601	0.0878006520662001	0.0821422940841375
ENSMUSG00000067870	0.005648519004514407	0.2613722492863938	0.2670207682909082
ENSMUSG00000024292	0.005623017074411624	0.199599258388915	0.1939762413145034
ENSMUSG00000031919	0.005614081037436713	0.3067183227909981	0.3011042417535614
ENSMUSG00000010044	0.0056100130408894	0.2336216975819044	0.228011684541015
ENSMUSG00000021775	0.005602342917564396	0.0855268794731887	0.0799245365556243
ENSMUSG00000102594	0.005586939863077296	0.0597716137296398	0.0653585535927171
ENSMUSG00000034456	0.005567906682201404	0.0586681552106197	0.0531002485284183
ENSMUSG00000074183	0.005552613213734736	0.3201899135979973	0.3146373003842626
ENSMUSG00000026872	0.005536099067134911	0.1044601516727413	0.1099962507398762
ENSMUSG00000069917	0.005515328806852099	0.0747361143335873	0.0692207855267352
ENSMUSG00000025270	0.0054164117889875935	0.0627350097768646	0.057318597987877
ENSMUSG00000026077	0.005388012035800915	0.1548797872999163	0.1494917752641154
ENSMUSG00000068240	0.005378619536637402	0.0944524918665252	0.0890738723298878
ENSMUSG00000072893	0.005372042735131796	0.0896282919933938	0.084256249258262
ENSMUSG00000024164	0.005362097458519302	0.0810689833910417	0.0757068859325224
ENSMUSG00000023089	0.0053584281911578935	0.1522758939546636	0.1469174657635057
ENSMUSG00000027359	0.005335461919102495	0.0603252387021207	0.0549897767830182
ENSMUSG00000119873	0.005327254449510016	0.2546205457050346	0.2492932912555246
ENSMUSG00000024610	0.005302582253043697	0.3170749494379338	0.3223775316909775
ENSMUSG00000049517	0.0052727440425326955	0.16702080586827	0.1722935499108027
ENSMUSG00000034917	0.005250971928063286	0.2613120225614703	0.2665629944895336
ENSMUSG00000029657	0.005232708337053998	0.1875356901077945	0.1927683984448485
ENSMUSG00000029372	0.00521532548679815	0.3408862218716058	0.3356708963848076
ENSMUSG00000018697	0.005198757071923493	0.1872846633792821	0.1924834204512056
ENSMUSG00000079277	0.005193907154418198	0.1981089430179456	0.1929150358635274
ENSMUSG00000017969	0.0051529858323937985	0.0558845629294085	0.0507315770970147
ENSMUSG00000024064	0.005137864748548493	0.2793897539736013	0.2742518892250528
ENSMUSG00000035686	0.00512622961395881	0.0920405920158309	0.0971668216297897
ENSMUSG00000083405	0.005114272783349999	0.1095298361745386	0.1146441089578886
ENSMUSG00000068196	0.005079141674185592	0.0956175797213891	0.0905384380472035
ENSMUSG00000006445	0.005066625687759119	0.2661559269020712	0.2712225525898303
ENSMUSG00000060317	0.005060472579930003	0.2205356593213382	0.2154751867414082
ENSMUSG00000114310	0.005051751832945289	0.0855021929752764	0.0905539448082217
ENSMUSG00000030546	0.005049908726528773	0.2588379185559474	0.2537880098294186
ENSMUSG00000020175	0.005044505657285675	0.2033048276869968	0.1982603220297111
ENSMUSG00000038224	0.005038958383856401	0.2287992703534035	0.2338382287372599
ENSMUSG00000017677	0.005038101439274294	0.0550369717348488	0.0499988702955745
ENSMUSG00000059325	0.005035550168009689	0.1951441513244422	0.2001797014924519
ENSMUSG00000104293	0.005031203084729707	0.3451020514400401	0.3501332545247698
ENSMUSG00000078612	0.004996624520318821	0.2338788211374347	0.2388754456577535
ENSMUSG00000095098	0.004994510208521985	0.2408608394455307	0.2358663292370087
ENSMUSG00000039542	0.004982337416848892	0.1886192943841376	0.1936016318009865
ENSMUSG00000055430	0.004977454467780695	0.2206411315323388	0.2256185860001195
ENSMUSG00000024030	0.0049496344581861085	0.2272198656498044	0.2321695001079905
ENSMUSG00000039062	0.004947892765970685	0.2902716338303873	0.2853237410644166
ENSMUSG00000038146	0.004888727245928107	0.0868981442955992	0.0917868715415273
ENSMUSG00000117789	0.004873171064656012	0.2598646752602647	0.2647378463249207
ENSMUSG00000026220	0.004858967281282794	0.0940178676746553	0.0891589003933725
ENSMUSG00000052336	0.0048532636316483	0.0781693073039527	0.0733160436723044
ENSMUSG00002074853	0.004852739527147598	0.0762121222425507	0.0713593827154031
ENSMUSG00000005125	0.004834501535889907	0.188238319855093	0.1834038183192031
ENSMUSG00000057137	0.004827237902472414	0.2453926876129019	0.2502199255153743
ENSMUSG00000044338	0.004806527287752299	0.1831647007563936	0.1879712280441459
ENSMUSG00000046082	0.004795010838141392	0.1081078547929246	0.112902865631066
ENSMUSG00000002409	0.004792316094994212	0.1186160185918611	0.1138237024968669
ENSMUSG00000024856	0.004784245235424589	0.232573691077066	0.2277894458416414
ENSMUSG00000025889	0.004783109174414699	0.0786766054015862	0.0738934962271715
ENSMUSG00000020810	0.004780668710280309	0.0905817340478214	0.0953624027581017
ENSMUSG00000027078	0.004773588604567211	0.0640529426959091	0.0688265313004763
ENSMUSG00000065822	0.00477334300385189	0.0839174399016188	0.0886907829054707
ENSMUSG00000026921	0.004746768619246999	0.2405913545539439	0.2453381231731909
ENSMUSG00000086390	0.004722726178061909	0.1625131729882828	0.1577904468102209
ENSMUSG00000001739	0.0046928337261633035	0.0704535171471935	0.0657606834210302
ENSMUSG00000028068	0.004691031213703498	0.0711520997914215	0.066461068577718
ENSMUSG00000030137	0.004665520598506806	0.2188676458397216	0.2235331664382284
ENSMUSG00000056162	0.004664036962586299	0.2477227840734805	0.2523868210360668
ENSMUSG00000090369	0.004646594233539303	0.0728092072076135	0.0681626129740742
ENSMUSG00000118698	0.004613145449334721	0.2664779898291239	0.2618648443797892
ENSMUSG00000108825	0.004576005992039001	0.2593531404093562	0.2639291464013952
ENSMUSG00000025815	0.004575606691567813	0.2241874882113535	0.2196118815197857
ENSMUSG00000021999	0.0045686856083621	0.2283723267102209	0.2238036411018588
ENSMUSG00000081058	0.004567678030426514	0.2801411314531788	0.2755734534227523
ENSMUSG00000120233	0.004567057764403498	0.2187711100943282	0.2142040523299247
ENSMUSG00000013611	0.0045623612995462914	0.1334760413472168	0.1289136800476705
ENSMUSG00000030337	0.004559380996728299	0.1079595338812722	0.1125189148780005
ENSMUSG00000108599	0.004553561817312507	0.0827214680367703	0.0781679062194578
ENSMUSG00000020798	0.004550262135354782	0.2160451074661439	0.2114948453307891
ENSMUSG00000030717	0.004544197351399104	0.1124067275209389	0.116950924872338
ENSMUSG00000054312	0.004537012220462988	0.073026243535485	0.068489231315022
ENSMUSG00000097296	0.0045188786609154374	0.2509767079667454	0.24645782930583
ENSMUSG00000045775	0.0045117153253634995	0.1220475479320542	0.1175358326066907
ENSMUSG00000112637	0.004501916442368803	0.28863505910396	0.2931369755463288
ENSMUSG00000031734	0.004490437062359298	0.195337823204087	0.1908473861417277
ENSMUSG00000097583	0.004479757591524192	0.1848948159118945	0.1804150583203703
ENSMUSG00000078784	0.004444949201638598	0.1275182685417477	0.1319632177433863
ENSMUSG00000022623	0.0044442040281715	0.0834437166496477	0.0789995126214762
ENSMUSG00000033952	0.004437823792743503	0.0446389450848053	0.0402011212920618
ENSMUSG00000040732	0.0044107455450783095	0.3175423345226302	0.3219530800677085
ENSMUSG00000121280	0.004386676263852585	0.2406146784123994	0.2362280021485468
ENSMUSG00000025608	0.004360507544459699	0.1031661069004919	0.1075266144449516
ENSMUSG00000038587	0.004351715414746493	0.1498088755058366	0.1541605909205831
ENSMUSG00000053846	0.004343843193309105	0.2671269771942382	0.2627831340009291
ENSMUSG00000055827	0.0043399246734228125	0.2774690412579833	0.2818089659314061
ENSMUSG00000062908	0.004339030959464613	0.2314436229928071	0.2271045920333425
ENSMUSG00000047907	0.004318647961404298	0.3891892732918137	0.3848706253304094
ENSMUSG00000068742	0.004311514718949798	0.0622981698105484	0.0666096845294982
ENSMUSG00000028497	0.004285838200234593	0.1316603159664429	0.1273744777662083
ENSMUSG00000031004	0.0042654680934988976	0.0760916775247618	0.0803571456182607
ENSMUSG00000039878	0.004228232612690702	0.1865838869930855	0.1823556543803948
ENSMUSG00000027831	0.004223425085296106	0.0752283426596981	0.071004917574402
ENSMUSG00000028364	0.004220627892299406	0.059892155790101	0.0641127836824004
ENSMUSG00000007655	0.004199377903160106	0.2633573815016624	0.2675567594048225
ENSMUSG00000030609	0.0041875999136309905	0.2827822862058192	0.2869698861194502
ENSMUSG00000024650	0.004185195654187401	0.2560554394433022	0.2518702437891148
ENSMUSG00000105622	0.004170366524260116	0.1893952553680062	0.1935656218922663
ENSMUSG00000057722	0.004143005814441991	0.2570552369743424	0.2611982427887844
ENSMUSG00000039477	0.00412336486291319	0.0882272555089661	0.0841038906460529
ENSMUSG00000001467	0.004120748847294992	0.0740567321059754	0.0699359832586804
ENSMUSG00000052572	0.004118578269749706	0.2263336395449817	0.2304522178147314
ENSMUSG00000008668	0.0040989178807651905	0.1775917540934493	0.1734928362126841
ENSMUSG00000053141	0.004096920457635905	0.2141395607712349	0.2182364812288708
ENSMUSG00000073616	0.004086202188323895	0.1877804835561488	0.1918666857444727
ENSMUSG00000087042	0.004054910855347427	0.2104504188969568	0.2145053297523042
ENSMUSG00000034422	0.004018771259138798	0.2796854684496641	0.2837042397088029
ENSMUSG00000064341	0.004004374563258806	0.301405421335241	0.3054097958984998
ENSMUSG00000037465	0.003983842661670595	0.2353898060215565	0.2393736486832271
ENSMUSG00000040950	0.003982975387972598	0.3240332261506118	0.3200502507626392
ENSMUSG00000020572	0.003971467175913818	0.2262043492650342	0.230175816440948
ENSMUSG00000021040	0.003964132563275102	0.1808962915974262	0.1769321590341511
ENSMUSG00000015944	0.003948812398376883	0.2400355339376025	0.2360867215392256
ENSMUSG00000041841	0.0039285486521589	0.0834639008123798	0.0873924494645387
ENSMUSG00000098950	0.003925290195138625	0.1371464513580367	0.1410717415531753
ENSMUSG00000027326	0.003924394380939195	0.0878849359810715	0.0839605416001323
ENSMUSG00000041220	0.003915527391607221	0.2731706995072615	0.2692551721156543
ENSMUSG00000036862	0.003909871567840506	0.0768195984572314	0.0807294700250719
ENSMUSG00000107000	0.003882086970805304	0.1138749766874509	0.1099928897166456
ENSMUSG00000095041	0.003841068738796305	0.2918492320583737	0.2880081633195774
ENSMUSG00000063511	0.0038341313404310906	0.2901738652374505	0.2863397338970194
ENSMUSG00000104737	0.003818956196483203	0.3220714403168118	0.3182524841203286
ENSMUSG00000026864	0.003788556311396407	0.1584927641270596	0.162281320438456
ENSMUSG00000073940	0.003773913148483604	0.0705043759373349	0.0742782890858185
ENSMUSG00000033170	0.0037583375130613716	0.2524328125231117	0.2561911500361731
ENSMUSG00000037953	0.0037566351877171	0.0811777611275741	0.0849343963152912
ENSMUSG00000012705	0.0037507234492052954	0.3401509796075909	0.3439017030567962
ENSMUSG00000043461	0.0037391286836319024	0.0524268073460293	0.0486876786623974
ENSMUSG00000074715	0.0037258377446714036	0.0621124547025102	0.0583866169578388
ENSMUSG00000030123	0.003721471303546192	0.1929483902749809	0.1966698615785271
ENSMUSG00000037686	0.0036835787893369915	0.0671314000416143	0.0708149788309513
ENSMUSG00000026278	0.003683306991183896	0.0992596247496877	0.1029429317408716
ENSMUSG00000093565	0.003660469094761906	0.0835416888550277	0.0798812197602658
ENSMUSG00000034892	0.0036385640977862066	0.2262488415305251	0.2226102774327389
ENSMUSG00000027896	0.0036384790205468143	0.2032816237032723	0.2069201027238191
ENSMUSG00000074802	0.0036164601330326285	0.2506334639856352	0.2542499241186678
ENSMUSG00000073640	0.003596135340616591	0.0735742461173504	0.077170381457967
ENSMUSG00000030711	0.0035842296085212	0.073174864212323	0.0767590938208442
ENSMUSG00000092220	0.003573820073460493	0.1677300903565287	0.1641562702830682
ENSMUSG00000029714	0.0035697503895406046	0.1406256692271872	0.1441954196167278
ENSMUSG00000064380	0.0035617788083679436	0.305409516366442	0.3089712951748099
ENSMUSG00000111212	0.0035378671068802825	0.2499924608669337	0.253530327973814
ENSMUSG00000063130	0.003518532177693573	0.1939264717842165	0.1904079396065229
ENSMUSG00000079018	0.0034966523145688877	0.0883261856820109	0.084829533367442
ENSMUSG00000080465	0.0034927391550116094	0.2083912978240608	0.2118840369790724
ENSMUSG00000066170	0.003492111648924698	0.0832767139456217	0.079784602296697
ENSMUSG00000041120	0.0034799590070246356	0.3904795300835446	0.3939594890905692
ENSMUSG00000004151	0.0034748887487253965	0.2192992532376352	0.2158243644889098
ENSMUSG00000063011	0.00347323256633722	0.1895162732275661	0.1929895057939033
ENSMUSG00000121184	0.0034685482593375117	0.272379182086213	0.2758477303455505
ENSMUSG00000035638	0.003456062121494491	0.0790970741574115	0.082553136278906
ENSMUSG00000032198	0.0034024623982520097	0.2260976330569715	0.2226951706587195
ENSMUSG00000057092	0.003399816520348306	0.0376369244977427	0.0342371079773944
ENSMUSG00000054675	0.003398703035522699	0.0737022635388801	0.0703035605033574
ENSMUSG00000006154	0.0033893975648620067	0.2954450059155855	0.2920556083507235
ENSMUSG00000003123	0.0033823311080428964	0.0765233990893353	0.0731410679812924
ENSMUSG00000070644	0.0033644374251726172	0.2707306833234543	0.2740951207486269
ENSMUSG00000024737	0.0033570615750321	0.2455893348465065	0.2422322732714744
ENSMUSG00000050777	0.003352128521073028	0.3111041081743532	0.3144562366954262
ENSMUSG00000020330	0.0033435568556288014	0.0783705884220037	0.0750270315663749
ENSMUSG00000075705	0.003343313978412296	0.1083593560156346	0.1050160420372223
ENSMUSG00000117980	0.0033378388294036943	0.2725493126778193	0.275887151507223
ENSMUSG00000026500	0.003319942217595906	0.2409736828233395	0.2442936250409354
ENSMUSG00000054404	0.0033104737357658176	0.2374750588951134	0.2407855326308792
