gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000030677	-0.005306546235609777	0.2440533114658061	0.2493598577014159
ENSMUSG00000002020	-0.005326087000637102	0.0585544189823732	0.0638805059830103
ENSMUSG00000045294	-0.005328563094902927	0.2695216941753188	0.2748502572702217
ENSMUSG00000030513	-0.00533440513248451	0.1849660421895476	0.1903004473220321
ENSMUSG00000043705	-0.005399849481176722	0.2956447890293394	0.3010446385105161
ENSMUSG00000068240	-0.005410205729735995	0.0890422861367892	0.0944524918665252
ENSMUSG00000031748	-0.005432655440483408	0.1089512790253069	0.1143839344657903
ENSMUSG00000029093	-0.005453080653283399	0.0503298065923159	0.0557828872455993
ENSMUSG00000102411	-0.005564743094379931	0.2893832086373579	0.2949479517317378
ENSMUSG00000031390	-0.00556992889821048	0.2335138404215605	0.239083769319771
ENSMUSG00000027075	-0.00560613500607271	0.2110595076630224	0.2166656426690951
ENSMUSG00000089736	-0.005652035430791846	0.3057032366723624	0.3113552721031542
ENSMUSG00000093355	-0.005700039822575803	0.0831054428691765	0.0888054826917523
ENSMUSG00000018830	-0.005701618644813111	0.3180533228337556	0.3237549414785687
ENSMUSG00000056162	-0.005727525548521406	0.2419952585249591	0.2477227840734805
ENSMUSG00000022218	-0.005783322420991305	0.2425956719891152	0.2483789944101065
ENSMUSG00000055235	-0.005816496153198902	0.2391460346957176	0.2449625308489165
ENSMUSG00000028927	-0.0058289516411879905	0.1951207666515261	0.2009497182927141
ENSMUSG00000045932	-0.00584341422354262	0.2813003042446577	0.2871437184682003
ENSMUSG00000052572	-0.005861252281477991	0.2204723872635037	0.2263336395449817
ENSMUSG00000024042	-0.00589263024799358	0.3088794502565213	0.3147720805045149
ENSMUSG00000113140	-0.005927383830930888	0.3312152085788671	0.337142592409798
ENSMUSG00000026768	-0.005932050194910207	0.105172977582374	0.1111050277772842
ENSMUSG00000038801	-0.005954004658996898	0.0921708674243353	0.0981248720833322
ENSMUSG00000034906	-0.0060223939476238	0.2134571367322046	0.2194795306798284
ENSMUSG00000022894	-0.0061366074324717135	0.1405459909050991	0.1466825983375708
ENSMUSG00000112441	-0.006159072418377487	0.2575020967295968	0.2636611691479743
ENSMUSG00000024827	-0.0061843782249391965	0.1303217441291957	0.1365061223541349
ENSMUSG00000043770	-0.006202217713608904	0.2539747953934413	0.2601770131070502
ENSMUSG00000032578	-0.006255588773160625	0.3366359469050951	0.3428915356782557
ENSMUSG00000020255	-0.006303773753173508	0.0784153895254581	0.0847191632786316
ENSMUSG00000042961	-0.006356182871999003	0.08941345782743	0.095769640699429
ENSMUSG00000073616	-0.006380957488265199	0.1813995260678836	0.1877804835561488
ENSMUSG00000021884	-0.0064354043029346	0.2014288925656261	0.2078642968685607
ENSMUSG00000002409	-0.0064572792038029014	0.1121587393880582	0.1186160185918611
ENSMUSG00000019960	-0.006549499931421288	0.2895113331341163	0.2960608330655376
ENSMUSG00000026207	-0.0065833709679681	0.1666482754529845	0.1732316464209526
ENSMUSG00000026348	-0.006598711080388703	0.1320108512210553	0.138609562301444
ENSMUSG00000055116	-0.006613859313958997	0.1269658496590538	0.1335797089730128
ENSMUSG00000054757	-0.006641961545013286	0.334030773636949	0.3406727351819623
ENSMUSG00000000628	-0.006665784788186219	0.1932700683545671	0.1999358531427533
ENSMUSG00000020189	-0.0066658911592299	0.0826430037240531	0.089308894883283
ENSMUSG00000062115	-0.006683510240473534	0.3454173532390822	0.3521008634795557
ENSMUSG00000075025	-0.006711997240366002	0.0827177035632254	0.0894297008035914
ENSMUSG00000002831	-0.0067456729686458106	0.1917045808445182	0.198450253813164
ENSMUSG00000018486	-0.0069070370682722815	0.3464403957852392	0.3533474328535115
ENSMUSG00000020782	-0.006934570033557699	0.0653185753454873	0.072253145379045
ENSMUSG00000040966	-0.006935404334363404	0.3048998623138079	0.3118352666481713
ENSMUSG00000070368	-0.007025805819032199	0.2360147617594354	0.2430405675784676
ENSMUSG00000007080	-0.007069563588802119	0.2711198004459083	0.2781893640347104
ENSMUSG00000025481	-0.007069889816750913	0.1517929571083753	0.1588628469251262
ENSMUSG00000087819	-0.0070772035290703195	0.2673322925666737	0.274409496095744
ENSMUSG00000038738	-0.007109961742977122	0.2973224423716396	0.3044324041146167
ENSMUSG00000025321	-0.007135556790772213	0.1640588543834361	0.1711944111742083
ENSMUSG00000022500	-0.007188525566759307	0.1306186656374512	0.1378071912042105
ENSMUSG00000022598	-0.007314536308886496	0.0897203214854437	0.0970348577943302
ENSMUSG00000029829	-0.007329905089335287	0.1908839251257334	0.1982138302150687
ENSMUSG00000023013	-0.007335492675319383	0.1513495588699975	0.1586850515453169
ENSMUSG00000039109	-0.007396658202503598	0.1643835444847979	0.1717802026873015
ENSMUSG00000078922	-0.007536495287609496	0.0663127744896987	0.0738492697773082
ENSMUSG00000058914	-0.0076040756288052735	0.2752342117162158	0.2828382873450211
ENSMUSG00000013611	-0.007619183009424602	0.1258568583377922	0.1334760413472168
ENSMUSG00000027186	-0.007628078153019191	0.2606719030486322	0.2682999812016514
ENSMUSG00000103146	-0.007634860513603209	0.2064531115520086	0.2140879720656118
ENSMUSG00000048782	-0.007636699365936195	0.1923271230068721	0.1999638223728083
ENSMUSG00000078921	-0.007645113428511402	0.0963976326501557	0.1040427460786671
ENSMUSG00000078853	-0.00764964275319191	0.0809115113030873	0.0885611540562792
ENSMUSG00000036856	-0.007673904255083214	0.2343797010930733	0.2420536053481565
ENSMUSG00000004328	-0.007708506579864702	0.0847003583548987	0.0924088649347634
ENSMUSG00000026154	-0.0077469966672849	0.2651411194287472	0.2728881160960321
ENSMUSG00000029188	-0.007749064808457495	0.1028776984187866	0.1106267632272441
ENSMUSG00000096010	-0.007770956044751504	0.2243368100352268	0.2321077660799783
ENSMUSG00000020810	-0.007824077298296997	0.0827576567495244	0.0905817340478214
ENSMUSG00000113902	-0.007928732865377305	0.0706692367746799	0.0785979696400572
ENSMUSG00000034422	-0.007985008403129601	0.2717004600465345	0.2796854684496641
ENSMUSG00000040740	-0.00798646100224329	0.2038898134982986	0.2118762745005419
ENSMUSG00000048373	-0.008149449951813603	0.2047200421713306	0.2128694921231442
ENSMUSG00000029231	-0.008277508879101697	0.1326525715336544	0.1409300804127561
ENSMUSG00000026220	-0.008313703165463898	0.0857041645091914	0.0940178676746553
ENSMUSG00000072664	-0.008319522425315584	0.1997255167860831	0.2080450392113987
ENSMUSG00000041895	-0.008355935427303285	0.1363106636754005	0.1446665991027038
ENSMUSG00000024640	-0.008408343247531203	0.1170569837457908	0.125465326993322
ENSMUSG00000067719	-0.008424435467947494	0.1060549938606268	0.1144794293285743
ENSMUSG00000001467	-0.008456701990654597	0.0656000301153208	0.0740567321059754
ENSMUSG00000023034	-0.008465665324643601	0.2095241112074995	0.2179897765321431
ENSMUSG00000027840	-0.008468131617377583	0.2709004965836812	0.2793686282010588
ENSMUSG00000024164	-0.008498438963747093	0.0725705444272946	0.0810689833910417
ENSMUSG00000079363	-0.008525609186024893	0.0829286144168652	0.0914542236028901
ENSMUSG00000052562	-0.008532300538027282	0.3607337642794311	0.3692660648174584
ENSMUSG00000031328	-0.008548248704553896	0.1715361639533918	0.1800844126579457
ENSMUSG00000119011	-0.008605474712085892	0.2604945564482344	0.2691000311603203
ENSMUSG00000020062	-0.0087395550700472	0.0926105537948086	0.1013501088648558
ENSMUSG00000049751	-0.00877159932933802	0.3146987215475511	0.3234703208768891
ENSMUSG00000039364	-0.008853203481671706	0.1376605766918543	0.146513780173526
ENSMUSG00000074754	-0.008858373940060893	0.2053407696554021	0.214199143595463
ENSMUSG00000036110	-0.008876193414941613	0.277144731581841	0.2860209249967826
ENSMUSG00000121280	-0.00890257410402609	0.2317121043083733	0.2406146784123994
ENSMUSG00000032218	-0.008935743675238916	0.1826638810434417	0.1915996247186806
ENSMUSG00000042043	-0.0089900955576869	0.1262318925846614	0.1352219881423483
ENSMUSG00000090958	-0.009023502591440191	0.3189464730777997	0.3279699756692399
ENSMUSG00000031673	-0.009096780399546284	0.2257130721798107	0.234809852579357
ENSMUSG00000112254	-0.009123275323013186	0.2033107912997944	0.2124340666228076
ENSMUSG00000029570	-0.009147821942335183	0.2353272837933479	0.2444751057356831
ENSMUSG00000067656	-0.009176866451070187	0.2440906156248584	0.2532674820759286
ENSMUSG00000038007	-0.009202510295240912	0.1609824544641059	0.1701849647593468
ENSMUSG00000031939	-0.009210216123966553	0.2882503755789633	0.2974605917029299
ENSMUSG00000008855	-0.009211826015985025	0.3023265276986882	0.3115383537146732
ENSMUSG00000041219	-0.009222036422161628	0.3269081810969013	0.3361302175190629
ENSMUSG00000120963	-0.009222364812782768	0.3207775027142477	0.3299998675270305
ENSMUSG00000047215	-0.009223288656503903	0.2320048617126969	0.2412281503692008
ENSMUSG00000039239	-0.009231235533649601	0.1757550199642505	0.1849862554979001
ENSMUSG00000022878	-0.009253801993151178	0.3511527295042977	0.3604065314974489
ENSMUSG00000092220	-0.009397095832566288	0.1583329945239624	0.1677300903565287
ENSMUSG00000002266	-0.009411843809476905	0.2512606590517637	0.2606725028612406
ENSMUSG00000032946	-0.009429020623275386	0.2848472819690334	0.2942763025923088
ENSMUSG00000067144	-0.009485103908402903	0.2038211184152258	0.2133062223236287
ENSMUSG00000059824	-0.009497409487392305	0.3954192133657712	0.4049166228531635
ENSMUSG00000043122	-0.009524333365225207	0.1254255381541912	0.1349498715194164
ENSMUSG00000029189	-0.009531172719436765	0.2728484105235806	0.2823795832430174
ENSMUSG00000028836	-0.009535358284805812	0.1595675037100729	0.1691028619948787
ENSMUSG00000016200	-0.0095694776994273	0.0930323963313703	0.1026018740307976
ENSMUSG00000119851	-0.009776051446391598	0.173071161504534	0.1828472129509256
ENSMUSG00000028957	-0.009784328323034608	0.1884466242064499	0.1982309525294845
ENSMUSG00000027487	-0.009791915165342724	0.2897821299666178	0.2995740451319605
ENSMUSG00000092746	-0.009966498612606012	0.3252136357411487	0.3351801343537547
ENSMUSG00000050022	-0.009982423510709576	0.219062695432394	0.2290451189431036
ENSMUSG00000022270	-0.010049772468256502	0.2136303332944832	0.2236801057627397
ENSMUSG00000079710	-0.010065120955181889	0.1125825813479368	0.1226477023031187
ENSMUSG00000020381	-0.010080073221899508	0.1107499505839079	0.1208300238058074
ENSMUSG00000010651	-0.010120622919127298	0.31184670020794	0.3219673231270673
ENSMUSG00000118718	-0.010127805560409486	0.2269684189912002	0.2370962245516097
ENSMUSG00000087963	-0.010130088323580394	0.0776705637426197	0.0878006520662001
ENSMUSG00000090634	-0.01018185786347911	0.20075762978238	0.2109394876458591
ENSMUSG00000042102	-0.010221449283687511	0.2875044930672195	0.297725942350907
ENSMUSG00000027111	-0.010261812355784883	0.2287182374936632	0.2389800498494481
ENSMUSG00000035540	-0.010289086565810235	0.324648310644247	0.3349373972100572
ENSMUSG00000023009	-0.010293115047721901	0.1943616728617719	0.2046547879094938
ENSMUSG00000064225	-0.010318346375603304	0.2548970892167816	0.2652154355923849
ENSMUSG00000045996	-0.010379303916210197	0.2121872283461405	0.2225665322623507
ENSMUSG00000023073	-0.010394734206258083	0.2716812651733096	0.2820759993795677
ENSMUSG00000114456	-0.010424381905304203	0.2459376037933249	0.2563619856986291
ENSMUSG00000020181	-0.01047077840232881	0.088786480780973	0.0992572591833018
ENSMUSG00000029547	-0.010473531100538891	0.2570509119327115	0.2675244430332504
ENSMUSG00000055322	-0.010493665778015415	0.3200771137562768	0.3305707795342922
ENSMUSG00000069273	-0.010539002817890497	0.2209616072442031	0.2315006100620936
ENSMUSG00000017724	-0.010556676064559595	0.1886532554209127	0.1992099314854723
ENSMUSG00000113326	-0.0106303977856613	0.2168415440278071	0.2274719418134684
ENSMUSG00000103756	-0.010655040269519495	0.1877717607026034	0.1984268009721229
ENSMUSG00000108884	-0.01068738479768419	0.2328689886948207	0.2435563734925049
ENSMUSG00000040694	-0.010703681598194806	0.1200843040483462	0.130787985646541
ENSMUSG00000119520	-0.010717614116818597	0.0856566501419555	0.0963742642587741
ENSMUSG00000062785	-0.010898162391681232	0.2985456955380495	0.3094438579297307
ENSMUSG00000099927	-0.010898983593207096	0.1184476917452919	0.129346675338499
ENSMUSG00000039646	-0.01090970356609261	0.2785618224015979	0.2894715259676905
ENSMUSG00000034771	-0.010949240525184603	0.0797934610480386	0.0907427015732232
ENSMUSG00000042541	-0.010967797447899608	0.2362542907038038	0.2472220881517034
ENSMUSG00000034226	-0.011043587637364197	0.1013219913754692	0.1123655790128334
ENSMUSG00000030825	-0.0110556181501264	0.3292218165964722	0.3402774347465986
ENSMUSG00000064356	-0.011099447041246796	0.1322895859813424	0.1433890330225892
ENSMUSG00000056608	-0.011209597400399701	0.0786167818208057	0.0898263792212054
ENSMUSG00000040564	-0.0112784311915618	0.1265629299350256	0.1378413611265874
ENSMUSG00000027831	-0.01129107431742131	0.0639372683422768	0.0752283426596981
ENSMUSG00000063130	-0.011310260400889283	0.1826162113833272	0.1939264717842165
ENSMUSG00000054312	-0.011384754839216596	0.0616414886962684	0.073026243535485
ENSMUSG00000070348	-0.011505997920321587	0.3493451792368024	0.360851177157124
ENSMUSG00000107390	-0.011594574589165005	0.0713003831132799	0.0828949577024449
ENSMUSG00000029641	-0.011614015403020483	0.2949043280547532	0.3065183434577737
ENSMUSG00000112822	-0.011713707754885005	0.2219446269110853	0.2336583346659703
ENSMUSG00000030880	-0.011722255156616804	0.080500330402837	0.0922225855594538
ENSMUSG00000065232	-0.01177422991093191	0.2666118829277478	0.2783861128386797
ENSMUSG00000103313	-0.011779030592536793	0.0795452855202762	0.091324316112813
ENSMUSG00000018334	-0.011833444031457307	0.3389872652878775	0.3508207093193348
ENSMUSG00000105703	-0.011860795976122385	0.2237937652971757	0.2356545612732981
ENSMUSG00000029720	-0.011892233665888902	0.1989314704591221	0.210823704125011
ENSMUSG00000045725	-0.011906378095866393	0.1939607531620452	0.2058671312579116
ENSMUSG00000069310	-0.012097870618533402	0.2539837241593395	0.2660815947778729
ENSMUSG00000036098	-0.012121450954116209	0.2526539854517495	0.2647754364058657
ENSMUSG00000086587	-0.012126753968867587	0.1968735150539865	0.2090002690228541
ENSMUSG00000054422	-0.012152178232895897	0.0733914858615627	0.0855436640944586
ENSMUSG00000061906	-0.012176760223850891	0.1325802249852453	0.1447569852090962
ENSMUSG00000022026	-0.012213268110800007	0.1885955921350083	0.2008088602458083
ENSMUSG00000002289	-0.012263813021238912	0.2300870204699555	0.2423508334911944
ENSMUSG00000086010	-0.0122724747719965	0.1304205327203254	0.1426930074923219
ENSMUSG00000022665	-0.012367125715102179	0.2913371383734763	0.3037042640885785
ENSMUSG00000059336	-0.012423851075484993	0.2631511179146115	0.2755749689900965
ENSMUSG00000101111	-0.012502781681084901	0.079851468663227	0.0923542503443119
ENSMUSG00000022840	-0.012510020994108306	0.1580988896208685	0.1706089106149768
ENSMUSG00000037254	-0.012703020838124704	0.0848679914297721	0.0975710122678968
ENSMUSG00000069516	-0.012750505347724983	0.2330186923757212	0.2457691977234462
ENSMUSG00000008668	-0.012788226205911996	0.1648035278875373	0.1775917540934493
ENSMUSG00000034456	-0.012868928786977901	0.0457992264236418	0.0586681552106197
ENSMUSG00000106107	-0.012881890014653674	0.2475114313780296	0.2603933213926833
ENSMUSG00000021281	-0.012892583676996111	0.1969426946094526	0.2098352782864487
ENSMUSG00000024869	-0.012966912539420616	0.2728803247201695	0.2858472372595901
ENSMUSG00000025150	-0.013167034244545905	0.3098838100381886	0.3230508442827345
ENSMUSG00000041084	-0.013274088644395499	0.1555597206352139	0.1688338092796094
ENSMUSG00000022661	-0.013274719833945292	0.3937892605245551	0.4070639803585004
ENSMUSG00000104737	-0.013285090913055797	0.308786349403756	0.3220714403168118
ENSMUSG00000095300	-0.013289794105756259	0.2537877221418953	0.2670775162476516
ENSMUSG00000037548	-0.01330141491659162	0.2491171945013467	0.2624186094179383
ENSMUSG00000106838	-0.013433060891154591	0.1706731546915782	0.1841062155827328
ENSMUSG00000118366	-0.01346614266265772	0.2611460996698279	0.2746122423324856
ENSMUSG00000033960	-0.013510749663566995	0.2371927755441859	0.2507035252077529
ENSMUSG00000029368	-0.013547730857142837	0.2365335217368721	0.2500812525940149
ENSMUSG00000057036	-0.01365537069669287	0.2645527120441407	0.2782080827408336
ENSMUSG00000078875	-0.013853575999147605	0.3454465473667698	0.3593001233659174
ENSMUSG00000086782	-0.01397508025671651	0.0899263635006269	0.1039014437573434
ENSMUSG00000032348	-0.014082024864109532	0.32180291783798	0.3358849427020895
ENSMUSG00000022180	-0.014097983037025197	0.0971693449278119	0.1112673279648371
ENSMUSG00000100210	-0.014100382173796111	0.2666074596460976	0.2807078418198937
ENSMUSG00000025491	-0.014238876680258417	0.3008415117817802	0.3150803884620386
ENSMUSG00000064367	-0.014267724779913199	0.1012778074921859	0.1155455322720991
ENSMUSG00000038453	-0.014274760258306984	0.1990804711226464	0.2133552313809534
ENSMUSG00000031808	-0.014357080482461648	0.2754636940390234	0.289820774521485
ENSMUSG00000069763	-0.014357280194504496	0.3672196507836799	0.3815769309781844
ENSMUSG00000041372	-0.014414014585306223	0.2578382416177214	0.2722522562030276
ENSMUSG00000069919	-0.014589235866221004	0.0838527760743404	0.0984420119405614
ENSMUSG00000028571	-0.01462920184999661	0.2277459663169299	0.2423751681669265
ENSMUSG00000117980	-0.014701762390847861	0.2578475502869714	0.2725493126778193
ENSMUSG00000028035	-0.014742667613907995	0.1363948761192715	0.1511375437331795
ENSMUSG00000003779	-0.014764412707424998	0.0894156556126865	0.1041800683201115
ENSMUSG00000062825	-0.014783287772381776	0.2335854457637825	0.2483687335361643
ENSMUSG00000021278	-0.014807943515188493	0.2721257484007063	0.2869336919158948
ENSMUSG00000024160	-0.014827741940865835	0.3451862850079321	0.3600140269487979
ENSMUSG00000047281	-0.014862635392631607	0.1957178822819019	0.2105805176745335
ENSMUSG00000097324	-0.014881504170016102	0.3163986703382256	0.3312801745082417
ENSMUSG00000034917	-0.014906295567073402	0.2464057269943969	0.2613120225614703
ENSMUSG00000024538	-0.015113317151776329	0.2778450785054071	0.2929583956571834
ENSMUSG00000067736	-0.015161989469262893	0.2872218104636276	0.3023837999328905
ENSMUSG00000022037	-0.015184186791545096	0.2039863690150745	0.2191705558066196
ENSMUSG00000046275	-0.015230604219968191	0.1901260293720535	0.2053566335920217
ENSMUSG00000115161	-0.015244058384593195	0.2440495134793158	0.259293571863909
ENSMUSG00000104713	-0.015288022920123295	0.2093050419389047	0.224593064859028
ENSMUSG00000106676	-0.015344151819321195	0.1970281795852442	0.2123723314045654
ENSMUSG00000065226	-0.01535576124494778	0.1307473930032695	0.1461031542482173
ENSMUSG00000108214	-0.015449659612182531	0.3558326113916311	0.3712822710038136
ENSMUSG00000037411	-0.015478120776201587	0.2284869891921819	0.2439651099683835
ENSMUSG00000086924	-0.015550702424406815	0.1237045756318132	0.13925527805622
ENSMUSG00000001943	-0.015551805079753789	0.1751821545758159	0.1907339596555697
ENSMUSG00000121353	-0.01573129448629107	0.3339721319828966	0.3497034264691877
ENSMUSG00000044645	-0.01582652794307643	0.3913269717321042	0.4071534996751806
ENSMUSG00000036834	-0.01589239321242092	0.1482936005954535	0.1641859938078744
ENSMUSG00000093701	-0.01603401050105832	0.1934924791522339	0.2095264896532922
ENSMUSG00000062997	-0.01618424407088359	0.2169502144283178	0.2331344584992014
ENSMUSG00000038550	-0.01618537457724467	0.3028265150774778	0.3190118896547225
ENSMUSG00000024644	-0.016207488446214807	0.2309691239193493	0.2471766123655641
ENSMUSG00000063434	-0.01629842812082921	0.1368508774897953	0.1531493056106245
ENSMUSG00000019326	-0.01632096420706211	0.2267053663612953	0.2430263305683574
ENSMUSG00000031861	-0.016400020951449004	0.096416066300845	0.112816087252294
ENSMUSG00000048731	-0.016473668755812187	0.3114788680900783	0.3279525368458905
ENSMUSG00000025892	-0.016480679428868994	0.3198261804341771	0.3363068598630461
ENSMUSG00000028464	-0.01652230191802795	0.2592693254542591	0.2757916273722871
ENSMUSG00000074151	-0.016526693117922597	0.2651655988771426	0.2816922919950652
ENSMUSG00000002602	-0.016543381515459976	0.1363509312059948	0.1528943127214548
ENSMUSG00000092819	-0.016567170335771195	0.1060551250971348	0.122622295432906
ENSMUSG00000017146	-0.016620947823481808	0.1701948513723657	0.1868157991958475
ENSMUSG00000089706	-0.0167017746625599	0.2331621707835499	0.2498639454461098
ENSMUSG00000049539	-0.01681379876169531	0.2316116585263719	0.2484254572880672
ENSMUSG00000027326	-0.0168980873074962	0.0709868486735753	0.0878849359810715
ENSMUSG00000078784	-0.016925662993076893	0.1105926055486708	0.1275182685417477
ENSMUSG00000120992	-0.016977223277194475	0.3127856144141502	0.3297628376913447
ENSMUSG00000028834	-0.017030435905052377	0.2617216956470869	0.2787521315521393
ENSMUSG00000114206	-0.017067021922934897	0.0802191965290337	0.0972862184519686
ENSMUSG00000085334	-0.0171052106578726	0.2259550930715362	0.2430603037294088
ENSMUSG00000027254	-0.01714205136382596	0.2789894218921972	0.2961314732560232
ENSMUSG00000031604	-0.017199959006686777	0.2248932647007849	0.2420932237074717
ENSMUSG00000055254	-0.01752658054418771	0.0933756068269296	0.1109021873711173
ENSMUSG00000037679	-0.017574060242002032	0.2573568290884228	0.2749308893304248
ENSMUSG00000020604	-0.017672158025358986	0.2688575087354265	0.2865296667607855
ENSMUSG00000063511	-0.017733437055795553	0.2724404281816549	0.2901738652374505
ENSMUSG00000072949	-0.01774639054047869	0.2171010716290932	0.2348474621695719
ENSMUSG00000046718	-0.01777717286781838	0.2601375863594701	0.2779147592272885
ENSMUSG00000026435	-0.01780175661694769	0.2371794297617679	0.2549811863787156
ENSMUSG00000113196	-0.017803066767924786	0.1545993841031197	0.1724024508710445
ENSMUSG00000029778	-0.01799948821586761	0.1993681385154194	0.217367626731287
ENSMUSG00000041164	-0.018061663076801515	0.1818163023628553	0.1998779654396568
ENSMUSG00000048960	-0.018302174555893697	0.2361740961567879	0.2544762707126816
ENSMUSG00000030609	-0.018355061225534486	0.2644272249802847	0.2827822862058192
ENSMUSG00000021822	-0.018534049357457297	0.0727831211967281	0.0913171705541854
ENSMUSG00000058488	-0.018751951077776885	0.2424208630617653	0.2611728141395422
ENSMUSG00000042029	-0.018808769234630707	0.2616681234815227	0.2804768927161534
ENSMUSG00000112188	-0.018832008097732167	0.2693705669233744	0.2882025750211066
ENSMUSG00000008307	-0.01896191759773	0.1725919780362277	0.1915538956339577
ENSMUSG00000038418	-0.019022941157357587	0.2815747772955579	0.3005977184529155
ENSMUSG00000104369	-0.019090334669000703	0.2152774018649124	0.2343677365339131
ENSMUSG00000032532	-0.019192997070237694	0.2841640332597568	0.3033570303299945
ENSMUSG00000005397	-0.01927096977226378	0.1535178191369956	0.1727887889092594
ENSMUSG00000024130	-0.019364660533626843	0.2634258123913439	0.2827904729249707
ENSMUSG00000019577	-0.019389775550950714	0.1172722616179855	0.1366620371689362
ENSMUSG00000121184	-0.019451081744841003	0.252928100341372	0.272379182086213
ENSMUSG00000028613	-0.019463779391769298	0.2363889178013504	0.2558526971931197
ENSMUSG00000115252	-0.019465890361388294	0.3019202170023212	0.3213861073637095
ENSMUSG00000044468	-0.019475223478821108	0.1330183340928656	0.1524935575716867
ENSMUSG00000041974	-0.01948219735339879	0.2759948599322154	0.2954770572856142
ENSMUSG00000118841	-0.01959279599347452	0.3100330754777635	0.329625871471238
ENSMUSG00000089617	-0.019682434769806204	0.0773972689260156	0.0970797036958218
ENSMUSG00000028919	-0.0197259493174545	0.1755627586304307	0.1952887079478852
ENSMUSG00000061878	-0.0197668397072992	0.2549194271429426	0.2746862668502418
ENSMUSG00000019768	-0.01985651831514451	0.3256090753311543	0.3454655936462988
ENSMUSG00000114279	-0.019982123850320582	0.1332656239252917	0.1532477477756123
ENSMUSG00000062248	-0.0199837271515782	0.1848340111343113	0.2048177382858895
ENSMUSG00000042747	-0.019996377414558814	0.1754482848670557	0.1954446622816145
ENSMUSG00000102918	-0.01999736231962168	0.3160862823118412	0.3360836446314629
ENSMUSG00000088185	-0.020022354280216204	0.1763796303936819	0.1964019846738981
ENSMUSG00000030772	-0.020047029619418122	0.2412916699396821	0.2613386995591002
ENSMUSG00000111923	-0.020238349444803905	0.259435879781311	0.2796742292261149
ENSMUSG00000116207	-0.02061984366987049	0.1174914703732251	0.1381113140430956
ENSMUSG00000035597	-0.020691882204282114	0.1719760583288598	0.1926679405331419
ENSMUSG00000027035	-0.020967433299870608	0.1599855289653899	0.1809529622652605
ENSMUSG00000119761	-0.021025019160480912	0.1964071509424652	0.2174321701029461
ENSMUSG00000066026	-0.021117816135236583	0.1288729499117687	0.1499907660470053
ENSMUSG00000034457	-0.02118287073969108	0.2234913782492317	0.2446742489889228
ENSMUSG00000026489	-0.0212679931380534	0.0826034485999338	0.1038714417379872
ENSMUSG00000060548	-0.021398255142963285	0.1957794697270648	0.2171777248700281
ENSMUSG00002075625	-0.021607418201790907	0.3044695706922568	0.3260769888940477
ENSMUSG00000066072	-0.021656423155423488	0.226832814634355	0.2484892377897785
ENSMUSG00000121784	-0.02169205847281752	0.3083111839823234	0.3300032424551409
ENSMUSG00000030123	-0.021746885041379005	0.1712015052336019	0.1929483902749809
ENSMUSG00000074768	-0.021792021739043765	0.3128709737215573	0.3346629954606011
ENSMUSG00000104814	-0.02185278653718603	0.2461594968611044	0.2680122833982904
ENSMUSG00000110558	-0.021975215735245912	0.3133852786667996	0.3353604944020455
ENSMUSG00000065947	-0.022082477980180315	0.3399745100061543	0.3620569879863346
ENSMUSG00000029098	-0.02209116745978923	0.2523668713935784	0.2744580388533676
ENSMUSG00000054364	-0.02220667192462772	0.3011765596849949	0.3233832316096226
ENSMUSG00000024222	-0.022327023354741404	0.0821051404094669	0.1044321637642083
ENSMUSG00000052040	-0.02232705279148839	0.2683449873708123	0.2906720401623007
ENSMUSG00000121782	-0.022342924072248277	0.1282937494821914	0.1506366735544397
ENSMUSG00000073274	-0.022343309139150974	0.2369995484063809	0.2593428575455319
ENSMUSG00000026837	-0.022393472142045734	0.2796559165064111	0.3020493886484568
ENSMUSG00000026678	-0.02240716887189792	0.2915484368588275	0.3139556057307254
ENSMUSG00000106069	-0.022482847154383173	0.2449886385069789	0.2674714856613621
ENSMUSG00000021751	-0.022797853721856415	0.1525868099971133	0.1753846637189697
ENSMUSG00000052595	-0.022905273682964217	0.1990805641453212	0.2219858378282854
ENSMUSG00000120254	-0.02291090824319353	0.3513290229825884	0.3742399312257819
ENSMUSG00000096852	-0.02325681294945442	0.2666714670114137	0.2899282799608681
ENSMUSG00000028671	-0.02330485450626668	0.2228233611940506	0.2461282157003173
ENSMUSG00000029581	-0.02364493537447951	0.2201259319500138	0.2437708673244933
ENSMUSG00000027360	-0.02391806837998578	0.1210539840054684	0.1449720523854542
ENSMUSG00000006200	-0.023918991686394497	0.2223084343469007	0.2462274260332952
ENSMUSG00000066113	-0.02401207718029791	0.1856793981208339	0.2096914753011318
ENSMUSG00000108825	-0.024068034914189684	0.2352851054951665	0.2593531404093562
ENSMUSG00000001289	-0.024096904057154478	0.2745958109456567	0.2986927150028112
ENSMUSG00000024440	-0.02420524867409249	0.2426221318302624	0.2668273805043549
ENSMUSG00000033327	-0.024242691026253788	0.1614816825195457	0.1857243735457995
ENSMUSG00000084786	-0.02441015625818077	0.2588654908394407	0.2832756470976215
ENSMUSG00000024529	-0.02441101987581512	0.3331513209104269	0.357562340786242
ENSMUSG00000034459	-0.024515842459182396	0.1666928156203448	0.1912086580795272
ENSMUSG00000085241	-0.024541126954893133	0.2868445046850336	0.3113856316399267
ENSMUSG00000058297	-0.024552357466363195	0.295703505487157	0.3202558629535202
ENSMUSG00000064357	-0.024578929884699896	0.2598711545095258	0.2844500843942257
