gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000110167	0.05711182200977749	0.1573139306569846	0.1002021086472071
ENSMUSG00000035031	0.0568948980276488	0.3647266259458129	0.3078317279181641
ENSMUSG00002076451	0.05682705070716387	0.3435848614675647	0.2867578107604008
ENSMUSG00000020572	0.05669955411862951	0.2868753705595775	0.230175816440948
ENSMUSG00000112254	0.05668227696372799	0.220833354532218	0.16415107756849
ENSMUSG00000091898	0.05662718670575262	0.2023520381839173	0.1457248514781647
ENSMUSG00000024737	0.05603437885880119	0.2982666521302756	0.2422322732714744
ENSMUSG00000033355	0.05601441707241489	0.2800993697666251	0.2240849526942102
ENSMUSG00000040690	0.05601004268569562	0.2508567964008798	0.1948467537151842
ENSMUSG00000024168	0.055752193369771	0.2957852376561157	0.2400330442863447
ENSMUSG00000064994	0.05564307362870258	0.2792456248633198	0.2236025512346172
ENSMUSG00000045259	0.05546870307496948	0.3184751102287689	0.2630064071537994
ENSMUSG00000050737	0.05545211117862239	0.2917792562712291	0.2363271450926067
ENSMUSG00000039062	0.055362349157888124	0.3406860902223047	0.2853237410644166
ENSMUSG00000092746	0.05516504908178649	0.3425144849312331	0.2873494358494466
ENSMUSG00000059201	0.055079991271911405	0.2913668586134761	0.2362868673415647
ENSMUSG00000024064	0.055034923953111936	0.3292868131781647	0.2742518892250528
ENSMUSG00000039196	0.05497887055184708	0.2882598885560977	0.2332810180042506
ENSMUSG00000020598	0.054976576992967874	0.3430363498500852	0.2880597728571173
ENSMUSG00000063787	0.05492879753426547	0.2517027701425383	0.1967739726082728
ENSMUSG00000060032	0.05482735025222918	0.3367847435227195	0.2819573932704903
ENSMUSG00000055022	0.054778468867128616	0.2562578851780583	0.2014794163109297
ENSMUSG00000109498	0.054700110411195935	0.3163359482082329	0.261635837797037
ENSMUSG00000024856	0.05469795507638209	0.2824874009180235	0.2277894458416414
ENSMUSG00000029714	0.05467131445077489	0.1988667340675027	0.1441954196167278
ENSMUSG00000042029	0.054332115498875705	0.2690564660605409	0.2147243505616652
ENSMUSG00000048007	0.05429952813165731	0.216794843730877	0.1624953155992197
ENSMUSG00000040488	0.054269115107974664	0.3636467549418855	0.3093776398339108
ENSMUSG00000021186	0.05421788356236179	0.3277737173968512	0.2735558338344894
ENSMUSG00000030228	0.05416506981760058	0.2509945614651002	0.1968294916474996
ENSMUSG00000039607	0.0538027931261269	0.3301118647580419	0.276309071631915
ENSMUSG00000042429	0.05363944924058278	0.329937487225719	0.2762980379851362
ENSMUSG00000003541	0.05361867948667018	0.280351349002966	0.2267326695162958
ENSMUSG00000018585	0.053604334379587504	0.1856258171988259	0.1320214828192384
ENSMUSG00000037035	0.05358371619236141	0.3012701750827425	0.2476864588903811
ENSMUSG00000082035	0.053552363547083315	0.2776504854843204	0.2240981219372371
ENSMUSG00000004730	0.053544167764193185	0.3371201103668576	0.2835759426026644
ENSMUSG00000022132	0.05345248535475838	0.2615678635617322	0.2081153782069738
ENSMUSG00000002797	0.0533866563149786	0.2726135025431139	0.2192268462281353
ENSMUSG00000020798	0.05332346493926998	0.2648183102700591	0.2114948453307891
ENSMUSG00000041734	0.05312433934949398	0.2992207771433585	0.2460964377938645
ENSMUSG00000026500	0.05305693787645541	0.2973505629173908	0.2442936250409354
ENSMUSG00000069008	0.0529186525382902	0.3534033604037415	0.3004847078654513
ENSMUSG00000105434	0.052873862200027905	0.3025052441411084	0.2496313819410805
ENSMUSG00000049152	0.05270366094673448	0.2978686808689019	0.2451650199221674
ENSMUSG00000093789	0.05263145464826591	0.2207315800950968	0.1681001254468309
ENSMUSG00000085645	0.05255125521184223	0.2725032181385109	0.2199519629266687
ENSMUSG00000090634	0.052435336042142205	0.238840789714519	0.1864054536723768
ENSMUSG00000018362	0.05237763811089513	0.3065062601609794	0.2541286220500843
ENSMUSG00000021281	0.05231536999158232	0.1923217602058467	0.1400063902142644
ENSMUSG00000034762	0.05221793679267922	0.3775840083227187	0.3253660715300395
ENSMUSG00000054435	0.05218792906286687	0.2711708103151397	0.2189828812522728
ENSMUSG00000109941	0.05217093451335236	0.3283161288033872	0.2761451942900348
ENSMUSG00000020620	0.05214561361932529	0.2106734500290858	0.1585278364097605
ENSMUSG00000017309	0.052049636612752415	0.2216432359023453	0.1695935992895929
ENSMUSG00000049103	0.0519954703063262	0.2569424437603281	0.2049469734540019
ENSMUSG00000021950	0.05195181364663232	0.3505865669277171	0.2986347532810848
ENSMUSG00000028989	0.051909095838057	0.2464443020364684	0.1945352061984114
ENSMUSG00000106320	0.051596308154298165	0.3381288368839804	0.2865325287296822
ENSMUSG00000042834	0.051593135420703484	0.2853023744473401	0.2337092390266366
ENSMUSG00000100862	0.05154842195292031	0.2268457363018072	0.1752973143488869
ENSMUSG00000022383	0.0515455683130259	0.2392391301277001	0.1876935618146742
ENSMUSG00000029547	0.0515003001065496	0.2480141428401057	0.1965138427335561
ENSMUSG00000026670	0.05141222123848532	0.2645809688656359	0.2131687476271506
ENSMUSG00000019929	0.0513542060130667	0.2750213092311139	0.2236671032180472
ENSMUSG00000070167	0.051336017052522	0.2780526457468283	0.2267166286943063
ENSMUSG00000013483	0.05132975457561412	0.2800658843405821	0.228736129764968
ENSMUSG00000037552	0.051259464449125214	0.2976490504478365	0.2463895859987113
ENSMUSG00000064357	0.05125123283741728	0.2501254826879479	0.1988742498505306
ENSMUSG00000080440	0.05124538854075522	0.2227312422496076	0.1714858537088524
ENSMUSG00000041084	0.05124477739090261	0.1858115011280686	0.134566723737166
ENSMUSG00000119011	0.05119661855202151	0.3303886453523343	0.2791920268003128
ENSMUSG00000021509	0.05117147283446488	0.2951126024060949	0.24394112957163
ENSMUSG00000020532	0.0511641292561143	0.3020813514324797	0.2509172221763654
ENSMUSG00000052040	0.05109208556209793	0.2781957311210844	0.2271036455589865
ENSMUSG00000067455	0.05094682327516842	0.1809570572876537	0.1300102340124853
ENSMUSG00000060317	0.0508194046784019	0.2662945914198101	0.2154751867414082
ENSMUSG00000073274	0.05077762620744031	0.3882066093584212	0.3374289831509809
ENSMUSG00000025409	0.05076821930467948	0.1931322838728957	0.1423640645682162
ENSMUSG00000056025	0.050768007674401594	0.317667070236337	0.2668990625619354
ENSMUSG00000085894	0.0507427824140019	0.2696369766318804	0.2188941942178785
ENSMUSG00000068263	0.05057186369362551	0.2961376092325923	0.2455657455389668
ENSMUSG00000040557	0.050545633458026706	0.3043532057886696	0.2538075723306429
ENSMUSG00000095595	0.05045243669557209	0.233859868916562	0.1834074322209899
ENSMUSG00000046070	0.0504148903124621	0.3422583487478471	0.291843458435385
ENSMUSG00000078612	0.050291325659648084	0.2891667713174016	0.2388754456577535
ENSMUSG00000020182	0.05009062124121544	0.3367222116055961	0.2866315903643807
ENSMUSG00000045932	0.050080831988964014	0.3474378668031615	0.2973570348141975
ENSMUSG00000027360	0.050001868238489594	0.1653761564117201	0.1153742881732305
ENSMUSG00000061527	0.04993478095392928	0.3536748482985342	0.3037400673446049
ENSMUSG00000011305	0.0498576019801614	0.1894360849277079	0.1395784829475465
ENSMUSG00000097375	0.049815705241212704	0.3101355510220164	0.2603198457808037
ENSMUSG00000032311	0.04973864605934908	0.285456222677286	0.2357175766179369
ENSMUSG00000029068	0.04971240650300757	0.269670718532899	0.2199583120298914
ENSMUSG00000048078	0.04966005531295398	0.326437478303781	0.276777422990827
ENSMUSG00000048126	0.04961095238108959	0.293391554119129	0.2437806017380394
ENSMUSG00000032122	0.049602828033069896	0.2439761080271809	0.194373279994111
ENSMUSG00000104114	0.04951390251540269	0.195913551280437	0.1463996487650343
ENSMUSG00000093483	0.04947459570906143	0.3277227591230129	0.2782481634139515
ENSMUSG00000032218	0.04945635948097302	0.2307718376908957	0.1813154782099227
ENSMUSG00000033170	0.04941336473761099	0.3056045147737841	0.2561911500361731
ENSMUSG00000061947	0.04937362498736861	0.2895812046293894	0.2402075796420208
ENSMUSG00000071005	0.0493490277941499	0.3442926618770763	0.2949436340829264
ENSMUSG00000074578	0.04903523625392564	0.3320090252293834	0.2829737889754578
ENSMUSG00000050022	0.04895799493791558	0.2794755707271124	0.2305175757891968
ENSMUSG00000042156	0.04883958715948222	0.2543725313334829	0.2055329441740007
ENSMUSG00000024621	0.04881146934462327	0.2769609385487676	0.2281494692041443
ENSMUSG00000017307	0.0487360506868722	0.3229474706742107	0.2742114199873385
ENSMUSG00000020914	0.048711160458319885	0.2893237619555198	0.2406126014971999
ENSMUSG00000121783	0.04867686285119788	0.2876749684855154	0.2389981056343175
ENSMUSG00000024677	0.04867070305003468	0.2024830421374318	0.1538123390873971
ENSMUSG00000003380	0.0486330394311264	0.3053256512845239	0.2566926118533975
ENSMUSG00000005716	0.0485740906510653	0.2190901683087845	0.1705160776577192
ENSMUSG00000053141	0.04856576068821461	0.2668022419170854	0.2182364812288708
ENSMUSG00000038692	0.0485197379302513	0.2896886589898809	0.2411689210596296
ENSMUSG00000069266	0.0484714355327287	0.2621479822261748	0.2136765466934461
ENSMUSG00000021228	0.04846430878677099	0.3302759953250853	0.2818116865383143
ENSMUSG00000015850	0.048459449619193296	0.2839160935271387	0.2354566439079454
ENSMUSG00000031253	0.04845086560268891	0.4049548833732311	0.3565040177705422
ENSMUSG00000105954	0.04835707044846349	0.3114089559682875	0.263051885519824
ENSMUSG00000020142	0.04832711323875177	0.3177278307698036	0.2694007175310518
ENSMUSG00000020653	0.048229679347593285	0.2721818678284972	0.2239521884809039
ENSMUSG00000034205	0.04819241383839448	0.2593537342354635	0.211161320397069
ENSMUSG00000035674	0.04818446450273589	0.2135171415878377	0.1653326770851018
ENSMUSG00000103697	0.0480228096854981	0.3453872729344387	0.2973644632489406
ENSMUSG00000036437	0.048017460819472	0.2624556820959848	0.2144382212765128
ENSMUSG00000042379	0.047958980556142894	0.2607880288013128	0.2128290482451699
ENSMUSG00000048782	0.04794306691561773	0.2401326567018474	0.1921895897862297
ENSMUSG00000006649	0.047908480176087787	0.3907079616076033	0.3427994814315155
ENSMUSG00000085396	0.04786712323805742	0.2456451015522347	0.1977779783141773
ENSMUSG00000034282	0.04779177214594954	0.2542258274613525	0.206434055315403
ENSMUSG00000047583	0.047791108828789175	0.3986389798129096	0.3508478709841204
ENSMUSG00000104324	0.04776594489749658	0.2777199343056514	0.2299539894081548
ENSMUSG00000040794	0.0477550209098038	0.2698690832906468	0.222114062380843
ENSMUSG00000029804	0.047728941136454095	0.3151862111022571	0.267457269965803
ENSMUSG00000040033	0.04766229853600126	0.2839910743713214	0.2363287758353201
ENSMUSG00000085241	0.04765970243881493	0.278421322092311	0.2307616196534961
ENSMUSG00000041351	0.04759677901623771	0.317862450121623	0.2702656711053853
ENSMUSG00000063171	0.04751452815286761	0.1864148858476638	0.1389003576947962
ENSMUSG00000031445	0.047484909480778825	0.3524485085375868	0.304963599056808
ENSMUSG00000026417	0.04747704051787549	0.3191907325923735	0.271713692074498
ENSMUSG00000074896	0.047348314891850624	0.2657546484294203	0.2184063335375697
ENSMUSG00000023915	0.0473136122734745	0.2965414606153578	0.2492278483418833
ENSMUSG00000038393	0.04729643066163841	0.3076895514500289	0.2603931207883905
ENSMUSG00000027322	0.047267562304490696	0.175753583087681	0.1284860207831903
ENSMUSG00000110195	0.04725609379919421	0.2608834143898871	0.2136273205906929
ENSMUSG00000002289	0.0471245188954611	0.2495771468886999	0.2024526279932388
ENSMUSG00000022485	0.0471024781799986	0.2751200418083603	0.2280175636283617
ENSMUSG00000064337	0.0470446979499724	0.2401541689666929	0.1931094710167205
ENSMUSG00000064368	0.047020197650116696	0.2452146768992872	0.1981944792491705
ENSMUSG00000120167	0.0468512536921796	0.2760937861865937	0.2292425324944141
ENSMUSG00000027676	0.04677491564973796	0.3461541951201574	0.2993792794704194
ENSMUSG00000015652	0.04675971545604379	0.2510530849600362	0.2042933695039924
ENSMUSG00000097183	0.04675428847784832	0.2885710470803544	0.2418167586025061
ENSMUSG00000029632	0.046724392271496995	0.1707408171263945	0.1240164248548975
ENSMUSG00000102204	0.046588387421464816	0.2912911166026727	0.2447027291812079
ENSMUSG00000054555	0.04658414915362924	0.3145824814300354	0.2679983322764062
ENSMUSG00000031994	0.04654765940860109	0.1605184374542911	0.11397077804569
ENSMUSG00000038412	0.04650540986060808	0.3111980910172661	0.264692681156658
ENSMUSG00000025316	0.046496796016534614	0.2947577669061438	0.2482609708896092
ENSMUSG00000042675	0.0464427121341123	0.2662711725472826	0.2198284604131703
ENSMUSG00000056116	0.0464230083646473	0.2279889357284155	0.1815659273637682
ENSMUSG00000039982	0.04641307384415119	0.2489406733412106	0.2025275994970594
ENSMUSG00000054146	0.046366090325073384	0.2741325600872396	0.2277664697621662
ENSMUSG00000030037	0.04623476557311049	0.272867602213549	0.2266328366404385
ENSMUSG00000070645	0.04621422569030917	0.2738252745313324	0.2276110488410232
ENSMUSG00000098318	0.04620428374851168	0.2410672731737956	0.1948629894252839
ENSMUSG00000029657	0.04618440766963189	0.2389528061144804	0.1927683984448485
ENSMUSG00000110386	0.0461701137048291	0.3233494783272352	0.2771793646224061
ENSMUSG00000056293	0.04615802446168027	0.2882991339851362	0.2421411095234559
ENSMUSG00000033569	0.0460452144326019	0.2899285431839816	0.2438833287513797
ENSMUSG00000034739	0.04598529847575461	0.3679681841214707	0.3219828856457161
ENSMUSG00000053332	0.04589117340680149	0.3060397748801624	0.2601486014733609
ENSMUSG00000065105	0.045759264690931084	0.2159731437090853	0.1702138790181542
ENSMUSG00000064382	0.045758622896256596	0.2962360477827083	0.2504774248864517
ENSMUSG00000017493	0.04574231870729811	0.2938901231811688	0.2481478044738707
ENSMUSG00000021451	0.045727374215673106	0.1188942745501159	0.0731669003344428
ENSMUSG00000023272	0.045715111366462696	0.2100003728488675	0.1642852614824048
ENSMUSG00000059325	0.04562609324196351	0.2458057947344154	0.2001797014924519
ENSMUSG00000064358	0.045458907540133264	0.3047780446871475	0.2593191371470142
ENSMUSG00000119851	0.04545123737411308	0.2420281770997532	0.1965769397256401
ENSMUSG00000105449	0.045371351670888516	0.2185730557943081	0.1732017041234196
ENSMUSG00000034457	0.045302408475144496	0.2417723341024459	0.1964699256273014
ENSMUSG00000076609	0.0452566499682797	0.1442529382692436	0.0989962883009639
ENSMUSG00000023067	0.04522700890145498	0.3691501358857437	0.3239231269842887
ENSMUSG00000106946	0.045213550600546104	0.2628198839420246	0.2176063333414785
ENSMUSG00000096215	0.04510082397154733	0.2787548670908305	0.2336540431192832
ENSMUSG00000104713	0.045051390401940616	0.2225431912419557	0.1774918008400151
ENSMUSG00000026394	0.04503101668186499	0.2527432618571534	0.2077122451752884
ENSMUSG00000030004	0.044930791396837394	0.2606155262084819	0.2156847348116445
ENSMUSG00000067780	0.04477764886471819	0.1795683724750018	0.1347907236102836
ENSMUSG00000034159	0.044714875359862016	0.2323778996535529	0.1876630242936909
ENSMUSG00000004951	0.04468941313577779	0.3403112140626584	0.2956218009268806
ENSMUSG00000055485	0.0446806033749485	0.2789560118991819	0.2342754085242334
ENSMUSG00000033852	0.044634057633075694	0.1438261226908385	0.0991920650577628
ENSMUSG00000049580	0.04457641456823827	0.2549620164221861	0.2103856018539478
ENSMUSG00000010760	0.04456898336275891	0.2027895342528693	0.1582205508901104
ENSMUSG00000115423	0.04454576791245937	0.2863523267063179	0.2418065587938585
ENSMUSG00000046546	0.0445229376481594	0.223287693709485	0.1787647560613256
ENSMUSG00000006235	0.044516950389296095	0.3129851442588663	0.2684681938695702
ENSMUSG00000059146	0.044217290052232586	0.1529030966348822	0.1086858065826496
ENSMUSG00000008035	0.044103547211696625	0.2689664268622967	0.2248628796506001
ENSMUSG00000024526	0.044043788243275206	0.2787145398990597	0.2346707516557845
ENSMUSG00000025780	0.04391289786459779	0.3093151276275767	0.2654022297629789
ENSMUSG00000050271	0.0438309631831548	0.2428637080583577	0.1990327448752029
ENSMUSG00000032114	0.043800468820117205	0.2791378394281806	0.2353373706080634
ENSMUSG00000058914	0.043782653157275586	0.2681823693396588	0.2243997161823832
ENSMUSG00000021213	0.0437183161811574	0.1939359397613653	0.1502176235802079
ENSMUSG00000006538	0.043586983736288054	0.3113025133443453	0.2677155296080572
ENSMUSG00000020048	0.04352132364712022	0.2896939015274783	0.2461725778803581
ENSMUSG00000095079	0.04347752206708319	0.2194235484610933	0.1759460263940101
ENSMUSG00000090168	0.04345935297373299	0.2738290449549858	0.2303696919812528
ENSMUSG00000047586	0.0434179017869889	0.368930382888461	0.3255124811014721
ENSMUSG00000007872	0.043405526358965996	0.3102972668050172	0.2668917404460512
ENSMUSG00000064354	0.04338575231161748	0.2899594295418891	0.2465736772302716
ENSMUSG00000077167	0.04337068662676649	0.2309960215467756	0.1876253349200091
ENSMUSG00000031431	0.043361128197475896	0.2676593686781647	0.2242982404806888
ENSMUSG00000090021	0.04335772431550289	0.2105211272436697	0.1671634029281668
ENSMUSG00000093535	0.04329956270548252	0.3666879766263457	0.3233884139208632
ENSMUSG00000067656	0.043293029445447384	0.2457238948141049	0.2024308653686575
ENSMUSG00000102573	0.043269957865394115	0.3033626887117044	0.2600927308463103
ENSMUSG00000060131	0.043193615429293786	0.1944377283349276	0.1512441129056338
ENSMUSG00000025492	0.043162051103582705	0.2560829186225771	0.2129208675189944
ENSMUSG00000062006	0.04309012964742137	0.390338596498716	0.3472484668512946
ENSMUSG00000031328	0.043059972217070086	0.1856855828013245	0.1426256105842544
ENSMUSG00000005980	0.04304805711680551	0.2272541346082866	0.1842060774914811
ENSMUSG00000026819	0.043047268561567126	0.2307318977196592	0.1876846291580921
ENSMUSG00000101609	0.04293452468492681	0.3149250082134653	0.2719904835285385
