gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000105622	83	-0.34292174782604007	-0.4799151320596687	0.0063811601062043755	0.0606574154582165
ENSMUSG00000057098	93	-0.15552456080913601	-0.2801376616673112	0.006412113501795935	0.06072077179730999
ENSMUSG00000033705	82	-0.4034761220216755	-0.6533391593787781	0.006719886928684526	0.063395159704571
ENSMUSG00000068686	83	-0.18420056998729775	-0.24034399794026434	0.006782248388794487	0.0637429359849106
ENSMUSG00000041293	102	0.13340217471122656	0.22983816855069072	0.006860543065191682	0.06423729461789965
ENSMUSG00000110234	164	0.01977957813069226	0.03267385015613855	0.0069853453663868414	0.06516180379092203
ENSMUSG00000112441	98	-0.2216316066682341	-0.34583667094549236	0.007247819891109675	0.06735892092109362
ENSMUSG00000102856	80	-0.18695212602615358	-0.34441206915861033	0.007410072107779331	0.06861177877573454
ENSMUSG00000073702	80	0.4057734370231619	0.6210649131242248	0.00745195170163826	0.06874494189703191
ENSMUSG00000027246	86	0.054111062735318655	0.11872152109085535	0.007540745859748954	0.06906509248887413
ENSMUSG00000042312	90	0.40296668708324324	0.7766373192698947	0.007541908099785055	0.06906509248887413
ENSMUSG00000032330	81	0.5169803619384765	0.8462273042909058	0.007589533743443733	0.06924757065185887
ENSMUSG00000099241	234	-0.15195117071270856	-0.21927343502035568	0.00763135578210139	0.06937596165546718
ENSMUSG00000103085	85	-0.49925398528575765	-0.841011976802668	0.007732604161701517	0.06982329172388146
ENSMUSG00000063787	91	0.44542392641305817	0.7840038726601452	0.0077364207230060655	0.06982329172388146
ENSMUSG00000039457	89	-0.3746107950806621	-0.6104972044813185	0.008059360862450404	0.07247626674865472
ENSMUSG00000070808	82	-0.2007975805550813	-0.2622339612963562	0.00813150027263354	0.07286290566875933
ENSMUSG00000114943	121	0.201516382396222	0.34502310959351457	0.008182676722235827	0.0730596135913913
ENSMUSG00000117870	103	-0.35043261945247645	-0.6171151836797745	0.008406113861764819	0.07478748987335249
ENSMUSG00000047502	84	-0.28548212852329	-0.5581900177665604	0.008627883111580026	0.07648832545726973
ENSMUSG00000052563	96	-0.38175610452890296	-0.6174034380117703	0.008765163217846261	0.07743077047567369
ENSMUSG00000051331	89	-0.3964618086814889	-0.6571284560154214	0.008907474777689273	0.0784108695219126
ENSMUSG00000055022	99	-0.20278369262814538	-0.4446164597130636	0.009292706303418496	0.08151496757384646
ENSMUSG00000038692	82	-0.42733892202377344	-0.7083398980366582	0.009465792924809091	0.08274294514693262
ENSMUSG00000119640	153	-0.1674158632755264	-0.32773445832782405	0.009785195334706231	0.08508505849197938
ENSMUSG00000040690	80	-0.4599220357835281	-0.7305478099792122	0.009801798738276024	0.08508505849197938
ENSMUSG00000020181	113	-0.3684833526611326	-0.4454688346825666	0.010113762470522203	0.08748929472770071
ENSMUSG00000044349	86	-0.4349610753357402	-0.7341557319785113	0.010265036647136183	0.08849169523393262
ENSMUSG00000022665	122	0.23952628329861936	0.3614998308007067	0.010390592929879983	0.08911581340170972
ENSMUSG00000027133	82	0.4981097077950827	0.8021652003505126	0.010408727005319696	0.08911581340170972
ENSMUSG00000108954	104	-0.370638535916805	-0.6142607352918685	0.010672223179657658	0.0910599247411063
ENSMUSG00000097146	223	-0.019053509831428256	-0.03031267723249122	0.010969551226029828	0.09327849681998153
ENSMUSG00000079480	88	0.35218560546636457	0.5349774842631536	0.011024549265257422	0.09342838360387645
ENSMUSG00000004730	93	-0.1337383568286895	-0.2468215827471037	0.011199694435729435	0.0945920138152824
ENSMUSG00000029673	87	-0.18755126595497112	-0.35858729403536593	0.011477578136126265	0.09661261057345341
ENSMUSG00000019944	90	-0.04636355489492379	-0.07890963169546687	0.011684657352173167	0.09802564892762725
ENSMUSG00000042379	107	-0.09010296836495409	-0.18452914368226325	0.011757974502373147	0.0983108235984377
ENSMUSG00000101514	109	-0.13538465201854655	-0.2580326190167748	0.011861721789459434	0.09853568394184738
ENSMUSG00000031231	82	0.574406349658965	0.9632056743365998	0.011904668149468667	0.09853568394184738
ENSMUSG00000020641	109	-0.19301681816577912	-0.2907679573131048	0.011975508804721757	0.09853568394184738
ENSMUSG00000092746	208	-0.12435094080865361	-0.17060438808584694	0.012010576299484654	0.09853568394184738
ENSMUSG00000024136	110	-0.24603760838508584	-0.4426609310296672	0.012012600184303501	0.09853568394184738
ENSMUSG00000057722	92	-0.18577145598828831	-0.3553395418823549	0.01202135344090538	0.09853568394184738
ENSMUSG00000107304	89	-0.04350661039352483	-0.10724139273989158	0.012160765972625609	0.09935266317504582
ENSMUSG00000004263	88	-0.4692972950637332	-0.8475995993218997	0.012427972339658866	0.10120498647930673
ENSMUSG00000021040	81	0.5351350665092459	0.8678452253158011	0.012665015816265668	0.10268187562131702
ENSMUSG00000028497	87	-0.4102025717496874	-0.6954803032343895	0.012712125210450509	0.10268187562131702
ENSMUSG00000083012	298	0.12808269597589944	0.2606129607453094	0.01273255257704331	0.10268187562131702
ENSMUSG00000000901	81	-0.20229130983352736	-0.3694521451866146	0.01313403432314253	0.10557905404455409
ENSMUSG00000028435	96	0.05525190439075171	0.09522894125788284	0.013207468957285196	0.10582907818337496
ENSMUSG00000012443	80	-0.22220209985971595	-0.42866268616955727	0.013259358596364845	0.10590542009876075
ENSMUSG00000047793	84	-0.4382757440209394	-0.8035391864367218	0.013401174251320369	0.10669724722388829
ENSMUSG00000103697	88	-0.38347075581550455	-0.5865651441311979	0.013890887295166632	0.10994920746648282
ENSMUSG00000102844	88	-0.3557602643966671	-0.5643926335817987	0.01390976426153323	0.10994920746648282
ENSMUSG00000087819	86	-0.5992790266871451	-0.8783221382912835	0.013941559506750023	0.10994920746648282
ENSMUSG00000024164	177	-0.12313527315854944	-0.21748277967073854	0.014391126890783923	0.11313779002188619
ENSMUSG00000029664	131	0.024592517316341475	0.05596889646059389	0.014678216173394154	0.11503304211123945
ENSMUSG00000048997	88	-0.30644020799663774	-0.6040563786929117	0.014865448655672076	0.1161363176224381
ENSMUSG00000027397	97	0.13891421556472655	0.26828980004466907	0.015081987091778881	0.11746095865871403
ENSMUSG00000108256	93	-0.2136058703064902	-0.2755281973666056	0.015274668782285117	0.11859214893078505
ENSMUSG00000050856	87	0.4231989145278915	0.8981378691433525	0.01538446228557211	0.1190747854920442
ENSMUSG00000025743	87	0.02292311787605208	0.04605892487513808	0.015591464177754144	0.12030450754439927
ENSMUSG00000036781	84	0.45284164249896863	0.8279387161715346	0.01568900234825865	0.12068463344814347
ENSMUSG00000040860	80	-0.20831797420978632	-0.4180534685295333	0.01581006535930285	0.12124283250999117
ENSMUSG00000027245	106	0.38509473642334235	0.6543395854960612	0.016631766456274732	0.12715417780026553
ENSMUSG00000029829	84	0.3009188592433932	0.4746040534133061	0.016848817805658833	0.12842086742118014
ENSMUSG00000042675	81	-0.19359741061925906	-0.22784444931787348	0.01690198320154923	0.12843452280812487
ENSMUSG00000063882	84	0.45930075347423494	0.7086058392835561	0.017909068718693466	0.13567476302040504
ENSMUSG00000103233	115	-0.1692365407943717	-0.31632738921830794	0.018072784425336885	0.13650139294061092
ENSMUSG00000104983	95	-0.18547206223011015	-0.3946653003511314	0.01834053213861797	0.13810641670646062
ENSMUSG00000045328	80	-0.26322726458310963	-0.5893135351665197	0.018567694846136074	0.139397108454475
ENSMUSG00000020599	93	-0.38359415978193273	-0.678810516914844	0.018681269899954778	0.13982986452061957
ENSMUSG00000110195	120	-0.25642655417323124	-0.3900087633732289	0.019239280618951082	0.14357672103694838
ENSMUSG00000045871	105	0.2510199189186091	0.41247352553191363	0.01974726826715678	0.14692907936872604
ENSMUSG00000001642	81	-0.40083718802779794	-0.7034618497441609	0.019953659553299086	0.14802418066245612
ENSMUSG00000043822	121	-0.08593554794788161	-0.15810159415292854	0.020429374700746128	0.15080933673224275
ENSMUSG00000121213	86	-0.074363555386663	-0.10271525622698527	0.020449746060892116	0.15080933673224275
ENSMUSG00000073802	81	-0.21231830865144755	-0.39683197874414794	0.020944973629922203	0.15400715904354562
ENSMUSG00000040473	98	-0.48100568652152975	-0.7867719484367003	0.021277873087676258	0.15599613700642417
ENSMUSG00000027186	81	-0.48571154810488215	-0.8299876419184165	0.021367329269959323	0.15619392741198335
ENSMUSG00000064356	109	-0.2660612834617494	-0.3867408180366439	0.021601586016346097	0.157445962218266
ENSMUSG00000033209	81	-0.3138357494026409	-0.5329779593784398	0.02172407863209158	0.1578784784308981
ENSMUSG00000021904	115	-0.14794679880142234	-0.3197793917951841	0.02186168726552773	0.15841802366324442
ENSMUSG00000119577	97	-0.46981997191905994	-0.7692790914442248	0.022233252798040892	0.16064489015925498
ENSMUSG00000074415	97	-0.5483202114701256	-0.786051972448649	0.022587106820575298	0.16273131715111885
ENSMUSG00000074634	334	0.24122467693668892	0.388186647873464	0.022884070750719965	0.16439705999080434
ENSMUSG00000085133	84	-0.2341555906459684	-0.39141524220264823	0.023141167225655623	0.1657266105990247
ENSMUSG00000036862	81	-0.4574741482734688	-0.830824834752314	0.023201725483863456	0.1657266105990247
ENSMUSG00000095388	113	0.136676161736249	0.260192804664524	0.02340810035096952	0.16633122576030696
ENSMUSG00000035699	210	-0.20189007669687248	-0.32605706358701503	0.023475976773400298	0.16633122576030696
ENSMUSG00000110040	214	0.0914754243567583	0.23206706420699308	0.02348596907735534	0.16633122576030696
ENSMUSG00000106918	90	0.5164815768599503	0.8502524323405936	0.023998593747759145	0.16948159426383577
ENSMUSG00000030409	97	-0.17806541621685096	-0.42619484422038323	0.024141821035990718	0.17001282419711775
ENSMUSG00000102302	84	-0.19147426784038568	-0.32488815417274947	0.02544382570335002	0.17867855128757038
ENSMUSG00000045319	82	-0.40020266622304856	-0.7197524497340526	0.025779581051520672	0.18052927907227362
ENSMUSG00000107116	93	-0.3206923365592961	-0.5103349558637685	0.02608882334435192	0.18218452056111675
ENSMUSG00000073491	122	-0.3120385378599165	-0.5072569770182174	0.02631625902547252	0.18326085672334624
ENSMUSG00000010651	184	0.016452547162770746	0.02394889001751971	0.026553749839817065	0.1844010405542852
ENSMUSG00000042043	81	0.3629058361053464	0.6432298777188968	0.026715340328194004	0.185009282051205
ENSMUSG00000038777	97	-0.38198610246181436	-0.6507431916796965	0.027160751153311402	0.18757424829634944
ENSMUSG00000035545	80	-0.3770835058763614	-0.6863804596565268	0.027572395308114173	0.18989252967020778
ENSMUSG00000020889	82	0.007833990454673291	0.01644425545008839	0.027858995627273897	0.19133925568182622
ENSMUSG00000096215	90	0.2548361003398893	0.4717734943131877	0.0281204098366149	0.19260554682612946
ENSMUSG00000019122	175	-0.1344009935855873	-0.22825849804713277	0.028331023937764654	0.19351792307216295
ENSMUSG00000027339	96	-0.11875648368150016	-0.24074954965849155	0.02861681679557393	0.19476179999091797
ENSMUSG00000056025	103	0.06182429790496818	0.1140344062266559	0.028668936958663127	0.19476179999091797
ENSMUSG00000121445	113	0.03353343904018316	0.05959123023899251	0.02886497009741118	0.19545988226653002
ENSMUSG00000025479	214	-0.033815100044012905	-0.057039378624871406	0.028928062575446445	0.19545988226653002
ENSMUSG00002076696	81	-0.5091491699218756	-0.8654802445898011	0.029234796191116796	0.1969999743336711
ENSMUSG00000028832	136	0.0473272033035753	0.08097546412709801	0.02935290593911999	0.1972641528166666
ENSMUSG00000030220	84	-0.26518720454332523	-0.48924014890746037	0.029796796143630955	0.1994137736883174
ENSMUSG00000092220	122	-0.10876733027398655	-0.1751046906178499	0.029832300543772283	0.1994137736883174
ENSMUSG00000032226	80	-0.43179293721914336	-0.5870880679500594	0.030380893985956114	0.2025392932397074
ENSMUSG00000026822	116	-0.04723272789269683	-0.08790546514970601	0.03065574488408418	0.20382809098460225
ENSMUSG00000063556	175	-0.0992546020075675	-0.14219437485679565	0.031604309386248475	0.20957764844992358
ENSMUSG00000004460	84	0.025375127792357947	0.0421990780575916	0.031920281573738496	0.21111297337128637
ENSMUSG00000034566	81	0.4908674716949448	0.8053758366508701	0.03211874521606728	0.21186507398461268
ENSMUSG00000029188	133	0.18137101735919664	0.27217368236636375	0.0323880183462516	0.21307906806744475
ENSMUSG00000111923	104	-0.3020637243986132	-0.5044317924344364	0.03255004401859152	0.21324696485201097
ENSMUSG00000115686	110	-0.40275925993919315	-0.6087297301268693	0.03258413622938727	0.21324696485201097
ENSMUSG00000033763	82	-0.5011977102607492	-0.7669078407966012	0.032788320491639156	0.21402297971043835
ENSMUSG00000006570	98	0.26588786914944657	0.4587810594561519	0.03297499514685398	0.21468095798733058
ENSMUSG00000079435	81	0.4981557086110104	0.8686270369924334	0.03314199357008707	0.2152077504551108
ENSMUSG00000068744	112	-0.16009850502014167	-0.34415048291950623	0.0334479934235592	0.21663208175880308
ENSMUSG00000114310	111	-0.23109221069607924	-0.38382403374516005	0.035041065298867746	0.22626548397529356
ENSMUSG00000015533	95	-0.19221197366714543	-0.32205278162477713	0.03512677284865251	0.22626548397529356
ENSMUSG00000038801	139	0.26770444214343797	0.444499271494936	0.03520690930655568	0.22626548397529356
ENSMUSG00000053897	84	0.3989292800426467	0.588823327285527	0.03695953356790427	0.23655203288944524
ENSMUSG00000097536	86	-0.3767357528209683	-0.5545983277597015	0.03699673794390923	0.23655203288944524
ENSMUSG00000117748	277	-0.09548922181128934	-0.1403489614188192	0.03732841107091178	0.23806384611550882
ENSMUSG00000034459	91	-0.20392682030796913	-0.33941346745420625	0.037503926215854744	0.23857459424843985
ENSMUSG00000001020	106	0.15478764064610018	0.3079290887736471	0.03767132786037486	0.23903126814958664
ENSMUSG00000029163	85	-0.4857704967260372	-0.6904823273021087	0.03836456199925942	0.24281368353961655
ENSMUSG00000039115	99	-0.3258871734142291	-0.4815636178669039	0.03865404554260554	0.2440280652942269
ENSMUSG00000090862	80	0.40593668222427187	0.6173056108819606	0.03899273022010441	0.24536390110425257
ENSMUSG00000060470	91	0.030090218782424637	0.06048909640305671	0.03910776555361439	0.24536390110425257
ENSMUSG00000110558	83	-0.21822290420532336	-0.3850756973332443	0.039160078616238714	0.24536390110425257
ENSMUSG00000021290	88	0.46762710809707597	0.7943382537628219	0.0404091088236499	0.25227577473618246
ENSMUSG00000105861	87	-0.47099512219428963	-0.7574579380554337	0.040465034267683664	0.25227577473618246
ENSMUSG00000033355	109	-0.08025394678115681	-0.11711142047637135	0.04090222603190585	0.25436707731284736
ENSMUSG00000046159	149	-0.11065358892083108	-0.1726259418882849	0.04155777111292758	0.2578025503283348
ENSMUSG00000031808	85	0.11623898223042532	0.23545515710895087	0.04219203043337294	0.2610892972362187
ENSMUSG00000005611	84	-0.21553581878542954	-0.36487064261121716	0.04270696721794387	0.2634425788785822
ENSMUSG00000026688	81	0.1724444031715385	0.38634408344589793	0.04278307480988175	0.2634425788785822
ENSMUSG00000049152	80	0.13774449080228718	0.2600476277776637	0.04336766431459804	0.26638614443856296
ENSMUSG00000027035	83	0.03476747274398773	0.07051533281474423	0.04386782482694984	0.2687979462435652
ENSMUSG00000044313	269	0.013644614815711848	0.043400206777470744	0.0440978021919769	0.269546468166118
ENSMUSG00000053877	81	-0.3801388233900077	-0.62762205574293	0.04486455220209218	0.2729726552565074
ENSMUSG00000086010	107	-0.15681223422288806	-0.22415646724692792	0.04487670452416981	0.2729726552565074
ENSMUSG00000033170	83	-0.2235968254506571	-0.43142483586418806	0.04698932654395227	0.2851294086404871
ENSMUSG00000043099	100	-0.21968717835843593	-0.4031588751324446	0.04764708557660713	0.2884206148705032
ENSMUSG00000020255	80	-0.2350939657539129	-0.5180340658861932	0.048466018736553984	0.2926691952690458
ENSMUSG00000102415	83	-0.3004694700241077	-0.5277983011715353	0.04859295692962173	0.29272865620254057
ENSMUSG00000027820	80	0.3271064560860387	0.6772098049928421	0.04883545334662154	0.2934822917465237
ENSMUSG00000071337	84	-0.42691197544336407	-0.729478785832154	0.049167146890129576	0.2947670676866282
ENSMUSG00000039364	113	-0.13148529976606463	-0.24543206105500484	0.05010673548878464	0.2996814323491904
ENSMUSG00000025082	104	0.10944441109895678	0.2993120636696218	0.050326174738388074	0.3002755055989742
ENSMUSG00000061589	90	-0.21025512591004325	-0.46762826194813	0.051377743792263786	0.3051793715590147
ENSMUSG00000055485	108	-0.3572086542844761	-0.5945149197417494	0.05139220617053808	0.3051793715590147
ENSMUSG00000090171	120	-0.09991175476461638	-0.14388465688878682	0.05171748914407803	0.30638322952652863
ENSMUSG00000067586	90	-0.3141948245465759	-0.5379919963902914	0.05257443868464495	0.3107236328879725
ENSMUSG00000029561	129	-0.34657696485519474	-0.5330975432344147	0.05433410369180325	0.3203661774280852
ENSMUSG00000055415	90	-0.29295748248696457	-0.4419153746221113	0.055587015487546854	0.3264759394453644
ENSMUSG00000054312	84	0.4914115995168694	0.7445243782558029	0.05563150008149009	0.3264759394453644
ENSMUSG00000103651	89	-0.43963564634323127	-0.7443746562517233	0.056336918942991865	0.3298414458020601
ENSMUSG00000106110	89	-0.29024215638637557	-0.5533618531824362	0.056627129561368506	0.3307659436995824
ENSMUSG00000101365	100	-0.13478426914662023	-0.279550308053839	0.05676204848757915	0.33078116834253585
ENSMUSG00000030283	93	0.199793645739555	0.38980703117345017	0.05790470578487006	0.335694691354398
ENSMUSG00000042429	84	-0.4841058188118029	-0.693540679116085	0.05798542667502571	0.335694691354398
ENSMUSG00002074955	95	-0.4076936006546024	-0.6848952369968555	0.05800804266603998	0.335694691354398
ENSMUSG00000020788	82	-0.3648535728454593	-0.5980435445934664	0.05819799050376784	0.3360161114536249
