gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000064387	80	0.612629033997653	0.7219714481315498	0.011293616447372257	0.03853825350457413
ENSMUSG00000064945	120	0.4663756748195736	0.5488787322328669	0.011299415927541134	0.03853825350457413
ENSMUSG00000046330	80	-0.47861729040742035	-0.7366536058983593	0.01132827293483274	0.0385840358815829
ENSMUSG00000038803	85	-0.249078118801121	-0.2559754178326747	0.011415444468721447	0.03879729284415463
ENSMUSG00000046699	175	0.13517152741551525	0.17363673707730046	0.011421923013319124	0.03879729284415463
ENSMUSG00000097730	140	0.03722751268651434	0.052341663195400165	0.011567026954257376	0.03923686212434659
ENSMUSG00000026355	86	0.20050982832908465	0.2350419006447743	0.011768213860895327	0.03986522310601398
ENSMUSG00000023034	180	-0.1447695869952424	-0.1744147180858059	0.01194599306227806	0.04038760591728952
ENSMUSG00000104814	88	0.34020298253744913	0.37239868362928297	0.0119547313515177	0.04038760591728952
ENSMUSG00000109378	95	0.3785743862390495	0.4781864731729305	0.011977095483030942	0.040408554261237996
ENSMUSG00000110282	88	0.5585025015287082	0.6637945291286547	0.011999150508030909	0.040428404676654005
ENSMUSG00000003849	125	-0.3375091344118123	-0.4023320568119623	0.012128666049763703	0.040809778094763466
ENSMUSG00000042116	121	-0.10855408087372602	-0.11571997241533993	0.012213311736811172	0.041039353954338616
ENSMUSG00000034472	120	0.09158665128052215	0.11013628386651744	0.012246326381765704	0.041095054972368136
ENSMUSG00000074415	97	0.4187287122011152	0.42745003322853076	0.012291822080354065	0.04119243324515437
ENSMUSG00000119320	80	0.6143882974982245	0.7369126425359407	0.012327954571048738	0.04123406639884682
ENSMUSG00000120963	95	0.17995325028896314	0.19424382009324698	0.01233723266653497	0.04123406639884682
ENSMUSG00000090486	84	-0.34506651950068656	-0.42915752041029687	0.012391999332813208	0.04136181352741391
ENSMUSG00000031445	107	0.34993980377912537	0.3914296544604155	0.012420610846916924	0.041402036156389745
ENSMUSG00000027246	86	0.3344591695349663	0.4098715404978992	0.012453070723816406	0.04145496246277099
ENSMUSG00000032758	108	0.09619539603590725	0.08153852647441928	0.012616922590911628	0.041901152719708956
ENSMUSG00000075705	91	-0.05993329137563565	-0.11232819180152766	0.012620627199176337	0.041901152719708956
ENSMUSG00000071551	94	-0.3851602606475328	-0.376264459822783	0.012670561228961263	0.042011144658359624
ENSMUSG00000055322	85	0.1111891824752081	0.14056270794293332	0.012853950186162644	0.042562748960803455
ENSMUSG00000024866	86	0.45289332326501597	0.534988121847366	0.013010369454433679	0.04302370851333889
ENSMUSG00000052749	309	0.016159770265224256	0.02243357265238289	0.01313330609022545	0.04337287348158999
ENSMUSG00000071711	84	0.7314693750580763	0.7402700224059965	0.01321914529059498	0.04359876415103885
ENSMUSG00000074170	85	-0.5801115334034008	-0.5512105173638788	0.013534753511770914	0.04458087454469998
ENSMUSG00000028937	96	0.03723536678589835	0.04252533275221089	0.013594284115470257	0.04471803985352058
ENSMUSG00000032786	108	0.020472372695803577	0.026159788263885646	0.01368320988527627	0.0449514122380955
ENSMUSG00000024411	137	-0.0037685886025418803	-0.003883655043707928	0.01383791172064186	0.04539997283675151
ENSMUSG00000057228	98	-0.0901573658920839	-0.11600162194130456	0.014047572314520473	0.04602743222319946
ENSMUSG00000021565	86	0.033494687825440364	0.022632688688724596	0.014183039968494016	0.04641047110109298
ENSMUSG00000002250	235	0.14617442190647445	0.10012975853429137	0.014411082034102907	0.04709503932713368
ENSMUSG00000105517	94	0.5450301175937058	0.5977354951808084	0.014503909780481439	0.04728063175227237
ENSMUSG00000035692	104	0.25249854400753946	0.3308757745154419	0.014505697821597163	0.04728063175227237
ENSMUSG00000021270	81	-0.02584057822823497	-0.038334469811644116	0.014592636844139473	0.04750207306034984
ENSMUSG00000040283	131	0.2680989434011277	0.4172933425547548	0.014893010808288643	0.04841681016998908
ENSMUSG00000068893	84	-0.5574696138501161	-0.6087854621235951	0.014929146729044995	0.04847125561378245
ENSMUSG00000062933	84	-0.36209375672042554	-0.48323930938461923	0.01507495038441009	0.04888116207655671
ENSMUSG00000085087	95	0.0730544269084938	0.08676085735217533	0.015151778523372239	0.049066640295894554
ENSMUSG00000092470	126	0.21914040166884827	0.26894882209738635	0.01522725175096351	0.04924725663312908
ENSMUSG00000020062	83	-0.3075505614280715	-0.4490110347084385	0.015248463519083488	0.04925214314949448
ENSMUSG00000009633	103	-0.3337133884429925	-0.3924323795723673	0.015511205737716138	0.0500361475410198
ENSMUSG00000047822	109	-0.03575918972492417	-0.05578397535938571	0.015779434249863278	0.05083172548371879
ENSMUSG00000066595	92	-0.08029426038265242	-0.08480284256937204	0.0157985002803398	0.05083172548371879
ENSMUSG00000064254	85	0.274720484018327	0.2728980289766634	0.01595447688922702	0.051267599258441585
ENSMUSG00000029273	86	-0.07064584735780854	-0.11027023166448766	0.016145979385013165	0.05181636516371363
ENSMUSG00000043091	81	0.018482734030114727	0.02135084807689902	0.016284742148696685	0.052194686374027834
ENSMUSG00000121494	99	0.19420362859964146	0.20811758370108716	0.0163070441600891	0.05219924507070775
ENSMUSG00000000120	137	0.16264912672340695	0.21071823116456914	0.01635137140532783	0.05227420525999946
ENSMUSG00000049103	135	0.0334811049047861	0.03058311306073575	0.01651142533126726	0.05271847168348422
ENSMUSG00000031710	84	0.5475263935513783	0.646979828033905	0.01663532191094974	0.0530463071139979
ENSMUSG00000053617	88	0.34975978126749385	0.30586443986954714	0.016871135348835664	0.05372973041030467
ENSMUSG00000064382	80	0.705677730217573	0.7605993614158526	0.017168637956581967	0.054607627088365036
ENSMUSG00000104094	111	0.3589119173586383	0.3879905934233062	0.017242829724801734	0.05477391907497375
ENSMUSG00000063011	159	-0.1865073166787625	-0.24765446854053236	0.017333278210789116	0.054991364881945164
ENSMUSG00000073274	99	0.579538807272908	0.6857584173513042	0.01737197654402356	0.055044285627451076
ENSMUSG00000114310	111	0.5583130344748473	0.7411211982304321	0.01751886991544971	0.05543946175775224
ENSMUSG00002076896	80	0.7402636252343608	0.9082871526600937	0.0178762009300808	0.05644906227973315
ENSMUSG00000121171	108	-0.28258374892175275	-0.3092395984848424	0.017883062930219462	0.05644906227973315
ENSMUSG00000079523	91	0.1182023286819471	0.159838696451531	0.017969508849160265	0.056650406207945356
ENSMUSG00000026202	83	-0.18854288980364645	-0.1519106416135528	0.01801871231551	0.05673398084228589
ENSMUSG00000027360	179	0.37842962797731317	0.3824128686683811	0.01809607094897492	0.05690588348734251
ENSMUSG00000024501	97	0.037820456922054706	0.04332197666985572	0.018189442808531964	0.057127647011720996
ENSMUSG00000037725	82	0.3245861721225063	0.45357695485157973	0.01827521508268537	0.0573250159431787
ENSMUSG00000114456	120	0.2813004794763406	0.3893187056812308	0.01840291813938799	0.057653252316378426
ENSMUSG00000006313	82	-0.3043086750549262	-0.38319257087371306	0.018493477088186383	0.05786444645865577
ENSMUSG00000002797	113	0.3485569390002619	0.2785243591376621	0.018875501826343455	0.058985943207323296
ENSMUSG00000018334	91	0.41569908708333864	0.5391442207470433	0.018953814966960247	0.059156725864420244
ENSMUSG00000020810	110	0.32369918599724623	0.4162302226026804	0.019097340897737403	0.05953036439444327
ENSMUSG00000046352	83	0.02087187375873298	0.02704224113747978	0.01918411669542719	0.05965577970036171
ENSMUSG00000079105	128	-0.15669207312166666	-0.18444569126939503	0.019185298751636326	0.05965577970036171
ENSMUSG00000024222	80	0.2723858579993246	0.33611006764442714	0.01960467457208559	0.06088408252200494
ENSMUSG00000038331	82	-0.25277041059453187	-0.2938029826510464	0.019658353169112575	0.06097504084712337
ENSMUSG00000029074	82	0.24928173944353976	0.2706395258077401	0.01980587854141236	0.0613565010576591
ENSMUSG00000098306	349	0.14822669290006166	0.1705803386782754	0.019950256995736937	0.061727280308592
ENSMUSG00000070803	117	0.2607333181425922	0.2682950891597378	0.020055604617158274	0.06196138804040806
ENSMUSG00000070368	103	0.02183517813682452	0.02528468126267765	0.02007548972509221	0.06196138804040806
ENSMUSG00000041237	92	0.3311164358630759	0.3657566489891857	0.020146509877130292	0.06210391454109214
ENSMUSG00000012443	80	0.3079644594341495	0.38784461776433277	0.020257030575931423	0.062367704975158325
ENSMUSG00000009145	101	-0.038774099946021545	-0.049766921538114114	0.020417033572670773	0.06278300606602329
ENSMUSG00000090077	93	0.4438958816230274	0.5099620140947358	0.020504637952312166	0.06297493228597102
ENSMUSG00000049539	96	-0.046118891239167806	-0.0721089723416991	0.020923159115495915	0.06418146967943532
ENSMUSG00000018927	129	-0.3457516521215436	-0.5381968103126367	0.02098857754412753	0.06430324002490051
ENSMUSG00000116639	207	0.3860791858052822	0.40663338562285184	0.021191057238333477	0.06484411639636926
ENSMUSG00000023067	90	-0.0945743258576833	-0.15879076067033585	0.021368005046636385	0.06530563889558796
ENSMUSG00000028339	102	0.33846433237194806	0.384189176535938	0.021516683303989148	0.06567974146516835
ENSMUSG00000119996	110	0.4882646802812797	0.5509531305321369	0.021617061003457505	0.06590567379102898
ENSMUSG00000025481	205	0.05531791187822633	0.08516405102748527	0.021916181611211005	0.06667411415734587
ENSMUSG00000070469	226	-0.10847970824688655	-0.14992056415754568	0.021922448734935318	0.06667411415734587
ENSMUSG00000073125	412	0.05469576274044752	0.07067963054514043	0.022051172642715944	0.06698412102890627
ENSMUSG00000106320	96	0.36827517489436934	0.4004832185077262	0.02222701255887416	0.06743632451114732
ENSMUSG00000046275	84	-0.5625000289175679	-0.6095336458592993	0.022282012047200705	0.06752124862788093
ENSMUSG00000028671	89	-0.24057303667068317	-0.2458081889648138	0.022407409107837895	0.06781903483001785
ENSMUSG00000020846	98	0.137768781930208	0.1469525688876862	0.022464810484168485	0.0679105516450075
ENSMUSG00000044471	80	-0.056397296767683174	-0.06227707262259903	0.022501870113892264	0.06794042908783895
ENSMUSG00000113140	104	0.37973874546587416	0.40599608326430536	0.022572430468924987	0.06807126196901384
ENSMUSG00000028031	83	0.09656546413898479	0.13278536221914328	0.022657155854768463	0.06824444534568813
ENSMUSG00000053303	93	0.6249412089586266	0.5992681716089292	0.02293290248569191	0.06899188473433186
ENSMUSG00000079018	91	-0.0892406401224436	-0.17585809309013362	0.023212611723759324	0.06974943426610374
ENSMUSG00000031549	96	0.2992825306951993	0.3165462808982036	0.023452383207179794	0.0703853037430366
ENSMUSG00000033170	83	0.12298046946525512	0.22475732928217423	0.023852367949956266	0.07149990392672742
ENSMUSG00000043336	87	-0.5040164202451689	-0.6665793597407476	0.0241119194786642	0.07219137568462335
ENSMUSG00000114279	97	0.3494998861104248	0.41264120754583383	0.024245802552574136	0.07250539040841548
ENSMUSG00000116988	132	0.12542896829545602	0.15259398742117572	0.02435908862721803	0.07275713448989853
ENSMUSG00000041329	101	-0.04360619038343361	-0.05640736523221138	0.024572287696586148	0.07330634754351475
ENSMUSG00000074653	146	0.0765505685529218	0.08830237680408969	0.024727120727235707	0.07368033589760341
ENSMUSG00000040969	110	0.02511101542040535	0.03103312112360177	0.025198773084173287	0.07499634846480145
ENSMUSG00000119227	86	0.6414752410724732	0.7049977243671246	0.02533550871672563	0.0753136406561404
ENSMUSG00000042961	85	-0.15945807415992053	-0.2567537741338778	0.025497583118112344	0.07564170803442503
ENSMUSG00000098274	85	-0.5763206779956853	-0.7593913605964734	0.025506383949208122	0.07564170803442503
ENSMUSG00000064357	93	0.05431653810664945	0.07422169888191489	0.025642221100053764	0.075948749363961
ENSMUSG00000023905	94	0.0552759017795304	0.05787507301713618	0.025670677285018817	0.075948749363961
ENSMUSG00000022679	125	-0.2427346372976901	-0.2442029033993022	0.025751339779861326	0.07607039944181657
ENSMUSG00000042942	129	-0.16399364843964578	-0.1446641791544362	0.025781659453325112	0.07607039944181657
ENSMUSG00000024042	91	0.03203029893338533	0.04244380809227646	0.025803079490664182	0.07607039944181657
ENSMUSG00000035674	81	-0.5344708293676413	-0.6308055778990038	0.025838851711173838	0.0760861357808417
ENSMUSG00000016942	152	-0.0667006026022136	-0.08111488264971521	0.02587037574249562	0.07608934041910477
ENSMUSG00000040170	81	0.16939933970570484	0.1601686105457892	0.02595571850589451	0.07625064190920831
ENSMUSG00000107068	272	0.02615640906151388	0.026123309340973785	0.026153599552389828	0.07674178272414856
ENSMUSG00000029547	80	0.3458996407687658	0.44802335887928463	0.02623063114684432	0.07683010494189133
ENSMUSG00000029188	133	-0.13109591342508345	-0.08533744215428932	0.026247769204471583	0.07683010494189133
ENSMUSG00000079480	88	-0.28661365136504413	-0.4354829751512017	0.026290075840901705	0.07683010494189133
ENSMUSG00000033985	86	-0.015823663026095766	-0.0220204799438968	0.026306627932103588	0.07683010494189133
ENSMUSG00000110386	392	-0.06629215851426007	-0.0734540783595202	0.02640099692607001	0.0770157436583139
ENSMUSG00000010651	184	0.00270605012774651	0.002915796201006753	0.026600682781517726	0.07750781696246423
ENSMUSG00000065952	90	-0.07102423384785705	-0.07605262966734286	0.02670384298296513	0.07771782009011971
ENSMUSG00000034853	80	-0.015613445919005774	-0.026431966386137422	0.026918039923378267	0.07825011605633217
ENSMUSG00000106099	94	0.24902559164911803	0.23596338876011014	0.026959398246546695	0.0782793212733644
ENSMUSG00000029720	86	0.2316431097686304	0.28710108396228606	0.027005595107516434	0.07832249161112655
ENSMUSG00000033618	108	-0.11906064439099304	-0.17723504511765203	0.02706052965337047	0.07839087385101526
ENSMUSG00000024299	81	0.11783118098974342	0.13387862753022345	0.027194378172939793	0.07868743684299709
ENSMUSG00000036899	99	0.1625143166631466	0.208809527931357	0.027298148509266484	0.07889638297475862
ENSMUSG00000091705	111	-0.1764031387865539	-0.26731165445755517	0.027405940587751143	0.07911645666209914
ENSMUSG00000020889	82	0.17806676626205492	0.2454873152115023	0.02760976207788235	0.07949128295189713
ENSMUSG00000018427	128	0.155057905241847	0.1963211049472705	0.027619660680074598	0.07949128295189713
ENSMUSG00000020572	90	-0.07524607693776478	-0.09949208079648847	0.027631169954079438	0.07949128295189713
ENSMUSG00000021185	80	-0.11352970749139761	-0.1364132487184967	0.027978289625626207	0.0803973839816845
ENSMUSG00000023043	92	0.16156644970178544	0.20026320258804384	0.02826012826064772	0.08111403059887405
ENSMUSG00000037347	114	0.02982226982712719	0.023616912226457107	0.02847880000708103	0.08164793580011763
ENSMUSG00000021390	81	-0.25444960817694773	-0.3113443231603999	0.028659328179287513	0.08207138653862403
ENSMUSG00000023886	175	-0.10939659401774414	-0.15693427315890018	0.02875970559979124	0.082264604118396
ENSMUSG00000085241	94	-0.5538866499206049	-0.6250098566162705	0.028940867664646985	0.08268819332756282
ENSMUSG00000032066	101	0.25809918493032497	0.3281662376906428	0.02899380255567985	0.08274487030730551
ENSMUSG00000028268	91	0.009077872335910352	0.013164024979184329	0.029107789463635347	0.08297545457136643
ENSMUSG00000070639	92	-0.12613439545966587	-0.20388688943620104	0.029437121166132507	0.0838186821359126
ENSMUSG00000032854	121	-0.1561936974525429	-0.17379930483405537	0.029684908623917816	0.0844280677585831
ENSMUSG00000105936	113	0.15022338405251287	0.18180374934657065	0.029963575958933286	0.08512379533787864
ENSMUSG00000003949	84	-0.09862805791199132	-0.09153097995775986	0.030086712633065615	0.08530741519325734
ENSMUSG00000026489	95	-0.1315508365631097	-0.16564473198818447	0.03009645608018119	0.08530741519325734
ENSMUSG00000018900	89	-0.34303673990070854	-0.4613713655380227	0.030144706497515217	0.08534741363962406
ENSMUSG00000105622	83	0.5482571974396723	0.5615281944399758	0.030189426587084678	0.08537489754416752
ENSMUSG00000071528	85	-0.5940135866403621	-0.7478477674657655	0.030226739398004354	0.08537489754416752
ENSMUSG00000025934	86	-0.12938641505315931	-0.16556713117083083	0.03025686368965297	0.08537489754416752
ENSMUSG00000017718	101	-0.19038418903947027	-0.27284923599252664	0.03057209463780297	0.08616712130158674
ENSMUSG00000106918	90	-0.620664713531736	-0.8159647214677241	0.03074757668022088	0.08656412353665788
ENSMUSG00000057836	313	0.23684827182441928	0.3017484704554927	0.03112533132271722	0.0875290532134905
ENSMUSG00000054312	84	-0.19049353599548424	-0.2827572014110839	0.03166392104762794	0.08893779157274799
ENSMUSG00000029675	149	-0.01814915388822513	-0.024308716881329764	0.03169742891652738	0.08893779157274799
ENSMUSG00000027397	97	-0.21368644088506922	-0.3404254858819518	0.03185259667332829	0.0892729727391488
ENSMUSG00000102856	80	0.3348368425853546	0.49275661271805143	0.03212192341747577	0.08992699724937227
