gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000022598	81	-0.6472775883972648	-0.6579292582951132	0.0006123353589583269	0.005910572962918213
ENSMUSG00000038900	86	-0.9955899167805906	-1.0532530586489446	0.0006191117341995955	0.00595299744422688
ENSMUSG00000090113	122	-0.17263350402936414	-0.26273273510079037	0.000644631421745645	0.006174630476490852
ENSMUSG00000025574	114	-0.2646031656302512	-0.37209523336837125	0.0007124544456095228	0.006798229442838958
ENSMUSG00000053846	84	-0.21382723338901996	-0.2641175104972842	0.0007257623794078016	0.006898881933534236
ENSMUSG00000067586	102	0.10073715932667135	0.11265696165683259	0.0007295478724834714	0.0069085972773056
ENSMUSG00000121655	97	-0.29284024983644513	-0.3687704444162297	0.000755751790995074	0.007129733877312018
ENSMUSG00000034634	83	-0.6381987262517209	-0.7602106366019593	0.0007621178705250475	0.007162761941024883
ENSMUSG00000089960	168	0.14625211982056593	0.14867537074110054	0.0007672491120722658	0.007183980450114848
ENSMUSG00000003477	102	-0.13284136578440736	-0.1385688549708491	0.0007799659761563715	0.007275802016384063
ENSMUSG00000000901	82	0.2907930463552467	0.2702607109841901	0.0008204260125798113	0.0076241728015840554
ENSMUSG00000074445	83	-0.9221164941787754	-1.041467071436549	0.000823410662571078	0.0076241728015840554
ENSMUSG00000030222	105	-0.1299077138304716	-0.16410125885435356	0.0009100190022375276	0.008395009245733649
ENSMUSG00000041734	86	-0.7792214836925268	-0.766804165701471	0.000919696776767287	0.00845309537469933
ENSMUSG00000050621	176	-0.43241206444799807	-0.46467471478544725	0.0009262103603052685	0.008481779856275353
ENSMUSG00000022218	84	-0.5152207415550935	-0.42938550629773886	0.0009553353094474692	0.008698070578372352
ENSMUSG00000022562	93	-0.2832937076687811	-0.36293491346846746	0.0009567877636209587	0.008698070578372352
ENSMUSG00000004988	89	0.23538268208503332	0.22961134764695632	0.0010177265139751368	0.009218537264267544
ENSMUSG00000027397	100	-0.13008394092321407	-0.1859853133542404	0.0010222666234146471	0.00922623306330909
ENSMUSG00000065701	116	0.5825254611205304	0.633956718034678	0.0010643905296174871	0.009571857280732798
ENSMUSG00000020620	86	-0.42597291897982326	-0.44474207824378814	0.0010830349212230805	0.009704613989454127
ENSMUSG00000020823	95	-0.15132432729005757	-0.1851061937530841	0.0010925949503396426	0.009750391348973144
ENSMUSG00000022235	101	0.026183637604117745	0.03212772315096343	0.0010959439876245813	0.009750391348973144
ENSMUSG00000051727	111	-0.2681972362101086	-0.3553544033029703	0.0011102443262822614	0.009842591545055509
ENSMUSG00000112441	95	0.2946757942438131	0.3042711088805766	0.0011505853556681434	0.010164181587174411
ENSMUSG00000048126	80	0.556929333135485	0.7461222374007663	0.0011760631560276957	0.010352668627004364
ENSMUSG00000033860	103	-0.18294163346290654	-0.26339868916016124	0.00119848737724082	0.010513047168779122
ENSMUSG00000027245	91	0.1538830846548095	0.1588488414687845	0.001246839952418588	0.010898950633029616
ENSMUSG00000036330	100	0.03734031820203949	0.036508552893270776	0.001276459758004389	0.011118987439062622
ENSMUSG00000000326	96	-0.10593634927645393	-0.08556427472555218	0.0012883297024477436	0.011183417555969997
ENSMUSG00000021214	95	0.4004309058189392	0.4110428305619463	0.0013277400934450512	0.011485640946756498
ENSMUSG00000034926	84	-0.15972489714622629	-0.16439555689420382	0.0013449279467637743	0.011594206437618744
ENSMUSG00000056666	159	0.21419459953903988	0.26614802943961374	0.0013771879940299714	0.011831511976202504
ENSMUSG00000015981	118	-0.03472622893750686	-0.039735643148666115	0.001391193052395323	0.011910899421192835
ENSMUSG00000020473	99	-0.4388972029089916	-0.39235426571794096	0.001396604407765012	0.01191641986147621
ENSMUSG00000071178	184	-0.0651826031506075	-0.06463832651115989	0.001420508777107088	0.012062000165885262
ENSMUSG00000041329	122	-0.3621570196002726	-0.404385384883415	0.001423316019574461	0.012062000165885262
ENSMUSG00000037625	85	-0.40291969180107295	-0.5023798805808741	0.001482074559556401	0.01251752161787501
ENSMUSG00000118790	90	0.9942336589097945	0.9875765077170385	0.0014895811101600653	0.012531889554459925
ENSMUSG00000038641	141	0.17421866953372542	0.17951133093345908	0.001493801234891623	0.012531889554459925
ENSMUSG00000069008	327	-0.12719510644674512	-0.1292699098034654	0.0015463004075927378	0.012928933173852323
ENSMUSG00000041895	88	0.16681873886845971	0.2021972659861085	0.0016265005740890848	0.013554171450742374
ENSMUSG00000027829	80	0.29866463225335066	0.3794232638492061	0.0016457739786218673	0.01366921909154375
ENSMUSG00000025723	106	-0.2943269797600805	-0.3902456941271215	0.0016521586897013663	0.013676810345209985
ENSMUSG00000031725	82	0.4234153766185047	0.4146200883069122	0.001666775871074222	0.013752276163978729
ENSMUSG00000027875	104	-0.0794761620461936	-0.0919832430358209	0.0017555489126712676	0.014437079873941345
ENSMUSG00000035561	124	-0.10034206509590163	-0.09649420654620802	0.0017809667870325452	0.01459808841829955
ENSMUSG00000029273	82	0.3493708800990129	0.4363535901175699	0.0018113188433444005	0.014765699721221437
ENSMUSG00000028970	84	-0.12137221442535609	-0.1351787432240945	0.0018132279257659922	0.014765699721221437
ENSMUSG00000054999	109	-0.22310513779520924	-0.2770578944669154	0.0018244577480549529	0.01480891029265384
ENSMUSG00000023886	143	0.07849404215812524	0.06976860794795327	0.0018449310332140367	0.014926626482314213
ENSMUSG00000103432	80	0.4618369545787548	0.48919913750370425	0.0018817037569704986	0.015175030298149183
ENSMUSG00000004552	85	-0.6981911584734893	-0.7630152124355983	0.0019628829270533776	0.01571094410806292
ENSMUSG00000009772	275	0.20072333402931702	0.20974087390375465	0.0019631192761030425	0.01571094410806292
ENSMUSG00000040111	85	0.03837696909904436	0.03958804576295151	0.0019670102023294778	0.01571094410806292
ENSMUSG00000055022	88	0.2869423912838096	0.2623119298664573	0.0020002143107080705	0.015925273174427313
ENSMUSG00000091345	133	-0.00863884687423711	-0.011148648412594067	0.0020627338245506888	0.01637090336944991
ENSMUSG00000074794	138	-0.3762879535555829	-0.4652799990694999	0.0020726434643166813	0.01639749576199906
ENSMUSG00000036523	148	0.11374958548694836	0.15341819171214666	0.002084917500832839	0.01644256704126845
ENSMUSG00000016194	89	-0.5054043933749198	-0.5934969778377553	0.002186037462180268	0.017185829105190786
ENSMUSG00000024827	82	0.018178388569502393	0.02318283093117455	0.002233353093049506	0.017502767186908352
ENSMUSG00000026574	120	-0.1251713104546069	-0.13165973539925085	0.002373474699415845	0.01854277108918629
ENSMUSG00000047721	80	-0.832620164752007	-0.7665139740129863	0.0024116283260353644	0.018782152071926513
ENSMUSG00000053897	83	-0.6243194025009899	-0.6758672538453564	0.0024392903098998664	0.018938589362576603
ENSMUSG00000035540	91	0.004709577281026999	0.004128080077420925	0.0025223527846782723	0.01952285437057486
ENSMUSG00000002602	114	-0.7877270832657814	-0.8713731870874781	0.002583721184945209	0.01993612025420686
ENSMUSG00000020429	109	0.19071444701403342	0.21383069877169203	0.0026232134374012395	0.02017856490308646
ENSMUSG00000108884	86	0.11824862472713041	0.14302663543308974	0.0026510043165159924	0.0203297877033435
ENSMUSG00000037211	109	-0.38359680920839373	-0.3111707088578877	0.0026676548721755733	0.020394914924889703
ENSMUSG00000039037	117	-0.009830115176738985	-0.011556204752959438	0.002694589413203219	0.020496970828172537
ENSMUSG00000035031	88	-0.5580474615097057	-0.665925998572624	0.002697401360987506	0.020496970828172537
ENSMUSG00000030268	106	-0.13647014643065603	-0.16888299584412647	0.002836588666233708	0.021489308077528094
ENSMUSG00000071984	172	0.03954451894387584	0.03436575934920184	0.003058935435647836	0.023103741961086374
ENSMUSG00000019577	177	-0.29356915056705213	-0.3345315439484606	0.0030903699887986358	0.023270858349387316
ENSMUSG00000022215	173	0.10868979841470672	0.15297279779741177	0.0031224044331189527	0.02344147472311526
ENSMUSG00000039648	89	0.10363288819789798	0.16388461280486552	0.0031580655282936743	0.02363821503213828
ENSMUSG00000002489	82	-0.3460107749328042	-0.446194542351692	0.0031683734391301233	0.023644577903956143
ENSMUSG00000003051	84	0.2506144215352792	0.2516254099670828	0.003325302383731077	0.0247418332122848
ENSMUSG00000091694	187	0.04796306937932979	0.08067970323890168	0.003402463349968965	0.02524082603834544
ENSMUSG00000027361	94	0.16832369528710822	0.15363079821772507	0.003444536961688782	0.02547734439118922
ENSMUSG00000117980	122	-0.07969065140932685	-0.099701448597046	0.003465682966011574	0.025558133967636978
ENSMUSG00000103593	89	-0.13136475831270403	-0.13979527052754223	0.003495044919253676	0.025698859700394677
ENSMUSG00000031441	88	-0.5368711076676835	-0.606828555655125	0.003516709481186875	0.025756499546323808
ENSMUSG00000031075	125	0.07515386641025491	0.09474511159200089	0.003523489137937097	0.025756499546323808
ENSMUSG00000062184	101	-0.09036640785634577	-0.09048787313054693	0.0036256068985903722	0.02642570625794732
ENSMUSG00000052595	89	0.14071817668154743	0.2423280630334199	0.003645443274697402	0.026493047054486935
ENSMUSG00000062248	121	-0.33862254563719135	-0.3551563889786048	0.0037025291845738106	0.026829921627346456
ENSMUSG00000040016	91	-0.44054059237241894	-0.4314704134318803	0.0038352133579023784	0.027711079175595222
ENSMUSG00000066842	134	0.09642641618847972	0.09950951987090348	0.0038694125497479304	0.027877612029884227
ENSMUSG00000004609	101	0.2476677380502223	0.301853154265761	0.0038862706799648317	0.027918611206643903
ENSMUSG00000071076	102	-0.5667458303272735	-0.5658941169321399	0.003980951522996157	0.028516844720602844
ENSMUSG00000031561	88	0.4018678739666937	0.42834782914459396	0.004063793287373052	0.029027094909807514
ENSMUSG00000010175	149	0.06088281478732602	0.08997529582352924	0.004094715905352153	0.02916464320051391
ENSMUSG00000023328	195	0.017396635934709855	0.01534998864969852	0.004150241537635435	0.02947614728434258
ENSMUSG00000028521	85	-0.37201140066608746	-0.4674537072591239	0.004184293947257722	0.029633809824771404
ENSMUSG00000045871	101	-0.3803362600505347	-0.46817291285488977	0.0042338391767846595	0.02989999418633234
ENSMUSG00000074892	84	-0.313905807328409	-0.3217664567949685	0.00432365540414148	0.030448277493954085
ENSMUSG00000002379	92	-0.7319909943267722	-0.8007018145095754	0.004463787956973775	0.03134682554054617
ENSMUSG00000051747	123	0.32414747476577843	0.45245063552161907	0.004477514626753276	0.031355144445050956
ENSMUSG00000066026	80	0.23492856863885891	0.23698117539882463	0.00465657792137153	0.03251800224421459
ENSMUSG00000021702	123	-0.11025548279285541	-0.11587742399249532	0.004796811170716175	0.0333855689929939
ENSMUSG00000095648	324	0.2772703513503073	0.3118188702507715	0.004807521934991121	0.0333855689929939
ENSMUSG00000025981	101	0.04711361005902233	0.03361152977997521	0.00502163761640162	0.03477588377009432
ENSMUSG00000026156	80	0.1721931360661984	0.19156797818815632	0.005166888094576105	0.035682928829945476
ENSMUSG00000032854	89	-0.10424493011087396	-0.12404359657391525	0.005332782809323144	0.036702554398549685
ENSMUSG00000053977	248	-0.020031443890183735	-0.02443030187435114	0.005343891920428834	0.036702554398549685
ENSMUSG00000036452	111	-0.0745557926595191	-0.06835839789088605	0.005620872155032486	0.038499124349537575
ENSMUSG00000041120	107	-0.5866498321294832	-0.5802499758017226	0.005744447924288298	0.039238032269728815
ENSMUSG00000041523	90	-0.7023661814630029	-0.7643887317165239	0.0058612605142512875	0.039926842740131384
ENSMUSG00000023067	87	-0.17990594208240607	-0.2857353014063394	0.005946103954865611	0.04030452614871527
ENSMUSG00000039607	91	0.3046096265316021	0.300008547647855	0.005948948059550374	0.04030452614871527
ENSMUSG00000050074	106	0.09764948468655216	0.13459801422840367	0.006039512835261607	0.04080751915717302
ENSMUSG00000052684	94	-0.2518680322915308	-0.3356720150491995	0.006096450852808855	0.04108120520760684
ENSMUSG00000065226	88	0.8623206913471189	1.0040125822041248	0.00615655476339716	0.04137469599057231
ENSMUSG00000034522	90	-0.13870043896604406	-0.19257192036248635	0.006207937460305457	0.04160815992161835
ENSMUSG00000015243	128	0.17335973408189528	0.15653185921588597	0.006270372355708154	0.0419142537146267
ENSMUSG00000062410	128	-0.09634757824242161	-0.1379395247692245	0.006327597209542679	0.042183981396951196
ENSMUSG00000061740	84	-0.23795655067078614	-0.2567047104640012	0.006358411706370748	0.04227667357959274
ENSMUSG00000031994	80	-0.14930449090898001	-0.1289692890023729	0.006710609559913205	0.044410595515162916
ENSMUSG00000017778	85	-0.25808206573128983	-0.30666011126186243	0.006714882041892634	0.044410595515162916
ENSMUSG00000024222	81	0.43029032945632634	0.4156539083652082	0.006902607972454677	0.04553171485788046
ENSMUSG00000024810	126	-0.4020558063406495	-0.38150450664220803	0.00699410778515086	0.04601386700757145
ENSMUSG00000038843	80	0.032079567573964525	0.03835292916455202	0.007083280866739483	0.04647822091036406
ENSMUSG00000080268	160	-0.24196923039853474	-0.29214101361477696	0.0071523592543297765	0.046719040781215394
ENSMUSG00000020325	107	-0.0020836433395737823	-0.0023898531745660772	0.007174439568224167	0.046719040781215394
ENSMUSG00000118667	102	-0.1656123716384172	-0.19633817714635238	0.007176044663994685	0.046719040781215394
ENSMUSG00000021994	80	0.2232907950878136	0.24089571053982228	0.007221821916067905	0.04689494750693445
ENSMUSG00000075705	83	-0.5219782054424298	-0.7259211915287171	0.007440581862567686	0.04819029703735548
ENSMUSG00000032348	132	-0.08542366549372625	-0.07354828844718876	0.007527248893453353	0.04849786144140004
ENSMUSG00000026417	95	-0.01991054192185423	-0.02712063881986139	0.007531208485665575	0.04849786144140004
ENSMUSG00000022033	116	0.022636884264648473	0.05083258235081743	0.007546267240281845	0.04849786144140004
ENSMUSG00000047844	87	0.04502003192901821	0.05690460390317815	0.007644882319173041	0.04900565589213488
ENSMUSG00000067377	81	0.32651005685329443	0.4097112798753183	0.0079695855525872	0.05088304037579654
ENSMUSG00000022366	132	-0.1044201000593609	-0.1250966418314171	0.007978460730924897	0.05088304037579654
ENSMUSG00000027831	82	0.4011266270652384	0.4719784248741003	0.008020808372312227	0.05090313820117279
ENSMUSG00000023224	90	-0.2505873199552297	-0.3366168442351086	0.00802233458050483	0.05090313820117279
ENSMUSG00000059325	88	0.07046442070277195	0.04945135962371647	0.00804725419149388	0.05093198855375874
ENSMUSG00000032487	134	-0.10862155921058805	-0.10606205769923518	0.008157949053791413	0.05146575363826086
ENSMUSG00000045294	153	-0.14631456956267117	-0.18471868251143017	0.008172761677755824	0.05146575363826086
ENSMUSG00000035258	92	0.08324233517050657	0.0868409553704267	0.00826108604792497	0.05189124401962921
ENSMUSG00000120442	81	0.5076778829097737	0.5287569407447538	0.00828297052962923	0.05189831158915558
ENSMUSG00000058488	145	-0.2283907353878028	-0.2592951979130339	0.008405160401721123	0.05253225251075702
ENSMUSG00000035504	107	0.18270043656229784	0.22236500481427965	0.008434076908253152	0.05258152685943362
ENSMUSG00000056427	212	0.09587829932570446	0.10774007938565075	0.008506388123767361	0.05290042365526966
ENSMUSG00000010307	89	0.40350391119718715	0.4559744200490091	0.00867620805731506	0.05380618135842047
ENSMUSG00000102555	80	0.6395203078165643	0.6032442758356922	0.008695078907520748	0.05380618135842047
ENSMUSG00000058914	117	0.06837566740578031	0.09699331939092093	0.008742246603175574	0.0539644852047875
ENSMUSG00000001870	83	0.5219662144780143	0.7130286286733521	0.00899219617624436	0.05537066610987906
ENSMUSG00000078350	84	-0.22617703434079772	-0.29549081343148964	0.009027676941124163	0.05541585706514499
ENSMUSG00000078880	313	0.34119777297601056	0.4032242604793715	0.00906043830742409	0.05541585706514499
ENSMUSG00000029231	87	-0.18622937202453763	-0.17956769194030778	0.009066034215857721	0.05541585706514499
ENSMUSG00000048078	98	0.17219480108469637	0.2661673719471831	0.01008565538643369	0.061497898697766396
ENSMUSG00000056234	81	0.48874607831239747	0.5084167428541563	0.010190973273705106	0.061988888526186774
ENSMUSG00000003541	135	-0.1790616706013682	-0.18579674384449224	0.010265394450434062	0.062290014869138724
ENSMUSG00000025867	87	0.24742963761090936	0.35106561942016373	0.010342164224209749	0.06260389966228662
ENSMUSG00000121505	94	-0.06325102483388072	-0.07165822641271388	0.010415102718117297	0.06289313235578078
ENSMUSG00000044674	80	-0.020643251913134937	-0.024043101404939964	0.010561230338480554	0.063621869508919
ENSMUSG00000022679	85	-0.42290331274270915	-0.43366188287385354	0.010785244005473982	0.06481516830212729
ENSMUSG00000088990	85	0.20625780820846418	0.24782624149321203	0.010986974097517033	0.06576360190782998
ENSMUSG00000075031	85	0.18686043024063026	0.3069241039799941	0.010995674238989173	0.06576360190782998
ENSMUSG00000029482	84	0.2605300359427928	0.24340833057777003	0.011100512289129894	0.06623217356282753
ENSMUSG00000077611	83	0.8096563339233369	0.8053094880859051	0.011390719214141476	0.06780190008417544
ENSMUSG00000059070	82	-0.6984043617500008	-0.8356326574826172	0.011767382179995844	0.06979575333310592
ENSMUSG00000028036	91	-0.35956922724144486	-0.3154738197299365	0.011809960023865251	0.06979575333310592
ENSMUSG00000090165	199	0.15169609226286382	0.13276995251621995	0.011837123585382914	0.06979575333310592
ENSMUSG00000038156	90	0.49580841320566793	0.5569754061155554	0.011837359765294764	0.06979575333310592
ENSMUSG00000028435	155	-0.32295901123434256	-0.3971170983778804	0.012904647605138875	0.07590969179493455
ENSMUSG00000037892	89	-0.41109229288994986	-0.34755274621334514	0.013283935616110076	0.07795736863914364
ENSMUSG00000109532	84	0.2978520918637506	0.3536069323195463	0.013440263051268664	0.07869006470297812
ENSMUSG00000001467	81	-0.09125685542822025	-0.10043857533621356	0.01357202962728754	0.07927587399116554
