gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000116097	-0.01669549958618466	0.2540736772050273	0.270769176791212
ENSMUSG00000064841	-0.016725258261998333	0.2578592490622832	0.2745845073242815
ENSMUSG00000030677	-0.016731888718834603	0.189376688812247	0.2061085775310816
ENSMUSG00000025317	-0.016792331257861892	0.1792383223223519	0.1960306535802138
ENSMUSG00000097324	-0.016869720558100376	0.3103144519897623	0.3271841725478627
ENSMUSG00000030148	-0.016935577418333403	0.2635069480996178	0.2804425255179512
ENSMUSG00000092819	-0.0170881250732577	0.0855575233223621	0.1026456483956198
ENSMUSG00000115624	-0.01715662538438989	0.2822082736852325	0.2993648990696224
ENSMUSG00000051262	-0.017278917813047995	0.2283357018071284	0.2456146196201764
ENSMUSG00000047986	-0.017305383336301716	0.2668889023281703	0.284194285664472
ENSMUSG00000113902	-0.01740386937364051	0.1222763315536838	0.1396802009273243
ENSMUSG00000061482	-0.01741158364637757	0.2983417093028336	0.3157532929492112
ENSMUSG00000027186	-0.017419313386672908	0.1455750718292474	0.1629943852159203
ENSMUSG00000021495	-0.017446097219372708	0.2379107983206408	0.2553568955400135
ENSMUSG00000024411	-0.017565047591554694	0.1825230746747424	0.2000881222662971
ENSMUSG00000028483	-0.017589274804878402	0.1997043521063861	0.2172936269112645
ENSMUSG00000001542	-0.017600753123984292	0.33051063650784	0.3481113896318243
ENSMUSG00000040794	-0.017619028202499998	0.2109259541954271	0.2285449823979271
ENSMUSG00000103085	-0.017623271783525296	0.2131554376980665	0.2307787094815918
ENSMUSG00000027322	-0.017666650870542505	0.1677397937342287	0.1854064446047712
ENSMUSG00000015981	-0.017738840185794802	0.2926574583404436	0.3103962985262384
ENSMUSG00000097421	-0.017865163798041997	0.103233766544177	0.121098930342219
ENSMUSG00000000682	-0.01787635291252901	0.1826124416301721	0.2004887945427011
ENSMUSG00000061906	-0.017889714614016228	0.2612680764322467	0.2791577910462629
ENSMUSG00000103509	-0.01789357047363921	0.2755685932986405	0.2934621637722797
ENSMUSG00000023153	-0.01796677746366271	0.2973255529970536	0.3152923304607163
ENSMUSG00000096870	-0.018002113034185807	0.2167232132837789	0.2347253263179647
ENSMUSG00000120777	-0.018012518711367387	0.3022529854085298	0.3202655041198972
ENSMUSG00000022598	-0.0180188518315004	0.0801449522888268	0.0981638041203272
ENSMUSG00000022360	-0.018031030017421096	0.1416049500704331	0.1596359800878542
ENSMUSG00000034226	-0.018123236703715517	0.3248645952584507	0.3429878319621662
ENSMUSG00000115232	-0.018150690975028305	0.1934457748352182	0.2115964658102465
ENSMUSG00000063796	-0.018254911889026698	0.1351040172826148	0.1533589291716415
ENSMUSG00000047721	-0.0182604341641264	0.1747580851918173	0.1930185193559437
ENSMUSG00000029373	-0.018318504207199215	0.1972947012716658	0.215613205478865
ENSMUSG00000031740	-0.018351192396735994	0.3928195053366466	0.4111706977333826
ENSMUSG00000014158	-0.01841755968858827	0.3087723315589767	0.327189891247565
ENSMUSG00000104344	-0.018489663249643296	0.2965177836390427	0.315007446888686
ENSMUSG00000002910	-0.01848980557047422	0.1635149817502161	0.1820047873206903
ENSMUSG00000022797	-0.0185756881514251	0.127345196359374	0.1459208845107991
ENSMUSG00000111212	-0.01858503103600101	0.1679355692626049	0.1865206002986059
ENSMUSG00000062410	-0.018648090343107604	0.1682109339439048	0.1868590242870124
ENSMUSG00000015405	-0.0186544016916175	0.2350629598328001	0.2537173615244176
ENSMUSG00000051671	-0.0186562092717264	0.3152152851759616	0.333871494447688
ENSMUSG00000072772	-0.01866415035447469	0.1416695008426683	0.160333651197143
ENSMUSG00000043122	-0.0186642928975162	0.3189305142652029	0.3375948071627191
ENSMUSG00000093445	-0.018734818018489585	0.3246794889706181	0.3434143069891077
ENSMUSG00000005716	-0.018757090707982496	0.0613152283534482	0.0800723190614307
ENSMUSG00000105861	-0.018975964817770197	0.3158325247912124	0.3348084896089826
ENSMUSG00000103869	-0.019063874852468715	0.2382465708018293	0.257310445654298
ENSMUSG00000031167	-0.01919926028979499	0.1671535210196065	0.1863527813094015
ENSMUSG00000034591	-0.01922342138849581	0.0753370556083874	0.0945604769968832
ENSMUSG00000036199	-0.01927804329926036	0.3077584500614832	0.3270364933607436
ENSMUSG00000032334	-0.019302701652943205	0.1609753870418607	0.1802780886948039
ENSMUSG00000017723	-0.019331938387531805	0.1912014498672991	0.2105333882548309
ENSMUSG00000113196	-0.019331954199914403	0.2092984316809739	0.2286303858808883
ENSMUSG00000017724	-0.019510712879985792	0.2676068739718619	0.2871175868518477
ENSMUSG00000121871	-0.019531702991866573	0.2644450087312673	0.2839767117231339
ENSMUSG00000035783	-0.01963712095713971	0.2639735626897054	0.2836106836468451
ENSMUSG00000030096	-0.01968078462356282	0.3006605781689117	0.3203413627924745
ENSMUSG00000047379	-0.019684627885516615	0.2027519001529341	0.2224365280384507
ENSMUSG00000033852	-0.0197930843137763	0.0891764638763203	0.1089695481900966
ENSMUSG00000029231	-0.019834526810002695	0.1514164750904359	0.1712510019004386
ENSMUSG00000027750	-0.019853642598501087	0.3163545611316239	0.336208203730125
ENSMUSG00000109378	-0.01988162678431779	0.0915652376069678	0.1114468643912856
ENSMUSG00000120425	-0.020004329911931684	0.3732754717624126	0.3932798016743443
ENSMUSG00000036103	-0.02002655569045951	0.1095816142351327	0.1296081699255922
ENSMUSG00000031604	-0.02005384423199047	0.2659912426707987	0.2860450869027892
ENSMUSG00000026840	-0.020090811221180893	0.2639964020706779	0.2840872132918588
ENSMUSG00000020598	-0.020263180951962	0.2735136007483681	0.2937767817003301
ENSMUSG00000019997	-0.020370729808372	0.0872556675730549	0.1076263973814269
ENSMUSG00000107390	-0.02041594102116731	0.0903715451113899	0.1107874861325572
ENSMUSG00000030111	-0.020445768759232597	0.2897427407088508	0.3101885094680834
ENSMUSG00000026278	-0.020446050515740333	0.2512577874039	0.2717038379196403
ENSMUSG00000067206	-0.020477376429750088	0.1911849305583812	0.2116623069881313
ENSMUSG00000032978	-0.020487708445386	0.248660635096435	0.269148343541821
ENSMUSG00000078896	-0.020593659016088506	0.2538357551247575	0.274429414140846
ENSMUSG00000048758	-0.02067767657672459	0.2684366151462123	0.2891142917229369
ENSMUSG00000032064	-0.020715056641985696	0.2808319272504289	0.3015469838924146
ENSMUSG00000033855	-0.020814698394123976	0.196542798998617	0.217357497392741
ENSMUSG00000055653	-0.020832878833112495	0.198308781818643	0.2191416606517555
ENSMUSG00000026726	-0.0209363785092017	0.0929918516238742	0.1139282301330759
ENSMUSG00000120224	-0.02104332162209127	0.2387802480215454	0.2598235696436367
ENSMUSG00000057228	-0.021218347322154607	0.2083191703082997	0.2295375176304543
ENSMUSG00000002831	-0.02125175974727808	0.2076681234371655	0.2289198831844436
ENSMUSG00000060093	-0.021364301077400893	0.1339397653137045	0.1553040663911054
ENSMUSG00000061104	-0.021400465552940506	0.3378509787219564	0.3592514442748969
ENSMUSG00000050074	-0.021441368055552107	0.2196154702530587	0.2410568383086108
ENSMUSG00000032640	-0.021477776609709315	0.1576168880155536	0.1790946646252629
ENSMUSG00000118125	-0.021500671191500675	0.3441957917012408	0.3656964628927415
ENSMUSG00000030283	-0.02150557573180556	0.3206812063599944	0.3421867820918
ENSMUSG00000050010	-0.02155739822131797	0.3176818670412184	0.3392392652625364
ENSMUSG00000040969	-0.02156579745814391	0.3448837030153459	0.3664495004734898
ENSMUSG00000043461	-0.021570466142295894	0.06405300540976	0.0856234715520559
ENSMUSG00000022665	-0.021578638297797798	0.1967253613320039	0.2183039996298017
ENSMUSG00000063130	-0.02161120091950189	0.2349318071150767	0.2565430080345786
ENSMUSG00000039154	-0.0216466184925021	0.2586235901011274	0.2802702085936295
ENSMUSG00000029335	-0.02171119612688499	0.1673154102290135	0.1890266063558985
ENSMUSG00000029372	-0.02173288269746171	0.2443180080751497	0.2660508907726114
ENSMUSG00000022500	-0.021834980207799115	0.1814010023908089	0.203235982598608
ENSMUSG00000016918	-0.021859322417785904	0.0874328299300826	0.1092921523478685
ENSMUSG00000005413	-0.021882007390451624	0.2492952015696606	0.2711772089601122
ENSMUSG00000006469	-0.02194358408064309	0.1448783565328825	0.1668219406135256
ENSMUSG00000121675	-0.021950033482247694	0.2399014441502468	0.2618514776324945
ENSMUSG00000031790	-0.021985594340429182	0.1545620942050449	0.1765476885454741
ENSMUSG00000030340	-0.02200691347718242	0.2870073337993608	0.3090142472765432
ENSMUSG00000029098	-0.022030589125795308	0.1949316077517455	0.2169621968775408
ENSMUSG00000030795	-0.0220576558359577	0.2776173746272755	0.2996750304632332
ENSMUSG00000022805	-0.022121167523964785	0.2223516409472524	0.2444728084712172
ENSMUSG00000005640	-0.022405721419824887	0.2264358697906546	0.2488415912104795
ENSMUSG00000026395	-0.02241228642403842	0.1406631142995622	0.1630754007236006
ENSMUSG00000031445	-0.022473880326612516	0.2863899795765762	0.3088638599031887
ENSMUSG00000072115	-0.022518887803175902	0.242362922591215	0.2648818103943909
ENSMUSG00000026819	-0.022550471214393797	0.3556911229024987	0.3782415941168925
ENSMUSG00000006641	-0.0225678503867148	0.2103002161995633	0.2328680665862781
ENSMUSG00000078853	-0.022597594466512702	0.0811425520818645	0.1037401465483772
ENSMUSG00000048142	-0.02262210747725918	0.23738533918624	0.2600074466634992
ENSMUSG00000038894	-0.022793856190235495	0.1645139307313588	0.1873077869215943
ENSMUSG00000009013	-0.0229019629779873	0.2342776326847817	0.257179595662769
ENSMUSG00000106547	-0.02292577485385669	0.130634526658049	0.1535603015119057
ENSMUSG00000112532	-0.022950511726801903	0.1953317545774456	0.2182822663042475
ENSMUSG00000023411	-0.023013543969671202	0.1899132015003289	0.2129267454700001
ENSMUSG00000120012	-0.02308323034870459	0.1098858439121176	0.1329690742608222
ENSMUSG00000075033	-0.023100936669470384	0.2884121193556765	0.3115130560251469
ENSMUSG00000075702	-0.023107167193660405	0.3027196084480658	0.3258267756417262
ENSMUSG00000037053	-0.023155230073477584	0.3112352432261785	0.3343904732996561
ENSMUSG00000003617	-0.023161080297888326	0.2687885433748057	0.291949623672694
ENSMUSG00000092500	-0.02322703461308437	0.2469142021218387	0.2701412367349231
ENSMUSG00000026922	-0.023289942824185228	0.3238905286889934	0.3471804715131786
ENSMUSG00000079165	-0.02344945247280511	0.1674315867338466	0.1908810392066517
ENSMUSG00000051627	-0.02352587771692538	0.134543849410997	0.1580697271279224
ENSMUSG00000102476	-0.02359188004480771	0.1097263491152357	0.1333182291600434
ENSMUSG00000039652	-0.023669942573839392	0.2441599783371685	0.2678299209110079
ENSMUSG00000003623	-0.0236740645200689	0.2356793168690621	0.259353381389131
ENSMUSG00000010044	-0.02373079348574199	0.1094772710962562	0.1332080645819982
ENSMUSG00000053317	-0.023760906936679704	0.1597140560616277	0.1834749629983074
ENSMUSG00000096929	-0.023790458151210905	0.0835997454936947	0.1073902036449056
ENSMUSG00000042985	-0.0237919850961274	0.2272143863791637	0.2510063714752911
ENSMUSG00000024065	-0.023959965037694292	0.1318941248800477	0.155854089917742
ENSMUSG00000078650	-0.023984128345854117	0.3027932292209274	0.3267773575667815
ENSMUSG00000108655	-0.024016474629064796	0.1019377575102902	0.125954232139355
ENSMUSG00000032911	-0.024082619411428197	0.3697317143220217	0.3938143337334499
ENSMUSG00000032114	-0.02411569868121749	0.3517061596986198	0.3758218583798373
ENSMUSG00000059412	-0.0241871759683078	0.2131012828443275	0.2372884588126353
ENSMUSG00000030650	-0.024247580355391096	0.1283879584839685	0.1526355388393596
ENSMUSG00000107068	-0.024321846665064595	0.2311509559231658	0.2554728025882304
ENSMUSG00000062480	-0.02435196791016811	0.1103820368031801	0.1347340047133482
ENSMUSG00000027870	-0.0244038953213207	0.3179625218850825	0.3423664172064032
ENSMUSG00000032177	-0.02451247021450359	0.1999168467312516	0.2244293169457552
ENSMUSG00000038384	-0.024526967602468502	0.1995662473394141	0.2240932149418826
ENSMUSG00000047583	-0.024589292685701314	0.1325425454624997	0.157131838148201
ENSMUSG00000031994	-0.024608579749577086	0.2683135507827259	0.292922130532303
ENSMUSG00000021270	-0.024620521280582508	0.1156992620165577	0.1403197832971402
ENSMUSG00000021226	-0.02462506786075752	0.2071967301247397	0.2318217979854972
ENSMUSG00000038801	-0.024689866086384404	0.2021707154628564	0.2268605815492408
ENSMUSG00000073530	-0.024737029566518798	0.1559129844300896	0.1806500139966084
ENSMUSG00000105954	-0.024753139622622877	0.216595426333884	0.2413485659565069
ENSMUSG00000040978	-0.0248294480093305	0.0761082732849354	0.1009377212942659
ENSMUSG00000100005	-0.024967391855544585	0.3239874622648114	0.348954854120356
ENSMUSG00000058914	-0.02509648405153722	0.2290806304763777	0.2541771145279149
ENSMUSG00000026773	-0.025254256378628825	0.1878343565448604	0.2130886129234892
ENSMUSG00000027831	-0.025272888334505	0.0859229303053281	0.1111958186398331
ENSMUSG00000031380	-0.02545835261323387	0.2858900349949408	0.3113483876081747
ENSMUSG00000064337	-0.02549227573041299	0.2032998858956544	0.2287921616260674
ENSMUSG00000061780	-0.025533670496783095	0.2051860861499292	0.2307197566467123
ENSMUSG00000012443	-0.025607717090886883	0.333603650778936	0.3592113678698229
ENSMUSG00000113326	-0.02570378221778441	0.2744409854526655	0.3001447676704499
ENSMUSG00000117294	-0.025751545771376894	0.208593128447187	0.2343446742185639
ENSMUSG00000020429	-0.025779797696621587	0.2831369848327237	0.3089167825293453
ENSMUSG00000000531	-0.025826885066439376	0.2567121518044046	0.282539036870844
ENSMUSG00000079105	-0.025970923155260395	0.2231093033758329	0.2490802265310933
ENSMUSG00000007721	-0.025993137719898002	0.1868759202816793	0.2128690580015773
ENSMUSG00000102349	-0.026084311732708504	0.2475251404676118	0.2736094522003203
ENSMUSG00000086290	-0.02613920177253412	0.1630231159217811	0.1891623176943152
ENSMUSG00000061983	-0.026141803417065596	0.1585831045928748	0.1847249080099404
ENSMUSG00000085933	-0.026179150625989106	0.1837581042427981	0.2099372548687872
ENSMUSG00000024856	-0.026419553648470484	0.1892744724397918	0.2156940260882623
ENSMUSG00000033209	-0.026462931536143153	0.3243960017995162	0.3508589333356594
ENSMUSG00000109498	-0.02646515676079292	0.2412352467308327	0.2677004034916256
ENSMUSG00000022094	-0.02651757334385052	0.3026862832567437	0.3292038566005942
ENSMUSG00000026768	-0.026756674207741526	0.2788246582325969	0.3055813324403384
ENSMUSG00000060143	-0.026842564348718692	0.085081837324346	0.1119244016730647
ENSMUSG00000024747	-0.026909069747443393	0.2284931545821251	0.2554022243295685
ENSMUSG00000048154	-0.026944283514761802	0.1938842501235169	0.2208285336382787
ENSMUSG00000112254	-0.027168835848382894	0.1584584409507821	0.185627276799165
ENSMUSG00000020241	-0.0272568234503148	0.1841931964512717	0.2114500199015865
ENSMUSG00000107383	-0.02728496242477249	0.1734971341910945	0.200782096615867
ENSMUSG00000121782	-0.027345992424310295	0.3093231451902924	0.3366691376146027
ENSMUSG00000002274	-0.02752120822816284	0.2780376142954258	0.3055588225235886
ENSMUSG00000008153	-0.027634716606430992	0.242413477353192	0.270048193959623
ENSMUSG00000084796	-0.027647677893699762	0.3005729088030876	0.3282205866967874
ENSMUSG00000020532	-0.027707351909289107	0.2455806913181984	0.2732880432274875
ENSMUSG00000069874	-0.027740099266981705	0.0951255556459211	0.1228656549129028
ENSMUSG00000039639	-0.027781252646695564	0.356426511653862	0.3842077643005576
ENSMUSG00000063730	-0.02784233468600056	0.3414506202065524	0.369292954892553
ENSMUSG00000034522	-0.0278533075224488	0.1838433028671834	0.2116966103896322
ENSMUSG00000001986	-0.027885677712105872	0.2620456254699695	0.2899313031820754
ENSMUSG00000091705	-0.027909250856258006	0.3747567642818644	0.4026660151381224
ENSMUSG00000108256	-0.02792601277748219	0.1597168149219007	0.1876428276993829
ENSMUSG00000103976	-0.027984519296243293	0.1914333121932007	0.219417831489444
ENSMUSG00000034917	-0.02800705128048911	0.1834670323130607	0.2114740835935498
ENSMUSG00000058672	-0.028020946124715784	0.1666310992632182	0.194652045387934
ENSMUSG00000087365	-0.028189258519360494	0.1871190333010257	0.2153082918203862
ENSMUSG00000086841	-0.02846240966052449	0.2386683974031168	0.2671308070636413
ENSMUSG00000062727	-0.02859520178653513	0.2280994794140876	0.2566946812006227
ENSMUSG00000065686	-0.028655318682331787	0.3426030968707066	0.3712584155530384
ENSMUSG00000035828	-0.028678199701125284	0.2834008425994448	0.3120790423005701
ENSMUSG00000036777	-0.028721901522421392	0.080912961500954	0.1096348630233754
ENSMUSG00000069267	-0.02882374594193793	0.2587291600172838	0.2875529059592217
ENSMUSG00000102555	-0.028915375930333276	0.237091049533935	0.2660064254642683
ENSMUSG00000036594	-0.02902693313165261	0.1540427035672069	0.1830696366988595
ENSMUSG00000043346	-0.02903618144864961	0.255183957663772	0.2842201391124216
ENSMUSG00000103983	-0.029240667765849715	0.1467241582751912	0.1759648260410409
ENSMUSG00000056234	-0.029245594064008604	0.0767613600111202	0.1060069540751288
ENSMUSG00000085334	-0.02927959264417801	0.1402972722763732	0.1695768649205512
ENSMUSG00000065016	-0.029368878144991006	0.2716337776371468	0.3010026557821378
ENSMUSG00000019738	-0.029396589248731175	0.2730678411091082	0.3024644303578394
ENSMUSG00000119577	-0.02948056435898999	0.2806481861312174	0.3101287504902074
ENSMUSG00000086868	-0.029540554819596054	0.2537725215841564	0.2833130764037525
ENSMUSG00000048376	-0.029750254860648417	0.2007023075797862	0.2304525624404346
ENSMUSG00000074063	-0.0297575624400101	0.2252620893240181	0.2550196517640282
ENSMUSG00000063177	-0.02977709687087718	0.1996636467958841	0.2294407436667613
ENSMUSG00000073409	-0.0298831043560987	0.2137241244200785	0.2436072287761772
ENSMUSG00000045259	-0.029888768518163106	0.1548187427005212	0.1847075112186843
ENSMUSG00000037263	-0.029927053794458813	0.1383710348456271	0.1682980886400859
ENSMUSG00000114501	-0.02995388995158882	0.3107311001019132	0.340684990053502
ENSMUSG00000096967	-0.030123101831250276	0.3255762639026758	0.3556993657339261
ENSMUSG00000018983	-0.030213617292727923	0.3033215338863945	0.3335351511791224
ENSMUSG00000119476	-0.030220869468365996	0.279158475559856	0.309379345028222
ENSMUSG00000023015	-0.0302874659293208	0.262870483841791	0.2931579497711118
ENSMUSG00000090862	-0.0303743208181958	0.263880368720284	0.2942546895384798
ENSMUSG00000031661	-0.030389448679330855	0.2500290916589015	0.2804185403382324
ENSMUSG00000039195	-0.03052947634649328	0.2867358602806106	0.3172653366271039
ENSMUSG00000032786	-0.03059079634966419	0.2158821561335659	0.2464729524832301
ENSMUSG00000027820	-0.030716038241425186	0.2327261614908919	0.2634421997323171
ENSMUSG00000108037	-0.030771302195054917	0.3004833207817424	0.3312546229767973
ENSMUSG00000105434	-0.030784267888736477	0.2290889517728141	0.2598732196615506
ENSMUSG00000070003	-0.030818823425708963	0.2983066236266974	0.3291254470524064
ENSMUSG00000032602	-0.030862520125430698	0.2344103782441985	0.2652728983696292
ENSMUSG00000030994	-0.030943752169829142	0.3389841380747248	0.3699278902445539
ENSMUSG00000020758	-0.03096521660362639	0.1472140039616269	0.1781792205652533
ENSMUSG00000089665	-0.031191675796178625	0.1299319584880564	0.161123634284235
ENSMUSG00000107362	-0.031212198465752017	0.2280687774391068	0.2592809759048588
ENSMUSG00000121042	-0.03127697783140071	0.3253064658009449	0.3565834436323456
ENSMUSG00000079056	-0.03131639565422639	0.0673416440134312	0.0986580396676576
ENSMUSG00000121655	-0.031440367208085795	0.2108224030337597	0.2422627702418455
ENSMUSG00000120472	-0.03150109449205618	0.2610925837314887	0.2925936782235449
ENSMUSG00000032487	-0.0315820033338971	0.2505256275761556	0.2821076309100527
ENSMUSG00000106946	-0.03161492579260389	0.2435555599449758	0.2751704857375797
ENSMUSG00000024677	-0.03164474957846669	0.2601797113609391	0.2918244609394058
ENSMUSG00000064325	-0.03173924962969388	0.2315460701547069	0.2632853197844008
ENSMUSG00000064220	-0.0318275184024181	0.2929092379292238	0.3247367563316419
ENSMUSG00000022358	-0.031875959041410495	0.3023455642516922	0.3342215232931027
ENSMUSG00000102559	-0.03193805720368509	0.2212653571100559	0.253203414313741
ENSMUSG00000001943	-0.0320729109122124	0.1851114266891139	0.2171843376013263
ENSMUSG00000062619	-0.032095657914117615	0.319665550641267	0.3517612085553846
ENSMUSG00000110894	-0.0321185735855094	0.1712349707510986	0.203353544336608
ENSMUSG00000025185	-0.03212329961826302	0.1930970662409326	0.2252203658591956
ENSMUSG00000078597	-0.03213619352211339	0.1929273742825911	0.2250635678047045
ENSMUSG00000079277	-0.03217922105420171	0.1109711374041405	0.1431503584583422
ENSMUSG00000037762	-0.032336310776410804	0.344871569594289	0.3772078803706998
ENSMUSG00000121492	-0.032363203090502	0.1513722212019509	0.1837354242924529
ENSMUSG00000023905	-0.03237839990980751	0.2923755178227019	0.3247539177325094
ENSMUSG00000002944	-0.03244294359936939	0.1817386811097332	0.2141816247091026
ENSMUSG00000027487	-0.0324469498848278	0.2128138409585578	0.2452607908433856
ENSMUSG00000031502	-0.03249748419438592	0.2835654386230372	0.3160629228174231
ENSMUSG00000034855	-0.03251291908100312	0.2884947487095414	0.3210076677905445
ENSMUSG00000038007	-0.03253742364530321	0.2472810786462873	0.2798185022915905
ENSMUSG00000024621	-0.032598965146372505	0.2478647888155885	0.280463753961961
ENSMUSG00000024186	-0.03267706567447311	0.0767884402468773	0.1094655059213504
ENSMUSG00000117924	-0.03275379974319298	0.2208388341240099	0.2535926338672029
ENSMUSG00000015568	-0.0329260046498846	0.1253948103480879	0.1583208149979725
ENSMUSG00000100210	-0.032956330015927404	0.3164088855926422	0.3493652156085696
ENSMUSG00000020027	-0.0330480265674678	0.3413630352070891	0.3744110617745569
ENSMUSG00000045932	-0.03309246149111189	0.2808897121207531	0.313982173611865
ENSMUSG00000066026	-0.03330257044838669	0.2241720241045374	0.2574745945529241
ENSMUSG00000031861	-0.03339322578825529	0.1049567542816523	0.1383499800699076
ENSMUSG00000047907	-0.03349408019759509	0.2250136801064298	0.2585077603040249
ENSMUSG00000102374	-0.03354235130005312	0.1582632635789432	0.1918056148789963
ENSMUSG00000029700	-0.033549734030199285	0.2233197086758707	0.25686944270607
ENSMUSG00000031596	-0.03359874931824203	0.3176734290613257	0.3512721783795677
ENSMUSG00000068263	-0.03361823324974911	0.3764124527821567	0.4100306860319058
ENSMUSG00000112148	-0.03370034809729239	0.3459380742076713	0.3796384223049637
ENSMUSG00000036437	-0.033725340702891904	0.3344832248458491	0.368208565548741
ENSMUSG00000031825	-0.033899268128799676	0.2640056868074591	0.2979049549362588
ENSMUSG00000021175	-0.033904414382480375	0.267194723375395	0.3010991377578754
ENSMUSG00000053897	-0.03393051264578109	0.192348132073611	0.2262786447193921
ENSMUSG00000037254	-0.033962842236666985	0.2472022227185858	0.2811650649552528
ENSMUSG00000020182	-0.034151942426304815	0.2614429690246355	0.2955949114509403
ENSMUSG00000075267	-0.03423541237184777	0.2292669473963034	0.2635023597681512
ENSMUSG00000039878	-0.03429589412315309	0.2629586627849146	0.2972545569080677
ENSMUSG00000046516	-0.03435321172892597	0.2584779317796692	0.2928311435085952
ENSMUSG00000103291	-0.03466740123300949	0.2166930705276422	0.2513604717606517
ENSMUSG00000029445	-0.03472663658806968	0.2599092810389336	0.2946359176270033
ENSMUSG00000110928	-0.03475336707494331	0.2235814848565954	0.2583348519315387
ENSMUSG00000035566	-0.034791579637634906	0.1865463304541807	0.2213379100918156
ENSMUSG00000040938	-0.03493232204859739	0.1660324916248757	0.2009648136734731
ENSMUSG00000043705	-0.03503032965234221	0.2251552128200202	0.2601855424723624
ENSMUSG00000034796	-0.0351833653509378	0.3041475928086621	0.3393309581595999
ENSMUSG00000032115	-0.035380379860873695	0.1772250650650401	0.2126054449259138
ENSMUSG00000056427	-0.03538155229482021	0.3187543665500694	0.3541359188448896
ENSMUSG00000027677	-0.0354159630193403	0.2610988991790496	0.2965148621983899
ENSMUSG00000064370	-0.03551586003520599	0.2115198302683787	0.2470356903035847
ENSMUSG00000002602	-0.035660865836159905	0.3220726617140254	0.3577335275501853
ENSMUSG00000038415	-0.0357111196390672	0.2650779023362664	0.3007890219753336
ENSMUSG00000001349	-0.03593314722361557	0.2316741887135551	0.2676073359371707
ENSMUSG00000028571	-0.0360100284057292	0.165595666424657	0.2016056948303862
ENSMUSG00000021207	-0.036062384841788475	0.294880332931844	0.3309427177736325
ENSMUSG00000030255	-0.03612073635833299	0.1828652677174597	0.2189860040757927
ENSMUSG00000047822	-0.03613309274736887	0.3013747550489994	0.3375078477963683
ENSMUSG00000028715	-0.03618432927555379	0.1261459692282584	0.1623302985038122
ENSMUSG00000118698	-0.036449286513314305	0.2441073562417086	0.2805566427550229
ENSMUSG00000061028	-0.036600601129688604	0.2932577066647973	0.3298583077944859
ENSMUSG00000008035	-0.03660962865968209	0.1609429880495122	0.1975526167091943
ENSMUSG00000059213	-0.0366921349960653	0.2005755238437832	0.2372676588398485
ENSMUSG00000051747	-0.03685060577521421	0.1397414895761743	0.1765920953513885
ENSMUSG00000034164	-0.0369419285476342	0.2183587407666133	0.2553006693142475
ENSMUSG00000097536	-0.036963333927748504	0.1792467458429013	0.2162100797706498
ENSMUSG00000064341	-0.0371752560855684	0.2498928646929843	0.2870681207785527
ENSMUSG00000095105	-0.037361021072479295	0.2577979118340342	0.2951589329065135
ENSMUSG00000103756	-0.037413051506749895	0.3302482528412659	0.3676613043480158
ENSMUSG00000090077	-0.03747892798747948	0.2418794346315598	0.2793583626190393
ENSMUSG00000052565	-0.0375615202918671	0.2489270726703583	0.2864885929622254
ENSMUSG00000013611	-0.03763875432168423	0.2544496188007265	0.2920883731224107
ENSMUSG00000000628	-0.03770169258459022	0.2816856500382989	0.3193873426228891
ENSMUSG00000106386	-0.037743484714298114	0.2783929253664887	0.3161364100807868
ENSMUSG00000046999	-0.037759572078931075	0.230152355577766	0.2679119276566971
ENSMUSG00000102070	-0.03780999876667307	0.2285279167023339	0.266337915469007
ENSMUSG00000106815	-0.037819815828842335	0.2292589526346994	0.2670787684635417
ENSMUSG00000020609	-0.037836179534272985	0.264912289125032	0.302748468659305
ENSMUSG00000055839	-0.037858870279901424	0.3223134752243364	0.3601723455042378
ENSMUSG00000033863	-0.037896116303275884	0.346378092512937	0.3842742088162129
ENSMUSG00000051669	-0.037961066035365976	0.2478880301994663	0.2858490962348323
ENSMUSG00000021379	-0.03798654678402921	0.1739213335104132	0.2119078802944424
ENSMUSG00000042116	-0.03803056847022998	0.2182750865056319	0.2563056549758619
ENSMUSG00000045193	-0.03804168453322532	0.2950528653187533	0.3330945498519786
ENSMUSG00000047330	-0.03834831001119851	0.1300866980322322	0.1684350080434307
ENSMUSG00000026622	-0.0383752850474669	0.341788936934661	0.3801642219821279
ENSMUSG00000098318	-0.038417741784275816	0.2505815627768618	0.2889993045611376
ENSMUSG00000030249	-0.03856646367417499	0.1623844458020247	0.2009509094761997
ENSMUSG00000120913	-0.03872819405879868	0.3003038016794342	0.3390319957382329
ENSMUSG00000102415	-0.03875166252420992	0.2685425526904176	0.3072942152146275
ENSMUSG00000051166	-0.03920009966411908	0.2740837175101714	0.3132838171742905
ENSMUSG00000121505	-0.0392467110434262	0.1695943875101311	0.2088410985535573
ENSMUSG00000079363	-0.03932765084028669	0.2402772540611711	0.2796049049014578
ENSMUSG00000071337	-0.03933315932102294	0.3171827626824967	0.3565159220035196
ENSMUSG00000071014	-0.03935000645630521	0.1777809496343113	0.2171309560906165
ENSMUSG00000074802	-0.03942797660262959	0.1001360804372815	0.1395640570399111
ENSMUSG00000099927	-0.039531905988222205	0.2115627339114901	0.2510946398997123
ENSMUSG00000027435	-0.03979550724670461	0.3156911125254223	0.3554866197721269
ENSMUSG00000106107	-0.039887028835587146	0.3236053422343049	0.3634923710698921
