gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000004187	0.008857962989447188	0.2130580008450315	0.2042000378555843
ENSMUSG00000019689	0.008848524123791002	0.2359033084233118	0.2270547842995208
ENSMUSG00000103089	0.008846070323295901	0.1352600235517538	0.1441060938750497
ENSMUSG00000094306	0.008841310285423204	0.1593599707882649	0.1682012810736881
ENSMUSG00000064360	0.008836034433856776	0.3162886008295921	0.3074525663957353
ENSMUSG00000004328	0.008830930764318498	0.0697244353437785	0.078555366108097
ENSMUSG00000089712	0.008824576444887905	0.2206664602265408	0.2294910366714287
ENSMUSG00000049241	0.008811816618397389	0.175732421872577	0.1845442384909744
ENSMUSG00000036218	0.008755212420836184	0.2078258182226316	0.2165810306434678
ENSMUSG00000106676	0.008685806540498553	0.3532644942757189	0.3445786877352203
ENSMUSG00000023915	0.008685627996316989	0.1027190609607054	0.1114046889570224
ENSMUSG00000021388	0.008683263313688072	0.2540225891607081	0.24533932584702
ENSMUSG00000052396	0.008681955308185302	0.2113653251224148	0.2200472804306001
ENSMUSG00000028680	0.008673012648908907	0.0825277960866425	0.0912008087355514
ENSMUSG00000090113	0.008671458968783602	0.1232505100928995	0.1145790511241159
ENSMUSG00000114860	0.008652600104544578	0.2329874628082458	0.2416400629127904
ENSMUSG00000097421	0.008625179067823896	0.121098930342219	0.1124737512743951
ENSMUSG00000103291	0.008604476092415075	0.2513604717606517	0.2427559956682366
ENSMUSG00000024011	0.008588371377359794	0.292769942023688	0.3013583134010478
ENSMUSG00000034593	0.008584335903707302	0.2054893806408432	0.1969050447371359
ENSMUSG00000121793	0.008581787852819184	0.1580489523782834	0.1494671645254642
ENSMUSG00000045948	0.008541157005728384	0.1350231587898334	0.126482001784105
ENSMUSG00000019158	0.008511835479593596	0.1077408212858889	0.0992289858062953
ENSMUSG00000089736	0.008463358648562375	0.2449549191843773	0.2534182778329397
ENSMUSG00000063954	0.008448512792708501	0.1085991996606617	0.1170477124533702
ENSMUSG00000080365	0.008444565466138199	0.2252433553208511	0.2336879207869893
ENSMUSG00000018171	0.008429348581286494	0.101130608508314	0.0927012599270275
ENSMUSG00000055862	0.008423641725605502	0.1400538922355574	0.1316302505099519
ENSMUSG00000039956	0.00841470424470539	0.0722224649648539	0.0806371692095593
ENSMUSG00000070473	0.008392947527211814	0.1536803778434976	0.1452874303162858
ENSMUSG00000034771	0.008385685204919405	0.0698373304529796	0.078223015657899
ENSMUSG00000028150	0.008337673453766195	0.1162402553255617	0.1245779287793279
ENSMUSG00000065087	0.008336652893372709	0.1074619575126537	0.1157986104060264
ENSMUSG00000120709	0.008323695137765902	0.1889286426542304	0.1806049475164645
ENSMUSG00000031380	0.008284381225080184	0.3113483876081747	0.3030640063830945
ENSMUSG00000069919	0.008279535326862097	0.0938334110265704	0.1021129463534325
ENSMUSG00000038271	0.00825750536408501	0.1950750673482804	0.2033325727123654
ENSMUSG00000054387	0.00820368419721862	0.3068148788026173	0.2986111946053987
ENSMUSG00000020053	0.008203235897706107	0.2069946309612468	0.2151978668589529
ENSMUSG00000038331	0.008188766713671788	0.0784132631809318	0.07022449646726
ENSMUSG00000118866	0.008180796456367101	0.1507615881389682	0.1425807916826011
ENSMUSG00000032997	0.008180614216469012	0.2258812356211276	0.2177006214046586
ENSMUSG00000028036	0.008117385154024992	0.2902276831063012	0.2983450682603262
ENSMUSG00000020953	0.008098262533406925	0.2028216051396393	0.2109198676730462
ENSMUSG00000001467	0.008097219106616094	0.0768846462456419	0.0687874271390258
ENSMUSG00000004460	0.008092308193127895	0.2612899019433888	0.2693822101365167
ENSMUSG00000032068	0.008087560766388197	0.0852696328950372	0.077182072128649
ENSMUSG00000039196	0.008074853010018479	0.2716339682757077	0.2635591152656892
ENSMUSG00000050315	0.008069435723873905	0.0863723877908814	0.0944418235147553
ENSMUSG00000091021	0.008062270935754401	0.277536941665961	0.2694746707302066
ENSMUSG00000017716	0.008054617108444295	0.2493018469848417	0.2412472298763974
ENSMUSG00000115420	0.008043669930811237	0.3364741214038375	0.3445177913346487
ENSMUSG00000035031	0.008038412367284697	0.2291374089088071	0.2371758212760918
ENSMUSG00000109429	0.008013324617320683	0.1615392506330316	0.1535259260157109
ENSMUSG00000032128	0.008003547776878478	0.1449233174478506	0.1529268652247291
ENSMUSG00000034936	0.007989312262035031	0.2709862110344896	0.2629968987724546
ENSMUSG00000028527	0.007986748108610386	0.24915908046243	0.2411723323538196
ENSMUSG00000071551	0.007982636121018377	0.1944603111471692	0.1864776750261508
ENSMUSG00000100005	0.007980264933682868	0.348954854120356	0.3409745891866731
ENSMUSG00000041144	0.0079627188338934	0.0641654512128846	0.0562027323789912
ENSMUSG00000028339	0.007940127030688693	0.2972508823984767	0.3051910094291654
ENSMUSG00000093413	0.007938344948526091	0.0840374426263952	0.0919757875749213
ENSMUSG00000003346	0.00787997424999319	0.124052369942233	0.1319323441922262
ENSMUSG00000110040	0.00787994984349008	0.2009674797407587	0.2088474295842488
ENSMUSG00000048330	0.007853641054006932	0.288009171641277	0.2958628126952839
ENSMUSG00000035638	0.00783451917705541	0.0856031183259006	0.0777685991488452
ENSMUSG00000024526	0.007812784344306697	0.0716744742544092	0.0794872585987159
ENSMUSG00000039221	0.007811336680424788	0.073965422565071	0.0817767592454958
ENSMUSG00000036330	0.007780768318742692	0.1814694248416637	0.1892501931604064
ENSMUSG00000028337	0.007728033520923494	0.167877704296966	0.1601496707760425
ENSMUSG00000029925	0.007568545865272697	0.0807068556281753	0.0731383097629026
ENSMUSG00000021416	0.007548547579650788	0.2155901584788502	0.223138706058501
ENSMUSG00000096546	0.0075442828456884214	0.2787872198296096	0.286331502675298
ENSMUSG00000031722	0.007537899108774407	0.1026718828397525	0.1102097819485269
ENSMUSG00000021994	0.0075336620088905515	0.2782309836272123	0.2706973216183218
ENSMUSG00000020679	0.007531295749223593	0.2543496105389857	0.2468183147897621
ENSMUSG00000043461	0.007523292383863497	0.0856234715520559	0.0781001791681924
ENSMUSG00000121784	0.007511126567263077	0.2068493222720867	0.1993381957048236
ENSMUSG00000032311	0.007500131606033494	0.0608449942751878	0.0683451258812213
ENSMUSG00000057103	0.007486886956873107	0.1833859109473977	0.1908727979042708
ENSMUSG00000053580	0.007484569101442101	0.0713386926633203	0.0638541235618782
ENSMUSG00000032269	0.007454333743827007	0.257366905328343	0.249912571584516
ENSMUSG00000023087	0.007428642273829306	0.0718347039607449	0.0644060616869156
ENSMUSG00000032758	0.007420428561037612	0.179854238166391	0.1724338096053534
ENSMUSG00000029368	0.00741001790870538	0.2791507975169666	0.2717407796082612
ENSMUSG00000035852	0.007389912288576883	0.2707333043619053	0.2781232166504822
ENSMUSG00000006235	0.007384939725257722	0.248012110532565	0.2553970502578227
ENSMUSG00000026822	0.007371468697418282	0.210041496944855	0.2026700282474367
ENSMUSG00000059921	0.007340761435307486	0.1352491713938654	0.1425899328291729
ENSMUSG00000035566	0.0072938138517375795	0.2213379100918156	0.2286317239435532
ENSMUSG00000014599	0.0072925498149329915	0.1916675911827606	0.1989601409976936
ENSMUSG00000050737	0.007283837553659911	0.2974162713565335	0.3047001089101934
ENSMUSG00000021186	0.007278857537855593	0.2171783676661018	0.2244572252039574
ENSMUSG00000074415	0.0072764702159553996	0.1219523084756083	0.1146758382596529
ENSMUSG00000062785	0.0072747005979295065	0.2519308402819097	0.2592055408798392
ENSMUSG00000031461	0.007223233960081593	0.1034589138872129	0.1106821478472945
ENSMUSG00000000402	0.007220385985241301	0.1184055640502967	0.1111851780650554
ENSMUSG00000105703	0.007215906896647695	0.1570222103527076	0.1642381172493553
ENSMUSG00000024014	0.007188986819305576	0.2613588054399819	0.2685477922592875
ENSMUSG00000101678	0.007164165039062531	0.3441554694786304	0.3369913044395679
ENSMUSG00000018417	0.007155170610769507	0.154313286999658	0.1614684576104275
ENSMUSG00000055692	0.007130934928376298	0.1368236549196982	0.1439545898480745
ENSMUSG00000001666	0.007114002615496884	0.2504412771247403	0.2433272745092434
ENSMUSG00000092470	0.007098576702419812	0.2539359318470783	0.2610345085494981
ENSMUSG00000029547	0.00709495832504542	0.2665222094380032	0.2594272511129578
ENSMUSG00000037892	0.007088266922398501	0.1236854782787743	0.1165972113563758
ENSMUSG00000026819	0.007086550458694163	0.3782415941168925	0.3853281445755867
ENSMUSG00000086549	0.007056147665596105	0.0777962447024297	0.0848523923680258
ENSMUSG00000118366	0.0070552239056203	0.162809875032751	0.1557546511271307
ENSMUSG00000021702	0.0070496911908687	0.0538438486327584	0.0608935398236271
ENSMUSG00000102602	0.0070418542730683875	0.2246646451314701	0.2317064994045385
ENSMUSG00000022894	0.0070300649557965	0.1772143602902726	0.1842444252460691
ENSMUSG00000119320	0.006984031358914705	0.2479205541709134	0.2409365228119987
ENSMUSG00000101111	0.006962521891628701	0.0754965010203841	0.0824590229120128
ENSMUSG00000049580	0.006958037517340199	0.0977280652856936	0.0907700277683534
ENSMUSG00000018166	0.006904743521578896	0.0622476748977518	0.0553429313761729
ENSMUSG00000048040	0.006880082719308095	0.2237628303566119	0.2168827476373038
ENSMUSG00000044674	0.006879471548880099	0.0667368646872564	0.0598573931383763
ENSMUSG00000072893	0.006876464792660492	0.0715095193865912	0.0646330545939307
ENSMUSG00000025491	0.006819883090583484	0.1790512513786447	0.1722313682880612
ENSMUSG00000006542	0.006749456453632688	0.0996489511840837	0.1063984076377164
ENSMUSG00000039126	0.0067075503157487115	0.3183957709727845	0.3251033212885332
ENSMUSG00000047281	0.006678312227508421	0.2970410184109969	0.3037193306385053
ENSMUSG00000119996	0.006625753569428128	0.3360495413105321	0.329423787741104
ENSMUSG00000048960	0.006564057525303396	0.1908192257463646	0.1842551682210612
ENSMUSG00000024222	0.006559628374766507	0.0787455573261987	0.0721859289514322
ENSMUSG00000005397	0.00652399896303632	0.1323243057070498	0.1258003067440135
ENSMUSG00000005640	0.006518989389594998	0.2488415912104795	0.2423226018208845
ENSMUSG00000038777	0.006510059318850708	0.150292775768496	0.1437827164496453
ENSMUSG00000047501	0.006466939854731679	0.2417705789315605	0.2482375187862922
ENSMUSG00000085933	0.0064591919958759125	0.2099372548687872	0.2034780628729113
ENSMUSG00000073640	0.006452955907242791	0.2292668232837227	0.2228138673764799
ENSMUSG00000064513	0.006443751575670786	0.2593681633778207	0.2658119149534915
ENSMUSG00000021134	0.006426531122606882	0.2631166755739166	0.2695432066965235
ENSMUSG00000065822	0.006419995448396797	0.0653903323257819	0.0589703368773851
ENSMUSG00000062545	0.006337074664179709	0.3530848514349819	0.3467477767708022
ENSMUSG00000035504	0.006307837748568912	0.1546177494305297	0.1609255871790986
ENSMUSG00000064344	0.006244275168573302	0.097146774110817	0.1033910492793903
ENSMUSG00000086868	0.0062305914188585665	0.2833130764037525	0.2770824849848939
ENSMUSG00000118859	0.006208251423550706	0.0919489272820583	0.098157178705609
ENSMUSG00000034371	0.00619363195635142	0.2679828841788862	0.2617892522225348
ENSMUSG00000120992	0.006190568672162389	0.2028880554534163	0.1966974867812539
ENSMUSG00000019326	0.0061879533529689	0.2371545159265887	0.2433424692795576
ENSMUSG00000119520	0.006178320349724195	0.0623668965272561	0.0561885761775319
ENSMUSG00000005615	0.006153505726349304	0.0872264293341686	0.0810729236078193
ENSMUSG00000024795	0.006143007865119801	0.101716775560241	0.0955737676951212
ENSMUSG00000024561	0.006134816643042107	0.0966857676009782	0.0905509509579361
ENSMUSG00000034871	0.006111731992251901	0.1180549675812303	0.1241666995734822
ENSMUSG00000091972	0.006109245997553504	0.0582501293599984	0.0643593753575519
ENSMUSG00000005125	0.006053077370650917	0.3079088341645884	0.3018557567939375
ENSMUSG00000109378	0.006013158433149299	0.1114468643912856	0.1054337059581363
ENSMUSG00000049134	0.0060029567624114155	0.2771605299799538	0.2831634867423652
ENSMUSG00000023885	0.005998156397495402	0.3474055565934865	0.3414074001959911
ENSMUSG00000028068	0.005963113521408603	0.0738266068594924	0.079789720380901
ENSMUSG00000114206	0.005955676275052196	0.0888732794578309	0.0948289557328831
ENSMUSG00000049303	0.005947229231479612	0.2593313822378204	0.2652786114693
ENSMUSG00000024650	0.005925800125242492	0.1785597819528441	0.1844855820780866
ENSMUSG00000103739	0.00591226399213951	0.1553161286936327	0.1494038647014932
ENSMUSG00000032418	0.005905659207942698	0.2059236044390274	0.2000179452310847
ENSMUSG00000095123	0.005882971509466595	0.1643276801477605	0.1702106516572271
ENSMUSG00000040883	0.005875552185523825	0.2660800744826767	0.2719556266682005
ENSMUSG00000035342	0.00583581622640289	0.343140254059834	0.3489760702862369
ENSMUSG00000031375	0.0058310108034067	0.2184052598026166	0.2242362706060233
ENSMUSG00000053141	0.005825939927173729	0.3300028606486415	0.3358288005758152
ENSMUSG00000030220	0.0058221717950032725	0.2594921206184505	0.2653142924134538
ENSMUSG00000062713	0.0058005042763003	0.1377719800455505	0.1319714757692502
ENSMUSG00000033852	0.005789712172340811	0.1089695481900966	0.1031798360177558
ENSMUSG00000030994	0.0057850075308241156	0.3699278902445539	0.3641428827137298
ENSMUSG00000073802	0.005777462303270697	0.2998699814756994	0.2940925191724287
ENSMUSG00000034853	0.005756082968442003	0.0673329518593421	0.0615768688909001
ENSMUSG00000114253	0.005755522004656996	0.1300267158349368	0.1242711938302798
ENSMUSG00000121504	0.005746591858654698	0.1535260961740439	0.1477795043153892
ENSMUSG00000027829	0.0057385502459351145	0.250663763136721	0.2449252128907859
ENSMUSG00000103869	0.005706721893996181	0.257310445654298	0.2516037237603018
ENSMUSG00000031119	0.005704960947254728	0.249337199837431	0.2550421607846857
ENSMUSG00000055235	0.005691540365470607	0.1055839330876069	0.1112754734530775
ENSMUSG00000021451	0.005688825127336997	0.0521922898893175	0.0465034647619805
ENSMUSG00000107529	0.005684763872155607	0.2685796051820118	0.2628948413098562
ENSMUSG00000020599	0.005639905932184164	0.3577381777566749	0.3520982718244907
ENSMUSG00000030717	0.00563773105596177	0.4440841234424525	0.4497218544984143
ENSMUSG00000052727	0.005633113904715797	0.1325900315697931	0.1382231454745089
ENSMUSG00000038526	0.005609572142830699	0.1538192027923566	0.1594287749351873
ENSMUSG00000097462	0.005554862812582495	0.2392624936040681	0.2337076307914856
ENSMUSG00000110234	0.005542035557834196	0.2039827131373036	0.2095247486951378
ENSMUSG00000021379	0.005534467819269306	0.2119078802944424	0.2063734124751731
ENSMUSG00000034739	0.005525903782563402	0.2010368707403579	0.2065627745229213
ENSMUSG00000054072	0.005524534027316799	0.0639144944587928	0.058389960431476
ENSMUSG00000112532	0.005511312026099696	0.2182822663042475	0.2127709542781478
ENSMUSG00000020788	0.005496238804609407	0.0722706250533326	0.077766863857942
ENSMUSG00000045319	0.005486063917665901	0.0682816444764244	0.0627955805587585
ENSMUSG00000036594	0.005481378313577201	0.1830696366988595	0.1885510150124367
ENSMUSG00000003949	0.00547961311183609	0.2839357546955357	0.2894153678073718
ENSMUSG00000038305	0.005478257379758711	0.2374443513506697	0.231966093970911
ENSMUSG00000027907	0.005470837720913613	0.2934331563983697	0.2879623186774561
ENSMUSG00000096929	0.005441277624790408	0.1073902036449056	0.1019489260201152
ENSMUSG00000032198	0.005437064635549493	0.165334859676174	0.1707719243117235
ENSMUSG00000037847	0.005423945880023678	0.158249286372329	0.1528253404923053
ENSMUSG00000020038	0.005420019040467204	0.0624030134000104	0.0678230324404776
ENSMUSG00000028268	0.005416181848403312	0.254173516023878	0.2487573341754747
ENSMUSG00000087819	0.005416043713833085	0.342101628122705	0.3475176718365381
ENSMUSG00000022512	0.0054106325602295	0.0622627490501807	0.0676733816104102
ENSMUSG00000119892	0.005402141315208997	0.2783419376650669	0.2729397963498579
ENSMUSG00000001349	0.005387205813528528	0.2676073359371707	0.2729945417506992
ENSMUSG00000061100	0.005347719824228603	0.3329583926367306	0.3383061124609592
ENSMUSG00000008036	0.005309722095329372	0.2565227267179301	0.2512130046226007
ENSMUSG00000073940	0.005304360402161701	0.082158234197451	0.0768538737952893
ENSMUSG00000090264	0.005281903922147099	0.1295791633266235	0.1242972594044764
ENSMUSG00000029231	0.005278388642044607	0.1712510019004386	0.165972613258394
ENSMUSG00000099041	0.005272112161418596	0.0654581979636542	0.0601860858022356
ENSMUSG00000091405	0.005260363056372203	0.0978617444300677	0.1031221074864399
ENSMUSG00000001517	0.005256899917452901	0.0735276602380529	0.0682707603206
ENSMUSG00000024610	0.00525610754949421	0.1705058918102219	0.1652497842607277
ENSMUSG00000077563	0.005231624993370904	0.0729962810678039	0.067764656074433
ENSMUSG00000028483	0.0052148123331269	0.2172936269112645	0.2120788145781376
ENSMUSG00000119132	0.005196206378441301	0.0977382101661728	0.0925420037877315
ENSMUSG00000036887	0.0051651160416159025	0.1871242865998325	0.1922894026414484
ENSMUSG00000104503	0.005133353555327694	0.0678179244049157	0.062684570849588
ENSMUSG00000119648	0.0051289955380996455	0.3341620268271768	0.3290330312890771
ENSMUSG00000043336	0.005122699746731393	0.1229115810678146	0.128034280814546
ENSMUSG00000028989	0.005114082362907099	0.0640506485957625	0.0691647309586696
ENSMUSG00000022623	0.005060645350279391	0.2857506518096869	0.2908112971599663
ENSMUSG00000002602	0.005060539381557705	0.3577335275501853	0.3526729881686276
ENSMUSG00000092819	0.005039826537687808	0.1026456483956198	0.097605821857932
ENSMUSG00000090386	0.005023761795682313	0.2802681326827683	0.275244370887086
ENSMUSG00000092341	0.005017095033256008	0.1642463194699112	0.1692634145031672
ENSMUSG00000024501	0.005001532402741815	0.3524875885251345	0.3574891209278763
ENSMUSG00000020654	0.004990069385872098	0.1210131637833417	0.1160230943974696
ENSMUSG00000003051	0.004987048439959119	0.3424617464153036	0.3474487948552627
ENSMUSG00000061808	0.004984399688913399	0.0801319502980971	0.0851163499870105
ENSMUSG00000120875	0.004973035709271795	0.1753106604456253	0.1802836961548971
ENSMUSG00000079553	0.004959287524183301	0.0613011243003728	0.0563418367761895
ENSMUSG00000118790	0.004946478683462291	0.2194687629379726	0.2145222842545103
ENSMUSG00000067235	0.004944168929337883	0.1558335210576321	0.1508893521282942
ENSMUSG00000046718	0.004935869424748385	0.3087252622602964	0.303789392835548
ENSMUSG00000045629	0.00490032142346411	0.106001600721679	0.1109019221451431
ENSMUSG00000028776	0.004867961867770804	0.0806727514833636	0.0855407133511344
ENSMUSG00000107304	0.004856247503695205	0.0628215507698587	0.0676777982735539
ENSMUSG00000029074	0.004849181186948104	0.1014402726184433	0.1062894538053914
ENSMUSG00000028195	0.00484244581259749	0.1880902227683388	0.1929326685809363
ENSMUSG00000035545	0.004830654187459996	0.0798303465854523	0.0749996923979923
ENSMUSG00000048489	0.0048290451486621006	0.0751493930025866	0.0703203478539245
ENSMUSG00000032334	0.004828141675386199	0.1802780886948039	0.1754499470194177
ENSMUSG00000031980	0.004825561233835901	0.0957791965985052	0.0909536353646693
ENSMUSG00000018983	0.004822288398215302	0.3335351511791224	0.3383574395773377
ENSMUSG00000032902	0.004804626182417393	0.1754185990208983	0.1706139728384809
ENSMUSG00000055148	0.004780728740762102	0.1700629014641938	0.1748436302049559
ENSMUSG00000043017	0.0047805034287228265	0.3715863112229562	0.3668058077942334
ENSMUSG00000041841	0.004779333767530591	0.2463568625213109	0.2415775287537803
ENSMUSG00000040829	0.004770242074308484	0.1353087860551256	0.1400790281294341
ENSMUSG00000037386	0.004764875202768387	0.1449665348166162	0.1402016596138478
ENSMUSG00000108954	0.004743904895309403	0.304066602576623	0.3088105074719324
ENSMUSG00000010307	0.004739811228848104	0.0999043145094299	0.104644125738278
ENSMUSG00000119262	0.004738973769981558	0.346459195335545	0.3417202215655634
ENSMUSG00000108207	0.004731222666488996	0.0687927273054373	0.0735239499719263
ENSMUSG00000035910	0.004730403805592587	0.1739829761980708	0.1692525723924782
ENSMUSG00000029093	0.004712862556902599	0.0367150077613409	0.0414278703182435
ENSMUSG00000069300	0.004697529715328802	0.2194803279842227	0.2241778576995515
ENSMUSG00000006576	0.004693009732232523	0.275558685229247	0.2802516949614795
ENSMUSG00000103094	0.004666612933131586	0.2182725083827111	0.2136058954495795
ENSMUSG00000020178	0.0046557950332030695	0.3507444757475894	0.3460886807143863
ENSMUSG00000031004	0.004651281336380403	0.0732293927450401	0.0685781114086597
ENSMUSG00000093701	0.004639741057161001	0.1012938529173671	0.1059335939745281
ENSMUSG00000031465	0.004626551966077308	0.159497228099022	0.1548706761329447
ENSMUSG00000039982	0.0046135478207463	0.2319113653152356	0.2365249131359819
ENSMUSG00000047986	0.004611057994760637	0.284194285664472	0.2795832276697114
ENSMUSG00000056293	0.004610929180949991	0.1128295446701933	0.1082186154892433
ENSMUSG00000102302	0.004607965070174608	0.1866492700877593	0.1820413050175847
ENSMUSG00000066170	0.00460536250963671	0.0921635244763969	0.0875581619667602
ENSMUSG00000074577	0.004599511965673819	0.3628103579584887	0.3582108459928149
ENSMUSG00000095545	0.004591935525689428	0.303816721739291	0.3084086572649804
ENSMUSG00000018427	0.0045635358539635185	0.2562923678353561	0.2608559036893196
ENSMUSG00000111264	0.004559790906337499	0.1012645242845078	0.0967047333781703
ENSMUSG00000064294	0.004556687422316602	0.1762581835010614	0.180814870923378
ENSMUSG00000060981	0.004530871390037092	0.0734058192333803	0.0688749478433432
ENSMUSG00000112822	0.00451466171891951	0.0865697505290376	0.0820550888101181
ENSMUSG00000074207	0.004496937394032813	0.2372723422151014	0.2327754048210686
ENSMUSG00000022878	0.004495195181154099	0.2015418034903011	0.2060369986714552
ENSMUSG00000097183	0.0044902982112194345	0.2974731306755652	0.3019634288867846
ENSMUSG00000030278	0.0044837718278560035	0.2358047693456902	0.2313209975178342
ENSMUSG00000056755	0.004483342639205495	0.2441830203450616	0.2396996777058561
ENSMUSG00000031294	0.004442436097816707	0.0843222313048252	0.0798797952070085
ENSMUSG00000025650	0.0044157591622493025	0.0811617389652762	0.0767459798030269
ENSMUSG00000091345	0.004413588642266014	0.2390291146970808	0.2434427033393468
ENSMUSG00000059213	0.004395013153465799	0.2372676588398485	0.2328726456863827
ENSMUSG00000100755	0.0043890127403831	0.0686030597976317	0.0729920725380148
ENSMUSG00000037465	0.004381704691371335	0.3601115953637367	0.3557298906723654
ENSMUSG00000042429	0.004359320572828396	0.2399310387963364	0.2442903593691648
ENSMUSG00000110755	0.004349853148105293	0.190787879921754	0.1951377330698593
ENSMUSG00000015093	0.0043493178986138	0.0544847739288703	0.0588340918274841
ENSMUSG00000118734	0.004342754056634424	0.2894729285779261	0.2851301745212917
ENSMUSG00000065208	0.0043289907448647025	0.2786867648177266	0.2830157555625913
ENSMUSG00000105987	0.0043243018026329905	0.3055455468374223	0.3012212450347893
ENSMUSG00000047507	0.0043204674518105	0.0556675850154401	0.0599880524672506
ENSMUSG00000040693	0.004271319701649692	0.0724219989352904	0.0766933186369401
ENSMUSG00000103899	0.004269584577524188	0.1603007419528895	0.1560311573753653
ENSMUSG00000121782	0.004267823454951691	0.3366691376146027	0.3409369610695544
ENSMUSG00000015745	0.004254327790646273	0.1791282057926782	0.1833825335833245
ENSMUSG00000040860	0.004250032573896001	0.0784631464476847	0.0742131138737887
ENSMUSG00000113598	0.0042215123672373	0.0565700389798117	0.060791551347049
ENSMUSG00000037953	0.004198525604702505	0.0757801372302468	0.0715816116255443
ENSMUSG00000090031	0.004192513721265501	0.2390010968629921	0.2431936105842576
ENSMUSG00000002688	0.004189156302320307	0.2418340820013721	0.2376449256990518
ENSMUSG00000021670	0.004152120262592596	0.0821633295672763	0.0780112093046837
ENSMUSG00000017969	0.004146995112129695	0.0819945079184239	0.0778475128062942
ENSMUSG00000024427	0.004121871586145021	0.2544352691769403	0.2503133975907953
ENSMUSG00000032554	0.004118095679154998	0.087460456485978	0.083342360806823
ENSMUSG00000032744	0.004107256256316791	0.1098016125596974	0.1139088688160142
ENSMUSG00000030795	0.0040948112740754605	0.2996750304632332	0.2955802191891577
ENSMUSG00000065304	0.004055548571625198	0.1078090051754724	0.1037534566038472
ENSMUSG00000022382	0.004028646615648307	0.083356912921151	0.0873855595367993
ENSMUSG00000026605	0.003977829151815701	0.0550470599141281	0.0510692307623124
ENSMUSG00000037686	0.003977426754991589	0.0668680941982542	0.0628906674432626
ENSMUSG00000102559	0.00396469738681729	0.253203414313741	0.2492387169269237
ENSMUSG00000040661	0.003921807328322868	0.291149279331894	0.2872274720035711
ENSMUSG00000002416	0.0039023482473784787	0.2192663687459309	0.2153640204985524
ENSMUSG00000087259	0.0038793800450948046	0.2064262957408837	0.2103056757859785
ENSMUSG00000039646	0.0038745046546387885	0.283938599602595	0.2800640949479562
ENSMUSG00000044468	0.0038608727350847027	0.0985366239843814	0.0946757512492967
ENSMUSG00000080465	0.003846991549695311	0.3584285880265719	0.3622755795762672
ENSMUSG00000020823	0.0038248255999568936	0.0692805842893192	0.0654557586893623
ENSMUSG00000107390	0.0038196267331138956	0.1107874861325572	0.1146071128656711
ENSMUSG00000030432	0.003790920875628434	0.2868259220826164	0.283035001206988
ENSMUSG00000085875	0.0037767310874119997	0.0671177055198531	0.0708944366072651
ENSMUSG00000047730	0.0037729992601168924	0.0616123810128033	0.0653853802729202
ENSMUSG00000020163	0.003772163956685101	0.1143077914079114	0.1180799553645965
ENSMUSG00000039878	0.0037629787782560986	0.2972545569080677	0.2934915781298116
ENSMUSG00000098934	0.003742786194496306	0.0766761835344486	0.0729333973399523
ENSMUSG00000000901	0.003739373249654454	0.2599678346095374	0.2562284613598829
ENSMUSG00000037211	0.0037254909130615133	0.1910459499252857	0.1873204590122242
ENSMUSG00000052305	0.0037215594317456108	0.0668930580006327	0.0706146174323783
ENSMUSG00000096768	0.0037070767487115963	0.1405842612670594	0.144291338015771
ENSMUSG00000109206	0.0036694292528972883	0.2440260467330002	0.2476954759858975
ENSMUSG00000022033	0.003655947239783096	0.0533334200564471	0.0569893672962302
ENSMUSG00000028076	0.0036488243334708015	0.0974829588496188	0.1011317831830896
ENSMUSG00000112545	0.0036188093956288636	0.3242436967085496	0.3206248873129207
ENSMUSG00000120983	0.0035994085968674983	0.1504315042530818	0.1468320956562143
ENSMUSG00000004988	0.003589701642443599	0.1937702725923197	0.1901805709498761
ENSMUSG00000019894	0.003567497220271998	0.2214774403536529	0.2250449375739249
ENSMUSG00000046999	0.00354960501106788	0.2679119276566971	0.2643623226456292
ENSMUSG00000095300	0.0035355679712142096	0.174376787755076	0.1708412197838618
ENSMUSG00000109873	0.003516704672954507	0.1880116531373811	0.1844949484644266
ENSMUSG00000121184	0.003515566752351207	0.2585546751090711	0.2620702418614223
ENSMUSG00000028836	0.0035020455513820603	0.3156831003942139	0.3121810548428318
ENSMUSG00000032098	0.0034855527513024953	0.127912158851638	0.1313977116029405
ENSMUSG00000018604	0.0034850988255953896	0.2558776971830001	0.2523925983574047
ENSMUSG00000071369	0.003474156878800011	0.2462300809322259	0.2427559240534259
ENSMUSG00000040037	0.003463198469552009	0.2597374964184986	0.2632006948880506
ENSMUSG00000078664	0.0034589446768578114	0.1999170762448532	0.203376020921711
ENSMUSG00000029714	0.0034511700763673048	0.1332409480663602	0.1366921181427275
ENSMUSG00000053062	0.0034489601760703814	0.2732434256736629	0.2697944654975925
ENSMUSG00000054555	0.0034431966450335083	0.2641674463264211	0.2607242496813876
ENSMUSG00000102644	0.003440698530101094	0.2250872503273667	0.2285279488574678
ENSMUSG00000120442	0.003438093056071706	0.250014444671181	0.2465763516151093
ENSMUSG00000089809	0.003435973322220995	0.0722417731631425	0.0688057998409215
ENSMUSG00000026220	0.0034277776431048124	0.133624809310116	0.1301970316670112
ENSMUSG00000043099	0.0034243211389152206	0.1605175587718798	0.163941879910795
ENSMUSG00000075420	0.003413761705831908	0.1106726874410096	0.1140864491468415
ENSMUSG00000088185	0.0033904292863417007	0.0597615086653302	0.0563710793789885
ENSMUSG00000031283	0.0033653019019120878	0.2793362295197795	0.2759709276178674
