gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000077167	0.04453334380327939	0.3250515806513673	0.2805182368480879
ENSMUSG00000069266	0.04452360840521441	0.3052805459790215	0.2607569375738071
ENSMUSG00000006445	0.04451887317185288	0.1712410031154551	0.1267221299436022
ENSMUSG00000032418	0.04449964885231758	0.2445175940834023	0.2000179452310847
ENSMUSG00000067377	0.04435705238658133	0.3430914194447388	0.2987343670581575
ENSMUSG00000100005	0.04431984003632328	0.3852944292229964	0.3409745891866731
ENSMUSG00000036564	0.044290617530823306	0.223525601425974	0.1792349838951507
ENSMUSG00000028487	0.04418985407647458	0.3422370569970737	0.2980472029205991
ENSMUSG00000029372	0.044179329929761785	0.2707341871702046	0.2265548572404428
ENSMUSG00000039236	0.044161024061222104	0.2019380529715471	0.157777028910325
ENSMUSG00000035910	0.0440063033123306	0.2132588757048088	0.1692525723924782
ENSMUSG00000064337	0.043978177065685825	0.2706771486363068	0.226698971570621
ENSMUSG00000031561	0.04391665848757839	0.2334865235566069	0.1895698650690285
ENSMUSG00000084174	0.0438927683479213	0.1922200463247459	0.1483272779768246
ENSMUSG00000025815	0.043878855843462794	0.2061221166810324	0.1622432608375696
ENSMUSG00000039463	0.04384964217994719	0.1956910309973865	0.1518413888174393
ENSMUSG00000074896	0.04383464668701498	0.3000719517560705	0.2562373050690555
ENSMUSG00000031075	0.04381476111952848	0.3853890108294917	0.3415742497099632
ENSMUSG00000024136	0.04361897672185161	0.3454195694342662	0.3018005927124146
ENSMUSG00000115161	0.04358774907609669	0.2439901255404258	0.2004023764643291
ENSMUSG00000118864	0.04357128689380879	0.2854944812501979	0.2419231943563891
ENSMUSG00000070304	0.04356574497557511	0.2177799139019124	0.1742141689263373
ENSMUSG00000115190	0.04354912099255279	0.264807449425094	0.2212583284325412
ENSMUSG00000043822	0.043484353580098	0.3108110926732305	0.2673267390931325
ENSMUSG00000012443	0.04342338638013088	0.3480899280828815	0.3046665417027506
ENSMUSG00000110631	0.04338141201128501	0.2747576121684197	0.2313762001571347
ENSMUSG00000078612	0.043030380410949615	0.208268420441752	0.1652380400308024
ENSMUSG00000018486	0.0430283201448233	0.2784622766290284	0.2354339564842051
ENSMUSG00000095098	0.0429963226673884	0.29893236422096	0.2559360415535716
ENSMUSG00000052516	0.042986358330125596	0.2861371847771025	0.2431508264469769
ENSMUSG00000073409	0.0429427838025877	0.2637941485770448	0.2208513647744571
ENSMUSG00000102918	0.04290767934302267	0.2608392294747269	0.2179315501317042
ENSMUSG00000022366	0.042885836102711794	0.3638072521992712	0.3209214160965594
ENSMUSG00000029066	0.04286476967049771	0.1992984640103207	0.156433694339823
ENSMUSG00000102415	0.04280644241917653	0.3062936830779137	0.2634872406587372
ENSMUSG00000068037	0.042742208152578065	0.3111244165693133	0.2683822084167352
ENSMUSG00000028521	0.04272693186156623	0.2944653796559976	0.2517384477944314
ENSMUSG00000042425	0.042616269090757164	0.2851966814250009	0.2425804123342437
ENSMUSG00000030862	0.04261349010169191	0.2548745707861147	0.2122610806844228
ENSMUSG00000055745	0.04252201894533977	0.2886256242671574	0.2461036053218176
ENSMUSG00000037152	0.04251665011046196	0.2609294195723634	0.2184127694619014
ENSMUSG00000054986	0.0424773980236928	0.2716184092297172	0.2291410112060244
ENSMUSG00000039542	0.042428637926975585	0.1552905701521579	0.1128619322251823
ENSMUSG00000045136	0.04240979554037019	0.192911070159702	0.1505012746193318
ENSMUSG00000040883	0.042169793017271584	0.3141254196854721	0.2719556266682005
ENSMUSG00000032380	0.042154737137074294	0.1979959498132616	0.1558412126761873
ENSMUSG00000067656	0.04211865371568249	0.1403657705729331	0.0982471168572506
ENSMUSG00000021594	0.04194320404629909	0.3193544904219956	0.2774112863756965
ENSMUSG00000027035	0.04190634217537431	0.2109687266172665	0.1690623844418922
ENSMUSG00000057036	0.04173069671475321	0.2487498288095212	0.207019132094768
ENSMUSG00000074578	0.0416691449566684	0.3287138281448419	0.2870446831881735
ENSMUSG00000040048	0.0415293076569708	0.2310397754861658	0.189510467829195
ENSMUSG00000103706	0.0414361107224519	0.1910579304552868	0.1496218197328349
ENSMUSG00000033952	0.04140754369625511	0.1034321542703456	0.0620246105740905
ENSMUSG00000109814	0.041372755418636886	0.260102707535191	0.2187299521165541
ENSMUSG00000114279	0.04134888866504191	0.2753069345554151	0.2339580458903732
ENSMUSG00000079710	0.04133128159792371	0.2024893908128631	0.1611581092149394
ENSMUSG00000034926	0.04121678693294911	0.3750823059604126	0.3338655190274635
ENSMUSG00000074261	0.04119217322138452	0.3633372694650795	0.322145096243695
ENSMUSG00000064370	0.041157320953150084	0.2267945499464347	0.1856372289932846
ENSMUSG00000044674	0.04110586753536281	0.1009632606737391	0.0598573931383763
ENSMUSG00000064382	0.041097800586778505	0.2108531313272799	0.1697553307405014
ENSMUSG00000070803	0.04089407902494002	0.2309942736679783	0.1901001946430383
ENSMUSG00000021453	0.040850274783005125	0.2974277884548167	0.2565775136718116
ENSMUSG00000048142	0.040810762598661315	0.2724367033157754	0.2316259407171141
ENSMUSG00000079363	0.0408066059036758	0.3098377411595637	0.2690311352558879
ENSMUSG00000059401	0.040800699153902914	0.2871708879446325	0.2463701887907296
ENSMUSG00000061527	0.0406475410060827	0.309553002077065	0.2689054610709823
ENSMUSG00000029417	0.04061105723738817	0.3093250856920803	0.2687140284546921
ENSMUSG00000107722	0.040545529627693894	0.2023257584800025	0.1617802288523086
ENSMUSG00000105728	0.04043388593447511	0.2683175277541715	0.2278836418196964
ENSMUSG00000042116	0.04040438016603359	0.2702853443605518	0.2298809641945182
ENSMUSG00000108318	0.04037162522360921	0.1910251763984043	0.1506535511747951
ENSMUSG00000117870	0.0402886232644844	0.2916686212414292	0.2513799979769448
ENSMUSG00000048731	0.040223443291162286	0.1835252781514768	0.1433018348603145
ENSMUSG00000104293	0.0402149083894211	0.2797565105230474	0.2395416021336263
ENSMUSG00000019464	0.040207540497776695	0.3755974539492426	0.3353899134514659
ENSMUSG00000036523	0.04004974928853866	0.2993448951982752	0.2592951459097365
ENSMUSG00000052572	0.04004010315381351	0.2801229761427853	0.2400828729889718
ENSMUSG00000004609	0.03999526964627867	0.2769358994565759	0.2369406298102972
ENSMUSG00000042675	0.03994392847939171	0.2991465090808411	0.2592025806014494
ENSMUSG00000022383	0.03981437421690448	0.3638079137077075	0.323993539490803
ENSMUSG00000029657	0.0398109247217549	0.2693592601548776	0.2295483354331227
ENSMUSG00000029098	0.039770753821679716	0.2587746137381288	0.2190038599164491
ENSMUSG00000039193	0.03962160497830358	0.2338593644551339	0.1942377594768303
ENSMUSG00000106951	0.0393379776756792	0.3352551412530397	0.2959171635773605
ENSMUSG00000074802	0.03930163193964799	0.1268970589342027	0.0875954269945547
ENSMUSG00000028073	0.039178649348234895	0.3357134531209301	0.2965348037726952
ENSMUSG00000048756	0.0391479082100754	0.1465676189436618	0.1074197107335864
ENSMUSG00000065653	0.0390063916317131	0.1083475593887598	0.0693411677570467
ENSMUSG00000044367	0.03892693834152078	0.4029723349436686	0.3640453966021478
ENSMUSG00000004951	0.03885860944144309	0.2504016586875369	0.2115430492460938
ENSMUSG00000106386	0.03885272068796569	0.31351828885287	0.2746655681649043
ENSMUSG00000088008	0.03884480246002828	0.2609610076550182	0.2221162051949899
ENSMUSG00000026620	0.03882156224894667	0.2942794254633095	0.2554578632143628
ENSMUSG00000020048	0.038819883392704896	0.1690966819382373	0.1302767985455324
ENSMUSG00000037995	0.038783440045294715	0.3014342708113994	0.2626508307661047
ENSMUSG00000031283	0.03868114354655938	0.3146520711644268	0.2759709276178674
ENSMUSG00000061947	0.03864934060760941	0.2539023079136613	0.2152529673060519
ENSMUSG00000026177	0.038512296285603875	0.288507499735247	0.2499952034496431
ENSMUSG00000030256	0.03846680068151642	0.2886132404934913	0.2501464398119749
ENSMUSG00000019942	0.038443861420178804	0.1207069290630615	0.0822630676428827
ENSMUSG00000079478	0.03832701107065822	0.2862893620471401	0.2479623509764819
ENSMUSG00000019929	0.03831705273408942	0.2099397999702191	0.1716227472361297
ENSMUSG00000070167	0.03830934568224448	0.2757559262674514	0.2374465805852069
ENSMUSG00000071177	0.038281434805009285	0.3835026440733605	0.3452212092683512
ENSMUSG00000025375	0.03821447730610028	0.2200282236365003	0.1818137463304
ENSMUSG00000032452	0.03820638044017349	0.2263759095465826	0.1881695291064091
ENSMUSG00000020189	0.038084813456076894	0.2295915888629809	0.191506775406904
ENSMUSG00000040661	0.038042483507548075	0.3252699555111192	0.2872274720035711
ENSMUSG00000036199	0.03794759989492702	0.3285693012925684	0.2906217013976414
ENSMUSG00000010760	0.037833497590254395	0.3011189471129883	0.2632854495227339
ENSMUSG00000015944	0.03779064441576424	0.3351962119580588	0.2974055675422946
ENSMUSG00000108394	0.0377859106492322	0.283306956982168	0.2455210463329358
ENSMUSG00000090698	0.03769997367026001	0.3239365271223182	0.2862365534520582
ENSMUSG00000041220	0.037699861177383	0.2668055820865345	0.2291057209091515
ENSMUSG00000024053	0.037636281549928485	0.2504822790796808	0.2128459975297523
ENSMUSG00000108884	0.03753728821109631	0.1950192120948018	0.1574819238837055
ENSMUSG00000106706	0.037372292792675316	0.2134970346402647	0.1761247418475894
ENSMUSG00000031766	0.0373015876854087	0.3373806399285689	0.3000790522431602
ENSMUSG00000103373	0.03724460497096299	0.3725351493043907	0.3352905443334277
ENSMUSG00000007872	0.03716750573835512	0.1848953846152016	0.1477278788768465
ENSMUSG00000103146	0.03715315786310991	0.3221292679914926	0.2849761101283827
ENSMUSG00000028559	0.037140356851951606	0.276592823693795	0.2394524668418434
ENSMUSG00000028327	0.03712841782864451	0.1951055083126551	0.1579770904840106
ENSMUSG00000030340	0.03708927391999017	0.3282861683086293	0.2911968943886391
ENSMUSG00000022805	0.0369743064136869	0.2713135187086791	0.2343392122949922
ENSMUSG00000071637	0.036872525033269876	0.34921140576514	0.3123388807318701
ENSMUSG00000037754	0.03673301848257621	0.266240982275314	0.2295079637927378
ENSMUSG00000059070	0.036638855788912295	0.3448534897728126	0.3082146339839003
ENSMUSG00000062248	0.03654510913749778	0.2527335350708216	0.2161884259333238
ENSMUSG00000032525	0.03651736785544871	0.1578218478169302	0.1213044799614815
ENSMUSG00000025321	0.03646233509280761	0.1949839468030129	0.1585216117102053
ENSMUSG00000004187	0.03634534850825949	0.2405453863638438	0.2042000378555843
ENSMUSG00000085385	0.03629850988912908	0.2900980790386573	0.2537995691495282
ENSMUSG00000017778	0.03619474673050169	0.1705720666518055	0.1343773199213038
ENSMUSG00000036585	0.036062071938303714	0.2460640246810451	0.2100019527427414
ENSMUSG00000109279	0.03600287167546043	0.2832556031347677	0.2472527314593073
ENSMUSG00000039646	0.035947575720032376	0.3160116706679886	0.2800640949479562
ENSMUSG00000038884	0.0358719362807392	0.3579615250344169	0.3220895887536777
ENSMUSG00000120875	0.035766137919172714	0.2160498340740698	0.1802836961548971
ENSMUSG00000033985	0.03574216238768699	0.1494344980808462	0.1136923356931592
ENSMUSG00000119761	0.03573864504776503	0.3074809346731731	0.2717422896254081
ENSMUSG00000019261	0.03573590858146686	0.3154679366159214	0.2797320280344545
ENSMUSG00000028339	0.03570036347809663	0.340891372907262	0.3051910094291654
ENSMUSG00000053279	0.03567720501189031	0.2720972368186904	0.2364200318068001
ENSMUSG00000031431	0.035651368960270796	0.2564349815905932	0.2207836126303224
ENSMUSG00000057863	0.03550558561997752	0.2879107493412486	0.2524051637212711
ENSMUSG00000040950	0.03550184420910543	0.2693541266335793	0.2338522824244739
ENSMUSG00000086290	0.03527429433050372	0.1836932857174342	0.1484189913869305
ENSMUSG00000028832	0.03525629059202834	0.3002357289174312	0.2649794383254029
ENSMUSG00000028715	0.03513221953834399	0.1526318579279758	0.1174996383896318
ENSMUSG00002076696	0.03511884775659463	0.2693334301273779	0.2342145823707833
ENSMUSG00000002020	0.03509793301701411	0.2847583870714856	0.2496604540544715
ENSMUSG00000038489	0.03505554986621201	0.3232332165035886	0.2881776666373766
ENSMUSG00000096215	0.03502612470404359	0.3182190039495681	0.2831928792455245
ENSMUSG00000043336	0.03496149633325471	0.1629957771478007	0.128034280814546
ENSMUSG00000030123	0.03495003408661332	0.1692584471890599	0.1343084131024466
ENSMUSG00000030137	0.03494691804686159	0.2482755188310185	0.2133286007841569
ENSMUSG00000078650	0.03490110091120771	0.2682786183905731	0.2333775174793654
ENSMUSG00000028982	0.034764175039700584	0.326249119882981	0.2914849448432804
ENSMUSG00000030255	0.03476394079227721	0.1968356101911935	0.1620716693989163
ENSMUSG00000068744	0.0347329997763583	0.3020414186670738	0.2673084188907155
ENSMUSG00000006398	0.0347092602986807	0.107531249367042	0.0728219890683613
ENSMUSG00000030268	0.0347070727033196	0.2796155675147453	0.2449084948114257
ENSMUSG00000119476	0.034564351720643705	0.2811499388445478	0.2465855871239041
ENSMUSG00000005107	0.03456254008324139	0.2960880315491488	0.2615254914659074
ENSMUSG00000051262	0.0345353919613898	0.2409535690560671	0.2064181770946773
ENSMUSG00000112254	0.03450443741971049	0.2082650075417819	0.1737605701220714
ENSMUSG00000021913	0.034476451574514205	0.2415972443432671	0.2071207927687529
ENSMUSG00000032334	0.03445455820836699	0.2099045052277847	0.1754499470194177
ENSMUSG00000050212	0.03440798370909609	0.3036055779161241	0.269197594207028
ENSMUSG00000036218	0.03436737612444912	0.2509484067679169	0.2165810306434678
ENSMUSG00000023885	0.03433396983514281	0.3757413700311339	0.3414074001959911
ENSMUSG00000097042	0.03427610789603058	0.3262145439663556	0.291938436070325
ENSMUSG00000120913	0.0342356881803253	0.3467094872713689	0.3124737990910436
ENSMUSG00000063511	0.034158750765376	0.2676463041004023	0.2334875533350263
ENSMUSG00000031441	0.03415513991792146	0.3669527698450308	0.3327976299271093
ENSMUSG00000025743	0.03414919365981109	0.2405364330544825	0.2063872393946714
ENSMUSG00000092500	0.033951659463423906	0.2640439968289857	0.2300923373655618
ENSMUSG00000026602	0.03392371057580901	0.1940806700392266	0.1601569594634176
ENSMUSG00000027435	0.0339208938406228	0.4235127467518917	0.3895918529112689
ENSMUSG00000065686	0.03390037401591267	0.3311529400325143	0.2972525660166016
ENSMUSG00000103509	0.03389867615576475	0.2946985176568884	0.2607998415011237
ENSMUSG00000006469	0.03376645712286719	0.1654336284726622	0.131667171349795
ENSMUSG00000040998	0.03375053611210202	0.2463989620808645	0.2126484259687625
ENSMUSG00000105987	0.0337365050605446	0.3349577500953339	0.3012212450347893
ENSMUSG00000092805	0.0337330086301042	0.1845058052031844	0.1507727965730802
ENSMUSG00000020914	0.03372503972191901	0.1792926077140829	0.1455675679921639
ENSMUSG00000000628	0.03362723223305397	0.3038526603759459	0.2702254281428919
ENSMUSG00000022435	0.03361536842133389	0.1979371056559175	0.1643217372345836
ENSMUSG00000008734	0.03350801572768938	0.2548604323323071	0.2213524166046177
ENSMUSG00000111605	0.033391645714356905	0.1988753123041934	0.1654836665898365
ENSMUSG00000034731	0.03338146424007693	0.2896135940392017	0.2562321297991248
ENSMUSG00000041120	0.033329861486805	0.126399204319314	0.093069342832509
ENSMUSG00000041920	0.03332213402241618	0.2903532861733126	0.2570311521508964
ENSMUSG00000022587	0.03326681463928141	0.2570840148958312	0.2238172002565498
ENSMUSG00000070661	0.03325107254047599	0.3596571723260767	0.3264060997856007
ENSMUSG00000026417	0.033231865683845396	0.2834206680442571	0.2501888023604117
ENSMUSG00000067279	0.0332122208154772	0.3806036692895888	0.3473914484741116
ENSMUSG00000020609	0.03320864633825188	0.2654853306922136	0.2322766843539617
ENSMUSG00000002416	0.033206706195540586	0.248570726694093	0.2153640204985524
ENSMUSG00000040260	0.0331320188498509	0.3564477823941548	0.3233157635443039
ENSMUSG00000022330	0.033106107470900925	0.2614971555660862	0.2283910480951853
ENSMUSG00000079357	0.03303739884078871	0.4221782326764053	0.3891408338356166
ENSMUSG00000104344	0.032991900300700094	0.2956520924671285	0.2626601921664284
ENSMUSG00000031381	0.032971440844328403	0.2181748013916639	0.1852033605473355
ENSMUSG00000033676	0.03293851531733277	0.3523702073862316	0.3194316920688988
ENSMUSG00000115252	0.032916945465947894	0.1266807159710332	0.0937637705050853
ENSMUSG00000067455	0.03291221356919061	0.3075953090690418	0.2746830954998512
ENSMUSG00000015243	0.03288528567387619	0.2135493587287752	0.180664073054899
ENSMUSG00000041577	0.03287175591778441	0.2374705222281524	0.204598766310368
ENSMUSG00000036062	0.03286173225301492	0.2643151060108475	0.2314533737578326
ENSMUSG00000080538	0.032859067031789535	0.3233020192071551	0.2904429521753656
ENSMUSG00000029068	0.03283928450305379	0.1755549528745388	0.142715668371485
ENSMUSG00000042377	0.0328306392067404	0.286760605729057	0.2539299665223166
ENSMUSG00000025610	0.03282738147282804	0.3132695841689138	0.2804422026960858
ENSMUSG00000079495	0.03281334199455602	0.278556118537645	0.245742776543089
ENSMUSG00000105985	0.032685939954068405	0.2561550420559449	0.2234691021018765
ENSMUSG00000068196	0.0326652671877288	0.2322547252902322	0.1995894581025034
ENSMUSG00000087590	0.03264903902077361	0.142773666970981	0.1101246279502074
ENSMUSG00000022351	0.032606052090736776	0.223108247591166	0.1905021955004292
ENSMUSG00000034156	0.03259477596552829	0.3235556412607873	0.290960865295259
ENSMUSG00000037263	0.032586151793878304	0.189348650119683	0.1567624983258047
ENSMUSG00000032332	0.0325194860635864	0.2026786942507172	0.1701592081871308
ENSMUSG00000110195	0.0325072991839894	0.2357165348737777	0.2032092356897883
ENSMUSG00000042102	0.032500132677249605	0.3169813469541004	0.2844812142768508
