gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000097042	0.05428693767082421	0.3805014816371798	0.3262145439663556
ENSMUSG00000019916	0.0542007193248325	0.2817634777118705	0.227562758387038
ENSMUSG00000026188	0.05403939275860892	0.3054016926658677	0.2513622999072588
ENSMUSG00000027496	0.05402390005246821	0.2757748628478743	0.3297987629003425
ENSMUSG00000119996	0.05386170004058061	0.3765543922481923	0.4304160922887729
ENSMUSG00002075625	0.053808248699526384	0.3449631823184938	0.3987714310180202
ENSMUSG00000036602	0.05376391895723531	0.3412062955557321	0.2874423765984968
ENSMUSG00000054387	0.05368580705823567	0.3169724902387052	0.3706582972969409
ENSMUSG00000012350	0.05367251719549737	0.2917060936292326	0.34537861082473
ENSMUSG00000019960	0.05366535037276829	0.2652021652572576	0.2115368148844893
ENSMUSG00000103697	0.05365634060337282	0.2600208587543522	0.2063645181509794
ENSMUSG00000065637	0.053647478320707376	0.2567670765006324	0.3104145548213398
ENSMUSG00000078122	0.053504135240903195	0.2324533117743783	0.1789491765334751
ENSMUSG00000027397	0.0534268818918322	0.3731309447825118	0.3197040628906796
ENSMUSG00000034457	0.053416147132593184	0.2551444576307019	0.3085606047632951
ENSMUSG00000031710	0.053407143801103396	0.2852221085983841	0.2318149647972807
ENSMUSG00000042102	0.053370793764138114	0.2636105531899623	0.3169813469541004
ENSMUSG00000118839	0.05324415860225229	0.2070740524335863	0.153829893831334
ENSMUSG00000032712	0.0531861004462586	0.3060726855132736	0.252886585067015
ENSMUSG00000119873	0.05313217628003489	0.2446922325892261	0.297824408869261
ENSMUSG00000028571	0.053126035349281286	0.165595666424657	0.2187217017739383
ENSMUSG00000031604	0.05307993675760719	0.2659912426707987	0.3190711794284059
ENSMUSG00000086868	0.052992640583120365	0.2537725215841564	0.3067651621672768
ENSMUSG00000024747	0.05296679264665871	0.2284931545821251	0.2814599472287838
ENSMUSG00000033453	0.052868770713154656	0.3197833502171696	0.2669145795040149
ENSMUSG00000022893	0.05280142893147102	0.1484164125751186	0.2012178415065896
ENSMUSG00000020604	0.052707183197714	0.1765607292789082	0.1238535460811942
ENSMUSG00000103432	0.0526818259878199	0.3041198320883143	0.2514380061004944
ENSMUSG00000007950	0.052557001687414284	0.2747216035806015	0.3272786052680158
ENSMUSG00000022372	0.05254729478539619	0.1768719767491646	0.2294192715345608
ENSMUSG00000003051	0.05247942879347073	0.3331815408446918	0.2807021120512211
ENSMUSG00000074578	0.05236312906032692	0.3810769572051688	0.3287138281448419
ENSMUSG00000040260	0.052309169251743115	0.3041386131424117	0.3564477823941548
ENSMUSG00000109532	0.052171315869897095	0.2886873111337024	0.2365159952638053
ENSMUSG00000018211	0.0521375456717543	0.1754181852723276	0.2275557309440819
ENSMUSG00000075702	0.052077864734883905	0.3027196084480658	0.2506417437131819
ENSMUSG00000042116	0.05201025785491989	0.2182750865056319	0.2702853443605518
ENSMUSG00000059070	0.051997950023562	0.3968514397963746	0.3448534897728126
ENSMUSG00000021379	0.05199684649655262	0.1739213335104132	0.2259181800069658
ENSMUSG00000021134	0.0519737085292519	0.2480276966815679	0.3000014052108198
ENSMUSG00000078612	0.05197220120268628	0.2602406216444383	0.208268420441752
ENSMUSG00000026574	0.0519393004169237	0.154930550403109	0.1029912499861853
ENSMUSG00000003526	0.0519120515147361	0.3102579062700443	0.2583458547553082
ENSMUSG00000070304	0.05182042919430491	0.1659594847076075	0.2177799139019124
ENSMUSG00000018983	0.051644373648628894	0.3033215338863945	0.3549659075350234
ENSMUSG00000026220	0.0515693618592179	0.1572049741639579	0.10563561230474
ENSMUSG00000018796	0.051555079229646916	0.3227073588728674	0.2711522796432205
ENSMUSG00000038065	0.05150537137651168	0.354195511515785	0.3026901401392733
ENSMUSG00000097750	0.0514965805818802	0.237303008033488	0.1858064274516078
ENSMUSG00000038418	0.05149309865388968	0.3043739046612784	0.2528808060073887
ENSMUSG00000039062	0.051434169364885096	0.2253867981985082	0.2768209675633933
ENSMUSG00000078348	0.05141649800523912	0.320215406335337	0.2687989083300979
ENSMUSG00000074794	0.05140108349338521	0.256887433939525	0.2054863504461398
ENSMUSG00000002980	0.0513553788461677	0.3337892984890908	0.2824339196429231
ENSMUSG00000014294	0.0513478513641375	0.3276046579480415	0.276256806583904
ENSMUSG00000025317	0.05133945836185519	0.1792383223223519	0.2305777806842071
ENSMUSG00000026676	0.0513388405837531	0.3920842037362561	0.340745363152503
ENSMUSG00000020427	0.05133636741836489	0.3793967254788363	0.3280603580604714
ENSMUSG00000057060	0.05114678511587262	0.2376735445851026	0.2888203297009752
ENSMUSG00000072949	0.05108543481341521	0.3370020531193419	0.3880874879327571
ENSMUSG00000044279	0.05101807896537913	0.3537045249878678	0.3026864460224887
ENSMUSG00000037263	0.05097761527405589	0.1383710348456271	0.189348650119683
ENSMUSG00000058443	0.05095368557205632	0.3014999848296459	0.2505462992575896
ENSMUSG00000020911	0.0509197075383101	0.3051596411448501	0.25423993360654
ENSMUSG00000052837	0.050877479642241985	0.2069515377958714	0.2578290174381134
ENSMUSG00000026840	0.05083175457055239	0.2639964020706779	0.3148281566412303
ENSMUSG00000051517	0.05080922402963345	0.2708928918067017	0.3217021158363351
ENSMUSG00000005125	0.05069079509687191	0.3982225465627248	0.3475317514658529
ENSMUSG00000039911	0.0506865093983177	0.2637422063529793	0.2130556969546616
ENSMUSG00000097724	0.050659523807109696	0.2592992728302666	0.3099587966373763
ENSMUSG00000105742	0.05065451607051369	0.4067045556757008	0.3560500396051871
ENSMUSG00000026177	0.05062193539620491	0.3391294351314519	0.288507499735247
ENSMUSG00000103593	0.05053489917517373	0.3126892701105478	0.2621543709353741
ENSMUSG00000042029	0.05052810661081522	0.2906636419209203	0.2401355353101051
ENSMUSG00000032060	0.05049014023805959	0.2868313674670549	0.3373215077051145
ENSMUSG00000026365	0.050419953433010006	0.2574503827150793	0.2070304292820693
ENSMUSG00000069300	0.05041636407018921	0.2480262812634426	0.2984426453336318
ENSMUSG00000038007	0.050282187376854914	0.2472810786462873	0.2975632660231422
ENSMUSG00000004231	0.050282003154004384	0.3193883828264602	0.3696703859804646
ENSMUSG00000028222	0.05024996244885549	0.2721538688657751	0.3224038313146306
ENSMUSG00000073409	0.05007002415696632	0.2137241244200785	0.2637941485770448
ENSMUSG00000090264	0.05006328314937629	0.1633781904081427	0.1133149072587664
ENSMUSG00000119320	0.050053461348090494	0.1991378421358111	0.2491913034839016
ENSMUSG00000038155	0.05003484202623548	0.2490616564189277	0.1990268143926922
ENSMUSG00000064994	0.04997731948470119	0.2523165583949349	0.3022938778796361
ENSMUSG00000030087	0.04990044998043541	0.2736317556868742	0.2237313057064388
ENSMUSG00000105186	0.0498091763450271	0.1868203226433772	0.2366294989884043
ENSMUSG00000112254	0.0498065665909998	0.1584584409507821	0.2082650075417819
ENSMUSG00000090958	0.04975435808689241	0.2810009051101826	0.2312465470232902
ENSMUSG00000100642	0.0497414432287869	0.2715102219394973	0.2217687787107104
ENSMUSG00000025409	0.0493739392370226	0.222217953854048	0.1728440146170254
ENSMUSG00000035459	0.049328061458068395	0.3496861764209525	0.3003581149628841
ENSMUSG00000022026	0.04932407638862202	0.3073242961823342	0.2580002197937122
ENSMUSG00000064357	0.049312674438327875	0.311273511207886	0.2619608367695581
ENSMUSG00000093445	0.04927906822334871	0.3246794889706181	0.3739585571939668
ENSMUSG00000041881	0.04915360141193681	0.3079822298747606	0.3571358312866974
ENSMUSG00000034472	0.049131549341366876	0.3849926932224599	0.335861143881093
ENSMUSG00000068686	0.049116924043868	0.2204649378540169	0.1713480138101489
ENSMUSG00000120104	0.04909790776305378	0.2825559384438096	0.3316538462068634
ENSMUSG00000022805	0.048961877761426686	0.2223516409472524	0.2713135187086791
ENSMUSG00000068735	0.048929793988542525	0.2823143611566484	0.3312441551451909
ENSMUSG00000032334	0.04892911818592399	0.1609753870418607	0.2099045052277847
ENSMUSG00000015337	0.048900037686104736	0.3382037798662491	0.2893037421801444
ENSMUSG00000071177	0.04873919342756777	0.3347634506457927	0.3835026440733605
ENSMUSG00000006538	0.048688387434492	0.3141534029202492	0.2654650154857572
ENSMUSG00000068877	0.048660138159952404	0.242386050023829	0.1937259118638766
ENSMUSG00000032327	0.04858829917350038	0.2969488944447044	0.3455371936182048
ENSMUSG00000022445	0.04854827484396959	0.2368642424182798	0.1883159675743102
ENSMUSG00000120442	0.04850940348288779	0.2991055564276684	0.2505961529447806
ENSMUSG00000041920	0.0485093825235392	0.3388626686968518	0.2903532861733126
ENSMUSG00000058351	0.048403010263311896	0.2870532403641407	0.2386502301008288
ENSMUSG00000032350	0.04834115001517669	0.3868633606633315	0.3385222106481548
ENSMUSG00000021943	0.0483171877486811	0.3683406284591893	0.3200234407105082
ENSMUSG00000121375	0.048279920123904	0.2457685986215583	0.1974886784976543
ENSMUSG00000095675	0.04824798794047419	0.2926621531766352	0.244414165236161
ENSMUSG00000015943	0.04822459183617911	0.2400997424777045	0.2883243343138836
ENSMUSG00000030214	0.04819648888270908	0.1390003175898207	0.1871968064725298
ENSMUSG00000088835	0.048173577366767695	0.272724850467503	0.3208984278342707
ENSMUSG00000028108	0.048169525738544605	0.2773293274436333	0.2291598017050887
ENSMUSG00000052562	0.047990873121134425	0.3684367436492868	0.3204458705281524
ENSMUSG00000054052	0.04798227687839601	0.3580437051763821	0.3100614282979861
ENSMUSG00000030022	0.04790303986144148	0.2025023651247321	0.2504054049861736
ENSMUSG00000109814	0.047874340813289784	0.2122283667219012	0.260102707535191
ENSMUSG00000033633	0.047554421566121	0.2695724293170419	0.3171268508831629
ENSMUSG00000087935	0.047544614704122024	0.2647172729465438	0.3122618876506658
ENSMUSG00000027488	0.04754020953228422	0.287121736652366	0.3346619461846502
ENSMUSG00000053303	0.047524582156255074	0.2715415606351382	0.2240169784788831
ENSMUSG00000115686	0.04746503608663932	0.2604703310535036	0.3079353671401429
ENSMUSG00000117870	0.04740717448677392	0.2442614467546553	0.2916686212414292
ENSMUSG00000063730	0.04729604058584286	0.3414506202065524	0.3887466607923953
ENSMUSG00000022769	0.047241122795453505	0.2604403153558784	0.3076814381513319
ENSMUSG00000047822	0.04720225032127928	0.3013747550489994	0.2541725047277201
ENSMUSG00000115190	0.047066281728690096	0.2177411676964039	0.264807449425094
ENSMUSG00000028832	0.04702903788170232	0.2532066910357289	0.3002357289174312
ENSMUSG00000093989	0.04701346852836924	0.3313363265421038	0.2843228580137346
ENSMUSG00000046229	0.04697990533943153	0.2799933677321477	0.2330134623927162
ENSMUSG00000040016	0.04689101109225019	0.300854542037239	0.2539635309449888
ENSMUSG00000004151	0.04680991467641349	0.3047977167985799	0.3516076314749934
ENSMUSG00000103103	0.04679870874880579	0.2366518877874698	0.2834505965362756
ENSMUSG00000024621	0.04679652642555718	0.2478647888155885	0.2010682623900313
ENSMUSG00000020598	0.04671669183192728	0.2735136007483681	0.3202302925802954
ENSMUSG00000042377	0.046652218042537774	0.2401083876865192	0.286760605729057
ENSMUSG00000036446	0.0466454747177979	0.3783725492362317	0.3317270745184338
ENSMUSG00000024164	0.04663741837800939	0.2627611021449881	0.3093985205229975
ENSMUSG00000078851	0.04662954000649333	0.3329521684711561	0.2863226284646628
ENSMUSG00000120425	0.04662934550134973	0.3732754717624126	0.3266461262610629
ENSMUSG00000002043	0.04662705850766441	0.3355547077862953	0.2889276492786309
ENSMUSG00000070803	0.04661007171333337	0.2776043453813117	0.2309942736679783
ENSMUSG00000033676	0.04660443893602351	0.3057657684502081	0.3523702073862316
ENSMUSG00000115888	0.046558663024395985	0.279294079266404	0.232735416242008
ENSMUSG00000019232	0.046504114860716705	0.3313687582973162	0.2848646434365995
ENSMUSG00000079478	0.0464847947027619	0.332774156749902	0.2862893620471401
ENSMUSG00000057036	0.046468846194612584	0.2952186750041338	0.2487498288095212
ENSMUSG00000031549	0.04642757433977382	0.2017010808096892	0.1552735064699154
ENSMUSG00000120913	0.0464056855919347	0.3003038016794342	0.3467094872713689
ENSMUSG00000085933	0.04637012380130512	0.1837581042427981	0.2301282280441032
ENSMUSG00000067149	0.046296701852625216	0.2510767323638408	0.2047800305112156
ENSMUSG00000119640	0.0462761894315184	0.2384340199991058	0.1921578305675874
ENSMUSG00000024440	0.046188645027758046	0.3209805344775473	0.2747918894497893
ENSMUSG00000041841	0.046177796025007434	0.2513060382103662	0.2974838342353736
ENSMUSG00000037152	0.046097279872323815	0.3070266994446872	0.2609294195723634
ENSMUSG00000040213	0.046083690426282686	0.2869185891922696	0.2408348987659869
ENSMUSG00000020241	0.04605151108998132	0.1841931964512717	0.230244707541253
ENSMUSG00000061482	0.046032007568341304	0.2983417093028336	0.2523097017344923
ENSMUSG00000020810	0.045936717624582984	0.2795925972710896	0.2336558796465066
ENSMUSG00000061589	0.04587331258097299	0.2893920015920024	0.2435186890110294
ENSMUSG00000042737	0.04577226354434333	0.3266905324124592	0.2809182688681159
ENSMUSG00000000753	0.04571262118467301	0.3301523338782001	0.2844397126935271
ENSMUSG00000097392	0.04570444116470407	0.311846933459908	0.2661424922952039
ENSMUSG00000041895	0.04562165287300349	0.2543422258636463	0.2087205729906428
ENSMUSG00000030148	0.0455815364835333	0.2635069480996178	0.3090884845831511
ENSMUSG00000022206	0.04535582299408611	0.2027538769889794	0.1573980539948933
ENSMUSG00000036752	0.045334113434163104	0.3778345998270491	0.332500486392886
ENSMUSG00000036862	0.045301133532907406	0.1615033664463831	0.1162022329134757
ENSMUSG00000028982	0.045208401424604694	0.2810407184583763	0.326249119882981
ENSMUSG00000027075	0.04517195542246499	0.3069765476071289	0.2618045921846639
ENSMUSG00000098488	0.04507808141756911	0.2237676504383149	0.1786895690207458
ENSMUSG00000052595	0.04497766185236962	0.2147472822889754	0.1697696204366058
ENSMUSG00000041481	0.044962694166351	0.1300416027866799	0.0850789086203289
ENSMUSG00000067279	0.0449502867310006	0.3356533825585882	0.3806036692895888
ENSMUSG00000065118	0.0449042543975659	0.2367374494010118	0.1918331950034459
ENSMUSG00000027339	0.04487115281813209	0.3684086762126011	0.323537523394469
ENSMUSG00000009013	0.0448476858530526	0.2342776326847817	0.2791253185378343
ENSMUSG00000105561	0.04482847176241139	0.3013231846126326	0.2564947128502212
ENSMUSG00000071984	0.044799258739811915	0.2496510094801069	0.204851750740295
ENSMUSG00000121184	0.04477637606239021	0.2778764539325026	0.2331000778701124
ENSMUSG00000020812	0.044763086196207	0.3443212247288046	0.2995581385325976
ENSMUSG00000104235	0.0447545878473711	0.1868624248573473	0.1421078370099762
ENSMUSG00000028158	0.04468805057664088	0.3177357371161488	0.2730476865395079
ENSMUSG00000114943	0.044622045405116106	0.2780005566119506	0.2333785112068345
ENSMUSG00000121782	0.044511033720978976	0.3093231451902924	0.3538341789112714
ENSMUSG00000079042	0.04445547510800091	0.3858320177977584	0.3413765426897575
ENSMUSG00000080365	0.04428971499055079	0.3075375867767992	0.2632478717862484
ENSMUSG00000087259	0.0442493478723677	0.1958757967252689	0.2401251445976366
ENSMUSG00000038271	0.04417888487303881	0.1887135925817084	0.2328924774547472
ENSMUSG00000107722	0.04413010639750711	0.1581956520824954	0.2023257584800025
ENSMUSG00000005547	0.044113881667464994	0.3051679931750642	0.2610541115075992
ENSMUSG00000036437	0.044067290972222395	0.3344832248458491	0.2904159338736267
ENSMUSG00000034892	0.04398510855898141	0.1782412026596714	0.2222263112186528
ENSMUSG00000106634	0.04393886220156751	0.3630283822638073	0.3190895200622398
ENSMUSG00000027004	0.043936955680575096	0.2390424513292723	0.1951054956486972
ENSMUSG00000063011	0.04393096788420875	0.3367205186169783	0.2927895507327696
ENSMUSG00000032418	0.04391822963752859	0.2005993644458737	0.2445175940834023
ENSMUSG00000027074	0.04390549978747349	0.3018109271400574	0.2579054273525839
ENSMUSG00000030122	0.0438228911617021	0.2137617266932957	0.1699388355315936
ENSMUSG00000096852	0.043809512764358516	0.3323072132893839	0.3761167260537424
ENSMUSG00000105556	0.043789286923409	0.2138044636270691	0.1700151767036601
ENSMUSG00000021751	0.04367923581589661	0.3815191632339986	0.337839927418102
ENSMUSG00000120842	0.0436778708539885	0.3002173991598401	0.3438952700138286
ENSMUSG00000047909	0.04360901266985262	0.2436339436298125	0.2872429562996651
ENSMUSG00000111692	0.04359854075244002	0.2776329933817199	0.3212315341341599
ENSMUSG00000002797	0.043539456964103995	0.1989299390138067	0.2424693959779107
ENSMUSG00000057933	0.0435359441999254	0.3192087966135045	0.3627447408134299
ENSMUSG00000064382	0.04349661787761938	0.2543497492048993	0.2108531313272799
ENSMUSG00000022887	0.043479983838339675	0.2862116597981436	0.3296916436364833
ENSMUSG00000026395	0.043285169588994005	0.1406631142995622	0.1839482838885562
ENSMUSG00000029482	0.04328276733519215	0.3165514028202728	0.3598341701554649
ENSMUSG00000044405	0.04325587831330263	0.3745131643889612	0.3312572860756586
ENSMUSG00000036278	0.04319841821955722	0.2194705800086944	0.2626689982282516
ENSMUSG00000060317	0.043121754283624913	0.1853757206911692	0.2284974749747941
ENSMUSG00000069307	0.04308650151897089	0.2577601869116426	0.2146736853926717
ENSMUSG00000048373	0.04307829235149391	0.3869498282374459	0.343871535885952
ENSMUSG00000017929	0.043077848693906906	0.3622582945122305	0.3191804458183236
ENSMUSG00000057103	0.0430532483822435	0.2379044419605943	0.1948511935783508
ENSMUSG00000121492	0.043025149774515686	0.1513722212019509	0.1943973709764666
ENSMUSG00000021214	0.042971705423710815	0.2817571539499094	0.2387854485261986
ENSMUSG00000040964	0.04293355149243222	0.2962791629788738	0.2533456114864416
