gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000033960	60.302437856793404	39.823887538909915	156.8888389587401
ENSMUSG00000024953	60.30169856548309	39.18241882324219	104.66582412719725
ENSMUSG00000121818	60.225756265223026	48.92235832214355	130.1000133514404
ENSMUSG00000063882	60.16060817241669	36.36306886672973	116.34135456085205
ENSMUSG00000027245	60.15344689786434	47.56312427520752	106.91503505706775
ENSMUSG00000041841	60.13951329886913	32.86389150619507	132.348051071167
ENSMUSG00000044816	60.088195607066154	49.0428653717041	109.49194602966304
ENSMUSG00000095105	60.067056596279144	40.01340942382812	123.85494670867911
ENSMUSG00000121783	59.97060038149357	40.10026006698608	175.56386222839356
ENSMUSG00000018821	59.92914952337742	37.32750701904297	139.05410842895506
ENSMUSG00000017688	59.91705486178398	36.91122026443482	159.18073387145995
ENSMUSG00000079710	59.87617999687791	48.84697494506836	116.60412216186523
ENSMUSG00000120442	59.855877570807934	42.329833984375	125.02933845520019
ENSMUSG00000022805	59.8319576382637	33.804209518432614	189.60372467041014
ENSMUSG00000085894	59.81837548315525	38.95065393447876	137.69627265930177
ENSMUSG00000044080	59.814920857548714	33.98242950439453	113.10584831237792
ENSMUSG00000026435	59.77252618595958	46.31157236099243	120.57083644866943
ENSMUSG00000020598	59.74247865378857	45.69633884429932	148.70196113586422
ENSMUSG00000038801	59.72852337360382	39.496389865875244	159.8400321960449
ENSMUSG00000016427	59.72075214982033	37.33591728210449	94.61852817535399
ENSMUSG00000006538	59.65646407008171	44.769843864440915	159.0897499084471
ENSMUSG00000028919	59.64371794089675	53.622833251953125	147.48382911682128
ENSMUSG00000050608	59.620533000677824	43.46044797897339	108.01463317871094
ENSMUSG00000024164	59.62030906975269	44.0583701133728	151.30119209289546
ENSMUSG00000028031	59.61763374507427	43.04729356765747	113.31072196960449
ENSMUSG00000104094	59.556034583598375	49.98186655044556	119.61722984313961
ENSMUSG00000032114	59.55021270364523	51.32398099899292	140.42759017944326
ENSMUSG00000001095	59.545952044427395	41.77228860855102	117.87623863220207
ENSMUSG00000032311	59.54434599727392	43.32572555541992	125.35187168121337
ENSMUSG00000033726	59.531582191586494	33.086885166168216	171.02175903320312
ENSMUSG00000048120	59.506053134799004	45.99519472122192	128.92560081481932
ENSMUSG00000036040	59.424875389784575	50.83377094268799	143.65169982910152
ENSMUSG00000112858	59.4153763637878	43.690687847137454	136.41193695068358
ENSMUSG00000047822	59.3854703605175	48.77689905166626	128.0737602233886
ENSMUSG00000011305	59.35926450788975	36.559433937072754	136.5635433197021
ENSMUSG00000016763	59.30697080492973	50.827870559692386	100.73220825195312
ENSMUSG00000032010	59.3054276406765	50.128998565673825	137.90706024169913
ENSMUSG00000079465	59.305075868964195	42.567016220092775	139.1337760925293
ENSMUSG00000106946	59.2558463960886	45.58225030899048	107.08834648132323
ENSMUSG00000085541	59.20862202346325	51.91380395889282	135.31322555541985
ENSMUSG00000028967	59.186935774981976	38.393048477172854	120.95982723236084
ENSMUSG00000046229	59.1410821005702	45.78010320663452	149.78529014587392
ENSMUSG00000033863	59.063956044614315	36.73450155258179	135.38842735290524
ENSMUSG00000057337	59.04905413091183	41.1293212890625	138.51888542175288
ENSMUSG00000000732	59.03643272817135	42.44036455154419	135.41113128662104
ENSMUSG00000055148	58.96322964131832	58.874942779541016	133.20428771972655
ENSMUSG00000102533	58.887373020872474	44.716791248321535	117.34879779815672
ENSMUSG00000032997	58.86473037302494	45.210134220123294	135.6685844421386
ENSMUSG00000076435	58.77860449627042	41.51365976333618	130.3856300354004
ENSMUSG00000064294	58.77529411390424	40.09538278579712	160.75761299133293
ENSMUSG00000032420	58.76817385852337	36.02275466918945	144.1489723205566
ENSMUSG00000064382	58.75341607630253	33.36202096939087	130.99216384887688
ENSMUSG00000085875	58.684135407209396	46.836505603790286	93.65563373565669
ENSMUSG00000060143	58.6489527001977	32.26478071212769	148.08503494262686
ENSMUSG00000032398	58.6418953537941	46.84660654067993	113.94558773040768
ENSMUSG00000027202	58.63873544335365	30.79637179374695	135.2443603515625
ENSMUSG00000026819	58.63655088469386	35.168069458007814	113.59033069610591
ENSMUSG00000112254	58.634542629122734	39.528507232666016	110.89788951873767
ENSMUSG00000121137	58.57697352766991	39.91707525253296	118.52512283325194
ENSMUSG00000084786	58.55878208577633	33.20303897857666	116.79800186157226
ENSMUSG00000055254	58.502201188355684	56.85685338973999	150.48749122619623
ENSMUSG00000028234	58.47416174411774	39.56994600296021	124.0055086135864
ENSMUSG00000041559	58.467087373137474	40.957790565490725	121.10796928405757
ENSMUSG00000006057	58.465608552098274	44.214951801300046	100.82647323608393
ENSMUSG00000068876	58.430406749248505	44.215177345275876	136.09769096374504
ENSMUSG00000022033	58.40378222614527	41.723392486572266	127.02974987030024
ENSMUSG00000054364	58.396370025351644	45.954474449157715	145.61716918945308
ENSMUSG00000096215	58.36630642414093	42.65616874694824	123.9717472076416
ENSMUSG00000002020	58.359514996409416	41.621857261657716	155.12629127502436
ENSMUSG00000109652	58.32883571833372	49.480100440979	107.28238906860349
ENSMUSG00000047909	58.32679087854922	47.038104915618895	101.67088661193846
ENSMUSG00000023089	58.31176806986332	39.42585115432739	110.25128593444825
ENSMUSG00000062981	58.193090975284576	35.94053630828857	118.63367462158203
ENSMUSG00000073530	58.18357015773654	34.41448154449463	122.42795963287352
ENSMUSG00000053877	58.135868176817894	39.116849422454834	104.42079334259033
ENSMUSG00000064451	58.1340067088604	36.08883581161499	127.31569900512686
ENSMUSG00000042453	58.13213016837835	36.56362638473511	113.12413806915282
ENSMUSG00000017969	58.12076027691364	37.10076770782471	139.66018676757812
ENSMUSG00000018900	58.09684871137142	51.96559143066406	116.9830976486206
ENSMUSG00000035385	58.09587287157774	36.97051239013672	163.46832962036132
ENSMUSG00000043079	58.04807583987713	43.43285665512085	142.48934326171874
ENSMUSG00000046794	58.03436250984669	48.01562767028808	163.81867218017578
ENSMUSG00000025317	58.0122227743268	44.917911529541016	101.71193027496336
ENSMUSG00000025934	57.98425718769431	39.62404489517212	103.53358325958244
ENSMUSG00000100210	57.970814898610115	41.04106388092041	140.17839508056636
ENSMUSG00000096546	57.9570175036788	44.98576736450195	153.44177780151367
ENSMUSG00000031503	57.94682450033724	43.01281099319458	112.37814579010004
ENSMUSG00000106838	57.94600822776556	51.12172966003418	103.0481130599975
ENSMUSG00000045257	57.92847701534629	36.565248584747316	125.32670841217038
ENSMUSG00000014313	57.889508470892906	32.270502185821535	104.94766674041746
ENSMUSG00000070985	57.862171575427055	31.471538877487184	132.2005886077881
ENSMUSG00000041945	57.8263251259923	43.375680160522464	117.88434219360347
ENSMUSG00000043705	57.812864013016224	50.550724029541016	103.24630031585687
ENSMUSG00000064945	57.74126572161913	56.89231462478638	141.61146202087394
ENSMUSG00000032012	57.736938294023275	26.063382625579834	133.53921508789062
ENSMUSG00000117113	57.727102134376764	33.11668395996094	131.80208358764648
ENSMUSG00000019122	57.71968179196119	43.575882244110105	123.59965152740477
ENSMUSG00000039710	57.7152141071856	32.33862533569336	142.72288284301752
ENSMUSG00000079363	57.70758928358555	45.247583103179934	138.9039035797119
ENSMUSG00000061104	57.68783777579665	43.92748394012451	148.30095291137692
ENSMUSG00000022094	57.65466286242008	39.686078262329104	149.40045166015625
ENSMUSG00000064351	57.59091373719275	54.95395011901856	132.46925354003906
ENSMUSG00000006542	57.54895060509443	40.756944847106936	122.88568954467773
ENSMUSG00000042670	57.51281671971083	48.66053237915039	116.85477294921874
ENSMUSG00000031725	57.48915284872055	25.323084783554076	151.07511558532713
ENSMUSG00000104344	57.47766028344631	38.0640983581543	116.60305233001705
ENSMUSG00000062997	57.46722322702408	37.02992248535156	114.5138408660888
ENSMUSG00000054690	57.44074276834726	42.805204486846925	111.02499828338622
ENSMUSG00000024621	57.426012843847275	45.44863662719727	102.72150497436523
ENSMUSG00000103756	57.41312675178051	38.505776500701906	102.92367286682128
ENSMUSG00000108256	57.36456850171089	41.659027099609375	102.47492637634275
ENSMUSG00000030579	57.36336116865277	31.797306060791016	106.07173900604248
ENSMUSG00000026188	57.360702104866505	47.70854921340943	162.02219314575194
ENSMUSG00000036098	57.36018121987581	42.46330795288086	112.92775135040273
ENSMUSG00000018697	57.225766368210316	34.16059036254883	143.2872386932373
ENSMUSG00000119668	57.209628850221634	35.914817810058594	125.90145874023438
ENSMUSG00000060938	57.12147830426693	40.471869468688965	107.75030345916745
ENSMUSG00000105728	57.115457236766815	33.65766925811768	128.8291374206543
ENSMUSG00000026676	57.11478351056576	30.991464614868164	111.60564098358152
ENSMUSG00000021336	57.110036458820105	39.67286224365235	134.37465591430663
ENSMUSG00000120254	57.08818032592535	45.1805853843689	108.20246295928953
ENSMUSG00000047507	57.087172731757164	31.156367921829222	104.34307689666738
ENSMUSG00000041293	57.05375909805298	35.743795776367186	118.49758338928218
ENSMUSG00000073274	57.021652817726135	40.31172285079956	134.3482913970947
ENSMUSG00000074170	57.00156766176224	44.96484346389771	120.82578392028803
ENSMUSG00000036892	57.000737234950066	42.116691970825194	128.45700340270994
ENSMUSG00000010064	56.97773312404752	51.07347660064697	115.7749172210693
ENSMUSG00000119206	56.9738038033247	53.32055835723877	134.0538665771483
ENSMUSG00000016833	56.95491160452366	38.22318639755249	96.2725288391113
ENSMUSG00000103651	56.93738140165806	34.72260122299194	108.24284420013427
ENSMUSG00000027397	56.911779306828976	40.39824161529541	105.03923797607422
ENSMUSG00000022358	56.8998091481626	51.223018646240234	131.2665660858154
ENSMUSG00000024608	56.89445624873042	45.25313186645508	101.43471412658691
ENSMUSG00000103983	56.87399610877037	42.4944206237793	109.07277202606197
ENSMUSG00000020377	56.86558122932911	47.59989404678345	137.5867847442627
ENSMUSG00000051747	56.85263420641422	40.12204885482788	104.14955730438233
ENSMUSG00000112188	56.846551433205605	30.97862606048584	138.3930385589599
ENSMUSG00000001506	56.83040861412883	38.58100786209106	133.92232666015622
ENSMUSG00000029771	56.82250168919563	41.730954551696776	126.35531826019285
ENSMUSG00000018166	56.80895607173443	44.444740295410156	110.44063701629635
ENSMUSG00000102302	56.71978844702244	38.510792922973636	105.01796550750728
ENSMUSG00000121505	56.688867673277855	38.50757179260254	101.84702682495116
ENSMUSG00000057322	56.687208369374275	38.36628084182739	96.78221702575682
ENSMUSG00000025089	56.6838072091341	50.80629596710205	105.15657768249511
ENSMUSG00000058952	56.67814753577113	45.27426338195801	95.23096923828123
ENSMUSG00000028073	56.67583587765694	40.886248683929445	100.97857933044428
ENSMUSG00000024672	56.66575630009174	34.09995346069336	109.5206102371215
ENSMUSG00000032532	56.66220996528864	53.64492216110229	134.97677154541014
ENSMUSG00000047215	56.65586757659912	35.97073516845703	104.23638172149653
ENSMUSG00000033475	56.638199135661125	37.792606830596924	116.87441940307615
ENSMUSG00000106943	56.62016190588474	45.83962392807007	110.0507474899292
ENSMUSG00000063457	56.61674055457115	32.210223007202146	122.10441741943355
ENSMUSG00000071497	56.613459534943104	36.436469841003415	119.31300563812249
ENSMUSG00000035459	56.580723363906145	40.898558902740476	105.1411361694336
ENSMUSG00000002489	56.53694984316826	37.07256155014038	107.84452934265123
ENSMUSG00000002847	56.53450796753168	30.466464900970458	130.88821868896477
ENSMUSG00000116908	56.529790088534355	45.46693916320801	106.32038879394531
ENSMUSG00000026360	56.507310478016734	38.861471271514894	129.1006004333496
ENSMUSG00000034892	56.49116161093116	33.22944173812866	164.95956573486328
ENSMUSG00000033849	56.48393094539642	38.80494365692139	121.41978378295897
ENSMUSG00000000402	56.42733735591173	29.231002712249754	117.07611656188962
ENSMUSG00000031808	56.401078537106514	40.33568496704102	91.58731231689453
ENSMUSG00000004951	56.392807707190514	34.01222896575928	108.00894565582276
ENSMUSG00000078713	56.386099038645625	44.24304666519165	115.12694644927979
ENSMUSG00000034825	56.38578901439905	44.719548892974856	100.11534614562984
ENSMUSG00000090386	56.37460112571716	37.10526533126831	106.54720249176025
ENSMUSG00000114206	56.37312173843384	42.27271347045898	142.96656684875487
ENSMUSG00000076437	56.359349489212036	41.00044450759888	149.89505081176748
ENSMUSG00000026489	56.337342113256454	43.730863094329834	130.03268432617188
ENSMUSG00000117980	56.260326355695724	49.88963079452515	154.8710594177246
ENSMUSG00000032978	56.156940929591656	39.20057601928711	128.5463714599609
ENSMUSG00000046169	56.15626749396324	43.627440738677976	115.40882797241206
ENSMUSG00000078650	56.13877445459366	48.374083805084226	95.26785984039306
ENSMUSG00000079105	56.13645079731941	33.575532817840575	136.09341659545888
ENSMUSG00000059049	56.12756049633026	34.885615825653076	122.14645347595214
ENSMUSG00000085334	56.11186484247446	48.86565561294556	96.80661888122559
ENSMUSG00000106951	56.09983169287443	40.29287948608398	112.4608896255493
ENSMUSG00000095041	56.08198741450906	47.45246334075928	111.09085712432861
ENSMUSG00000025498	56.07512575387955	42.449055194854736	131.69998168945312
ENSMUSG00000051397	56.07018366456032	50.80670557022095	117.22973518371577
ENSMUSG00000052160	56.06939806044102	52.29592590332031	115.99632396697999
ENSMUSG00000029673	56.06754633039236	47.670017623901366	102.57234916687004
ENSMUSG00000036278	56.06242120079696	40.492892551422116	99.41032562255855
ENSMUSG00000113328	56.0498974584043	43.96188755035401	105.4725151062011
ENSMUSG00000096870	56.04766456782818	38.17088556289673	109.97521228790283
ENSMUSG00000070167	56.01397202163935	38.33636102676392	135.54991607666014
ENSMUSG00000062328	55.96661388874054	35.12500410079956	108.56319293975827
ENSMUSG00000033676	55.95802287384868	38.880210399627686	98.73601627349852
ENSMUSG00000035910	55.94536107778549	40.654686546325685	112.11434669494626
ENSMUSG00000022500	55.91948467493057	37.235086631774905	109.27262573242187
ENSMUSG00000001946	55.89886321499944	37.68015003204346	92.36604309082031
ENSMUSG00000038241	55.88522124662995	40.953265857696536	99.5331504821776
ENSMUSG00000024925	55.87139534950256	43.52148990631103	142.70281982421875
ENSMUSG00000044749	55.84042055159807	38.012506580352785	154.64009475708005
ENSMUSG00000006445	55.83934336155653	39.5538818359375	123.66749362945552
ENSMUSG00000004231	55.82863064110279	37.1350757598877	145.26014709472656
ENSMUSG00000063171	55.828318543732166	50.01821069717407	132.36921005249016
ENSMUSG00000104830	55.82361872680485	46.55707683563232	113.2883518218994
ENSMUSG00000026622	55.82164445146918	41.764035034179685	106.09275703430174
ENSMUSG00000078247	55.82089404761791	23.4021746635437	135.3676944732666
ENSMUSG00000113140	55.81127253174782	44.24172401428223	110.04693813323975
ENSMUSG00000068686	55.81075040064752	37.48036575317383	99.95780124664307
ENSMUSG00000025508	55.78616788983345	30.02379608154297	146.39244918823243
ENSMUSG00000087935	55.76985150948167	41.95780868530274	126.31444911956787
ENSMUSG00000097730	55.731949519366026	35.674210166931154	133.28608169555662
ENSMUSG00000007655	55.68060630559921	40.05411567687988	111.5888675689697
ENSMUSG00000031604	55.662897661328316	42.352239990234374	108.4274112701416
ENSMUSG00000001774	55.65142895281315	36.85105648040771	116.52023315429688
ENSMUSG00000044338	55.61122817918658	44.744694519042966	110.25839729309082
ENSMUSG00000049760	55.61075935512781	37.55740242004394	100.28071193695064
ENSMUSG00000112148	55.598977614194155	43.83570232391357	109.03933506011953
ENSMUSG00000026395	55.51320932805538	49.24647750854492	113.50418224334715
ENSMUSG00000021565	55.472409293055534	48.85368900299072	118.51053352355954
ENSMUSG00000007892	55.457675099372864	34.25819549560547	135.92769851684565
ENSMUSG00000102555	55.451674446463585	40.848154067993164	110.48448829650879
ENSMUSG00000044786	55.43629839643836	38.531211853027344	102.31724014282221
ENSMUSG00000028655	55.361230954527855	32.17492341995239	127.81774044036864
ENSMUSG00000036504	55.34156908839941	37.465718269348145	99.63299751281735
ENSMUSG00000091972	55.32558887451887	26.257551765441896	110.36151618957517
ENSMUSG00002076161	55.31430411338806	32.078517246246335	153.93442535400388
