gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000019232	60.82082933187485	40.24460191726685	114.02439537048339
ENSMUSG00000063171	60.80585725605488	34.96191692352295	131.57404022216792
ENSMUSG00000090634	60.80390148982406	51.15070018768311	118.23966312408439
ENSMUSG00000039710	60.630055624991655	17.144799757003785	134.9007183074951
ENSMUSG00000032554	60.601368833333254	39.44292068481445	136.53518638610836
ENSMUSG00000021620	60.58634749054909	28.486753940582275	140.09910316467284
ENSMUSG00000077167	60.50852683186531	35.314231872558594	138.8888347625732
ENSMUSG00000064387	60.465567514300346	43.528436279296876	124.30636539459226
ENSMUSG00000105388	60.39482347667217	42.59890594482422	131.8427883148193
ENSMUSG00000021904	60.357012044638395	35.50435829162598	130.54526443481438
ENSMUSG00000052396	60.309160775505006	40.75452833175659	146.64176368713376
ENSMUSG00000121777	60.28161632269621	46.747607135772704	159.97802925109858
ENSMUSG00000042834	60.25688073039055	44.170635318756105	122.02698993682861
ENSMUSG00000054052	60.19450965290889	50.42957925796509	184.7116241455078
ENSMUSG00000121818	60.183330059051514	48.30707025527954	115.06989707946772
ENSMUSG00000040569	60.14522496238351	38.21951284408569	115.22146644592284
ENSMUSG00000068964	59.897083247080445	50.82540512084961	125.95627975463864
ENSMUSG00000027699	59.888394471257925	23.939908170700072	148.48974990844724
ENSMUSG00000002831	59.811721954494715	38.5026535987854	128.6978931427001
ENSMUSG00000005640	59.76630661636591	44.31157627105713	105.46447257995604
ENSMUSG00000059498	59.74170859158039	42.85222806930542	115.65541801452633
ENSMUSG00000116207	59.707434982061386	56.58367261886597	132.7984191894531
ENSMUSG00000065226	59.521367117762566	35.55255260467529	104.25517101287839
ENSMUSG00000029445	59.475271835923195	35.70429935455322	169.43970413208007
ENSMUSG00000024644	59.42662236839533	31.48402605056763	153.91477890014647
ENSMUSG00000118859	59.41648605465889	35.03803834915161	125.38397560119628
ENSMUSG00000109279	59.40941175818443	39.3307282447815	113.66683864593504
ENSMUSG00000118864	59.37683644890785	53.59269723892212	151.9870147705078
ENSMUSG00000026819	59.31256975233555	30.777786207199096	125.94683284759519
ENSMUSG00000118718	59.30063036456704	39.180899429321286	133.1526252746582
ENSMUSG00000027796	59.13620255328715	52.125433921813965	137.76926116943358
ENSMUSG00000021135	59.055786706507206	47.03804111480713	137.1744903564453
ENSMUSG00000087365	59.024043053388596	40.7069260597229	160.14621696472162
ENSMUSG00000088990	59.022884875535965	43.09965515136719	137.97921447753893
ENSMUSG00002076896	58.96398522146046	36.79753017425537	124.18606853485102
ENSMUSG00002076696	58.936847150325775	36.65903692245483	104.03256225585938
ENSMUSG00000039058	58.86654810421169	30.00314450263977	138.11594505310057
ENSMUSG00000047379	58.83554412052035	52.40623474121094	140.83846054077148
ENSMUSG00000086859	58.8173338919878	34.27544384002685	133.6594932556151
ENSMUSG00000110040	58.81646729586646	51.94263916015625	139.41612319946285
ENSMUSG00000037211	58.76935455203056	45.28488883972168	122.19267539978026
ENSMUSG00000039037	58.64519460499287	50.82310781478882	111.69722633361809
ENSMUSG00000064380	58.60503214597702	37.29043483734131	128.55162849426267
ENSMUSG00000023073	58.5427625104785	30.27537178993225	124.51297626495361
ENSMUSG00002075453	58.529953334480524	55.55660982131958	137.53687362670897
ENSMUSG00000001870	58.51310411840677	38.99714279174805	124.00315093994139
ENSMUSG00000027896	58.4938148111105	27.032630252838135	122.64460105895995
ENSMUSG00000022508	58.35478061903268	26.1406370639801	127.70945606231689
ENSMUSG00000035566	58.34266533702612	36.07202405929566	125.46234607696533
ENSMUSG00000037465	58.333480780012906	51.41731853485108	153.2315700531005
ENSMUSG00000020027	58.324192866683006	31.693732261657715	141.88661193847656
ENSMUSG00000119227	58.27441155537963	38.512308025360106	113.54754123687744
ENSMUSG00000038642	58.21647794544697	55.07000293731689	103.23818607330321
ENSMUSG00000081058	58.152115896344185	44.03013610839844	127.68684577941893
ENSMUSG00000042851	58.120111145079136	36.33477048873901	105.55301876068114
ENSMUSG00000028970	58.06560204178095	26.75443515777588	132.63832435607907
ENSMUSG00000027397	58.00505546666682	46.516808319091794	102.00820922851562
ENSMUSG00000064513	57.9726927280426	37.44736671447754	123.72465915679922
ENSMUSG00000022679	57.97251421958208	33.26060838699341	116.85645236968993
ENSMUSG00000035299	57.89588085375726	35.98181791305542	137.919351196289
ENSMUSG00000107722	57.87120221555233	41.44554195404053	108.80136318206786
ENSMUSG00000028712	57.84192517399788	38.87712097167969	118.21240825653075
ENSMUSG00000031075	57.78741041943431	46.986772537231445	129.09687042236322
ENSMUSG00000050621	57.718342864885926	33.47314043045044	138.28528976440427
ENSMUSG00000024065	57.70824345946312	34.31171617507935	120.48726291656476
ENSMUSG00000020798	57.70621380582452	47.2596435546875	123.31183319091795
ENSMUSG00000046699	57.6714112944901	49.38347988128662	108.4031114578247
ENSMUSG00000065947	57.63597995787859	48.99601602554321	125.80845336914061
ENSMUSG00000020865	57.63361411378719	22.149234580993653	118.28746337890624
ENSMUSG00000040564	57.558499068021774	24.625091552734375	160.2644390106201
ENSMUSG00000065118	57.5314844250679	42.27026014328003	120.63771362304682
ENSMUSG00000025089	57.42238262295723	30.04010419845581	108.3647735595703
ENSMUSG00000005397	57.34704938530922	40.49562177658081	147.7435424804687
ENSMUSG00000078122	57.335087805986404	44.68216114044189	143.37683181762694
ENSMUSG00000022546	57.30775981396437	40.32982244491577	119.38420829772946
ENSMUSG00000099519	57.29083018004894	43.747286033630374	135.85718421936033
ENSMUSG00000027339	57.245205361396074	40.4997579574585	100.53650093078612
ENSMUSG00000029752	57.2377570271492	46.35897779464722	130.50900917053218
ENSMUSG00000024338	57.19566758349538	41.64918985366821	126.11024265289306
ENSMUSG00000024672	57.170412951149046	43.77762613296509	114.69757137298582
ENSMUSG00000025422	57.13457692414522	32.62134552001953	126.20676555633543
ENSMUSG00000074768	57.10012513026595	45.23858900070191	142.21207389831542
ENSMUSG00000118698	57.09322278946638	56.599975204467775	145.81002426147458
ENSMUSG00000033849	57.07530163694173	42.67438364028931	123.42623157501221
ENSMUSG00000012123	57.05745390057564	37.61945552825928	115.11817245483392
ENSMUSG00000066113	57.044366642832756	50.748719692230225	121.6429437637329
ENSMUSG00000030825	57.02872109413147	43.988430213928225	127.60845928192137
ENSMUSG00000041734	56.80606384947896	46.51652927398682	103.34624652862549
ENSMUSG00000038738	56.692155323922634	35.886480712890624	123.49601554870604
ENSMUSG00000030111	56.552131958305836	27.138254117965698	155.4795944213867
ENSMUSG00002075987	56.539647199213505	57.106184577941896	129.81259384155274
ENSMUSG00000063177	56.52168307080865	45.60907974243164	158.48333358764646
ENSMUSG00000029417	56.510996552184224	32.214078998565675	130.1051879882811
ENSMUSG00000058488	56.50444394350052	45.3461332321167	149.72264289855954
ENSMUSG00000005547	56.47257509827614	53.841462230682374	142.67368278503417
ENSMUSG00000022797	56.45098843239248	33.435382556915286	135.76756286621094
ENSMUSG00000070167	56.38611613214016	37.85387563705444	128.77803001403794
ENSMUSG00000085933	56.33369379118085	55.51342420578003	96.46337909698487
ENSMUSG00000022853	56.31740666180849	30.87006754875183	145.0942691802978
ENSMUSG00000065686	56.29687251895666	36.61840877532959	128.37047462463374
ENSMUSG00000030108	56.22942975908518	21.873254919052123	125.39996261596679
ENSMUSG00000090165	56.20166685245931	40.78367385864258	149.3136863708496
ENSMUSG00000024313	56.13381848484278	22.40999126434326	150.3832294464111
ENSMUSG00000083405	56.107812555506825	50.572829246520996	142.32286148071285
ENSMUSG00000101517	56.10643617808819	44.15918264389038	107.16400585174559
ENSMUSG00000050608	56.0376730710268	36.125503635406496	144.0964813232422
ENSMUSG00000028339	56.019500724971294	34.174303245544436	110.2774053573608
ENSMUSG00000016918	56.00438302010298	42.60579090118408	119.85202999114989
ENSMUSG00000093593	55.93496111780405	29.460485887527465	143.0597702026367
ENSMUSG00000026435	55.930569022893906	32.00531005859375	123.43529052734374
ENSMUSG00000029482	55.86210266314447	41.41079254150391	143.48402404785156
ENSMUSG00000026768	55.84539922326803	24.182137489318848	121.50921554565429
ENSMUSG00000027360	55.812231472693384	41.33101625442505	127.75628032684324
ENSMUSG00000053303	55.663053557276726	29.57620096206665	139.40471115112302
ENSMUSG00000050103	55.64071996510029	48.88784408569336	110.7287466049194
ENSMUSG00000053897	55.63914728164673	22.02044987678528	130.8978729248047
ENSMUSG00000025780	55.60611635632813	31.798861980438232	118.19690742492674
ENSMUSG00000026678	55.60276363417506	44.85943555831909	139.64654884338378
ENSMUSG00000020599	55.56946258246899	39.228696250915526	123.19859256744384
ENSMUSG00000078597	55.5316653419286	53.3424168586731	120.64239234924312
ENSMUSG00000084106	55.49879891425371	30.25254030227661	127.60906658172607
ENSMUSG00000041559	55.47313977777958	43.62636947631836	143.55789184570312
ENSMUSG00000021226	55.44564898312092	38.085791206359865	111.90986328125
ENSMUSG00000089255	55.430298805236816	33.96851348876953	117.27536983489989
ENSMUSG00000015850	55.39746929705143	41.06242370605469	107.19384975433348
ENSMUSG00000085241	55.37480103224516	34.009216690063475	149.43574180603022
ENSMUSG00000043770	55.35212981328368	49.40132417678833	88.93088684082029
ENSMUSG00000049134	55.31437877565622	39.966433143615724	112.1895830154419
ENSMUSG00000042410	55.31372393667698	22.20847616195679	153.4932647705078
ENSMUSG00000051669	55.31372153759003	27.823503541946412	98.7624282836914
ENSMUSG00000036446	55.308305379003286	40.948852920532225	122.60831699371336
ENSMUSG00000029804	55.29399746470153	38.91826629638672	101.37537384033203
ENSMUSG00000087141	55.263519302010536	42.232054996490476	118.37744274139398
ENSMUSG00000038156	55.133967919275165	43.24805135726929	111.61721286773677
ENSMUSG00000040405	55.063766688108444	48.006798362731935	118.96448307037352
ENSMUSG00000119670	55.051245434209704	50.4213005065918	146.43492431640624
ENSMUSG00000020788	54.92909936606884	38.38158779144287	123.82022094726562
ENSMUSG00000036814	54.88262714445591	33.12096242904663	106.69584407806389
ENSMUSG00000000753	54.80541667342186	49.99433135986328	108.6096620559692
ENSMUSG00000040966	54.76250244677067	31.11478419303894	141.1005531311035
ENSMUSG00000088835	54.7273358553648	38.83050546646118	147.57284545898438
ENSMUSG00000026278	54.61686198040843	42.96405477523804	120.54407272338857
ENSMUSG00000000440	54.596889548003674	40.01119747161865	109.60381793975827
ENSMUSG00000110195	54.457776641473174	38.60079793930054	157.22775726318358
ENSMUSG00000038777	54.43957079946995	35.956596279144286	137.53877639770508
ENSMUSG00000001506	54.281589806079865	38.331518745422365	122.97262630462646
ENSMUSG00000026202	54.280514523386955	35.2975733757019	109.98980045318599
ENSMUSG00000119476	54.26892399787903	40.729618072509766	123.33987236022948
ENSMUSG00000021763	54.2596556795761	41.79391002655029	104.14456005096433
ENSMUSG00000020654	54.25597983598709	42.81106367111206	120.85549507141113
ENSMUSG00000038393	54.04946047440171	30.443067598342896	124.0575464248657
ENSMUSG00000103711	54.01316545158625	33.55425386428833	128.00353355407694
ENSMUSG00000101678	53.965964815579355	50.11197414398193	142.97203712463372
ENSMUSG00000021453	53.90911401063204	31.742275142669676	108.2736145019531
ENSMUSG00000041120	53.85459614172578	42.349284648895264	122.77803096771238
ENSMUSG00000026417	53.807709149084985	27.66119256019592	128.0200958251953
ENSMUSG00000052837	53.80441099405289	41.69925594329834	139.77593116760252
ENSMUSG00000037016	53.745521269738674	27.597335815429688	153.88941650390623
ENSMUSG00000031604	53.70860744267702	33.32227001190186	112.22448310852049
ENSMUSG00000065649	53.65282082371414	35.22810745239258	123.37549057006818
ENSMUSG00000020077	53.6006329767406	37.16844444274902	127.76101455688476
ENSMUSG00000027111	53.55471584945917	30.421529960632324	98.23453292846679
ENSMUSG00000093701	53.5146318115294	43.30497703552246	126.71290893554686
ENSMUSG00000018796	53.41604796051979	44.95137701034546	143.83037223815919
ENSMUSG00000036523	53.381185519043356	31.80947151184082	124.45001430511465
ENSMUSG00000053279	53.380562987178564	42.81923007965088	114.23476161956782
ENSMUSG00000031994	53.36766590923071	34.528149127960205	137.66755867004386
ENSMUSG00000105186	53.35332461446524	39.77550897598267	129.56649780273438
ENSMUSG00000020123	53.32088482379913	46.93879671096802	134.85927696228023
ENSMUSG00000027322	53.29207095503807	42.992993450164796	129.28730850219725
ENSMUSG00000014294	53.18782739341259	40.858638763427734	125.60669708251953
ENSMUSG00000006649	53.08673551119864	39.48525867462158	119.44205665588375
ENSMUSG00000013584	53.03964127972722	46.33460054397583	118.83063926696771
ENSMUSG00000040943	52.951386488974094	31.45724959373474	115.06062278747555
ENSMUSG00000038668	52.903882674872875	40.89374179840088	94.87487545013427
ENSMUSG00000042766	52.875561099499464	40.54097051620484	143.07534866333003
ENSMUSG00000026726	52.83202689141035	35.728412342071536	141.17956314086913
ENSMUSG00000034739	52.76266439259052	38.48910083770752	106.70748901367188
ENSMUSG00000026825	52.75926059484482	52.96790590286255	126.38962268829344
ENSMUSG00000037053	52.74761927127838	45.213314056396484	116.21299018859862
ENSMUSG00000032085	52.747173354029655	51.323151683807374	116.8947959899902
ENSMUSG00000040904	52.72514375299215	45.90613288879395	109.48323192596422
ENSMUSG00000026395	52.660599790513515	43.7489800453186	99.50706920623772
ENSMUSG00000111692	52.64895921945572	51.44014358520508	99.92735977172849
ENSMUSG00000092819	52.61252775788307	39.131451797485354	118.14006557464593
ENSMUSG00000064994	52.61004410684109	33.904865741729736	101.66509227752675
ENSMUSG00000067870	52.608033211901784	38.60720424652099	99.42033290863034
ENSMUSG00000100426	52.595611833035946	45.83738670349121	141.47090110778805
ENSMUSG00000023031	52.57757243514061	32.90930595397949	111.25853328704834
ENSMUSG00000059743	52.568373057991266	37.37964267730713	143.77371788024902
ENSMUSG00000056025	52.56322395801544	33.10732421875	92.23810787200927
ENSMUSG00000052305	52.55235733091831	37.34067993164062	103.40779247283935
ENSMUSG00000036602	52.53831693530083	36.52685785293579	97.4082260131836
ENSMUSG00000085875	52.52864294499159	38.61686315536499	114.81151943206783
ENSMUSG00000020473	52.473164305090904	36.59766826629639	98.36063880920406
ENSMUSG00000071177	52.430638398975134	38.872830390930176	104.49576244354246
ENSMUSG00000003849	52.43022387102246	23.755518102645873	158.10929641723632
ENSMUSG00000091898	52.413559544831514	42.736128616333005	97.20699558258055
ENSMUSG00000058443	52.4067075420171	22.69912371635437	121.2158277511596
ENSMUSG00000064966	52.405922293663025	29.66508479118347	122.52576446533203
ENSMUSG00000027559	52.34412086009979	33.918367862701416	109.33274021148681
ENSMUSG00000090168	52.33411464840174	41.46720685958862	111.13289012908935
ENSMUSG00000028715	52.32215018942952	40.74923410415649	106.85020160675047
ENSMUSG00002074846	52.30933474004269	38.716970157623294	140.3434238433838
ENSMUSG00000110631	52.232883989810944	54.74924087524414	117.2124950408935
ENSMUSG00000000805	52.22804834321141	40.87583990097046	86.84842166900634
ENSMUSG00000012187	52.22298635169864	35.25856018066406	119.67362213134766
ENSMUSG00000009418	52.209621503949165	33.76526355743408	140.64450340270994
ENSMUSG00000039239	52.13880230858922	23.609932899475098	141.19782409667968
ENSMUSG00000065822	52.1057076305151	47.32980728149414	120.09825897216788
ENSMUSG00000013089	52.084511272609234	34.62282581329346	97.78079261779784
ENSMUSG00000010760	52.073401870206	32.042903661727905	107.56993350982665
ENSMUSG00000109378	52.06940271705389	49.77659120559692	103.55160102844236
ENSMUSG00000032401	52.05365270189941	40.14029598236084	112.51120986938474
ENSMUSG00000064357	52.01981562376022	36.081974029541016	103.3381141662597
ENSMUSG00000037347	52.01399317011237	35.06560039520264	142.5048866271972
ENSMUSG00000074183	51.92443589866161	27.479436922073365	123.50320205688475
ENSMUSG00000052572	51.910555116832256	39.572509765625	113.37102222442621
ENSMUSG00000066595	51.887326918542385	29.244041538238527	95.05305061340331
ENSMUSG00002076161	51.87695352733135	43.13063678741455	147.46895408630354
