gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000037465	48.7089937645942	35.78322801589966	92.22477130889891
ENSMUSG00000000440	48.66656483709812	37.548377990722656	130.52428550720214
ENSMUSG00000050936	48.66622491180897	30.28936710357666	101.11934528350828
ENSMUSG00000021270	48.663116216659546	26.34556441307068	94.2578649520874
ENSMUSG00000029066	48.6015917211771	31.138313388824464	105.7782791137695
ENSMUSG00000024608	48.58247946202755	33.83825769424438	90.24479312896726
ENSMUSG00000030111	48.53420980647206	33.630205917358396	115.52889041900627
ENSMUSG00000025317	48.51862867921591	36.54639663696289	114.74737625122063
ENSMUSG00000032269	48.49511246755719	35.92837858200073	101.46063289642323
ENSMUSG00000015533	48.494060792028904	33.95717506408691	115.61513233184803
ENSMUSG00000001473	48.48189926147461	43.5118914604187	81.7193138122558
ENSMUSG00000032420	48.45046032220125	27.258523368835448	153.65716857910155
ENSMUSG00000023013	48.435357835143805	30.316040086746217	135.61564521789552
ENSMUSG00000041881	48.42257361114025	27.03673334121704	118.11943073272705
ENSMUSG00000069273	48.412724637426436	35.895584392547605	95.47303886413575
ENSMUSG00000026639	48.36914670467377	29.728686237335204	118.50408172607422
ENSMUSG00000021185	48.36591239273548	29.300681638717652	105.84968757629393
ENSMUSG00000102496	48.33474409580231	33.562973976135254	109.57646236419673
ENSMUSG00000027699	48.30662161484361	29.0314603805542	117.85991134643544
ENSMUSG00000056487	48.29583430592902	41.7717399597168	90.63431854248044
ENSMUSG00000019158	48.29364588856697	35.42684154510498	108.26290931701658
ENSMUSG00000041736	48.28882937133312	31.357734823226927	103.58214054107665
ENSMUSG00000039109	48.283946201205254	38.54475402832031	97.27966442108152
ENSMUSG00000051727	48.24288834631443	35.3913688659668	85.10504913330078
ENSMUSG00000109429	48.23756895959377	30.814774370193483	91.89534950256343
ENSMUSG00000083380	48.236621821299195	29.86815662384033	95.55947875976562
ENSMUSG00000075706	48.20303221791983	31.207195234298705	111.58750476837153
ENSMUSG00000058258	48.20152994990349	40.169134044647215	110.26277751922606
ENSMUSG00000065778	48.192828476428986	26.320005321502684	112.87066707611082
ENSMUSG00000107390	48.192039489746094	47.64336013793945	107.10154876708982
ENSMUSG00000064853	48.16645476967096	32.18327865600586	118.17809810638425
ENSMUSG00000090021	48.07843600213528	38.47743396759033	103.4224166870117
ENSMUSG00000114247	48.04901799559593	43.33721342086792	104.74191055297848
ENSMUSG00000048482	48.00955822318792	39.429830646514894	113.34546966552733
ENSMUSG00000077167	48.00819580256939	24.986351108551027	93.35638504028317
ENSMUSG00000045319	47.997867450118065	32.67560052871704	123.01755924224842
ENSMUSG00000032218	47.98962936550379	42.36968154907227	89.09917545318604
ENSMUSG00000058443	47.9725093357265	31.916656017303467	105.43711700439451
ENSMUSG00000102555	47.94426894187927	43.821495056152344	82.26367797851562
ENSMUSG00000022805	47.93896736577153	28.99492530822754	161.65655632019042
ENSMUSG00000014294	47.90849083662033	29.040889549255372	112.24503803253171
ENSMUSG00000074254	47.88691820949316	36.52594470977783	101.08241634368886
ENSMUSG00000090817	47.86235772818327	33.08616638183594	100.81999588012692
ENSMUSG00000044249	47.82531886547804	37.72549819946289	106.13648643493649
ENSMUSG00000052516	47.81994416564703	34.4038327217102	95.3842185974121
ENSMUSG00000114456	47.796227749437094	40.37405776977539	85.2450433731079
ENSMUSG00000041886	47.786262169480324	35.120606422424316	98.24048595428467
ENSMUSG00000091498	47.78342196345329	29.87200837135315	118.33176727294918
ENSMUSG00000034156	47.73674124665558	30.53262791633606	110.53975677490234
ENSMUSG00000118859	47.73433470726013	24.809518098831177	103.04830493926994
ENSMUSG00000100210	47.73382614552975	33.305298519134524	100.51497554779051
ENSMUSG00000064225	47.722236931324005	27.544307661056518	134.5875167846679
ENSMUSG00000061808	47.71343422681093	37.370914459228516	85.21614723205566
ENSMUSG00000002944	47.67305724322796	41.710686111450194	84.2764461517334
ENSMUSG00000085875	47.65727061778307	36.091578578948976	128.40318298339827
ENSMUSG00000032332	47.65441929921508	31.390888214111328	86.30192375183104
ENSMUSG00000053877	47.63230589032173	39.0484712600708	83.46268882751463
ENSMUSG00000032997	47.6202055439353	20.75551028251648	144.06067733764647
ENSMUSG00000043099	47.61623429507017	33.6909987449646	99.68428745269775
ENSMUSG00000051790	47.612636998295784	26.230841159820557	96.80213737487793
ENSMUSG00000037894	47.542838364839554	37.79884910583496	95.7418487548828
ENSMUSG00000021388	47.5305911116302	34.936938762664795	88.60719394683834
ENSMUSG00000044674	47.51085115969181	41.260846328735354	100.61666660308838
ENSMUSG00000058248	47.50371025502682	35.965606689453125	120.03069019317623
ENSMUSG00000095041	47.49617731384933	38.03805837631226	91.92174224853515
ENSMUSG00000038267	47.47769282013178	36.12868671417236	101.50140781402585
ENSMUSG00000102504	47.419996581971645	32.05139980316162	81.8027914047241
ENSMUSG00000032719	47.393988743424416	33.2408091545105	121.14382343292219
ENSMUSG00000041895	47.39294737577438	30.27494626045227	97.16943187713622
ENSMUSG00000015090	47.325774006545544	34.10847177505493	98.64642982482908
ENSMUSG00000073802	47.32074685394764	32.05845804214478	125.74995021820064
ENSMUSG00000030880	47.320208355784416	45.74735107421875	93.78423042297364
ENSMUSG00000103160	47.318233117461205	40.260283660888675	105.69326438903808
ENSMUSG00000028234	47.316996693611145	30.011330080032348	107.93412876129149
ENSMUSG00000118125	47.29162320494652	38.24411153793335	91.34772949218744
ENSMUSG00000090264	47.218202732503414	37.89048089981079	98.90118846893306
ENSMUSG00000104830	47.20102895796299	35.9516716003418	105.38985557556151
ENSMUSG00000027496	47.18942238390446	33.96769332885742	90.85238780975341
ENSMUSG00000027404	47.17755588889122	27.337520551681518	113.95291786193846
ENSMUSG00000034917	47.169832706451416	32.61479768753052	110.52871170043944
ENSMUSG00000028982	47.16129644215107	39.277620220184325	112.75927295684814
ENSMUSG00000034832	47.12276338040829	36.30168924331665	85.82068920135498
ENSMUSG00000051517	47.11739314906299	38.609881210327146	95.20941028594969
ENSMUSG00000027188	47.08804464712739	33.9517520904541	106.79894485473629
ENSMUSG00000030987	47.08291278779507	40.77596673965454	77.35290813446044
ENSMUSG00000034456	47.072892643511295	37.63817195892334	121.64562740325925
ENSMUSG00000048424	47.05217994749546	31.42358727455139	105.95660800933835
ENSMUSG00000025089	47.044388219714165	40.85171127319336	86.42333869934082
ENSMUSG00000032068	47.03998821973801	33.558702278137204	116.02774543762206
ENSMUSG00000038274	47.03479753434658	28.12386198043823	114.2516120910644
ENSMUSG00000015093	47.02701447531581	40.43850307464599	114.5481027603149
ENSMUSG00000102856	46.98009639978409	34.85407838821411	86.44148273468016
ENSMUSG00000023064	46.97472247481346	24.347684288024904	105.25824546813959
ENSMUSG00000120442	46.94780637323856	36.15466547012329	109.14903774261475
ENSMUSG00000103887	46.93241309374571	33.99931783676148	91.15205898284911
ENSMUSG00000020142	46.87186176329851	34.358966159820554	115.72668266296384
ENSMUSG00000057228	46.86602191347629	40.36447029113769	102.02257537841797
ENSMUSG00000032064	46.858491234481335	35.01661214828491	109.48053245544426
ENSMUSG00000043091	46.843030504882336	40.27661991119385	86.87555255889889
ENSMUSG00000028773	46.83253267407417	35.88134775161743	86.29878139495848
ENSMUSG00000022358	46.81173307169229	44.02191076278687	89.10271453857422
ENSMUSG00000107304	46.81008028239012	37.563350677490234	94.93853893280028
ENSMUSG00000021904	46.80863094329834	35.17274417877197	108.39036560058594
ENSMUSG00000015134	46.798842400312424	39.95426759719849	114.15439605712884
ENSMUSG00000027533	46.776211962103844	36.85604019165039	116.6571628570556
ENSMUSG00000001349	46.75079745799303	45.00502014160156	116.37148838043213
ENSMUSG00000021416	46.74022503942251	29.284071969985963	83.38674945831295
ENSMUSG00000024843	46.71729340404272	39.56858444213867	87.24155044555664
ENSMUSG00000107000	46.7156255915761	39.63905582427979	81.98651466369624
ENSMUSG00000034739	46.71501740813255	42.02333431243896	83.67763309478758
ENSMUSG00000026941	46.708077657967806	40.348352146148684	85.6906509399414
ENSMUSG00000100992	46.67601063847542	27.956538057327272	140.38504600524902
ENSMUSG00000003123	46.659660167992115	31.108781814575195	125.1161060333252
ENSMUSG00000063382	46.64857297204435	25.55082516670227	109.58799076080321
ENSMUSG00000108037	46.63469874486327	37.58340930938721	84.7536392211914
ENSMUSG00000110894	46.63346417620778	32.32205171585083	118.33131713867186
ENSMUSG00000036199	46.59748660027981	26.011152267456055	118.7996852874754
ENSMUSG00000108884	46.56985814124346	30.745640802383424	94.28828144073479
ENSMUSG00000048154	46.566442620009184	32.98996725082397	121.68112888336174
ENSMUSG00000033705	46.5512234903872	27.07952904701233	129.08379974365232
ENSMUSG00000031710	46.544084871187806	40.02967166900635	105.33362369537353
ENSMUSG00000015962	46.54333828762174	37.58540802001953	86.06582641601562
ENSMUSG00000001095	46.54117901623249	36.345325565338136	119.75603942871089
ENSMUSG00000003814	46.52981296181679	30.81501669883728	98.18824386596678
ENSMUSG00000034906	46.5184715539217	41.344337463378906	81.18992614746094
ENSMUSG00000108954	46.51799075305462	35.661355876922606	95.02318782806394
ENSMUSG00000032128	46.490977740846574	36.971950149536134	104.95535087585446
ENSMUSG00000090386	46.490603919140995	27.761703634262084	131.53807220458978
ENSMUSG00000049539	46.48914472013712	30.81358675956726	107.77221317291259
ENSMUSG00000018821	46.45218774676323	37.910238361358644	94.28033657073973
ENSMUSG00000051669	46.4271434545517	31.39811224937439	130.6470905303955
ENSMUSG00000088008	46.40906748175621	26.950904369354248	122.73225841522213
ENSMUSG00000056313	46.397237204015255	35.59747467041016	96.17257499694823
ENSMUSG00000024186	46.36661026254296	33.99772624969482	92.67976512908933
ENSMUSG00000063730	46.33324555307627	38.56990728378296	155.35158538818354
ENSMUSG00000032012	46.31302857026458	24.122151136398315	137.22993049621581
ENSMUSG00000040740	46.2742900326848	33.7055778503418	127.46883563995361
ENSMUSG00000110558	46.264818117022514	34.293619537353514	105.25872535705561
ENSMUSG00000033676	46.243034310638905	37.39962158203125	109.78703098297116
ENSMUSG00000108825	46.20156117528677	30.63613338470459	125.64846878051755
ENSMUSG00000065105	46.18192704766989	23.919545364379882	143.7223834991455
ENSMUSG00000056234	46.130628883838654	33.322648239135745	104.04396686553955
ENSMUSG00000030854	46.113607881590724	33.191261005401614	120.84563827514641
ENSMUSG00000002985	46.10729921795428	37.04177474975586	101.71857910156244
ENSMUSG00000020695	46.104955807328224	23.607148456573487	115.02824077606199
ENSMUSG00000022354	46.03677025437355	29.188427782058717	93.22101516723632
ENSMUSG00000030148	46.025338634848595	37.87640676498413	76.0019317626953
ENSMUSG00000028763	46.00268875062466	30.765816926956177	94.0900609970092
ENSMUSG00000075705	45.99835626780987	28.986958503723145	99.4098129272461
ENSMUSG00000036446	45.98314806073904	30.923709440231324	111.28204803466797
ENSMUSG00000035031	45.97241744585335	39.48785791397095	101.19010162353516
ENSMUSG00000001517	45.95141785591841	39.962954902648924	87.03110332489013
ENSMUSG00000077709	45.9422036036849	27.666298389434814	96.49197406768798
ENSMUSG00000026389	45.936848025768995	33.53083190917969	143.6955093383789
ENSMUSG00000061787	45.920008674263954	27.18584156036377	90.59310779571533
ENSMUSG00000026399	45.90723270177841	41.20021266937256	120.49670238494868
ENSMUSG00000040350	45.89979910105467	31.874445915222168	87.94869556426997
ENSMUSG00000006519	45.864734314382076	31.73198518753052	101.87724819183347
ENSMUSG00000028270	45.83853876963258	39.388625621795654	99.3774530410765
ENSMUSG00000004655	45.815137676894665	33.18859100341797	82.60714817047118
ENSMUSG00000025204	45.7670611217618	35.46311950683594	99.28120117187498
ENSMUSG00000019082	45.73980135470629	39.50478200912475	76.79674701690674
ENSMUSG00000050097	45.72015420347452	36.28072824478149	136.79492683410643
ENSMUSG00000026819	45.673677165061235	32.605870723724365	92.87891750335687
ENSMUSG00000033770	45.63624073378742	38.406002044677734	102.20614089965818
ENSMUSG00000104030	45.55751121044159	36.63670120239258	116.23771820068359
ENSMUSG00000074466	45.55495252460241	32.6223258972168	83.01113128662108
ENSMUSG00000109314	45.5187718719244	31.89674367904663	98.25468864440904
ENSMUSG00000024140	45.48364707827568	28.22775754928589	86.64805679321287
ENSMUSG00000068893	45.45005829632282	28.356301164627077	107.61658115386962
ENSMUSG00000006567	45.440093494951725	36.74220447540283	87.02983245849607
ENSMUSG00000029223	45.40950044244528	36.337651538848874	96.84457302093504
ENSMUSG00000105970	45.39751824736595	42.681957149505614	108.16694583892821
ENSMUSG00000031294	45.351031854748726	40.83100881576538	68.33990688323973
ENSMUSG00000029720	45.3362243026495	33.41014099121094	131.71136817932125
ENSMUSG00000092274	45.27706644684076	36.32356224060059	103.53002872467037
ENSMUSG00000101365	45.272850915789604	29.980429553985594	94.8724012374878
ENSMUSG00000037263	45.2641409561038	31.281340312957763	99.69054756164546
ENSMUSG00000027829	45.24614004045725	31.066057109832762	117.93584785461424
ENSMUSG00000000805	45.24119297135621	18.28531241416931	126.88490791320801
ENSMUSG00000041164	45.23187969624996	32.427566051483154	113.44443054199218
ENSMUSG00000037016	45.20610499382019	23.943958282470703	127.75498580932617
ENSMUSG00000071669	45.19143510609865	27.85706238746643	84.8527763366699
ENSMUSG00000120224	45.16534863784909	40.77874364852905	88.82887382507323
ENSMUSG00000025207	45.16162499599159	35.306219482421874	89.33215618133542
ENSMUSG00000113902	45.146245397627354	37.6516752243042	94.84694232940653
ENSMUSG00000032575	45.14066334813833	29.892710542678834	85.46948089599609
ENSMUSG00000051319	45.11912575364113	31.043601083755494	96.34537277221679
ENSMUSG00000020460	45.09297576546669	24.839949655532838	90.73545169830322
ENSMUSG00000106636	45.07440636307001	35.225631618499754	91.49491844177246
ENSMUSG00000061028	45.070932507514954	35.4609073638916	93.84876556396483
ENSMUSG00000028470	45.062111623585224	33.234150409698486	83.76736831665036
ENSMUSG00000025780	45.055824391543865	33.20289001464844	76.5455642700195
ENSMUSG00000089774	45.011119700968266	35.258274459838866	110.25299243926993
ENSMUSG00000010406	44.98675216734409	31.20541877746582	99.01210937499998
ENSMUSG00000032946	44.98156771808863	27.587911510467528	80.83229656219481
ENSMUSG00000070167	44.96664863079786	20.94251732826233	125.47304801940916
ENSMUSG00000120842	44.93234942108393	34.80477409362793	106.35026531219475
ENSMUSG00000102982	44.92237279564142	42.170796966552736	90.05291156768797
ENSMUSG00000074754	44.920131392776966	32.53806886672974	81.2998252868652
ENSMUSG00000069300	44.829908691346645	34.90888471603394	83.41001873016357
ENSMUSG00000104114	44.810383290052414	30.39493899345398	90.99785976409912
ENSMUSG00000021186	44.7866490483284	34.30629091262817	76.60002899169919
ENSMUSG00000024925	44.778486505150795	32.6784743309021	97.04688186645497
ENSMUSG00000047330	44.76763325929642	32.00115256309509	102.55872726440425
ENSMUSG00000054763	44.74424672871828	30.738114738464354	98.23472709655756
ENSMUSG00000071711	44.74267750605941	36.09991989135742	119.73565578460688
ENSMUSG00000085683	44.72009280323982	33.26906690597534	117.37139854431123
ENSMUSG00000026712	44.669426407665014	33.95337810516357	88.46425266265868
ENSMUSG00000030711	44.66218850761652	31.68096070289612	93.70726013183594
ENSMUSG00000051147	44.661476373672485	32.557182216644286	96.57216148376463
ENSMUSG00000020812	44.65228971838951	21.06865077018738	141.38711204528803
ENSMUSG00000031503	44.617728523910046	29.891612577438355	111.9026252746581
ENSMUSG00000032226	44.60090709477663	31.141015100479127	110.42717208862301
ENSMUSG00000024781	44.519725508987904	39.17774181365967	132.47618675231934
ENSMUSG00000020538	44.5168195143342	31.582102298736572	131.04133300781243
ENSMUSG00000054986	44.51574604213238	40.1657114982605	86.95252265930172
ENSMUSG00000062382	44.49862942099571	33.72281322479248	99.98528747558592
ENSMUSG00000087881	44.48372174799442	32.02896752357483	103.82039337158201
ENSMUSG00000106951	44.47214342281222	34.963968658447264	74.10255031585692
