gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000026922	0.03390647326034868	0.3064808608834751	0.2725743876231264
ENSMUSG00000005615	0.0337758484161053	0.1186749545810495	0.0848991061649442
ENSMUSG00000102555	0.03372092490236339	0.3415405013035857	0.3078195764012223
ENSMUSG00000022358	0.0336722479861226	0.1053384180483504	0.0716661700622278
ENSMUSG00000064901	0.03361226840379991	0.2764357235003973	0.2428234550965974
ENSMUSG00000022595	0.033562213524611195	0.3314920403972444	0.2979298268726332
ENSMUSG00000006057	0.0335330125957054	0.195884983867371	0.1623519712716656
ENSMUSG00000073415	0.03343806713952249	0.2780990397245135	0.244660972584991
ENSMUSG00000005220	0.033318639847474685	0.3370915626509588	0.3037729228034841
ENSMUSG00000038843	0.03331009409339411	0.2176722273815718	0.1843621332881777
ENSMUSG00000120623	0.033304396976509026	0.2639718053020169	0.2306674083255079
ENSMUSG00000104369	0.0333018188678077	0.3294055782640874	0.2961037593962797
ENSMUSG00000035632	0.03307333024657941	0.2113558689515014	0.178282538704922
ENSMUSG00000036330	0.033061875474639846	0.3252550698929945	0.2921931944183547
ENSMUSG00000028834	0.033034387068940685	0.3284268403192744	0.2953924532503337
ENSMUSG00000029066	0.032900524818639976	0.3211283033079691	0.2882277784893291
ENSMUSG00000019471	0.032879219370223284	0.2145488839353725	0.1816696645651492
ENSMUSG00000039463	0.0328338542827874	0.406169711287524	0.3733358570047366
ENSMUSG00000065701	0.03280785584184032	0.278027368357944	0.2452195125161037
ENSMUSG00000040966	0.03276664941732718	0.2183404182070875	0.1855737687897603
ENSMUSG00000032420	0.0327385645674142	0.2326966833449057	0.1999581187774915
ENSMUSG00000027496	0.0325663066488629	0.1427542338998242	0.1101879272509613
ENSMUSG00000021228	0.032528188972044514	0.3084957137275987	0.2759675247555542
ENSMUSG00000041881	0.0324037602780716	0.2557934539813026	0.223389693703231
ENSMUSG00000068855	0.03239629767450647	0.3051295047142143	0.2727332070397078
ENSMUSG00000081059	0.03235552337070413	0.3384244463024687	0.3060689229317646
ENSMUSG00000077611	0.032350120642209296	0.2388413595972741	0.2064912389550648
ENSMUSG00000030064	0.03231091274557912	0.3191649343004263	0.2868540215548472
ENSMUSG00000100426	0.0322901455387245	0.3149520007820339	0.2826618552433094
ENSMUSG00000022043	0.0322566015026205	0.3469221867461208	0.3146655852435003
ENSMUSG00000026077	0.03224282873917428	0.2616069843650203	0.229364155625846
ENSMUSG00000066113	0.032119985614114	0.2749915916464823	0.2428716060323683
ENSMUSG00000020889	0.03211761397699159	0.3911848332318682	0.3590672192548766
ENSMUSG00000054146	0.03206774774255919	0.241632122172121	0.2095643744295618
ENSMUSG00000032898	0.03199786502630392	0.2994938215143083	0.2674959564880044
ENSMUSG00000076609	0.03195690588143929	0.3191773998350641	0.2872204939536248
ENSMUSG00000030268	0.0319476770399848	0.2494544379213638	0.217506760881379
ENSMUSG00000040945	0.031857581342687874	0.2530796348043883	0.2212220534617004
ENSMUSG00000043259	0.03182197998440239	0.3266632448469312	0.2948412648625288
ENSMUSG00000030319	0.03172407630042351	0.3491382982808986	0.3174142219804751
ENSMUSG00000081745	0.03167662384035358	0.3644317252066871	0.3327551013663335
ENSMUSG00000024855	0.03154210872809354	0.3128530984212288	0.2813109896931353
ENSMUSG00000075705	0.031513517730556606	0.1482210433736325	0.1167075256430759
ENSMUSG00000105263	0.031510079345838105	0.1898750405476713	0.1583649612018332
ENSMUSG00000059810	0.03147933766649322	0.2624821387898798	0.2310028011233866
ENSMUSG00000048911	0.030951334380196704	0.2681681113981918	0.2372167770179951
ENSMUSG00000121137	0.030922537056610994	0.1693889789806319	0.1384664419240209
ENSMUSG00000064368	0.030921825825784316	0.1994763524054085	0.1685545265796242
ENSMUSG00000072664	0.03084902092854991	0.3869148932624103	0.3560658723338604
ENSMUSG00000029570	0.03077638805227212	0.4404999505764866	0.4097235625242145
ENSMUSG00000046330	0.03074872723233002	0.316415870865143	0.285667143632813
ENSMUSG00000028339	0.030720378880623594	0.1877550085383924	0.1570346296577688
ENSMUSG00000028862	0.030663050176025497	0.1330019541683909	0.1023389039923654
ENSMUSG00000074634	0.030499964171736588	0.2703485744009378	0.2398486102292012
ENSMUSG00000026417	0.03042305991446509	0.3289064289578615	0.2984833690433964
ENSMUSG00000093701	0.030319830783358814	0.3310523105757515	0.3007324797923927
ENSMUSG00000089255	0.030300025245369233	0.3787038297444058	0.3484038044990366
ENSMUSG00000055022	0.0302333466283492	0.2967260792172014	0.2664927325888522
ENSMUSG00000052595	0.030182302237348108	0.1653245360179032	0.1351422337805551
ENSMUSG00000109199	0.030140371154251	0.2486686524599326	0.2185282813056816
ENSMUSG00000074406	0.03011399794137798	0.3798643954137347	0.3497503974723567
ENSMUSG00000025780	0.030095778144234198	0.2417355196508732	0.211639741506639
ENSMUSG00000057228	0.030072219971616188	0.219750222174702	0.1896780022030858
ENSMUSG00000018102	0.03002498044721691	0.1778523254160623	0.1478273449688454
ENSMUSG00000105954	0.029944580719690694	0.3045037788863632	0.2745591981666725
ENSMUSG00000089736	0.02990727955110231	0.1254647078635192	0.0955574283124169
ENSMUSG00000022508	0.02986869112043028	0.3828809592396898	0.3530122681192595
ENSMUSG00000029771	0.02974210102537711	0.3242994727231016	0.2945573716977245
ENSMUSG00000021185	0.02964446280080041	0.2216742815050644	0.192029818704264
ENSMUSG00000102808	0.02963056194794178	0.3656030093702653	0.3359724474223235
ENSMUSG00000051149	0.029629653921894705	0.4717373731747832	0.4421077192528885
ENSMUSG00000020483	0.02941758795391919	0.3067311031127852	0.277313515158866
ENSMUSG00000028970	0.02935398368993701	0.1522331420123995	0.1228791583224625
ENSMUSG00000111985	0.029266877799870167	0.2554099689073003	0.2261430911074301
ENSMUSG00000019944	0.029265060541076193	0.3220002933739623	0.2927352328328861
ENSMUSG00000027075	0.029206494328327393	0.137509769439777	0.1083032751114496
ENSMUSG00000069274	0.02916617101442362	0.1653915031127952	0.1362253320983716
ENSMUSG00000028407	0.02913207928816791	0.341896380434751	0.3127643011465831
ENSMUSG00000065653	0.02911470583377279	0.4369824571035368	0.407867751269764
ENSMUSG00000000282	0.02909333088581706	0.3710513995304798	0.3419580686446627
ENSMUSG00000037152	0.02898669950989269	0.2913431690575329	0.2623564695476402
ENSMUSG00000025572	0.02898513984066725	0.3448523672439949	0.3158672274033276
ENSMUSG00000086859	0.028948635119019517	0.3171243486006473	0.2881757134816278
ENSMUSG00000112289	0.02894741476191781	0.3115923682563776	0.2826449534944598
ENSMUSG00000120604	0.02893634982029239	0.118617624673799	0.0896812748535066
ENSMUSG00000034522	0.0289149344758719	0.2796480439107855	0.2507331094349136
ENSMUSG00000070645	0.0288488571222838	0.3620127900843388	0.333163932962055
ENSMUSG00000029119	0.02882529876508788	0.3717527206662298	0.3429274219011419
ENSMUSG00000036781	0.02876568821553191	0.1590576869975687	0.1302919987820368
ENSMUSG00000071637	0.028741312432031596	0.2232245272823638	0.1944832148503322
ENSMUSG00000022270	0.028676332665000498	0.2737969176299695	0.245120584964969
ENSMUSG00000086503	0.02855071372866491	0.2308198566179361	0.2022691428892712
ENSMUSG00000109314	0.028274582875931598	0.1822893261094188	0.1540147432334872
ENSMUSG00000006567	0.028238930510600502	0.3423121802903502	0.3140732497797497
ENSMUSG00000017146	0.0281948589806838	0.3812634350661351	0.3530685760854513
ENSMUSG00000036083	0.028133689015436225	0.3428069996821118	0.3146733106666756
ENSMUSG00000079641	0.028102275027546003	0.1236889159112832	0.0955866408837372
ENSMUSG00000073125	0.02805591231923381	0.101437870994318	0.0733819586750842
ENSMUSG00000121783	0.028009544511607087	0.2568778069006415	0.2288682623890344
ENSMUSG00000068876	0.027924543983211203	0.2975511491507981	0.2696266051675869
ENSMUSG00000048078	0.027823510197118193	0.1050963871704274	0.0772728769733092
ENSMUSG00000041237	0.027780506503721603	0.1970791372562865	0.1692986307525649
ENSMUSG00000038550	0.027775644594814186	0.24181053567378	0.2140348910789658
ENSMUSG00000059336	0.02776108347840059	0.2410882973058611	0.2133272138274605
ENSMUSG00000031493	0.027724740093379663	0.3350628956131126	0.3073381555197329
ENSMUSG00000039115	0.027613288568507283	0.2267988046862981	0.1991855161177908
ENSMUSG00000048126	0.02759462631448728	0.2514388950108959	0.2238442686964086
ENSMUSG00000028937	0.02737809779512529	0.234411017682116	0.2070329198869907
ENSMUSG00000103711	0.02731014658980141	0.3993526503703516	0.3720425037805502
ENSMUSG00000022469	0.0272956861488155	0.2064067333615238	0.1791110472127083
ENSMUSG00000024381	0.02707760711185639	0.2294564487525456	0.2023788416406892
ENSMUSG00000030432	0.027062243608525605	0.2374821374909884	0.2104198938824628
ENSMUSG00000047638	0.027009467880784677	0.321364545968864	0.2943550780880793
ENSMUSG00000032175	0.027007063211383686	0.2293321689920064	0.2023251057806227
ENSMUSG00000042632	0.02700658371474371	0.2643903291989924	0.2373837454842487
ENSMUSG00000021520	0.026915663616956853	0.3105254677129626	0.2836098040960057
ENSMUSG00000024446	0.026872980696075494	0.2632515763806666	0.2363785956845911
ENSMUSG00000020189	0.02685118488237781	0.3277329725596864	0.3008817876773086
ENSMUSG00000042379	0.02671325267865629	0.1616431106065798	0.1349298579279235
ENSMUSG00000020857	0.026677652663905593	0.3538652202637004	0.3271875675997948
ENSMUSG00000062545	0.026674422930460795	0.2923929200769665	0.2657184971465057
ENSMUSG00000117789	0.02665164068629089	0.3406145058791739	0.313962865192883
ENSMUSG00000107383	0.026641359688043598	0.2834767136284079	0.2568353539403643
ENSMUSG00000036875	0.026633225934230398	0.3459714988281391	0.3193382728939087
ENSMUSG00000102649	0.026602407035499598	0.1178099010070332	0.0912074939715336
ENSMUSG00000089809	0.02658558656479937	0.2811062345315944	0.254520647966795
ENSMUSG00000082810	0.026539628663224193	0.1258575904596015	0.0993179617963773
ENSMUSG00000046516	0.026411111377455276	0.3313137902245395	0.3049026788470842
ENSMUSG00000025481	0.026408756883393225	0.3782174129898258	0.3518086561064326
ENSMUSG00000022262	0.026351720619806618	0.3644720980954751	0.3381203774756685
ENSMUSG00000096929	0.0263365040211731	0.0982458789800574	0.0719093749588843
ENSMUSG00000049539	0.026195903414447996	0.3111426254119382	0.2849467219974902
ENSMUSG00000030583	0.026192688502937878	0.2762401544013859	0.250047465898448
ENSMUSG00000094306	0.026019771043812506	0.2703299073665889	0.2443101363227764
ENSMUSG00000096596	0.02588829837656259	0.211724006940798	0.1858357085642354
ENSMUSG00000034889	0.025788888581801284	0.3032865272485645	0.2774976386667632
ENSMUSG00000031849	0.025756526893438825	0.3723630787395402	0.3466065518461014
ENSMUSG00000031980	0.025752278724321606	0.103862042685126	0.0781097639608044
ENSMUSG00000065176	0.025730065718962386	0.1580918702166767	0.1323618044977143
ENSMUSG00000028327	0.02552847923177093	0.2865091619163824	0.2609806826846115
ENSMUSG00000056234	0.025511983017703597	0.0863159891074814	0.0608040060897778
ENSMUSG00000079478	0.025481650094791475	0.3417798318309417	0.3162981817361502
ENSMUSG00000061353	0.025456848066439997	0.219451808876071	0.193994960809631
ENSMUSG00000020460	0.025403389975573898	0.3129438104207193	0.2875404204451454
ENSMUSG00000024426	0.025390942436455677	0.3249026577912453	0.2995117153547896
ENSMUSG00000024960	0.02537082519986933	0.3392772892813922	0.3139064640815229
ENSMUSG00000038641	0.025259322800815803	0.1735564825184567	0.1482971597176409
ENSMUSG00000034171	0.025149836885043242	0.4341052321169657	0.4089553952319225
ENSMUSG00000014791	0.025079372659612298	0.3678674156241174	0.3427880429645051
ENSMUSG00000066640	0.02505744959108236	0.3329230276315114	0.307865578040429
ENSMUSG00000061740	0.02505691394123788	0.2849651509689359	0.259908237027698
ENSMUSG00000030935	0.025017851563126414	0.3375565524075535	0.3125387008444271
ENSMUSG00000000552	0.02500354063869692	0.2527869504574025	0.2277834098187056
ENSMUSG00000016200	0.0249925364706389	0.0943371811257749	0.069344644655136
ENSMUSG00000003623	0.024975296632135907	0.1608445814873099	0.135869284855174
ENSMUSG00000109408	0.02496714318303561	0.3121645791696821	0.2871974359866465
ENSMUSG00000020917	0.024936075356748577	0.314715919877561	0.2897798445208124
ENSMUSG00000022351	0.024880829009431005	0.3294354819363166	0.3045546529268856
ENSMUSG00000001403	0.024877258647346412	0.1385363913051355	0.1136591326577891
ENSMUSG00000044749	0.024859463268826598	0.2065374838379368	0.1816780205691102
ENSMUSG00000034825	0.02484868731567219	0.1152423609891954	0.0903936736735232
ENSMUSG00000032578	0.024774107663634304	0.2226270633058196	0.1978529556421853
ENSMUSG00000036278	0.024768463952884706	0.1590447263290372	0.1342762623761525
ENSMUSG00000121505	0.024762592830368024	0.3310640236071781	0.3063014307768101
ENSMUSG00000024164	0.024649523776846205	0.2015498652743096	0.1769003414974634
ENSMUSG00000047721	0.024562993457536708	0.2479284007953059	0.2233654073377692
ENSMUSG00000006398	0.02453529065026551	0.1219363248923333	0.0974010342420678
ENSMUSG00000021278	0.024502564620860784	0.1990025148252527	0.1744999502043919
ENSMUSG00000039903	0.024433266717036883	0.2490907881297457	0.2246575214127088
ENSMUSG00000055333	0.024424878416661022	0.203323980831342	0.178899102414681
ENSMUSG00000025735	0.02440764867416212	0.2377568687694044	0.2133492200952423
ENSMUSG00000085235	0.024337896878020182	0.3369504126404902	0.31261251576247
ENSMUSG00000023247	0.024298595585464766	0.331562321042801	0.3072637254573362
ENSMUSG00000066072	0.024204877675407466	0.3252622103514616	0.3010573326760541
ENSMUSG00000117372	0.024132334225752394	0.2387224693947299	0.2145901351689775
ENSMUSG00000078429	0.024042476747527797	0.1499565405343803	0.1259140637868525
ENSMUSG00000031886	0.024034584038641796	0.1170560952061632	0.0930215111675214
ENSMUSG00000041801	0.023932886525569408	0.1966168966558573	0.1726840101302879
ENSMUSG00000115420	0.023822494532205085	0.3354291597023364	0.3116066651701313
ENSMUSG00000086010	0.023803435645209703	0.3160794907726327	0.292276055127423
ENSMUSG00000030068	0.023755736710098396	0.1990207720589126	0.1752650353488142
ENSMUSG00000045252	0.023719361373021497	0.4075065657221491	0.3837872043491276
ENSMUSG00000069729	0.023468438025534888	0.3384148629355851	0.3149464249100502
ENSMUSG00000002204	0.023433258749582797	0.1662861246489604	0.1428528658993776
ENSMUSG00000031004	0.023420340606618302	0.0756454331591337	0.0522250925525154
ENSMUSG00000019362	0.023274894472806507	0.1920642958940085	0.168789401421202
ENSMUSG00000031380	0.0232629184108174	0.2044228266791419	0.1811599082683245
ENSMUSG00000020806	0.023254211352357293	0.1136779892664017	0.0904237779140444
ENSMUSG00000037254	0.02322787721093278	0.3510324345086845	0.3278045572977517
ENSMUSG00000038895	0.02321265313605969	0.3273747192978752	0.3041620661618155
ENSMUSG00000093445	0.023203900173256797	0.4718256348789083	0.4486217347056515
ENSMUSG00000074415	0.023200576812896168	0.2783414628911905	0.2551408860782943
ENSMUSG00000005640	0.02314272116479099	0.3994817660455668	0.3763390448807758
ENSMUSG00000023272	0.023135479331976017	0.3513201086165239	0.3281846292845479
ENSMUSG00000090021	0.022994919384595996	0.2470712103402287	0.2240762909556327
ENSMUSG00000011832	0.022992075378326926	0.2990344582680835	0.2760423828897566
ENSMUSG00000035885	0.022983540231254096	0.1884671202846091	0.165483580053355
ENSMUSG00000003644	0.022969565910774092	0.2815577184877045	0.2585881525769304
ENSMUSG00000020211	0.022899904721991604	0.1974719476795889	0.1745720429575973
ENSMUSG00000028248	0.022778195745166707	0.334286564072054	0.3115083683268873
ENSMUSG00000021390	0.022718253897088092	0.2914492136064802	0.2687309597093921
ENSMUSG00000029260	0.0226722555547125	0.1207127049285128	0.0980404493738003
ENSMUSG00000027204	0.02257017979410081	0.2212569444285585	0.1986867646344577
ENSMUSG00000024140	0.02251241885247729	0.3454663603904797	0.3229539415380024
ENSMUSG00000031808	0.022433875713474494	0.2996954214527312	0.2772615457392567
ENSMUSG00000089798	0.022411283410465	0.1738001316390617	0.1513888482285967
ENSMUSG00000097421	0.02239253947457709	0.357890610587288	0.3354980711127109
ENSMUSG00000000901	0.022384392290717398	0.1725786212690719	0.1501942289783545
ENSMUSG00000050071	0.022370390921605227	0.2684842491859014	0.2461138582642962
ENSMUSG00000090171	0.022350139566195137	0.3169755627079036	0.2946254231417085
ENSMUSG00000021196	0.022219158293939945	0.3066484065594167	0.2844292482654768
ENSMUSG00000023120	0.022191468896369415	0.3676134227776993	0.3454219538813299
ENSMUSG00000036062	0.0221530476245555	0.2286821036253886	0.2065290560008331
ENSMUSG00000079357	0.022144991762707303	0.1238608372767962	0.1017158455140889
ENSMUSG00000022546	0.022075329369383	0.2707002860282034	0.2486249566588204
ENSMUSG00000022820	0.022042711466307097	0.3179547890840988	0.2959120776177917
ENSMUSG00000050359	0.022024982142665295	0.1824815982455024	0.1604566161028371
ENSMUSG00000082035	0.021994099946175516	0.2604430553563045	0.238448955410129
ENSMUSG00000054517	0.021934641749931982	0.294565745403741	0.272631103653809
ENSMUSG00000036040	0.021825309515275115	0.3025031697670447	0.2806778602517696
ENSMUSG00000022565	0.021811527970491906	0.2462550757588548	0.2244435477883629
ENSMUSG00000030256	0.021806351562723925	0.2781484369966921	0.2563420854339682
ENSMUSG00000024165	0.021760117536369306	0.3476595125927164	0.3258993950563471
ENSMUSG00000107000	0.021722874139932347	0.3876683920491196	0.3659455179091873
ENSMUSG00000052387	0.021645056744047597	0.2838024007484577	0.2621573440044101
ENSMUSG00000032946	0.02154654015434726	0.3335806579888679	0.3120341178345206
