gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000075279	0.008933633626084708	0.0860825596291032	0.0771489260030185
ENSMUSG00000038567	0.008926862090689991	0.2162919539286406	0.2073650918379506
ENSMUSG00000056257	0.008882766477553594	0.0530552665980179	0.0619380330755715
ENSMUSG00000060143	0.0088804128259386	0.0596971741544878	0.0685775869804264
ENSMUSG00000022512	0.008865663486406605	0.0958656140493606	0.086999950562954
ENSMUSG00000104388	0.008853121027705635	0.2639848902261083	0.2551317691984027
ENSMUSG00000020211	0.008848069884449694	0.1745720429575973	0.1657239730731476
ENSMUSG00000019997	0.008821278927852304	0.0556133751692243	0.046792096241372
ENSMUSG00000034371	0.008801275815566001	0.1919010965190888	0.2007023723346548
ENSMUSG00000020747	0.008769834822808797	0.3009666671037604	0.2921968322809516
ENSMUSG00000042203	0.008765523046083412	0.1781267066361464	0.169361183590063
ENSMUSG00000059049	0.008760488318107107	0.2113206722807092	0.2200811605988163
ENSMUSG00000020105	0.008739949884674594	0.0844371646072841	0.0756972147226095
ENSMUSG00000030228	0.00873863840398481	0.3131953644680445	0.3044567260640597
ENSMUSG00000039680	0.00871130467685477	0.2935975567886904	0.2848862521118356
ENSMUSG00000000901	0.008676642012448582	0.1501942289783545	0.1415175869659059
ENSMUSG00000006200	0.008657880990293187	0.3198574267926731	0.3285153077829663
ENSMUSG00000038412	0.008648235262306903	0.2257621074517602	0.2344103427140671
ENSMUSG00000097827	0.008648081955174705	0.1130495887699333	0.1044015068147586
ENSMUSG00000024856	0.008636116506804903	0.2374130752463729	0.228776958739568
ENSMUSG00000001151	0.008629028375602477	0.1450762809079051	0.1364472525323026
ENSMUSG00000040824	0.008621312258437402	0.1109339765408669	0.1023126642824295
ENSMUSG00000029093	0.0085802609086367	0.0539084815084213	0.0453282205997846
ENSMUSG00000034282	0.008578375807971689	0.1774762953832414	0.1688979195752697
ENSMUSG00000047721	0.008573749158343302	0.2233654073377692	0.2147916581794259
ENSMUSG00000024644	0.00855407565179811	0.2704015112016408	0.2618474355498427
ENSMUSG00000091898	0.008534292846576613	0.149362906112128	0.1578971989587046
ENSMUSG00000031502	0.008450282008390403	0.2242804797771886	0.232730761785579
ENSMUSG00000040978	0.008446039377018794	0.0858742492649462	0.094320288641965
ENSMUSG00000002831	0.008420075947561945	0.3770775458204275	0.3686574698728656
ENSMUSG00000006057	0.008397836540201098	0.1623519712716656	0.1707498078118667
ENSMUSG00000108494	0.0083832594973023	0.0673452866069015	0.0757285461042038
ENSMUSG00000029752	0.008366808776056	0.3453199432698418	0.3369531344937858
ENSMUSG00000027075	0.008365965591712293	0.1083032751114496	0.1166692407031619
ENSMUSG00000116097	0.008365863172757476	0.2494951315390713	0.2578609947118288
ENSMUSG00000045039	0.008364434512582508	0.3398041007780906	0.3481685352906731
ENSMUSG00000003051	0.008356601978385947	0.3105933899318217	0.3022367879534357
ENSMUSG00000024011	0.008352776667081396	0.1542218370478099	0.1625746137148913
ENSMUSG00000074796	0.008317095156798626	0.2851662093765662	0.2768491142197676
ENSMUSG00000030096	0.008288207753596899	0.1252337742146144	0.1169455664610175
ENSMUSG00000071637	0.008278080808414495	0.1944832148503322	0.2027612956587467
ENSMUSG00000052595	0.008277380623681996	0.1351422337805551	0.1434196144042371
ENSMUSG00000041293	0.008275861556540809	0.2942308328386455	0.2859549712821047
ENSMUSG00000025192	0.0082663851920117	0.1191734323938469	0.1109070472018352
ENSMUSG00000028834	0.008238529265067018	0.2953924532503337	0.3036309825154007
ENSMUSG00000038058	0.008234315801766298	0.0492024840648438	0.0574367998666101
ENSMUSG00000046605	0.008230176897427777	0.2495498008739983	0.2577799777714261
ENSMUSG00002075987	0.008225335958135904	0.2895940702882749	0.281368734330139
ENSMUSG00000030739	0.008218835811415082	0.1709974228685495	0.1627785870571344
ENSMUSG00000121445	0.008215545655442497	0.1496742978271919	0.1578898434826344
ENSMUSG00000042377	0.008181790363571972	0.3477311317395475	0.3559129221031195
ENSMUSG00000033705	0.008159679786161111	0.1130000459555496	0.1048403661693885
ENSMUSG00000024222	0.008135488906168012	0.0840227062063753	0.0921581951125433
ENSMUSG00000030731	0.00812022401673862	0.2519664302547019	0.2600866542714405
ENSMUSG00000079553	0.008116712294357203	0.1052170621499324	0.0971003498555752
ENSMUSG00000006641	0.00809071579978532	0.2980744115960433	0.289983695796258
ENSMUSG00000113902	0.008090173625958902	0.0732407503144694	0.0651505766885105
ENSMUSG00000056493	0.008066035737409591	0.117524516738867	0.1255905524762766
ENSMUSG00000075705	0.008046541605050694	0.1167075256430759	0.1247540672481266
ENSMUSG00000093413	0.008037654877795994	0.0984427789864494	0.1064804338642454
ENSMUSG00000026922	0.0080168614145395	0.2725743876231264	0.2645575262085869
ENSMUSG00000027239	0.008008000339134902	0.1138348600681358	0.1218428604072707
ENSMUSG00000064451	0.007919514574045217	0.3001301049766021	0.3080496195506473
ENSMUSG00000009418	0.007912104977287615	0.3097291476318546	0.3176412526091422
ENSMUSG00000062545	0.007909752132012615	0.2657184971465057	0.2736282492785183
ENSMUSG00000074466	0.007897847471098104	0.0926130344184845	0.1005108818895826
ENSMUSG00000079262	0.007880385538263701	0.333307165864032	0.3411875514022957
ENSMUSG00000022560	0.007877696655080896	0.1965627298232609	0.2044404264783418
ENSMUSG00000037157	0.0078432605116045	0.275840595270437	0.2679973347588325
ENSMUSG00000053897	0.007840589105950799	0.1120511511140521	0.1198917402200029
ENSMUSG00000025384	0.007835789558002598	0.1544866144319246	0.1623224039899272
ENSMUSG00000120425	0.007817251894671695	0.0829483515331992	0.0751310996385275
ENSMUSG00000076617	0.007805453235719906	0.301739258844418	0.3095447120801379
ENSMUSG00000109314	0.007784898060790302	0.1540147432334872	0.1617996412942775
ENSMUSG00000078650	0.0077576245519555	0.2395820611206214	0.2473396856725769
ENSMUSG00000050552	0.007731364800012491	0.074057609281183	0.0817889740811955
ENSMUSG00000031375	0.007713809697959484	0.1531623255023879	0.1454485158044284
ENSMUSG00000101678	0.007702212827657401	0.2003512534689614	0.2080534662966188
ENSMUSG00000000915	0.007699713546515885	0.3082633517865904	0.3159630653331063
ENSMUSG00000110234	0.007683705528265278	0.1512657346226383	0.143582029094373
ENSMUSG00000036062	0.007680929367905598	0.2065290560008331	0.2142099853687387
ENSMUSG00000120224	0.007622176938868699	0.1093033944173419	0.1169255713562106
ENSMUSG00000036278	0.007591447907383586	0.1342762623761525	0.1418677102835361
ENSMUSG00000045875	0.007588853869411993	0.0911721661259851	0.0835833122565731
ENSMUSG00000063130	0.0075831687289755895	0.0821915169014168	0.0746083481724412
ENSMUSG00000028268	0.007562448910664377	0.3734816803590838	0.3810441292697482
ENSMUSG00000027962	0.007546653261769898	0.3524335736571348	0.3599802269189047
ENSMUSG00000030283	0.007531372181695306	0.291076950985466	0.2835455788037707
ENSMUSG00000087963	0.007508431326728904	0.083655294858843	0.0911637261855719
ENSMUSG00000029414	0.007486186832800307	0.0760940854196351	0.0835802722524354
ENSMUSG00000086859	0.007452837734808315	0.2881757134816278	0.2807228757468195
ENSMUSG00000041734	0.0074504206497814085	0.2858540135681798	0.2933044342179612
ENSMUSG00000048078	0.0074323024244905	0.0772728769733092	0.0698405745488187
ENSMUSG00000040260	0.007428791972111604	0.1238680870611389	0.1164392950890273
ENSMUSG00000025203	0.007385914368181493	0.0769032275460568	0.0842891419142383
ENSMUSG00000031865	0.0073629020826574965	0.1340661970806279	0.1267032949979704
ENSMUSG00000032911	0.007358549433706285	0.2485161843311804	0.2558747337648867
ENSMUSG00000065105	0.0073322871230833975	0.2336671033990247	0.2263348162759413
ENSMUSG00000041881	0.007282562916258312	0.223389693703231	0.2306722566194893
ENSMUSG00000118698	0.007266106184253218	0.2350259454643776	0.2277598392801244
ENSMUSG00000046794	0.007229689057344696	0.245885317095036	0.2531150061523807
ENSMUSG00000042410	0.007217820488936502	0.1169884349846433	0.1097706144957068
ENSMUSG00000067455	0.007202211735500175	0.4092582391531302	0.40205602741763
ENSMUSG00000006649	0.007183694832147813	0.1673655140481725	0.1745492088803203
ENSMUSG00000051397	0.007133173234080692	0.1499640781833996	0.1428309049493189
ENSMUSG00000002204	0.0071276088138017	0.1428528658993776	0.1357252570855759
ENSMUSG00000038156	0.0070916393233335095	0.1842546730225878	0.1771630336992543
ENSMUSG00000029068	0.007082899318343411	0.1620966060944955	0.1550137067761521
ENSMUSG00000065637	0.007051359315634609	0.240832631213208	0.2478839905288426
ENSMUSG00000003123	0.007037077282422005	0.0713738608410187	0.0784109381234407
ENSMUSG00000000317	0.007029906412416798	0.2526639795886096	0.2456340731761928
ENSMUSG00000034917	0.007022965970569506	0.1527513516242298	0.1597743175947993
ENSMUSG00000078921	0.007021517274502495	0.0948641073142672	0.0878425900397647
ENSMUSG00000005413	0.007003592729318553	0.2726605817276678	0.2796641744569863
ENSMUSG00000033860	0.006984564333674996	0.0614306622935246	0.0684152266271996
ENSMUSG00000027559	0.006983123217189302	0.388365504955923	0.3813823817387337
ENSMUSG00000073436	0.006971950218760292	0.2387556875173611	0.2317837372986008
ENSMUSG00000037686	0.006963432342994708	0.0717317432777604	0.0786951756207551
ENSMUSG00000079435	0.0069623293480923915	0.1283616354775917	0.1213993061294993
ENSMUSG00000000732	0.006919110690254998	0.0826014504549791	0.0895205611452341
ENSMUSG00000017929	0.006916938662369698	0.302122846500415	0.3090397851627847
ENSMUSG00000053730	0.0068898872484786655	0.2468917578826788	0.2537816451311575
ENSMUSG00000024186	0.006850375979305892	0.0783562749919939	0.071505899012688
ENSMUSG00000105517	0.006840372492019603	0.0952194349704132	0.1020598074624328
ENSMUSG00000031493	0.00683617166440631	0.3073381555197329	0.3005019838553266
ENSMUSG00000020264	0.006833873526131989	0.0774101091222514	0.0705762355961194
ENSMUSG00000087590	0.0068210215227551	0.3946656813541896	0.4014867028769447
ENSMUSG00000057137	0.006809431341962213	0.1353427058723097	0.1285332745303475
ENSMUSG00000063316	0.006804130289653154	0.2861199896895141	0.2793158593998609
ENSMUSG00000003623	0.006800581080515095	0.135869284855174	0.1290687037746589
ENSMUSG00000045822	0.006789132154383981	0.3000870243893903	0.2932978922350063
ENSMUSG00000012443	0.006785652717963664	0.319828581812276	0.3266142345302397
ENSMUSG00000005397	0.006764021607207488	0.0983327841066828	0.0915687624994753
ENSMUSG00000019647	0.006740504871677697	0.1045316356043672	0.1112721404760449
ENSMUSG00000001910	0.00673447741682448	0.3088503226031934	0.3155848000200179
ENSMUSG00000077222	0.006730290229798819	0.2806683161448993	0.2873986063746981
ENSMUSG00000040213	0.006695801196722417	0.141125174677709	0.1478209758744314
ENSMUSG00000114206	0.006655806806530509	0.0833828145870738	0.0767270077805433
ENSMUSG00000026188	0.006650999854450099	0.0638772941663299	0.0572262943118798
ENSMUSG00000020255	0.006643319321086305	0.0688775837395306	0.0755209030606169
ENSMUSG00000048997	0.0065870601382092	0.2981170361565269	0.3047040962947361
ENSMUSG00000023247	0.006585105642056499	0.3072637254573362	0.3006786198152797
ENSMUSG00000031461	0.006568973095338909	0.0942327435007586	0.1008017165960975
ENSMUSG00000038587	0.006511874749164925	0.2740174073968718	0.2675055326477069
ENSMUSG00000031294	0.006475759378453391	0.0860685438383196	0.092544303216773
ENSMUSG00000096929	0.006475328605928893	0.0719093749588843	0.0783847035648132
ENSMUSG00000089712	0.006469255060145895	0.2727451320849358	0.2662758770247899
ENSMUSG00000058740	0.006464369568874306	0.1634391328816906	0.1569747633128163
ENSMUSG00000102349	0.0064597306028335855	0.2228530547144818	0.2293127853173154
ENSMUSG00000039850	0.006446819331398068	0.3236495634658882	0.3172027441344901
ENSMUSG00000031834	0.006437705782098707	0.1205660333226302	0.1141283275405315
ENSMUSG00000076609	0.0064290027200495925	0.2872204939536248	0.2807914912335752
ENSMUSG00000019338	0.006420885829354295	0.2251820339276906	0.2316029197570449
ENSMUSG00000043811	0.006407841245294976	0.2488926704540545	0.2553005116993495
ENSMUSG00000030538	0.006403593490755005	0.2557846254929309	0.2493810320021759
ENSMUSG00000031431	0.006398030080414313	0.1326806713914013	0.1390787014718156
ENSMUSG00000040356	0.006361927116353416	0.385801987483416	0.3921639145997694
ENSMUSG00000029322	0.006360337832190796	0.1038709565640213	0.0975106187318305
ENSMUSG00000078670	0.00635518633401938	0.3212783126408925	0.3276334989749119
ENSMUSG00000033819	0.006352917646312184	0.400995973345252	0.3946430556989398
ENSMUSG00000020644	0.0063304151480286786	0.3553942114697975	0.3490637963217688
ENSMUSG00000019471	0.006328503493056276	0.1816696645651492	0.1879981680582055
ENSMUSG00000102649	0.006317178095472498	0.0912074939715336	0.0975246720670061
ENSMUSG00000043259	0.006309854337575804	0.2948412648625288	0.288531410524953
ENSMUSG00000044349	0.006292453206091897	0.1339926673544977	0.1277002141484058
ENSMUSG00000064901	0.006289760703902997	0.2428234550965974	0.2365336943926944
ENSMUSG00000120081	0.0062772652725364975	0.1998285201420941	0.1935512548695576
ENSMUSG00000110631	0.006267616947177368	0.3174011833282563	0.3111335663810789
ENSMUSG00000028655	0.006257461665578806	0.1631448159320733	0.1568873542664945
ENSMUSG00000035202	0.006252244077766422	0.2569539645493093	0.2632062086270757
ENSMUSG00000039221	0.006245353897865097	0.0906664007018214	0.0844210468039563
ENSMUSG00000068086	0.006226451181805398	0.0765918985095454	0.0828183496913508
ENSMUSG00000006724	0.006213925748121907	0.3641437189866696	0.3703576447347915
ENSMUSG00000105954	0.00618734498865442	0.2745591981666725	0.2683718531780181
ENSMUSG00000027347	0.006160654259288398	0.1122485611962049	0.1060879069369165
ENSMUSG00000059743	0.0061569821109482975	0.0743457396068172	0.0681887574958689
ENSMUSG00000032254	0.006147621594892003	0.0897432522460194	0.0958908738409114
ENSMUSG00000031441	0.006127636864615482	0.3022611834878952	0.3083888203525107
ENSMUSG00000042745	0.0061047526801839	0.3588644813292059	0.3649692340093898
ENSMUSG00000038801	0.006094478553592908	0.1802714935011738	0.1863659720547667
ENSMUSG00000043091	0.006072919264903498	0.1025712674303946	0.1086441866952981
ENSMUSG00000046229	0.006068854565836404	0.0963625090386515	0.0902936544728151
ENSMUSG00000059810	0.006062741433875002	0.2310028011233866	0.2370655425572616
ENSMUSG00000026676	0.006055937877928519	0.2859026197253139	0.2919585576032424
ENSMUSG00000021451	0.006054171114314097	0.0851816875141348	0.0791275163998207
ENSMUSG00000089542	0.00605267132859319	0.0797361855714255	0.0857888569000187
ENSMUSG00000024913	0.006048538174478785	0.2296392867119003	0.2235907485374215
ENSMUSG00000065822	0.0060306713799307965	0.0608999519984143	0.0669306233783451
ENSMUSG00000121393	0.006027357737330208	0.3334454799321843	0.3274181221948541
ENSMUSG00000080465	0.005972310865152486	0.1955406928813305	0.189568382016178
ENSMUSG00000095388	0.0059674071669868975	0.0615827137575821	0.0556153065905952
ENSMUSG00000002250	0.005961093989034216	0.2705317889484259	0.2764928829374601
ENSMUSG00000025815	0.005929208042914497	0.1205190693288911	0.1145898612859766
ENSMUSG00000037344	0.005920655843655087	0.3041895696259861	0.298268913782331
ENSMUSG00000077563	0.005894706488698803	0.0507655211359222	0.056660227624621
ENSMUSG00000037440	0.005881021916738588	0.2078859958751476	0.2137670177918862
ENSMUSG00000103697	0.005878750181837394	0.1494942525906535	0.1436155024088161
ENSMUSG00000059412	0.005845221278782009	0.3465311916492505	0.3406859703704685
ENSMUSG00000053580	0.00584069618199029	0.1322055522437349	0.1380462484257252
ENSMUSG00000036098	0.0058147348335406135	0.306679470646456	0.3008647358129154
ENSMUSG00000079018	0.005813039102468998	0.0595122897192316	0.0536992506167626
ENSMUSG00000024446	0.005809021302521894	0.2363785956845911	0.2305695743820692
ENSMUSG00000073294	0.005799672342012202	0.0693133647303555	0.0635136923883433
ENSMUSG00000024050	0.005770290337729578	0.3793888794537142	0.3736185891159846
ENSMUSG00000040447	0.005763517061813606	0.2377254437483072	0.2319619266864936
ENSMUSG00000030218	0.005732477068368713	0.1912685642592034	0.1855360871908347
ENSMUSG00000030407	0.0057251404280633245	0.3308792269135258	0.3366043673415891
ENSMUSG00000010651	0.005719941889094596	0.1185959628079461	0.1243159046970407
ENSMUSG00000049728	0.0057010528967332	0.2293083370933404	0.2236072841966072
ENSMUSG00000026389	0.005671825126948193	0.3795373264983199	0.3852091516252681
ENSMUSG00000115232	0.005646692446300006	0.2278163779714122	0.2334630704177122
ENSMUSG00000035686	0.005635935895501508	0.0614008012546829	0.0670367371501844
ENSMUSG00000029273	0.0056249784556883925	0.1110102667140852	0.1166352451697736
ENSMUSG00000025150	0.0056042194412055935	0.1368674446413359	0.1312632252001303
ENSMUSG00000020904	0.005587838568144099	0.139398234217204	0.1338103956490599
ENSMUSG00000091345	0.005569747075922893	0.2796383361171322	0.2852080831930551
ENSMUSG00000041577	0.005569326810623304	0.1468322041712668	0.1412628773606435
ENSMUSG00000029722	0.005550243331754592	0.1241965302979421	0.1297467736296967
ENSMUSG00000085946	0.005545437997314107	0.1126916771488884	0.1071462391515743
ENSMUSG00000036777	0.005543228834844899	0.0796326828007034	0.0740894539658585
ENSMUSG00000121783	0.005524733095344209	0.2288682623890344	0.2343929954843786
ENSMUSG00000036862	0.005512640229775795	0.069598888013183	0.0640862477834072
ENSMUSG00000083405	0.005511883283113694	0.3102341233157624	0.3157460065988761
ENSMUSG00000070803	0.005510176839145009	0.1563494486659687	0.1618596255051137
ENSMUSG00000032640	0.0055091825131622085	0.1569670814463083	0.1514578989331461
ENSMUSG00000056487	0.0055062078448532975	0.0913982012049069	0.0858919933600536
ENSMUSG00000047507	0.005501509725215195	0.0682907502313725	0.0627892405061573
ENSMUSG00000040048	0.005478029288000619	0.3527737032961945	0.3472956740081939
ENSMUSG00000025207	0.005424264050194694	0.2968527547129992	0.3022770187631939
ENSMUSG00000006538	0.005411133687270364	0.2797997357616616	0.285210869448932
ENSMUSG00000000753	0.005407950293644381	0.3394136022964544	0.3448215525900988
ENSMUSG00000020536	0.005405770844769592	0.1284070534962353	0.1338128243410049
ENSMUSG00000078348	0.005401335418028896	0.2820420287682995	0.2874433641863284
ENSMUSG00000037989	0.0053802836605501	0.1153623757777298	0.1099820921171797
ENSMUSG00000063954	0.005340171920009892	0.0859445644811347	0.0912847364011446
ENSMUSG00000064513	0.005322719376280996	0.1036586463194436	0.1089813656957246
ENSMUSG00000101249	0.005307509407298905	0.3751732373273008	0.3804807467345997
ENSMUSG00000022583	0.005297967725940697	0.0969624012946661	0.0916644335687254
ENSMUSG00000031059	0.005278504506501691	0.3001520605300408	0.3054305650365425
ENSMUSG00000029108	0.00526770402208411	0.0639508962662906	0.0692186002883747
ENSMUSG00000036594	0.0052427716492241955	0.0828656760936325	0.0881084477428567
ENSMUSG00000120875	0.005236022784471495	0.4041384580451997	0.3989024352607282
ENSMUSG00000019738	0.005226742148138494	0.0804427549377679	0.0752160127896294
ENSMUSG00000029260	0.005224581194145303	0.0980404493738003	0.092815868179655
ENSMUSG00000112148	0.005220413714349809	0.1871767311788956	0.1819563174645458
ENSMUSG00000112188	0.005216221345624106	0.3227552852753389	0.3175390639297148
ENSMUSG00000038677	0.005209008589709518	0.2822827604738854	0.2874917690635949
ENSMUSG00000020572	0.005208851284331351	0.286013095132407	0.2808042438480757
ENSMUSG00000023036	0.005189870245608297	0.2127880781848731	0.2179779484304814
ENSMUSG00000079042	0.005184154962130816	0.2828115547616162	0.287995709723747
ENSMUSG00000039542	0.005152264875414897	0.061791677085984	0.0669439419613989
ENSMUSG00002076601	0.0051132459107876005	0.349073977703129	0.3439607317923414
ENSMUSG00000091705	0.005101577024101855	0.3100750311662883	0.3151766081903902
ENSMUSG00000050428	0.005091132769334594	0.3700301160977287	0.3751212488670633
ENSMUSG00000020766	0.005075358340324201	0.0891107466531044	0.0941861049934286
ENSMUSG00000066072	0.004997650982939528	0.3010573326760541	0.2960596816931146
ENSMUSG00000074653	0.004991462951444925	0.1538023208906308	0.1488108579391859
ENSMUSG00000047330	0.00498956352021479	0.239525448046639	0.2345358845264242
ENSMUSG00000049422	0.004978925514293908	0.1465400254610637	0.1515189509753576
ENSMUSG00000020823	0.004977119422504991	0.0614868286782326	0.0664639481007376
ENSMUSG00000028001	0.004975147366041599	0.1390108604251874	0.143986007791229
ENSMUSG00000002043	0.004965362087287317	0.2703618660719639	0.2753272281592512
ENSMUSG00000079465	0.004930088865747195	0.3277390445447614	0.3228089556790142
ENSMUSG00000120048	0.004905385201924878	0.1543663053362866	0.1494609201343617
ENSMUSG00000102992	0.004897543665737081	0.3073822766323519	0.3024847329666148
ENSMUSG00000037953	0.004891269606220897	0.0857482102887213	0.0808569406825004
ENSMUSG00000013089	0.004881164031176388	0.3364754798247887	0.3413566438559651
ENSMUSG00000022382	0.004877366618405696	0.0638369819150453	0.068714348533451
ENSMUSG00000104713	0.004875560004351104	0.2025518195769795	0.1976762595726284
ENSMUSG00000029700	0.004855857150810092	0.0908980394534644	0.0957538966042745
ENSMUSG00000110755	0.004848106284230602	0.2728425660696165	0.2679944597853859
ENSMUSG00000022070	0.00483538923874316	0.3126095578916456	0.3077741686529024
ENSMUSG00000085826	0.004829572502083296	0.0871669250443698	0.0919964975464531
ENSMUSG00000021520	0.004823899626417327	0.2836098040960057	0.2787859044695884
ENSMUSG00000022613	0.004766629941363787	0.082331777064245	0.0775651471228812
ENSMUSG00000029163	0.004766506744596	0.0822580490231916	0.0774915422785956
ENSMUSG00000038943	0.004750464348187003	0.0759620953747539	0.0712116310265669
ENSMUSG00000073940	0.0046862567471097905	0.0923269685041642	0.097013225251274
ENSMUSG00000027326	0.004682218220019796	0.0849033791301238	0.0895855973501436
ENSMUSG00000025491	0.004678800790307608	0.1308592943446144	0.1261804935543068
ENSMUSG00000037152	0.004612231376440901	0.2623564695476402	0.2577442381711993
ENSMUSG00000004661	0.004592961722837505	0.0506212124918376	0.0552141742146751
ENSMUSG00000030108	0.004558040715016892	0.2284491595794459	0.223891118864429
ENSMUSG00000025821	0.004556847417077514	0.3322055655299685	0.327648718112891
ENSMUSG00000035863	0.004494442884906302	0.2215147042509673	0.217020261366061
ENSMUSG00000005615	0.004473547741829995	0.0848991061649442	0.0804255584231142
ENSMUSG00000022665	0.004469356338800912	0.2363328135663697	0.2318634572275688
ENSMUSG00000099241	0.004460160647304201	0.0905144192821704	0.0949745799294746
ENSMUSG00000030737	0.0044566120143259	0.0761075976560471	0.080564209670373
ENSMUSG00000001467	0.004432819952248604	0.0781396434567333	0.0825724634089819
ENSMUSG00000034825	0.004417627584675302	0.0903936736735232	0.0948113012581985
ENSMUSG00000034634	0.004410064890123411	0.2200695410613446	0.2156594761712212
ENSMUSG00000042961	0.004370406375151695	0.0938438529774018	0.0982142593525535
ENSMUSG00000038331	0.004364337184479206	0.0684495481519185	0.0640852109674393
ENSMUSG00000063787	0.004357986539715503	0.2423188904806121	0.2466768770203276
ENSMUSG00000109206	0.0043408844065026125	0.0753801400318903	0.0797210244383929
ENSMUSG00000064994	0.004330977856496332	0.2730239106906349	0.2686929328341386
ENSMUSG00000090086	0.004307747535286302	0.0763145006682406	0.0806222482035269
ENSMUSG00000119227	0.004293660857168702	0.0716186489800185	0.0673249881228498
ENSMUSG00000061887	0.0042861181151074845	0.3367961255236337	0.3410822436387412
ENSMUSG00000086010	0.0042487072435989925	0.292276055127423	0.296524762371022
ENSMUSG00000003033	0.00424505192582092	0.3606584224454227	0.3649034743712436
ENSMUSG00000061947	0.004238296063875491	0.1254389340371598	0.1296772301010353
ENSMUSG00000062515	0.0042291446692504925	0.0925997419621534	0.0883705972929029
ENSMUSG00000039568	0.00421238301168661	0.1666345599932471	0.1624221769815605
ENSMUSG00000022010	0.004203154803981923	0.2289197070499424	0.2247165522459605
ENSMUSG00000033594	0.0041878761573219125	0.2083990925951589	0.204211216437837
ENSMUSG00000032350	0.004186834645177412	0.2134224265999006	0.217609261245078
ENSMUSG00000027078	0.004179793729680498	0.1131961765708768	0.1090163828411963
ENSMUSG00000071532	0.004163304693635822	0.136268565942767	0.1321052612491312
ENSMUSG00000107390	0.0041602751260077925	0.0734493548242461	0.0692890796982383
ENSMUSG00000019767	0.0041495626558439025	0.0500412137204171	0.0458916510645732
ENSMUSG00000038775	0.004125121310038893	0.2933422665137993	0.2974673878238382
ENSMUSG00000051343	0.004111248446677984	0.2800256994165013	0.2841369478631793
ENSMUSG00000092819	0.004109559856872502	0.0580230834855913	0.0539135236287188
ENSMUSG00000022438	0.004098608210775095	0.2433907766673201	0.239292168456545
ENSMUSG00000039956	0.004083467663082499	0.0617615519464256	0.0576780842833431
ENSMUSG00000051149	0.004069275706510389	0.4421077192528885	0.4380384435463781
ENSMUSG00000090115	0.004068577429074793	0.3679558133805217	0.3638872359514469
ENSMUSG00000026303	0.004066707303113981	0.156639527326757	0.160706234629871
ENSMUSG00000013584	0.004064190980568816	0.1293291384532787	0.1252649474727099
ENSMUSG00000046318	0.004056024442160605	0.0732226681881179	0.0772786926302785
ENSMUSG00000041301	0.004041572145057404	0.2281740646712973	0.2241324925262399
ENSMUSG00000010307	0.003981743840849497	0.054133755818329	0.0581154996591785
ENSMUSG00000040860	0.003979852272479198	0.0730830082279168	0.0691031559554376
ENSMUSG00000077709	0.003873178307634395	0.1775014429894296	0.181374621297064
ENSMUSG00000108812	0.003843778725053204	0.227301706500221	0.2234579277751678
ENSMUSG00000029189	0.0038344210249355304	0.2975511604378556	0.2937167394129201
ENSMUSG00000052562	0.003810738950433795	0.1669281227612263	0.1631173838107925
ENSMUSG00000039109	0.0038014807631319147	0.1365481163193244	0.1403495970824563
ENSMUSG00000069763	0.003757608641304991	0.081542565042494	0.085300173683799
ENSMUSG00000041959	0.003740092500795489	0.3088909869453374	0.3126310794461329
ENSMUSG00000021207	0.003716792307868394	0.1164492083894552	0.1201660006973236
ENSMUSG00000109941	0.003702984992231706	0.264834228629437	0.2685372136216687
ENSMUSG00000020651	0.003702638601225494	0.2778568113377972	0.2815594499390227
ENSMUSG00000121092	0.0036987459408195367	0.354574357470739	0.3508756115299195
ENSMUSG00000110710	0.0036969360449258942	0.0948513001949303	0.0911543641500044
ENSMUSG00000037005	0.0036765042460011332	0.3037824319782702	0.3001059277322691
ENSMUSG00000002266	0.0036514797424086753	0.1986195863814222	0.1949681066390135
ENSMUSG00000001270	0.0036500396807565005	0.24152079231525	0.2378707526344935
ENSMUSG00000031886	0.003638460247700301	0.0930215111675214	0.0893830509198211
ENSMUSG00000001802	0.0036373521203686976	0.0905147578623846	0.0941521099827533
ENSMUSG00000045328	0.0036322045632845995	0.0966984796556789	0.1003306842189635
ENSMUSG00000019278	0.00361464259886346	0.3663097920650112	0.3626951494661477
ENSMUSG00000067719	0.003611220767694101	0.1401756869816632	0.1365644662139691
ENSMUSG00000105186	0.0035809911013180984	0.2285848804183728	0.2321658715196909
ENSMUSG00000077254	0.0035796756410153008	0.3098335295356283	0.3134132051766436
ENSMUSG00000036218	0.0035598165252758995	0.1270539765566155	0.1306137930818914
ENSMUSG00000079056	0.0035511270954377977	0.0707936087673445	0.0743447358627823
ENSMUSG00000016239	0.00354457168297731	0.2492610379261124	0.2528056096090897
ENSMUSG00000057103	0.003535210662705096	0.0707856677575024	0.0743208784202075
ENSMUSG00000102808	0.003499440416278643	0.3359724474223235	0.3324730070060449
ENSMUSG00000033855	0.0034951489179198825	0.2385347215840739	0.2420298705019938
ENSMUSG00000029925	0.0034632942319464954	0.0741112768372873	0.0775745710692338
ENSMUSG00000024552	0.0034536090777183004	0.2990870069541277	0.2956333978764094
ENSMUSG00000030768	0.0034232328436232806	0.2524865452982485	0.2490633124546252
ENSMUSG00000074406	0.003398150702714209	0.3497503974723567	0.3531485481750709
ENSMUSG00000062248	0.003385646339854498	0.2446686502800744	0.2412830039402199
ENSMUSG00000100755	0.0033644329938345985	0.107253399864598	0.1106178328584326
