gene	delta_interaction	delta_old	delta_yng
ENSMUSG00000001729	0.008146091393912896	0.1541962296806167	0.1623423210745296
ENSMUSG00000081059	0.008121862820116399	0.3384244463024687	0.3303025834823523
ENSMUSG00000025574	0.00811553166080678	0.2446876984064998	0.236572166745693
ENSMUSG00000045482	0.008105669031694601	0.1186368212390792	0.1105311522073846
ENSMUSG00000033307	0.008088245891205686	0.1615952848699844	0.1535070389787787
ENSMUSG00000077505	0.008084648313331402	0.0943312316116454	0.086246583298314
ENSMUSG00000027820	0.0080790780426057	0.1178311942572325	0.1259102722998382
ENSMUSG00000002372	0.008074703044492482	0.3395486173972594	0.3314739143527669
ENSMUSG00000051403	0.00803558089654019	0.0977052125232585	0.1057407934197987
ENSMUSG00000039911	0.008032907281729118	0.3173348810217017	0.3253677883034308
ENSMUSG00000054072	0.008014459495865808	0.073595967962948	0.0816104274588138
ENSMUSG00000039395	0.0080125455432834	0.3199311941160995	0.3119186485728161
ENSMUSG00000026827	0.007997045060639085	0.2645945796818948	0.2725916247425339
ENSMUSG00000049152	0.007979270559972995	0.2531190382166869	0.2610983087766599
ENSMUSG00000020182	0.007978000569508203	0.1662488673287827	0.1582708667592745
ENSMUSG00000086587	0.007960308202948102	0.158048257413363	0.1500879492104149
ENSMUSG00000054999	0.0079562758815767	0.0871138394166968	0.0950701152982735
ENSMUSG00000016756	0.007952537083850797	0.1132553414632145	0.1212078785470653
ENSMUSG00000119670	0.007921093721727501	0.3513248265054446	0.3434037327837171
ENSMUSG00000040952	0.007915474630300567	0.3480032739035868	0.3559187485338874
ENSMUSG00000120425	0.007909931997100689	0.087661764413356	0.0955716964104567
ENSMUSG00000078664	0.007888942383599912	0.1495544081393152	0.1574433505229151
ENSMUSG00000105517	0.007857653733725989	0.0966381519990167	0.0887804982652907
ENSMUSG00000001095	0.007841234668467298	0.0793271702792863	0.0871684049477536
ENSMUSG00000104693	0.007824716724129196	0.1065193046645061	0.0986945879403769
ENSMUSG00000056293	0.007809305724145996	0.1155258948999511	0.1233352006240971
ENSMUSG00000022679	0.007800838184837497	0.1006274589377998	0.0928266207529623
ENSMUSG00000019929	0.007755368714251587	0.1335467424374973	0.1413021111517489
ENSMUSG00000030741	0.007751519334229268	0.2498200281866055	0.2575715475208348
ENSMUSG00000043091	0.007725913493134007	0.111835817760963	0.104109904267829
ENSMUSG00000054428	0.0076927304825378795	0.3040889633309517	0.3117816938134896
ENSMUSG00000118864	0.0076499223575151876	0.2570062360657884	0.2493563137082732
ENSMUSG00000038838	0.007648437036475414	0.1399191098940813	0.1475675469305567
ENSMUSG00000049562	0.0076379806105993375	0.3362095346394334	0.3285715540288341
ENSMUSG00000040896	0.007637359048818404	0.2447466021412446	0.2371092430924262
ENSMUSG00000005268	0.007634361961517094	0.0686863403586351	0.0763207023201522
ENSMUSG00000033453	0.007623586307451857	0.3350066549002977	0.3273830685928458
ENSMUSG00000117901	0.0076218914278191885	0.1598520085704967	0.1522301171426775
ENSMUSG00000058881	0.007580294598068998	0.1171148455933428	0.1246951401914118
ENSMUSG00000037686	0.007572034174349901	0.0795039253636064	0.0719318911892565
ENSMUSG00000065822	0.007552726715326391	0.082425504087842	0.0748727773725156
ENSMUSG00000113032	0.0075379184631552965	0.2068208200309366	0.2143587384940919
ENSMUSG00000089542	0.007537575746085004	0.098568075665864	0.106105651411949
ENSMUSG00000037344	0.007524217748508588	0.2896580206877443	0.2971822384362529
ENSMUSG00000056608	0.007498472950926996	0.1078258877134763	0.1003274147625493
ENSMUSG00000020235	0.0074907745173448115	0.3000129881113307	0.2925222135939859
ENSMUSG00000050074	0.007473711635010094	0.2070436899310856	0.2145174015660957
ENSMUSG00000028358	0.007448315888883117	0.3598402927886834	0.3523919768998003
ENSMUSG00000090115	0.007398710575191314	0.3452524567145923	0.337853746139401
ENSMUSG00000040966	0.007391692775967795	0.2183404182070875	0.2257321109830553
ENSMUSG00000031278	0.007377768277061103	0.3516677993328769	0.3442900310558158
ENSMUSG00000054364	0.00736164129523971	0.1227483956012377	0.1301100368964774
ENSMUSG00000031861	0.0073517413192158015	0.0678529553258064	0.0752046966450222
ENSMUSG00002074955	0.007342434125983788	0.1723452540155382	0.179687688141522
ENSMUSG00000020219	0.007330938958249711	0.1700921217834032	0.1774230607416529
ENSMUSG00000107390	0.007330202100196498	0.0683244072110919	0.0756546093112884
ENSMUSG00000103320	0.007301597143596503	0.1082198234512546	0.1009182263076581
ENSMUSG00000038331	0.007297944934473603	0.0532093176125123	0.0605072625469859
ENSMUSG00000069265	0.007294699999161713	0.3320962876842641	0.3393909876834258
ENSMUSG00000021994	0.007288142018927191	0.2468527618548688	0.2395646198359416
ENSMUSG00000022613	0.007278284242149602	0.0712101671096852	0.0639318828675356
ENSMUSG00000106951	0.007246668162790404	0.4232268197147217	0.4159801515519313
ENSMUSG00000101678	0.007235438257223503	0.2078726198460646	0.2151080581032881
ENSMUSG00000030768	0.007231184597964679	0.2591430664582294	0.2519118818602647
ENSMUSG00000031722	0.007227905811942895	0.0860823186882676	0.0788544128763247
ENSMUSG00000053141	0.007203045452876394	0.245036310151612	0.2522393556044884
ENSMUSG00000034457	0.007184370360744499	0.1163831332494989	0.1091987628887544
ENSMUSG00000049511	0.007178007498659711	0.3261862796428164	0.3333642871414761
ENSMUSG00000030037	0.007158158257083824	0.3770741713401103	0.3842323295971941
ENSMUSG00000030935	0.007154088140043424	0.3375565524075535	0.3447106405475969
ENSMUSG00000106202	0.00714937938224261	0.2239048432073169	0.2167554638250743
ENSMUSG00000025868	0.007123412894638692	0.3459712460464547	0.3530946589410934
ENSMUSG00000096107	0.007116363955416302	0.1111419577017186	0.1040255937463023
ENSMUSG00000056116	0.007096897195107893	0.0938464688576903	0.0867495716625824
ENSMUSG00000045193	0.0070886167306328796	0.3303549343457078	0.3232663176150749
ENSMUSG00000042116	0.007083628347178295	0.1766702100957199	0.1695865817485416
ENSMUSG00000048142	0.007081119177259898	0.3135022441943824	0.3205833633716423
ENSMUSG00000065353	0.007045191858568833	0.2698082636309792	0.2627630717724104
ENSMUSG00000091898	0.0070428207787343045	0.1635320198144796	0.1564891990357453
ENSMUSG00000041130	0.007024807399813399	0.1579578345918695	0.1649826419916829
ENSMUSG00000018900	0.00702282264893761	0.2690101903283037	0.2619873676793661
ENSMUSG00000106147	0.0069982081193571966	0.290032275574632	0.2970304836939892
ENSMUSG00000048489	0.006994840450512185	0.3358369052492997	0.3428317456998119
ENSMUSG00000018830	0.006994129938162119	0.3912332116460142	0.3842390817078521
ENSMUSG00000007097	0.006992767681250511	0.209308445260917	0.2163012129421675
ENSMUSG00000048583	0.006979343090679185	0.1850469397344657	0.1920262828251449
ENSMUSG00000074183	0.006979295991236603	0.1161868295098477	0.1231661255010843
ENSMUSG00000105186	0.006974675693385501	0.3022487391732886	0.3092234148666741
ENSMUSG00000078429	0.006972845674967698	0.1499565405343803	0.156929386209348
ENSMUSG00000028214	0.006954406675763414	0.3297248386721161	0.3366792453478795
ENSMUSG00000024521	0.0069413612126797974	0.2350106739636612	0.241952035176341
ENSMUSG00000060636	0.006936983373932698	0.1046269696647834	0.1115639530387161
ENSMUSG00000036330	0.006894080197441532	0.3252550698929945	0.318360989695553
ENSMUSG00000093789	0.00688684405719131	0.3086448598271742	0.3017580157699829
ENSMUSG00000006342	0.0068766714906640936	0.0729581864291198	0.0798348579197839
ENSMUSG00000034247	0.0068765537678860955	0.3301332852631743	0.3370098390310604
ENSMUSG00000090264	0.006873792478658491	0.3175405608512022	0.3106667683725437
ENSMUSG00000102349	0.006849136400588374	0.2683067616842171	0.2614576252836287
ENSMUSG00000119668	0.006818110226830695	0.1268042510366102	0.1199861408097795
ENSMUSG00000119892	0.006804226843246393	0.0580522347088643	0.0648564615521107
ENSMUSG00000025579	0.006797121224657587	0.2717060126327527	0.2649088914080951
ENSMUSG00000082035	0.006768201574580968	0.2604430553563045	0.2672112569308855
ENSMUSG00000018102	0.006762246219297302	0.1778523254160623	0.171090079196765
ENSMUSG00000021279	0.006744458956371824	0.2565198021029137	0.2632642610592855
ENSMUSG00000083836	0.006717086342307832	0.3113502998994023	0.3046332135570945
ENSMUSG00000000753	0.006716640641154015	0.3831745080144598	0.3764578673733058
ENSMUSG00000043705	0.006713404486500901	0.2217486905382789	0.2284620950247798
ENSMUSG00000034616	0.006712195095117085	0.1262303558512962	0.1195181607561791
ENSMUSG00000045917	0.006697992003118686	0.1367183094330772	0.1300203174299585
ENSMUSG00000020904	0.006694106323576199	0.1282794737277019	0.1349735800512781
ENSMUSG00000024579	0.006686777312084197	0.1593747382621191	0.1526879609500349
ENSMUSG00000110710	0.006684914268520498	0.0926154456768442	0.0993003599453647
ENSMUSG00000037263	0.006681816443679822	0.1694934052315873	0.1761752216752671
ENSMUSG00000034796	0.006675658173122892	0.1079354630560475	0.1012598048829246
ENSMUSG00000046814	0.006662418544409687	0.2985001539284632	0.3051625724728729
ENSMUSG00000035885	0.006646320105510389	0.1884671202846091	0.1818208001790987
ENSMUSG00000121494	0.006642563656154843	0.2653168247485632	0.2586742610924084
ENSMUSG00000021775	0.006639937569377502	0.1887563978519379	0.1953963354213154
ENSMUSG00000032198	0.0066387895580476974	0.2791794347694729	0.2858182243275206
ENSMUSG00000057425	0.006614222970569739	0.2988954172655128	0.3055096402360825
ENSMUSG00000056493	0.006609309805751501	0.1336224855060991	0.1270131757003476
ENSMUSG00000001467	0.006592115834807399	0.0809436659387953	0.0743515501039879
ENSMUSG00000025723	0.006592101749612389	0.1975799408390673	0.1909878390894549
ENSMUSG00000003123	0.0065640131178913985	0.074727150682753	0.0681631375648616
ENSMUSG00000048897	0.006544947424179548	0.3074873761190465	0.3009424286948669
ENSMUSG00000080365	0.006527533924975182	0.3166621591447617	0.3231896930697369
ENSMUSG00000032719	0.006491556459025896	0.0741524231950718	0.0806439796540977
ENSMUSG00000045672	0.0064851286892202015	0.1148042955267205	0.1083191668375003
ENSMUSG00000068240	0.0064802975008276115	0.1004936714069953	0.0940133739061677
ENSMUSG00000056025	0.006444331571005324	0.2624212644788628	0.2559769329078575
ENSMUSG00000039568	0.006425868226545284	0.171934453511824	0.1655085852852787
ENSMUSG00000085154	0.006387352680371605	0.3760215287020466	0.369634176021675
ENSMUSG00000064351	0.006357962300980791	0.3723571680702335	0.3787151303712143
ENSMUSG00000091705	0.006338096055815423	0.4024863070896476	0.3961482110338322
ENSMUSG00000116305	0.0063048822579441915	0.0837090718254876	0.0900139540834318
ENSMUSG00000054520	0.006302704000390902	0.3122701414850023	0.3185728454853932
ENSMUSG00000022010	0.006302665826612819	0.2083433852291154	0.2020407194025026
ENSMUSG00000061825	0.0062857124280388255	0.3831036746496077	0.3768179622215689
ENSMUSG00000071633	0.006212266874774705	0.1152445189068967	0.109032252032122
ENSMUSG00000108655	0.00619197930819379	0.0742193498364701	0.0804113291446639
ENSMUSG00000037989	0.006181660121466592	0.1225953306834372	0.1164136705619706
ENSMUSG00000064254	0.006166558609074585	0.1730800198509475	0.1792465784600221
ENSMUSG00000020536	0.006160910967454719	0.1366967268617829	0.1305358158943282
ENSMUSG00000042453	0.006145928517703514	0.4082718497951313	0.4021259212774278
ENSMUSG00000112324	0.00614503188385318	0.3334465461383595	0.3395915780222127
ENSMUSG00000003526	0.006144343168132282	0.288307795597329	0.2944521387654613
ENSMUSG00000026473	0.006130456346980284	0.1883730873960831	0.1945035437430634
ENSMUSG00000116358	0.0061074520089222095	0.1702454619221587	0.1763529139310809
ENSMUSG00000079357	0.0061024359341771	0.1238608372767962	0.1177584013426191
ENSMUSG00000107304	0.006102290950454392	0.0850715110973937	0.0911738020478481
ENSMUSG00000074527	0.006099083678402811	0.1427511000529666	0.1488501837313694
ENSMUSG00000037725	0.006050060517743885	0.1301410991040874	0.1240910385863435
ENSMUSG00000030410	0.006041020148254306	0.23298439067576	0.2390254108240143
ENSMUSG00000008348	0.0060396283741386	0.0873661621012185	0.0934057904753571
ENSMUSG00000098934	0.006038118440896301	0.2295124581814704	0.2234743397405741
ENSMUSG00000065649	0.006037271754542162	0.3634817837667599	0.3574445120122177
ENSMUSG00000031383	0.006036492383245523	0.1601294980988721	0.1661659904821176
ENSMUSG00000027246	0.006032334067238798	0.1721799558971415	0.1782122899643803
ENSMUSG00000005615	0.006028915817945596	0.1186749545810495	0.1126460387631039
ENSMUSG00000024503	0.006026254531151298	0.0886667982138074	0.0826405436826561
ENSMUSG00000030157	0.006020009197239093	0.093129351112793	0.0871093419155539
ENSMUSG00000036862	0.0059964886579275956	0.0769676327693441	0.0709711441114165
ENSMUSG00000024442	0.005988670630380999	0.2814798953033601	0.2874685659337411
ENSMUSG00000104339	0.005978084406875028	0.3877286226035486	0.3817505381966736
ENSMUSG00000021207	0.005949496563593504	0.1155075791702229	0.1095580826066294
ENSMUSG00000097375	0.005945215888768812	0.1317053169409215	0.1376505328296903
ENSMUSG00000028470	0.005905881454303763	0.4180440359188132	0.4121381544645094
ENSMUSG00002074853	0.0059023624292198	0.0387401414326831	0.0446425038619029
ENSMUSG00000020062	0.005890168568163601	0.1973436802727505	0.1914535117045869
ENSMUSG00000109628	0.005864749005011383	0.3117925970248532	0.3059278480198418
ENSMUSG00000024440	0.005854367915713393	0.1766919446532976	0.182546312569011
ENSMUSG00000029720	0.005847910671026635	0.3429303573699289	0.3487782680409555
ENSMUSG00000003575	0.005833743823887988	0.1731612494570218	0.1673275056331338
ENSMUSG00000075025	0.005819654035874304	0.0607557280765799	0.0665753821124542
ENSMUSG00000024050	0.0058196021038973145	0.3315367362543557	0.3257171341504584
ENSMUSG00000038453	0.005795997021577501	0.1246930037258695	0.118897006704292
ENSMUSG00000064357	0.005787980578639718	0.2565222988829197	0.25073431830428
ENSMUSG00000014313	0.005770831122456008	0.1030763529765838	0.1088471840990398
ENSMUSG00000028248	0.005768777178350393	0.334286564072054	0.3285177868937036
ENSMUSG00000023046	0.005762777155317589	0.2897097767418942	0.2839469995865766
ENSMUSG00000020572	0.0057306370667360995	0.2998221885938245	0.2940915515270884
ENSMUSG00000101111	0.005723166065125004	0.0656970378079704	0.0714202038730954
ENSMUSG00000011382	0.005717675589940102	0.0561387776991055	0.0618564532890456
ENSMUSG00000069874	0.005710265083787691	0.0777702423510656	0.0720599772672779
ENSMUSG00000050973	0.005697914427435391	0.2689011836842915	0.2632032692568561
ENSMUSG00000028976	0.005662824790131804	0.0511872088788348	0.045524384088703
ENSMUSG00000024831	0.00562922292919818	0.2509004211806641	0.2452711982514659
ENSMUSG00000020105	0.005610149172007806	0.071991197241618	0.0776013464136258
ENSMUSG00000034282	0.00558491604286579	0.1817979256791791	0.1873828417220449
ENSMUSG00000022580	0.005577855434135914	0.2100666168135199	0.204488761379384
ENSMUSG00000034205	0.00554295305095448	0.3237636653964482	0.3182207123454937
ENSMUSG00000042404	0.005523593200128296	0.263770402424856	0.2692939956249843
ENSMUSG00000038894	0.005506727989029708	0.2174197836760144	0.2229265116650441
ENSMUSG00000038305	0.005502761486192997	0.098512834212388	0.093010072726195
ENSMUSG00000024610	0.005470821074595705	0.1542715494098042	0.1597423704843999
ENSMUSG00000042410	0.005462731968107787	0.1320461473724112	0.1265834154043034
ENSMUSG00000019767	0.0054450713027382955	0.0447193941173407	0.050164465420079
ENSMUSG00000090165	0.005434863999985495	0.1662134641938733	0.1716483281938588
ENSMUSG00000025815	0.005429257053971195	0.11609938533611	0.1106701282821388
ENSMUSG00000006019	0.00540227221841319	0.1716697720494338	0.1662674998310206
ENSMUSG00000021453	0.005366173134605717	0.2444487978003529	0.2498149709349586
ENSMUSG00000051397	0.005356512375781386	0.1592756132540924	0.153919100878311
ENSMUSG00000045294	0.005349535751283829	0.2852056624306663	0.2798561266793825
ENSMUSG00000028713	0.005343389672407495	0.1401325996995679	0.1454759893719754
ENSMUSG00000078853	0.0052690407057122	0.0927300015257424	0.0874609608200302
ENSMUSG00000089806	0.0052686622086765	0.2588290370861517	0.2535603748774752
ENSMUSG00000029442	0.00525402923485091	0.2678010206200605	0.2730550498549114
ENSMUSG00000032083	0.005227623119910901	0.233682295674556	0.2389099187944669
ENSMUSG00000056234	0.0051806884195046005	0.0863159891074814	0.0811353006879768
ENSMUSG00000020847	0.005179656844686631	0.3765711200176495	0.3817507768623361
ENSMUSG00000047330	0.005178270967782617	0.2377396341484304	0.2325613631806478
ENSMUSG00000050856	0.005160095218166211	0.2032020451190672	0.2083621403372334
ENSMUSG00000005043	0.005149658534616713	0.2502480956456784	0.2450984371110617
ENSMUSG00000027204	0.005141103369249417	0.2212569444285585	0.2161158410593091
ENSMUSG00000063065	0.005135684528460804	0.2210290447378793	0.2261647292663401
ENSMUSG00000118837	0.005124454452959448	0.296132535718969	0.2910080812660096
ENSMUSG00000074028	0.005121190469509797	0.0640682936470577	0.0589471031775479
ENSMUSG00000064220	0.005109955110512321	0.3369913388727499	0.3318813837622376
ENSMUSG00000102808	0.005106999643324284	0.3656030093702653	0.3707100090135896
ENSMUSG00000041734	0.005105894202163785	0.3298254872465341	0.3349313814486979
ENSMUSG00000017307	0.0050947403524446155	0.2161936625662964	0.2110989222138518
ENSMUSG00000039239	0.005071203479691977	0.3446505218894417	0.3395793184097497
ENSMUSG00000029260	0.0050707195474233024	0.1207127049285128	0.1156419853810895
ENSMUSG00000074634	0.005056971772296193	0.2703485744009378	0.275405546173234
ENSMUSG00000026042	0.004969453468889995	0.2184670424978393	0.2134975890289493
ENSMUSG00000006200	0.004958593506616982	0.3071156745300179	0.3120742680366349
ENSMUSG00000023247	0.004951062598267331	0.331562321042801	0.3365133836410683
ENSMUSG00000021751	0.00493225740794373	0.3366315719370993	0.3316993145291556
ENSMUSG00000036957	0.004919853452383799	0.2497137407443203	0.2447938872919365
ENSMUSG00000027646	0.004911685044642289	0.2884630204008863	0.283551335356244
ENSMUSG00000028909	0.004904963907429977	0.1782284960021505	0.1733235320947205
ENSMUSG00000032175	0.004899417143993695	0.2293321689920064	0.2342315861360001
ENSMUSG00000025780	0.004897488895807295	0.2417355196508732	0.2368380307550659
ENSMUSG00000036218	0.004872306921047703	0.1213273109975546	0.1164550040765069
ENSMUSG00000020823	0.0048635277793893095	0.0684215443244976	0.0732850721038869
ENSMUSG00000095616	0.0048580029442859	0.2710594314934587	0.2759174344377446
ENSMUSG00000083012	0.0048483528460995795	0.2928762696452519	0.2880279167991523
ENSMUSG00000024063	0.0048299727889049016	0.2903848112059505	0.2952147839948554
ENSMUSG00000000359	0.004801664550929119	0.2704362583784053	0.2656345938274762
ENSMUSG00000068855	0.0047852306287266	0.3051295047142143	0.3099147353429409
ENSMUSG00000004151	0.004777186738374198	0.103673223565533	0.0988960368271588
ENSMUSG00000077709	0.004750961871987203	0.1808758108034475	0.1761248489314603
ENSMUSG00000035031	0.004729551394276915	0.2231400367108975	0.2278695881051744
ENSMUSG00000121777	0.0047273691764467	0.0786350048643215	0.0833623740407682
ENSMUSG00000024644	0.004722445724133106	0.2469750581271736	0.2422526124030405
ENSMUSG00000004530	0.004713317971050707	0.2244774169344721	0.2291907349055228
ENSMUSG00000038058	0.0047079236064519955	0.0494274171092346	0.0541353407156866
ENSMUSG00000081965	0.004700496319743591	0.1309867583225476	0.1356872546422912
ENSMUSG00000012017	0.004691106746569085	0.3704273167708394	0.3751184235174085
ENSMUSG00000025321	0.00468914526196651	0.2924926576057187	0.2878035123437522
ENSMUSG00000035674	0.00468089991766521	0.2409410477048613	0.2456219476225265
ENSMUSG00000032081	0.00467129986005381	0.1011267169752958	0.1057980168353496
ENSMUSG00000041644	0.004663646681203698	0.1865042637557004	0.1818406170744967
ENSMUSG00000030319	0.00461978559938192	0.3491382982808986	0.3445185126815167
ENSMUSG00000064341	0.004615653467650582	0.3179030698773046	0.3225187233449552
ENSMUSG00000120543	0.0046154799438968275	0.3855603939686018	0.380944914024705
ENSMUSG00000029632	0.004600602056664516	0.2415633375384133	0.2369627354817488
ENSMUSG00000082810	0.004552881501032113	0.1258575904596015	0.1304104719606336
ENSMUSG00000089617	0.0045270531885995	0.0856560885783629	0.0901831417669624
ENSMUSG00000008153	0.004501459038562999	0.1018549892192036	0.1063564482577666
ENSMUSG00000116321	0.004499850175737313	0.1257252946402556	0.1212254444645183
ENSMUSG00000114094	0.004482674102581019	0.1766212501693246	0.1811039242719056
ENSMUSG00000019461	0.004455744258072797	0.1165225364070516	0.1209782806651244
ENSMUSG00000026921	0.004437773525513611	0.1654460317519683	0.1698838052774819
ENSMUSG00000095388	0.004430601607211704	0.0569709924230025	0.0614015940302142
ENSMUSG00000047730	0.004416186842299406	0.0624275894820212	0.0668437763243206
ENSMUSG00000102918	0.004391427472652101	0.1040405741029942	0.1084320015756463
ENSMUSG00000031465	0.004389143962111597	0.0902688862716992	0.0858797423095876
ENSMUSG00000080990	0.004379788978526797	0.0971082110973688	0.092728422118842
ENSMUSG00000016252	0.004379310247405399	0.0889325664186877	0.0933118766660931
ENSMUSG00000030711	0.004332079424453392	0.0847448485935527	0.0890769280180061
ENSMUSG00000042425	0.004308896845402005	0.2167795722207245	0.2210884690661265
ENSMUSG00000001542	0.0042978963608718	0.2937893599344873	0.2980872562953591
ENSMUSG00000064380	0.004292975699742491	0.1899320378074254	0.1942250135071679
ENSMUSG00000026220	0.004290267903580405	0.0853578901297453	0.0810676222261649
ENSMUSG00000042377	0.004273277688771615	0.3874217500000245	0.3916950276887961
ENSMUSG00000002608	0.004259782845480398	0.3092493474424381	0.3049895645969577
ENSMUSG00000041431	0.004257108440627211	0.0804047201137728	0.0846618285544
ENSMUSG00000113100	0.004253873592618196	0.1600577056191721	0.1558038320265539
ENSMUSG00000031167	0.004251365748475705	0.1453176879469778	0.1495690536954535
ENSMUSG00000024827	0.004239758669482507	0.1069552067367159	0.1111949654061984
ENSMUSG00000002227	0.0042335507533957095	0.2766606458577759	0.2808941966111716
ENSMUSG00000055271	0.004216152001863316	0.2266995880562178	0.2309157400580811
ENSMUSG00000035638	0.0041912154794206055	0.040963781936121	0.0451549974155416
ENSMUSG00000037211	0.004170318507328491	0.2247659144589487	0.2289362329662772
ENSMUSG00000002265	0.004168384293548932	0.32726239966626	0.3314307839598089
ENSMUSG00000054385	0.00415936760684027	0.2885002260054054	0.2926595936122457
ENSMUSG00000028327	0.004110582308904376	0.2865091619163824	0.2906197442252868
ENSMUSG00000034762	0.004103094197539292	0.1605194135136285	0.1646225077111678
ENSMUSG00000035067	0.0040761628043499976	0.0953940752088109	0.0913179124044609
ENSMUSG00000070661	0.004068430998940609	0.1387405716598469	0.1346721406609063
ENSMUSG00000111985	0.004066922279652829	0.2554099689073003	0.2594768911869531
ENSMUSG00000119648	0.004036587113276507	0.1214275073973673	0.1254640945106438
ENSMUSG00000049422	0.004031348793751499	0.1312429901640609	0.1272116413703094
ENSMUSG00000005980	0.004027325978860685	0.2627150224166106	0.2667423483954713
ENSMUSG00000055632	0.003973248451313027	0.2702891978801432	0.2663159494288302
ENSMUSG00000116760	0.003958510984470365	0.3491347585152683	0.3530932694997387
ENSMUSG00000020788	0.003955001507192996	0.0828322156214185	0.0788772141142255
ENSMUSG00000053332	0.003937264990844597	0.1039319170237943	0.1078691820146389
ENSMUSG00000027322	0.003924143708484096	0.1172236026291915	0.1211477463376756
ENSMUSG00000021750	0.003913259567082605	0.2126179777235051	0.2165312372905877
ENSMUSG00000046318	0.0039021879930981884	0.0798475073284872	0.075945319335389
ENSMUSG00000020142	0.0038918903205086286	0.2729391996005576	0.269047309280049
ENSMUSG00000029368	0.0038817969765911897	0.1347611766902688	0.13864297366686
ENSMUSG00000066687	0.0038807765455727006	0.1013169531930453	0.0974361766474726
ENSMUSG00000028937	0.003879315497268998	0.234411017682116	0.238290333179385
ENSMUSG00000024186	0.003871879792079494	0.0881355148292591	0.0920073946213386
ENSMUSG00000031461	0.003866271825915396	0.094128945590262	0.0979952174161774
ENSMUSG00000002346	0.0038380887217827897	0.2122784468275856	0.2084403581058028
ENSMUSG00000057103	0.003831510574359806	0.0778165344514732	0.081648045025833
ENSMUSG00000024164	0.0038179768297421923	0.2015498652743096	0.1977318884445674
ENSMUSG00000027245	0.00380511236615233	0.3635179959869083	0.359712883620756
ENSMUSG00000073940	0.0037972439440873	0.1005397207494032	0.1043369646934905
ENSMUSG00000113902	0.003791343880852893	0.074289765566403	0.0780811094472559
ENSMUSG00000042745	0.003769433609366213	0.3481122327200839	0.3443427991107177
ENSMUSG00000051747	0.003761812381870497	0.0732156192761816	0.0694538068943111
ENSMUSG00000064841	0.0037533200102810027	0.2867192644021277	0.2829659443918467
ENSMUSG00000059824	0.003746594736778505	0.1049761841640601	0.1087227789008386
ENSMUSG00000039741	0.0037399934685988234	0.1796385091937283	0.1758985157251295
ENSMUSG00000010064	0.003714278384023384	0.401880733838192	0.3981664554541686
ENSMUSG00000104960	0.0037038166538323897	0.1219912631123733	0.1182874464585409
ENSMUSG00000031431	0.003698331099220603	0.1331996373386957	0.1368979684379163
ENSMUSG00000079018	0.003696624486519598	0.0637885990636444	0.0600919745771248
ENSMUSG00000039982	0.0036807110365596057	0.1154756169719809	0.1117949059354213
ENSMUSG00000029093	0.0036699972858960997	0.0525613576392436	0.0562313549251397
ENSMUSG00000027326	0.003662075264737802	0.0792199227930737	0.0828819980578115
ENSMUSG00000103593	0.0036539539221119854	0.3487720713873911	0.3451181174652791
ENSMUSG00000052684	0.00364201567614747	0.2871936690864901	0.2835516534103426
ENSMUSG00000121137	0.0036419285069516083	0.1693889789806319	0.1730309074875835
ENSMUSG00000100755	0.0036399809599216987	0.0881550439432425	0.0917950249031642
ENSMUSG00000019577	0.0036245923483695375	0.3837606891255401	0.3801360967771706
ENSMUSG00000043122	0.0036207620654286066	0.3375781109010748	0.3339573488356462
ENSMUSG00000031294	0.0036008694011080977	0.0790165075967923	0.0754156381956842
ENSMUSG00000035863	0.0035698405217146068	0.2082288712290648	0.2117987117507794
ENSMUSG00000032515	0.0035691937945216967	0.1291419878566066	0.1327111816511283
ENSMUSG00000086924	0.0035642644333169077	0.0825652300671945	0.0790009656338776
ENSMUSG00000057092	0.0035606699234694977	0.0806571070495912	0.0842177769730607
ENSMUSG00000077563	0.003556491852922297	0.0434097580651916	0.0469662499181139
ENSMUSG00000027698	0.0035522793707047084	0.1510279265632155	0.1474756471925108
ENSMUSG00000031231	0.003527869901079894	0.292652013618874	0.2961798835199539
ENSMUSG00000042807	0.003491512338256675	0.2752283768302422	0.2787198891684989
ENSMUSG00000075702	0.003455466885572689	0.2538592196756403	0.2504037527900676
ENSMUSG00000020484	0.0033820913095491956	0.2025184816192938	0.205900572928843
ENSMUSG00000025384	0.003344883958799394	0.1621925903277704	0.158847706368971
ENSMUSG00000027715	0.0033432355590523044	0.0974672623354554	0.1008104978945077
ENSMUSG00000071537	0.003327512919943293	0.1792156014882065	0.1825431144081498
ENSMUSG00000069919	0.003285005793110196	0.1115485105976238	0.1082635048045136
ENSMUSG00000042203	0.0032737265308039887	0.1870647867312407	0.1837910602004367
ENSMUSG00000006057	0.003239355079644096	0.195884983867371	0.1926456287877269
ENSMUSG00000102204	0.0032218132593331006	0.1277641021160281	0.1309859153753612
ENSMUSG00000027936	0.0032004437833053068	0.2948220645754035	0.2980225083587088
ENSMUSG00000033170	0.0031981289206699792	0.225344525367226	0.222146396446556
ENSMUSG00000025192	0.003176127582865812	0.1302068035178131	0.1270306759349473
ENSMUSG00000056687	0.003168508075693993	0.1049513445105516	0.1081198525862456
ENSMUSG00000044674	0.0031553931273344965	0.096984569680897	0.1001399628082315
ENSMUSG00000089281	0.0031541236740497136	0.3234506420603956	0.3266047657344453
ENSMUSG00000078597	0.0031498045155043952	0.146425837788839	0.1432760332733346
ENSMUSG00000038943	0.0031299824714532964	0.0852435613806385	0.0821135789091852
