gene	ISS_minus_LAR_delta	ISS_delta	LAR_delta
ENSMUSG00000020889	-0.011697607643841479	0.3075196715936448	0.3192172792374863
ENSMUSG00000024579	-0.011703412956605402	0.1526879609500349	0.1643913739066403
ENSMUSG00000020062	-0.011725145922609093	0.1914535117045869	0.203178657627196
ENSMUSG00000021186	-0.011788170378523644	0.3070843497714161	0.3188725201499397
ENSMUSG00000051811	-0.011801401317411475	0.2469933109105179	0.2587947122279294
ENSMUSG00000014313	-0.011857531118506598	0.1088471840990398	0.1207047152175464
ENSMUSG00000036882	-0.01202906485926597	0.353929992775034	0.3659590576343
ENSMUSG00000039058	-0.012041895456650908	0.2629757260508443	0.2750176215074952
ENSMUSG00000042462	-0.012091702366924695	0.2611893360107787	0.2732810383777034
ENSMUSG00000040213	-0.012126250574943598	0.1356947252994878	0.1478209758744314
ENSMUSG00000052040	-0.012130399525182467	0.342304020011567	0.3544344195367495
ENSMUSG00000053977	-0.012136288283379704	0.1882138439960854	0.2003501322794651
ENSMUSG00000094306	-0.012173704756376413	0.2535601950058053	0.2657338997621817
ENSMUSG00000083012	-0.012223724408398084	0.2880279167991523	0.3002516412075504
ENSMUSG00000079017	-0.012253096343643827	0.2488424261963704	0.2610955225400142
ENSMUSG00000048126	-0.012258723164321222	0.2148404833426286	0.2270992065069498
ENSMUSG00000006574	-0.012350361355723705	0.2143670901960445	0.2267174515517682
ENSMUSG00000052751	-0.012385358146991321	0.2442638683591119	0.2566492265061032
ENSMUSG00000055839	-0.0124206979958279	0.2508421242681889	0.2632628222640168
ENSMUSG00000000093	-0.012528900834500978	0.2557652918698522	0.2682941927043532
ENSMUSG00000049775	-0.012536472781924324	0.39757168346027	0.4101081562421943
ENSMUSG00000120224	-0.0125642683841269	0.1043613029720837	0.1169255713562106
ENSMUSG00000066113	-0.012647194024516695	0.2436933167288693	0.256340510753386
ENSMUSG00000064853	-0.0126615439903969	0.0747522564325772	0.0874138004229741
ENSMUSG00000028834	-0.012670319697696442	0.2909606628177043	0.3036309825154007
ENSMUSG00000028776	-0.012701811315740108	0.090182502633173	0.1028843139489131
ENSMUSG00002075625	-0.012716859873050101	0.331210911484104	0.3439277713571541
ENSMUSG00000003477	-0.012732397490609393	0.1508058824719603	0.1635382799625697
ENSMUSG00000032602	-0.012817372021518947	0.2714658734609591	0.284283245482478
ENSMUSG00000020766	-0.012822071755907202	0.0813640332375214	0.0941861049934286
ENSMUSG00002075931	-0.012902975609241613	0.2445907108367856	0.2574936864460272
ENSMUSG00000078650	-0.012923349015426383	0.2344163366571505	0.2473396856725769
ENSMUSG00000093413	-0.012958460358249893	0.0935219735059955	0.1064804338642454
ENSMUSG00000020865	-0.013029756387912206	0.2493452310518865	0.2623749874397987
ENSMUSG00000031808	-0.01303555533625278	0.2775736123210623	0.2906091676573151
ENSMUSG00000009633	-0.013117482639463107	0.2622979454651318	0.2754154281045949
ENSMUSG00000045680	-0.0131550600302493	0.2804159649295843	0.2935710249598336
ENSMUSG00000078921	-0.013186265109681697	0.074656324930083	0.0878425900397647
ENSMUSG00000104867	-0.013202451516721794	0.1043245683751917	0.1175270198919135
ENSMUSG00000074466	-0.013220917024488701	0.0872899648650939	0.1005108818895826
ENSMUSG00000060981	-0.013223017157939415	0.2414804951448503	0.2547035123027897
ENSMUSG00000105517	-0.013279309197142097	0.0887804982652907	0.1020598074624328
ENSMUSG00000044786	-0.013423521815594641	0.3456600552605202	0.3590835770761148
ENSMUSG00000064220	-0.013440821244177892	0.3318813837622376	0.3453222050064155
ENSMUSG00000022878	-0.013567968834608896	0.1691787023683253	0.1827466712029342
ENSMUSG00000040794	-0.0136011619993191	0.2305588747115836	0.2441600367109027
ENSMUSG00000022613	-0.013633264255345612	0.0639318828675356	0.0775651471228812
ENSMUSG00000021125	-0.013655764097672218	0.3028587042452034	0.3165144683428756
ENSMUSG00000121759	-0.013678566052664487	0.2360884943623778	0.2497670604150423
ENSMUSG00000022508	-0.013713060293384705	0.3661729574140567	0.3798860177074414
ENSMUSG00000030108	-0.01376910910174381	0.2101220097626852	0.223891118864429
ENSMUSG00000038393	-0.013825138006312354	0.3983765872432031	0.4122017252495154
ENSMUSG00000031604	-0.0139143668868561	0.2816941949719453	0.2956085618588014
ENSMUSG00000064945	-0.013918009656235075	0.2719450842045477	0.2858630938607828
ENSMUSG00000040350	-0.013936246779056694	0.2360176614207076	0.2499539081997643
ENSMUSG00000052056	-0.013968571178412797	0.2224216776101245	0.2363902487885373
ENSMUSG00000118220	-0.01400946916483499	0.1148315358519849	0.1288410050168199
ENSMUSG00000039646	-0.014062472076571103	0.1922505583865541	0.2063130304631252
ENSMUSG00000048376	-0.014087369585681686	0.3307277323343487	0.3448151019200304
ENSMUSG00000036218	-0.01415878900538449	0.1164550040765069	0.1306137930818914
ENSMUSG00000063796	-0.014252066938268193	0.3928941780516138	0.407146244989882
ENSMUSG00000062006	-0.01430055906289518	0.1377719241549001	0.1520724832177953
ENSMUSG00000033453	-0.014395273457833146	0.3273830685928458	0.341778342050679
ENSMUSG00000002043	-0.014419958191931093	0.2609072699673201	0.2753272281592512
ENSMUSG00000119851	-0.014434156070957715	0.2766507033031312	0.2910848593740889
ENSMUSG00000076617	-0.014460749409174689	0.2950839626709632	0.3095447120801379
ENSMUSG00000030587	-0.014570112610954977	0.3263652620157506	0.3409353746267056
ENSMUSG00000117294	-0.014631830449408023	0.2879440339002446	0.3025758643496526
ENSMUSG00000060032	-0.014768581683821502	0.2932797531038488	0.3080483347876703
ENSMUSG00000000552	-0.01480118164361549	0.2157433637293368	0.2305445453729523
ENSMUSG00000026042	-0.014818269199817102	0.2134975890289493	0.2283158582287664
ENSMUSG00000035203	-0.014960245922834015	0.3073079960848666	0.3222682420077006
ENSMUSG00000043168	-0.014993020013651603	0.0715044993993472	0.0864975194129988
ENSMUSG00000065105	-0.015143117205704104	0.2111916990702372	0.2263348162759413
ENSMUSG00000064254	-0.015443420167446903	0.1792465784600221	0.194689998627469
ENSMUSG00000061959	-0.015458365839782301	0.248477807909491	0.2639361737492733
ENSMUSG00000120048	-0.015504534924079827	0.1339563852102819	0.1494609201343617
ENSMUSG00000001642	-0.015599797107475888	0.1855816049428744	0.2011814020503503
ENSMUSG00000043705	-0.015618163472473912	0.2284620950247798	0.2440802584972537
ENSMUSG00000046605	-0.015643484925916273	0.2421364928455098	0.2577799777714261
ENSMUSG00000121280	-0.015726476153514024	0.3236573091929541	0.3393837853464681
ENSMUSG00000006538	-0.015757656464029768	0.2694532129849022	0.285210869448932
ENSMUSG00000062997	-0.015871308448416298	0.0458082264933809	0.0616795349417972
ENSMUSG00000102204	-0.01592899661445521	0.1309859153753612	0.1469149119898164
ENSMUSG00000001119	-0.01595912794183757	0.316705163229804	0.3326642911716416
ENSMUSG00000045328	-0.015971603275164198	0.0843590809437993	0.1003306842189635
ENSMUSG00000033307	-0.015995140739376495	0.1535070389787787	0.1695021797181552
ENSMUSG00000029720	-0.01601321071195677	0.3487782680409555	0.3647914787529123
ENSMUSG00000087365	-0.016104715307478423	0.2203615360590737	0.2364662513665521
ENSMUSG00000020189	-0.016113899034698398	0.2663960539477457	0.2825099529824441
ENSMUSG00000040808	-0.016164148602981487	0.3013358167858633	0.3174999653888448
ENSMUSG00000050621	-0.01620249594004619	0.1970677323878755	0.2132702283279217
ENSMUSG00000095041	-0.016281485997521994	0.2078801319417507	0.2241616179392727
ENSMUSG00000020747	-0.016293007507994506	0.2759038247729571	0.2921968322809516
ENSMUSG00000039710	-0.01629399714884261	0.0649552157676248	0.0812492129164674
ENSMUSG00000061742	-0.0163541559561442	0.2072583404550521	0.2236124964111963
ENSMUSG00000083405	-0.01638136210970087	0.2993646444891752	0.3157460065988761
ENSMUSG00000022598	-0.016428796210210303	0.0610061626871231	0.0774349588973334
ENSMUSG00000006200	-0.016441039746331376	0.3120742680366349	0.3285153077829663
ENSMUSG00000104030	-0.016497529913638675	0.3120658257773811	0.3285633556910198
ENSMUSG00000025227	-0.01696812412088819	0.1821690585073292	0.1991371826282174
ENSMUSG00000024521	-0.016985928001732098	0.241952035176341	0.2589379631780731
ENSMUSG00000041293	-0.017118857394973874	0.2688361138871308	0.2859549712821047
ENSMUSG00000031294	-0.0171286650210888	0.0754156381956842	0.092544303216773
ENSMUSG00000020474	-0.01721512238823042	0.3293154281810022	0.3465305505692326
ENSMUSG00000003644	-0.017262602157070817	0.257498314928665	0.2747609170857358
ENSMUSG00000032218	-0.017291518695393582	0.2207461861792671	0.2380377048746607
ENSMUSG00000060636	-0.017326494257296418	0.1115639530387161	0.1288904472960125
ENSMUSG00000051627	-0.017445453711493697	0.2719206565978569	0.2893661103093506
ENSMUSG00000084174	-0.0174794526234108	0.2052688558866965	0.2227483085101073
ENSMUSG00000053730	-0.01750124194211078	0.2362804031890467	0.2537816451311575
ENSMUSG00000103313	-0.017525422276291405	0.0744461669102645	0.0919715891865559
ENSMUSG00000119132	-0.017555787512371503	0.0614869541890866	0.0790427417014581
ENSMUSG00000032295	-0.017574032140182105	0.2260221453954423	0.2435961775356244
ENSMUSG00000000282	-0.017642865377096473	0.3129042517166825	0.330547117093779
ENSMUSG00000086503	-0.017652104987046613	0.272983984495298	0.2906360894823446
ENSMUSG00000037725	-0.017802581543482396	0.1240910385863435	0.1418936201298259
ENSMUSG00000032060	-0.017902583011707496	0.2013840226554482	0.2192866056671557
ENSMUSG00000026193	-0.017907880123421815	0.3728579533622759	0.3907658334856977
ENSMUSG00000021040	-0.01794839191656411	0.3709390918751404	0.3888874837917045
ENSMUSG00000097536	-0.017972280016988418	0.2006542706164429	0.2186265506334313
ENSMUSG00000046999	-0.018091997371302182	0.1374513318016324	0.1555433291729346
ENSMUSG00000053580	-0.018163650442609994	0.1198825979831152	0.1380462484257252
ENSMUSG00000100005	-0.01818830151737233	0.3122064827948613	0.3303947843122336
ENSMUSG00000026365	-0.018211685958784807	0.3678777385881571	0.3860894245469419
ENSMUSG00000112478	-0.018220367381388713	0.1905050462985593	0.208725413679948
ENSMUSG00000109429	-0.0182600373844371	0.0745002920663159	0.092760329450753
ENSMUSG00000092595	-0.018264555306096386	0.2175283800224991	0.2357929353285955
ENSMUSG00000078572	-0.01827187473507358	0.2618793782297336	0.2801512529648072
ENSMUSG00000061808	-0.018277084384601294	0.0696533137275165	0.0879303981121178
ENSMUSG00000040978	-0.01836833867228639	0.0759519499696786	0.094320288641965
ENSMUSG00000061947	-0.018381376214045897	0.1112958538869894	0.1296772301010353
ENSMUSG00000033770	-0.01852043115353369	0.0775273170011297	0.0960477481546634
ENSMUSG00000026676	-0.018530731444107884	0.2734278261591345	0.2919585576032424
ENSMUSG00000105096	-0.01854275535011979	0.2692963772719668	0.2878391326220866
ENSMUSG00000036986	-0.01860109242650959	0.3119983269941974	0.330599419420707
ENSMUSG00000108297	-0.018646742337717293	0.2884405754373987	0.307087317775116
ENSMUSG00000001802	-0.018680554991845594	0.0754715549909077	0.0941521099827533
ENSMUSG00000040356	-0.018683155424341624	0.3734807591754278	0.3921639145997694
ENSMUSG00000026620	-0.018693195879977503	0.1269126726943598	0.1456058685743373
ENSMUSG00000100755	-0.018822807955268403	0.0917950249031642	0.1106178328584326
ENSMUSG00000053303	-0.018908312254027004	0.1391541705504168	0.1580624828044438
ENSMUSG00000093483	-0.018938493892345143	0.2968994226966434	0.3158379165889885
ENSMUSG00000025533	-0.018989288007410093	0.2136780997771715	0.2326673877845816
ENSMUSG00000029778	-0.01900356021007804	0.3099111777184946	0.3289147379285726
ENSMUSG00000033855	-0.01902343017099528	0.2230064403309985	0.2420298705019938
ENSMUSG00000110442	-0.019024935314109426	0.3351025262407479	0.3541274615548573
ENSMUSG00000039263	-0.01903970585211706	0.2726849373906162	0.2917246432427333
ENSMUSG00000022893	-0.01909582963932971	0.1969331526358506	0.2160289822751803
ENSMUSG00000010205	-0.019207292675633814	0.1628275815716831	0.1820348742473169
ENSMUSG00000042961	-0.0192624922039068	0.0789517671486467	0.0982142593525535
ENSMUSG00000025488	-0.019379003220798607	0.2446321549923759	0.2640111582131745
ENSMUSG00000020695	-0.019407451833968803	0.2503156802087649	0.2697231320427337
ENSMUSG00000038418	-0.019436036661474393	0.2360392564132903	0.2554752930747647
ENSMUSG00000001930	-0.01943633810419282	0.2853649020020321	0.3048012401062249
ENSMUSG00000075592	-0.019585255447037084	0.1158444946561407	0.1354297501031778
ENSMUSG00000024644	-0.019594823146802193	0.2422526124030405	0.2618474355498427
ENSMUSG00000074445	-0.019654426560637595	0.3362056219689702	0.3558600485296078
ENSMUSG00000039238	-0.019695554890033717	0.2234892421891929	0.2431847970792266
ENSMUSG00000028613	-0.01969699279678161	0.3010725404684944	0.320769533265276
ENSMUSG00000054385	-0.01969852842889469	0.2926595936122457	0.3123581220411404
ENSMUSG00000074254	-0.019733593811279093	0.2894546016803785	0.3091881954916576
ENSMUSG00000120963	-0.01982890084345859	0.2234246957823315	0.2432535966257901
ENSMUSG00000008683	-0.0198559881559697	0.0703766776915069	0.0902326658474766
ENSMUSG00000098332	-0.019930219066988497	0.2956871062856618	0.3156173253526503
ENSMUSG00000106634	-0.02001328775668587	0.3547887214390693	0.3748020091957552
ENSMUSG00000019647	-0.020014090211534205	0.0912580502645107	0.1112721404760449
ENSMUSG00000061353	-0.020038230491718212	0.2059379822755215	0.2259762127672397
ENSMUSG00000081058	-0.02006497192571141	0.1813858787556085	0.2014508506813199
ENSMUSG00000030588	-0.0200876481628946	0.2722382761360327	0.2923259242989273
ENSMUSG00000061578	-0.02012260614185374	0.2709828992060809	0.2911055053479346
ENSMUSG00000086549	-0.0201474656797212	0.2229316740744694	0.2430791397541906
ENSMUSG00000114501	-0.020189060710752105	0.2941838548389177	0.3143729155496698
ENSMUSG00000079015	-0.020304391094244895	0.2294228120499357	0.2497272031441806
ENSMUSG00000008153	-0.020346567854630293	0.1063564482577666	0.1267030161123969
ENSMUSG00000071177	-0.020371171766437768	0.2930189953308137	0.3133901670972515
ENSMUSG00000056648	-0.0203815654396024	0.2865323672507044	0.3069139326903068
ENSMUSG00000045092	-0.02043745723414314	0.2951962518108607	0.3156337090450038
ENSMUSG00000025197	-0.020444563441582103	0.2252293557546703	0.2456739191962524
ENSMUSG00000029445	-0.0204694962955215	0.2079895500492504	0.2284590463447719
ENSMUSG00000118668	-0.020603993041845403	0.2794320525080064	0.3000360455498518
ENSMUSG00000042745	-0.020626434898672108	0.3443427991107177	0.3649692340093898
ENSMUSG00000002797	-0.020755085904856807	0.3438423532519303	0.3645974391567871
ENSMUSG00000048758	-0.020795108828969844	0.2982135622871054	0.3190086711160752
ENSMUSG00000003344	-0.020798752082164196	0.181742405914506	0.2025411579966702
ENSMUSG00000085894	-0.02081553928970148	0.1810951651927583	0.2019107044824598
ENSMUSG00000091694	-0.02108412264960191	0.2517003239175763	0.2727844465671782
ENSMUSG00000067847	-0.021100183727067	0.0971533736472984	0.1182535573743654
ENSMUSG00000064370	-0.02128530580602289	0.3726412364218662	0.3939265422278891
ENSMUSG00000030711	-0.021302056718492002	0.0890769280180061	0.1103789847364981
ENSMUSG00000041841	-0.0213164185930258	0.2995536752242873	0.3208700938173131
ENSMUSG00000022304	-0.02143055692883855	0.304042365268439	0.3254729221972775
ENSMUSG00000040952	-0.021593677796541533	0.3559187485338874	0.3775124263304289
ENSMUSG00000112324	-0.02162256596752432	0.3395915780222127	0.361214143989737
ENSMUSG00000041644	-0.02173178639411341	0.1818406170744967	0.2035724034686101
ENSMUSG00000030068	-0.021760514843609607	0.1692010526167283	0.1909615674603379
ENSMUSG00000119670	-0.02186188527990579	0.3434037327837171	0.3652656180636229
ENSMUSG00000089694	-0.02205627554133538	0.2187365300411641	0.2407928055824995
ENSMUSG00000026399	-0.0222368639091185	0.2878337246399605	0.310070588549079
ENSMUSG00000030680	-0.022300630587218803	0.0729607814250908	0.0952614120123096
ENSMUSG00000016763	-0.022327396947676992	0.2929039822984893	0.3152313792461663
ENSMUSG00000070394	-0.02246504078894429	0.2824701967995648	0.3049352375885091
ENSMUSG00000090101	-0.022465455522827416	0.2897418343562056	0.312207289879033
ENSMUSG00000050212	-0.022619669010860488	0.280926223401176	0.3035458924120365
ENSMUSG00000046364	-0.022625923555162186	0.2709819118602238	0.293607835415386
ENSMUSG00000022010	-0.022675832843457894	0.2020407194025026	0.2247165522459605
ENSMUSG00000042851	-0.022703084868832796	0.1889517673514333	0.2116548522202661
ENSMUSG00002074846	-0.022748134047636703	0.2679080933288277	0.2906562273764644
ENSMUSG00000032010	-0.02284416729224642	0.2672239420080605	0.2900681093003069
ENSMUSG00000001025	-0.022846974201768677	0.284429714619999	0.3072766888217677
ENSMUSG00000060131	-0.02289647566261771	0.3360327117421011	0.3589291874047188
ENSMUSG00000031765	-0.022912405294270993	0.1886253436794132	0.2115377489736842
ENSMUSG00000119662	-0.023033310041713106	0.3136039963188872	0.3366373063606003
ENSMUSG00000041801	-0.023063303226899007	0.1596304124574135	0.1826937156843125
ENSMUSG00000075031	-0.023125346684215786	0.3987264535732944	0.4218518002575102
ENSMUSG00000038415	-0.02320139658997289	0.2730342139065588	0.2962356104965317
ENSMUSG00000119011	-0.023259668628293095	0.2764281721097094	0.2996878407380025
ENSMUSG00000033763	-0.023437145565242512	0.2380428896903215	0.261480035255564
ENSMUSG00000011257	-0.023505687290904798	0.2670819591392805	0.2905876464301853
ENSMUSG00000119577	-0.023518949689389612	0.3514400076502929	0.3749589573396825
ENSMUSG00000020163	-0.02357089913316479	0.296130107759489	0.3197010068926538
ENSMUSG00000019158	-0.023610354166956588	0.2028020652203015	0.2264124193872581
ENSMUSG00000026189	-0.02361305085079951	0.3024524300698726	0.3260654809206721
ENSMUSG00000063683	-0.023887045364141712	0.3262045706987451	0.3500916160628868
ENSMUSG00000099041	-0.023976115068447268	0.2703990989545452	0.2943752140229925
ENSMUSG00000024526	-0.02406347719797075	0.2533778678761425	0.2774413450741133
ENSMUSG00000046541	-0.024119611792585316	0.2977817336973927	0.321901345489978
ENSMUSG00000029657	-0.024180085347398628	0.2793973574406653	0.3035774427880639
ENSMUSG00002076601	-0.024271312766488973	0.3196894190258524	0.3439607317923414
ENSMUSG00000049422	-0.024307309605048205	0.1272116413703094	0.1515189509753576
ENSMUSG00000064655	-0.024316045569885203	0.4047826237527129	0.4290986693225981
ENSMUSG00000029189	-0.024364219630469197	0.2693525197824509	0.2937167394129201
ENSMUSG00000020953	-0.02437480603862166	0.2327644894009714	0.2571392954395931
ENSMUSG00000016427	-0.024430683178561174	0.2423036607679393	0.2667343439465005
ENSMUSG00000029722	-0.02452479409734369	0.105221979532353	0.1297467736296967
ENSMUSG00000086841	-0.024593333766647185	0.1510234963004825	0.1756168300671297
ENSMUSG00000007670	-0.02467747902670281	0.3430222532092676	0.3676997322359704
ENSMUSG00000117924	-0.02475411432589747	0.262787849677999	0.2875419640038965
ENSMUSG00000034303	-0.024788291227760717	0.3253300577847143	0.350118349012475
ENSMUSG00000034456	-0.024788719223144712	0.0729914011532699	0.0977801203764146
ENSMUSG00000008668	-0.0248126379011116	0.3536115846640853	0.3784242225651969
ENSMUSG00000093701	-0.024889965121926927	0.2948938012526758	0.3197837663746027
ENSMUSG00000099381	-0.0249713501248153	0.1788728018927461	0.2038441520175614
ENSMUSG00000035910	-0.0249752855403515	0.3262851954641162	0.3512604810044677
ENSMUSG00000065649	-0.02504853948817226	0.3574445120122177	0.38249305150039
ENSMUSG00000047787	-0.025189414846996327	0.3055449490549983	0.3307343639019946
ENSMUSG00000042429	-0.025193450160547	0.1535317867004423	0.1787252368609893
ENSMUSG00000079363	-0.025411243509566916	0.2342728839259844	0.2596841274355513
ENSMUSG00000034739	-0.025481665993260516	0.2167496705078029	0.2422313365010634
ENSMUSG00000038780	-0.025502196402975907	0.2614631053480655	0.2869653017510414
ENSMUSG00000108599	-0.02563249899227718	0.2302579402150691	0.2558904392073463
ENSMUSG00000090171	-0.025636186307404496	0.256782555631966	0.2824187419393705
ENSMUSG00000022797	-0.025648521712712896	0.2104221348108584	0.2360706565235713
ENSMUSG00000030678	-0.025699623347123807	0.1653332915755991	0.1910329149227229
ENSMUSG00000026176	-0.02570849075816939	0.3269193644551142	0.3526278552132836
ENSMUSG00000090115	-0.026033489812045896	0.337853746139401	0.3638872359514469
ENSMUSG00000034634	-0.02603349822243259	0.1896259779487886	0.2156594761712212
ENSMUSG00000038264	-0.02606757242058927	0.2952210850582007	0.32128865747879
ENSMUSG00000020914	-0.02610475081299471	0.2121907667721098	0.2382955175851045
ENSMUSG00000031392	-0.02610842305750799	0.3684410716578182	0.3945494947153262
ENSMUSG00000031278	-0.026164656635931927	0.3442900310558158	0.3704546876917477
ENSMUSG00000037266	-0.026399717676694523	0.2991735845712859	0.3255733022479804
ENSMUSG00000025185	-0.026462752798735778	0.3004161342514132	0.326878887050149
ENSMUSG00000061100	-0.026492683086426105	0.2851388904016773	0.3116315734881034
ENSMUSG00000066877	-0.02653588762271153	0.2888871021059153	0.3154229897286268
ENSMUSG00000042379	-0.02654234982805831	0.130525984076145	0.1570683339042033
ENSMUSG00000065232	-0.026545473764412186	0.2878750596177751	0.3144205333821873
ENSMUSG00000102401	-0.027070040555558283	0.3644393646613962	0.3915094052169545
ENSMUSG00000121494	-0.0272366425943375	0.2586742610924084	0.2859109036867459
ENSMUSG00000059412	-0.027238088048026576	0.3134478823224419	0.3406859703704685
ENSMUSG00000079419	-0.027406552932312783	0.1496432529176749	0.1770498058499877
ENSMUSG00000057841	-0.027450932809277073	0.2775254481400614	0.3049763809493385
ENSMUSG00000031391	-0.0274712071695096	0.2193264398744916	0.2467976470440012
ENSMUSG00000025508	-0.027516722091671802	0.2177771356009714	0.2452938576926432
ENSMUSG00000064380	-0.027654791174404503	0.1942250135071679	0.2218798046815724
ENSMUSG00000046352	-0.027661522487802293	0.1235645464717531	0.1512260689595554
ENSMUSG00000066640	-0.027689381391899526	0.2473886529408711	0.2750780343327706
ENSMUSG00000101249	-0.02780504080089341	0.3526757059337063	0.3804807467345997
ENSMUSG00000017307	-0.02783810649490981	0.2110989222138518	0.2389370287087616
ENSMUSG00000064360	-0.02785528763605849	0.2955199247646297	0.3233752124006882
ENSMUSG00000099519	-0.0280856987456487	0.1847620832518809	0.2128477819975296
ENSMUSG00000051727	-0.028109232072010604	0.3358601828628377	0.3639694149348483
ENSMUSG00000035735	-0.028232721339211286	0.3481334044225579	0.3763661257617692
ENSMUSG00000035067	-0.028327679836335107	0.0913179124044609	0.119645592240796
ENSMUSG00000009418	-0.028385629297095205	0.289255623312047	0.3176412526091422
ENSMUSG00000064344	-0.02842191319069509	0.1023230259606327	0.1307449391513278
ENSMUSG00000092470	-0.028568619729884892	0.2535189991263156	0.2820876188562005
ENSMUSG00000114943	-0.028778084378260793	0.2092310797541696	0.2380091641324304
ENSMUSG00000090264	-0.028971990927825098	0.3106667683725437	0.3396387593003688
ENSMUSG00000065725	-0.029044127357994692	0.2310505122596155	0.2600946396176102
ENSMUSG00000070304	-0.02907020471713001	0.2495396447682217	0.2786098494853517
ENSMUSG00000022358	-0.029505389285531203	0.0599454342316148	0.089450823517146
ENSMUSG00000095595	-0.029530730173266406	0.3443551161736601	0.3738858463469265
ENSMUSG00000064354	-0.029544613400812436	0.3737896110885833	0.4033342244893957
ENSMUSG00000028036	-0.029569533931438685	0.3097544115676814	0.3393239454991201
ENSMUSG00000051375	-0.029791339443728304	0.2702033117186898	0.2999946511624181
ENSMUSG00000037211	-0.029858901576439334	0.2289362329662772	0.2587951345427165
ENSMUSG00000063177	-0.030049741565835397	0.1931525187634538	0.2232022603292892
ENSMUSG00000015652	-0.03025341798223019	0.3089551357560404	0.3392085537382706
ENSMUSG00000074024	-0.0303947213457611	0.1518319880539439	0.182226709399705
ENSMUSG00000005611	-0.030409486549977716	0.3955906356894497	0.4260001222394274
ENSMUSG00000005220	-0.030559665993360297	0.2701238112290083	0.3006834772223686
ENSMUSG00000063434	-0.0308581403506738	0.3265961429301656	0.3574542832808394
ENSMUSG00000040488	-0.0310736774350657	0.2256402979777666	0.2567139754128323
ENSMUSG00000074768	-0.031079317354115288	0.2656284605759579	0.2967077779300732
ENSMUSG00000074578	-0.031169675067715785	0.2716890880920676	0.3028587631597834
ENSMUSG00000041741	-0.03117477973962912	0.2513652929601733	0.2825400726998024
ENSMUSG00000028553	-0.031238581586874536	0.3412310425878023	0.3724696241746768
ENSMUSG00000006519	-0.031507287265526096	0.2443566891356811	0.2758639764012072
ENSMUSG00000081805	-0.03156707427046879	0.3107147025926853	0.3422817768631541
ENSMUSG00000002055	-0.03160547028080801	0.2927320897683548	0.3243375600491628
ENSMUSG00000028262	-0.0316792483004836	0.2258735513917319	0.2575527996922155
ENSMUSG00000006649	-0.031866738830502506	0.1426824700498178	0.1745492088803203
ENSMUSG00000035202	-0.031955887542631234	0.2312503210844445	0.2632062086270757
ENSMUSG00000121793	-0.03219855822683476	0.3258418099346597	0.3580403681614945
ENSMUSG00000086290	-0.032239121417574124	0.3178359809006116	0.3500751023181857
ENSMUSG00000093674	-0.032295746309349393	0.3519392040044716	0.384234950313821
ENSMUSG00000054757	-0.03238368416802406	0.2852884911115575	0.3176721752795816
ENSMUSG00000052565	-0.03241564390756618	0.2999843015258919	0.3323999454334581
ENSMUSG00000102225	-0.0324519974053874	0.3191921711092302	0.3516441685146176
ENSMUSG00000041523	-0.032488490105479606	0.317793412255306	0.3502819023607856
ENSMUSG00000037465	-0.03253941146974709	0.2511128425223967	0.2836522539921438
ENSMUSG00000002266	-0.03260085309211111	0.1623672535469024	0.1949681066390135
ENSMUSG00000033533	-0.032824180621256305	0.3381792975967713	0.3710034782180276
ENSMUSG00000045252	-0.032927598583190276	0.330251476434313	0.3631790750175033
ENSMUSG00000105226	-0.0329447522519582	0.3204647981253997	0.3534095503773579
ENSMUSG00000017747	-0.03300969088185429	0.27231424300492	0.3053239338867743
ENSMUSG00000006398	-0.033082686005372106	0.0826776367011582	0.1157603227065303
ENSMUSG00000036523	-0.0332427316797409	0.2054345263437975	0.2386772580235384
ENSMUSG00000073616	-0.03327461942123222	0.2530915151305906	0.2863661345518228
ENSMUSG00000064341	-0.03333763154151642	0.3225187233449552	0.3558563548864716
ENSMUSG00000026205	-0.0334820895275757	0.2625773765160434	0.2960594660436191
ENSMUSG00000030064	-0.033482842753630115	0.2899353807770721	0.3234182235307022
ENSMUSG00000037563	-0.033643566853085505	0.3043303116664421	0.3379738785195276
ENSMUSG00000014791	-0.03371945240010499	0.3197461048795734	0.3534655572796784
ENSMUSG00000034613	-0.03381342278299529	0.190516632757535	0.2243300555405303
ENSMUSG00000120284	-0.033925548898031205	0.2144165967524273	0.2483421456504585
ENSMUSG00000090021	-0.033954199127616325	0.2337111737767974	0.2676653729044137
ENSMUSG00000043079	-0.03395479432901771	0.1650807419644945	0.1990355362935122
ENSMUSG00000038695	-0.03404492000300752	0.263916849295281	0.2979617692982885
ENSMUSG00000033852	-0.03421947350463983	0.3377379070508362	0.371957380555476
ENSMUSG00000036892	-0.034292904968402205	0.2789942757464907	0.3132871807148929
ENSMUSG00000040950	-0.0343087269217964	0.2349875895356255	0.2692963164574219
ENSMUSG00000041164	-0.03435720434457212	0.2565219370596771	0.2908791414042492
ENSMUSG00000025498	-0.03446264253832998	0.2872394358989037	0.3217020784372337
ENSMUSG00000114094	-0.03482209200168879	0.1811039242719056	0.2159260162735944
ENSMUSG00000020644	-0.03482442744085279	0.314239368880916	0.3490637963217688
ENSMUSG00000025142	-0.03489640020122167	0.2293213622009633	0.264217762402185
ENSMUSG00000024856	-0.0350985255564962	0.1936784331830718	0.228776958739568
ENSMUSG00000022580	-0.0351913611707694	0.204488761379384	0.2396801225501534
