gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00002076601	55.97792800888419	34.64610195159912	140.16656074523925
ENSMUSG00000028469	55.97354086488485	36.55300521850586	106.99800872802734
ENSMUSG00000069763	55.95752377063036	36.68893232345581	133.82488937377923
ENSMUSG00000065637	55.938819512724876	27.622094249725343	168.12289886474608
ENSMUSG00000028150	55.90856471657753	52.70707340240479	96.35592460632323
ENSMUSG00000058672	55.90488888323307	29.34376177787781	136.39751129150383
ENSMUSG00000028464	55.82537545263767	44.72250843048096	111.2247240066528
ENSMUSG00000039196	55.81661659479141	35.182778930664064	115.84856910705564
ENSMUSG00000023036	55.812507189810276	37.2827410697937	127.89435176849362
ENSMUSG00002075987	55.80565279349685	29.45187349319458	117.1870578765869
ENSMUSG00000060044	55.79336176067591	45.18093013763428	99.5223653793335
ENSMUSG00000038692	55.788050174713135	31.57770256996155	152.13420944213865
ENSMUSG00000031445	55.77617463096976	31.31429271697998	149.27213058471676
ENSMUSG00000064354	55.774029806256294	31.819208097457885	182.32119941711423
ENSMUSG00000103983	55.7239638119936	30.975379276275635	122.5438055038452
ENSMUSG00000119776	55.71517273038626	31.042001676559448	143.50379371643064
ENSMUSG00000028222	55.70378078892827	39.770756816864015	106.08107032775867
ENSMUSG00000040111	55.62981340289116	36.54712839126587	120.25522098541259
ENSMUSG00000028444	55.60340688377619	46.48851251602173	108.49743480682372
ENSMUSG00000026574	55.59855327010155	33.34329071044922	127.68042011260987
ENSMUSG00000046805	55.59483902156353	44.18442249298096	108.76912689208984
ENSMUSG00000031461	55.59157691895962	35.70654830932617	113.98846435546872
ENSMUSG00000022500	55.5897675268352	35.78463468551636	123.9908094406128
ENSMUSG00000033855	55.578875659033656	36.470427703857425	106.33063278198235
ENSMUSG00000051147	55.57766008377075	33.86555862426758	112.34534626007078
ENSMUSG00000035566	55.568302392959595	40.43623514175415	110.0559469223022
ENSMUSG00000032350	55.537860199809074	45.87967004776001	147.6466785430908
ENSMUSG00000074254	55.511461198329926	45.69902667999268	110.30879135131832
ENSMUSG00000021388	55.51133172959089	29.5816349029541	136.50502700805663
ENSMUSG00000053303	55.431454464793205	50.25136947631836	132.48564758300782
ENSMUSG00000055485	55.41154846549034	47.412108993530275	104.76793022155762
ENSMUSG00000052595	55.38865680247545	27.01396803855896	147.4255672454834
ENSMUSG00000118841	55.38000361993909	40.124631595611575	153.48978500366204
ENSMUSG00000087231	55.37242438644171	32.7495002746582	124.52462139129638
ENSMUSG00000046352	55.35604624822736	36.30925779342651	126.04267349243158
ENSMUSG00000036896	55.35389281436801	40.62823486328125	114.29043788909911
ENSMUSG00000027831	55.31766785681248	41.05300407409668	104.44577674865718
ENSMUSG00000028542	55.30733697861433	32.14375638961792	118.07530307769775
ENSMUSG00000041293	55.28917494416237	40.8635160446167	114.49593429565427
ENSMUSG00000098087	55.21334730088711	23.0422315120697	145.89731063842768
ENSMUSG00000092819	55.16269353032112	24.578402614593507	142.53713989257812
ENSMUSG00000023031	55.11661906540394	45.82312412261963	94.82684612274167
ENSMUSG00000040694	55.09444596990943	42.70280485153198	133.91971397399902
ENSMUSG00000060802	55.07802391424775	30.717857980728148	126.54113922119137
ENSMUSG00000073491	55.06604887917638	31.224278926849365	172.52832641601563
ENSMUSG00000114310	55.04429964348674	33.016258239746094	124.74971637725822
ENSMUSG00000037953	55.01371341943741	40.77413692474365	105.7227289199829
ENSMUSG00000055805	54.999961502850056	40.74279022216797	101.45502853393553
ENSMUSG00000006235	54.95616799592972	52.693043899536136	101.43019485473631
ENSMUSG00000064841	54.9472027271986	34.21120109558105	166.42535438537593
ENSMUSG00000020654	54.92629086598754	37.014522552490234	126.21031379699706
ENSMUSG00000068587	54.894095703959465	46.951861667633054	97.30677471160888
ENSMUSG00000020695	54.871049761772156	31.443698120117187	101.05789279937744
ENSMUSG00000069300	54.85571049898863	40.851969146728514	123.18367385864255
ENSMUSG00000070803	54.85557835921645	46.76497659683228	121.30154685974121
ENSMUSG00000039058	54.85083777830005	43.05273485183716	99.4224760055542
ENSMUSG00000108207	54.84493637084961	28.46989107131958	129.1192626953125
ENSMUSG00000100862	54.81796856597066	35.96263723373413	123.26778964996333
ENSMUSG00000028028	54.8105381578207	22.656300258636474	171.20401878356932
ENSMUSG00000034634	54.7617522329092	37.21282968521118	115.78206253051756
ENSMUSG00000062619	54.74741257354617	48.57472372055054	121.53180961608885
ENSMUSG00000121404	54.73796524852514	32.917178058624266	103.84333839416502
ENSMUSG00000115252	54.68568755686283	29.763558769226073	106.67796497344966
ENSMUSG00000095388	54.66735028009862	33.031494140625	126.45942897796624
ENSMUSG00000032420	54.6641548871994	26.73873996734619	172.63827514648438
ENSMUSG00000032085	54.6469706594944	30.486616134643555	122.82980022430414
ENSMUSG00000057337	54.63676589727402	49.94612121582031	92.56227321624756
ENSMUSG00000033676	54.63489809446037	31.924445581436157	124.32063293457031
ENSMUSG00000064994	54.631685212254524	27.06384129524231	155.70592041015615
ENSMUSG00000032719	54.5961649119854	45.45453987121582	109.5791934967041
ENSMUSG00000032098	54.57544608414173	42.900718688964844	96.81089210510252
ENSMUSG00000005397	54.550896503031254	31.853450298309326	92.65348529815672
ENSMUSG00000111692	54.54491876065731	34.24640264511108	129.19142265319817
ENSMUSG00000104324	54.53438524156809	40.439127922058105	93.07229576110838
ENSMUSG00000096929	54.51045163720846	29.228067064285277	145.16220359802242
ENSMUSG00000105517	54.50864337384701	52.356441497802734	99.53636722564697
ENSMUSG00002074875	54.49894868955016	35.37915935516357	114.91455917358397
ENSMUSG00000030268	54.481935888528824	47.769771575927734	164.91270561218258
ENSMUSG00000114860	54.432391572743654	44.61484794616699	86.96684112548826
ENSMUSG00000035686	54.423303693532944	37.28009290695191	111.49408969879146
ENSMUSG00000026822	54.3950727339834	33.85196380615234	131.21759033203125
ENSMUSG00000011008	54.38404603302479	39.0198974609375	110.85332584381102
ENSMUSG00000015134	54.27340756356716	47.4822564125061	105.90775299072266
ENSMUSG00000064363	54.24432698637247	35.20400333404541	151.06170692443837
ENSMUSG00000021186	54.18230368942022	26.61927890777588	116.04899730682372
ENSMUSG00000036398	54.05868510901928	39.76855812072754	118.92674369812
ENSMUSG00000031722	54.04096715897322	34.51663961410522	98.60453968048081
ENSMUSG00000056427	54.026993464678526	44.637387371063234	135.18529510498047
ENSMUSG00000022504	54.01276729255915	40.095238876342776	105.24685192108144
ENSMUSG00000064945	54.0075472779572	49.74885549545288	122.9920097351074
ENSMUSG00000022878	54.00484209507704	34.72315216064453	98.51064376831049
ENSMUSG00000119895	53.949352502822876	28.25871887207031	138.6838897705078
ENSMUSG00000020532	53.94313192367554	21.721906089782713	123.7864864349365
ENSMUSG00000055116	53.91066371649504	34.35440845489502	155.5942211151123
ENSMUSG00000036564	53.907384902238846	47.00658502578735	105.17527408599842
ENSMUSG00000090101	53.8834932744503	28.410608291625977	171.95499114990227
ENSMUSG00000092500	53.85361735522747	39.59252805709839	102.29379253387441
ENSMUSG00000043336	53.83015687763691	40.471102237701416	90.64726295471189
ENSMUSG00000075031	53.82284440100193	42.11594829559326	96.67099952697748
ENSMUSG00000121069	53.81382070295513	47.82614488601685	90.29406909942625
ENSMUSG00000098318	53.80852407962084	42.08504047393799	132.80771179199215
ENSMUSG00000088008	53.781104028224945	22.757503509521484	145.3167163848873
ENSMUSG00000025207	53.7198419123888	28.752972078323364	117.97227458953853
ENSMUSG00000020062	53.71200390160084	41.1242506980896	103.67440681457515
ENSMUSG00000075254	53.688830591738224	39.66449728012085	92.44509601593018
ENSMUSG00000028982	53.68867840617895	46.85195512771607	153.5098968505859
ENSMUSG00000031283	53.65907932817936	31.825062084198	156.64053535461423
ENSMUSG00000020774	53.61373136565089	31.33218569755554	134.3709041595459
ENSMUSG00000026185	53.596772745251656	24.059225034713744	121.81533565521238
ENSMUSG00000015652	53.5949177518487	43.53981695175171	115.74858150482176
ENSMUSG00000043681	53.58267533779144	43.57610921859741	93.64799633026121
ENSMUSG00000030854	53.56339069828391	39.86957778930664	124.97611274719229
ENSMUSG00000015944	53.56320244818926	38.934264183044434	123.29100704193112
ENSMUSG00000112858	53.54690020903945	37.26182918548584	121.49185829162597
ENSMUSG00000000628	53.52502030879259	26.322738933563233	117.54161453247067
ENSMUSG00000065304	53.515067264437675	27.790819120407104	145.88528060913086
ENSMUSG00000041351	53.45848146826029	44.44979667663574	101.60644340515135
ENSMUSG00000028836	53.43212103098631	38.87202320098877	110.07948188781737
ENSMUSG00000030880	53.42800036072731	42.250450134277344	115.33080291748047
ENSMUSG00000105096	53.41040273755789	29.145261764526367	126.34212551116943
ENSMUSG00000115232	53.36564248800278	37.26115112304687	129.03039588928212
ENSMUSG00000063171	53.34153240919113	41.77132167816162	111.36896171569819
ENSMUSG00000030283	53.32691667228937	39.73690414428711	93.48312492370604
ENSMUSG00000022797	53.310631254687905	46.719018363952635	110.17044410705566
ENSMUSG00000040904	53.239792712032795	38.409944248199466	142.25970077514643
ENSMUSG00000074892	53.2285433486104	37.70960998535156	109.77521610260007
ENSMUSG00000086010	53.20525989681482	37.7963547706604	130.36033973693847
ENSMUSG00000031503	53.19762242399156	31.823205757141114	125.87487163543697
ENSMUSG00000023073	53.11785086989403	34.10939493179321	121.38028488159179
ENSMUSG00000026726	53.11012798547745	40.980299186706546	121.57141551971431
ENSMUSG00000023044	53.094533395022154	41.78074645996094	91.605615234375
ENSMUSG00000023064	53.075005227699876	36.9390908241272	125.12287139892578
ENSMUSG00000110167	53.07431995868683	35.178808498382566	109.87838745117185
ENSMUSG00000036040	53.05811453610659	44.676335144042966	94.05467758178709
ENSMUSG00000049539	53.04037468880415	39.69066152572632	114.0507043838501
ENSMUSG00000104235	53.03430338203907	31.978309011459352	109.22921867370606
ENSMUSG00000002625	53.028609186410904	28.654403686523438	123.08435058593747
ENSMUSG00000040170	53.02593759447336	23.08970069885254	127.66291770935058
ENSMUSG00000024610	53.00243930518627	24.389802932739258	109.45610580444335
ENSMUSG00000105622	52.97735224664211	26.925231838226317	140.83586959838865
ENSMUSG00000030513	52.955483458936214	50.383522605896	91.3330066680908
ENSMUSG00000028671	52.94734804332256	36.940658473968504	105.92185802459716
ENSMUSG00000062382	52.91575422137976	39.134147548675536	97.64354820251464
ENSMUSG00000053317	52.8396530598402	42.28611898422241	113.51324615478508
ENSMUSG00000103320	52.78927122056484	32.857313346862796	107.9685773849487
ENSMUSG00000117098	52.78771159052849	42.33948593139648	113.03869514465332
ENSMUSG00000070639	52.78767452389002	31.63687620162964	136.31831398010254
ENSMUSG00000032380	52.78287993371487	33.01488609313965	112.34339237213132
ENSMUSG00000055421	52.73464621603489	37.62694873809814	120.21972255706785
ENSMUSG00000120079	52.71416610479355	44.426216506958006	98.50236968994137
ENSMUSG00000021620	52.70583529770374	29.1204815864563	117.9122314453125
ENSMUSG00000019689	52.68575182557106	33.51940650939942	109.47226562499999
ENSMUSG00000015093	52.65936468914151	43.969921588897705	104.92629432678221
ENSMUSG00000031390	52.64693723618984	30.595261812210083	115.36029205322265
ENSMUSG00000121504	52.60225974023342	38.14996213912964	120.67129592895483
ENSMUSG00000038843	52.59850837290287	33.04621248245239	105.00382804870605
ENSMUSG00000024526	52.56994966417551	38.96303939819336	106.94454288482666
ENSMUSG00000018166	52.552446484565735	34.76048755645752	129.69599418640132
ENSMUSG00000105861	52.5488877594471	25.68100929260254	118.34548263549796
ENSMUSG00000042371	52.53770189732313	33.0282901763916	121.95575466156005
ENSMUSG00000031278	52.532376389950514	32.569557189941406	138.92305870056148
ENSMUSG00000022661	52.525447115302086	25.57003560066223	145.60543251037595
ENSMUSG00000049241	52.51665049046278	43.135988330841066	116.68022403717026
ENSMUSG00000064563	52.51293048262596	26.09436664581299	140.58888702392576
ENSMUSG00000074218	52.495298981666565	51.928261852264406	129.21484680175772
ENSMUSG00000030122	52.481154933571815	44.06843147277832	112.61102600097652
ENSMUSG00000020429	52.47877258807421	46.073016262054445	85.38646697998047
ENSMUSG00000029570	52.46640467643738	32.979652404785156	136.23255805969234
ENSMUSG00000001403	52.455128349363804	45.68599967956543	109.62508735656733
ENSMUSG00000065778	52.453695207834244	28.986616134643555	123.2131076812744
ENSMUSG00000067279	52.426038067787886	44.43970279693603	122.118408203125
ENSMUSG00000070392	52.40231229364872	41.602057456970215	128.28277587890625
ENSMUSG00000069265	52.36482494324446	42.16373262405396	93.91846370697016
ENSMUSG00000054986	52.35775883495808	50.38854646682739	112.6416236877441
ENSMUSG00002074853	52.35001331567764	22.900178909301758	154.02525558471677
ENSMUSG00000064655	52.32595482468605	24.096495342254638	138.4831806182861
ENSMUSG00000068735	52.310514863580465	39.73934268951416	110.37854747772217
ENSMUSG00000019929	52.281065445393324	26.649013614654542	127.00235366821286
ENSMUSG00000086390	52.26742836833	34.69840297698975	138.4971008300781
ENSMUSG00000042102	52.266216181218624	44.80049819946289	87.43135890960691
ENSMUSG00000011305	52.2281813248992	34.17647724151611	110.64306583404534
ENSMUSG00000021175	52.17193719744682	44.74919376373291	92.80113468170165
ENSMUSG00000117870	52.165980748832226	39.11745138168335	122.20343017578125
ENSMUSG00000024064	52.15219463407993	26.701540851593016	146.30044784545896
ENSMUSG00000108494	52.144688844680786	34.31519136428833	113.50060329437245
ENSMUSG00000030772	52.14359453320503	27.291350650787354	108.53823299407952
ENSMUSG00000111340	52.13598484545946	42.353926467895505	115.07334156036377
ENSMUSG00000111605	52.08417936041951	25.64067544937134	123.25323677062988
ENSMUSG00000110894	52.03455397486687	27.00426778793335	117.32477569580075
ENSMUSG00000024136	52.0339495241642	41.23052158355713	138.41997032165526
ENSMUSG00000033880	51.9949027877301	31.862274169921875	131.73612251281733
ENSMUSG00000075705	51.91610272228718	37.357068157196046	98.07744235992432
ENSMUSG00000017493	51.89884735643864	46.19892063140869	112.96611614227295
ENSMUSG00000039115	51.884876761585474	42.00594339370728	82.08376312255858
ENSMUSG00000077611	51.856163896620274	22.788535785675048	140.41645469665528
ENSMUSG00000023013	51.843004785478115	39.52293710708618	112.7728235244751
ENSMUSG00000079357	51.7938364520669	32.89276885986328	109.96195850372312
ENSMUSG00000108256	51.764178708195686	25.190255689620972	116.64196949005124
ENSMUSG00000116908	51.7377647832036	32.795489597320554	109.30040473937987
ENSMUSG00000048007	51.72554189618677	29.719707489013672	103.23272113800039
ENSMUSG00000085894	51.723132371902466	28.505640029907227	138.4439830780029
ENSMUSG00000001943	51.71812678873539	33.06753215789795	120.477572441101
ENSMUSG00000035638	51.69963077455759	35.57998991012573	150.55432014465316
ENSMUSG00000029556	51.66913240402937	21.81471691131592	138.9328441619873
ENSMUSG00000110040	51.661416579037905	39.6894510269165	120.84370269775387
ENSMUSG00000025082	51.6485643312335	40.86810922622681	91.50219058990476
ENSMUSG00000035121	51.64695964753628	41.06005439758301	105.98203315734862
ENSMUSG00000064360	51.62424546619877	36.36087999343872	113.06624031066893
ENSMUSG00000090086	51.617047265172005	28.82791676521301	136.2937484741211
ENSMUSG00000055333	51.60986761748791	31.64763593673706	105.37537155151364
ENSMUSG00000121137	51.57143585802987	42.0043830871582	89.04313411712644
ENSMUSG00000038264	51.54492714256048	34.01493444442749	118.55752220153805
ENSMUSG00000093593	51.532977094873786	36.28105955123901	110.38111114501953
ENSMUSG00000023262	51.511217165738344	41.67804040908813	115.15700778961178
ENSMUSG00000121782	51.51100432127714	39.45593366622925	97.81790027618408
ENSMUSG00000062933	51.5030747205019	36.854293727874754	99.56414775848384
ENSMUSG00000107320	51.47765789180994	35.274573516845706	98.37093391418452
ENSMUSG00000048078	51.47274349629879	39.23545627593994	85.79003200531005
ENSMUSG00000024538	51.45381893590093	42.270240783691406	95.40896930694579
ENSMUSG00000027952	51.416295543313026	37.6977653503418	106.74576835632317
