gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000118839	27.83718854188919	19.468158102035524	67.15467872619628
ENSMUSG00000062933	27.825659215450287	23.00745859146118	50.14266023635863
ENSMUSG00000020309	27.819190926849842	20.878347539901732	58.14552621841429
ENSMUSG00000113065	27.808938324451447	23.59878158569336	61.55959720611571
ENSMUSG00000071337	27.80015007406473	15.000280570983886	65.31437263488769
ENSMUSG00000029673	27.798849515616894	20.07084650993347	57.890199947357175
ENSMUSG00000059336	27.78996085189283	24.08220543861389	66.89717254638671
ENSMUSG00000008668	27.76814360357821	17.9140606880188	65.12395610809325
ENSMUSG00000022512	27.760466627776623	20.726305723190308	55.68740148544308
ENSMUSG00000065087	27.755002200603485	22.083736753463747	56.40653638839719
ENSMUSG00000026220	27.739290468394756	21.113080978393555	44.34676685333251
ENSMUSG00000102594	27.72297139465809	24.807937622070312	65.20767650604243
ENSMUSG00000030319	27.719265580177307	16.182700061798094	55.2866750717163
ENSMUSG00000031765	27.711313635110855	26.322677516937254	76.06581649780273
ENSMUSG00000070803	27.7009837962687	25.709239959716797	56.155555534362755
ENSMUSG00000027496	27.650047160685062	23.390112161636353	64.10964183807373
ENSMUSG00000031604	27.639218248426914	23.270866918563843	58.280511093139644
ENSMUSG00000029188	27.626193892210722	22.176827144622802	61.84751443862913
ENSMUSG00000044471	27.576615802943707	22.171972274780273	63.97444143295288
ENSMUSG00000042043	27.56510652601719	19.5010395526886	51.513700962066636
ENSMUSG00000093355	27.53876581043005	22.480645608901977	55.96817378997802
ENSMUSG00000090086	27.536932714283466	20.538990020751953	58.0656539916992
ENSMUSG00000001025	27.528915371745825	24.417084217071533	51.804472541809076
ENSMUSG00000030364	27.52373779565096	22.487128067016602	63.71898050308227
ENSMUSG00000029641	27.517685770988464	17.284346628189088	65.98263359069824
ENSMUSG00000020679	27.515704318881035	18.9341290473938	60.31526613235473
ENSMUSG00000072082	27.507440648972988	22.312959671020508	56.18969821929931
ENSMUSG00000033533	27.50446417182684	16.873677730560303	60.52583160400388
ENSMUSG00000026355	27.492664381861687	15.985072803497316	60.67314052581786
ENSMUSG00000109873	27.4906943757087	24.388304424285888	64.85361194610594
ENSMUSG00000050071	27.484677650034428	21.727644157409667	58.56548080444335
ENSMUSG00000065304	27.482866697013378	23.76628303527832	65.10205078125
ENSMUSG00000086587	27.46804002299905	21.46639060974121	50.260841369628906
ENSMUSG00000090101	27.46787643060088	18.37486433982849	55.263809585571266
ENSMUSG00000068876	27.46603274345398	18.47563099861145	72.9910186767578
ENSMUSG00000021207	27.455231860280037	24.340956068038942	53.17244138717651
ENSMUSG00000026077	27.44206227362156	23.54471182823181	52.39129734039304
ENSMUSG00000009927	27.43718111515045	21.728701210021974	53.998800086975066
ENSMUSG00000022389	27.432243674993515	19.6743221282959	56.94933557510376
ENSMUSG00000053846	27.42835884168744	17.487073516845705	59.479730606079094
ENSMUSG00000045328	27.4184737354517	22.168806076049805	62.164908599853504
ENSMUSG00002076650	27.416307233273983	27.40678253173828	66.29010772705078
ENSMUSG00000102151	27.41512882709503	20.24624056816101	70.59351196289063
ENSMUSG00000029829	27.40849817544222	21.47753839492798	57.129069042205764
ENSMUSG00000031609	27.373464431613684	19.926044464111328	60.372598934173546
ENSMUSG00000109378	27.364472795277834	18.133978748321532	73.21046485900878
ENSMUSG00000028671	27.35381869971752	23.89111199378967	65.25588989257812
ENSMUSG00000095388	27.338593745604157	20.478875398635864	59.513423919677734
ENSMUSG00000047909	27.325332298874855	26.0263671875	62.952541160583415
ENSMUSG00000031441	27.299615666270256	18.51969618797302	61.15628557205199
ENSMUSG00000036752	27.28335426747799	19.54903907775879	64.35189056396484
ENSMUSG00000035031	27.28138579428196	20.229208278656007	56.07479896545409
ENSMUSG00000059201	27.274520242586732	22.865902519226076	65.99162559509273
ENSMUSG00000002409	27.264590673148632	20.809165954589844	53.159689903259256
ENSMUSG00000022528	27.264113202691078	19.259598636627196	63.794767189025876
ENSMUSG00000041237	27.2640872746706	14.49767987728119	61.61059169769285
ENSMUSG00000070368	27.259912110865116	21.55465884208679	54.758408260345455
ENSMUSG00000064215	27.25131524913013	26.18410997390747	64.56373004913328
ENSMUSG00000028031	27.247453778982162	18.524692249298095	59.41290845870971
ENSMUSG00000022500	27.221123788505793	27.043338012695312	64.56683864593505
ENSMUSG00000023942	27.213885236531496	22.283775424957277	49.51179056167602
ENSMUSG00000036764	27.198354490101337	22.003923177719116	61.0486190795898
ENSMUSG00000032098	27.192912250757217	19.734043407440186	45.77748298645018
ENSMUSG00000064841	27.176991656422615	19.714291286468505	58.70773067474363
ENSMUSG00000018211	27.123041665181518	20.053819465637208	56.89689960479736
ENSMUSG00000027230	27.111271964386106	11.978790163993835	63.127517795562746
ENSMUSG00000062901	27.106190472841263	15.284152913093568	70.11519470214843
ENSMUSG00000103899	27.093985743820667	22.368893766403197	57.07597055435179
ENSMUSG00000023243	27.04438754171133	21.147034549713133	51.573359394073485
ENSMUSG00000002944	27.042383898049593	18.91889615058899	57.692675781249996
ENSMUSG00000032081	27.034123852849007	21.363483333587645	52.8502846717834
ENSMUSG00000020823	27.0337336063385	21.210660791397096	57.907752704620314
ENSMUSG00000065226	27.020673351362348	18.909296464920043	48.270090770721424
ENSMUSG00000056234	27.013157568871975	19.795936584472656	57.407207584381084
ENSMUSG00000071537	26.980168119072914	20.833174085617067	60.5626905441284
ENSMUSG00000100992	26.975874200463295	20.363687229156493	48.5872308731079
ENSMUSG00000120425	26.954147731885314	24.715311765670776	62.72866773605346
ENSMUSG00000044748	26.946871731430292	19.90691509246826	75.26766834259033
ENSMUSG00000045871	26.90223927795887	20.180881404876708	52.49228734970091
ENSMUSG00000015405	26.900610528886318	21.26950874328613	67.46664199829101
ENSMUSG00000121213	26.892557233572006	23.100880098342895	55.04372797012329
ENSMUSG00000039956	26.88568291068077	27.95386710166931	57.776219367980914
ENSMUSG00000020649	26.87744901329279	21.39907011985779	59.57673540115355
ENSMUSG00000119895	26.842171907424927	22.224413442611695	53.032090282440166
ENSMUSG00000091537	26.825845330953598	20.755440950393677	54.31526288986205
ENSMUSG00000021081	26.823229007422924	15.064334940910339	71.28689403533932
ENSMUSG00000002504	26.809946306049824	17.6745548248291	61.126346588134766
ENSMUSG00000057060	26.80437061190605	24.502275466918945	48.918392372131336
ENSMUSG00000058914	26.80237653106451	25.430741596221925	52.904384708404535
ENSMUSG00000042834	26.80197685956955	23.19272346496582	57.37657690048215
ENSMUSG00002076896	26.7971031665802	18.363562250137328	55.15209598541257
ENSMUSG00000078247	26.78696092776954	18.00948143005371	56.23974552154538
ENSMUSG00000105622	26.754430565983057	20.281333875656127	60.12850952148437
ENSMUSG00000026278	26.73304857313633	22.86552963256836	71.23199768066405
ENSMUSG00000027800	26.726959619671106	21.330163955688477	65.75860767364502
ENSMUSG00000042156	26.716253899037838	25.63157386779785	42.36844453811645
ENSMUSG00002075931	26.716118797659874	20.12079291343689	57.853827571868884
ENSMUSG00000032911	26.715801157057285	20.234596538543702	50.14816007614135
ENSMUSG00000060860	26.681817039847374	25.671511316299437	49.615080738067604
ENSMUSG00000006538	26.675075832754374	16.804354190826416	67.00936870574951
ENSMUSG00000020142	26.661636888980865	18.030639553070067	49.45004453659057
ENSMUSG00000044080	26.659115105867386	20.478815031051635	55.636730575561515
ENSMUSG00000078664	26.654474891722202	19.68871235847473	68.38572177886961
ENSMUSG00000050708	26.652631014585495	17.04407367706299	65.39060974121094
ENSMUSG00000062825	26.60229940712452	18.80566735267639	61.832699584960935
ENSMUSG00000022425	26.58930367976427	20.2405885219574	42.66150569915771
ENSMUSG00000040998	26.559872835874557	17.738901805877685	61.86276788711547
ENSMUSG00000056162	26.473182577639818	22.023685693740845	52.53337078094482
ENSMUSG00000085826	26.466785490512848	17.57341766357422	52.29342288970944
ENSMUSG00000017718	26.46088085323572	21.28563222885132	54.613464450836176
ENSMUSG00000049775	26.446166749112308	19.724686527252196	60.564240264892575
ENSMUSG00000118669	26.427602963522077	22.437963581085206	62.112171840667706
ENSMUSG00000018697	26.420536337420344	20.08699369430542	58.788602447509746
ENSMUSG00000042371	26.393134579062462	16.745206546783447	54.467156887054436
ENSMUSG00000027326	26.39083604514599	22.318131732940675	63.33412199020385
ENSMUSG00000027715	26.380374863743782	22.909367275238036	49.58898315429687
ENSMUSG00000031939	26.373824007809162	18.557007122039796	56.98330802917478
ENSMUSG00000087968	26.351886682212353	19.903543424606323	48.87369403839109
ENSMUSG00000024866	26.318249069154263	16.058348369598388	76.63852176666259
ENSMUSG00000028469	26.281355246901512	16.77168140411377	57.43872661590576
ENSMUSG00000038453	26.269850812852383	12.531947946548462	77.11196804046628
ENSMUSG00000108655	26.26211178675294	20.52039227485657	58.523130607604976
ENSMUSG00000017688	26.23221632093191	19.4513720035553	58.27202529907224
ENSMUSG00000103373	26.162126034498215	19.133727884292604	67.06022338867187
ENSMUSG00000042625	26.12086569145322	22.869810104370117	57.29224290847776
ENSMUSG00000023905	26.070700683631003	15.671901321411132	62.03225593566893
ENSMUSG00000028068	26.06480599194765	23.101991653442383	56.28981475830077
ENSMUSG00000105970	26.029760532081127	19.417794704437256	61.61527605056762
ENSMUSG00000054312	26.023129627108574	17.187810611724853	67.12667446136471
ENSMUSG00000007038	26.000205423682928	17.742227029800414	53.37557277679443
ENSMUSG00000086841	25.996139034628868	20.339668941497802	66.95546436309814
ENSMUSG00000041220	25.968397460877895	13.945589184761047	63.66532144546508
ENSMUSG00000056973	25.951481271535158	23.01399302482605	50.08482055664062
ENSMUSG00000020255	25.95000394806266	17.887222480773925	67.22267303466795
ENSMUSG00000022194	25.945420756936073	20.57568039894104	54.029884433746325
ENSMUSG00000109628	25.92739997059107	14.540602540969848	50.116739940643306
ENSMUSG00000030711	25.910328269004822	17.664328145980836	45.78883457183837
ENSMUSG00000017309	25.908027252182364	22.912504577636717	63.95856523513793
ENSMUSG00000079494	25.902175150811672	17.40995602607727	51.55397205352783
ENSMUSG00000027699	25.889864072203636	24.06124405860901	60.40210580825802
ENSMUSG00000063882	25.887788847088814	20.02748680114746	56.999071502685496
ENSMUSG00000000531	25.885489881038666	19.722503566741942	50.08531656265257
ENSMUSG00000024042	25.87799147516489	18.191501569747924	60.527686977386466
ENSMUSG00000038375	25.8713134303689	19.58826289176941	59.48190307617184
ENSMUSG00000042675	25.858604475855827	22.0295202255249	52.91394147872925
ENSMUSG00000089281	25.85034865513444	20.0472553730011	48.786543273925744
ENSMUSG00000106069	25.826962841674685	21.570874214172363	43.900936126708984
ENSMUSG00000028521	25.823337513953447	17.322345447540282	54.082029533386226
ENSMUSG00000032526	25.818094182759523	19.30160059928894	58.84733715057365
ENSMUSG00000027952	25.81115512177348	22.538087844848633	45.67198419570922
ENSMUSG00000031294	25.800783656537533	17.21702036857605	51.70354309082031
ENSMUSG00000024818	25.798858728259802	14.104852032661437	58.111575794219966
ENSMUSG00000107390	25.793909803032875	20.851809072494508	57.76204833984373
ENSMUSG00000038690	25.78383418917656	16.630024719238282	57.508828544616684
ENSMUSG00000055148	25.76346893236041	24.80735001564026	48.9429874420166
ENSMUSG00002075453	25.75473068282008	24.600397491455077	54.38785429000851
ENSMUSG00000027907	25.75086396653205	18.594392776489258	56.930059337615965
ENSMUSG00000030562	25.74965677037835	21.13243293762207	51.159847259521484
ENSMUSG00000001095	25.73163167759776	16.40548176765442	48.234477806091306
ENSMUSG00000028862	25.72693694010377	18.87822299003601	55.01127004623412
ENSMUSG00000075420	25.690962824970484	19.86672968864441	66.59253368377685
ENSMUSG00000024186	25.637635476887226	21.313415193557738	62.32951316833494
ENSMUSG00000065952	25.615888189524412	19.042032718658447	47.454287624359104
ENSMUSG00000074715	25.60119679570198	20.97296714782715	45.66224565505981
ENSMUSG00000052684	25.593393171206117	16.818591260910033	53.39424095153808
ENSMUSG00000042514	25.588537010364234	22.8365300655365	49.82848377227783
ENSMUSG00000026205	25.5859895683825	15.980584120750427	63.168187236785876
ENSMUSG00000016239	25.579790256917477	20.29835624694824	62.25058145523071
ENSMUSG00000117924	25.569052193313837	22.22324275970459	54.32960691452024
ENSMUSG00000027698	25.560826055705547	18.922818899154663	50.08186988830566
ENSMUSG00000040204	25.56069754064083	22.031504774093627	61.89916286468504
ENSMUSG00000034390	25.54858909547329	18.721298265457154	47.55122985839841
ENSMUSG00000001473	25.535687632858753	19.82982726097107	50.55764455795288
ENSMUSG00000101599	25.527541667222977	23.913396072387695	65.98229694366452
ENSMUSG00000108825	25.506674475967884	12.246370077133179	64.10303573608397
ENSMUSG00000107689	25.500987518578768	21.23480854034424	51.78996896743773
ENSMUSG00000041895	25.48849193006754	17.072531986236573	50.0546242713928
ENSMUSG00000114247	25.481436882168055	20.82455654144287	62.78930854797363
ENSMUSG00000022094	25.476081125438213	21.052201128005983	58.38633728027343
ENSMUSG00000032719	25.45682194828987	21.2592125415802	62.37591314315795
ENSMUSG00000020381	25.45155468210578	18.935596466064453	53.28034524917597
ENSMUSG00000040111	25.44862774014473	20.275756072998046	50.80092353820798
ENSMUSG00000041605	25.438366323709488	18.366037368774414	54.967891693115234
ENSMUSG00000034258	25.409754429012537	17.861199951171876	59.86711692810056
ENSMUSG00000026676	25.404424680396914	19.718988943099976	63.57620973587036
ENSMUSG00000074754	25.35738182067871	22.556011629104614	52.043835163116434
ENSMUSG00000116097	25.346609801054	16.713214206695557	52.82435159683227
ENSMUSG00000033960	25.346014078706503	21.63730788230896	49.33047494888305
ENSMUSG00000030283	25.326704803854227	20.76872401237488	52.18115797042844
ENSMUSG00000048546	25.295506611466408	16.784469079971313	51.30868368148803
ENSMUSG00000022330	25.283532802015543	21.83455095291138	55.73390083312988
ENSMUSG00000036372	25.2782484292984	16.639298391342162	54.10560121536255
ENSMUSG00000025185	25.259723588824272	17.498546409606934	65.62536315917968
ENSMUSG00000019942	25.25473526865244	20.189224338531496	53.73204040527344
ENSMUSG00000028222	25.199914572760463	17.516998958587646	51.28594160079954
ENSMUSG00000038803	25.179784171283245	18.617152643203735	54.251598548889156
ENSMUSG00000038305	25.17741733416915	19.25508909225464	58.7933444023132
ENSMUSG00000028712	25.168922767043114	20.353686904907228	56.68683347702021
ENSMUSG00000046159	25.15162969753146	19.786776113510133	52.98757915496824
ENSMUSG00000110558	25.141902029514313	23.167913818359374	46.98513383865355
ENSMUSG00000031445	25.139040188863873	18.74180030822754	53.27403831481929
ENSMUSG00000041120	25.125933242961764	19.897968578338624	64.17674160003662
ENSMUSG00000026639	25.12190182507038	19.111446380615234	57.171010112762445
ENSMUSG00000073702	25.07937652990222	20.10675048828125	50.34640436172485
ENSMUSG00000023915	25.071434147655964	19.202192735671996	47.29636306762694
ENSMUSG00000044349	25.033640183508396	22.873943853378297	60.491900920867835
ENSMUSG00000029804	25.0021915063262	16.386953687667848	68.6343477249145
ENSMUSG00000080538	24.992807798087597	22.64344778060913	55.231099700927714
ENSMUSG00000024780	24.97040294110775	19.543826007843016	51.85007076263427
ENSMUSG00000025321	24.955818317830563	19.37496829032898	51.10138397216796
ENSMUSG00000039395	24.95201985910535	19.96457619667053	46.39452781677246
ENSMUSG00000030854	24.9471400314942	20.036943674087524	52.419882202148415
ENSMUSG00000027848	24.94649948552251	19.73728699684143	59.10123996734619
ENSMUSG00000002808	24.913048535585403	18.509068107604982	61.808512401580785
ENSMUSG00000021490	24.900826551020145	22.801239013671875	56.72785310745239
ENSMUSG00000083380	24.890485245734453	22.32387580871582	43.51390600204468
ENSMUSG00000090386	24.88896270096302	18.105384826660156	57.19757041931152
ENSMUSG00000040170	24.87646149471402	13.479503607749939	68.95234394073486
ENSMUSG00000087687	24.858950581401587	18.772206401824953	47.908718013763405
ENSMUSG00000039646	24.857225470244884	16.98582534790039	54.11887378692623
ENSMUSG00000001436	24.841778606176376	14.656125116348267	50.71908559799194
ENSMUSG00000031808	24.839693695306778	13.125710773468018	64.73064899444579
ENSMUSG00000055430	24.780477218329906	26.249268341064454	47.20492010116577
ENSMUSG00000064339	24.74829139560461	18.636896467208864	47.968492698669436
ENSMUSG00000061477	24.73211695253849	17.249160718917846	47.987413024902295
ENSMUSG00000104369	24.727462276816368	23.272850036621094	59.569374084472635
ENSMUSG00000022661	24.723052266985178	14.429170608520508	54.554456615447975
ENSMUSG00000034825	24.71613275213167	22.648416996002197	62.66193532943725
ENSMUSG00000065725	24.695606283843517	21.37756953239441	46.92574729919431
ENSMUSG00000022382	24.687994059175253	20.76968002319336	61.63774881362909
ENSMUSG00000040693	24.687986683100462	22.77904906272888	50.575233364105216
ENSMUSG00000029189	24.683742441236973	16.95872564315796	46.63100023269653
ENSMUSG00000032420	24.666929434984922	18.22760772705078	53.69949417114257
ENSMUSG00000021040	24.64632800221443	16.453326511383057	54.59632110595703
ENSMUSG00000027306	24.64420160651207	23.694323921203612	55.47129802703857
ENSMUSG00000041936	24.63917564600706	17.181197547912596	55.5187647819519
ENSMUSG00000036110	24.639069620519876	17.59610080718994	62.273534202575675
ENSMUSG00000020604	24.61967622488737	21.478794050216674	50.2880534172058
ENSMUSG00000024621	24.60591211542487	14.878417015075684	46.581522846221894
ENSMUSG00000038717	24.59891687333584	16.95892176628113	52.124522972106924
ENSMUSG00000086503	24.572873946279287	18.11279754638672	69.64786052703857
ENSMUSG00000026827	24.5464402474463	17.83968892097473	52.905080223083495
ENSMUSG00000030878	24.52222505584359	21.157793712615966	40.91429605484008
ENSMUSG00000036437	24.510516546666622	19.041408491134643	74.43558502197266
ENSMUSG00000040952	24.50749894976616	18.325307178497315	51.23293209075927
ENSMUSG00000032068	24.483550406992435	24.337154388427734	53.40558643341064
ENSMUSG00000029093	24.464135356247425	20.324844217300416	51.82586555480957
ENSMUSG00000121092	24.459238089621067	21.961258935928345	62.34337339401244
ENSMUSG00000022018	24.40250503271818	19.853685092926025	43.71639146804809
ENSMUSG00000092341	24.394734755158424	19.74007329940796	62.79244480133054
ENSMUSG00000031861	24.38768733292818	20.485016965866087	48.46267719268798
ENSMUSG00000031770	24.38688910380006	18.339809560775755	46.03069915771483
ENSMUSG00000025290	24.380670577287674	18.812308025360107	46.43587064743041
ENSMUSG00000015944	24.35839275131002	18.102504920959472	52.2715838432312
ENSMUSG00000025207	24.353281810879707	19.55900764465332	60.87763977050781
ENSMUSG00000025981	24.342039614915848	20.471853256225586	45.25353050231933
ENSMUSG00000034875	24.282300170511007	16.714251947402953	63.66607389450072
ENSMUSG00000026971	24.28155731409788	22.14287781715393	46.26297292709351
ENSMUSG00000038400	24.27831057459116	8.823558473587036	65.82804450988769
ENSMUSG00000079553	24.268699325621128	21.70869631767273	57.56051177978514
ENSMUSG00000087963	24.2675015963614	18.06972360610962	52.086105918884265
ENSMUSG00000041301	24.256437443196774	23.47795729637146	51.17983350753782
ENSMUSG00000120963	24.25363200902939	16.79681968688965	51.48880167007445
ENSMUSG00000053862	24.24779632501304	17.548376655578615	61.900529003143305
ENSMUSG00000060636	24.234304398298264	17.36150050163269	51.23945999145507
ENSMUSG00000022598	24.22628603130579	20.08909330368042	52.768590450286865
ENSMUSG00000040694	24.219979857094586	18.78237829208374	63.179997730255124
ENSMUSG00000114860	24.19732180982828	17.522038888931274	40.79274711608886
ENSMUSG00000048120	24.18022806197405	18.76321187019348	43.78712882995604
ENSMUSG00000002204	24.18015825934708	19.949783325195312	53.84769878387449
ENSMUSG00000031278	24.17289235815406	22.33085503578186	42.008468532562254
ENSMUSG00000035638	24.158794905990362	19.765157175064086	60.08417930603027
ENSMUSG00000020889	24.151995023712516	16.57083353996277	51.05814943313597
ENSMUSG00000019874	24.13462097942829	14.888472890853881	56.91811285018919
ENSMUSG00000034926	24.12091376632452	12.878690958023071	61.00364265441894
ENSMUSG00000057841	24.09784524142742	17.680156898498534	44.944516181945794
ENSMUSG00000065118	24.09507830440998	20.9049391746521	54.72777290344237
ENSMUSG00000022419	24.09375186264515	20.026056480407714	43.961315345764156
ENSMUSG00000079261	24.076633486896753	15.413204169273376	57.38338117599487
ENSMUSG00000086320	24.06594081968069	20.297500562667846	47.037971687316876
ENSMUSG00000015981	24.05658681318164	19.022781372070312	49.85378942489624
ENSMUSG00000074254	24.047472715377808	15.926190066337586	53.08659744262695
ENSMUSG00000025511	24.042036190629005	17.98898777961731	49.20354948043823
ENSMUSG00000010044	24.02892516553402	20.676721572875977	52.66693220138549
ENSMUSG00000023064	24.02329753153026	20.029716110229494	56.477283000945995
ENSMUSG00000025082	24.008357632905245	18.93480110168457	43.5212604522705
ENSMUSG00000048096	23.999912910163403	20.24694781303406	48.161010456085194
ENSMUSG00000058443	23.996410094201565	18.880643367767334	60.777252197265625
ENSMUSG00000108207	23.986934155225754	20.02771759033203	48.883828258514406
ENSMUSG00000028327	23.986262761056423	17.944279623031616	56.077484130859375
ENSMUSG00000043091	23.96580271795392	20.615533113479614	51.80886421203613
ENSMUSG00000050271	23.95976062864065	15.898027801513672	51.84739923477173
ENSMUSG00000086290	23.9504757784307	21.01259183883667	47.08752508163452
ENSMUSG00000022861	23.918163049966097	12.052174949645996	61.699602890014646
ENSMUSG00000063511	23.895700003951788	17.406652879714965	50.541845226287826
ENSMUSG00000026670	23.881592839956284	21.263789463043214	44.863507843017565
ENSMUSG00000064225	23.877374609932303	19.18048939704895	43.1869264602661
ENSMUSG00000034771	23.86298807710409	15.912107348442078	59.25727310180663
ENSMUSG00000036777	23.855336021631956	23.249358654022217	49.51671915054321
ENSMUSG00000033952	23.854221493005753	22.106964111328125	46.87644386291502
ENSMUSG00000022595	23.83933152258396	22.662467002868652	56.63884096145627
ENSMUSG00000031919	23.83630725182593	23.164023780822752	39.80377111434936
ENSMUSG00000062997	23.83187461644411	17.146455764770508	52.7148293495178
ENSMUSG00000089617	23.76894394494593	16.274905109405516	51.62028474807739
ENSMUSG00000024503	23.756370551884174	14.855143117904664	53.318204402923584
ENSMUSG00000032218	23.74064740538597	22.967027473449708	47.262902069091794
ENSMUSG00000080365	23.72878621891141	19.847513580322264	48.06461515426635
ENSMUSG00000031844	23.720883898437023	19.16022491455078	52.99227333068845
ENSMUSG00000029074	23.69688990712166	21.89238739013672	68.00265216827388
ENSMUSG00000035545	23.69484692811966	23.196321105957033	49.558167934417696
ENSMUSG00000001228	23.66258518770337	19.883671617507936	55.9406777381897
ENSMUSG00000071528	23.662391684949398	19.178678512573242	56.13490676879883
ENSMUSG00000060317	23.64929746463895	21.21713719367981	43.06749000549316
ENSMUSG00000024130	23.638023395091295	15.595516037940978	47.47485132217406
ENSMUSG00000113326	23.636012226343155	22.52733941078186	57.98215808868405
ENSMUSG00000074892	23.59036112576723	17.039030742645263	46.8798837661743
ENSMUSG00000007783	23.583766631782055	23.67591519355774	52.854563331604005
ENSMUSG00000022587	23.54259480535984	17.501984071731567	50.10055160522461
ENSMUSG00000046352	23.541025310754776	17.679710578918456	56.18467330932617
ENSMUSG00000047822	23.4671080596745	21.235160303115844	57.88898410797119
ENSMUSG00000033985	23.4657165389508	15.896437335014344	48.34160966873168
ENSMUSG00000047844	23.463949471712112	20.61922287940979	51.53133459091187
ENSMUSG00000020572	23.45310941711068	15.999479389190673	50.553954124450684
ENSMUSG00000061787	23.40345011651516	19.769255542755126	50.53520298004149
ENSMUSG00000098274	23.367836073040962	16.869274616241455	59.6005516052246
ENSMUSG00000032060	23.347689546644688	16.83155608177185	66.36081314086913
ENSMUSG00000096215	23.313355281949043	17.902358484268188	50.50974540710449
ENSMUSG00000026921	23.306280992925167	14.331128406524659	63.03007507324219
ENSMUSG00000002565	23.3061062367633	19.29879684448242	38.42171630859374
ENSMUSG00000047215	23.29999552667141	18.055000591278077	46.56909389495849
ENSMUSG00000121505	23.29078733921051	20.73429822921753	50.29553041458129
ENSMUSG00000008683	23.224008351564407	18.619476985931396	42.17018709182739
ENSMUSG00000021290	23.21635064482689	22.62486252784729	48.073134708404524
ENSMUSG00000022132	23.205405421555042	20.071277379989624	57.65493392944336
ENSMUSG00000090634	23.18354836665094	19.974295473098756	43.4575309753418
ENSMUSG00000021384	23.17883638292551	14.804887533187866	58.16813249588013
ENSMUSG00000090553	23.178185507655144	14.609692239761353	53.25197982788086
ENSMUSG00000026605	23.173487056046724	20.935733795166016	46.454490661621094
ENSMUSG00000038264	23.1686522513628	23.046281814575195	37.89344367980957
ENSMUSG00000103313	23.16748883202672	16.415102577209474	53.61965017318725
ENSMUSG00000034311	23.12275493144989	22.73728404045105	47.021391105651844
ENSMUSG00000062661	23.11393503472209	20.084583282470703	47.63628664016722
ENSMUSG00000058620	23.101141333580017	19.56535949707031	46.970820236206045
ENSMUSG00000003779	23.096319288015366	22.074838590621948	47.59724531173705
ENSMUSG00000072893	23.074943333864212	17.81707034111023	48.033907127380296
ENSMUSG00000021775	23.059000991284847	16.179592514038085	50.784154891967766
ENSMUSG00000086782	23.037870422005653	17.128629064559938	44.992437648773176
ENSMUSG00000030880	23.02959753572941	20.464359951019286	45.35377883911133
ENSMUSG00000070985	23.012074299156666	19.1920503616333	45.25541458129883
ENSMUSG00000077505	23.011774733662605	19.740621423721315	47.39357137680052
ENSMUSG00000004951	23.008726995438337	16.972635173797606	53.17029504776
ENSMUSG00000121404	23.003669820725918	13.710292983055115	50.35651588439936
ENSMUSG00000034159	22.986816611140966	17.91182780265808	49.33985528945923
ENSMUSG00000020038	22.980738379061222	18.238408660888673	53.676408481597875
ENSMUSG00000112188	22.96890952065587	16.587329864501953	47.9746272087097
ENSMUSG00000028497	22.965745449066162	21.796675062179567	61.218345642089844
ENSMUSG00000054364	22.95731572806835	21.538301134109496	45.48993291854857
ENSMUSG00000035885	22.908057890832424	16.878310918807983	46.44954376220703
ENSMUSG00000003949	22.896411053836346	20.579881048202516	47.73152418136595
ENSMUSG00000035910	22.860201939940453	17.696756315231323	48.18269348144531
ENSMUSG00000003623	22.856510430574417	18.335159015655517	54.460386276245096
ENSMUSG00000006398	22.842026986181736	20.04019684791565	47.758299064636226
ENSMUSG00000036098	22.816954594105482	19.109778022766115	47.634641456604
ENSMUSG00000086924	22.802634954452515	20.084755611419677	47.783298492431626
ENSMUSG00000001773	22.76282199844718	17.905852365493775	39.74281311035156
ENSMUSG00000006576	22.740952514111996	19.71328353881836	48.47948846817017
ENSMUSG00000056749	22.731273494660854	17.83853921890259	47.41892538070675
ENSMUSG00000109311	22.71864715963602	15.796958899497985	44.891606140136716
ENSMUSG00000096956	22.674873147159815	16.807800006866454	41.64181699752806
ENSMUSG00000031849	22.674585283733904	18.015086221694947	40.50967578887939
ENSMUSG00000079018	22.639673814177513	16.93003377914429	47.054415035247786
ENSMUSG00000030790	22.632164102047682	21.629330110549926	53.33262319564819
ENSMUSG00000019997	22.60405932739377	16.54886202812195	55.82682771682739
ENSMUSG00000028998	22.584207139909267	21.18427982330322	47.5412709236145
ENSMUSG00000068742	22.562197219580412	19.073762893676758	44.128117561340325
ENSMUSG00000032978	22.550332218408585	18.640530586242676	50.02965755462645
ENSMUSG00000024065	22.545984648168087	20.1140700340271	46.73851556777954
ENSMUSG00000037953	22.54358339589089	18.891817092895508	39.121465396881085
ENSMUSG00000061028	22.533037345856428	19.878044986724852	56.81282205581663
ENSMUSG00000090733	22.521230408921838	21.26452374458313	51.29157142639158
ENSMUSG00000039016	22.49019270390272	20.59384536743164	47.75379962921139
ENSMUSG00000037016	22.482514463365078	14.350539350509644	52.498303127288814
ENSMUSG00000025868	22.477029863744974	18.689157962799072	42.136766815185545
ENSMUSG00000006542	22.468488983809948	16.607427501678465	60.545578098297106
ENSMUSG00000058600	22.41379079222679	15.28466601371765	50.93112564086914
ENSMUSG00000045875	22.371875860728323	20.229127883911133	48.571136474609375
ENSMUSG00000096929	22.356403350830078	15.734244346618652	55.93306941986082
ENSMUSG00000054385	22.316485092043877	19.76875	44.36528396606445
