gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000035299	90.05089291930199	67.37365207672119	217.2082061767578
ENSMUSG00000030769	90.00236528925598	67.33030738830567	179.59819412231442
ENSMUSG00000028713	89.91886968910694	45.17414617538452	182.6134754180908
ENSMUSG00000031673	89.60724593698978	67.40850486755372	177.9547344207763
ENSMUSG00000029188	89.58773067593575	60.04478168487549	204.0576725006102
ENSMUSG00000028909	89.5851486325264	61.33328809738159	167.10926246643066
ENSMUSG00000033453	89.23475029319525	78.18813285827636	152.17265777587883
ENSMUSG00000021884	89.16660365462303	72.03984298706055	147.4614200592041
ENSMUSG00000027875	89.14621847867966	56.41008653640747	165.80187377929684
ENSMUSG00000031734	89.09838439524174	60.852866077423094	172.20774154663084
ENSMUSG00000026205	89.03186265006661	65.83663959503174	155.09186553955075
ENSMUSG00000038801	88.92889434099197	49.870615291595456	231.78443374633784
ENSMUSG00000003541	88.78268825262785	59.81592245101929	208.12475166320797
ENSMUSG00000055653	88.74402692168951	53.89465808868408	187.1955387115478
ENSMUSG00000017002	88.69363761693239	74.02790927886963	182.34449272155763
ENSMUSG00000023046	88.67397566884756	75.03121013641358	161.6789772033691
ENSMUSG00000022358	88.62272535264492	81.10007457733154	202.4569580078125
ENSMUSG00000028262	88.58073038235307	70.18124618530274	143.17887802124022
ENSMUSG00000028655	88.57730455324054	51.963678646087644	182.75103759765625
ENSMUSG00000034258	88.56341634690762	51.5277979850769	165.34912338256834
ENSMUSG00000110631	88.4783732816577	70.46311168670654	194.88612213134758
ENSMUSG00000020123	88.38837339356542	64.16949510574341	170.67989349365234
ENSMUSG00000070644	88.33189317956567	56.8652458190918	192.49831924438476
ENSMUSG00000057425	88.27611231058836	57.3282374382019	153.4619140625
ENSMUSG00000030935	88.23927692323923	68.04906463623047	179.87163162231437
ENSMUSG00000048756	88.05203527957201	75.45057678222656	179.61884346008299
ENSMUSG00000026622	88.0235437899828	57.293524169921874	158.2122802734375
ENSMUSG00000032327	88.00920390337706	59.793246269226074	154.87578735351556
ENSMUSG00000100210	87.90563654899597	45.68670768737793	175.63963317871094
ENSMUSG00000020653	87.62373271211982	77.61002597808837	181.63259620666497
ENSMUSG00000067870	87.43092266470194	49.195702171325685	243.14800415039056
ENSMUSG00000061742	87.29339526593685	55.401374435424806	184.56926727294922
ENSMUSG00000035186	87.21307753585279	41.50936861038208	245.0822914123535
ENSMUSG00000031383	87.16909897327423	68.59013347625732	159.12514228820783
ENSMUSG00000022887	87.06149540096521	40.444112873077394	169.39248695373533
ENSMUSG00000040966	86.84910074993968	58.74062232971191	193.81243972778302
ENSMUSG00000076609	86.82642923295498	61.90434465408325	167.2094242095947
ENSMUSG00000042306	86.77651027590036	44.80690231323242	185.96517829895018
ENSMUSG00000032578	86.75073465704918	63.8040940284729	198.42479133605954
ENSMUSG00000054052	86.68646052107215	62.50830450057983	173.0817886352539
ENSMUSG00000035561	86.66404917091131	66.09669055938721	159.17823791503906
ENSMUSG00000028327	86.50382444262505	55.95093069076538	184.337145614624
ENSMUSG00000026193	86.39998345077038	61.89228620529175	196.7338409423828
ENSMUSG00000059743	86.35677973926067	71.62018661499023	148.88533592224118
ENSMUSG00000031958	86.313516497612	45.36897659301758	184.4022560119629
ENSMUSG00000022528	86.31222468893975	60.93625783920288	182.00307388305663
ENSMUSG00000048376	86.29863630235195	66.45032863616943	166.47171707153316
ENSMUSG00000064604	86.27130763605237	48.451296043396	220.89379425048824
ENSMUSG00000029804	85.97211926430464	66.41946392059326	137.65560340881348
ENSMUSG00000118841	85.9519245736301	55.13981246948242	222.7934284210205
ENSMUSG00000086266	85.93566883727908	49.95961456298828	179.1003196716308
ENSMUSG00000115423	85.75609047710896	56.54892377853393	191.16824874877923
ENSMUSG00000106634	85.48954147100449	45.37986631393433	178.33072357177733
ENSMUSG00000046491	85.37649234570563	69.4981882095337	138.25013580322263
ENSMUSG00000121353	85.27342168986797	50.626110553741455	173.95123596191405
ENSMUSG00000027347	85.2392129227519	56.125304508209226	176.1228965759277
ENSMUSG00000061959	85.23688923381269	60.92921953201294	174.48286590576168
ENSMUSG00000021943	85.11172544211149	62.46924953460693	160.5915390014648
ENSMUSG00000114888	85.05943799763918	56.99187126159668	158.93203735351562
ENSMUSG00000005640	84.95563726127148	63.39822969436646	144.9076709747314
ENSMUSG00000022389	84.93836697936058	47.93144130706787	198.69775390625
ENSMUSG00000038963	84.8541368516162	81.95952911376953	187.14801864624022
ENSMUSG00000118669	84.83653995022178	46.57561616897583	213.4639232635498
ENSMUSG00000031775	84.67249136418104	61.49354486465454	166.06353492736812
ENSMUSG00000064080	84.38272396847606	61.135284423828125	165.36929550170896
ENSMUSG00000031167	84.35890970379114	62.1429386138916	163.64268493652344
ENSMUSG00000022562	84.32968835905194	35.83931169509888	189.61133537292477
ENSMUSG00000105936	84.32937094569206	49.92960319519043	189.02964019775385
ENSMUSG00000047459	84.29690302163363	50.11255645751953	173.87580680847168
ENSMUSG00000101249	84.23949348926544	61.11299810409546	251.65720291137694
ENSMUSG00000040943	84.1701721996069	40.80652189254761	192.50163383483883
ENSMUSG00000034472	84.14059393852949	62.055751991271975	146.40744514465328
ENSMUSG00000015981	84.11052817106247	63.534248161315915	178.4029251098632
ENSMUSG00000028214	84.09642935916781	53.502420043945314	153.64481506347656
ENSMUSG00000026602	84.07869447022676	66.91065216064453	143.7360645294189
ENSMUSG00000025815	84.02194257080555	58.61417713165283	180.21362533569334
ENSMUSG00000064358	83.80780185759068	68.06424121856689	162.64736709594726
ENSMUSG00000032334	83.77168075740337	52.193977451324464	178.17349929809555
ENSMUSG00000027533	83.70313540101051	63.022834396362306	178.30392608642572
ENSMUSG00000020846	83.66253256052732	47.26060380935669	167.46782150268547
ENSMUSG00000089774	83.43483979254961	68.20665454864502	183.28218154907222
ENSMUSG00000048583	83.35870900005102	53.42339458465576	152.64895629882812
ENSMUSG00000114456	83.35315960645676	68.97924194335937	175.17948150634763
ENSMUSG00000049580	83.24940743297338	39.80812826156616	195.7057121276855
ENSMUSG00000024190	83.1504532136023	62.26288623809815	136.18828926086422
ENSMUSG00000027676	83.1341985873878	54.462497329711915	142.38165817260742
ENSMUSG00000045680	83.12728253379464	68.13226547241212	164.876131439209
ENSMUSG00000110136	83.08309085271321	63.03693523406982	175.6990322113037
ENSMUSG00000070803	82.87159638479352	66.65908088684083	164.33836441040032
ENSMUSG00000029561	82.78942868858576	45.57081565856934	189.79575576782224
ENSMUSG00000001270	82.78884968161583	48.96625270843506	225.15322875976562
ENSMUSG00000032978	82.76716186106205	48.46495237350464	188.79512519836416
ENSMUSG00000055866	82.76257333159447	52.905367088317874	184.70879898071277
ENSMUSG00000038065	82.76102577894926	34.41458320617676	172.99694862365723
ENSMUSG00000089694	82.70507571101189	69.72649383544922	178.74846839904768
ENSMUSG00000024030	82.62799545377493	68.4119161605835	157.45503425598142
ENSMUSG00000097183	82.59905673377216	54.01078987121582	148.12468605041502
ENSMUSG00000016918	82.4669519290328	53.61056432723999	172.06793441772462
ENSMUSG00000074715	82.32939773611724	70.23095684051513	196.89851493835437
ENSMUSG00000025197	82.32797459885478	39.58020362854004	178.77837562561035
ENSMUSG00000020609	82.26760080456734	50.770984172821045	144.5418533325195
ENSMUSG00000056973	82.2489172257483	60.636252784729	185.22491226196288
ENSMUSG00000029641	82.16251869499683	51.24269552230835	142.37872352600098
ENSMUSG00000109555	82.15006415173411	72.81757965087891	163.55842323303222
ENSMUSG00000042185	82.12026453018188	68.13936614990234	126.5506856918335
ENSMUSG00000040258	82.02608342468739	47.51456880569458	168.23378143310543
ENSMUSG00000109764	81.99833488464355	38.553426551818845	181.79910354614256
ENSMUSG00002074955	81.97749295830727	45.66778650283813	170.1915271759033
ENSMUSG00000040978	81.91832734644413	64.47010555267335	149.29513549804685
ENSMUSG00000032332	81.65206803567708	64.09733581542969	167.4243141174316
ENSMUSG00000025316	81.64026011154056	77.99198150634766	189.00765419006345
ENSMUSG00000096546	81.63073448091745	42.875229072570804	188.28126525878898
ENSMUSG00000024747	81.58110640570521	44.72651491165161	204.7022884368896
ENSMUSG00000112689	81.56215421110392	64.6264986038208	160.83060111999504
ENSMUSG00000042116	81.53502104431391	60.02124366760254	171.9749355316162
ENSMUSG00000035031	81.40731719508767	50.68153371810913	143.46688041687003
ENSMUSG00000028036	81.2812135964632	59.00327262878418	161.90187911987292
ENSMUSG00000021278	81.22569611668587	45.65643625259399	175.10422134399408
ENSMUSG00000032515	81.20212371647358	61.429146671295165	152.00466079711907
ENSMUSG00000097730	81.18960968405008	56.34099626541138	175.979248046875
ENSMUSG00000021416	81.04513838142157	44.85374736785889	156.41819534301754
ENSMUSG00000021904	80.83355352282524	61.23282642364502	126.65484066009519
ENSMUSG00000061878	80.82660467922688	32.48324499130249	163.967036819458
ENSMUSG00000036278	80.68618263304234	52.7290337562561	155.41979370117187
ENSMUSG00000071551	80.67227414622903	75.45295925140381	132.80396842956543
ENSMUSG00000001506	80.66448292322457	55.01519689559937	161.64691658020018
ENSMUSG00000021950	80.62174063920975	53.70245494842529	133.596580505371
ENSMUSG00000068735	80.57275152206421	55.851045322418216	163.83590316772458
ENSMUSG00000045725	80.55427637696266	70.39528961181641	130.6808689117431
ENSMUSG00000018486	80.5017345175147	50.52776765823364	145.72700996398925
ENSMUSG00000019970	80.46448101103306	69.23793849945068	156.35233688354492
ENSMUSG00000039058	80.41533171385527	53.92769060134888	174.6911422729492
ENSMUSG00000112023	80.40874905139208	37.02664175033569	188.52196769714357
ENSMUSG00000121783	80.38369241729379	45.01666603088379	191.3602321624755
ENSMUSG00000042215	80.36167672649026	61.12656116485596	175.63881912231443
ENSMUSG00000118718	80.2894843146205	36.97661590576172	209.96109008789062
ENSMUSG00000003949	80.19457618892193	45.048410701751706	165.01698989868152
ENSMUSG00000021025	80.19371311739087	73.1168212890625	163.4693302154541
ENSMUSG00000037563	80.11729503050447	61.9854603767395	219.4879367828369
ENSMUSG00000080440	80.11461770534515	59.21818552017212	161.64285621643066
ENSMUSG00000030994	80.00060111284256	43.587802505493165	198.64499626159667
ENSMUSG00000042851	79.87430643849075	62.918775939941405	152.0639450073242
ENSMUSG00000061718	79.77199885994196	58.36493682861328	150.7081737518309
ENSMUSG00000018585	79.7238417044282	48.94882373809814	165.57240180969237
ENSMUSG00000063177	79.43721859157085	41.05120477676392	166.71499290466298
ENSMUSG00000037010	79.20678096264601	54.0564640045166	151.6886089324951
ENSMUSG00000107383	79.16989701986313	58.041339206695554	165.55458450317377
ENSMUSG00000068086	79.14813911542296	42.471101665496825	152.37299194335924
ENSMUSG00000024866	79.1227249018848	45.20624141693115	186.8257785797119
ENSMUSG00000032010	79.11904761195183	53.79393272399902	161.45210723876949
ENSMUSG00000067149	79.00148339057341	57.53207225799561	178.94524459838865
ENSMUSG00000121445	78.99811278283596	51.202031803131106	150.22188186645494
ENSMUSG00000038550	78.95133694261312	60.652878284454346	176.58143768310546
ENSMUSG00000050022	78.8965230435133	70.96354866027832	157.33189392089844
ENSMUSG00000063130	78.84001526981592	59.02299795150757	141.02701110839843
ENSMUSG00000066842	78.79666921496391	81.55233764648438	165.81048278808586
ENSMUSG00000028571	78.78874209709466	58.256221771240234	186.7744598388672
ENSMUSG00000029581	78.77411413937807	50.39072589874267	155.04226455688467
ENSMUSG00000026489	78.73724719136953	46.851433181762694	162.29390220642082
ENSMUSG00000027075	78.69896017760038	59.58591175079346	130.43303565979002
ENSMUSG00000022893	78.65825924836099	66.57407970428467	169.3273414611816
ENSMUSG00000050315	78.52341993153095	49.466222286224365	164.23382263183595
ENSMUSG00000055003	78.50832122005522	60.428701114654544	167.43019638061523
ENSMUSG00000032744	78.49773051217198	66.90627021789551	172.81465682983398
ENSMUSG00000105289	78.4736694637686	63.52334976196289	177.92936592102046
ENSMUSG00000079261	78.44555567204952	28.284813928604127	167.34524269104003
ENSMUSG00000069792	78.40981137938797	45.43782453536987	193.8198627471924
ENSMUSG00000024440	78.34572160243988	62.233033180236816	148.47629051208486
ENSMUSG00000026768	78.28634319454432	52.83522071838379	129.13647994995117
ENSMUSG00000064254	78.26498696394265	52.005862426757815	155.35921325683586
ENSMUSG00000050097	78.10081219673157	31.7620267868042	229.5877872467041
ENSMUSG00000006445	78.07074564695358	49.534549713134766	179.78527641296387
ENSMUSG00000025089	78.03313808143139	42.318614864349364	151.42045249938965
ENSMUSG00000030218	77.99585439264774	51.8011679649353	174.07873954772944
ENSMUSG00000045094	77.94887697696686	55.300957107543944	144.4228942871093
ENSMUSG00002075987	77.88489802181721	42.969981575012206	160.86155891418457
ENSMUSG00000032786	77.87992650270462	62.29948568344116	152.6685508728027
ENSMUSG00000029009	77.83303555846214	60.232518100738524	139.95434646606446
ENSMUSG00000032766	77.69658288359642	51.64800453186035	157.85777626037597
ENSMUSG00000030854	77.62068242579699	50.87034225463867	164.46264495849607
ENSMUSG00000031642	77.59957777149975	54.77371835708618	148.0744590759277
ENSMUSG00000090236	77.52469965815544	69.37731132507324	138.53201904296873
ENSMUSG00000062248	77.46103227138519	63.05187168121338	149.95773315429685
ENSMUSG00000021453	77.41837793588638	61.24522714614868	159.8873348236083
ENSMUSG00000067144	77.39220896363258	53.83115205764771	179.03633575439454
ENSMUSG00000046818	77.3120396733284	46.032092571258545	158.86377182006834
ENSMUSG00000027907	77.29644382745028	56.155101680755614	149.4582527160644
ENSMUSG00000059213	77.28346326202154	33.1534966468811	152.15723419189447
ENSMUSG00000020604	77.27504692971706	36.376551151275635	196.14642333984364
ENSMUSG00000090171	77.13624423369765	35.657400894165036	208.31451950073242
ENSMUSG00000030064	77.13614402711391	54.85610218048096	154.57507400512694
ENSMUSG00000039115	77.01556935533881	64.86807079315186	137.47472534179684
ENSMUSG00000010760	76.85014411062002	38.813887214660646	175.42345695495604
ENSMUSG00000086010	76.82444978505373	34.8645094871521	152.2423858642578
ENSMUSG00000050777	76.57512851059437	36.49115953445435	192.17962188720702
ENSMUSG00000024136	76.55120441317558	43.42817306518555	147.98783073425292
ENSMUSG00000024427	76.54330706316978	54.89952592849731	147.71945190429685
ENSMUSG00000055632	76.52416240423918	73.43309783935547	152.47389450073237
ENSMUSG00000027188	76.51168927550316	51.25837802886963	142.0239589691162
ENSMUSG00000110195	76.37469938769937	57.908046054840085	173.77484931945787
ENSMUSG00000023036	76.37256745249033	54.790808486938474	179.30378227233885
ENSMUSG00000020572	76.32493683695793	51.79725866317749	165.08105010986327
ENSMUSG00000041959	76.29667147994041	48.72092056274414	159.49285354614247
ENSMUSG00000002602	76.2306524515152	46.13695812225342	162.76528434753416
ENSMUSG00000056162	76.12728884071112	39.19562950134277	146.21025886535642
ENSMUSG00000045092	76.09199498966336	64.60934391021729	128.3421443939209
ENSMUSG00000000753	76.0529828555882	64.75652198791504	144.61686477661124
ENSMUSG00000026676	76.04696814715862	39.41289205551148	159.24392433166503
ENSMUSG00000110040	75.94715607725084	62.986633110046384	146.41266174316405
ENSMUSG00000035877	75.87031935155392	60.50607624053955	156.07545890808103
ENSMUSG00000000120	75.8378768414259	51.67432661056519	140.0588996887207
ENSMUSG00000042371	75.64693136513233	63.81947393417359	122.49799900054924
ENSMUSG00000065952	75.60277959704399	56.2505181312561	154.28521041870115
ENSMUSG00000116993	75.59321694076061	46.078105449676514	154.12661743164062
ENSMUSG00000020607	75.54334388673306	59.010649013519284	156.54981307983383
ENSMUSG00000034936	75.4754443615675	55.86138105392456	154.48134231567383
ENSMUSG00000023247	75.45640519633889	61.56101188659668	147.84021949768066
ENSMUSG00000113140	75.40965223312378	53.81776638031006	150.05633544921875
ENSMUSG00000014599	75.40079735219479	69.01876792907714	149.79768981933586
ENSMUSG00000052040	75.32623262703419	54.35785799026489	147.46740417480464
ENSMUSG00000029771	75.2616118863225	46.8027060508728	140.89289436340331
ENSMUSG00000109206	75.24503546953201	56.21201868057251	138.67121582031248
ENSMUSG00000032528	75.14123304188251	61.916844272613524	155.5805751800537
ENSMUSG00000034892	75.09442504867911	49.62480955123901	187.05257720947264
