gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000022485	33.64023748040199	34.655765533447266	71.1199144363403
ENSMUSG00000008734	33.621143251657486	31.50197329521179	59.63255920410156
ENSMUSG00000023120	33.61546875536442	21.249517488479615	79.59619064331054
ENSMUSG00000079710	33.61296532303095	34.88017301559448	71.19636478424071
ENSMUSG00000104503	33.60785686969757	31.414702796936034	66.22828845977783
ENSMUSG00000062515	33.60316815972328	27.314749717712402	65.11226367950434
ENSMUSG00000097804	33.588318675756454	26.670019149780273	65.28342018127441
ENSMUSG00000055839	33.580369517207146	31.598770809173583	108.1220176696777
ENSMUSG00000022033	33.542174810543656	26.47393822669983	61.88792419433594
ENSMUSG00000028158	33.53963137418032	28.84883532524109	70.95190677642822
ENSMUSG00000042625	33.53074011951685	34.28526773452759	77.4497926712036
ENSMUSG00000108825	33.49961129575968	25.931361818313597	69.62908992767332
ENSMUSG00000023064	33.48991286754608	26.461530923843384	76.95000476837158
ENSMUSG00000057228	33.440197587013245	29.127582406997682	62.68622865676878
ENSMUSG00000078921	33.437726110219955	22.984736061096193	82.3558666229248
ENSMUSG00000048489	33.398645997047424	26.78056616783142	80.57900161743163
ENSMUSG00000030064	33.389191180467606	30.434196949005127	65.66142120361326
ENSMUSG00000102411	33.37339962273836	32.84245910644531	69.26646785736082
ENSMUSG00000005718	33.35618495568633	26.917999696731567	70.45668144226072
ENSMUSG00000046805	33.3496527262032	31.80188751220703	69.38555049896239
ENSMUSG00000020766	33.336138404905796	30.662035322189332	75.01782302856442
ENSMUSG00000020538	33.303927194327116	26.054763746261596	66.7560733795166
ENSMUSG00000108494	33.297667399048805	30.22977223396301	80.93779220581052
ENSMUSG00000030087	33.2915417291224	27.429703998565675	75.60472774505615
ENSMUSG00000027875	33.276813358068466	28.18799467086792	73.67824211120603
ENSMUSG00000004552	33.2730503231287	24.427508211135866	67.57881927490234
ENSMUSG00000006576	33.26729854941368	29.09487099647522	74.80277519226074
ENSMUSG00000075033	33.247473269701004	30.676315307617188	56.49811744689941
ENSMUSG00000026368	33.22785299271345	32.71795263290405	76.29981460571288
ENSMUSG00000039395	33.21701981499791	27.054352378845216	65.60736598968506
ENSMUSG00000040249	33.21569261699915	31.099570751190186	83.13125934600814
ENSMUSG00000030880	33.21107895672321	31.33580560684204	64.44241218566894
ENSMUSG00000053862	33.19084680825472	26.161540603637697	69.01578159332274
ENSMUSG00000036896	33.15250305831432	28.8239830493927	69.49579124450683
ENSMUSG00000022949	33.12996246945113	34.590121841430665	84.12938461303705
ENSMUSG00000054757	33.12737552449107	32.041215896606445	75.26862907409665
ENSMUSG00000055430	33.1215792670846	24.90114359855652	75.95727882385253
ENSMUSG00000056749	33.11499861534685	25.001264524459838	71.26987628936767
ENSMUSG00000053580	33.09860175848007	25.27629175186157	66.367762184143
ENSMUSG00000022122	33.08949778974056	27.084622526168822	72.4414831161499
ENSMUSG00000080316	33.08272033184767	26.17676067352295	61.75225162506103
ENSMUSG00000064345	33.07318292558193	23.87090368270874	80.86370735168452
ENSMUSG00000025823	32.955175675451756	32.75507650375366	76.41670093536375
ENSMUSG00000051149	32.95475358888507	25.77453932762146	79.61789665222167
ENSMUSG00000047638	32.92703998088837	19.81563639640808	74.35661506652832
ENSMUSG00000110282	32.92074427008629	31.259852838516235	64.86606330871581
ENSMUSG00000042942	32.90544331073761	25.8731791973114	66.45935401916502
ENSMUSG00000037686	32.88361223787069	16.63890266418457	93.0526973724365
ENSMUSG00000102145	32.87392262369394	30.10391616821289	69.38044166564937
ENSMUSG00000092274	32.868335160426795	29.850393295288086	73.20611934661864
ENSMUSG00000074024	32.862174704670906	30.27023696899414	72.50371780395506
ENSMUSG00000002985	32.85161799751222	25.393806791305543	68.04499320983886
ENSMUSG00000021281	32.84557866305113	26.416263818740845	68.2697946548462
ENSMUSG00000079495	32.84021030366421	26.952515411376954	78.20253448486328
ENSMUSG00000107689	32.82242616266012	26.1334068775177	83.47749919891356
ENSMUSG00000114501	32.8147846814245	32.297195529937746	62.692780971527085
ENSMUSG00000020219	32.80272361636162	30.813269424438477	87.21528682708737
ENSMUSG00000062410	32.801995823159814	25.470935010910033	58.35434331893921
ENSMUSG00000022769	32.80065010488033	31.407016134262086	76.07412719726561
ENSMUSG00000092470	32.77840122580528	33.5299186706543	68.55235595703124
ENSMUSG00000026921	32.75572731345892	30.048618412017824	79.85178852081293
ENSMUSG00000005148	32.75559773296118	30.61696238517761	86.26051330566403
ENSMUSG00000064341	32.752220548689365	23.430891036987305	77.78982009887694
ENSMUSG00000027361	32.745817843824625	32.27683925628662	69.96573047637935
ENSMUSG00000107655	32.743997909128666	29.693530797958374	69.0468521118164
ENSMUSG00000028078	32.72555097937584	24.743687438964844	67.2096948623657
ENSMUSG00000046491	32.701300121843815	24.468932819366454	79.8770740509033
ENSMUSG00000004655	32.69439046084881	27.818921709060668	64.16174583435058
ENSMUSG00000067719	32.665159452706575	33.85214319229126	81.73904876708983
ENSMUSG00000017716	32.638510428369045	21.82777624130249	63.99769802093503
ENSMUSG00000003526	32.63328269869089	31.170285558700563	68.0516906738281
ENSMUSG00000002769	32.615796715952456	26.245058012008666	84.76200885772704
ENSMUSG00000021416	32.61353771388531	26.877307176589966	68.43482131958007
ENSMUSG00000097462	32.60899395123124	26.843164443969727	68.48295574188231
ENSMUSG00000004187	32.60594700276852	28.653201580047607	72.18914070129394
ENSMUSG00000044279	32.598368406295776	29.903414726257324	76.93106346130371
ENSMUSG00000023153	32.587672524154186	30.190589475631715	69.09435882568354
ENSMUSG00000002625	32.58062024414539	31.97371549606323	67.33401012420653
ENSMUSG00000027677	32.564034312963486	29.657785415649414	70.84777431488033
ENSMUSG00000086549	32.55898142978549	24.889747762680052	87.05758037567138
ENSMUSG00000053332	32.54207922518253	22.950448179244994	78.4847549438475
ENSMUSG00000078670	32.54134081304073	22.326320266723634	70.4128074645996
ENSMUSG00000071551	32.523227252066135	31.741269254684447	53.44485483169555
ENSMUSG00000105985	32.50132819823921	32.484333515167236	78.38248062133786
ENSMUSG00000070639	32.48219987004995	24.705063343048096	82.00360412597655
ENSMUSG00000036585	32.47512476146221	31.326560068130494	91.28315658569335
ENSMUSG00000064262	32.436781615018845	26.53859763145447	72.72428321838375
ENSMUSG00000024640	32.43470114469528	25.141539764404296	67.21789665222167
ENSMUSG00000029193	32.403575256466866	27.21834006309509	68.42563571929931
ENSMUSG00000021950	32.37097171880305	23.734231424331664	67.00237236022947
ENSMUSG00000025317	32.3698548451066	21.74562773704529	68.01896114349366
ENSMUSG00000024222	32.34682183712721	31.650957822799683	58.629665470123285
ENSMUSG00000046840	32.344735108315945	27.710304498672485	68.23546047210692
ENSMUSG00000075031	32.33345002681017	19.66043734550476	56.1641526222229
ENSMUSG00000048142	32.33109824359417	30.08708381652832	65.66009883880614
ENSMUSG00000090958	32.31962584704161	23.253859663009642	66.58959808349603
ENSMUSG00000029547	32.3044990003109	26.912508630752562	89.9232971191406
ENSMUSG00000061175	32.254014912992716	23.398316526412962	74.03098449707028
ENSMUSG00000121492	32.24058968573809	31.345949029922487	65.08491439819333
ENSMUSG00000023087	32.236483223736286	28.061491680145263	50.733885288238504
ENSMUSG00000070661	32.213387520983815	22.334992551803587	59.35105142593383
ENSMUSG00000017146	32.18817674741149	29.249969482421875	63.93520383834837
ENSMUSG00000037263	32.18263718485832	25.168770933151244	73.94276237487792
ENSMUSG00000031461	32.16934294253588	28.009936904907228	74.0219543457031
ENSMUSG00000098318	32.16624106839299	30.560565948486328	72.83782196044922
ENSMUSG00000121280	32.16052861139178	34.473765182495114	68.94350948333741
ENSMUSG00000072893	32.156341299414635	33.66766996383667	79.07195549011226
ENSMUSG00000031775	32.14807232841849	25.876585054397584	69.97172546386716
ENSMUSG00000050335	32.12574356049299	21.913660860061647	73.95678310394281
ENSMUSG00000028003	32.10787913063541	27.33077206611633	85.83394603729246
ENSMUSG00000056608	32.10453366115689	28.64519519805908	58.15982551574704
ENSMUSG00000063382	32.10059155523777	26.873497104644777	73.89795589447021
ENSMUSG00000026864	32.09266656637192	28.9140127658844	69.44335098266602
ENSMUSG00000120472	32.07763658463955	30.8688542842865	91.60081787109375
ENSMUSG00000040694	32.05224155448377	22.08678436279297	84.97629241943358
ENSMUSG00000096870	32.03399855643511	26.435405349731447	60.34119071960448
ENSMUSG00000029925	32.01930978894234	27.06343674659729	60.81613836288447
ENSMUSG00000115420	32.01609828323126	33.47586431503296	92.67696857452383
ENSMUSG00000029700	32.00687083043158	28.152927684783936	67.8241371154785
ENSMUSG00000035540	32.00161304324865	23.399728202819823	65.89595718383788
ENSMUSG00000110558	31.980050064623356	33.79464263916016	61.684148120880124
ENSMUSG00000001773	31.979851439595222	24.983907222747803	65.7440732955932
ENSMUSG00000003477	31.97457281500101	22.957499551773072	74.67913341522215
ENSMUSG00000072772	31.969860062003136	34.40686750411987	81.7782009124755
ENSMUSG00000090264	31.967613589018583	26.512937545776367	59.71007909774779
ENSMUSG00000088008	31.964267045259476	24.40125665664673	92.17259922027586
ENSMUSG00000040732	31.96245588362217	22.070813751220705	76.3534116744995
ENSMUSG00000054999	31.960606791079044	27.939802408218384	77.47425441741943
ENSMUSG00000060678	31.92872840166092	29.40968894958496	93.09817848205566
ENSMUSG00000069266	31.867444723844528	30.27197117805481	92.2235710144043
ENSMUSG00000073940	31.842979472130537	28.412735319137575	70.03670024871826
ENSMUSG00000024610	31.834606125950813	25.337390518188478	72.80371093749999
ENSMUSG00000036062	31.816818449646235	29.83641242980957	74.47644176483153
ENSMUSG00000020189	31.8093750923872	27.796323251724242	62.3391140937805
ENSMUSG00000034156	31.808332808315754	27.358140325546266	64.38124942779538
ENSMUSG00000115275	31.794468831270933	28.11570930480957	77.06857719421379
ENSMUSG00000041895	31.79214881360531	25.504722595214844	68.2609743118286
ENSMUSG00000028681	31.7402376011014	30.09383907318115	63.30330657958981
ENSMUSG00000102504	31.727784149348736	25.845487594604492	69.10332145690917
ENSMUSG00000018697	31.719630181789398	28.03353934288025	70.02816829681396
ENSMUSG00000020255	31.715576760470867	25.29844937324524	64.73772106170654
ENSMUSG00000037266	31.71366087347269	33.822389698028566	61.692828369140614
ENSMUSG00000028982	31.70877718180418	25.105730056762695	63.1699152946472
ENSMUSG00000068855	31.69458043575287	32.26698293685913	95.85663585662842
ENSMUSG00000106166	31.689419876784086	26.715612649917603	69.82942371368408
ENSMUSG00000091405	31.669975131750107	30.87877607345581	99.10663452148432
ENSMUSG00000065637	31.658679485321045	27.45726203918457	77.25648307800283
ENSMUSG00000051319	31.653240889310837	30.527141666412355	104.36423435211177
ENSMUSG00000108954	31.62063843756914	24.7618070602417	64.08461399078365
ENSMUSG00000029098	31.618653893470764	21.96174898147583	62.60620613098144
ENSMUSG00000090021	31.613536801189184	29.519346618652342	57.95670471191405
ENSMUSG00000119996	31.595198433846235	28.783124494552613	71.93692016601561
ENSMUSG00000113326	31.574317790567875	33.87013053894043	66.70745525360103
ENSMUSG00000038900	31.573578618466854	23.0249915599823	95.11048965454101
ENSMUSG00000111394	31.558320373296738	31.606992721557617	69.78763523101807
ENSMUSG00000006313	31.55357388034463	23.256701517105103	62.605081367492666
ENSMUSG00000120174	31.517615631222725	26.008558893203734	63.21807003021239
ENSMUSG00000109429	31.511327356100082	32.125701904296875	89.46115322113036
ENSMUSG00000020571	31.483002550899982	27.107997798919676	68.29672393798828
ENSMUSG00000041523	31.478170193731785	27.644115686416626	54.46717033386229
ENSMUSG00000032640	31.473979599773884	27.06085777282715	69.60993709564207
ENSMUSG00000102982	31.472490191459656	29.541349744796754	66.75816459655756
ENSMUSG00000121871	31.459750574082136	26.03797369003296	70.03462314605711
ENSMUSG00000052727	31.456519464030862	28.158662796020508	61.854930496215815
ENSMUSG00000046818	31.411446027457714	22.975073289871215	54.36731138229368
ENSMUSG00000021134	31.38836246728897	27.986563682556152	68.69677410125729
ENSMUSG00000086782	31.378456979990005	27.86334342956543	80.93316593170162
ENSMUSG00000121129	31.359396126121283	29.106508207321166	60.4875371932983
ENSMUSG00000020846	31.34485561773181	24.514684677124023	80.08465576171875
ENSMUSG00000050097	31.325173184275627	24.57465739250183	71.82546730041497
ENSMUSG00000085396	31.32502819597721	25.567354202270508	67.7773935317992
ENSMUSG00000022425	31.301880046725273	21.693759870529174	89.34891681671137
ENSMUSG00000028680	31.288581296801567	24.396974515914916	62.765256690979
ENSMUSG00000019874	31.283823639154434	25.162574195861815	62.6888030052185
ENSMUSG00000111212	31.281797133386135	33.57062463760376	60.34156684875485
ENSMUSG00000071014	31.278881907463074	27.479692459106445	87.22730636596678
ENSMUSG00000044986	31.219186142086983	26.34924898147583	88.90805320739744
ENSMUSG00000104737	31.216963613405824	22.849027824401855	64.90586795806884
ENSMUSG00000033985	31.20848562940955	25.42374782562256	67.17935619354246
ENSMUSG00000038453	31.15962151810527	26.54858202934265	66.47806491851806
ENSMUSG00000043122	31.151277773082256	26.837500715255736	72.41135692596434
ENSMUSG00000033863	31.117473240941763	24.121367979049683	69.76930236816403
ENSMUSG00000030562	31.11293115466833	26.19789695739746	56.28503551483154
ENSMUSG00000103706	31.09732396900654	28.7709490776062	61.81749668121338
ENSMUSG00000045672	31.09340663254261	24.836253309249877	63.840816783905005
ENSMUSG00000052336	31.086834028363228	24.940840435028075	60.56712894439697
ENSMUSG00000027469	31.0764080286026	28.43478651046753	56.38432369232176
ENSMUSG00000028211	31.0759531930089	25.48671898841858	66.04166698455809
ENSMUSG00000020904	31.01377549394965	23.451839542388917	77.86059837341305
ENSMUSG00000041144	30.977984256111085	26.349609375	55.462626171112056
ENSMUSG00000022510	30.955581497401	23.713279819488527	69.08606491088867
ENSMUSG00000021775	30.93884825706482	26.625836038589476	51.77488374710082
ENSMUSG00000025533	30.9339437186718	22.410198497772218	60.087705707550036
ENSMUSG00000051166	30.892342548817396	26.658663845062257	58.89944400787352
ENSMUSG00000040964	30.772909123450518	27.410639429092406	58.3836996078491
ENSMUSG00000029068	30.770621936768293	25.458999633789062	87.33153285980224
ENSMUSG00000090862	30.77007432281971	23.21534752845764	82.7986835479734
ENSMUSG00000073802	30.743593156337738	22.612356185913086	71.21891155242919
ENSMUSG00000022512	30.736166205257177	26.07634892463684	63.07206468582153
ENSMUSG00000022450	30.715477794408798	28.013412141799925	84.21933135986318
ENSMUSG00000051262	30.678105108439922	29.325824975967407	65.8109716415405
ENSMUSG00000029673	30.659568201750517	23.039764595031738	77.3714509963989
ENSMUSG00000030340	30.654383808374405	24.223884725570677	65.81309680938719
ENSMUSG00000028487	30.562635987997055	17.071187686920165	90.01033039093018
ENSMUSG00000090031	30.535566359758377	30.98262176513672	68.13593654632567
ENSMUSG00000055003	30.5308473482728	25.411843252182006	74.89335823059079
ENSMUSG00000045932	30.51923730224371	28.731854581832884	68.27057647705078
ENSMUSG00000017307	30.506461888551712	28.622391796112062	81.76509914398191
ENSMUSG00000101599	30.496531322598457	30.350784301757812	67.27962245941158
ENSMUSG00000025150	30.48770136386156	28.86155219078064	57.15911302566528
ENSMUSG00000054364	30.46763919852674	25.886901473999025	81.63725795745849
ENSMUSG00000002489	30.46063371002674	28.088055896759034	75.27797889709473
ENSMUSG00000040661	30.455552473664284	24.592561721801758	62.23879041671751
ENSMUSG00000086916	30.450495645403862	25.966334104537964	71.27516345977781
ENSMUSG00000105096	30.387834867462516	22.69948525428772	63.94095315933219
ENSMUSG00000033676	30.37290570884943	26.605678367614747	75.97120151519775
ENSMUSG00000029009	30.333047065883875	23.232494354248047	67.02053318023681
ENSMUSG00000002265	30.324874438345432	21.012686014175415	80.48459987640379
ENSMUSG00000106838	30.322272565215826	28.45150990486145	72.35639095306395
ENSMUSG00000068893	30.316954240202904	22.160729551315306	61.70041275024414
ENSMUSG00000029602	30.299334282055497	26.80911431312561	60.005109214782706
ENSMUSG00000113140	30.297084264457226	24.32395930290222	69.43052673339844
ENSMUSG00000062545	30.262214921414852	27.50504069328308	53.51597862243652
ENSMUSG00000020812	30.245871391147375	27.1449405670166	70.44809112548826
ENSMUSG00000040111	30.206803033594042	24.771003341674806	67.7685541152954
ENSMUSG00000036880	30.203731682151556	22.485374879837035	69.71418018341062
ENSMUSG00000025981	30.19053376466036	27.800053548812866	75.61256313323975
ENSMUSG00000078664	30.17632969468832	25.269429016113282	55.065129089355466
ENSMUSG00000031503	30.141693871468306	29.38352475166321	66.61888313293456
ENSMUSG00000047730	30.11608127504587	20.68120346069336	69.84969291687011
ENSMUSG00000101609	30.11107610166073	29.76849389076233	65.97317237854004
ENSMUSG00000028357	30.105224043130875	27.612155866622924	68.2730197906494
ENSMUSG00000055116	30.06262256577611	27.03584494590759	66.04029006958007
ENSMUSG00000004151	30.05462745577097	25.556889295578003	71.07214984893797
ENSMUSG00000111605	30.03749283030629	24.616764068603516	60.60950546264648
ENSMUSG00000041736	30.021274223923683	25.75967402458191	86.86057147979734
ENSMUSG00000044249	29.931849967688322	27.08657751083374	79.65347461700438
ENSMUSG00000021495	29.913852401077747	30.589946842193605	65.86198348999021
ENSMUSG00000104586	29.90116034820676	28.898120880126953	64.08325252532958
ENSMUSG00000039633	29.8901039888151	25.605424880981445	88.13117523193357
ENSMUSG00000064368	29.87796226888895	24.284235286712647	72.53878517150878
ENSMUSG00000104814	29.859709203243256	31.722125673294066	73.06749763488767
ENSMUSG00000023043	29.83850561082363	23.994223642349244	57.32449769973754
ENSMUSG00000056234	29.794736474752426	25.171940279006957	59.776023864746094
ENSMUSG00000049580	29.77975194901228	27.203599166870116	65.95745334625241
ENSMUSG00000029066	29.774321645498276	22.03846130371094	98.58686294555655
ENSMUSG00000021228	29.760900981724262	26.64339256286621	63.629277706146226
ENSMUSG00000025203	29.754798717796803	25.905454635620117	65.51662559509276
ENSMUSG00000107813	29.749990774784237	23.679686260223388	66.30085411071778
ENSMUSG00000090369	29.729777297005057	29.63515658378601	61.79652185440063
ENSMUSG00000031549	29.72569603472948	23.902456951141357	70.97652263641353
ENSMUSG00000060044	29.715399861335754	27.709494161605836	65.48405227661124
ENSMUSG00000024621	29.714770078659058	26.496200180053712	69.73925037384032
ENSMUSG00000069300	29.683031499385834	26.408723831176758	65.45549812316894
ENSMUSG00000035828	29.680137805640697	26.426605939865112	63.63992071151733
ENSMUSG00000086503	29.67926981858909	26.142828750610352	68.45174980163574
ENSMUSG00000020108	29.673968590795994	24.41522660255432	77.31814136505126
ENSMUSG00000029442	29.667702563107014	26.43342080116272	83.60004863739013
ENSMUSG00000006469	29.636983212083578	15.5820818901062	91.43144950866694
ENSMUSG00000032911	29.625607742462307	25.471253824234008	72.20555725097655
ENSMUSG00000117294	29.612163757905364	26.81643738746643	63.66799526214599
ENSMUSG00000031383	29.591109953820705	26.89525032043457	56.41439237594604
ENSMUSG00000021612	29.576220110058784	26.777301788330078	68.53938350677487
ENSMUSG00000001025	29.55786693096161	27.502845764160156	56.548536586761465
ENSMUSG00000022829	29.557503573596478	21.710115242004395	68.14163494110107
ENSMUSG00000006342	29.553254269063473	19.806349086761475	76.82254295349121
ENSMUSG00000052146	29.535808090120554	27.482874822616576	86.1338424682617
ENSMUSG00000053846	29.530487410724163	23.644816732406618	58.342980003356935
ENSMUSG00000108318	29.525475598871708	28.986620903015137	72.27074394226074
ENSMUSG00000047844	29.495162174105644	21.49211416244507	86.68902778625485
ENSMUSG00000059901	29.456769600510597	27.476188278198244	67.05423927307129
ENSMUSG00000061527	29.443788620643318	24.463239479064942	63.12966260910034
ENSMUSG00000060548	29.423520289361477	22.308990478515625	72.14524879455561
ENSMUSG00000052485	29.412008479237556	23.201621961593627	59.3966908454895
ENSMUSG00000032420	29.411422163248062	27.60668625831604	57.608493041992176
ENSMUSG00000031886	29.402843661606312	26.189994525909423	65.06637783050535
ENSMUSG00000039221	29.37643402069807	23.252001571655274	66.74926452636717
ENSMUSG00000039323	29.3511519767344	17.75197639465332	78.52620544433593
ENSMUSG00000026971	29.343517012894154	23.95521183013916	61.150689697265605
ENSMUSG00000001542	29.32308591902256	28.25759811401367	58.871772670745806
ENSMUSG00000061028	29.313901737332344	28.873371362686157	63.47883625030516
ENSMUSG00000038550	29.303073601797223	21.87766513824463	54.70469503402709
ENSMUSG00000037440	29.299018666148186	25.719593620300294	58.5080680847168
ENSMUSG00000038305	29.297969073057175	29.32964172363281	66.30928325653076
ENSMUSG00000028289	29.277464002370834	24.153076314926146	59.41769027709961
ENSMUSG00000012443	29.265844650566578	23.320550298690797	56.341040897369375
ENSMUSG00000121783	29.248691100627184	26.96629981994629	93.61853218078606
ENSMUSG00000021565	29.2378716096282	26.353389167785643	73.28057861328125
ENSMUSG00000093535	29.215774081647396	26.940939331054686	50.273921966552734
ENSMUSG00000101111	29.21548156067729	24.49051194190979	63.916757488250724
ENSMUSG00000022587	29.204320669174194	20.804624557495117	64.15972881317138
ENSMUSG00000032218	29.19486963376403	24.30801191329956	62.54706840515134
ENSMUSG00000059824	29.188750069588423	27.01311774253845	61.43375110626218
ENSMUSG00000070985	29.165511824190617	26.340038299560547	56.78313951492309
ENSMUSG00000060143	29.165347948670387	25.511032104492188	84.87554931640625
ENSMUSG00000089762	29.163333781063557	27.568994522094727	61.80997533798217
ENSMUSG00000062727	29.154990449547768	23.527289295196532	57.465304279327356
ENSMUSG00000040283	29.15319741331041	25.972195529937743	79.56412506103516
ENSMUSG00000100005	29.133690305054188	29.064882278442383	81.7324815750122
ENSMUSG00000019158	29.11433967575431	25.5514732837677	60.32870206832879
ENSMUSG00000106547	29.08377549983561	28.458360481262208	75.20193710327148
ENSMUSG00000061286	29.071310847997665	27.51570591926575	69.93010578155517
ENSMUSG00000114279	29.069809433072805	26.23656635284424	55.31939868927002
ENSMUSG00000030157	29.064902663230896	23.847373962402344	67.58437576293944
ENSMUSG00000103739	29.010417863726616	25.637408828735353	64.97685375213618
ENSMUSG00000044405	29.003583669662476	25.097615671157836	64.09937248229978
ENSMUSG00000031390	29.002645932137966	20.61102728843689	52.027597999572734
ENSMUSG00000024781	28.98045112937689	19.36921000480652	61.04507522583006
ENSMUSG00000021943	28.96478211134672	29.333659839630126	68.76810073852539
ENSMUSG00000021185	28.963577799499035	30.38025507926941	53.95772619247437
ENSMUSG00000090086	28.962575871497393	27.515200757980345	63.905006027221674
ENSMUSG00000043993	28.865261368453503	28.42817301750183	66.72426376342771
ENSMUSG00000024747	28.864567294716835	22.52103695869446	62.219539642333984
ENSMUSG00000001473	28.860397286713123	24.213375425338747	58.42117443084716
ENSMUSG00000002043	28.815852992236614	29.69765086174011	85.80103645324705
ENSMUSG00000062785	28.812291411682963	28.067385339736937	56.91310567855833
ENSMUSG00000117098	28.797112692147493	23.036394548416137	65.58138484954833
ENSMUSG00000103983	28.779990293085575	28.778895139694214	65.33134250640867
ENSMUSG00000071337	28.77200611308217	26.468959760665893	67.93830280303953
ENSMUSG00000020381	28.674059994518757	24.863370084762572	67.6022916793823
ENSMUSG00000021278	28.653825893998146	27.829772472381592	77.57957401275627
ENSMUSG00000020679	28.63131109252572	19.181400299072266	61.54977750778196
ENSMUSG00000086390	28.624561546370387	23.530658102035524	71.79497890472412
ENSMUSG00000074445	28.611370161175728	20.23789014816284	62.821689605712876
ENSMUSG00000106087	28.60315055400133	23.93765878677368	59.01230335235596
ENSMUSG00000025815	28.592772997915745	27.670833683013917	52.397089099883985
ENSMUSG00000023262	28.551036715507507	26.056186866760253	69.41577911376953
ENSMUSG00000080440	28.53749792277813	32.73339080810547	90.95794334411615
ENSMUSG00000110317	28.52643845230341	22.141016006469727	69.3072036743164
ENSMUSG00000064363	28.524790190160275	23.468235063552857	63.257622909545894
ENSMUSG00000057863	28.487203180789948	29.69562530517578	97.94566173553463
ENSMUSG00000031980	28.426544658839703	25.09235954284668	76.40081405639648
ENSMUSG00000004105	28.39221715554595	22.521740198135376	58.73547983169555
ENSMUSG00000042737	28.378124952316284	27.67444224357605	98.47859745025626
ENSMUSG00000033618	28.365338994190097	21.836471796035767	66.46060504913328
ENSMUSG00000005107	28.359871238470078	22.53820405006409	57.29483060836791
ENSMUSG00000060924	28.35151745378971	29.149310779571532	66.30550746917724
ENSMUSG00000035459	28.34037271887064	21.57972855567932	89.18163146972654
ENSMUSG00000014158	28.30930144712329	20.990705490112305	66.3208965301513
ENSMUSG00000020182	28.307291166856885	23.711947679519653	64.10418701171874
ENSMUSG00000106110	28.30389939621091	27.214336967468263	57.16780176162718
ENSMUSG00000048482	28.28523452207446	21.025743103027345	57.049106597900334
ENSMUSG00000045948	28.24925844743848	26.437260723114015	79.87770500183099
ENSMUSG00000022037	28.21731099113822	27.490896224975586	74.8027114868164
ENSMUSG00000050359	28.213920421898365	19.28044958114624	60.07184238433836
ENSMUSG00000005410	28.21200589928776	20.014330625534058	59.08067321777344
ENSMUSG00000114456	28.17861769348383	21.714837074279785	64.54555187225341
ENSMUSG00000039878	28.157829143106937	23.652969360351562	65.51586589813232
ENSMUSG00000026639	28.151020869612694	27.372417449951172	50.49680652618406
ENSMUSG00000000326	28.113315381109715	19.735271835327147	58.456786060333236
ENSMUSG00000021240	28.111684411764145	25.48534736633301	65.36170387268066
ENSMUSG00000055805	28.102465733885765	20.02899498939514	72.33259868621823
ENSMUSG00000112822	28.099596202373505	26.96597466468811	54.57430191040038
ENSMUSG00000111923	28.08471017330885	26.52812385559082	75.99573078155517
ENSMUSG00000054072	28.049616795033216	21.54043583869934	56.59300260543819
ENSMUSG00000044674	28.044317185878754	25.07959361076355	52.8546655654907
ENSMUSG00000107116	28.042932897806168	27.48254199028015	60.28690338134765
ENSMUSG00000065725	28.041082233190536	28.570410871505736	95.02535572051988
ENSMUSG00000032525	28.02094905823469	18.87366919517517	61.905301856994626
ENSMUSG00000026620	27.933253306895494	24.451354360580446	72.56131896972653
ENSMUSG00000072082	27.93075092509389	22.045839309692383	57.697823619842495
ENSMUSG00000022383	27.910291127860546	22.710596084594727	51.72130680084226
ENSMUSG00000018486	27.87271260470152	25.610936832427978	64.9339551925659
ENSMUSG00000073409	27.856140739284456	29.59366970062256	69.60438423156738
ENSMUSG00000015943	27.814366281032562	28.010987758636475	90.1365400314331
ENSMUSG00000046169	27.806482093408704	27.1418514251709	55.212947845458984
ENSMUSG00000028780	27.680571623146534	23.480421161651613	68.48924102783201
ENSMUSG00000048756	27.620816584676504	23.07143015861511	75.39917984008788
ENSMUSG00000064351	27.62064079195261	23.18832621574402	67.73024101257322
ENSMUSG00000057337	27.56696130335331	24.07843565940857	63.267043018341056
ENSMUSG00000022893	27.566281832754612	23.390742349624634	65.28738727569579
ENSMUSG00000034731	27.56023540906608	21.18421630859375	69.39653549194333
ENSMUSG00000039646	27.55625080317259	23.965172290802002	73.37561511993404
ENSMUSG00000027230	27.548271723091602	24.098159742355346	53.72138919830319
ENSMUSG00000103160	27.539296060800552	26.77219581604004	57.02031326293944
ENSMUSG00000019916	27.495957396924496	27.516405296325683	65.47580184936517
ENSMUSG00000042306	27.47132145240903	20.061922311782837	69.12923984527586
ENSMUSG00000001349	27.451705182902515	24.44981551170349	55.15999336242674
ENSMUSG00000030677	27.424881622195244	24.092222595214842	58.40830993652344
ENSMUSG00000051671	27.422812893986702	22.767442321777345	73.23379802703856
ENSMUSG00000036452	27.41900971904397	23.50803894996643	66.83932838439941
ENSMUSG00000031609	27.41062530130148	22.099900102615358	56.55280542373655
ENSMUSG00000015340	27.397993735969067	27.075487184524537	61.500368976593
ENSMUSG00000003779	27.37515924870968	24.979238510131836	46.84562683105469
ENSMUSG00000105643	27.364468060433865	27.964161109924316	57.681000709533684
ENSMUSG00000107304	27.342140804976225	26.47783317565918	79.97628784179682
ENSMUSG00000120623	27.28417592123151	26.00863175392151	66.11392517089841
ENSMUSG00000028327	27.281015995889902	23.08370590209961	56.158216857910126
