gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000002944	33.8369746953249	23.695329666137695	78.64690666198727
ENSMUSG00000013236	33.82810081169009	28.4299880027771	81.51243019104004
ENSMUSG00000020330	33.8159570582211	31.187238788604738	63.0826301574707
ENSMUSG00000039062	33.799089569598436	20.486381244659423	76.52814579010008
ENSMUSG00000074207	33.78945533931255	23.397441530227663	69.66894130706785
ENSMUSG00000086370	33.76137678325176	31.503569173812867	81.81608772277828
ENSMUSG00000069300	33.73919967189431	26.402313232421875	63.97821483612061
ENSMUSG00000103593	33.73639316856861	25.761890172958374	80.17340507507323
ENSMUSG00000026220	33.732978120446205	22.297116994857788	84.18117904663085
ENSMUSG00000025823	33.69766899198294	28.151054525375365	82.17977333068846
ENSMUSG00000092220	33.69155405275524	24.24308834075928	81.85072937011718
ENSMUSG00000030247	33.675302892923355	31.01205825805664	74.1856964111328
ENSMUSG00000064363	33.66313156904653	29.15666480064392	80.89745082855224
ENSMUSG00000068744	33.65701975300908	26.40468521118164	75.18668937683104
ENSMUSG00000026827	33.64998619817197	25.923627853393555	82.64747962951658
ENSMUSG00000025375	33.58814777433872	27.425317001342773	84.26634883880615
ENSMUSG00000120709	33.58440233208239	26.692502975463867	84.23404483795163
ENSMUSG00000020812	33.57883654534817	19.640651655197143	83.66227493286132
ENSMUSG00000064563	33.545358668547124	20.563039541244507	88.77230739593504
ENSMUSG00000038393	33.532826360315084	23.266637754440307	78.4190229415893
ENSMUSG00000060044	33.5221272110939	31.52939076423645	77.0478363037108
ENSMUSG00002076896	33.520486146211624	21.71156759262085	84.49040374755855
ENSMUSG00000030256	33.517036497592926	24.43151264190674	84.37267761230468
ENSMUSG00000120623	33.50546704232693	20.463260650634766	84.07950553894042
ENSMUSG00000028497	33.491845205426216	27.314640045166016	70.06586112976073
ENSMUSG00000107390	33.48924216628075	29.987865447998047	71.22060775756829
ENSMUSG00000071537	33.47755750641227	30.298138236999513	73.42780780792235
ENSMUSG00000002797	33.46370938513428	27.533306694030763	78.00843200683592
ENSMUSG00000030650	33.458823163062334	26.05902671813965	63.340304279327384
ENSMUSG00000049422	33.42861734330654	17.145495223999024	101.52081527709959
ENSMUSG00000079710	33.42705691605806	21.354366254806518	86.96738700866696
ENSMUSG00000086859	33.39359259605408	24.23460578918457	71.1460256576538
ENSMUSG00000065176	33.388540372252464	27.178038835525513	82.80979652404778
ENSMUSG00000002625	33.38850090652704	21.89352502822876	66.8955932617187
ENSMUSG00000020846	33.378261879086494	20.48717279434204	84.87798061370849
ENSMUSG00000065653	33.36731427907944	23.81397557258606	78.52474422454834
ENSMUSG00000069763	33.358992509543896	30.68601026535034	79.59198875427246
ENSMUSG00000004151	33.358411349356174	26.695091867446898	75.94237613677977
ENSMUSG00000021750	33.35046473145485	22.73117446899414	76.14883460998536
ENSMUSG00000053964	33.34381599724293	21.69450831413269	73.69967555999754
ENSMUSG00000101609	33.332293063402176	34.91907806396485	78.59059982299803
ENSMUSG00000064262	33.32707858085632	23.594410181045532	89.66188049316406
ENSMUSG00000020153	33.31793501973152	22.923107147216797	71.28850078582758
ENSMUSG00000064345	33.283343970775604	29.288454055786133	78.66721096038818
ENSMUSG00000109429	33.248942483216524	32.82220573425293	86.98655452728266
ENSMUSG00000040204	33.23164822906256	30.147100019454957	69.866548538208
ENSMUSG00000091898	33.21852207183838	22.918637466430663	72.5931972503662
ENSMUSG00000020325	33.17564147338271	20.82196455001831	92.63077793121334
ENSMUSG00000022010	33.175459161400795	26.814463996887206	65.49550800323485
ENSMUSG00000061740	33.1034912019968	31.33084969520569	77.12317771911617
ENSMUSG00000051811	33.099298341199756	30.74501476287842	77.43117542266845
ENSMUSG00000110558	33.09653599560261	33.967218208312985	74.89223537445062
ENSMUSG00000114501	33.03477030992508	24.00112853050232	81.0266361236572
ENSMUSG00000028248	33.01510590314865	25.643326997756958	68.8259021759033
ENSMUSG00000055737	32.99270725995302	25.893751096725463	71.11138153076172
ENSMUSG00000121404	32.98236779868603	26.136511898040773	80.82013835906977
ENSMUSG00000037440	32.97955388948321	29.53480405807495	63.8376085281372
ENSMUSG00000106107	32.948092453181744	23.372810792922973	71.12974700927732
ENSMUSG00000028976	32.944874711334705	21.935856056213378	65.5413536071777
ENSMUSG00000021702	32.943334415555	25.611227464675903	80.28424568176268
ENSMUSG00000056313	32.923595290631056	25.81010890007019	76.3446615219116
ENSMUSG00000003814	32.91363359242678	20.26017951965332	84.0542612075805
ENSMUSG00000028339	32.905011016875505	26.59659571647644	78.70988521575924
ENSMUSG00000039395	32.88719188934192	28.548244428634643	73.16844596862794
ENSMUSG00000014599	32.882711589336395	22.478797912597656	68.08274459838863
ENSMUSG00000024292	32.87826795876026	21.173299980163574	73.5968759536743
ENSMUSG00000026726	32.87307193130255	25.496388244628907	70.12519340515134
ENSMUSG00000074024	32.86894117295742	30.57748990058899	78.85158748626706
ENSMUSG00000020163	32.85914248228073	22.272968530654907	79.33040351867676
ENSMUSG00000027204	32.854736134409904	28.91791377067566	80.84089946746826
ENSMUSG00000072772	32.835517309606075	21.604680967330932	80.50430889129638
ENSMUSG00000032098	32.83507838146761	23.524274015426634	69.07313022613525
ENSMUSG00000026688	32.829151596874	24.981687688827513	77.48630142211914
ENSMUSG00000029188	32.814424101263285	31.229427003860472	87.40680217742919
ENSMUSG00000074892	32.80832336470485	26.3023738861084	64.31616458892822
ENSMUSG00000102411	32.807038709521294	27.31111168861389	61.63183231353758
ENSMUSG00000119520	32.77452567219734	24.456041431427003	81.6863929748535
ENSMUSG00000036892	32.76268483698368	24.19824047088623	82.23462924957275
ENSMUSG00000005373	32.74389085173607	30.88402442932129	78.46378822326659
ENSMUSG00000088835	32.73068578541279	19.622345781326295	83.58575611114493
ENSMUSG00000038900	32.7035254240036	22.79896273612976	72.19555397033689
ENSMUSG00000061959	32.68310856074095	28.871349334716797	65.04116535186766
ENSMUSG00000051147	32.67769122868776	31.175155639648438	71.4104902267456
ENSMUSG00000024521	32.66712199151516	28.477368688583375	81.77400493621825
ENSMUSG00000054364	32.66629320010543	28.31117215156555	77.07327957153315
ENSMUSG00000065725	32.64306557178497	23.935385274887086	78.77803783416748
ENSMUSG00000031200	32.631211414933205	24.490751266479492	72.49705352783202
ENSMUSG00000073274	32.58432278037071	29.647663879394532	75.71480331420895
ENSMUSG00000075033	32.57137989252806	25.01025891304016	69.42422695159912
ENSMUSG00000079553	32.55571716837585	23.54726219177246	62.842022991180414
ENSMUSG00000055235	32.54694423824549	32.5455961227417	99.79726829528808
ENSMUSG00000010044	32.52695989608765	19.892942094802855	75.97165851593017
ENSMUSG00000036330	32.51577701419592	14.238215136528016	85.0094694137573
ENSMUSG00000034522	32.504999407567084	26.465352630615236	77.9081655502319
ENSMUSG00000100642	32.50065871234983	31.010871648788452	78.09910583496094
ENSMUSG00000058952	32.45596124231815	29.8022882938385	60.543186378479
ENSMUSG00000025533	32.448093973100185	27.1576904296875	67.79454231262207
ENSMUSG00000019464	32.4471460878849	26.37216272354126	61.61049976348865
ENSMUSG00000059534	32.4412342607975	24.95764446258545	71.11906051635741
ENSMUSG00000033860	32.43298348598182	26.074771547317503	62.553335571289054
ENSMUSG00000019767	32.41734380275011	26.982656812667848	75.13898620605467
ENSMUSG00000060981	32.40999394655228	26.328282403945924	54.60454988479614
ENSMUSG00000003526	32.31150804460049	25.56339030265808	74.84479084014893
ENSMUSG00000023087	32.30690339207649	27.02151107788086	64.92925262451172
ENSMUSG00000027230	32.29602322727442	22.10235638618469	58.94003477096556
ENSMUSG00000063171	32.29161641001701	25.7983989238739	65.77155303955078
ENSMUSG00000007783	32.28494292497635	22.103545236587525	76.27721080780029
ENSMUSG00000060678	32.27966167032719	25.55787010192871	62.605296707153315
ENSMUSG00000002416	32.27240400016308	25.750808715820312	59.56727762222288
ENSMUSG00002076161	32.25591832026839	22.556398391723633	70.36978664398191
ENSMUSG00000030037	32.242006078362465	23.273710250854492	77.97555122375482
ENSMUSG00000038526	32.241703655570745	26.950336456298828	69.4168626785278
ENSMUSG00000033318	32.24093608558178	25.06746964454651	71.6153308868408
ENSMUSG00000064368	32.231365490704775	27.266614580154418	74.38688526153562
ENSMUSG00000087968	32.22999846190214	23.413290071487427	77.20263271331783
ENSMUSG00000014294	32.20634162425995	24.05136694908142	80.95333309173581
ENSMUSG00000101599	32.20128891989589	28.116663551330568	86.43718833923322
ENSMUSG00000100755	32.199432246387005	21.799791288375854	77.00740833282471
ENSMUSG00000024503	32.19869780167937	28.436022996902466	69.82816638946534
ENSMUSG00000030739	32.18928528577089	21.973945999145506	70.72878360748291
ENSMUSG00000047909	32.17207083106041	29.76067180633545	71.58892593383788
ENSMUSG00000030220	32.168118461966515	25.700618743896484	69.48825035095213
ENSMUSG00000032115	32.1390735656023	26.70670175552368	67.80312576293944
ENSMUSG00000039646	32.12559834867716	24.242176055908203	65.19101276397704
ENSMUSG00000022366	32.12301500700414	27.58614730834961	83.16452827453612
ENSMUSG00000001403	32.120512809604406	24.180266427993775	58.64842472076416
ENSMUSG00000115420	32.116557598114014	30.351808643341066	68.69447841644285
ENSMUSG00000030677	32.08926547318697	24.3762264251709	65.18241672515866
ENSMUSG00000041431	32.08562729507685	25.050388288497924	67.34102993011474
ENSMUSG00000040016	32.060331815388054	27.013002395629883	76.25375823974609
ENSMUSG00000046275	31.995671562850475	25.35932159423828	85.70549449920654
ENSMUSG00000061028	31.98927230015397	25.410539865493774	70.80070896148682
ENSMUSG00000045319	31.983200065791607	24.136745977401734	68.59831867218017
ENSMUSG00000021278	31.89879747480154	24.150018215179443	65.91377124786376
ENSMUSG00000108067	31.88634269312024	25.942263078689574	70.02450466156004
ENSMUSG00000001025	31.85280528664589	28.34969973564148	64.61370353698729
ENSMUSG00000020914	31.83618263155222	21.87751441001892	81.22433338165283
ENSMUSG00000063796	31.834207443520427	24.59148778915405	64.97440395355223
ENSMUSG00000021081	31.823481671512127	22.808446550369265	71.98876190185547
ENSMUSG00000065649	31.82173964381218	19.700469541549683	74.36226291656493
ENSMUSG00000121504	31.819930877536535	24.420795440673828	72.24866962432861
ENSMUSG00000027245	31.80940654873848	21.196453094482422	70.19462547302246
ENSMUSG00000074028	31.80701807886362	21.07613139152527	75.65203933715816
ENSMUSG00000104960	31.786078177392483	23.5705810546875	69.71850967407227
ENSMUSG00000024313	31.78460630774498	26.943769931793213	73.78439083099364
ENSMUSG00000062933	31.74466284736991	19.44112358093262	80.22407550811764
ENSMUSG00000068196	31.74276512861252	26.539684295654297	78.14429740905757
ENSMUSG00000019689	31.732608690857887	24.05781283378601	66.69587860107421
ENSMUSG00000028214	31.719951890408993	27.82206768989563	68.82984752655027
ENSMUSG00000038274	31.709405809640884	22.12359986305237	90.42082386016838
ENSMUSG00000034871	31.675081729888916	28.960849905014037	65.98103618621823
ENSMUSG00000021670	31.666185058653355	25.63333191871643	75.44500408172603
ENSMUSG00000021998	31.664019733667374	26.58520641326904	75.23654975891112
ENSMUSG00000053862	31.636317886412144	18.53922462463379	88.8946641921997
ENSMUSG00000090021	31.63628439605236	25.97790660858154	83.90476894378658
ENSMUSG00000055430	31.6189224421978	29.034282159805297	69.161767578125
ENSMUSG00000119895	31.593983978033066	22.7196213722229	74.23979339599603
ENSMUSG00000039982	31.56493742763996	21.166388273239136	59.88465871810912
ENSMUSG00000004460	31.553390994668007	25.78785123825073	75.93484554290771
ENSMUSG00000077563	31.524127662181854	21.573783445358277	83.33049602508544
ENSMUSG00000064357	31.512570179998875	26.50763621330261	72.27602920532226
ENSMUSG00000022829	31.495925676077604	26.32244110107422	70.99887924194336
ENSMUSG00000021416	31.494819878134876	24.353952503204347	74.0823579788208
ENSMUSG00000067288	31.473346018232405	22.359973669052124	68.45965042114257
ENSMUSG00000032854	31.46768070757389	22.985233116149903	78.33450393676756
ENSMUSG00000053062	31.435633927583694	26.08834981918335	68.54734020233153
ENSMUSG00000075702	31.41479840874672	22.489346981048584	86.99122867584224
ENSMUSG00000027326	31.412939876317978	25.392322540283203	73.21044082641602
ENSMUSG00000028680	31.40454902127385	27.14996404647827	57.21683168411254
ENSMUSG00000032719	31.394782289862633	26.63964171409607	65.1022102355957
ENSMUSG00000020048	31.387064829468727	23.238204526901246	71.06828784942627
ENSMUSG00000034159	31.37654236704111	24.28539800643921	75.7719356536865
ENSMUSG00000110282	31.365543704479933	23.134138298034667	82.69694519042967
ENSMUSG00000062713	31.364558884873986	26.328504419326784	63.46702222824096
ENSMUSG00000107529	31.36403227597475	24.54827995300293	81.17062702178953
ENSMUSG00000102070	31.35916056483984	28.667471599578857	71.22230529785156
ENSMUSG00000035828	31.35753147304058	24.246358919143677	62.09144296646117
ENSMUSG00000024747	31.340495985001326	27.248047256469725	94.1328134536743
ENSMUSG00000027820	31.298232600092888	26.74807939529419	64.95331039428712
ENSMUSG00000030064	31.291660897433758	23.579469537734987	76.74484481811521
ENSMUSG00000027246	31.28864696621895	21.32711329460144	88.32322902679441
ENSMUSG00000020429	31.272998072206974	25.030133867263793	68.65408363342283
ENSMUSG00000090077	31.271924305707216	26.622804641723633	57.15267448425293
ENSMUSG00000030096	31.271698378026485	25.705858182907104	80.02081336975097
ENSMUSG00000108825	31.24884921312332	24.279225397109986	75.79905776977537
ENSMUSG00000021612	31.22049666941166	25.978218507766723	71.12232952117918
ENSMUSG00000102594	31.219277411699295	29.69524564743042	72.8298931121826
ENSMUSG00000120425	31.218930881470442	27.082172298431395	70.32727870941162
ENSMUSG00000089665	31.218208596110344	28.06545181274414	58.41874704360962
ENSMUSG00000049580	31.205827482044697	26.25345673561096	76.17186775207519
ENSMUSG00000034825	31.196418203413486	25.55228328704834	66.35368862152096
ENSMUSG00000089417	31.19529683701694	26.084367513656616	60.739912796020505
ENSMUSG00000083380	31.169046387076378	22.884206295013428	95.20012702941894
ENSMUSG00000059921	31.158508215099573	23.71735625267029	57.22379817962646
ENSMUSG00000108655	31.123916998505592	26.04020791053772	63.07804164886474
ENSMUSG00000119132	31.12294103205204	25.683723592758177	80.3315990447998
ENSMUSG00002076809	31.11390257254243	23.25600161552429	56.344933700561505
ENSMUSG00000070644	31.091206036508083	24.901041889190672	68.85129585266108
ENSMUSG00000056234	31.082144297659397	26.877317428588867	61.950201416015624
ENSMUSG00000024866	31.07381735742092	22.323497200012206	83.4188055038452
ENSMUSG00000037887	31.055895294994116	27.207205867767335	75.03543815612791
ENSMUSG00000040824	31.04373563826084	19.14013738632202	78.54647579193114
ENSMUSG00000064339	31.04187876265496	22.509251022338866	58.58302631378171
ENSMUSG00000084174	31.02573487907648	26.854842805862425	77.94973049163816
ENSMUSG00000027488	31.019799530506134	25.680575037002562	67.56110553741453
ENSMUSG00000028927	31.019584853202105	26.81330552101135	73.24060611724853
ENSMUSG00000042684	31.01471796631813	22.017808628082275	74.5035310745239
ENSMUSG00000024827	30.988424390554428	24.463165378570558	55.24713554382323
ENSMUSG00000015340	30.97085602208972	28.4939724445343	67.48632011413574
ENSMUSG00000042425	30.95506265386939	25.792176246643066	64.95062942504883
ENSMUSG00000019158	30.9337311796844	26.744663858413695	74.2694845199585
ENSMUSG00000035459	30.91470902785659	25.164258909225463	66.01457386016845
ENSMUSG00000027070	30.88222512602806	29.70706958770752	65.20780811309811
ENSMUSG00000119162	30.84935963153839	24.194458627700804	78.71811981201171
ENSMUSG00000027186	30.830172836780548	22.718561840057372	59.90997152328487
ENSMUSG00000038943	30.80083479732275	26.705428791046142	59.89391832351684
ENSMUSG00000090124	30.768377050757408	22.6652551651001	63.210116672515866
ENSMUSG00000021228	30.753085613250732	25.585586261749267	88.49795932769776
ENSMUSG00000030562	30.701981365680695	23.705462169647216	63.93196592330932
ENSMUSG00000115888	30.689031317830086	22.916826009750366	63.77712860107422
ENSMUSG00000074445	30.66664307564497	27.00999460220337	80.9535636901855
ENSMUSG00000022360	30.66479128226638	19.152278089523314	88.27362575531006
ENSMUSG00000020679	30.66205345094204	23.9981050491333	69.87634429931637
ENSMUSG00000028713	30.642804726958275	25.94484486579895	54.5841323852539
ENSMUSG00000016239	30.61588929593563	25.433633756637573	75.90760040283203
ENSMUSG00000014778	30.615108534693718	30.152549457550048	82.61026000976562
ENSMUSG00000029161	30.61173763871193	22.302208042144777	73.94507560729976
ENSMUSG00000031441	30.57585696130991	26.909521102905273	56.00994749069214
ENSMUSG00000057137	30.571224933490157	24.424349308013916	73.15858402252195
ENSMUSG00000071369	30.555895879864693	26.2560085773468	65.10412063598632
ENSMUSG00000101174	30.555205024778843	22.228510046005248	69.72600593566892
ENSMUSG00000020604	30.554705008864403	27.245545959472658	73.33675022125242
ENSMUSG00000026360	30.526085145771503	32.08628177642822	81.12035980224609
ENSMUSG00000032420	30.462619550526142	24.164792776107788	73.91317520141601
ENSMUSG00000105985	30.452997498214245	28.909950256347656	75.9076856613159
ENSMUSG00000101111	30.447186306118965	25.691043376922607	73.3893892288208
ENSMUSG00000043461	30.43531822413206	23.5673885345459	56.271724796295125
ENSMUSG00000025508	30.433354526758194	21.850989723205565	54.89882173538208
ENSMUSG00000023031	30.431376442313194	23.475733518600464	67.08384742736816
ENSMUSG00000019082	30.431020107120275	20.337966203689575	66.58199634552
ENSMUSG00000036602	30.427685260772705	28.831601095199584	75.4366590499878
ENSMUSG00000027469	30.418631479144096	25.513553953170778	59.034201335906964
ENSMUSG00002076696	30.416711807250977	20.549222898483276	64.04971752166743
ENSMUSG00000119668	30.405162412673235	23.664459228515625	65.29231872558593
ENSMUSG00000026077	30.32319733593613	25.327001523971557	72.682147026062
ENSMUSG00000074063	30.318994984030724	28.12286243438721	66.56416454315186
ENSMUSG00000024163	30.313730157911777	27.704057693481445	68.7029014587402
ENSMUSG00000026768	30.311029449105263	26.653933143615724	67.76086635589597
ENSMUSG00000040693	30.309350103139877	28.46698942184448	65.82311420440669
ENSMUSG00000031725	30.25787805020809	22.95262427330017	66.39380931854247
ENSMUSG00000031994	30.250043358653784	25.453582763671875	62.50256919860834
ENSMUSG00000038624	30.233488060534	29.554863595962523	71.23396377563475
ENSMUSG00000043993	30.21687775850296	23.176896047592162	73.03327655792235
ENSMUSG00000078706	30.207129200920463	20.123611164093017	57.82724847793573
ENSMUSG00000034371	30.20470727980137	24.59413638114929	65.115470123291
ENSMUSG00000015134	30.20241840183735	26.220379734039305	60.213318443298334
ENSMUSG00000037847	30.201355457305908	22.775396585464478	63.50300483703613
ENSMUSG00000117975	30.20097317546606	30.692115211486815	68.1736032485962
ENSMUSG00000021025	30.19098526239395	25.910505723953246	55.887957572937
ENSMUSG00000048756	30.17974215000868	27.642745971679688	69.54192390441892
ENSMUSG00000021185	30.17294378951192	26.88995566368103	61.90327110290526
ENSMUSG00000015943	30.1686737164855	23.893640995025635	70.37684268951415
ENSMUSG00000030862	30.1351183578372	24.311443328857422	61.05029964447021
ENSMUSG00000022450	30.128629729151726	20.78964796066284	61.33267850875854
ENSMUSG00000020649	30.113384749740362	20.8189386844635	63.56224870681761
ENSMUSG00000017778	30.102960608899593	21.611770248413087	70.06136112213134
ENSMUSG00000002910	30.099122140556574	26.11800570487976	70.18022918701172
ENSMUSG00000038803	30.095059633255005	22.43758068084717	76.81508083343506
ENSMUSG00000040170	30.05979247391224	20.667978048324585	75.1310619354248
ENSMUSG00000113326	30.015093006193638	27.354912090301514	74.23455677032467
ENSMUSG00000078350	30.011523324996233	25.51136794090271	61.55542840957636
ENSMUSG00000010307	30.010317906737328	27.494643115997313	74.27104682922352
ENSMUSG00000002769	30.001491203904152	22.77363839149475	71.80549373626708
ENSMUSG00000020062	29.971410013735294	29.267301559448242	60.363971614837645
ENSMUSG00000103320	29.967329271137714	19.92147831916809	77.06735153198241
ENSMUSG00000097324	29.95360269397497	26.737149286270142	79.69998474121091
ENSMUSG00000109498	29.897409297525883	30.239501905441283	88.35607223510736
ENSMUSG00000025190	29.851917192339897	24.47127938270569	73.08743228912353
ENSMUSG00000090862	29.839061111211777	22.767383813858032	60.04850120544433
ENSMUSG00000032902	29.83108515292406	22.679931354522704	71.10690917968748
ENSMUSG00000090386	29.82800893485546	22.810259056091308	65.20308151245115
ENSMUSG00000041920	29.813788659870625	26.06632251739502	83.73178272247313
ENSMUSG00000028527	29.791293021291494	22.491029596328737	55.8497191429138
ENSMUSG00000004951	29.785150535404682	21.807163333892824	56.757749462127656
ENSMUSG00000044349	29.7720927298069	25.710311937332154	75.99563140869141
ENSMUSG00000095098	29.758574936538935	24.134128952026366	58.27678823471062
ENSMUSG00000053897	29.74647818505764	22.904784631729125	65.870051574707
ENSMUSG00000096010	29.659301310777664	24.29996576309204	56.23089008331298
ENSMUSG00000116908	29.651289612054825	26.38106951713562	83.74635677337645
ENSMUSG00000037474	29.64679029583931	26.564078521728515	58.107579421997066
ENSMUSG00000030878	29.636050291359425	28.051469802856445	56.494521045684806
ENSMUSG00000098318	29.633354478050023	29.01867938041687	64.8291061401367
ENSMUSG00000079018	29.58799847215414	21.56964855194092	66.31839447021484
ENSMUSG00000029321	29.556545242667198	26.02686924934387	63.98775434494018
ENSMUSG00000071337	29.556352004408836	21.01969232559204	71.93692226409912
ENSMUSG00000029082	29.544977582991123	25.229105138778685	66.42218685150146
ENSMUSG00000058620	29.54294779896736	25.65244941711426	62.63586244583129
ENSMUSG00000058833	29.540695622563362	27.01382894515991	62.73122577667232
ENSMUSG00000016252	29.519093237817287	21.217471885681153	73.07550506591797
ENSMUSG00000119986	29.512447042390704	21.481863021850586	73.34866008758544
ENSMUSG00000018900	29.496167108416557	23.030087900161742	62.13880910873412
ENSMUSG00000079419	29.485598362982273	24.108128166198732	64.12086277008056
ENSMUSG00000080365	29.484833419322968	19.486271619796753	77.59160556793212
ENSMUSG00000120012	29.387791343033314	20.568674325942993	55.78964948654172
ENSMUSG00000035910	29.358164681121707	22.196099376678468	63.370815467834454
ENSMUSG00000007892	29.35657026618719	23.236605882644653	69.1407423019409
ENSMUSG00002074955	29.353157483041286	19.449752473831175	73.27775154113763
ENSMUSG00000120875	29.350999668240547	23.57166862487793	62.56712970733642
ENSMUSG00000037016	29.340473249554634	22.27630743980408	56.966964054107656
ENSMUSG00000043168	29.328440751880407	26.25096125602722	79.84821815490719
ENSMUSG00000022562	29.3212387599051	16.880223941802978	72.25847625732422
ENSMUSG00000037010	29.314662259072065	26.892013549804688	67.35482959747311
ENSMUSG00000097375	29.307792887091637	23.737833976745605	50.12525901794432
ENSMUSG00000005125	29.27302247285843	23.149621963500977	53.01451406478877
ENSMUSG00000038065	29.256383158266544	21.026444005966187	65.19701747894287
ENSMUSG00000066026	29.24630929529667	24.58034372329712	60.91489639282221
ENSMUSG00000023272	29.242202527821064	24.017595052719116	72.37223415374756
ENSMUSG00000030255	29.18204490095377	23.868717384338378	55.67835464477538
ENSMUSG00000027397	29.14515656698495	23.096745109558107	60.94428596496582
ENSMUSG00000119577	29.130933560431004	22.55562243461609	53.90679912567138
ENSMUSG00000030337	29.120156854391098	24.8178831577301	84.70490970611571
ENSMUSG00000022425	29.11613854393363	26.400319862365723	67.84125652313232
ENSMUSG00000032081	29.09955356270075	22.52191104888916	63.3727349281311
ENSMUSG00000108414	29.02040687762201	29.069407510757447	67.57902812957764
ENSMUSG00000024222	29.00097794830799	27.481069564819336	62.99466075897215
ENSMUSG00000018211	28.992988795042038	20.187384700775148	66.7723989486694
ENSMUSG00000065087	28.98783615231514	25.325199174880982	70.13135776519775
ENSMUSG00000031016	28.97565145418048	22.92731966972351	65.53741550445557
ENSMUSG00000001228	28.96757399663329	26.04771375656128	70.16574172973628
ENSMUSG00000031844	28.8913437128067	24.109327697753905	60.467899322509766
ENSMUSG00000075025	28.83612985163927	21.566713285446166	80.0788963317871
ENSMUSG00000097042	28.806443840265274	22.861652040481566	65.98308029174802
ENSMUSG00000028773	28.803075656294823	22.835931539535522	80.37622203826905
ENSMUSG00000045259	28.777569595724344	24.315417861938478	65.63971157073973
ENSMUSG00000032068	28.775237202644348	25.734555864334105	55.30984001159667
ENSMUSG00000029189	28.771908432245255	23.384654569625855	61.41026754379271
ENSMUSG00000075031	28.764113783836365	19.607690715789794	55.18844995498656
ENSMUSG00000006542	28.759309424087405	24.159955501556396	59.360384464263916
ENSMUSG00000020381	28.743835736997426	22.280723905563356	71.30284481048578
ENSMUSG00000027698	28.72190911322832	21.503690338134767	65.34968395233153
ENSMUSG00000045328	28.688412807881832	23.796668100357056	72.18593444824216
ENSMUSG00000017493	28.67461683601141	23.36098680496216	68.96293334960937
ENSMUSG00000021384	28.61101510003209	21.0893057346344	65.75381526947017
ENSMUSG00000048078	28.608854696154594	25.266613054275513	62.539561557769765
ENSMUSG00000030880	28.605023339390755	25.24930386543274	61.655209350585935
ENSMUSG00000026605	28.582128707319498	24.477109909057617	63.32122879028318
ENSMUSG00000085541	28.551119849085808	21.823472833633424	68.54761371612545
ENSMUSG00000039463	28.54822777956724	22.253643608093263	58.095514106750485
ENSMUSG00000038776	28.546237498521805	19.639011812210082	70.21187705993651
ENSMUSG00000064841	28.54583788663149	19.60108323097229	93.99950160980222
ENSMUSG00000053580	28.53354623913765	21.928729629516603	79.29828891754148
ENSMUSG00000078670	28.52021399140358	21.74170527458191	67.99987812042235
ENSMUSG00000050022	28.464387014508247	24.331951093673705	58.98213291168212
ENSMUSG00000037624	28.45919555425644	27.797036600112914	61.30617570877073
ENSMUSG00000060317	28.45294376462698	22.636585235595703	59.400557231903065
ENSMUSG00000006576	28.442602457478642	25.12247986793518	71.58945713043212
ENSMUSG00000040473	28.436904184520245	22.929095220565795	61.90652427673334
ENSMUSG00000026156	28.432271718978882	24.5981228351593	62.473880767822266
ENSMUSG00000001542	28.399633448570967	19.244700479507447	73.3737672805786
ENSMUSG00000028234	28.372835736721754	24.302668476104735	54.59538459777831
ENSMUSG00000040978	28.366203851997852	22.321783304214478	62.508322048187246
ENSMUSG00000091345	28.348673064261675	21.28765296936035	58.721661663055414
ENSMUSG00000023915	28.306215032935143	23.184966039657592	58.73685522079467
ENSMUSG00000038305	28.294244561344385	22.312180614471437	73.58688812255859
ENSMUSG00000067847	28.283729664981365	22.370746326446532	59.730917549133295
ENSMUSG00000119011	28.276360727846622	25.748610925674438	56.78089027404785
ENSMUSG00000024621	28.26990008354187	25.974201202392578	52.7835217475891
ENSMUSG00000021175	28.250066846609116	23.93008222579956	47.87438383102416
ENSMUSG00000089617	28.22560716420412	26.83108377456665	77.03928756713867
ENSMUSG00000062382	28.221692895516753	24.344512939453125	63.92204723358154
ENSMUSG00000041779	28.194454286247492	19.926308822631835	50.03910512924194
ENSMUSG00000021751	28.15673514083028	21.882420778274536	63.51851282119751
ENSMUSG00000039221	28.096805728971958	22.53967957496643	64.68241271972656
ENSMUSG00000030854	28.06413782015443	24.11781816482544	51.30155525207519
ENSMUSG00000046999	28.059720069169998	23.879396438598633	56.74947223663328
ENSMUSG00000064351	28.020116448402405	28.020116806030273	70.80736541748047
ENSMUSG00000019738	27.96318346261978	18.80616569519043	94.84908103942865
ENSMUSG00000058672	27.958389431238174	15.47612202167511	65.13488178253172
ENSMUSG00000030972	27.955936685204506	23.435721111297607	53.06215677261353
ENSMUSG00000028364	27.95123842358589	23.091249465942383	56.77795829772948
ENSMUSG00000017677	27.941366381943226	17.063446044921875	66.06075057983398
ENSMUSG00000064341	27.915983255952597	27.12395215034485	75.3515996932983
ENSMUSG00000074733	27.91043844819069	25.714611959457397	80.26194896697976
ENSMUSG00000093413	27.903016835451126	22.232885456085206	69.5831718444824
ENSMUSG00000021464	27.887632686644793	20.290453958511353	57.46245908737182
ENSMUSG00000080316	27.887393042445183	25.5814772605896	66.50028572082516
ENSMUSG00000022270	27.876295518130064	24.148677349090576	73.4485092163086
ENSMUSG00000104369	27.857167907059193	27.281711387634278	83.68294982910152
