gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000038695	41.63266000151634	33.694677639007566	87.32021389007565
ENSMUSG00000070639	41.62000284343958	31.64152717590332	113.49157066345214
ENSMUSG00000078670	41.585336089134216	36.032059860229495	110.53052825927729
ENSMUSG00000026639	41.48230201005936	30.52552032470703	106.46425151824945
ENSMUSG00000033634	41.47402408719063	39.777450466156004	95.02171535491942
ENSMUSG00000016942	41.46630211547017	35.648907852172854	102.18330211639405
ENSMUSG00000077167	41.38104049861431	25.74415330886841	85.60842895507812
ENSMUSG00000024866	41.36647602170706	31.106960105895997	120.61292438507078
ENSMUSG00000021175	41.363676980137825	39.74833974838257	99.95757026672362
ENSMUSG00000033618	41.35054951161146	30.726149797439575	75.8844087600708
ENSMUSG00000031119	41.34585144370794	42.242911148071286	107.75610008239734
ENSMUSG00000077709	41.33529584109783	20.001026678085328	100.21008014678954
ENSMUSG00000025823	41.313293147832155	29.61883659362793	88.31290035247801
ENSMUSG00000035504	41.293875087052584	39.71981534957886	119.70893936157222
ENSMUSG00000006567	41.28332272171974	37.12123107910156	90.09548072814941
ENSMUSG00000002985	41.27682452648878	36.91687774658203	98.82469615936274
ENSMUSG00000028780	41.27097421139479	31.049429750442506	81.81918754577627
ENSMUSG00000049422	41.26010875403881	36.97950744628906	97.04418048858638
ENSMUSG00000118667	41.22058277577162	38.58884592056275	78.05407581329337
ENSMUSG00000020027	41.16222411394119	29.30996494293213	127.73923606872557
ENSMUSG00000039115	41.15740926191211	25.32853059768677	79.82115631103515
ENSMUSG00000026368	41.155288487672806	30.553957653045654	95.04246616363521
ENSMUSG00000033985	41.125142723321915	39.004936122894286	76.61483821868896
ENSMUSG00000040260	41.12260037660599	28.42523589134216	82.62428588867186
ENSMUSG00000121777	41.06951879709959	27.88958611488342	105.21848144531248
ENSMUSG00000023043	41.05418372154236	30.016492509841918	98.4304538726806
ENSMUSG00000064901	41.04485437273979	24.50770616531372	145.67955627441398
ENSMUSG00000023505	41.034756280481815	30.005449771881104	74.99775447845457
ENSMUSG00000040794	41.014954313635826	33.72492094039917	92.9765302658081
ENSMUSG00000044254	40.98348105791956	30.196054553985597	97.5487154006957
ENSMUSG00000037624	40.95875671878457	32.30826683044434	113.44997463226312
ENSMUSG00000028497	40.92957004904747	38.09918737411499	105.59117889404297
ENSMUSG00000035215	40.925445571541786	34.28211069107056	102.30149192810055
ENSMUSG00000045948	40.91769464313984	37.637563133239745	104.65369415283203
ENSMUSG00000034282	40.89504048973322	34.295917701721194	112.96836738586424
ENSMUSG00000012443	40.85252292454243	31.051663160324097	65.65730285644531
ENSMUSG00000056313	40.828567296266556	39.240638732910156	88.1273555755615
ENSMUSG00000024063	40.81786507368088	37.59127426147461	78.87683868408203
ENSMUSG00000041431	40.8018514662981	40.80092973709107	83.49855175018298
ENSMUSG00000093355	40.75230425596237	25.376932096481323	103.19898986816406
ENSMUSG00000038384	40.72440986149013	31.638900661468504	93.23424377441405
ENSMUSG00000052562	40.718629963696	40.62588834762573	73.78969917297357
ENSMUSG00000067847	40.6585508286953	28.111503696441652	86.10231170654296
ENSMUSG00000000732	40.64710849523544	40.64710998535156	99.47193756103513
ENSMUSG00000022510	40.61572190746665	27.40805220603943	106.0285387039182
ENSMUSG00000075031	40.59287206828594	30.080003452301025	73.86619873046874
ENSMUSG00000027750	40.589887738227844	39.33863067626953	78.25642910003661
ENSMUSG00000045932	40.579150054603815	36.32049322128296	96.54863491058344
ENSMUSG00000026579	40.56453446298838	34.114503383636475	107.0148248672485
ENSMUSG00000028270	40.52786109317094	31.580702114105225	84.94284591674803
ENSMUSG00000044279	40.51885395497084	32.753153038024905	100.21670379638671
ENSMUSG00000112441	40.513739854097366	31.204845094680785	93.26062202453605
ENSMUSG00000041828	40.48336627334356	31.83125286102295	83.59650459289549
ENSMUSG00000022887	40.46302039921284	31.720246696472167	88.24810543060299
ENSMUSG00000061104	40.462677642703056	22.800619649887086	112.54968261718747
ENSMUSG00000032575	40.4542775452137	29.696471214294434	94.02329845428463
ENSMUSG00000062115	40.4483123421669	25.891527128219604	108.30925102233886
ENSMUSG00000026941	40.442173682153225	29.750563192367554	87.41084747314451
ENSMUSG00000030222	40.39906385540962	33.48112344741821	77.57080402374267
ENSMUSG00000020953	40.39767749980092	36.032587909698485	82.963917350769
ENSMUSG00000070003	40.39403007179499	36.257625579833984	112.13491687774658
ENSMUSG00000029193	40.37215082347393	34.508106517791745	127.50100059509276
ENSMUSG00000037692	40.36836331523955	33.8240740776062	69.28037528991696
ENSMUSG00000018821	40.33630657196045	33.72384471893311	106.4169401168823
ENSMUSG00000108954	40.33584665320814	28.028176307678223	112.31495628356927
ENSMUSG00000024856	40.33559826016426	36.10544099807739	93.84188899993892
ENSMUSG00000021186	40.325186029076576	27.590570402145385	85.98070850372312
ENSMUSG00000019689	40.306108459830284	29.395157289505004	84.44422359466553
ENSMUSG00000038094	40.304230937734246	36.61344833374024	97.25585060119626
ENSMUSG00000050856	40.22728970274329	31.17411994934082	79.0587463378906
ENSMUSG00000064294	40.16023255139589	31.90081419944763	82.91114406585693
ENSMUSG00000025150	40.13485950231552	29.141435432434083	79.06562232971187
ENSMUSG00000022546	40.12990624085069	27.42608070373535	82.58638229370113
ENSMUSG00000044468	40.09932455420494	30.845984125137328	85.384359550476
ENSMUSG00000044894	40.07543283328414	30.680578231811523	82.49956531524657
ENSMUSG00000020620	40.06566369533539	35.45371341705322	90.78327636718747
ENSMUSG00000026220	40.040224209427834	34.47918891906738	95.06656646728516
ENSMUSG00000073940	40.0197548866272	31.174453735351562	91.28864994049069
ENSMUSG00000039239	39.999648784287274	24.449746513366698	132.33336868286133
ENSMUSG00000044338	39.99345334246755	24.140836668014526	93.91948509216309
ENSMUSG00000066687	39.97819973528385	34.9440803527832	96.07939720153807
ENSMUSG00000005410	39.95915409177542	38.28415327072143	83.12215785980213
ENSMUSG00000090862	39.84286738932133	29.6372624874115	109.32638778686514
ENSMUSG00000102504	39.83987668901682	25.873228788375854	77.15698108673095
ENSMUSG00000036103	39.829829320311546	27.770309352874754	81.05198936462399
ENSMUSG00000028713	39.805035796016455	33.268690490722655	80.66873168945312
ENSMUSG00000055430	39.797722578048706	35.74476327896118	97.04084186553948
ENSMUSG00000026207	39.77086044847965	28.937604570388793	82.32318000793454
ENSMUSG00000091498	39.72155769914389	32.44368371963501	98.77165966033931
ENSMUSG00000018585	39.70580770075321	35.590568733215335	102.40821990966796
ENSMUSG00000024338	39.61431092210114	34.337682247161865	97.57909488677979
ENSMUSG00000010044	39.59365352243185	33.68655090332031	77.14547157287598
ENSMUSG00000064262	39.56579003483057	22.059330797195436	111.56730957031249
ENSMUSG00000090877	39.52824116498232	30.172874307632448	88.23470249176022
ENSMUSG00000051517	39.50399688631296	32.261391162872314	98.07270851135249
ENSMUSG00000027870	39.49285949766636	36.86926212310791	83.31799697875974
ENSMUSG00000121793	39.47084191441536	36.35283279418945	117.19360523223874
ENSMUSG00000021822	39.43240898102522	30.639562606811523	92.55634002685545
ENSMUSG00000030717	39.399544805288315	28.216593503952026	108.44923820495599
ENSMUSG00000022218	39.394425593316555	35.998245334625246	105.0394332885742
ENSMUSG00000042675	39.38108330965042	27.205062007904054	84.83293151855469
ENSMUSG00000061286	39.37788676470518	27.221748638153077	96.04542884826658
ENSMUSG00000033715	39.36572051048279	32.98983640670777	74.8091962814331
ENSMUSG00000008035	39.33183077350259	29.187387895584106	100.9464612960815
ENSMUSG00000096010	39.29707959294319	27.16512236595154	105.24174461364746
ENSMUSG00000034591	39.26445972919464	35.79305486679077	104.17356166839599
ENSMUSG00000029414	39.25705086439848	32.57217779159546	77.70590114593506
ENSMUSG00000017778	39.22606993466616	30.025451850891113	104.82216567993162
ENSMUSG00000008036	39.209694273769855	30.680950307846068	99.29536914825417
ENSMUSG00000020048	39.194003492593765	29.723873472213747	98.25014057159423
ENSMUSG00000027186	39.1825060993433	39.30473709106445	108.3546953201294
ENSMUSG00000041895	39.17855029553175	33.0580940246582	96.36397552490234
ENSMUSG00000078664	39.172276489436626	33.58925714492798	93.83998031616211
ENSMUSG00000097296	39.16197333112359	24.15599670410156	106.70868682861328
ENSMUSG00000068240	39.14995662495494	36.03872690200806	95.81254425048827
ENSMUSG00000015981	39.135780644603074	26.75583152770996	94.50311908721923
ENSMUSG00000032946	39.130596689879894	21.90082049369812	80.80536727905266
ENSMUSG00000030878	39.126088470220566	42.01833429336548	83.4030532836914
ENSMUSG00000089762	39.08121940121055	29.209527826309206	86.32662105560297
ENSMUSG00000106107	39.08048662543297	27.80710759162903	86.65175991058345
ENSMUSG00000057722	39.07486725598574	22.375958919525146	87.39255771636962
ENSMUSG00000056234	39.07076894491911	31.981658935546875	102.7384115219116
ENSMUSG00000028862	39.06458766013384	32.29669713973999	79.16184005737304
ENSMUSG00000065016	39.0559960603714	31.898012161254883	110.02480850219726
ENSMUSG00000062488	39.055010840296745	27.977367639541626	103.18887443542476
ENSMUSG00000038331	39.05331428349018	30.610814094543457	105.36538276672363
ENSMUSG00000004105	39.04074537754059	34.15712118148804	81.97643165588376
ENSMUSG00000033855	39.007798202335835	34.073944091796875	70.64854412078856
ENSMUSG00000101249	39.004101533442736	32.76399688720703	68.12078990936278
ENSMUSG00000043705	38.94297668337822	34.684757232666016	88.41762981414793
ENSMUSG00000029482	38.93248412385583	32.754364013671875	87.69699783325194
ENSMUSG00000120224	38.90185260400176	30.83009033203125	94.40151252746581
ENSMUSG00000020153	38.901282370090485	30.44668607711792	104.97251968383782
ENSMUSG00000038264	38.8827471267432	22.468799591064453	109.6338529586792
ENSMUSG00000027699	38.859150076285005	25.777465105056763	97.53406639099121
ENSMUSG00000004988	38.80957444012165	34.167793941497806	92.17896881103515
ENSMUSG00000065686	38.80875925719738	21.338320112228395	108.37652587890625
ENSMUSG00000027339	38.805381026118994	37.034155464172365	83.53411140441885
ENSMUSG00000036880	38.79353737086058	34.44252090454101	103.06539649963369
ENSMUSG00000068196	38.7663025893271	33.87250566482544	93.70268344879145
ENSMUSG00000027306	38.729244485497475	32.05266551971435	74.18476581573485
ENSMUSG00000021994	38.72602132707834	25.937117338180542	119.40666332244864
ENSMUSG00000017390	38.70806513726711	29.02077136039734	113.49889297485348
ENSMUSG00000069266	38.684829980134964	31.329207515716554	88.37934799194328
ENSMUSG00000021509	38.628200605511665	34.79982213973999	78.05828342437735
ENSMUSG00000068086	38.62735830619931	34.76540784835815	107.64760990142823
ENSMUSG00000003814	38.612444184720516	31.206771898269654	112.39871025085445
ENSMUSG00000035852	38.60732236504555	34.19180793762207	97.44337806701655
ENSMUSG00000024561	38.531555846333504	31.982607412338258	72.04515342712402
ENSMUSG00000019082	38.51857218146324	34.066035747528076	80.36785640716553
ENSMUSG00000000531	38.478626139461994	32.271678638458255	80.27255077362061
ENSMUSG00000096215	38.477657571434975	27.55521059036255	91.46656074523925
ENSMUSG00000020330	38.449990714900196	37.73917770385742	71.14140319824219
ENSMUSG00000058385	38.432205989956856	27.61262845993042	84.92704582214348
ENSMUSG00000092837	38.416683688759804	28.138804340362547	84.08767662048339
ENSMUSG00000032193	38.40226600319147	27.204552030563356	147.82960128784174
ENSMUSG00000039648	38.36910992860794	30.930754137039184	81.97638015747067
ENSMUSG00000064225	38.3487049639225	30.89476885795593	121.21921653747556
ENSMUSG00000028712	38.32044245302677	37.52560443878174	82.13676624298095
ENSMUSG00000031004	38.313615188002586	29.86201128959656	77.01398868560791
ENSMUSG00000020681	38.30992215871811	27.79284472465515	94.02565879821773
ENSMUSG00000025780	38.29191238805652	36.98416109085083	84.81724510192866
ENSMUSG00000025650	38.28903526160866	26.73555898666382	88.82551803588866
ENSMUSG00000024640	38.279252391308546	30.364765024185182	99.57385196685787
ENSMUSG00000040824	38.196993321180344	33.21652555465698	104.13776988983155
ENSMUSG00000027239	38.189087342470884	33.06269474029541	87.78899383544922
ENSMUSG00000031825	38.158053778111935	23.80375666618347	79.34993629455563
ENSMUSG00000050212	38.10430333390832	27.38054461479187	94.63973388671867
ENSMUSG00000029829	38.097780514508486	26.13878116607666	116.08802509307856
ENSMUSG00000033763	38.04621613025665	27.073670053482054	78.71040554046627
ENSMUSG00000016194	38.01177132129669	32.19608478546142	82.88571052551266
ENSMUSG00000079056	37.98621785826981	21.1571475982666	85.52730770111084
ENSMUSG00000028364	37.93953749537468	25.135092306137086	98.74207153320309
ENSMUSG00000048758	37.92365542054176	33.81817989349365	100.80522079467771
ENSMUSG00000069917	37.91701401770115	31.68512306213379	80.98263130187988
ENSMUSG00000055235	37.915682796388865	32.44052219390869	70.33122882843016
ENSMUSG00000062619	37.89593501528725	35.86785974502563	83.83436603546141
ENSMUSG00000040860	37.88540143147111	29.654038524627687	69.5781976699829
ENSMUSG00000001403	37.8467797935009	40.55096263885498	75.32653636932372
ENSMUSG00000021612	37.83514258265495	22.657073879241942	102.11063175201414
ENSMUSG00000047638	37.83114376664162	34.28876180648804	98.25874652862548
ENSMUSG00000040111	37.815883949398994	34.9175929069519	84.71463546752928
ENSMUSG00000062980	37.81234664469957	31.421685647964477	64.79651641845703
ENSMUSG00000015337	37.742415972054005	28.543873834609986	98.01520233154295
ENSMUSG00000036777	37.72061105654575	23.83186502456665	103.42278518676756
ENSMUSG00000073418	37.68410171754658	32.85105895996094	77.91126136779782
ENSMUSG00000046229	37.670943702571094	31.826324033737183	83.02365474700927
ENSMUSG00000026921	37.63900773227215	23.669082355499267	72.6796682357788
ENSMUSG00000020823	37.59636204689741	28.773509120941164	71.62224731445309
ENSMUSG00000091971	37.564868684858084	25.1434308052063	92.64186019897458
ENSMUSG00000060548	37.54497253894806	25.546070098876953	93.74117546081538
ENSMUSG00000021750	37.5365942157805	31.078788423538207	101.56163787841797
ENSMUSG00000038777	37.528811905533075	27.411600875854493	89.57416744232177
ENSMUSG00000060678	37.51102729141712	29.154240131378174	90.61177616119377
ENSMUSG00000020484	37.47713974118233	30.696144676208498	82.95991592407225
ENSMUSG00000033475	37.43340494483709	35.188989353179934	94.26850242614738
ENSMUSG00000005125	37.42250943928957	30.08606300354004	75.47522659301758
ENSMUSG00000067455	37.37405424192548	29.343387603759766	92.36879501342773
ENSMUSG00000039463	37.373331516981125	31.21717643737793	109.1520725250244
ENSMUSG00000009013	37.37301004678011	30.407169342041016	124.5874111175537
ENSMUSG00000067219	37.35427042841911	33.55138273239136	90.74807968139648
ENSMUSG00000032115	37.34980136156082	29.116138458251953	92.19335689544674
ENSMUSG00000037725	37.338455233722925	35.39859848022461	72.217374420166
ENSMUSG00000001473	37.33679209742695	32.833671188354494	90.68017826080319
ENSMUSG00000026879	37.21738949418068	23.350267267227174	77.39469051361083
ENSMUSG00000024313	37.20699378848076	31.93781280517578	81.95082321166991
ENSMUSG00000070304	37.18559936620295	29.866535186767578	72.07760238647461
ENSMUSG00000020654	37.1490890160203	22.884891033172607	93.7987844467163
ENSMUSG00000043461	37.13866998255253	31.911643505096436	90.37267074584955
ENSMUSG00000042102	37.12831197679043	36.01111106872558	67.0432729721069
ENSMUSG00000033952	37.08052050322294	32.56075220108032	61.54298772811889
ENSMUSG00000024222	37.061335511505604	31.052493381500245	77.16511344909662
ENSMUSG00000060924	37.058189583942294	22.459157752990723	72.72765350341797
ENSMUSG00000040938	37.05320008844137	33.28468208312988	89.39616374969481
ENSMUSG00000031075	37.01131386309862	30.037456512451172	83.25557403564453
ENSMUSG00000053317	36.993724420666695	34.7253436088562	84.02283782958982
ENSMUSG00000003779	36.96973601728678	32.152967834472655	70.30924587249754
ENSMUSG00000074403	36.943410098552704	28.25768847465515	80.43438930511472
ENSMUSG00000024065	36.9035295881331	22.99516553878784	81.86448116302489
ENSMUSG00000052387	36.8966901563108	28.45554060935974	110.06161861419676
ENSMUSG00000017307	36.88895196840167	26.939178562164308	80.62352256774898
ENSMUSG00000030022	36.86351956054568	30.614639949798583	75.04997711181639
ENSMUSG00000064341	36.844581350684166	24.632621145248415	88.49901313781739
ENSMUSG00000036062	36.803429916501045	26.711264085769653	83.15112438201902
ENSMUSG00000110040	36.77794802002609	30.794330263137816	77.95072956085204
ENSMUSG00000037152	36.722201101481915	32.65444507598877	82.38175048828123
ENSMUSG00000032418	36.603108167648315	33.645137310028076	104.57718200683591
ENSMUSG00000114279	36.59325295686722	29.59773893356323	68.03827877044674
ENSMUSG00000042807	36.57048477977514	32.39338369369507	71.64065303802491
ENSMUSG00000022598	36.569493152201176	29.426145315170288	100.8731519699096
ENSMUSG00000060044	36.547981437295675	36.87262716293335	73.87744388580322
ENSMUSG00000021416	36.52524571120739	32.66290941238403	78.44285583496094
ENSMUSG00000021943	36.50837795436382	26.78427324295044	82.31508865356446
ENSMUSG00000018417	36.49866151437163	25.580090141296388	74.7153802871704
ENSMUSG00000056612	36.49009150266647	30.958565855026244	93.98680057525634
ENSMUSG00000025934	36.45668168365955	34.71955347061157	72.7483865737915
ENSMUSG00000020255	36.42434133216739	34.63717880249023	96.4004508972168
ENSMUSG00000028559	36.40191753953695	32.786841583251956	71.32806091308592
ENSMUSG00000104960	36.39241620898247	31.324934673309325	88.85945739746091
ENSMUSG00000032902	36.38132578507066	31.780885648727416	114.75522727966309
ENSMUSG00000021950	36.33333395048976	26.240428924560547	79.42601165771481
ENSMUSG00000028407	36.32185474038124	31.323812007904053	78.73887081146236
ENSMUSG00000016252	36.31812013685703	31.22327585220337	81.91148433685302
ENSMUSG00000028068	36.31570804491639	30.737122583389283	67.00209827423096
ENSMUSG00000027361	36.29606865346432	32.137952709198	106.55962924957274
ENSMUSG00000072772	36.212367694824934	27.8878173828125	91.91311626434324
ENSMUSG00000046814	36.18811118602753	27.066089630126953	80.95008983612061
ENSMUSG00000091405	36.15009129606187	23.38969612121582	96.56351680755614
ENSMUSG00000040883	36.14893997460604	34.291443061828616	85.39498100280758
ENSMUSG00000063590	36.10212465003133	35.25241231918335	80.90538330078122
ENSMUSG00000034796	36.06739004701376	29.359835577011108	96.86096401214597
ENSMUSG00000019278	36.05295177921653	25.71906247138977	77.09151477813718
ENSMUSG00000037313	36.02206212282181	28.86637678146362	66.95218677520751
ENSMUSG00000030247	36.01222041621804	25.23077459335327	68.55463771820067
ENSMUSG00000062901	36.007002871483564	32.4707257270813	100.32950515747066
ENSMUSG00000029657	35.94904028251767	32.073817348480226	94.81665248870848
ENSMUSG00000096727	35.93053448572755	29.518351554870605	91.27861747741692
ENSMUSG00000034164	35.87363548763096	31.74208884239197	70.08592491149898
ENSMUSG00000032198	35.77023608237505	28.739531230926513	62.63750667572021
ENSMUSG00000030711	35.73714044690132	28.467598104476927	93.03604125976561
ENSMUSG00000001095	35.70723354071379	32.82794742584228	97.7601249694824
ENSMUSG00000028031	35.678529327735305	23.355077743530273	96.77221622467037
ENSMUSG00000103089	35.561775989830494	25.049819946289062	73.10068645477294
ENSMUSG00000038843	35.49641505628824	27.547441911697387	78.78696784973143
ENSMUSG00000062545	35.48180315643549	33.58215379714966	84.94155960083008
ENSMUSG00000091705	35.47408784367144	29.548332834243773	93.47516632080078
ENSMUSG00000041741	35.47080039978027	27.71686201095581	55.641594886779785
ENSMUSG00000034871	35.4463974237442	30.082439804077147	80.9952610015869
ENSMUSG00000047793	35.43542355298996	28.917147636413574	68.3835277557373
ENSMUSG00000021751	35.42811111360788	28.74798583984375	91.8779174804687
ENSMUSG00000019738	35.414641216397285	29.790405225753783	88.02545547485352
ENSMUSG00000030432	35.4011565297842	31.723759269714357	107.08983478546142
ENSMUSG00000036892	35.386006377637386	21.96570029258728	104.5478181838989
ENSMUSG00000042410	35.382616609334946	28.91243166923523	68.53221836090086
ENSMUSG00000021390	35.339954789727926	22.84481797218323	88.88759994506833
ENSMUSG00000109532	35.33676002174616	31.758503866195678	83.8854404449462
ENSMUSG00000027397	35.32577741146088	27.86731352806091	69.9591201782226
ENSMUSG00000001870	35.281394593417645	24.593393325805664	74.93596820831299
ENSMUSG00000090264	35.27610435336828	27.832108592987062	83.339693069458
ENSMUSG00000019261	35.26987325027585	35.652454662322995	79.75789909362791
ENSMUSG00000105987	35.26266804896295	31.72317500114441	87.42852287292477
ENSMUSG00000031861	35.22155979881063	29.723031997680664	64.26999263763427
ENSMUSG00000017716	35.16499400883913	34.72057342529297	71.2673219680786
ENSMUSG00000046352	35.12481196038425	32.909215259552	93.00092334747315
ENSMUSG00000069267	35.112051501870155	28.238785457611083	65.74622058868407
ENSMUSG00000028773	35.06341667473316	29.207128524780273	74.50142116546627
ENSMUSG00000025409	35.04699903726578	30.882595443725585	77.28391723632811
ENSMUSG00000034906	35.017648592591286	33.14985275268555	63.1674404144286
ENSMUSG00000014778	35.016060799360275	20.00617160797119	77.48325843811034
ENSMUSG00000053846	35.0012691244483	26.72243514060974	89.82894554138183
ENSMUSG00000030737	34.98773355036974	30.340673637390136	59.42544727325439
ENSMUSG00000030123	34.970440700650215	27.619628858566283	66.42638454437255
ENSMUSG00000045875	34.964653827250004	24.643498849868774	73.41691341400146
ENSMUSG00000055827	34.95487177744508	30.75632266998291	94.93335304260253
ENSMUSG00000006398	34.918291956186295	32.37410306930542	69.3336147308349
ENSMUSG00000067377	34.90082640014589	29.806941509246826	73.65601444244382
ENSMUSG00000042747	34.876834623515606	35.02469511032105	96.39810943603516
ENSMUSG00000003623	34.80675886571407	24.977975511550902	84.6001588821411
ENSMUSG00000121213	34.79891547933221	23.069290256500246	111.27140483856196
ENSMUSG00000059401	34.793667543679476	28.177895164489748	63.629722023010224
ENSMUSG00000022094	34.789906583726406	23.90327830314636	91.59283943176267
ENSMUSG00000026473	34.778060257434845	22.673257541656493	86.73730030059808
ENSMUSG00000034457	34.75339746288955	30.146906042098998	78.66131591796875
ENSMUSG00000068855	34.72163579240441	22.933822202682496	79.8660451889038
ENSMUSG00000041779	34.69913575053215	22.367347621917723	90.22166690826414
ENSMUSG00000025723	34.66221384704113	27.672770023345947	103.03232746124267
ENSMUSG00000026864	34.651975609362125	23.389625835418702	78.15683364868163
ENSMUSG00000022769	34.64007922261953	30.153033590316774	110.39193878173828
ENSMUSG00000040829	34.63509529829025	31.855794429779053	82.30707855224595
ENSMUSG00000023036	34.619065057486296	32.62551651000977	70.69497489929195
ENSMUSG00000023015	34.56703940778971	31.904123544692993	69.82697467803955
ENSMUSG00000030677	34.51933200657368	35.33146286010742	69.76102504730221
ENSMUSG00000028521	34.4797353297472	30.133037567138672	79.98650989532467
ENSMUSG00000115420	34.4561078697443	25.451304244995118	76.84182739257812
ENSMUSG00000040693	34.41320929676294	26.96870713233948	74.72746715545652
ENSMUSG00000001119	34.38456701114774	27.66728401184082	59.348658180236804
ENSMUSG00000024501	34.37222393043339	28.8729519367218	81.70654926300044
ENSMUSG00000031980	34.31867274641991	28.187803173065184	73.0001853942871
ENSMUSG00000026930	34.316131949424744	22.781766891479492	73.3690361022949
ENSMUSG00000039236	34.29191402904689	25.346746301651002	115.19706993103019
ENSMUSG00000036199	34.274812050163746	30.80118179321289	104.50206966400145
ENSMUSG00000037003	34.23915921151638	29.85623426437378	101.28560981750485
ENSMUSG00000038803	34.23444163799286	35.27158727645874	86.76865081787109
ENSMUSG00000024621	34.2103766053915	25.933979034423828	86.89406814575193
ENSMUSG00000120963	34.12625216320157	30.643746042251585	71.17766113281249
ENSMUSG00000022679	34.105254746973515	19.95259928703308	128.13277168273925
ENSMUSG00000071014	34.10302308946848	29.172216796875002	86.48415584564204
ENSMUSG00000025867	34.08153748884797	30.25127649307251	83.01844902038573
ENSMUSG00000009418	34.02712355554104	29.69175910949707	59.132077789306635
ENSMUSG00000038738	33.98161183670163	26.03143377304077	73.01512527465816
ENSMUSG00000036602	33.942341573536396	30.64551682472229	83.15282840728754
ENSMUSG00000114206	33.87685415893793	27.951491594314575	83.89539012908935
ENSMUSG00000002379	33.848184928298	34.11380863189697	100.3457818984985
ENSMUSG00000075702	33.80852360278368	31.297342252731323	88.28572349548331
ENSMUSG00000069919	33.79219222441316	30.66497564315796	77.56480216979979
ENSMUSG00000062382	33.76142432540655	33.34750251770019	80.15749473571776
ENSMUSG00000068699	33.750018279999495	28.421290349960326	72.93783435821533
ENSMUSG00000026156	33.73144745826721	27.41577434539795	70.77795257568359
ENSMUSG00000024503	33.724002577364445	27.743272733688354	81.35308494567869
ENSMUSG00000020766	33.71831601858139	30.179598760604858	80.19766445159883
ENSMUSG00000034892	33.705880373716354	33.504248809814456	72.2055715560913
ENSMUSG00000030972	33.69697938859463	29.15104546546936	80.49146633148192
ENSMUSG00000016756	33.692162826657295	23.87031011581421	96.16507625579833
ENSMUSG00000105703	33.62937754765153	22.523626279830932	84.73711624145504
ENSMUSG00000101111	33.62407223135233	20.982135772705078	103.3681312561035
ENSMUSG00000029664	33.60360950604081	27.59680938720703	79.57106189727781
ENSMUSG00000063954	33.57214121520519	30.823857927322386	82.99823532104487
ENSMUSG00000073988	33.56231935322285	25.701367807388305	68.64923858642578
ENSMUSG00000061482	33.479553662240505	27.41763515472412	76.45307521820068
ENSMUSG00000037010	33.47882203012705	26.42929606437683	101.84586181640621
ENSMUSG00000006342	33.47578255087137	32.06699752807617	76.29101467132568
ENSMUSG00000056293	33.42233155667782	28.870500755310058	87.63135643005371
ENSMUSG00000036862	33.3697123080492	26.090892601013184	62.36781072616576
ENSMUSG00000050359	33.342830926179886	29.796943855285644	82.00456562042234
ENSMUSG00000030319	33.319448083639145	16.69084014892578	93.79532928466797
ENSMUSG00000006313	33.31000532209873	29.78541202545166	72.48605632781982
ENSMUSG00000021490	33.29941803961992	31.639568853378297	64.85436172485352
ENSMUSG00000041523	33.28028220683336	31.467319917678832	84.60153560638426
ENSMUSG00000033020	33.279694244265556	30.576025867462157	91.65351867675781
ENSMUSG00000028681	33.25638022273779	21.06572370529175	68.07967987060546
ENSMUSG00000063316	33.250305220484734	32.3295693397522	77.68222084045405
ENSMUSG00000060093	33.2235796302557	31.25934991836548	83.4488628387451
ENSMUSG00000078350	33.19922883063555	23.032394218444825	77.30641250610351
ENSMUSG00000088990	33.16585597395897	23.275593519210815	76.83044567108152
ENSMUSG00000026712	33.146923907101154	26.591001510620117	57.41289272308349
ENSMUSG00000047507	33.136773236095905	20.865766620635988	94.77155246734618
ENSMUSG00000051627	33.1210924051702	33.121029472351076	75.56526947021484
ENSMUSG00000063171	33.11944502592087	31.670301294326784	86.11001701354975
ENSMUSG00000015468	33.11150206811726	24.941707849502563	71.49164905548088
ENSMUSG00000071369	33.091876178979874	25.387758493423462	66.6805700302124
ENSMUSG00000075033	33.02932381629944	33.02932357788086	78.77295684814452
ENSMUSG00000056755	33.01940844208002	23.11287393569946	81.87561321258544
ENSMUSG00000039364	33.00709993764758	26.98418245315552	77.49447460174558
ENSMUSG00002075987	32.978264793753624	26.731273126602172	90.4573366165161
ENSMUSG00000041734	32.97300849109888	24.476954412460326	96.66102104187011
ENSMUSG00000024925	32.96717892587185	27.966873693466187	75.2440393447876
ENSMUSG00000069305	32.94813337922096	25.10480308532715	74.40726604461668
ENSMUSG00000088088	32.92811971902847	26.14350290298462	86.39714393615722
ENSMUSG00000022010	32.770159013569355	30.762230777740477	60.98851613998413
ENSMUSG00000002602	32.759811801835895	23.1686231136322	73.82681083679198
ENSMUSG00000023087	32.74429453909397	34.600221157073975	72.36776962280268
ENSMUSG00000035342	32.74244745075703	31.158273124694823	76.18836479187011
ENSMUSG00000037686	32.72109714895487	22.7225519657135	75.3123147964477
ENSMUSG00000016763	32.699843008071184	26.946814823150635	78.82478141784667
ENSMUSG00000034875	32.658054595813155	29.953454875946044	83.13892173767088
ENSMUSG00000026177	32.64924316853285	26.981792449951172	73.89577236175538
ENSMUSG00000002043	32.64761210978031	28.769048357009886	84.8413677215576
ENSMUSG00000092203	32.645063035190105	30.708039426803587	101.24730453491209
