gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000050315	81.61603867262602	59.069064712524415	158.98764038085935
ENSMUSG00000040675	81.50333683937788	66.95806312561035	184.27038726806632
ENSMUSG00000040978	81.47979880869389	56.15986995697021	164.59543533325188
ENSMUSG00000081058	81.44619752466679	56.45170946121216	165.22311210632324
ENSMUSG00000080268	81.3044668957591	56.723075771331786	203.15627403259273
ENSMUSG00000068037	81.00603719055653	38.78524980545044	167.5116184234619
ENSMUSG00000029335	80.9045685082674	51.458553314208984	169.15771484374991
ENSMUSG00000020032	80.90201600641012	46.38383865356445	180.02394294738767
ENSMUSG00000050010	80.62501564994454	59.5219765663147	180.5878578186035
ENSMUSG00000020572	80.5910065472126	58.63924007415771	168.42106399536132
ENSMUSG00000036199	80.53827014565468	33.500694274902344	180.7210700988769
ENSMUSG00000112289	80.46992520987988	49.11876316070557	179.4713756561279
ENSMUSG00000066026	80.42728202044964	39.79835443496704	160.90836906433105
ENSMUSG00000037347	80.40793829411268	46.86401834487915	220.2790195465086
ENSMUSG00000028036	80.33892978727818	45.343686199188234	163.40413284301744
ENSMUSG00000027075	80.28723160177469	62.808589935302734	141.05878257751465
ENSMUSG00000042834	80.25446574017406	44.736048984527585	167.97631874084468
ENSMUSG00000047281	80.2525617480278	51.32022819519043	173.6148391723632
ENSMUSG00000064225	80.24882669746876	47.66066722869873	158.58905029296875
ENSMUSG00000024810	80.2133314087987	60.50149917602539	172.76889076232908
ENSMUSG00000028078	80.1448436267674	54.8744101524353	143.33818550109856
ENSMUSG00000105703	80.00501442700624	51.44241323471069	162.80168113708493
ENSMUSG00000000805	79.89487847685814	42.53058462142944	179.52776679992672
ENSMUSG00000006649	79.76402160897851	53.38112239837646	125.02526054382322
ENSMUSG00000043496	79.75496100261807	75.04285297393798	135.8070514678955
ENSMUSG00000053279	79.73582358658314	30.770413970947267	213.29895973205566
ENSMUSG00000002985	79.71877285093069	52.24531135559082	156.4724681854248
ENSMUSG00000034853	79.6362389549613	57.34194564819336	161.6401554107666
ENSMUSG00000022389	79.51083770394325	42.192692565917966	172.91266479492182
ENSMUSG00000021453	79.47396245598793	68.6104507446289	180.18768920898438
ENSMUSG00000031861	79.46195869892836	51.830497932434085	145.7761486053467
ENSMUSG00000062713	79.27827763557434	62.624801063537596	165.07787055969234
ENSMUSG00000032523	79.22647228837013	56.77858152389526	142.9833644866943
ENSMUSG00000018983	79.07536128908396	43.54753274917603	195.41546974182125
ENSMUSG00000031673	79.0400756970048	62.83653631210327	141.6783222198486
ENSMUSG00000022546	78.89556920528412	55.73224449157715	158.1359111785888
ENSMUSG00000003623	78.8355618827045	44.20923662185669	169.8087280273436
ENSMUSG00000027533	78.83256235718727	54.64841232299805	136.89559936523438
ENSMUSG00000029189	78.72512554191053	33.767853355407716	188.16748580932617
ENSMUSG00000031075	78.59717622213066	48.350609588623044	179.04306144714351
ENSMUSG00000031167	78.54689657688141	54.391014862060544	168.00400619506834
ENSMUSG00000090171	78.44209894537926	27.181957817077638	223.57441596984853
ENSMUSG00000032854	78.34512703120708	51.99127855300903	136.5027275085448
ENSMUSG00000060131	78.30297843366861	68.83068618774413	152.54681396484375
ENSMUSG00000031016	78.27725392580032	57.989255619049075	168.91054191589333
ENSMUSG00000031461	78.26657771319151	46.137904262542726	168.79728965759276
ENSMUSG00000022262	78.21255307272077	68.3192512512207	172.33771934509278
ENSMUSG00000039982	78.20861878991127	49.0630916595459	170.82338066101056
ENSMUSG00000041120	78.18997523933649	49.05005254745483	112.33736915588378
ENSMUSG00000052040	78.17868575453758	51.69523630142212	141.4665504455566
ENSMUSG00000116207	78.17626660317183	63.341487884521484	147.77450637817378
ENSMUSG00000034739	78.03904956579208	55.28132839202881	145.96377830505364
ENSMUSG00000032128	78.02261904999614	52.43344163894653	139.33581466674804
ENSMUSG00000028150	78.01675070077181	69.31147594451905	127.31256198883052
ENSMUSG00000049892	77.96060555428267	71.79692077636719	179.78844451904294
ENSMUSG00000099241	77.79829723760486	79.4529447555542	212.73796501159666
ENSMUSG00000005980	77.77653032541275	69.81125259399414	235.84602546691892
ENSMUSG00000092805	77.75759460777044	49.38378143310547	161.80379562377928
ENSMUSG00000021207	77.58633299171925	44.5170599937439	143.46067848205567
ENSMUSG00000048756	77.56859125196934	66.50927734375	160.762564086914
ENSMUSG00000098934	77.51531146094203	52.95203580856323	133.66855735778807
ENSMUSG00000037754	77.4753889143467	44.03267431259155	179.6451057434082
ENSMUSG00000121042	77.33894344046712	63.83225936889649	197.14268875122065
ENSMUSG00000105263	77.26548796147108	35.857032775878906	187.0764076232909
ENSMUSG00000093445	77.20332643575966	56.399484920501706	221.45874443054186
ENSMUSG00000024053	77.02362165600061	67.3292194366455	141.57948722839356
ENSMUSG00000068742	76.88913685083389	33.5063383102417	177.9608528137207
ENSMUSG00000021950	76.86638852953911	49.45138816833496	140.01134490966788
ENSMUSG00000034926	76.86507617682219	37.592632961273196	176.84597167968747
ENSMUSG00000039323	76.83099463582039	58.37066297531128	170.3646697998047
ENSMUSG00000068876	76.80126425996423	53.87167329788208	185.42571105957032
ENSMUSG00000035540	76.59671051800251	60.87666482925415	139.16513519287105
ENSMUSG00000037071	76.58444771915674	63.18193740844727	181.41499137878412
ENSMUSG00000032487	76.57406102120876	65.05004959106445	154.06832427978514
ENSMUSG00000042942	76.52712984383106	46.2984842300415	205.5307563781737
ENSMUSG00000023120	76.51223339140415	36.007685375213626	205.7448421478271
ENSMUSG00000070803	76.23790779337287	60.8936653137207	167.8828826904296
ENSMUSG00000063681	76.07502944022417	60.26197814941406	164.1805423736572
ENSMUSG00000055866	76.04112798720598	41.89227771759033	179.70268287658692
ENSMUSG00000056973	75.93957551568747	57.12580127716065	148.78939094543452
ENSMUSG00000057092	75.81309791654348	51.34682083129883	139.53318977355954
ENSMUSG00000051483	75.6352808997035	48.10877809524536	156.4547882080078
ENSMUSG00000021223	75.45942188426852	54.70621128082276	135.5619876861572
ENSMUSG00000020641	75.32816997170448	59.28860216140747	157.47021369934075
ENSMUSG00000032602	75.2897024936974	56.57562522888183	136.2226737976074
ENSMUSG00000032418	75.219606295228	43.17404165267944	153.50544624328612
ENSMUSG00000030268	75.19193680211902	37.084193325042726	169.8299488067627
ENSMUSG00000021214	75.18803879991174	31.471840858459473	202.40710296630857
ENSMUSG00000091345	75.17588410526514	45.56248235702515	185.4548103332519
ENSMUSG00000027875	75.17563320696354	43.74583501815796	161.23241157531731
ENSMUSG00000024136	75.13676109910011	39.454366302490236	132.85821266174315
ENSMUSG00000024440	75.0613647736609	65.71931457519531	139.79196624755852
ENSMUSG00000045827	74.93598914518952	70.36460018157959	144.88303184509275
ENSMUSG00000037005	74.9154497385025	41.63959159851074	191.66405944824214
ENSMUSG00000024866	74.9146582596004	41.10490798950195	183.1635848999023
ENSMUSG00000017309	74.90627152100205	47.98621988296509	155.4568206787109
ENSMUSG00000054052	74.81673673912883	57.293432998657224	170.1380996704101
ENSMUSG00000038526	74.77274871617556	51.74674215316772	163.16330642700194
ENSMUSG00000021228	74.73542520403862	48.19638757705688	143.81590690612794
ENSMUSG00000016239	74.72443109750748	32.703414058685304	189.1817157745359
ENSMUSG00000024650	74.7043802626431	32.04854369163513	183.79514961242674
ENSMUSG00000062184	74.68747120350599	46.81720323562622	166.4454635620117
ENSMUSG00000028613	74.64170096069574	39.838829612731935	139.571162033081
ENSMUSG00000017688	74.5896235704422	37.61420412063599	171.65860824584956
ENSMUSG00000112532	74.58261497318745	45.19972457885742	155.23297882080072
ENSMUSG00000061742	74.55543334782124	37.26575918197632	187.70419006347652
ENSMUSG00000020846	74.46345813944936	49.13040914535522	132.19948883056634
ENSMUSG00000037010	74.36086551845074	38.608144760131836	165.35568809509277
ENSMUSG00000038065	74.32334855943918	42.46175775527954	153.82252235412597
ENSMUSG00000089694	74.2931173145771	61.34680547714233	192.88880920410156
ENSMUSG00000040998	74.2543413490057	34.90673675537109	199.87188758850073
ENSMUSG00000042766	74.23375352844596	33.68922634124756	227.70673789978025
ENSMUSG00000025150	74.17078819684684	47.10863132476807	131.98616409301752
ENSMUSG00000084106	74.04484867304564	67.98135643005371	144.8056758880615
ENSMUSG00000027907	73.98261275142431	38.006534576416016	163.0709384918213
ENSMUSG00000042306	73.95234104990959	46.35838737487793	140.4505172729492
ENSMUSG00000002266	73.92856644839048	65.51673984527588	123.67099781036377
ENSMUSG00000022435	73.91486105322838	55.56169376373291	133.1511577606201
ENSMUSG00000026399	73.7413807362318	48.15936412811279	159.13107147216797
ENSMUSG00000041779	73.58171663433313	50.86815042495728	138.16997375488282
ENSMUSG00000085826	73.5518135279417	37.38765621185303	139.93778038024897
ENSMUSG00000020182	73.40573877096176	39.760514640808104	198.33863639831543
ENSMUSG00000042115	73.40137527883053	42.6977445602417	148.6045989990234
ENSMUSG00000030244	73.32558989524841	44.86910133361816	165.33070373535156
ENSMUSG00000001930	73.3058106303215	56.765182209014895	133.525923538208
ENSMUSG00000055827	73.2414343804121	51.51727924346924	137.58484878540037
ENSMUSG00000002831	73.21190315485	49.278243923187254	168.85366821289062
ENSMUSG00000038393	72.95385329797864	56.10984172821045	156.6964244842529
ENSMUSG00000003949	72.90215288102627	49.94222011566162	150.87758445739746
ENSMUSG00000103780	72.69316232204437	37.67166223526001	138.28256416320798
ENSMUSG00000039195	72.67940727621317	44.31935043334961	166.6559642791748
ENSMUSG00000028970	72.60669223964214	31.524403619766236	174.8914047241211
ENSMUSG00000067144	72.54699201881886	48.90595245361328	186.95198593139648
ENSMUSG00000112478	72.52136989682913	68.02959308624267	140.66393013000487
ENSMUSG00000118734	72.44901038706303	45.27392406463623	175.62922096252439
ENSMUSG00000042425	72.44650951400399	29.560710430145264	220.66077613830558
ENSMUSG00000042851	72.39425716176629	64.21372241973877	162.42824211120603
ENSMUSG00000074768	72.34693490900099	52.75035419464111	147.3157196044922
ENSMUSG00000024747	72.33775778859854	35.966969680786136	212.09241256713864
ENSMUSG00000068877	72.31396413967013	41.966348361969	175.0264492034912
ENSMUSG00000035566	72.29102654755116	40.68921432495117	163.15348320007323
ENSMUSG00000117789	72.24205099791288	61.86878881454468	201.3581241607664
ENSMUSG00000041523	72.23319032043219	52.735141372680665	141.20428237915036
ENSMUSG00000021876	72.07503880560398	58.12314386367798	123.950617980957
ENSMUSG00000034205	72.03500480949879	54.66016750335693	145.38742065429688
ENSMUSG00000099927	71.95996746979654	58.72166061401367	128.02667617797846
ENSMUSG00000028158	71.89506663382053	45.74122009277344	139.95196228027342
ENSMUSG00000085541	71.79670446738601	53.94392967224121	167.7137001037597
ENSMUSG00000037892	71.75166745483875	40.487438678741455	151.98428268432613
ENSMUSG00000041237	71.7330090329051	40.98081007003784	166.92943840026845
ENSMUSG00000056293	71.71251168847084	46.29445915222168	140.44776992797847
ENSMUSG00000020793	71.5717771500349	42.92098751068115	138.52651672363274
ENSMUSG00000116988	71.43539952859282	46.04246740341186	137.74758758544905
ENSMUSG00000028527	71.37544292211533	49.342848491668704	118.76124095916747
ENSMUSG00000000253	71.34234107472003	43.666387939453124	159.57333374023438
ENSMUSG00000038963	71.25439517199993	48.95618953704834	160.31336822509752
ENSMUSG00000024222	71.2238117903471	48.86035852432251	148.21148948669423
ENSMUSG00000004988	71.16018222272396	54.43547325134277	117.9017894744873
ENSMUSG00000068735	71.09020923823118	54.179659366607666	127.55741424560546
ENSMUSG00000101939	71.02802297472954	41.60276956558228	189.12041206359862
ENSMUSG00000099519	70.97864743322134	49.287316703796385	169.8000305175781
ENSMUSG00000038550	70.96257315576077	51.66972351074219	132.47235794067382
ENSMUSG00000118841	70.88349666446447	37.66241397857666	184.0209564208984
ENSMUSG00000044749	70.86394387483597	47.738281059265134	192.21809043884275
ENSMUSG00000028435	70.8165115378797	54.28279619216919	125.78202667236323
ENSMUSG00000034613	70.80254292488098	52.73129539489746	142.79960784912106
ENSMUSG00000049436	70.79818455129862	50.98486452102661	137.1926410675049
ENSMUSG00000021416	70.70128838717937	38.78121976852417	160.78583030700682
ENSMUSG00000055632	70.6953443735838	50.589144992828366	165.95635986328125
ENSMUSG00000003051	70.67565768957138	39.35544204711914	132.894799041748
ENSMUSG00000040258	70.66600978374481	47.90196285247803	154.35193061828613
ENSMUSG00000057228	70.61786623299122	46.1113374710083	139.6830291748047
ENSMUSG00000118667	70.60447562485933	41.99737911224365	145.26167831420898
ENSMUSG00000021884	70.59615651890635	46.599561882019046	124.92468280792237
ENSMUSG00000118698	70.5496664531529	43.766466999053954	174.10536537170407
ENSMUSG00000020423	70.5327729396522	53.327933406829835	135.75688362121582
ENSMUSG00000051811	70.46665610559285	46.55999460220337	117.05429668426511
ENSMUSG00000031994	70.43991942703724	36.150723171234134	169.91082229614258
ENSMUSG00000058914	70.35263993963599	54.50533647537232	127.84837741851806
ENSMUSG00000054999	70.34219025075436	51.173801040649415	137.760366821289
ENSMUSG00000028327	70.32215362042189	34.474599266052245	189.34170455932613
ENSMUSG00000022215	70.21961687877774	54.6948486328125	161.22209396362302
ENSMUSG00000038894	70.20348269119859	59.483403873443606	136.85116119384764
ENSMUSG00000036585	70.14055213332176	39.6328519821167	182.01258850097648
ENSMUSG00000040037	70.03330637514591	52.8697416305542	141.6372081756591
ENSMUSG00000032786	69.95137357339263	51.71579360961914	168.5524917602539
ENSMUSG00000022018	69.91643641889095	40.19454441070557	150.36509170532224
ENSMUSG00000079495	69.89361218363047	49.28675918579101	149.63542633056633
ENSMUSG00000030562	69.83664852380753	43.145086002349856	163.48719520568847
ENSMUSG00000020325	69.77215014398098	43.22146091461182	128.95989913940429
ENSMUSG00000059810	69.75099527090788	61.760670280456544	142.84539794921875
ENSMUSG00000024014	69.65707465261221	52.36970863342285	130.6161712646484
ENSMUSG00000025422	69.63108202815056	48.809593486785886	135.80691299438467
ENSMUSG00000061740	69.6164713203907	51.794212341308594	128.41851425170893
ENSMUSG00000041974	69.59849882870913	52.936153411865234	162.6254077911377
ENSMUSG00000055148	69.56011141836643	60.15970878601074	135.60226440429682
ENSMUSG00000022562	69.55607336759567	32.507448387146	156.4989200592041
ENSMUSG00000035783	69.49501689895988	65.5242784500122	148.6630096435547
ENSMUSG00000024795	69.48129303567111	37.05682544708252	177.95713958740234
ENSMUSG00000060550	69.3661228287965	62.34122085571289	111.82963008880614
ENSMUSG00000074715	69.34645698405802	49.42844142913818	151.51132774353027
ENSMUSG00000033910	69.27564258873463	42.060355472564694	142.77480964660637
ENSMUSG00000112324	69.26490159332752	44.59791040420532	165.84801902770994
ENSMUSG00000045282	69.26364692300558	41.71851587295532	158.00516242980953
ENSMUSG00000071005	69.22392630577087	60.57160987854004	147.49831352233886
ENSMUSG00000052396	69.19718903303146	47.271930885314944	144.58362808227537
ENSMUSG00000030087	69.1662194095552	40.06842803955078	174.03430671691885
ENSMUSG00000032010	69.09509307146072	52.030349826812746	145.92601013183594
ENSMUSG00000034796	69.0738589912653	61.730434608459475	94.26952896118163
ENSMUSG00000074063	69.03449081629515	38.26503267288208	140.57517051696763
ENSMUSG00000009633	69.02651220932603	56.18135452270508	167.44164123535145
ENSMUSG00000121505	68.93948631733656	44.92123365402222	135.30379486083982
ENSMUSG00000046818	68.91526834666729	44.415801239013675	150.75845985412596
ENSMUSG00000089952	68.90135386586189	53.43245840072632	111.11642436981195
ENSMUSG00000040943	68.8500579148531	28.95033073425293	154.05424003601073
ENSMUSG00000018697	68.8489420413971	28.297015380859374	187.39066848754882
ENSMUSG00000072949	68.84282102435827	48.68195686340332	147.0362495422363
ENSMUSG00000024292	68.77535962313414	44.97445850372314	139.51976623535157
ENSMUSG00000115232	68.77342343702912	56.97899045944214	146.56863365173328
ENSMUSG00000006313	68.75405125319958	48.5391058921814	127.91942348480211
ENSMUSG00000032350	68.74350316822529	51.980816555023196	149.7454849243163
