gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000044816	106	-0.10130696222186023	-0.13170216383220398	0.2268418893413484	1.0
ENSMUSG00000049511	164	-0.1349178723641671	-0.2053373571213707	0.22799454430927413	1.0
ENSMUSG00000084174	94	-0.3150440394878389	-0.4623784655487786	0.22930041386808642	1.0
ENSMUSG00000036062	83	-0.12428764700889658	-0.16141094206179207	0.23008413569301012	1.0
ENSMUSG00000022665	121	-0.2542332440614709	-0.30109034544285446	0.23720953404792455	1.0
ENSMUSG00000021270	83	0.009330892562868188	0.010598312875847839	0.23800089318064388	1.0
ENSMUSG00000034771	84	0.2350226022303103	0.2820110635588195	0.23806176079059038	1.0
ENSMUSG00000065016	91	0.44106157422065567	0.5297312790488102	0.2423417919020685	1.0
ENSMUSG00000020599	93	-0.02276852130890317	-0.03133179385659368	0.242680902792761	1.0
ENSMUSG00000107116	91	0.5244780868291854	0.5454894507653064	0.24441024421211743	1.0
ENSMUSG00000023885	100	-0.43379585593938724	-0.4987864086982531	0.24507570648787547	1.0
ENSMUSG00000014599	194	0.09266010578721781	0.16700962438436412	0.24539486787050535	1.0
ENSMUSG00000006777	93	0.2902579225599751	0.33238110546180505	0.24648607601597639	1.0
ENSMUSG00000047379	140	0.3735536715481433	0.4268390778871023	0.2483221802557415	1.0
ENSMUSG00000121871	84	0.4576637975871539	0.5557794295905942	0.24919365546807404	1.0
ENSMUSG00000026417	94	-0.15678616845980278	-0.16605762090773796	0.25302436984866616	1.0
ENSMUSG00000104814	88	0.42442222908139227	0.5429978234559572	0.2565211524810791	1.0
ENSMUSG00000062997	81	-0.5885061085224117	-0.7258446109745936	0.25782969327048233	1.0
ENSMUSG00000103146	94	0.21671060139488013	0.31389852660463463	0.2606292671029383	1.0
ENSMUSG00000019899	81	-0.4122104108333601	-0.595375071044172	0.2656447686938739	1.0
ENSMUSG00000090101	85	0.6883581221103673	0.7207803587232627	0.2658622330046929	1.0
ENSMUSG00000029778	92	0.08649319037795127	0.09578504776019489	0.2659547633420468	1.0
ENSMUSG00000020810	111	-0.09704180322587518	-0.12474590172910997	0.2660344086095928	1.0
ENSMUSG00000024338	99	-0.13264825046062853	-0.113748474116312	0.26905085714881305	1.0
ENSMUSG00000069516	122	0.020255330391228538	0.02263398790779547	0.2709341621928235	1.0
ENSMUSG00000028270	91	-0.40078879147767743	-0.4435306462331038	0.27422433717487404	1.0
ENSMUSG00000101599	82	0.5870338974520557	0.743860487448696	0.2752193041728892	1.0
ENSMUSG00000037548	170	-0.29037347715348183	-0.28455902180028564	0.2767001703527907	1.0
ENSMUSG00000033307	94	0.5526798591017728	0.6877841435879098	0.2787592030535565	1.0
ENSMUSG00000032226	80	0.4789395826403047	0.5516905073228351	0.2804787206332944	1.0
ENSMUSG00000018567	86	-0.46614914387464557	-0.4809056029661276	0.2805886646103717	1.0
ENSMUSG00000061947	167	0.25582712478935626	0.33575939208552696	0.28523775116089767	1.0
ENSMUSG00000089960	154	-0.005841396842154062	-0.006200981622010619	0.2884661637117206	1.0
ENSMUSG00000093535	93	0.16092553138732776	0.3161356220053138	0.28966069564740793	1.0
ENSMUSG00000069792	144	0.029447419848294992	0.03904068279196234	0.2904059149269891	1.0
ENSMUSG00000027513	107	0.0012828604318204646	0.0011195618581649966	0.2961437072331464	1.0
ENSMUSG00000106951	102	0.10580120412632713	0.11081074157939716	0.296656327045446	1.0
ENSMUSG00000018211	85	-0.22298235595226412	-0.3143340931664092	0.2970756899296254	1.0
ENSMUSG00000050069	115	-0.05173301100730814	-0.07000750921128743	0.2988760395715948	1.0
ENSMUSG00000032177	100	-0.06767245642840705	-0.11103037982664701	0.29923779372966897	1.0
ENSMUSG00000026840	85	-0.4309773325920142	-0.4973321347917435	0.30202728181826943	1.0
ENSMUSG00000045257	90	-0.5269623231142762	-0.6761075386445498	0.30249053994365693	1.0
ENSMUSG00000065232	80	0.6356932938098897	0.7641163903244061	0.3035134349740036	1.0
ENSMUSG00000071337	84	0.6301630198955533	0.7158047381677919	0.3075340692168158	1.0
ENSMUSG00000079017	136	-0.23134939093142765	-0.2521709014867894	0.30855433595878234	1.0
ENSMUSG00000109279	95	0.36776036173104965	0.4115051957555501	0.31069115498959265	1.0
ENSMUSG00000087819	85	0.8340952694416051	0.7555443233928499	0.31094580637134706	1.0
ENSMUSG00000062980	80	-0.4183940555900334	-0.5045416933405894	0.31166532722423734	1.0
ENSMUSG00000104388	86	0.2751249372959135	0.3814086852597862	0.3122408920979596	1.0
ENSMUSG00000031380	197	0.14518859237432402	0.17954611756045197	0.31469374976017106	1.0
ENSMUSG00000043822	118	0.07372397035360397	0.09251060944872713	0.3153294988188887	1.0
ENSMUSG00000047507	81	-0.4461671054363275	-0.5176854698613388	0.3153420674897933	1.0
ENSMUSG00000053317	114	0.3685228724032632	0.40459817610659127	0.31697113273614175	1.0
ENSMUSG00000033763	82	-0.04198694229126143	-0.0311531163687766	0.31992197931594046	1.0
ENSMUSG00000005397	97	-0.4197984144091618	-0.5438144190756846	0.32060879733692416	1.0
ENSMUSG00000034906	81	0.3161956191062945	0.5184661393051354	0.3223746840103795	1.0
ENSMUSG00000091694	184	0.08082689568400495	0.14383559955659742	0.32297423976547324	1.0
ENSMUSG00000028681	83	-0.3292528402060278	-0.4633966288818298	0.32719495903265616	1.0
ENSMUSG00000043017	86	-0.17933642417192666	-0.2247972129278552	0.3273176308248803	1.0
ENSMUSG00000006313	83	-0.27027383446693265	-0.29597027555416655	0.3277841194893475	1.0
ENSMUSG00000113196	120	0.16797785093076462	0.24136039275466478	0.3294303336233044	1.0
ENSMUSG00000022037	109	0.04211852401494851	0.06741990886096377	0.32991744723838357	1.0
ENSMUSG00000026500	91	-0.46681338921189136	-0.6307732247323184	0.33136254832993806	1.0
ENSMUSG00000062248	99	-0.14796329438686293	-0.2731388254687947	0.33313245572318717	1.0
ENSMUSG00000092837	82	0.650377844274046	0.741615581467681	0.33800518979749317	1.0
ENSMUSG00000032122	100	-0.1626695387065401	-0.2146562002631408	0.3388872434392879	1.0
ENSMUSG00000002477	92	-0.4612982811406239	-0.5356040412688847	0.3415745780749402	1.0
ENSMUSG00000032997	88	0.2729761051945383	0.2821640962628541	0.343159242288937	1.0
ENSMUSG00000025270	114	-0.026238721515983426	-0.05549543778376127	0.3432745586788134	1.0
ENSMUSG00000058600	80	-0.5630438134074202	-0.7125791522916025	0.34351379973648377	1.0
ENSMUSG00000076437	98	0.6678935982286918	0.6692699123543794	0.34528628101712777	1.0
ENSMUSG00000091405	83	0.5774984776973736	0.6884245187440439	0.3458631842747184	1.0
ENSMUSG00000024620	80	-0.5207415245473397	-0.7230060869793976	0.34592118878447364	1.0
ENSMUSG00000056328	193	0.16716204592957976	0.21671257199985025	0.34722994404035945	1.0
ENSMUSG00000102504	80	-0.4394817937165499	-0.5363043053932697	0.3485088287223619	1.0
ENSMUSG00000103697	91	0.3952980399131758	0.4720747039865274	0.34852359625011065	1.0
ENSMUSG00000102856	80	0.20956847667694162	0.2527127394553893	0.34859183549128414	1.0
ENSMUSG00000085645	87	0.7141725420951853	0.775440968908783	0.3489007141661591	1.0
ENSMUSG00000020782	80	0.3804641593247657	0.39438690078620253	0.35518756741026747	1.0
ENSMUSG00000079105	127	-0.037832727283237964	-0.04243250648162472	0.35894000733426235	1.0
ENSMUSG00000059049	82	-0.3205966873210873	-0.43522481985213873	0.35984606062853985	1.0
ENSMUSG00000020914	80	0.37168174125254205	0.5440088302254531	0.36092913548003114	1.0
ENSMUSG00000018927	132	0.06558464117697455	0.08817726028893727	0.36103928656273676	1.0
ENSMUSG00000033952	83	0.26698004454374086	0.3272252485869868	0.36219381743835877	1.0
ENSMUSG00000061477	80	-0.6266340851783742	-0.7042618494409342	0.3623384121914017	1.0
ENSMUSG00000067377	81	0.45991653539240196	0.5165013275730284	0.36491919432114184	1.0
ENSMUSG00000061482	81	0.5848500579595587	0.7274239221455211	0.36675076675276963	1.0
ENSMUSG00000054312	84	-0.6505716741085068	-0.737047290835878	0.37395637548769955	1.0
ENSMUSG00000105442	84	0.2829387229867286	0.34723995142323416	0.37528859579999085	1.0
ENSMUSG00000014778	80	-0.24798130858689443	-0.30789160215059075	0.3785521050553007	1.0
ENSMUSG00000096727	91	-0.3796839609742189	-0.39787501997007096	0.3792986715772284	1.0
ENSMUSG00000001870	89	-0.07429880809504234	-0.09060332269330378	0.380817981486691	1.0
ENSMUSG00000026674	82	-0.20656552463770056	-0.2549539153525119	0.38163865868898916	1.0
ENSMUSG00000103089	80	-0.20824578814208666	-0.22477262006618198	0.3823230487312719	1.0
ENSMUSG00000057841	80	-0.6295403182506545	-0.638313231757696	0.3841704005363836	1.0
ENSMUSG00000099241	242	0.1659891286864875	0.1889105263265538	0.3854134516215978	1.0
ENSMUSG00000063882	83	-0.4772349834442146	-0.6084841406969135	0.38712090038241564	1.0
ENSMUSG00000089706	96	0.34564859042875296	0.41890482755613945	0.3883093275593972	1.0
ENSMUSG00000069662	127	0.08902932628989156	0.0999546441426549	0.3891284289690896	1.0
ENSMUSG00000030546	80	-0.2279244154691692	-0.277778901860597	0.39079625956597064	1.0
ENSMUSG00000060032	95	0.5862250670790687	0.6490528375554018	0.3933925344012663	1.0
ENSMUSG00000030772	103	-0.1141047881916148	-0.16570379734632193	0.3937542780850246	1.0
ENSMUSG00000027078	125	-0.02925772462040224	-0.06206269489284978	0.3971982481523213	1.0
ENSMUSG00000063130	103	-0.18473044093698326	-0.24543818015162186	0.39916042976850474	1.0
ENSMUSG00000042851	136	0.18944481536745694	0.23068874934235384	0.4045284509052913	1.0
ENSMUSG00000098274	85	-0.5309420466423028	-0.6443983396797063	0.40640738855837955	1.0
ENSMUSG00000118841	182	-0.13232304602861145	-0.14071213719026934	0.4090685908013123	1.0
ENSMUSG00000115252	88	0.3237377598881702	0.39105256939564514	0.41061611585964364	1.0
ENSMUSG00000114501	83	0.5321957468986493	0.5912575442791765	0.4148049599865662	1.0
ENSMUSG00000022894	127	-0.2690378487110147	-0.38217778118858925	0.4162010757129453	1.0
ENSMUSG00000097183	158	0.0592464149696762	0.07321470972520054	0.4180241776324186	1.0
ENSMUSG00000021943	143	-0.126223080419003	-0.1784464782764822	0.4203487678138409	1.0
ENSMUSG00000034762	83	-0.014033585786821498	-0.014478108936458055	0.4236114415097858	1.0
ENSMUSG00000029231	81	-0.4648718208074583	-0.630491534341911	0.4243482500535032	1.0
ENSMUSG00000032330	82	-0.5695981204509712	-0.6976522353129471	0.4244095680735289	1.0
ENSMUSG00000043099	102	0.06346378084272113	0.09035333988310754	0.43032179775478985	1.0
ENSMUSG00000026435	126	-0.20232487469911492	-0.3222996851049191	0.4324937361022453	1.0
ENSMUSG00000119476	92	0.5435749968513846	0.5708056221556624	0.4332322169419054	1.0
ENSMUSG00000061787	83	-0.43905966281890885	-0.5688038946737815	0.4356382000122312	1.0
ENSMUSG00000030737	88	-0.2297263585031048	-0.3441008136012763	0.4365861956501881	1.0
ENSMUSG00000034911	95	0.19764154255389993	0.2635119820174449	0.43913659831505103	1.0
ENSMUSG00000023009	84	0.10464196279644902	0.12925988382896297	0.44423302097983197	1.0
ENSMUSG00000052146	98	-0.219045200198889	-0.29475733066685816	0.44479819637555273	1.0
ENSMUSG00000024972	135	-0.18748768903314955	-0.1888380660842691	0.44482289865848856	1.0
ENSMUSG00000048373	218	-0.13645903319120625	-0.1569490715282893	0.44823235285531715	1.0
ENSMUSG00000078922	89	-0.37982739210129035	-0.4293513738470475	0.4499824157933222	1.0
ENSMUSG00000031748	81	-0.22425300776958534	-0.33691701854832296	0.4505593898587771	1.0
ENSMUSG00000030340	85	0.0002218738198290146	0.0003461660153708934	0.45187614837882584	1.0
ENSMUSG00000089736	92	0.18612805679440386	0.22028415583579306	0.4553655891434457	1.0
ENSMUSG00000025868	80	-0.3984792232513409	-0.47245223915210205	0.45610201453342736	1.0
ENSMUSG00000064655	80	0.5815736770629869	0.70524659533659	0.4580912620974903	1.0
ENSMUSG00000028268	90	0.3516663062386223	0.3832621901863233	0.45821944243708634	1.0
ENSMUSG00000038803	85	-0.4915966160595383	-0.5956770565130712	0.4607638193764171	1.0
ENSMUSG00000015850	81	-0.30851403474807787	-0.3023506532310515	0.46575339839619057	1.0
ENSMUSG00000064966	84	0.6291933923959738	0.7353858961211156	0.46590322882830115	1.0
ENSMUSG00000060938	80	-0.4868520928546777	-0.5626366857873539	0.466390457122945	1.0
ENSMUSG00000120442	93	0.3605740904808018	0.4039631259112843	0.4671845449745171	1.0
ENSMUSG00000058385	135	0.040559914708135865	0.03918052097110908	0.46815140624257723	1.0
ENSMUSG00000040829	89	0.18834750130772787	0.2700157456876373	0.4692149073506182	1.0
ENSMUSG00000034205	183	-0.2668425468727946	-0.3264191424722531	0.46949644406697444	1.0
ENSMUSG00000105434	92	0.11873653978109197	0.1286321806646118	0.4697323337498943	1.0
ENSMUSG00000054072	85	-0.4193989038467446	-0.5080422428385565	0.47316366752398975	1.0
ENSMUSG00000104273	162	0.16612408828223074	0.18281186906939023	0.47338004374954035	1.0
ENSMUSG00000039607	97	-0.40326687470078576	-0.484268927119886	0.4755874067585022	1.0
ENSMUSG00000050074	95	0.06286503076553276	0.06863117288397795	0.477531501723116	1.0
ENSMUSG00000027188	113	-0.21450975239276654	-0.2561715256414008	0.47958988097737276	1.0
ENSMUSG00000022146	83	-0.31983646750450134	-0.34656065737142244	0.48645671680216973	1.0
ENSMUSG00000031538	96	-0.19247920736670537	-0.24733011600951166	0.4900760200753139	1.0
ENSMUSG00000041741	81	-0.4921217381954204	-0.6404954768340388	0.4917185908443198	1.0
ENSMUSG00000021670	101	-0.16383795589208583	-0.18662771219978888	0.49224226606269217	1.0
ENSMUSG00000103869	86	0.2930619638413203	0.31309500443997895	0.4971977768132987	1.0
ENSMUSG00000026814	86	-0.3207449078559894	-0.28729231471358374	0.498870721313158	1.0
ENSMUSG00000085180	142	0.05049614794552126	0.0670168866355851	0.49922270975386007	1.0
ENSMUSG00000032744	124	0.25287848003208857	0.28945348661481485	0.49969279906162034	1.0
ENSMUSG00000089255	80	0.6405692128464591	0.7085738168306397	0.4998322099940431	1.0
ENSMUSG00000030587	87	0.15334111973643	0.24434067125136344	0.4999435584242955	1.0
ENSMUSG00000063704	83	0.08504985296167564	0.14014959995544923	0.5032127202525409	1.0
ENSMUSG00000019577	225	-0.044520130800083164	-0.04247709265356027	0.5040015027543466	1.0
ENSMUSG00000022510	89	-0.15174430906772396	-0.19199025047620202	0.5059826518901125	1.0
ENSMUSG00000041577	82	-0.34182856380939586	-0.388622821066246	0.5064718129612711	1.0
ENSMUSG00000102844	87	0.4597561206668587	0.5570811512842055	0.5073142467712575	1.0
ENSMUSG00000042379	111	-0.03164135366677982	-0.02862944320122592	0.5085287607403042	1.0
ENSMUSG00000062933	83	-0.4944210261106452	-0.5154496020464346	0.5102237644403438	1.0
ENSMUSG00000042737	84	0.6850161910057077	0.806920235616534	0.5112500513874698	1.0
ENSMUSG00000025823	86	0.038609575666487886	0.05160478997961991	0.5119800101753873	1.0
ENSMUSG00000022878	83	-0.2649079263210319	-0.28560173921679466	0.5121688573303717	1.0
ENSMUSG00000041624	84	-0.2515110633801657	-0.2977624587894122	0.5121980417726337	1.0
ENSMUSG00000023036	149	-0.2643087968230229	-0.31267693015435694	0.5133133478570184	1.0
ENSMUSG00000033209	81	-0.2677411922253652	-0.2752367498682803	0.5141454432716404	1.0
ENSMUSG00000044749	112	-0.37129111289978206	-0.4595076404180287	0.5164704542298288	1.0
ENSMUSG00000111264	99	0.46399006247520325	0.49998898549173665	0.5170102248211528	1.0
ENSMUSG00000070392	111	0.24673085883259901	0.29743703898263774	0.5207192082703962	1.0
ENSMUSG00000114943	122	-0.09421439170837267	-0.10136582448396236	0.522162104104126	1.0
ENSMUSG00000006570	100	-0.2642845995724178	-0.37382659395160656	0.5241574915482249	1.0
ENSMUSG00000056025	102	0.16722235549241116	0.2312079361407689	0.5259969580693573	1.0
ENSMUSG00000111394	81	0.14248318076133829	0.14127556249429507	0.529249711734703	1.0
ENSMUSG00000118866	133	0.19311105906963497	0.2195347913796617	0.5297820916827415	1.0
ENSMUSG00000074577	80	-0.24997448176145431	-0.3630187467986363	0.5313349816786649	1.0
ENSMUSG00000075705	92	-0.20893745254725024	-0.29031933580053615	0.5313987260131161	1.0
ENSMUSG00000049436	81	-0.09588795043528006	-0.16056182250820636	0.5331761974531852	1.0
ENSMUSG00000088835	97	0.05742920599877604	0.07561766406991687	0.5376083086109456	1.0
ENSMUSG00000035031	107	-0.10200719010317784	-0.13072068581316998	0.5395299057869977	1.0
ENSMUSG00000057098	92	0.013926651049404574	0.021077180581675917	0.5422061674264504	1.0
ENSMUSG00000043122	81	-0.20938263535499593	-0.25266139469055543	0.5424062880676314	1.0
ENSMUSG00000063382	85	-0.15297238528728596	-0.21896207718392793	0.5455033667861627	1.0
ENSMUSG00000115624	83	0.40820144414901594	0.5619877060415448	0.5465444553456298	1.0
ENSMUSG00000009418	88	-0.106275002652547	-0.09750083492848638	0.548697317709713	1.0
ENSMUSG00000119895	81	0.5057784438133263	0.6061280784170785	0.5506898432343245	1.0
ENSMUSG00000024526	80	-0.44926491156220305	-0.5040596775852844	0.5515440294946001	1.0
ENSMUSG00000051319	84	0.5371956288814572	0.5744307145131031	0.5533762964952189	1.0
ENSMUSG00000038146	90	-0.028293789178134205	-0.032966192002001016	0.5552666574722779	1.0
ENSMUSG00000057722	95	-0.04810427278280243	-0.06600952722887934	0.565273265539105	1.0
ENSMUSG00000102559	81	-0.03410784602165363	-0.04125166775970579	0.5717713036483002	1.0
ENSMUSG00000050856	87	-0.37779094874858765	-0.5532815778434843	0.5729065476266416	1.0
ENSMUSG00000071537	93	0.10081504881382078	0.1376894748069292	0.5741663912089128	1.0
ENSMUSG00000103220	83	-0.055406167544421805	-0.04293123721043819	0.5777041692962623	1.0
ENSMUSG00000040860	80	0.22820747960358861	0.33556447987466875	0.5812619769612875	1.0
ENSMUSG00000065686	83	0.43414734601974564	0.49941769698644517	0.5825515348081691	1.0
ENSMUSG00000102145	81	0.025587278604507165	0.03375861854231377	0.5834781085735787	1.0
ENSMUSG00000064380	80	0.7042859539389594	0.7630469168300268	0.5836155817311668	1.0
ENSMUSG00000049517	81	-0.5513367891311625	-0.5835197460474839	0.5837183889753187	1.0
ENSMUSG00000031722	80	-0.3161019384860987	-0.4136344513100886	0.5855479959004484	1.0
ENSMUSG00000041164	81	-0.04034881591797008	-0.05246000044540816	0.5886383347077122	1.0
ENSMUSG00000021950	100	-0.07144980616867658	-0.0792190464959184	0.589915940006059	1.0
ENSMUSG00000086266	222	0.20628777816891813	0.2500378079349634	0.5923903437620175	1.0
ENSMUSG00000118839	80	0.5600602045655252	0.7129702388061075	0.5939059627036964	1.0
ENSMUSG00000102302	85	0.42972035594284425	0.3875768226595327	0.5940112171559151	1.0
ENSMUSG00000026864	94	0.055565515160558715	0.07138956180790816	0.5948271192015133	1.0
ENSMUSG00000085385	85	0.4659499317407588	0.5495204358393996	0.5949281988968418	1.0
ENSMUSG00000066113	92	-0.4173435643315337	-0.5467474685102957	0.5953440595171208	1.0
ENSMUSG00000061175	90	-0.19292100816965085	-0.275568949577953	0.597706530603947	1.0
ENSMUSG00000017778	83	-0.5170865498483146	-0.671719251388236	0.598955806887999	1.0
ENSMUSG00000052305	115	-0.0016900515183800359	-0.00340676705148828	0.5996782653215518	1.0
ENSMUSG00000085087	98	-0.008394315838813853	-0.004214298459132522	0.6011224373870581	1.0
ENSMUSG00000009927	80	-0.5774435549974427	-0.6554541457178318	0.6036317436308438	1.0
ENSMUSG00000100967	97	0.0483112113550315	0.05341008293008697	0.6053737927812746	1.0
ENSMUSG00000028262	116	0.2772508520632956	0.30740954604866616	0.6054937306538334	1.0
ENSMUSG00000023328	190	0.2818065017461774	0.38275570978579043	0.6073094488720638	1.0
ENSMUSG00000048583	150	0.05673334370367255	0.07207951508789578	0.6073872112476619	1.0
ENSMUSG00000097375	85	0.4337820239365086	0.4713992817829003	0.6085175297880143	1.0
ENSMUSG00000008307	87	0.0977860635292025	0.1089667515454245	0.6086526396659342	1.0
ENSMUSG00000074024	80	0.4400147885084136	0.5148862546401014	0.6101443293684137	1.0
