gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000023905	95	-0.08502924852072907	-0.0926079823887168	0.3398910207251149	0.9999999999999998
ENSMUSG00000024042	93	-0.10318641066550774	-0.08887773140937091	0.34119492069834867	0.9999999999999998
ENSMUSG00000027715	84	-0.10988901890814334	-0.0880114668533751	0.3428382667359787	0.9999999999999998
ENSMUSG00000070348	172	0.19326245849952187	0.15140944111706872	0.34337697117566046	0.9999999999999998
ENSMUSG00000040170	81	-0.11996466517448565	-0.13411922761418077	0.34436537270069634	0.9999999999999998
ENSMUSG00000071415	80	0.4357004124671171	0.4134655879351026	0.3446528624184386	0.9999999999999998
ENSMUSG00000039519	306	-0.3287189225899088	-0.22541057550227578	0.3466256036406957	0.9999999999999998
ENSMUSG00000030122	87	-0.001146771013739398	-0.0013537757867600891	0.3467492129484887	0.9999999999999998
ENSMUSG00000031461	86	0.3414822946535405	0.3014002274146706	0.3468857684406934	0.9999999999999998
ENSMUSG00000021998	103	-0.2888724938034989	-0.26088770196650496	0.3469882433199407	0.9999999999999998
ENSMUSG00000046491	106	-0.21561058759689505	-0.16181366352254756	0.3471328379809574	0.9999999999999998
ENSMUSG00000030409	99	0.05500221417169198	0.06993199520034261	0.34757307275378224	0.9999999999999998
ENSMUSG00002076161	89	-0.7287639975547806	-0.5255267457711085	0.34899458634560543	0.9999999999999998
ENSMUSG00000060093	81	-0.5010059058666263	-0.3679009266285271	0.3510670454638013	0.9999999999999998
ENSMUSG00000031994	88	-0.2505063171498457	-0.21488516821369089	0.351832301472343	0.9999999999999998
ENSMUSG00000050708	84	-0.1279243052005754	-0.12986750404730898	0.3520983784029641	0.9999999999999998
ENSMUSG00000061578	100	-0.037336238659919176	-0.03822077623441602	0.3540684730146587	0.9999999999999998
ENSMUSG00000057137	94	-0.2608628295362049	-0.22005153653190263	0.35482888557276904	0.9999999999999998
ENSMUSG00000006570	100	0.4173261348623779	0.38778635362342445	0.35524668362563716	0.9999999999999998
ENSMUSG00000034311	84	0.027033814229069274	0.030709639758329563	0.355325045910146	0.9999999999999998
ENSMUSG00000026639	80	0.47425542557611683	0.43768869000631183	0.35534922383815193	0.9999999999999998
ENSMUSG00000064370	92	0.14294268336670587	0.12530263241690584	0.3559730239844128	0.9999999999999998
ENSMUSG00000098934	178	0.2814430912956595	0.25685972777723276	0.3566283708186656	0.9999999999999998
ENSMUSG00000050777	105	0.042986882198599516	0.03501681116116311	0.3568386152650852	0.9999999999999998
ENSMUSG00000014294	80	-0.379591052234179	-0.2773312825304729	0.35828034626976946	0.9999999999999998
ENSMUSG00000020484	83	-0.25142830521799975	-0.2552506063620179	0.3583882521859011	0.9999999999999998
ENSMUSG00000030790	150	0.21798367239535024	0.18823967457340324	0.358950204647273	0.9999999999999998
ENSMUSG00000041329	104	0.11261000186204795	0.09500635598747673	0.36060563513095034	0.9999999999999998
ENSMUSG00000024440	103	0.025868955254554068	0.015246065865405778	0.36063844342497653	0.9999999999999998
ENSMUSG00000029066	83	0.3801005087792875	0.33861047799136645	0.3613221029247351	0.9999999999999998
ENSMUSG00000064427	84	-0.771004299633208	-0.6239248623667935	0.36313539015941165	0.9999999999999998
ENSMUSG00000020572	87	-0.0018522679805803193	-0.0010011300810153665	0.3644517873015678	0.9999999999999998
ENSMUSG00000021125	139	0.1850186943542213	0.17286217299464038	0.3654089332951662	0.9999999999999998
ENSMUSG00000006649	117	-0.21055067479610115	-0.22313242843641504	0.3661264310758059	0.9999999999999998
ENSMUSG00000051262	116	0.09262259467504899	0.09427308737039986	0.3667728285947638	0.9999999999999998
ENSMUSG00000095648	362	0.3439923223108047	0.3204391653834562	0.3675528323666345	0.9999999999999998
ENSMUSG00000044468	138	-0.27772923459997356	-0.3379264385263867	0.36807976974707624	0.9999999999999998
ENSMUSG00000088185	90	-0.39661182854324833	-0.34617977025760244	0.36861698158976397	0.9999999999999998
ENSMUSG00000087968	82	-0.28976550176739924	-0.23893953547127228	0.36948641629059886	0.9999999999999998
ENSMUSG00000055003	144	-0.06316433721222037	-0.058124175719206285	0.3706475280454511	0.9999999999999998
ENSMUSG00000045932	91	0.17773548652475968	0.1635020916352021	0.3711600978720637	0.9999999999999998
ENSMUSG00000030137	93	0.07200301662087362	0.03963797850477658	0.37350273638173936	0.9999999999999998
ENSMUSG00000022033	81	-0.11883106920868183	-0.10485901921746478	0.3739396959400674	0.9999999999999998
ENSMUSG00000021614	109	-0.010580327454956445	-0.007864655634417272	0.3743457958487011	0.9999999999999998
ENSMUSG00000079042	80	-0.36920341849327143	-0.34714948121172656	0.37478075741474026	0.9999999999999998
ENSMUSG00000030862	121	-0.1299152594525381	-0.1483583131240354	0.37498498009712655	0.9999999999999998
ENSMUSG00000063130	103	0.36946976985782415	0.2738801282234921	0.37575959206704623	0.9999999999999998
ENSMUSG00000022371	101	0.2704731121659269	0.20032622752969775	0.3760187083542792	0.9999999999999998
ENSMUSG00000048782	130	0.0959199600853016	0.08068813896721405	0.3765229040500324	0.9999999999999998
ENSMUSG00000050315	92	0.08686748668551578	0.09182962167178868	0.37800973332869026	0.9999999999999998
ENSMUSG00000118366	88	-0.22446874349843676	-0.25310501379342015	0.37875749995683095	0.9999999999999998
ENSMUSG00000050074	95	0.01079528741538592	0.010936499883385466	0.3799849745826366	0.9999999999999998
ENSMUSG00000050608	96	-0.14503476694226425	-0.13290920908267695	0.3809849476270437	0.9999999999999998
ENSMUSG00000021822	81	0.13687655925750364	0.11429702220286776	0.38176324167166986	0.9999999999999998
ENSMUSG00000021620	87	-0.20395250096917378	-0.18480560114093852	0.3821787727723479	0.9999999999999998
ENSMUSG00000021702	177	0.1009920690208677	0.10378131023063099	0.3831106108475194	0.9999999999999998
ENSMUSG00000022132	82	-0.12106857495382702	-0.09081953033146949	0.38311379570935156	0.9999999999999998
ENSMUSG00000118841	182	0.03586341864429292	0.022725565130548128	0.38380479429170167	0.9999999999999998
ENSMUSG00000028834	84	-0.08963455930352082	-0.06177245911530848	0.38448212976012053	0.9999999999999998
ENSMUSG00000080316	82	-0.2311279129236951	-0.18771738611925567	0.3856627381923061	0.9999999999999998
ENSMUSG00000042961	84	0.32372925058007224	0.31891553552086294	0.3862492559560926	0.9999999999999998
ENSMUSG00000075254	84	0.03146088812499868	0.02438115623343922	0.3864286959366845	0.9999999999999998
ENSMUSG00000022500	82	-0.031593228317794195	-0.02708442917016183	0.38716684631951126	0.9999999999999998
ENSMUSG00000005716	99	-0.038427802687509	-0.03575628239726106	0.38791809335485516	0.9999999999999998
ENSMUSG00000025479	222	0.015365633741020616	0.013492664966392084	0.38873100635258284	0.9999999999999998
ENSMUSG00002075453	103	-0.9973110113292929	-0.5935853151518268	0.3891304131644018	0.9999999999999998
ENSMUSG00000053862	98	0.1856298563070586	0.1833370954181131	0.3895216919837592	0.9999999999999998
ENSMUSG00000054435	85	-0.4045015802606919	-0.26555580347788	0.38967832139560743	0.9999999999999998
ENSMUSG00000077167	94	-0.42087607067078675	-0.34303942773967344	0.3897693354178301	0.9999999999999998
ENSMUSG00000023915	88	-0.14924987656995703	-0.1155286907064634	0.39335456805323266	0.9999999999999998
ENSMUSG00000048040	84	-0.18134820833802728	-0.14465762937623883	0.3945580987695805	0.9999999999999998
ENSMUSG00000048376	111	-0.23700013745110576	-0.25523528163005027	0.3949052403876615	0.9999999999999998
ENSMUSG00000024644	92	-0.5968137286603483	-0.43074919092286723	0.3954651894371527	0.9999999999999998
ENSMUSG00000026189	93	-0.639966619396003	-0.3350067999653268	0.3956106953735219	0.9999999999999998
ENSMUSG00000055430	85	0.11948234960436811	0.09824284255354691	0.3958109973082874	0.9999999999999998
ENSMUSG00000066595	89	0.12228235229849947	0.10047144435441938	0.3962442208309891	0.9999999999999998
ENSMUSG00000028031	82	-0.08775037432787987	-0.08656823629193364	0.3966463629730457	0.9999999999999998
ENSMUSG00000031958	82	-0.5961780712939795	-0.5112422798249099	0.39731967190690587	0.9999999999999998
ENSMUSG00000022562	92	0.2608962694648652	0.22587740566802658	0.400160424468348	0.9999999999999998
ENSMUSG00000038155	247	0.23765687644481684	0.2222466741260518	0.4019881756225645	0.9999999999999998
ENSMUSG00000038690	81	0.8295323431491808	0.6394070854833633	0.4057000681765609	0.9999999999999998
ENSMUSG00000105970	85	-0.5133297681808486	-0.43561678138968507	0.40696272647880694	0.9999999999999998
ENSMUSG00000103313	87	0.2698157030157745	0.3270962486066722	0.40769986212613607	0.9999999999999998
ENSMUSG00000020846	96	-0.27875629924237766	-0.19637800419860896	0.4079464647716652	0.9999999999999998
ENSMUSG00000040690	80	-0.4096296546980739	-0.2926976709736772	0.4085052082590801	0.9999999999999998
ENSMUSG00000038803	85	0.4342024177312828	0.3507905735097935	0.4091716410251238	0.9999999999999998
ENSMUSG00000098087	94	-0.07502953484654659	-0.062025083235709676	0.4101591337141244	0.9999999999999998
ENSMUSG00000116358	243	-0.2889494126662601	-0.22207454420387085	0.4117602190231978	0.9999999999999998
ENSMUSG00000048373	218	0.0784282549750065	0.06766035394897423	0.41186728607629686	0.9999999999999998
ENSMUSG00000029273	86	0.04669209038838563	0.036297407148827995	0.4125992240216333	0.9999999999999998
ENSMUSG00000039037	111	0.16296001523732806	0.14170904189043546	0.4127976244317131	0.9999999999999998
ENSMUSG00000075705	92	-0.21780133098364135	-0.19353788857129417	0.413937437987133	0.9999999999999998
ENSMUSG00000020598	141	0.10957397799938957	0.12095912000269268	0.41444128319207074	0.9999999999999998
ENSMUSG00000042851	136	-0.3259423144627363	-0.2629060608966888	0.414675490369952	0.9999999999999998
ENSMUSG00000039710	86	0.5723871631082125	0.454726975147713	0.4150696339469032	0.9999999999999998
ENSMUSG00000048997	91	-0.24504422545433582	-0.18694370751918227	0.41564262181795253	0.9999999999999998
ENSMUSG00000055415	88	-0.4914740107953556	-0.3989182990079597	0.4158979259820985	0.9999999999999998
ENSMUSG00000104693	83	-0.2948407828807862	-0.2568185545827695	0.41627256835781223	0.9999999999999998
ENSMUSG00000019997	82	0.007933084259272208	0.010498254350684797	0.41726548023405696	0.9999999999999998
ENSMUSG00000057337	113	0.36692019402980935	0.3019100916295088	0.41742472194909497	0.9999999999999998
ENSMUSG00000031390	87	-0.0037821590900408405	-0.0027973423238241315	0.4193839373425481	0.9999999999999998
ENSMUSG00000055148	107	0.40615568123757545	0.3043121675031316	0.4223602876678997	0.9999999999999998
ENSMUSG00000008307	87	0.11500086039304563	0.10873386339933473	0.4227577365268338	0.9999999999999998
ENSMUSG00000067586	87	-0.23367906957864815	-0.21662878305014446	0.4269966947979186	0.9999999999999998
ENSMUSG00000022661	80	-0.1228232599794862	-0.1441431743889526	0.4271104227461616	0.9999999999999998
ENSMUSG00000103651	91	-0.24773258119821256	-0.18450535624956751	0.42752776456100183	0.9999999999999998
ENSMUSG00000032902	82	0.17458233758806896	0.14180700013565728	0.4280799234132475	0.9999999999999998
ENSMUSG00000000402	141	-0.07644242877140695	-0.08672167857928034	0.42986188200182873	0.9999999999999998
ENSMUSG00000034855	136	0.08270059388596544	0.07510300802925886	0.43084501899506633	0.9999999999999998
ENSMUSG00000085894	88	-0.07204104531556373	-0.08082270926644616	0.43150245888421623	0.9999999999999998
ENSMUSG00000085396	80	-0.5295373357832478	-0.4560012796264396	0.43163473921185647	0.9999999999999998
ENSMUSG00000053877	81	-0.14845034778118144	-0.13266571096100993	0.43200394741584736	0.9999999999999998
ENSMUSG00000038567	207	-0.0683860359713448	-0.055108383461790145	0.4328153572125357	0.9999999999999998
ENSMUSG00000006574	303	-0.06538621913641532	-0.06018337321018696	0.4331592945173963	0.9999999999999998
ENSMUSG00000027188	113	-0.1323320254683493	-0.1296812665551991	0.4348512201931055	0.9999999999999998
ENSMUSG00000053141	245	0.1220699756406255	0.09976561235296685	0.4374408933884204	0.9999999999999998
ENSMUSG00000074794	109	0.2988772869110081	0.24500760287628837	0.4382588465185576	0.9999999999999998
ENSMUSG00000049336	130	0.2224106704816226	0.22042756480235376	0.43828223628171004	0.9999999999999998
ENSMUSG00000017677	162	0.07933337315917104	0.06620575937229228	0.43967276336836925	0.9999999999999998
ENSMUSG00000022887	130	-0.07198383356444521	-0.057096897836903054	0.4401474735608505	0.9999999999999998
ENSMUSG00000028680	81	0.5455334827303883	0.403559159815875	0.4414968050709962	0.9999999999999998
ENSMUSG00000025190	80	0.03414128599688568	0.029815530784057645	0.4433592220980519	0.9999999999999998
ENSMUSG00000015652	101	0.081816178606824	0.054891239562220175	0.4434399831767889	0.9999999999999998
ENSMUSG00000026156	80	0.01599594913422782	0.014807963472149663	0.4443366346165145	0.9999999999999998
ENSMUSG00000065353	85	-0.5584564459975827	-0.4779240685310686	0.44445364906663176	0.9999999999999998
ENSMUSG00000041301	101	-0.0069561539217816385	-0.006282557130637949	0.44481057371191024	0.9999999999999998
ENSMUSG00000023067	88	0.29751881663687657	0.2944026897368078	0.44510829310223654	0.9999999999999998
ENSMUSG00000111605	83	-0.11423181821592225	-0.06687544193752955	0.4455755779914936	0.9999999999999998
ENSMUSG00000021175	88	-0.11305636530741914	-0.08336317820712234	0.4490979248854152	0.9999999999999998
ENSMUSG00000121069	87	0.15830384660512226	0.09873427869811888	0.4493689943362199	0.9999999999999998
ENSMUSG00000022893	164	0.15995175987482074	0.15212286312203693	0.4500282818758635	0.9999999999999998
ENSMUSG00000104960	97	-0.5902360565960428	-0.44679407050335457	0.4512846180308546	0.9999999999999998
ENSMUSG00000029822	84	-0.1458996143192086	-0.1616782225696144	0.45161092995179797	0.9999999999999998
ENSMUSG00000031673	99	0.14873709380626304	0.11445422166687118	0.45252158589227653	0.9999999999999998
ENSMUSG00000045094	115	-0.02311707418412152	-0.01816374000085748	0.452629998616604	0.9999999999999998
ENSMUSG00000031844	88	-0.6550903886556633	-0.4586765890116886	0.45290580127261815	0.9999999999999998
ENSMUSG00000108067	83	0.008161476999520086	0.007171055990444579	0.45320341327221736	0.9999999999999998
ENSMUSG00000046959	106	-0.22877940598409674	-0.19579323123629974	0.45384909720844524	0.9999999999999998
ENSMUSG00000028268	90	-0.19856790192425328	-0.16404280428298118	0.45421158233848513	0.9999999999999998
ENSMUSG00000022595	89	-0.29536251127720015	-0.26721139119544	0.45497652916641995	0.9999999999999998
ENSMUSG00000096596	250	-0.4131135008763538	-0.33843128932770683	0.45510529737796335	0.9999999999999998
ENSMUSG00000070473	84	-0.48536398271098985	-0.42848776099956093	0.45631992204935123	0.9999999999999998
ENSMUSG00000002055	108	0.17323000170290437	0.16757798035401433	0.4585167012936977	0.9999999999999998
ENSMUSG00000028158	106	0.11714338352903794	0.08036838697320822	0.45896377860526194	0.9999999999999998
ENSMUSG00000108599	108	-0.20036355627235092	-0.1854521920986424	0.4593774616659967	0.9999999999999998
ENSMUSG00000038624	116	-0.012335397955030665	-0.012596946634123293	0.4608792574875512	0.9999999999999998
ENSMUSG00000041577	82	0.37130263831932075	0.3139793298759864	0.4612240033078361	0.9999999999999998
ENSMUSG00000063316	88	-0.19848688188940317	-0.11708032197366552	0.4616485113086498	0.9999999999999998
ENSMUSG00000032068	82	-0.23005845323205257	-0.21610133660224778	0.46272225478356155	0.9999999999999998
ENSMUSG00000020782	80	-0.20428878366947262	-0.17216122597911698	0.4635617284333601	0.9999999999999998
ENSMUSG00000001473	80	0.22154960581101624	0.22681978196852698	0.46393458686577915	0.9999999999999998
ENSMUSG00000026417	94	0.06211466139648156	0.04565054458847112	0.46436748251932536	0.9999999999999998
ENSMUSG00000030222	83	0.16296001523732806	0.168538995949117	0.4643872270481405	0.9999999999999998
ENSMUSG00000079363	145	0.19979237094521615	0.12777092566597192	0.46461310512332177	0.9999999999999998
ENSMUSG00000067144	100	0.39641203423961674	0.25119701781314924	0.46643238939715015	0.9999999999999998
ENSMUSG00000037686	91	-0.10696398317813902	-0.1230466126482737	0.4664602826850359	0.9999999999999998
ENSMUSG00000060317	93	0.046252960525455425	0.0464307454884361	0.46789817817546175	0.9999999999999998
ENSMUSG00000000628	84	-0.48190337775741066	-0.42608465420492253	0.46846095467727333	0.9999999999999998
ENSMUSG00000121494	98	0.2521794248372298	0.22080425856220848	0.46991780562653285	0.9999999999999998
ENSMUSG00000118698	120	0.32011193037033175	0.25280683635663714	0.4716073886748001	0.9999999999999998
ENSMUSG00000027359	80	0.34597218325361473	0.2924216454285591	0.47231028840726197	0.9999999999999998
ENSMUSG00000074207	85	-0.27517124339937876	-0.3196007876135286	0.47279689463678554	0.9999999999999998
ENSMUSG00000107390	89	-0.5503699183464105	-0.5168662935102416	0.47282206790255554	0.9999999999999998
ENSMUSG00000113140	107	-0.2193175286054648	-0.1923497377110043	0.4740404586577288	0.9999999999999998
ENSMUSG00000119892	101	-0.6175006370991467	-0.4227516612497339	0.47422454577320217	0.9999999999999998
ENSMUSG00000022512	86	-0.05721081821247965	-0.05302919094580523	0.4754037839593209	0.9999999999999998
ENSMUSG00000030677	92	0.10174931408837337	0.14398822292201446	0.4754364892147531	0.9999999999999998
ENSMUSG00000021186	90	0.08390770349651683	0.07012509130290326	0.4754833048108722	0.9999999999999998
ENSMUSG00000040350	91	-0.05044444873929114	-0.04268396436428922	0.47710679937513834	0.9999999999999998
ENSMUSG00000031375	96	0.3738347634673104	0.34190097228886757	0.47931593494775926	0.9999999999999998
ENSMUSG00000064294	105	0.19300157930701706	0.15968456221353444	0.47967437787523903	0.9999999999999998
