gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000103983	27.747004464268684	22.91068568229675	53.11469421386717
ENSMUSG00000118839	27.736987501382828	19.763553667068482	66.60436630249023
ENSMUSG00000031765	27.72380170226097	25.9095516204834	75.30187129974364
ENSMUSG00000027496	27.723015516996384	23.1608989238739	64.79541454315185
ENSMUSG00000090077	27.703171774744987	22.171164321899415	48.19519767761222
ENSMUSG00000059201	27.699766537174582	22.590783643722535	67.84447021484374
ENSMUSG00000121353	27.667093191295862	19.590046072006224	66.74883270263669
ENSMUSG00000105388	27.660205453634262	21.61325087547302	60.33967533111571
ENSMUSG00000032098	27.61372137069702	19.94125900268555	46.13797597885131
ENSMUSG00000064215	27.608982859179378	26.24818572998047	64.82582263946533
ENSMUSG00000027831	27.577725738286972	19.824596071243285	55.49759664535522
ENSMUSG00000120425	27.574643401429057	25.012524318695068	63.24277048110961
ENSMUSG00000086587	27.52016954123974	21.104458379745484	49.53358469009399
ENSMUSG00000098318	27.5173952113837	23.13264298439026	67.21465377807614
ENSMUSG00000023942	27.509018655866385	22.68114924430847	49.285366439819335
ENSMUSG00000052595	27.491086152382195	20.82388505935669	54.91729583740233
ENSMUSG00000064655	27.484939754009247	21.27667236328125	49.91956377029416
ENSMUSG00000042766	27.4842182174325	21.806340980529786	51.21497182846068
ENSMUSG00000020823	27.479779347777367	21.99650001525879	59.6782564163208
ENSMUSG00000049517	27.476602397859097	18.224412584304808	51.2774785041809
ENSMUSG00000108884	27.469773083925247	21.986173629760742	59.556617355346674
ENSMUSG00000045328	27.44875828176737	22.044084739685058	62.62158985137939
ENSMUSG00000024292	27.429904401302338	15.562237024307251	69.71112823486328
ENSMUSG00000031939	27.427425377070904	19.070131254196166	59.34029006958008
ENSMUSG00000090101	27.42245126888156	17.658634662628174	55.673077201843235
ENSMUSG00000042156	27.396350540220737	26.39260573387146	43.02310733795166
ENSMUSG00000068876	27.395337335765362	18.414192295074464	73.26161289215088
ENSMUSG00000029829	27.37534198909998	21.197597551345826	57.50113468170165
ENSMUSG00000093355	27.369190312922	22.315606117248535	55.812523555755604
ENSMUSG00000016200	27.3689330983907	17.615440607070923	72.20405902862548
ENSMUSG00000108655	27.363156639039516	20.035887289047242	58.26219940185546
ENSMUSG00000023243	27.337103106081486	22.07074737548828	51.69485054016112
ENSMUSG00000000275	27.307691738009453	24.142698764801025	56.38289871215815
ENSMUSG00000103593	27.26766838878393	22.32625937461853	49.56834516525268
ENSMUSG00000102151	27.267578430473804	20.72648525238037	71.73445892333982
ENSMUSG00000039956	27.25154212117195	28.118893337249755	57.31803083419797
ENSMUSG00000059336	27.219707019627094	23.640648126602173	63.72240247726435
ENSMUSG00000105622	27.20519731193781	20.484748888015748	60.424449825286864
ENSMUSG00000036764	27.203463040292263	22.117601299285887	59.93469429016111
ENSMUSG00000105970	27.19525136053562	19.35165762901306	63.02377748489379
ENSMUSG00000047909	27.185572743415833	26.05099673271179	62.3849678993225
ENSMUSG00000034390	27.184648618102074	19.230499505996704	49.46338024139404
ENSMUSG00000116908	27.18327956646681	21.94037971496582	65.82619628906245
ENSMUSG00000101174	27.182405039668083	22.334309005737303	64.28925647735595
ENSMUSG00000044338	27.16449091769755	17.63382730484009	53.169809532165516
ENSMUSG00000077611	27.133976347744465	22.301643085479736	56.77158517837524
ENSMUSG00000022389	27.129569798707962	19.18720164299011	55.78770656585693
ENSMUSG00002075931	27.102623283863068	20.2499888420105	57.896284580230706
ENSMUSG00000040213	27.091888366267085	17.072516775131227	59.998397445678705
ENSMUSG00000060860	27.06970724463463	25.859997367858888	49.27812900543213
ENSMUSG00000050071	27.061892233788967	21.240213918685914	57.68787899017332
ENSMUSG00000050708	27.061476953327656	17.524928092956543	64.11703472137447
ENSMUSG00000058914	27.05236042663455	26.26576519012451	53.240905284881585
ENSMUSG00000020309	27.047001011669636	19.95364317893982	56.17098445892331
ENSMUSG00000104369	27.04091217368841	23.79347586631775	60.30449399948118
ENSMUSG00000100992	27.03945927321911	20.538873624801635	48.7304310798645
ENSMUSG00000027326	27.034638863056898	22.449689388275146	63.987872600555406
ENSMUSG00000026220	27.017904810607433	21.711760902404784	43.1960968017578
ENSMUSG00000020381	26.96398911252618	20.191554641723634	55.20878925323482
ENSMUSG00000018211	26.928736621513963	19.813832902908324	56.55743169784545
ENSMUSG00000026278	26.92666605114937	23.273479843139647	71.75630054473876
ENSMUSG00000032081	26.926438845694065	22.03186845779419	54.19749097824094
ENSMUSG00000027800	26.923908036202192	21.784387397766114	65.53180179595947
ENSMUSG00000020142	26.923331171274185	18.927675628662108	48.796665668487535
ENSMUSG00000041220	26.882881432771683	14.65894000530243	65.13139400482176
ENSMUSG00000031609	26.868302211165428	19.935882568359375	59.14033327102659
ENSMUSG00000119895	26.865266025066376	22.187080097198486	53.07428340911863
ENSMUSG00000085826	26.85544526576996	17.212474203109743	53.47306547164915
ENSMUSG00000046159	26.843398014083505	21.31423749923706	56.57955923080444
ENSMUSG00000021750	26.804075226187706	17.24825143814087	61.70645017623899
ENSMUSG00000108825	26.795597441494465	12.940586185455322	64.19559154510492
ENSMUSG00000031294	26.795474380254745	17.627325534820557	53.68448352813721
ENSMUSG00000020649	26.785953018814325	20.392731046676637	60.128729343414236
ENSMUSG00000062901	26.769291199743748	15.296572399139404	68.32142181396482
ENSMUSG00000064841	26.75731674209237	19.79154396057129	57.643200397491455
ENSMUSG00000002504	26.738872941583395	17.756467247009276	60.679713249206536
ENSMUSG00000022425	26.725769065320492	20.125923442840577	42.552840328216554
ENSMUSG00000042625	26.710365176200867	23.900109720230102	57.42568426132198
ENSMUSG00000028521	26.708969950675964	18.270379114151	55.67038936614987
ENSMUSG00000045871	26.70195771753788	19.675225734710693	53.27769460678099
ENSMUSG00000101599	26.688024818897247	24.757515478134156	66.87862758636474
ENSMUSG00000027070	26.686307221651077	23.836533403396608	56.97411737442016
ENSMUSG00000025185	26.67111662775278	18.066533279418945	70.17758178710938
ENSMUSG00000044748	26.65839657187462	19.42509889602661	74.69888706207274
ENSMUSG00000024042	26.615984737873077	19.378646326065063	61.932306385040256
ENSMUSG00000086841	26.605802983045578	20.86088557243347	66.69870777130126
ENSMUSG00000002944	26.59873390570283	18.90155668258667	56.05475225448607
ENSMUSG00000029414	26.597832038998604	26.92510223388672	50.43266839981078
ENSMUSG00000017718	26.59740860760212	21.510363578796387	54.09079275131225
ENSMUSG00000028031	26.597053438425064	18.097131729125977	57.617394256591794
ENSMUSG00000021081	26.590458918362856	15.145445132255555	72.91962985992431
ENSMUSG00000060216	26.588767596520483	25.493296575546264	59.41287136077878
ENSMUSG00000109378	26.584052247926593	17.35428566932678	71.36219482421872
ENSMUSG00000071337	26.573882579803467	15.04939408302307	62.07717905044556
ENSMUSG00000028671	26.56832693144679	22.639844465255738	60.71568870544433
ENSMUSG00000056234	26.559645630419254	20.05156798362732	57.81157445907593
ENSMUSG00000063882	26.523696586489677	20.025667190551758	56.106193351745596
ENSMUSG00000040998	26.50473865121603	17.63458514213562	60.90396165847777
ENSMUSG00000057060	26.502154529094696	24.561612272262572	49.09439296722412
ENSMUSG00000022500	26.500326734036207	26.746446323394775	64.4620328903198
ENSMUSG00000017688	26.474795415997505	19.64756326675415	59.71971130371094
ENSMUSG00000022330	26.47065341193229	22.041861963272094	57.17934141159057
ENSMUSG00000091537	26.450729459524155	20.924196434020995	54.446043395996085
ENSMUSG00000074715	26.44023123010993	21.70567317008972	47.072273635864256
ENSMUSG00000021207	26.436621725559235	23.778474807739258	51.123732471466035
ENSMUSG00002076896	26.428991675376892	17.7638521194458	55.34779033660885
ENSMUSG00000065226	26.419211400672793	18.097120332717896	48.23716049194334
ENSMUSG00000027230	26.418576523661613	11.66789619922638	62.48371238708495
ENSMUSG00000024866	26.36664343625307	16.147863340377807	75.59064998626707
ENSMUSG00000107390	26.359889313578606	21.095881271362305	58.58335075378415
ENSMUSG00000031441	26.34085763245821	18.34295072555542	58.35688743591307
ENSMUSG00000040111	26.32345861196518	21.208989286422728	52.13416442871093
ENSMUSG00000030562	26.292493764311075	21.28667449951172	52.19718408584594
ENSMUSG00000044080	26.285085938870907	21.01840329170227	54.28153524398802
ENSMUSG00000006538	26.27595591545105	16.762902593612672	64.23829345703125
ENSMUSG00000028862	26.27342339605093	19.375461864471436	55.185892009735085
ENSMUSG00000017309	26.22756101656705	23.842540740966797	63.6209602355957
ENSMUSG00000028222	26.20125673338771	18.36644868850708	53.158314228057854
ENSMUSG00000103373	26.17438004165888	18.732827568054198	65.264147567749
ENSMUSG00000038943	26.145532578229904	23.743580198287965	54.992175197601306
ENSMUSG00000027469	26.102188169956207	21.29455304145813	48.817054748535156
ENSMUSG00000035031	26.07821479253471	19.780627393722533	54.70058641433715
ENSMUSG00000030364	26.045326709747314	21.427258682250976	60.799480247497534
ENSMUSG00000027952	26.03658700734377	23.755992364883422	45.62875013351438
ENSMUSG00000117924	26.032949158921838	22.690507411956787	54.820464038848876
ENSMUSG00000027907	26.02700894419104	18.57427248954773	57.71859369277954
ENSMUSG00000055148	25.99758543819189	25.070450162887575	48.642145252227785
ENSMUSG00000033475	25.98717612028122	18.66623659133911	67.75802421569824
ENSMUSG00000078247	25.981978945434093	17.707086181640626	54.98580551147461
ENSMUSG00000028068	25.979773968458176	22.996442747116088	55.170473957061766
ENSMUSG00000087968	25.971115041524172	19.802959442138672	48.67466268539427
ENSMUSG00000038690	25.9661403298378	16.64398365020752	58.01145210266111
ENSMUSG00000121213	25.912243016064167	22.79374713897705	54.23488292694087
ENSMUSG00000074754	25.91138568520546	22.85197229385376	52.50186319351195
ENSMUSG00000026355	25.909296333789825	16.12278347015381	58.1601017951965
ENSMUSG00000049775	25.894859078340232	19.407024097442626	59.241146755218494
ENSMUSG00000000531	25.868445433676243	19.709639883041383	49.43661184310911
ENSMUSG00000028469	25.867400724440813	16.48206400871277	56.76167621612549
ENSMUSG00000002808	25.806301295757294	18.5024197101593	62.28600130081172
ENSMUSG00000040204	25.80522944405675	22.408603763580324	62.17795820236203
ENSMUSG00000030319	25.7771038711071	15.368569684028625	51.00349864959717
ENSMUSG00000108067	25.734033353626728	24.738257360458373	51.92444438934324
ENSMUSG00000023905	25.695011398755014	16.331297302246092	60.824195480346646
ENSMUSG00000110558	25.690850272774696	23.631973648071288	48.60511798858641
ENSMUSG00000073702	25.68829240463674	20.02667999267578	51.37797050476073
ENSMUSG00000026205	25.674558453261852	15.95699234008789	63.996955680847144
ENSMUSG00000022094	25.649999260902405	21.13166708946228	59.352489376068114
ENSMUSG00000031808	25.64791813492775	13.617967510223389	65.66952323913574
ENSMUSG00000072082	25.599698022007942	21.488095569610596	53.2343632698059
ENSMUSG00000033533	25.59409575164318	17.260356903076172	55.3971079826355
ENSMUSG00000054312	25.579124249517918	17.444744110107422	66.12124137878415
ENSMUSG00000021490	25.570910461246967	23.44977011680603	58.166612339019764
ENSMUSG00000079494	25.56751275062561	17.110490798950195	50.95078449249267
ENSMUSG00000106069	25.5635324716568	21.30814266204834	44.22033605575561
ENSMUSG00000038453	25.55475652962923	12.210724592208862	75.23544902801514
ENSMUSG00000032911	25.529054433107376	19.54096999168396	48.10152273178099
ENSMUSG00000024780	25.524529583752155	19.79870648384094	53.12832012176513
ENSMUSG00000075420	25.49713259935379	19.843047666549683	67.13877601623534
ENSMUSG00000071537	25.486844800412655	20.21228985786438	57.70509099960327
ENSMUSG00000109628	25.470246927812696	14.419175934791564	48.78771018981932
ENSMUSG00000022382	25.4661717787385	21.244550704956055	63.81258125305166
ENSMUSG00000078664	25.434065088629723	19.60428042411804	67.20799293518066
ENSMUSG00000027698	25.428858391940594	19.086258602142333	49.58599443435668
ENSMUSG00000033960	25.3914236985147	21.801724195480347	49.575494575500485
ENSMUSG00000007038	25.369859781116247	18.099893665313722	49.68158330917358
ENSMUSG00000027699	25.36618296056986	24.223130559921266	59.84419393539428
ENSMUSG00000019942	25.363622471690178	19.873099946975707	53.639827728271484
ENSMUSG00000042514	25.356733977794647	22.8333438873291	49.668803310394274
ENSMUSG00000041936	25.321756213903427	17.019313526153564	56.24034776687622
ENSMUSG00000114247	25.305201455950737	20.776784467697144	61.91430864334106
ENSMUSG00000116097	25.293592512607574	16.993820428848267	52.823724079132056
ENSMUSG00000042675	25.287996128201485	22.12762322425842	54.78019351959228
ENSMUSG00000027848	25.285754159092903	20.35584397315979	60.12485151290886
ENSMUSG00000038803	25.27489285543561	18.357196283340453	55.14213171005249
ENSMUSG00000030878	25.273915201425552	21.24189958572388	41.777353477478016
ENSMUSG00000015405	25.269873175770044	20.67732677459717	63.732219791412355
ENSMUSG00000030711	25.265653379261494	18.345153903961183	44.26846227645874
ENSMUSG00000036110	25.256453197449446	17.81564712524414	64.67172393798828
ENSMUSG00000032719	25.25643379986286	20.996594619750976	62.38897390365599
ENSMUSG00000018697	25.251612243242562	19.28076300621033	55.39537382125854
ENSMUSG00000065952	25.251180216670036	19.613145971298216	45.57433519363403
ENSMUSG00000086290	25.249683566391468	21.946097469329835	48.300348091125485
ENSMUSG00000016239	25.23255580291152	20.81620297431946	62.61307306289672
ENSMUSG00000048546	25.21396054327488	16.52075037956238	51.40978279113769
ENSMUSG00000121092	25.20973134972155	22.482205295562743	64.07749156951895
ENSMUSG00000113326	25.19705818593502	23.749600458145142	61.04913711547851
ENSMUSG00000024621	25.19487625733018	15.035381937026978	47.62139835357666
ENSMUSG00000027715	25.143865019083023	22.117562675476073	48.3660581588745
ENSMUSG00000026639	25.14377434551716	19.108889961242674	56.71272516250609
ENSMUSG00000039646	25.143061000853777	17.027963638305664	55.510664844512924
ENSMUSG00000041895	25.141798868775368	17.700872087478636	47.68243341445922
ENSMUSG00000034258	25.12800583988428	17.287685489654542	58.922811889648436
ENSMUSG00000036372	25.123130187392235	17.361528396606445	56.95779504775997
ENSMUSG00000039395	25.10660531744361	19.67012987136841	47.23802261352538
ENSMUSG00000040694	25.09696693532169	19.776987075805664	63.50072603225707
ENSMUSG00000031861	25.095628388226032	20.88384041786194	49.390601634979234
ENSMUSG00000026827	25.090647894889116	18.797819137573242	55.24264097213744
ENSMUSG00000089281	25.088354911655188	19.347403287887573	47.78892707824707
ENSMUSG00000118669	25.062336860224605	21.94696807861328	58.610840797424274
ENSMUSG00000023915	25.053733879700303	19.16279625892639	47.04601316452026
ENSMUSG00000107689	25.011060293763876	20.702178716659546	50.09406986236571
ENSMUSG00000108207	24.970839474350214	20.643394660949706	50.365292739868146
ENSMUSG00000029093	24.958968311548233	20.27260789871216	52.36390962600708
ENSMUSG00000022194	24.944039084017277	20.579189920425414	53.122070121765134
ENSMUSG00000038375	24.919031843543053	19.15574269294739	56.660612392425485
ENSMUSG00000052684	24.908064369112253	17.11395788192749	52.57310104370117
ENSMUSG00000038717	24.902795180678368	16.77157688140869	53.02673845291137
ENSMUSG00000029074	24.858574353158474	21.5804283618927	69.12572860717773
ENSMUSG00000064339	24.853508938103914	18.49711604118347	47.53173828124999
ENSMUSG00000090386	24.825939171016216	18.45914034843445	56.04616861343383
ENSMUSG00000025207	24.824567422270775	19.55667414665222	61.93188390731811
ENSMUSG00000032420	24.823092568665743	18.366830110549927	53.26384267807004
ENSMUSG00000103313	24.77376828342676	17.241523694992065	54.65486869812008
ENSMUSG00000022861	24.768411073833704	12.120653533935547	62.82977781295776
ENSMUSG00000029804	24.7630482763052	17.451613092422484	66.45607795715331
ENSMUSG00000061477	24.755711540579796	17.029939651489258	48.83040237426758
ENSMUSG00000080365	24.7495074570179	20.73391947746277	49.92413244247436
ENSMUSG00000074254	24.730718187987804	16.462446022033692	53.591087341308594
ENSMUSG00000044349	24.727858919650316	21.853969860076905	59.87760438919062
ENSMUSG00000060636	24.690444067120552	17.238311195373534	51.973209381103516
ENSMUSG00000040952	24.664590388536453	17.731211471557618	49.422335052490176
ENSMUSG00000033985	24.66128807514906	17.164981746673583	49.119406890869136
ENSMUSG00000025981	24.66063939779997	19.843193674087523	44.75482234954833
ENSMUSG00000034825	24.65490385517478	22.83128066062927	61.483785915374725
ENSMUSG00000022595	24.65150048583746	23.168358659744264	57.50686159133907
ENSMUSG00000031278	24.637598522007465	22.45076904296875	41.88755846023559
ENSMUSG00000083380	24.636574210599065	22.382055282592773	42.82387142181396
ENSMUSG00000047844	24.610731407999992	21.34654712677002	52.39865083694457
ENSMUSG00000028712	24.605256974697113	20.100431632995605	55.26924638748164
ENSMUSG00000040693	24.576545689255	22.6434109210968	50.82376737594605
ENSMUSG00000001473	24.559370171278715	19.455345916748048	49.14780902862549
ENSMUSG00000022018	24.551660399883986	19.749943828582765	43.57171764373779
ENSMUSG00000023064	24.54689123481512	20.471661043167114	56.96567916870117
ENSMUSG00000062825	24.536429286003113	18.21074743270874	56.23611764907835
ENSMUSG00000036437	24.527769193053246	18.73219676017761	73.95175724029541
ENSMUSG00000041301	24.521065544337034	23.746461486816408	51.58917865753174
ENSMUSG00000037754	24.51681175082922	21.629038619995118	49.415905666351314
ENSMUSG00000025321	24.468746937811375	19.147886323928834	50.61187038421631
ENSMUSG00000021040	24.46495871245861	16.49432191848755	54.43492155075072
ENSMUSG00000038305	24.456113984808326	18.003035926818846	59.05748319625854
ENSMUSG00000090634	24.447189554572105	21.17138409614563	45.62068920135498
ENSMUSG00000020038	24.43797078728676	18.730113410949706	57.13281812667845
ENSMUSG00000020077	24.430154360830784	21.243973112106325	65.31712360382079
ENSMUSG00000055430	24.410309500992298	25.677270126342773	47.084698200225816
ENSMUSG00000030283	24.40961045026779	20.735755825042723	51.49672994613647
ENSMUSG00000025290	24.408542431890965	18.794040727615357	46.35985565185547
ENSMUSG00000114860	24.40728958696127	17.69766011238098	40.60668659210205
ENSMUSG00000087963	24.403455033898354	18.40092601776123	52.65626420974731
ENSMUSG00000041605	24.38131795823574	17.991073608398438	54.97288885116577
ENSMUSG00000015944	24.373381624463946	18.353697633743288	50.34299697875976
ENSMUSG00000031844	24.368927573785186	19.40940465927124	53.384301757812494
ENSMUSG00000086503	24.361408844590187	18.2604838848114	69.05434684753412
ENSMUSG00000028327	24.34867836534977	17.920242500305175	56.53641281127928
ENSMUSG00000025511	24.32942659407854	17.49009213447571	47.70441751480101
ENSMUSG00000019874	24.323337890207767	14.976909017562866	57.08637514114379
ENSMUSG00000032068	24.308100298047066	23.7409836769104	52.40578804016111
ENSMUSG00000048120	24.228415064513683	18.86679000854492	45.074109172821046
ENSMUSG00000035638	24.202924720942974	19.957804489135743	61.16935129165649
ENSMUSG00000092341	24.17266820371151	19.93035035133362	61.45244426727294
ENSMUSG00000035910	24.147157683968544	18.670108795166016	50.31536340713496
ENSMUSG00000057841	24.141734689474106	17.66445870399475	44.92950630187988
ENSMUSG00000032526	24.130524653941393	19.303068113327026	55.85249118804928
ENSMUSG00000065118	24.122000217437744	20.921836280822752	54.776004409790026
ENSMUSG00000020255	24.114673998206854	17.619618368148803	63.20926065444946
ENSMUSG00000020604	24.104500107467175	21.22931671142578	49.93923835754394
ENSMUSG00000034875	24.10101756080985	16.07478623390198	63.971625041961666
ENSMUSG00000024503	24.099739372730255	15.222344851493835	53.51511001586913
ENSMUSG00000031849	24.065097936429083	19.63917727470398	41.99940786361694
ENSMUSG00000029189	24.056547977030277	17.638017702102662	43.147480010986285
ENSMUSG00000002204	24.05492329970002	19.31529383659363	52.502834129333486
ENSMUSG00000080538	24.04191979393363	22.24045181274414	55.452922821044915
ENSMUSG00000019944	24.03150963410735	16.97230758666992	47.56547508239745
ENSMUSG00000032218	23.985482841730118	23.102937984466553	47.5150107383728
ENSMUSG00000026676	23.97236045449972	18.965128421783447	60.37095317840571
ENSMUSG00000086320	23.9555062353611	20.853496551513672	46.77978754043579
ENSMUSG00000036777	23.946450896561146	23.26080002784729	50.609309768676745
ENSMUSG00002075453	23.933990478515625	23.80451955795288	54.32840089797972
ENSMUSG00000087687	23.928132513538003	18.267244338989258	46.82243642807006
ENSMUSG00000038400	23.92632432281971	8.76377294063568	64.45638027191161
ENSMUSG00000071528	23.886001080274582	19.18041033744812	55.906131267547565
ENSMUSG00000074892	23.883222825825214	17.55627245903015	47.4120638847351
ENSMUSG00000001436	23.863789359107614	14.460155916213989	49.12682647705078
ENSMUSG00000022661	23.808083333075047	13.948701310157777	50.91071796417234
ENSMUSG00000020889	23.798292592167854	15.930458068847656	49.4782963752746
ENSMUSG00000024818	23.748923808336258	13.408112907409668	52.922590923309315
ENSMUSG00000032060	23.734539031982422	16.992117071151732	66.91440658569336
ENSMUSG00000120963	23.727544981986284	16.843865442276	50.34284915924071
ENSMUSG00000096215	23.72609206289053	17.754297733306885	51.01767101287841
ENSMUSG00000050271	23.70573452860117	15.470084762573242	52.9002799987793
ENSMUSG00000065725	23.682909585535526	20.73551106452942	45.769355583190915
ENSMUSG00000079261	23.671615954488516	14.863505530357362	58.547826480865474
ENSMUSG00000061787	23.64330793172121	19.62340383529663	51.280289459228506
ENSMUSG00000031445	23.620992820709944	18.43915367126465	51.63578805923461
ENSMUSG00000021775	23.61644919589162	16.31382546424866	50.957176017761206
ENSMUSG00000062997	23.609392516314983	16.92662343978882	52.439832019805905
ENSMUSG00000040170	23.602734215557575	13.47453019618988	64.42462997436523
ENSMUSG00000007783	23.580526690930128	23.425181484222414	54.30797719955441
ENSMUSG00000047215	23.563321083784103	18.035514545440673	46.663275814056384
ENSMUSG00000053862	23.561011692509055	17.140739727020264	60.17154960632324
ENSMUSG00000034771	23.55857029557228	16.023777437210082	58.93808021545408
ENSMUSG00000058443	23.556928493082523	18.825897455215454	61.65518865585327
ENSMUSG00000022132	23.555174253880978	20.38912949562073	56.82168455123899
ENSMUSG00000027306	23.55332913994789	23.2339994430542	52.52404813766479
ENSMUSG00000063511	23.55225646868348	17.65494384765625	50.3078088760376
ENSMUSG00000030854	23.531489190645516	19.64097023010254	50.96921949386596
ENSMUSG00000033952	23.523551374673843	21.68598804473877	46.62642488479613
ENSMUSG00000048096	23.498043067753315	19.82518153190613	47.87178001403807
ENSMUSG00000024065	23.49722194671631	21.025633335113525	47.204054260253855
ENSMUSG00000004951	23.491952389478683	17.743792915344237	52.81319408416746
ENSMUSG00000022419	23.42261726781726	19.748942852020264	43.079892253875734
ENSMUSG00000035885	23.420128718018532	17.529098224639892	48.66291656494138
ENSMUSG00000098274	23.398290887475014	16.9827823638916	59.74714174270628
ENSMUSG00000034926	23.397619374096394	12.606976795196534	58.024526882171614
ENSMUSG00000086782	23.357048958539963	17.595538473129274	45.27103929519653
ENSMUSG00000026605	23.348282001912594	20.925566291809083	45.7896029472351
ENSMUSG00000039016	23.33843757212162	21.00513277053833	48.42103624343871
ENSMUSG00000026971	23.337284106761217	22.02566566467285	45.63430252075194
ENSMUSG00000026921	23.334682932123542	14.233100891113281	62.8362961769104
ENSMUSG00000015981	23.32508260756731	18.006986379623413	49.02462778091428
ENSMUSG00000022587	23.30025754123926	17.63148989677429	50.511966705322266
ENSMUSG00000046352	23.28173228353262	17.46706118583679	54.72542591094968
ENSMUSG00000043091	23.239286109805107	20.12990036010742	51.26570053100577
ENSMUSG00000035545	23.2280163615942	22.57805690765381	48.991101551055905
ENSMUSG00000056749	23.2268007658422	18.261564254760742	49.63229494094848
ENSMUSG00000021290	23.206498116254807	22.785484504699706	48.01071939468383
ENSMUSG00000022598	23.182891581207514	19.632924556732178	52.183332157135006
ENSMUSG00000090553	23.152380526065826	14.613268375396729	53.163337802886964
ENSMUSG00000079553	23.151672057807446	21.03744730949402	55.67558469772339
ENSMUSG00000031770	23.14548389054835	18.33474793434143	43.90283794403074
ENSMUSG00000030677	23.13246001675725	20.907419204711914	45.72582483291621
ENSMUSG00000020572	23.124650651589036	15.20784022808075	49.93693485260006
ENSMUSG00000008683	23.10231140255928	18.513324642181395	41.81424160003662
ENSMUSG00000030790	23.077062784694135	22.691768646240234	54.92332096099852
ENSMUSG00000064225	23.072916330769658	19.15783910751343	42.12716550827025
ENSMUSG00000025082	23.059550419449806	18.904098796844483	42.234280681610095
ENSMUSG00000072893	23.05911076068878	17.916444396972658	48.50185813903807
ENSMUSG00000109311	23.03773145377636	15.972573280334473	45.32022457122798
ENSMUSG00000028427	23.0056614279747	13.357484793663025	51.99294195175171
ENSMUSG00000030880	22.993942849338055	20.244814348220824	45.24625587463379
ENSMUSG00000024130	22.993931207805872	15.471870708465577	46.21215686798095
ENSMUSG00000028497	22.973374009132385	21.801241874694824	61.230601692199706
ENSMUSG00000121404	22.941378705203533	13.740657138824464	49.427494716644254
ENSMUSG00000001228	22.914198249578476	19.45876145362854	54.53822154998779
ENSMUSG00000034159	22.884090576320887	18.5861496925354	47.036149883270255
ENSMUSG00000089617	22.873052679002285	16.883696174621583	50.33497371673583
ENSMUSG00000058620	22.850732266902924	19.44506425857544	46.68803892135619
ENSMUSG00000038264	22.849712384864688	22.452315759658813	38.293092250823975
ENSMUSG00000054385	22.848151069134474	19.7429078578949	45.49360084533691
ENSMUSG00000026670	22.83067763224244	21.16750340461731	41.99090156555175
ENSMUSG00000002565	22.820062150247395	19.27934103012085	38.15715112686157
ENSMUSG00000121505	22.818777181208134	20.45849986076355	49.9277513504028
ENSMUSG00000010044	22.816517545841634	20.210700368881227	50.627344322204564
ENSMUSG00000029193	22.815599024295807	17.482582092285156	53.70547256469726
ENSMUSG00000077505	22.776982963085175	20.050987195968627	47.33538055419922
ENSMUSG00000019997	22.77070513740182	16.545604610443114	54.82430353164672
ENSMUSG00000070985	22.764034740626812	19.267588901519776	45.16325759887695
ENSMUSG00000003779	22.727285027503967	21.704778003692628	47.274498271942115
ENSMUSG00000050074	22.679995397105813	18.375327491760252	51.41480150222775
ENSMUSG00000034311	22.651712648570538	22.35515079498291	45.66561031341552
ENSMUSG00000028998	22.622244611382484	20.938796710968017	47.741875076293944
ENSMUSG00000086924	22.61549006961286	20.774589252471923	48.83637056350707
ENSMUSG00000031431	22.59257135912776	16.249278783798218	42.757620048522945
ENSMUSG00000031919	22.592402374371886	22.043949127197266	38.237800979614256
ENSMUSG00000112188	22.57865522801876	16.66841263771057	46.710973453521724
ENSMUSG00000068742	22.571562603116035	19.07319450378418	43.394295120239256
ENSMUSG00000031549	22.570811592042446	17.72965431213379	50.747308635711626
ENSMUSG00000060317	22.557332010939717	20.49412684440613	41.429258728027335
ENSMUSG00000062661	22.554230101406574	19.861154508590698	46.318704700469965
ENSMUSG00000032978	22.522177889943123	18.3441104888916	49.79064178466797
ENSMUSG00000096956	22.48391500674188	16.261549758911134	42.121479988098145
ENSMUSG00000025868	22.47379193454981	18.711650848388672	42.18103628158569
ENSMUSG00000096929	22.452227152884007	15.679011702537537	57.60385065078735
ENSMUSG00000047407	22.432403810322285	20.636012983322143	50.526372146606434
ENSMUSG00000006542	22.403711460530758	16.029139900207518	55.502414226531954
ENSMUSG00000045875	22.38959805481136	20.210681915283203	49.05687198638915
ENSMUSG00000024827	22.388984959572554	17.501007080078125	38.742736625671384
ENSMUSG00000003949	22.3495094999671	19.669689178466797	47.134437561035156
ENSMUSG00000037953	22.30415697954595	19.010339784622193	37.91218500137328
ENSMUSG00000026156	22.278350818902254	19.181902551651	42.266917800903315
ENSMUSG00000025089	22.267645556479692	17.319962453842162	45.22260255813598
ENSMUSG00000047822	22.225403452292085	20.02817783355713	56.1983959197998
ENSMUSG00000067377	22.18650533258915	17.103586673736572	53.13659601211547
ENSMUSG00000006398	22.183901749551296	19.530445289611816	47.52335634231567
ENSMUSG00000119132	22.179625779390335	19.821614837646486	48.644152259826654
ENSMUSG00000119520	22.16897749900818	17.887096214294434	48.705620956420866
ENSMUSG00000062006	22.165497541427612	14.255093622207642	56.758484458923334
ENSMUSG00000006342	22.135514929890633	18.87582778930664	45.02331848144531
ENSMUSG00000054364	22.12976013123989	19.843033361434937	43.70638580322265
