gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031441	39.78805637359619	38.679169273376466	117.76670913696286
ENSMUSG00000038777	39.78534785658121	25.834686040878296	110.45111179351805
ENSMUSG00000067455	39.76643342990428	28.380535078048705	95.68809700012206
ENSMUSG00000045672	39.74805772304535	31.346075916290282	75.97024955749511
ENSMUSG00000048154	39.73966409265995	25.546933031082155	84.02184581756592
ENSMUSG00000042429	39.716419987380505	25.39325671195984	102.50472202301009
ENSMUSG00000115888	39.70391342230141	26.36093988418579	97.49487514495847
ENSMUSG00000055022	39.69265547953546	37.3334397315979	71.02162628173828
ENSMUSG00000026921	39.67912476323545	27.30924496650696	87.31405296325681
ENSMUSG00000102555	39.67347363382578	29.78857378959656	79.25990829467771
ENSMUSG00000022836	39.652872662991285	34.285552978515625	73.02804164886471
ENSMUSG00000101174	39.63806691020727	29.306820106506347	121.41504497528072
ENSMUSG00000029632	39.6227540820837	26.53134937286377	102.21101551055908
ENSMUSG00000029648	39.62247534841299	29.96336269378662	71.33751850128172
ENSMUSG00000028367	39.59574657678604	31.408162546157836	104.16986598968502
ENSMUSG00000028998	39.588937655091286	33.22719926834107	90.55849323272705
ENSMUSG00000008683	39.58623072504997	28.150425386428832	84.37467288970947
ENSMUSG00000088990	39.58321277797222	24.697972202301024	89.79645309448239
ENSMUSG00000120012	39.54868524521589	32.68939990997315	81.43934497833251
ENSMUSG00000056293	39.532391063869	28.325392866134642	70.29645442962646
ENSMUSG00000016200	39.50254789739847	32.41728286743164	75.36688899993896
ENSMUSG00000018604	39.50208718236536	32.4927056312561	78.29861621856688
ENSMUSG00000069274	39.501631408929825	32.451423740386964	83.89959774017329
ENSMUSG00000096956	39.48673875629902	30.47968211174011	89.49511013031001
ENSMUSG00000078922	39.480398051440716	29.800033235549925	72.86339397430419
ENSMUSG00000043461	39.45202228985727	38.15296859741211	68.06888828277582
ENSMUSG00000080538	39.400168642401695	23.806640625	128.79779357910152
ENSMUSG00000028364	39.39714829623699	28.788197088241578	86.09173030853272
ENSMUSG00000050271	39.3876423984766	35.6798059463501	85.13254070281981
ENSMUSG00000092274	39.385931581258774	25.596501779556274	90.83206195831298
ENSMUSG00000052562	39.37043687701225	39.37043762207031	80.75332984924316
ENSMUSG00000028268	39.3679358586669	30.767471075057983	122.22898254394529
ENSMUSG00000107304	39.36569380015135	27.42912883758545	74.94285354614257
ENSMUSG00000004105	39.35619438998401	21.708412742614748	79.7559558868408
ENSMUSG00000105985	39.34003465203568	28.21019802093506	101.85061664581295
ENSMUSG00000029309	39.32779996097088	23.933901166915895	94.87058410644529
ENSMUSG00000024856	39.28253784030676	34.97394208908081	94.76637859344481
ENSMUSG00000068744	39.278922602534294	32.29549531936645	86.51406517028806
ENSMUSG00000019737	39.26456117630005	25.240768432617188	73.40608749389645
ENSMUSG00000120983	39.227724589407444	31.907486295700075	92.86253089904775
ENSMUSG00000063590	39.21109963953495	35.56812314987182	72.43942108154296
ENSMUSG00000041577	39.14860766381025	30.696733045578004	64.97451820373533
ENSMUSG00000101111	39.13415136188269	28.567048025131225	99.61168155670157
ENSMUSG00000054091	39.12215746939182	31.802400255203246	87.90411434173582
ENSMUSG00000009013	39.07342444360256	35.150383186340335	91.58383579254146
ENSMUSG00000042747	39.04972083121538	34.537628173828125	103.63227462768553
ENSMUSG00000026837	39.043979711830616	28.638016796112062	69.31409263610836
ENSMUSG00000041219	39.0389236882329	25.45498080253601	86.62136535644531
ENSMUSG00000104960	39.031420320272446	31.53241310119629	96.9498991012573
ENSMUSG00000033533	39.014272689819336	32.53816785812378	87.15846672058103
ENSMUSG00000034731	39.01139795780182	25.90764455795288	97.9206714630127
ENSMUSG00000037887	39.007929153740406	29.227401781082154	74.32293605804442
ENSMUSG00000075267	38.97160541266203	33.260429286956786	107.53767108917236
ENSMUSG00000093789	38.946094021201134	28.8588650226593	71.48586387634276
ENSMUSG00000027715	38.94569692015648	35.1280119895935	90.55807266235351
ENSMUSG00000032640	38.94024395942688	29.03801908493042	85.90862407684322
ENSMUSG00000028559	38.93425303697586	32.1354866027832	73.46251354217529
ENSMUSG00000069273	38.92984288930893	28.3425491809845	85.8678895950317
ENSMUSG00000027339	38.907036028802395	25.87175397872925	93.98303985595703
ENSMUSG00000063903	38.89001026377082	29.447531270980836	93.26147155761717
ENSMUSG00000104114	38.88996062427759	24.339700126647948	92.81340141296387
ENSMUSG00000106110	38.868786323815584	23.96341586112976	89.06188831329345
ENSMUSG00000031748	38.82615738734603	27.98424162864685	76.16454410552976
ENSMUSG00000091705	38.82524997368455	24.580236148834228	72.7694225311279
ENSMUSG00000030878	38.71149694919586	32.18957366943359	81.03765983581543
ENSMUSG00000034457	38.67121824249625	35.91634960174561	77.48474559783935
ENSMUSG00000016427	38.60358636081219	31.850071668624878	105.96345844268794
ENSMUSG00000038587	38.56261073797941	30.551682949066162	96.29940891265842
ENSMUSG00000029322	38.5565048083663	30.131670236587524	95.8386686325073
ENSMUSG00000049517	38.55262067168951	30.421770000457762	80.80488357543942
ENSMUSG00000036834	38.51080924272537	31.848626041412352	81.14681777954101
ENSMUSG00000075010	38.4969766177237	27.308645820617677	102.82494983673095
ENSMUSG00000000275	38.48850405961275	26.97269630432129	92.3092824935913
ENSMUSG00000023089	38.47318388149142	33.82307014465332	99.86925354003905
ENSMUSG00000001025	38.47128985449672	36.42032499313355	62.304228019714344
ENSMUSG00000091971	38.445575719699264	34.25382146835327	106.28320064544674
ENSMUSG00000038086	38.43623344600201	34.29359817504883	80.04756927490234
ENSMUSG00000033985	38.40670705586672	31.662952423095703	74.0797090530395
ENSMUSG00000010307	38.39945613592863	30.997357892990113	88.74516143798826
ENSMUSG00000022033	38.37383794784546	35.27258815765381	69.80562114715575
ENSMUSG00000102374	38.36334528028965	31.3926438331604	84.10195293426513
ENSMUSG00000021904	38.35643849149346	21.862644004821778	95.88962402343749
ENSMUSG00000107390	38.34528024494648	38.57596969604492	98.71045265197753
ENSMUSG00000107362	38.34441510587931	32.08865604400635	75.82660465240478
ENSMUSG00000021508	38.330471985042095	26.972147750854493	93.74554443359375
ENSMUSG00000109429	38.325148075819016	29.416240310668947	71.42720623016356
ENSMUSG00000104693	38.322590470314026	30.327649354934692	80.72516288757323
ENSMUSG00000102918	38.319869231432676	26.965822219848633	69.58337726593014
ENSMUSG00000032218	38.314488131552935	35.68132019042969	73.28070240020752
ENSMUSG00000018585	38.3000668361783	33.09401149749756	96.81454067230223
ENSMUSG00000060093	38.282029926776886	34.77940788269043	83.21885986328121
ENSMUSG00000026220	38.27552290260792	38.33491325378418	67.42499256134033
ENSMUSG00000103146	38.27168786525726	34.46242780685425	73.64520626068114
ENSMUSG00000020620	38.253258753567934	22.703607988357543	86.20792522430419
ENSMUSG00000086916	38.23528940975666	31.043819427490234	78.33939037322993
ENSMUSG00000078920	38.23379610478878	22.453933429718017	73.62144851684569
ENSMUSG00000031231	38.20602564513683	26.267254638671876	100.39028491973876
ENSMUSG00000102559	38.17892960458994	21.73300552368164	104.61173248291016
ENSMUSG00000090877	38.144337732344866	30.968656826019288	106.56124782562254
ENSMUSG00000025203	38.12951085716486	26.05668683052063	95.41620273590082
ENSMUSG00000022146	38.12489717453718	19.242615222930908	81.50869121551511
ENSMUSG00000001642	38.110729560256004	38.058504295349124	69.45844860076905
ENSMUSG00000105703	38.09101974219084	26.695447969436646	110.64147949218749
ENSMUSG00000006445	38.04970205575228	31.8869686126709	96.22508792877196
ENSMUSG00000024925	38.035116635262966	32.52280673980713	93.79428806304927
ENSMUSG00000021765	38.02350287698209	26.867984771728516	67.01316833496094
ENSMUSG00000023224	38.001290403306484	29.343900156021117	76.3979625701904
ENSMUSG00000102844	37.993527725338936	27.061071729660036	99.97273635864258
ENSMUSG00000003814	37.96173486486077	23.9941339969635	78.4056119918823
ENSMUSG00000020782	37.95828306674957	26.588017463684082	86.01105976104736
ENSMUSG00000026768	37.918722204864025	23.977065896987916	83.56434478759763
ENSMUSG00000069266	37.91299249231815	30.898176145553588	77.00409507751462
ENSMUSG00000024621	37.90845023095608	34.91069746017456	81.80422744750975
ENSMUSG00000005611	37.90405309945345	25.352954721450807	65.75178508758545
ENSMUSG00000003123	37.88129685819149	21.117776346206664	93.09756736755371
ENSMUSG00000069310	37.88121657073498	33.93377285003662	84.0124584197998
ENSMUSG00000025780	37.87373638898134	26.42840003967285	84.37963275909424
ENSMUSG00000060032	37.8619641661644	32.21466217041016	97.91511173248284
ENSMUSG00000020571	37.8247881680727	27.62452721595764	88.45391387939452
ENSMUSG00000025190	37.78491685539484	28.29384226799011	69.54961280822751
ENSMUSG00000039648	37.77230778336525	34.80177812576294	79.26955127716064
ENSMUSG00000041329	37.76395803689957	28.936988830566406	67.97984256744382
ENSMUSG00000032911	37.76107118651271	30.36280107498169	80.49387893676756
ENSMUSG00000050315	37.75177525728941	24.239045095443725	78.3855400085449
ENSMUSG00000030432	37.628412399441004	37.915906524658205	103.4284074783325
ENSMUSG00000105950	37.62292734533548	23.623745965957642	84.33430614471435
ENSMUSG00000030972	37.61007762700319	31.522220611572266	72.73310432434081
ENSMUSG00000041992	37.59485432039946	31.629001092910766	97.07604217529295
ENSMUSG00000020427	37.58239266416058	29.324621152877807	64.99497165679931
ENSMUSG00000044894	37.580359660089016	33.36076211929321	77.04199924468988
ENSMUSG00000022094	37.54390802234411	29.13384370803833	73.94209289550781
ENSMUSG00000004187	37.51386949419975	25.49006962776184	94.82150268554688
ENSMUSG00000064351	37.50746790319681	24.167085313796996	78.39211750030513
ENSMUSG00000008307	37.501384742558	26.79448537826538	96.59315528869628
ENSMUSG00000020027	37.458553209900856	33.85049057006836	103.09405155181884
ENSMUSG00000022598	37.45819776505232	38.464936351776124	68.65001068115234
ENSMUSG00000024503	37.453767232596874	31.347597646713258	90.41065845489496
ENSMUSG00000047507	37.45128969848156	20.47420253753662	85.9361005783081
ENSMUSG00000087687	37.44317089021206	33.79304218292236	86.16981487274165
ENSMUSG00000053580	37.44309289753437	32.138434410095215	62.72067584991455
ENSMUSG00000079042	37.358728870749474	32.7055739402771	88.3463903427124
ENSMUSG00000029547	37.354198947548866	27.705999279022215	93.67234249114989
ENSMUSG00000035674	37.353048890829086	29.371405029296874	101.35966281890865
ENSMUSG00000029661	37.34299170225859	32.337509346008304	62.267935276031466
ENSMUSG00000032122	37.308938540518284	29.247477293014526	73.32765960693358
ENSMUSG00000012350	37.259237207472324	30.855511903762817	106.54152297973631
ENSMUSG00000025735	37.235293719917536	17.79540138244629	91.73386688232421
ENSMUSG00000030319	37.23473823815584	20.10157766342163	98.67409267425536
ENSMUSG00000029066	37.22535492107272	31.788592958450316	100.05993957519529
ENSMUSG00000120543	37.16777594015002	25.921631813049316	87.81758899688718
ENSMUSG00000067288	37.14127146452665	32.27972583770752	84.5848596572876
ENSMUSG00000024065	37.13146182149649	22.802593374252318	71.94025592803949
ENSMUSG00000024338	37.11272767186165	25.058849334716797	84.04046020507812
ENSMUSG00000105970	37.06978867202997	32.29474458694458	84.04167747497557
ENSMUSG00000024222	37.055922247469425	27.619568204879762	81.69594230651855
ENSMUSG00000023905	37.03314529359341	35.38923645019531	79.10834064483639
ENSMUSG00000035385	37.02598014846444	27.225707054138184	87.73453826904293
ENSMUSG00000051319	36.966751240193844	32.46193313598633	91.67877731323242
ENSMUSG00000045374	36.94891119003296	29.15243716239929	84.80191497802731
ENSMUSG00000001542	36.940126802772284	30.784592866897583	76.6111717224121
ENSMUSG00000028681	36.92748861014843	29.090761566162108	78.73032112121581
ENSMUSG00000035877	36.91910840570927	27.02350969314575	78.69974517822266
ENSMUSG00000029720	36.89622171781957	28.808508777618407	89.71761665344238
ENSMUSG00000025362	36.86903375759721	35.39754867553711	100.27345161437988
ENSMUSG00000051331	36.85738581418991	33.55730495452881	64.54913597106933
ENSMUSG00000068240	36.85563752055168	30.696541595458985	83.58837890624999
ENSMUSG00000044258	36.832910916768014	31.118903970718385	92.1792781829834
ENSMUSG00000031328	36.81939161196351	28.389591026306153	62.44813833236691
ENSMUSG00000023411	36.81861827522516	28.213938665390014	79.96655635833739
ENSMUSG00000002808	36.80595963448286	26.36671166419983	74.66092586517331
ENSMUSG00000019082	36.79230887442827	35.81153869628906	71.93312492370606
ENSMUSG00000041084	36.785193264484406	30.813103008270264	72.9771873474121
ENSMUSG00000025743	36.7743425630033	27.900926733016966	63.13280076980587
ENSMUSG00000033770	36.760176008567214	29.966402053833008	76.40874519348142
ENSMUSG00000027848	36.75656793266535	27.29565396308899	84.77151908874507
ENSMUSG00000006649	36.75610522925854	31.917585802078246	63.1862196922302
ENSMUSG00000013611	36.71830191463232	26.206728219985962	80.81959457397461
ENSMUSG00000073940	36.69773568212986	27.906229734420776	83.44733428955078
ENSMUSG00000042625	36.690825417637825	28.318026733398437	78.09552154541014
ENSMUSG00000021520	36.683850556612015	31.895601987838745	102.20764751434314
ENSMUSG00000059401	36.682736314833164	29.716789197921752	61.46755104064941
ENSMUSG00000024501	36.67419697344303	34.020380115509035	78.19617309570312
ENSMUSG00000044254	36.66945710033178	24.620576858520508	80.34443264007555
ENSMUSG00000025270	36.66460157930851	31.155196762084962	77.13663940429684
ENSMUSG00000046082	36.65519693493843	34.74631900787354	66.01268882751465
ENSMUSG00000021490	36.57933048158884	34.56801080703735	65.42416820526122
ENSMUSG00000014313	36.55941544473171	27.62995147705078	91.42151775360102
ENSMUSG00000006386	36.559182696044445	26.102697992324828	71.38789043426513
ENSMUSG00000053617	36.55040791258216	22.816769742965697	75.11321945190429
ENSMUSG00000051397	36.509084882214665	30.88539891242981	84.8934959411621
ENSMUSG00000105643	36.50392756611109	26.651434898376465	72.6379205703735
ENSMUSG00000063787	36.492493353784084	32.76936902999878	87.3613632202148
ENSMUSG00000037347	36.49221770837903	37.4119948387146	86.92722816467283
ENSMUSG00000016763	36.48141149431467	22.54067678451538	92.3850643157959
ENSMUSG00000107000	36.44925570115447	31.062620162963867	66.94036655426022
ENSMUSG00000000682	36.44893203675747	30.620578622817995	79.47619400024413
ENSMUSG00000101365	36.44369226321578	20.42540798187256	77.2811021804809
ENSMUSG00000008035	36.41997443884611	30.79228010177612	86.22796077728269
ENSMUSG00000077167	36.41172621399164	22.89400362968445	77.44958934783935
ENSMUSG00000054580	36.391209717839956	27.520563268661498	76.0705554962158
ENSMUSG00000047909	36.3858695961535	28.215037631988526	88.23882293701172
ENSMUSG00000047907	36.38345922436565	25.633664560317992	77.41982498168944
ENSMUSG00000109532	36.37203706800938	30.67932276725769	83.40704212188713
ENSMUSG00000033860	36.35594641417265	32.73462171554566	75.89643573760985
ENSMUSG00000045515	36.35409592837095	32.56522159576416	67.62653217315673
ENSMUSG00000115624	36.33690810203552	32.769490242004395	64.122603225708
ENSMUSG00000038738	36.30086318869144	26.380329275131224	85.41226329803465
ENSMUSG00000014778	36.2940903827548	22.03584861755371	66.99633502960204
ENSMUSG00000044080	36.268029265105724	33.6049409866333	97.71218090057373
ENSMUSG00000086320	36.26501490175724	28.940753316879274	71.6620096206665
ENSMUSG00000102415	36.257456220686436	24.473520755767822	72.10370864868159
ENSMUSG00000064043	36.25469131022692	27.25101547241211	77.32250576019285
ENSMUSG00000017778	36.25317248702049	29.861558818817137	97.31826305389399
ENSMUSG00000056608	36.24789643287659	29.424505043029786	64.64269275665282
ENSMUSG00000048120	36.23531897366047	25.976559352874755	74.19088020324706
ENSMUSG00000021565	36.2351988106966	21.94961543083191	91.10256328582761
ENSMUSG00000102982	36.22566516697407	28.10865364074707	77.29109096527094
ENSMUSG00000040204	36.21933240443468	33.01988258361816	76.22458667755126
ENSMUSG00000036751	36.20175455510616	32.51867160797119	95.31367263793938
ENSMUSG00000028862	36.19773839786649	27.675670623779297	85.44627780914306
ENSMUSG00000028919	36.16905701905489	28.61874418258667	90.95598697662352
ENSMUSG00000093674	36.168589755892754	27.771624660491945	83.26069946289063
ENSMUSG00000114247	36.13094691187143	28.89867706298828	71.64182186126708
ENSMUSG00000018211	36.09453740157187	25.819343948364256	80.1764772415161
ENSMUSG00000024899	36.06458182632923	34.64596786499023	80.35249652862547
ENSMUSG00000061477	36.05688861012459	29.23673596382141	101.60984802246094
ENSMUSG00000051747	36.002951230853796	16.37037844657898	109.13377838134764
ENSMUSG00000056025	35.992556639015675	30.075236082077026	93.24663925170898
ENSMUSG00000008668	35.98548771440983	30.10265965461731	92.02478542327879
ENSMUSG00000042541	35.97912284731865	27.083711910247803	85.9913480758667
ENSMUSG00000000317	35.97880324535072	30.224794387817383	73.859938621521
ENSMUSG00000001774	35.976171031594276	22.26672205924988	106.74598445892333
ENSMUSG00000062997	35.94965782761574	32.92665100097656	86.5641508102417
ENSMUSG00000033705	35.90080641210079	23.020955944061278	87.64243659973143
ENSMUSG00000029231	35.889973513782024	23.468846988677978	76.3864974975586
ENSMUSG00000106918	35.8834672421217	31.205172967910766	87.86757640838623
ENSMUSG00000085133	35.882445987313986	25.392388439178468	72.12839412689208
ENSMUSG00000034906	35.88178735971451	29.287557792663574	64.30202083587642
ENSMUSG00000112188	35.818219646811485	27.19995698928833	76.21725463867188
ENSMUSG00000078974	35.75246048346162	27.883036041259764	77.60148334503174
ENSMUSG00000023505	35.75217252224684	32.04731788635254	72.01651344299314
ENSMUSG00000068263	35.71344584040344	22.39177370071411	81.38046264648438
ENSMUSG00000026674	35.69691864028573	28.042969369888304	62.44307327270508
ENSMUSG00000043017	35.6662205979228	28.381694555282593	72.37942466735838
ENSMUSG00000102602	35.65882205963135	25.163086080551146	91.20159969329833
ENSMUSG00000065016	35.64524331688881	28.913779544830323	84.11356353759766
ENSMUSG00000027210	35.6373944953084	27.38980598449707	74.66335277557373
ENSMUSG00000054435	35.6366595774889	28.99588747024536	96.48826045989989
ENSMUSG00000020788	35.61612944304943	24.961299180984497	73.7671194076538
ENSMUSG00000020241	35.613415107131004	30.5591730594635	57.58618183135986
ENSMUSG00000014294	35.57450354099274	28.84136743545532	91.69061279296875
ENSMUSG00000088185	35.571861520409584	29.24539566040039	75.38741436004638
ENSMUSG00000036565	35.56262544170022	32.93326215744018	64.19665164947503
ENSMUSG00000033020	35.5536033064127	34.12512969970703	109.12498664855954
ENSMUSG00000097296	35.53502337820828	20.182457733154298	100.2427051544189
ENSMUSG00000033871	35.528558634221554	24.98687162399292	73.07108116149901
ENSMUSG00000038146	35.49326306208968	29.075888538360594	54.56810617446898
ENSMUSG00000003779	35.460138358175755	33.53559675216675	71.5085693359375
ENSMUSG00000025823	35.452094078063965	25.174720573425294	70.05094242095947
ENSMUSG00000036372	35.41418673098087	33.42473554611206	91.50541191101074
ENSMUSG00000038489	35.384594559669495	33.60601043701172	106.39296226501452
ENSMUSG00000040794	35.38345980271697	32.420997619628906	95.8709617614746
ENSMUSG00000033938	35.37452132999897	32.65820503234863	103.24152641296376
ENSMUSG00000031609	35.36896254867315	24.059612226486205	73.61933727264403
ENSMUSG00000091498	35.35728216171265	28.18872685432434	82.35436077117919
ENSMUSG00000001739	35.34003675729036	31.90511531829834	78.11687946319579
ENSMUSG00000046318	35.33945105224848	23.51527409553528	73.16116600036618
ENSMUSG00000012187	35.32458399236202	26.23757586479187	78.95532932281489
ENSMUSG00000121345	35.315041825175285	26.5325297832489	80.87203044891358
ENSMUSG00000021822	35.25423713028431	28.56447253227234	79.24785785675047
ENSMUSG00000029925	35.25390328839421	31.38953833580017	58.84117422103879
ENSMUSG00000040896	35.21443167887628	32.36922836303711	58.648022651672356
ENSMUSG00000061718	35.200836926698685	29.647862100601195	81.12712154388421
ENSMUSG00000020048	35.18393371254206	21.290061807632448	80.06817722320557
ENSMUSG00000005615	35.16995210200548	33.86091613769531	57.61380662918089
ENSMUSG00000063954	35.169611528515816	33.67540330886841	85.21297283172605
ENSMUSG00000023885	35.14972944976762	25.590351152420045	70.2660083770752
ENSMUSG00000034566	35.149606108665466	31.374133110046387	86.30113601684569
ENSMUSG00000002409	35.14682758226991	26.148739671707155	71.43848838806151
ENSMUSG00000031842	35.145267982035875	26.879817962646484	58.04186429977417
ENSMUSG00000029830	35.13705100119114	29.682758951187132	84.70688400268554
ENSMUSG00000028776	35.11031059920788	28.096461534500122	80.86544132232663
ENSMUSG00000105556	35.09942064806819	23.618579053878783	70.11780967712401
ENSMUSG00000049775	35.09277952834964	32.06844997406006	90.92865047454812
ENSMUSG00000015468	35.07994717359543	26.357428216934203	65.38728713989256
ENSMUSG00000035342	35.07433691620827	25.63104248046875	74.1422885894775
ENSMUSG00000041523	35.072365231812	32.06891493797302	57.476811504364015
ENSMUSG00000006313	35.06967906281352	29.567722129821778	68.69908142089844
ENSMUSG00000019738	35.02387378178537	31.332605361938477	112.50586147308347
ENSMUSG00000069305	34.98404740355909	27.658252716064453	77.40892677307126
ENSMUSG00000025969	34.978011179715395	24.95793104171753	73.80105495452875
ENSMUSG00000093535	34.96595095098019	27.59716353416443	57.854037570953366
ENSMUSG00000023942	34.95899358391762	28.894496393203735	70.2427328109741
ENSMUSG00000079056	34.93974769860506	26.813339042663575	56.77607202529905
ENSMUSG00000070720	34.920393880456686	25.839132833480836	70.81325912475585
ENSMUSG00000025321	34.91661869361997	26.577875185012818	71.93427276611328
ENSMUSG00000036199	34.895810291171074	29.99367003440857	107.82716197967528
ENSMUSG00000040824	34.86602812260389	32.07426638603211	104.08562660217281
ENSMUSG00000020897	34.86304222792387	30.53130145072937	65.336466217041
ENSMUSG00000034892	34.861906699836254	34.819326400756836	95.0440256118774
ENSMUSG00000001436	34.8525400981307	30.66073226928711	74.5819185256958
ENSMUSG00000022270	34.84112337976694	28.811686992645264	69.25521812438961
ENSMUSG00000000359	34.82433733344078	29.22917547225952	60.0084934234619
ENSMUSG00000058600	34.799299478530884	25.206027698516845	83.46466636657703
ENSMUSG00000020914	34.7331440448761	33.35848064422608	62.11942615509032
ENSMUSG00000091405	34.72454211115837	23.84491539001465	84.88815975189208
ENSMUSG00000028270	34.72243585437536	24.898088455200195	69.7714063644409
ENSMUSG00000117102	34.721476355567575	22.997915697097778	73.59159507751453
ENSMUSG00000034311	34.7085228189826	35.05437154769898	65.8292905807495
ENSMUSG00000038745	34.70753484964371	26.201457929611205	75.04127979278563
ENSMUSG00000109314	34.654173858463764	22.30840344429016	79.94155502319336
ENSMUSG00000114206	34.613769829273224	26.586428499221803	85.12391662597655
ENSMUSG00000012017	34.60372771322727	28.923398971557617	58.52011356353759
ENSMUSG00000007655	34.54515494778752	27.57006115913391	67.97794914245604
ENSMUSG00000029516	34.54108979925513	29.36118879318237	73.7102554321289
ENSMUSG00000063316	34.52683125436306	31.581125259399414	82.1751016616821
ENSMUSG00000103220	34.50269290059805	21.614271497726442	101.32453022003173
ENSMUSG00000030291	34.43567895889282	33.03013410568237	80.1143907546997
ENSMUSG00000073676	34.430661395192146	34.799168014526366	80.3821765899658
ENSMUSG00000038271	34.41144771128893	26.53179683685303	71.23483657836913
ENSMUSG00000078921	34.403211891651154	22.719810676574706	73.15173549652094
ENSMUSG00000009418	34.38088773936033	23.053274202346802	63.8418047904968
ENSMUSG00000052336	34.35410634241998	29.7260488986969	72.71412620544426
ENSMUSG00000100755	34.342633843421936	27.1710027217865	99.38095397949218
ENSMUSG00000085087	34.330999210476875	32.11507873535156	68.6124952316284
ENSMUSG00000020649	34.31391762942076	29.630633783340453	85.32767601013184
ENSMUSG00000022435	34.29572292417288	24.050082063674928	70.72887439727783
ENSMUSG00000038412	34.27582958340645	28.024179124832152	98.58452262878416
ENSMUSG00000090817	34.25986025109887	26.931586027145386	82.10022678375243
ENSMUSG00000047793	34.17571001499891	22.999079132080077	73.90938434600828
ENSMUSG00000034522	34.17495407164097	22.475794553756714	72.04664897918698
ENSMUSG00000036062	34.168819673359394	26.08361659049988	75.0120250701904
ENSMUSG00000038690	34.13710165023804	25.967909383773804	103.49585552215572
ENSMUSG00000006344	34.10556463524699	15.659128069877625	88.82345829010009
ENSMUSG00000087042	34.10216259211302	26.796281480789183	60.64810152053832
ENSMUSG00000038384	34.09628615155816	22.265473937988283	74.50898170471191
ENSMUSG00000038695	34.03753409534693	30.91835355758667	74.30339889526364
ENSMUSG00000078670	34.035772141069174	29.867045068740843	84.84315147399897
ENSMUSG00000006398	34.032882273197174	30.840637683868408	69.06518211364742
ENSMUSG00000055430	34.019794307649136	28.764327430725096	68.9531660079956
ENSMUSG00000054312	34.00159381330013	30.225182247161865	97.74003162384022
ENSMUSG00000054690	33.95467448979616	27.72930488586426	92.15342884063718
ENSMUSG00000043091	33.93247516453266	32.52350492477417	70.05316009521482
ENSMUSG00000041372	33.93070659227669	28.088871479034424	85.91121807098389
ENSMUSG00000046718	33.92235219851136	22.622535037994385	92.76153583526612
ENSMUSG00000103756	33.899708077311516	28.596212339401244	66.52659606933594
ENSMUSG00000023272	33.8723283149302	28.296808099746706	71.53743953704831
ENSMUSG00000061589	33.866990834474564	33.7094804763794	58.03900823593139
ENSMUSG00000053877	33.80892073363066	24.767535638809203	65.50811710357664
ENSMUSG00000034911	33.797993540763855	27.965530347824096	78.05222606658934
ENSMUSG00000059049	33.78792413324118	24.036514282226562	68.67068653106688
ENSMUSG00000036446	33.768961157649755	22.857172346115114	90.62572059631344
ENSMUSG00000022018	33.70272786170244	29.0599413394928	78.57869930267331
ENSMUSG00000060938	33.67383514344692	26.523826932907106	73.72569351196287
ENSMUSG00000028435	33.65963524393737	23.40482325553894	84.34928035736083
ENSMUSG00000041301	33.65863644331694	20.601615381240844	75.6656723022461
ENSMUSG00000042675	33.63527483865619	24.0161190032959	76.48991451263427
ENSMUSG00000038943	33.621295005083084	28.992263793945312	59.908980655670135
ENSMUSG00000028339	33.59488012082875	29.02446131706238	69.75440349578855
ENSMUSG00000041736	33.548101015388966	26.76509871482849	96.32739772796631
ENSMUSG00000027075	33.53548911213875	20.274494552612303	82.37550373077391
ENSMUSG00000079523	33.51461675669998	25.609115076065063	75.63790626525874
ENSMUSG00000086503	33.482579708099365	20.855952978134155	101.0332830429077
ENSMUSG00000006576	33.452113434672356	23.42822918891907	69.7927980422973
ENSMUSG00000069874	33.440059926360846	25.63403172492981	62.98432893753052
ENSMUSG00000105263	33.43687663041055	24.411546421051025	76.80091361999511
ENSMUSG00000001228	33.386705085635185	34.55869197845459	65.34508762359619
ENSMUSG00000068855	33.384418450295925	23.479560804367065	73.37374191284178
ENSMUSG00000026500	33.3694713562727	29.960142612457275	93.25000553131103
ENSMUSG00000026840	33.362344935536385	23.114673614501953	62.509895420074436
ENSMUSG00000018334	33.337283834815025	27.422459983825682	68.34267578125
ENSMUSG00000028108	33.326571851968765	22.284461975097656	66.0689764022827
ENSMUSG00000008855	33.31785264611244	29.475611639022826	58.785928821563715
ENSMUSG00000008348	33.22823774069548	22.810072326660155	74.94604415893554
ENSMUSG00000041841	33.19074913300574	28.217998504638672	72.23082580566405
ENSMUSG00000105762	33.163487965241075	27.58262062072754	80.44407482147217
ENSMUSG00000062661	33.14779571816325	23.36614418029785	64.94455814361571
ENSMUSG00000046330	33.12131771445274	29.276572036743165	74.3623689651489
ENSMUSG00000038453	33.11681046336889	27.197560405731203	60.306104183197014
ENSMUSG00000046879	33.10746347159147	26.347791624069213	66.14217033386224
ENSMUSG00000017969	33.10420461371541	24.537836599349976	68.07703437805174
ENSMUSG00000073702	33.06870374083519	29.055416107177734	84.46186065673828
ENSMUSG00000020309	33.023027278482914	27.208325815200805	67.67949638366697
ENSMUSG00000034762	32.98663769289851	21.746626234054567	93.00798416137695
ENSMUSG00000042043	32.978965774178505	26.364160776138306	76.28777084350577
ENSMUSG00000044468	32.94053806364536	26.66782455444336	69.99429225921624
ENSMUSG00000020460	32.92799434065819	23.893527364730836	81.1205825805664
ENSMUSG00000040860	32.92656084895134	26.537427186965942	50.35254669189453
