gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000020108	32.52045637741685	27.957628154754637	79.02159805297849
ENSMUSG00000020309	32.4946618154645	26.458123397827148	75.88489475250239
ENSMUSG00000121783	32.48967403918505	29.961360931396484	71.36809787750242
ENSMUSG00000053332	32.484191983006895	23.70593614578247	69.04824695587156
ENSMUSG00000008683	32.474528171122074	24.763105392456055	67.65752410888672
ENSMUSG00000065118	32.440174616873264	27.13014335632324	64.66834774017333
ENSMUSG00000028681	32.428606228902936	31.90635504722595	103.44732379913327
ENSMUSG00000002625	32.4283661544323	34.059793853759764	61.72454881668089
ENSMUSG00000006235	32.42568817734718	22.329215145111085	90.61329212188707
ENSMUSG00000024810	32.41961853951216	26.561772489547728	79.6475845336914
ENSMUSG00000028108	32.41746496967971	28.5271315574646	83.35078392028805
ENSMUSG00000021451	32.41476333141327	23.050210094451906	66.21106872558593
ENSMUSG00000067206	32.392160296440125	25.82932291030884	74.5569019317627
ENSMUSG00000023262	32.38732541073114	24.529020309448242	66.6722373962402
ENSMUSG00000040896	32.38189734518528	22.5275249004364	85.14788970947265
ENSMUSG00000028542	32.37327044457197	32.77069511413574	78.32971935272212
ENSMUSG00000035342	32.345580875873566	24.660786724090578	80.91778888702392
ENSMUSG00000045259	32.33484544605017	28.10254626274109	72.89588031768797
ENSMUSG00000026639	32.3206332847476	29.577143096923827	66.67068481445312
ENSMUSG00000025969	32.29641006141901	32.250457763671875	85.56503849029532
ENSMUSG00000023914	32.29565158486366	23.451108741760255	76.40977649688718
ENSMUSG00000031710	32.289318561553955	28.524211883544922	78.71599578857422
ENSMUSG00000075232	32.2628086283803	26.19849786758423	68.09253273010249
ENSMUSG00000069265	32.25851523131132	27.078495264053345	52.888454151153546
ENSMUSG00000030247	32.246783627197146	29.68817195892334	67.02495517730709
ENSMUSG00000022033	32.24245301634073	21.3472900390625	80.94764366149901
ENSMUSG00000030083	32.21970384195447	24.868095445632935	75.99915180206294
ENSMUSG00000064225	32.21552224084735	28.27847514152527	70.21592941284179
ENSMUSG00000073988	32.15884341672063	30.89885368347168	61.783376789092976
ENSMUSG00000090086	32.12082762271166	25.979317665100098	79.73609790801999
ENSMUSG00000028088	32.1077358238399	24.347038316726685	68.96797618865966
ENSMUSG00000022383	32.100648783147335	28.68150987625122	65.6408695220947
ENSMUSG00000079018	32.0846015624702	21.11762056350708	69.60916309356688
ENSMUSG00000050010	32.068873258307576	33.008651447296145	72.55150947570799
ENSMUSG00000066687	32.06683970987797	23.72792739868164	77.68839111328124
ENSMUSG00000029661	32.055279433727264	21.668095207214357	95.8214572906494
ENSMUSG00000020914	32.04609026014805	25.521832609176634	75.00193061828612
ENSMUSG00000052565	32.02459679171443	17.20206928253174	84.61416683197021
ENSMUSG00000040723	32.0223263502121	22.100468587875366	69.6101182937622
ENSMUSG00000088088	32.00933673977852	30.746419763565065	67.51136512756344
ENSMUSG00000041801	31.99811988323927	23.302720737457275	83.82765197753906
ENSMUSG00000002985	31.991903327405453	30.976926946640013	65.17131195068355
ENSMUSG00000047730	31.97388745844364	23.596986484527587	74.8221527099609
ENSMUSG00000021508	31.962922263890505	25.55643563270569	73.26158905029297
ENSMUSG00000032380	31.9567538369447	25.597944259643555	81.04997806549065
ENSMUSG00000026202	31.9462229013443	26.236659049987793	56.36018333435057
ENSMUSG00000060093	31.91864761337638	22.944510555267335	59.91117477416992
ENSMUSG00000022330	31.916814506053925	23.910564422607422	57.131212425231915
ENSMUSG00000051149	31.912869282066822	31.262748432159423	83.02311458587646
ENSMUSG00000006538	31.88335195928812	15.750650572776795	88.78973903656006
ENSMUSG00000018900	31.868618234992027	22.633312273025513	63.85633935928344
ENSMUSG00000028234	31.81237629801035	21.534536027908324	59.29686460494993
ENSMUSG00000028407	31.785546269267797	26.574475240707397	61.25577497482299
ENSMUSG00000121353	31.784687213599682	21.86569027900696	61.66907501220703
ENSMUSG00000028068	31.765677243471146	25.703686141967772	69.98879203796386
ENSMUSG00000042766	31.765146646648645	30.167373657226562	63.07895307540892
ENSMUSG00000110156	31.762650540098548	28.23287959098816	61.27744369506834
ENSMUSG00000026827	31.759349435567856	26.33488631248474	64.65728530883788
ENSMUSG00000037440	31.74997590482235	25.716419458389282	62.024470043182355
ENSMUSG00000038267	31.74339285865426	27.73660798072815	82.6098403930664
ENSMUSG00000030562	31.724526506848633	25.101980018615723	77.43209056854246
ENSMUSG00000028957	31.712228305637836	24.21606616973877	77.34788074493407
ENSMUSG00000089665	31.708417110145092	26.089637899398802	86.54325008392331
ENSMUSG00000041605	31.677655056118965	28.36645622253418	60.59418439865111
ENSMUSG00000047281	31.652522087097168	27.531666851043703	69.14771423339835
ENSMUSG00000103089	31.617846108973026	26.222254991531372	85.26458740234375
ENSMUSG00000061825	31.593979448080063	26.027006959915163	71.1920980453491
ENSMUSG00000026365	31.593366213142872	22.854156732559204	89.91532192230224
ENSMUSG00000043079	31.576711542904377	23.43462562561035	79.1402004241943
ENSMUSG00000025185	31.555527094751596	28.774593305587768	65.30083484649657
ENSMUSG00000041644	31.55096797645092	22.329033422470093	62.71555128097534
ENSMUSG00000092341	31.53350004553795	23.640036153793336	82.55342082977293
ENSMUSG00000048572	31.529981734231114	25.40217752456665	70.74798564910887
ENSMUSG00000032719	31.510732010006905	26.960363388061523	71.07757606506347
ENSMUSG00000035910	31.497997403144836	19.58583445549011	68.82378387451172
ENSMUSG00000038843	31.496355645358562	27.85442671775818	57.99977884292602
ENSMUSG00000036896	31.496327720582485	25.44633674621582	60.213700389862055
ENSMUSG00000037892	31.49357184395194	29.0834801197052	68.20941772460934
ENSMUSG00000002477	31.488690972328186	25.477464580535887	86.41870918273926
ENSMUSG00000022512	31.46196324005723	23.21844348907471	71.76709423065185
ENSMUSG00000076609	31.445091565605253	26.60491051673889	66.89522323608396
ENSMUSG00000002565	31.437695175409317	26.107893466949463	75.29196739196777
ENSMUSG00000016942	31.434097073972225	29.781958150863648	72.82989082336421
ENSMUSG00000031775	31.431542813777924	28.076835584640502	63.09420413970947
ENSMUSG00000027750	31.418637489899993	25.513892650604248	71.96166973114012
ENSMUSG00000033871	31.415760278701782	27.13393063545227	94.80655689239502
ENSMUSG00000031549	31.39085017889738	21.110972023010255	59.37641811370849
ENSMUSG00000020264	31.383450880646706	27.698594713211058	64.92402591705319
ENSMUSG00000038745	31.380351796746254	24.28193602561951	63.239867973327634
ENSMUSG00000020846	31.36842742189765	27.65502142906189	63.7766804695129
ENSMUSG00000004891	31.348528519272804	25.569085359573364	67.78200798034668
ENSMUSG00000020681	31.33983152359724	25.789960956573488	53.97350025177001
ENSMUSG00000034731	31.332606699317694	29.452116441726684	74.13363151550293
ENSMUSG00000027496	31.294784516096115	21.398692417144776	79.99433135986314
ENSMUSG00000039911	31.287290174514055	28.26065821647644	76.44733676910397
ENSMUSG00000026473	31.285952672362328	23.52018837928772	60.84098501205444
ENSMUSG00000008668	31.227612674236298	27.575183820724487	66.2214500427246
ENSMUSG00000008855	31.191759575158358	26.086894702911376	68.62302951812741
ENSMUSG00000074403	31.18958729878068	27.015919971466065	52.23474903106689
ENSMUSG00000007892	31.189124926924706	27.059192657470703	69.93916358947752
ENSMUSG00000025190	31.172396522015333	28.930548334121703	68.56620311737058
ENSMUSG00000101111	31.164207242429256	27.061916017532347	62.78463878631591
ENSMUSG00000020532	31.13774675130844	25.908436965942382	68.28597602844236
ENSMUSG00000089255	31.117964416742325	24.94311180114746	70.94631538391108
ENSMUSG00000050777	31.115533147007227	25.327471590042116	68.30776710510251
ENSMUSG00000031748	31.114440575242043	18.95144748687744	85.7017297744751
ENSMUSG00000080465	31.082939356565475	23.206459045410156	70.484499168396
ENSMUSG00000079261	31.0728108137846	25.045555114746094	71.64963130950927
ENSMUSG00000059901	31.039644215255976	22.80553436279297	85.16417045593259
ENSMUSG00000032418	31.037197068333626	23.682333755493165	69.56655254364013
ENSMUSG00000118859	31.03403450548649	26.3410701751709	68.42926959991455
ENSMUSG00000108655	31.02813597768545	32.682814311981204	76.24937210083007
ENSMUSG00000040260	31.01617705076933	28.107547760009766	69.64551353454584
ENSMUSG00000043168	31.00488168746233	31.360729217529297	90.9129917144774
ENSMUSG00000064380	30.99950486421585	27.813623428344727	58.95075759887694
ENSMUSG00000064513	30.965565979480743	29.06113624572754	57.64241189956664
ENSMUSG00000022435	30.934198793955147	25.222665786743164	60.72385787963864
ENSMUSG00000109764	30.928077813237906	30.736301374435424	66.02754554748535
ENSMUSG00000028937	30.922285467386246	23.851841497421265	68.95963535308837
ENSMUSG00000032122	30.90263443440199	29.369861602783203	61.118898010253886
ENSMUSG00000024186	30.872557424008846	28.229270935058594	67.68084487915034
ENSMUSG00000026189	30.87147785164416	26.219944524765015	68.55344924926756
ENSMUSG00000055805	30.8339772708714	23.219848775863646	77.10405006408679
ENSMUSG00000079641	30.832013830542564	25.99688563346863	76.35219345092773
ENSMUSG00000032911	30.81052628159523	24.361856412887573	72.00982875823973
ENSMUSG00000062545	30.809883071109653	25.709947729110716	70.97693920135497
ENSMUSG00000112289	30.793684393167496	28.95244026184082	80.95739936828613
ENSMUSG00000064370	30.753624513745308	25.45228543281555	58.143253326416016
ENSMUSG00000027359	30.749139614403248	28.33080291748047	61.85180273056025
ENSMUSG00000030769	30.747954837977886	26.73805174827576	68.49844207763671
ENSMUSG00000020695	30.718258291482925	23.206207180023192	104.73050994873046
ENSMUSG00000121404	30.680457957088947	26.02199363708496	58.95808591842649
ENSMUSG00000028031	30.6802718937397	25.221578216552736	59.69460268020629
ENSMUSG00000020812	30.679695898666978	33.62836904525757	70.505975151062
ENSMUSG00000064360	30.662779927253723	29.694528579711914	87.14450168609618
ENSMUSG00000083380	30.659113097935915	18.19657392501831	86.53536357879636
ENSMUSG00000062515	30.649078782647848	26.40011215209961	82.25120620727533
ENSMUSG00000004328	30.6423292607069	20.811295318603516	75.01408481597899
ENSMUSG00000039221	30.625737622380257	22.61826295852661	55.876817131042465
ENSMUSG00000049303	30.620991373434663	28.316217041015626	57.16528081893921
ENSMUSG00000111605	30.591467790305614	27.800456094741822	69.67537307739256
ENSMUSG00000091405	30.584380857646465	26.363851642608644	55.71646032333371
ENSMUSG00000119320	30.52481511235237	24.548738479614258	75.25003337860107
ENSMUSG00000051147	30.50935421511531	26.64321126937866	67.49746742248534
ENSMUSG00000029231	30.50905153155327	27.253152513504027	58.683635711669915
ENSMUSG00000007872	30.500362873077393	29.483650302886964	70.98038845062256
ENSMUSG00000038943	30.482934087514877	20.208620071411133	79.50801849365234
ENSMUSG00000024620	30.479854717850685	27.420502376556396	83.08658733367915
ENSMUSG00000091498	30.477333277463913	23.17417140007019	62.00681743621826
ENSMUSG00000086841	30.47083207964897	30.470632362365723	60.90949239730835
ENSMUSG00000038264	30.470249090343714	27.746011447906493	85.14160804748535
ENSMUSG00000025321	30.45358994603157	23.729726552963257	73.11387062072754
ENSMUSG00000024485	30.43254960514605	26.45686364173889	64.9431774139404
ENSMUSG00000063954	30.39738028496504	28.071012449264526	63.41260385513303
ENSMUSG00000023411	30.39311321824789	24.12095832824707	97.52441825866697
ENSMUSG00000036887	30.37788363546133	21.551231384277344	54.26378726959228
ENSMUSG00000062908	30.37556705623865	25.77836232185364	67.73915290832515
ENSMUSG00000034226	30.358319405466318	22.033543395996094	69.97307872772215
ENSMUSG00000047583	30.34494335297495	18.179567337036133	64.30076599121094
ENSMUSG00000030878	30.31715950369835	26.216239356994627	68.76012706756588
ENSMUSG00000026348	30.30164348334074	25.59318528175354	72.53170013427732
ENSMUSG00000020782	30.287385880947113	22.703001403808592	75.95215129852295
ENSMUSG00000022371	30.282772864215076	26.099147462844847	63.16363382339477
ENSMUSG00000070167	30.28021602332592	24.751847648620604	68.41350841522217
ENSMUSG00000049436	30.270569507032633	25.427901649475096	58.52850780487057
ENSMUSG00000017718	30.248796610627323	27.146987199783325	66.49425468444822
ENSMUSG00000001473	30.24668999761343	23.29108428955078	65.43229103088376
ENSMUSG00000108290	30.24249586649239	25.070188760757446	62.85736236572263
ENSMUSG00000065353	30.232840728014708	24.55587954521179	73.59401378631591
ENSMUSG00000032098	30.222468972206116	23.14834008216858	67.48692569732665
ENSMUSG00000051166	30.17571087181568	25.50864782333374	85.27879238128659
ENSMUSG00000021822	30.173904087394476	25.818683242797853	55.72058401107788
ENSMUSG00000027361	30.171660579741	29.3049644947052	65.72224349975586
ENSMUSG00000031939	30.16283324919641	26.509535932540892	79.9599380493164
ENSMUSG00000046818	30.13604472577572	25.674966764450073	65.65344963073728
ENSMUSG00000053580	30.132991023361683	28.019897603988646	71.05170478820797
ENSMUSG00000054072	30.094818860292435	21.796082019805908	59.23745355606079
ENSMUSG00000022194	30.05578961223364	26.206001949310302	80.41486110687252
ENSMUSG00000087365	30.045626029372215	32.30226135253906	76.64247875213623
ENSMUSG00000041164	30.020098604261875	25.514780044555664	95.72393207550049
ENSMUSG00000061742	29.999679423868656	20.73885760307312	66.37198047637936
ENSMUSG00000024168	29.996639236807823	20.955698680877685	64.13024768829345
ENSMUSG00000037754	29.991461984813213	22.491688537597657	70.15041351318358
ENSMUSG00000025422	29.990762360394	27.67791838645935	60.45961351394653
ENSMUSG00000044254	29.98506849259138	28.529315757751466	58.63975162506103
ENSMUSG00000036218	29.966143000870943	27.230311965942384	70.21437625885008
ENSMUSG00000046229	29.954747710376978	29.47506728172302	89.36222896575926
ENSMUSG00000031004	29.94382095336914	22.51285219192505	60.45538702011105
ENSMUSG00000030319	29.903088200837374	21.99756226539612	56.45909223556518
ENSMUSG00000022123	29.89193792641163	28.491806030273438	66.62178039550781
ENSMUSG00000000440	29.87512867897749	26.406842470169067	75.06390857696532
ENSMUSG00000025317	29.82980229705572	27.569354915618895	59.73272905349728
ENSMUSG00000096929	29.8288635276258	29.005720710754396	63.92456817626953
ENSMUSG00000041431	29.796665228903294	21.88003625869751	78.80350055694576
ENSMUSG00000034762	29.791064575314522	21.29035539627075	82.15960197448729
ENSMUSG00000054580	29.786167714744806	25.72493553161621	69.73253192901606
ENSMUSG00000103313	29.753726981580257	26.027294158935547	69.7809066772461
ENSMUSG00000006398	29.730854004621506	21.101252603530884	77.71638679504393
ENSMUSG00000092819	29.703752160072327	27.27637915611267	62.789279747009275
ENSMUSG00000056608	29.684346243739128	29.104005289077758	57.42513437271117
ENSMUSG00000040693	29.62874758988619	24.462779998779297	62.06029691696167
ENSMUSG00000023087	29.62265221774578	28.012363624572753	62.32269058227538
ENSMUSG00000096870	29.596338123083115	25.921397924423218	74.34327621459958
ENSMUSG00000047907	29.594528516754508	19.392069005966185	70.18079319000243
ENSMUSG00000044986	29.58403441309929	22.946646213531494	87.76213703155517
ENSMUSG00000041219	29.55691909790039	22.666163396835326	66.888427734375
ENSMUSG00000043122	29.538992807269096	24.986210298538207	69.00637531280518
ENSMUSG00000089542	29.5048535913229	25.103252840042114	60.289350891113266
ENSMUSG00000041841	29.49596682563424	27.841310596466066	63.785043144226066
ENSMUSG00000006313	29.446726940572262	25.297174310684206	60.792865657806374
ENSMUSG00000055148	29.43718582391739	28.761591720581055	68.36265258789062
ENSMUSG00000070985	29.421517215669155	21.85767979621887	59.75214385986327
ENSMUSG00000075702	29.417782247066498	26.013402891159057	55.2024206161499
ENSMUSG00000121129	29.410085083916783	26.056475973129274	66.99777603149413
ENSMUSG00000024552	29.407522136345506	24.659795093536378	73.9682065963745
ENSMUSG00000117975	29.40028442069888	23.74510908126831	59.87949113845822
ENSMUSG00000060860	29.370609119534492	21.124418258666992	60.43392305374143
ENSMUSG00000029675	29.363492777571082	25.07454490661621	65.88635215759274
ENSMUSG00000048007	29.36160758137703	29.55405201911926	80.78652019500731
ENSMUSG00000021464	29.34347904473543	20.021320343017578	73.44706077575684
ENSMUSG00000020774	29.32205656170845	25.608973217010497	68.51884193420405
ENSMUSG00000019326	29.32162544131279	22.387696743011475	71.64362697601315
ENSMUSG00000021175	29.28668663650751	28.601370334625244	57.53562803268428
ENSMUSG00000003123	29.2535689920187	22.259579944610596	58.983391380310046
ENSMUSG00000021763	29.24681830778718	23.279937744140625	65.19719448089596
ENSMUSG00000032640	29.24629855901003	23.20087900161743	63.69892883300781
ENSMUSG00000023505	29.23873697221279	22.899595260620117	80.55145092010495
ENSMUSG00000024222	29.226685650646687	25.155521821975707	61.96912384033203
ENSMUSG00000022389	29.216129206120968	24.336094045639037	60.97375631332391
ENSMUSG00000049517	29.20018488354981	23.269600534439085	59.97060642242431
ENSMUSG00000030122	29.198450054973364	24.044648122787475	61.98453598022461
ENSMUSG00000035459	29.14205052703619	19.35658164024353	80.32551651000976
ENSMUSG00000005107	29.138680182397366	24.39232635498047	58.28669080734252
ENSMUSG00000020904	29.09178763628006	23.802320051193238	77.25321311950682
ENSMUSG00000057137	29.090775817632675	24.210537338256835	77.14776458740229
ENSMUSG00000001467	29.07618188112974	20.192444896698	74.67818431854245
ENSMUSG00000102918	29.070787958800793	24.685708618164064	80.41187858581539
ENSMUSG00000026605	29.068103544414043	22.841823434829713	67.39961242675781
ENSMUSG00000046318	29.060254208743572	23.6354398727417	57.702585887908924
ENSMUSG00000031849	29.05017319135368	20.571725130081177	54.95889959335326
ENSMUSG00000039623	29.032436933368444	26.71037611961365	77.64653148651121
ENSMUSG00000026220	29.014611169695854	29.31749529838562	66.59301280975342
ENSMUSG00000039648	29.012060698121786	23.93982276916504	56.93389472961425
ENSMUSG00000054146	29.00001598894596	23.396950721740723	71.1596179962158
ENSMUSG00000075025	28.97922844812274	22.676373052597047	67.43963203430171
ENSMUSG00000007097	28.972371015697718	23.508846282958984	63.72835836410522
ENSMUSG00000079056	28.965493351221085	19.035654067993164	72.3934555053711
ENSMUSG00000020183	28.947767224162817	18.158270835876465	86.89085903167725
ENSMUSG00000029309	28.928433295339346	24.798929929733276	80.04719276428223
ENSMUSG00000031503	28.919180516153574	25.457849502563477	57.39147300720212
ENSMUSG00000028982	28.891622692346573	21.807519149780273	77.83836498260499
ENSMUSG00000038331	28.886620106874034	27.16706199645996	56.008128833770726
ENSMUSG00000020572	28.87092002481222	23.77464289665222	59.74902267456054
ENSMUSG00000031770	28.836113430559635	24.132734060287476	59.29962148666378
ENSMUSG00000003380	28.810864433646202	23.80307717323303	67.28671264648438
ENSMUSG00000014158	28.807936320081353	21.762182092666627	64.41723670959469
ENSMUSG00000028427	28.807755906134844	24.008160018920897	66.23669185638427
ENSMUSG00000016756	28.794829413294792	28.159369039535523	52.04968338012692
ENSMUSG00000064254	28.790440920740366	23.962130546569824	56.01943807601923
ENSMUSG00000066170	28.77209708839655	25.351491928100586	56.298010635375945
ENSMUSG00000002409	28.75138945877552	23.521245908737182	61.72626981735229
ENSMUSG00000032081	28.744544707238674	20.383849000930788	66.60396614074703
ENSMUSG00000039196	28.74387949705124	27.430743837356566	66.13789081573483
ENSMUSG00000041895	28.743617326021194	24.570001888275147	56.47203321456909
ENSMUSG00000037686	28.74242576211691	23.98617525100708	64.3814926147461
ENSMUSG00000020241	28.738909728825092	22.921272802352906	92.82456054687493
ENSMUSG00000034311	28.7155307456851	22.671843481063842	86.56752586364738
ENSMUSG00000041523	28.679226338863373	25.75566077232361	59.090110778808594
ENSMUSG00000120174	28.676319286227226	31.390199661254883	64.09055023193358
ENSMUSG00000086390	28.66782333701849	27.496744203567506	76.24062919616699
ENSMUSG00000028521	28.66224816069007	23.39437336921692	69.03453254699706
ENSMUSG00000028261	28.661866588518023	22.24968786239624	68.3278594970703
ENSMUSG00000038695	28.640883892774582	29.27234215736389	59.563304233550994
ENSMUSG00000030157	28.637137906625867	27.562043714523316	64.49003372192382
ENSMUSG00000034917	28.631894178688526	26.318761825561523	67.34048671722412
ENSMUSG00000089712	28.618973514065146	23.441965055465698	59.00449161529539
ENSMUSG00000033960	28.600197583436966	21.335714197158815	76.96742343902588
ENSMUSG00000030880	28.566479220986366	24.080474853515625	67.87652893066405
ENSMUSG00000107813	28.551765866577625	26.059897804260252	68.09565677642821
ENSMUSG00000097324	28.52073772251606	20.520537519454955	77.87945117950431
ENSMUSG00000020649	28.518290288746357	20.2470645904541	74.77443122863768
ENSMUSG00000024526	28.47017265856266	27.330677938461303	57.93628540039055
ENSMUSG00000020593	28.443857491016388	27.455898237228393	65.10518608093261
ENSMUSG00000061718	28.4401913061738	25.189402484893797	62.54711027145383
ENSMUSG00000024066	28.425001990050077	23.711335468292237	67.89572925567624
ENSMUSG00000040204	28.41300354897976	25.17398934364319	69.15973663330078
ENSMUSG00000003949	28.397454261779785	18.52522087097168	59.24209403991695
ENSMUSG00000041220	28.39672726392746	28.948146724700926	63.23145322799679
ENSMUSG00000044249	28.39385524392128	25.490793323516847	69.8845722198486
ENSMUSG00000028327	28.38315199315548	21.822001886367797	52.22049283981321
ENSMUSG00000007038	28.372692205011845	24.988482236862183	52.31301250457763
ENSMUSG00000026922	28.366660933941603	29.259674501419067	73.85523891448972
ENSMUSG00000067288	28.353402949869633	25.08666377067566	63.47423496246336
ENSMUSG00000028919	28.349189080297947	23.67049174308777	56.476957321166985
ENSMUSG00000019997	28.347988560795784	21.8728590965271	56.60582695007324
ENSMUSG00000041372	28.343575682491064	23.7753821849823	51.246733760833735
ENSMUSG00000065637	28.343288149684668	25.105386304855347	65.89377498626708
ENSMUSG00000064563	28.34234804660082	23.26321873664856	70.50256481170652
ENSMUSG00000050359	28.308363065123558	21.370648527145384	72.85768299102781
ENSMUSG00000030096	28.301266089081764	25.686140727996825	51.99399213790892
ENSMUSG00000042737	28.258721977472305	27.718048667907716	58.32758712768555
ENSMUSG00000071669	28.23517008125782	27.844248867034914	77.22654666900634
ENSMUSG00000023120	28.163765035569668	19.645171546936034	66.32687034606931
ENSMUSG00000052727	28.154239317402244	23.64214210510254	75.44590301513671
ENSMUSG00000120875	28.14647902175784	28.1044291973114	65.83687152862545
ENSMUSG00000077505	28.138050593435764	26.284318923950195	69.88581829071042
ENSMUSG00000028680	28.121191829442978	24.341790771484376	57.17304286956784
ENSMUSG00000121092	28.098593562841415	25.36618866920471	59.03931579589844
ENSMUSG00000120623	28.089519381523132	24.032926177978517	69.84474544525146
ENSMUSG00000056234	28.074839010834694	23.62514910697937	57.919865798950184
ENSMUSG00000073530	28.071398934349418	27.344755029678346	57.09598522186279
ENSMUSG00000032997	28.023299472406507	25.024316787719727	63.292049121856685
ENSMUSG00000021775	28.004166796803474	23.09280037879944	56.25514593124389
ENSMUSG00000089281	27.992463544011116	29.050952911376953	61.155293941497796
ENSMUSG00000019978	27.986429926007986	20.742391490936278	65.97224674224852
ENSMUSG00000032080	27.986369850113988	27.394591808319092	65.1468343734741
ENSMUSG00000035828	27.979137171059847	23.867233276367188	72.02757663726806
ENSMUSG00000041577	27.971703976392746	23.6744432926178	75.3216047286986
ENSMUSG00000040998	27.971197843551636	23.717621326446533	56.541464233398386
ENSMUSG00000064994	27.960052013397217	22.79969024658203	49.00711364746091
ENSMUSG00000030530	27.951322846114635	26.15041837692261	69.95607566833493
ENSMUSG00000078664	27.85115149617195	22.691302871704103	58.43817033767698
ENSMUSG00000044405	27.84784701745957	27.241872549057007	65.08467731475822
ENSMUSG00000063434	27.83125153928995	26.587001180648805	62.717678165435785
ENSMUSG00000010406	27.824277851730585	26.449789333343507	60.71912508010862
ENSMUSG00000006344	27.812486805021763	24.36439099311829	63.86463861465451
ENSMUSG00000057103	27.804227616637945	26.78806185722351	62.295112228393556
ENSMUSG00000057863	27.796892538666725	27.50938606262207	56.79751310348508
ENSMUSG00000026489	27.795812122523785	23.97895817756653	56.611350631713854
ENSMUSG00000031502	27.78221764229238	26.464793157577514	53.339980792999256
ENSMUSG00000041741	27.774576418101788	22.501156330108643	53.673986625671375
ENSMUSG00000043993	27.767389342188835	28.164376258850098	62.04952535629272
ENSMUSG00000022382	27.7623710334301	22.269177198410034	63.696784687042225
ENSMUSG00000064344	27.76007843017578	24.060027885437012	56.24333353042601
ENSMUSG00000031861	27.72045636922121	28.71998209953308	69.89748630523681
ENSMUSG00000025889	27.720453025773168	19.143803596496582	69.82566184997557
ENSMUSG00000008348	27.69286646693945	23.39881262779236	70.28099765777586
ENSMUSG00000030972	27.59687841683626	20.632742834091186	53.54809188842773
ENSMUSG00000040111	27.589503943920135	23.77875328063965	63.864370059967015
ENSMUSG00000003526	27.563128400593996	25.70244688987732	49.9264347076416
ENSMUSG00000058248	27.556187737733126	22.23478603363037	53.91831789016723
ENSMUSG00000039646	27.537239249795675	23.466538524627687	64.57004451751709
ENSMUSG00000034371	27.53624690324068	21.450961780548095	47.38519287109373
ENSMUSG00000064351	27.509674578905106	23.008766460418702	54.26302337646484
ENSMUSG00000074170	27.47445161268115	23.92760615348816	58.35462541580199
ENSMUSG00000002204	27.45924490597099	21.954136037826537	67.0834482192993
ENSMUSG00000054364	27.445763673633337	26.167289209365844	58.57856969833373
ENSMUSG00000070639	27.40619607642293	28.438899993896484	52.58496294021606
ENSMUSG00000025508	27.38535787165165	27.39084482192993	56.48932046890254
ENSMUSG00000030064	27.38228751718998	28.823509168624877	64.58849773406982
ENSMUSG00000040557	27.372623153030872	27.192829895019532	68.67613906860348
ENSMUSG00000027848	27.355472654104233	20.475801467895508	62.26368207931518
ENSMUSG00000039304	27.340857096016407	19.95567717552185	70.17219867706298
ENSMUSG00000051727	27.330066429451108	19.63520622253418	66.60414848327636
ENSMUSG00000060678	27.326642334461212	27.40560383796692	54.27385129928588
ENSMUSG00000019970	27.316869005560875	19.44794578552246	54.44885616302488
ENSMUSG00000046879	27.31398142874241	23.178157138824464	51.66493263244628
ENSMUSG00000045515	27.27854284644127	21.900869703292848	58.64071016311645
ENSMUSG00000021416	27.242032697889954	22.95247073173523	57.81684875488281
ENSMUSG00000031390	27.204102002084255	22.856014251708984	63.91409730911254
ENSMUSG00000119520	27.193305149674416	25.793314743041993	52.322279930114725
ENSMUSG00000080316	27.193260729312897	25.342436408996583	61.1857250213623
ENSMUSG00000096546	27.184016212821007	22.68611421585083	57.42405748367308
ENSMUSG00000031283	27.17305562645197	26.246871566772462	49.88399553298949
ENSMUSG00000093789	27.15740840882063	23.12761092185974	55.52012042999266
ENSMUSG00000021186	27.146723655983806	21.671739864349366	74.49483165740962
ENSMUSG00000037098	27.137790843844414	19.433912229537963	71.57351970672605
ENSMUSG00000022146	27.090230457484722	18.538416147232056	71.99761581420897
ENSMUSG00000006542	27.08962581306696	24.203575944900514	74.2298547744751
ENSMUSG00000028836	27.08894682303071	21.220152139663696	64.55673217773438
ENSMUSG00000029082	27.057937033474445	21.111957263946532	55.67425079345702
ENSMUSG00002074853	27.057718586176634	25.182844257354738	53.93465528488159
ENSMUSG00000015850	27.0544594489038	26.330680084228515	58.33580007553096
ENSMUSG00000038375	27.05246479064226	19.126431608200072	57.474070358276364
ENSMUSG00000000275	27.051395903341472	22.94361219406128	64.09832954406737
ENSMUSG00000028776	26.989801462739706	24.173307132720947	57.74755086898801
ENSMUSG00000040249	26.982711657881737	26.16246247291565	90.41889190673828
ENSMUSG00000102504	26.982453048229218	21.967662811279297	69.04349403381347
ENSMUSG00000121793	26.965805906802416	25.345902729034425	65.68487548828122
ENSMUSG00000031825	26.949547797441483	28.490067291259766	73.56641540527342
ENSMUSG00000002265	26.941113963723183	18.339234781265258	65.35039520263672
ENSMUSG00000079262	26.912048310041428	17.000253677368164	56.78893680572509
ENSMUSG00000048120	26.897909408435225	23.831938314437867	69.99011039733884
ENSMUSG00000069266	26.889318965375423	23.218148136138915	55.87497529983517
ENSMUSG00000043681	26.860413655638695	25.641613006591797	65.2739366531372
ENSMUSG00000048960	26.827774522826076	20.973980522155763	54.14105100631713
ENSMUSG00000037010	26.786202404648066	25.870570373535156	57.54255943298339
ENSMUSG00000040350	26.78242377191782	25.66088366508484	70.90145626068116
